Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1420000 through 1429999



1420000 --> Friday, 03 - 31

1428155 --> Friday, 04 - 18

1428156 --> Friday, 04 - 09

1428157 --> Friday, 03 - 25

1428158 --> Friday, 04 - 14

1428159 --> Friday, 04 - 06

1428160 --> Friday, 03 - 21

1428161 --> Friday, 04 - 10

1428162 --> Friday, 04 - 02

1428163 --> Friday, 04 - 22

1428164 --> Friday, 04 - 06

1428165 --> Friday, 03 - 29

1428166 --> Friday, 04 - 18

1428167 --> Friday, 04 - 03

1428168 --> Friday, 03 - 25

1428169 --> Friday, 04 - 14

1428170 --> Friday, 03 - 30

1428171 --> Friday, 04 - 19

1428172 --> Friday, 04 - 10

1428173 --> Friday, 03 - 26

1428174 --> Friday, 04 - 15

1428175 --> Friday, 04 - 07

1428176 --> Friday, 03 - 29

1428177 --> Friday, 04 - 11

1428178 --> Friday, 04 - 03

1428179 --> Friday, 03 - 26

1428180 --> Friday, 04 - 14

1428181 --> Friday, 03 - 30

1428182 --> Friday, 04 - 19

1428183 --> Friday, 04 - 11

1428184 --> Friday, 03 - 26

1428185 --> Friday, 04 - 15

1428186 --> Friday, 04 - 07

1428187 --> Friday, 03 - 23

1428188 --> Friday, 04 - 11

1428189 --> Friday, 04 - 03

1428190 --> Friday, 04 - 23

1428191 --> Friday, 04 - 08

1428192 --> Friday, 03 - 30

1428193 --> Friday, 04 - 19

1428194 --> Friday, 04 - 04

1428195 --> Friday, 03 - 27

1428196 --> Friday, 04 - 15

1428197 --> Friday, 03 - 31

1428198 --> Friday, 03 - 23

1428199 --> Friday, 04 - 12

1428200 --> Friday, 04 - 04

1428201 --> Friday, 04 - 17

1428202 --> Friday, 04 - 09

1428203 --> Friday, 04 - 01

1428204 --> Friday, 04 - 20

1428205 --> Friday, 04 - 05

1428206 --> Friday, 03 - 28

1428207 --> Friday, 04 - 17

1428208 --> Friday, 04 - 01

1428209 --> Friday, 03 - 24

1428210 --> Friday, 04 - 13

1428211 --> Friday, 03 - 29

1428212 --> Friday, 04 - 17

1428213 --> Friday, 04 - 09

1428214 --> Friday, 03 - 25

1428215 --> Friday, 04 - 14

1428216 --> Friday, 04 - 05

1428217 --> Friday, 03 - 21

1428218 --> Friday, 04 - 10

1428219 --> Friday, 04 - 02

1428220 --> Friday, 04 - 21

1428221 --> Friday, 04 - 06

1428222 --> Friday, 03 - 29

1428223 --> Friday, 04 - 18

1428224 --> Friday, 04 - 09

1428225 --> Friday, 03 - 25

1428226 --> Friday, 04 - 14

1428227 --> Friday, 04 - 06

1428228 --> Friday, 03 - 21

1428229 --> Friday, 04 - 10

1428230 --> Friday, 04 - 02

1428231 --> Friday, 04 - 15

1428232 --> Friday, 04 - 06

1428233 --> Friday, 03 - 29

1428234 --> Friday, 04 - 18

1428235 --> Friday, 04 - 03

1428236 --> Friday, 03 - 25

1428237 --> Friday, 04 - 14

1428238 --> Friday, 03 - 30

1428239 --> Friday, 04 - 19

1428240 --> Friday, 04 - 10

1428241 --> Friday, 03 - 26

1428242 --> Friday, 04 - 15

1428243 --> Friday, 04 - 07

1428244 --> Friday, 03 - 29

1428245 --> Friday, 04 - 11

1428246 --> Friday, 04 - 03

1428247 --> Friday, 03 - 26

1428248 --> Friday, 04 - 14

1428249 --> Friday, 03 - 30

1428250 --> Friday, 04 - 19

1428251 --> Friday, 04 - 04

1428252 --> Friday, 03 - 26

1428253 --> Friday, 04 - 15

1428254 --> Friday, 04 - 07

1428255 --> Friday, 03 - 23

1428256 --> Friday, 04 - 11

1428257 --> Friday, 04 - 03

1428258 --> Friday, 04 - 23

1428259 --> Friday, 04 - 08

1428260 --> Friday, 03 - 30

1428261 --> Friday, 04 - 19

1428262 --> Friday, 04 - 04

1428263 --> Friday, 03 - 27

1428264 --> Friday, 04 - 15

1428265 --> Friday, 03 - 31

1428266 --> Friday, 03 - 23

1428267 --> Friday, 04 - 12

1428268 --> Friday, 03 - 27

1428269 --> Friday, 04 - 16

1428270 --> Friday, 04 - 08

1428271 --> Friday, 03 - 24

1428272 --> Friday, 04 - 12

1428273 --> Friday, 04 - 04

1428274 --> Friday, 03 - 27

1428275 --> Friday, 04 - 09

1428276 --> Friday, 03 - 31

1428277 --> Friday, 04 - 20

1428278 --> Friday, 04 - 12

1428279 --> Friday, 03 - 28

1428280 --> Friday, 04 - 16

1428281 --> Friday, 04 - 08

1428282 --> Friday, 03 - 24

1428283 --> Friday, 04 - 13

1428284 --> Friday, 04 - 04

1428285 --> Friday, 03 - 20

1428286 --> Friday, 04 - 09

1428287 --> Friday, 04 - 01

1428288 --> Friday, 04 - 20

1428289 --> Friday, 04 - 05

1428290 --> Friday, 03 - 28

1428291 --> Friday, 04 - 17

1428292 --> Friday, 04 - 01

1428293 --> Friday, 03 - 24

1428294 --> Friday, 04 - 13

1428295 --> Friday, 03 - 29

1428296 --> Friday, 04 - 17

1428297 --> Friday, 04 - 09

1428298 --> Friday, 04 - 01

1428299 --> Friday, 04 - 14

1428300 --> Friday, 04 - 06

1428301 --> Friday, 03 - 29

1428302 --> Friday, 04 - 11

1428303 --> Friday, 04 - 03

1428304 --> Friday, 03 - 25

1428305 --> Friday, 04 - 14

1428306 --> Friday, 03 - 30

1428307 --> Friday, 04 - 19

1428308 --> Friday, 04 - 10

1428309 --> Friday, 03 - 26

1428310 --> Friday, 04 - 15

1428311 --> Friday, 04 - 07

1428312 --> Friday, 03 - 22

1428313 --> Friday, 04 - 11

1428314 --> Friday, 04 - 03

1428315 --> Friday, 04 - 23

1428316 --> Friday, 04 - 07

1428317 --> Friday, 03 - 30

1428318 --> Friday, 04 - 19

1428319 --> Friday, 04 - 04

1428320 --> Friday, 03 - 26

1428321 --> Friday, 04 - 15

1428322 --> Friday, 03 - 31

1428323 --> Friday, 03 - 23

1428324 --> Friday, 04 - 11

1428325 --> Friday, 03 - 27

1428326 --> Friday, 04 - 16

1428327 --> Friday, 04 - 08

1428328 --> Friday, 03 - 30

1428329 --> Friday, 04 - 12

1428330 --> Friday, 04 - 04

1428331 --> Friday, 03 - 27

1428332 --> Friday, 04 - 15

1428333 --> Friday, 03 - 31

1428334 --> Friday, 04 - 20

1428335 --> Friday, 04 - 12

1428336 --> Friday, 03 - 27

1428337 --> Friday, 04 - 16

1428338 --> Friday, 04 - 08

1428339 --> Friday, 03 - 24

1428340 --> Friday, 04 - 12

1428341 --> Friday, 04 - 04

1428342 --> Friday, 03 - 20

1428343 --> Friday, 04 - 09

1428344 --> Friday, 03 - 31

1428345 --> Friday, 04 - 20

1428346 --> Friday, 04 - 05

1428347 --> Friday, 03 - 28

1428348 --> Friday, 04 - 16

1428349 --> Friday, 04 - 01

1428350 --> Friday, 03 - 24

1428351 --> Friday, 04 - 13

1428352 --> Friday, 04 - 04

1428353 --> Friday, 04 - 17

1428354 --> Friday, 04 - 09

1428355 --> Friday, 04 - 01

1428356 --> Friday, 04 - 20

1428357 --> Friday, 04 - 05

1428358 --> Friday, 03 - 28

1428359 --> Friday, 04 - 17

1428360 --> Friday, 04 - 01

1428361 --> Friday, 03 - 24

1428362 --> Friday, 04 - 13

1428363 --> Friday, 03 - 29

1428364 --> Friday, 04 - 17

1428365 --> Friday, 04 - 09

1428366 --> Friday, 03 - 25

1428367 --> Friday, 04 - 14

1428368 --> Friday, 04 - 05

1428369 --> Friday, 03 - 21

1428370 --> Friday, 04 - 10

1428371 --> Friday, 04 - 02

1428372 --> Friday, 04 - 21

1428373 --> Friday, 04 - 06

1428374 --> Friday, 03 - 29

1428375 --> Friday, 04 - 18

1428376 --> Friday, 04 - 09

1428377 --> Friday, 03 - 25

1428378 --> Friday, 04 - 14

1428379 --> Friday, 04 - 06

1428380 --> Friday, 03 - 21

1428381 --> Friday, 04 - 10

1428382 --> Friday, 04 - 02

1428383 --> Friday, 04 - 15

1428384 --> Friday, 04 - 06

1428385 --> Friday, 03 - 29

1428386 --> Friday, 04 - 18

1428387 --> Friday, 04 - 03

1428388 --> Friday, 03 - 25

1428389 --> Friday, 04 - 14

1428390 --> Friday, 03 - 30

1428391 --> Friday, 04 - 19

1428392 --> Friday, 04 - 10

1428393 --> Friday, 03 - 26

1428394 --> Friday, 04 - 15

1428395 --> Friday, 04 - 07

1428396 --> Friday, 03 - 29

1428397 --> Friday, 04 - 11

1428398 --> Friday, 04 - 03

1428399 --> Friday, 03 - 26

1428400 --> Friday, 04 - 14

1428401 --> Friday, 03 - 30

1428402 --> Friday, 04 - 19

1428403 --> Friday, 04 - 04

1428404 --> Friday, 03 - 26

1428405 --> Friday, 04 - 15

1428406 --> Friday, 04 - 07

1428407 --> Friday, 03 - 23

1428408 --> Friday, 04 - 11

1428409 --> Friday, 04 - 03

1428410 --> Friday, 04 - 23

1428411 --> Friday, 04 - 08

1428412 --> Friday, 03 - 30

1428413 --> Friday, 04 - 19

1428414 --> Friday, 04 - 04

1428415 --> Friday, 03 - 27

1428416 --> Friday, 04 - 15

1428417 --> Friday, 03 - 31

1428418 --> Friday, 03 - 23

1428419 --> Friday, 04 - 12

1428420 --> Friday, 03 - 27

1428421 --> Friday, 04 - 16

1428422 --> Friday, 04 - 08

1428423 --> Friday, 03 - 24

1428424 --> Friday, 04 - 12

1428425 --> Friday, 04 - 04

1428426 --> Friday, 03 - 27

1428427 --> Friday, 04 - 09

1428428 --> Friday, 03 - 31

1428429 --> Friday, 04 - 20

1428430 --> Friday, 04 - 12

1428431 --> Friday, 03 - 28

1428432 --> Friday, 04 - 16

1428433 --> Friday, 04 - 08

1428434 --> Friday, 03 - 24

1428435 --> Friday, 04 - 13

1428436 --> Friday, 04 - 04

1428437 --> Friday, 03 - 20

1428438 --> Friday, 04 - 09

1428439 --> Friday, 04 - 01

1428440 --> Friday, 04 - 20

1428441 --> Friday, 04 - 05

1428442 --> Friday, 03 - 28

1428443 --> Friday, 04 - 17

1428444 --> Friday, 04 - 01

1428445 --> Friday, 03 - 24

1428446 --> Friday, 04 - 13

1428447 --> Friday, 03 - 29

1428448 --> Friday, 04 - 17

1428449 --> Friday, 04 - 09

1428450 --> Friday, 04 - 01

1428451 --> Friday, 04 - 14

1428452 --> Friday, 04 - 05

1428453 --> Friday, 03 - 28

1428454 --> Friday, 04 - 17

1428455 --> Friday, 04 - 02

1428456 --> Friday, 03 - 24

1428457 --> Friday, 04 - 13

1428458 --> Friday, 03 - 29

1428459 --> Friday, 04 - 18

1428460 --> Friday, 04 - 09

1428461 --> Friday, 03 - 25

1428462 --> Friday, 04 - 14

1428463 --> Friday, 04 - 06

1428464 --> Friday, 03 - 21

1428465 --> Friday, 04 - 10

1428466 --> Friday, 04 - 02

1428467 --> Friday, 04 - 22

1428468 --> Friday, 04 - 06

1428469 --> Friday, 03 - 29

1428470 --> Friday, 04 - 18

1428471 --> Friday, 04 - 03

1428472 --> Friday, 03 - 25

1428473 --> Friday, 04 - 14

1428474 --> Friday, 04 - 06

1428475 --> Friday, 03 - 22

1428476 --> Friday, 04 - 10

1428477 --> Friday, 04 - 02

1428478 --> Friday, 04 - 15

1428479 --> Friday, 04 - 07

1428480 --> Friday, 03 - 29

1428481 --> Friday, 04 - 18

1428482 --> Friday, 04 - 03

1428483 --> Friday, 03 - 26

1428484 --> Friday, 04 - 14

1428485 --> Friday, 03 - 30

1428486 --> Friday, 04 - 19

1428487 --> Friday, 04 - 11

1428488 --> Friday, 03 - 26

1428489 --> Friday, 04 - 15

1428490 --> Friday, 04 - 07

1428491 --> Friday, 03 - 23

1428492 --> Friday, 04 - 11

1428493 --> Friday, 04 - 03

1428494 --> Friday, 03 - 26

1428495 --> Friday, 04 - 08

1428496 --> Friday, 03 - 30

1428497 --> Friday, 04 - 19

1428498 --> Friday, 04 - 04

1428499 --> Friday, 03 - 27

1428500 --> Friday, 04 - 16

1428501 --> Friday, 04 - 08

1428502 --> Friday, 03 - 24

1428503 --> Friday, 04 - 13

1428504 --> Friday, 04 - 04

1428505 --> Friday, 04 - 17

1428506 --> Friday, 04 - 09

1428507 --> Friday, 04 - 01

1428508 --> Friday, 04 - 20

1428509 --> Friday, 04 - 05

1428510 --> Friday, 03 - 28

1428511 --> Friday, 04 - 17

1428512 --> Friday, 04 - 01

1428513 --> Friday, 03 - 24

1428514 --> Friday, 04 - 13

1428515 --> Friday, 03 - 29

1428516 --> Friday, 04 - 17

1428517 --> Friday, 04 - 09

1428518 --> Friday, 03 - 25

1428519 --> Friday, 04 - 14

1428520 --> Friday, 04 - 05

1428521 --> Friday, 03 - 28

1428522 --> Friday, 04 - 10

1428523 --> Friday, 04 - 02

1428524 --> Friday, 04 - 21

1428525 --> Friday, 04 - 13

1428526 --> Friday, 03 - 29

1428527 --> Friday, 04 - 18

1428528 --> Friday, 04 - 09

1428529 --> Friday, 03 - 25

1428530 --> Friday, 04 - 14

1428531 --> Friday, 04 - 06

1428532 --> Friday, 03 - 21

1428533 --> Friday, 04 - 10

1428534 --> Friday, 04 - 02

1428535 --> Friday, 04 - 22

1428536 --> Friday, 04 - 06

1428537 --> Friday, 03 - 29

1428538 --> Friday, 04 - 18

1428539 --> Friday, 04 - 03

1428540 --> Friday, 03 - 25

1428541 --> Friday, 04 - 14

1428542 --> Friday, 03 - 30

1428543 --> Friday, 04 - 19

1428544 --> Friday, 04 - 10

1428545 --> Friday, 04 - 02

1428546 --> Friday, 04 - 15

1428547 --> Friday, 04 - 07

1428548 --> Friday, 03 - 29

1428549 --> Friday, 04 - 18

1428550 --> Friday, 04 - 03

1428551 --> Friday, 03 - 26

1428552 --> Friday, 04 - 14

1428553 --> Friday, 03 - 30

1428554 --> Friday, 04 - 19

1428555 --> Friday, 04 - 11

1428556 --> Friday, 03 - 26

1428557 --> Friday, 04 - 15

1428558 --> Friday, 04 - 07

1428559 --> Friday, 03 - 23

1428560 --> Friday, 04 - 11

1428561 --> Friday, 04 - 03

1428562 --> Friday, 04 - 23

1428563 --> Friday, 04 - 08

1428564 --> Friday, 03 - 30

1428565 --> Friday, 04 - 19

1428566 --> Friday, 04 - 04

1428567 --> Friday, 03 - 27

1428568 --> Friday, 04 - 15

1428569 --> Friday, 04 - 07

1428570 --> Friday, 03 - 23

1428571 --> Friday, 04 - 12

1428572 --> Friday, 04 - 03

1428573 --> Friday, 04 - 16

1428574 --> Friday, 04 - 08

1428575 --> Friday, 03 - 31

1428576 --> Friday, 04 - 19

1428577 --> Friday, 04 - 04

1428578 --> Friday, 03 - 27

1428579 --> Friday, 04 - 16

1428580 --> Friday, 03 - 31

1428581 --> Friday, 04 - 20

1428582 --> Friday, 04 - 12

1428583 --> Friday, 03 - 28

1428584 --> Friday, 04 - 16

1428585 --> Friday, 04 - 08

1428586 --> Friday, 03 - 24

1428587 --> Friday, 04 - 13

1428588 --> Friday, 04 - 04

1428589 --> Friday, 03 - 27

1428590 --> Friday, 04 - 09

1428591 --> Friday, 04 - 01

1428592 --> Friday, 04 - 20

1428593 --> Friday, 04 - 05

1428594 --> Friday, 03 - 28

1428595 --> Friday, 04 - 17

1428596 --> Friday, 04 - 08

1428597 --> Friday, 03 - 24

1428598 --> Friday, 04 - 13

1428599 --> Friday, 04 - 05

1428600 --> Friday, 04 - 18

1428601 --> Friday, 04 - 10

1428602 --> Friday, 04 - 02

1428603 --> Friday, 04 - 15

1428604 --> Friday, 04 - 06

1428605 --> Friday, 03 - 29

1428606 --> Friday, 04 - 18

1428607 --> Friday, 04 - 03

1428608 --> Friday, 03 - 25

1428609 --> Friday, 04 - 14

1428610 --> Friday, 03 - 30

1428611 --> Friday, 04 - 19

1428612 --> Friday, 04 - 10

1428613 --> Friday, 03 - 26

1428614 --> Friday, 04 - 15

1428615 --> Friday, 04 - 07

1428616 --> Friday, 03 - 22

1428617 --> Friday, 04 - 11

1428618 --> Friday, 04 - 03

1428619 --> Friday, 04 - 23

1428620 --> Friday, 04 - 07

1428621 --> Friday, 03 - 30

1428622 --> Friday, 04 - 19

1428623 --> Friday, 04 - 04

1428624 --> Friday, 03 - 26

1428625 --> Friday, 04 - 15

1428626 --> Friday, 04 - 07

1428627 --> Friday, 03 - 23

1428628 --> Friday, 04 - 11

1428629 --> Friday, 04 - 03

1428630 --> Friday, 04 - 16

1428631 --> Friday, 04 - 08

1428632 --> Friday, 03 - 30

1428633 --> Friday, 04 - 19

1428634 --> Friday, 04 - 04

1428635 --> Friday, 03 - 27

1428636 --> Friday, 04 - 15

1428637 --> Friday, 03 - 31

1428638 --> Friday, 04 - 20

1428639 --> Friday, 04 - 12

1428640 --> Friday, 03 - 27

1428641 --> Friday, 04 - 16

1428642 --> Friday, 04 - 08

1428643 --> Friday, 03 - 24

1428644 --> Friday, 04 - 12

1428645 --> Friday, 04 - 04

1428646 --> Friday, 03 - 27

1428647 --> Friday, 04 - 09

1428648 --> Friday, 03 - 31

1428649 --> Friday, 04 - 20

1428650 --> Friday, 04 - 05

1428651 --> Friday, 03 - 28

1428652 --> Friday, 04 - 16

1428653 --> Friday, 04 - 08

1428654 --> Friday, 03 - 24

1428655 --> Friday, 04 - 13

1428656 --> Friday, 04 - 04

1428657 --> Friday, 04 - 17

1428658 --> Friday, 04 - 09

1428659 --> Friday, 04 - 01

1428660 --> Friday, 04 - 20

1428661 --> Friday, 04 - 05

1428662 --> Friday, 03 - 28

1428663 --> Friday, 04 - 17

1428664 --> Friday, 04 - 01

1428665 --> Friday, 03 - 24

1428666 --> Friday, 04 - 13

1428667 --> Friday, 03 - 29

1428668 --> Friday, 04 - 17

1428669 --> Friday, 04 - 09

1428670 --> Friday, 03 - 25

1428671 --> Friday, 04 - 14

1428672 --> Friday, 04 - 05

1428673 --> Friday, 03 - 28

1428674 --> Friday, 04 - 10

1428675 --> Friday, 04 - 02

1428676 --> Friday, 04 - 21

1428677 --> Friday, 04 - 13

1428678 --> Friday, 03 - 29

1428679 --> Friday, 04 - 18

1428680 --> Friday, 04 - 09

1428681 --> Friday, 03 - 25

1428682 --> Friday, 04 - 14

1428683 --> Friday, 04 - 06

1428684 --> Friday, 03 - 21

1428685 --> Friday, 04 - 10

1428686 --> Friday, 04 - 02

1428687 --> Friday, 04 - 22

1428688 --> Friday, 04 - 06

1428689 --> Friday, 03 - 29

1428690 --> Friday, 04 - 18

1428691 --> Friday, 04 - 03

1428692 --> Friday, 03 - 25

1428693 --> Friday, 04 - 14

1428694 --> Friday, 03 - 30

1428695 --> Friday, 04 - 19

1428696 --> Friday, 04 - 10

1428697 --> Friday, 04 - 02

1428698 --> Friday, 04 - 15

1428699 --> Friday, 04 - 07

1428700 --> Friday, 03 - 30

1428701 --> Friday, 04 - 19

1428702 --> Friday, 04 - 04

1428703 --> Friday, 03 - 27

1428704 --> Friday, 04 - 15

1428705 --> Friday, 03 - 31

1428706 --> Friday, 04 - 20

1428707 --> Friday, 04 - 12

1428708 --> Friday, 03 - 27

1428709 --> Friday, 04 - 16

1428710 --> Friday, 04 - 08

1428711 --> Friday, 03 - 24

1428712 --> Friday, 04 - 12

1428713 --> Friday, 04 - 04

1428714 --> Friday, 03 - 20

1428715 --> Friday, 04 - 09

1428716 --> Friday, 03 - 31

1428717 --> Friday, 04 - 20

1428718 --> Friday, 04 - 05

1428719 --> Friday, 03 - 28

1428720 --> Friday, 04 - 16

1428721 --> Friday, 04 - 08

1428722 --> Friday, 03 - 24

1428723 --> Friday, 04 - 13

1428724 --> Friday, 04 - 04

1428725 --> Friday, 04 - 17

1428726 --> Friday, 04 - 09

1428727 --> Friday, 04 - 01

1428728 --> Friday, 04 - 20

1428729 --> Friday, 04 - 05

1428730 --> Friday, 03 - 28

1428731 --> Friday, 04 - 17

1428732 --> Friday, 04 - 01

1428733 --> Friday, 03 - 24

1428734 --> Friday, 04 - 13

1428735 --> Friday, 03 - 29

1428736 --> Friday, 04 - 17

1428737 --> Friday, 04 - 09

1428738 --> Friday, 03 - 25

1428739 --> Friday, 04 - 14

1428740 --> Friday, 04 - 05

1428741 --> Friday, 03 - 28

1428742 --> Friday, 04 - 10

1428743 --> Friday, 04 - 02

1428744 --> Friday, 04 - 21

1428745 --> Friday, 04 - 06

1428746 --> Friday, 03 - 29

1428747 --> Friday, 04 - 18

1428748 --> Friday, 04 - 09

1428749 --> Friday, 03 - 25

1428750 --> Friday, 04 - 14

1428751 --> Friday, 04 - 06

1428752 --> Friday, 03 - 21

1428753 --> Friday, 04 - 10

1428754 --> Friday, 04 - 02

1428755 --> Friday, 04 - 22

1428756 --> Friday, 04 - 06

1428757 --> Friday, 03 - 29

1428758 --> Friday, 04 - 18

1428759 --> Friday, 04 - 03

1428760 --> Friday, 03 - 25

1428761 --> Friday, 04 - 14

1428762 --> Friday, 03 - 30

1428763 --> Friday, 04 - 19

1428764 --> Friday, 04 - 10

1428765 --> Friday, 03 - 26

1428766 --> Friday, 04 - 15

1428767 --> Friday, 04 - 07

1428768 --> Friday, 03 - 29

1428769 --> Friday, 04 - 11

1428770 --> Friday, 04 - 03

1428771 --> Friday, 03 - 26

1428772 --> Friday, 04 - 14

1428773 --> Friday, 03 - 30

1428774 --> Friday, 04 - 19

1428775 --> Friday, 04 - 11

1428776 --> Friday, 03 - 26

1428777 --> Friday, 04 - 15

1428778 --> Friday, 04 - 07

1428779 --> Friday, 03 - 23

1428780 --> Friday, 04 - 11

1428781 --> Friday, 04 - 03

1428782 --> Friday, 04 - 23

1428783 --> Friday, 04 - 08

1428784 --> Friday, 03 - 30

1428785 --> Friday, 04 - 19

1428786 --> Friday, 04 - 04

1428787 --> Friday, 03 - 27

1428788 --> Friday, 04 - 15

1428789 --> Friday, 03 - 31

1428790 --> Friday, 03 - 23

1428791 --> Friday, 04 - 12

1428792 --> Friday, 04 - 03

1428793 --> Friday, 04 - 16

1428794 --> Friday, 04 - 08

1428795 --> Friday, 03 - 31

1428796 --> Friday, 04 - 19

1428797 --> Friday, 04 - 04

1428798 --> Friday, 03 - 27

1428799 --> Friday, 04 - 16

1428800 --> Friday, 03 - 31

1428801 --> Friday, 04 - 20

1428802 --> Friday, 04 - 12

1428803 --> Friday, 03 - 28

1428804 --> Friday, 04 - 16

1428805 --> Friday, 04 - 08

1428806 --> Friday, 03 - 24

1428807 --> Friday, 04 - 13

1428808 --> Friday, 04 - 04

1428809 --> Friday, 03 - 20

1428810 --> Friday, 04 - 09

1428811 --> Friday, 04 - 01

1428812 --> Friday, 04 - 20

1428813 --> Friday, 04 - 05

1428814 --> Friday, 03 - 28

1428815 --> Friday, 04 - 17

1428816 --> Friday, 04 - 08

1428817 --> Friday, 03 - 24

1428818 --> Friday, 04 - 13

1428819 --> Friday, 03 - 29

1428820 --> Friday, 04 - 17

1428821 --> Friday, 04 - 09

1428822 --> Friday, 04 - 01

1428823 --> Friday, 04 - 14

1428824 --> Friday, 04 - 05

1428825 --> Friday, 03 - 28

1428826 --> Friday, 04 - 17

1428827 --> Friday, 04 - 02

1428828 --> Friday, 03 - 24

1428829 --> Friday, 04 - 13

1428830 --> Friday, 03 - 29

1428831 --> Friday, 04 - 18

1428832 --> Friday, 04 - 09

1428833 --> Friday, 03 - 25

1428834 --> Friday, 04 - 14

1428835 --> Friday, 04 - 06

1428836 --> Friday, 03 - 28

1428837 --> Friday, 04 - 10

1428838 --> Friday, 04 - 02

1428839 --> Friday, 04 - 22

1428840 --> Friday, 04 - 06

1428841 --> Friday, 03 - 29

1428842 --> Friday, 04 - 18

1428843 --> Friday, 04 - 03

1428844 --> Friday, 03 - 25

1428845 --> Friday, 04 - 14

1428846 --> Friday, 04 - 06

1428847 --> Friday, 03 - 22

1428848 --> Friday, 04 - 10

1428849 --> Friday, 04 - 02

1428850 --> Friday, 04 - 22

1428851 --> Friday, 04 - 07

1428852 --> Friday, 03 - 29

1428853 --> Friday, 04 - 18

1428854 --> Friday, 04 - 03

1428855 --> Friday, 03 - 26

1428856 --> Friday, 04 - 14

1428857 --> Friday, 03 - 30

1428858 --> Friday, 04 - 19

1428859 --> Friday, 04 - 11

1428860 --> Friday, 03 - 26

1428861 --> Friday, 04 - 15

1428862 --> Friday, 04 - 07

1428863 --> Friday, 03 - 23

1428864 --> Friday, 04 - 11

1428865 --> Friday, 04 - 03

1428866 --> Friday, 03 - 26

1428867 --> Friday, 04 - 08

1428868 --> Friday, 03 - 30

1428869 --> Friday, 04 - 19

1428870 --> Friday, 04 - 11

1428871 --> Friday, 03 - 27

1428872 --> Friday, 04 - 15

1428873 --> Friday, 04 - 07

1428874 --> Friday, 03 - 23

1428875 --> Friday, 04 - 12

1428876 --> Friday, 04 - 03

1428877 --> Friday, 04 - 23

1428878 --> Friday, 04 - 08

1428879 --> Friday, 03 - 31

1428880 --> Friday, 04 - 19

1428881 --> Friday, 04 - 04

1428882 --> Friday, 03 - 27

1428883 --> Friday, 04 - 16

1428884 --> Friday, 03 - 31

1428885 --> Friday, 03 - 23

1428886 --> Friday, 04 - 12

1428887 --> Friday, 03 - 28

1428888 --> Friday, 04 - 16

1428889 --> Friday, 04 - 08

1428890 --> Friday, 03 - 31

1428891 --> Friday, 04 - 13

1428892 --> Friday, 04 - 04

1428893 --> Friday, 03 - 27

1428894 --> Friday, 04 - 16

1428895 --> Friday, 04 - 01

1428896 --> Friday, 04 - 20

1428897 --> Friday, 04 - 12

1428898 --> Friday, 03 - 28

1428899 --> Friday, 04 - 17

1428900 --> Friday, 04 - 09

1428901 --> Friday, 03 - 25

1428902 --> Friday, 04 - 14

1428903 --> Friday, 04 - 06

1428904 --> Friday, 03 - 21

1428905 --> Friday, 04 - 10

1428906 --> Friday, 04 - 02

1428907 --> Friday, 04 - 22

1428908 --> Friday, 04 - 06

1428909 --> Friday, 03 - 29

1428910 --> Friday, 04 - 18

1428911 --> Friday, 04 - 03

1428912 --> Friday, 03 - 25

1428913 --> Friday, 04 - 14

1428914 --> Friday, 03 - 30

1428915 --> Friday, 04 - 19

1428916 --> Friday, 04 - 10

1428917 --> Friday, 03 - 26

1428918 --> Friday, 04 - 15

1428919 --> Friday, 04 - 07

1428920 --> Friday, 03 - 29

1428921 --> Friday, 04 - 11

1428922 --> Friday, 04 - 03

1428923 --> Friday, 03 - 26

1428924 --> Friday, 04 - 14

1428925 --> Friday, 03 - 30

1428926 --> Friday, 04 - 19

1428927 --> Friday, 04 - 11

