Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4040000 through 4049999



4040000 --> Friday, 04 - 07

4047760 --> Friday, 04 - 11

4047761 --> Friday, 04 - 03

4047762 --> Friday, 04 - 23

4047763 --> Friday, 04 - 08

4047764 --> Friday, 03 - 30

4047765 --> Friday, 04 - 19

4047766 --> Friday, 04 - 04

4047767 --> Friday, 03 - 27

4047768 --> Friday, 04 - 15

4047769 --> Friday, 03 - 31

4047770 --> Friday, 03 - 23

4047771 --> Friday, 04 - 12

4047772 --> Friday, 04 - 03

4047773 --> Friday, 04 - 16

4047774 --> Friday, 04 - 08

4047775 --> Friday, 03 - 31

4047776 --> Friday, 04 - 19

4047777 --> Friday, 04 - 04

4047778 --> Friday, 03 - 27

4047779 --> Friday, 04 - 09

4047780 --> Friday, 03 - 31

4047781 --> Friday, 04 - 20

4047782 --> Friday, 04 - 12

4047783 --> Friday, 03 - 28

4047784 --> Friday, 04 - 16

4047785 --> Friday, 04 - 08

4047786 --> Friday, 03 - 24

4047787 --> Friday, 04 - 13

4047788 --> Friday, 04 - 04

4047789 --> Friday, 03 - 20

4047790 --> Friday, 04 - 09

4047791 --> Friday, 04 - 01

4047792 --> Friday, 04 - 20

4047793 --> Friday, 04 - 05

4047794 --> Friday, 03 - 28

4047795 --> Friday, 04 - 17

4047796 --> Friday, 04 - 08

4047797 --> Friday, 03 - 24

4047798 --> Friday, 04 - 13

4047799 --> Friday, 03 - 29

4047800 --> Friday, 04 - 18

4047801 --> Friday, 04 - 10

4047802 --> Friday, 04 - 02

4047803 --> Friday, 04 - 15

4047804 --> Friday, 04 - 06

4047805 --> Friday, 03 - 29

4047806 --> Friday, 04 - 18

4047807 --> Friday, 04 - 03

4047808 --> Friday, 03 - 25

4047809 --> Friday, 04 - 14

4047810 --> Friday, 03 - 30

4047811 --> Friday, 04 - 19

4047812 --> Friday, 04 - 10

4047813 --> Friday, 03 - 26

4047814 --> Friday, 04 - 15

4047815 --> Friday, 04 - 07

4047816 --> Friday, 03 - 29

4047817 --> Friday, 04 - 11

4047818 --> Friday, 04 - 03

4047819 --> Friday, 04 - 23

4047820 --> Friday, 04 - 07

4047821 --> Friday, 03 - 30

4047822 --> Friday, 04 - 19

4047823 --> Friday, 04 - 04

4047824 --> Friday, 03 - 26

4047825 --> Friday, 04 - 15

4047826 --> Friday, 04 - 07

4047827 --> Friday, 03 - 23

4047828 --> Friday, 04 - 11

4047829 --> Friday, 04 - 03

4047830 --> Friday, 04 - 16

4047831 --> Friday, 04 - 08

4047832 --> Friday, 03 - 30

4047833 --> Friday, 04 - 19

4047834 --> Friday, 04 - 04

4047835 --> Friday, 03 - 27

4047836 --> Friday, 04 - 15

4047837 --> Friday, 03 - 31

4047838 --> Friday, 04 - 20

4047839 --> Friday, 04 - 12

4047840 --> Friday, 03 - 27

4047841 --> Friday, 04 - 16

4047842 --> Friday, 04 - 08

4047843 --> Friday, 03 - 24

4047844 --> Friday, 04 - 12

4047845 --> Friday, 04 - 04

4047846 --> Friday, 03 - 27

4047847 --> Friday, 04 - 09

4047848 --> Friday, 03 - 31

4047849 --> Friday, 04 - 20

4047850 --> Friday, 04 - 12

4047851 --> Friday, 03 - 28

4047852 --> Friday, 04 - 16

4047853 --> Friday, 04 - 08

4047854 --> Friday, 03 - 24

4047855 --> Friday, 04 - 13

4047856 --> Friday, 04 - 04

4047857 --> Friday, 04 - 17

4047858 --> Friday, 04 - 09

4047859 --> Friday, 04 - 01

4047860 --> Friday, 04 - 20

4047861 --> Friday, 04 - 05

4047862 --> Friday, 03 - 28

4047863 --> Friday, 04 - 17

4047864 --> Friday, 04 - 01

4047865 --> Friday, 03 - 24

4047866 --> Friday, 04 - 13

4047867 --> Friday, 03 - 29

4047868 --> Friday, 04 - 17

4047869 --> Friday, 04 - 09

4047870 --> Friday, 04 - 01

4047871 --> Friday, 04 - 14

4047872 --> Friday, 04 - 05

4047873 --> Friday, 03 - 28

4047874 --> Friday, 04 - 10

4047875 --> Friday, 04 - 02

4047876 --> Friday, 04 - 21

4047877 --> Friday, 04 - 13

4047878 --> Friday, 03 - 29

4047879 --> Friday, 04 - 18

4047880 --> Friday, 04 - 09

4047881 --> Friday, 03 - 25

4047882 --> Friday, 04 - 14

4047883 --> Friday, 04 - 06

4047884 --> Friday, 03 - 21

4047885 --> Friday, 04 - 10

4047886 --> Friday, 04 - 02

4047887 --> Friday, 04 - 22

4047888 --> Friday, 04 - 06

4047889 --> Friday, 03 - 29

4047890 --> Friday, 04 - 18

4047891 --> Friday, 04 - 03

4047892 --> Friday, 03 - 25

4047893 --> Friday, 04 - 14

4047894 --> Friday, 03 - 30

4047895 --> Friday, 04 - 19

4047896 --> Friday, 04 - 10

4047897 --> Friday, 04 - 02

4047898 --> Friday, 04 - 15

4047899 --> Friday, 04 - 07

4047900 --> Friday, 03 - 30

4047901 --> Friday, 04 - 19

4047902 --> Friday, 04 - 04

4047903 --> Friday, 03 - 27

4047904 --> Friday, 04 - 15

4047905 --> Friday, 03 - 31

4047906 --> Friday, 04 - 20

4047907 --> Friday, 04 - 12

4047908 --> Friday, 03 - 27

4047909 --> Friday, 04 - 16

4047910 --> Friday, 04 - 08

4047911 --> Friday, 03 - 24

4047912 --> Friday, 04 - 12

4047913 --> Friday, 04 - 04

4047914 --> Friday, 03 - 20

4047915 --> Friday, 04 - 09

4047916 --> Friday, 03 - 31

4047917 --> Friday, 04 - 20

4047918 --> Friday, 04 - 05

4047919 --> Friday, 03 - 28

4047920 --> Friday, 04 - 16

4047921 --> Friday, 04 - 08

4047922 --> Friday, 03 - 24

4047923 --> Friday, 04 - 13

4047924 --> Friday, 04 - 04

4047925 --> Friday, 04 - 17

4047926 --> Friday, 04 - 09

4047927 --> Friday, 04 - 01

4047928 --> Friday, 04 - 20

4047929 --> Friday, 04 - 05

4047930 --> Friday, 03 - 28

4047931 --> Friday, 04 - 17

4047932 --> Friday, 04 - 01

4047933 --> Friday, 03 - 24

4047934 --> Friday, 04 - 13

4047935 --> Friday, 03 - 29

4047936 --> Friday, 04 - 17

4047937 --> Friday, 04 - 09

4047938 --> Friday, 03 - 25

4047939 --> Friday, 04 - 14

4047940 --> Friday, 04 - 05

4047941 --> Friday, 03 - 28

4047942 --> Friday, 04 - 10

4047943 --> Friday, 04 - 02

4047944 --> Friday, 04 - 21

4047945 --> Friday, 04 - 13

4047946 --> Friday, 03 - 29

4047947 --> Friday, 04 - 18

4047948 --> Friday, 04 - 09

4047949 --> Friday, 03 - 25

4047950 --> Friday, 04 - 14

4047951 --> Friday, 04 - 06

4047952 --> Friday, 03 - 21

4047953 --> Friday, 04 - 10

4047954 --> Friday, 04 - 02

4047955 --> Friday, 04 - 22

4047956 --> Friday, 04 - 06

4047957 --> Friday, 03 - 29

4047958 --> Friday, 04 - 18

4047959 --> Friday, 04 - 03

4047960 --> Friday, 03 - 25

4047961 --> Friday, 04 - 14

4047962 --> Friday, 03 - 30

4047963 --> Friday, 04 - 19

4047964 --> Friday, 04 - 10

4047965 --> Friday, 04 - 02

4047966 --> Friday, 04 - 15

4047967 --> Friday, 04 - 07

4047968 --> Friday, 03 - 29

4047969 --> Friday, 04 - 11

4047970 --> Friday, 04 - 03

4047971 --> Friday, 03 - 26

4047972 --> Friday, 04 - 14

4047973 --> Friday, 03 - 30

4047974 --> Friday, 04 - 19

4047975 --> Friday, 04 - 11

4047976 --> Friday, 03 - 26

4047977 --> Friday, 04 - 15

4047978 --> Friday, 04 - 07

4047979 --> Friday, 03 - 23

4047980 --> Friday, 04 - 11

4047981 --> Friday, 04 - 03

4047982 --> Friday, 04 - 23

4047983 --> Friday, 04 - 08

4047984 --> Friday, 03 - 30

4047985 --> Friday, 04 - 19

4047986 --> Friday, 04 - 04

4047987 --> Friday, 03 - 27

4047988 --> Friday, 04 - 15

4047989 --> Friday, 03 - 31

4047990 --> Friday, 03 - 23

4047991 --> Friday, 04 - 12

4047992 --> Friday, 04 - 03

4047993 --> Friday, 04 - 16

4047994 --> Friday, 04 - 08

4047995 --> Friday, 03 - 31

4047996 --> Friday, 04 - 19

4047997 --> Friday, 04 - 04

4047998 --> Friday, 03 - 27

4047999 --> Friday, 04 - 16

4048000 --> Friday, 03 - 31

4048001 --> Friday, 04 - 20

4048002 --> Friday, 04 - 12

4048003 --> Friday, 03 - 28

4048004 --> Friday, 04 - 16

4048005 --> Friday, 04 - 08

4048006 --> Friday, 03 - 24

4048007 --> Friday, 04 - 13

4048008 --> Friday, 04 - 04

4048009 --> Friday, 04 - 17

4048010 --> Friday, 04 - 09

4048011 --> Friday, 04 - 01

4048012 --> Friday, 04 - 20

4048013 --> Friday, 04 - 05

4048014 --> Friday, 03 - 28

4048015 --> Friday, 04 - 17

4048016 --> Friday, 04 - 01

4048017 --> Friday, 03 - 24

4048018 --> Friday, 04 - 13

4048019 --> Friday, 03 - 29

4048020 --> Friday, 04 - 17

4048021 --> Friday, 04 - 09

4048022 --> Friday, 04 - 01

4048023 --> Friday, 04 - 14

4048024 --> Friday, 04 - 05

4048025 --> Friday, 03 - 28

4048026 --> Friday, 04 - 10

4048027 --> Friday, 04 - 02

4048028 --> Friday, 04 - 21

4048029 --> Friday, 04 - 13

4048030 --> Friday, 03 - 29

4048031 --> Friday, 04 - 18

4048032 --> Friday, 04 - 09

4048033 --> Friday, 03 - 25

4048034 --> Friday, 04 - 14

4048035 --> Friday, 04 - 06

4048036 --> Friday, 03 - 21

4048037 --> Friday, 04 - 10

4048038 --> Friday, 04 - 02

4048039 --> Friday, 04 - 22

4048040 --> Friday, 04 - 06

4048041 --> Friday, 03 - 29

4048042 --> Friday, 04 - 18

4048043 --> Friday, 04 - 03

4048044 --> Friday, 03 - 25

4048045 --> Friday, 04 - 14

4048046 --> Friday, 03 - 30

4048047 --> Friday, 04 - 19

4048048 --> Friday, 04 - 10

4048049 --> Friday, 04 - 02

4048050 --> Friday, 04 - 15

4048051 --> Friday, 04 - 07

4048052 --> Friday, 03 - 29

4048053 --> Friday, 04 - 18

4048054 --> Friday, 04 - 03

4048055 --> Friday, 03 - 26

4048056 --> Friday, 04 - 14

4048057 --> Friday, 03 - 30

4048058 --> Friday, 04 - 19

4048059 --> Friday, 04 - 11

4048060 --> Friday, 03 - 26

4048061 --> Friday, 04 - 15

4048062 --> Friday, 04 - 07

4048063 --> Friday, 03 - 23

4048064 --> Friday, 04 - 11

4048065 --> Friday, 04 - 03

4048066 --> Friday, 04 - 23

4048067 --> Friday, 04 - 08

4048068 --> Friday, 03 - 30

4048069 --> Friday, 04 - 19

4048070 --> Friday, 04 - 04

4048071 --> Friday, 03 - 27

4048072 --> Friday, 04 - 15

4048073 --> Friday, 04 - 07

4048074 --> Friday, 03 - 23

4048075 --> Friday, 04 - 12

4048076 --> Friday, 04 - 03

4048077 --> Friday, 04 - 16

4048078 --> Friday, 04 - 08

4048079 --> Friday, 03 - 31

4048080 --> Friday, 04 - 19

4048081 --> Friday, 04 - 04

4048082 --> Friday, 03 - 27

4048083 --> Friday, 04 - 16

4048084 --> Friday, 03 - 31

4048085 --> Friday, 04 - 20

4048086 --> Friday, 04 - 12

4048087 --> Friday, 03 - 28

4048088 --> Friday, 04 - 16

4048089 --> Friday, 04 - 08

4048090 --> Friday, 03 - 24

4048091 --> Friday, 04 - 13

4048092 --> Friday, 04 - 04

4048093 --> Friday, 03 - 27

4048094 --> Friday, 04 - 09

4048095 --> Friday, 04 - 01

4048096 --> Friday, 04 - 20

4048097 --> Friday, 04 - 12

4048098 --> Friday, 03 - 28

4048099 --> Friday, 04 - 17

4048100 --> Friday, 04 - 09

4048101 --> Friday, 03 - 25

4048102 --> Friday, 04 - 14

4048103 --> Friday, 04 - 06

4048104 --> Friday, 03 - 21

4048105 --> Friday, 04 - 10

4048106 --> Friday, 04 - 02

4048107 --> Friday, 04 - 22

4048108 --> Friday, 04 - 06

4048109 --> Friday, 03 - 29

4048110 --> Friday, 04 - 18

4048111 --> Friday, 04 - 03

4048112 --> Friday, 03 - 25

4048113 --> Friday, 04 - 14

4048114 --> Friday, 03 - 30

4048115 --> Friday, 04 - 19

4048116 --> Friday, 04 - 10

4048117 --> Friday, 04 - 02

4048118 --> Friday, 04 - 15

4048119 --> Friday, 04 - 07

4048120 --> Friday, 03 - 29

4048121 --> Friday, 04 - 11

4048122 --> Friday, 04 - 03

4048123 --> Friday, 03 - 26

4048124 --> Friday, 04 - 14

4048125 --> Friday, 03 - 30

4048126 --> Friday, 04 - 19

4048127 --> Friday, 04 - 11

4048128 --> Friday, 03 - 26

4048129 --> Friday, 04 - 15

4048130 --> Friday, 04 - 07

4048131 --> Friday, 03 - 23

4048132 --> Friday, 04 - 11

4048133 --> Friday, 04 - 03

4048134 --> Friday, 04 - 23

4048135 --> Friday, 04 - 08

4048136 --> Friday, 03 - 30

4048137 --> Friday, 04 - 19

4048138 --> Friday, 04 - 04

4048139 --> Friday, 03 - 27

4048140 --> Friday, 04 - 15

4048141 --> Friday, 03 - 31

4048142 --> Friday, 03 - 23

4048143 --> Friday, 04 - 12

4048144 --> Friday, 04 - 03

4048145 --> Friday, 04 - 16

4048146 --> Friday, 04 - 08

4048147 --> Friday, 03 - 31

4048148 --> Friday, 04 - 19

4048149 --> Friday, 04 - 04

4048150 --> Friday, 03 - 27

4048151 --> Friday, 04 - 16

4048152 --> Friday, 03 - 31

4048153 --> Friday, 04 - 20

4048154 --> Friday, 04 - 12

4048155 --> Friday, 03 - 28

4048156 --> Friday, 04 - 16

4048157 --> Friday, 04 - 08

4048158 --> Friday, 03 - 24

4048159 --> Friday, 04 - 13

4048160 --> Friday, 04 - 04

4048161 --> Friday, 03 - 20

4048162 --> Friday, 04 - 09

4048163 --> Friday, 04 - 01

4048164 --> Friday, 04 - 20

4048165 --> Friday, 04 - 05

4048166 --> Friday, 03 - 28

4048167 --> Friday, 04 - 17

4048168 --> Friday, 04 - 08

4048169 --> Friday, 03 - 24

4048170 --> Friday, 04 - 13

4048171 --> Friday, 04 - 05

4048172 --> Friday, 04 - 17

4048173 --> Friday, 04 - 09

4048174 --> Friday, 04 - 01

4048175 --> Friday, 04 - 21

4048176 --> Friday, 04 - 05

4048177 --> Friday, 03 - 28

4048178 --> Friday, 04 - 17

4048179 --> Friday, 04 - 02

4048180 --> Friday, 03 - 24

4048181 --> Friday, 04 - 13

4048182 --> Friday, 03 - 29

4048183 --> Friday, 04 - 18

4048184 --> Friday, 04 - 09

4048185 --> Friday, 03 - 25

4048186 --> Friday, 04 - 14

4048187 --> Friday, 04 - 06

4048188 --> Friday, 03 - 28

4048189 --> Friday, 04 - 10

4048190 --> Friday, 04 - 02

4048191 --> Friday, 04 - 22

4048192 --> Friday, 04 - 13

4048193 --> Friday, 03 - 29

4048194 --> Friday, 04 - 18

4048195 --> Friday, 04 - 10

4048196 --> Friday, 03 - 25

4048197 --> Friday, 04 - 14

4048198 --> Friday, 04 - 06

4048199 --> Friday, 03 - 22

4048200 --> Friday, 04 - 11

4048201 --> Friday, 04 - 03

4048202 --> Friday, 04 - 23

4048203 --> Friday, 04 - 08

4048204 --> Friday, 03 - 30

4048205 --> Friday, 04 - 19

4048206 --> Friday, 04 - 04

4048207 --> Friday, 03 - 27

4048208 --> Friday, 04 - 15

4048209 --> Friday, 03 - 31

4048210 --> Friday, 03 - 23

4048211 --> Friday, 04 - 12

4048212 --> Friday, 04 - 03

4048213 --> Friday, 04 - 16

4048214 --> Friday, 04 - 08

4048215 --> Friday, 03 - 31

4048216 --> Friday, 04 - 12

4048217 --> Friday, 04 - 04

4048218 --> Friday, 03 - 27

4048219 --> Friday, 04 - 09

4048220 --> Friday, 03 - 31

4048221 --> Friday, 04 - 20

4048222 --> Friday, 04 - 12

4048223 --> Friday, 03 - 28

4048224 --> Friday, 04 - 16

4048225 --> Friday, 04 - 08

4048226 --> Friday, 03 - 24

4048227 --> Friday, 04 - 13

4048228 --> Friday, 04 - 04

4048229 --> Friday, 03 - 20

4048230 --> Friday, 04 - 09

4048231 --> Friday, 04 - 01

4048232 --> Friday, 04 - 20

4048233 --> Friday, 04 - 05

4048234 --> Friday, 03 - 28

4048235 --> Friday, 04 - 17

4048236 --> Friday, 04 - 01

4048237 --> Friday, 03 - 24

4048238 --> Friday, 04 - 13

4048239 --> Friday, 03 - 29

4048240 --> Friday, 04 - 17

4048241 --> Friday, 04 - 09

4048242 --> Friday, 04 - 01

4048243 --> Friday, 04 - 14

4048244 --> Friday, 04 - 05

4048245 --> Friday, 03 - 28

4048246 --> Friday, 04 - 17

4048247 --> Friday, 04 - 02

4048248 --> Friday, 03 - 24

4048249 --> Friday, 04 - 13

4048250 --> Friday, 03 - 29

4048251 --> Friday, 04 - 18

4048252 --> Friday, 04 - 09

4048253 --> Friday, 03 - 25

4048254 --> Friday, 04 - 14

4048255 --> Friday, 04 - 06

4048256 --> Friday, 03 - 21

4048257 --> Friday, 04 - 10

4048258 --> Friday, 04 - 02

4048259 --> Friday, 04 - 22

4048260 --> Friday, 04 - 06

4048261 --> Friday, 03 - 29

4048262 --> Friday, 04 - 18

4048263 --> Friday, 04 - 03

4048264 --> Friday, 03 - 25

4048265 --> Friday, 04 - 14

4048266 --> Friday, 04 - 06

4048267 --> Friday, 03 - 22

4048268 --> Friday, 04 - 10

4048269 --> Friday, 04 - 02

4048270 --> Friday, 04 - 22

4048271 --> Friday, 04 - 07

4048272 --> Friday, 03 - 29

4048273 --> Friday, 04 - 18

4048274 --> Friday, 04 - 03

4048275 --> Friday, 03 - 26

4048276 --> Friday, 04 - 14

4048277 --> Friday, 03 - 30

4048278 --> Friday, 04 - 19

4048279 --> Friday, 04 - 11

4048280 --> Friday, 03 - 26

4048281 --> Friday, 04 - 15

4048282 --> Friday, 04 - 07

4048283 --> Friday, 03 - 23

4048284 --> Friday, 04 - 11

4048285 --> Friday, 04 - 03

4048286 --> Friday, 03 - 26

4048287 --> Friday, 04 - 08

4048288 --> Friday, 03 - 30

4048289 --> Friday, 04 - 19

4048290 --> Friday, 04 - 11

4048291 --> Friday, 03 - 27

4048292 --> Friday, 04 - 15

4048293 --> Friday, 04 - 07

4048294 --> Friday, 03 - 23

4048295 --> Friday, 04 - 12

4048296 --> Friday, 04 - 03

4048297 --> Friday, 04 - 23

4048298 --> Friday, 04 - 08

4048299 --> Friday, 03 - 31

4048300 --> Friday, 04 - 20

4048301 --> Friday, 04 - 05

4048302 --> Friday, 03 - 28

4048303 --> Friday, 04 - 17

4048304 --> Friday, 04 - 01

4048305 --> Friday, 03 - 24

4048306 --> Friday, 04 - 13

4048307 --> Friday, 03 - 29

4048308 --> Friday, 04 - 17

4048309 --> Friday, 04 - 09

4048310 --> Friday, 03 - 25

4048311 --> Friday, 04 - 14

4048312 --> Friday, 04 - 05

4048313 --> Friday, 03 - 21

4048314 --> Friday, 04 - 10

4048315 --> Friday, 04 - 02

4048316 --> Friday, 04 - 21

4048317 --> Friday, 04 - 06

4048318 --> Friday, 03 - 29

4048319 --> Friday, 04 - 18

4048320 --> Friday, 04 - 09

4048321 --> Friday, 03 - 25

4048322 --> Friday, 04 - 14

4048323 --> Friday, 04 - 06

4048324 --> Friday, 03 - 21

4048325 --> Friday, 04 - 10

4048326 --> Friday, 04 - 02

4048327 --> Friday, 04 - 22

4048328 --> Friday, 04 - 06

4048329 --> Friday, 03 - 29

4048330 --> Friday, 04 - 18

4048331 --> Friday, 04 - 03

4048332 --> Friday, 03 - 25

4048333 --> Friday, 04 - 14

4048334 --> Friday, 03 - 30

4048335 --> Friday, 04 - 19

4048336 --> Friday, 04 - 10

4048337 --> Friday, 03 - 26

4048338 --> Friday, 04 - 15

4048339 --> Friday, 04 - 07

4048340 --> Friday, 03 - 29

4048341 --> Friday, 04 - 11

4048342 --> Friday, 04 - 03

4048343 --> Friday, 03 - 26

4048344 --> Friday, 04 - 14

4048345 --> Friday, 03 - 30

4048346 --> Friday, 04 - 19

4048347 --> Friday, 04 - 11

4048348 --> Friday, 03 - 26

4048349 --> Friday, 04 - 15

4048350 --> Friday, 04 - 07

4048351 --> Friday, 03 - 23

4048352 --> Friday, 04 - 11

4048353 --> Friday, 04 - 03

4048354 --> Friday, 04 - 23

4048355 --> Friday, 04 - 08

4048356 --> Friday, 03 - 30

4048357 --> Friday, 04 - 19

4048358 --> Friday, 04 - 04

4048359 --> Friday, 03 - 27

4048360 --> Friday, 04 - 15

4048361 --> Friday, 03 - 31

4048362 --> Friday, 03 - 23

4048363 --> Friday, 04 - 12

4048364 --> Friday, 04 - 03

4048365 --> Friday, 04 - 16

4048366 --> Friday, 04 - 08

4048367 --> Friday, 03 - 31

4048368 --> Friday, 04 - 12

4048369 --> Friday, 04 - 04

4048370 --> Friday, 03 - 27

4048371 --> Friday, 04 - 09

4048372 --> Friday, 03 - 31

4048373 --> Friday, 04 - 20

4048374 --> Friday, 04 - 12

4048375 --> Friday, 03 - 28

4048376 --> Friday, 04 - 16

4048377 --> Friday, 04 - 08

4048378 --> Friday, 03 - 24

4048379 --> Friday, 04 - 13

4048380 --> Friday, 04 - 04

4048381 --> Friday, 03 - 20

4048382 --> Friday, 04 - 09

4048383 --> Friday, 04 - 01

4048384 --> Friday, 04 - 20

4048385 --> Friday, 04 - 05

4048386 --> Friday, 03 - 28

4048387 --> Friday, 04 - 17

4048388 --> Friday, 04 - 01

4048389 --> Friday, 03 - 24

4048390 --> Friday, 04 - 13

4048391 --> Friday, 03 - 29

4048392 --> Friday, 04 - 17

4048393 --> Friday, 04 - 09

4048394 --> Friday, 04 - 01

4048395 --> Friday, 04 - 14

4048396 --> Friday, 04 - 05

4048397 --> Friday, 03 - 28

4048398 --> Friday, 04 - 17

4048399 --> Friday, 04 - 02

4048400 --> Friday, 03 - 24

4048401 --> Friday, 04 - 13

4048402 --> Friday, 03 - 29

4048403 --> Friday, 04 - 18

4048404 --> Friday, 04 - 09

4048405 --> Friday, 03 - 25

4048406 --> Friday, 04 - 14

4048407 --> Friday, 04 - 06

4048408 --> Friday, 03 - 21

4048409 --> Friday, 04 - 10

4048410 --> Friday, 04 - 02

4048411 --> Friday, 04 - 22

4048412 --> Friday, 04 - 06

4048413 --> Friday, 03 - 29

4048414 --> Friday, 04 - 18

4048415 --> Friday, 04 - 03

4048416 --> Friday, 03 - 25

4048417 --> Friday, 04 - 14

4048418 --> Friday, 04 - 06

4048419 --> Friday, 03 - 22

4048420 --> Friday, 04 - 10

4048421 --> Friday, 04 - 02

4048422 --> Friday, 04 - 22

4048423 --> Friday, 04 - 07

4048424 --> Friday, 03 - 29

4048425 --> Friday, 04 - 18

4048426 --> Friday, 04 - 03

4048427 --> Friday, 03 - 26

4048428 --> Friday, 04 - 14

4048429 --> Friday, 03 - 30

4048430 --> Friday, 04 - 19

4048431 --> Friday, 04 - 11

4048432 --> Friday, 03 - 26

4048433 --> Friday, 04 - 15

4048434 --> Friday, 04 - 07

4048435 --> Friday, 03 - 23

4048436 --> Friday, 04 - 11

4048437 --> Friday, 04 - 03

4048438 --> Friday, 03 - 26

4048439 --> Friday, 04 - 08

4048440 --> Friday, 03 - 30

4048441 --> Friday, 04 - 19

4048442 --> Friday, 04 - 11

4048443 --> Friday, 03 - 27

4048444 --> Friday, 04 - 15

4048445 --> Friday, 04 - 07

4048446 --> Friday, 03 - 23

4048447 --> Friday, 04 - 12

4048448 --> Friday, 04 - 03

4048449 --> Friday, 04 - 23

4048450 --> Friday, 04 - 08

4048451 --> Friday, 03 - 31

4048452 --> Friday, 04 - 19

4048453 --> Friday, 04 - 04

4048454 --> Friday, 03 - 27

4048455 --> Friday, 04 - 16

4048456 --> Friday, 03 - 31

4048457 --> Friday, 03 - 23

4048458 --> Friday, 04 - 12

4048459 --> Friday, 03 - 28

4048460 --> Friday, 04 - 16

4048461 --> Friday, 04 - 08

4048462 --> Friday, 03 - 31

4048463 --> Friday, 04 - 13

4048464 --> Friday, 04 - 04

4048465 --> Friday, 03 - 27

4048466 --> Friday, 04 - 09

4048467 --> Friday, 04 - 01

4048468 --> Friday, 04 - 20

4048469 --> Friday, 04 - 12

4048470 --> Friday, 03 - 28

4048471 --> Friday, 04 - 17

4048472 --> Friday, 04 - 08

4048473 --> Friday, 03 - 24

4048474 --> Friday, 04 - 13

4048475 --> Friday, 04 - 05

4048476 --> Friday, 03 - 20

4048477 --> Friday, 04 - 09

4048478 --> Friday, 04 - 01

4048479 --> Friday, 04 - 21

4048480 --> Friday, 04 - 05

4048481 --> Friday, 03 - 28

4048482 --> Friday, 04 - 17

4048483 --> Friday, 04 - 02

4048484 --> Friday, 03 - 24

4048485 --> Friday, 04 - 13

4048486 --> Friday, 03 - 29

4048487 --> Friday, 04 - 18

4048488 --> Friday, 04 - 09

4048489 --> Friday, 04 - 01

4048490 --> Friday, 04 - 14

4048491 --> Friday, 04 - 06

4048492 --> Friday, 03 - 28

4048493 --> Friday, 04 - 17

4048494 --> Friday, 04 - 02

4048495 --> Friday, 03 - 25

4048496 --> Friday, 04 - 13

4048497 --> Friday, 03 - 29

4048498 --> Friday, 04 - 18

4048499 --> Friday, 04 - 10

4048500 --> Friday, 03 - 26

4048501 --> Friday, 04 - 15

4048502 --> Friday, 04 - 07

4048503 --> Friday, 03 - 23

4048504 --> Friday, 04 - 11

4048505 --> Friday, 04 - 03

4048506 --> Friday, 04 - 23

4048507 --> Friday, 04 - 08

4048508 --> Friday, 03 - 30

4048509 --> Friday, 04 - 19

4048510 --> Friday, 04 - 04

4048511 --> Friday, 03 - 27

4048512 --> Friday, 04 - 15

4048513 --> Friday, 04 - 07

4048514 --> Friday, 03 - 23

4048515 --> Friday, 04 - 12

4048516 --> Friday, 04 - 03

4048517 --> Friday, 04 - 16

4048518 --> Friday, 04 - 08

4048519 --> Friday, 03 - 31

4048520 --> Friday, 04 - 19

4048521 --> Friday, 04 - 04

4048522 --> Friday, 03 - 27

4048523 --> Friday, 04 - 16

4048524 --> Friday, 03 - 31

4048525 --> Friday, 04 - 20

4048526 --> Friday, 04 - 12

4048527 --> Friday, 03 - 28

4048528 --> Friday, 04 - 16

4048529 --> Friday, 04 - 08

4048530 --> Friday, 03 - 24

4048531 --> Friday, 04 - 13

4048532 --> Friday, 04 - 04

