Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1070000 through 1079999



1070000 --> Friday, 03 - 31

1078321 --> Friday, 04 - 22

1078322 --> Friday, 04 - 07

1078323 --> Friday, 03 - 30

1078324 --> Friday, 04 - 18

1078325 --> Friday, 04 - 03

1078326 --> Friday, 03 - 26

1078327 --> Friday, 04 - 15

1078328 --> Friday, 03 - 30

1078329 --> Friday, 04 - 19

1078330 --> Friday, 04 - 11

1078331 --> Friday, 03 - 27

1078332 --> Friday, 04 - 15

1078333 --> Friday, 04 - 07

1078334 --> Friday, 03 - 30

1078335 --> Friday, 04 - 12

1078336 --> Friday, 04 - 03

1078337 --> Friday, 03 - 26

1078338 --> Friday, 04 - 15

1078339 --> Friday, 03 - 31

1078340 --> Friday, 04 - 19

1078341 --> Friday, 04 - 11

1078342 --> Friday, 03 - 27

1078343 --> Friday, 04 - 16

1078344 --> Friday, 04 - 07

1078345 --> Friday, 03 - 23

1078346 --> Friday, 04 - 12

1078347 --> Friday, 04 - 04

1078348 --> Friday, 04 - 23

1078349 --> Friday, 04 - 08

1078350 --> Friday, 03 - 31

1078351 --> Friday, 04 - 20

1078352 --> Friday, 04 - 04

1078353 --> Friday, 03 - 27

1078354 --> Friday, 04 - 16

1078355 --> Friday, 04 - 01

1078356 --> Friday, 03 - 23

1078357 --> Friday, 04 - 12

1078358 --> Friday, 04 - 04

1078359 --> Friday, 04 - 17

1078360 --> Friday, 04 - 08

1078361 --> Friday, 03 - 31

1078362 --> Friday, 04 - 20

1078363 --> Friday, 04 - 05

1078364 --> Friday, 03 - 27

1078365 --> Friday, 04 - 16

1078366 --> Friday, 04 - 01

1078367 --> Friday, 04 - 21

1078368 --> Friday, 04 - 12

1078369 --> Friday, 03 - 28

1078370 --> Friday, 04 - 17

1078371 --> Friday, 04 - 09

1078372 --> Friday, 03 - 24

1078373 --> Friday, 04 - 13

1078374 --> Friday, 04 - 05

1078375 --> Friday, 03 - 21

1078376 --> Friday, 04 - 09

1078377 --> Friday, 04 - 01

1078378 --> Friday, 04 - 21

1078379 --> Friday, 04 - 06

1078380 --> Friday, 03 - 28

1078381 --> Friday, 04 - 17

1078382 --> Friday, 04 - 09

1078383 --> Friday, 03 - 25

1078384 --> Friday, 04 - 13

1078385 --> Friday, 04 - 05

1078386 --> Friday, 04 - 18

1078387 --> Friday, 04 - 10

1078388 --> Friday, 04 - 01

1078389 --> Friday, 04 - 21

1078390 --> Friday, 04 - 06

1078391 --> Friday, 03 - 29

1078392 --> Friday, 04 - 17

1078393 --> Friday, 04 - 02

1078394 --> Friday, 03 - 25

1078395 --> Friday, 04 - 14

1078396 --> Friday, 03 - 29

1078397 --> Friday, 04 - 18

1078398 --> Friday, 04 - 10

1078399 --> Friday, 03 - 26

1078400 --> Friday, 04 - 14

1078401 --> Friday, 04 - 06

1078402 --> Friday, 03 - 22

1078403 --> Friday, 04 - 11

1078404 --> Friday, 04 - 02

1078405 --> Friday, 04 - 22

1078406 --> Friday, 04 - 07

1078407 --> Friday, 03 - 30

1078408 --> Friday, 04 - 18

1078409 --> Friday, 04 - 10

1078410 --> Friday, 03 - 26

1078411 --> Friday, 04 - 15

1078412 --> Friday, 04 - 06

1078413 --> Friday, 03 - 22

1078414 --> Friday, 04 - 11

1078415 --> Friday, 04 - 03

1078416 --> Friday, 04 - 22

1078417 --> Friday, 04 - 07

1078418 --> Friday, 03 - 30

1078419 --> Friday, 04 - 19

1078420 --> Friday, 04 - 03

1078421 --> Friday, 03 - 26

1078422 --> Friday, 04 - 15

1078423 --> Friday, 03 - 31

1078424 --> Friday, 04 - 19

1078425 --> Friday, 04 - 11

1078426 --> Friday, 03 - 27

1078427 --> Friday, 04 - 16

1078428 --> Friday, 04 - 07

1078429 --> Friday, 03 - 30

1078430 --> Friday, 04 - 12

1078431 --> Friday, 04 - 04

1078432 --> Friday, 03 - 26

1078433 --> Friday, 04 - 15

1078434 --> Friday, 03 - 31

1078435 --> Friday, 04 - 20

1078436 --> Friday, 04 - 11

1078437 --> Friday, 03 - 27

1078438 --> Friday, 04 - 16

1078439 --> Friday, 04 - 08

1078440 --> Friday, 03 - 23

1078441 --> Friday, 04 - 12

1078442 --> Friday, 04 - 04

1078443 --> Friday, 04 - 17

1078444 --> Friday, 04 - 08

1078445 --> Friday, 03 - 31

1078446 --> Friday, 04 - 20

1078447 --> Friday, 04 - 05

1078448 --> Friday, 03 - 27

1078449 --> Friday, 04 - 16

1078450 --> Friday, 04 - 01

1078451 --> Friday, 03 - 24

1078452 --> Friday, 04 - 12

1078453 --> Friday, 04 - 04

1078454 --> Friday, 04 - 17

1078455 --> Friday, 04 - 09

1078456 --> Friday, 03 - 31

1078457 --> Friday, 04 - 20

1078458 --> Friday, 04 - 05

1078459 --> Friday, 03 - 28

1078460 --> Friday, 04 - 16

1078461 --> Friday, 04 - 01

1078462 --> Friday, 04 - 21

1078463 --> Friday, 04 - 13

1078464 --> Friday, 03 - 28

1078465 --> Friday, 04 - 17

1078466 --> Friday, 04 - 09

1078467 --> Friday, 03 - 25

1078468 --> Friday, 04 - 13

1078469 --> Friday, 04 - 05

1078470 --> Friday, 03 - 21

1078471 --> Friday, 04 - 10

1078472 --> Friday, 04 - 01

1078473 --> Friday, 04 - 21

1078474 --> Friday, 04 - 06

1078475 --> Friday, 03 - 29

1078476 --> Friday, 04 - 17

1078477 --> Friday, 04 - 09

1078478 --> Friday, 03 - 25

1078479 --> Friday, 04 - 14

1078480 --> Friday, 04 - 05

1078481 --> Friday, 04 - 18

1078482 --> Friday, 04 - 10

1078483 --> Friday, 04 - 02

1078484 --> Friday, 04 - 21

1078485 --> Friday, 04 - 06

1078486 --> Friday, 03 - 29

1078487 --> Friday, 04 - 18

1078488 --> Friday, 04 - 02

1078489 --> Friday, 03 - 25

1078490 --> Friday, 04 - 14

1078491 --> Friday, 03 - 30

1078492 --> Friday, 04 - 18

1078493 --> Friday, 04 - 10

1078494 --> Friday, 03 - 26

1078495 --> Friday, 04 - 15

1078496 --> Friday, 04 - 06

1078497 --> Friday, 03 - 22

1078498 --> Friday, 04 - 11

1078499 --> Friday, 04 - 03

1078500 --> Friday, 03 - 26

1078501 --> Friday, 04 - 08

1078502 --> Friday, 03 - 31

1078503 --> Friday, 04 - 20

1078504 --> Friday, 04 - 11

1078505 --> Friday, 03 - 27

1078506 --> Friday, 04 - 16

1078507 --> Friday, 04 - 08

1078508 --> Friday, 03 - 23

1078509 --> Friday, 04 - 12

1078510 --> Friday, 04 - 04

1078511 --> Friday, 04 - 17

1078512 --> Friday, 04 - 08

1078513 --> Friday, 03 - 31

1078514 --> Friday, 04 - 20

1078515 --> Friday, 04 - 05

1078516 --> Friday, 03 - 27

1078517 --> Friday, 04 - 16

1078518 --> Friday, 04 - 01

1078519 --> Friday, 03 - 24

1078520 --> Friday, 04 - 12

1078521 --> Friday, 03 - 28

1078522 --> Friday, 04 - 17

1078523 --> Friday, 04 - 09

1078524 --> Friday, 03 - 31

1078525 --> Friday, 04 - 13

1078526 --> Friday, 04 - 05

1078527 --> Friday, 03 - 28

1078528 --> Friday, 04 - 16

1078529 --> Friday, 04 - 01

1078530 --> Friday, 04 - 21

1078531 --> Friday, 04 - 13

1078532 --> Friday, 03 - 28

1078533 --> Friday, 04 - 17

1078534 --> Friday, 04 - 09

1078535 --> Friday, 03 - 25

1078536 --> Friday, 04 - 13

1078537 --> Friday, 04 - 05

1078538 --> Friday, 03 - 21

1078539 --> Friday, 04 - 10

1078540 --> Friday, 04 - 01

1078541 --> Friday, 04 - 21

1078542 --> Friday, 04 - 06

1078543 --> Friday, 03 - 29

1078544 --> Friday, 04 - 17

1078545 --> Friday, 04 - 02

1078546 --> Friday, 03 - 25

1078547 --> Friday, 04 - 14

1078548 --> Friday, 04 - 05

1078549 --> Friday, 04 - 18

1078550 --> Friday, 04 - 10

1078551 --> Friday, 04 - 02

1078552 --> Friday, 04 - 21

1078553 --> Friday, 04 - 06

1078554 --> Friday, 03 - 29

1078555 --> Friday, 04 - 11

1078556 --> Friday, 04 - 02

1078557 --> Friday, 03 - 25

1078558 --> Friday, 04 - 14

1078559 --> Friday, 03 - 30

1078560 --> Friday, 04 - 18

1078561 --> Friday, 04 - 10

1078562 --> Friday, 03 - 26

1078563 --> Friday, 04 - 15

1078564 --> Friday, 04 - 06

1078565 --> Friday, 03 - 22

1078566 --> Friday, 04 - 11

1078567 --> Friday, 04 - 03

1078568 --> Friday, 04 - 22

1078569 --> Friday, 04 - 07

1078570 --> Friday, 03 - 30

1078571 --> Friday, 04 - 19

1078572 --> Friday, 04 - 10

1078573 --> Friday, 03 - 26

1078574 --> Friday, 04 - 15

1078575 --> Friday, 03 - 31

1078576 --> Friday, 03 - 22

1078577 --> Friday, 04 - 11

1078578 --> Friday, 04 - 03

1078579 --> Friday, 04 - 16

1078580 --> Friday, 04 - 07

1078581 --> Friday, 03 - 30

1078582 --> Friday, 04 - 19

1078583 --> Friday, 04 - 04

1078584 --> Friday, 03 - 26

1078585 --> Friday, 04 - 15

1078586 --> Friday, 03 - 31

1078587 --> Friday, 04 - 20

1078588 --> Friday, 04 - 11

1078589 --> Friday, 03 - 27

1078590 --> Friday, 04 - 16

1078591 --> Friday, 04 - 08

1078592 --> Friday, 03 - 23

1078593 --> Friday, 04 - 12

1078594 --> Friday, 04 - 04

1078595 --> Friday, 03 - 20

1078596 --> Friday, 04 - 08

1078597 --> Friday, 03 - 31

1078598 --> Friday, 04 - 20

1078599 --> Friday, 04 - 05

1078600 --> Friday, 03 - 28

1078601 --> Friday, 04 - 17

1078602 --> Friday, 04 - 02

1078603 --> Friday, 03 - 25

1078604 --> Friday, 04 - 13

1078605 --> Friday, 04 - 05

1078606 --> Friday, 04 - 18

1078607 --> Friday, 04 - 10

1078608 --> Friday, 04 - 01

1078609 --> Friday, 04 - 21

1078610 --> Friday, 04 - 06

1078611 --> Friday, 03 - 29

1078612 --> Friday, 04 - 17

1078613 --> Friday, 04 - 02

1078614 --> Friday, 03 - 25

1078615 --> Friday, 04 - 14

1078616 --> Friday, 03 - 29

1078617 --> Friday, 04 - 18

1078618 --> Friday, 04 - 10

1078619 --> Friday, 03 - 26

1078620 --> Friday, 04 - 14

1078621 --> Friday, 04 - 06

1078622 --> Friday, 03 - 22

1078623 --> Friday, 04 - 11

1078624 --> Friday, 04 - 02

1078625 --> Friday, 04 - 22

1078626 --> Friday, 04 - 07

1078627 --> Friday, 03 - 30

1078628 --> Friday, 04 - 18

1078629 --> Friday, 04 - 10

1078630 --> Friday, 03 - 26

1078631 --> Friday, 04 - 15

1078632 --> Friday, 04 - 06

1078633 --> Friday, 03 - 22

1078634 --> Friday, 04 - 11

1078635 --> Friday, 04 - 03

1078636 --> Friday, 04 - 22

1078637 --> Friday, 04 - 07

1078638 --> Friday, 03 - 30

1078639 --> Friday, 04 - 19

1078640 --> Friday, 04 - 03

1078641 --> Friday, 03 - 26

1078642 --> Friday, 04 - 15

1078643 --> Friday, 03 - 31

1078644 --> Friday, 04 - 19

1078645 --> Friday, 04 - 11

1078646 --> Friday, 03 - 27

1078647 --> Friday, 04 - 16

1078648 --> Friday, 04 - 07

1078649 --> Friday, 03 - 23

1078650 --> Friday, 04 - 12

1078651 --> Friday, 04 - 04

1078652 --> Friday, 03 - 26

1078653 --> Friday, 04 - 08

1078654 --> Friday, 03 - 31

1078655 --> Friday, 04 - 20

1078656 --> Friday, 04 - 11

1078657 --> Friday, 03 - 27

1078658 --> Friday, 04 - 16

1078659 --> Friday, 04 - 08

1078660 --> Friday, 03 - 23

1078661 --> Friday, 04 - 12

1078662 --> Friday, 04 - 04

1078663 --> Friday, 04 - 17

1078664 --> Friday, 04 - 08

1078665 --> Friday, 03 - 31

1078666 --> Friday, 04 - 20

1078667 --> Friday, 04 - 05

1078668 --> Friday, 03 - 27

1078669 --> Friday, 04 - 16

1078670 --> Friday, 04 - 01

1078671 --> Friday, 03 - 24

1078672 --> Friday, 04 - 12

1078673 --> Friday, 03 - 28

1078674 --> Friday, 04 - 17

1078675 --> Friday, 04 - 09

1078676 --> Friday, 03 - 31

1078677 --> Friday, 04 - 13

1078678 --> Friday, 04 - 05

1078679 --> Friday, 03 - 28

1078680 --> Friday, 04 - 16

1078681 --> Friday, 04 - 01

1078682 --> Friday, 04 - 21

1078683 --> Friday, 04 - 13

1078684 --> Friday, 03 - 28

1078685 --> Friday, 04 - 17

1078686 --> Friday, 04 - 09

1078687 --> Friday, 03 - 25

1078688 --> Friday, 04 - 13

1078689 --> Friday, 04 - 05

1078690 --> Friday, 03 - 21

1078691 --> Friday, 04 - 10

1078692 --> Friday, 04 - 01

1078693 --> Friday, 04 - 21

1078694 --> Friday, 04 - 06

1078695 --> Friday, 03 - 29

1078696 --> Friday, 04 - 17

1078697 --> Friday, 04 - 02

1078698 --> Friday, 03 - 25

1078699 --> Friday, 04 - 14

1078700 --> Friday, 04 - 06

1078701 --> Friday, 03 - 22

1078702 --> Friday, 04 - 11

1078703 --> Friday, 04 - 03

1078704 --> Friday, 04 - 22

1078705 --> Friday, 04 - 07

1078706 --> Friday, 03 - 30

1078707 --> Friday, 04 - 12

1078708 --> Friday, 04 - 03

1078709 --> Friday, 03 - 26

1078710 --> Friday, 04 - 15

1078711 --> Friday, 03 - 31

1078712 --> Friday, 04 - 19

1078713 --> Friday, 04 - 11

1078714 --> Friday, 03 - 27

1078715 --> Friday, 04 - 16

1078716 --> Friday, 04 - 07

1078717 --> Friday, 03 - 23

1078718 --> Friday, 04 - 12

1078719 --> Friday, 04 - 04

1078720 --> Friday, 03 - 26

1078721 --> Friday, 04 - 08

1078722 --> Friday, 03 - 31

1078723 --> Friday, 04 - 20

1078724 --> Friday, 04 - 11

1078725 --> Friday, 03 - 27

1078726 --> Friday, 04 - 16

1078727 --> Friday, 04 - 01

1078728 --> Friday, 03 - 23

1078729 --> Friday, 04 - 12

1078730 --> Friday, 04 - 04

1078731 --> Friday, 04 - 17

1078732 --> Friday, 04 - 08

1078733 --> Friday, 03 - 31

1078734 --> Friday, 04 - 20

1078735 --> Friday, 04 - 05

1078736 --> Friday, 03 - 27

1078737 --> Friday, 04 - 16

1078738 --> Friday, 04 - 01

1078739 --> Friday, 03 - 24

1078740 --> Friday, 04 - 12

1078741 --> Friday, 03 - 28

1078742 --> Friday, 04 - 17

1078743 --> Friday, 04 - 09

1078744 --> Friday, 03 - 24

1078745 --> Friday, 04 - 13

1078746 --> Friday, 04 - 05

1078747 --> Friday, 03 - 21

1078748 --> Friday, 04 - 09

1078749 --> Friday, 04 - 01

1078750 --> Friday, 04 - 21

1078751 --> Friday, 04 - 06

1078752 --> Friday, 03 - 28

1078753 --> Friday, 04 - 17

1078754 --> Friday, 04 - 09

1078755 --> Friday, 03 - 25

1078756 --> Friday, 04 - 13

1078757 --> Friday, 04 - 05

1078758 --> Friday, 03 - 21

1078759 --> Friday, 04 - 10

1078760 --> Friday, 04 - 01

1078761 --> Friday, 04 - 21

1078762 --> Friday, 04 - 06

1078763 --> Friday, 03 - 29

1078764 --> Friday, 04 - 17

1078765 --> Friday, 04 - 02

1078766 --> Friday, 03 - 25

1078767 --> Friday, 04 - 14

1078768 --> Friday, 03 - 29

1078769 --> Friday, 04 - 18

1078770 --> Friday, 04 - 10

1078771 --> Friday, 03 - 26

1078772 --> Friday, 04 - 14

1078773 --> Friday, 04 - 06

1078774 --> Friday, 03 - 29

1078775 --> Friday, 04 - 11

1078776 --> Friday, 04 - 02

1078777 --> Friday, 03 - 25

1078778 --> Friday, 04 - 14

1078779 --> Friday, 03 - 30

1078780 --> Friday, 04 - 18

1078781 --> Friday, 04 - 10

1078782 --> Friday, 03 - 26

1078783 --> Friday, 04 - 15

1078784 --> Friday, 04 - 06

1078785 --> Friday, 03 - 22

1078786 --> Friday, 04 - 11

1078787 --> Friday, 04 - 03

1078788 --> Friday, 04 - 22

1078789 --> Friday, 04 - 07

1078790 --> Friday, 03 - 30

1078791 --> Friday, 04 - 19

1078792 --> Friday, 04 - 03

1078793 --> Friday, 03 - 26

1078794 --> Friday, 04 - 15

1078795 --> Friday, 03 - 31

1078796 --> Friday, 03 - 22

1078797 --> Friday, 04 - 11

1078798 --> Friday, 04 - 03

1078799 --> Friday, 04 - 16

1078800 --> Friday, 04 - 07

1078801 --> Friday, 03 - 30

1078802 --> Friday, 04 - 12

1078803 --> Friday, 04 - 04

1078804 --> Friday, 03 - 26

1078805 --> Friday, 04 - 15

1078806 --> Friday, 03 - 31

1078807 --> Friday, 04 - 20

1078808 --> Friday, 04 - 11

1078809 --> Friday, 03 - 27

1078810 --> Friday, 04 - 16

1078811 --> Friday, 04 - 08

1078812 --> Friday, 03 - 23

1078813 --> Friday, 04 - 12

1078814 --> Friday, 04 - 04

1078815 --> Friday, 03 - 20

1078816 --> Friday, 04 - 08

1078817 --> Friday, 03 - 31

1078818 --> Friday, 04 - 20

1078819 --> Friday, 04 - 05

1078820 --> Friday, 03 - 27

1078821 --> Friday, 04 - 16

1078822 --> Friday, 04 - 01

1078823 --> Friday, 03 - 24

1078824 --> Friday, 04 - 12

1078825 --> Friday, 04 - 04

1078826 --> Friday, 04 - 17

1078827 --> Friday, 04 - 09

1078828 --> Friday, 03 - 31

1078829 --> Friday, 04 - 20

1078830 --> Friday, 04 - 05

1078831 --> Friday, 03 - 28

1078832 --> Friday, 04 - 16

1078833 --> Friday, 04 - 01

1078834 --> Friday, 03 - 24

1078835 --> Friday, 04 - 13

1078836 --> Friday, 03 - 28

1078837 --> Friday, 04 - 17

1078838 --> Friday, 04 - 09

1078839 --> Friday, 03 - 25

1078840 --> Friday, 04 - 13

1078841 --> Friday, 04 - 05

1078842 --> Friday, 03 - 21

1078843 --> Friday, 04 - 10

1078844 --> Friday, 04 - 01

1078845 --> Friday, 04 - 21

1078846 --> Friday, 04 - 06

1078847 --> Friday, 03 - 29

1078848 --> Friday, 04 - 17

1078849 --> Friday, 04 - 09

1078850 --> Friday, 03 - 25

1078851 --> Friday, 04 - 14

1078852 --> Friday, 04 - 05

1078853 --> Friday, 03 - 21

1078854 --> Friday, 04 - 10

1078855 --> Friday, 04 - 02

1078856 --> Friday, 04 - 21

1078857 --> Friday, 04 - 06

1078858 --> Friday, 03 - 29

1078859 --> Friday, 04 - 18

1078860 --> Friday, 04 - 02

1078861 --> Friday, 03 - 25

1078862 --> Friday, 04 - 14

1078863 --> Friday, 03 - 30

1078864 --> Friday, 04 - 18

1078865 --> Friday, 04 - 10

1078866 --> Friday, 03 - 26

1078867 --> Friday, 04 - 15

1078868 --> Friday, 04 - 06

1078869 --> Friday, 03 - 29

1078870 --> Friday, 04 - 11

1078871 --> Friday, 04 - 03

1078872 --> Friday, 03 - 25

1078873 --> Friday, 04 - 14

1078874 --> Friday, 03 - 30

1078875 --> Friday, 04 - 19

1078876 --> Friday, 04 - 10

1078877 --> Friday, 03 - 26

1078878 --> Friday, 04 - 15

1078879 --> Friday, 04 - 07

1078880 --> Friday, 03 - 22

1078881 --> Friday, 04 - 11

1078882 --> Friday, 04 - 03

1078883 --> Friday, 04 - 23

1078884 --> Friday, 04 - 07

1078885 --> Friday, 03 - 30

1078886 --> Friday, 04 - 19

1078887 --> Friday, 04 - 04

1078888 --> Friday, 03 - 26

1078889 --> Friday, 04 - 15

1078890 --> Friday, 03 - 31

1078891 --> Friday, 03 - 23

1078892 --> Friday, 04 - 11

1078893 --> Friday, 04 - 03

1078894 --> Friday, 04 - 16

1078895 --> Friday, 04 - 08

1078896 --> Friday, 03 - 30

1078897 --> Friday, 04 - 12

1078898 --> Friday, 04 - 04

1078899 --> Friday, 03 - 27

1078900 --> Friday, 04 - 09

1078901 --> Friday, 04 - 01

1078902 --> Friday, 04 - 21

1078903 --> Friday, 04 - 06

1078904 --> Friday, 03 - 28

1078905 --> Friday, 04 - 17

1078906 --> Friday, 04 - 09

1078907 --> Friday, 03 - 25

1078908 --> Friday, 04 - 13

1078909 --> Friday, 04 - 05

1078910 --> Friday, 03 - 21

1078911 --> Friday, 04 - 10

1078912 --> Friday, 04 - 01

1078913 --> Friday, 04 - 21

1078914 --> Friday, 04 - 06

1078915 --> Friday, 03 - 29

1078916 --> Friday, 04 - 17

1078917 --> Friday, 04 - 02

1078918 --> Friday, 03 - 25

1078919 --> Friday, 04 - 14

1078920 --> Friday, 03 - 29

1078921 --> Friday, 04 - 18

1078922 --> Friday, 04 - 10

1078923 --> Friday, 03 - 26

1078924 --> Friday, 04 - 14

1078925 --> Friday, 04 - 06

1078926 --> Friday, 03 - 29

1078927 --> Friday, 04 - 11

1078928 --> Friday, 04 - 02

1078929 --> Friday, 03 - 25

1078930 --> Friday, 04 - 14

1078931 --> Friday, 03 - 30

1078932 --> Friday, 04 - 18

1078933 --> Friday, 04 - 10

1078934 --> Friday, 03 - 26

1078935 --> Friday, 04 - 15

1078936 --> Friday, 04 - 06

1078937 --> Friday, 03 - 22

1078938 --> Friday, 04 - 11

1078939 --> Friday, 04 - 03

1078940 --> Friday, 04 - 22

1078941 --> Friday, 04 - 07

1078942 --> Friday, 03 - 30

1078943 --> Friday, 04 - 19

1078944 --> Friday, 04 - 03

1078945 --> Friday, 03 - 26

1078946 --> Friday, 04 - 15

1078947 --> Friday, 03 - 31

1078948 --> Friday, 03 - 22

1078949 --> Friday, 04 - 11

1078950 --> Friday, 04 - 03

1078951 --> Friday, 04 - 16

1078952 --> Friday, 04 - 07

1078953 --> Friday, 03 - 30

1078954 --> Friday, 04 - 12

1078955 --> Friday, 04 - 04

1078956 --> Friday, 03 - 26

1078957 --> Friday, 04 - 15

1078958 --> Friday, 03 - 31

1078959 --> Friday, 04 - 20

1078960 --> Friday, 04 - 11

1078961 --> Friday, 03 - 27

1078962 --> Friday, 04 - 16

1078963 --> Friday, 04 - 08

1078964 --> Friday, 03 - 23

1078965 --> Friday, 04 - 12

1078966 --> Friday, 04 - 04

1078967 --> Friday, 03 - 20

1078968 --> Friday, 04 - 08

1078969 --> Friday, 03 - 31

1078970 --> Friday, 04 - 20

1078971 --> Friday, 04 - 05

1078972 --> Friday, 03 - 27

1078973 --> Friday, 04 - 16

1078974 --> Friday, 04 - 01

1078975 --> Friday, 03 - 24

1078976 --> Friday, 04 - 12

1078977 --> Friday, 04 - 04

1078978 --> Friday, 04 - 17

1078979 --> Friday, 04 - 09

1078980 --> Friday, 03 - 31

1078981 --> Friday, 04 - 20

1078982 --> Friday, 04 - 05

1078983 --> Friday, 03 - 28

1078984 --> Friday, 04 - 16

1078985 --> Friday, 04 - 01

1078986 --> Friday, 03 - 24

1078987 --> Friday, 04 - 13

1078988 --> Friday, 03 - 28

1078989 --> Friday, 04 - 17

1078990 --> Friday, 04 - 09

1078991 --> Friday, 03 - 25

1078992 --> Friday, 04 - 13

1078993 --> Friday, 04 - 05

1078994 --> Friday, 03 - 21

1078995 --> Friday, 04 - 10

1078996 --> Friday, 04 - 01

1078997 --> Friday, 04 - 21

1078998 --> Friday, 04 - 06

1078999 --> Friday, 03 - 29

1079000 --> Friday, 04 - 18

1079001 --> Friday, 04 - 10

1079002 --> Friday, 03 - 26

1079003 --> Friday, 04 - 15

1079004 --> Friday, 04 - 06

1079005 --> Friday, 03 - 22

1079006 --> Friday, 04 - 11

1079007 --> Friday, 04 - 03

1079008 --> Friday, 04 - 22

1079009 --> Friday, 04 - 07

1079010 --> Friday, 03 - 30

1079011 --> Friday, 04 - 19

1079012 --> Friday, 04 - 03

1079013 --> Friday, 03 - 26

1079014 --> Friday, 04 - 15

1079015 --> Friday, 03 - 31

1079016 --> Friday, 04 - 19

1079017 --> Friday, 04 - 11

1079018 --> Friday, 03 - 27

1079019 --> Friday, 04 - 16

1079020 --> Friday, 04 - 07

1079021 --> Friday, 03 - 30

1079022 --> Friday, 04 - 12

1079023 --> Friday, 04 - 04

1079024 --> Friday, 03 - 26

1079025 --> Friday, 04 - 15

1079026 --> Friday, 03 - 31

1079027 --> Friday, 04 - 20

1079028 --> Friday, 04 - 11

1079029 --> Friday, 03 - 27

1079030 --> Friday, 04 - 16

1079031 --> Friday, 04 - 08

1079032 --> Friday, 03 - 23

1079033 --> Friday, 04 - 12

1079034 --> Friday, 04 - 04

1079035 --> Friday, 04 - 17

1079036 --> Friday, 04 - 08

1079037 --> Friday, 03 - 31

1079038 --> Friday, 04 - 20

1079039 --> Friday, 04 - 05

1079040 --> Friday, 03 - 27

1079041 --> Friday, 04 - 16

1079042 --> Friday, 04 - 01

1079043 --> Friday, 03 - 24

1079044 --> Friday, 04 - 12

1079045 --> Friday, 04 - 04

1079046 --> Friday, 04 - 17

1079047 --> Friday, 04 - 09

1079048 --> Friday, 03 - 31

1079049 --> Friday, 04 - 13

1079050 --> Friday, 04 - 05

1079051 --> Friday, 03 - 28

1079052 --> Friday, 04 - 16

1079053 --> Friday, 04 - 01

1079054 --> Friday, 04 - 21

1079055 --> Friday, 04 - 13

1079056 --> Friday, 03 - 28

1079057 --> Friday, 04 - 17

1079058 --> Friday, 04 - 09

1079059 --> Friday, 03 - 25

1079060 --> Friday, 04 - 13

1079061 --> Friday, 04 - 05

1079062 --> Friday, 03 - 21

1079063 --> Friday, 04 - 10

1079064 --> Friday, 04 - 01

1079065 --> Friday, 04 - 21

1079066 --> Friday, 04 - 06

1079067 --> Friday, 03 - 29

1079068 --> Friday, 04 - 17

1079069 --> Friday, 04 - 02

1079070 --> Friday, 03 - 25

1079071 --> Friday, 04 - 14

1079072 --> Friday, 04 - 05

1079073 --> Friday, 04 - 18

1079074 --> Friday, 04 - 10

1079075 --> Friday, 04 - 02

1079076 --> Friday, 04 - 21

1079077 --> Friday, 04 - 06

1079078 --> Friday, 03 - 29

1079079 --> Friday, 04 - 18

1079080 --> Friday, 04 - 02

1079081 --> Friday, 03 - 25

1079082 --> Friday, 04 - 14

1079083 --> Friday, 03 - 30

1079084 --> Friday, 04 - 18

1079085 --> Friday, 04 - 10

1079086 --> Friday, 03 - 26

1079087 --> Friday, 04 - 15

1079088 --> Friday, 04 - 06

1079089 --> Friday, 03 - 22

1079090 --> Friday, 04 - 11

1079091 --> Friday, 04 - 03

1079092 --> Friday, 04 - 22

1079093 --> Friday, 04 - 07

