Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0070000 through 0079999



0070000 --> Friday, 03 - 24

0078470 --> Friday, 04 - 11

0078471 --> Friday, 04 - 03

0078472 --> Friday, 03 - 25

0078473 --> Friday, 04 - 14

0078474 --> Friday, 03 - 30

0078475 --> Friday, 04 - 19

0078476 --> Friday, 04 - 10

0078477 --> Friday, 03 - 26

0078478 --> Friday, 04 - 15

0078479 --> Friday, 04 - 07

0078480 --> Friday, 03 - 22

0078481 --> Friday, 04 - 11

0078482 --> Friday, 04 - 03

0078483 --> Friday, 04 - 23

0078484 --> Friday, 04 - 07

0078485 --> Friday, 03 - 30

0078486 --> Friday, 04 - 19

0078487 --> Friday, 04 - 04

0078488 --> Friday, 03 - 26

0078489 --> Friday, 04 - 15

0078490 --> Friday, 03 - 31

0078491 --> Friday, 03 - 23

0078492 --> Friday, 04 - 11

0078493 --> Friday, 04 - 03

0078494 --> Friday, 04 - 16

0078495 --> Friday, 04 - 08

0078496 --> Friday, 03 - 30

0078497 --> Friday, 04 - 19

0078498 --> Friday, 04 - 04

0078499 --> Friday, 03 - 27

0078500 --> Friday, 04 - 16

0078501 --> Friday, 04 - 01

0078502 --> Friday, 03 - 24

0078503 --> Friday, 04 - 13

0078504 --> Friday, 03 - 28

0078505 --> Friday, 04 - 17

0078506 --> Friday, 04 - 09

0078507 --> Friday, 03 - 25

0078508 --> Friday, 04 - 13

0078509 --> Friday, 04 - 05

0078510 --> Friday, 03 - 21

0078511 --> Friday, 04 - 10

0078512 --> Friday, 04 - 01

0078513 --> Friday, 04 - 21

0078514 --> Friday, 04 - 06

0078515 --> Friday, 03 - 29

0078516 --> Friday, 04 - 17

0078517 --> Friday, 04 - 09

0078518 --> Friday, 03 - 25

0078519 --> Friday, 04 - 14

0078520 --> Friday, 04 - 05

0078521 --> Friday, 03 - 21

0078522 --> Friday, 04 - 10

0078523 --> Friday, 04 - 02

0078524 --> Friday, 04 - 21

0078525 --> Friday, 04 - 06

0078526 --> Friday, 03 - 29

0078527 --> Friday, 04 - 18

0078528 --> Friday, 04 - 02

0078529 --> Friday, 03 - 25

0078530 --> Friday, 04 - 14

0078531 --> Friday, 03 - 30

0078532 --> Friday, 04 - 18

0078533 --> Friday, 04 - 10

0078534 --> Friday, 03 - 26

0078535 --> Friday, 04 - 15

0078536 --> Friday, 04 - 06

0078537 --> Friday, 03 - 29

0078538 --> Friday, 04 - 11

0078539 --> Friday, 04 - 03

0078540 --> Friday, 03 - 25

0078541 --> Friday, 04 - 14

0078542 --> Friday, 03 - 30

0078543 --> Friday, 04 - 19

0078544 --> Friday, 04 - 10

0078545 --> Friday, 03 - 26

0078546 --> Friday, 04 - 15

0078547 --> Friday, 04 - 07

0078548 --> Friday, 03 - 22

0078549 --> Friday, 04 - 11

0078550 --> Friday, 04 - 03

0078551 --> Friday, 04 - 23

0078552 --> Friday, 04 - 07

0078553 --> Friday, 03 - 30

0078554 --> Friday, 04 - 19

0078555 --> Friday, 04 - 04

0078556 --> Friday, 03 - 26

0078557 --> Friday, 04 - 15

0078558 --> Friday, 03 - 31

0078559 --> Friday, 03 - 23

0078560 --> Friday, 04 - 11

0078561 --> Friday, 04 - 03

0078562 --> Friday, 04 - 16

0078563 --> Friday, 04 - 08

0078564 --> Friday, 03 - 30

0078565 --> Friday, 04 - 12

0078566 --> Friday, 04 - 04

0078567 --> Friday, 03 - 27

0078568 --> Friday, 04 - 15

0078569 --> Friday, 03 - 31

0078570 --> Friday, 04 - 20

0078571 --> Friday, 04 - 12

0078572 --> Friday, 03 - 27

0078573 --> Friday, 04 - 16

0078574 --> Friday, 04 - 08

0078575 --> Friday, 03 - 24

0078576 --> Friday, 04 - 12

0078577 --> Friday, 04 - 04

0078578 --> Friday, 03 - 20

0078579 --> Friday, 04 - 09

0078580 --> Friday, 03 - 31

0078581 --> Friday, 04 - 20

0078582 --> Friday, 04 - 05

0078583 --> Friday, 03 - 28

0078584 --> Friday, 04 - 16

0078585 --> Friday, 04 - 01

0078586 --> Friday, 03 - 24

0078587 --> Friday, 04 - 13

0078588 --> Friday, 04 - 04

0078589 --> Friday, 04 - 17

0078590 --> Friday, 04 - 09

0078591 --> Friday, 04 - 01

0078592 --> Friday, 04 - 20

0078593 --> Friday, 04 - 05

0078594 --> Friday, 03 - 28

0078595 --> Friday, 04 - 17

0078596 --> Friday, 04 - 01

0078597 --> Friday, 03 - 24

0078598 --> Friday, 04 - 13

0078599 --> Friday, 03 - 29

0078600 --> Friday, 04 - 18

0078601 --> Friday, 04 - 10

0078602 --> Friday, 03 - 26

0078603 --> Friday, 04 - 15

0078604 --> Friday, 04 - 06

0078605 --> Friday, 03 - 22

0078606 --> Friday, 04 - 11

0078607 --> Friday, 04 - 03

0078608 --> Friday, 04 - 22

0078609 --> Friday, 04 - 07

0078610 --> Friday, 03 - 30

0078611 --> Friday, 04 - 19

0078612 --> Friday, 04 - 03

0078613 --> Friday, 03 - 26

0078614 --> Friday, 04 - 15

0078615 --> Friday, 03 - 31

0078616 --> Friday, 03 - 22

0078617 --> Friday, 04 - 11

0078618 --> Friday, 04 - 03

0078619 --> Friday, 04 - 16

0078620 --> Friday, 04 - 07

0078621 --> Friday, 03 - 30

0078622 --> Friday, 04 - 12

0078623 --> Friday, 04 - 04

0078624 --> Friday, 03 - 26

0078625 --> Friday, 04 - 15

0078626 --> Friday, 03 - 31

0078627 --> Friday, 04 - 20

0078628 --> Friday, 04 - 11

0078629 --> Friday, 03 - 27

0078630 --> Friday, 04 - 16

0078631 --> Friday, 04 - 08

0078632 --> Friday, 03 - 23

0078633 --> Friday, 04 - 12

0078634 --> Friday, 04 - 04

0078635 --> Friday, 03 - 20

0078636 --> Friday, 04 - 08

0078637 --> Friday, 03 - 31

0078638 --> Friday, 04 - 20

0078639 --> Friday, 04 - 05

0078640 --> Friday, 03 - 27

0078641 --> Friday, 04 - 16

0078642 --> Friday, 04 - 01

0078643 --> Friday, 03 - 24

0078644 --> Friday, 04 - 12

0078645 --> Friday, 04 - 04

0078646 --> Friday, 04 - 17

0078647 --> Friday, 04 - 09

0078648 --> Friday, 03 - 31

0078649 --> Friday, 04 - 20

0078650 --> Friday, 04 - 05

0078651 --> Friday, 03 - 28

0078652 --> Friday, 04 - 16

0078653 --> Friday, 04 - 01

0078654 --> Friday, 03 - 24

0078655 --> Friday, 04 - 13

0078656 --> Friday, 03 - 28

0078657 --> Friday, 04 - 17

0078658 --> Friday, 04 - 09

0078659 --> Friday, 03 - 25

0078660 --> Friday, 04 - 13

0078661 --> Friday, 04 - 05

0078662 --> Friday, 03 - 21

0078663 --> Friday, 04 - 10

0078664 --> Friday, 04 - 01

0078665 --> Friday, 04 - 21

0078666 --> Friday, 04 - 06

0078667 --> Friday, 03 - 29

0078668 --> Friday, 04 - 17

0078669 --> Friday, 04 - 09

0078670 --> Friday, 03 - 25

0078671 --> Friday, 04 - 14

0078672 --> Friday, 04 - 05

0078673 --> Friday, 03 - 21

0078674 --> Friday, 04 - 10

0078675 --> Friday, 04 - 02

0078676 --> Friday, 04 - 21

0078677 --> Friday, 04 - 06

0078678 --> Friday, 03 - 29

0078679 --> Friday, 04 - 18

0078680 --> Friday, 04 - 02

0078681 --> Friday, 03 - 25

0078682 --> Friday, 04 - 14

0078683 --> Friday, 03 - 30

0078684 --> Friday, 04 - 18

0078685 --> Friday, 04 - 10

0078686 --> Friday, 03 - 26

0078687 --> Friday, 04 - 15

0078688 --> Friday, 04 - 06

0078689 --> Friday, 03 - 29

0078690 --> Friday, 04 - 11

0078691 --> Friday, 04 - 03

0078692 --> Friday, 03 - 25

0078693 --> Friday, 04 - 14

0078694 --> Friday, 03 - 30

0078695 --> Friday, 04 - 19

0078696 --> Friday, 04 - 10

0078697 --> Friday, 03 - 26

0078698 --> Friday, 04 - 15

0078699 --> Friday, 04 - 07

0078700 --> Friday, 03 - 23

0078701 --> Friday, 04 - 12

0078702 --> Friday, 04 - 04

0078703 --> Friday, 04 - 17

0078704 --> Friday, 04 - 08

0078705 --> Friday, 03 - 31

0078706 --> Friday, 04 - 20

0078707 --> Friday, 04 - 05

0078708 --> Friday, 03 - 27

0078709 --> Friday, 04 - 16

0078710 --> Friday, 04 - 01

0078711 --> Friday, 03 - 24

0078712 --> Friday, 04 - 12

0078713 --> Friday, 04 - 04

0078714 --> Friday, 04 - 17

0078715 --> Friday, 04 - 09

0078716 --> Friday, 03 - 31

0078717 --> Friday, 04 - 13

0078718 --> Friday, 04 - 05

0078719 --> Friday, 03 - 28

0078720 --> Friday, 04 - 16

0078721 --> Friday, 04 - 01

0078722 --> Friday, 04 - 21

0078723 --> Friday, 04 - 13

0078724 --> Friday, 03 - 28

0078725 --> Friday, 04 - 17

0078726 --> Friday, 04 - 09

0078727 --> Friday, 03 - 25

0078728 --> Friday, 04 - 13

0078729 --> Friday, 04 - 05

0078730 --> Friday, 03 - 21

0078731 --> Friday, 04 - 10

0078732 --> Friday, 04 - 01

0078733 --> Friday, 04 - 21

0078734 --> Friday, 04 - 06

0078735 --> Friday, 03 - 29

0078736 --> Friday, 04 - 17

0078737 --> Friday, 04 - 02

0078738 --> Friday, 03 - 25

0078739 --> Friday, 04 - 14

0078740 --> Friday, 04 - 05

0078741 --> Friday, 04 - 18

0078742 --> Friday, 04 - 10

0078743 --> Friday, 04 - 02

0078744 --> Friday, 04 - 21

0078745 --> Friday, 04 - 06

0078746 --> Friday, 03 - 29

0078747 --> Friday, 04 - 18

0078748 --> Friday, 04 - 02

0078749 --> Friday, 03 - 25

0078750 --> Friday, 04 - 14

0078751 --> Friday, 03 - 30

0078752 --> Friday, 04 - 18

0078753 --> Friday, 04 - 10

0078754 --> Friday, 03 - 26

0078755 --> Friday, 04 - 15

0078756 --> Friday, 04 - 06

0078757 --> Friday, 03 - 22

0078758 --> Friday, 04 - 11

0078759 --> Friday, 04 - 03

0078760 --> Friday, 04 - 22

0078761 --> Friday, 04 - 07

0078762 --> Friday, 03 - 30

0078763 --> Friday, 04 - 19

0078764 --> Friday, 04 - 10

0078765 --> Friday, 03 - 26

0078766 --> Friday, 04 - 15

0078767 --> Friday, 04 - 07

0078768 --> Friday, 03 - 22

0078769 --> Friday, 04 - 11

0078770 --> Friday, 04 - 03

0078771 --> Friday, 04 - 16

0078772 --> Friday, 04 - 07

0078773 --> Friday, 03 - 30

0078774 --> Friday, 04 - 19

0078775 --> Friday, 04 - 04

0078776 --> Friday, 03 - 26

0078777 --> Friday, 04 - 15

0078778 --> Friday, 03 - 31

0078779 --> Friday, 04 - 20

0078780 --> Friday, 04 - 11

0078781 --> Friday, 03 - 27

0078782 --> Friday, 04 - 16

0078783 --> Friday, 04 - 08

0078784 --> Friday, 03 - 30

0078785 --> Friday, 04 - 12

0078786 --> Friday, 04 - 04

0078787 --> Friday, 03 - 27

0078788 --> Friday, 04 - 15

0078789 --> Friday, 03 - 31

0078790 --> Friday, 04 - 20

0078791 --> Friday, 04 - 12

0078792 --> Friday, 03 - 27

0078793 --> Friday, 04 - 16

0078794 --> Friday, 04 - 08

0078795 --> Friday, 03 - 24

0078796 --> Friday, 04 - 12

0078797 --> Friday, 04 - 04

0078798 --> Friday, 04 - 17

0078799 --> Friday, 04 - 09

0078800 --> Friday, 03 - 31

0078801 --> Friday, 04 - 20

0078802 --> Friday, 04 - 05

0078803 --> Friday, 03 - 28

0078804 --> Friday, 04 - 16

0078805 --> Friday, 04 - 01

0078806 --> Friday, 03 - 24

0078807 --> Friday, 04 - 13

0078808 --> Friday, 04 - 04

0078809 --> Friday, 04 - 17

0078810 --> Friday, 04 - 09

0078811 --> Friday, 04 - 01

0078812 --> Friday, 04 - 13

0078813 --> Friday, 04 - 05

0078814 --> Friday, 03 - 28

0078815 --> Friday, 04 - 10

0078816 --> Friday, 04 - 01

0078817 --> Friday, 04 - 21

0078818 --> Friday, 04 - 13

0078819 --> Friday, 03 - 29

0078820 --> Friday, 04 - 17

0078821 --> Friday, 04 - 09

0078822 --> Friday, 03 - 25

0078823 --> Friday, 04 - 14

0078824 --> Friday, 04 - 05

0078825 --> Friday, 03 - 21

0078826 --> Friday, 04 - 10

0078827 --> Friday, 04 - 02

0078828 --> Friday, 04 - 21

0078829 --> Friday, 04 - 06

0078830 --> Friday, 03 - 29

0078831 --> Friday, 04 - 18

0078832 --> Friday, 04 - 02

0078833 --> Friday, 03 - 25

0078834 --> Friday, 04 - 14

0078835 --> Friday, 03 - 30

0078836 --> Friday, 04 - 18

0078837 --> Friday, 04 - 10

0078838 --> Friday, 04 - 02

0078839 --> Friday, 04 - 15

0078840 --> Friday, 04 - 06

0078841 --> Friday, 03 - 29

0078842 --> Friday, 04 - 18

0078843 --> Friday, 04 - 03

0078844 --> Friday, 03 - 25

0078845 --> Friday, 04 - 14

0078846 --> Friday, 03 - 30

0078847 --> Friday, 04 - 19

0078848 --> Friday, 04 - 10

0078849 --> Friday, 03 - 26

0078850 --> Friday, 04 - 15

0078851 --> Friday, 04 - 07

0078852 --> Friday, 03 - 22

0078853 --> Friday, 04 - 11

0078854 --> Friday, 04 - 03

0078855 --> Friday, 04 - 23

0078856 --> Friday, 04 - 07

0078857 --> Friday, 03 - 30

0078858 --> Friday, 04 - 19

0078859 --> Friday, 04 - 04

0078860 --> Friday, 03 - 26

0078861 --> Friday, 04 - 15

0078862 --> Friday, 04 - 07

0078863 --> Friday, 03 - 23

0078864 --> Friday, 04 - 11

0078865 --> Friday, 04 - 03

0078866 --> Friday, 04 - 16

0078867 --> Friday, 04 - 08

0078868 --> Friday, 03 - 30

0078869 --> Friday, 04 - 19

0078870 --> Friday, 04 - 04

0078871 --> Friday, 03 - 27

0078872 --> Friday, 04 - 15

0078873 --> Friday, 03 - 31

0078874 --> Friday, 04 - 20

0078875 --> Friday, 04 - 12

0078876 --> Friday, 03 - 27

0078877 --> Friday, 04 - 16

0078878 --> Friday, 04 - 08

0078879 --> Friday, 03 - 24

0078880 --> Friday, 04 - 12

0078881 --> Friday, 04 - 04

0078882 --> Friday, 03 - 27

0078883 --> Friday, 04 - 09

0078884 --> Friday, 03 - 31

0078885 --> Friday, 04 - 20

0078886 --> Friday, 04 - 12

0078887 --> Friday, 03 - 28

0078888 --> Friday, 04 - 16

0078889 --> Friday, 04 - 08

0078890 --> Friday, 03 - 24

0078891 --> Friday, 04 - 13

0078892 --> Friday, 04 - 04

0078893 --> Friday, 04 - 17

0078894 --> Friday, 04 - 09

0078895 --> Friday, 04 - 01

0078896 --> Friday, 04 - 20

0078897 --> Friday, 04 - 05

0078898 --> Friday, 03 - 28

0078899 --> Friday, 04 - 17

0078900 --> Friday, 04 - 02

0078901 --> Friday, 03 - 25

0078902 --> Friday, 04 - 14

0078903 --> Friday, 03 - 30

0078904 --> Friday, 04 - 18

0078905 --> Friday, 04 - 10

0078906 --> Friday, 03 - 26

0078907 --> Friday, 04 - 15

0078908 --> Friday, 04 - 06

0078909 --> Friday, 03 - 22

0078910 --> Friday, 04 - 11

0078911 --> Friday, 04 - 03

0078912 --> Friday, 04 - 22

0078913 --> Friday, 04 - 07

0078914 --> Friday, 03 - 30

0078915 --> Friday, 04 - 19

0078916 --> Friday, 04 - 10

0078917 --> Friday, 03 - 26

0078918 --> Friday, 04 - 15

0078919 --> Friday, 04 - 07

0078920 --> Friday, 03 - 22

0078921 --> Friday, 04 - 11

0078922 --> Friday, 04 - 03

0078923 --> Friday, 04 - 16

0078924 --> Friday, 04 - 07

0078925 --> Friday, 03 - 30

0078926 --> Friday, 04 - 19

0078927 --> Friday, 04 - 04

0078928 --> Friday, 03 - 26

0078929 --> Friday, 04 - 15

0078930 --> Friday, 03 - 31

0078931 --> Friday, 04 - 20

0078932 --> Friday, 04 - 11

0078933 --> Friday, 03 - 27

0078934 --> Friday, 04 - 16

0078935 --> Friday, 04 - 08

0078936 --> Friday, 03 - 30

0078937 --> Friday, 04 - 12

0078938 --> Friday, 04 - 04

0078939 --> Friday, 03 - 27

0078940 --> Friday, 04 - 15

0078941 --> Friday, 03 - 31

0078942 --> Friday, 04 - 20

0078943 --> Friday, 04 - 12

0078944 --> Friday, 03 - 27

0078945 --> Friday, 04 - 16

0078946 --> Friday, 04 - 08

0078947 --> Friday, 03 - 24

0078948 --> Friday, 04 - 12

0078949 --> Friday, 04 - 04

0078950 --> Friday, 04 - 17

0078951 --> Friday, 04 - 09

0078952 --> Friday, 03 - 31

0078953 --> Friday, 04 - 20

0078954 --> Friday, 04 - 05

0078955 --> Friday, 03 - 28

0078956 --> Friday, 04 - 16

0078957 --> Friday, 04 - 01

0078958 --> Friday, 03 - 24

0078959 --> Friday, 04 - 13

0078960 --> Friday, 04 - 04

0078961 --> Friday, 04 - 17

0078962 --> Friday, 04 - 09

0078963 --> Friday, 04 - 01

0078964 --> Friday, 04 - 13

0078965 --> Friday, 04 - 05

0078966 --> Friday, 03 - 28

0078967 --> Friday, 04 - 10

0078968 --> Friday, 04 - 01

0078969 --> Friday, 04 - 21

0078970 --> Friday, 04 - 13

0078971 --> Friday, 03 - 29

0078972 --> Friday, 04 - 17

0078973 --> Friday, 04 - 09

0078974 --> Friday, 03 - 25

0078975 --> Friday, 04 - 14

0078976 --> Friday, 04 - 05

0078977 --> Friday, 03 - 21

0078978 --> Friday, 04 - 10

0078979 --> Friday, 04 - 02

0078980 --> Friday, 04 - 21

0078981 --> Friday, 04 - 06

0078982 --> Friday, 03 - 29

0078983 --> Friday, 04 - 18

0078984 --> Friday, 04 - 02

0078985 --> Friday, 03 - 25

0078986 --> Friday, 04 - 14

0078987 --> Friday, 03 - 30

0078988 --> Friday, 04 - 18

0078989 --> Friday, 04 - 10

0078990 --> Friday, 04 - 02

0078991 --> Friday, 04 - 15

0078992 --> Friday, 04 - 06

0078993 --> Friday, 03 - 29

0078994 --> Friday, 04 - 18

0078995 --> Friday, 04 - 03

0078996 --> Friday, 03 - 25

0078997 --> Friday, 04 - 14

0078998 --> Friday, 03 - 30

0078999 --> Friday, 04 - 19

0079000 --> Friday, 04 - 11

0079001 --> Friday, 03 - 27

0079002 --> Friday, 04 - 16

0079003 --> Friday, 04 - 08

0079004 --> Friday, 03 - 23

0079005 --> Friday, 04 - 12

0079006 --> Friday, 04 - 04

0079007 --> Friday, 03 - 20

0079008 --> Friday, 04 - 08

0079009 --> Friday, 03 - 31

0079010 --> Friday, 04 - 20

0079011 --> Friday, 04 - 05

0079012 --> Friday, 03 - 27

0079013 --> Friday, 04 - 16

0079014 --> Friday, 04 - 08

0079015 --> Friday, 03 - 24

0079016 --> Friday, 04 - 12

0079017 --> Friday, 04 - 04

0079018 --> Friday, 04 - 17

0079019 --> Friday, 04 - 09

0079020 --> Friday, 03 - 31

0079021 --> Friday, 04 - 20

0079022 --> Friday, 04 - 05

0079023 --> Friday, 03 - 28

0079024 --> Friday, 04 - 16

0079025 --> Friday, 04 - 01

0079026 --> Friday, 03 - 24

0079027 --> Friday, 04 - 13

0079028 --> Friday, 03 - 28

0079029 --> Friday, 04 - 17

0079030 --> Friday, 04 - 09

0079031 --> Friday, 03 - 25

0079032 --> Friday, 04 - 13

0079033 --> Friday, 04 - 05

0079034 --> Friday, 03 - 28

0079035 --> Friday, 04 - 10

0079036 --> Friday, 04 - 01

0079037 --> Friday, 04 - 21

0079038 --> Friday, 04 - 13

0079039 --> Friday, 03 - 29

0079040 --> Friday, 04 - 17

0079041 --> Friday, 04 - 09

0079042 --> Friday, 03 - 25

0079043 --> Friday, 04 - 14

0079044 --> Friday, 04 - 05

0079045 --> Friday, 03 - 21

0079046 --> Friday, 04 - 10

0079047 --> Friday, 04 - 02

0079048 --> Friday, 04 - 21

0079049 --> Friday, 04 - 06

0079050 --> Friday, 03 - 29

0079051 --> Friday, 04 - 18

0079052 --> Friday, 04 - 02

0079053 --> Friday, 03 - 25

0079054 --> Friday, 04 - 14

0079055 --> Friday, 03 - 30

0079056 --> Friday, 04 - 18

0079057 --> Friday, 04 - 10

0079058 --> Friday, 04 - 02

0079059 --> Friday, 04 - 15

0079060 --> Friday, 04 - 06

0079061 --> Friday, 03 - 29

0079062 --> Friday, 04 - 11

0079063 --> Friday, 04 - 03

0079064 --> Friday, 03 - 25

0079065 --> Friday, 04 - 14

0079066 --> Friday, 03 - 30

0079067 --> Friday, 04 - 19

0079068 --> Friday, 04 - 10

0079069 --> Friday, 03 - 26

0079070 --> Friday, 04 - 15

0079071 --> Friday, 04 - 07

0079072 --> Friday, 03 - 22

0079073 --> Friday, 04 - 11

0079074 --> Friday, 04 - 03

0079075 --> Friday, 04 - 23

0079076 --> Friday, 04 - 07

0079077 --> Friday, 03 - 30

0079078 --> Friday, 04 - 19

0079079 --> Friday, 04 - 04

0079080 --> Friday, 03 - 26

0079081 --> Friday, 04 - 15

0079082 --> Friday, 03 - 31

0079083 --> Friday, 03 - 23

0079084 --> Friday, 04 - 11

0079085 --> Friday, 04 - 03

0079086 --> Friday, 04 - 16

0079087 --> Friday, 04 - 08

0079088 --> Friday, 03 - 30

0079089 --> Friday, 04 - 19

0079090 --> Friday, 04 - 04

0079091 --> Friday, 03 - 27

0079092 --> Friday, 04 - 15

0079093 --> Friday, 03 - 31

0079094 --> Friday, 04 - 20

0079095 --> Friday, 04 - 12

0079096 --> Friday, 03 - 27

0079097 --> Friday, 04 - 16

0079098 --> Friday, 04 - 08

0079099 --> Friday, 03 - 24

0079100 --> Friday, 04 - 13

0079101 --> Friday, 04 - 05

0079102 --> Friday, 03 - 21

0079103 --> Friday, 04 - 10

0079104 --> Friday, 04 - 01

0079105 --> Friday, 04 - 21

0079106 --> Friday, 04 - 06

0079107 --> Friday, 03 - 29

0079108 --> Friday, 04 - 17

0079109 --> Friday, 04 - 09

0079110 --> Friday, 03 - 25

0079111 --> Friday, 04 - 14

0079112 --> Friday, 04 - 05

0079113 --> Friday, 03 - 21

0079114 --> Friday, 04 - 10

0079115 --> Friday, 04 - 02

0079116 --> Friday, 04 - 21

0079117 --> Friday, 04 - 06

0079118 --> Friday, 03 - 29

0079119 --> Friday, 04 - 18

0079120 --> Friday, 04 - 02

0079121 --> Friday, 03 - 25

0079122 --> Friday, 04 - 14

0079123 --> Friday, 03 - 30

0079124 --> Friday, 04 - 18

0079125 --> Friday, 04 - 10

0079126 --> Friday, 03 - 26

0079127 --> Friday, 04 - 15

0079128 --> Friday, 04 - 06

0079129 --> Friday, 03 - 29

0079130 --> Friday, 04 - 11

0079131 --> Friday, 04 - 03

0079132 --> Friday, 03 - 25

0079133 --> Friday, 04 - 14

0079134 --> Friday, 03 - 30

0079135 --> Friday, 04 - 19

0079136 --> Friday, 04 - 10

0079137 --> Friday, 03 - 26

0079138 --> Friday, 04 - 15

0079139 --> Friday, 04 - 07

0079140 --> Friday, 03 - 22

0079141 --> Friday, 04 - 11

0079142 --> Friday, 04 - 03

0079143 --> Friday, 04 - 23

0079144 --> Friday, 04 - 07

0079145 --> Friday, 03 - 30

0079146 --> Friday, 04 - 19

0079147 --> Friday, 04 - 04

0079148 --> Friday, 03 - 26

0079149 --> Friday, 04 - 15

0079150 --> Friday, 03 - 31

0079151 --> Friday, 03 - 23

0079152 --> Friday, 04 - 11

0079153 --> Friday, 04 - 03

0079154 --> Friday, 04 - 16

0079155 --> Friday, 04 - 08

0079156 --> Friday, 03 - 30

0079157 --> Friday, 04 - 12

0079158 --> Friday, 04 - 04

0079159 --> Friday, 03 - 27

0079160 --> Friday, 04 - 15

0079161 --> Friday, 03 - 31

0079162 --> Friday, 04 - 20

0079163 --> Friday, 04 - 12

0079164 --> Friday, 03 - 27

0079165 --> Friday, 04 - 16

0079166 --> Friday, 04 - 08

0079167 --> Friday, 03 - 24

0079168 --> Friday, 04 - 12

0079169 --> Friday, 04 - 04

0079170 --> Friday, 03 - 20

0079171 --> Friday, 04 - 09

0079172 --> Friday, 03 - 31

0079173 --> Friday, 04 - 20

0079174 --> Friday, 04 - 05

0079175 --> Friday, 03 - 28

0079176 --> Friday, 04 - 16

0079177 --> Friday, 04 - 01

0079178 --> Friday, 03 - 24

0079179 --> Friday, 04 - 13

0079180 --> Friday, 04 - 04

0079181 --> Friday, 04 - 17

0079182 --> Friday, 04 - 09

0079183 --> Friday, 04 - 01

0079184 --> Friday, 04 - 20

0079185 --> Friday, 04 - 05

0079186 --> Friday, 03 - 28

0079187 --> Friday, 04 - 17

0079188 --> Friday, 04 - 01

0079189 --> Friday, 03 - 24

0079190 --> Friday, 04 - 13

0079191 --> Friday, 03 - 29

0079192 --> Friday, 04 - 17

0079193 --> Friday, 04 - 09

0079194 --> Friday, 03 - 25

0079195 --> Friday, 04 - 14

0079196 --> Friday, 04 - 05

0079197 --> Friday, 03 - 21

0079198 --> Friday, 04 - 10

0079199 --> Friday, 04 - 02

0079200 --> Friday, 04 - 21

0079201 --> Friday, 04 - 06

0079202 --> Friday, 03 - 29

0079203 --> Friday, 04 - 18

0079204 --> Friday, 04 - 09

0079205 --> Friday, 03 - 25

0079206 --> Friday, 04 - 14

0079207 --> Friday, 04 - 06

0079208 --> Friday, 03 - 21

0079209 --> Friday, 04 - 10

0079210 --> Friday, 04 - 02

0079211 --> Friday, 04 - 15

0079212 --> Friday, 04 - 06

0079213 --> Friday, 03 - 29

0079214 --> Friday, 04 - 18

0079215 --> Friday, 04 - 03

0079216 --> Friday, 03 - 25

0079217 --> Friday, 04 - 14

0079218 --> Friday, 03 - 30

0079219 --> Friday, 04 - 19

0079220 --> Friday, 04 - 10

0079221 --> Friday, 03 - 26

0079222 --> Friday, 04 - 15

0079223 --> Friday, 04 - 07

0079224 --> Friday, 03 - 29

0079225 --> Friday, 04 - 11

0079226 --> Friday, 04 - 03

0079227 --> Friday, 03 - 26

0079228 --> Friday, 04 - 14

0079229 --> Friday, 03 - 30

0079230 --> Friday, 04 - 19

0079231 --> Friday, 04 - 04

0079232 --> Friday, 03 - 26

0079233 --> Friday, 04 - 15

0079234 --> Friday, 04 - 07

0079235 --> Friday, 03 - 23

0079236 --> Friday, 04 - 11

0079237 --> Friday, 04 - 03

0079238 --> Friday, 04 - 23

0079239 --> Friday, 04 - 08

0079240 --> Friday, 03 - 30

0079241 --> Friday, 04 - 19

0079242 --> Friday, 04 - 04

