Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1210000 through 1219999



1210000 --> Friday, 04 - 07

1217956 --> Friday, 04 - 06

1217957 --> Friday, 03 - 29

1217958 --> Friday, 04 - 11

1217959 --> Friday, 04 - 03

1217960 --> Friday, 03 - 25

1217961 --> Friday, 04 - 14

1217962 --> Friday, 03 - 30

1217963 --> Friday, 04 - 19

1217964 --> Friday, 04 - 10

1217965 --> Friday, 03 - 26

1217966 --> Friday, 04 - 15

1217967 --> Friday, 04 - 07

1217968 --> Friday, 03 - 22

1217969 --> Friday, 04 - 11

1217970 --> Friday, 04 - 03

1217971 --> Friday, 04 - 23

1217972 --> Friday, 04 - 07

1217973 --> Friday, 03 - 30

1217974 --> Friday, 04 - 19

1217975 --> Friday, 04 - 04

1217976 --> Friday, 03 - 26

1217977 --> Friday, 04 - 15

1217978 --> Friday, 03 - 31

1217979 --> Friday, 03 - 23

1217980 --> Friday, 04 - 11

1217981 --> Friday, 04 - 03

1217982 --> Friday, 04 - 16

1217983 --> Friday, 04 - 08

1217984 --> Friday, 03 - 30

1217985 --> Friday, 04 - 19

1217986 --> Friday, 04 - 04

1217987 --> Friday, 03 - 27

1217988 --> Friday, 04 - 15

1217989 --> Friday, 03 - 31

1217990 --> Friday, 04 - 20

1217991 --> Friday, 04 - 12

1217992 --> Friday, 03 - 27

1217993 --> Friday, 04 - 16

1217994 --> Friday, 04 - 08

1217995 --> Friday, 03 - 24

1217996 --> Friday, 04 - 12

1217997 --> Friday, 04 - 04

1217998 --> Friday, 03 - 20

1217999 --> Friday, 04 - 09

1218000 --> Friday, 03 - 31

1218001 --> Friday, 04 - 20

1218002 --> Friday, 04 - 05

1218003 --> Friday, 03 - 28

1218004 --> Friday, 04 - 16

1218005 --> Friday, 04 - 01

1218006 --> Friday, 03 - 24

1218007 --> Friday, 04 - 13

1218008 --> Friday, 04 - 04

1218009 --> Friday, 04 - 17

1218010 --> Friday, 04 - 09

1218011 --> Friday, 04 - 01

1218012 --> Friday, 04 - 20

1218013 --> Friday, 04 - 05

1218014 --> Friday, 03 - 28

1218015 --> Friday, 04 - 10

1218016 --> Friday, 04 - 01

1218017 --> Friday, 04 - 21

1218018 --> Friday, 04 - 13

1218019 --> Friday, 03 - 29

1218020 --> Friday, 04 - 17

1218021 --> Friday, 04 - 09

1218022 --> Friday, 03 - 25

1218023 --> Friday, 04 - 14

1218024 --> Friday, 04 - 05

1218025 --> Friday, 03 - 21

1218026 --> Friday, 04 - 10

1218027 --> Friday, 04 - 02

1218028 --> Friday, 04 - 21

1218029 --> Friday, 04 - 06

1218030 --> Friday, 03 - 29

1218031 --> Friday, 04 - 18

1218032 --> Friday, 04 - 09

1218033 --> Friday, 03 - 25

1218034 --> Friday, 04 - 14

1218035 --> Friday, 03 - 30

1218036 --> Friday, 04 - 18

1218037 --> Friday, 04 - 10

1218038 --> Friday, 04 - 02

1218039 --> Friday, 04 - 15

1218040 --> Friday, 04 - 06

1218041 --> Friday, 03 - 29

1218042 --> Friday, 04 - 18

1218043 --> Friday, 04 - 03

1218044 --> Friday, 03 - 25

1218045 --> Friday, 04 - 14

1218046 --> Friday, 03 - 30

1218047 --> Friday, 04 - 19

1218048 --> Friday, 04 - 10

1218049 --> Friday, 03 - 26

1218050 --> Friday, 04 - 15

1218051 --> Friday, 04 - 07

1218052 --> Friday, 03 - 22

1218053 --> Friday, 04 - 11

1218054 --> Friday, 04 - 03

1218055 --> Friday, 04 - 23

1218056 --> Friday, 04 - 07

1218057 --> Friday, 03 - 30

1218058 --> Friday, 04 - 19

1218059 --> Friday, 04 - 04

1218060 --> Friday, 03 - 26

1218061 --> Friday, 04 - 15

1218062 --> Friday, 04 - 07

1218063 --> Friday, 03 - 23

1218064 --> Friday, 04 - 11

1218065 --> Friday, 04 - 03

1218066 --> Friday, 04 - 16

1218067 --> Friday, 04 - 08

1218068 --> Friday, 03 - 30

1218069 --> Friday, 04 - 19

1218070 --> Friday, 04 - 04

1218071 --> Friday, 03 - 27

1218072 --> Friday, 04 - 15

1218073 --> Friday, 03 - 31

1218074 --> Friday, 04 - 20

1218075 --> Friday, 04 - 12

1218076 --> Friday, 03 - 27

1218077 --> Friday, 04 - 16

1218078 --> Friday, 04 - 08

1218079 --> Friday, 03 - 24

1218080 --> Friday, 04 - 12

1218081 --> Friday, 04 - 04

1218082 --> Friday, 03 - 27

1218083 --> Friday, 04 - 09

1218084 --> Friday, 03 - 31

1218085 --> Friday, 04 - 20

1218086 --> Friday, 04 - 12

1218087 --> Friday, 03 - 28

1218088 --> Friday, 04 - 16

1218089 --> Friday, 04 - 08

1218090 --> Friday, 03 - 24

1218091 --> Friday, 04 - 13

1218092 --> Friday, 04 - 04

1218093 --> Friday, 04 - 17

1218094 --> Friday, 04 - 09

1218095 --> Friday, 04 - 01

1218096 --> Friday, 04 - 20

1218097 --> Friday, 04 - 05

1218098 --> Friday, 03 - 28

1218099 --> Friday, 04 - 17

1218100 --> Friday, 04 - 02

1218101 --> Friday, 03 - 25

1218102 --> Friday, 04 - 14

1218103 --> Friday, 03 - 30

1218104 --> Friday, 04 - 18

1218105 --> Friday, 04 - 10

1218106 --> Friday, 04 - 02

1218107 --> Friday, 04 - 15

1218108 --> Friday, 04 - 06

1218109 --> Friday, 03 - 29

1218110 --> Friday, 04 - 11

1218111 --> Friday, 04 - 03

1218112 --> Friday, 03 - 25

1218113 --> Friday, 04 - 14

1218114 --> Friday, 03 - 30

1218115 --> Friday, 04 - 19

1218116 --> Friday, 04 - 10

1218117 --> Friday, 03 - 26

1218118 --> Friday, 04 - 15

1218119 --> Friday, 04 - 07

1218120 --> Friday, 03 - 22

1218121 --> Friday, 04 - 11

1218122 --> Friday, 04 - 03

1218123 --> Friday, 04 - 23

1218124 --> Friday, 04 - 07

1218125 --> Friday, 03 - 30

1218126 --> Friday, 04 - 19

1218127 --> Friday, 04 - 04

1218128 --> Friday, 03 - 26

1218129 --> Friday, 04 - 15

1218130 --> Friday, 03 - 31

1218131 --> Friday, 03 - 23

1218132 --> Friday, 04 - 11

1218133 --> Friday, 04 - 03

1218134 --> Friday, 04 - 16

1218135 --> Friday, 04 - 08

1218136 --> Friday, 03 - 30

1218137 --> Friday, 04 - 19

1218138 --> Friday, 04 - 04

1218139 --> Friday, 03 - 27

1218140 --> Friday, 04 - 15

1218141 --> Friday, 03 - 31

1218142 --> Friday, 04 - 20

1218143 --> Friday, 04 - 12

1218144 --> Friday, 03 - 27

1218145 --> Friday, 04 - 16

1218146 --> Friday, 04 - 08

1218147 --> Friday, 03 - 24

1218148 --> Friday, 04 - 12

1218149 --> Friday, 04 - 04

1218150 --> Friday, 03 - 20

1218151 --> Friday, 04 - 09

1218152 --> Friday, 03 - 31

1218153 --> Friday, 04 - 20

1218154 --> Friday, 04 - 05

1218155 --> Friday, 03 - 28

1218156 --> Friday, 04 - 16

1218157 --> Friday, 04 - 08

1218158 --> Friday, 03 - 24

1218159 --> Friday, 04 - 13

1218160 --> Friday, 04 - 04

1218161 --> Friday, 04 - 17

1218162 --> Friday, 04 - 09

1218163 --> Friday, 04 - 01

1218164 --> Friday, 04 - 20

1218165 --> Friday, 04 - 05

1218166 --> Friday, 03 - 28

1218167 --> Friday, 04 - 17

1218168 --> Friday, 04 - 01

1218169 --> Friday, 03 - 24

1218170 --> Friday, 04 - 13

1218171 --> Friday, 03 - 29

1218172 --> Friday, 04 - 17

1218173 --> Friday, 04 - 09

1218174 --> Friday, 03 - 25

1218175 --> Friday, 04 - 14

1218176 --> Friday, 04 - 05

1218177 --> Friday, 03 - 28

1218178 --> Friday, 04 - 10

1218179 --> Friday, 04 - 02

1218180 --> Friday, 04 - 21

1218181 --> Friday, 04 - 13

1218182 --> Friday, 03 - 29

1218183 --> Friday, 04 - 18

1218184 --> Friday, 04 - 09

1218185 --> Friday, 03 - 25

1218186 --> Friday, 04 - 14

1218187 --> Friday, 04 - 06

1218188 --> Friday, 03 - 21

1218189 --> Friday, 04 - 10

1218190 --> Friday, 04 - 02

1218191 --> Friday, 04 - 22

1218192 --> Friday, 04 - 06

1218193 --> Friday, 03 - 29

1218194 --> Friday, 04 - 18

1218195 --> Friday, 04 - 03

1218196 --> Friday, 03 - 25

1218197 --> Friday, 04 - 14

1218198 --> Friday, 03 - 30

1218199 --> Friday, 04 - 19

1218200 --> Friday, 04 - 11

1218201 --> Friday, 04 - 03

1218202 --> Friday, 04 - 16

1218203 --> Friday, 04 - 08

1218204 --> Friday, 03 - 30

1218205 --> Friday, 04 - 12

1218206 --> Friday, 04 - 04

1218207 --> Friday, 03 - 27

1218208 --> Friday, 04 - 15

1218209 --> Friday, 03 - 31

1218210 --> Friday, 04 - 20

1218211 --> Friday, 04 - 12

1218212 --> Friday, 03 - 27

1218213 --> Friday, 04 - 16

1218214 --> Friday, 04 - 08

1218215 --> Friday, 03 - 24

1218216 --> Friday, 04 - 12

1218217 --> Friday, 04 - 04

1218218 --> Friday, 03 - 20

1218219 --> Friday, 04 - 09

1218220 --> Friday, 03 - 31

1218221 --> Friday, 04 - 20

1218222 --> Friday, 04 - 05

1218223 --> Friday, 03 - 28

1218224 --> Friday, 04 - 16

1218225 --> Friday, 04 - 01

1218226 --> Friday, 03 - 24

1218227 --> Friday, 04 - 13

1218228 --> Friday, 04 - 04

1218229 --> Friday, 04 - 17

1218230 --> Friday, 04 - 09

1218231 --> Friday, 04 - 01

1218232 --> Friday, 04 - 20

1218233 --> Friday, 04 - 05

1218234 --> Friday, 03 - 28

1218235 --> Friday, 04 - 17

1218236 --> Friday, 04 - 01

1218237 --> Friday, 03 - 24

1218238 --> Friday, 04 - 13

1218239 --> Friday, 03 - 29

1218240 --> Friday, 04 - 17

1218241 --> Friday, 04 - 09

1218242 --> Friday, 03 - 25

1218243 --> Friday, 04 - 14

1218244 --> Friday, 04 - 05

1218245 --> Friday, 03 - 21

1218246 --> Friday, 04 - 10

1218247 --> Friday, 04 - 02

1218248 --> Friday, 04 - 21

1218249 --> Friday, 04 - 06

1218250 --> Friday, 03 - 29

1218251 --> Friday, 04 - 18

1218252 --> Friday, 04 - 09

1218253 --> Friday, 03 - 25

1218254 --> Friday, 04 - 14

1218255 --> Friday, 04 - 06

1218256 --> Friday, 03 - 21

1218257 --> Friday, 04 - 10

1218258 --> Friday, 04 - 02

1218259 --> Friday, 04 - 22

1218260 --> Friday, 04 - 06

1218261 --> Friday, 03 - 29

1218262 --> Friday, 04 - 18

1218263 --> Friday, 04 - 03

1218264 --> Friday, 03 - 25

1218265 --> Friday, 04 - 14

1218266 --> Friday, 03 - 30

1218267 --> Friday, 04 - 19

1218268 --> Friday, 04 - 10

1218269 --> Friday, 03 - 26

1218270 --> Friday, 04 - 15

1218271 --> Friday, 04 - 07

1218272 --> Friday, 03 - 29

1218273 --> Friday, 04 - 11

1218274 --> Friday, 04 - 03

1218275 --> Friday, 03 - 26

1218276 --> Friday, 04 - 14

1218277 --> Friday, 03 - 30

1218278 --> Friday, 04 - 19

1218279 --> Friday, 04 - 11

1218280 --> Friday, 03 - 26

1218281 --> Friday, 04 - 15

1218282 --> Friday, 04 - 07

1218283 --> Friday, 03 - 23

1218284 --> Friday, 04 - 11

1218285 --> Friday, 04 - 03

1218286 --> Friday, 04 - 23

1218287 --> Friday, 04 - 08

1218288 --> Friday, 03 - 30

1218289 --> Friday, 04 - 19

1218290 --> Friday, 04 - 04

1218291 --> Friday, 03 - 27

1218292 --> Friday, 04 - 15

1218293 --> Friday, 03 - 31

1218294 --> Friday, 03 - 23

1218295 --> Friday, 04 - 12

1218296 --> Friday, 04 - 03

1218297 --> Friday, 04 - 16

1218298 --> Friday, 04 - 08

1218299 --> Friday, 03 - 24

1218300 --> Friday, 04 - 13

1218301 --> Friday, 04 - 05

1218302 --> Friday, 03 - 21

1218303 --> Friday, 04 - 10

1218304 --> Friday, 04 - 01

1218305 --> Friday, 04 - 21

1218306 --> Friday, 04 - 06

1218307 --> Friday, 03 - 29

1218308 --> Friday, 04 - 17

1218309 --> Friday, 04 - 09

1218310 --> Friday, 03 - 25

1218311 --> Friday, 04 - 14

1218312 --> Friday, 04 - 05

1218313 --> Friday, 03 - 21

1218314 --> Friday, 04 - 10

1218315 --> Friday, 04 - 02

1218316 --> Friday, 04 - 21

1218317 --> Friday, 04 - 06

1218318 --> Friday, 03 - 29

1218319 --> Friday, 04 - 18

1218320 --> Friday, 04 - 02

1218321 --> Friday, 03 - 25

1218322 --> Friday, 04 - 14

1218323 --> Friday, 03 - 30

1218324 --> Friday, 04 - 18

1218325 --> Friday, 04 - 10

1218326 --> Friday, 03 - 26

1218327 --> Friday, 04 - 15

1218328 --> Friday, 04 - 06

1218329 --> Friday, 03 - 29

1218330 --> Friday, 04 - 11

1218331 --> Friday, 04 - 03

1218332 --> Friday, 03 - 25

1218333 --> Friday, 04 - 14

1218334 --> Friday, 03 - 30

1218335 --> Friday, 04 - 19

1218336 --> Friday, 04 - 10

1218337 --> Friday, 03 - 26

1218338 --> Friday, 04 - 15

1218339 --> Friday, 04 - 07

1218340 --> Friday, 03 - 22

1218341 --> Friday, 04 - 11

1218342 --> Friday, 04 - 03

1218343 --> Friday, 04 - 23

1218344 --> Friday, 04 - 07

1218345 --> Friday, 03 - 30

1218346 --> Friday, 04 - 19

1218347 --> Friday, 04 - 04

1218348 --> Friday, 03 - 26

1218349 --> Friday, 04 - 15

1218350 --> Friday, 03 - 31

1218351 --> Friday, 03 - 23

1218352 --> Friday, 04 - 11

1218353 --> Friday, 04 - 03

1218354 --> Friday, 04 - 16

1218355 --> Friday, 04 - 08

1218356 --> Friday, 03 - 30

1218357 --> Friday, 04 - 12

1218358 --> Friday, 04 - 04

1218359 --> Friday, 03 - 27

1218360 --> Friday, 04 - 15

1218361 --> Friday, 03 - 31

1218362 --> Friday, 04 - 20

1218363 --> Friday, 04 - 12

1218364 --> Friday, 03 - 27

1218365 --> Friday, 04 - 16

1218366 --> Friday, 04 - 08

1218367 --> Friday, 03 - 24

1218368 --> Friday, 04 - 12

1218369 --> Friday, 04 - 04

1218370 --> Friday, 03 - 20

1218371 --> Friday, 04 - 09

1218372 --> Friday, 03 - 31

1218373 --> Friday, 04 - 20

1218374 --> Friday, 04 - 05

1218375 --> Friday, 03 - 28

1218376 --> Friday, 04 - 16

1218377 --> Friday, 04 - 01

1218378 --> Friday, 03 - 24

1218379 --> Friday, 04 - 13

1218380 --> Friday, 04 - 04

1218381 --> Friday, 04 - 17

1218382 --> Friday, 04 - 09

1218383 --> Friday, 04 - 01

1218384 --> Friday, 04 - 20

1218385 --> Friday, 04 - 05

1218386 --> Friday, 03 - 28

1218387 --> Friday, 04 - 17

1218388 --> Friday, 04 - 01

1218389 --> Friday, 03 - 24

1218390 --> Friday, 04 - 13

1218391 --> Friday, 03 - 29

1218392 --> Friday, 04 - 17

1218393 --> Friday, 04 - 09

1218394 --> Friday, 03 - 25

1218395 --> Friday, 04 - 14

1218396 --> Friday, 04 - 05

1218397 --> Friday, 03 - 21

1218398 --> Friday, 04 - 10

1218399 --> Friday, 04 - 02

1218400 --> Friday, 04 - 21

1218401 --> Friday, 04 - 06

1218402 --> Friday, 03 - 29

1218403 --> Friday, 04 - 18

1218404 --> Friday, 04 - 09

1218405 --> Friday, 03 - 25

1218406 --> Friday, 04 - 14

1218407 --> Friday, 04 - 06

1218408 --> Friday, 03 - 21

1218409 --> Friday, 04 - 10

1218410 --> Friday, 04 - 02

1218411 --> Friday, 04 - 22

1218412 --> Friday, 04 - 06

1218413 --> Friday, 03 - 29

1218414 --> Friday, 04 - 18

1218415 --> Friday, 04 - 03

1218416 --> Friday, 03 - 25

1218417 --> Friday, 04 - 14

1218418 --> Friday, 03 - 30

1218419 --> Friday, 04 - 19

1218420 --> Friday, 04 - 10

1218421 --> Friday, 03 - 26

1218422 --> Friday, 04 - 15

1218423 --> Friday, 04 - 07

1218424 --> Friday, 03 - 29

1218425 --> Friday, 04 - 11

1218426 --> Friday, 04 - 03

1218427 --> Friday, 03 - 26

1218428 --> Friday, 04 - 14

1218429 --> Friday, 03 - 30

1218430 --> Friday, 04 - 19

1218431 --> Friday, 04 - 11

1218432 --> Friday, 03 - 26

1218433 --> Friday, 04 - 15

1218434 --> Friday, 04 - 07

1218435 --> Friday, 03 - 23

1218436 --> Friday, 04 - 11

1218437 --> Friday, 04 - 03

1218438 --> Friday, 04 - 23

1218439 --> Friday, 04 - 08

1218440 --> Friday, 03 - 30

1218441 --> Friday, 04 - 19

1218442 --> Friday, 04 - 04

1218443 --> Friday, 03 - 27

1218444 --> Friday, 04 - 15

1218445 --> Friday, 03 - 31

1218446 --> Friday, 03 - 23

1218447 --> Friday, 04 - 12

1218448 --> Friday, 04 - 03

1218449 --> Friday, 04 - 16

1218450 --> Friday, 04 - 08

1218451 --> Friday, 03 - 24

1218452 --> Friday, 04 - 12

1218453 --> Friday, 04 - 04

1218454 --> Friday, 03 - 27

1218455 --> Friday, 04 - 09

1218456 --> Friday, 03 - 31

1218457 --> Friday, 04 - 20

1218458 --> Friday, 04 - 12

1218459 --> Friday, 03 - 28

1218460 --> Friday, 04 - 16

1218461 --> Friday, 04 - 08

1218462 --> Friday, 03 - 24

1218463 --> Friday, 04 - 13

1218464 --> Friday, 04 - 04

1218465 --> Friday, 03 - 20

1218466 --> Friday, 04 - 09

1218467 --> Friday, 04 - 01

1218468 --> Friday, 04 - 20

1218469 --> Friday, 04 - 05

1218470 --> Friday, 03 - 28

1218471 --> Friday, 04 - 17

1218472 --> Friday, 04 - 01

1218473 --> Friday, 03 - 24

1218474 --> Friday, 04 - 13

1218475 --> Friday, 03 - 29

1218476 --> Friday, 04 - 17

1218477 --> Friday, 04 - 09

1218478 --> Friday, 04 - 01

1218479 --> Friday, 04 - 14

1218480 --> Friday, 04 - 05

1218481 --> Friday, 03 - 28

1218482 --> Friday, 04 - 17

1218483 --> Friday, 04 - 02

1218484 --> Friday, 03 - 24

1218485 --> Friday, 04 - 13

1218486 --> Friday, 03 - 29

1218487 --> Friday, 04 - 18

1218488 --> Friday, 04 - 09

1218489 --> Friday, 03 - 25

1218490 --> Friday, 04 - 14

1218491 --> Friday, 04 - 06

1218492 --> Friday, 03 - 21

1218493 --> Friday, 04 - 10

1218494 --> Friday, 04 - 02

1218495 --> Friday, 04 - 22

1218496 --> Friday, 04 - 06

1218497 --> Friday, 03 - 29

1218498 --> Friday, 04 - 18

1218499 --> Friday, 04 - 03

1218500 --> Friday, 03 - 26

1218501 --> Friday, 04 - 15

1218502 --> Friday, 04 - 07

1218503 --> Friday, 03 - 23

1218504 --> Friday, 04 - 11

1218505 --> Friday, 04 - 03

1218506 --> Friday, 04 - 16

1218507 --> Friday, 04 - 08

1218508 --> Friday, 03 - 30

1218509 --> Friday, 04 - 19

1218510 --> Friday, 04 - 04

1218511 --> Friday, 03 - 27

1218512 --> Friday, 04 - 15

1218513 --> Friday, 03 - 31

1218514 --> Friday, 04 - 20

1218515 --> Friday, 04 - 12

1218516 --> Friday, 03 - 27

1218517 --> Friday, 04 - 16

1218518 --> Friday, 04 - 08

1218519 --> Friday, 03 - 24

1218520 --> Friday, 04 - 12

1218521 --> Friday, 04 - 04

1218522 --> Friday, 03 - 27

1218523 --> Friday, 04 - 09

1218524 --> Friday, 03 - 31

1218525 --> Friday, 04 - 20

1218526 --> Friday, 04 - 12

1218527 --> Friday, 03 - 28

1218528 --> Friday, 04 - 16

1218529 --> Friday, 04 - 08

1218530 --> Friday, 03 - 24

1218531 --> Friday, 04 - 13

1218532 --> Friday, 04 - 04

1218533 --> Friday, 04 - 17

1218534 --> Friday, 04 - 09

1218535 --> Friday, 04 - 01

1218536 --> Friday, 04 - 20

1218537 --> Friday, 04 - 05

1218538 --> Friday, 03 - 28

1218539 --> Friday, 04 - 17

1218540 --> Friday, 04 - 01

1218541 --> Friday, 03 - 24

1218542 --> Friday, 04 - 13

1218543 --> Friday, 03 - 29

1218544 --> Friday, 04 - 17

1218545 --> Friday, 04 - 09

1218546 --> Friday, 03 - 25

1218547 --> Friday, 04 - 14

1218548 --> Friday, 04 - 05

1218549 --> Friday, 03 - 28

1218550 --> Friday, 04 - 10

1218551 --> Friday, 04 - 02

1218552 --> Friday, 04 - 21

1218553 --> Friday, 04 - 13

1218554 --> Friday, 03 - 29

1218555 --> Friday, 04 - 18

1218556 --> Friday, 04 - 09

1218557 --> Friday, 03 - 25

1218558 --> Friday, 04 - 14

1218559 --> Friday, 04 - 06

1218560 --> Friday, 03 - 21

1218561 --> Friday, 04 - 10

1218562 --> Friday, 04 - 02

1218563 --> Friday, 04 - 22

1218564 --> Friday, 04 - 06

1218565 --> Friday, 03 - 29

1218566 --> Friday, 04 - 18

1218567 --> Friday, 04 - 03

1218568 --> Friday, 03 - 25

1218569 --> Friday, 04 - 14

1218570 --> Friday, 03 - 30

1218571 --> Friday, 04 - 19

1218572 --> Friday, 04 - 10

1218573 --> Friday, 04 - 02

1218574 --> Friday, 04 - 15

1218575 --> Friday, 04 - 07

1218576 --> Friday, 03 - 29

1218577 --> Friday, 04 - 18

1218578 --> Friday, 04 - 03

1218579 --> Friday, 03 - 26

1218580 --> Friday, 04 - 14

1218581 --> Friday, 03 - 30

1218582 --> Friday, 04 - 19

1218583 --> Friday, 04 - 11

1218584 --> Friday, 03 - 26

1218585 --> Friday, 04 - 15

1218586 --> Friday, 04 - 07

1218587 --> Friday, 03 - 23

1218588 --> Friday, 04 - 11

1218589 --> Friday, 04 - 03

1218590 --> Friday, 04 - 23

1218591 --> Friday, 04 - 08

1218592 --> Friday, 03 - 30

1218593 --> Friday, 04 - 19

1218594 --> Friday, 04 - 04

1218595 --> Friday, 03 - 27

1218596 --> Friday, 04 - 15

1218597 --> Friday, 04 - 07

1218598 --> Friday, 03 - 23

1218599 --> Friday, 04 - 12

1218600 --> Friday, 04 - 04

1218601 --> Friday, 04 - 17

1218602 --> Friday, 04 - 09

1218603 --> Friday, 03 - 25

1218604 --> Friday, 04 - 13

1218605 --> Friday, 04 - 05

1218606 --> Friday, 03 - 28

1218607 --> Friday, 04 - 10

1218608 --> Friday, 04 - 01

1218609 --> Friday, 04 - 21

1218610 --> Friday, 04 - 13

1218611 --> Friday, 03 - 29

1218612 --> Friday, 04 - 17

1218613 --> Friday, 04 - 09

1218614 --> Friday, 03 - 25

1218615 --> Friday, 04 - 14

1218616 --> Friday, 04 - 05

1218617 --> Friday, 03 - 21

1218618 --> Friday, 04 - 10

1218619 --> Friday, 04 - 02

1218620 --> Friday, 04 - 21

1218621 --> Friday, 04 - 06

1218622 --> Friday, 03 - 29

1218623 --> Friday, 04 - 18

1218624 --> Friday, 04 - 02

1218625 --> Friday, 03 - 25

1218626 --> Friday, 04 - 14

1218627 --> Friday, 03 - 30

1218628 --> Friday, 04 - 18

1218629 --> Friday, 04 - 10

1218630 --> Friday, 04 - 02

1218631 --> Friday, 04 - 15

1218632 --> Friday, 04 - 06

1218633 --> Friday, 03 - 29

1218634 --> Friday, 04 - 18

1218635 --> Friday, 04 - 03

1218636 --> Friday, 03 - 25

1218637 --> Friday, 04 - 14

1218638 --> Friday, 03 - 30

1218639 --> Friday, 04 - 19

1218640 --> Friday, 04 - 10

1218641 --> Friday, 03 - 26

1218642 --> Friday, 04 - 15

1218643 --> Friday, 04 - 07

1218644 --> Friday, 03 - 22

1218645 --> Friday, 04 - 11

1218646 --> Friday, 04 - 03

1218647 --> Friday, 04 - 23

1218648 --> Friday, 04 - 07

1218649 --> Friday, 03 - 30

1218650 --> Friday, 04 - 19

1218651 --> Friday, 04 - 04

1218652 --> Friday, 03 - 26

1218653 --> Friday, 04 - 15

1218654 --> Friday, 04 - 07

1218655 --> Friday, 03 - 23

1218656 --> Friday, 04 - 11

1218657 --> Friday, 04 - 03

1218658 --> Friday, 04 - 16

1218659 --> Friday, 04 - 08

1218660 --> Friday, 03 - 30

1218661 --> Friday, 04 - 19

1218662 --> Friday, 04 - 04

1218663 --> Friday, 03 - 27

1218664 --> Friday, 04 - 15

1218665 --> Friday, 03 - 31

1218666 --> Friday, 04 - 20

1218667 --> Friday, 04 - 12

1218668 --> Friday, 03 - 27

1218669 --> Friday, 04 - 16

1218670 --> Friday, 04 - 08

1218671 --> Friday, 03 - 24

1218672 --> Friday, 04 - 12

1218673 --> Friday, 04 - 04

1218674 --> Friday, 03 - 27

1218675 --> Friday, 04 - 09

1218676 --> Friday, 03 - 31

1218677 --> Friday, 04 - 20

1218678 --> Friday, 04 - 12

1218679 --> Friday, 03 - 28

1218680 --> Friday, 04 - 16

1218681 --> Friday, 04 - 08

1218682 --> Friday, 03 - 24

1218683 --> Friday, 04 - 13

1218684 --> Friday, 04 - 04

1218685 --> Friday, 04 - 17

1218686 --> Friday, 04 - 09

1218687 --> Friday, 04 - 01

1218688 --> Friday, 04 - 20

1218689 --> Friday, 04 - 05

1218690 --> Friday, 03 - 28

1218691 --> Friday, 04 - 17

1218692 --> Friday, 04 - 01

1218693 --> Friday, 03 - 24

1218694 --> Friday, 04 - 13

1218695 --> Friday, 03 - 29

1218696 --> Friday, 04 - 17

1218697 --> Friday, 04 - 09

1218698 --> Friday, 03 - 25

1218699 --> Friday, 04 - 14

1218700 --> Friday, 04 - 06

1218701 --> Friday, 03 - 29

1218702 --> Friday, 04 - 11

1218703 --> Friday, 04 - 03

1218704 --> Friday, 03 - 25

1218705 --> Friday, 04 - 14

1218706 --> Friday, 03 - 30

1218707 --> Friday, 04 - 19

1218708 --> Friday, 04 - 10

1218709 --> Friday, 03 - 26

1218710 --> Friday, 04 - 15

1218711 --> Friday, 04 - 07

1218712 --> Friday, 03 - 22

1218713 --> Friday, 04 - 11

1218714 --> Friday, 04 - 03

1218715 --> Friday, 04 - 23

1218716 --> Friday, 04 - 07

1218717 --> Friday, 03 - 30

1218718 --> Friday, 04 - 19

1218719 --> Friday, 04 - 04

1218720 --> Friday, 03 - 26

1218721 --> Friday, 04 - 15

1218722 --> Friday, 03 - 31

1218723 --> Friday, 03 - 23

1218724 --> Friday, 04 - 11

1218725 --> Friday, 04 - 03

1218726 --> Friday, 04 - 16

1218727 --> Friday, 04 - 08

1218728 --> Friday, 03 - 30

