Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0710000 through 0719999



0710000 --> Friday, 03 - 31

0718212 --> Friday, 03 - 27

0718213 --> Friday, 04 - 16

0718214 --> Friday, 04 - 01

0718215 --> Friday, 04 - 21

0718216 --> Friday, 04 - 12

0718217 --> Friday, 03 - 28

0718218 --> Friday, 04 - 17

0718219 --> Friday, 04 - 09

0718220 --> Friday, 03 - 24

0718221 --> Friday, 04 - 13

0718222 --> Friday, 04 - 05

0718223 --> Friday, 03 - 21

0718224 --> Friday, 04 - 09

0718225 --> Friday, 04 - 01

0718226 --> Friday, 04 - 21

0718227 --> Friday, 04 - 06

0718228 --> Friday, 03 - 28

0718229 --> Friday, 04 - 17

0718230 --> Friday, 04 - 02

0718231 --> Friday, 03 - 25

0718232 --> Friday, 04 - 13

0718233 --> Friday, 04 - 05

0718234 --> Friday, 04 - 18

0718235 --> Friday, 04 - 10

0718236 --> Friday, 04 - 01

0718237 --> Friday, 04 - 21

0718238 --> Friday, 04 - 06

0718239 --> Friday, 03 - 29

0718240 --> Friday, 04 - 17

0718241 --> Friday, 04 - 02

0718242 --> Friday, 03 - 25

0718243 --> Friday, 04 - 14

0718244 --> Friday, 03 - 29

0718245 --> Friday, 04 - 18

0718246 --> Friday, 04 - 10

0718247 --> Friday, 03 - 26

0718248 --> Friday, 04 - 14

0718249 --> Friday, 04 - 06

0718250 --> Friday, 03 - 22

0718251 --> Friday, 04 - 11

0718252 --> Friday, 04 - 02

0718253 --> Friday, 04 - 22

0718254 --> Friday, 04 - 07

0718255 --> Friday, 03 - 30

0718256 --> Friday, 04 - 18

0718257 --> Friday, 04 - 03

0718258 --> Friday, 03 - 26

0718259 --> Friday, 04 - 15

0718260 --> Friday, 04 - 06

0718261 --> Friday, 03 - 22

0718262 --> Friday, 04 - 11

0718263 --> Friday, 04 - 03

0718264 --> Friday, 04 - 22

0718265 --> Friday, 04 - 07

0718266 --> Friday, 03 - 30

0718267 --> Friday, 04 - 19

0718268 --> Friday, 04 - 03

0718269 --> Friday, 03 - 26

0718270 --> Friday, 04 - 15

0718271 --> Friday, 03 - 31

0718272 --> Friday, 04 - 19

0718273 --> Friday, 04 - 11

0718274 --> Friday, 03 - 27

0718275 --> Friday, 04 - 16

0718276 --> Friday, 04 - 07

0718277 --> Friday, 03 - 23

0718278 --> Friday, 04 - 12

0718279 --> Friday, 04 - 04

0718280 --> Friday, 03 - 26

0718281 --> Friday, 04 - 08

0718282 --> Friday, 03 - 31

0718283 --> Friday, 04 - 20

0718284 --> Friday, 04 - 11

0718285 --> Friday, 03 - 27

0718286 --> Friday, 04 - 16

0718287 --> Friday, 04 - 08

0718288 --> Friday, 03 - 23

0718289 --> Friday, 04 - 12

0718290 --> Friday, 04 - 04

0718291 --> Friday, 04 - 17

0718292 --> Friday, 04 - 08

0718293 --> Friday, 03 - 31

0718294 --> Friday, 04 - 20

0718295 --> Friday, 04 - 05

0718296 --> Friday, 03 - 27

0718297 --> Friday, 04 - 16

0718298 --> Friday, 04 - 01

0718299 --> Friday, 03 - 24

0718300 --> Friday, 04 - 13

0718301 --> Friday, 03 - 29

0718302 --> Friday, 04 - 18

0718303 --> Friday, 04 - 10

0718304 --> Friday, 03 - 25

0718305 --> Friday, 04 - 14

0718306 --> Friday, 04 - 06

0718307 --> Friday, 03 - 22

0718308 --> Friday, 04 - 10

0718309 --> Friday, 04 - 02

0718310 --> Friday, 04 - 22

0718311 --> Friday, 04 - 07

0718312 --> Friday, 03 - 29

0718313 --> Friday, 04 - 18

0718314 --> Friday, 04 - 03

0718315 --> Friday, 03 - 26

0718316 --> Friday, 04 - 14

0718317 --> Friday, 04 - 06

0718318 --> Friday, 03 - 22

0718319 --> Friday, 04 - 11

0718320 --> Friday, 04 - 02

0718321 --> Friday, 04 - 22

0718322 --> Friday, 04 - 07

0718323 --> Friday, 03 - 30

0718324 --> Friday, 04 - 18

0718325 --> Friday, 04 - 03

0718326 --> Friday, 03 - 26

0718327 --> Friday, 04 - 15

0718328 --> Friday, 03 - 30

0718329 --> Friday, 04 - 19

0718330 --> Friday, 04 - 11

0718331 --> Friday, 03 - 27

0718332 --> Friday, 04 - 15

0718333 --> Friday, 04 - 07

0718334 --> Friday, 03 - 23

0718335 --> Friday, 04 - 12

0718336 --> Friday, 04 - 03

0718337 --> Friday, 03 - 26

0718338 --> Friday, 04 - 08

0718339 --> Friday, 03 - 31

0718340 --> Friday, 04 - 19

0718341 --> Friday, 04 - 11

0718342 --> Friday, 03 - 27

0718343 --> Friday, 04 - 16

0718344 --> Friday, 04 - 07

0718345 --> Friday, 03 - 23

0718346 --> Friday, 04 - 12

0718347 --> Friday, 04 - 04

0718348 --> Friday, 04 - 23

0718349 --> Friday, 04 - 08

0718350 --> Friday, 03 - 31

0718351 --> Friday, 04 - 20

0718352 --> Friday, 04 - 04

0718353 --> Friday, 03 - 27

0718354 --> Friday, 04 - 16

0718355 --> Friday, 04 - 01

0718356 --> Friday, 03 - 23

0718357 --> Friday, 04 - 12

0718358 --> Friday, 03 - 28

0718359 --> Friday, 04 - 17

0718360 --> Friday, 04 - 08

0718361 --> Friday, 03 - 31

0718362 --> Friday, 04 - 13

0718363 --> Friday, 04 - 05

0718364 --> Friday, 03 - 27

0718365 --> Friday, 04 - 16

0718366 --> Friday, 04 - 01

0718367 --> Friday, 04 - 21

0718368 --> Friday, 04 - 12

0718369 --> Friday, 03 - 28

0718370 --> Friday, 04 - 17

0718371 --> Friday, 04 - 09

0718372 --> Friday, 03 - 24

0718373 --> Friday, 04 - 13

0718374 --> Friday, 04 - 05

0718375 --> Friday, 03 - 21

0718376 --> Friday, 04 - 09

0718377 --> Friday, 04 - 01

0718378 --> Friday, 04 - 21

0718379 --> Friday, 04 - 06

0718380 --> Friday, 03 - 28

0718381 --> Friday, 04 - 17

0718382 --> Friday, 04 - 02

0718383 --> Friday, 03 - 25

0718384 --> Friday, 04 - 13

0718385 --> Friday, 04 - 05

0718386 --> Friday, 04 - 18

0718387 --> Friday, 04 - 10

0718388 --> Friday, 04 - 01

0718389 --> Friday, 04 - 21

0718390 --> Friday, 04 - 06

0718391 --> Friday, 03 - 29

0718392 --> Friday, 04 - 17

0718393 --> Friday, 04 - 02

0718394 --> Friday, 03 - 25

0718395 --> Friday, 04 - 14

0718396 --> Friday, 03 - 29

0718397 --> Friday, 04 - 18

0718398 --> Friday, 04 - 10

0718399 --> Friday, 03 - 26

0718400 --> Friday, 04 - 14

0718401 --> Friday, 04 - 06

0718402 --> Friday, 03 - 22

0718403 --> Friday, 04 - 11

0718404 --> Friday, 04 - 02

0718405 --> Friday, 04 - 22

0718406 --> Friday, 04 - 07

0718407 --> Friday, 03 - 30

0718408 --> Friday, 04 - 18

0718409 --> Friday, 04 - 03

0718410 --> Friday, 03 - 26

0718411 --> Friday, 04 - 15

0718412 --> Friday, 04 - 06

0718413 --> Friday, 03 - 22

0718414 --> Friday, 04 - 11

0718415 --> Friday, 04 - 03

0718416 --> Friday, 04 - 22

0718417 --> Friday, 04 - 07

0718418 --> Friday, 03 - 30

0718419 --> Friday, 04 - 19

0718420 --> Friday, 04 - 03

0718421 --> Friday, 03 - 26

0718422 --> Friday, 04 - 15

0718423 --> Friday, 03 - 31

0718424 --> Friday, 04 - 19

0718425 --> Friday, 04 - 11

0718426 --> Friday, 03 - 27

0718427 --> Friday, 04 - 16

0718428 --> Friday, 04 - 07

0718429 --> Friday, 03 - 23

0718430 --> Friday, 04 - 12

0718431 --> Friday, 04 - 04

0718432 --> Friday, 03 - 26

0718433 --> Friday, 04 - 08

0718434 --> Friday, 03 - 31

0718435 --> Friday, 04 - 20

0718436 --> Friday, 04 - 11

0718437 --> Friday, 03 - 27

0718438 --> Friday, 04 - 16

0718439 --> Friday, 04 - 08

0718440 --> Friday, 03 - 23

0718441 --> Friday, 04 - 12

0718442 --> Friday, 04 - 04

0718443 --> Friday, 04 - 17

0718444 --> Friday, 04 - 08

0718445 --> Friday, 03 - 31

0718446 --> Friday, 04 - 20

0718447 --> Friday, 04 - 05

0718448 --> Friday, 03 - 27

0718449 --> Friday, 04 - 16

0718450 --> Friday, 04 - 01

0718451 --> Friday, 03 - 24

0718452 --> Friday, 04 - 12

0718453 --> Friday, 03 - 28

0718454 --> Friday, 04 - 17

0718455 --> Friday, 04 - 09

0718456 --> Friday, 03 - 31

0718457 --> Friday, 04 - 13

0718458 --> Friday, 04 - 05

0718459 --> Friday, 03 - 28

0718460 --> Friday, 04 - 16

0718461 --> Friday, 04 - 01

0718462 --> Friday, 04 - 21

0718463 --> Friday, 04 - 13

0718464 --> Friday, 03 - 28

0718465 --> Friday, 04 - 17

0718466 --> Friday, 04 - 09

0718467 --> Friday, 03 - 25

0718468 --> Friday, 04 - 13

0718469 --> Friday, 04 - 05

0718470 --> Friday, 03 - 21

0718471 --> Friday, 04 - 10

0718472 --> Friday, 04 - 01

0718473 --> Friday, 04 - 21

0718474 --> Friday, 04 - 06

0718475 --> Friday, 03 - 29

0718476 --> Friday, 04 - 17

0718477 --> Friday, 04 - 02

0718478 --> Friday, 03 - 25

0718479 --> Friday, 04 - 14

0718480 --> Friday, 04 - 05

0718481 --> Friday, 04 - 18

0718482 --> Friday, 04 - 10

0718483 --> Friday, 04 - 02

0718484 --> Friday, 04 - 21

0718485 --> Friday, 04 - 06

0718486 --> Friday, 03 - 29

0718487 --> Friday, 04 - 11

0718488 --> Friday, 04 - 02

0718489 --> Friday, 03 - 25

0718490 --> Friday, 04 - 14

0718491 --> Friday, 03 - 30

0718492 --> Friday, 04 - 18

0718493 --> Friday, 04 - 10

0718494 --> Friday, 03 - 26

0718495 --> Friday, 04 - 15

0718496 --> Friday, 04 - 06

0718497 --> Friday, 03 - 22

0718498 --> Friday, 04 - 11

0718499 --> Friday, 04 - 03

0718500 --> Friday, 03 - 26

0718501 --> Friday, 04 - 08

0718502 --> Friday, 03 - 31

0718503 --> Friday, 04 - 20

0718504 --> Friday, 04 - 04

0718505 --> Friday, 03 - 27

0718506 --> Friday, 04 - 16

0718507 --> Friday, 04 - 01

0718508 --> Friday, 03 - 23

0718509 --> Friday, 04 - 12

0718510 --> Friday, 04 - 04

0718511 --> Friday, 04 - 17

0718512 --> Friday, 04 - 08

0718513 --> Friday, 03 - 31

0718514 --> Friday, 04 - 20

0718515 --> Friday, 04 - 05

0718516 --> Friday, 03 - 27

0718517 --> Friday, 04 - 16

0718518 --> Friday, 04 - 01

0718519 --> Friday, 03 - 24

0718520 --> Friday, 04 - 12

0718521 --> Friday, 03 - 28

0718522 --> Friday, 04 - 17

0718523 --> Friday, 04 - 09

0718524 --> Friday, 03 - 24

0718525 --> Friday, 04 - 13

0718526 --> Friday, 04 - 05

0718527 --> Friday, 03 - 21

0718528 --> Friday, 04 - 09

0718529 --> Friday, 04 - 01

0718530 --> Friday, 04 - 21

0718531 --> Friday, 04 - 06

0718532 --> Friday, 03 - 28

0718533 --> Friday, 04 - 17

0718534 --> Friday, 04 - 09

0718535 --> Friday, 03 - 25

0718536 --> Friday, 04 - 13

0718537 --> Friday, 04 - 05

0718538 --> Friday, 03 - 21

0718539 --> Friday, 04 - 10

0718540 --> Friday, 04 - 01

0718541 --> Friday, 04 - 21

0718542 --> Friday, 04 - 06

0718543 --> Friday, 03 - 29

0718544 --> Friday, 04 - 17

0718545 --> Friday, 04 - 02

0718546 --> Friday, 03 - 25

0718547 --> Friday, 04 - 14

0718548 --> Friday, 03 - 29

0718549 --> Friday, 04 - 18

0718550 --> Friday, 04 - 10

0718551 --> Friday, 03 - 26

0718552 --> Friday, 04 - 14

0718553 --> Friday, 04 - 06

0718554 --> Friday, 03 - 29

0718555 --> Friday, 04 - 11

0718556 --> Friday, 04 - 02

0718557 --> Friday, 03 - 25

0718558 --> Friday, 04 - 14

0718559 --> Friday, 03 - 30

0718560 --> Friday, 04 - 18

0718561 --> Friday, 04 - 10

0718562 --> Friday, 03 - 26

0718563 --> Friday, 04 - 15

0718564 --> Friday, 04 - 06

0718565 --> Friday, 03 - 22

0718566 --> Friday, 04 - 11

0718567 --> Friday, 04 - 03

0718568 --> Friday, 04 - 22

0718569 --> Friday, 04 - 07

0718570 --> Friday, 03 - 30

0718571 --> Friday, 04 - 19

0718572 --> Friday, 04 - 03

0718573 --> Friday, 03 - 26

0718574 --> Friday, 04 - 15

0718575 --> Friday, 03 - 31

0718576 --> Friday, 03 - 22

0718577 --> Friday, 04 - 11

0718578 --> Friday, 04 - 03

0718579 --> Friday, 04 - 16

0718580 --> Friday, 04 - 07

0718581 --> Friday, 03 - 30

0718582 --> Friday, 04 - 12

0718583 --> Friday, 04 - 04

0718584 --> Friday, 03 - 26

0718585 --> Friday, 04 - 15

0718586 --> Friday, 03 - 31

0718587 --> Friday, 04 - 20

0718588 --> Friday, 04 - 11

0718589 --> Friday, 03 - 27

0718590 --> Friday, 04 - 16

0718591 --> Friday, 04 - 08

0718592 --> Friday, 03 - 23

0718593 --> Friday, 04 - 12

0718594 --> Friday, 04 - 04

0718595 --> Friday, 03 - 20

0718596 --> Friday, 04 - 08

0718597 --> Friday, 03 - 31

0718598 --> Friday, 04 - 20

0718599 --> Friday, 04 - 05

0718600 --> Friday, 03 - 28

0718601 --> Friday, 04 - 17

0718602 --> Friday, 04 - 02

0718603 --> Friday, 03 - 25

0718604 --> Friday, 04 - 13

0718605 --> Friday, 03 - 29

0718606 --> Friday, 04 - 18

0718607 --> Friday, 04 - 10

0718608 --> Friday, 04 - 01

0718609 --> Friday, 04 - 14

0718610 --> Friday, 04 - 06

0718611 --> Friday, 03 - 29

0718612 --> Friday, 04 - 17

0718613 --> Friday, 04 - 02

0718614 --> Friday, 03 - 25

0718615 --> Friday, 04 - 14

0718616 --> Friday, 03 - 29

0718617 --> Friday, 04 - 18

0718618 --> Friday, 04 - 10

0718619 --> Friday, 03 - 26

0718620 --> Friday, 04 - 14

0718621 --> Friday, 04 - 06

0718622 --> Friday, 03 - 22

0718623 --> Friday, 04 - 11

0718624 --> Friday, 04 - 02

0718625 --> Friday, 04 - 22

0718626 --> Friday, 04 - 07

0718627 --> Friday, 03 - 30

0718628 --> Friday, 04 - 18

0718629 --> Friday, 04 - 03

0718630 --> Friday, 03 - 26

0718631 --> Friday, 04 - 15

0718632 --> Friday, 04 - 06

0718633 --> Friday, 03 - 22

0718634 --> Friday, 04 - 11

0718635 --> Friday, 04 - 03

0718636 --> Friday, 04 - 22

0718637 --> Friday, 04 - 07

0718638 --> Friday, 03 - 30

0718639 --> Friday, 04 - 12

0718640 --> Friday, 04 - 03

0718641 --> Friday, 03 - 26

0718642 --> Friday, 04 - 15

0718643 --> Friday, 03 - 31

0718644 --> Friday, 04 - 19

0718645 --> Friday, 04 - 11

0718646 --> Friday, 03 - 27

0718647 --> Friday, 04 - 16

0718648 --> Friday, 04 - 07

0718649 --> Friday, 03 - 23

0718650 --> Friday, 04 - 12

0718651 --> Friday, 04 - 04

0718652 --> Friday, 03 - 26

0718653 --> Friday, 04 - 08

0718654 --> Friday, 03 - 31

0718655 --> Friday, 04 - 20

0718656 --> Friday, 04 - 04

0718657 --> Friday, 03 - 27

0718658 --> Friday, 04 - 16

0718659 --> Friday, 04 - 01

0718660 --> Friday, 03 - 23

0718661 --> Friday, 04 - 12

0718662 --> Friday, 04 - 04

0718663 --> Friday, 04 - 17

0718664 --> Friday, 04 - 08

0718665 --> Friday, 03 - 31

0718666 --> Friday, 04 - 20

0718667 --> Friday, 04 - 05

0718668 --> Friday, 03 - 27

0718669 --> Friday, 04 - 16

0718670 --> Friday, 04 - 01

0718671 --> Friday, 03 - 24

0718672 --> Friday, 04 - 12

0718673 --> Friday, 03 - 28

0718674 --> Friday, 04 - 17

0718675 --> Friday, 04 - 09

0718676 --> Friday, 03 - 24

0718677 --> Friday, 04 - 13

0718678 --> Friday, 04 - 05

0718679 --> Friday, 03 - 21

0718680 --> Friday, 04 - 09

0718681 --> Friday, 04 - 01

0718682 --> Friday, 04 - 21

0718683 --> Friday, 04 - 06

0718684 --> Friday, 03 - 28

0718685 --> Friday, 04 - 17

0718686 --> Friday, 04 - 09

0718687 --> Friday, 03 - 25

0718688 --> Friday, 04 - 13

0718689 --> Friday, 04 - 05

0718690 --> Friday, 03 - 21

0718691 --> Friday, 04 - 10

0718692 --> Friday, 04 - 01

0718693 --> Friday, 04 - 21

0718694 --> Friday, 04 - 06

0718695 --> Friday, 03 - 29

0718696 --> Friday, 04 - 17

0718697 --> Friday, 04 - 02

0718698 --> Friday, 03 - 25

0718699 --> Friday, 04 - 14

0718700 --> Friday, 03 - 30

0718701 --> Friday, 04 - 19

0718702 --> Friday, 04 - 11

0718703 --> Friday, 03 - 27

0718704 --> Friday, 04 - 15

0718705 --> Friday, 04 - 07

0718706 --> Friday, 03 - 30

0718707 --> Friday, 04 - 12

0718708 --> Friday, 04 - 03

0718709 --> Friday, 03 - 26

0718710 --> Friday, 04 - 15

0718711 --> Friday, 03 - 31

0718712 --> Friday, 04 - 19

0718713 --> Friday, 04 - 11

0718714 --> Friday, 03 - 27

0718715 --> Friday, 04 - 16

0718716 --> Friday, 04 - 07

0718717 --> Friday, 03 - 23

0718718 --> Friday, 04 - 12

0718719 --> Friday, 04 - 04

0718720 --> Friday, 04 - 23

0718721 --> Friday, 04 - 08

0718722 --> Friday, 03 - 31

0718723 --> Friday, 04 - 20

0718724 --> Friday, 04 - 04

0718725 --> Friday, 03 - 27

0718726 --> Friday, 04 - 16

0718727 --> Friday, 04 - 01

0718728 --> Friday, 03 - 23

0718729 --> Friday, 04 - 12

0718730 --> Friday, 04 - 04

0718731 --> Friday, 04 - 17

0718732 --> Friday, 04 - 08

0718733 --> Friday, 03 - 31

0718734 --> Friday, 04 - 13

0718735 --> Friday, 04 - 05

0718736 --> Friday, 03 - 27

0718737 --> Friday, 04 - 16

0718738 --> Friday, 04 - 01

0718739 --> Friday, 04 - 21

0718740 --> Friday, 04 - 12

0718741 --> Friday, 03 - 28

0718742 --> Friday, 04 - 17

0718743 --> Friday, 04 - 09

0718744 --> Friday, 03 - 24

0718745 --> Friday, 04 - 13

0718746 --> Friday, 04 - 05

0718747 --> Friday, 03 - 21

0718748 --> Friday, 04 - 09

0718749 --> Friday, 04 - 01

0718750 --> Friday, 04 - 21

0718751 --> Friday, 04 - 06

0718752 --> Friday, 03 - 28

0718753 --> Friday, 04 - 17

0718754 --> Friday, 04 - 02

0718755 --> Friday, 03 - 25

0718756 --> Friday, 04 - 13

0718757 --> Friday, 04 - 05

0718758 --> Friday, 04 - 18

0718759 --> Friday, 04 - 10

0718760 --> Friday, 04 - 01

0718761 --> Friday, 04 - 21

0718762 --> Friday, 04 - 06

0718763 --> Friday, 03 - 29

0718764 --> Friday, 04 - 17

0718765 --> Friday, 04 - 02

0718766 --> Friday, 03 - 25

0718767 --> Friday, 04 - 14

0718768 --> Friday, 03 - 29

0718769 --> Friday, 04 - 18

0718770 --> Friday, 04 - 10

0718771 --> Friday, 03 - 26

0718772 --> Friday, 04 - 14

0718773 --> Friday, 04 - 06

0718774 --> Friday, 03 - 22

0718775 --> Friday, 04 - 11

0718776 --> Friday, 04 - 02

0718777 --> Friday, 04 - 22

0718778 --> Friday, 04 - 07

0718779 --> Friday, 03 - 30

0718780 --> Friday, 04 - 18

0718781 --> Friday, 04 - 10

0718782 --> Friday, 03 - 26

0718783 --> Friday, 04 - 15

0718784 --> Friday, 04 - 06

0718785 --> Friday, 03 - 22

0718786 --> Friday, 04 - 11

0718787 --> Friday, 04 - 03

0718788 --> Friday, 04 - 22

0718789 --> Friday, 04 - 07

0718790 --> Friday, 03 - 30

0718791 --> Friday, 04 - 19

0718792 --> Friday, 04 - 03

0718793 --> Friday, 03 - 26

0718794 --> Friday, 04 - 15

0718795 --> Friday, 03 - 31

0718796 --> Friday, 04 - 19

0718797 --> Friday, 04 - 11

0718798 --> Friday, 03 - 27

0718799 --> Friday, 04 - 16

0718800 --> Friday, 04 - 07

0718801 --> Friday, 03 - 30

0718802 --> Friday, 04 - 12

0718803 --> Friday, 04 - 04

0718804 --> Friday, 03 - 26

0718805 --> Friday, 04 - 15

0718806 --> Friday, 03 - 31

0718807 --> Friday, 04 - 20

0718808 --> Friday, 04 - 11

0718809 --> Friday, 03 - 27

0718810 --> Friday, 04 - 16

0718811 --> Friday, 04 - 08

0718812 --> Friday, 03 - 23

0718813 --> Friday, 04 - 12

0718814 --> Friday, 04 - 04

0718815 --> Friday, 04 - 17

0718816 --> Friday, 04 - 08

0718817 --> Friday, 03 - 31

0718818 --> Friday, 04 - 20

0718819 --> Friday, 04 - 05

0718820 --> Friday, 03 - 27

0718821 --> Friday, 04 - 16

0718822 --> Friday, 04 - 01

0718823 --> Friday, 03 - 24

0718824 --> Friday, 04 - 12

0718825 --> Friday, 04 - 04

0718826 --> Friday, 04 - 17

0718827 --> Friday, 04 - 09

0718828 --> Friday, 03 - 31

0718829 --> Friday, 04 - 13

0718830 --> Friday, 04 - 05

0718831 --> Friday, 03 - 28

0718832 --> Friday, 04 - 16

0718833 --> Friday, 04 - 01

0718834 --> Friday, 04 - 21

0718835 --> Friday, 04 - 13

0718836 --> Friday, 03 - 28

0718837 --> Friday, 04 - 17

0718838 --> Friday, 04 - 09

0718839 --> Friday, 03 - 25

0718840 --> Friday, 04 - 13

0718841 --> Friday, 04 - 05

0718842 --> Friday, 03 - 21

0718843 --> Friday, 04 - 10

0718844 --> Friday, 04 - 01

0718845 --> Friday, 04 - 21

0718846 --> Friday, 04 - 06

0718847 --> Friday, 03 - 29

0718848 --> Friday, 04 - 17

0718849 --> Friday, 04 - 02

0718850 --> Friday, 03 - 25

0718851 --> Friday, 04 - 14

0718852 --> Friday, 04 - 05

0718853 --> Friday, 04 - 18

0718854 --> Friday, 04 - 10

0718855 --> Friday, 04 - 02

0718856 --> Friday, 04 - 21

0718857 --> Friday, 04 - 06

0718858 --> Friday, 03 - 29

0718859 --> Friday, 04 - 18

0718860 --> Friday, 04 - 02

0718861 --> Friday, 03 - 25

0718862 --> Friday, 04 - 14

0718863 --> Friday, 03 - 30

0718864 --> Friday, 04 - 18

0718865 --> Friday, 04 - 10

0718866 --> Friday, 03 - 26

0718867 --> Friday, 04 - 15

0718868 --> Friday, 04 - 06

0718869 --> Friday, 03 - 22

0718870 --> Friday, 04 - 11

0718871 --> Friday, 04 - 03

0718872 --> Friday, 04 - 22

0718873 --> Friday, 04 - 07

0718874 --> Friday, 03 - 30

0718875 --> Friday, 04 - 19

0718876 --> Friday, 04 - 10

0718877 --> Friday, 03 - 26

0718878 --> Friday, 04 - 15

0718879 --> Friday, 04 - 07

0718880 --> Friday, 03 - 22

0718881 --> Friday, 04 - 11

0718882 --> Friday, 04 - 03

0718883 --> Friday, 04 - 16

0718884 --> Friday, 04 - 07

0718885 --> Friday, 03 - 30

0718886 --> Friday, 04 - 19

0718887 --> Friday, 04 - 04

0718888 --> Friday, 03 - 26

0718889 --> Friday, 04 - 15

0718890 --> Friday, 03 - 31

0718891 --> Friday, 04 - 20

0718892 --> Friday, 04 - 11

0718893 --> Friday, 03 - 27

0718894 --> Friday, 04 - 16

0718895 --> Friday, 04 - 08

0718896 --> Friday, 03 - 30

0718897 --> Friday, 04 - 12

0718898 --> Friday, 04 - 04

0718899 --> Friday, 03 - 27

0718900 --> Friday, 04 - 09

0718901 --> Friday, 04 - 01

0718902 --> Friday, 04 - 21

0718903 --> Friday, 04 - 06

0718904 --> Friday, 03 - 28

0718905 --> Friday, 04 - 17

0718906 --> Friday, 04 - 02

0718907 --> Friday, 03 - 25

0718908 --> Friday, 04 - 13

0718909 --> Friday, 04 - 05

0718910 --> Friday, 04 - 18

0718911 --> Friday, 04 - 10

0718912 --> Friday, 04 - 01

0718913 --> Friday, 04 - 21

0718914 --> Friday, 04 - 06

0718915 --> Friday, 03 - 29

0718916 --> Friday, 04 - 17

0718917 --> Friday, 04 - 02

0718918 --> Friday, 03 - 25

0718919 --> Friday, 04 - 14

0718920 --> Friday, 03 - 29

0718921 --> Friday, 04 - 18

0718922 --> Friday, 04 - 10

0718923 --> Friday, 03 - 26

0718924 --> Friday, 04 - 14

0718925 --> Friday, 04 - 06

0718926 --> Friday, 03 - 22

0718927 --> Friday, 04 - 11

0718928 --> Friday, 04 - 02

0718929 --> Friday, 04 - 22

0718930 --> Friday, 04 - 07

0718931 --> Friday, 03 - 30

0718932 --> Friday, 04 - 18

0718933 --> Friday, 04 - 10

0718934 --> Friday, 03 - 26

0718935 --> Friday, 04 - 15

0718936 --> Friday, 04 - 06

0718937 --> Friday, 03 - 22

0718938 --> Friday, 04 - 11

0718939 --> Friday, 04 - 03

0718940 --> Friday, 04 - 22

0718941 --> Friday, 04 - 07

0718942 --> Friday, 03 - 30

0718943 --> Friday, 04 - 19

0718944 --> Friday, 04 - 03

0718945 --> Friday, 03 - 26

0718946 --> Friday, 04 - 15

0718947 --> Friday, 03 - 31

0718948 --> Friday, 04 - 19

0718949 --> Friday, 04 - 11

0718950 --> Friday, 03 - 27

0718951 --> Friday, 04 - 16

0718952 --> Friday, 04 - 07

0718953 --> Friday, 03 - 30

0718954 --> Friday, 04 - 12

0718955 --> Friday, 04 - 04

0718956 --> Friday, 03 - 26

0718957 --> Friday, 04 - 15

0718958 --> Friday, 03 - 31

0718959 --> Friday, 04 - 20

0718960 --> Friday, 04 - 11

0718961 --> Friday, 03 - 27

0718962 --> Friday, 04 - 16

0718963 --> Friday, 04 - 08

0718964 --> Friday, 03 - 23

0718965 --> Friday, 04 - 12

0718966 --> Friday, 04 - 04

0718967 --> Friday, 04 - 17

0718968 --> Friday, 04 - 08

0718969 --> Friday, 03 - 31

0718970 --> Friday, 04 - 20

0718971 --> Friday, 04 - 05

0718972 --> Friday, 03 - 27

0718973 --> Friday, 04 - 16

0718974 --> Friday, 04 - 01

0718975 --> Friday, 03 - 24

0718976 --> Friday, 04 - 12

0718977 --> Friday, 04 - 04

0718978 --> Friday, 04 - 17

0718979 --> Friday, 04 - 09

0718980 --> Friday, 03 - 31

0718981 --> Friday, 04 - 13

0718982 --> Friday, 04 - 05

0718983 --> Friday, 03 - 28

0718984 --> Friday, 04 - 16

