Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1990000 through 1999999



1990000 --> Friday, 04 - 21

1998217 --> Friday, 04 - 11

1998218 --> Friday, 04 - 03

1998219 --> Friday, 03 - 26

1998220 --> Friday, 04 - 14

1998221 --> Friday, 03 - 30

1998222 --> Friday, 04 - 19

1998223 --> Friday, 04 - 11

1998224 --> Friday, 03 - 26

1998225 --> Friday, 04 - 15

1998226 --> Friday, 04 - 07

1998227 --> Friday, 03 - 23

1998228 --> Friday, 04 - 11

1998229 --> Friday, 04 - 03

1998230 --> Friday, 04 - 23

1998231 --> Friday, 04 - 08

1998232 --> Friday, 03 - 30

1998233 --> Friday, 04 - 19

1998234 --> Friday, 04 - 04

1998235 --> Friday, 03 - 27

1998236 --> Friday, 04 - 15

1998237 --> Friday, 03 - 31

1998238 --> Friday, 03 - 23

1998239 --> Friday, 04 - 12

1998240 --> Friday, 04 - 03

1998241 --> Friday, 04 - 16

1998242 --> Friday, 04 - 08

1998243 --> Friday, 03 - 31

1998244 --> Friday, 04 - 19

1998245 --> Friday, 04 - 04

1998246 --> Friday, 03 - 27

1998247 --> Friday, 04 - 16

1998248 --> Friday, 03 - 31

1998249 --> Friday, 04 - 20

1998250 --> Friday, 04 - 12

1998251 --> Friday, 03 - 28

1998252 --> Friday, 04 - 16

1998253 --> Friday, 04 - 08

1998254 --> Friday, 03 - 24

1998255 --> Friday, 04 - 13

1998256 --> Friday, 04 - 04

1998257 --> Friday, 03 - 20

1998258 --> Friday, 04 - 09

1998259 --> Friday, 04 - 01

1998260 --> Friday, 04 - 20

1998261 --> Friday, 04 - 05

1998262 --> Friday, 03 - 28

1998263 --> Friday, 04 - 17

1998264 --> Friday, 04 - 08

1998265 --> Friday, 03 - 24

1998266 --> Friday, 04 - 13

1998267 --> Friday, 04 - 05

1998268 --> Friday, 04 - 17

1998269 --> Friday, 04 - 09

1998270 --> Friday, 04 - 01

1998271 --> Friday, 04 - 14

1998272 --> Friday, 04 - 05

1998273 --> Friday, 03 - 28

1998274 --> Friday, 04 - 17

1998275 --> Friday, 04 - 02

1998276 --> Friday, 03 - 24

1998277 --> Friday, 04 - 13

1998278 --> Friday, 03 - 29

1998279 --> Friday, 04 - 18

1998280 --> Friday, 04 - 09

1998281 --> Friday, 03 - 25

1998282 --> Friday, 04 - 14

1998283 --> Friday, 04 - 06

1998284 --> Friday, 03 - 28

1998285 --> Friday, 04 - 10

1998286 --> Friday, 04 - 02

1998287 --> Friday, 04 - 22

1998288 --> Friday, 04 - 06

1998289 --> Friday, 03 - 29

1998290 --> Friday, 04 - 18

1998291 --> Friday, 04 - 03

1998292 --> Friday, 03 - 25

1998293 --> Friday, 04 - 14

1998294 --> Friday, 04 - 06

1998295 --> Friday, 03 - 22

1998296 --> Friday, 04 - 10

1998297 --> Friday, 04 - 02

1998298 --> Friday, 04 - 22

1998299 --> Friday, 04 - 07

1998300 --> Friday, 03 - 30

1998301 --> Friday, 04 - 19

1998302 --> Friday, 04 - 04

1998303 --> Friday, 03 - 27

1998304 --> Friday, 04 - 15

1998305 --> Friday, 03 - 31

1998306 --> Friday, 04 - 20

1998307 --> Friday, 04 - 12

1998308 --> Friday, 03 - 27

1998309 --> Friday, 04 - 16

1998310 --> Friday, 04 - 08

1998311 --> Friday, 03 - 24

1998312 --> Friday, 04 - 12

1998313 --> Friday, 04 - 04

1998314 --> Friday, 03 - 20

1998315 --> Friday, 04 - 09

1998316 --> Friday, 03 - 31

1998317 --> Friday, 04 - 20

1998318 --> Friday, 04 - 05

1998319 --> Friday, 03 - 28

1998320 --> Friday, 04 - 16

1998321 --> Friday, 04 - 08

1998322 --> Friday, 03 - 24

1998323 --> Friday, 04 - 13

1998324 --> Friday, 04 - 04

1998325 --> Friday, 04 - 17

1998326 --> Friday, 04 - 09

1998327 --> Friday, 04 - 01

1998328 --> Friday, 04 - 20

1998329 --> Friday, 04 - 05

1998330 --> Friday, 03 - 28

1998331 --> Friday, 04 - 17

1998332 --> Friday, 04 - 01

1998333 --> Friday, 03 - 24

1998334 --> Friday, 04 - 13

1998335 --> Friday, 03 - 29

1998336 --> Friday, 04 - 17

1998337 --> Friday, 04 - 09

1998338 --> Friday, 03 - 25

1998339 --> Friday, 04 - 14

1998340 --> Friday, 04 - 05

1998341 --> Friday, 03 - 28

1998342 --> Friday, 04 - 10

1998343 --> Friday, 04 - 02

1998344 --> Friday, 04 - 21

1998345 --> Friday, 04 - 06

1998346 --> Friday, 03 - 29

1998347 --> Friday, 04 - 18

1998348 --> Friday, 04 - 09

1998349 --> Friday, 03 - 25

1998350 --> Friday, 04 - 14

1998351 --> Friday, 04 - 06

1998352 --> Friday, 03 - 21

1998353 --> Friday, 04 - 10

1998354 --> Friday, 04 - 02

1998355 --> Friday, 04 - 22

1998356 --> Friday, 04 - 06

1998357 --> Friday, 03 - 29

1998358 --> Friday, 04 - 18

1998359 --> Friday, 04 - 03

1998360 --> Friday, 03 - 25

1998361 --> Friday, 04 - 14

1998362 --> Friday, 03 - 30

1998363 --> Friday, 04 - 19

1998364 --> Friday, 04 - 10

1998365 --> Friday, 03 - 26

1998366 --> Friday, 04 - 15

1998367 --> Friday, 04 - 07

1998368 --> Friday, 03 - 29

1998369 --> Friday, 04 - 11

1998370 --> Friday, 04 - 03

1998371 --> Friday, 03 - 26

1998372 --> Friday, 04 - 14

1998373 --> Friday, 03 - 30

1998374 --> Friday, 04 - 19

1998375 --> Friday, 04 - 11

1998376 --> Friday, 03 - 26

1998377 --> Friday, 04 - 15

1998378 --> Friday, 04 - 07

1998379 --> Friday, 03 - 23

1998380 --> Friday, 04 - 11

1998381 --> Friday, 04 - 03

1998382 --> Friday, 04 - 23

1998383 --> Friday, 04 - 08

1998384 --> Friday, 03 - 30

1998385 --> Friday, 04 - 19

1998386 --> Friday, 04 - 04

1998387 --> Friday, 03 - 27

1998388 --> Friday, 04 - 15

1998389 --> Friday, 03 - 31

1998390 --> Friday, 03 - 23

1998391 --> Friday, 04 - 12

1998392 --> Friday, 04 - 03

1998393 --> Friday, 04 - 16

1998394 --> Friday, 04 - 08

1998395 --> Friday, 03 - 31

1998396 --> Friday, 04 - 19

1998397 --> Friday, 04 - 04

1998398 --> Friday, 03 - 27

1998399 --> Friday, 04 - 16

1998400 --> Friday, 03 - 31

1998401 --> Friday, 04 - 20

1998402 --> Friday, 04 - 12

1998403 --> Friday, 03 - 28

1998404 --> Friday, 04 - 16

1998405 --> Friday, 04 - 08

1998406 --> Friday, 03 - 24

1998407 --> Friday, 04 - 13

1998408 --> Friday, 04 - 04

1998409 --> Friday, 03 - 20

1998410 --> Friday, 04 - 09

1998411 --> Friday, 04 - 01

1998412 --> Friday, 04 - 20

1998413 --> Friday, 04 - 05

1998414 --> Friday, 03 - 28

1998415 --> Friday, 04 - 17

1998416 --> Friday, 04 - 08

1998417 --> Friday, 03 - 24

1998418 --> Friday, 04 - 13

1998419 --> Friday, 04 - 05

1998420 --> Friday, 04 - 17

1998421 --> Friday, 04 - 09

1998422 --> Friday, 04 - 01

1998423 --> Friday, 04 - 14

1998424 --> Friday, 04 - 05

1998425 --> Friday, 03 - 28

1998426 --> Friday, 04 - 17

1998427 --> Friday, 04 - 02

1998428 --> Friday, 03 - 24

1998429 --> Friday, 04 - 13

1998430 --> Friday, 03 - 29

1998431 --> Friday, 04 - 18

1998432 --> Friday, 04 - 09

1998433 --> Friday, 03 - 25

1998434 --> Friday, 04 - 14

1998435 --> Friday, 04 - 06

1998436 --> Friday, 03 - 28

1998437 --> Friday, 04 - 10

1998438 --> Friday, 04 - 02

1998439 --> Friday, 04 - 22

1998440 --> Friday, 04 - 06

1998441 --> Friday, 03 - 29

1998442 --> Friday, 04 - 18

1998443 --> Friday, 04 - 03

1998444 --> Friday, 03 - 25

1998445 --> Friday, 04 - 14

1998446 --> Friday, 04 - 06

1998447 --> Friday, 03 - 22

1998448 --> Friday, 04 - 10

1998449 --> Friday, 04 - 02

1998450 --> Friday, 04 - 22

1998451 --> Friday, 04 - 07

1998452 --> Friday, 03 - 29

1998453 --> Friday, 04 - 18

1998454 --> Friday, 04 - 03

1998455 --> Friday, 03 - 26

1998456 --> Friday, 04 - 14

1998457 --> Friday, 03 - 30

1998458 --> Friday, 04 - 19

1998459 --> Friday, 04 - 11

1998460 --> Friday, 03 - 26

1998461 --> Friday, 04 - 15

1998462 --> Friday, 04 - 07

1998463 --> Friday, 03 - 23

1998464 --> Friday, 04 - 11

1998465 --> Friday, 04 - 03

1998466 --> Friday, 03 - 26

1998467 --> Friday, 04 - 08

1998468 --> Friday, 03 - 30

1998469 --> Friday, 04 - 19

1998470 --> Friday, 04 - 11

1998471 --> Friday, 03 - 27

1998472 --> Friday, 04 - 15

1998473 --> Friday, 04 - 07

1998474 --> Friday, 03 - 23

1998475 --> Friday, 04 - 12

1998476 --> Friday, 04 - 03

1998477 --> Friday, 04 - 23

1998478 --> Friday, 04 - 08

1998479 --> Friday, 03 - 31

1998480 --> Friday, 04 - 19

1998481 --> Friday, 04 - 04

1998482 --> Friday, 03 - 27

1998483 --> Friday, 04 - 16

1998484 --> Friday, 03 - 31

1998485 --> Friday, 03 - 23

1998486 --> Friday, 04 - 12

1998487 --> Friday, 03 - 28

1998488 --> Friday, 04 - 16

1998489 --> Friday, 04 - 08

1998490 --> Friday, 03 - 31

1998491 --> Friday, 04 - 13

1998492 --> Friday, 04 - 04

1998493 --> Friday, 03 - 27

1998494 --> Friday, 04 - 16

1998495 --> Friday, 04 - 01

1998496 --> Friday, 04 - 20

1998497 --> Friday, 04 - 12

1998498 --> Friday, 03 - 28

1998499 --> Friday, 04 - 17

1998500 --> Friday, 04 - 09

1998501 --> Friday, 03 - 25

1998502 --> Friday, 04 - 14

1998503 --> Friday, 04 - 06

1998504 --> Friday, 03 - 21

1998505 --> Friday, 04 - 10

1998506 --> Friday, 04 - 02

1998507 --> Friday, 04 - 22

1998508 --> Friday, 04 - 06

1998509 --> Friday, 03 - 29

1998510 --> Friday, 04 - 18

1998511 --> Friday, 04 - 03

1998512 --> Friday, 03 - 25

1998513 --> Friday, 04 - 14

1998514 --> Friday, 04 - 06

1998515 --> Friday, 04 - 19

1998516 --> Friday, 04 - 10

1998517 --> Friday, 04 - 02

1998518 --> Friday, 04 - 15

1998519 --> Friday, 04 - 07

1998520 --> Friday, 03 - 29

1998521 --> Friday, 04 - 18

1998522 --> Friday, 04 - 03

1998523 --> Friday, 03 - 26

1998524 --> Friday, 04 - 14

1998525 --> Friday, 03 - 30

1998526 --> Friday, 04 - 19

1998527 --> Friday, 04 - 11

1998528 --> Friday, 03 - 26

1998529 --> Friday, 04 - 15

1998530 --> Friday, 04 - 07

1998531 --> Friday, 03 - 23

1998532 --> Friday, 04 - 11

1998533 --> Friday, 04 - 03

1998534 --> Friday, 04 - 23

1998535 --> Friday, 04 - 08

1998536 --> Friday, 03 - 30

1998537 --> Friday, 04 - 19

1998538 --> Friday, 04 - 04

1998539 --> Friday, 03 - 27

1998540 --> Friday, 04 - 15

1998541 --> Friday, 04 - 07

1998542 --> Friday, 03 - 23

1998543 --> Friday, 04 - 12

1998544 --> Friday, 04 - 03

1998545 --> Friday, 04 - 16

1998546 --> Friday, 04 - 08

1998547 --> Friday, 03 - 31

1998548 --> Friday, 04 - 19

1998549 --> Friday, 04 - 04

1998550 --> Friday, 03 - 27

1998551 --> Friday, 04 - 16

1998552 --> Friday, 03 - 31

1998553 --> Friday, 04 - 20

1998554 --> Friday, 04 - 12

1998555 --> Friday, 03 - 28

1998556 --> Friday, 04 - 16

1998557 --> Friday, 04 - 08

1998558 --> Friday, 03 - 24

1998559 --> Friday, 04 - 13

1998560 --> Friday, 04 - 04

1998561 --> Friday, 03 - 27

1998562 --> Friday, 04 - 09

1998563 --> Friday, 04 - 01

1998564 --> Friday, 04 - 20

1998565 --> Friday, 04 - 12

1998566 --> Friday, 03 - 28

1998567 --> Friday, 04 - 17

1998568 --> Friday, 04 - 08

1998569 --> Friday, 03 - 24

1998570 --> Friday, 04 - 13

1998571 --> Friday, 04 - 05

1998572 --> Friday, 04 - 17

1998573 --> Friday, 04 - 09

1998574 --> Friday, 04 - 01

1998575 --> Friday, 04 - 21

1998576 --> Friday, 04 - 05

1998577 --> Friday, 03 - 28

1998578 --> Friday, 04 - 17

1998579 --> Friday, 04 - 02

1998580 --> Friday, 03 - 24

1998581 --> Friday, 04 - 13

1998582 --> Friday, 03 - 29

1998583 --> Friday, 04 - 18

1998584 --> Friday, 04 - 09

1998585 --> Friday, 04 - 01

1998586 --> Friday, 04 - 14

1998587 --> Friday, 04 - 06

1998588 --> Friday, 03 - 28

1998589 --> Friday, 04 - 17

1998590 --> Friday, 04 - 02

1998591 --> Friday, 04 - 22

1998592 --> Friday, 04 - 13

1998593 --> Friday, 03 - 29

1998594 --> Friday, 04 - 18

1998595 --> Friday, 04 - 10

1998596 --> Friday, 03 - 25

1998597 --> Friday, 04 - 14

1998598 --> Friday, 04 - 06

1998599 --> Friday, 03 - 22

1998600 --> Friday, 04 - 11

1998601 --> Friday, 04 - 03

1998602 --> Friday, 04 - 16

1998603 --> Friday, 04 - 08

1998604 --> Friday, 03 - 30

1998605 --> Friday, 04 - 19

1998606 --> Friday, 04 - 04

1998607 --> Friday, 03 - 27

1998608 --> Friday, 04 - 15

1998609 --> Friday, 03 - 31

1998610 --> Friday, 04 - 20

1998611 --> Friday, 04 - 12

1998612 --> Friday, 03 - 27

1998613 --> Friday, 04 - 16

1998614 --> Friday, 04 - 08

1998615 --> Friday, 03 - 24

1998616 --> Friday, 04 - 12

1998617 --> Friday, 04 - 04

1998618 --> Friday, 03 - 27

1998619 --> Friday, 04 - 09

1998620 --> Friday, 03 - 31

1998621 --> Friday, 04 - 20

1998622 --> Friday, 04 - 12

1998623 --> Friday, 03 - 28

1998624 --> Friday, 04 - 16

1998625 --> Friday, 04 - 08

1998626 --> Friday, 03 - 24

1998627 --> Friday, 04 - 13

1998628 --> Friday, 04 - 04

1998629 --> Friday, 04 - 17

1998630 --> Friday, 04 - 09

1998631 --> Friday, 04 - 01

1998632 --> Friday, 04 - 20

1998633 --> Friday, 04 - 05

1998634 --> Friday, 03 - 28

1998635 --> Friday, 04 - 17

1998636 --> Friday, 04 - 01

1998637 --> Friday, 03 - 24

1998638 --> Friday, 04 - 13

1998639 --> Friday, 03 - 29

1998640 --> Friday, 04 - 17

1998641 --> Friday, 04 - 09

1998642 --> Friday, 04 - 01

1998643 --> Friday, 04 - 14

1998644 --> Friday, 04 - 05

1998645 --> Friday, 03 - 28

1998646 --> Friday, 04 - 17

1998647 --> Friday, 04 - 02

1998648 --> Friday, 04 - 21

1998649 --> Friday, 04 - 13

1998650 --> Friday, 03 - 29

1998651 --> Friday, 04 - 18

1998652 --> Friday, 04 - 09

1998653 --> Friday, 03 - 25

1998654 --> Friday, 04 - 14

1998655 --> Friday, 04 - 06

1998656 --> Friday, 03 - 21

1998657 --> Friday, 04 - 10

1998658 --> Friday, 04 - 02

1998659 --> Friday, 04 - 22

1998660 --> Friday, 04 - 06

1998661 --> Friday, 03 - 29

1998662 --> Friday, 04 - 18

1998663 --> Friday, 04 - 03

1998664 --> Friday, 03 - 25

1998665 --> Friday, 04 - 14

1998666 --> Friday, 04 - 06

1998667 --> Friday, 04 - 19

1998668 --> Friday, 04 - 10

1998669 --> Friday, 04 - 02

1998670 --> Friday, 04 - 15

1998671 --> Friday, 04 - 07

1998672 --> Friday, 03 - 29

1998673 --> Friday, 04 - 18

1998674 --> Friday, 04 - 03

1998675 --> Friday, 03 - 26

1998676 --> Friday, 04 - 14

1998677 --> Friday, 03 - 30

1998678 --> Friday, 04 - 19

1998679 --> Friday, 04 - 11

1998680 --> Friday, 03 - 26

1998681 --> Friday, 04 - 15

1998682 --> Friday, 04 - 07

1998683 --> Friday, 03 - 23

1998684 --> Friday, 04 - 11

1998685 --> Friday, 04 - 03

1998686 --> Friday, 04 - 23

1998687 --> Friday, 04 - 08

1998688 --> Friday, 03 - 30

1998689 --> Friday, 04 - 19

1998690 --> Friday, 04 - 04

1998691 --> Friday, 03 - 27

1998692 --> Friday, 04 - 15

1998693 --> Friday, 04 - 07

1998694 --> Friday, 03 - 23

1998695 --> Friday, 04 - 12

1998696 --> Friday, 04 - 03

1998697 --> Friday, 04 - 16

1998698 --> Friday, 04 - 08

1998699 --> Friday, 03 - 31

1998700 --> Friday, 04 - 20

1998701 --> Friday, 04 - 05

1998702 --> Friday, 03 - 28

1998703 --> Friday, 04 - 17

1998704 --> Friday, 04 - 01

1998705 --> Friday, 03 - 24

1998706 --> Friday, 04 - 13

1998707 --> Friday, 03 - 29

1998708 --> Friday, 04 - 17

1998709 --> Friday, 04 - 09

1998710 --> Friday, 03 - 25

1998711 --> Friday, 04 - 14

1998712 --> Friday, 04 - 05

1998713 --> Friday, 03 - 28

1998714 --> Friday, 04 - 10

1998715 --> Friday, 04 - 02

1998716 --> Friday, 04 - 21

1998717 --> Friday, 04 - 13

1998718 --> Friday, 03 - 29

1998719 --> Friday, 04 - 18

1998720 --> Friday, 04 - 09

1998721 --> Friday, 03 - 25

1998722 --> Friday, 04 - 14

1998723 --> Friday, 04 - 06

1998724 --> Friday, 03 - 21

1998725 --> Friday, 04 - 10

1998726 --> Friday, 04 - 02

1998727 --> Friday, 04 - 22

1998728 --> Friday, 04 - 06

1998729 --> Friday, 03 - 29

1998730 --> Friday, 04 - 18

1998731 --> Friday, 04 - 03

1998732 --> Friday, 03 - 25

1998733 --> Friday, 04 - 14

1998734 --> Friday, 03 - 30

1998735 --> Friday, 04 - 19

1998736 --> Friday, 04 - 10

1998737 --> Friday, 04 - 02

1998738 --> Friday, 04 - 15

1998739 --> Friday, 04 - 07

1998740 --> Friday, 03 - 29

1998741 --> Friday, 04 - 18

1998742 --> Friday, 04 - 03

1998743 --> Friday, 03 - 26

1998744 --> Friday, 04 - 14

1998745 --> Friday, 03 - 30

1998746 --> Friday, 04 - 19

1998747 --> Friday, 04 - 11

1998748 --> Friday, 03 - 26

1998749 --> Friday, 04 - 15

1998750 --> Friday, 04 - 07

1998751 --> Friday, 03 - 23

1998752 --> Friday, 04 - 11

1998753 --> Friday, 04 - 03

1998754 --> Friday, 04 - 23

1998755 --> Friday, 04 - 08

1998756 --> Friday, 03 - 30

1998757 --> Friday, 04 - 19

1998758 --> Friday, 04 - 04

1998759 --> Friday, 03 - 27

1998760 --> Friday, 04 - 15

1998761 --> Friday, 04 - 07

1998762 --> Friday, 03 - 23

1998763 --> Friday, 04 - 12

1998764 --> Friday, 04 - 03

1998765 --> Friday, 04 - 16

1998766 --> Friday, 04 - 08

1998767 --> Friday, 03 - 31

1998768 --> Friday, 04 - 19

1998769 --> Friday, 04 - 04

1998770 --> Friday, 03 - 27

1998771 --> Friday, 04 - 16

1998772 --> Friday, 03 - 31

1998773 --> Friday, 04 - 20

1998774 --> Friday, 04 - 12

1998775 --> Friday, 03 - 28

1998776 --> Friday, 04 - 16

1998777 --> Friday, 04 - 08

1998778 --> Friday, 03 - 24

1998779 --> Friday, 04 - 13

1998780 --> Friday, 04 - 04

1998781 --> Friday, 03 - 20

1998782 --> Friday, 04 - 09

1998783 --> Friday, 04 - 01

1998784 --> Friday, 04 - 20

1998785 --> Friday, 04 - 05

1998786 --> Friday, 03 - 28

1998787 --> Friday, 04 - 17

1998788 --> Friday, 04 - 08

1998789 --> Friday, 03 - 24

1998790 --> Friday, 04 - 13

1998791 --> Friday, 04 - 05

1998792 --> Friday, 04 - 17

1998793 --> Friday, 04 - 09

1998794 --> Friday, 04 - 01

1998795 --> Friday, 04 - 21

1998796 --> Friday, 04 - 05

1998797 --> Friday, 03 - 28

1998798 --> Friday, 04 - 17

1998799 --> Friday, 04 - 02

1998800 --> Friday, 03 - 24

1998801 --> Friday, 04 - 13

1998802 --> Friday, 03 - 29

1998803 --> Friday, 04 - 18

1998804 --> Friday, 04 - 09

1998805 --> Friday, 03 - 25

1998806 --> Friday, 04 - 14

1998807 --> Friday, 04 - 06

1998808 --> Friday, 03 - 28

1998809 --> Friday, 04 - 10

1998810 --> Friday, 04 - 02

1998811 --> Friday, 04 - 22

1998812 --> Friday, 04 - 13

1998813 --> Friday, 03 - 29

1998814 --> Friday, 04 - 18

1998815 --> Friday, 04 - 10

1998816 --> Friday, 03 - 25

1998817 --> Friday, 04 - 14

1998818 --> Friday, 04 - 06

1998819 --> Friday, 03 - 22

1998820 --> Friday, 04 - 10

1998821 --> Friday, 04 - 02

1998822 --> Friday, 04 - 22

1998823 --> Friday, 04 - 07

1998824 --> Friday, 03 - 29

1998825 --> Friday, 04 - 18

1998826 --> Friday, 04 - 03

1998827 --> Friday, 03 - 26

1998828 --> Friday, 04 - 14

1998829 --> Friday, 03 - 30

1998830 --> Friday, 04 - 19

1998831 --> Friday, 04 - 11

1998832 --> Friday, 04 - 02

1998833 --> Friday, 04 - 15

1998834 --> Friday, 04 - 07

1998835 --> Friday, 03 - 30

1998836 --> Friday, 04 - 18

1998837 --> Friday, 04 - 03

1998838 --> Friday, 03 - 26

1998839 --> Friday, 04 - 08

1998840 --> Friday, 03 - 30

1998841 --> Friday, 04 - 19

1998842 --> Friday, 04 - 11

1998843 --> Friday, 03 - 27

1998844 --> Friday, 04 - 15

1998845 --> Friday, 04 - 07

1998846 --> Friday, 03 - 23

1998847 --> Friday, 04 - 12

1998848 --> Friday, 04 - 03

1998849 --> Friday, 04 - 23

1998850 --> Friday, 04 - 08

1998851 --> Friday, 03 - 31

1998852 --> Friday, 04 - 19

1998853 --> Friday, 04 - 04

1998854 --> Friday, 03 - 27

1998855 --> Friday, 04 - 16

1998856 --> Friday, 04 - 07

1998857 --> Friday, 03 - 23

1998858 --> Friday, 04 - 12

1998859 --> Friday, 03 - 28

1998860 --> Friday, 04 - 16

1998861 --> Friday, 04 - 08

1998862 --> Friday, 03 - 31

1998863 --> Friday, 04 - 13

1998864 --> Friday, 04 - 04

1998865 --> Friday, 03 - 27

1998866 --> Friday, 04 - 16

1998867 --> Friday, 04 - 01

1998868 --> Friday, 04 - 20

1998869 --> Friday, 04 - 12

1998870 --> Friday, 03 - 28

1998871 --> Friday, 04 - 17

1998872 --> Friday, 04 - 08

1998873 --> Friday, 03 - 24

1998874 --> Friday, 04 - 13

1998875 --> Friday, 04 - 05

1998876 --> Friday, 03 - 20

1998877 --> Friday, 04 - 09

1998878 --> Friday, 04 - 01

1998879 --> Friday, 04 - 21

1998880 --> Friday, 04 - 05

1998881 --> Friday, 03 - 28

1998882 --> Friday, 04 - 17

1998883 --> Friday, 04 - 02

1998884 --> Friday, 03 - 24

1998885 --> Friday, 04 - 13

1998886 --> Friday, 04 - 05

1998887 --> Friday, 04 - 18

1998888 --> Friday, 04 - 09

1998889 --> Friday, 04 - 01

1998890 --> Friday, 04 - 21

1998891 --> Friday, 04 - 06

1998892 --> Friday, 03 - 28

1998893 --> Friday, 04 - 17

1998894 --> Friday, 04 - 02

1998895 --> Friday, 03 - 25

1998896 --> Friday, 04 - 13

1998897 --> Friday, 03 - 29

1998898 --> Friday, 04 - 18

1998899 --> Friday, 04 - 10

1998900 --> Friday, 03 - 26

1998901 --> Friday, 04 - 15

1998902 --> Friday, 04 - 07

1998903 --> Friday, 03 - 23

1998904 --> Friday, 04 - 11

1998905 --> Friday, 04 - 03

1998906 --> Friday, 04 - 23

1998907 --> Friday, 04 - 08

1998908 --> Friday, 03 - 30

1998909 --> Friday, 04 - 19

1998910 --> Friday, 04 - 04

1998911 --> Friday, 03 - 27

1998912 --> Friday, 04 - 15

1998913 --> Friday, 04 - 07

1998914 --> Friday, 03 - 23

1998915 --> Friday, 04 - 12

1998916 --> Friday, 04 - 03

1998917 --> Friday, 04 - 16

1998918 --> Friday, 04 - 08

1998919 --> Friday, 03 - 31

1998920 --> Friday, 04 - 19

1998921 --> Friday, 04 - 04

1998922 --> Friday, 03 - 27

1998923 --> Friday, 04 - 16

1998924 --> Friday, 03 - 31

1998925 --> Friday, 04 - 20

1998926 --> Friday, 04 - 12

1998927 --> Friday, 03 - 28

1998928 --> Friday, 04 - 16

1998929 --> Friday, 04 - 08

1998930 --> Friday, 03 - 24

1998931 --> Friday, 04 - 13

1998932 --> Friday, 04 - 04

1998933 --> Friday, 03 - 20

1998934 --> Friday, 04 - 09

1998935 --> Friday, 04 - 01

1998936 --> Friday, 04 - 20

1998937 --> Friday, 04 - 05

1998938 --> Friday, 03 - 28

1998939 --> Friday, 04 - 17

1998940 --> Friday, 04 - 08

1998941 --> Friday, 03 - 24

1998942 --> Friday, 04 - 13

1998943 --> Friday, 04 - 05

1998944 --> Friday, 04 - 17

1998945 --> Friday, 04 - 09

1998946 --> Friday, 04 - 01

1998947 --> Friday, 04 - 21

1998948 --> Friday, 04 - 05

1998949 --> Friday, 03 - 28

1998950 --> Friday, 04 - 17

1998951 --> Friday, 04 - 02

1998952 --> Friday, 03 - 24

1998953 --> Friday, 04 - 13

1998954 --> Friday, 03 - 29

1998955 --> Friday, 04 - 18

1998956 --> Friday, 04 - 09

1998957 --> Friday, 03 - 25

1998958 --> Friday, 04 - 14

1998959 --> Friday, 04 - 06

1998960 --> Friday, 03 - 28

1998961 --> Friday, 04 - 10

1998962 --> Friday, 04 - 02

1998963 --> Friday, 04 - 22

1998964 --> Friday, 04 - 13

1998965 --> Friday, 03 - 29

1998966 --> Friday, 04 - 18

1998967 --> Friday, 04 - 10

1998968 --> Friday, 03 - 25

1998969 --> Friday, 04 - 14

1998970 --> Friday, 04 - 06

1998971 --> Friday, 03 - 22

1998972 --> Friday, 04 - 10

1998973 --> Friday, 04 - 02

1998974 --> Friday, 04 - 22

1998975 --> Friday, 04 - 07

1998976 --> Friday, 03 - 29

1998977 --> Friday, 04 - 18

1998978 --> Friday, 04 - 03

1998979 --> Friday, 03 - 26

1998980 --> Friday, 04 - 14

1998981 --> Friday, 03 - 30

1998982 --> Friday, 04 - 19

1998983 --> Friday, 04 - 11

1998984 --> Friday, 04 - 02

1998985 --> Friday, 04 - 15

1998986 --> Friday, 04 - 07

1998987 --> Friday, 03 - 30

1998988 --> Friday, 04 - 18

1998989 --> Friday, 04 - 03

