Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0120000 through 0129999



0120000 --> Friday, 03 - 31

0127408 --> Friday, 03 - 25

0127409 --> Friday, 04 - 14

0127410 --> Friday, 03 - 30

0127411 --> Friday, 04 - 19

0127412 --> Friday, 04 - 10

0127413 --> Friday, 03 - 26

0127414 --> Friday, 04 - 15

0127415 --> Friday, 04 - 07

0127416 --> Friday, 03 - 22

0127417 --> Friday, 04 - 11

0127418 --> Friday, 04 - 03

0127419 --> Friday, 04 - 23

0127420 --> Friday, 04 - 07

0127421 --> Friday, 03 - 30

0127422 --> Friday, 04 - 19

0127423 --> Friday, 04 - 04

0127424 --> Friday, 03 - 26

0127425 --> Friday, 04 - 15

0127426 --> Friday, 03 - 31

0127427 --> Friday, 03 - 23

0127428 --> Friday, 04 - 11

0127429 --> Friday, 04 - 03

0127430 --> Friday, 04 - 16

0127431 --> Friday, 04 - 08

0127432 --> Friday, 03 - 30

0127433 --> Friday, 04 - 12

0127434 --> Friday, 04 - 04

0127435 --> Friday, 03 - 27

0127436 --> Friday, 04 - 15

0127437 --> Friday, 03 - 31

0127438 --> Friday, 04 - 20

0127439 --> Friday, 04 - 12

0127440 --> Friday, 03 - 27

0127441 --> Friday, 04 - 16

0127442 --> Friday, 04 - 08

0127443 --> Friday, 03 - 24

0127444 --> Friday, 04 - 12

0127445 --> Friday, 04 - 04

0127446 --> Friday, 03 - 20

0127447 --> Friday, 04 - 09

0127448 --> Friday, 03 - 31

0127449 --> Friday, 04 - 20

0127450 --> Friday, 04 - 05

0127451 --> Friday, 03 - 28

0127452 --> Friday, 04 - 16

0127453 --> Friday, 04 - 01

0127454 --> Friday, 03 - 24

0127455 --> Friday, 04 - 13

0127456 --> Friday, 04 - 04

0127457 --> Friday, 04 - 17

0127458 --> Friday, 04 - 09

0127459 --> Friday, 04 - 01

0127460 --> Friday, 04 - 20

0127461 --> Friday, 04 - 05

0127462 --> Friday, 03 - 28

0127463 --> Friday, 04 - 17

0127464 --> Friday, 04 - 01

0127465 --> Friday, 03 - 24

0127466 --> Friday, 04 - 13

0127467 --> Friday, 03 - 29

0127468 --> Friday, 04 - 17

0127469 --> Friday, 04 - 09

0127470 --> Friday, 03 - 25

0127471 --> Friday, 04 - 14

0127472 --> Friday, 04 - 05

0127473 --> Friday, 03 - 21

0127474 --> Friday, 04 - 10

0127475 --> Friday, 04 - 02

0127476 --> Friday, 04 - 21

0127477 --> Friday, 04 - 06

0127478 --> Friday, 03 - 29

0127479 --> Friday, 04 - 18

0127480 --> Friday, 04 - 09

0127481 --> Friday, 03 - 25

0127482 --> Friday, 04 - 14

0127483 --> Friday, 04 - 06

0127484 --> Friday, 03 - 21

0127485 --> Friday, 04 - 10

0127486 --> Friday, 04 - 02

0127487 --> Friday, 04 - 22

0127488 --> Friday, 04 - 06

0127489 --> Friday, 03 - 29

0127490 --> Friday, 04 - 18

0127491 --> Friday, 04 - 03

0127492 --> Friday, 03 - 25

0127493 --> Friday, 04 - 14

0127494 --> Friday, 03 - 30

0127495 --> Friday, 04 - 19

0127496 --> Friday, 04 - 10

0127497 --> Friday, 03 - 26

0127498 --> Friday, 04 - 15

0127499 --> Friday, 04 - 07

0127500 --> Friday, 03 - 30

0127501 --> Friday, 04 - 12

0127502 --> Friday, 04 - 04

0127503 --> Friday, 03 - 27

0127504 --> Friday, 04 - 15

0127505 --> Friday, 03 - 31

0127506 --> Friday, 04 - 20

0127507 --> Friday, 04 - 12

0127508 --> Friday, 03 - 27

0127509 --> Friday, 04 - 16

0127510 --> Friday, 04 - 08

0127511 --> Friday, 03 - 24

0127512 --> Friday, 04 - 12

0127513 --> Friday, 04 - 04

0127514 --> Friday, 04 - 17

0127515 --> Friday, 04 - 09

0127516 --> Friday, 03 - 31

0127517 --> Friday, 04 - 20

0127518 --> Friday, 04 - 05

0127519 --> Friday, 03 - 28

0127520 --> Friday, 04 - 16

0127521 --> Friday, 04 - 01

0127522 --> Friday, 03 - 24

0127523 --> Friday, 04 - 13

0127524 --> Friday, 04 - 04

0127525 --> Friday, 04 - 17

0127526 --> Friday, 04 - 09

0127527 --> Friday, 04 - 01

0127528 --> Friday, 04 - 13

0127529 --> Friday, 04 - 05

0127530 --> Friday, 03 - 28

0127531 --> Friday, 04 - 10

0127532 --> Friday, 04 - 01

0127533 --> Friday, 04 - 21

0127534 --> Friday, 04 - 13

0127535 --> Friday, 03 - 29

0127536 --> Friday, 04 - 17

0127537 --> Friday, 04 - 09

0127538 --> Friday, 03 - 25

0127539 --> Friday, 04 - 14

0127540 --> Friday, 04 - 05

0127541 --> Friday, 03 - 21

0127542 --> Friday, 04 - 10

0127543 --> Friday, 04 - 02

0127544 --> Friday, 04 - 21

0127545 --> Friday, 04 - 06

0127546 --> Friday, 03 - 29

0127547 --> Friday, 04 - 18

0127548 --> Friday, 04 - 02

0127549 --> Friday, 03 - 25

0127550 --> Friday, 04 - 14

0127551 --> Friday, 03 - 30

0127552 --> Friday, 04 - 18

0127553 --> Friday, 04 - 10

0127554 --> Friday, 04 - 02

0127555 --> Friday, 04 - 15

0127556 --> Friday, 04 - 06

0127557 --> Friday, 03 - 29

0127558 --> Friday, 04 - 18

0127559 --> Friday, 04 - 03

0127560 --> Friday, 03 - 25

0127561 --> Friday, 04 - 14

0127562 --> Friday, 03 - 30

0127563 --> Friday, 04 - 19

0127564 --> Friday, 04 - 10

0127565 --> Friday, 03 - 26

0127566 --> Friday, 04 - 15

0127567 --> Friday, 04 - 07

0127568 --> Friday, 03 - 22

0127569 --> Friday, 04 - 11

0127570 --> Friday, 04 - 03

0127571 --> Friday, 04 - 23

0127572 --> Friday, 04 - 07

0127573 --> Friday, 03 - 30

0127574 --> Friday, 04 - 19

0127575 --> Friday, 04 - 04

0127576 --> Friday, 03 - 26

0127577 --> Friday, 04 - 15

0127578 --> Friday, 04 - 07

0127579 --> Friday, 03 - 23

0127580 --> Friday, 04 - 11

0127581 --> Friday, 04 - 03

0127582 --> Friday, 04 - 16

0127583 --> Friday, 04 - 08

0127584 --> Friday, 03 - 30

0127585 --> Friday, 04 - 19

0127586 --> Friday, 04 - 04

0127587 --> Friday, 03 - 27

0127588 --> Friday, 04 - 15

0127589 --> Friday, 03 - 31

0127590 --> Friday, 04 - 20

0127591 --> Friday, 04 - 12

0127592 --> Friday, 03 - 27

0127593 --> Friday, 04 - 16

0127594 --> Friday, 04 - 08

0127595 --> Friday, 03 - 24

0127596 --> Friday, 04 - 12

0127597 --> Friday, 04 - 04

0127598 --> Friday, 03 - 27

0127599 --> Friday, 04 - 09

0127600 --> Friday, 03 - 31

0127601 --> Friday, 04 - 20

0127602 --> Friday, 04 - 12

0127603 --> Friday, 03 - 28

0127604 --> Friday, 04 - 16

0127605 --> Friday, 04 - 08

0127606 --> Friday, 03 - 24

0127607 --> Friday, 04 - 13

0127608 --> Friday, 04 - 04

0127609 --> Friday, 04 - 17

0127610 --> Friday, 04 - 09

0127611 --> Friday, 04 - 01

0127612 --> Friday, 04 - 20

0127613 --> Friday, 04 - 05

0127614 --> Friday, 03 - 28

0127615 --> Friday, 04 - 17

0127616 --> Friday, 04 - 01

0127617 --> Friday, 03 - 24

0127618 --> Friday, 04 - 13

0127619 --> Friday, 03 - 29

0127620 --> Friday, 04 - 17

0127621 --> Friday, 04 - 09

0127622 --> Friday, 04 - 01

0127623 --> Friday, 04 - 14

0127624 --> Friday, 04 - 05

0127625 --> Friday, 03 - 28

0127626 --> Friday, 04 - 10

0127627 --> Friday, 04 - 02

0127628 --> Friday, 04 - 21

0127629 --> Friday, 04 - 13

0127630 --> Friday, 03 - 29

0127631 --> Friday, 04 - 18

0127632 --> Friday, 04 - 09

0127633 --> Friday, 03 - 25

0127634 --> Friday, 04 - 14

0127635 --> Friday, 04 - 06

0127636 --> Friday, 03 - 21

0127637 --> Friday, 04 - 10

0127638 --> Friday, 04 - 02

0127639 --> Friday, 04 - 22

0127640 --> Friday, 04 - 06

0127641 --> Friday, 03 - 29

0127642 --> Friday, 04 - 18

0127643 --> Friday, 04 - 03

0127644 --> Friday, 03 - 25

0127645 --> Friday, 04 - 14

0127646 --> Friday, 03 - 30

0127647 --> Friday, 04 - 19

0127648 --> Friday, 04 - 10

0127649 --> Friday, 04 - 02

0127650 --> Friday, 04 - 15

0127651 --> Friday, 04 - 07

0127652 --> Friday, 03 - 29

0127653 --> Friday, 04 - 18

0127654 --> Friday, 04 - 03

0127655 --> Friday, 03 - 26

0127656 --> Friday, 04 - 14

0127657 --> Friday, 03 - 30

0127658 --> Friday, 04 - 19

0127659 --> Friday, 04 - 11

0127660 --> Friday, 03 - 26

0127661 --> Friday, 04 - 15

0127662 --> Friday, 04 - 07

0127663 --> Friday, 03 - 23

0127664 --> Friday, 04 - 11

0127665 --> Friday, 04 - 03

0127666 --> Friday, 04 - 23

0127667 --> Friday, 04 - 08

0127668 --> Friday, 03 - 30

0127669 --> Friday, 04 - 19

0127670 --> Friday, 04 - 04

0127671 --> Friday, 03 - 27

0127672 --> Friday, 04 - 15

0127673 --> Friday, 04 - 07

0127674 --> Friday, 03 - 23

0127675 --> Friday, 04 - 12

0127676 --> Friday, 04 - 03

0127677 --> Friday, 04 - 16

0127678 --> Friday, 04 - 08

0127679 --> Friday, 03 - 31

0127680 --> Friday, 04 - 19

0127681 --> Friday, 04 - 04

0127682 --> Friday, 03 - 27

0127683 --> Friday, 04 - 16

0127684 --> Friday, 03 - 31

0127685 --> Friday, 04 - 20

0127686 --> Friday, 04 - 12

0127687 --> Friday, 03 - 28

0127688 --> Friday, 04 - 16

0127689 --> Friday, 04 - 08

0127690 --> Friday, 03 - 24

0127691 --> Friday, 04 - 13

0127692 --> Friday, 04 - 04

0127693 --> Friday, 03 - 27

0127694 --> Friday, 04 - 09

0127695 --> Friday, 04 - 01

0127696 --> Friday, 04 - 20

0127697 --> Friday, 04 - 12

0127698 --> Friday, 03 - 28

0127699 --> Friday, 04 - 17

0127700 --> Friday, 04 - 02

0127701 --> Friday, 03 - 25

0127702 --> Friday, 04 - 14

0127703 --> Friday, 03 - 30

0127704 --> Friday, 04 - 18

0127705 --> Friday, 04 - 10

0127706 --> Friday, 04 - 02

0127707 --> Friday, 04 - 15

0127708 --> Friday, 04 - 06

0127709 --> Friday, 03 - 29

0127710 --> Friday, 04 - 18

0127711 --> Friday, 04 - 03

0127712 --> Friday, 03 - 25

0127713 --> Friday, 04 - 14

0127714 --> Friday, 03 - 30

0127715 --> Friday, 04 - 19

0127716 --> Friday, 04 - 10

0127717 --> Friday, 03 - 26

0127718 --> Friday, 04 - 15

0127719 --> Friday, 04 - 07

0127720 --> Friday, 03 - 22

0127721 --> Friday, 04 - 11

0127722 --> Friday, 04 - 03

0127723 --> Friday, 04 - 23

0127724 --> Friday, 04 - 07

0127725 --> Friday, 03 - 30

0127726 --> Friday, 04 - 19

0127727 --> Friday, 04 - 04

0127728 --> Friday, 03 - 26

0127729 --> Friday, 04 - 15

0127730 --> Friday, 04 - 07

0127731 --> Friday, 03 - 23

0127732 --> Friday, 04 - 11

0127733 --> Friday, 04 - 03

0127734 --> Friday, 04 - 16

0127735 --> Friday, 04 - 08

0127736 --> Friday, 03 - 30

0127737 --> Friday, 04 - 19

0127738 --> Friday, 04 - 04

0127739 --> Friday, 03 - 27

0127740 --> Friday, 04 - 15

0127741 --> Friday, 03 - 31

0127742 --> Friday, 04 - 20

0127743 --> Friday, 04 - 12

0127744 --> Friday, 03 - 27

0127745 --> Friday, 04 - 16

0127746 --> Friday, 04 - 08

0127747 --> Friday, 03 - 24

0127748 --> Friday, 04 - 12

0127749 --> Friday, 04 - 04

0127750 --> Friday, 03 - 27

0127751 --> Friday, 04 - 09

0127752 --> Friday, 03 - 31

0127753 --> Friday, 04 - 20

0127754 --> Friday, 04 - 12

0127755 --> Friday, 03 - 28

0127756 --> Friday, 04 - 16

0127757 --> Friday, 04 - 08

0127758 --> Friday, 03 - 24

0127759 --> Friday, 04 - 13

0127760 --> Friday, 04 - 04

0127761 --> Friday, 04 - 17

0127762 --> Friday, 04 - 09

0127763 --> Friday, 04 - 01

0127764 --> Friday, 04 - 20

0127765 --> Friday, 04 - 05

0127766 --> Friday, 03 - 28

0127767 --> Friday, 04 - 17

0127768 --> Friday, 04 - 01

0127769 --> Friday, 03 - 24

0127770 --> Friday, 04 - 13

0127771 --> Friday, 03 - 29

0127772 --> Friday, 04 - 17

0127773 --> Friday, 04 - 09

0127774 --> Friday, 04 - 01

0127775 --> Friday, 04 - 14

0127776 --> Friday, 04 - 05

0127777 --> Friday, 03 - 28

0127778 --> Friday, 04 - 10

0127779 --> Friday, 04 - 02

0127780 --> Friday, 04 - 21

0127781 --> Friday, 04 - 13

0127782 --> Friday, 03 - 29

0127783 --> Friday, 04 - 18

0127784 --> Friday, 04 - 09

0127785 --> Friday, 03 - 25

0127786 --> Friday, 04 - 14

0127787 --> Friday, 04 - 06

0127788 --> Friday, 03 - 21

0127789 --> Friday, 04 - 10

0127790 --> Friday, 04 - 02

0127791 --> Friday, 04 - 22

0127792 --> Friday, 04 - 06

0127793 --> Friday, 03 - 29

0127794 --> Friday, 04 - 18

0127795 --> Friday, 04 - 03

0127796 --> Friday, 03 - 25

0127797 --> Friday, 04 - 14

0127798 --> Friday, 03 - 30

0127799 --> Friday, 04 - 19

0127800 --> Friday, 04 - 11

0127801 --> Friday, 04 - 03

0127802 --> Friday, 04 - 16

0127803 --> Friday, 04 - 08

0127804 --> Friday, 03 - 30

0127805 --> Friday, 04 - 19

0127806 --> Friday, 04 - 04

0127807 --> Friday, 03 - 27

0127808 --> Friday, 04 - 15

0127809 --> Friday, 03 - 31

0127810 --> Friday, 04 - 20

0127811 --> Friday, 04 - 12

0127812 --> Friday, 03 - 27

0127813 --> Friday, 04 - 16

0127814 --> Friday, 04 - 08

0127815 --> Friday, 03 - 24

0127816 --> Friday, 04 - 12

0127817 --> Friday, 04 - 04

0127818 --> Friday, 03 - 20

0127819 --> Friday, 04 - 09

0127820 --> Friday, 03 - 31

0127821 --> Friday, 04 - 20

0127822 --> Friday, 04 - 05

0127823 --> Friday, 03 - 28

0127824 --> Friday, 04 - 16

0127825 --> Friday, 04 - 08

0127826 --> Friday, 03 - 24

0127827 --> Friday, 04 - 13

0127828 --> Friday, 04 - 04

0127829 --> Friday, 04 - 17

0127830 --> Friday, 04 - 09

0127831 --> Friday, 04 - 01

0127832 --> Friday, 04 - 20

0127833 --> Friday, 04 - 05

0127834 --> Friday, 03 - 28

0127835 --> Friday, 04 - 17

0127836 --> Friday, 04 - 01

0127837 --> Friday, 03 - 24

0127838 --> Friday, 04 - 13

0127839 --> Friday, 03 - 29

0127840 --> Friday, 04 - 17

0127841 --> Friday, 04 - 09

0127842 --> Friday, 03 - 25

0127843 --> Friday, 04 - 14

0127844 --> Friday, 04 - 05

0127845 --> Friday, 03 - 28

0127846 --> Friday, 04 - 10

0127847 --> Friday, 04 - 02

0127848 --> Friday, 04 - 21

0127849 --> Friday, 04 - 13

0127850 --> Friday, 03 - 29

0127851 --> Friday, 04 - 18

0127852 --> Friday, 04 - 09

0127853 --> Friday, 03 - 25

0127854 --> Friday, 04 - 14

0127855 --> Friday, 04 - 06

0127856 --> Friday, 03 - 21

0127857 --> Friday, 04 - 10

0127858 --> Friday, 04 - 02

0127859 --> Friday, 04 - 22

0127860 --> Friday, 04 - 06

0127861 --> Friday, 03 - 29

0127862 --> Friday, 04 - 18

0127863 --> Friday, 04 - 03

0127864 --> Friday, 03 - 25

0127865 --> Friday, 04 - 14

0127866 --> Friday, 03 - 30

0127867 --> Friday, 04 - 19

0127868 --> Friday, 04 - 10

0127869 --> Friday, 04 - 02

0127870 --> Friday, 04 - 15

0127871 --> Friday, 04 - 07

0127872 --> Friday, 03 - 29

0127873 --> Friday, 04 - 11

0127874 --> Friday, 04 - 03

0127875 --> Friday, 03 - 26

0127876 --> Friday, 04 - 14

0127877 --> Friday, 03 - 30

0127878 --> Friday, 04 - 19

0127879 --> Friday, 04 - 11

0127880 --> Friday, 03 - 26

0127881 --> Friday, 04 - 15

0127882 --> Friday, 04 - 07

0127883 --> Friday, 03 - 23

0127884 --> Friday, 04 - 11

0127885 --> Friday, 04 - 03

0127886 --> Friday, 04 - 23

0127887 --> Friday, 04 - 08

0127888 --> Friday, 03 - 30

0127889 --> Friday, 04 - 19

0127890 --> Friday, 04 - 04

0127891 --> Friday, 03 - 27

0127892 --> Friday, 04 - 15

0127893 --> Friday, 03 - 31

0127894 --> Friday, 03 - 23

0127895 --> Friday, 04 - 12

0127896 --> Friday, 04 - 03

0127897 --> Friday, 04 - 16

0127898 --> Friday, 04 - 08

0127899 --> Friday, 03 - 31

0127900 --> Friday, 04 - 20

0127901 --> Friday, 04 - 05

0127902 --> Friday, 03 - 28

0127903 --> Friday, 04 - 17

0127904 --> Friday, 04 - 01

0127905 --> Friday, 03 - 24

0127906 --> Friday, 04 - 13

0127907 --> Friday, 03 - 29

0127908 --> Friday, 04 - 17

0127909 --> Friday, 04 - 09

0127910 --> Friday, 03 - 25

0127911 --> Friday, 04 - 14

0127912 --> Friday, 04 - 05

0127913 --> Friday, 03 - 21

0127914 --> Friday, 04 - 10

0127915 --> Friday, 04 - 02

0127916 --> Friday, 04 - 21

0127917 --> Friday, 04 - 06

0127918 --> Friday, 03 - 29

0127919 --> Friday, 04 - 18

0127920 --> Friday, 04 - 09

0127921 --> Friday, 03 - 25

0127922 --> Friday, 04 - 14

0127923 --> Friday, 04 - 06

0127924 --> Friday, 03 - 21

0127925 --> Friday, 04 - 10

0127926 --> Friday, 04 - 02

0127927 --> Friday, 04 - 15

0127928 --> Friday, 04 - 06

0127929 --> Friday, 03 - 29

0127930 --> Friday, 04 - 18

0127931 --> Friday, 04 - 03

0127932 --> Friday, 03 - 25

0127933 --> Friday, 04 - 14

0127934 --> Friday, 03 - 30

0127935 --> Friday, 04 - 19

0127936 --> Friday, 04 - 10

0127937 --> Friday, 03 - 26

0127938 --> Friday, 04 - 15

0127939 --> Friday, 04 - 07

0127940 --> Friday, 03 - 29

0127941 --> Friday, 04 - 11

0127942 --> Friday, 04 - 03

0127943 --> Friday, 03 - 26

0127944 --> Friday, 04 - 14

0127945 --> Friday, 03 - 30

0127946 --> Friday, 04 - 19

0127947 --> Friday, 04 - 04

0127948 --> Friday, 03 - 26

0127949 --> Friday, 04 - 15

0127950 --> Friday, 04 - 07

0127951 --> Friday, 03 - 23

0127952 --> Friday, 04 - 11

0127953 --> Friday, 04 - 03

0127954 --> Friday, 04 - 23

0127955 --> Friday, 04 - 08

0127956 --> Friday, 03 - 30

0127957 --> Friday, 04 - 19

0127958 --> Friday, 04 - 04

0127959 --> Friday, 03 - 27

0127960 --> Friday, 04 - 15

0127961 --> Friday, 03 - 31

0127962 --> Friday, 03 - 23

0127963 --> Friday, 04 - 12

0127964 --> Friday, 04 - 03

0127965 --> Friday, 04 - 16

0127966 --> Friday, 04 - 08

0127967 --> Friday, 03 - 24

0127968 --> Friday, 04 - 12

0127969 --> Friday, 04 - 04

0127970 --> Friday, 03 - 27

0127971 --> Friday, 04 - 09

0127972 --> Friday, 03 - 31

0127973 --> Friday, 04 - 20

0127974 --> Friday, 04 - 12

0127975 --> Friday, 03 - 28

0127976 --> Friday, 04 - 16

0127977 --> Friday, 04 - 08

0127978 --> Friday, 03 - 24

0127979 --> Friday, 04 - 13

0127980 --> Friday, 04 - 04

0127981 --> Friday, 03 - 20

0127982 --> Friday, 04 - 09

0127983 --> Friday, 04 - 01

0127984 --> Friday, 04 - 20

0127985 --> Friday, 04 - 05

0127986 --> Friday, 03 - 28

0127987 --> Friday, 04 - 17

0127988 --> Friday, 04 - 01

0127989 --> Friday, 03 - 24

0127990 --> Friday, 04 - 13

0127991 --> Friday, 03 - 29

0127992 --> Friday, 04 - 17

0127993 --> Friday, 04 - 09

0127994 --> Friday, 04 - 01

0127995 --> Friday, 04 - 14

0127996 --> Friday, 04 - 05

0127997 --> Friday, 03 - 28

0127998 --> Friday, 04 - 17

0127999 --> Friday, 04 - 02

0128000 --> Friday, 04 - 21

0128001 --> Friday, 04 - 13

0128002 --> Friday, 03 - 29

0128003 --> Friday, 04 - 18

0128004 --> Friday, 04 - 09

0128005 --> Friday, 03 - 25

0128006 --> Friday, 04 - 14

0128007 --> Friday, 04 - 06

0128008 --> Friday, 03 - 21

0128009 --> Friday, 04 - 10

0128010 --> Friday, 04 - 02

0128011 --> Friday, 04 - 22

0128012 --> Friday, 04 - 06

0128013 --> Friday, 03 - 29

0128014 --> Friday, 04 - 18

0128015 --> Friday, 04 - 03

0128016 --> Friday, 03 - 25

0128017 --> Friday, 04 - 14

0128018 --> Friday, 03 - 30

0128019 --> Friday, 04 - 19

0128020 --> Friday, 04 - 10

0128021 --> Friday, 04 - 02

0128022 --> Friday, 04 - 15

0128023 --> Friday, 04 - 07

0128024 --> Friday, 03 - 29

0128025 --> Friday, 04 - 11

0128026 --> Friday, 04 - 03

0128027 --> Friday, 03 - 26

0128028 --> Friday, 04 - 14

0128029 --> Friday, 03 - 30

0128030 --> Friday, 04 - 19

0128031 --> Friday, 04 - 11

0128032 --> Friday, 03 - 26

0128033 --> Friday, 04 - 15

0128034 --> Friday, 04 - 07

0128035 --> Friday, 03 - 23

0128036 --> Friday, 04 - 11

0128037 --> Friday, 04 - 03

0128038 --> Friday, 04 - 23

0128039 --> Friday, 04 - 08

0128040 --> Friday, 03 - 30

0128041 --> Friday, 04 - 19

0128042 --> Friday, 04 - 04

0128043 --> Friday, 03 - 27

0128044 --> Friday, 04 - 15

0128045 --> Friday, 03 - 31

0128046 --> Friday, 03 - 23

0128047 --> Friday, 04 - 12

0128048 --> Friday, 04 - 03

0128049 --> Friday, 04 - 16

0128050 --> Friday, 04 - 08

0128051 --> Friday, 03 - 31

0128052 --> Friday, 04 - 19

0128053 --> Friday, 04 - 04

0128054 --> Friday, 03 - 27

0128055 --> Friday, 04 - 16

0128056 --> Friday, 03 - 31

0128057 --> Friday, 04 - 20

0128058 --> Friday, 04 - 12

0128059 --> Friday, 03 - 28

0128060 --> Friday, 04 - 16

0128061 --> Friday, 04 - 08

0128062 --> Friday, 03 - 24

0128063 --> Friday, 04 - 13

0128064 --> Friday, 04 - 04

0128065 --> Friday, 03 - 20

0128066 --> Friday, 04 - 09

0128067 --> Friday, 04 - 01

0128068 --> Friday, 04 - 20

0128069 --> Friday, 04 - 05

0128070 --> Friday, 03 - 28

0128071 --> Friday, 04 - 17

0128072 --> Friday, 04 - 08

0128073 --> Friday, 03 - 24

0128074 --> Friday, 04 - 13

0128075 --> Friday, 04 - 05

0128076 --> Friday, 04 - 17

0128077 --> Friday, 04 - 09

0128078 --> Friday, 04 - 01

0128079 --> Friday, 04 - 14

0128080 --> Friday, 04 - 05

0128081 --> Friday, 03 - 28

0128082 --> Friday, 04 - 17

0128083 --> Friday, 04 - 02

0128084 --> Friday, 03 - 24

0128085 --> Friday, 04 - 13

0128086 --> Friday, 03 - 29

0128087 --> Friday, 04 - 18

0128088 --> Friday, 04 - 09

0128089 --> Friday, 03 - 25

0128090 --> Friday, 04 - 14

0128091 --> Friday, 04 - 06

0128092 --> Friday, 03 - 28

0128093 --> Friday, 04 - 10

0128094 --> Friday, 04 - 02

0128095 --> Friday, 04 - 22

0128096 --> Friday, 04 - 13

0128097 --> Friday, 03 - 29

0128098 --> Friday, 04 - 18

0128099 --> Friday, 04 - 03

0128100 --> Friday, 03 - 26

0128101 --> Friday, 04 - 15

0128102 --> Friday, 04 - 07

0128103 --> Friday, 03 - 23

0128104 --> Friday, 04 - 11

0128105 --> Friday, 04 - 03

0128106 --> Friday, 04 - 23

0128107 --> Friday, 04 - 08

0128108 --> Friday, 03 - 30

0128109 --> Friday, 04 - 19

0128110 --> Friday, 04 - 04

0128111 --> Friday, 03 - 27

0128112 --> Friday, 04 - 15

0128113 --> Friday, 03 - 31

0128114 --> Friday, 03 - 23

0128115 --> Friday, 04 - 12

0128116 --> Friday, 04 - 03

0128117 --> Friday, 04 - 16

0128118 --> Friday, 04 - 08

0128119 --> Friday, 03 - 24

0128120 --> Friday, 04 - 12

0128121 --> Friday, 04 - 04

0128122 --> Friday, 03 - 27

0128123 --> Friday, 04 - 09

0128124 --> Friday, 03 - 31

0128125 --> Friday, 04 - 20

0128126 --> Friday, 04 - 12

0128127 --> Friday, 03 - 28

0128128 --> Friday, 04 - 16

0128129 --> Friday, 04 - 08

0128130 --> Friday, 03 - 24

0128131 --> Friday, 04 - 13

0128132 --> Friday, 04 - 04

0128133 --> Friday, 03 - 20

0128134 --> Friday, 04 - 09

0128135 --> Friday, 04 - 01

0128136 --> Friday, 04 - 20

0128137 --> Friday, 04 - 05

0128138 --> Friday, 03 - 28

0128139 --> Friday, 04 - 17

0128140 --> Friday, 04 - 01

0128141 --> Friday, 03 - 24

0128142 --> Friday, 04 - 13

0128143 --> Friday, 03 - 29

0128144 --> Friday, 04 - 17

0128145 --> Friday, 04 - 09

0128146 --> Friday, 04 - 01

0128147 --> Friday, 04 - 14

0128148 --> Friday, 04 - 05

0128149 --> Friday, 03 - 28

0128150 --> Friday, 04 - 17

0128151 --> Friday, 04 - 02

0128152 --> Friday, 03 - 24

0128153 --> Friday, 04 - 13

0128154 --> Friday, 03 - 29

0128155 --> Friday, 04 - 18

0128156 --> Friday, 04 - 09

0128157 --> Friday, 03 - 25

0128158 --> Friday, 04 - 14

0128159 --> Friday, 04 - 06

0128160 --> Friday, 03 - 21

0128161 --> Friday, 04 - 10

0128162 --> Friday, 04 - 02

0128163 --> Friday, 04 - 22

0128164 --> Friday, 04 - 06

0128165 --> Friday, 03 - 29

0128166 --> Friday, 04 - 18

0128167 --> Friday, 04 - 03

0128168 --> Friday, 03 - 25

0128169 --> Friday, 04 - 14

0128170 --> Friday, 04 - 06

0128171 --> Friday, 03 - 22

0128172 --> Friday, 04 - 10

0128173 --> Friday, 04 - 02

0128174 --> Friday, 04 - 15

0128175 --> Friday, 04 - 07

0128176 --> Friday, 03 - 29

0128177 --> Friday, 04 - 18

0128178 --> Friday, 04 - 03

0128179 --> Friday, 03 - 26

0128180 --> Friday, 04 - 14

