Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1510000 through 1519999



1510000 --> Friday, 03 - 31

1518513 --> Friday, 03 - 24

1518514 --> Friday, 04 - 13

1518515 --> Friday, 03 - 29

1518516 --> Friday, 04 - 17

1518517 --> Friday, 04 - 09

1518518 --> Friday, 03 - 25

1518519 --> Friday, 04 - 14

1518520 --> Friday, 04 - 05

1518521 --> Friday, 03 - 28

1518522 --> Friday, 04 - 10

1518523 --> Friday, 04 - 02

1518524 --> Friday, 04 - 21

1518525 --> Friday, 04 - 13

1518526 --> Friday, 03 - 29

1518527 --> Friday, 04 - 18

1518528 --> Friday, 04 - 09

1518529 --> Friday, 03 - 25

1518530 --> Friday, 04 - 14

1518531 --> Friday, 04 - 06

1518532 --> Friday, 03 - 21

1518533 --> Friday, 04 - 10

1518534 --> Friday, 04 - 02

1518535 --> Friday, 04 - 22

1518536 --> Friday, 04 - 06

1518537 --> Friday, 03 - 29

1518538 --> Friday, 04 - 18

1518539 --> Friday, 04 - 03

1518540 --> Friday, 03 - 25

1518541 --> Friday, 04 - 14

1518542 --> Friday, 03 - 30

1518543 --> Friday, 04 - 19

1518544 --> Friday, 04 - 10

1518545 --> Friday, 04 - 02

1518546 --> Friday, 04 - 15

1518547 --> Friday, 04 - 07

1518548 --> Friday, 03 - 29

1518549 --> Friday, 04 - 18

1518550 --> Friday, 04 - 03

1518551 --> Friday, 03 - 26

1518552 --> Friday, 04 - 14

1518553 --> Friday, 03 - 30

1518554 --> Friday, 04 - 19

1518555 --> Friday, 04 - 11

1518556 --> Friday, 03 - 26

1518557 --> Friday, 04 - 15

1518558 --> Friday, 04 - 07

1518559 --> Friday, 03 - 23

1518560 --> Friday, 04 - 11

1518561 --> Friday, 04 - 03

1518562 --> Friday, 04 - 23

1518563 --> Friday, 04 - 08

1518564 --> Friday, 03 - 30

1518565 --> Friday, 04 - 19

1518566 --> Friday, 04 - 04

1518567 --> Friday, 03 - 27

1518568 --> Friday, 04 - 15

1518569 --> Friday, 04 - 07

1518570 --> Friday, 03 - 23

1518571 --> Friday, 04 - 12

1518572 --> Friday, 04 - 03

1518573 --> Friday, 04 - 16

1518574 --> Friday, 04 - 08

1518575 --> Friday, 03 - 31

1518576 --> Friday, 04 - 19

1518577 --> Friday, 04 - 04

1518578 --> Friday, 03 - 27

1518579 --> Friday, 04 - 16

1518580 --> Friday, 03 - 31

1518581 --> Friday, 04 - 20

1518582 --> Friday, 04 - 12

1518583 --> Friday, 03 - 28

1518584 --> Friday, 04 - 16

1518585 --> Friday, 04 - 08

1518586 --> Friday, 03 - 24

1518587 --> Friday, 04 - 13

1518588 --> Friday, 04 - 04

1518589 --> Friday, 03 - 27

1518590 --> Friday, 04 - 09

1518591 --> Friday, 04 - 01

1518592 --> Friday, 04 - 20

1518593 --> Friday, 04 - 12

1518594 --> Friday, 03 - 28

1518595 --> Friday, 04 - 17

1518596 --> Friday, 04 - 08

1518597 --> Friday, 03 - 24

1518598 --> Friday, 04 - 13

1518599 --> Friday, 04 - 05

1518600 --> Friday, 04 - 18

1518601 --> Friday, 04 - 10

1518602 --> Friday, 04 - 02

1518603 --> Friday, 04 - 15

1518604 --> Friday, 04 - 06

1518605 --> Friday, 03 - 29

1518606 --> Friday, 04 - 18

1518607 --> Friday, 04 - 03

1518608 --> Friday, 03 - 25

1518609 --> Friday, 04 - 14

1518610 --> Friday, 03 - 30

1518611 --> Friday, 04 - 19

1518612 --> Friday, 04 - 10

1518613 --> Friday, 03 - 26

1518614 --> Friday, 04 - 15

1518615 --> Friday, 04 - 07

1518616 --> Friday, 03 - 22

1518617 --> Friday, 04 - 11

1518618 --> Friday, 04 - 03

1518619 --> Friday, 04 - 23

1518620 --> Friday, 04 - 07

1518621 --> Friday, 03 - 30

1518622 --> Friday, 04 - 19

1518623 --> Friday, 04 - 04

1518624 --> Friday, 03 - 26

1518625 --> Friday, 04 - 15

1518626 --> Friday, 04 - 07

1518627 --> Friday, 03 - 23

1518628 --> Friday, 04 - 11

1518629 --> Friday, 04 - 03

1518630 --> Friday, 04 - 16

1518631 --> Friday, 04 - 08

1518632 --> Friday, 03 - 30

1518633 --> Friday, 04 - 19

1518634 --> Friday, 04 - 04

1518635 --> Friday, 03 - 27

1518636 --> Friday, 04 - 15

1518637 --> Friday, 03 - 31

1518638 --> Friday, 04 - 20

1518639 --> Friday, 04 - 12

1518640 --> Friday, 03 - 27

1518641 --> Friday, 04 - 16

1518642 --> Friday, 04 - 08

1518643 --> Friday, 03 - 24

1518644 --> Friday, 04 - 12

1518645 --> Friday, 04 - 04

1518646 --> Friday, 03 - 27

1518647 --> Friday, 04 - 09

1518648 --> Friday, 03 - 31

1518649 --> Friday, 04 - 20

1518650 --> Friday, 04 - 12

1518651 --> Friday, 03 - 28

1518652 --> Friday, 04 - 16

1518653 --> Friday, 04 - 08

1518654 --> Friday, 03 - 24

1518655 --> Friday, 04 - 13

1518656 --> Friday, 04 - 04

1518657 --> Friday, 04 - 17

1518658 --> Friday, 04 - 09

1518659 --> Friday, 04 - 01

1518660 --> Friday, 04 - 20

1518661 --> Friday, 04 - 05

1518662 --> Friday, 03 - 28

1518663 --> Friday, 04 - 17

1518664 --> Friday, 04 - 01

1518665 --> Friday, 03 - 24

1518666 --> Friday, 04 - 13

1518667 --> Friday, 03 - 29

1518668 --> Friday, 04 - 17

1518669 --> Friday, 04 - 09

1518670 --> Friday, 03 - 25

1518671 --> Friday, 04 - 14

1518672 --> Friday, 04 - 05

1518673 --> Friday, 03 - 28

1518674 --> Friday, 04 - 10

1518675 --> Friday, 04 - 02

1518676 --> Friday, 04 - 21

1518677 --> Friday, 04 - 13

1518678 --> Friday, 03 - 29

1518679 --> Friday, 04 - 18

1518680 --> Friday, 04 - 09

1518681 --> Friday, 03 - 25

1518682 --> Friday, 04 - 14

1518683 --> Friday, 04 - 06

1518684 --> Friday, 03 - 21

1518685 --> Friday, 04 - 10

1518686 --> Friday, 04 - 02

1518687 --> Friday, 04 - 22

1518688 --> Friday, 04 - 06

1518689 --> Friday, 03 - 29

1518690 --> Friday, 04 - 18

1518691 --> Friday, 04 - 03

1518692 --> Friday, 03 - 25

1518693 --> Friday, 04 - 14

1518694 --> Friday, 03 - 30

1518695 --> Friday, 04 - 19

1518696 --> Friday, 04 - 10

1518697 --> Friday, 04 - 02

1518698 --> Friday, 04 - 15

1518699 --> Friday, 04 - 07

1518700 --> Friday, 03 - 30

1518701 --> Friday, 04 - 19

1518702 --> Friday, 04 - 04

1518703 --> Friday, 03 - 27

1518704 --> Friday, 04 - 15

1518705 --> Friday, 03 - 31

1518706 --> Friday, 04 - 20

1518707 --> Friday, 04 - 12

1518708 --> Friday, 03 - 27

1518709 --> Friday, 04 - 16

1518710 --> Friday, 04 - 08

1518711 --> Friday, 03 - 24

1518712 --> Friday, 04 - 12

1518713 --> Friday, 04 - 04

1518714 --> Friday, 03 - 20

1518715 --> Friday, 04 - 09

1518716 --> Friday, 03 - 31

1518717 --> Friday, 04 - 20

1518718 --> Friday, 04 - 05

1518719 --> Friday, 03 - 28

1518720 --> Friday, 04 - 16

1518721 --> Friday, 04 - 08

1518722 --> Friday, 03 - 24

1518723 --> Friday, 04 - 13

1518724 --> Friday, 04 - 04

1518725 --> Friday, 04 - 17

1518726 --> Friday, 04 - 09

1518727 --> Friday, 04 - 01

1518728 --> Friday, 04 - 20

1518729 --> Friday, 04 - 05

1518730 --> Friday, 03 - 28

1518731 --> Friday, 04 - 17

1518732 --> Friday, 04 - 01

1518733 --> Friday, 03 - 24

1518734 --> Friday, 04 - 13

1518735 --> Friday, 03 - 29

1518736 --> Friday, 04 - 17

1518737 --> Friday, 04 - 09

1518738 --> Friday, 03 - 25

1518739 --> Friday, 04 - 14

1518740 --> Friday, 04 - 05

1518741 --> Friday, 03 - 28

1518742 --> Friday, 04 - 10

1518743 --> Friday, 04 - 02

1518744 --> Friday, 04 - 21

1518745 --> Friday, 04 - 13

1518746 --> Friday, 03 - 29

1518747 --> Friday, 04 - 18

1518748 --> Friday, 04 - 09

1518749 --> Friday, 03 - 25

1518750 --> Friday, 04 - 14

1518751 --> Friday, 04 - 06

1518752 --> Friday, 03 - 21

1518753 --> Friday, 04 - 10

1518754 --> Friday, 04 - 02

1518755 --> Friday, 04 - 22

1518756 --> Friday, 04 - 06

1518757 --> Friday, 03 - 29

1518758 --> Friday, 04 - 18

1518759 --> Friday, 04 - 03

1518760 --> Friday, 03 - 25

1518761 --> Friday, 04 - 14

1518762 --> Friday, 03 - 30

1518763 --> Friday, 04 - 19

1518764 --> Friday, 04 - 10

1518765 --> Friday, 03 - 26

1518766 --> Friday, 04 - 15

1518767 --> Friday, 04 - 07

1518768 --> Friday, 03 - 29

1518769 --> Friday, 04 - 11

1518770 --> Friday, 04 - 03

1518771 --> Friday, 03 - 26

1518772 --> Friday, 04 - 14

1518773 --> Friday, 03 - 30

1518774 --> Friday, 04 - 19

1518775 --> Friday, 04 - 11

1518776 --> Friday, 03 - 26

1518777 --> Friday, 04 - 15

1518778 --> Friday, 04 - 07

1518779 --> Friday, 03 - 23

1518780 --> Friday, 04 - 11

1518781 --> Friday, 04 - 03

1518782 --> Friday, 04 - 23

1518783 --> Friday, 04 - 08

1518784 --> Friday, 03 - 30

1518785 --> Friday, 04 - 19

1518786 --> Friday, 04 - 04

1518787 --> Friday, 03 - 27

1518788 --> Friday, 04 - 15

1518789 --> Friday, 03 - 31

1518790 --> Friday, 03 - 23

1518791 --> Friday, 04 - 12

1518792 --> Friday, 04 - 03

1518793 --> Friday, 04 - 16

1518794 --> Friday, 04 - 08

1518795 --> Friday, 03 - 31

1518796 --> Friday, 04 - 19

1518797 --> Friday, 04 - 04

1518798 --> Friday, 03 - 27

1518799 --> Friday, 04 - 16

1518800 --> Friday, 03 - 31

1518801 --> Friday, 04 - 20

1518802 --> Friday, 04 - 12

1518803 --> Friday, 03 - 28

1518804 --> Friday, 04 - 16

1518805 --> Friday, 04 - 08

1518806 --> Friday, 03 - 24

1518807 --> Friday, 04 - 13

1518808 --> Friday, 04 - 04

1518809 --> Friday, 03 - 20

1518810 --> Friday, 04 - 09

1518811 --> Friday, 04 - 01

1518812 --> Friday, 04 - 20

1518813 --> Friday, 04 - 05

1518814 --> Friday, 03 - 28

1518815 --> Friday, 04 - 17

1518816 --> Friday, 04 - 08

1518817 --> Friday, 03 - 24

1518818 --> Friday, 04 - 13

1518819 --> Friday, 04 - 05

1518820 --> Friday, 04 - 17

1518821 --> Friday, 04 - 09

1518822 --> Friday, 04 - 01

1518823 --> Friday, 04 - 14

1518824 --> Friday, 04 - 05

1518825 --> Friday, 03 - 28

1518826 --> Friday, 04 - 17

1518827 --> Friday, 04 - 02

1518828 --> Friday, 03 - 24

1518829 --> Friday, 04 - 13

1518830 --> Friday, 03 - 29

1518831 --> Friday, 04 - 18

1518832 --> Friday, 04 - 09

1518833 --> Friday, 03 - 25

1518834 --> Friday, 04 - 14

1518835 --> Friday, 04 - 06

1518836 --> Friday, 03 - 28

1518837 --> Friday, 04 - 10

1518838 --> Friday, 04 - 02

1518839 --> Friday, 04 - 22

1518840 --> Friday, 04 - 13

1518841 --> Friday, 03 - 29

1518842 --> Friday, 04 - 18

1518843 --> Friday, 04 - 03

1518844 --> Friday, 03 - 25

1518845 --> Friday, 04 - 14

1518846 --> Friday, 04 - 06

1518847 --> Friday, 03 - 22

1518848 --> Friday, 04 - 10

1518849 --> Friday, 04 - 02

1518850 --> Friday, 04 - 22

1518851 --> Friday, 04 - 07

1518852 --> Friday, 03 - 29

1518853 --> Friday, 04 - 18

1518854 --> Friday, 04 - 03

1518855 --> Friday, 03 - 26

1518856 --> Friday, 04 - 14

1518857 --> Friday, 03 - 30

1518858 --> Friday, 04 - 19

1518859 --> Friday, 04 - 11

1518860 --> Friday, 03 - 26

1518861 --> Friday, 04 - 15

1518862 --> Friday, 04 - 07

1518863 --> Friday, 03 - 23

1518864 --> Friday, 04 - 11

1518865 --> Friday, 04 - 03

1518866 --> Friday, 03 - 26

1518867 --> Friday, 04 - 08

1518868 --> Friday, 03 - 30

1518869 --> Friday, 04 - 19

1518870 --> Friday, 04 - 11

1518871 --> Friday, 03 - 27

1518872 --> Friday, 04 - 15

1518873 --> Friday, 04 - 07

1518874 --> Friday, 03 - 23

1518875 --> Friday, 04 - 12

1518876 --> Friday, 04 - 03

1518877 --> Friday, 04 - 23

1518878 --> Friday, 04 - 08

1518879 --> Friday, 03 - 31

1518880 --> Friday, 04 - 19

1518881 --> Friday, 04 - 04

1518882 --> Friday, 03 - 27

1518883 --> Friday, 04 - 16

1518884 --> Friday, 03 - 31

1518885 --> Friday, 03 - 23

1518886 --> Friday, 04 - 12

1518887 --> Friday, 03 - 28

1518888 --> Friday, 04 - 16

1518889 --> Friday, 04 - 08

1518890 --> Friday, 03 - 31

1518891 --> Friday, 04 - 13

1518892 --> Friday, 04 - 04

1518893 --> Friday, 03 - 27

1518894 --> Friday, 04 - 16

1518895 --> Friday, 04 - 01

1518896 --> Friday, 04 - 20

1518897 --> Friday, 04 - 12

1518898 --> Friday, 03 - 28

1518899 --> Friday, 04 - 17

1518900 --> Friday, 04 - 09

1518901 --> Friday, 03 - 25

1518902 --> Friday, 04 - 14

1518903 --> Friday, 04 - 06

1518904 --> Friday, 03 - 21

1518905 --> Friday, 04 - 10

1518906 --> Friday, 04 - 02

1518907 --> Friday, 04 - 22

1518908 --> Friday, 04 - 06

1518909 --> Friday, 03 - 29

1518910 --> Friday, 04 - 18

1518911 --> Friday, 04 - 03

1518912 --> Friday, 03 - 25

1518913 --> Friday, 04 - 14

1518914 --> Friday, 03 - 30

1518915 --> Friday, 04 - 19

1518916 --> Friday, 04 - 10

1518917 --> Friday, 03 - 26

1518918 --> Friday, 04 - 15

1518919 --> Friday, 04 - 07

1518920 --> Friday, 03 - 29

1518921 --> Friday, 04 - 11

1518922 --> Friday, 04 - 03

1518923 --> Friday, 03 - 26

1518924 --> Friday, 04 - 14

1518925 --> Friday, 03 - 30

1518926 --> Friday, 04 - 19

1518927 --> Friday, 04 - 11

1518928 --> Friday, 03 - 26

1518929 --> Friday, 04 - 15

1518930 --> Friday, 04 - 07

1518931 --> Friday, 03 - 23

1518932 --> Friday, 04 - 11

1518933 --> Friday, 04 - 03

1518934 --> Friday, 04 - 23

1518935 --> Friday, 04 - 08

1518936 --> Friday, 03 - 30

1518937 --> Friday, 04 - 19

1518938 --> Friday, 04 - 04

1518939 --> Friday, 03 - 27

1518940 --> Friday, 04 - 15

1518941 --> Friday, 03 - 31

1518942 --> Friday, 03 - 23

1518943 --> Friday, 04 - 12

1518944 --> Friday, 04 - 03

1518945 --> Friday, 04 - 16

1518946 --> Friday, 04 - 08

1518947 --> Friday, 03 - 31

1518948 --> Friday, 04 - 19

1518949 --> Friday, 04 - 04

1518950 --> Friday, 03 - 27

1518951 --> Friday, 04 - 16

1518952 --> Friday, 03 - 31

1518953 --> Friday, 04 - 20

1518954 --> Friday, 04 - 12

1518955 --> Friday, 03 - 28

1518956 --> Friday, 04 - 16

1518957 --> Friday, 04 - 08

1518958 --> Friday, 03 - 24

1518959 --> Friday, 04 - 13

1518960 --> Friday, 04 - 04

1518961 --> Friday, 03 - 20

1518962 --> Friday, 04 - 09

1518963 --> Friday, 04 - 01

1518964 --> Friday, 04 - 20

1518965 --> Friday, 04 - 05

1518966 --> Friday, 03 - 28

1518967 --> Friday, 04 - 17

1518968 --> Friday, 04 - 08

1518969 --> Friday, 03 - 24

1518970 --> Friday, 04 - 13

1518971 --> Friday, 04 - 05

1518972 --> Friday, 04 - 17

1518973 --> Friday, 04 - 09

1518974 --> Friday, 04 - 01

1518975 --> Friday, 04 - 14

1518976 --> Friday, 04 - 05

1518977 --> Friday, 03 - 28

1518978 --> Friday, 04 - 17

1518979 --> Friday, 04 - 02

1518980 --> Friday, 03 - 24

1518981 --> Friday, 04 - 13

1518982 --> Friday, 03 - 29

1518983 --> Friday, 04 - 18

1518984 --> Friday, 04 - 09

1518985 --> Friday, 03 - 25

1518986 --> Friday, 04 - 14

1518987 --> Friday, 04 - 06

1518988 --> Friday, 03 - 28

1518989 --> Friday, 04 - 10

1518990 --> Friday, 04 - 02

1518991 --> Friday, 04 - 22

1518992 --> Friday, 04 - 13

1518993 --> Friday, 03 - 29

1518994 --> Friday, 04 - 18

1518995 --> Friday, 04 - 03

1518996 --> Friday, 03 - 25

1518997 --> Friday, 04 - 14

1518998 --> Friday, 04 - 06

1518999 --> Friday, 03 - 22

1519000 --> Friday, 04 - 11

1519001 --> Friday, 04 - 03

1519002 --> Friday, 04 - 23

1519003 --> Friday, 04 - 08

1519004 --> Friday, 03 - 30

1519005 --> Friday, 04 - 19

1519006 --> Friday, 04 - 04

1519007 --> Friday, 03 - 27

1519008 --> Friday, 04 - 15

1519009 --> Friday, 03 - 31

1519010 --> Friday, 03 - 23

1519011 --> Friday, 04 - 12

1519012 --> Friday, 03 - 27

1519013 --> Friday, 04 - 16

1519014 --> Friday, 04 - 08

1519015 --> Friday, 03 - 24

1519016 --> Friday, 04 - 12

1519017 --> Friday, 04 - 04

1519018 --> Friday, 03 - 27

1519019 --> Friday, 04 - 09

1519020 --> Friday, 03 - 31

1519021 --> Friday, 04 - 20

1519022 --> Friday, 04 - 12

1519023 --> Friday, 03 - 28

1519024 --> Friday, 04 - 16

1519025 --> Friday, 04 - 08

1519026 --> Friday, 03 - 24

1519027 --> Friday, 04 - 13

1519028 --> Friday, 04 - 04

1519029 --> Friday, 03 - 20

1519030 --> Friday, 04 - 09

1519031 --> Friday, 04 - 01

1519032 --> Friday, 04 - 20

1519033 --> Friday, 04 - 05

1519034 --> Friday, 03 - 28

1519035 --> Friday, 04 - 17

1519036 --> Friday, 04 - 01

1519037 --> Friday, 03 - 24

1519038 --> Friday, 04 - 13

1519039 --> Friday, 03 - 29

1519040 --> Friday, 04 - 17

1519041 --> Friday, 04 - 09

1519042 --> Friday, 04 - 01

1519043 --> Friday, 04 - 14

1519044 --> Friday, 04 - 05

1519045 --> Friday, 03 - 28

1519046 --> Friday, 04 - 17

1519047 --> Friday, 04 - 02

1519048 --> Friday, 03 - 24

1519049 --> Friday, 04 - 13

1519050 --> Friday, 03 - 29

1519051 --> Friday, 04 - 18

1519052 --> Friday, 04 - 09

1519053 --> Friday, 03 - 25

1519054 --> Friday, 04 - 14

1519055 --> Friday, 04 - 06

1519056 --> Friday, 03 - 21

1519057 --> Friday, 04 - 10

1519058 --> Friday, 04 - 02

1519059 --> Friday, 04 - 22

1519060 --> Friday, 04 - 06

1519061 --> Friday, 03 - 29

1519062 --> Friday, 04 - 18

1519063 --> Friday, 04 - 03

1519064 --> Friday, 03 - 25

1519065 --> Friday, 04 - 14

1519066 --> Friday, 04 - 06

1519067 --> Friday, 03 - 22

1519068 --> Friday, 04 - 10

1519069 --> Friday, 04 - 02

1519070 --> Friday, 04 - 15

1519071 --> Friday, 04 - 07

1519072 --> Friday, 03 - 29

1519073 --> Friday, 04 - 18

1519074 --> Friday, 04 - 03

1519075 --> Friday, 03 - 26

1519076 --> Friday, 04 - 14

1519077 --> Friday, 03 - 30

1519078 --> Friday, 04 - 19

1519079 --> Friday, 04 - 11

1519080 --> Friday, 03 - 26

1519081 --> Friday, 04 - 15

1519082 --> Friday, 04 - 07

1519083 --> Friday, 03 - 23

1519084 --> Friday, 04 - 11

1519085 --> Friday, 04 - 03

1519086 --> Friday, 03 - 26

1519087 --> Friday, 04 - 08

1519088 --> Friday, 03 - 30

1519089 --> Friday, 04 - 19

1519090 --> Friday, 04 - 04

1519091 --> Friday, 03 - 27

1519092 --> Friday, 04 - 15

1519093 --> Friday, 04 - 07

1519094 --> Friday, 03 - 23

1519095 --> Friday, 04 - 12

1519096 --> Friday, 04 - 03

1519097 --> Friday, 04 - 23

1519098 --> Friday, 04 - 08

1519099 --> Friday, 03 - 31

1519100 --> Friday, 04 - 20

1519101 --> Friday, 04 - 05

1519102 --> Friday, 03 - 28

1519103 --> Friday, 04 - 17

1519104 --> Friday, 04 - 01

1519105 --> Friday, 03 - 24

1519106 --> Friday, 04 - 13

1519107 --> Friday, 03 - 29

1519108 --> Friday, 04 - 17

1519109 --> Friday, 04 - 09

1519110 --> Friday, 03 - 25

1519111 --> Friday, 04 - 14

1519112 --> Friday, 04 - 05

1519113 --> Friday, 03 - 28

1519114 --> Friday, 04 - 10

1519115 --> Friday, 04 - 02

1519116 --> Friday, 04 - 21

1519117 --> Friday, 04 - 13

1519118 --> Friday, 03 - 29

1519119 --> Friday, 04 - 18

1519120 --> Friday, 04 - 09

1519121 --> Friday, 03 - 25

1519122 --> Friday, 04 - 14

1519123 --> Friday, 04 - 06

1519124 --> Friday, 03 - 21

1519125 --> Friday, 04 - 10

1519126 --> Friday, 04 - 02

1519127 --> Friday, 04 - 22

1519128 --> Friday, 04 - 06

1519129 --> Friday, 03 - 29

1519130 --> Friday, 04 - 18

1519131 --> Friday, 04 - 03

1519132 --> Friday, 03 - 25

1519133 --> Friday, 04 - 14

1519134 --> Friday, 03 - 30

1519135 --> Friday, 04 - 19

1519136 --> Friday, 04 - 10

1519137 --> Friday, 04 - 02

1519138 --> Friday, 04 - 15

1519139 --> Friday, 04 - 07

1519140 --> Friday, 03 - 29

1519141 --> Friday, 04 - 18

1519142 --> Friday, 04 - 03

1519143 --> Friday, 03 - 26

1519144 --> Friday, 04 - 14

1519145 --> Friday, 03 - 30

1519146 --> Friday, 04 - 19

1519147 --> Friday, 04 - 11

1519148 --> Friday, 03 - 26

1519149 --> Friday, 04 - 15

1519150 --> Friday, 04 - 07

1519151 --> Friday, 03 - 23

1519152 --> Friday, 04 - 11

1519153 --> Friday, 04 - 03

1519154 --> Friday, 04 - 23

1519155 --> Friday, 04 - 08

1519156 --> Friday, 03 - 30

1519157 --> Friday, 04 - 19

1519158 --> Friday, 04 - 04

1519159 --> Friday, 03 - 27

1519160 --> Friday, 04 - 15

1519161 --> Friday, 04 - 07

1519162 --> Friday, 03 - 23

1519163 --> Friday, 04 - 12

1519164 --> Friday, 04 - 03

1519165 --> Friday, 04 - 16

1519166 --> Friday, 04 - 08

1519167 --> Friday, 03 - 31

1519168 --> Friday, 04 - 19

1519169 --> Friday, 04 - 04

1519170 --> Friday, 03 - 27

1519171 --> Friday, 04 - 16

1519172 --> Friday, 03 - 31

1519173 --> Friday, 04 - 20

1519174 --> Friday, 04 - 12

1519175 --> Friday, 03 - 28

1519176 --> Friday, 04 - 16

1519177 --> Friday, 04 - 08

1519178 --> Friday, 03 - 24

1519179 --> Friday, 04 - 13

1519180 --> Friday, 04 - 04

1519181 --> Friday, 03 - 27

1519182 --> Friday, 04 - 09

1519183 --> Friday, 04 - 01

1519184 --> Friday, 04 - 20

1519185 --> Friday, 04 - 05

1519186 --> Friday, 03 - 28

1519187 --> Friday, 04 - 17

1519188 --> Friday, 04 - 08

1519189 --> Friday, 03 - 24

1519190 --> Friday, 04 - 13

1519191 --> Friday, 04 - 05

1519192 --> Friday, 04 - 17

1519193 --> Friday, 04 - 09

1519194 --> Friday, 04 - 01

1519195 --> Friday, 04 - 21

1519196 --> Friday, 04 - 05

1519197 --> Friday, 03 - 28

1519198 --> Friday, 04 - 17

1519199 --> Friday, 04 - 02

1519200 --> Friday, 03 - 24

1519201 --> Friday, 04 - 13

1519202 --> Friday, 03 - 29

1519203 --> Friday, 04 - 18

1519204 --> Friday, 04 - 09

1519205 --> Friday, 03 - 25

1519206 --> Friday, 04 - 14

1519207 --> Friday, 04 - 06

1519208 --> Friday, 03 - 28

1519209 --> Friday, 04 - 10

1519210 --> Friday, 04 - 02

1519211 --> Friday, 04 - 22

1519212 --> Friday, 04 - 13

1519213 --> Friday, 03 - 29

1519214 --> Friday, 04 - 18

1519215 --> Friday, 04 - 10

1519216 --> Friday, 03 - 25

1519217 --> Friday, 04 - 14

1519218 --> Friday, 04 - 06

1519219 --> Friday, 03 - 22

1519220 --> Friday, 04 - 10

1519221 --> Friday, 04 - 02

1519222 --> Friday, 04 - 22

1519223 --> Friday, 04 - 07

1519224 --> Friday, 03 - 29

1519225 --> Friday, 04 - 18

1519226 --> Friday, 04 - 03

1519227 --> Friday, 03 - 26

1519228 --> Friday, 04 - 14

1519229 --> Friday, 03 - 30

1519230 --> Friday, 04 - 19

1519231 --> Friday, 04 - 11

1519232 --> Friday, 04 - 02

1519233 --> Friday, 04 - 15

1519234 --> Friday, 04 - 07

1519235 --> Friday, 03 - 30

1519236 --> Friday, 04 - 18

1519237 --> Friday, 04 - 03

1519238 --> Friday, 03 - 26

1519239 --> Friday, 04 - 15

1519240 --> Friday, 03 - 30

1519241 --> Friday, 04 - 19

1519242 --> Friday, 04 - 11

1519243 --> Friday, 03 - 27

1519244 --> Friday, 04 - 15

1519245 --> Friday, 04 - 07

1519246 --> Friday, 03 - 23

1519247 --> Friday, 04 - 12

1519248 --> Friday, 04 - 03

1519249 --> Friday, 04 - 23

1519250 --> Friday, 04 - 08

1519251 --> Friday, 03 - 31

1519252 --> Friday, 04 - 19

1519253 --> Friday, 04 - 04

1519254 --> Friday, 03 - 27

1519255 --> Friday, 04 - 16

1519256 --> Friday, 04 - 07

1519257 --> Friday, 03 - 23

1519258 --> Friday, 04 - 12

1519259 --> Friday, 03 - 28

1519260 --> Friday, 04 - 16

1519261 --> Friday, 04 - 08

1519262 --> Friday, 03 - 31

1519263 --> Friday, 04 - 13

1519264 --> Friday, 04 - 04

1519265 --> Friday, 03 - 27

1519266 --> Friday, 04 - 16

1519267 --> Friday, 04 - 01

1519268 --> Friday, 04 - 20

1519269 --> Friday, 04 - 12

1519270 --> Friday, 03 - 28

1519271 --> Friday, 04 - 17

1519272 --> Friday, 04 - 08

1519273 --> Friday, 03 - 24

1519274 --> Friday, 04 - 13

1519275 --> Friday, 04 - 05

1519276 --> Friday, 03 - 27

1519277 --> Friday, 04 - 09

1519278 --> Friday, 04 - 01

1519279 --> Friday, 04 - 21

1519280 --> Friday, 04 - 05

1519281 --> Friday, 03 - 28

1519282 --> Friday, 04 - 17

1519283 --> Friday, 04 - 02

1519284 --> Friday, 03 - 24

1519285 --> Friday, 04 - 13

