Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4130000 through 4139999



4130000 --> Friday, 04 - 07

4137398 --> Friday, 03 - 23

4137399 --> Friday, 04 - 12

4137400 --> Friday, 04 - 04

4137401 --> Friday, 04 - 17

4137402 --> Friday, 04 - 09

4137403 --> Friday, 03 - 25

4137404 --> Friday, 04 - 13

4137405 --> Friday, 04 - 05

4137406 --> Friday, 03 - 28

4137407 --> Friday, 04 - 10

4137408 --> Friday, 04 - 01

4137409 --> Friday, 04 - 21

4137410 --> Friday, 04 - 13

4137411 --> Friday, 03 - 29

4137412 --> Friday, 04 - 17

4137413 --> Friday, 04 - 09

4137414 --> Friday, 03 - 25

4137415 --> Friday, 04 - 14

4137416 --> Friday, 04 - 05

4137417 --> Friday, 03 - 21

4137418 --> Friday, 04 - 10

4137419 --> Friday, 04 - 02

4137420 --> Friday, 04 - 21

4137421 --> Friday, 04 - 06

4137422 --> Friday, 03 - 29

4137423 --> Friday, 04 - 18

4137424 --> Friday, 04 - 02

4137425 --> Friday, 03 - 25

4137426 --> Friday, 04 - 14

4137427 --> Friday, 03 - 30

4137428 --> Friday, 04 - 18

4137429 --> Friday, 04 - 10

4137430 --> Friday, 04 - 02

4137431 --> Friday, 04 - 15

4137432 --> Friday, 04 - 06

4137433 --> Friday, 03 - 29

4137434 --> Friday, 04 - 18

4137435 --> Friday, 04 - 03

4137436 --> Friday, 03 - 25

4137437 --> Friday, 04 - 14

4137438 --> Friday, 03 - 30

4137439 --> Friday, 04 - 19

4137440 --> Friday, 04 - 10

4137441 --> Friday, 03 - 26

4137442 --> Friday, 04 - 15

4137443 --> Friday, 04 - 07

4137444 --> Friday, 03 - 22

4137445 --> Friday, 04 - 11

4137446 --> Friday, 04 - 03

4137447 --> Friday, 04 - 23

4137448 --> Friday, 04 - 07

4137449 --> Friday, 03 - 30

4137450 --> Friday, 04 - 19

4137451 --> Friday, 04 - 04

4137452 --> Friday, 03 - 26

4137453 --> Friday, 04 - 15

4137454 --> Friday, 04 - 07

4137455 --> Friday, 03 - 23

4137456 --> Friday, 04 - 11

4137457 --> Friday, 04 - 03

4137458 --> Friday, 04 - 16

4137459 --> Friday, 04 - 08

4137460 --> Friday, 03 - 30

4137461 --> Friday, 04 - 19

4137462 --> Friday, 04 - 04

4137463 --> Friday, 03 - 27

4137464 --> Friday, 04 - 15

4137465 --> Friday, 03 - 31

4137466 --> Friday, 04 - 20

4137467 --> Friday, 04 - 12

4137468 --> Friday, 03 - 27

4137469 --> Friday, 04 - 16

4137470 --> Friday, 04 - 08

4137471 --> Friday, 03 - 24

4137472 --> Friday, 04 - 12

4137473 --> Friday, 04 - 04

4137474 --> Friday, 03 - 27

4137475 --> Friday, 04 - 09

4137476 --> Friday, 03 - 31

4137477 --> Friday, 04 - 20

4137478 --> Friday, 04 - 05

4137479 --> Friday, 03 - 28

4137480 --> Friday, 04 - 16

4137481 --> Friday, 04 - 08

4137482 --> Friday, 03 - 24

4137483 --> Friday, 04 - 13

4137484 --> Friday, 04 - 04

4137485 --> Friday, 04 - 17

4137486 --> Friday, 04 - 09

4137487 --> Friday, 04 - 01

4137488 --> Friday, 04 - 20

4137489 --> Friday, 04 - 05

4137490 --> Friday, 03 - 28

4137491 --> Friday, 04 - 17

4137492 --> Friday, 04 - 01

4137493 --> Friday, 03 - 24

4137494 --> Friday, 04 - 13

4137495 --> Friday, 03 - 29

4137496 --> Friday, 04 - 17

4137497 --> Friday, 04 - 09

4137498 --> Friday, 03 - 25

4137499 --> Friday, 04 - 14

4137500 --> Friday, 04 - 06

4137501 --> Friday, 03 - 29

4137502 --> Friday, 04 - 11

4137503 --> Friday, 04 - 03

4137504 --> Friday, 03 - 25

4137505 --> Friday, 04 - 14

4137506 --> Friday, 03 - 30

4137507 --> Friday, 04 - 19

4137508 --> Friday, 04 - 10

4137509 --> Friday, 03 - 26

4137510 --> Friday, 04 - 15

4137511 --> Friday, 04 - 07

4137512 --> Friday, 03 - 22

4137513 --> Friday, 04 - 11

4137514 --> Friday, 04 - 03

4137515 --> Friday, 04 - 23

4137516 --> Friday, 04 - 07

4137517 --> Friday, 03 - 30

4137518 --> Friday, 04 - 19

4137519 --> Friday, 04 - 04

4137520 --> Friday, 03 - 26

4137521 --> Friday, 04 - 15

4137522 --> Friday, 03 - 31

4137523 --> Friday, 03 - 23

4137524 --> Friday, 04 - 11

4137525 --> Friday, 04 - 03

4137526 --> Friday, 04 - 16

4137527 --> Friday, 04 - 08

4137528 --> Friday, 03 - 30

4137529 --> Friday, 04 - 19

4137530 --> Friday, 04 - 04

4137531 --> Friday, 03 - 27

4137532 --> Friday, 04 - 15

4137533 --> Friday, 03 - 31

4137534 --> Friday, 04 - 20

4137535 --> Friday, 04 - 12

4137536 --> Friday, 03 - 27

4137537 --> Friday, 04 - 16

4137538 --> Friday, 04 - 08

4137539 --> Friday, 03 - 24

4137540 --> Friday, 04 - 12

4137541 --> Friday, 04 - 04

4137542 --> Friday, 03 - 20

4137543 --> Friday, 04 - 09

4137544 --> Friday, 03 - 31

4137545 --> Friday, 04 - 20

4137546 --> Friday, 04 - 05

4137547 --> Friday, 03 - 28

4137548 --> Friday, 04 - 16

4137549 --> Friday, 04 - 08

4137550 --> Friday, 03 - 24

4137551 --> Friday, 04 - 13

4137552 --> Friday, 04 - 04

4137553 --> Friday, 04 - 17

4137554 --> Friday, 04 - 09

4137555 --> Friday, 04 - 01

4137556 --> Friday, 04 - 20

4137557 --> Friday, 04 - 05

4137558 --> Friday, 03 - 28

4137559 --> Friday, 04 - 17

4137560 --> Friday, 04 - 01

4137561 --> Friday, 03 - 24

4137562 --> Friday, 04 - 13

4137563 --> Friday, 03 - 29

4137564 --> Friday, 04 - 17

4137565 --> Friday, 04 - 09

4137566 --> Friday, 03 - 25

4137567 --> Friday, 04 - 14

4137568 --> Friday, 04 - 05

4137569 --> Friday, 03 - 28

4137570 --> Friday, 04 - 10

4137571 --> Friday, 04 - 02

4137572 --> Friday, 04 - 21

4137573 --> Friday, 04 - 06

4137574 --> Friday, 03 - 29

4137575 --> Friday, 04 - 18

4137576 --> Friday, 04 - 09

4137577 --> Friday, 03 - 25

4137578 --> Friday, 04 - 14

4137579 --> Friday, 04 - 06

4137580 --> Friday, 03 - 21

4137581 --> Friday, 04 - 10

4137582 --> Friday, 04 - 02

4137583 --> Friday, 04 - 22

4137584 --> Friday, 04 - 06

4137585 --> Friday, 03 - 29

4137586 --> Friday, 04 - 18

4137587 --> Friday, 04 - 03

4137588 --> Friday, 03 - 25

4137589 --> Friday, 04 - 14

4137590 --> Friday, 03 - 30

4137591 --> Friday, 04 - 19

4137592 --> Friday, 04 - 10

4137593 --> Friday, 03 - 26

4137594 --> Friday, 04 - 15

4137595 --> Friday, 04 - 07

4137596 --> Friday, 03 - 29

4137597 --> Friday, 04 - 11

4137598 --> Friday, 04 - 03

4137599 --> Friday, 03 - 26

4137600 --> Friday, 04 - 14

4137601 --> Friday, 03 - 30

4137602 --> Friday, 04 - 19

4137603 --> Friday, 04 - 11

4137604 --> Friday, 03 - 26

4137605 --> Friday, 04 - 15

4137606 --> Friday, 04 - 07

4137607 --> Friday, 03 - 23

4137608 --> Friday, 04 - 11

4137609 --> Friday, 04 - 03

4137610 --> Friday, 04 - 23

4137611 --> Friday, 04 - 08

4137612 --> Friday, 03 - 30

4137613 --> Friday, 04 - 19

4137614 --> Friday, 04 - 04

4137615 --> Friday, 03 - 27

4137616 --> Friday, 04 - 15

4137617 --> Friday, 03 - 31

4137618 --> Friday, 03 - 23

4137619 --> Friday, 04 - 12

4137620 --> Friday, 04 - 03

4137621 --> Friday, 04 - 16

4137622 --> Friday, 04 - 08

4137623 --> Friday, 03 - 31

4137624 --> Friday, 04 - 19

4137625 --> Friday, 04 - 04

4137626 --> Friday, 03 - 27

4137627 --> Friday, 04 - 16

4137628 --> Friday, 03 - 31

4137629 --> Friday, 04 - 20

4137630 --> Friday, 04 - 12

4137631 --> Friday, 03 - 28

4137632 --> Friday, 04 - 16

4137633 --> Friday, 04 - 08

4137634 --> Friday, 03 - 24

4137635 --> Friday, 04 - 13

4137636 --> Friday, 04 - 04

4137637 --> Friday, 03 - 20

4137638 --> Friday, 04 - 09

4137639 --> Friday, 04 - 01

4137640 --> Friday, 04 - 20

4137641 --> Friday, 04 - 05

4137642 --> Friday, 03 - 28

4137643 --> Friday, 04 - 17

4137644 --> Friday, 04 - 08

4137645 --> Friday, 03 - 24

4137646 --> Friday, 04 - 13

4137647 --> Friday, 04 - 05

4137648 --> Friday, 04 - 17

4137649 --> Friday, 04 - 09

4137650 --> Friday, 04 - 01

4137651 --> Friday, 04 - 14

4137652 --> Friday, 04 - 05

4137653 --> Friday, 03 - 28

4137654 --> Friday, 04 - 17

4137655 --> Friday, 04 - 02

4137656 --> Friday, 03 - 24

4137657 --> Friday, 04 - 13

4137658 --> Friday, 03 - 29

4137659 --> Friday, 04 - 18

4137660 --> Friday, 04 - 09

4137661 --> Friday, 03 - 25

4137662 --> Friday, 04 - 14

4137663 --> Friday, 04 - 06

4137664 --> Friday, 03 - 28

4137665 --> Friday, 04 - 10

4137666 --> Friday, 04 - 02

4137667 --> Friday, 04 - 22

4137668 --> Friday, 04 - 06

4137669 --> Friday, 03 - 29

4137670 --> Friday, 04 - 18

4137671 --> Friday, 04 - 03

4137672 --> Friday, 03 - 25

4137673 --> Friday, 04 - 14

4137674 --> Friday, 04 - 06

4137675 --> Friday, 03 - 22

4137676 --> Friday, 04 - 10

4137677 --> Friday, 04 - 02

4137678 --> Friday, 04 - 22

4137679 --> Friday, 04 - 07

4137680 --> Friday, 03 - 29

4137681 --> Friday, 04 - 18

4137682 --> Friday, 04 - 03

4137683 --> Friday, 03 - 26

4137684 --> Friday, 04 - 14

4137685 --> Friday, 03 - 30

4137686 --> Friday, 04 - 19

4137687 --> Friday, 04 - 11

4137688 --> Friday, 03 - 26

4137689 --> Friday, 04 - 15

4137690 --> Friday, 04 - 07

4137691 --> Friday, 03 - 23

4137692 --> Friday, 04 - 11

4137693 --> Friday, 04 - 03

4137694 --> Friday, 03 - 26

4137695 --> Friday, 04 - 08

4137696 --> Friday, 03 - 30

4137697 --> Friday, 04 - 19

4137698 --> Friday, 04 - 11

4137699 --> Friday, 03 - 27

4137700 --> Friday, 04 - 16

4137701 --> Friday, 04 - 08

4137702 --> Friday, 03 - 24

4137703 --> Friday, 04 - 13

4137704 --> Friday, 04 - 04

4137705 --> Friday, 04 - 17

4137706 --> Friday, 04 - 09

4137707 --> Friday, 04 - 01

4137708 --> Friday, 04 - 20

4137709 --> Friday, 04 - 05

4137710 --> Friday, 03 - 28

4137711 --> Friday, 04 - 17

4137712 --> Friday, 04 - 01

4137713 --> Friday, 03 - 24

4137714 --> Friday, 04 - 13

4137715 --> Friday, 03 - 29

4137716 --> Friday, 04 - 17

4137717 --> Friday, 04 - 09

4137718 --> Friday, 03 - 25

4137719 --> Friday, 04 - 14

4137720 --> Friday, 04 - 05

4137721 --> Friday, 03 - 28

4137722 --> Friday, 04 - 10

4137723 --> Friday, 04 - 02

4137724 --> Friday, 04 - 21

4137725 --> Friday, 04 - 06

4137726 --> Friday, 03 - 29

4137727 --> Friday, 04 - 18

4137728 --> Friday, 04 - 09

4137729 --> Friday, 03 - 25

4137730 --> Friday, 04 - 14

4137731 --> Friday, 04 - 06

4137732 --> Friday, 03 - 21

4137733 --> Friday, 04 - 10

4137734 --> Friday, 04 - 02

4137735 --> Friday, 04 - 22

4137736 --> Friday, 04 - 06

4137737 --> Friday, 03 - 29

4137738 --> Friday, 04 - 18

4137739 --> Friday, 04 - 03

4137740 --> Friday, 03 - 25

4137741 --> Friday, 04 - 14

4137742 --> Friday, 03 - 30

4137743 --> Friday, 04 - 19

4137744 --> Friday, 04 - 10

4137745 --> Friday, 03 - 26

4137746 --> Friday, 04 - 15

4137747 --> Friday, 04 - 07

4137748 --> Friday, 03 - 29

4137749 --> Friday, 04 - 11

4137750 --> Friday, 04 - 03

4137751 --> Friday, 03 - 26

4137752 --> Friday, 04 - 14

4137753 --> Friday, 03 - 30

4137754 --> Friday, 04 - 19

4137755 --> Friday, 04 - 11

4137756 --> Friday, 03 - 26

4137757 --> Friday, 04 - 15

4137758 --> Friday, 04 - 07

4137759 --> Friday, 03 - 23

4137760 --> Friday, 04 - 11

4137761 --> Friday, 04 - 03

4137762 --> Friday, 04 - 23

4137763 --> Friday, 04 - 08

4137764 --> Friday, 03 - 30

4137765 --> Friday, 04 - 19

4137766 --> Friday, 04 - 04

4137767 --> Friday, 03 - 27

4137768 --> Friday, 04 - 15

4137769 --> Friday, 03 - 31

4137770 --> Friday, 03 - 23

4137771 --> Friday, 04 - 12

4137772 --> Friday, 04 - 03

4137773 --> Friday, 04 - 16

4137774 --> Friday, 04 - 08

4137775 --> Friday, 03 - 31

4137776 --> Friday, 04 - 19

4137777 --> Friday, 04 - 04

4137778 --> Friday, 03 - 27

4137779 --> Friday, 04 - 16

4137780 --> Friday, 03 - 31

4137781 --> Friday, 04 - 20

4137782 --> Friday, 04 - 12

4137783 --> Friday, 03 - 28

4137784 --> Friday, 04 - 16

4137785 --> Friday, 04 - 08

4137786 --> Friday, 03 - 24

4137787 --> Friday, 04 - 13

4137788 --> Friday, 04 - 04

4137789 --> Friday, 03 - 20

4137790 --> Friday, 04 - 09

4137791 --> Friday, 04 - 01

4137792 --> Friday, 04 - 20

4137793 --> Friday, 04 - 05

4137794 --> Friday, 03 - 28

4137795 --> Friday, 04 - 17

4137796 --> Friday, 04 - 08

4137797 --> Friday, 03 - 24

4137798 --> Friday, 04 - 13

4137799 --> Friday, 04 - 05

4137800 --> Friday, 03 - 21

4137801 --> Friday, 04 - 10

4137802 --> Friday, 04 - 02

4137803 --> Friday, 04 - 15

4137804 --> Friday, 04 - 06

4137805 --> Friday, 03 - 29

4137806 --> Friday, 04 - 18

4137807 --> Friday, 04 - 03

4137808 --> Friday, 03 - 25

4137809 --> Friday, 04 - 14

4137810 --> Friday, 03 - 30

4137811 --> Friday, 04 - 19

4137812 --> Friday, 04 - 10

4137813 --> Friday, 03 - 26

4137814 --> Friday, 04 - 15

4137815 --> Friday, 04 - 07

4137816 --> Friday, 03 - 29

4137817 --> Friday, 04 - 11

4137818 --> Friday, 04 - 03

4137819 --> Friday, 03 - 26

4137820 --> Friday, 04 - 07

4137821 --> Friday, 03 - 30

4137822 --> Friday, 04 - 19

4137823 --> Friday, 04 - 04

4137824 --> Friday, 03 - 26

4137825 --> Friday, 04 - 15

4137826 --> Friday, 04 - 07

4137827 --> Friday, 03 - 23

4137828 --> Friday, 04 - 11

4137829 --> Friday, 04 - 03

4137830 --> Friday, 04 - 23

4137831 --> Friday, 04 - 08

4137832 --> Friday, 03 - 30

4137833 --> Friday, 04 - 19

4137834 --> Friday, 04 - 04

4137835 --> Friday, 03 - 27

4137836 --> Friday, 04 - 15

4137837 --> Friday, 03 - 31

4137838 --> Friday, 03 - 23

4137839 --> Friday, 04 - 12

4137840 --> Friday, 03 - 27

4137841 --> Friday, 04 - 16

4137842 --> Friday, 04 - 08

4137843 --> Friday, 03 - 24

4137844 --> Friday, 04 - 12

4137845 --> Friday, 04 - 04

4137846 --> Friday, 03 - 27

4137847 --> Friday, 04 - 09

4137848 --> Friday, 03 - 31

4137849 --> Friday, 04 - 20

4137850 --> Friday, 04 - 12

4137851 --> Friday, 03 - 28

4137852 --> Friday, 04 - 16

4137853 --> Friday, 04 - 08

4137854 --> Friday, 03 - 24

4137855 --> Friday, 04 - 13

4137856 --> Friday, 04 - 04

4137857 --> Friday, 03 - 20

4137858 --> Friday, 04 - 09

4137859 --> Friday, 04 - 01

4137860 --> Friday, 04 - 20

4137861 --> Friday, 04 - 05

4137862 --> Friday, 03 - 28

4137863 --> Friday, 04 - 17

4137864 --> Friday, 04 - 01

4137865 --> Friday, 03 - 24

4137866 --> Friday, 04 - 13

4137867 --> Friday, 03 - 29

4137868 --> Friday, 04 - 17

4137869 --> Friday, 04 - 09

4137870 --> Friday, 04 - 01

4137871 --> Friday, 04 - 14

4137872 --> Friday, 04 - 05

4137873 --> Friday, 03 - 28

4137874 --> Friday, 04 - 17

4137875 --> Friday, 04 - 02

4137876 --> Friday, 03 - 24

4137877 --> Friday, 04 - 13

4137878 --> Friday, 03 - 29

4137879 --> Friday, 04 - 18

4137880 --> Friday, 04 - 09

4137881 --> Friday, 03 - 25

4137882 --> Friday, 04 - 14

4137883 --> Friday, 04 - 06

4137884 --> Friday, 03 - 21

4137885 --> Friday, 04 - 10

4137886 --> Friday, 04 - 02

4137887 --> Friday, 04 - 22

4137888 --> Friday, 04 - 06

4137889 --> Friday, 03 - 29

4137890 --> Friday, 04 - 18

4137891 --> Friday, 04 - 03

4137892 --> Friday, 03 - 25

4137893 --> Friday, 04 - 14

4137894 --> Friday, 04 - 06

4137895 --> Friday, 03 - 22

4137896 --> Friday, 04 - 10

4137897 --> Friday, 04 - 02

4137898 --> Friday, 04 - 15

4137899 --> Friday, 04 - 07

4137900 --> Friday, 03 - 30

4137901 --> Friday, 04 - 19

4137902 --> Friday, 04 - 04

4137903 --> Friday, 03 - 27

4137904 --> Friday, 04 - 15

4137905 --> Friday, 03 - 31

4137906 --> Friday, 04 - 20

4137907 --> Friday, 04 - 12

4137908 --> Friday, 03 - 27

4137909 --> Friday, 04 - 16

4137910 --> Friday, 04 - 08

4137911 --> Friday, 03 - 24

4137912 --> Friday, 04 - 12

4137913 --> Friday, 04 - 04

4137914 --> Friday, 03 - 27

4137915 --> Friday, 04 - 09

4137916 --> Friday, 03 - 31

4137917 --> Friday, 04 - 20

4137918 --> Friday, 04 - 05

4137919 --> Friday, 03 - 28

4137920 --> Friday, 04 - 16

4137921 --> Friday, 04 - 08

4137922 --> Friday, 03 - 24

4137923 --> Friday, 04 - 13

4137924 --> Friday, 04 - 04

4137925 --> Friday, 04 - 17

4137926 --> Friday, 04 - 09

4137927 --> Friday, 04 - 01

4137928 --> Friday, 04 - 20

4137929 --> Friday, 04 - 05

4137930 --> Friday, 03 - 28

4137931 --> Friday, 04 - 17

4137932 --> Friday, 04 - 01

4137933 --> Friday, 03 - 24

4137934 --> Friday, 04 - 13

4137935 --> Friday, 03 - 29

4137936 --> Friday, 04 - 17

4137937 --> Friday, 04 - 09

4137938 --> Friday, 03 - 25

4137939 --> Friday, 04 - 14

4137940 --> Friday, 04 - 05

4137941 --> Friday, 03 - 28

4137942 --> Friday, 04 - 10

4137943 --> Friday, 04 - 02

4137944 --> Friday, 04 - 21

4137945 --> Friday, 04 - 13

4137946 --> Friday, 03 - 29

4137947 --> Friday, 04 - 18

4137948 --> Friday, 04 - 09

4137949 --> Friday, 03 - 25

4137950 --> Friday, 04 - 14

4137951 --> Friday, 04 - 06

4137952 --> Friday, 03 - 21

4137953 --> Friday, 04 - 10

4137954 --> Friday, 04 - 02

4137955 --> Friday, 04 - 22

4137956 --> Friday, 04 - 06

4137957 --> Friday, 03 - 29

4137958 --> Friday, 04 - 18

4137959 --> Friday, 04 - 03

4137960 --> Friday, 03 - 25

4137961 --> Friday, 04 - 14

4137962 --> Friday, 03 - 30

4137963 --> Friday, 04 - 19

4137964 --> Friday, 04 - 10

4137965 --> Friday, 04 - 02

4137966 --> Friday, 04 - 15

4137967 --> Friday, 04 - 07

4137968 --> Friday, 03 - 29

4137969 --> Friday, 04 - 18

4137970 --> Friday, 04 - 03

4137971 --> Friday, 03 - 26

4137972 --> Friday, 04 - 14

4137973 --> Friday, 03 - 30

4137974 --> Friday, 04 - 19

4137975 --> Friday, 04 - 11

4137976 --> Friday, 03 - 26

4137977 --> Friday, 04 - 15

4137978 --> Friday, 04 - 07

4137979 --> Friday, 03 - 23

4137980 --> Friday, 04 - 11

4137981 --> Friday, 04 - 03

4137982 --> Friday, 04 - 23

4137983 --> Friday, 04 - 08

4137984 --> Friday, 03 - 30

4137985 --> Friday, 04 - 19

4137986 --> Friday, 04 - 04

4137987 --> Friday, 03 - 27

4137988 --> Friday, 04 - 15

4137989 --> Friday, 04 - 07

4137990 --> Friday, 03 - 23

4137991 --> Friday, 04 - 12

4137992 --> Friday, 04 - 03

4137993 --> Friday, 04 - 16

4137994 --> Friday, 04 - 08

4137995 --> Friday, 03 - 31

4137996 --> Friday, 04 - 19

4137997 --> Friday, 04 - 04

4137998 --> Friday, 03 - 27

4137999 --> Friday, 04 - 16

4138000 --> Friday, 03 - 31

4138001 --> Friday, 04 - 20

4138002 --> Friday, 04 - 12

4138003 --> Friday, 03 - 28

4138004 --> Friday, 04 - 16

4138005 --> Friday, 04 - 08

4138006 --> Friday, 03 - 24

4138007 --> Friday, 04 - 13

4138008 --> Friday, 04 - 04

4138009 --> Friday, 03 - 20

4138010 --> Friday, 04 - 09

4138011 --> Friday, 04 - 01

4138012 --> Friday, 04 - 20

4138013 --> Friday, 04 - 05

4138014 --> Friday, 03 - 28

4138015 --> Friday, 04 - 17

4138016 --> Friday, 04 - 01

4138017 --> Friday, 03 - 24

4138018 --> Friday, 04 - 13

4138019 --> Friday, 03 - 29

4138020 --> Friday, 04 - 17

4138021 --> Friday, 04 - 09

4138022 --> Friday, 04 - 01

4138023 --> Friday, 04 - 14

4138024 --> Friday, 04 - 05

4138025 --> Friday, 03 - 28

4138026 --> Friday, 04 - 17

4138027 --> Friday, 04 - 02

4138028 --> Friday, 03 - 24

4138029 --> Friday, 04 - 13

4138030 --> Friday, 03 - 29

4138031 --> Friday, 04 - 18

4138032 --> Friday, 04 - 09

4138033 --> Friday, 03 - 25

4138034 --> Friday, 04 - 14

4138035 --> Friday, 04 - 06

4138036 --> Friday, 03 - 21

4138037 --> Friday, 04 - 10

4138038 --> Friday, 04 - 02

4138039 --> Friday, 04 - 22

4138040 --> Friday, 04 - 06

4138041 --> Friday, 03 - 29

4138042 --> Friday, 04 - 18

4138043 --> Friday, 04 - 03

4138044 --> Friday, 03 - 25

4138045 --> Friday, 04 - 14

4138046 --> Friday, 04 - 06

4138047 --> Friday, 03 - 22

4138048 --> Friday, 04 - 10

4138049 --> Friday, 04 - 02

4138050 --> Friday, 04 - 15

4138051 --> Friday, 04 - 07

4138052 --> Friday, 03 - 29

4138053 --> Friday, 04 - 18

4138054 --> Friday, 04 - 03

4138055 --> Friday, 03 - 26

4138056 --> Friday, 04 - 14

4138057 --> Friday, 03 - 30

4138058 --> Friday, 04 - 19

4138059 --> Friday, 04 - 11

4138060 --> Friday, 03 - 26

4138061 --> Friday, 04 - 15

4138062 --> Friday, 04 - 07

4138063 --> Friday, 03 - 23

4138064 --> Friday, 04 - 11

4138065 --> Friday, 04 - 03

4138066 --> Friday, 03 - 26

4138067 --> Friday, 04 - 08

4138068 --> Friday, 03 - 30

4138069 --> Friday, 04 - 19

4138070 --> Friday, 04 - 04

4138071 --> Friday, 03 - 27

4138072 --> Friday, 04 - 15

4138073 --> Friday, 04 - 07

4138074 --> Friday, 03 - 23

4138075 --> Friday, 04 - 12

4138076 --> Friday, 04 - 03

4138077 --> Friday, 04 - 23

4138078 --> Friday, 04 - 08

4138079 --> Friday, 03 - 31

4138080 --> Friday, 04 - 19

4138081 --> Friday, 04 - 04

4138082 --> Friday, 03 - 27

4138083 --> Friday, 04 - 16

4138084 --> Friday, 03 - 31

4138085 --> Friday, 03 - 23

4138086 --> Friday, 04 - 12

4138087 --> Friday, 03 - 28

4138088 --> Friday, 04 - 16

4138089 --> Friday, 04 - 08

4138090 --> Friday, 03 - 24

4138091 --> Friday, 04 - 13

4138092 --> Friday, 04 - 04

4138093 --> Friday, 03 - 27

4138094 --> Friday, 04 - 09

4138095 --> Friday, 04 - 01

4138096 --> Friday, 04 - 20

4138097 --> Friday, 04 - 12

4138098 --> Friday, 03 - 28

4138099 --> Friday, 04 - 17

4138100 --> Friday, 04 - 09

4138101 --> Friday, 03 - 25

4138102 --> Friday, 04 - 14

4138103 --> Friday, 04 - 06

4138104 --> Friday, 03 - 21

4138105 --> Friday, 04 - 10

4138106 --> Friday, 04 - 02

4138107 --> Friday, 04 - 22

4138108 --> Friday, 04 - 06

4138109 --> Friday, 03 - 29

4138110 --> Friday, 04 - 18

4138111 --> Friday, 04 - 03

4138112 --> Friday, 03 - 25

4138113 --> Friday, 04 - 14

4138114 --> Friday, 03 - 30

4138115 --> Friday, 04 - 19

4138116 --> Friday, 04 - 10

4138117 --> Friday, 04 - 02

4138118 --> Friday, 04 - 15

4138119 --> Friday, 04 - 07

4138120 --> Friday, 03 - 29

4138121 --> Friday, 04 - 18

4138122 --> Friday, 04 - 03

4138123 --> Friday, 03 - 26

4138124 --> Friday, 04 - 14

4138125 --> Friday, 03 - 30

4138126 --> Friday, 04 - 19

4138127 --> Friday, 04 - 11

4138128 --> Friday, 03 - 26

4138129 --> Friday, 04 - 15

4138130 --> Friday, 04 - 07

4138131 --> Friday, 03 - 23

4138132 --> Friday, 04 - 11

4138133 --> Friday, 04 - 03

4138134 --> Friday, 04 - 23

4138135 --> Friday, 04 - 08

4138136 --> Friday, 03 - 30

4138137 --> Friday, 04 - 19

4138138 --> Friday, 04 - 04

4138139 --> Friday, 03 - 27

4138140 --> Friday, 04 - 15

4138141 --> Friday, 04 - 07

4138142 --> Friday, 03 - 23

4138143 --> Friday, 04 - 12

4138144 --> Friday, 04 - 03

4138145 --> Friday, 04 - 16

4138146 --> Friday, 04 - 08

4138147 --> Friday, 03 - 31

4138148 --> Friday, 04 - 19

4138149 --> Friday, 04 - 04

4138150 --> Friday, 03 - 27

4138151 --> Friday, 04 - 16

4138152 --> Friday, 03 - 31

4138153 --> Friday, 04 - 20

4138154 --> Friday, 04 - 12

4138155 --> Friday, 03 - 28

4138156 --> Friday, 04 - 16

4138157 --> Friday, 04 - 08

4138158 --> Friday, 03 - 24

4138159 --> Friday, 04 - 13

4138160 --> Friday, 04 - 04

4138161 --> Friday, 03 - 27

4138162 --> Friday, 04 - 09

4138163 --> Friday, 04 - 01

4138164 --> Friday, 04 - 20

4138165 --> Friday, 04 - 05

4138166 --> Friday, 03 - 28

4138167 --> Friday, 04 - 17

4138168 --> Friday, 04 - 08

4138169 --> Friday, 03 - 24

4138170 --> Friday, 04 - 13

