Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4100000 through 4109999



4100000 --> Friday, 04 - 21

4107231 --> Friday, 04 - 18

4107232 --> Friday, 04 - 09

4107233 --> Friday, 03 - 25

4107234 --> Friday, 04 - 14

4107235 --> Friday, 04 - 06

4107236 --> Friday, 03 - 21

4107237 --> Friday, 04 - 10

4107238 --> Friday, 04 - 02

4107239 --> Friday, 04 - 22

4107240 --> Friday, 04 - 06

4107241 --> Friday, 03 - 29

4107242 --> Friday, 04 - 18

4107243 --> Friday, 04 - 03

4107244 --> Friday, 03 - 25

4107245 --> Friday, 04 - 14

4107246 --> Friday, 03 - 30

4107247 --> Friday, 04 - 19

4107248 --> Friday, 04 - 10

4107249 --> Friday, 03 - 26

4107250 --> Friday, 04 - 15

4107251 --> Friday, 04 - 07

4107252 --> Friday, 03 - 29

4107253 --> Friday, 04 - 11

4107254 --> Friday, 04 - 03

4107255 --> Friday, 03 - 26

4107256 --> Friday, 04 - 14

4107257 --> Friday, 03 - 30

4107258 --> Friday, 04 - 19

4107259 --> Friday, 04 - 11

4107260 --> Friday, 03 - 26

4107261 --> Friday, 04 - 15

4107262 --> Friday, 04 - 07

4107263 --> Friday, 03 - 23

4107264 --> Friday, 04 - 11

4107265 --> Friday, 04 - 03

4107266 --> Friday, 04 - 23

4107267 --> Friday, 04 - 08

4107268 --> Friday, 03 - 30

4107269 --> Friday, 04 - 19

4107270 --> Friday, 04 - 04

4107271 --> Friday, 03 - 27

4107272 --> Friday, 04 - 15

4107273 --> Friday, 03 - 31

4107274 --> Friday, 03 - 23

4107275 --> Friday, 04 - 12

4107276 --> Friday, 04 - 03

4107277 --> Friday, 04 - 16

4107278 --> Friday, 04 - 08

4107279 --> Friday, 03 - 31

4107280 --> Friday, 04 - 19

4107281 --> Friday, 04 - 04

4107282 --> Friday, 03 - 27

4107283 --> Friday, 04 - 16

4107284 --> Friday, 03 - 31

4107285 --> Friday, 04 - 20

4107286 --> Friday, 04 - 12

4107287 --> Friday, 03 - 28

4107288 --> Friday, 04 - 16

4107289 --> Friday, 04 - 08

4107290 --> Friday, 03 - 24

4107291 --> Friday, 04 - 13

4107292 --> Friday, 04 - 04

4107293 --> Friday, 03 - 20

4107294 --> Friday, 04 - 09

4107295 --> Friday, 04 - 01

4107296 --> Friday, 04 - 20

4107297 --> Friday, 04 - 05

4107298 --> Friday, 03 - 28

4107299 --> Friday, 04 - 17

4107300 --> Friday, 04 - 09

4107301 --> Friday, 03 - 25

4107302 --> Friday, 04 - 14

4107303 --> Friday, 04 - 06

4107304 --> Friday, 03 - 21

4107305 --> Friday, 04 - 10

4107306 --> Friday, 04 - 02

4107307 --> Friday, 04 - 15

4107308 --> Friday, 04 - 06

4107309 --> Friday, 03 - 29

4107310 --> Friday, 04 - 18

4107311 --> Friday, 04 - 03

4107312 --> Friday, 03 - 25

4107313 --> Friday, 04 - 14

4107314 --> Friday, 03 - 30

4107315 --> Friday, 04 - 19

4107316 --> Friday, 04 - 10

4107317 --> Friday, 03 - 26

4107318 --> Friday, 04 - 15

4107319 --> Friday, 04 - 07

4107320 --> Friday, 03 - 29

4107321 --> Friday, 04 - 11

4107322 --> Friday, 04 - 03

4107323 --> Friday, 03 - 26

4107324 --> Friday, 04 - 14

4107325 --> Friday, 03 - 30

4107326 --> Friday, 04 - 19

4107327 --> Friday, 04 - 04

4107328 --> Friday, 03 - 26

4107329 --> Friday, 04 - 15

4107330 --> Friday, 04 - 07

4107331 --> Friday, 03 - 23

4107332 --> Friday, 04 - 11

4107333 --> Friday, 04 - 03

4107334 --> Friday, 04 - 23

4107335 --> Friday, 04 - 08

4107336 --> Friday, 03 - 30

4107337 --> Friday, 04 - 19

4107338 --> Friday, 04 - 04

4107339 --> Friday, 03 - 27

4107340 --> Friday, 04 - 15

4107341 --> Friday, 03 - 31

4107342 --> Friday, 03 - 23

4107343 --> Friday, 04 - 12

4107344 --> Friday, 03 - 27

4107345 --> Friday, 04 - 16

4107346 --> Friday, 04 - 08

4107347 --> Friday, 03 - 24

4107348 --> Friday, 04 - 12

4107349 --> Friday, 04 - 04

4107350 --> Friday, 03 - 27

4107351 --> Friday, 04 - 09

4107352 --> Friday, 03 - 31

4107353 --> Friday, 04 - 20

4107354 --> Friday, 04 - 12

4107355 --> Friday, 03 - 28

4107356 --> Friday, 04 - 16

4107357 --> Friday, 04 - 08

4107358 --> Friday, 03 - 24

4107359 --> Friday, 04 - 13

4107360 --> Friday, 04 - 04

4107361 --> Friday, 03 - 20

4107362 --> Friday, 04 - 09

4107363 --> Friday, 04 - 01

4107364 --> Friday, 04 - 20

4107365 --> Friday, 04 - 05

4107366 --> Friday, 03 - 28

4107367 --> Friday, 04 - 17

4107368 --> Friday, 04 - 01

4107369 --> Friday, 03 - 24

4107370 --> Friday, 04 - 13

4107371 --> Friday, 03 - 29

4107372 --> Friday, 04 - 17

4107373 --> Friday, 04 - 09

4107374 --> Friday, 04 - 01

4107375 --> Friday, 04 - 14

4107376 --> Friday, 04 - 05

4107377 --> Friday, 03 - 28

4107378 --> Friday, 04 - 17

4107379 --> Friday, 04 - 02

4107380 --> Friday, 03 - 24

4107381 --> Friday, 04 - 13

4107382 --> Friday, 03 - 29

4107383 --> Friday, 04 - 18

4107384 --> Friday, 04 - 09

4107385 --> Friday, 03 - 25

4107386 --> Friday, 04 - 14

4107387 --> Friday, 04 - 06

4107388 --> Friday, 03 - 21

4107389 --> Friday, 04 - 10

4107390 --> Friday, 04 - 02

4107391 --> Friday, 04 - 22

4107392 --> Friday, 04 - 06

4107393 --> Friday, 03 - 29

4107394 --> Friday, 04 - 18

4107395 --> Friday, 04 - 03

4107396 --> Friday, 03 - 25

4107397 --> Friday, 04 - 14

4107398 --> Friday, 04 - 06

4107399 --> Friday, 03 - 22

4107400 --> Friday, 04 - 11

4107401 --> Friday, 03 - 27

4107402 --> Friday, 04 - 16

4107403 --> Friday, 04 - 08

4107404 --> Friday, 03 - 30

4107405 --> Friday, 04 - 12

4107406 --> Friday, 04 - 04

4107407 --> Friday, 03 - 27

4107408 --> Friday, 04 - 15

4107409 --> Friday, 03 - 31

4107410 --> Friday, 04 - 20

4107411 --> Friday, 04 - 12

4107412 --> Friday, 03 - 27

4107413 --> Friday, 04 - 16

4107414 --> Friday, 04 - 08

4107415 --> Friday, 03 - 24

4107416 --> Friday, 04 - 12

4107417 --> Friday, 04 - 04

4107418 --> Friday, 03 - 20

4107419 --> Friday, 04 - 09

4107420 --> Friday, 03 - 31

4107421 --> Friday, 04 - 20

4107422 --> Friday, 04 - 05

4107423 --> Friday, 03 - 28

4107424 --> Friday, 04 - 16

4107425 --> Friday, 04 - 01

4107426 --> Friday, 03 - 24

4107427 --> Friday, 04 - 13

4107428 --> Friday, 04 - 04

4107429 --> Friday, 04 - 17

4107430 --> Friday, 04 - 09

4107431 --> Friday, 04 - 01

4107432 --> Friday, 04 - 20

4107433 --> Friday, 04 - 05

4107434 --> Friday, 03 - 28

4107435 --> Friday, 04 - 17

4107436 --> Friday, 04 - 01

4107437 --> Friday, 03 - 24

4107438 --> Friday, 04 - 13

4107439 --> Friday, 03 - 29

4107440 --> Friday, 04 - 17

4107441 --> Friday, 04 - 09

4107442 --> Friday, 03 - 25

4107443 --> Friday, 04 - 14

4107444 --> Friday, 04 - 05

4107445 --> Friday, 03 - 21

4107446 --> Friday, 04 - 10

4107447 --> Friday, 04 - 02

4107448 --> Friday, 04 - 21

4107449 --> Friday, 04 - 06

4107450 --> Friday, 03 - 29

4107451 --> Friday, 04 - 18

4107452 --> Friday, 04 - 09

4107453 --> Friday, 03 - 25

4107454 --> Friday, 04 - 14

4107455 --> Friday, 04 - 06

4107456 --> Friday, 03 - 21

4107457 --> Friday, 04 - 10

4107458 --> Friday, 04 - 02

4107459 --> Friday, 04 - 15

4107460 --> Friday, 04 - 06

4107461 --> Friday, 03 - 29

4107462 --> Friday, 04 - 18

4107463 --> Friday, 04 - 03

4107464 --> Friday, 03 - 25

4107465 --> Friday, 04 - 14

4107466 --> Friday, 03 - 30

4107467 --> Friday, 04 - 19

4107468 --> Friday, 04 - 10

4107469 --> Friday, 03 - 26

4107470 --> Friday, 04 - 15

4107471 --> Friday, 04 - 07

4107472 --> Friday, 03 - 29

4107473 --> Friday, 04 - 11

4107474 --> Friday, 04 - 03

4107475 --> Friday, 03 - 26

4107476 --> Friday, 04 - 14

4107477 --> Friday, 03 - 30

4107478 --> Friday, 04 - 19

4107479 --> Friday, 04 - 04

4107480 --> Friday, 03 - 26

4107481 --> Friday, 04 - 15

4107482 --> Friday, 04 - 07

4107483 --> Friday, 03 - 23

4107484 --> Friday, 04 - 11

4107485 --> Friday, 04 - 03

4107486 --> Friday, 04 - 23

4107487 --> Friday, 04 - 08

4107488 --> Friday, 03 - 30

4107489 --> Friday, 04 - 19

4107490 --> Friday, 04 - 04

4107491 --> Friday, 03 - 27

4107492 --> Friday, 04 - 15

4107493 --> Friday, 03 - 31

4107494 --> Friday, 03 - 23

4107495 --> Friday, 04 - 12

4107496 --> Friday, 03 - 27

4107497 --> Friday, 04 - 16

4107498 --> Friday, 04 - 08

4107499 --> Friday, 03 - 24

4107500 --> Friday, 04 - 13

4107501 --> Friday, 04 - 05

4107502 --> Friday, 03 - 28

4107503 --> Friday, 04 - 10

4107504 --> Friday, 04 - 01

4107505 --> Friday, 04 - 21

4107506 --> Friday, 04 - 13

4107507 --> Friday, 03 - 29

4107508 --> Friday, 04 - 17

4107509 --> Friday, 04 - 09

4107510 --> Friday, 03 - 25

4107511 --> Friday, 04 - 14

4107512 --> Friday, 04 - 05

4107513 --> Friday, 03 - 21

4107514 --> Friday, 04 - 10

4107515 --> Friday, 04 - 02

4107516 --> Friday, 04 - 21

4107517 --> Friday, 04 - 06

4107518 --> Friday, 03 - 29

4107519 --> Friday, 04 - 18

4107520 --> Friday, 04 - 02

4107521 --> Friday, 03 - 25

4107522 --> Friday, 04 - 14

4107523 --> Friday, 03 - 30

4107524 --> Friday, 04 - 18

4107525 --> Friday, 04 - 10

4107526 --> Friday, 04 - 02

4107527 --> Friday, 04 - 15

4107528 --> Friday, 04 - 06

4107529 --> Friday, 03 - 29

4107530 --> Friday, 04 - 18

4107531 --> Friday, 04 - 03

4107532 --> Friday, 03 - 25

4107533 --> Friday, 04 - 14

4107534 --> Friday, 03 - 30

4107535 --> Friday, 04 - 19

4107536 --> Friday, 04 - 10

4107537 --> Friday, 03 - 26

4107538 --> Friday, 04 - 15

4107539 --> Friday, 04 - 07

4107540 --> Friday, 03 - 22

4107541 --> Friday, 04 - 11

4107542 --> Friday, 04 - 03

4107543 --> Friday, 04 - 23

4107544 --> Friday, 04 - 07

4107545 --> Friday, 03 - 30

4107546 --> Friday, 04 - 19

4107547 --> Friday, 04 - 04

4107548 --> Friday, 03 - 26

4107549 --> Friday, 04 - 15

4107550 --> Friday, 04 - 07

4107551 --> Friday, 03 - 23

4107552 --> Friday, 04 - 11

4107553 --> Friday, 04 - 03

4107554 --> Friday, 04 - 16

4107555 --> Friday, 04 - 08

4107556 --> Friday, 03 - 30

4107557 --> Friday, 04 - 19

4107558 --> Friday, 04 - 04

4107559 --> Friday, 03 - 27

4107560 --> Friday, 04 - 15

4107561 --> Friday, 03 - 31

4107562 --> Friday, 04 - 20

4107563 --> Friday, 04 - 12

4107564 --> Friday, 03 - 27

4107565 --> Friday, 04 - 16

4107566 --> Friday, 04 - 08

4107567 --> Friday, 03 - 24

4107568 --> Friday, 04 - 12

4107569 --> Friday, 04 - 04

4107570 --> Friday, 03 - 27

4107571 --> Friday, 04 - 09

4107572 --> Friday, 03 - 31

4107573 --> Friday, 04 - 20

4107574 --> Friday, 04 - 05

4107575 --> Friday, 03 - 28

4107576 --> Friday, 04 - 16

4107577 --> Friday, 04 - 08

4107578 --> Friday, 03 - 24

4107579 --> Friday, 04 - 13

4107580 --> Friday, 04 - 04

4107581 --> Friday, 04 - 17

4107582 --> Friday, 04 - 09

4107583 --> Friday, 04 - 01

4107584 --> Friday, 04 - 20

4107585 --> Friday, 04 - 05

4107586 --> Friday, 03 - 28

4107587 --> Friday, 04 - 17

4107588 --> Friday, 04 - 01

4107589 --> Friday, 03 - 24

4107590 --> Friday, 04 - 13

4107591 --> Friday, 03 - 29

4107592 --> Friday, 04 - 17

4107593 --> Friday, 04 - 09

4107594 --> Friday, 03 - 25

4107595 --> Friday, 04 - 14

4107596 --> Friday, 04 - 05

4107597 --> Friday, 03 - 28

4107598 --> Friday, 04 - 10

4107599 --> Friday, 04 - 02

4107600 --> Friday, 04 - 21

4107601 --> Friday, 04 - 13

4107602 --> Friday, 03 - 29

4107603 --> Friday, 04 - 18

4107604 --> Friday, 04 - 09

4107605 --> Friday, 03 - 25

4107606 --> Friday, 04 - 14

4107607 --> Friday, 04 - 06

4107608 --> Friday, 03 - 21

4107609 --> Friday, 04 - 10

4107610 --> Friday, 04 - 02

4107611 --> Friday, 04 - 22

4107612 --> Friday, 04 - 06

4107613 --> Friday, 03 - 29

4107614 --> Friday, 04 - 18

4107615 --> Friday, 04 - 03

4107616 --> Friday, 03 - 25

4107617 --> Friday, 04 - 14

4107618 --> Friday, 03 - 30

4107619 --> Friday, 04 - 19

4107620 --> Friday, 04 - 10

4107621 --> Friday, 04 - 02

4107622 --> Friday, 04 - 15

4107623 --> Friday, 04 - 07

4107624 --> Friday, 03 - 29

4107625 --> Friday, 04 - 18

4107626 --> Friday, 04 - 03

4107627 --> Friday, 03 - 26

4107628 --> Friday, 04 - 14

4107629 --> Friday, 03 - 30

4107630 --> Friday, 04 - 19

4107631 --> Friday, 04 - 11

4107632 --> Friday, 03 - 26

4107633 --> Friday, 04 - 15

4107634 --> Friday, 04 - 07

4107635 --> Friday, 03 - 23

4107636 --> Friday, 04 - 11

4107637 --> Friday, 04 - 03

4107638 --> Friday, 04 - 23

4107639 --> Friday, 04 - 08

4107640 --> Friday, 03 - 30

4107641 --> Friday, 04 - 19

4107642 --> Friday, 04 - 04

4107643 --> Friday, 03 - 27

4107644 --> Friday, 04 - 15

4107645 --> Friday, 04 - 07

4107646 --> Friday, 03 - 23

4107647 --> Friday, 04 - 12

4107648 --> Friday, 04 - 03

4107649 --> Friday, 04 - 16

4107650 --> Friday, 04 - 08

4107651 --> Friday, 03 - 31

4107652 --> Friday, 04 - 19

4107653 --> Friday, 04 - 04

4107654 --> Friday, 03 - 27

4107655 --> Friday, 04 - 16

4107656 --> Friday, 03 - 31

4107657 --> Friday, 04 - 20

4107658 --> Friday, 04 - 12

4107659 --> Friday, 03 - 28

4107660 --> Friday, 04 - 16

4107661 --> Friday, 04 - 08

4107662 --> Friday, 03 - 24

4107663 --> Friday, 04 - 13

4107664 --> Friday, 04 - 04

4107665 --> Friday, 03 - 27

4107666 --> Friday, 04 - 09

4107667 --> Friday, 04 - 01

4107668 --> Friday, 04 - 20

4107669 --> Friday, 04 - 05

4107670 --> Friday, 03 - 28

4107671 --> Friday, 04 - 17

4107672 --> Friday, 04 - 08

4107673 --> Friday, 03 - 24

4107674 --> Friday, 04 - 13

4107675 --> Friday, 04 - 05

4107676 --> Friday, 04 - 17

4107677 --> Friday, 04 - 09

4107678 --> Friday, 04 - 01

4107679 --> Friday, 04 - 21

4107680 --> Friday, 04 - 05

4107681 --> Friday, 03 - 28

4107682 --> Friday, 04 - 17

4107683 --> Friday, 04 - 02

4107684 --> Friday, 03 - 24

4107685 --> Friday, 04 - 13

4107686 --> Friday, 03 - 29

4107687 --> Friday, 04 - 18

4107688 --> Friday, 04 - 09

4107689 --> Friday, 03 - 25

4107690 --> Friday, 04 - 14

4107691 --> Friday, 04 - 06

4107692 --> Friday, 03 - 28

4107693 --> Friday, 04 - 10

4107694 --> Friday, 04 - 02

4107695 --> Friday, 04 - 22

4107696 --> Friday, 04 - 13

4107697 --> Friday, 03 - 29

4107698 --> Friday, 04 - 18

4107699 --> Friday, 04 - 10

4107700 --> Friday, 03 - 26

4107701 --> Friday, 04 - 15

4107702 --> Friday, 04 - 07

4107703 --> Friday, 03 - 23

4107704 --> Friday, 04 - 11

4107705 --> Friday, 04 - 03

4107706 --> Friday, 04 - 16

4107707 --> Friday, 04 - 08

4107708 --> Friday, 03 - 30

4107709 --> Friday, 04 - 19

4107710 --> Friday, 04 - 04

4107711 --> Friday, 03 - 27

4107712 --> Friday, 04 - 15

4107713 --> Friday, 03 - 31

4107714 --> Friday, 04 - 20

4107715 --> Friday, 04 - 12

4107716 --> Friday, 03 - 27

4107717 --> Friday, 04 - 16

4107718 --> Friday, 04 - 08

4107719 --> Friday, 03 - 24

4107720 --> Friday, 04 - 12

4107721 --> Friday, 04 - 04

4107722 --> Friday, 03 - 27

4107723 --> Friday, 04 - 09

4107724 --> Friday, 03 - 31

4107725 --> Friday, 04 - 20

4107726 --> Friday, 04 - 05

4107727 --> Friday, 03 - 28

4107728 --> Friday, 04 - 16

4107729 --> Friday, 04 - 08

4107730 --> Friday, 03 - 24

4107731 --> Friday, 04 - 13

4107732 --> Friday, 04 - 04

4107733 --> Friday, 04 - 17

4107734 --> Friday, 04 - 09

4107735 --> Friday, 04 - 01

4107736 --> Friday, 04 - 20

4107737 --> Friday, 04 - 05

4107738 --> Friday, 03 - 28

4107739 --> Friday, 04 - 17

4107740 --> Friday, 04 - 01

4107741 --> Friday, 03 - 24

4107742 --> Friday, 04 - 13

4107743 --> Friday, 03 - 29

4107744 --> Friday, 04 - 17

4107745 --> Friday, 04 - 09

4107746 --> Friday, 03 - 25

4107747 --> Friday, 04 - 14

4107748 --> Friday, 04 - 05

4107749 --> Friday, 03 - 28

4107750 --> Friday, 04 - 10

4107751 --> Friday, 04 - 02

4107752 --> Friday, 04 - 21

4107753 --> Friday, 04 - 13

4107754 --> Friday, 03 - 29

4107755 --> Friday, 04 - 18

4107756 --> Friday, 04 - 09

4107757 --> Friday, 03 - 25

4107758 --> Friday, 04 - 14

4107759 --> Friday, 04 - 06

4107760 --> Friday, 03 - 21

4107761 --> Friday, 04 - 10

4107762 --> Friday, 04 - 02

4107763 --> Friday, 04 - 22

4107764 --> Friday, 04 - 06

4107765 --> Friday, 03 - 29

4107766 --> Friday, 04 - 18

4107767 --> Friday, 04 - 03

4107768 --> Friday, 03 - 25

4107769 --> Friday, 04 - 14

4107770 --> Friday, 03 - 30

4107771 --> Friday, 04 - 19

4107772 --> Friday, 04 - 10

4107773 --> Friday, 04 - 02

4107774 --> Friday, 04 - 15

4107775 --> Friday, 04 - 07

4107776 --> Friday, 03 - 29

4107777 --> Friday, 04 - 18

4107778 --> Friday, 04 - 03

4107779 --> Friday, 03 - 26

4107780 --> Friday, 04 - 14

4107781 --> Friday, 03 - 30

4107782 --> Friday, 04 - 19

4107783 --> Friday, 04 - 11

4107784 --> Friday, 03 - 26

4107785 --> Friday, 04 - 15

4107786 --> Friday, 04 - 07

4107787 --> Friday, 03 - 23

4107788 --> Friday, 04 - 11

4107789 --> Friday, 04 - 03

4107790 --> Friday, 04 - 23

4107791 --> Friday, 04 - 08

4107792 --> Friday, 03 - 30

4107793 --> Friday, 04 - 19

4107794 --> Friday, 04 - 04

4107795 --> Friday, 03 - 27

4107796 --> Friday, 04 - 15

4107797 --> Friday, 04 - 07

4107798 --> Friday, 03 - 23

4107799 --> Friday, 04 - 12

4107800 --> Friday, 04 - 04

4107801 --> Friday, 04 - 17

4107802 --> Friday, 04 - 09

4107803 --> Friday, 04 - 01

4107804 --> Friday, 04 - 20

4107805 --> Friday, 04 - 05

4107806 --> Friday, 03 - 28

4107807 --> Friday, 04 - 17

4107808 --> Friday, 04 - 01

4107809 --> Friday, 03 - 24

4107810 --> Friday, 04 - 13

4107811 --> Friday, 03 - 29

4107812 --> Friday, 04 - 17

4107813 --> Friday, 04 - 09

4107814 --> Friday, 03 - 25

4107815 --> Friday, 04 - 14

4107816 --> Friday, 04 - 05

4107817 --> Friday, 03 - 28

4107818 --> Friday, 04 - 10

4107819 --> Friday, 04 - 02

4107820 --> Friday, 04 - 21

4107821 --> Friday, 04 - 06

4107822 --> Friday, 03 - 29

4107823 --> Friday, 04 - 18

4107824 --> Friday, 04 - 09

4107825 --> Friday, 03 - 25

4107826 --> Friday, 04 - 14

4107827 --> Friday, 04 - 06

4107828 --> Friday, 03 - 21

4107829 --> Friday, 04 - 10

4107830 --> Friday, 04 - 02

4107831 --> Friday, 04 - 22

4107832 --> Friday, 04 - 06

4107833 --> Friday, 03 - 29

4107834 --> Friday, 04 - 18

4107835 --> Friday, 04 - 03

4107836 --> Friday, 03 - 25

4107837 --> Friday, 04 - 14

4107838 --> Friday, 03 - 30

4107839 --> Friday, 04 - 19

4107840 --> Friday, 04 - 10

4107841 --> Friday, 03 - 26

4107842 --> Friday, 04 - 15

4107843 --> Friday, 04 - 07

4107844 --> Friday, 03 - 29

4107845 --> Friday, 04 - 11

4107846 --> Friday, 04 - 03

4107847 --> Friday, 03 - 26

4107848 --> Friday, 04 - 14

4107849 --> Friday, 03 - 30

4107850 --> Friday, 04 - 19

4107851 --> Friday, 04 - 11

4107852 --> Friday, 03 - 26

4107853 --> Friday, 04 - 15

4107854 --> Friday, 04 - 07

4107855 --> Friday, 03 - 23

4107856 --> Friday, 04 - 11

4107857 --> Friday, 04 - 03

4107858 --> Friday, 04 - 23

4107859 --> Friday, 04 - 08

4107860 --> Friday, 03 - 30

4107861 --> Friday, 04 - 19

4107862 --> Friday, 04 - 04

4107863 --> Friday, 03 - 27

4107864 --> Friday, 04 - 15

4107865 --> Friday, 03 - 31

4107866 --> Friday, 03 - 23

4107867 --> Friday, 04 - 12

4107868 --> Friday, 04 - 03

4107869 --> Friday, 04 - 16

4107870 --> Friday, 04 - 08

4107871 --> Friday, 03 - 31

4107872 --> Friday, 04 - 19

4107873 --> Friday, 04 - 04

4107874 --> Friday, 03 - 27

4107875 --> Friday, 04 - 16

4107876 --> Friday, 03 - 31

4107877 --> Friday, 04 - 20

4107878 --> Friday, 04 - 12

4107879 --> Friday, 03 - 28

4107880 --> Friday, 04 - 16

4107881 --> Friday, 04 - 08

4107882 --> Friday, 03 - 24

4107883 --> Friday, 04 - 13

4107884 --> Friday, 04 - 04

4107885 --> Friday, 03 - 20

4107886 --> Friday, 04 - 09

4107887 --> Friday, 04 - 01

4107888 --> Friday, 04 - 20

4107889 --> Friday, 04 - 05

4107890 --> Friday, 03 - 28

4107891 --> Friday, 04 - 17

4107892 --> Friday, 04 - 08

4107893 --> Friday, 03 - 24

4107894 --> Friday, 04 - 13

4107895 --> Friday, 03 - 29

4107896 --> Friday, 04 - 17

4107897 --> Friday, 04 - 09

4107898 --> Friday, 04 - 01

4107899 --> Friday, 04 - 14

4107900 --> Friday, 04 - 06

4107901 --> Friday, 03 - 29

4107902 --> Friday, 04 - 18

4107903 --> Friday, 04 - 03

4107904 --> Friday, 03 - 25

4107905 --> Friday, 04 - 14

4107906 --> Friday, 03 - 30

4107907 --> Friday, 04 - 19

4107908 --> Friday, 04 - 10

4107909 --> Friday, 03 - 26

4107910 --> Friday, 04 - 15

4107911 --> Friday, 04 - 07

4107912 --> Friday, 03 - 29

4107913 --> Friday, 04 - 11

4107914 --> Friday, 04 - 03

4107915 --> Friday, 04 - 23

4107916 --> Friday, 04 - 07

4107917 --> Friday, 03 - 30

4107918 --> Friday, 04 - 19

4107919 --> Friday, 04 - 04

4107920 --> Friday, 03 - 26

4107921 --> Friday, 04 - 15

4107922 --> Friday, 04 - 07

4107923 --> Friday, 03 - 23

4107924 --> Friday, 04 - 11

4107925 --> Friday, 04 - 03

4107926 --> Friday, 04 - 16

4107927 --> Friday, 04 - 08

4107928 --> Friday, 03 - 30

4107929 --> Friday, 04 - 19

4107930 --> Friday, 04 - 04

4107931 --> Friday, 03 - 27

4107932 --> Friday, 04 - 15

4107933 --> Friday, 03 - 31

4107934 --> Friday, 04 - 20

4107935 --> Friday, 04 - 12

4107936 --> Friday, 03 - 27

4107937 --> Friday, 04 - 16

4107938 --> Friday, 04 - 08

4107939 --> Friday, 03 - 24

4107940 --> Friday, 04 - 12

4107941 --> Friday, 04 - 04

4107942 --> Friday, 03 - 27

4107943 --> Friday, 04 - 09

4107944 --> Friday, 03 - 31

4107945 --> Friday, 04 - 20

4107946 --> Friday, 04 - 12

4107947 --> Friday, 03 - 28

4107948 --> Friday, 04 - 16

4107949 --> Friday, 04 - 08

4107950 --> Friday, 03 - 24

4107951 --> Friday, 04 - 13

4107952 --> Friday, 04 - 04

4107953 --> Friday, 04 - 17

4107954 --> Friday, 04 - 09

4107955 --> Friday, 04 - 01

4107956 --> Friday, 04 - 20

4107957 --> Friday, 04 - 05

4107958 --> Friday, 03 - 28

4107959 --> Friday, 04 - 17

4107960 --> Friday, 04 - 01

4107961 --> Friday, 03 - 24

4107962 --> Friday, 04 - 13

4107963 --> Friday, 03 - 29

4107964 --> Friday, 04 - 17

4107965 --> Friday, 04 - 09

4107966 --> Friday, 04 - 01

4107967 --> Friday, 04 - 14

4107968 --> Friday, 04 - 05

4107969 --> Friday, 03 - 28

4107970 --> Friday, 04 - 17

4107971 --> Friday, 04 - 02

4107972 --> Friday, 04 - 21

4107973 --> Friday, 04 - 13

4107974 --> Friday, 03 - 29

4107975 --> Friday, 04 - 18

4107976 --> Friday, 04 - 09

4107977 --> Friday, 03 - 25

4107978 --> Friday, 04 - 14

4107979 --> Friday, 04 - 06

4107980 --> Friday, 03 - 21

4107981 --> Friday, 04 - 10

4107982 --> Friday, 04 - 02

4107983 --> Friday, 04 - 22

4107984 --> Friday, 04 - 06

4107985 --> Friday, 03 - 29

4107986 --> Friday, 04 - 18

4107987 --> Friday, 04 - 03

4107988 --> Friday, 03 - 25

4107989 --> Friday, 04 - 14

4107990 --> Friday, 03 - 30

4107991 --> Friday, 04 - 19

4107992 --> Friday, 04 - 10

4107993 --> Friday, 04 - 02

4107994 --> Friday, 04 - 15

4107995 --> Friday, 04 - 07

4107996 --> Friday, 03 - 29

4107997 --> Friday, 04 - 18

4107998 --> Friday, 04 - 03

4107999 --> Friday, 03 - 26

4108000 --> Friday, 04 - 14

4108001 --> Friday, 03 - 30

4108002 --> Friday, 04 - 19

4108003 --> Friday, 04 - 11

