Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0140000 through 0149999



0140000 --> Friday, 04 - 14

0148275 --> Friday, 03 - 26

0148276 --> Friday, 04 - 14

0148277 --> Friday, 04 - 06

0148278 --> Friday, 03 - 22

0148279 --> Friday, 04 - 11

0148280 --> Friday, 04 - 02

0148281 --> Friday, 04 - 22

0148282 --> Friday, 04 - 07

0148283 --> Friday, 03 - 30

0148284 --> Friday, 04 - 18

0148285 --> Friday, 04 - 03

0148286 --> Friday, 03 - 26

0148287 --> Friday, 04 - 15

0148288 --> Friday, 04 - 06

0148289 --> Friday, 03 - 22

0148290 --> Friday, 04 - 11

0148291 --> Friday, 04 - 03

0148292 --> Friday, 04 - 22

0148293 --> Friday, 04 - 07

0148294 --> Friday, 03 - 30

0148295 --> Friday, 04 - 12

0148296 --> Friday, 04 - 03

0148297 --> Friday, 03 - 26

0148298 --> Friday, 04 - 15

0148299 --> Friday, 03 - 31

0148300 --> Friday, 04 - 20

0148301 --> Friday, 04 - 12

0148302 --> Friday, 03 - 28

0148303 --> Friday, 04 - 17

0148304 --> Friday, 04 - 08

0148305 --> Friday, 03 - 24

0148306 --> Friday, 04 - 13

0148307 --> Friday, 04 - 05

0148308 --> Friday, 03 - 20

0148309 --> Friday, 04 - 09

0148310 --> Friday, 04 - 01

0148311 --> Friday, 04 - 21

0148312 --> Friday, 04 - 05

0148313 --> Friday, 03 - 28

0148314 --> Friday, 04 - 17

0148315 --> Friday, 04 - 02

0148316 --> Friday, 03 - 24

0148317 --> Friday, 04 - 13

0148318 --> Friday, 03 - 29

0148319 --> Friday, 04 - 18

0148320 --> Friday, 04 - 09

0148321 --> Friday, 04 - 01

0148322 --> Friday, 04 - 14

0148323 --> Friday, 04 - 06

0148324 --> Friday, 03 - 28

0148325 --> Friday, 04 - 17

0148326 --> Friday, 04 - 02

0148327 --> Friday, 03 - 25

0148328 --> Friday, 04 - 13

0148329 --> Friday, 03 - 29

0148330 --> Friday, 04 - 18

0148331 --> Friday, 04 - 10

0148332 --> Friday, 03 - 25

0148333 --> Friday, 04 - 14

0148334 --> Friday, 04 - 06

0148335 --> Friday, 03 - 22

0148336 --> Friday, 04 - 10

0148337 --> Friday, 04 - 02

0148338 --> Friday, 04 - 22

0148339 --> Friday, 04 - 07

0148340 --> Friday, 03 - 29

0148341 --> Friday, 04 - 18

0148342 --> Friday, 04 - 03

0148343 --> Friday, 03 - 26

0148344 --> Friday, 04 - 14

0148345 --> Friday, 04 - 06

0148346 --> Friday, 03 - 22

0148347 --> Friday, 04 - 11

0148348 --> Friday, 04 - 02

0148349 --> Friday, 04 - 22

0148350 --> Friday, 04 - 07

0148351 --> Friday, 03 - 30

0148352 --> Friday, 04 - 18

0148353 --> Friday, 04 - 03

0148354 --> Friday, 03 - 26

0148355 --> Friday, 04 - 15

0148356 --> Friday, 03 - 30

0148357 --> Friday, 04 - 19

0148358 --> Friday, 04 - 11

0148359 --> Friday, 03 - 27

0148360 --> Friday, 04 - 15

0148361 --> Friday, 04 - 07

0148362 --> Friday, 03 - 23

0148363 --> Friday, 04 - 12

0148364 --> Friday, 04 - 03

0148365 --> Friday, 03 - 26

0148366 --> Friday, 04 - 08

0148367 --> Friday, 03 - 31

0148368 --> Friday, 04 - 19

0148369 --> Friday, 04 - 11

0148370 --> Friday, 03 - 27

0148371 --> Friday, 04 - 16

0148372 --> Friday, 04 - 07

0148373 --> Friday, 03 - 23

0148374 --> Friday, 04 - 12

0148375 --> Friday, 04 - 04

0148376 --> Friday, 04 - 23

0148377 --> Friday, 04 - 08

0148378 --> Friday, 03 - 31

0148379 --> Friday, 04 - 20

0148380 --> Friday, 04 - 04

0148381 --> Friday, 03 - 27

0148382 --> Friday, 04 - 16

0148383 --> Friday, 04 - 01

0148384 --> Friday, 03 - 23

0148385 --> Friday, 04 - 12

0148386 --> Friday, 03 - 28

0148387 --> Friday, 04 - 17

0148388 --> Friday, 04 - 08

0148389 --> Friday, 03 - 31

0148390 --> Friday, 04 - 13

0148391 --> Friday, 04 - 05

0148392 --> Friday, 03 - 27

0148393 --> Friday, 04 - 09

0148394 --> Friday, 04 - 01

0148395 --> Friday, 04 - 21

0148396 --> Friday, 04 - 12

0148397 --> Friday, 03 - 28

0148398 --> Friday, 04 - 17

0148399 --> Friday, 04 - 09

0148400 --> Friday, 03 - 24

0148401 --> Friday, 04 - 13

0148402 --> Friday, 04 - 05

0148403 --> Friday, 03 - 21

0148404 --> Friday, 04 - 09

0148405 --> Friday, 04 - 01

0148406 --> Friday, 04 - 21

0148407 --> Friday, 04 - 06

0148408 --> Friday, 03 - 28

0148409 --> Friday, 04 - 17

0148410 --> Friday, 04 - 02

0148411 --> Friday, 03 - 25

0148412 --> Friday, 04 - 13

0148413 --> Friday, 03 - 29

0148414 --> Friday, 04 - 18

0148415 --> Friday, 04 - 10

0148416 --> Friday, 04 - 01

0148417 --> Friday, 04 - 14

0148418 --> Friday, 04 - 06

0148419 --> Friday, 03 - 29

0148420 --> Friday, 04 - 17

0148421 --> Friday, 04 - 02

0148422 --> Friday, 03 - 25

0148423 --> Friday, 04 - 14

0148424 --> Friday, 03 - 29

0148425 --> Friday, 04 - 18

0148426 --> Friday, 04 - 10

0148427 --> Friday, 03 - 26

0148428 --> Friday, 04 - 14

0148429 --> Friday, 04 - 06

0148430 --> Friday, 03 - 22

0148431 --> Friday, 04 - 11

0148432 --> Friday, 04 - 02

0148433 --> Friday, 04 - 22

0148434 --> Friday, 04 - 07

0148435 --> Friday, 03 - 30

0148436 --> Friday, 04 - 18

0148437 --> Friday, 04 - 03

0148438 --> Friday, 03 - 26

0148439 --> Friday, 04 - 15

0148440 --> Friday, 04 - 06

0148441 --> Friday, 03 - 22

0148442 --> Friday, 04 - 11

0148443 --> Friday, 04 - 03

0148444 --> Friday, 04 - 22

0148445 --> Friday, 04 - 07

0148446 --> Friday, 03 - 30

0148447 --> Friday, 04 - 12

0148448 --> Friday, 04 - 03

0148449 --> Friday, 03 - 26

0148450 --> Friday, 04 - 15

0148451 --> Friday, 03 - 31

0148452 --> Friday, 04 - 19

0148453 --> Friday, 04 - 11

0148454 --> Friday, 03 - 27

0148455 --> Friday, 04 - 16

0148456 --> Friday, 04 - 07

0148457 --> Friday, 03 - 23

0148458 --> Friday, 04 - 12

0148459 --> Friday, 04 - 04

0148460 --> Friday, 03 - 26

0148461 --> Friday, 04 - 08

0148462 --> Friday, 03 - 31

0148463 --> Friday, 04 - 20

0148464 --> Friday, 04 - 11

0148465 --> Friday, 03 - 27

0148466 --> Friday, 04 - 16

0148467 --> Friday, 04 - 01

0148468 --> Friday, 03 - 23

0148469 --> Friday, 04 - 12

0148470 --> Friday, 04 - 04

0148471 --> Friday, 04 - 17

0148472 --> Friday, 04 - 08

0148473 --> Friday, 03 - 31

0148474 --> Friday, 04 - 20

0148475 --> Friday, 04 - 05

0148476 --> Friday, 03 - 27

0148477 --> Friday, 04 - 16

0148478 --> Friday, 04 - 01

0148479 --> Friday, 03 - 24

0148480 --> Friday, 04 - 12

0148481 --> Friday, 03 - 28

0148482 --> Friday, 04 - 17

0148483 --> Friday, 04 - 09

0148484 --> Friday, 03 - 31

0148485 --> Friday, 04 - 13

0148486 --> Friday, 04 - 05

0148487 --> Friday, 03 - 21

0148488 --> Friday, 04 - 09

0148489 --> Friday, 04 - 01

0148490 --> Friday, 04 - 21

0148491 --> Friday, 04 - 06

0148492 --> Friday, 03 - 28

0148493 --> Friday, 04 - 17

0148494 --> Friday, 04 - 09

0148495 --> Friday, 03 - 25

0148496 --> Friday, 04 - 13

0148497 --> Friday, 04 - 05

0148498 --> Friday, 03 - 21

0148499 --> Friday, 04 - 10

0148500 --> Friday, 04 - 02

0148501 --> Friday, 04 - 22

0148502 --> Friday, 04 - 07

0148503 --> Friday, 03 - 30

0148504 --> Friday, 04 - 18

0148505 --> Friday, 04 - 03

0148506 --> Friday, 03 - 26

0148507 --> Friday, 04 - 15

0148508 --> Friday, 03 - 30

0148509 --> Friday, 04 - 19

0148510 --> Friday, 04 - 11

0148511 --> Friday, 03 - 27

0148512 --> Friday, 04 - 15

0148513 --> Friday, 04 - 07

0148514 --> Friday, 03 - 30

0148515 --> Friday, 04 - 12

0148516 --> Friday, 04 - 03

0148517 --> Friday, 03 - 26

0148518 --> Friday, 04 - 15

0148519 --> Friday, 03 - 31

0148520 --> Friday, 04 - 19

0148521 --> Friday, 04 - 11

0148522 --> Friday, 03 - 27

0148523 --> Friday, 04 - 16

0148524 --> Friday, 04 - 07

0148525 --> Friday, 03 - 23

0148526 --> Friday, 04 - 12

0148527 --> Friday, 04 - 04

0148528 --> Friday, 04 - 23

0148529 --> Friday, 04 - 08

0148530 --> Friday, 03 - 31

0148531 --> Friday, 04 - 20

0148532 --> Friday, 04 - 04

0148533 --> Friday, 03 - 27

0148534 --> Friday, 04 - 16

0148535 --> Friday, 04 - 01

0148536 --> Friday, 03 - 23

0148537 --> Friday, 04 - 12

0148538 --> Friday, 04 - 04

0148539 --> Friday, 04 - 17

0148540 --> Friday, 04 - 08

0148541 --> Friday, 03 - 31

0148542 --> Friday, 04 - 13

0148543 --> Friday, 04 - 05

0148544 --> Friday, 03 - 27

0148545 --> Friday, 04 - 16

0148546 --> Friday, 04 - 01

0148547 --> Friday, 04 - 21

0148548 --> Friday, 04 - 12

0148549 --> Friday, 03 - 28

0148550 --> Friday, 04 - 17

0148551 --> Friday, 04 - 09

0148552 --> Friday, 03 - 24

0148553 --> Friday, 04 - 13

0148554 --> Friday, 04 - 05

0148555 --> Friday, 03 - 21

0148556 --> Friday, 04 - 09

0148557 --> Friday, 04 - 01

0148558 --> Friday, 04 - 21

0148559 --> Friday, 04 - 06

0148560 --> Friday, 03 - 28

0148561 --> Friday, 04 - 17

0148562 --> Friday, 04 - 02

0148563 --> Friday, 03 - 25

0148564 --> Friday, 04 - 13

0148565 --> Friday, 04 - 05

0148566 --> Friday, 04 - 18

0148567 --> Friday, 04 - 10

0148568 --> Friday, 04 - 01

0148569 --> Friday, 04 - 21

0148570 --> Friday, 04 - 06

0148571 --> Friday, 03 - 29

0148572 --> Friday, 04 - 17

0148573 --> Friday, 04 - 02

0148574 --> Friday, 03 - 25

0148575 --> Friday, 04 - 14

0148576 --> Friday, 03 - 29

0148577 --> Friday, 04 - 18

0148578 --> Friday, 04 - 10

0148579 --> Friday, 03 - 26

0148580 --> Friday, 04 - 14

0148581 --> Friday, 04 - 06

0148582 --> Friday, 03 - 22

0148583 --> Friday, 04 - 11

0148584 --> Friday, 04 - 02

0148585 --> Friday, 04 - 22

0148586 --> Friday, 04 - 07

0148587 --> Friday, 03 - 30

0148588 --> Friday, 04 - 18

0148589 --> Friday, 04 - 10

0148590 --> Friday, 03 - 26

0148591 --> Friday, 04 - 15

0148592 --> Friday, 04 - 06

0148593 --> Friday, 03 - 22

0148594 --> Friday, 04 - 11

0148595 --> Friday, 04 - 03

0148596 --> Friday, 04 - 22

0148597 --> Friday, 04 - 07

0148598 --> Friday, 03 - 30

0148599 --> Friday, 04 - 19

0148600 --> Friday, 04 - 04

0148601 --> Friday, 03 - 27

0148602 --> Friday, 04 - 16

0148603 --> Friday, 04 - 01

0148604 --> Friday, 04 - 20

0148605 --> Friday, 04 - 12

0148606 --> Friday, 03 - 28

0148607 --> Friday, 04 - 17

0148608 --> Friday, 04 - 08

0148609 --> Friday, 03 - 24

0148610 --> Friday, 04 - 13

0148611 --> Friday, 04 - 05

0148612 --> Friday, 03 - 27

0148613 --> Friday, 04 - 09

0148614 --> Friday, 04 - 01

0148615 --> Friday, 04 - 21

0148616 --> Friday, 04 - 12

0148617 --> Friday, 03 - 28

0148618 --> Friday, 04 - 17

0148619 --> Friday, 04 - 02

0148620 --> Friday, 03 - 24

0148621 --> Friday, 04 - 13

0148622 --> Friday, 04 - 05

0148623 --> Friday, 04 - 18

0148624 --> Friday, 04 - 09

0148625 --> Friday, 04 - 01

0148626 --> Friday, 04 - 21

0148627 --> Friday, 04 - 06

0148628 --> Friday, 03 - 28

0148629 --> Friday, 04 - 17

0148630 --> Friday, 04 - 02

0148631 --> Friday, 03 - 25

0148632 --> Friday, 04 - 13

0148633 --> Friday, 03 - 29

0148634 --> Friday, 04 - 18

0148635 --> Friday, 04 - 10

0148636 --> Friday, 04 - 01

0148637 --> Friday, 04 - 14

0148638 --> Friday, 04 - 06

0148639 --> Friday, 03 - 22

0148640 --> Friday, 04 - 10

0148641 --> Friday, 04 - 02

0148642 --> Friday, 04 - 22

0148643 --> Friday, 04 - 07

0148644 --> Friday, 03 - 29

0148645 --> Friday, 04 - 18

0148646 --> Friday, 04 - 10

0148647 --> Friday, 03 - 26

0148648 --> Friday, 04 - 14

0148649 --> Friday, 04 - 06

0148650 --> Friday, 03 - 22

0148651 --> Friday, 04 - 11

0148652 --> Friday, 04 - 02

0148653 --> Friday, 04 - 22

0148654 --> Friday, 04 - 07

0148655 --> Friday, 03 - 30

0148656 --> Friday, 04 - 18

0148657 --> Friday, 04 - 03

0148658 --> Friday, 03 - 26

0148659 --> Friday, 04 - 15

0148660 --> Friday, 03 - 30

0148661 --> Friday, 04 - 19

0148662 --> Friday, 04 - 11

0148663 --> Friday, 03 - 27

0148664 --> Friday, 04 - 15

0148665 --> Friday, 04 - 07

0148666 --> Friday, 03 - 30

0148667 --> Friday, 04 - 12

0148668 --> Friday, 04 - 03

0148669 --> Friday, 03 - 26

0148670 --> Friday, 04 - 15

0148671 --> Friday, 03 - 31

0148672 --> Friday, 04 - 19

0148673 --> Friday, 04 - 11

0148674 --> Friday, 03 - 27

0148675 --> Friday, 04 - 16

0148676 --> Friday, 04 - 07

0148677 --> Friday, 03 - 23

0148678 --> Friday, 04 - 12

0148679 --> Friday, 04 - 04

0148680 --> Friday, 04 - 23

0148681 --> Friday, 04 - 08

0148682 --> Friday, 03 - 31

0148683 --> Friday, 04 - 20

0148684 --> Friday, 04 - 04

0148685 --> Friday, 03 - 27

0148686 --> Friday, 04 - 16

0148687 --> Friday, 04 - 01

0148688 --> Friday, 03 - 23

0148689 --> Friday, 04 - 12

0148690 --> Friday, 04 - 04

0148691 --> Friday, 04 - 17

0148692 --> Friday, 04 - 08

0148693 --> Friday, 03 - 31

0148694 --> Friday, 04 - 13

0148695 --> Friday, 04 - 05

0148696 --> Friday, 03 - 27

0148697 --> Friday, 04 - 16

0148698 --> Friday, 04 - 01

0148699 --> Friday, 04 - 21

0148700 --> Friday, 04 - 13

0148701 --> Friday, 03 - 29

0148702 --> Friday, 04 - 18

0148703 --> Friday, 04 - 10

0148704 --> Friday, 03 - 25

0148705 --> Friday, 04 - 14

0148706 --> Friday, 04 - 06

0148707 --> Friday, 03 - 22

0148708 --> Friday, 04 - 10

0148709 --> Friday, 04 - 02

0148710 --> Friday, 04 - 22

0148711 --> Friday, 04 - 07

0148712 --> Friday, 03 - 29

0148713 --> Friday, 04 - 18

0148714 --> Friday, 04 - 03

0148715 --> Friday, 03 - 26

0148716 --> Friday, 04 - 14

0148717 --> Friday, 04 - 06

0148718 --> Friday, 03 - 22

0148719 --> Friday, 04 - 11

0148720 --> Friday, 04 - 02

0148721 --> Friday, 04 - 22

0148722 --> Friday, 04 - 07

0148723 --> Friday, 03 - 30

0148724 --> Friday, 04 - 18

0148725 --> Friday, 04 - 03

0148726 --> Friday, 03 - 26

0148727 --> Friday, 04 - 15

0148728 --> Friday, 03 - 30

0148729 --> Friday, 04 - 19

0148730 --> Friday, 04 - 11

0148731 --> Friday, 03 - 27

0148732 --> Friday, 04 - 15

0148733 --> Friday, 04 - 07

0148734 --> Friday, 03 - 23

0148735 --> Friday, 04 - 12

0148736 --> Friday, 04 - 03

0148737 --> Friday, 03 - 26

0148738 --> Friday, 04 - 08

0148739 --> Friday, 03 - 31

0148740 --> Friday, 04 - 19

0148741 --> Friday, 04 - 11

0148742 --> Friday, 03 - 27

0148743 --> Friday, 04 - 16

0148744 --> Friday, 04 - 07

0148745 --> Friday, 03 - 23

0148746 --> Friday, 04 - 12

0148747 --> Friday, 04 - 04

0148748 --> Friday, 04 - 23

0148749 --> Friday, 04 - 08

0148750 --> Friday, 03 - 31

0148751 --> Friday, 04 - 20

0148752 --> Friday, 04 - 04

0148753 --> Friday, 03 - 27

0148754 --> Friday, 04 - 16

0148755 --> Friday, 04 - 01

0148756 --> Friday, 03 - 23

0148757 --> Friday, 04 - 12

0148758 --> Friday, 03 - 28

0148759 --> Friday, 04 - 17

0148760 --> Friday, 04 - 08

0148761 --> Friday, 03 - 31

0148762 --> Friday, 04 - 13

0148763 --> Friday, 04 - 05

0148764 --> Friday, 03 - 27

0148765 --> Friday, 04 - 16

0148766 --> Friday, 04 - 01

0148767 --> Friday, 04 - 21

0148768 --> Friday, 04 - 12

0148769 --> Friday, 03 - 28

0148770 --> Friday, 04 - 17

0148771 --> Friday, 04 - 09

0148772 --> Friday, 03 - 24

0148773 --> Friday, 04 - 13

0148774 --> Friday, 04 - 05

0148775 --> Friday, 03 - 21

0148776 --> Friday, 04 - 09

0148777 --> Friday, 04 - 01

0148778 --> Friday, 04 - 21

0148779 --> Friday, 04 - 06

0148780 --> Friday, 03 - 28

0148781 --> Friday, 04 - 17

0148782 --> Friday, 04 - 02

0148783 --> Friday, 03 - 25

0148784 --> Friday, 04 - 13

0148785 --> Friday, 04 - 05

0148786 --> Friday, 04 - 18

0148787 --> Friday, 04 - 10

0148788 --> Friday, 04 - 01

0148789 --> Friday, 04 - 14

0148790 --> Friday, 04 - 06

0148791 --> Friday, 03 - 29

0148792 --> Friday, 04 - 17

0148793 --> Friday, 04 - 02

0148794 --> Friday, 03 - 25

0148795 --> Friday, 04 - 14

0148796 --> Friday, 03 - 29

0148797 --> Friday, 04 - 18

0148798 --> Friday, 04 - 10

0148799 --> Friday, 03 - 26

0148800 --> Friday, 04 - 14

0148801 --> Friday, 04 - 06

0148802 --> Friday, 03 - 22

0148803 --> Friday, 04 - 11

0148804 --> Friday, 04 - 02

0148805 --> Friday, 04 - 22

0148806 --> Friday, 04 - 07

0148807 --> Friday, 03 - 30

0148808 --> Friday, 04 - 18

0148809 --> Friday, 04 - 03

0148810 --> Friday, 03 - 26

0148811 --> Friday, 04 - 15

0148812 --> Friday, 04 - 06

0148813 --> Friday, 03 - 22

0148814 --> Friday, 04 - 11

0148815 --> Friday, 04 - 03

0148816 --> Friday, 04 - 22

0148817 --> Friday, 04 - 07

0148818 --> Friday, 03 - 30

0148819 --> Friday, 04 - 19

0148820 --> Friday, 04 - 03

0148821 --> Friday, 03 - 26

0148822 --> Friday, 04 - 15

0148823 --> Friday, 03 - 31

0148824 --> Friday, 04 - 19

0148825 --> Friday, 04 - 11

0148826 --> Friday, 03 - 27

0148827 --> Friday, 04 - 16

0148828 --> Friday, 04 - 07

0148829 --> Friday, 03 - 23

0148830 --> Friday, 04 - 12

0148831 --> Friday, 04 - 04

0148832 --> Friday, 03 - 26

0148833 --> Friday, 04 - 08

0148834 --> Friday, 03 - 31

0148835 --> Friday, 04 - 20

0148836 --> Friday, 04 - 11

0148837 --> Friday, 03 - 27

0148838 --> Friday, 04 - 16

0148839 --> Friday, 04 - 08

0148840 --> Friday, 03 - 23

0148841 --> Friday, 04 - 12

0148842 --> Friday, 04 - 04

0148843 --> Friday, 04 - 17

0148844 --> Friday, 04 - 08

0148845 --> Friday, 03 - 31

0148846 --> Friday, 04 - 20

0148847 --> Friday, 04 - 05

0148848 --> Friday, 03 - 27

0148849 --> Friday, 04 - 16

0148850 --> Friday, 04 - 01

0148851 --> Friday, 03 - 24

0148852 --> Friday, 04 - 12

0148853 --> Friday, 03 - 28

0148854 --> Friday, 04 - 17

0148855 --> Friday, 04 - 09

0148856 --> Friday, 03 - 31

0148857 --> Friday, 04 - 13

0148858 --> Friday, 04 - 05

0148859 --> Friday, 03 - 28

0148860 --> Friday, 04 - 16

0148861 --> Friday, 04 - 01

0148862 --> Friday, 04 - 21

0148863 --> Friday, 04 - 13

0148864 --> Friday, 03 - 28

0148865 --> Friday, 04 - 17

0148866 --> Friday, 04 - 09

0148867 --> Friday, 03 - 25

0148868 --> Friday, 04 - 13

0148869 --> Friday, 04 - 05

0148870 --> Friday, 03 - 21

0148871 --> Friday, 04 - 10

0148872 --> Friday, 04 - 01

0148873 --> Friday, 04 - 21

0148874 --> Friday, 04 - 06

0148875 --> Friday, 03 - 29

0148876 --> Friday, 04 - 17

0148877 --> Friday, 04 - 02

0148878 --> Friday, 03 - 25

0148879 --> Friday, 04 - 14

0148880 --> Friday, 04 - 05

0148881 --> Friday, 04 - 18

0148882 --> Friday, 04 - 10

0148883 --> Friday, 04 - 02

0148884 --> Friday, 04 - 14

0148885 --> Friday, 04 - 06

0148886 --> Friday, 03 - 29

0148887 --> Friday, 04 - 11

0148888 --> Friday, 04 - 02

0148889 --> Friday, 03 - 25

0148890 --> Friday, 04 - 14

0148891 --> Friday, 03 - 30

0148892 --> Friday, 04 - 18

0148893 --> Friday, 04 - 10

0148894 --> Friday, 03 - 26

0148895 --> Friday, 04 - 15

0148896 --> Friday, 04 - 06

0148897 --> Friday, 03 - 22

0148898 --> Friday, 04 - 11

0148899 --> Friday, 04 - 03

0148900 --> Friday, 04 - 23

0148901 --> Friday, 04 - 08

0148902 --> Friday, 03 - 31

0148903 --> Friday, 04 - 20

0148904 --> Friday, 04 - 04

0148905 --> Friday, 03 - 27

0148906 --> Friday, 04 - 16

0148907 --> Friday, 04 - 01

0148908 --> Friday, 03 - 23

0148909 --> Friday, 04 - 12

0148910 --> Friday, 03 - 28

0148911 --> Friday, 04 - 17

0148912 --> Friday, 04 - 08

0148913 --> Friday, 03 - 31

0148914 --> Friday, 04 - 13

0148915 --> Friday, 04 - 05

0148916 --> Friday, 03 - 27

0148917 --> Friday, 04 - 16

0148918 --> Friday, 04 - 01

0148919 --> Friday, 04 - 21

0148920 --> Friday, 04 - 12

0148921 --> Friday, 03 - 28

0148922 --> Friday, 04 - 17

0148923 --> Friday, 04 - 09

0148924 --> Friday, 03 - 24

0148925 --> Friday, 04 - 13

0148926 --> Friday, 04 - 05

0148927 --> Friday, 03 - 21

0148928 --> Friday, 04 - 09

0148929 --> Friday, 04 - 01

0148930 --> Friday, 04 - 21

0148931 --> Friday, 04 - 06

0148932 --> Friday, 03 - 28

0148933 --> Friday, 04 - 17

0148934 --> Friday, 04 - 02

0148935 --> Friday, 03 - 25

0148936 --> Friday, 04 - 13

0148937 --> Friday, 04 - 05

0148938 --> Friday, 04 - 18

0148939 --> Friday, 04 - 10

0148940 --> Friday, 04 - 01

0148941 --> Friday, 04 - 14

0148942 --> Friday, 04 - 06

0148943 --> Friday, 03 - 29

0148944 --> Friday, 04 - 17

0148945 --> Friday, 04 - 02

0148946 --> Friday, 03 - 25

0148947 --> Friday, 04 - 14

0148948 --> Friday, 03 - 29

0148949 --> Friday, 04 - 18

0148950 --> Friday, 04 - 10

0148951 --> Friday, 03 - 26

0148952 --> Friday, 04 - 14

0148953 --> Friday, 04 - 06

0148954 --> Friday, 03 - 22

0148955 --> Friday, 04 - 11

0148956 --> Friday, 04 - 02

0148957 --> Friday, 04 - 22

0148958 --> Friday, 04 - 07

0148959 --> Friday, 03 - 30

0148960 --> Friday, 04 - 18

0148961 --> Friday, 04 - 03

0148962 --> Friday, 03 - 26

0148963 --> Friday, 04 - 15

0148964 --> Friday, 04 - 06

0148965 --> Friday, 03 - 22

0148966 --> Friday, 04 - 11

0148967 --> Friday, 04 - 03

0148968 --> Friday, 04 - 22

0148969 --> Friday, 04 - 07

0148970 --> Friday, 03 - 30

0148971 --> Friday, 04 - 19

0148972 --> Friday, 04 - 03

0148973 --> Friday, 03 - 26

0148974 --> Friday, 04 - 15

0148975 --> Friday, 03 - 31

0148976 --> Friday, 04 - 19

0148977 --> Friday, 04 - 11

0148978 --> Friday, 03 - 27

0148979 --> Friday, 04 - 16

0148980 --> Friday, 04 - 07

0148981 --> Friday, 03 - 23

0148982 --> Friday, 04 - 12

0148983 --> Friday, 04 - 04

0148984 --> Friday, 03 - 26

0148985 --> Friday, 04 - 08

0148986 --> Friday, 03 - 31

0148987 --> Friday, 04 - 20

0148988 --> Friday, 04 - 11

0148989 --> Friday, 03 - 27

0148990 --> Friday, 04 - 16

0148991 --> Friday, 04 - 08

0148992 --> Friday, 03 - 23

0148993 --> Friday, 04 - 12

0148994 --> Friday, 04 - 04

0148995 --> Friday, 04 - 17

0148996 --> Friday, 04 - 08

0148997 --> Friday, 03 - 31

0148998 --> Friday, 04 - 20

0148999 --> Friday, 04 - 05

0149000 --> Friday, 03 - 28

0149001 --> Friday, 04 - 17

0149002 --> Friday, 04 - 02

0149003 --> Friday, 03 - 25

0149004 --> Friday, 04 - 13

0149005 --> Friday, 03 - 29

0149006 --> Friday, 04 - 18

0149007 --> Friday, 04 - 10

0149008 --> Friday, 04 - 01

0149009 --> Friday, 04 - 14

0149010 --> Friday, 04 - 06

0149011 --> Friday, 03 - 29

0149012 --> Friday, 04 - 17

0149013 --> Friday, 04 - 02

0149014 --> Friday, 03 - 25

0149015 --> Friday, 04 - 14

0149016 --> Friday, 03 - 29

0149017 --> Friday, 04 - 18

0149018 --> Friday, 04 - 10

0149019 --> Friday, 03 - 26

0149020 --> Friday, 04 - 14

0149021 --> Friday, 04 - 06

0149022 --> Friday, 03 - 22

0149023 --> Friday, 04 - 11

0149024 --> Friday, 04 - 02

0149025 --> Friday, 04 - 22

0149026 --> Friday, 04 - 07

0149027 --> Friday, 03 - 30

0149028 --> Friday, 04 - 18

0149029 --> Friday, 04 - 03

0149030 --> Friday, 03 - 26

0149031 --> Friday, 04 - 15

0149032 --> Friday, 04 - 06

0149033 --> Friday, 03 - 22

0149034 --> Friday, 04 - 11

0149035 --> Friday, 04 - 03

0149036 --> Friday, 04 - 15

0149037 --> Friday, 04 - 07

0149038 --> Friday, 03 - 30

0149039 --> Friday, 04 - 12

0149040 --> Friday, 04 - 03

0149041 --> Friday, 03 - 26

0149042 --> Friday, 04 - 15

0149043 --> Friday, 03 - 31

0149044 --> Friday, 04 - 19

0149045 --> Friday, 04 - 11

0149046 --> Friday, 03 - 27

0149047 --> Friday, 04 - 16

