Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1910000 through 1919999



1910000 --> Friday, 03 - 24
1917805 --> Friday, 04 - 12

1917806 --> Friday, 04 - 04

1917807 --> Friday, 04 - 17

1917808 --> Friday, 04 - 08

1917809 --> Friday, 03 - 31

1917810 --> Friday, 04 - 20

1917811 --> Friday, 04 - 05

1917812 --> Friday, 03 - 27

1917813 --> Friday, 04 - 16

1917814 --> Friday, 04 - 01

1917815 --> Friday, 03 - 24

1917816 --> Friday, 04 - 12

1917817 --> Friday, 03 - 28

1917818 --> Friday, 04 - 17

1917819 --> Friday, 04 - 09

1917820 --> Friday, 03 - 31

1917821 --> Friday, 04 - 13

1917822 --> Friday, 04 - 05

1917823 --> Friday, 03 - 21

1917824 --> Friday, 04 - 09

1917825 --> Friday, 04 - 01

1917826 --> Friday, 04 - 21

1917827 --> Friday, 04 - 06

1917828 --> Friday, 03 - 28

1917829 --> Friday, 04 - 17

1917830 --> Friday, 04 - 09

1917831 --> Friday, 03 - 25

1917832 --> Friday, 04 - 13

1917833 --> Friday, 04 - 05

1917834 --> Friday, 03 - 21

1917835 --> Friday, 04 - 10

1917836 --> Friday, 04 - 01

1917837 --> Friday, 04 - 21

1917838 --> Friday, 04 - 06

1917839 --> Friday, 03 - 29

1917840 --> Friday, 04 - 17

1917841 --> Friday, 04 - 02

1917842 --> Friday, 03 - 25

1917843 --> Friday, 04 - 14

1917844 --> Friday, 03 - 29

1917845 --> Friday, 04 - 18

1917846 --> Friday, 04 - 10

1917847 --> Friday, 03 - 26

1917848 --> Friday, 04 - 14

1917849 --> Friday, 04 - 06

1917850 --> Friday, 03 - 29

1917851 --> Friday, 04 - 11

1917852 --> Friday, 04 - 02

1917853 --> Friday, 03 - 25

1917854 --> Friday, 04 - 14

1917855 --> Friday, 03 - 30

1917856 --> Friday, 04 - 18

1917857 --> Friday, 04 - 10

1917858 --> Friday, 03 - 26

1917859 --> Friday, 04 - 15

1917860 --> Friday, 04 - 06

1917861 --> Friday, 03 - 22

1917862 --> Friday, 04 - 11

1917863 --> Friday, 04 - 03

1917864 --> Friday, 04 - 22

1917865 --> Friday, 04 - 07

1917866 --> Friday, 03 - 30

1917867 --> Friday, 04 - 19

1917868 --> Friday, 04 - 03

1917869 --> Friday, 03 - 26

1917870 --> Friday, 04 - 15

1917871 --> Friday, 03 - 31

1917872 --> Friday, 03 - 22

1917873 --> Friday, 04 - 11

1917874 --> Friday, 04 - 03

1917875 --> Friday, 04 - 16

1917876 --> Friday, 04 - 07

1917877 --> Friday, 03 - 30

1917878 --> Friday, 04 - 19

1917879 --> Friday, 04 - 04

1917880 --> Friday, 03 - 26

1917881 --> Friday, 04 - 15

1917882 --> Friday, 03 - 31

1917883 --> Friday, 04 - 20

1917884 --> Friday, 04 - 11

1917885 --> Friday, 03 - 27

1917886 --> Friday, 04 - 16

1917887 --> Friday, 04 - 08

1917888 --> Friday, 03 - 23

1917889 --> Friday, 04 - 12

1917890 --> Friday, 04 - 04

1917891 --> Friday, 03 - 20

1917892 --> Friday, 04 - 08

1917893 --> Friday, 03 - 31

1917894 --> Friday, 04 - 20

1917895 --> Friday, 04 - 05

1917896 --> Friday, 03 - 27

1917897 --> Friday, 04 - 16

1917898 --> Friday, 04 - 01

1917899 --> Friday, 03 - 24

1917900 --> Friday, 04 - 13

1917901 --> Friday, 04 - 05

1917902 --> Friday, 04 - 18

1917903 --> Friday, 04 - 10

1917904 --> Friday, 04 - 01

1917905 --> Friday, 04 - 21

1917906 --> Friday, 04 - 06

1917907 --> Friday, 03 - 29

1917908 --> Friday, 04 - 17

1917909 --> Friday, 04 - 02

1917910 --> Friday, 03 - 25

1917911 --> Friday, 04 - 14

1917912 --> Friday, 03 - 29

1917913 --> Friday, 04 - 18

1917914 --> Friday, 04 - 10

1917915 --> Friday, 03 - 26

1917916 --> Friday, 04 - 14

1917917 --> Friday, 04 - 06

1917918 --> Friday, 03 - 22

1917919 --> Friday, 04 - 11

1917920 --> Friday, 04 - 02

1917921 --> Friday, 04 - 22

1917922 --> Friday, 04 - 07

1917923 --> Friday, 03 - 30

1917924 --> Friday, 04 - 18

1917925 --> Friday, 04 - 10

1917926 --> Friday, 03 - 26

1917927 --> Friday, 04 - 15

1917928 --> Friday, 04 - 06

1917929 --> Friday, 03 - 22

1917930 --> Friday, 04 - 11

1917931 --> Friday, 04 - 03

1917932 --> Friday, 04 - 22

1917933 --> Friday, 04 - 07

1917934 --> Friday, 03 - 30

1917935 --> Friday, 04 - 19

1917936 --> Friday, 04 - 03

1917937 --> Friday, 03 - 26

1917938 --> Friday, 04 - 15

1917939 --> Friday, 03 - 31

1917940 --> Friday, 04 - 19

1917941 --> Friday, 04 - 11

1917942 --> Friday, 03 - 27

1917943 --> Friday, 04 - 16

1917944 --> Friday, 04 - 07

1917945 --> Friday, 03 - 30

1917946 --> Friday, 04 - 12

1917947 --> Friday, 04 - 04

1917948 --> Friday, 03 - 26

1917949 --> Friday, 04 - 15

1917950 --> Friday, 03 - 31

1917951 --> Friday, 04 - 20

1917952 --> Friday, 04 - 11

1917953 --> Friday, 03 - 27

1917954 --> Friday, 04 - 16

1917955 --> Friday, 04 - 08

1917956 --> Friday, 03 - 23

1917957 --> Friday, 04 - 12

1917958 --> Friday, 04 - 04

1917959 --> Friday, 04 - 17

1917960 --> Friday, 04 - 08

1917961 --> Friday, 03 - 31

1917962 --> Friday, 04 - 20

1917963 --> Friday, 04 - 05

1917964 --> Friday, 03 - 27

1917965 --> Friday, 04 - 16

1917966 --> Friday, 04 - 01

1917967 --> Friday, 03 - 24

1917968 --> Friday, 04 - 12

1917969 --> Friday, 04 - 04

1917970 --> Friday, 04 - 17

1917971 --> Friday, 04 - 09

1917972 --> Friday, 03 - 31

1917973 --> Friday, 04 - 20

1917974 --> Friday, 04 - 05

1917975 --> Friday, 03 - 28

1917976 --> Friday, 04 - 16

1917977 --> Friday, 04 - 01

1917978 --> Friday, 04 - 21

1917979 --> Friday, 04 - 13

1917980 --> Friday, 03 - 28

1917981 --> Friday, 04 - 17

1917982 --> Friday, 04 - 09

1917983 --> Friday, 03 - 25

1917984 --> Friday, 04 - 13

1917985 --> Friday, 04 - 05

1917986 --> Friday, 03 - 21

1917987 --> Friday, 04 - 10

1917988 --> Friday, 04 - 01

1917989 --> Friday, 04 - 21

1917990 --> Friday, 04 - 06

1917991 --> Friday, 03 - 29

1917992 --> Friday, 04 - 17

1917993 --> Friday, 04 - 02

1917994 --> Friday, 03 - 25

1917995 --> Friday, 04 - 14

1917996 --> Friday, 04 - 05

1917997 --> Friday, 04 - 18

1917998 --> Friday, 04 - 10

1917999 --> Friday, 04 - 02

1918000 --> Friday, 04 - 14

1918001 --> Friday, 04 - 06

1918002 --> Friday, 03 - 29

1918003 --> Friday, 04 - 11

1918004 --> Friday, 04 - 02

1918005 --> Friday, 03 - 25

1918006 --> Friday, 04 - 14

1918007 --> Friday, 03 - 30

1918008 --> Friday, 04 - 18

1918009 --> Friday, 04 - 10

1918010 --> Friday, 03 - 26

1918011 --> Friday, 04 - 15

1918012 --> Friday, 04 - 06

1918013 --> Friday, 03 - 22

1918014 --> Friday, 04 - 11

1918015 --> Friday, 04 - 03

1918016 --> Friday, 04 - 22

1918017 --> Friday, 04 - 07

1918018 --> Friday, 03 - 30

1918019 --> Friday, 04 - 19

1918020 --> Friday, 04 - 03

1918021 --> Friday, 03 - 26

1918022 --> Friday, 04 - 15

1918023 --> Friday, 03 - 31

1918024 --> Friday, 03 - 22

1918025 --> Friday, 04 - 11

1918026 --> Friday, 04 - 03

1918027 --> Friday, 04 - 16

1918028 --> Friday, 04 - 07

1918029 --> Friday, 03 - 30

1918030 --> Friday, 04 - 19

1918031 --> Friday, 04 - 04

1918032 --> Friday, 03 - 26

1918033 --> Friday, 04 - 15

1918034 --> Friday, 03 - 31

1918035 --> Friday, 04 - 20

1918036 --> Friday, 04 - 11

1918037 --> Friday, 03 - 27

1918038 --> Friday, 04 - 16

1918039 --> Friday, 04 - 08

1918040 --> Friday, 03 - 23

1918041 --> Friday, 04 - 12

1918042 --> Friday, 04 - 04

1918043 --> Friday, 03 - 20

1918044 --> Friday, 04 - 08

1918045 --> Friday, 03 - 31

1918046 --> Friday, 04 - 20

1918047 --> Friday, 04 - 05

1918048 --> Friday, 03 - 27

1918049 --> Friday, 04 - 16

1918050 --> Friday, 04 - 01

1918051 --> Friday, 03 - 24

1918052 --> Friday, 04 - 12

1918053 --> Friday, 04 - 04

1918054 --> Friday, 04 - 17

1918055 --> Friday, 04 - 09

1918056 --> Friday, 03 - 31

1918057 --> Friday, 04 - 20

1918058 --> Friday, 04 - 05

1918059 --> Friday, 03 - 28

1918060 --> Friday, 04 - 16

1918061 --> Friday, 04 - 01

1918062 --> Friday, 03 - 24

1918063 --> Friday, 04 - 13

1918064 --> Friday, 03 - 28

1918065 --> Friday, 04 - 17

1918066 --> Friday, 04 - 09

1918067 --> Friday, 03 - 25

1918068 --> Friday, 04 - 13

1918069 --> Friday, 04 - 05

1918070 --> Friday, 03 - 21

1918071 --> Friday, 04 - 10

1918072 --> Friday, 04 - 01

1918073 --> Friday, 04 - 21

1918074 --> Friday, 04 - 06

1918075 --> Friday, 03 - 29

1918076 --> Friday, 04 - 17

1918077 --> Friday, 04 - 09

1918078 --> Friday, 03 - 25

1918079 --> Friday, 04 - 14

1918080 --> Friday, 04 - 05

1918081 --> Friday, 03 - 21

1918082 --> Friday, 04 - 10

1918083 --> Friday, 04 - 02

1918084 --> Friday, 04 - 21

1918085 --> Friday, 04 - 06

1918086 --> Friday, 03 - 29

1918087 --> Friday, 04 - 18

1918088 --> Friday, 04 - 02

1918089 --> Friday, 03 - 25

1918090 --> Friday, 04 - 14

1918091 --> Friday, 03 - 30

1918092 --> Friday, 04 - 18

1918093 --> Friday, 04 - 10

1918094 --> Friday, 03 - 26

1918095 --> Friday, 04 - 15

1918096 --> Friday, 04 - 06

1918097 --> Friday, 03 - 29

1918098 --> Friday, 04 - 11

1918099 --> Friday, 04 - 03

1918100 --> Friday, 03 - 26

1918101 --> Friday, 04 - 15

1918102 --> Friday, 03 - 31

1918103 --> Friday, 04 - 20

1918104 --> Friday, 04 - 11

1918105 --> Friday, 03 - 27

1918106 --> Friday, 04 - 16

1918107 --> Friday, 04 - 08

1918108 --> Friday, 03 - 23

1918109 --> Friday, 04 - 12

1918110 --> Friday, 04 - 04

1918111 --> Friday, 04 - 17

1918112 --> Friday, 04 - 08

1918113 --> Friday, 03 - 31

1918114 --> Friday, 04 - 20

1918115 --> Friday, 04 - 05

1918116 --> Friday, 03 - 27

1918117 --> Friday, 04 - 16

1918118 --> Friday, 04 - 01

1918119 --> Friday, 03 - 24

1918120 --> Friday, 04 - 12

1918121 --> Friday, 04 - 04

1918122 --> Friday, 04 - 17

1918123 --> Friday, 04 - 09

1918124 --> Friday, 03 - 31

1918125 --> Friday, 04 - 20

1918126 --> Friday, 04 - 05

1918127 --> Friday, 03 - 28

1918128 --> Friday, 04 - 16

1918129 --> Friday, 04 - 01

1918130 --> Friday, 04 - 21

1918131 --> Friday, 04 - 13

1918132 --> Friday, 03 - 28

1918133 --> Friday, 04 - 17

1918134 --> Friday, 04 - 09

1918135 --> Friday, 03 - 25

1918136 --> Friday, 04 - 13

1918137 --> Friday, 04 - 05

1918138 --> Friday, 03 - 21

1918139 --> Friday, 04 - 10

1918140 --> Friday, 04 - 01

1918141 --> Friday, 04 - 21

1918142 --> Friday, 04 - 06

1918143 --> Friday, 03 - 29

1918144 --> Friday, 04 - 17

1918145 --> Friday, 04 - 02

1918146 --> Friday, 03 - 25

1918147 --> Friday, 04 - 14

1918148 --> Friday, 04 - 05

1918149 --> Friday, 04 - 18

1918150 --> Friday, 04 - 10

1918151 --> Friday, 04 - 02

1918152 --> Friday, 04 - 21

1918153 --> Friday, 04 - 06

1918154 --> Friday, 03 - 29

1918155 --> Friday, 04 - 18

1918156 --> Friday, 04 - 02

1918157 --> Friday, 03 - 25

1918158 --> Friday, 04 - 14

1918159 --> Friday, 03 - 30

1918160 --> Friday, 04 - 18

1918161 --> Friday, 04 - 10

1918162 --> Friday, 03 - 26

1918163 --> Friday, 04 - 15

1918164 --> Friday, 04 - 06

1918165 --> Friday, 03 - 22

1918166 --> Friday, 04 - 11

1918167 --> Friday, 04 - 03

1918168 --> Friday, 04 - 22

1918169 --> Friday, 04 - 07

1918170 --> Friday, 03 - 30

1918171 --> Friday, 04 - 19

1918172 --> Friday, 04 - 10

1918173 --> Friday, 03 - 26

1918174 --> Friday, 04 - 15

1918175 --> Friday, 04 - 07

1918176 --> Friday, 03 - 22

1918177 --> Friday, 04 - 11

1918178 --> Friday, 04 - 03

1918179 --> Friday, 04 - 16

1918180 --> Friday, 04 - 07

1918181 --> Friday, 03 - 30

1918182 --> Friday, 04 - 19

1918183 --> Friday, 04 - 04

1918184 --> Friday, 03 - 26

1918185 --> Friday, 04 - 15

1918186 --> Friday, 03 - 31

1918187 --> Friday, 04 - 20

1918188 --> Friday, 04 - 11

1918189 --> Friday, 03 - 27

1918190 --> Friday, 04 - 16

1918191 --> Friday, 04 - 08

1918192 --> Friday, 03 - 30

1918193 --> Friday, 04 - 12

1918194 --> Friday, 04 - 04

1918195 --> Friday, 03 - 27

1918196 --> Friday, 04 - 15

1918197 --> Friday, 03 - 31

1918198 --> Friday, 04 - 20

1918199 --> Friday, 04 - 12

1918200 --> Friday, 03 - 28

1918201 --> Friday, 04 - 17

1918202 --> Friday, 04 - 09

1918203 --> Friday, 03 - 25

1918204 --> Friday, 04 - 13

1918205 --> Friday, 04 - 05

1918206 --> Friday, 03 - 21

1918207 --> Friday, 04 - 10

1918208 --> Friday, 04 - 01

1918209 --> Friday, 04 - 21

1918210 --> Friday, 04 - 06

1918211 --> Friday, 03 - 29

1918212 --> Friday, 04 - 17

1918213 --> Friday, 04 - 02

1918214 --> Friday, 03 - 25

1918215 --> Friday, 04 - 14

1918216 --> Friday, 04 - 05

1918217 --> Friday, 04 - 18

1918218 --> Friday, 04 - 10

1918219 --> Friday, 04 - 02

1918220 --> Friday, 04 - 21

1918221 --> Friday, 04 - 06

1918222 --> Friday, 03 - 29

1918223 --> Friday, 04 - 11

1918224 --> Friday, 04 - 02

1918225 --> Friday, 03 - 25

1918226 --> Friday, 04 - 14

1918227 --> Friday, 03 - 30

1918228 --> Friday, 04 - 18

1918229 --> Friday, 04 - 10

1918230 --> Friday, 03 - 26

1918231 --> Friday, 04 - 15

1918232 --> Friday, 04 - 06

1918233 --> Friday, 03 - 22

1918234 --> Friday, 04 - 11

1918235 --> Friday, 04 - 03

1918236 --> Friday, 04 - 22

1918237 --> Friday, 04 - 07

1918238 --> Friday, 03 - 30

1918239 --> Friday, 04 - 19

1918240 --> Friday, 04 - 03

1918241 --> Friday, 03 - 26

1918242 --> Friday, 04 - 15

1918243 --> Friday, 03 - 31

1918244 --> Friday, 03 - 22

1918245 --> Friday, 04 - 11

1918246 --> Friday, 04 - 03

1918247 --> Friday, 04 - 16

1918248 --> Friday, 04 - 07

1918249 --> Friday, 03 - 30

1918250 --> Friday, 04 - 19

1918251 --> Friday, 04 - 04

1918252 --> Friday, 03 - 26

1918253 --> Friday, 04 - 15

1918254 --> Friday, 03 - 31

1918255 --> Friday, 04 - 20

1918256 --> Friday, 04 - 11

1918257 --> Friday, 03 - 27

1918258 --> Friday, 04 - 16

1918259 --> Friday, 04 - 08

1918260 --> Friday, 03 - 23

1918261 --> Friday, 04 - 12

1918262 --> Friday, 04 - 04

1918263 --> Friday, 03 - 20

1918264 --> Friday, 04 - 08

1918265 --> Friday, 03 - 31

1918266 --> Friday, 04 - 20

1918267 --> Friday, 04 - 05

1918268 --> Friday, 03 - 27

1918269 --> Friday, 04 - 16

1918270 --> Friday, 04 - 08

1918271 --> Friday, 03 - 24

1918272 --> Friday, 04 - 12

1918273 --> Friday, 04 - 04

1918274 --> Friday, 04 - 17

1918275 --> Friday, 04 - 09

1918276 --> Friday, 03 - 31

1918277 --> Friday, 04 - 20

1918278 --> Friday, 04 - 05

1918279 --> Friday, 03 - 28

1918280 --> Friday, 04 - 16

1918281 --> Friday, 04 - 01

1918282 --> Friday, 03 - 24

1918283 --> Friday, 04 - 13

1918284 --> Friday, 03 - 28

1918285 --> Friday, 04 - 17

1918286 --> Friday, 04 - 09

1918287 --> Friday, 03 - 25

1918288 --> Friday, 04 - 13

1918289 --> Friday, 04 - 05

1918290 --> Friday, 03 - 28

1918291 --> Friday, 04 - 10

1918292 --> Friday, 04 - 01

1918293 --> Friday, 04 - 21

1918294 --> Friday, 04 - 13

1918295 --> Friday, 03 - 29

1918296 --> Friday, 04 - 17

1918297 --> Friday, 04 - 09

1918298 --> Friday, 03 - 25

1918299 --> Friday, 04 - 14

1918300 --> Friday, 04 - 06

1918301 --> Friday, 03 - 22

1918302 --> Friday, 04 - 11

1918303 --> Friday, 04 - 03

1918304 --> Friday, 04 - 22

1918305 --> Friday, 04 - 07

1918306 --> Friday, 03 - 30

1918307 --> Friday, 04 - 19

1918308 --> Friday, 04 - 03

1918309 --> Friday, 03 - 26

1918310 --> Friday, 04 - 15

1918311 --> Friday, 03 - 31

1918312 --> Friday, 04 - 19

1918313 --> Friday, 04 - 11

1918314 --> Friday, 03 - 27

1918315 --> Friday, 04 - 16

1918316 --> Friday, 04 - 07

1918317 --> Friday, 03 - 23

1918318 --> Friday, 04 - 12

1918319 --> Friday, 04 - 04

1918320 --> Friday, 03 - 26

1918321 --> Friday, 04 - 08

1918322 --> Friday, 03 - 31

1918323 --> Friday, 04 - 20

1918324 --> Friday, 04 - 11

1918325 --> Friday, 03 - 27

1918326 --> Friday, 04 - 16

1918327 --> Friday, 04 - 08

1918328 --> Friday, 03 - 23

1918329 --> Friday, 04 - 12

1918330 --> Friday, 04 - 04

1918331 --> Friday, 04 - 17

1918332 --> Friday, 04 - 08

1918333 --> Friday, 03 - 31

1918334 --> Friday, 04 - 20

1918335 --> Friday, 04 - 05

1918336 --> Friday, 03 - 27

1918337 --> Friday, 04 - 16

1918338 --> Friday, 04 - 01

1918339 --> Friday, 03 - 24

1918340 --> Friday, 04 - 12

1918341 --> Friday, 03 - 28

1918342 --> Friday, 04 - 17

1918343 --> Friday, 04 - 09

1918344 --> Friday, 03 - 31

1918345 --> Friday, 04 - 13

1918346 --> Friday, 04 - 05

1918347 --> Friday, 03 - 28

1918348 --> Friday, 04 - 16

1918349 --> Friday, 04 - 01

1918350 --> Friday, 04 - 21

1918351 --> Friday, 04 - 13

1918352 --> Friday, 03 - 28

1918353 --> Friday, 04 - 17

1918354 --> Friday, 04 - 09

1918355 --> Friday, 03 - 25

1918356 --> Friday, 04 - 13

1918357 --> Friday, 04 - 05

1918358 --> Friday, 03 - 21

1918359 --> Friday, 04 - 10

1918360 --> Friday, 04 - 01

1918361 --> Friday, 04 - 21

1918362 --> Friday, 04 - 06

1918363 --> Friday, 03 - 29

1918364 --> Friday, 04 - 17

1918365 --> Friday, 04 - 02

1918366 --> Friday, 03 - 25

1918367 --> Friday, 04 - 14

1918368 --> Friday, 04 - 05

1918369 --> Friday, 04 - 18

1918370 --> Friday, 04 - 10

1918371 --> Friday, 04 - 02

1918372 --> Friday, 04 - 21

1918373 --> Friday, 04 - 06

1918374 --> Friday, 03 - 29

1918375 --> Friday, 04 - 11

1918376 --> Friday, 04 - 02

1918377 --> Friday, 03 - 25

1918378 --> Friday, 04 - 14

1918379 --> Friday, 03 - 30

1918380 --> Friday, 04 - 18

1918381 --> Friday, 04 - 10

1918382 --> Friday, 03 - 26

1918383 --> Friday, 04 - 15

1918384 --> Friday, 04 - 06

1918385 --> Friday, 03 - 22

1918386 --> Friday, 04 - 11

1918387 --> Friday, 04 - 03

1918388 --> Friday, 04 - 22

1918389 --> Friday, 04 - 07

1918390 --> Friday, 03 - 30

1918391 --> Friday, 04 - 19

1918392 --> Friday, 04 - 03

1918393 --> Friday, 03 - 26

1918394 --> Friday, 04 - 15

1918395 --> Friday, 03 - 31

1918396 --> Friday, 03 - 22

1918397 --> Friday, 04 - 11

1918398 --> Friday, 04 - 03

1918399 --> Friday, 04 - 16

1918400 --> Friday, 04 - 07

1918401 --> Friday, 03 - 30

1918402 --> Friday, 04 - 19

1918403 --> Friday, 04 - 04

1918404 --> Friday, 03 - 26

1918405 --> Friday, 04 - 15

1918406 --> Friday, 03 - 31

1918407 --> Friday, 04 - 20

1918408 --> Friday, 04 - 11

1918409 --> Friday, 03 - 27

1918410 --> Friday, 04 - 16

1918411 --> Friday, 04 - 08

1918412 --> Friday, 03 - 23

1918413 --> Friday, 04 - 12

1918414 --> Friday, 04 - 04

1918415 --> Friday, 03 - 20

1918416 --> Friday, 04 - 08

1918417 --> Friday, 03 - 31

1918418 --> Friday, 04 - 20

1918419 --> Friday, 04 - 05

1918420 --> Friday, 03 - 27

1918421 --> Friday, 04 - 16

1918422 --> Friday, 04 - 08

1918423 --> Friday, 03 - 24

1918424 --> Friday, 04 - 12

1918425 --> Friday, 04 - 04

1918426 --> Friday, 04 - 17

1918427 --> Friday, 04 - 09

1918428 --> Friday, 03 - 31

1918429 --> Friday, 04 - 20

1918430 --> Friday, 04 - 05

1918431 --> Friday, 03 - 28

1918432 --> Friday, 04 - 16

1918433 --> Friday, 04 - 01

1918434 --> Friday, 03 - 24

1918435 --> Friday, 04 - 13

1918436 --> Friday, 03 - 28

1918437 --> Friday, 04 - 17

1918438 --> Friday, 04 - 09

1918439 --> Friday, 03 - 25

1918440 --> Friday, 04 - 13

1918441 --> Friday, 04 - 05

1918442 --> Friday, 03 - 28

1918443 --> Friday, 04 - 10

1918444 --> Friday, 04 - 01

1918445 --> Friday, 04 - 21

1918446 --> Friday, 04 - 13

1918447 --> Friday, 03 - 29

1918448 --> Friday, 04 - 17

1918449 --> Friday, 04 - 09

1918450 --> Friday, 03 - 25

1918451 --> Friday, 04 - 14

1918452 --> Friday, 04 - 05

1918453 --> Friday, 03 - 21

1918454 --> Friday, 04 - 10

1918455 --> Friday, 04 - 02

1918456 --> Friday, 04 - 21

1918457 --> Friday, 04 - 06

1918458 --> Friday, 03 - 29

1918459 --> Friday, 04 - 18

1918460 --> Friday, 04 - 02

1918461 --> Friday, 03 - 25

1918462 --> Friday, 04 - 14

1918463 --> Friday, 03 - 30

1918464 --> Friday, 04 - 18

1918465 --> Friday, 04 - 10

1918466 --> Friday, 04 - 02

1918467 --> Friday, 04 - 15

1918468 --> Friday, 04 - 06

1918469 --> Friday, 03 - 29

1918470 --> Friday, 04 - 11

1918471 --> Friday, 04 - 03

1918472 --> Friday, 03 - 25

1918473 --> Friday, 04 - 14

1918474 --> Friday, 03 - 30

1918475 --> Friday, 04 - 19

1918476 --> Friday, 04 - 10

1918477 --> Friday, 03 - 26

1918478 --> Friday, 04 - 15

1918479 --> Friday, 04 - 07

1918480 --> Friday, 03 - 22

1918481 --> Friday, 04 - 11

1918482 --> Friday, 04 - 03

1918483 --> Friday, 04 - 23

1918484 --> Friday, 04 - 07

1918485 --> Friday, 03 - 30

1918486 --> Friday, 04 - 19

1918487 --> Friday, 04 - 04

1918488 --> Friday, 03 - 26

1918489 --> Friday, 04 - 15

1918490 --> Friday, 03 - 31

1918491 --> Friday, 03 - 23

1918492 --> Friday, 04 - 11

1918493 --> Friday, 04 - 03

1918494 --> Friday, 04 - 16

1918495 --> Friday, 04 - 08

1918496 --> Friday, 03 - 30

1918497 --> Friday, 04 - 19

1918498 --> Friday, 04 - 04

1918499 --> Friday, 03 - 27

1918500 --> Friday, 04 - 16

1918501 --> Friday, 04 - 01

1918502 --> Friday, 03 - 24

1918503 --> Friday, 04 - 13

1918504 --> Friday, 03 - 28

1918505 --> Friday, 04 - 17

1918506 --> Friday, 04 - 09

1918507 --> Friday, 03 - 25

1918508 --> Friday, 04 - 13

1918509 --> Friday, 04 - 05

1918510 --> Friday, 03 - 21

1918511 --> Friday, 04 - 10

1918512 --> Friday, 04 - 01

1918513 --> Friday, 04 - 21

1918514 --> Friday, 04 - 06

1918515 --> Friday, 03 - 29

1918516 --> Friday, 04 - 17

1918517 --> Friday, 04 - 09

1918518 --> Friday, 03 - 25

1918519 --> Friday, 04 - 14

1918520 --> Friday, 04 - 05

1918521 --> Friday, 03 - 21

1918522 --> Friday, 04 - 10

1918523 --> Friday, 04 - 02

1918524 --> Friday, 04 - 21

1918525 --> Friday, 04 - 06

1918526 --> Friday, 03 - 29

1918527 --> Friday, 04 - 18

1918528 --> Friday, 04 - 02

1918529 --> Friday, 03 - 25

1918530 --> Friday, 04 - 14

1918531 --> Friday, 03 - 30

1918532 --> Friday, 04 - 18

1918533 --> Friday, 04 - 10

1918534 --> Friday, 03 - 26

1918535 --> Friday, 04 - 15

1918536 --> Friday, 04 - 06

1918537 --> Friday, 03 - 29

1918538 --> Friday, 04 - 11

1918539 --> Friday, 04 - 03

1918540 --> Friday, 03 - 25

1918541 --> Friday, 04 - 14

1918542 --> Friday, 03 - 30

1918543 --> Friday, 04 - 19

1918544 --> Friday, 04 - 10

1918545 --> Friday, 03 - 26

1918546 --> Friday, 04 - 15

1918547 --> Friday, 04 - 07

1918548 --> Friday, 03 - 22

1918549 --> Friday, 04 - 11

1918550 --> Friday, 04 - 03

1918551 --> Friday, 04 - 23

1918552 --> Friday, 04 - 07

1918553 --> Friday, 03 - 30

1918554 --> Friday, 04 - 19

1918555 --> Friday, 04 - 04

1918556 --> Friday, 03 - 26

1918557 --> Friday, 04 - 15

1918558 --> Friday, 03 - 31

1918559 --> Friday, 03 - 23

1918560 --> Friday, 04 - 11

1918561 --> Friday, 04 - 03

1918562 --> Friday, 04 - 16

1918563 --> Friday, 04 - 08

1918564 --> Friday, 03 - 30

1918565 --> Friday, 04 - 12

1918566 --> Friday, 04 - 04

1918567 --> Friday, 03 - 27

1918568 --> Friday, 04 - 15

1918569 --> Friday, 03 - 31

1918570 --> Friday, 04 - 20

1918571 --> Friday, 04 - 12

1918572 --> Friday, 03 - 27

1918573 --> Friday, 04 - 16

1918574 --> Friday, 04 - 08

1918575 --> Friday, 03 - 24

1918576 --> Friday, 04 - 12

1918577 --> Friday, 04 - 04

1918578 --> Friday, 03 - 20
