Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4940000 through 4949999



4940000 --> Friday, 04 - 07

4947804 --> Friday, 04 - 06

4947805 --> Friday, 03 - 29

4947806 --> Friday, 04 - 18

4947807 --> Friday, 04 - 03

4947808 --> Friday, 03 - 25

4947809 --> Friday, 04 - 14

4947810 --> Friday, 03 - 30

4947811 --> Friday, 04 - 19

4947812 --> Friday, 04 - 10

4947813 --> Friday, 04 - 02

4947814 --> Friday, 04 - 15

4947815 --> Friday, 04 - 07

4947816 --> Friday, 03 - 29

4947817 --> Friday, 04 - 18

4947818 --> Friday, 04 - 03

4947819 --> Friday, 03 - 26

4947820 --> Friday, 04 - 14

4947821 --> Friday, 03 - 30

4947822 --> Friday, 04 - 19

4947823 --> Friday, 04 - 11

4947824 --> Friday, 03 - 26

4947825 --> Friday, 04 - 15

4947826 --> Friday, 04 - 07

4947827 --> Friday, 03 - 23

4947828 --> Friday, 04 - 11

4947829 --> Friday, 04 - 03

4947830 --> Friday, 04 - 23

4947831 --> Friday, 04 - 08

4947832 --> Friday, 03 - 30

4947833 --> Friday, 04 - 19

4947834 --> Friday, 04 - 04

4947835 --> Friday, 03 - 27

4947836 --> Friday, 04 - 15

4947837 --> Friday, 04 - 07

4947838 --> Friday, 03 - 23

4947839 --> Friday, 04 - 12

4947840 --> Friday, 04 - 03

4947841 --> Friday, 04 - 16

4947842 --> Friday, 04 - 08

4947843 --> Friday, 03 - 31

4947844 --> Friday, 04 - 19

4947845 --> Friday, 04 - 04

4947846 --> Friday, 03 - 27

4947847 --> Friday, 04 - 16

4947848 --> Friday, 03 - 31

4947849 --> Friday, 04 - 20

4947850 --> Friday, 04 - 12

4947851 --> Friday, 03 - 28

4947852 --> Friday, 04 - 16

4947853 --> Friday, 04 - 08

4947854 --> Friday, 03 - 24

4947855 --> Friday, 04 - 13

4947856 --> Friday, 04 - 04

4947857 --> Friday, 03 - 27

4947858 --> Friday, 04 - 09

4947859 --> Friday, 04 - 01

4947860 --> Friday, 04 - 20

4947861 --> Friday, 04 - 12

4947862 --> Friday, 03 - 28

4947863 --> Friday, 04 - 17

4947864 --> Friday, 04 - 08

4947865 --> Friday, 03 - 24

4947866 --> Friday, 04 - 13

4947867 --> Friday, 04 - 05

4947868 --> Friday, 04 - 17

4947869 --> Friday, 04 - 09

4947870 --> Friday, 04 - 01

4947871 --> Friday, 04 - 21

4947872 --> Friday, 04 - 05

4947873 --> Friday, 03 - 28

4947874 --> Friday, 04 - 17

4947875 --> Friday, 04 - 02

4947876 --> Friday, 03 - 24

4947877 --> Friday, 04 - 13

4947878 --> Friday, 03 - 29

4947879 --> Friday, 04 - 18

4947880 --> Friday, 04 - 09

4947881 --> Friday, 04 - 01

4947882 --> Friday, 04 - 14

4947883 --> Friday, 04 - 06

4947884 --> Friday, 03 - 28

4947885 --> Friday, 04 - 10

4947886 --> Friday, 04 - 02

4947887 --> Friday, 04 - 22

4947888 --> Friday, 04 - 13

4947889 --> Friday, 03 - 29

4947890 --> Friday, 04 - 18

4947891 --> Friday, 04 - 10

4947892 --> Friday, 03 - 25

4947893 --> Friday, 04 - 14

4947894 --> Friday, 04 - 06

4947895 --> Friday, 03 - 22

4947896 --> Friday, 04 - 10

4947897 --> Friday, 04 - 02

4947898 --> Friday, 04 - 22

4947899 --> Friday, 04 - 07

4947900 --> Friday, 03 - 30

4947901 --> Friday, 04 - 19

4947902 --> Friday, 04 - 04

4947903 --> Friday, 03 - 27

4947904 --> Friday, 04 - 15

4947905 --> Friday, 03 - 31

4947906 --> Friday, 03 - 23

4947907 --> Friday, 04 - 12

4947908 --> Friday, 04 - 03

4947909 --> Friday, 04 - 16

4947910 --> Friday, 04 - 08

4947911 --> Friday, 03 - 31

4947912 --> Friday, 04 - 19

4947913 --> Friday, 04 - 04

4947914 --> Friday, 03 - 27

4947915 --> Friday, 04 - 16

4947916 --> Friday, 03 - 31

4947917 --> Friday, 04 - 20

4947918 --> Friday, 04 - 12

4947919 --> Friday, 03 - 28

4947920 --> Friday, 04 - 16

4947921 --> Friday, 04 - 08

4947922 --> Friday, 03 - 24

4947923 --> Friday, 04 - 13

4947924 --> Friday, 04 - 04

4947925 --> Friday, 03 - 20

4947926 --> Friday, 04 - 09

4947927 --> Friday, 04 - 01

4947928 --> Friday, 04 - 20

4947929 --> Friday, 04 - 05

4947930 --> Friday, 03 - 28

4947931 --> Friday, 04 - 17

4947932 --> Friday, 04 - 08

4947933 --> Friday, 03 - 24

4947934 --> Friday, 04 - 13

4947935 --> Friday, 04 - 05

4947936 --> Friday, 04 - 17

4947937 --> Friday, 04 - 09

4947938 --> Friday, 04 - 01

4947939 --> Friday, 04 - 21

4947940 --> Friday, 04 - 05

4947941 --> Friday, 03 - 28

4947942 --> Friday, 04 - 17

4947943 --> Friday, 04 - 02

4947944 --> Friday, 03 - 24

4947945 --> Friday, 04 - 13

4947946 --> Friday, 03 - 29

4947947 --> Friday, 04 - 18

4947948 --> Friday, 04 - 09

4947949 --> Friday, 03 - 25

4947950 --> Friday, 04 - 14

4947951 --> Friday, 04 - 06

4947952 --> Friday, 03 - 28

4947953 --> Friday, 04 - 10

4947954 --> Friday, 04 - 02

4947955 --> Friday, 04 - 22

4947956 --> Friday, 04 - 13

4947957 --> Friday, 03 - 29

4947958 --> Friday, 04 - 18

4947959 --> Friday, 04 - 10

4947960 --> Friday, 03 - 25

4947961 --> Friday, 04 - 14

4947962 --> Friday, 04 - 06

4947963 --> Friday, 03 - 22

4947964 --> Friday, 04 - 10

4947965 --> Friday, 04 - 02

4947966 --> Friday, 04 - 22

4947967 --> Friday, 04 - 07

4947968 --> Friday, 03 - 29

4947969 --> Friday, 04 - 18

4947970 --> Friday, 04 - 03

4947971 --> Friday, 03 - 26

4947972 --> Friday, 04 - 14

4947973 --> Friday, 03 - 30

4947974 --> Friday, 04 - 19

4947975 --> Friday, 04 - 11

4947976 --> Friday, 04 - 02

4947977 --> Friday, 04 - 15

4947978 --> Friday, 04 - 07

4947979 --> Friday, 03 - 30

4947980 --> Friday, 04 - 11

4947981 --> Friday, 04 - 03

4947982 --> Friday, 03 - 26

4947983 --> Friday, 04 - 08

4947984 --> Friday, 03 - 30

4947985 --> Friday, 04 - 19

4947986 --> Friday, 04 - 11

4947987 --> Friday, 03 - 27

4947988 --> Friday, 04 - 15

4947989 --> Friday, 04 - 07

4947990 --> Friday, 03 - 23

4947991 --> Friday, 04 - 12

4947992 --> Friday, 04 - 03

4947993 --> Friday, 04 - 23

4947994 --> Friday, 04 - 08

4947995 --> Friday, 03 - 31

4947996 --> Friday, 04 - 19

4947997 --> Friday, 04 - 04

4947998 --> Friday, 03 - 27

4947999 --> Friday, 04 - 16

4948000 --> Friday, 03 - 31

4948001 --> Friday, 04 - 20

4948002 --> Friday, 04 - 12

4948003 --> Friday, 03 - 28

4948004 --> Friday, 04 - 16

4948005 --> Friday, 04 - 08

4948006 --> Friday, 03 - 24

4948007 --> Friday, 04 - 13

4948008 --> Friday, 04 - 04

4948009 --> Friday, 03 - 27

4948010 --> Friday, 04 - 09

4948011 --> Friday, 04 - 01

4948012 --> Friday, 04 - 20

4948013 --> Friday, 04 - 12

4948014 --> Friday, 03 - 28

4948015 --> Friday, 04 - 17

4948016 --> Friday, 04 - 08

4948017 --> Friday, 03 - 24

4948018 --> Friday, 04 - 13

4948019 --> Friday, 04 - 05

4948020 --> Friday, 04 - 17

4948021 --> Friday, 04 - 09

4948022 --> Friday, 04 - 01

4948023 --> Friday, 04 - 21

4948024 --> Friday, 04 - 05

4948025 --> Friday, 03 - 28

4948026 --> Friday, 04 - 17

4948027 --> Friday, 04 - 02

4948028 --> Friday, 03 - 24

4948029 --> Friday, 04 - 13

4948030 --> Friday, 03 - 29

4948031 --> Friday, 04 - 18

4948032 --> Friday, 04 - 09

4948033 --> Friday, 04 - 01

4948034 --> Friday, 04 - 14

4948035 --> Friday, 04 - 06

4948036 --> Friday, 03 - 28

4948037 --> Friday, 04 - 10

4948038 --> Friday, 04 - 02

4948039 --> Friday, 04 - 22

4948040 --> Friday, 04 - 13

4948041 --> Friday, 03 - 29

4948042 --> Friday, 04 - 18

4948043 --> Friday, 04 - 10

4948044 --> Friday, 03 - 25

4948045 --> Friday, 04 - 14

4948046 --> Friday, 04 - 06

4948047 --> Friday, 03 - 22

4948048 --> Friday, 04 - 10

4948049 --> Friday, 04 - 02

4948050 --> Friday, 04 - 22

4948051 --> Friday, 04 - 07

4948052 --> Friday, 03 - 29

4948053 --> Friday, 04 - 18

4948054 --> Friday, 04 - 03

4948055 --> Friday, 03 - 26

4948056 --> Friday, 04 - 14

4948057 --> Friday, 03 - 30

4948058 --> Friday, 04 - 19

4948059 --> Friday, 04 - 11

4948060 --> Friday, 04 - 02

4948061 --> Friday, 04 - 15

4948062 --> Friday, 04 - 07

4948063 --> Friday, 03 - 30

4948064 --> Friday, 04 - 18

4948065 --> Friday, 04 - 03

4948066 --> Friday, 03 - 26

4948067 --> Friday, 04 - 15

4948068 --> Friday, 03 - 30

4948069 --> Friday, 04 - 19

4948070 --> Friday, 04 - 11

4948071 --> Friday, 03 - 27

4948072 --> Friday, 04 - 15

4948073 --> Friday, 04 - 07

4948074 --> Friday, 03 - 23

4948075 --> Friday, 04 - 12

4948076 --> Friday, 04 - 03

4948077 --> Friday, 04 - 23

4948078 --> Friday, 04 - 08

4948079 --> Friday, 03 - 31

4948080 --> Friday, 04 - 19

4948081 --> Friday, 04 - 04

4948082 --> Friday, 03 - 27

4948083 --> Friday, 04 - 16

4948084 --> Friday, 04 - 07

4948085 --> Friday, 03 - 23

4948086 --> Friday, 04 - 12

4948087 --> Friday, 04 - 04

4948088 --> Friday, 04 - 16

4948089 --> Friday, 04 - 08

4948090 --> Friday, 03 - 31

4948091 --> Friday, 04 - 20

4948092 --> Friday, 04 - 04

4948093 --> Friday, 03 - 27

4948094 --> Friday, 04 - 16

4948095 --> Friday, 04 - 01

4948096 --> Friday, 04 - 20

4948097 --> Friday, 04 - 12

4948098 --> Friday, 03 - 28

4948099 --> Friday, 04 - 17

4948100 --> Friday, 04 - 09

4948101 --> Friday, 03 - 25

4948102 --> Friday, 04 - 14

4948103 --> Friday, 04 - 06

4948104 --> Friday, 03 - 28

4948105 --> Friday, 04 - 10

4948106 --> Friday, 04 - 02

4948107 --> Friday, 04 - 22

4948108 --> Friday, 04 - 13

4948109 --> Friday, 03 - 29

4948110 --> Friday, 04 - 18

4948111 --> Friday, 04 - 10

4948112 --> Friday, 03 - 25

4948113 --> Friday, 04 - 14

4948114 --> Friday, 04 - 06

4948115 --> Friday, 03 - 22

4948116 --> Friday, 04 - 10

4948117 --> Friday, 04 - 02

4948118 --> Friday, 04 - 22

4948119 --> Friday, 04 - 07

4948120 --> Friday, 03 - 29

4948121 --> Friday, 04 - 18

4948122 --> Friday, 04 - 03

4948123 --> Friday, 03 - 26

4948124 --> Friday, 04 - 14

4948125 --> Friday, 03 - 30

4948126 --> Friday, 04 - 19

4948127 --> Friday, 04 - 11

4948128 --> Friday, 04 - 02

4948129 --> Friday, 04 - 15

4948130 --> Friday, 04 - 07

4948131 --> Friday, 03 - 30

4948132 --> Friday, 04 - 11

4948133 --> Friday, 04 - 03

4948134 --> Friday, 03 - 26

4948135 --> Friday, 04 - 08

4948136 --> Friday, 03 - 30

4948137 --> Friday, 04 - 19

4948138 --> Friday, 04 - 11

4948139 --> Friday, 03 - 27

4948140 --> Friday, 04 - 15

4948141 --> Friday, 04 - 07

4948142 --> Friday, 03 - 23

4948143 --> Friday, 04 - 12

4948144 --> Friday, 04 - 03

4948145 --> Friday, 04 - 23

4948146 --> Friday, 04 - 08

4948147 --> Friday, 03 - 31

4948148 --> Friday, 04 - 19

4948149 --> Friday, 04 - 04

4948150 --> Friday, 03 - 27

4948151 --> Friday, 04 - 16

4948152 --> Friday, 03 - 31

4948153 --> Friday, 03 - 23

4948154 --> Friday, 04 - 12

4948155 --> Friday, 03 - 28

4948156 --> Friday, 04 - 16

4948157 --> Friday, 04 - 08

4948158 --> Friday, 03 - 31

4948159 --> Friday, 04 - 13

4948160 --> Friday, 04 - 04

4948161 --> Friday, 03 - 27

4948162 --> Friday, 04 - 16

4948163 --> Friday, 04 - 01

4948164 --> Friday, 04 - 20

4948165 --> Friday, 04 - 12

4948166 --> Friday, 03 - 28

4948167 --> Friday, 04 - 17

4948168 --> Friday, 04 - 08

4948169 --> Friday, 03 - 24

4948170 --> Friday, 04 - 13

4948171 --> Friday, 04 - 05

4948172 --> Friday, 03 - 20

4948173 --> Friday, 04 - 09

4948174 --> Friday, 04 - 01

4948175 --> Friday, 04 - 21

4948176 --> Friday, 04 - 05

4948177 --> Friday, 03 - 28

4948178 --> Friday, 04 - 17

4948179 --> Friday, 04 - 02

4948180 --> Friday, 03 - 24

4948181 --> Friday, 04 - 13

4948182 --> Friday, 04 - 05

4948183 --> Friday, 04 - 18

4948184 --> Friday, 04 - 09

4948185 --> Friday, 04 - 01

4948186 --> Friday, 04 - 21

4948187 --> Friday, 04 - 06

4948188 --> Friday, 03 - 28

4948189 --> Friday, 04 - 17

4948190 --> Friday, 04 - 02

4948191 --> Friday, 03 - 25

4948192 --> Friday, 04 - 13

4948193 --> Friday, 03 - 29

4948194 --> Friday, 04 - 18

4948195 --> Friday, 04 - 10

4948196 --> Friday, 03 - 25

4948197 --> Friday, 04 - 14

4948198 --> Friday, 04 - 06

4948199 --> Friday, 03 - 22

4948200 --> Friday, 04 - 11

4948201 --> Friday, 04 - 03

4948202 --> Friday, 03 - 26

4948203 --> Friday, 04 - 08

4948204 --> Friday, 03 - 30

4948205 --> Friday, 04 - 19

4948206 --> Friday, 04 - 11

4948207 --> Friday, 03 - 27

4948208 --> Friday, 04 - 15

4948209 --> Friday, 04 - 07

4948210 --> Friday, 03 - 23

4948211 --> Friday, 04 - 12

4948212 --> Friday, 04 - 03

4948213 --> Friday, 04 - 23

4948214 --> Friday, 04 - 08

4948215 --> Friday, 03 - 31

4948216 --> Friday, 04 - 19

4948217 --> Friday, 04 - 04

4948218 --> Friday, 03 - 27

4948219 --> Friday, 04 - 16

4948220 --> Friday, 03 - 31

4948221 --> Friday, 03 - 23

4948222 --> Friday, 04 - 12

4948223 --> Friday, 03 - 28

4948224 --> Friday, 04 - 16

4948225 --> Friday, 04 - 08

4948226 --> Friday, 03 - 31

4948227 --> Friday, 04 - 13

4948228 --> Friday, 04 - 04

4948229 --> Friday, 03 - 27

4948230 --> Friday, 04 - 09

4948231 --> Friday, 04 - 01

4948232 --> Friday, 04 - 20

4948233 --> Friday, 04 - 12

4948234 --> Friday, 03 - 28

4948235 --> Friday, 04 - 17

4948236 --> Friday, 04 - 08

4948237 --> Friday, 03 - 24

4948238 --> Friday, 04 - 13

4948239 --> Friday, 04 - 05

4948240 --> Friday, 03 - 20

4948241 --> Friday, 04 - 09

4948242 --> Friday, 04 - 01

4948243 --> Friday, 04 - 21

4948244 --> Friday, 04 - 05

4948245 --> Friday, 03 - 28

4948246 --> Friday, 04 - 17

4948247 --> Friday, 04 - 02

4948248 --> Friday, 03 - 24

4948249 --> Friday, 04 - 13

4948250 --> Friday, 03 - 29

4948251 --> Friday, 04 - 18

4948252 --> Friday, 04 - 09

4948253 --> Friday, 04 - 01

4948254 --> Friday, 04 - 14

4948255 --> Friday, 04 - 06

4948256 --> Friday, 03 - 28

4948257 --> Friday, 04 - 17

4948258 --> Friday, 04 - 02

4948259 --> Friday, 03 - 25

4948260 --> Friday, 04 - 13

4948261 --> Friday, 03 - 29

4948262 --> Friday, 04 - 18

4948263 --> Friday, 04 - 10

4948264 --> Friday, 03 - 25

4948265 --> Friday, 04 - 14

4948266 --> Friday, 04 - 06

4948267 --> Friday, 03 - 22

4948268 --> Friday, 04 - 10

4948269 --> Friday, 04 - 02

4948270 --> Friday, 04 - 22

4948271 --> Friday, 04 - 07

4948272 --> Friday, 03 - 29

4948273 --> Friday, 04 - 18

4948274 --> Friday, 04 - 03

4948275 --> Friday, 03 - 26

4948276 --> Friday, 04 - 14

4948277 --> Friday, 04 - 06

4948278 --> Friday, 03 - 22

4948279 --> Friday, 04 - 11

4948280 --> Friday, 04 - 02

4948281 --> Friday, 04 - 22

4948282 --> Friday, 04 - 07

4948283 --> Friday, 03 - 30

4948284 --> Friday, 04 - 18

4948285 --> Friday, 04 - 03

4948286 --> Friday, 03 - 26

4948287 --> Friday, 04 - 15

4948288 --> Friday, 03 - 30

4948289 --> Friday, 04 - 19

4948290 --> Friday, 04 - 11

4948291 --> Friday, 03 - 27

4948292 --> Friday, 04 - 15

4948293 --> Friday, 04 - 07

4948294 --> Friday, 03 - 23

4948295 --> Friday, 04 - 12

4948296 --> Friday, 04 - 03

4948297 --> Friday, 03 - 26

4948298 --> Friday, 04 - 08

4948299 --> Friday, 03 - 31

4948300 --> Friday, 04 - 20

4948301 --> Friday, 04 - 05

4948302 --> Friday, 03 - 28

4948303 --> Friday, 04 - 17

4948304 --> Friday, 04 - 01

4948305 --> Friday, 03 - 24

4948306 --> Friday, 04 - 13

4948307 --> Friday, 03 - 29

4948308 --> Friday, 04 - 17

4948309 --> Friday, 04 - 09

4948310 --> Friday, 04 - 01

4948311 --> Friday, 04 - 14

4948312 --> Friday, 04 - 05

4948313 --> Friday, 03 - 28

4948314 --> Friday, 04 - 17

4948315 --> Friday, 04 - 02

4948316 --> Friday, 03 - 24

4948317 --> Friday, 04 - 13

4948318 --> Friday, 03 - 29

4948319 --> Friday, 04 - 18

4948320 --> Friday, 04 - 09

4948321 --> Friday, 03 - 25

4948322 --> Friday, 04 - 14

4948323 --> Friday, 04 - 06

4948324 --> Friday, 03 - 21

4948325 --> Friday, 04 - 10

4948326 --> Friday, 04 - 02

4948327 --> Friday, 04 - 22

4948328 --> Friday, 04 - 06

4948329 --> Friday, 03 - 29

4948330 --> Friday, 04 - 18

4948331 --> Friday, 04 - 03

4948332 --> Friday, 03 - 25

4948333 --> Friday, 04 - 14

4948334 --> Friday, 04 - 06

4948335 --> Friday, 03 - 22

4948336 --> Friday, 04 - 10

4948337 --> Friday, 04 - 02

4948338 --> Friday, 04 - 22

4948339 --> Friday, 04 - 07

4948340 --> Friday, 03 - 29

4948341 --> Friday, 04 - 18

4948342 --> Friday, 04 - 03

4948343 --> Friday, 03 - 26

4948344 --> Friday, 04 - 14

4948345 --> Friday, 03 - 30

4948346 --> Friday, 04 - 19

4948347 --> Friday, 04 - 11

4948348 --> Friday, 03 - 26

4948349 --> Friday, 04 - 15

4948350 --> Friday, 04 - 07

4948351 --> Friday, 03 - 23

4948352 --> Friday, 04 - 11

4948353 --> Friday, 04 - 03

4948354 --> Friday, 03 - 26

4948355 --> Friday, 04 - 08

4948356 --> Friday, 03 - 30

4948357 --> Friday, 04 - 19

4948358 --> Friday, 04 - 11

4948359 --> Friday, 03 - 27

4948360 --> Friday, 04 - 15

4948361 --> Friday, 04 - 07

4948362 --> Friday, 03 - 23

4948363 --> Friday, 04 - 12

4948364 --> Friday, 04 - 03

4948365 --> Friday, 04 - 23

4948366 --> Friday, 04 - 08

4948367 --> Friday, 03 - 31

4948368 --> Friday, 04 - 19

4948369 --> Friday, 04 - 04

4948370 --> Friday, 03 - 27

4948371 --> Friday, 04 - 16

4948372 --> Friday, 03 - 31

4948373 --> Friday, 03 - 23

4948374 --> Friday, 04 - 12

4948375 --> Friday, 03 - 28

4948376 --> Friday, 04 - 16

4948377 --> Friday, 04 - 08

4948378 --> Friday, 03 - 31

4948379 --> Friday, 04 - 13

4948380 --> Friday, 04 - 04

4948381 --> Friday, 03 - 27

4948382 --> Friday, 04 - 09

4948383 --> Friday, 04 - 01

4948384 --> Friday, 04 - 20

4948385 --> Friday, 04 - 12

4948386 --> Friday, 03 - 28

4948387 --> Friday, 04 - 17

4948388 --> Friday, 04 - 08

4948389 --> Friday, 03 - 24

4948390 --> Friday, 04 - 13

4948391 --> Friday, 04 - 05

4948392 --> Friday, 03 - 20

4948393 --> Friday, 04 - 09

4948394 --> Friday, 04 - 01

4948395 --> Friday, 04 - 21

4948396 --> Friday, 04 - 05

4948397 --> Friday, 03 - 28

4948398 --> Friday, 04 - 17

4948399 --> Friday, 04 - 02

4948400 --> Friday, 03 - 24

4948401 --> Friday, 04 - 13

4948402 --> Friday, 03 - 29

4948403 --> Friday, 04 - 18

4948404 --> Friday, 04 - 09

4948405 --> Friday, 04 - 01

4948406 --> Friday, 04 - 14

4948407 --> Friday, 04 - 06

4948408 --> Friday, 03 - 28

4948409 --> Friday, 04 - 17

4948410 --> Friday, 04 - 02

4948411 --> Friday, 03 - 25

4948412 --> Friday, 04 - 13

4948413 --> Friday, 03 - 29

4948414 --> Friday, 04 - 18

4948415 --> Friday, 04 - 10

4948416 --> Friday, 03 - 25

4948417 --> Friday, 04 - 14

4948418 --> Friday, 04 - 06

4948419 --> Friday, 03 - 22

4948420 --> Friday, 04 - 10

4948421 --> Friday, 04 - 02

4948422 --> Friday, 04 - 22

4948423 --> Friday, 04 - 07

4948424 --> Friday, 03 - 29

4948425 --> Friday, 04 - 18

4948426 --> Friday, 04 - 03

4948427 --> Friday, 03 - 26

4948428 --> Friday, 04 - 14

4948429 --> Friday, 04 - 06

4948430 --> Friday, 03 - 22

4948431 --> Friday, 04 - 11

4948432 --> Friday, 04 - 02

4948433 --> Friday, 04 - 22

4948434 --> Friday, 04 - 07

4948435 --> Friday, 03 - 30

4948436 --> Friday, 04 - 18

4948437 --> Friday, 04 - 03

4948438 --> Friday, 03 - 26

4948439 --> Friday, 04 - 15

4948440 --> Friday, 03 - 30

4948441 --> Friday, 04 - 19

4948442 --> Friday, 04 - 11

4948443 --> Friday, 03 - 27

4948444 --> Friday, 04 - 15

4948445 --> Friday, 04 - 07

4948446 --> Friday, 03 - 23

4948447 --> Friday, 04 - 12

4948448 --> Friday, 04 - 03

4948449 --> Friday, 03 - 26

4948450 --> Friday, 04 - 08

4948451 --> Friday, 03 - 31

4948452 --> Friday, 04 - 19

4948453 --> Friday, 04 - 11

4948454 --> Friday, 03 - 27

4948455 --> Friday, 04 - 16

4948456 --> Friday, 04 - 07

4948457 --> Friday, 03 - 23

4948458 --> Friday, 04 - 12

4948459 --> Friday, 04 - 04

4948460 --> Friday, 04 - 23

4948461 --> Friday, 04 - 08

4948462 --> Friday, 03 - 31

4948463 --> Friday, 04 - 20

4948464 --> Friday, 04 - 04

4948465 --> Friday, 03 - 27

4948466 --> Friday, 04 - 16

4948467 --> Friday, 04 - 01

4948468 --> Friday, 03 - 23

4948469 --> Friday, 04 - 12

4948470 --> Friday, 03 - 28

4948471 --> Friday, 04 - 17

4948472 --> Friday, 04 - 08

4948473 --> Friday, 03 - 31

4948474 --> Friday, 04 - 13

4948475 --> Friday, 04 - 05

4948476 --> Friday, 03 - 27

4948477 --> Friday, 04 - 09

4948478 --> Friday, 04 - 01

4948479 --> Friday, 04 - 21

4948480 --> Friday, 04 - 12

4948481 --> Friday, 03 - 28

4948482 --> Friday, 04 - 17

4948483 --> Friday, 04 - 09

4948484 --> Friday, 03 - 24

4948485 --> Friday, 04 - 13

4948486 --> Friday, 04 - 05

4948487 --> Friday, 03 - 21

4948488 --> Friday, 04 - 09

4948489 --> Friday, 04 - 01

4948490 --> Friday, 04 - 21

4948491 --> Friday, 04 - 06

4948492 --> Friday, 03 - 28

4948493 --> Friday, 04 - 17

4948494 --> Friday, 04 - 02

4948495 --> Friday, 03 - 25

4948496 --> Friday, 04 - 13

4948497 --> Friday, 03 - 29

4948498 --> Friday, 04 - 18

4948499 --> Friday, 04 - 10

4948500 --> Friday, 04 - 02

4948501 --> Friday, 04 - 15

4948502 --> Friday, 04 - 07

4948503 --> Friday, 03 - 30

4948504 --> Friday, 04 - 18

4948505 --> Friday, 04 - 03

4948506 --> Friday, 03 - 26

4948507 --> Friday, 04 - 15

4948508 --> Friday, 03 - 30

4948509 --> Friday, 04 - 19

4948510 --> Friday, 04 - 11

4948511 --> Friday, 03 - 27

4948512 --> Friday, 04 - 15

4948513 --> Friday, 04 - 07

4948514 --> Friday, 03 - 23

4948515 --> Friday, 04 - 12

4948516 --> Friday, 04 - 03

4948517 --> Friday, 04 - 23

4948518 --> Friday, 04 - 08

4948519 --> Friday, 03 - 31

4948520 --> Friday, 04 - 19

4948521 --> Friday, 04 - 04

4948522 --> Friday, 03 - 27

4948523 --> Friday, 04 - 16

4948524 --> Friday, 04 - 07

4948525 --> Friday, 03 - 23

4948526 --> Friday, 04 - 12

4948527 --> Friday, 04 - 04

4948528 --> Friday, 04 - 16

4948529 --> Friday, 04 - 08

4948530 --> Friday, 03 - 31

4948531 --> Friday, 04 - 13

4948532 --> Friday, 04 - 04

4948533 --> Friday, 03 - 27

4948534 --> Friday, 04 - 16

4948535 --> Friday, 04 - 01

4948536 --> Friday, 04 - 20

4948537 --> Friday, 04 - 12

4948538 --> Friday, 03 - 28

4948539 --> Friday, 04 - 17

4948540 --> Friday, 04 - 08

4948541 --> Friday, 03 - 24

4948542 --> Friday, 04 - 13

4948543 --> Friday, 04 - 05

4948544 --> Friday, 03 - 27

4948545 --> Friday, 04 - 09

4948546 --> Friday, 04 - 01

4948547 --> Friday, 04 - 21

4948548 --> Friday, 04 - 12

4948549 --> Friday, 03 - 28

4948550 --> Friday, 04 - 17

4948551 --> Friday, 04 - 02

4948552 --> Friday, 03 - 24

4948553 --> Friday, 04 - 13

4948554 --> Friday, 04 - 05

4948555 --> Friday, 04 - 18

4948556 --> Friday, 04 - 09

4948557 --> Friday, 04 - 01

4948558 --> Friday, 04 - 21

4948559 --> Friday, 04 - 06

4948560 --> Friday, 03 - 28

4948561 --> Friday, 04 - 17

4948562 --> Friday, 04 - 02

4948563 --> Friday, 03 - 25

4948564 --> Friday, 04 - 13

4948565 --> Friday, 03 - 29

4948566 --> Friday, 04 - 18

4948567 --> Friday, 04 - 10

4948568 --> Friday, 04 - 01

4948569 --> Friday, 04 - 14

4948570 --> Friday, 04 - 06

4948571 --> Friday, 03 - 22

4948572 --> Friday, 04 - 10

4948573 --> Friday, 04 - 02

4948574 --> Friday, 04 - 22

4948575 --> Friday, 04 - 07

4948576 --> Friday, 03 - 29

