Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0490000 through 0499999



0490000 --> Friday, 04 - 07

0497217 --> Friday, 04 - 07

0497218 --> Friday, 03 - 30

0497219 --> Friday, 04 - 19

0497220 --> Friday, 04 - 03

0497221 --> Friday, 03 - 26

0497222 --> Friday, 04 - 15

0497223 --> Friday, 03 - 31

0497224 --> Friday, 03 - 22

0497225 --> Friday, 04 - 11

0497226 --> Friday, 04 - 03

0497227 --> Friday, 04 - 16

0497228 --> Friday, 04 - 07

0497229 --> Friday, 03 - 30

0497230 --> Friday, 04 - 12

0497231 --> Friday, 04 - 04

0497232 --> Friday, 03 - 26

0497233 --> Friday, 04 - 15

0497234 --> Friday, 03 - 31

0497235 --> Friday, 04 - 20

0497236 --> Friday, 04 - 11

0497237 --> Friday, 03 - 27

0497238 --> Friday, 04 - 16

0497239 --> Friday, 04 - 08

0497240 --> Friday, 03 - 23

0497241 --> Friday, 04 - 12

0497242 --> Friday, 04 - 04

0497243 --> Friday, 03 - 20

0497244 --> Friday, 04 - 08

0497245 --> Friday, 03 - 31

0497246 --> Friday, 04 - 20

0497247 --> Friday, 04 - 05

0497248 --> Friday, 03 - 27

0497249 --> Friday, 04 - 16

0497250 --> Friday, 04 - 01

0497251 --> Friday, 03 - 24

0497252 --> Friday, 04 - 12

0497253 --> Friday, 04 - 04

0497254 --> Friday, 04 - 17

0497255 --> Friday, 04 - 09

0497256 --> Friday, 03 - 31

0497257 --> Friday, 04 - 20

0497258 --> Friday, 04 - 05

0497259 --> Friday, 03 - 28

0497260 --> Friday, 04 - 16

0497261 --> Friday, 04 - 01

0497262 --> Friday, 03 - 24

0497263 --> Friday, 04 - 13

0497264 --> Friday, 03 - 28

0497265 --> Friday, 04 - 17

0497266 --> Friday, 04 - 09

0497267 --> Friday, 03 - 25

0497268 --> Friday, 04 - 13

0497269 --> Friday, 04 - 05

0497270 --> Friday, 03 - 21

0497271 --> Friday, 04 - 10

0497272 --> Friday, 04 - 01

0497273 --> Friday, 04 - 21

0497274 --> Friday, 04 - 06

0497275 --> Friday, 03 - 29

0497276 --> Friday, 04 - 17

0497277 --> Friday, 04 - 09

0497278 --> Friday, 03 - 25

0497279 --> Friday, 04 - 14

0497280 --> Friday, 04 - 05

0497281 --> Friday, 03 - 21

0497282 --> Friday, 04 - 10

0497283 --> Friday, 04 - 02

0497284 --> Friday, 04 - 21

0497285 --> Friday, 04 - 06

0497286 --> Friday, 03 - 29

0497287 --> Friday, 04 - 18

0497288 --> Friday, 04 - 02

0497289 --> Friday, 03 - 25

0497290 --> Friday, 04 - 14

0497291 --> Friday, 03 - 30

0497292 --> Friday, 04 - 18

0497293 --> Friday, 04 - 10

0497294 --> Friday, 03 - 26

0497295 --> Friday, 04 - 15

0497296 --> Friday, 04 - 06

0497297 --> Friday, 03 - 29

0497298 --> Friday, 04 - 11

0497299 --> Friday, 04 - 03

0497300 --> Friday, 03 - 26

0497301 --> Friday, 04 - 15

0497302 --> Friday, 03 - 31

0497303 --> Friday, 04 - 20

0497304 --> Friday, 04 - 11

0497305 --> Friday, 03 - 27

0497306 --> Friday, 04 - 16

0497307 --> Friday, 04 - 08

0497308 --> Friday, 03 - 23

0497309 --> Friday, 04 - 12

0497310 --> Friday, 04 - 04

0497311 --> Friday, 04 - 17

0497312 --> Friday, 04 - 08

0497313 --> Friday, 03 - 31

0497314 --> Friday, 04 - 20

0497315 --> Friday, 04 - 05

0497316 --> Friday, 03 - 27

0497317 --> Friday, 04 - 16

0497318 --> Friday, 04 - 01

0497319 --> Friday, 03 - 24

0497320 --> Friday, 04 - 12

0497321 --> Friday, 04 - 04

0497322 --> Friday, 04 - 17

0497323 --> Friday, 04 - 09

0497324 --> Friday, 03 - 31

0497325 --> Friday, 04 - 13

0497326 --> Friday, 04 - 05

0497327 --> Friday, 03 - 28

0497328 --> Friday, 04 - 16

0497329 --> Friday, 04 - 01

0497330 --> Friday, 04 - 21

0497331 --> Friday, 04 - 13

0497332 --> Friday, 03 - 28

0497333 --> Friday, 04 - 17

0497334 --> Friday, 04 - 09

0497335 --> Friday, 03 - 25

0497336 --> Friday, 04 - 13

0497337 --> Friday, 04 - 05

0497338 --> Friday, 03 - 21

0497339 --> Friday, 04 - 10

0497340 --> Friday, 04 - 01

0497341 --> Friday, 04 - 21

0497342 --> Friday, 04 - 06

0497343 --> Friday, 03 - 29

0497344 --> Friday, 04 - 17

0497345 --> Friday, 04 - 02

0497346 --> Friday, 03 - 25

0497347 --> Friday, 04 - 14

0497348 --> Friday, 04 - 05

0497349 --> Friday, 04 - 18

0497350 --> Friday, 04 - 10

0497351 --> Friday, 04 - 02

0497352 --> Friday, 04 - 21

0497353 --> Friday, 04 - 06

0497354 --> Friday, 03 - 29

0497355 --> Friday, 04 - 18

0497356 --> Friday, 04 - 02

0497357 --> Friday, 03 - 25

0497358 --> Friday, 04 - 14

0497359 --> Friday, 03 - 30

0497360 --> Friday, 04 - 18

0497361 --> Friday, 04 - 10

0497362 --> Friday, 03 - 26

0497363 --> Friday, 04 - 15

0497364 --> Friday, 04 - 06

0497365 --> Friday, 03 - 22

0497366 --> Friday, 04 - 11

0497367 --> Friday, 04 - 03

0497368 --> Friday, 04 - 22

0497369 --> Friday, 04 - 07

0497370 --> Friday, 03 - 30

0497371 --> Friday, 04 - 19

0497372 --> Friday, 04 - 10

0497373 --> Friday, 03 - 26

0497374 --> Friday, 04 - 15

0497375 --> Friday, 04 - 07

0497376 --> Friday, 03 - 22

0497377 --> Friday, 04 - 11

0497378 --> Friday, 04 - 03

0497379 --> Friday, 04 - 16

0497380 --> Friday, 04 - 07

0497381 --> Friday, 03 - 30

0497382 --> Friday, 04 - 19

0497383 --> Friday, 04 - 04

0497384 --> Friday, 03 - 26

0497385 --> Friday, 04 - 15

0497386 --> Friday, 03 - 31

0497387 --> Friday, 04 - 20

0497388 --> Friday, 04 - 11

0497389 --> Friday, 03 - 27

0497390 --> Friday, 04 - 16

0497391 --> Friday, 04 - 08

0497392 --> Friday, 03 - 30

0497393 --> Friday, 04 - 12

0497394 --> Friday, 04 - 04

0497395 --> Friday, 03 - 27

0497396 --> Friday, 04 - 15

0497397 --> Friday, 03 - 31

0497398 --> Friday, 04 - 20

0497399 --> Friday, 04 - 12

0497400 --> Friday, 03 - 28

0497401 --> Friday, 04 - 17

0497402 --> Friday, 04 - 02

0497403 --> Friday, 03 - 25

0497404 --> Friday, 04 - 13

0497405 --> Friday, 04 - 05

0497406 --> Friday, 04 - 18

0497407 --> Friday, 04 - 10

0497408 --> Friday, 04 - 01

0497409 --> Friday, 04 - 21

0497410 --> Friday, 04 - 06

0497411 --> Friday, 03 - 29

0497412 --> Friday, 04 - 17

0497413 --> Friday, 04 - 02

0497414 --> Friday, 03 - 25

0497415 --> Friday, 04 - 14

0497416 --> Friday, 03 - 29

0497417 --> Friday, 04 - 18

0497418 --> Friday, 04 - 10

0497419 --> Friday, 03 - 26

0497420 --> Friday, 04 - 14

0497421 --> Friday, 04 - 06

0497422 --> Friday, 03 - 22

0497423 --> Friday, 04 - 11

0497424 --> Friday, 04 - 02

0497425 --> Friday, 04 - 22

0497426 --> Friday, 04 - 07

0497427 --> Friday, 03 - 30

0497428 --> Friday, 04 - 18

0497429 --> Friday, 04 - 10

0497430 --> Friday, 03 - 26

0497431 --> Friday, 04 - 15

0497432 --> Friday, 04 - 06

0497433 --> Friday, 03 - 22

0497434 --> Friday, 04 - 11

0497435 --> Friday, 04 - 03

0497436 --> Friday, 04 - 22

0497437 --> Friday, 04 - 07

0497438 --> Friday, 03 - 30

0497439 --> Friday, 04 - 19

0497440 --> Friday, 04 - 03

0497441 --> Friday, 03 - 26

0497442 --> Friday, 04 - 15

0497443 --> Friday, 03 - 31

0497444 --> Friday, 04 - 19

0497445 --> Friday, 04 - 11

0497446 --> Friday, 03 - 27

0497447 --> Friday, 04 - 16

0497448 --> Friday, 04 - 07

0497449 --> Friday, 03 - 30

0497450 --> Friday, 04 - 12

0497451 --> Friday, 04 - 04

0497452 --> Friday, 03 - 26

0497453 --> Friday, 04 - 15

0497454 --> Friday, 03 - 31

0497455 --> Friday, 04 - 20

0497456 --> Friday, 04 - 11

0497457 --> Friday, 03 - 27

0497458 --> Friday, 04 - 16

0497459 --> Friday, 04 - 08

0497460 --> Friday, 03 - 23

0497461 --> Friday, 04 - 12

0497462 --> Friday, 04 - 04

0497463 --> Friday, 04 - 17

0497464 --> Friday, 04 - 08

0497465 --> Friday, 03 - 31

0497466 --> Friday, 04 - 20

0497467 --> Friday, 04 - 05

0497468 --> Friday, 03 - 27

0497469 --> Friday, 04 - 16

0497470 --> Friday, 04 - 01

0497471 --> Friday, 03 - 24

0497472 --> Friday, 04 - 12

0497473 --> Friday, 04 - 04

0497474 --> Friday, 04 - 17

0497475 --> Friday, 04 - 09

0497476 --> Friday, 03 - 31

0497477 --> Friday, 04 - 13

0497478 --> Friday, 04 - 05

0497479 --> Friday, 03 - 28

0497480 --> Friday, 04 - 16

0497481 --> Friday, 04 - 01

0497482 --> Friday, 04 - 21

0497483 --> Friday, 04 - 13

0497484 --> Friday, 03 - 28

0497485 --> Friday, 04 - 17

0497486 --> Friday, 04 - 09

0497487 --> Friday, 03 - 25

0497488 --> Friday, 04 - 13

0497489 --> Friday, 04 - 05

0497490 --> Friday, 03 - 21

0497491 --> Friday, 04 - 10

0497492 --> Friday, 04 - 01

0497493 --> Friday, 04 - 21

0497494 --> Friday, 04 - 06

0497495 --> Friday, 03 - 29

0497496 --> Friday, 04 - 17

0497497 --> Friday, 04 - 02

0497498 --> Friday, 03 - 25

0497499 --> Friday, 04 - 14

0497500 --> Friday, 04 - 06

0497501 --> Friday, 03 - 22

0497502 --> Friday, 04 - 11

0497503 --> Friday, 04 - 03

0497504 --> Friday, 04 - 22

0497505 --> Friday, 04 - 07

0497506 --> Friday, 03 - 30

0497507 --> Friday, 04 - 19

0497508 --> Friday, 04 - 03

0497509 --> Friday, 03 - 26

0497510 --> Friday, 04 - 15

0497511 --> Friday, 03 - 31

0497512 --> Friday, 04 - 19

0497513 --> Friday, 04 - 11

0497514 --> Friday, 03 - 27

0497515 --> Friday, 04 - 16

0497516 --> Friday, 04 - 07

0497517 --> Friday, 03 - 23

0497518 --> Friday, 04 - 12

0497519 --> Friday, 04 - 04

0497520 --> Friday, 03 - 26

0497521 --> Friday, 04 - 08

0497522 --> Friday, 03 - 31

0497523 --> Friday, 04 - 20

0497524 --> Friday, 04 - 11

0497525 --> Friday, 03 - 27

0497526 --> Friday, 04 - 16

0497527 --> Friday, 04 - 08

0497528 --> Friday, 03 - 23

0497529 --> Friday, 04 - 12

0497530 --> Friday, 04 - 04

0497531 --> Friday, 04 - 17

0497532 --> Friday, 04 - 08

0497533 --> Friday, 03 - 31

0497534 --> Friday, 04 - 20

0497535 --> Friday, 04 - 05

0497536 --> Friday, 03 - 27

0497537 --> Friday, 04 - 16

0497538 --> Friday, 04 - 01

0497539 --> Friday, 03 - 24

0497540 --> Friday, 04 - 12

0497541 --> Friday, 03 - 28

0497542 --> Friday, 04 - 17

0497543 --> Friday, 04 - 09

0497544 --> Friday, 03 - 31

0497545 --> Friday, 04 - 13

0497546 --> Friday, 04 - 05

0497547 --> Friday, 03 - 28

0497548 --> Friday, 04 - 16

0497549 --> Friday, 04 - 01

0497550 --> Friday, 04 - 21

0497551 --> Friday, 04 - 13

0497552 --> Friday, 03 - 28

0497553 --> Friday, 04 - 17

0497554 --> Friday, 04 - 09

0497555 --> Friday, 03 - 25

0497556 --> Friday, 04 - 13

0497557 --> Friday, 04 - 05

0497558 --> Friday, 03 - 21

0497559 --> Friday, 04 - 10

0497560 --> Friday, 04 - 01

0497561 --> Friday, 04 - 21

0497562 --> Friday, 04 - 06

0497563 --> Friday, 03 - 29

0497564 --> Friday, 04 - 17

0497565 --> Friday, 04 - 02

0497566 --> Friday, 03 - 25

0497567 --> Friday, 04 - 14

0497568 --> Friday, 04 - 05

0497569 --> Friday, 04 - 18

0497570 --> Friday, 04 - 10

0497571 --> Friday, 04 - 02

0497572 --> Friday, 04 - 14

0497573 --> Friday, 04 - 06

0497574 --> Friday, 03 - 29

0497575 --> Friday, 04 - 11

0497576 --> Friday, 04 - 02

0497577 --> Friday, 03 - 25

0497578 --> Friday, 04 - 14

0497579 --> Friday, 03 - 30

0497580 --> Friday, 04 - 18

0497581 --> Friday, 04 - 10

0497582 --> Friday, 03 - 26

0497583 --> Friday, 04 - 15

0497584 --> Friday, 04 - 06

0497585 --> Friday, 03 - 22

0497586 --> Friday, 04 - 11

0497587 --> Friday, 04 - 03

0497588 --> Friday, 04 - 22

0497589 --> Friday, 04 - 07

0497590 --> Friday, 03 - 30

0497591 --> Friday, 04 - 19

0497592 --> Friday, 04 - 03

0497593 --> Friday, 03 - 26

0497594 --> Friday, 04 - 15

0497595 --> Friday, 03 - 31

0497596 --> Friday, 03 - 22

0497597 --> Friday, 04 - 11

0497598 --> Friday, 04 - 03

0497599 --> Friday, 04 - 16

0497600 --> Friday, 04 - 07

0497601 --> Friday, 03 - 30

0497602 --> Friday, 04 - 19

0497603 --> Friday, 04 - 04

0497604 --> Friday, 03 - 26

0497605 --> Friday, 04 - 15

0497606 --> Friday, 03 - 31

0497607 --> Friday, 04 - 20

0497608 --> Friday, 04 - 11

0497609 --> Friday, 03 - 27

0497610 --> Friday, 04 - 16

0497611 --> Friday, 04 - 08

0497612 --> Friday, 03 - 23

0497613 --> Friday, 04 - 12

0497614 --> Friday, 04 - 04

0497615 --> Friday, 03 - 20

0497616 --> Friday, 04 - 08

0497617 --> Friday, 03 - 31

0497618 --> Friday, 04 - 20

0497619 --> Friday, 04 - 05

0497620 --> Friday, 03 - 27

0497621 --> Friday, 04 - 16

0497622 --> Friday, 04 - 08

0497623 --> Friday, 03 - 24

0497624 --> Friday, 04 - 12

0497625 --> Friday, 04 - 04

0497626 --> Friday, 04 - 17

0497627 --> Friday, 04 - 09

0497628 --> Friday, 03 - 31

0497629 --> Friday, 04 - 20

0497630 --> Friday, 04 - 05

0497631 --> Friday, 03 - 28

0497632 --> Friday, 04 - 16

0497633 --> Friday, 04 - 01

0497634 --> Friday, 03 - 24

0497635 --> Friday, 04 - 13

0497636 --> Friday, 03 - 28

0497637 --> Friday, 04 - 17

0497638 --> Friday, 04 - 09

0497639 --> Friday, 03 - 25

0497640 --> Friday, 04 - 13

0497641 --> Friday, 04 - 05

0497642 --> Friday, 03 - 28

0497643 --> Friday, 04 - 10

0497644 --> Friday, 04 - 01

0497645 --> Friday, 04 - 21

0497646 --> Friday, 04 - 13

0497647 --> Friday, 03 - 29

0497648 --> Friday, 04 - 17

0497649 --> Friday, 04 - 09

0497650 --> Friday, 03 - 25

0497651 --> Friday, 04 - 14

0497652 --> Friday, 04 - 05

0497653 --> Friday, 03 - 21

0497654 --> Friday, 04 - 10

0497655 --> Friday, 04 - 02

0497656 --> Friday, 04 - 21

0497657 --> Friday, 04 - 06

0497658 --> Friday, 03 - 29

0497659 --> Friday, 04 - 18

0497660 --> Friday, 04 - 02

0497661 --> Friday, 03 - 25

0497662 --> Friday, 04 - 14

0497663 --> Friday, 03 - 30

0497664 --> Friday, 04 - 18

0497665 --> Friday, 04 - 10

0497666 --> Friday, 04 - 02

0497667 --> Friday, 04 - 15

0497668 --> Friday, 04 - 06

0497669 --> Friday, 03 - 29

0497670 --> Friday, 04 - 11

0497671 --> Friday, 04 - 03

0497672 --> Friday, 03 - 25

0497673 --> Friday, 04 - 14

0497674 --> Friday, 03 - 30

0497675 --> Friday, 04 - 19

0497676 --> Friday, 04 - 10

0497677 --> Friday, 03 - 26

0497678 --> Friday, 04 - 15

0497679 --> Friday, 04 - 07

0497680 --> Friday, 03 - 22

0497681 --> Friday, 04 - 11

0497682 --> Friday, 04 - 03

0497683 --> Friday, 04 - 23

0497684 --> Friday, 04 - 07

0497685 --> Friday, 03 - 30

0497686 --> Friday, 04 - 19

0497687 --> Friday, 04 - 04

0497688 --> Friday, 03 - 26

0497689 --> Friday, 04 - 15

0497690 --> Friday, 03 - 31

0497691 --> Friday, 03 - 23

0497692 --> Friday, 04 - 11

0497693 --> Friday, 04 - 03

0497694 --> Friday, 04 - 16

0497695 --> Friday, 04 - 08

0497696 --> Friday, 03 - 30

0497697 --> Friday, 04 - 19

0497698 --> Friday, 04 - 04

0497699 --> Friday, 03 - 27

0497700 --> Friday, 04 - 16

0497701 --> Friday, 04 - 01

0497702 --> Friday, 04 - 21

0497703 --> Friday, 04 - 13

0497704 --> Friday, 03 - 28

0497705 --> Friday, 04 - 17

0497706 --> Friday, 04 - 09

0497707 --> Friday, 03 - 25

0497708 --> Friday, 04 - 13

0497709 --> Friday, 04 - 05

0497710 --> Friday, 03 - 21

0497711 --> Friday, 04 - 10

0497712 --> Friday, 04 - 01

0497713 --> Friday, 04 - 21

0497714 --> Friday, 04 - 06

0497715 --> Friday, 03 - 29

0497716 --> Friday, 04 - 17

0497717 --> Friday, 04 - 02

0497718 --> Friday, 03 - 25

0497719 --> Friday, 04 - 14

0497720 --> Friday, 04 - 05

0497721 --> Friday, 04 - 18

0497722 --> Friday, 04 - 10

0497723 --> Friday, 04 - 02

0497724 --> Friday, 04 - 14

0497725 --> Friday, 04 - 06

0497726 --> Friday, 03 - 29

0497727 --> Friday, 04 - 11

0497728 --> Friday, 04 - 02

0497729 --> Friday, 03 - 25

0497730 --> Friday, 04 - 14

0497731 --> Friday, 03 - 30

0497732 --> Friday, 04 - 18

0497733 --> Friday, 04 - 10

0497734 --> Friday, 03 - 26

0497735 --> Friday, 04 - 15

0497736 --> Friday, 04 - 06

0497737 --> Friday, 03 - 22

0497738 --> Friday, 04 - 11

0497739 --> Friday, 04 - 03

0497740 --> Friday, 04 - 22

0497741 --> Friday, 04 - 07

0497742 --> Friday, 03 - 30

0497743 --> Friday, 04 - 19

0497744 --> Friday, 04 - 03

0497745 --> Friday, 03 - 26

0497746 --> Friday, 04 - 15

0497747 --> Friday, 03 - 31

0497748 --> Friday, 03 - 22

0497749 --> Friday, 04 - 11

0497750 --> Friday, 04 - 03

0497751 --> Friday, 04 - 16

0497752 --> Friday, 04 - 07

0497753 --> Friday, 03 - 30

0497754 --> Friday, 04 - 19

0497755 --> Friday, 04 - 04

0497756 --> Friday, 03 - 26

0497757 --> Friday, 04 - 15

0497758 --> Friday, 03 - 31

0497759 --> Friday, 04 - 20

0497760 --> Friday, 04 - 11

0497761 --> Friday, 03 - 27

0497762 --> Friday, 04 - 16

0497763 --> Friday, 04 - 08

0497764 --> Friday, 03 - 23

0497765 --> Friday, 04 - 12

0497766 --> Friday, 04 - 04

0497767 --> Friday, 03 - 20

0497768 --> Friday, 04 - 08

0497769 --> Friday, 03 - 31

0497770 --> Friday, 04 - 20

0497771 --> Friday, 04 - 05

0497772 --> Friday, 03 - 27

0497773 --> Friday, 04 - 16

0497774 --> Friday, 04 - 08

0497775 --> Friday, 03 - 24

0497776 --> Friday, 04 - 12

0497777 --> Friday, 04 - 04

0497778 --> Friday, 04 - 17

0497779 --> Friday, 04 - 09

0497780 --> Friday, 03 - 31

0497781 --> Friday, 04 - 20

0497782 --> Friday, 04 - 05

0497783 --> Friday, 03 - 28

0497784 --> Friday, 04 - 16

0497785 --> Friday, 04 - 01

0497786 --> Friday, 03 - 24

0497787 --> Friday, 04 - 13

0497788 --> Friday, 03 - 28

0497789 --> Friday, 04 - 17

0497790 --> Friday, 04 - 09

0497791 --> Friday, 03 - 25

0497792 --> Friday, 04 - 13

0497793 --> Friday, 04 - 05

0497794 --> Friday, 03 - 28

0497795 --> Friday, 04 - 10

0497796 --> Friday, 04 - 01

0497797 --> Friday, 04 - 21

0497798 --> Friday, 04 - 13

0497799 --> Friday, 03 - 29

0497800 --> Friday, 04 - 18

0497801 --> Friday, 04 - 10

0497802 --> Friday, 03 - 26

0497803 --> Friday, 04 - 15

0497804 --> Friday, 04 - 06

0497805 --> Friday, 03 - 22

0497806 --> Friday, 04 - 11

0497807 --> Friday, 04 - 03

0497808 --> Friday, 04 - 22

0497809 --> Friday, 04 - 07

0497810 --> Friday, 03 - 30

0497811 --> Friday, 04 - 19

0497812 --> Friday, 04 - 03

0497813 --> Friday, 03 - 26

0497814 --> Friday, 04 - 15

0497815 --> Friday, 03 - 31

0497816 --> Friday, 03 - 22

0497817 --> Friday, 04 - 11

0497818 --> Friday, 04 - 03

0497819 --> Friday, 04 - 16

0497820 --> Friday, 04 - 07

0497821 --> Friday, 03 - 30

0497822 --> Friday, 04 - 12

0497823 --> Friday, 04 - 04

0497824 --> Friday, 03 - 26

0497825 --> Friday, 04 - 15

0497826 --> Friday, 03 - 31

0497827 --> Friday, 04 - 20

0497828 --> Friday, 04 - 11

0497829 --> Friday, 03 - 27

0497830 --> Friday, 04 - 16

0497831 --> Friday, 04 - 08

0497832 --> Friday, 03 - 23

0497833 --> Friday, 04 - 12

0497834 --> Friday, 04 - 04

0497835 --> Friday, 03 - 20

0497836 --> Friday, 04 - 08

0497837 --> Friday, 03 - 31

0497838 --> Friday, 04 - 20

0497839 --> Friday, 04 - 05

0497840 --> Friday, 03 - 27

0497841 --> Friday, 04 - 16

0497842 --> Friday, 04 - 01

0497843 --> Friday, 03 - 24

0497844 --> Friday, 04 - 12

0497845 --> Friday, 04 - 04

0497846 --> Friday, 04 - 17

0497847 --> Friday, 04 - 09

0497848 --> Friday, 03 - 31

0497849 --> Friday, 04 - 20

0497850 --> Friday, 04 - 05

0497851 --> Friday, 03 - 28

0497852 --> Friday, 04 - 16

0497853 --> Friday, 04 - 01

0497854 --> Friday, 03 - 24

0497855 --> Friday, 04 - 13

0497856 --> Friday, 03 - 28

0497857 --> Friday, 04 - 17

0497858 --> Friday, 04 - 09

0497859 --> Friday, 03 - 25

0497860 --> Friday, 04 - 13

0497861 --> Friday, 04 - 05

0497862 --> Friday, 03 - 21

0497863 --> Friday, 04 - 10

0497864 --> Friday, 04 - 01

0497865 --> Friday, 04 - 21

0497866 --> Friday, 04 - 06

0497867 --> Friday, 03 - 29

0497868 --> Friday, 04 - 17

0497869 --> Friday, 04 - 09

0497870 --> Friday, 03 - 25

0497871 --> Friday, 04 - 14

0497872 --> Friday, 04 - 05

0497873 --> Friday, 03 - 21

0497874 --> Friday, 04 - 10

0497875 --> Friday, 04 - 02

0497876 --> Friday, 04 - 21

0497877 --> Friday, 04 - 06

0497878 --> Friday, 03 - 29

0497879 --> Friday, 04 - 18

0497880 --> Friday, 04 - 02

0497881 --> Friday, 03 - 25

0497882 --> Friday, 04 - 14

0497883 --> Friday, 03 - 30

0497884 --> Friday, 04 - 18

0497885 --> Friday, 04 - 10

0497886 --> Friday, 03 - 26

0497887 --> Friday, 04 - 15

0497888 --> Friday, 04 - 06

0497889 --> Friday, 03 - 29

0497890 --> Friday, 04 - 11

0497891 --> Friday, 04 - 03

0497892 --> Friday, 03 - 25

0497893 --> Friday, 04 - 14

0497894 --> Friday, 03 - 30

0497895 --> Friday, 04 - 19

0497896 --> Friday, 04 - 10

0497897 --> Friday, 03 - 26

0497898 --> Friday, 04 - 15

0497899 --> Friday, 04 - 07

0497900 --> Friday, 03 - 23

0497901 --> Friday, 04 - 12

0497902 --> Friday, 04 - 04

0497903 --> Friday, 04 - 17

0497904 --> Friday, 04 - 08

0497905 --> Friday, 03 - 31

0497906 --> Friday, 04 - 20

0497907 --> Friday, 04 - 05

0497908 --> Friday, 03 - 27

0497909 --> Friday, 04 - 16

0497910 --> Friday, 04 - 01

0497911 --> Friday, 03 - 24

0497912 --> Friday, 04 - 12

0497913 --> Friday, 04 - 04

0497914 --> Friday, 04 - 17

0497915 --> Friday, 04 - 09

0497916 --> Friday, 03 - 31

0497917 --> Friday, 04 - 13

0497918 --> Friday, 04 - 05

0497919 --> Friday, 03 - 28

0497920 --> Friday, 04 - 16

0497921 --> Friday, 04 - 01

0497922 --> Friday, 04 - 21

0497923 --> Friday, 04 - 13

0497924 --> Friday, 03 - 28

0497925 --> Friday, 04 - 17

0497926 --> Friday, 04 - 09

0497927 --> Friday, 03 - 25

0497928 --> Friday, 04 - 13

0497929 --> Friday, 04 - 05

0497930 --> Friday, 03 - 21

0497931 --> Friday, 04 - 10

0497932 --> Friday, 04 - 01

0497933 --> Friday, 04 - 21

0497934 --> Friday, 04 - 06

0497935 --> Friday, 03 - 29

0497936 --> Friday, 04 - 17

0497937 --> Friday, 04 - 02

0497938 --> Friday, 03 - 25

0497939 --> Friday, 04 - 14

0497940 --> Friday, 04 - 05

0497941 --> Friday, 04 - 18

0497942 --> Friday, 04 - 10

0497943 --> Friday, 04 - 02

0497944 --> Friday, 04 - 21

0497945 --> Friday, 04 - 06

0497946 --> Friday, 03 - 29

0497947 --> Friday, 04 - 18

0497948 --> Friday, 04 - 02

0497949 --> Friday, 03 - 25

0497950 --> Friday, 04 - 14

0497951 --> Friday, 03 - 30

0497952 --> Friday, 04 - 18

0497953 --> Friday, 04 - 10

0497954 --> Friday, 03 - 26

0497955 --> Friday, 04 - 15

0497956 --> Friday, 04 - 06

0497957 --> Friday, 03 - 22

0497958 --> Friday, 04 - 11

0497959 --> Friday, 04 - 03

0497960 --> Friday, 04 - 22

0497961 --> Friday, 04 - 07

0497962 --> Friday, 03 - 30

0497963 --> Friday, 04 - 19

0497964 --> Friday, 04 - 10

0497965 --> Friday, 03 - 26

0497966 --> Friday, 04 - 15

0497967 --> Friday, 04 - 07

0497968 --> Friday, 03 - 22

0497969 --> Friday, 04 - 11

0497970 --> Friday, 04 - 03

0497971 --> Friday, 04 - 16

0497972 --> Friday, 04 - 07

0497973 --> Friday, 03 - 30

0497974 --> Friday, 04 - 19

0497975 --> Friday, 04 - 04

0497976 --> Friday, 03 - 26

0497977 --> Friday, 04 - 15

0497978 --> Friday, 03 - 31

0497979 --> Friday, 04 - 20

0497980 --> Friday, 04 - 11

0497981 --> Friday, 03 - 27

0497982 --> Friday, 04 - 16

0497983 --> Friday, 04 - 08

0497984 --> Friday, 03 - 30

0497985 --> Friday, 04 - 12

0497986 --> Friday, 04 - 04

0497987 --> Friday, 03 - 27

0497988 --> Friday, 04 - 15

0497989 --> Friday, 03 - 31

