Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0130000 through 0139999



0130000 --> Friday, 04 - 07

0137373 --> Friday, 03 - 26

0137374 --> Friday, 04 - 15

0137375 --> Friday, 03 - 31

0137376 --> Friday, 03 - 22

0137377 --> Friday, 04 - 11

0137378 --> Friday, 04 - 03

0137379 --> Friday, 04 - 16

0137380 --> Friday, 04 - 07

0137381 --> Friday, 03 - 30

0137382 --> Friday, 04 - 19

0137383 --> Friday, 04 - 04

0137384 --> Friday, 03 - 26

0137385 --> Friday, 04 - 15

0137386 --> Friday, 03 - 31

0137387 --> Friday, 04 - 20

0137388 --> Friday, 04 - 11

0137389 --> Friday, 03 - 27

0137390 --> Friday, 04 - 16

0137391 --> Friday, 04 - 08

0137392 --> Friday, 03 - 23

0137393 --> Friday, 04 - 12

0137394 --> Friday, 04 - 04

0137395 --> Friday, 03 - 20

0137396 --> Friday, 04 - 08

0137397 --> Friday, 03 - 31

0137398 --> Friday, 04 - 20

0137399 --> Friday, 04 - 05

0137400 --> Friday, 03 - 28

0137401 --> Friday, 04 - 17

0137402 --> Friday, 04 - 02

0137403 --> Friday, 03 - 25

0137404 --> Friday, 04 - 13

0137405 --> Friday, 04 - 05

0137406 --> Friday, 04 - 18

0137407 --> Friday, 04 - 10

0137408 --> Friday, 04 - 01

0137409 --> Friday, 04 - 14

0137410 --> Friday, 04 - 06

0137411 --> Friday, 03 - 29

0137412 --> Friday, 04 - 17

0137413 --> Friday, 04 - 02

0137414 --> Friday, 03 - 25

0137415 --> Friday, 04 - 14

0137416 --> Friday, 03 - 29

0137417 --> Friday, 04 - 18

0137418 --> Friday, 04 - 10

0137419 --> Friday, 03 - 26

0137420 --> Friday, 04 - 14

0137421 --> Friday, 04 - 06

0137422 --> Friday, 03 - 22

0137423 --> Friday, 04 - 11

0137424 --> Friday, 04 - 02

0137425 --> Friday, 04 - 22

0137426 --> Friday, 04 - 07

0137427 --> Friday, 03 - 30

0137428 --> Friday, 04 - 18

0137429 --> Friday, 04 - 03

0137430 --> Friday, 03 - 26

0137431 --> Friday, 04 - 15

0137432 --> Friday, 04 - 06

0137433 --> Friday, 03 - 22

0137434 --> Friday, 04 - 11

0137435 --> Friday, 04 - 03

0137436 --> Friday, 04 - 22

0137437 --> Friday, 04 - 07

0137438 --> Friday, 03 - 30

0137439 --> Friday, 04 - 19

0137440 --> Friday, 04 - 03

0137441 --> Friday, 03 - 26

0137442 --> Friday, 04 - 15

0137443 --> Friday, 03 - 31

0137444 --> Friday, 04 - 19

0137445 --> Friday, 04 - 11

0137446 --> Friday, 03 - 27

0137447 --> Friday, 04 - 16

0137448 --> Friday, 04 - 07

0137449 --> Friday, 03 - 23

0137450 --> Friday, 04 - 12

0137451 --> Friday, 04 - 04

0137452 --> Friday, 03 - 26

0137453 --> Friday, 04 - 08

0137454 --> Friday, 03 - 31

0137455 --> Friday, 04 - 20

0137456 --> Friday, 04 - 11

0137457 --> Friday, 03 - 27

0137458 --> Friday, 04 - 16

0137459 --> Friday, 04 - 08

0137460 --> Friday, 03 - 23

0137461 --> Friday, 04 - 12

0137462 --> Friday, 04 - 04

0137463 --> Friday, 04 - 17

0137464 --> Friday, 04 - 08

0137465 --> Friday, 03 - 31

0137466 --> Friday, 04 - 20

0137467 --> Friday, 04 - 05

0137468 --> Friday, 03 - 27

0137469 --> Friday, 04 - 16

0137470 --> Friday, 04 - 01

0137471 --> Friday, 03 - 24

0137472 --> Friday, 04 - 12

0137473 --> Friday, 03 - 28

0137474 --> Friday, 04 - 17

0137475 --> Friday, 04 - 09

0137476 --> Friday, 03 - 31

0137477 --> Friday, 04 - 13

0137478 --> Friday, 04 - 05

0137479 --> Friday, 03 - 28

0137480 --> Friday, 04 - 16

0137481 --> Friday, 04 - 01

0137482 --> Friday, 04 - 21

0137483 --> Friday, 04 - 13

0137484 --> Friday, 03 - 28

0137485 --> Friday, 04 - 17

0137486 --> Friday, 04 - 09

0137487 --> Friday, 03 - 25

0137488 --> Friday, 04 - 13

0137489 --> Friday, 04 - 05

0137490 --> Friday, 03 - 21

0137491 --> Friday, 04 - 10

0137492 --> Friday, 04 - 01

0137493 --> Friday, 04 - 21

0137494 --> Friday, 04 - 06

0137495 --> Friday, 03 - 29

0137496 --> Friday, 04 - 17

0137497 --> Friday, 04 - 02

0137498 --> Friday, 03 - 25

0137499 --> Friday, 04 - 14

0137500 --> Friday, 04 - 06

0137501 --> Friday, 03 - 22

0137502 --> Friday, 04 - 11

0137503 --> Friday, 03 - 27

0137504 --> Friday, 04 - 15

0137505 --> Friday, 04 - 07

0137506 --> Friday, 03 - 30

0137507 --> Friday, 04 - 12

0137508 --> Friday, 04 - 03

0137509 --> Friday, 03 - 26

0137510 --> Friday, 04 - 15

0137511 --> Friday, 03 - 31

0137512 --> Friday, 04 - 19

0137513 --> Friday, 04 - 11

0137514 --> Friday, 03 - 27

0137515 --> Friday, 04 - 16

0137516 --> Friday, 04 - 07

0137517 --> Friday, 03 - 23

0137518 --> Friday, 04 - 12

0137519 --> Friday, 04 - 04

0137520 --> Friday, 03 - 26

0137521 --> Friday, 04 - 08

0137522 --> Friday, 03 - 31

0137523 --> Friday, 04 - 20

0137524 --> Friday, 04 - 04

0137525 --> Friday, 03 - 27

0137526 --> Friday, 04 - 16

0137527 --> Friday, 04 - 01

0137528 --> Friday, 03 - 23

0137529 --> Friday, 04 - 12

0137530 --> Friday, 04 - 04

0137531 --> Friday, 04 - 17

0137532 --> Friday, 04 - 08

0137533 --> Friday, 03 - 31

0137534 --> Friday, 04 - 20

0137535 --> Friday, 04 - 05

0137536 --> Friday, 03 - 27

0137537 --> Friday, 04 - 16

0137538 --> Friday, 04 - 01

0137539 --> Friday, 03 - 24

0137540 --> Friday, 04 - 12

0137541 --> Friday, 03 - 28

0137542 --> Friday, 04 - 17

0137543 --> Friday, 04 - 09

0137544 --> Friday, 03 - 24

0137545 --> Friday, 04 - 13

0137546 --> Friday, 04 - 05

0137547 --> Friday, 03 - 21

0137548 --> Friday, 04 - 09

0137549 --> Friday, 04 - 01

0137550 --> Friday, 04 - 21

0137551 --> Friday, 04 - 06

0137552 --> Friday, 03 - 28

0137553 --> Friday, 04 - 17

0137554 --> Friday, 04 - 09

0137555 --> Friday, 03 - 25

0137556 --> Friday, 04 - 13

0137557 --> Friday, 04 - 05

0137558 --> Friday, 03 - 21

0137559 --> Friday, 04 - 10

0137560 --> Friday, 04 - 01

0137561 --> Friday, 04 - 21

0137562 --> Friday, 04 - 06

0137563 --> Friday, 03 - 29

0137564 --> Friday, 04 - 17

0137565 --> Friday, 04 - 02

0137566 --> Friday, 03 - 25

0137567 --> Friday, 04 - 14

0137568 --> Friday, 03 - 29

0137569 --> Friday, 04 - 18

0137570 --> Friday, 04 - 10

0137571 --> Friday, 03 - 26

0137572 --> Friday, 04 - 14

0137573 --> Friday, 04 - 06

0137574 --> Friday, 03 - 29

0137575 --> Friday, 04 - 11

0137576 --> Friday, 04 - 02

0137577 --> Friday, 03 - 25

0137578 --> Friday, 04 - 14

0137579 --> Friday, 03 - 30

0137580 --> Friday, 04 - 18

0137581 --> Friday, 04 - 10

0137582 --> Friday, 03 - 26

0137583 --> Friday, 04 - 15

0137584 --> Friday, 04 - 06

0137585 --> Friday, 03 - 22

0137586 --> Friday, 04 - 11

0137587 --> Friday, 04 - 03

0137588 --> Friday, 04 - 22

0137589 --> Friday, 04 - 07

0137590 --> Friday, 03 - 30

0137591 --> Friday, 04 - 19

0137592 --> Friday, 04 - 03

0137593 --> Friday, 03 - 26

0137594 --> Friday, 04 - 15

0137595 --> Friday, 03 - 31

0137596 --> Friday, 03 - 22

0137597 --> Friday, 04 - 11

0137598 --> Friday, 03 - 27

0137599 --> Friday, 04 - 16

0137600 --> Friday, 04 - 07

0137601 --> Friday, 03 - 30

0137602 --> Friday, 04 - 12

0137603 --> Friday, 04 - 04

0137604 --> Friday, 03 - 26

0137605 --> Friday, 04 - 15

0137606 --> Friday, 03 - 31

0137607 --> Friday, 04 - 20

0137608 --> Friday, 04 - 11

0137609 --> Friday, 03 - 27

0137610 --> Friday, 04 - 16

0137611 --> Friday, 04 - 08

0137612 --> Friday, 03 - 23

0137613 --> Friday, 04 - 12

0137614 --> Friday, 04 - 04

0137615 --> Friday, 03 - 20

0137616 --> Friday, 04 - 08

0137617 --> Friday, 03 - 31

0137618 --> Friday, 04 - 20

0137619 --> Friday, 04 - 05

0137620 --> Friday, 03 - 27

0137621 --> Friday, 04 - 16

0137622 --> Friday, 04 - 01

0137623 --> Friday, 03 - 24

0137624 --> Friday, 04 - 12

0137625 --> Friday, 04 - 04

0137626 --> Friday, 04 - 17

0137627 --> Friday, 04 - 09

0137628 --> Friday, 03 - 31

0137629 --> Friday, 04 - 20

0137630 --> Friday, 04 - 05

0137631 --> Friday, 03 - 28

0137632 --> Friday, 04 - 16

0137633 --> Friday, 04 - 01

0137634 --> Friday, 03 - 24

0137635 --> Friday, 04 - 13

0137636 --> Friday, 03 - 28

0137637 --> Friday, 04 - 17

0137638 --> Friday, 04 - 09

0137639 --> Friday, 03 - 25

0137640 --> Friday, 04 - 13

0137641 --> Friday, 04 - 05

0137642 --> Friday, 03 - 21

0137643 --> Friday, 04 - 10

0137644 --> Friday, 04 - 01

0137645 --> Friday, 04 - 21

0137646 --> Friday, 04 - 06

0137647 --> Friday, 03 - 29

0137648 --> Friday, 04 - 17

0137649 --> Friday, 04 - 09

0137650 --> Friday, 03 - 25

0137651 --> Friday, 04 - 14

0137652 --> Friday, 04 - 05

0137653 --> Friday, 03 - 21

0137654 --> Friday, 04 - 10

0137655 --> Friday, 04 - 02

0137656 --> Friday, 04 - 21

0137657 --> Friday, 04 - 06

0137658 --> Friday, 03 - 29

0137659 --> Friday, 04 - 18

0137660 --> Friday, 04 - 02

0137661 --> Friday, 03 - 25

0137662 --> Friday, 04 - 14

0137663 --> Friday, 03 - 30

0137664 --> Friday, 04 - 18

0137665 --> Friday, 04 - 10

0137666 --> Friday, 03 - 26

0137667 --> Friday, 04 - 15

0137668 --> Friday, 04 - 06

0137669 --> Friday, 03 - 29

0137670 --> Friday, 04 - 11

0137671 --> Friday, 04 - 03

0137672 --> Friday, 03 - 25

0137673 --> Friday, 04 - 14

0137674 --> Friday, 03 - 30

0137675 --> Friday, 04 - 19

0137676 --> Friday, 04 - 10

0137677 --> Friday, 03 - 26

0137678 --> Friday, 04 - 15

0137679 --> Friday, 04 - 07

0137680 --> Friday, 03 - 22

0137681 --> Friday, 04 - 11

0137682 --> Friday, 04 - 03

0137683 --> Friday, 04 - 23

0137684 --> Friday, 04 - 07

0137685 --> Friday, 03 - 30

0137686 --> Friday, 04 - 19

0137687 --> Friday, 04 - 04

0137688 --> Friday, 03 - 26

0137689 --> Friday, 04 - 15

0137690 --> Friday, 03 - 31

0137691 --> Friday, 03 - 23

0137692 --> Friday, 04 - 11

0137693 --> Friday, 03 - 27

0137694 --> Friday, 04 - 16

0137695 --> Friday, 04 - 08

0137696 --> Friday, 03 - 30

0137697 --> Friday, 04 - 12

0137698 --> Friday, 04 - 04

0137699 --> Friday, 03 - 27

0137700 --> Friday, 04 - 09

0137701 --> Friday, 04 - 01

0137702 --> Friday, 04 - 21

0137703 --> Friday, 04 - 06

0137704 --> Friday, 03 - 28

0137705 --> Friday, 04 - 17

0137706 --> Friday, 04 - 09

0137707 --> Friday, 03 - 25

0137708 --> Friday, 04 - 13

0137709 --> Friday, 04 - 05

0137710 --> Friday, 03 - 21

0137711 --> Friday, 04 - 10

0137712 --> Friday, 04 - 01

0137713 --> Friday, 04 - 21

0137714 --> Friday, 04 - 06

0137715 --> Friday, 03 - 29

0137716 --> Friday, 04 - 17

0137717 --> Friday, 04 - 02

0137718 --> Friday, 03 - 25

0137719 --> Friday, 04 - 14

0137720 --> Friday, 03 - 29

0137721 --> Friday, 04 - 18

0137722 --> Friday, 04 - 10

0137723 --> Friday, 03 - 26

0137724 --> Friday, 04 - 14

0137725 --> Friday, 04 - 06

0137726 --> Friday, 03 - 29

0137727 --> Friday, 04 - 11

0137728 --> Friday, 04 - 02

0137729 --> Friday, 03 - 25

0137730 --> Friday, 04 - 14

0137731 --> Friday, 03 - 30

0137732 --> Friday, 04 - 18

0137733 --> Friday, 04 - 10

0137734 --> Friday, 03 - 26

0137735 --> Friday, 04 - 15

0137736 --> Friday, 04 - 06

0137737 --> Friday, 03 - 22

0137738 --> Friday, 04 - 11

0137739 --> Friday, 04 - 03

0137740 --> Friday, 04 - 22

0137741 --> Friday, 04 - 07

0137742 --> Friday, 03 - 30

0137743 --> Friday, 04 - 19

0137744 --> Friday, 04 - 03

0137745 --> Friday, 03 - 26

0137746 --> Friday, 04 - 15

0137747 --> Friday, 03 - 31

0137748 --> Friday, 03 - 22

0137749 --> Friday, 04 - 11

0137750 --> Friday, 03 - 27

0137751 --> Friday, 04 - 16

0137752 --> Friday, 04 - 07

0137753 --> Friday, 03 - 30

0137754 --> Friday, 04 - 12

0137755 --> Friday, 04 - 04

0137756 --> Friday, 03 - 26

0137757 --> Friday, 04 - 15

0137758 --> Friday, 03 - 31

0137759 --> Friday, 04 - 20

0137760 --> Friday, 04 - 11

0137761 --> Friday, 03 - 27

0137762 --> Friday, 04 - 16

0137763 --> Friday, 04 - 08

0137764 --> Friday, 03 - 23

0137765 --> Friday, 04 - 12

0137766 --> Friday, 04 - 04

0137767 --> Friday, 03 - 20

0137768 --> Friday, 04 - 08

0137769 --> Friday, 03 - 31

0137770 --> Friday, 04 - 20

0137771 --> Friday, 04 - 05

0137772 --> Friday, 03 - 27

0137773 --> Friday, 04 - 16

0137774 --> Friday, 04 - 01

0137775 --> Friday, 03 - 24

0137776 --> Friday, 04 - 12

0137777 --> Friday, 04 - 04

0137778 --> Friday, 04 - 17

0137779 --> Friday, 04 - 09

0137780 --> Friday, 03 - 31

0137781 --> Friday, 04 - 20

0137782 --> Friday, 04 - 05

0137783 --> Friday, 03 - 28

0137784 --> Friday, 04 - 16

0137785 --> Friday, 04 - 01

0137786 --> Friday, 03 - 24

0137787 --> Friday, 04 - 13

0137788 --> Friday, 03 - 28

0137789 --> Friday, 04 - 17

0137790 --> Friday, 04 - 09

0137791 --> Friday, 03 - 25

0137792 --> Friday, 04 - 13

0137793 --> Friday, 04 - 05

0137794 --> Friday, 03 - 21

0137795 --> Friday, 04 - 10

0137796 --> Friday, 04 - 01

0137797 --> Friday, 04 - 21

0137798 --> Friday, 04 - 06

0137799 --> Friday, 03 - 29

0137800 --> Friday, 04 - 18

0137801 --> Friday, 04 - 10

0137802 --> Friday, 03 - 26

0137803 --> Friday, 04 - 15

0137804 --> Friday, 04 - 06

0137805 --> Friday, 03 - 22

0137806 --> Friday, 04 - 11

0137807 --> Friday, 04 - 03

0137808 --> Friday, 04 - 22

0137809 --> Friday, 04 - 07

0137810 --> Friday, 03 - 30

0137811 --> Friday, 04 - 19

0137812 --> Friday, 04 - 03

0137813 --> Friday, 03 - 26

0137814 --> Friday, 04 - 15

0137815 --> Friday, 03 - 31

0137816 --> Friday, 04 - 19

0137817 --> Friday, 04 - 11

0137818 --> Friday, 03 - 27

0137819 --> Friday, 04 - 16

0137820 --> Friday, 04 - 07

0137821 --> Friday, 03 - 30

0137822 --> Friday, 04 - 12

0137823 --> Friday, 04 - 04

0137824 --> Friday, 03 - 26

0137825 --> Friday, 04 - 15

0137826 --> Friday, 03 - 31

0137827 --> Friday, 04 - 20

0137828 --> Friday, 04 - 11

0137829 --> Friday, 03 - 27

0137830 --> Friday, 04 - 16

0137831 --> Friday, 04 - 08

0137832 --> Friday, 03 - 23

0137833 --> Friday, 04 - 12

0137834 --> Friday, 04 - 04

0137835 --> Friday, 04 - 17

0137836 --> Friday, 04 - 08

0137837 --> Friday, 03 - 31

0137838 --> Friday, 04 - 20

0137839 --> Friday, 04 - 05

0137840 --> Friday, 03 - 27

0137841 --> Friday, 04 - 16

0137842 --> Friday, 04 - 01

0137843 --> Friday, 03 - 24

0137844 --> Friday, 04 - 12

0137845 --> Friday, 03 - 28

0137846 --> Friday, 04 - 17

0137847 --> Friday, 04 - 09

0137848 --> Friday, 03 - 31

0137849 --> Friday, 04 - 13

0137850 --> Friday, 04 - 05

0137851 --> Friday, 03 - 28

0137852 --> Friday, 04 - 16

0137853 --> Friday, 04 - 01

0137854 --> Friday, 04 - 21

0137855 --> Friday, 04 - 13

0137856 --> Friday, 03 - 28

0137857 --> Friday, 04 - 17

0137858 --> Friday, 04 - 09

0137859 --> Friday, 03 - 25

0137860 --> Friday, 04 - 13

0137861 --> Friday, 04 - 05

0137862 --> Friday, 03 - 21

0137863 --> Friday, 04 - 10

0137864 --> Friday, 04 - 01

0137865 --> Friday, 04 - 21

0137866 --> Friday, 04 - 06

0137867 --> Friday, 03 - 29

0137868 --> Friday, 04 - 17

0137869 --> Friday, 04 - 02

0137870 --> Friday, 03 - 25

0137871 --> Friday, 04 - 14

0137872 --> Friday, 04 - 05

0137873 --> Friday, 04 - 18

0137874 --> Friday, 04 - 10

0137875 --> Friday, 04 - 02

0137876 --> Friday, 04 - 21

0137877 --> Friday, 04 - 06

0137878 --> Friday, 03 - 29

0137879 --> Friday, 04 - 18

0137880 --> Friday, 04 - 02

0137881 --> Friday, 03 - 25

0137882 --> Friday, 04 - 14

0137883 --> Friday, 03 - 30

0137884 --> Friday, 04 - 18

0137885 --> Friday, 04 - 10

0137886 --> Friday, 03 - 26

0137887 --> Friday, 04 - 15

0137888 --> Friday, 04 - 06

0137889 --> Friday, 03 - 22

0137890 --> Friday, 04 - 11

0137891 --> Friday, 04 - 03

0137892 --> Friday, 04 - 22

0137893 --> Friday, 04 - 07

0137894 --> Friday, 03 - 30

0137895 --> Friday, 04 - 19

0137896 --> Friday, 04 - 10

0137897 --> Friday, 03 - 26

0137898 --> Friday, 04 - 15

0137899 --> Friday, 04 - 07

0137900 --> Friday, 03 - 23

0137901 --> Friday, 04 - 12

0137902 --> Friday, 04 - 04

0137903 --> Friday, 04 - 17

0137904 --> Friday, 04 - 08

0137905 --> Friday, 03 - 31

0137906 --> Friday, 04 - 20

0137907 --> Friday, 04 - 05

0137908 --> Friday, 03 - 27

0137909 --> Friday, 04 - 16

0137910 --> Friday, 04 - 01

0137911 --> Friday, 03 - 24

0137912 --> Friday, 04 - 12

0137913 --> Friday, 03 - 28

0137914 --> Friday, 04 - 17

0137915 --> Friday, 04 - 09

0137916 --> Friday, 03 - 31

0137917 --> Friday, 04 - 13

0137918 --> Friday, 04 - 05

0137919 --> Friday, 03 - 28

0137920 --> Friday, 04 - 16

0137921 --> Friday, 04 - 01

0137922 --> Friday, 04 - 21

0137923 --> Friday, 04 - 06

0137924 --> Friday, 03 - 28

0137925 --> Friday, 04 - 17

0137926 --> Friday, 04 - 09

0137927 --> Friday, 03 - 25

0137928 --> Friday, 04 - 13

0137929 --> Friday, 04 - 05

0137930 --> Friday, 03 - 21

0137931 --> Friday, 04 - 10

0137932 --> Friday, 04 - 01

0137933 --> Friday, 04 - 21

0137934 --> Friday, 04 - 06

0137935 --> Friday, 03 - 29

0137936 --> Friday, 04 - 17

0137937 --> Friday, 04 - 02

0137938 --> Friday, 03 - 25

0137939 --> Friday, 04 - 14

0137940 --> Friday, 03 - 29

0137941 --> Friday, 04 - 18

0137942 --> Friday, 04 - 10

0137943 --> Friday, 03 - 26

0137944 --> Friday, 04 - 14

0137945 --> Friday, 04 - 06

0137946 --> Friday, 03 - 29

0137947 --> Friday, 04 - 11

0137948 --> Friday, 04 - 02

0137949 --> Friday, 03 - 25

0137950 --> Friday, 04 - 14

0137951 --> Friday, 03 - 30

0137952 --> Friday, 04 - 18

0137953 --> Friday, 04 - 10

0137954 --> Friday, 03 - 26

0137955 --> Friday, 04 - 15

0137956 --> Friday, 04 - 06

0137957 --> Friday, 03 - 22

0137958 --> Friday, 04 - 11

0137959 --> Friday, 04 - 03

0137960 --> Friday, 04 - 22

0137961 --> Friday, 04 - 07

0137962 --> Friday, 03 - 30

0137963 --> Friday, 04 - 19

0137964 --> Friday, 04 - 03

0137965 --> Friday, 03 - 26

0137966 --> Friday, 04 - 15

0137967 --> Friday, 03 - 31

0137968 --> Friday, 03 - 22

0137969 --> Friday, 04 - 11

0137970 --> Friday, 04 - 03

0137971 --> Friday, 04 - 16

0137972 --> Friday, 04 - 07

0137973 --> Friday, 03 - 30

0137974 --> Friday, 04 - 19

0137975 --> Friday, 04 - 04

0137976 --> Friday, 03 - 26

0137977 --> Friday, 04 - 15

0137978 --> Friday, 03 - 31

0137979 --> Friday, 04 - 20

0137980 --> Friday, 04 - 11

0137981 --> Friday, 03 - 27

0137982 --> Friday, 04 - 16

0137983 --> Friday, 04 - 08

0137984 --> Friday, 03 - 23

0137985 --> Friday, 04 - 12

0137986 --> Friday, 04 - 04

0137987 --> Friday, 03 - 20

0137988 --> Friday, 04 - 08

0137989 --> Friday, 03 - 31

0137990 --> Friday, 04 - 20

0137991 --> Friday, 04 - 05

0137992 --> Friday, 03 - 27

0137993 --> Friday, 04 - 16

0137994 --> Friday, 04 - 08

0137995 --> Friday, 03 - 24

0137996 --> Friday, 04 - 12

0137997 --> Friday, 04 - 04

0137998 --> Friday, 04 - 17

0137999 --> Friday, 04 - 09

0138000 --> Friday, 03 - 31

0138001 --> Friday, 04 - 13

0138002 --> Friday, 04 - 05

0138003 --> Friday, 03 - 28

0138004 --> Friday, 04 - 16

0138005 --> Friday, 04 - 01

0138006 --> Friday, 04 - 21

0138007 --> Friday, 04 - 13

0138008 --> Friday, 03 - 28

0138009 --> Friday, 04 - 17

0138010 --> Friday, 04 - 09

0138011 --> Friday, 03 - 25

0138012 --> Friday, 04 - 13

0138013 --> Friday, 04 - 05

0138014 --> Friday, 03 - 21

0138015 --> Friday, 04 - 10

0138016 --> Friday, 04 - 01

0138017 --> Friday, 04 - 21

0138018 --> Friday, 04 - 06

0138019 --> Friday, 03 - 29

0138020 --> Friday, 04 - 17

0138021 --> Friday, 04 - 02

0138022 --> Friday, 03 - 25

0138023 --> Friday, 04 - 14

0138024 --> Friday, 04 - 05

0138025 --> Friday, 04 - 18

0138026 --> Friday, 04 - 10

0138027 --> Friday, 04 - 02

0138028 --> Friday, 04 - 21

0138029 --> Friday, 04 - 06

0138030 --> Friday, 03 - 29

0138031 --> Friday, 04 - 18

0138032 --> Friday, 04 - 02

0138033 --> Friday, 03 - 25

0138034 --> Friday, 04 - 14

0138035 --> Friday, 03 - 30

0138036 --> Friday, 04 - 18

0138037 --> Friday, 04 - 10

0138038 --> Friday, 03 - 26

0138039 --> Friday, 04 - 15

0138040 --> Friday, 04 - 06

0138041 --> Friday, 03 - 22

0138042 --> Friday, 04 - 11

0138043 --> Friday, 04 - 03

0138044 --> Friday, 04 - 22

0138045 --> Friday, 04 - 07

0138046 --> Friday, 03 - 30

0138047 --> Friday, 04 - 19

0138048 --> Friday, 04 - 10

0138049 --> Friday, 03 - 26

0138050 --> Friday, 04 - 15

0138051 --> Friday, 04 - 07

0138052 --> Friday, 03 - 22

0138053 --> Friday, 04 - 11

0138054 --> Friday, 04 - 03

0138055 --> Friday, 04 - 16

0138056 --> Friday, 04 - 07

0138057 --> Friday, 03 - 30

0138058 --> Friday, 04 - 19

0138059 --> Friday, 04 - 04

0138060 --> Friday, 03 - 26

0138061 --> Friday, 04 - 15

0138062 --> Friday, 03 - 31

0138063 --> Friday, 04 - 20

0138064 --> Friday, 04 - 11

0138065 --> Friday, 03 - 27

0138066 --> Friday, 04 - 16

0138067 --> Friday, 04 - 08

0138068 --> Friday, 03 - 30

0138069 --> Friday, 04 - 12

0138070 --> Friday, 04 - 04

0138071 --> Friday, 03 - 27

0138072 --> Friday, 04 - 15

0138073 --> Friday, 03 - 31

0138074 --> Friday, 04 - 20

0138075 --> Friday, 04 - 05

0138076 --> Friday, 03 - 27

0138077 --> Friday, 04 - 16

0138078 --> Friday, 04 - 08

0138079 --> Friday, 03 - 24

0138080 --> Friday, 04 - 12

0138081 --> Friday, 04 - 04

0138082 --> Friday, 04 - 17

0138083 --> Friday, 04 - 09

0138084 --> Friday, 03 - 31

0138085 --> Friday, 04 - 20

0138086 --> Friday, 04 - 05

0138087 --> Friday, 03 - 28

0138088 --> Friday, 04 - 16

0138089 --> Friday, 04 - 01

0138090 --> Friday, 03 - 24

0138091 --> Friday, 04 - 13

0138092 --> Friday, 03 - 28

0138093 --> Friday, 04 - 17

0138094 --> Friday, 04 - 09

0138095 --> Friday, 03 - 25

0138096 --> Friday, 04 - 13

0138097 --> Friday, 04 - 05

0138098 --> Friday, 03 - 28

0138099 --> Friday, 04 - 10

0138100 --> Friday, 04 - 02

0138101 --> Friday, 03 - 25

0138102 --> Friday, 04 - 14

0138103 --> Friday, 03 - 30

0138104 --> Friday, 04 - 18

0138105 --> Friday, 04 - 10

0138106 --> Friday, 03 - 26

0138107 --> Friday, 04 - 15

0138108 --> Friday, 04 - 06

0138109 --> Friday, 03 - 22

0138110 --> Friday, 04 - 11

0138111 --> Friday, 04 - 03

0138112 --> Friday, 04 - 22

0138113 --> Friday, 04 - 07

0138114 --> Friday, 03 - 30

0138115 --> Friday, 04 - 19

0138116 --> Friday, 04 - 03

0138117 --> Friday, 03 - 26

0138118 --> Friday, 04 - 15

0138119 --> Friday, 03 - 31

0138120 --> Friday, 03 - 22

0138121 --> Friday, 04 - 11

0138122 --> Friday, 04 - 03

0138123 --> Friday, 04 - 16

0138124 --> Friday, 04 - 07

0138125 --> Friday, 03 - 30

0138126 --> Friday, 04 - 19

0138127 --> Friday, 04 - 04

0138128 --> Friday, 03 - 26

0138129 --> Friday, 04 - 15

0138130 --> Friday, 03 - 31

0138131 --> Friday, 04 - 20

0138132 --> Friday, 04 - 11

0138133 --> Friday, 03 - 27

0138134 --> Friday, 04 - 16

0138135 --> Friday, 04 - 08

0138136 --> Friday, 03 - 23

0138137 --> Friday, 04 - 12

0138138 --> Friday, 04 - 04

0138139 --> Friday, 03 - 20

0138140 --> Friday, 04 - 08

0138141 --> Friday, 03 - 31

0138142 --> Friday, 04 - 20

0138143 --> Friday, 04 - 05

0138144 --> Friday, 03 - 27

0138145 --> Friday, 04 - 16

