Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1220000 through 1229999



1220000 --> Friday, 04 - 14

1227834 --> Friday, 04 - 11

1227835 --> Friday, 04 - 03

1227836 --> Friday, 04 - 22

1227837 --> Friday, 04 - 07

1227838 --> Friday, 03 - 30

1227839 --> Friday, 04 - 12

1227840 --> Friday, 04 - 03

1227841 --> Friday, 03 - 26

1227842 --> Friday, 04 - 15

1227843 --> Friday, 03 - 31

1227844 --> Friday, 04 - 19

1227845 --> Friday, 04 - 11

1227846 --> Friday, 03 - 27

1227847 --> Friday, 04 - 16

1227848 --> Friday, 04 - 07

1227849 --> Friday, 03 - 23

1227850 --> Friday, 04 - 12

1227851 --> Friday, 04 - 04

1227852 --> Friday, 03 - 26

1227853 --> Friday, 04 - 08

1227854 --> Friday, 03 - 31

1227855 --> Friday, 04 - 20

1227856 --> Friday, 04 - 04

1227857 --> Friday, 03 - 27

1227858 --> Friday, 04 - 16

1227859 --> Friday, 04 - 01

1227860 --> Friday, 03 - 23

1227861 --> Friday, 04 - 12

1227862 --> Friday, 04 - 04

1227863 --> Friday, 04 - 17

1227864 --> Friday, 04 - 08

1227865 --> Friday, 03 - 31

1227866 --> Friday, 04 - 20

1227867 --> Friday, 04 - 05

1227868 --> Friday, 03 - 27

1227869 --> Friday, 04 - 16

1227870 --> Friday, 04 - 01

1227871 --> Friday, 03 - 24

1227872 --> Friday, 04 - 12

1227873 --> Friday, 03 - 28

1227874 --> Friday, 04 - 17

1227875 --> Friday, 04 - 09

1227876 --> Friday, 03 - 24

1227877 --> Friday, 04 - 13

1227878 --> Friday, 04 - 05

1227879 --> Friday, 03 - 21

1227880 --> Friday, 04 - 09

1227881 --> Friday, 04 - 01

1227882 --> Friday, 04 - 21

1227883 --> Friday, 04 - 06

1227884 --> Friday, 03 - 28

1227885 --> Friday, 04 - 17

1227886 --> Friday, 04 - 09

1227887 --> Friday, 03 - 25

1227888 --> Friday, 04 - 13

1227889 --> Friday, 04 - 05

1227890 --> Friday, 03 - 21

1227891 --> Friday, 04 - 10

1227892 --> Friday, 04 - 01

1227893 --> Friday, 04 - 21

1227894 --> Friday, 04 - 06

1227895 --> Friday, 03 - 29

1227896 --> Friday, 04 - 17

1227897 --> Friday, 04 - 02

1227898 --> Friday, 03 - 25

1227899 --> Friday, 04 - 14

1227900 --> Friday, 03 - 30

1227901 --> Friday, 04 - 19

1227902 --> Friday, 04 - 11

1227903 --> Friday, 03 - 27

1227904 --> Friday, 04 - 15

1227905 --> Friday, 04 - 07

1227906 --> Friday, 03 - 30

1227907 --> Friday, 04 - 12

1227908 --> Friday, 04 - 03

1227909 --> Friday, 03 - 26

1227910 --> Friday, 04 - 15

1227911 --> Friday, 03 - 31

1227912 --> Friday, 04 - 19

1227913 --> Friday, 04 - 11

1227914 --> Friday, 03 - 27

1227915 --> Friday, 04 - 16

1227916 --> Friday, 04 - 07

1227917 --> Friday, 03 - 23

1227918 --> Friday, 04 - 12

1227919 --> Friday, 04 - 04

1227920 --> Friday, 04 - 23

1227921 --> Friday, 04 - 08

1227922 --> Friday, 03 - 31

1227923 --> Friday, 04 - 20

1227924 --> Friday, 04 - 04

1227925 --> Friday, 03 - 27

1227926 --> Friday, 04 - 16

1227927 --> Friday, 04 - 01

1227928 --> Friday, 03 - 23

1227929 --> Friday, 04 - 12

1227930 --> Friday, 04 - 04

1227931 --> Friday, 04 - 17

1227932 --> Friday, 04 - 08

1227933 --> Friday, 03 - 31

1227934 --> Friday, 04 - 13

1227935 --> Friday, 04 - 05

1227936 --> Friday, 03 - 27

1227937 --> Friday, 04 - 16

1227938 --> Friday, 04 - 01

1227939 --> Friday, 04 - 21

1227940 --> Friday, 04 - 12

1227941 --> Friday, 03 - 28

1227942 --> Friday, 04 - 17

1227943 --> Friday, 04 - 09

1227944 --> Friday, 03 - 24

1227945 --> Friday, 04 - 13

1227946 --> Friday, 04 - 05

1227947 --> Friday, 03 - 21

1227948 --> Friday, 04 - 09

1227949 --> Friday, 04 - 01

1227950 --> Friday, 04 - 21

1227951 --> Friday, 04 - 06

1227952 --> Friday, 03 - 28

1227953 --> Friday, 04 - 17

1227954 --> Friday, 04 - 02

1227955 --> Friday, 03 - 25

1227956 --> Friday, 04 - 13

1227957 --> Friday, 04 - 05

1227958 --> Friday, 04 - 18

1227959 --> Friday, 04 - 10

1227960 --> Friday, 04 - 01

1227961 --> Friday, 04 - 21

1227962 --> Friday, 04 - 06

1227963 --> Friday, 03 - 29

1227964 --> Friday, 04 - 17

1227965 --> Friday, 04 - 02

1227966 --> Friday, 03 - 25

1227967 --> Friday, 04 - 14

1227968 --> Friday, 03 - 29

1227969 --> Friday, 04 - 18

1227970 --> Friday, 04 - 10

1227971 --> Friday, 03 - 26

1227972 --> Friday, 04 - 14

1227973 --> Friday, 04 - 06

1227974 --> Friday, 03 - 22

1227975 --> Friday, 04 - 11

1227976 --> Friday, 04 - 02

1227977 --> Friday, 04 - 22

1227978 --> Friday, 04 - 07

1227979 --> Friday, 03 - 30

1227980 --> Friday, 04 - 18

1227981 --> Friday, 04 - 10

1227982 --> Friday, 03 - 26

1227983 --> Friday, 04 - 15

1227984 --> Friday, 04 - 06

1227985 --> Friday, 03 - 22

1227986 --> Friday, 04 - 11

1227987 --> Friday, 04 - 03

1227988 --> Friday, 04 - 22

1227989 --> Friday, 04 - 07

1227990 --> Friday, 03 - 30

1227991 --> Friday, 04 - 19

1227992 --> Friday, 04 - 03

1227993 --> Friday, 03 - 26

1227994 --> Friday, 04 - 15

1227995 --> Friday, 03 - 31

1227996 --> Friday, 04 - 19

1227997 --> Friday, 04 - 11

1227998 --> Friday, 03 - 27

1227999 --> Friday, 04 - 16

1228000 --> Friday, 04 - 07

1228001 --> Friday, 03 - 23

1228002 --> Friday, 04 - 12

1228003 --> Friday, 04 - 04

1228004 --> Friday, 03 - 26

1228005 --> Friday, 04 - 08

1228006 --> Friday, 03 - 31

1228007 --> Friday, 04 - 20

1228008 --> Friday, 04 - 04

1228009 --> Friday, 03 - 27

1228010 --> Friday, 04 - 16

1228011 --> Friday, 04 - 01

1228012 --> Friday, 03 - 23

1228013 --> Friday, 04 - 12

1228014 --> Friday, 04 - 04

1228015 --> Friday, 04 - 17

1228016 --> Friday, 04 - 08

1228017 --> Friday, 03 - 31

1228018 --> Friday, 04 - 20

1228019 --> Friday, 04 - 05

1228020 --> Friday, 03 - 27

1228021 --> Friday, 04 - 16

1228022 --> Friday, 04 - 01

1228023 --> Friday, 03 - 24

1228024 --> Friday, 04 - 12

1228025 --> Friday, 03 - 28

1228026 --> Friday, 04 - 17

1228027 --> Friday, 04 - 09

1228028 --> Friday, 03 - 24

1228029 --> Friday, 04 - 13

1228030 --> Friday, 04 - 05

1228031 --> Friday, 03 - 21

1228032 --> Friday, 04 - 09

1228033 --> Friday, 04 - 01

1228034 --> Friday, 04 - 21

1228035 --> Friday, 04 - 06

1228036 --> Friday, 03 - 28

1228037 --> Friday, 04 - 17

1228038 --> Friday, 04 - 09

1228039 --> Friday, 03 - 25

1228040 --> Friday, 04 - 13

1228041 --> Friday, 04 - 05

1228042 --> Friday, 03 - 21

1228043 --> Friday, 04 - 10

1228044 --> Friday, 04 - 01

1228045 --> Friday, 04 - 21

1228046 --> Friday, 04 - 06

1228047 --> Friday, 03 - 29

1228048 --> Friday, 04 - 17

1228049 --> Friday, 04 - 02

1228050 --> Friday, 03 - 25

1228051 --> Friday, 04 - 14

1228052 --> Friday, 03 - 29

1228053 --> Friday, 04 - 18

1228054 --> Friday, 04 - 10

1228055 --> Friday, 03 - 26

1228056 --> Friday, 04 - 14

1228057 --> Friday, 04 - 06

1228058 --> Friday, 03 - 29

1228059 --> Friday, 04 - 11

1228060 --> Friday, 04 - 02

1228061 --> Friday, 03 - 25

1228062 --> Friday, 04 - 14

1228063 --> Friday, 03 - 30

1228064 --> Friday, 04 - 18

1228065 --> Friday, 04 - 10

1228066 --> Friday, 03 - 26

1228067 --> Friday, 04 - 15

1228068 --> Friday, 04 - 06

1228069 --> Friday, 03 - 22

1228070 --> Friday, 04 - 11

1228071 --> Friday, 04 - 03

1228072 --> Friday, 04 - 22

1228073 --> Friday, 04 - 07

1228074 --> Friday, 03 - 30

1228075 --> Friday, 04 - 19

1228076 --> Friday, 04 - 03

1228077 --> Friday, 03 - 26

1228078 --> Friday, 04 - 15

1228079 --> Friday, 03 - 31

1228080 --> Friday, 03 - 22

1228081 --> Friday, 04 - 11

1228082 --> Friday, 04 - 03

1228083 --> Friday, 04 - 16

1228084 --> Friday, 04 - 07

1228085 --> Friday, 03 - 30

1228086 --> Friday, 04 - 12

1228087 --> Friday, 04 - 04

1228088 --> Friday, 03 - 26

1228089 --> Friday, 04 - 15

1228090 --> Friday, 03 - 31

1228091 --> Friday, 04 - 20

1228092 --> Friday, 04 - 11

1228093 --> Friday, 03 - 27

1228094 --> Friday, 04 - 16

1228095 --> Friday, 04 - 08

1228096 --> Friday, 03 - 23

1228097 --> Friday, 04 - 12

1228098 --> Friday, 04 - 04

1228099 --> Friday, 03 - 20

1228100 --> Friday, 04 - 09

1228101 --> Friday, 04 - 01

1228102 --> Friday, 04 - 21

1228103 --> Friday, 04 - 06

1228104 --> Friday, 03 - 28

1228105 --> Friday, 04 - 17

1228106 --> Friday, 04 - 02

1228107 --> Friday, 03 - 25

1228108 --> Friday, 04 - 13

1228109 --> Friday, 04 - 05

1228110 --> Friday, 04 - 18

1228111 --> Friday, 04 - 10

1228112 --> Friday, 04 - 01

1228113 --> Friday, 04 - 21

1228114 --> Friday, 04 - 06

1228115 --> Friday, 03 - 29

1228116 --> Friday, 04 - 17

1228117 --> Friday, 04 - 02

1228118 --> Friday, 03 - 25

1228119 --> Friday, 04 - 14

1228120 --> Friday, 03 - 29

1228121 --> Friday, 04 - 18

1228122 --> Friday, 04 - 10

1228123 --> Friday, 03 - 26

1228124 --> Friday, 04 - 14

1228125 --> Friday, 04 - 06

1228126 --> Friday, 03 - 22

1228127 --> Friday, 04 - 11

1228128 --> Friday, 04 - 02

1228129 --> Friday, 04 - 22

1228130 --> Friday, 04 - 07

1228131 --> Friday, 03 - 30

1228132 --> Friday, 04 - 18

1228133 --> Friday, 04 - 10

1228134 --> Friday, 03 - 26

1228135 --> Friday, 04 - 15

1228136 --> Friday, 04 - 06

1228137 --> Friday, 03 - 22

1228138 --> Friday, 04 - 11

1228139 --> Friday, 04 - 03

1228140 --> Friday, 04 - 22

1228141 --> Friday, 04 - 07

1228142 --> Friday, 03 - 30

1228143 --> Friday, 04 - 19

1228144 --> Friday, 04 - 03

1228145 --> Friday, 03 - 26

1228146 --> Friday, 04 - 15

1228147 --> Friday, 03 - 31

1228148 --> Friday, 04 - 19

1228149 --> Friday, 04 - 11

1228150 --> Friday, 03 - 27

1228151 --> Friday, 04 - 16

1228152 --> Friday, 04 - 07

1228153 --> Friday, 03 - 30

1228154 --> Friday, 04 - 12

1228155 --> Friday, 04 - 04

1228156 --> Friday, 03 - 26

1228157 --> Friday, 04 - 15

1228158 --> Friday, 03 - 31

1228159 --> Friday, 04 - 20

1228160 --> Friday, 04 - 11

1228161 --> Friday, 03 - 27

1228162 --> Friday, 04 - 16

1228163 --> Friday, 04 - 08

1228164 --> Friday, 03 - 23

1228165 --> Friday, 04 - 12

1228166 --> Friday, 04 - 04

1228167 --> Friday, 04 - 17

1228168 --> Friday, 04 - 08

1228169 --> Friday, 03 - 31

1228170 --> Friday, 04 - 20

1228171 --> Friday, 04 - 05

1228172 --> Friday, 03 - 27

1228173 --> Friday, 04 - 16

1228174 --> Friday, 04 - 01

1228175 --> Friday, 03 - 24

1228176 --> Friday, 04 - 12

1228177 --> Friday, 04 - 04

1228178 --> Friday, 04 - 17

1228179 --> Friday, 04 - 09

1228180 --> Friday, 03 - 31

1228181 --> Friday, 04 - 13

1228182 --> Friday, 04 - 05

1228183 --> Friday, 03 - 28

1228184 --> Friday, 04 - 16

1228185 --> Friday, 04 - 01

1228186 --> Friday, 04 - 21

1228187 --> Friday, 04 - 13

1228188 --> Friday, 03 - 28

1228189 --> Friday, 04 - 17

1228190 --> Friday, 04 - 09

1228191 --> Friday, 03 - 25

1228192 --> Friday, 04 - 13

1228193 --> Friday, 04 - 05

1228194 --> Friday, 03 - 21

1228195 --> Friday, 04 - 10

1228196 --> Friday, 04 - 01

1228197 --> Friday, 04 - 21

1228198 --> Friday, 04 - 06

1228199 --> Friday, 03 - 29

1228200 --> Friday, 04 - 18

1228201 --> Friday, 04 - 03

1228202 --> Friday, 03 - 26

1228203 --> Friday, 04 - 15

1228204 --> Friday, 04 - 06

1228205 --> Friday, 03 - 22

1228206 --> Friday, 04 - 11

1228207 --> Friday, 04 - 03

1228208 --> Friday, 04 - 22

1228209 --> Friday, 04 - 07

1228210 --> Friday, 03 - 30

1228211 --> Friday, 04 - 19

1228212 --> Friday, 04 - 03

1228213 --> Friday, 03 - 26

1228214 --> Friday, 04 - 15

1228215 --> Friday, 03 - 31

1228216 --> Friday, 04 - 19

1228217 --> Friday, 04 - 11

1228218 --> Friday, 03 - 27

1228219 --> Friday, 04 - 16

1228220 --> Friday, 04 - 07

1228221 --> Friday, 03 - 23

1228222 --> Friday, 04 - 12

1228223 --> Friday, 04 - 04

1228224 --> Friday, 03 - 26

1228225 --> Friday, 04 - 08

1228226 --> Friday, 03 - 31

1228227 --> Friday, 04 - 20

1228228 --> Friday, 04 - 11

1228229 --> Friday, 03 - 27

1228230 --> Friday, 04 - 16

1228231 --> Friday, 04 - 08

1228232 --> Friday, 03 - 23

1228233 --> Friday, 04 - 12

1228234 --> Friday, 04 - 04

1228235 --> Friday, 04 - 17

1228236 --> Friday, 04 - 08

1228237 --> Friday, 03 - 31

1228238 --> Friday, 04 - 20

1228239 --> Friday, 04 - 05

1228240 --> Friday, 03 - 27

1228241 --> Friday, 04 - 16

1228242 --> Friday, 04 - 01

1228243 --> Friday, 03 - 24

1228244 --> Friday, 04 - 12

1228245 --> Friday, 03 - 28

1228246 --> Friday, 04 - 17

1228247 --> Friday, 04 - 09

1228248 --> Friday, 03 - 31

1228249 --> Friday, 04 - 13

1228250 --> Friday, 04 - 05

1228251 --> Friday, 03 - 28

1228252 --> Friday, 04 - 16

1228253 --> Friday, 04 - 01

1228254 --> Friday, 04 - 21

1228255 --> Friday, 04 - 06

1228256 --> Friday, 03 - 28

1228257 --> Friday, 04 - 17

1228258 --> Friday, 04 - 09

1228259 --> Friday, 03 - 25

1228260 --> Friday, 04 - 13

1228261 --> Friday, 04 - 05

1228262 --> Friday, 03 - 21

1228263 --> Friday, 04 - 10

1228264 --> Friday, 04 - 01

1228265 --> Friday, 04 - 21

1228266 --> Friday, 04 - 06

1228267 --> Friday, 03 - 29

1228268 --> Friday, 04 - 17

1228269 --> Friday, 04 - 02

1228270 --> Friday, 03 - 25

1228271 --> Friday, 04 - 14

1228272 --> Friday, 04 - 05

1228273 --> Friday, 04 - 18

1228274 --> Friday, 04 - 10

1228275 --> Friday, 03 - 26

1228276 --> Friday, 04 - 14

1228277 --> Friday, 04 - 06

1228278 --> Friday, 03 - 29

1228279 --> Friday, 04 - 11

1228280 --> Friday, 04 - 02

1228281 --> Friday, 03 - 25

1228282 --> Friday, 04 - 14

1228283 --> Friday, 03 - 30

1228284 --> Friday, 04 - 18

1228285 --> Friday, 04 - 10

1228286 --> Friday, 03 - 26

1228287 --> Friday, 04 - 15

1228288 --> Friday, 04 - 06

1228289 --> Friday, 03 - 22

1228290 --> Friday, 04 - 11

1228291 --> Friday, 04 - 03

1228292 --> Friday, 04 - 22

1228293 --> Friday, 04 - 07

1228294 --> Friday, 03 - 30

1228295 --> Friday, 04 - 19

1228296 --> Friday, 04 - 03

1228297 --> Friday, 03 - 26

1228298 --> Friday, 04 - 15

1228299 --> Friday, 03 - 31

1228300 --> Friday, 03 - 23

1228301 --> Friday, 04 - 12

1228302 --> Friday, 03 - 28

1228303 --> Friday, 04 - 17

1228304 --> Friday, 04 - 08

1228305 --> Friday, 03 - 31

1228306 --> Friday, 04 - 13

1228307 --> Friday, 04 - 05

1228308 --> Friday, 03 - 27

1228309 --> Friday, 04 - 16

1228310 --> Friday, 04 - 01

1228311 --> Friday, 04 - 21

1228312 --> Friday, 04 - 12

1228313 --> Friday, 03 - 28

1228314 --> Friday, 04 - 17

1228315 --> Friday, 04 - 09

1228316 --> Friday, 03 - 24

1228317 --> Friday, 04 - 13

1228318 --> Friday, 04 - 05

1228319 --> Friday, 03 - 21

1228320 --> Friday, 04 - 09

1228321 --> Friday, 04 - 01

1228322 --> Friday, 04 - 21

1228323 --> Friday, 04 - 06

1228324 --> Friday, 03 - 28

1228325 --> Friday, 04 - 17

1228326 --> Friday, 04 - 02

1228327 --> Friday, 03 - 25

1228328 --> Friday, 04 - 13

1228329 --> Friday, 04 - 05

1228330 --> Friday, 04 - 18

1228331 --> Friday, 04 - 10

1228332 --> Friday, 04 - 01

1228333 --> Friday, 04 - 14

1228334 --> Friday, 04 - 06

1228335 --> Friday, 03 - 29

1228336 --> Friday, 04 - 17

1228337 --> Friday, 04 - 02

1228338 --> Friday, 03 - 25

1228339 --> Friday, 04 - 14

1228340 --> Friday, 03 - 29

1228341 --> Friday, 04 - 18

1228342 --> Friday, 04 - 10

1228343 --> Friday, 03 - 26

1228344 --> Friday, 04 - 14

1228345 --> Friday, 04 - 06

1228346 --> Friday, 03 - 22

1228347 --> Friday, 04 - 11

1228348 --> Friday, 04 - 02

1228349 --> Friday, 04 - 22

1228350 --> Friday, 04 - 07

1228351 --> Friday, 03 - 30

1228352 --> Friday, 04 - 18

1228353 --> Friday, 04 - 03

1228354 --> Friday, 03 - 26

1228355 --> Friday, 04 - 15

1228356 --> Friday, 04 - 06

1228357 --> Friday, 03 - 22

1228358 --> Friday, 04 - 11

1228359 --> Friday, 04 - 03

1228360 --> Friday, 04 - 22

1228361 --> Friday, 04 - 07

1228362 --> Friday, 03 - 30

1228363 --> Friday, 04 - 19

1228364 --> Friday, 04 - 03

1228365 --> Friday, 03 - 26

1228366 --> Friday, 04 - 15

1228367 --> Friday, 03 - 31

1228368 --> Friday, 04 - 19

1228369 --> Friday, 04 - 11

1228370 --> Friday, 03 - 27

1228371 --> Friday, 04 - 16

1228372 --> Friday, 04 - 07

1228373 --> Friday, 03 - 23

1228374 --> Friday, 04 - 12

1228375 --> Friday, 04 - 04

1228376 --> Friday, 03 - 26

1228377 --> Friday, 04 - 08

1228378 --> Friday, 03 - 31

1228379 --> Friday, 04 - 20

1228380 --> Friday, 04 - 11

1228381 --> Friday, 03 - 27

1228382 --> Friday, 04 - 16

1228383 --> Friday, 04 - 08

1228384 --> Friday, 03 - 23

1228385 --> Friday, 04 - 12

1228386 --> Friday, 04 - 04

1228387 --> Friday, 04 - 17

1228388 --> Friday, 04 - 08

1228389 --> Friday, 03 - 31

1228390 --> Friday, 04 - 20

1228391 --> Friday, 04 - 05

1228392 --> Friday, 03 - 27

1228393 --> Friday, 04 - 16

1228394 --> Friday, 04 - 01

1228395 --> Friday, 03 - 24

1228396 --> Friday, 04 - 12

1228397 --> Friday, 03 - 28

1228398 --> Friday, 04 - 17

1228399 --> Friday, 04 - 09

1228400 --> Friday, 03 - 31

1228401 --> Friday, 04 - 13

1228402 --> Friday, 04 - 05

1228403 --> Friday, 03 - 28

1228404 --> Friday, 04 - 16

1228405 --> Friday, 04 - 01

1228406 --> Friday, 04 - 21

1228407 --> Friday, 04 - 06

1228408 --> Friday, 03 - 28

1228409 --> Friday, 04 - 17

1228410 --> Friday, 04 - 09

1228411 --> Friday, 03 - 25

1228412 --> Friday, 04 - 13

1228413 --> Friday, 04 - 05

1228414 --> Friday, 03 - 21

1228415 --> Friday, 04 - 10

1228416 --> Friday, 04 - 01

1228417 --> Friday, 04 - 21

1228418 --> Friday, 04 - 06

1228419 --> Friday, 03 - 29

1228420 --> Friday, 04 - 17

1228421 --> Friday, 04 - 02

1228422 --> Friday, 03 - 25

1228423 --> Friday, 04 - 14

1228424 --> Friday, 04 - 05

1228425 --> Friday, 04 - 18

1228426 --> Friday, 04 - 10

1228427 --> Friday, 03 - 26

1228428 --> Friday, 04 - 14

1228429 --> Friday, 04 - 06

1228430 --> Friday, 03 - 29

1228431 --> Friday, 04 - 11

1228432 --> Friday, 04 - 02

1228433 --> Friday, 03 - 25

1228434 --> Friday, 04 - 14

1228435 --> Friday, 03 - 30

1228436 --> Friday, 04 - 18

1228437 --> Friday, 04 - 10

1228438 --> Friday, 03 - 26

1228439 --> Friday, 04 - 15

1228440 --> Friday, 04 - 06

1228441 --> Friday, 03 - 22

1228442 --> Friday, 04 - 11

1228443 --> Friday, 04 - 03

1228444 --> Friday, 04 - 22

1228445 --> Friday, 04 - 07

1228446 --> Friday, 03 - 30

1228447 --> Friday, 04 - 19

1228448 --> Friday, 04 - 03

1228449 --> Friday, 03 - 26

1228450 --> Friday, 04 - 15

1228451 --> Friday, 03 - 31

1228452 --> Friday, 03 - 22

1228453 --> Friday, 04 - 11

1228454 --> Friday, 04 - 03

1228455 --> Friday, 04 - 16

1228456 --> Friday, 04 - 07

1228457 --> Friday, 03 - 30

1228458 --> Friday, 04 - 19

1228459 --> Friday, 04 - 04

1228460 --> Friday, 03 - 26

1228461 --> Friday, 04 - 15

1228462 --> Friday, 03 - 31

1228463 --> Friday, 04 - 20

1228464 --> Friday, 04 - 11

1228465 --> Friday, 03 - 27

1228466 --> Friday, 04 - 16

1228467 --> Friday, 04 - 08

1228468 --> Friday, 03 - 23

1228469 --> Friday, 04 - 12

1228470 --> Friday, 04 - 04

1228471 --> Friday, 03 - 20

1228472 --> Friday, 04 - 08

1228473 --> Friday, 03 - 31

1228474 --> Friday, 04 - 20

1228475 --> Friday, 04 - 05

1228476 --> Friday, 03 - 27

1228477 --> Friday, 04 - 16

1228478 --> Friday, 04 - 08

1228479 --> Friday, 03 - 24

1228480 --> Friday, 04 - 12

1228481 --> Friday, 04 - 04

1228482 --> Friday, 04 - 17

1228483 --> Friday, 04 - 09

1228484 --> Friday, 03 - 31

1228485 --> Friday, 04 - 20

1228486 --> Friday, 04 - 05

1228487 --> Friday, 03 - 28

1228488 --> Friday, 04 - 16

1228489 --> Friday, 04 - 01

1228490 --> Friday, 03 - 24

1228491 --> Friday, 04 - 13

1228492 --> Friday, 03 - 28

1228493 --> Friday, 04 - 17

1228494 --> Friday, 04 - 09

1228495 --> Friday, 03 - 25

1228496 --> Friday, 04 - 13

1228497 --> Friday, 04 - 05

1228498 --> Friday, 03 - 28

1228499 --> Friday, 04 - 10

1228500 --> Friday, 04 - 02

1228501 --> Friday, 03 - 25

1228502 --> Friday, 04 - 07

1228503 --> Friday, 03 - 30

1228504 --> Friday, 04 - 18

1228505 --> Friday, 04 - 10

1228506 --> Friday, 03 - 26

1228507 --> Friday, 04 - 15

1228508 --> Friday, 04 - 06

1228509 --> Friday, 03 - 22

1228510 --> Friday, 04 - 11

1228511 --> Friday, 04 - 03

1228512 --> Friday, 04 - 22

1228513 --> Friday, 04 - 07

1228514 --> Friday, 03 - 30

1228515 --> Friday, 04 - 19

1228516 --> Friday, 04 - 03

1228517 --> Friday, 03 - 26

1228518 --> Friday, 04 - 15

1228519 --> Friday, 03 - 31

1228520 --> Friday, 03 - 22

1228521 --> Friday, 04 - 11

1228522 --> Friday, 03 - 27

1228523 --> Friday, 04 - 16

1228524 --> Friday, 04 - 07

1228525 --> Friday, 03 - 30

1228526 --> Friday, 04 - 12

1228527 --> Friday, 04 - 04

1228528 --> Friday, 03 - 26

1228529 --> Friday, 04 - 15

1228530 --> Friday, 03 - 31

1228531 --> Friday, 04 - 20

1228532 --> Friday, 04 - 11

1228533 --> Friday, 03 - 27

1228534 --> Friday, 04 - 16

1228535 --> Friday, 04 - 08

1228536 --> Friday, 03 - 23

1228537 --> Friday, 04 - 12

1228538 --> Friday, 04 - 04

1228539 --> Friday, 03 - 20

1228540 --> Friday, 04 - 08

1228541 --> Friday, 03 - 31

1228542 --> Friday, 04 - 20

1228543 --> Friday, 04 - 05

1228544 --> Friday, 03 - 27

1228545 --> Friday, 04 - 16

1228546 --> Friday, 04 - 01

1228547 --> Friday, 03 - 24

1228548 --> Friday, 04 - 12

1228549 --> Friday, 04 - 04

1228550 --> Friday, 04 - 17

1228551 --> Friday, 04 - 09

1228552 --> Friday, 03 - 31

1228553 --> Friday, 04 - 20

1228554 --> Friday, 04 - 05

1228555 --> Friday, 03 - 28

1228556 --> Friday, 04 - 16

1228557 --> Friday, 04 - 01

1228558 --> Friday, 03 - 24

1228559 --> Friday, 04 - 13

1228560 --> Friday, 03 - 28

1228561 --> Friday, 04 - 17

1228562 --> Friday, 04 - 09

1228563 --> Friday, 03 - 25

1228564 --> Friday, 04 - 13

1228565 --> Friday, 04 - 05

1228566 --> Friday, 03 - 21

1228567 --> Friday, 04 - 10

1228568 --> Friday, 04 - 01

1228569 --> Friday, 04 - 21

1228570 --> Friday, 04 - 06

1228571 --> Friday, 03 - 29

1228572 --> Friday, 04 - 17

1228573 --> Friday, 04 - 09

1228574 --> Friday, 03 - 25

1228575 --> Friday, 04 - 14

1228576 --> Friday, 04 - 05

1228577 --> Friday, 03 - 21

1228578 --> Friday, 04 - 10

1228579 --> Friday, 04 - 02

1228580 --> Friday, 04 - 21

1228581 --> Friday, 04 - 06

1228582 --> Friday, 03 - 29

1228583 --> Friday, 04 - 18

1228584 --> Friday, 04 - 02

1228585 --> Friday, 03 - 25

1228586 --> Friday, 04 - 14

1228587 --> Friday, 03 - 30

1228588 --> Friday, 04 - 18

1228589 --> Friday, 04 - 10

1228590 --> Friday, 03 - 26

1228591 --> Friday, 04 - 15

1228592 --> Friday, 04 - 06

1228593 --> Friday, 03 - 29

1228594 --> Friday, 04 - 11

1228595 --> Friday, 04 - 03

1228596 --> Friday, 03 - 25

1228597 --> Friday, 04 - 07

1228598 --> Friday, 03 - 30

1228599 --> Friday, 04 - 19

1228600 --> Friday, 04 - 04

1228601 --> Friday, 03 - 27

1228602 --> Friday, 04 - 16

1228603 --> Friday, 04 - 01

1228604 --> Friday, 03 - 23

1228605 --> Friday, 04 - 12

1228606 --> Friday, 04 - 04

