Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1970000 through 1979999



1970000 --> Friday, 04 - 07

1978477 --> Friday, 04 - 09

1978478 --> Friday, 03 - 25

1978479 --> Friday, 04 - 14

1978480 --> Friday, 04 - 05

1978481 --> Friday, 03 - 21

1978482 --> Friday, 04 - 10

1978483 --> Friday, 04 - 02

1978484 --> Friday, 04 - 21

1978485 --> Friday, 04 - 06

1978486 --> Friday, 03 - 29

1978487 --> Friday, 04 - 18

1978488 --> Friday, 04 - 09

1978489 --> Friday, 03 - 25

1978490 --> Friday, 04 - 14

1978491 --> Friday, 03 - 30

1978492 --> Friday, 04 - 18

1978493 --> Friday, 04 - 10

1978494 --> Friday, 04 - 02

1978495 --> Friday, 04 - 15

1978496 --> Friday, 04 - 06

1978497 --> Friday, 03 - 29

1978498 --> Friday, 04 - 18

1978499 --> Friday, 04 - 03

1978500 --> Friday, 03 - 26

1978501 --> Friday, 04 - 15

1978502 --> Friday, 03 - 31

1978503 --> Friday, 04 - 20

1978504 --> Friday, 04 - 11

1978505 --> Friday, 03 - 27

1978506 --> Friday, 04 - 16

1978507 --> Friday, 04 - 08

1978508 --> Friday, 03 - 23

1978509 --> Friday, 04 - 12

1978510 --> Friday, 04 - 04

1978511 --> Friday, 03 - 20

1978512 --> Friday, 04 - 08

1978513 --> Friday, 03 - 31

1978514 --> Friday, 04 - 20

1978515 --> Friday, 04 - 05

1978516 --> Friday, 03 - 27

1978517 --> Friday, 04 - 16

1978518 --> Friday, 04 - 08

1978519 --> Friday, 03 - 24

1978520 --> Friday, 04 - 12

1978521 --> Friday, 04 - 04

1978522 --> Friday, 04 - 17

1978523 --> Friday, 04 - 09

1978524 --> Friday, 03 - 31

1978525 --> Friday, 04 - 20

1978526 --> Friday, 04 - 05

1978527 --> Friday, 03 - 28

1978528 --> Friday, 04 - 16

1978529 --> Friday, 04 - 01

1978530 --> Friday, 03 - 24

1978531 --> Friday, 04 - 13

1978532 --> Friday, 03 - 28

1978533 --> Friday, 04 - 17

1978534 --> Friday, 04 - 09

1978535 --> Friday, 03 - 25

1978536 --> Friday, 04 - 13

1978537 --> Friday, 04 - 05

1978538 --> Friday, 03 - 28

1978539 --> Friday, 04 - 10

1978540 --> Friday, 04 - 01

1978541 --> Friday, 04 - 21

1978542 --> Friday, 04 - 13

1978543 --> Friday, 03 - 29

1978544 --> Friday, 04 - 17

1978545 --> Friday, 04 - 09

1978546 --> Friday, 03 - 25

1978547 --> Friday, 04 - 14

1978548 --> Friday, 04 - 05

1978549 --> Friday, 03 - 21

1978550 --> Friday, 04 - 10

1978551 --> Friday, 04 - 02

1978552 --> Friday, 04 - 21

1978553 --> Friday, 04 - 06

1978554 --> Friday, 03 - 29

1978555 --> Friday, 04 - 18

1978556 --> Friday, 04 - 02

1978557 --> Friday, 03 - 25

1978558 --> Friday, 04 - 14

1978559 --> Friday, 03 - 30

1978560 --> Friday, 04 - 18

1978561 --> Friday, 04 - 10

1978562 --> Friday, 04 - 02

1978563 --> Friday, 04 - 15

1978564 --> Friday, 04 - 06

1978565 --> Friday, 03 - 29

1978566 --> Friday, 04 - 11

1978567 --> Friday, 04 - 03

1978568 --> Friday, 03 - 25

1978569 --> Friday, 04 - 14

1978570 --> Friday, 03 - 30

1978571 --> Friday, 04 - 19

1978572 --> Friday, 04 - 10

1978573 --> Friday, 03 - 26

1978574 --> Friday, 04 - 15

1978575 --> Friday, 04 - 07

1978576 --> Friday, 03 - 22

1978577 --> Friday, 04 - 11

1978578 --> Friday, 04 - 03

1978579 --> Friday, 04 - 23

1978580 --> Friday, 04 - 07

1978581 --> Friday, 03 - 30

1978582 --> Friday, 04 - 19

1978583 --> Friday, 04 - 04

1978584 --> Friday, 03 - 26

1978585 --> Friday, 04 - 15

1978586 --> Friday, 03 - 31

1978587 --> Friday, 03 - 23

1978588 --> Friday, 04 - 11

1978589 --> Friday, 04 - 03

1978590 --> Friday, 04 - 16

1978591 --> Friday, 04 - 08

1978592 --> Friday, 03 - 30

1978593 --> Friday, 04 - 19

1978594 --> Friday, 04 - 04

1978595 --> Friday, 03 - 27

1978596 --> Friday, 04 - 15

1978597 --> Friday, 03 - 31

1978598 --> Friday, 04 - 20

1978599 --> Friday, 04 - 12

1978600 --> Friday, 03 - 28

1978601 --> Friday, 04 - 17

1978602 --> Friday, 04 - 09

1978603 --> Friday, 03 - 25

1978604 --> Friday, 04 - 13

1978605 --> Friday, 04 - 05

1978606 --> Friday, 03 - 21

1978607 --> Friday, 04 - 10

1978608 --> Friday, 04 - 01

1978609 --> Friday, 04 - 21

1978610 --> Friday, 04 - 06

1978611 --> Friday, 03 - 29

1978612 --> Friday, 04 - 17

1978613 --> Friday, 04 - 02

1978614 --> Friday, 03 - 25

1978615 --> Friday, 04 - 14

1978616 --> Friday, 04 - 05

1978617 --> Friday, 04 - 18

1978618 --> Friday, 04 - 10

1978619 --> Friday, 04 - 02

1978620 --> Friday, 04 - 21

1978621 --> Friday, 04 - 06

1978622 --> Friday, 03 - 29

1978623 --> Friday, 04 - 11

1978624 --> Friday, 04 - 02

1978625 --> Friday, 03 - 25

1978626 --> Friday, 04 - 14

1978627 --> Friday, 03 - 30

1978628 --> Friday, 04 - 18

1978629 --> Friday, 04 - 10

1978630 --> Friday, 03 - 26

1978631 --> Friday, 04 - 15

1978632 --> Friday, 04 - 06

1978633 --> Friday, 03 - 22

1978634 --> Friday, 04 - 11

1978635 --> Friday, 04 - 03

1978636 --> Friday, 04 - 22

1978637 --> Friday, 04 - 07

1978638 --> Friday, 03 - 30

1978639 --> Friday, 04 - 19

1978640 --> Friday, 04 - 10

1978641 --> Friday, 03 - 26

1978642 --> Friday, 04 - 15

1978643 --> Friday, 03 - 31

1978644 --> Friday, 03 - 22

1978645 --> Friday, 04 - 11

1978646 --> Friday, 04 - 03

1978647 --> Friday, 04 - 16

1978648 --> Friday, 04 - 07

1978649 --> Friday, 03 - 30

1978650 --> Friday, 04 - 19

1978651 --> Friday, 04 - 04

1978652 --> Friday, 03 - 26

1978653 --> Friday, 04 - 15

1978654 --> Friday, 03 - 31

1978655 --> Friday, 04 - 20

1978656 --> Friday, 04 - 11

1978657 --> Friday, 03 - 27

1978658 --> Friday, 04 - 16

1978659 --> Friday, 04 - 08

1978660 --> Friday, 03 - 23

1978661 --> Friday, 04 - 12

1978662 --> Friday, 04 - 04

1978663 --> Friday, 03 - 20

1978664 --> Friday, 04 - 08

1978665 --> Friday, 03 - 31

1978666 --> Friday, 04 - 20

1978667 --> Friday, 04 - 05

1978668 --> Friday, 03 - 27

1978669 --> Friday, 04 - 16

1978670 --> Friday, 04 - 08

1978671 --> Friday, 03 - 24

1978672 --> Friday, 04 - 12

1978673 --> Friday, 04 - 04

1978674 --> Friday, 04 - 17

1978675 --> Friday, 04 - 09

1978676 --> Friday, 03 - 31

1978677 --> Friday, 04 - 20

1978678 --> Friday, 04 - 05

1978679 --> Friday, 03 - 28

1978680 --> Friday, 04 - 16

1978681 --> Friday, 04 - 01

1978682 --> Friday, 03 - 24

1978683 --> Friday, 04 - 13

1978684 --> Friday, 03 - 28

1978685 --> Friday, 04 - 17

1978686 --> Friday, 04 - 09

1978687 --> Friday, 03 - 25

1978688 --> Friday, 04 - 13

1978689 --> Friday, 04 - 05

1978690 --> Friday, 03 - 28

1978691 --> Friday, 04 - 10

1978692 --> Friday, 04 - 01

1978693 --> Friday, 04 - 21

1978694 --> Friday, 04 - 13

1978695 --> Friday, 03 - 29

1978696 --> Friday, 04 - 17

1978697 --> Friday, 04 - 09

1978698 --> Friday, 03 - 25

1978699 --> Friday, 04 - 14

1978700 --> Friday, 04 - 06

1978701 --> Friday, 03 - 22

1978702 --> Friday, 04 - 11

1978703 --> Friday, 04 - 03

1978704 --> Friday, 04 - 22

1978705 --> Friday, 04 - 07

1978706 --> Friday, 03 - 30

1978707 --> Friday, 04 - 19

1978708 --> Friday, 04 - 03

1978709 --> Friday, 03 - 26

1978710 --> Friday, 04 - 15

1978711 --> Friday, 03 - 31

1978712 --> Friday, 03 - 22

1978713 --> Friday, 04 - 11

1978714 --> Friday, 04 - 03

1978715 --> Friday, 04 - 16

1978716 --> Friday, 04 - 07

1978717 --> Friday, 03 - 30

1978718 --> Friday, 04 - 12

1978719 --> Friday, 04 - 04

1978720 --> Friday, 03 - 26

1978721 --> Friday, 04 - 15

1978722 --> Friday, 03 - 31

1978723 --> Friday, 04 - 20

1978724 --> Friday, 04 - 11

1978725 --> Friday, 03 - 27

1978726 --> Friday, 04 - 16

1978727 --> Friday, 04 - 08

1978728 --> Friday, 03 - 23

1978729 --> Friday, 04 - 12

1978730 --> Friday, 04 - 04

1978731 --> Friday, 03 - 20

1978732 --> Friday, 04 - 08

1978733 --> Friday, 03 - 31

1978734 --> Friday, 04 - 20

1978735 --> Friday, 04 - 05

1978736 --> Friday, 03 - 27

1978737 --> Friday, 04 - 16

1978738 --> Friday, 04 - 01

1978739 --> Friday, 03 - 24

1978740 --> Friday, 04 - 12

1978741 --> Friday, 04 - 04

1978742 --> Friday, 04 - 17

1978743 --> Friday, 04 - 09

1978744 --> Friday, 03 - 31

1978745 --> Friday, 04 - 20

1978746 --> Friday, 04 - 05

1978747 --> Friday, 03 - 28

1978748 --> Friday, 04 - 16

1978749 --> Friday, 04 - 01

1978750 --> Friday, 03 - 24

1978751 --> Friday, 04 - 13

1978752 --> Friday, 03 - 28

1978753 --> Friday, 04 - 17

1978754 --> Friday, 04 - 09

1978755 --> Friday, 03 - 25

1978756 --> Friday, 04 - 13

1978757 --> Friday, 04 - 05

1978758 --> Friday, 03 - 21

1978759 --> Friday, 04 - 10

1978760 --> Friday, 04 - 01

1978761 --> Friday, 04 - 21

1978762 --> Friday, 04 - 06

1978763 --> Friday, 03 - 29

1978764 --> Friday, 04 - 17

1978765 --> Friday, 04 - 09

1978766 --> Friday, 03 - 25

1978767 --> Friday, 04 - 14

1978768 --> Friday, 04 - 05

1978769 --> Friday, 03 - 21

1978770 --> Friday, 04 - 10

1978771 --> Friday, 04 - 02

1978772 --> Friday, 04 - 21

1978773 --> Friday, 04 - 06

1978774 --> Friday, 03 - 29

1978775 --> Friday, 04 - 18

1978776 --> Friday, 04 - 02

1978777 --> Friday, 03 - 25

1978778 --> Friday, 04 - 14

1978779 --> Friday, 03 - 30

1978780 --> Friday, 04 - 18

1978781 --> Friday, 04 - 10

1978782 --> Friday, 03 - 26

1978783 --> Friday, 04 - 15

1978784 --> Friday, 04 - 06

1978785 --> Friday, 03 - 29

1978786 --> Friday, 04 - 11

1978787 --> Friday, 04 - 03

1978788 --> Friday, 03 - 25

1978789 --> Friday, 04 - 14

1978790 --> Friday, 03 - 30

1978791 --> Friday, 04 - 19

1978792 --> Friday, 04 - 10

1978793 --> Friday, 03 - 26

1978794 --> Friday, 04 - 15

1978795 --> Friday, 04 - 07

1978796 --> Friday, 03 - 22

1978797 --> Friday, 04 - 11

1978798 --> Friday, 04 - 03

1978799 --> Friday, 04 - 23

1978800 --> Friday, 04 - 07

1978801 --> Friday, 03 - 30

1978802 --> Friday, 04 - 19

1978803 --> Friday, 04 - 04

1978804 --> Friday, 03 - 26

1978805 --> Friday, 04 - 15

1978806 --> Friday, 03 - 31

1978807 --> Friday, 03 - 23

1978808 --> Friday, 04 - 11

1978809 --> Friday, 04 - 03

1978810 --> Friday, 04 - 16

1978811 --> Friday, 04 - 08

1978812 --> Friday, 03 - 30

1978813 --> Friday, 04 - 12

1978814 --> Friday, 04 - 04

1978815 --> Friday, 03 - 27

1978816 --> Friday, 04 - 15

1978817 --> Friday, 03 - 31

1978818 --> Friday, 04 - 20

1978819 --> Friday, 04 - 12

1978820 --> Friday, 03 - 27

1978821 --> Friday, 04 - 16

1978822 --> Friday, 04 - 08

1978823 --> Friday, 03 - 24

1978824 --> Friday, 04 - 12

1978825 --> Friday, 04 - 04

1978826 --> Friday, 03 - 20

1978827 --> Friday, 04 - 09

1978828 --> Friday, 03 - 31

1978829 --> Friday, 04 - 20

1978830 --> Friday, 04 - 05

1978831 --> Friday, 03 - 28

1978832 --> Friday, 04 - 16

1978833 --> Friday, 04 - 01

1978834 --> Friday, 03 - 24

1978835 --> Friday, 04 - 13

1978836 --> Friday, 04 - 04

1978837 --> Friday, 04 - 17

1978838 --> Friday, 04 - 09

1978839 --> Friday, 04 - 01

1978840 --> Friday, 04 - 20

1978841 --> Friday, 04 - 05

1978842 --> Friday, 03 - 28

1978843 --> Friday, 04 - 17

1978844 --> Friday, 04 - 01

1978845 --> Friday, 03 - 24

1978846 --> Friday, 04 - 13

1978847 --> Friday, 03 - 29

1978848 --> Friday, 04 - 17

1978849 --> Friday, 04 - 09

1978850 --> Friday, 03 - 25

1978851 --> Friday, 04 - 14

1978852 --> Friday, 04 - 05

1978853 --> Friday, 03 - 21

1978854 --> Friday, 04 - 10

1978855 --> Friday, 04 - 02

1978856 --> Friday, 04 - 21

1978857 --> Friday, 04 - 06

1978858 --> Friday, 03 - 29

1978859 --> Friday, 04 - 18

1978860 --> Friday, 04 - 09

1978861 --> Friday, 03 - 25

1978862 --> Friday, 04 - 14

1978863 --> Friday, 04 - 06

1978864 --> Friday, 03 - 21

1978865 --> Friday, 04 - 10

1978866 --> Friday, 04 - 02

1978867 --> Friday, 04 - 22

1978868 --> Friday, 04 - 06

1978869 --> Friday, 03 - 29

1978870 --> Friday, 04 - 18

1978871 --> Friday, 04 - 03

1978872 --> Friday, 03 - 25

1978873 --> Friday, 04 - 14

1978874 --> Friday, 03 - 30

1978875 --> Friday, 04 - 19

1978876 --> Friday, 04 - 10

1978877 --> Friday, 03 - 26

1978878 --> Friday, 04 - 15

1978879 --> Friday, 04 - 07

1978880 --> Friday, 03 - 29

1978881 --> Friday, 04 - 11

1978882 --> Friday, 04 - 03

1978883 --> Friday, 03 - 26

1978884 --> Friday, 04 - 14

1978885 --> Friday, 03 - 30

1978886 --> Friday, 04 - 19

1978887 --> Friday, 04 - 11

1978888 --> Friday, 03 - 26

1978889 --> Friday, 04 - 15

1978890 --> Friday, 04 - 07

1978891 --> Friday, 03 - 23

1978892 --> Friday, 04 - 11

1978893 --> Friday, 04 - 03

1978894 --> Friday, 04 - 23

1978895 --> Friday, 04 - 08

1978896 --> Friday, 03 - 30

1978897 --> Friday, 04 - 19

1978898 --> Friday, 04 - 04

1978899 --> Friday, 03 - 27

1978900 --> Friday, 04 - 16

1978901 --> Friday, 04 - 01

1978902 --> Friday, 03 - 24

1978903 --> Friday, 04 - 13

1978904 --> Friday, 03 - 28

1978905 --> Friday, 04 - 17

1978906 --> Friday, 04 - 09

1978907 --> Friday, 03 - 25

1978908 --> Friday, 04 - 13

1978909 --> Friday, 04 - 05

1978910 --> Friday, 03 - 21

1978911 --> Friday, 04 - 10

1978912 --> Friday, 04 - 01

1978913 --> Friday, 04 - 21

1978914 --> Friday, 04 - 06

1978915 --> Friday, 03 - 29

1978916 --> Friday, 04 - 17

1978917 --> Friday, 04 - 09

1978918 --> Friday, 03 - 25

1978919 --> Friday, 04 - 14

1978920 --> Friday, 04 - 05

1978921 --> Friday, 03 - 21

1978922 --> Friday, 04 - 10

1978923 --> Friday, 04 - 02

1978924 --> Friday, 04 - 21

1978925 --> Friday, 04 - 06

1978926 --> Friday, 03 - 29

1978927 --> Friday, 04 - 18

1978928 --> Friday, 04 - 02

1978929 --> Friday, 03 - 25

1978930 --> Friday, 04 - 14

1978931 --> Friday, 03 - 30

1978932 --> Friday, 04 - 18

1978933 --> Friday, 04 - 10

1978934 --> Friday, 03 - 26

1978935 --> Friday, 04 - 15

1978936 --> Friday, 04 - 06

1978937 --> Friday, 03 - 29

1978938 --> Friday, 04 - 11

1978939 --> Friday, 04 - 03

1978940 --> Friday, 03 - 25

1978941 --> Friday, 04 - 14

1978942 --> Friday, 03 - 30

1978943 --> Friday, 04 - 19

1978944 --> Friday, 04 - 10

1978945 --> Friday, 03 - 26

1978946 --> Friday, 04 - 15

1978947 --> Friday, 04 - 07

1978948 --> Friday, 03 - 22

1978949 --> Friday, 04 - 11

1978950 --> Friday, 04 - 03

1978951 --> Friday, 04 - 23

1978952 --> Friday, 04 - 07

1978953 --> Friday, 03 - 30

1978954 --> Friday, 04 - 19

1978955 --> Friday, 04 - 04

1978956 --> Friday, 03 - 26

1978957 --> Friday, 04 - 15

1978958 --> Friday, 03 - 31

1978959 --> Friday, 03 - 23

1978960 --> Friday, 04 - 11

1978961 --> Friday, 04 - 03

1978962 --> Friday, 04 - 16

1978963 --> Friday, 04 - 08

1978964 --> Friday, 03 - 30

1978965 --> Friday, 04 - 12

1978966 --> Friday, 04 - 04

1978967 --> Friday, 03 - 27

1978968 --> Friday, 04 - 15

1978969 --> Friday, 03 - 31

1978970 --> Friday, 04 - 20

1978971 --> Friday, 04 - 12

1978972 --> Friday, 03 - 27

1978973 --> Friday, 04 - 16

1978974 --> Friday, 04 - 08

1978975 --> Friday, 03 - 24

1978976 --> Friday, 04 - 12

1978977 --> Friday, 04 - 04

1978978 --> Friday, 03 - 20

1978979 --> Friday, 04 - 09

1978980 --> Friday, 03 - 31

1978981 --> Friday, 04 - 20

1978982 --> Friday, 04 - 05

1978983 --> Friday, 03 - 28

1978984 --> Friday, 04 - 16

1978985 --> Friday, 04 - 01

1978986 --> Friday, 03 - 24

1978987 --> Friday, 04 - 13

1978988 --> Friday, 04 - 04

1978989 --> Friday, 04 - 17

1978990 --> Friday, 04 - 09

1978991 --> Friday, 04 - 01

1978992 --> Friday, 04 - 20

1978993 --> Friday, 04 - 05

1978994 --> Friday, 03 - 28

1978995 --> Friday, 04 - 17

1978996 --> Friday, 04 - 01

1978997 --> Friday, 03 - 24

1978998 --> Friday, 04 - 13

1978999 --> Friday, 03 - 29

1979000 --> Friday, 04 - 18

1979001 --> Friday, 04 - 10

1979002 --> Friday, 03 - 26

1979003 --> Friday, 04 - 15

1979004 --> Friday, 04 - 06

1979005 --> Friday, 03 - 22

1979006 --> Friday, 04 - 11

1979007 --> Friday, 04 - 03

1979008 --> Friday, 04 - 22

1979009 --> Friday, 04 - 07

1979010 --> Friday, 03 - 30

1979011 --> Friday, 04 - 19

1979012 --> Friday, 04 - 10

1979013 --> Friday, 03 - 26

1979014 --> Friday, 04 - 15

1979015 --> Friday, 04 - 07

1979016 --> Friday, 03 - 22

1979017 --> Friday, 04 - 11

1979018 --> Friday, 04 - 03

1979019 --> Friday, 04 - 16

1979020 --> Friday, 04 - 07

1979021 --> Friday, 03 - 30

1979022 --> Friday, 04 - 19

1979023 --> Friday, 04 - 04

1979024 --> Friday, 03 - 26

1979025 --> Friday, 04 - 15

1979026 --> Friday, 03 - 31

1979027 --> Friday, 04 - 20

1979028 --> Friday, 04 - 11

1979029 --> Friday, 03 - 27

1979030 --> Friday, 04 - 16

1979031 --> Friday, 04 - 08

1979032 --> Friday, 03 - 30

1979033 --> Friday, 04 - 12

1979034 --> Friday, 04 - 04

1979035 --> Friday, 03 - 27

1979036 --> Friday, 04 - 15

1979037 --> Friday, 03 - 31

1979038 --> Friday, 04 - 20

1979039 --> Friday, 04 - 12

1979040 --> Friday, 03 - 27

1979041 --> Friday, 04 - 16

1979042 --> Friday, 04 - 08

1979043 --> Friday, 03 - 24

1979044 --> Friday, 04 - 12

1979045 --> Friday, 04 - 04

1979046 --> Friday, 04 - 17

1979047 --> Friday, 04 - 09

1979048 --> Friday, 03 - 31

1979049 --> Friday, 04 - 20

1979050 --> Friday, 04 - 05

1979051 --> Friday, 03 - 28

1979052 --> Friday, 04 - 16

1979053 --> Friday, 04 - 01

1979054 --> Friday, 03 - 24

1979055 --> Friday, 04 - 13

1979056 --> Friday, 04 - 04

1979057 --> Friday, 04 - 17

1979058 --> Friday, 04 - 09

1979059 --> Friday, 03 - 25

1979060 --> Friday, 04 - 13

1979061 --> Friday, 04 - 05

1979062 --> Friday, 03 - 28

1979063 --> Friday, 04 - 10

1979064 --> Friday, 04 - 01

1979065 --> Friday, 04 - 21

1979066 --> Friday, 04 - 13

1979067 --> Friday, 03 - 29

1979068 --> Friday, 04 - 17

1979069 --> Friday, 04 - 09

1979070 --> Friday, 03 - 25

1979071 --> Friday, 04 - 14

1979072 --> Friday, 04 - 05

1979073 --> Friday, 03 - 21

1979074 --> Friday, 04 - 10

1979075 --> Friday, 04 - 02

1979076 --> Friday, 04 - 21

1979077 --> Friday, 04 - 06

1979078 --> Friday, 03 - 29

1979079 --> Friday, 04 - 18

1979080 --> Friday, 04 - 02

1979081 --> Friday, 03 - 25

1979082 --> Friday, 04 - 14

1979083 --> Friday, 03 - 30

1979084 --> Friday, 04 - 18

1979085 --> Friday, 04 - 10

1979086 --> Friday, 04 - 02

1979087 --> Friday, 04 - 15

1979088 --> Friday, 04 - 06

1979089 --> Friday, 03 - 29

1979090 --> Friday, 04 - 18

1979091 --> Friday, 04 - 03

1979092 --> Friday, 03 - 25

1979093 --> Friday, 04 - 14

1979094 --> Friday, 03 - 30

1979095 --> Friday, 04 - 19

1979096 --> Friday, 04 - 10

1979097 --> Friday, 03 - 26

1979098 --> Friday, 04 - 15

1979099 --> Friday, 04 - 07

1979100 --> Friday, 03 - 23

1979101 --> Friday, 04 - 12

1979102 --> Friday, 04 - 04

1979103 --> Friday, 03 - 20

1979104 --> Friday, 04 - 08

1979105 --> Friday, 03 - 31

1979106 --> Friday, 04 - 20

1979107 --> Friday, 04 - 05

1979108 --> Friday, 03 - 27

1979109 --> Friday, 04 - 16

1979110 --> Friday, 04 - 08

1979111 --> Friday, 03 - 24

1979112 --> Friday, 04 - 12

1979113 --> Friday, 04 - 04

1979114 --> Friday, 04 - 17

1979115 --> Friday, 04 - 09

1979116 --> Friday, 03 - 31

1979117 --> Friday, 04 - 20

1979118 --> Friday, 04 - 05

1979119 --> Friday, 03 - 28

1979120 --> Friday, 04 - 16

1979121 --> Friday, 04 - 01

1979122 --> Friday, 03 - 24

1979123 --> Friday, 04 - 13

1979124 --> Friday, 03 - 28

1979125 --> Friday, 04 - 17

1979126 --> Friday, 04 - 09

1979127 --> Friday, 03 - 25

1979128 --> Friday, 04 - 13

1979129 --> Friday, 04 - 05

1979130 --> Friday, 03 - 28

1979131 --> Friday, 04 - 10

1979132 --> Friday, 04 - 01

1979133 --> Friday, 04 - 21

1979134 --> Friday, 04 - 13

1979135 --> Friday, 03 - 29

1979136 --> Friday, 04 - 17

1979137 --> Friday, 04 - 09

1979138 --> Friday, 03 - 25

1979139 --> Friday, 04 - 14

1979140 --> Friday, 04 - 05

1979141 --> Friday, 03 - 21

1979142 --> Friday, 04 - 10

1979143 --> Friday, 04 - 02

1979144 --> Friday, 04 - 21

1979145 --> Friday, 04 - 06

1979146 --> Friday, 03 - 29

1979147 --> Friday, 04 - 18

1979148 --> Friday, 04 - 02

1979149 --> Friday, 03 - 25

1979150 --> Friday, 04 - 14

1979151 --> Friday, 03 - 30

1979152 --> Friday, 04 - 18

1979153 --> Friday, 04 - 10

1979154 --> Friday, 03 - 26

1979155 --> Friday, 04 - 15

1979156 --> Friday, 04 - 06

1979157 --> Friday, 03 - 29

1979158 --> Friday, 04 - 11

1979159 --> Friday, 04 - 03

1979160 --> Friday, 03 - 25

1979161 --> Friday, 04 - 14

1979162 --> Friday, 03 - 30

1979163 --> Friday, 04 - 19

1979164 --> Friday, 04 - 10

1979165 --> Friday, 03 - 26

1979166 --> Friday, 04 - 15

1979167 --> Friday, 04 - 07

1979168 --> Friday, 03 - 22

1979169 --> Friday, 04 - 11

1979170 --> Friday, 04 - 03

1979171 --> Friday, 04 - 23

1979172 --> Friday, 04 - 07

1979173 --> Friday, 03 - 30

1979174 --> Friday, 04 - 19

1979175 --> Friday, 04 - 04

1979176 --> Friday, 03 - 26

1979177 --> Friday, 04 - 15

1979178 --> Friday, 03 - 31

1979179 --> Friday, 03 - 23

1979180 --> Friday, 04 - 11

1979181 --> Friday, 04 - 03

1979182 --> Friday, 04 - 16

1979183 --> Friday, 04 - 08

1979184 --> Friday, 03 - 30

1979185 --> Friday, 04 - 19

1979186 --> Friday, 04 - 04

1979187 --> Friday, 03 - 27

1979188 --> Friday, 04 - 15

1979189 --> Friday, 03 - 31

1979190 --> Friday, 04 - 20

1979191 --> Friday, 04 - 12

1979192 --> Friday, 03 - 27

1979193 --> Friday, 04 - 16

1979194 --> Friday, 04 - 08

1979195 --> Friday, 03 - 24

1979196 --> Friday, 04 - 12

1979197 --> Friday, 04 - 04

1979198 --> Friday, 03 - 20

1979199 --> Friday, 04 - 09

1979200 --> Friday, 03 - 31

1979201 --> Friday, 04 - 20

1979202 --> Friday, 04 - 05

1979203 --> Friday, 03 - 28

1979204 --> Friday, 04 - 16

1979205 --> Friday, 04 - 08

1979206 --> Friday, 03 - 24

1979207 --> Friday, 04 - 13

1979208 --> Friday, 04 - 04

1979209 --> Friday, 04 - 17

1979210 --> Friday, 04 - 09

1979211 --> Friday, 04 - 01

1979212 --> Friday, 04 - 20

1979213 --> Friday, 04 - 05

1979214 --> Friday, 03 - 28

1979215 --> Friday, 04 - 17

1979216 --> Friday, 04 - 01

1979217 --> Friday, 03 - 24

1979218 --> Friday, 04 - 13

1979219 --> Friday, 03 - 29

1979220 --> Friday, 04 - 17

1979221 --> Friday, 04 - 09

1979222 --> Friday, 03 - 25

1979223 --> Friday, 04 - 14

1979224 --> Friday, 04 - 05

1979225 --> Friday, 03 - 28

1979226 --> Friday, 04 - 10

1979227 --> Friday, 04 - 02

1979228 --> Friday, 04 - 21

1979229 --> Friday, 04 - 13

1979230 --> Friday, 03 - 29

1979231 --> Friday, 04 - 18

1979232 --> Friday, 04 - 09

1979233 --> Friday, 03 - 25

1979234 --> Friday, 04 - 14

1979235 --> Friday, 04 - 06

1979236 --> Friday, 03 - 21

1979237 --> Friday, 04 - 10

1979238 --> Friday, 04 - 02

1979239 --> Friday, 04 - 22

1979240 --> Friday, 04 - 06

1979241 --> Friday, 03 - 29

1979242 --> Friday, 04 - 18

1979243 --> Friday, 04 - 03

1979244 --> Friday, 03 - 25

1979245 --> Friday, 04 - 14

1979246 --> Friday, 03 - 30

1979247 --> Friday, 04 - 19

1979248 --> Friday, 04 - 10

1979249 --> Friday, 03 - 26

