Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0810000 through 0819999



0810000 --> Friday, 04 - 07

0817920 --> Friday, 04 - 16

0817921 --> Friday, 04 - 08

0817922 --> Friday, 03 - 24

0817923 --> Friday, 04 - 13

0817924 --> Friday, 04 - 04

0817925 --> Friday, 03 - 20

0817926 --> Friday, 04 - 09

0817927 --> Friday, 04 - 01

0817928 --> Friday, 04 - 20

0817929 --> Friday, 04 - 05

0817930 --> Friday, 03 - 28

0817931 --> Friday, 04 - 17

0817932 --> Friday, 04 - 01

0817933 --> Friday, 03 - 24

0817934 --> Friday, 04 - 13

0817935 --> Friday, 03 - 29

0817936 --> Friday, 04 - 17

0817937 --> Friday, 04 - 09

0817938 --> Friday, 04 - 01

0817939 --> Friday, 04 - 14

0817940 --> Friday, 04 - 05

0817941 --> Friday, 03 - 28

0817942 --> Friday, 04 - 17

0817943 --> Friday, 04 - 02

0817944 --> Friday, 03 - 24

0817945 --> Friday, 04 - 13

0817946 --> Friday, 03 - 29

0817947 --> Friday, 04 - 18

0817948 --> Friday, 04 - 09

0817949 --> Friday, 03 - 25

0817950 --> Friday, 04 - 14

0817951 --> Friday, 04 - 06

0817952 --> Friday, 03 - 21

0817953 --> Friday, 04 - 10

0817954 --> Friday, 04 - 02

0817955 --> Friday, 04 - 22

0817956 --> Friday, 04 - 06

0817957 --> Friday, 03 - 29

0817958 --> Friday, 04 - 18

0817959 --> Friday, 04 - 03

0817960 --> Friday, 03 - 25

0817961 --> Friday, 04 - 14

0817962 --> Friday, 04 - 06

0817963 --> Friday, 03 - 22

0817964 --> Friday, 04 - 10

0817965 --> Friday, 04 - 02

0817966 --> Friday, 04 - 22

0817967 --> Friday, 04 - 07

0817968 --> Friday, 03 - 29

0817969 --> Friday, 04 - 18

0817970 --> Friday, 04 - 03

0817971 --> Friday, 03 - 26

0817972 --> Friday, 04 - 14

0817973 --> Friday, 03 - 30

0817974 --> Friday, 04 - 19

0817975 --> Friday, 04 - 11

0817976 --> Friday, 03 - 26

0817977 --> Friday, 04 - 15

0817978 --> Friday, 04 - 07

0817979 --> Friday, 03 - 23

0817980 --> Friday, 04 - 11

0817981 --> Friday, 04 - 03

0817982 --> Friday, 03 - 26

0817983 --> Friday, 04 - 08

0817984 --> Friday, 03 - 30

0817985 --> Friday, 04 - 19

0817986 --> Friday, 04 - 11

0817987 --> Friday, 03 - 27

0817988 --> Friday, 04 - 15

0817989 --> Friday, 04 - 07

0817990 --> Friday, 03 - 23

0817991 --> Friday, 04 - 12

0817992 --> Friday, 04 - 03

0817993 --> Friday, 04 - 23

0817994 --> Friday, 04 - 08

0817995 --> Friday, 03 - 31

0817996 --> Friday, 04 - 19

0817997 --> Friday, 04 - 04

0817998 --> Friday, 03 - 27

0817999 --> Friday, 04 - 16

0818000 --> Friday, 03 - 31

0818001 --> Friday, 04 - 20

0818002 --> Friday, 04 - 12

0818003 --> Friday, 03 - 28

0818004 --> Friday, 04 - 16

0818005 --> Friday, 04 - 08

0818006 --> Friday, 03 - 24

0818007 --> Friday, 04 - 13

0818008 --> Friday, 04 - 04

0818009 --> Friday, 03 - 20

0818010 --> Friday, 04 - 09

0818011 --> Friday, 04 - 01

0818012 --> Friday, 04 - 20

0818013 --> Friday, 04 - 05

0818014 --> Friday, 03 - 28

0818015 --> Friday, 04 - 17

0818016 --> Friday, 04 - 08

0818017 --> Friday, 03 - 24

0818018 --> Friday, 04 - 13

0818019 --> Friday, 04 - 05

0818020 --> Friday, 04 - 17

0818021 --> Friday, 04 - 09

0818022 --> Friday, 04 - 01

0818023 --> Friday, 04 - 21

0818024 --> Friday, 04 - 05

0818025 --> Friday, 03 - 28

0818026 --> Friday, 04 - 17

0818027 --> Friday, 04 - 02

0818028 --> Friday, 03 - 24

0818029 --> Friday, 04 - 13

0818030 --> Friday, 03 - 29

0818031 --> Friday, 04 - 18

0818032 --> Friday, 04 - 09

0818033 --> Friday, 03 - 25

0818034 --> Friday, 04 - 14

0818035 --> Friday, 04 - 06

0818036 --> Friday, 03 - 28

0818037 --> Friday, 04 - 10

0818038 --> Friday, 04 - 02

0818039 --> Friday, 04 - 22

0818040 --> Friday, 04 - 13

0818041 --> Friday, 03 - 29

0818042 --> Friday, 04 - 18

0818043 --> Friday, 04 - 10

0818044 --> Friday, 03 - 25

0818045 --> Friday, 04 - 14

0818046 --> Friday, 04 - 06

0818047 --> Friday, 03 - 22

0818048 --> Friday, 04 - 10

0818049 --> Friday, 04 - 02

0818050 --> Friday, 04 - 22

0818051 --> Friday, 04 - 07

0818052 --> Friday, 03 - 29

0818053 --> Friday, 04 - 18

0818054 --> Friday, 04 - 03

0818055 --> Friday, 03 - 26

0818056 --> Friday, 04 - 14

0818057 --> Friday, 03 - 30

0818058 --> Friday, 04 - 19

0818059 --> Friday, 04 - 11

0818060 --> Friday, 04 - 02

0818061 --> Friday, 04 - 15

0818062 --> Friday, 04 - 07

0818063 --> Friday, 03 - 30

0818064 --> Friday, 04 - 11

0818065 --> Friday, 04 - 03

0818066 --> Friday, 03 - 26

0818067 --> Friday, 04 - 08

0818068 --> Friday, 03 - 30

0818069 --> Friday, 04 - 19

0818070 --> Friday, 04 - 11

0818071 --> Friday, 03 - 27

0818072 --> Friday, 04 - 15

0818073 --> Friday, 04 - 07

0818074 --> Friday, 03 - 23

0818075 --> Friday, 04 - 12

0818076 --> Friday, 04 - 03

0818077 --> Friday, 04 - 23

0818078 --> Friday, 04 - 08

0818079 --> Friday, 03 - 31

0818080 --> Friday, 04 - 19

0818081 --> Friday, 04 - 04

0818082 --> Friday, 03 - 27

0818083 --> Friday, 04 - 16

0818084 --> Friday, 03 - 31

0818085 --> Friday, 03 - 23

0818086 --> Friday, 04 - 12

0818087 --> Friday, 03 - 28

0818088 --> Friday, 04 - 16

0818089 --> Friday, 04 - 08

0818090 --> Friday, 03 - 31

0818091 --> Friday, 04 - 13

0818092 --> Friday, 04 - 04

0818093 --> Friday, 03 - 27

0818094 --> Friday, 04 - 16

0818095 --> Friday, 04 - 01

0818096 --> Friday, 04 - 20

0818097 --> Friday, 04 - 12

0818098 --> Friday, 03 - 28

0818099 --> Friday, 04 - 17

0818100 --> Friday, 04 - 09

0818101 --> Friday, 03 - 25

0818102 --> Friday, 04 - 14

0818103 --> Friday, 04 - 06

0818104 --> Friday, 03 - 21

0818105 --> Friday, 04 - 10

0818106 --> Friday, 04 - 02

0818107 --> Friday, 04 - 22

0818108 --> Friday, 04 - 06

0818109 --> Friday, 03 - 29

0818110 --> Friday, 04 - 18

0818111 --> Friday, 04 - 03

0818112 --> Friday, 03 - 25

0818113 --> Friday, 04 - 14

0818114 --> Friday, 04 - 06

0818115 --> Friday, 03 - 22

0818116 --> Friday, 04 - 10

0818117 --> Friday, 04 - 02

0818118 --> Friday, 04 - 22

0818119 --> Friday, 04 - 07

0818120 --> Friday, 03 - 29

0818121 --> Friday, 04 - 18

0818122 --> Friday, 04 - 03

0818123 --> Friday, 03 - 26

0818124 --> Friday, 04 - 14

0818125 --> Friday, 03 - 30

0818126 --> Friday, 04 - 19

0818127 --> Friday, 04 - 11

0818128 --> Friday, 03 - 26

0818129 --> Friday, 04 - 15

0818130 --> Friday, 04 - 07

0818131 --> Friday, 03 - 23

0818132 --> Friday, 04 - 11

0818133 --> Friday, 04 - 03

0818134 --> Friday, 03 - 26

0818135 --> Friday, 04 - 08

0818136 --> Friday, 03 - 30

0818137 --> Friday, 04 - 19

0818138 --> Friday, 04 - 11

0818139 --> Friday, 03 - 27

0818140 --> Friday, 04 - 15

0818141 --> Friday, 04 - 07

0818142 --> Friday, 03 - 23

0818143 --> Friday, 04 - 12

0818144 --> Friday, 04 - 03

0818145 --> Friday, 04 - 23

0818146 --> Friday, 04 - 08

0818147 --> Friday, 03 - 31

0818148 --> Friday, 04 - 19

0818149 --> Friday, 04 - 04

0818150 --> Friday, 03 - 27

0818151 --> Friday, 04 - 16

0818152 --> Friday, 03 - 31

0818153 --> Friday, 03 - 23

0818154 --> Friday, 04 - 12

0818155 --> Friday, 03 - 28

0818156 --> Friday, 04 - 16

0818157 --> Friday, 04 - 08

0818158 --> Friday, 03 - 31

0818159 --> Friday, 04 - 13

0818160 --> Friday, 04 - 04

0818161 --> Friday, 03 - 27

0818162 --> Friday, 04 - 09

0818163 --> Friday, 04 - 01

0818164 --> Friday, 04 - 20

0818165 --> Friday, 04 - 12

0818166 --> Friday, 03 - 28

0818167 --> Friday, 04 - 17

0818168 --> Friday, 04 - 08

0818169 --> Friday, 03 - 24

0818170 --> Friday, 04 - 13

0818171 --> Friday, 04 - 05

0818172 --> Friday, 03 - 20

0818173 --> Friday, 04 - 09

0818174 --> Friday, 04 - 01

0818175 --> Friday, 04 - 21

0818176 --> Friday, 04 - 05

0818177 --> Friday, 03 - 28

0818178 --> Friday, 04 - 17

0818179 --> Friday, 04 - 02

0818180 --> Friday, 03 - 24

0818181 --> Friday, 04 - 13

0818182 --> Friday, 03 - 29

0818183 --> Friday, 04 - 18

0818184 --> Friday, 04 - 09

0818185 --> Friday, 04 - 01

0818186 --> Friday, 04 - 14

0818187 --> Friday, 04 - 06

0818188 --> Friday, 03 - 28

0818189 --> Friday, 04 - 17

0818190 --> Friday, 04 - 02

0818191 --> Friday, 03 - 25

0818192 --> Friday, 04 - 13

0818193 --> Friday, 03 - 29

0818194 --> Friday, 04 - 18

0818195 --> Friday, 04 - 10

0818196 --> Friday, 03 - 25

0818197 --> Friday, 04 - 14

0818198 --> Friday, 04 - 06

0818199 --> Friday, 03 - 22

0818200 --> Friday, 04 - 11

0818201 --> Friday, 04 - 03

0818202 --> Friday, 04 - 23

0818203 --> Friday, 04 - 08

0818204 --> Friday, 03 - 30

0818205 --> Friday, 04 - 19

0818206 --> Friday, 04 - 04

0818207 --> Friday, 03 - 27

0818208 --> Friday, 04 - 15

0818209 --> Friday, 04 - 07

0818210 --> Friday, 03 - 23

0818211 --> Friday, 04 - 12

0818212 --> Friday, 04 - 03

0818213 --> Friday, 04 - 16

0818214 --> Friday, 04 - 08

0818215 --> Friday, 03 - 31

0818216 --> Friday, 04 - 19

0818217 --> Friday, 04 - 04

0818218 --> Friday, 03 - 27

0818219 --> Friday, 04 - 16

0818220 --> Friday, 03 - 31

0818221 --> Friday, 04 - 20

0818222 --> Friday, 04 - 12

0818223 --> Friday, 03 - 28

0818224 --> Friday, 04 - 16

0818225 --> Friday, 04 - 08

0818226 --> Friday, 03 - 24

0818227 --> Friday, 04 - 13

0818228 --> Friday, 04 - 04

0818229 --> Friday, 03 - 27

0818230 --> Friday, 04 - 09

0818231 --> Friday, 04 - 01

0818232 --> Friday, 04 - 20

0818233 --> Friday, 04 - 12

0818234 --> Friday, 03 - 28

0818235 --> Friday, 04 - 17

0818236 --> Friday, 04 - 08

0818237 --> Friday, 03 - 24

0818238 --> Friday, 04 - 13

0818239 --> Friday, 04 - 05

0818240 --> Friday, 04 - 17

0818241 --> Friday, 04 - 09

0818242 --> Friday, 04 - 01

0818243 --> Friday, 04 - 21

0818244 --> Friday, 04 - 05

0818245 --> Friday, 03 - 28

0818246 --> Friday, 04 - 17

0818247 --> Friday, 04 - 02

0818248 --> Friday, 03 - 24

0818249 --> Friday, 04 - 13

0818250 --> Friday, 03 - 29

0818251 --> Friday, 04 - 18

0818252 --> Friday, 04 - 09

0818253 --> Friday, 04 - 01

0818254 --> Friday, 04 - 14

0818255 --> Friday, 04 - 06

0818256 --> Friday, 03 - 28

0818257 --> Friday, 04 - 10

0818258 --> Friday, 04 - 02

0818259 --> Friday, 04 - 22

0818260 --> Friday, 04 - 13

0818261 --> Friday, 03 - 29

0818262 --> Friday, 04 - 18

0818263 --> Friday, 04 - 10

0818264 --> Friday, 03 - 25

0818265 --> Friday, 04 - 14

0818266 --> Friday, 04 - 06

0818267 --> Friday, 03 - 22

0818268 --> Friday, 04 - 10

0818269 --> Friday, 04 - 02

0818270 --> Friday, 04 - 22

0818271 --> Friday, 04 - 07

0818272 --> Friday, 03 - 29

0818273 --> Friday, 04 - 18

0818274 --> Friday, 04 - 03

0818275 --> Friday, 03 - 26

0818276 --> Friday, 04 - 14

0818277 --> Friday, 03 - 30

0818278 --> Friday, 04 - 19

0818279 --> Friday, 04 - 11

0818280 --> Friday, 04 - 02

0818281 --> Friday, 04 - 15

0818282 --> Friday, 04 - 07

0818283 --> Friday, 03 - 30

0818284 --> Friday, 04 - 18

0818285 --> Friday, 04 - 03

0818286 --> Friday, 03 - 26

0818287 --> Friday, 04 - 15

0818288 --> Friday, 03 - 30

0818289 --> Friday, 04 - 19

0818290 --> Friday, 04 - 11

0818291 --> Friday, 03 - 27

0818292 --> Friday, 04 - 15

0818293 --> Friday, 04 - 07

0818294 --> Friday, 03 - 23

0818295 --> Friday, 04 - 12

0818296 --> Friday, 04 - 03

0818297 --> Friday, 04 - 23

0818298 --> Friday, 04 - 08

0818299 --> Friday, 03 - 31

0818300 --> Friday, 04 - 20

0818301 --> Friday, 04 - 05

0818302 --> Friday, 03 - 28

0818303 --> Friday, 04 - 17

0818304 --> Friday, 04 - 01

0818305 --> Friday, 03 - 24

0818306 --> Friday, 04 - 13

0818307 --> Friday, 03 - 29

0818308 --> Friday, 04 - 17

0818309 --> Friday, 04 - 09

0818310 --> Friday, 04 - 01

0818311 --> Friday, 04 - 14

0818312 --> Friday, 04 - 05

0818313 --> Friday, 03 - 28

0818314 --> Friday, 04 - 10

0818315 --> Friday, 04 - 02

0818316 --> Friday, 04 - 21

0818317 --> Friday, 04 - 13

0818318 --> Friday, 03 - 29

0818319 --> Friday, 04 - 18

0818320 --> Friday, 04 - 09

0818321 --> Friday, 03 - 25

0818322 --> Friday, 04 - 14

0818323 --> Friday, 04 - 06

0818324 --> Friday, 03 - 21

0818325 --> Friday, 04 - 10

0818326 --> Friday, 04 - 02

0818327 --> Friday, 04 - 22

0818328 --> Friday, 04 - 06

0818329 --> Friday, 03 - 29

0818330 --> Friday, 04 - 18

0818331 --> Friday, 04 - 03

0818332 --> Friday, 03 - 25

0818333 --> Friday, 04 - 14

0818334 --> Friday, 03 - 30

0818335 --> Friday, 04 - 19

0818336 --> Friday, 04 - 10

0818337 --> Friday, 04 - 02

0818338 --> Friday, 04 - 15

0818339 --> Friday, 04 - 07

0818340 --> Friday, 03 - 29

0818341 --> Friday, 04 - 18

0818342 --> Friday, 04 - 03

0818343 --> Friday, 03 - 26

0818344 --> Friday, 04 - 14

0818345 --> Friday, 03 - 30

0818346 --> Friday, 04 - 19

0818347 --> Friday, 04 - 11

0818348 --> Friday, 03 - 26

0818349 --> Friday, 04 - 15

0818350 --> Friday, 04 - 07

0818351 --> Friday, 03 - 23

0818352 --> Friday, 04 - 11

0818353 --> Friday, 04 - 03

0818354 --> Friday, 04 - 23

0818355 --> Friday, 04 - 08

0818356 --> Friday, 03 - 30

0818357 --> Friday, 04 - 19

0818358 --> Friday, 04 - 04

0818359 --> Friday, 03 - 27

0818360 --> Friday, 04 - 15

0818361 --> Friday, 04 - 07

0818362 --> Friday, 03 - 23

0818363 --> Friday, 04 - 12

0818364 --> Friday, 04 - 03

0818365 --> Friday, 04 - 16

0818366 --> Friday, 04 - 08

0818367 --> Friday, 03 - 31

0818368 --> Friday, 04 - 19

0818369 --> Friday, 04 - 04

0818370 --> Friday, 03 - 27

0818371 --> Friday, 04 - 16

0818372 --> Friday, 03 - 31

0818373 --> Friday, 04 - 20

0818374 --> Friday, 04 - 12

0818375 --> Friday, 03 - 28

0818376 --> Friday, 04 - 16

0818377 --> Friday, 04 - 08

0818378 --> Friday, 03 - 24

0818379 --> Friday, 04 - 13

0818380 --> Friday, 04 - 04

0818381 --> Friday, 03 - 27

0818382 --> Friday, 04 - 09

0818383 --> Friday, 04 - 01

0818384 --> Friday, 04 - 20

0818385 --> Friday, 04 - 12

0818386 --> Friday, 03 - 28

0818387 --> Friday, 04 - 17

0818388 --> Friday, 04 - 08

0818389 --> Friday, 03 - 24

0818390 --> Friday, 04 - 13

0818391 --> Friday, 04 - 05

0818392 --> Friday, 04 - 17

0818393 --> Friday, 04 - 09

0818394 --> Friday, 04 - 01

0818395 --> Friday, 04 - 21

0818396 --> Friday, 04 - 05

0818397 --> Friday, 03 - 28

0818398 --> Friday, 04 - 17

0818399 --> Friday, 04 - 02

0818400 --> Friday, 03 - 24

0818401 --> Friday, 04 - 13

0818402 --> Friday, 03 - 29

0818403 --> Friday, 04 - 18

0818404 --> Friday, 04 - 09

0818405 --> Friday, 04 - 01

0818406 --> Friday, 04 - 14

0818407 --> Friday, 04 - 06

0818408 --> Friday, 03 - 28

0818409 --> Friday, 04 - 10

0818410 --> Friday, 04 - 02

0818411 --> Friday, 04 - 22

0818412 --> Friday, 04 - 13

0818413 --> Friday, 03 - 29

0818414 --> Friday, 04 - 18

0818415 --> Friday, 04 - 10

0818416 --> Friday, 03 - 25

0818417 --> Friday, 04 - 14

0818418 --> Friday, 04 - 06

0818419 --> Friday, 03 - 22

0818420 --> Friday, 04 - 10

0818421 --> Friday, 04 - 02

0818422 --> Friday, 04 - 22

0818423 --> Friday, 04 - 07

0818424 --> Friday, 03 - 29

0818425 --> Friday, 04 - 18

0818426 --> Friday, 04 - 03

0818427 --> Friday, 03 - 26

0818428 --> Friday, 04 - 14

0818429 --> Friday, 03 - 30

0818430 --> Friday, 04 - 19

0818431 --> Friday, 04 - 11

0818432 --> Friday, 04 - 02

0818433 --> Friday, 04 - 15

0818434 --> Friday, 04 - 07

0818435 --> Friday, 03 - 30

0818436 --> Friday, 04 - 18

0818437 --> Friday, 04 - 03

0818438 --> Friday, 03 - 26

0818439 --> Friday, 04 - 15

0818440 --> Friday, 03 - 30

0818441 --> Friday, 04 - 19

0818442 --> Friday, 04 - 11

0818443 --> Friday, 03 - 27

0818444 --> Friday, 04 - 15

0818445 --> Friday, 04 - 07

0818446 --> Friday, 03 - 23

0818447 --> Friday, 04 - 12

0818448 --> Friday, 04 - 03

0818449 --> Friday, 04 - 23

0818450 --> Friday, 04 - 08

0818451 --> Friday, 03 - 31

0818452 --> Friday, 04 - 19

0818453 --> Friday, 04 - 04

0818454 --> Friday, 03 - 27

0818455 --> Friday, 04 - 16

0818456 --> Friday, 04 - 07

0818457 --> Friday, 03 - 23

0818458 --> Friday, 04 - 12

0818459 --> Friday, 04 - 04

0818460 --> Friday, 04 - 16

0818461 --> Friday, 04 - 08

0818462 --> Friday, 03 - 31

0818463 --> Friday, 04 - 13

0818464 --> Friday, 04 - 04

0818465 --> Friday, 03 - 27

0818466 --> Friday, 04 - 16

0818467 --> Friday, 04 - 01

0818468 --> Friday, 04 - 20

0818469 --> Friday, 04 - 12

0818470 --> Friday, 03 - 28

0818471 --> Friday, 04 - 17

0818472 --> Friday, 04 - 08

0818473 --> Friday, 03 - 24

0818474 --> Friday, 04 - 13

0818475 --> Friday, 04 - 05

0818476 --> Friday, 03 - 27

0818477 --> Friday, 04 - 09

0818478 --> Friday, 04 - 01

0818479 --> Friday, 04 - 21

0818480 --> Friday, 04 - 12

0818481 --> Friday, 03 - 28

0818482 --> Friday, 04 - 17

0818483 --> Friday, 04 - 02

0818484 --> Friday, 03 - 24

0818485 --> Friday, 04 - 13

0818486 --> Friday, 04 - 05

0818487 --> Friday, 04 - 18

0818488 --> Friday, 04 - 09

0818489 --> Friday, 04 - 01

0818490 --> Friday, 04 - 21

0818491 --> Friday, 04 - 06

0818492 --> Friday, 03 - 28

0818493 --> Friday, 04 - 17

0818494 --> Friday, 04 - 02

0818495 --> Friday, 03 - 25

0818496 --> Friday, 04 - 13

0818497 --> Friday, 03 - 29

0818498 --> Friday, 04 - 18

0818499 --> Friday, 04 - 10

0818500 --> Friday, 04 - 02

0818501 --> Friday, 04 - 15

0818502 --> Friday, 04 - 07

0818503 --> Friday, 03 - 23

0818504 --> Friday, 04 - 11

0818505 --> Friday, 04 - 03

0818506 --> Friday, 03 - 26

0818507 --> Friday, 04 - 08

0818508 --> Friday, 03 - 30

0818509 --> Friday, 04 - 19

0818510 --> Friday, 04 - 11

0818511 --> Friday, 03 - 27

0818512 --> Friday, 04 - 15

0818513 --> Friday, 04 - 07

0818514 --> Friday, 03 - 23

0818515 --> Friday, 04 - 12

0818516 --> Friday, 04 - 03

0818517 --> Friday, 04 - 23

0818518 --> Friday, 04 - 08

0818519 --> Friday, 03 - 31

0818520 --> Friday, 04 - 19

0818521 --> Friday, 04 - 04

0818522 --> Friday, 03 - 27

0818523 --> Friday, 04 - 16

0818524 --> Friday, 03 - 31

0818525 --> Friday, 03 - 23

0818526 --> Friday, 04 - 12

0818527 --> Friday, 03 - 28

0818528 --> Friday, 04 - 16

0818529 --> Friday, 04 - 08

0818530 --> Friday, 03 - 31

0818531 --> Friday, 04 - 13

0818532 --> Friday, 04 - 04

0818533 --> Friday, 03 - 27

0818534 --> Friday, 04 - 16

0818535 --> Friday, 04 - 01

0818536 --> Friday, 04 - 20

0818537 --> Friday, 04 - 12

0818538 --> Friday, 03 - 28

0818539 --> Friday, 04 - 17

0818540 --> Friday, 04 - 08

0818541 --> Friday, 03 - 24

0818542 --> Friday, 04 - 13

0818543 --> Friday, 04 - 05

0818544 --> Friday, 03 - 20

0818545 --> Friday, 04 - 09

0818546 --> Friday, 04 - 01

0818547 --> Friday, 04 - 21

0818548 --> Friday, 04 - 05

0818549 --> Friday, 03 - 28

0818550 --> Friday, 04 - 17

0818551 --> Friday, 04 - 02

0818552 --> Friday, 03 - 24

0818553 --> Friday, 04 - 13

0818554 --> Friday, 04 - 05

0818555 --> Friday, 04 - 18

0818556 --> Friday, 04 - 09

0818557 --> Friday, 04 - 01

0818558 --> Friday, 04 - 14

0818559 --> Friday, 04 - 06

0818560 --> Friday, 03 - 28

0818561 --> Friday, 04 - 17

0818562 --> Friday, 04 - 02

0818563 --> Friday, 03 - 25

0818564 --> Friday, 04 - 13

0818565 --> Friday, 03 - 29

0818566 --> Friday, 04 - 18

0818567 --> Friday, 04 - 10

0818568 --> Friday, 03 - 25

0818569 --> Friday, 04 - 14

0818570 --> Friday, 04 - 06

0818571 --> Friday, 03 - 22

0818572 --> Friday, 04 - 10

0818573 --> Friday, 04 - 02

0818574 --> Friday, 04 - 22

0818575 --> Friday, 04 - 07

0818576 --> Friday, 03 - 29

0818577 --> Friday, 04 - 18

0818578 --> Friday, 04 - 03

0818579 --> Friday, 03 - 26

0818580 --> Friday, 04 - 14

0818581 --> Friday, 04 - 06

0818582 --> Friday, 03 - 22

0818583 --> Friday, 04 - 11

0818584 --> Friday, 04 - 02

0818585 --> Friday, 04 - 22

0818586 --> Friday, 04 - 07

0818587 --> Friday, 03 - 30

0818588 --> Friday, 04 - 18

0818589 --> Friday, 04 - 03

0818590 --> Friday, 03 - 26

0818591 --> Friday, 04 - 15

0818592 --> Friday, 03 - 30

0818593 --> Friday, 04 - 19

0818594 --> Friday, 04 - 11

0818595 --> Friday, 03 - 27

0818596 --> Friday, 04 - 15

0818597 --> Friday, 04 - 07

0818598 --> Friday, 03 - 23

0818599 --> Friday, 04 - 12

0818600 --> Friday, 04 - 04

0818601 --> Friday, 03 - 20

0818602 --> Friday, 04 - 09

0818603 --> Friday, 04 - 01

0818604 --> Friday, 04 - 20

0818605 --> Friday, 04 - 05

0818606 --> Friday, 03 - 28

0818607 --> Friday, 04 - 17

0818608 --> Friday, 04 - 08

0818609 --> Friday, 03 - 24

0818610 --> Friday, 04 - 13

0818611 --> Friday, 04 - 05

0818612 --> Friday, 04 - 17

0818613 --> Friday, 04 - 09

0818614 --> Friday, 04 - 01

0818615 --> Friday, 04 - 14

0818616 --> Friday, 04 - 05

0818617 --> Friday, 03 - 28

0818618 --> Friday, 04 - 17

0818619 --> Friday, 04 - 02

0818620 --> Friday, 03 - 24

0818621 --> Friday, 04 - 13

0818622 --> Friday, 03 - 29

0818623 --> Friday, 04 - 18

0818624 --> Friday, 04 - 09

0818625 --> Friday, 03 - 25

0818626 --> Friday, 04 - 14

0818627 --> Friday, 04 - 06

0818628 --> Friday, 03 - 28

0818629 --> Friday, 04 - 10

0818630 --> Friday, 04 - 02

0818631 --> Friday, 04 - 22

0818632 --> Friday, 04 - 13

0818633 --> Friday, 03 - 29

0818634 --> Friday, 04 - 18

0818635 --> Friday, 04 - 03

0818636 --> Friday, 03 - 25

0818637 --> Friday, 04 - 14

0818638 --> Friday, 04 - 06

0818639 --> Friday, 03 - 22

0818640 --> Friday, 04 - 10

0818641 --> Friday, 04 - 02

0818642 --> Friday, 04 - 22

0818643 --> Friday, 04 - 07

0818644 --> Friday, 03 - 29

0818645 --> Friday, 04 - 18

0818646 --> Friday, 04 - 03

0818647 --> Friday, 03 - 26

0818648 --> Friday, 04 - 14

0818649 --> Friday, 03 - 30

0818650 --> Friday, 04 - 19

0818651 --> Friday, 04 - 11

0818652 --> Friday, 04 - 02

0818653 --> Friday, 04 - 15

0818654 --> Friday, 04 - 07

0818655 --> Friday, 03 - 23

0818656 --> Friday, 04 - 11

0818657 --> Friday, 04 - 03

0818658 --> Friday, 03 - 26

0818659 --> Friday, 04 - 08

0818660 --> Friday, 03 - 30

0818661 --> Friday, 04 - 19

0818662 --> Friday, 04 - 11

0818663 --> Friday, 03 - 27

0818664 --> Friday, 04 - 15

0818665 --> Friday, 04 - 07

0818666 --> Friday, 03 - 23

0818667 --> Friday, 04 - 12

0818668 --> Friday, 04 - 03

0818669 --> Friday, 04 - 23

0818670 --> Friday, 04 - 08

0818671 --> Friday, 03 - 31

0818672 --> Friday, 04 - 19

0818673 --> Friday, 04 - 04

0818674 --> Friday, 03 - 27

0818675 --> Friday, 04 - 16

0818676 --> Friday, 03 - 31

0818677 --> Friday, 03 - 23

0818678 --> Friday, 04 - 12

0818679 --> Friday, 03 - 28

0818680 --> Friday, 04 - 16

0818681 --> Friday, 04 - 08

0818682 --> Friday, 03 - 31

0818683 --> Friday, 04 - 13

0818684 --> Friday, 04 - 04

0818685 --> Friday, 03 - 27

0818686 --> Friday, 04 - 16

0818687 --> Friday, 04 - 01

0818688 --> Friday, 04 - 20

0818689 --> Friday, 04 - 12

0818690 --> Friday, 03 - 28

0818691 --> Friday, 04 - 17

0818692 --> Friday, 04 - 08

