Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0500000 through 0509999



0500000 --> Friday, 04 - 14

0507201 --> Friday, 04 - 13

0507202 --> Friday, 04 - 05

0507203 --> Friday, 04 - 18

0507204 --> Friday, 04 - 09

0507205 --> Friday, 04 - 01

0507206 --> Friday, 04 - 14

0507207 --> Friday, 04 - 06

0507208 --> Friday, 03 - 28

0507209 --> Friday, 04 - 17

0507210 --> Friday, 04 - 02

0507211 --> Friday, 03 - 25

0507212 --> Friday, 04 - 13

0507213 --> Friday, 03 - 29

0507214 --> Friday, 04 - 18

0507215 --> Friday, 04 - 10

0507216 --> Friday, 03 - 25

0507217 --> Friday, 04 - 14

0507218 --> Friday, 04 - 06

0507219 --> Friday, 03 - 22

0507220 --> Friday, 04 - 10

0507221 --> Friday, 04 - 02

0507222 --> Friday, 04 - 22

0507223 --> Friday, 04 - 07

0507224 --> Friday, 03 - 29

0507225 --> Friday, 04 - 18

0507226 --> Friday, 04 - 03

0507227 --> Friday, 03 - 26

0507228 --> Friday, 04 - 14

0507229 --> Friday, 04 - 06

0507230 --> Friday, 03 - 22

0507231 --> Friday, 04 - 11

0507232 --> Friday, 04 - 02

0507233 --> Friday, 04 - 22

0507234 --> Friday, 04 - 07

0507235 --> Friday, 03 - 30

0507236 --> Friday, 04 - 18

0507237 --> Friday, 04 - 03

0507238 --> Friday, 03 - 26

0507239 --> Friday, 04 - 15

0507240 --> Friday, 03 - 30

0507241 --> Friday, 04 - 19

0507242 --> Friday, 04 - 11

0507243 --> Friday, 03 - 27

0507244 --> Friday, 04 - 15

0507245 --> Friday, 04 - 07

0507246 --> Friday, 03 - 23

0507247 --> Friday, 04 - 12

0507248 --> Friday, 04 - 03

0507249 --> Friday, 03 - 26

0507250 --> Friday, 04 - 08

0507251 --> Friday, 03 - 31

0507252 --> Friday, 04 - 19

0507253 --> Friday, 04 - 11

0507254 --> Friday, 03 - 27

0507255 --> Friday, 04 - 16

0507256 --> Friday, 04 - 07

0507257 --> Friday, 03 - 23

0507258 --> Friday, 04 - 12

0507259 --> Friday, 04 - 04

0507260 --> Friday, 04 - 23

0507261 --> Friday, 04 - 08

0507262 --> Friday, 03 - 31

0507263 --> Friday, 04 - 20

0507264 --> Friday, 04 - 04

0507265 --> Friday, 03 - 27

0507266 --> Friday, 04 - 16

0507267 --> Friday, 04 - 01

0507268 --> Friday, 03 - 23

0507269 --> Friday, 04 - 12

0507270 --> Friday, 03 - 28

0507271 --> Friday, 04 - 17

0507272 --> Friday, 04 - 08

0507273 --> Friday, 03 - 31

0507274 --> Friday, 04 - 13

0507275 --> Friday, 04 - 05

0507276 --> Friday, 03 - 27

0507277 --> Friday, 04 - 16

0507278 --> Friday, 04 - 01

0507279 --> Friday, 04 - 21

0507280 --> Friday, 04 - 12

0507281 --> Friday, 03 - 28

0507282 --> Friday, 04 - 17

0507283 --> Friday, 04 - 09

0507284 --> Friday, 03 - 24

0507285 --> Friday, 04 - 13

0507286 --> Friday, 04 - 05

0507287 --> Friday, 03 - 21

0507288 --> Friday, 04 - 09

0507289 --> Friday, 04 - 01

0507290 --> Friday, 04 - 21

0507291 --> Friday, 04 - 06

0507292 --> Friday, 03 - 28

0507293 --> Friday, 04 - 17

0507294 --> Friday, 04 - 02

0507295 --> Friday, 03 - 25

0507296 --> Friday, 04 - 13

0507297 --> Friday, 04 - 05

0507298 --> Friday, 04 - 18

0507299 --> Friday, 04 - 10

0507300 --> Friday, 04 - 02

0507301 --> Friday, 04 - 15

0507302 --> Friday, 04 - 07

0507303 --> Friday, 03 - 30

0507304 --> Friday, 04 - 18

0507305 --> Friday, 04 - 03

0507306 --> Friday, 03 - 26

0507307 --> Friday, 04 - 15

0507308 --> Friday, 03 - 30

0507309 --> Friday, 04 - 19

0507310 --> Friday, 04 - 11

0507311 --> Friday, 03 - 27

0507312 --> Friday, 04 - 15

0507313 --> Friday, 04 - 07

0507314 --> Friday, 03 - 23

0507315 --> Friday, 04 - 12

0507316 --> Friday, 04 - 03

0507317 --> Friday, 03 - 26

0507318 --> Friday, 04 - 08

0507319 --> Friday, 03 - 31

0507320 --> Friday, 04 - 19

0507321 --> Friday, 04 - 04

0507322 --> Friday, 03 - 27

0507323 --> Friday, 04 - 16

0507324 --> Friday, 04 - 07

0507325 --> Friday, 03 - 23

0507326 --> Friday, 04 - 12

0507327 --> Friday, 04 - 04

0507328 --> Friday, 04 - 23

0507329 --> Friday, 04 - 08

0507330 --> Friday, 03 - 31

0507331 --> Friday, 04 - 20

0507332 --> Friday, 04 - 04

0507333 --> Friday, 03 - 27

0507334 --> Friday, 04 - 16

0507335 --> Friday, 04 - 01

0507336 --> Friday, 03 - 23

0507337 --> Friday, 04 - 12

0507338 --> Friday, 03 - 28

0507339 --> Friday, 04 - 17

0507340 --> Friday, 04 - 08

0507341 --> Friday, 03 - 24

0507342 --> Friday, 04 - 13

0507343 --> Friday, 04 - 05

0507344 --> Friday, 03 - 27

0507345 --> Friday, 04 - 09

0507346 --> Friday, 04 - 01

0507347 --> Friday, 04 - 21

0507348 --> Friday, 04 - 12

0507349 --> Friday, 03 - 28

0507350 --> Friday, 04 - 17

0507351 --> Friday, 04 - 09

0507352 --> Friday, 03 - 24

0507353 --> Friday, 04 - 13

0507354 --> Friday, 04 - 05

0507355 --> Friday, 03 - 21

0507356 --> Friday, 04 - 09

0507357 --> Friday, 04 - 01

0507358 --> Friday, 04 - 21

0507359 --> Friday, 04 - 06

0507360 --> Friday, 03 - 28

0507361 --> Friday, 04 - 17

0507362 --> Friday, 04 - 02

0507363 --> Friday, 03 - 25

0507364 --> Friday, 04 - 13

0507365 --> Friday, 03 - 29

0507366 --> Friday, 04 - 18

0507367 --> Friday, 04 - 10

0507368 --> Friday, 04 - 01

0507369 --> Friday, 04 - 14

0507370 --> Friday, 04 - 06

0507371 --> Friday, 03 - 29

0507372 --> Friday, 04 - 17

0507373 --> Friday, 04 - 02

0507374 --> Friday, 03 - 25

0507375 --> Friday, 04 - 14

0507376 --> Friday, 03 - 29

0507377 --> Friday, 04 - 18

0507378 --> Friday, 04 - 10

0507379 --> Friday, 03 - 26

0507380 --> Friday, 04 - 14

0507381 --> Friday, 04 - 06

0507382 --> Friday, 03 - 22

0507383 --> Friday, 04 - 11

0507384 --> Friday, 04 - 02

0507385 --> Friday, 04 - 22

0507386 --> Friday, 04 - 07

0507387 --> Friday, 03 - 30

0507388 --> Friday, 04 - 18

0507389 --> Friday, 04 - 03

0507390 --> Friday, 03 - 26

0507391 --> Friday, 04 - 15

0507392 --> Friday, 04 - 06

0507393 --> Friday, 03 - 22

0507394 --> Friday, 04 - 11

0507395 --> Friday, 03 - 27

0507396 --> Friday, 04 - 15

0507397 --> Friday, 04 - 07

0507398 --> Friday, 03 - 30

0507399 --> Friday, 04 - 12

0507400 --> Friday, 04 - 04

0507401 --> Friday, 03 - 27

0507402 --> Friday, 04 - 09

0507403 --> Friday, 04 - 01

0507404 --> Friday, 04 - 20

0507405 --> Friday, 04 - 12

0507406 --> Friday, 03 - 28

0507407 --> Friday, 04 - 17

0507408 --> Friday, 04 - 08

0507409 --> Friday, 03 - 24

0507410 --> Friday, 04 - 13

0507411 --> Friday, 04 - 05

0507412 --> Friday, 03 - 20

0507413 --> Friday, 04 - 09

0507414 --> Friday, 04 - 01

0507415 --> Friday, 04 - 21

0507416 --> Friday, 04 - 05

0507417 --> Friday, 03 - 28

0507418 --> Friday, 04 - 17

0507419 --> Friday, 04 - 02

0507420 --> Friday, 03 - 24

0507421 --> Friday, 04 - 13

0507422 --> Friday, 03 - 29

0507423 --> Friday, 04 - 18

0507424 --> Friday, 04 - 09

0507425 --> Friday, 04 - 01

0507426 --> Friday, 04 - 14

0507427 --> Friday, 04 - 06

0507428 --> Friday, 03 - 28

0507429 --> Friday, 04 - 17

0507430 --> Friday, 04 - 02

0507431 --> Friday, 03 - 25

0507432 --> Friday, 04 - 13

0507433 --> Friday, 03 - 29

0507434 --> Friday, 04 - 18

0507435 --> Friday, 04 - 10

0507436 --> Friday, 03 - 25

0507437 --> Friday, 04 - 14

0507438 --> Friday, 04 - 06

0507439 --> Friday, 03 - 22

0507440 --> Friday, 04 - 10

0507441 --> Friday, 04 - 02

0507442 --> Friday, 04 - 22

0507443 --> Friday, 04 - 07

0507444 --> Friday, 03 - 29

0507445 --> Friday, 04 - 18

0507446 --> Friday, 04 - 03

0507447 --> Friday, 03 - 26

0507448 --> Friday, 04 - 14

0507449 --> Friday, 04 - 06

0507450 --> Friday, 03 - 22

0507451 --> Friday, 04 - 11

0507452 --> Friday, 04 - 02

0507453 --> Friday, 04 - 15

0507454 --> Friday, 04 - 07

0507455 --> Friday, 03 - 30

0507456 --> Friday, 04 - 18

0507457 --> Friday, 04 - 03

0507458 --> Friday, 03 - 26

0507459 --> Friday, 04 - 15

0507460 --> Friday, 03 - 30

0507461 --> Friday, 04 - 19

0507462 --> Friday, 04 - 11

0507463 --> Friday, 03 - 27

0507464 --> Friday, 04 - 15

0507465 --> Friday, 04 - 07

0507466 --> Friday, 03 - 23

0507467 --> Friday, 04 - 12

0507468 --> Friday, 04 - 03

0507469 --> Friday, 03 - 26

0507470 --> Friday, 04 - 08

0507471 --> Friday, 03 - 31

0507472 --> Friday, 04 - 19

0507473 --> Friday, 04 - 04

0507474 --> Friday, 03 - 27

0507475 --> Friday, 04 - 16

0507476 --> Friday, 04 - 07

0507477 --> Friday, 03 - 23

0507478 --> Friday, 04 - 12

0507479 --> Friday, 04 - 04

0507480 --> Friday, 04 - 23

0507481 --> Friday, 04 - 08

0507482 --> Friday, 03 - 31

0507483 --> Friday, 04 - 20

0507484 --> Friday, 04 - 04

0507485 --> Friday, 03 - 27

0507486 --> Friday, 04 - 16

0507487 --> Friday, 04 - 01

0507488 --> Friday, 03 - 23

0507489 --> Friday, 04 - 12

0507490 --> Friday, 03 - 28

0507491 --> Friday, 04 - 17

0507492 --> Friday, 04 - 08

0507493 --> Friday, 03 - 24

0507494 --> Friday, 04 - 13

0507495 --> Friday, 04 - 05

0507496 --> Friday, 03 - 27

0507497 --> Friday, 04 - 09

0507498 --> Friday, 04 - 01

0507499 --> Friday, 04 - 21

0507500 --> Friday, 04 - 13

0507501 --> Friday, 03 - 29

0507502 --> Friday, 04 - 18

0507503 --> Friday, 04 - 10

0507504 --> Friday, 03 - 25

0507505 --> Friday, 04 - 14

0507506 --> Friday, 04 - 06

0507507 --> Friday, 03 - 22

0507508 --> Friday, 04 - 10

0507509 --> Friday, 04 - 02

0507510 --> Friday, 04 - 22

0507511 --> Friday, 04 - 07

0507512 --> Friday, 03 - 29

0507513 --> Friday, 04 - 18

0507514 --> Friday, 04 - 03

0507515 --> Friday, 03 - 26

0507516 --> Friday, 04 - 14

0507517 --> Friday, 03 - 30

0507518 --> Friday, 04 - 19

0507519 --> Friday, 04 - 11

0507520 --> Friday, 04 - 02

0507521 --> Friday, 04 - 15

0507522 --> Friday, 04 - 07

0507523 --> Friday, 03 - 30

0507524 --> Friday, 04 - 18

0507525 --> Friday, 04 - 03

0507526 --> Friday, 03 - 26

0507527 --> Friday, 04 - 15

0507528 --> Friday, 03 - 30

0507529 --> Friday, 04 - 19

0507530 --> Friday, 04 - 11

0507531 --> Friday, 03 - 27

0507532 --> Friday, 04 - 15

0507533 --> Friday, 04 - 07

0507534 --> Friday, 03 - 23

0507535 --> Friday, 04 - 12

0507536 --> Friday, 04 - 03

0507537 --> Friday, 04 - 23

0507538 --> Friday, 04 - 08

0507539 --> Friday, 03 - 31

0507540 --> Friday, 04 - 19

0507541 --> Friday, 04 - 04

0507542 --> Friday, 03 - 27

0507543 --> Friday, 04 - 16

0507544 --> Friday, 04 - 07

0507545 --> Friday, 03 - 23

0507546 --> Friday, 04 - 12

0507547 --> Friday, 03 - 28

0507548 --> Friday, 04 - 16

0507549 --> Friday, 04 - 08

0507550 --> Friday, 03 - 31

0507551 --> Friday, 04 - 13

0507552 --> Friday, 04 - 04

0507553 --> Friday, 03 - 27

0507554 --> Friday, 04 - 16

0507555 --> Friday, 04 - 01

0507556 --> Friday, 04 - 20

0507557 --> Friday, 04 - 12

0507558 --> Friday, 03 - 28

0507559 --> Friday, 04 - 17

0507560 --> Friday, 04 - 08

0507561 --> Friday, 03 - 24

0507562 --> Friday, 04 - 13

0507563 --> Friday, 04 - 05

0507564 --> Friday, 03 - 27

0507565 --> Friday, 04 - 09

0507566 --> Friday, 04 - 01

0507567 --> Friday, 04 - 21

0507568 --> Friday, 04 - 05

0507569 --> Friday, 03 - 28

0507570 --> Friday, 04 - 17

0507571 --> Friday, 04 - 02

0507572 --> Friday, 03 - 24

0507573 --> Friday, 04 - 13

0507574 --> Friday, 04 - 05

0507575 --> Friday, 04 - 18

0507576 --> Friday, 04 - 09

0507577 --> Friday, 04 - 01

0507578 --> Friday, 04 - 21

0507579 --> Friday, 04 - 06

0507580 --> Friday, 03 - 28

0507581 --> Friday, 04 - 17

0507582 --> Friday, 04 - 02

0507583 --> Friday, 03 - 25

0507584 --> Friday, 04 - 13

0507585 --> Friday, 03 - 29

0507586 --> Friday, 04 - 18

0507587 --> Friday, 04 - 10

0507588 --> Friday, 03 - 25

0507589 --> Friday, 04 - 14

0507590 --> Friday, 04 - 06

0507591 --> Friday, 03 - 22

0507592 --> Friday, 04 - 10

0507593 --> Friday, 04 - 02

0507594 --> Friday, 04 - 22

0507595 --> Friday, 04 - 07

0507596 --> Friday, 03 - 29

0507597 --> Friday, 04 - 18

0507598 --> Friday, 04 - 10

0507599 --> Friday, 03 - 26

0507600 --> Friday, 04 - 14

0507601 --> Friday, 04 - 06

0507602 --> Friday, 03 - 22

0507603 --> Friday, 04 - 11

0507604 --> Friday, 04 - 02

0507605 --> Friday, 04 - 22

0507606 --> Friday, 04 - 07

0507607 --> Friday, 03 - 30

0507608 --> Friday, 04 - 18

0507609 --> Friday, 04 - 03

0507610 --> Friday, 03 - 26

0507611 --> Friday, 04 - 15

0507612 --> Friday, 03 - 30

0507613 --> Friday, 04 - 19

0507614 --> Friday, 04 - 11

0507615 --> Friday, 03 - 27

0507616 --> Friday, 04 - 15

0507617 --> Friday, 04 - 07

0507618 --> Friday, 03 - 30

0507619 --> Friday, 04 - 12

0507620 --> Friday, 04 - 03

0507621 --> Friday, 03 - 26

0507622 --> Friday, 04 - 15

0507623 --> Friday, 03 - 31

0507624 --> Friday, 04 - 19

0507625 --> Friday, 04 - 11

0507626 --> Friday, 03 - 27

0507627 --> Friday, 04 - 16

0507628 --> Friday, 04 - 07

0507629 --> Friday, 03 - 23

0507630 --> Friday, 04 - 12

0507631 --> Friday, 04 - 04

0507632 --> Friday, 04 - 23

0507633 --> Friday, 04 - 08

0507634 --> Friday, 03 - 31

0507635 --> Friday, 04 - 20

0507636 --> Friday, 04 - 04

0507637 --> Friday, 03 - 27

0507638 --> Friday, 04 - 16

0507639 --> Friday, 04 - 01

0507640 --> Friday, 03 - 23

0507641 --> Friday, 04 - 12

0507642 --> Friday, 03 - 28

0507643 --> Friday, 04 - 17

0507644 --> Friday, 04 - 08

0507645 --> Friday, 03 - 31

0507646 --> Friday, 04 - 13

0507647 --> Friday, 04 - 05

0507648 --> Friday, 03 - 27

0507649 --> Friday, 04 - 16

0507650 --> Friday, 04 - 01

0507651 --> Friday, 04 - 21

0507652 --> Friday, 04 - 12

0507653 --> Friday, 03 - 28

0507654 --> Friday, 04 - 17

0507655 --> Friday, 04 - 09

0507656 --> Friday, 03 - 24

0507657 --> Friday, 04 - 13

0507658 --> Friday, 04 - 05

0507659 --> Friday, 03 - 21

0507660 --> Friday, 04 - 09

0507661 --> Friday, 04 - 01

0507662 --> Friday, 04 - 21

0507663 --> Friday, 04 - 06

0507664 --> Friday, 03 - 28

0507665 --> Friday, 04 - 17

0507666 --> Friday, 04 - 02

0507667 --> Friday, 03 - 25

0507668 --> Friday, 04 - 13

0507669 --> Friday, 04 - 05

0507670 --> Friday, 04 - 18

0507671 --> Friday, 04 - 10

0507672 --> Friday, 04 - 01

0507673 --> Friday, 04 - 21

0507674 --> Friday, 04 - 06

0507675 --> Friday, 03 - 29

0507676 --> Friday, 04 - 17

0507677 --> Friday, 04 - 02

0507678 --> Friday, 03 - 25

0507679 --> Friday, 04 - 14

0507680 --> Friday, 03 - 29

0507681 --> Friday, 04 - 18

0507682 --> Friday, 04 - 10

0507683 --> Friday, 03 - 26

0507684 --> Friday, 04 - 14

0507685 --> Friday, 04 - 06

0507686 --> Friday, 03 - 22

0507687 --> Friday, 04 - 11

0507688 --> Friday, 04 - 02

0507689 --> Friday, 04 - 22

0507690 --> Friday, 04 - 07

0507691 --> Friday, 03 - 30

0507692 --> Friday, 04 - 18

0507693 --> Friday, 04 - 10

0507694 --> Friday, 03 - 26

0507695 --> Friday, 04 - 15

0507696 --> Friday, 04 - 06

0507697 --> Friday, 03 - 22

0507698 --> Friday, 04 - 11

0507699 --> Friday, 04 - 03

0507700 --> Friday, 04 - 16

0507701 --> Friday, 04 - 08

0507702 --> Friday, 03 - 31

0507703 --> Friday, 04 - 13

0507704 --> Friday, 04 - 04

0507705 --> Friday, 03 - 27

0507706 --> Friday, 04 - 16

0507707 --> Friday, 04 - 01

0507708 --> Friday, 04 - 20

0507709 --> Friday, 04 - 12

0507710 --> Friday, 03 - 28

0507711 --> Friday, 04 - 17

0507712 --> Friday, 04 - 08

0507713 --> Friday, 03 - 24

0507714 --> Friday, 04 - 13

0507715 --> Friday, 04 - 05

0507716 --> Friday, 03 - 27

0507717 --> Friday, 04 - 09

0507718 --> Friday, 04 - 01

0507719 --> Friday, 04 - 21

0507720 --> Friday, 04 - 05

0507721 --> Friday, 03 - 28

0507722 --> Friday, 04 - 17

0507723 --> Friday, 04 - 02

0507724 --> Friday, 03 - 24

0507725 --> Friday, 04 - 13

0507726 --> Friday, 04 - 05

0507727 --> Friday, 04 - 18

0507728 --> Friday, 04 - 09

0507729 --> Friday, 04 - 01

0507730 --> Friday, 04 - 21

0507731 --> Friday, 04 - 06

0507732 --> Friday, 03 - 28

0507733 --> Friday, 04 - 17

0507734 --> Friday, 04 - 02

0507735 --> Friday, 03 - 25

0507736 --> Friday, 04 - 13

0507737 --> Friday, 03 - 29

0507738 --> Friday, 04 - 18

0507739 --> Friday, 04 - 10

0507740 --> Friday, 03 - 25

0507741 --> Friday, 04 - 14

0507742 --> Friday, 04 - 06

0507743 --> Friday, 03 - 22

0507744 --> Friday, 04 - 10

0507745 --> Friday, 04 - 02

0507746 --> Friday, 04 - 22

0507747 --> Friday, 04 - 07

0507748 --> Friday, 03 - 29

0507749 --> Friday, 04 - 18

0507750 --> Friday, 04 - 10

0507751 --> Friday, 03 - 26

0507752 --> Friday, 04 - 14

0507753 --> Friday, 04 - 06

0507754 --> Friday, 03 - 22

0507755 --> Friday, 04 - 11

0507756 --> Friday, 04 - 02

0507757 --> Friday, 04 - 22

0507758 --> Friday, 04 - 07

0507759 --> Friday, 03 - 30

0507760 --> Friday, 04 - 18

0507761 --> Friday, 04 - 03

0507762 --> Friday, 03 - 26

0507763 --> Friday, 04 - 15

0507764 --> Friday, 03 - 30

0507765 --> Friday, 04 - 19

0507766 --> Friday, 04 - 11

0507767 --> Friday, 03 - 27

0507768 --> Friday, 04 - 15

0507769 --> Friday, 04 - 07

0507770 --> Friday, 03 - 30

0507771 --> Friday, 04 - 12

0507772 --> Friday, 04 - 03

0507773 --> Friday, 03 - 26

0507774 --> Friday, 04 - 15

0507775 --> Friday, 03 - 31

0507776 --> Friday, 04 - 19

0507777 --> Friday, 04 - 11

0507778 --> Friday, 03 - 27

0507779 --> Friday, 04 - 16

0507780 --> Friday, 04 - 07

0507781 --> Friday, 03 - 23

0507782 --> Friday, 04 - 12

0507783 --> Friday, 04 - 04

0507784 --> Friday, 04 - 23

0507785 --> Friday, 04 - 08

0507786 --> Friday, 03 - 31

0507787 --> Friday, 04 - 20

0507788 --> Friday, 04 - 04

0507789 --> Friday, 03 - 27

0507790 --> Friday, 04 - 16

0507791 --> Friday, 04 - 01

0507792 --> Friday, 03 - 23

0507793 --> Friday, 04 - 12

0507794 --> Friday, 03 - 28

0507795 --> Friday, 04 - 17

0507796 --> Friday, 04 - 08

0507797 --> Friday, 03 - 31

0507798 --> Friday, 04 - 13

0507799 --> Friday, 04 - 05

0507800 --> Friday, 03 - 28

0507801 --> Friday, 04 - 17

0507802 --> Friday, 04 - 02

0507803 --> Friday, 03 - 25

0507804 --> Friday, 04 - 13

0507805 --> Friday, 03 - 29

0507806 --> Friday, 04 - 18

0507807 --> Friday, 04 - 10

0507808 --> Friday, 03 - 25

0507809 --> Friday, 04 - 14

0507810 --> Friday, 04 - 06

0507811 --> Friday, 03 - 22

0507812 --> Friday, 04 - 10

0507813 --> Friday, 04 - 02

0507814 --> Friday, 04 - 22

0507815 --> Friday, 04 - 07

0507816 --> Friday, 03 - 29

0507817 --> Friday, 04 - 18

0507818 --> Friday, 04 - 03

0507819 --> Friday, 03 - 26

0507820 --> Friday, 04 - 14

0507821 --> Friday, 04 - 06

0507822 --> Friday, 03 - 22

0507823 --> Friday, 04 - 11

0507824 --> Friday, 04 - 02

0507825 --> Friday, 04 - 22

0507826 --> Friday, 04 - 07

0507827 --> Friday, 03 - 30

0507828 --> Friday, 04 - 18

0507829 --> Friday, 04 - 03

0507830 --> Friday, 03 - 26

0507831 --> Friday, 04 - 15

0507832 --> Friday, 03 - 30

0507833 --> Friday, 04 - 19

0507834 --> Friday, 04 - 11

0507835 --> Friday, 03 - 27

0507836 --> Friday, 04 - 15

0507837 --> Friday, 04 - 07

0507838 --> Friday, 03 - 23

0507839 --> Friday, 04 - 12

0507840 --> Friday, 04 - 03

0507841 --> Friday, 03 - 26

0507842 --> Friday, 04 - 08

0507843 --> Friday, 03 - 31

0507844 --> Friday, 04 - 19

0507845 --> Friday, 04 - 11

0507846 --> Friday, 03 - 27

0507847 --> Friday, 04 - 16

0507848 --> Friday, 04 - 07

0507849 --> Friday, 03 - 23

0507850 --> Friday, 04 - 12

0507851 --> Friday, 04 - 04

0507852 --> Friday, 04 - 23

0507853 --> Friday, 04 - 08

0507854 --> Friday, 03 - 31

0507855 --> Friday, 04 - 20

0507856 --> Friday, 04 - 04

0507857 --> Friday, 03 - 27

0507858 --> Friday, 04 - 16

0507859 --> Friday, 04 - 01

0507860 --> Friday, 03 - 23

0507861 --> Friday, 04 - 12

0507862 --> Friday, 03 - 28

0507863 --> Friday, 04 - 17

0507864 --> Friday, 04 - 08

0507865 --> Friday, 03 - 31

0507866 --> Friday, 04 - 13

0507867 --> Friday, 04 - 05

0507868 --> Friday, 03 - 27

0507869 --> Friday, 04 - 16

0507870 --> Friday, 04 - 01

0507871 --> Friday, 04 - 21

0507872 --> Friday, 04 - 12

0507873 --> Friday, 03 - 28

0507874 --> Friday, 04 - 17

0507875 --> Friday, 04 - 09

0507876 --> Friday, 03 - 24

0507877 --> Friday, 04 - 13

0507878 --> Friday, 04 - 05

0507879 --> Friday, 03 - 21

0507880 --> Friday, 04 - 09

0507881 --> Friday, 04 - 01

0507882 --> Friday, 04 - 21

0507883 --> Friday, 04 - 06

0507884 --> Friday, 03 - 28

0507885 --> Friday, 04 - 17

0507886 --> Friday, 04 - 02

0507887 --> Friday, 03 - 25

0507888 --> Friday, 04 - 13

0507889 --> Friday, 03 - 29

0507890 --> Friday, 04 - 18

0507891 --> Friday, 04 - 10

0507892 --> Friday, 04 - 01

0507893 --> Friday, 04 - 14

0507894 --> Friday, 04 - 06

0507895 --> Friday, 03 - 29

0507896 --> Friday, 04 - 17

0507897 --> Friday, 04 - 02

0507898 --> Friday, 03 - 25

0507899 --> Friday, 04 - 14

0507900 --> Friday, 03 - 30

0507901 --> Friday, 04 - 19

0507902 --> Friday, 04 - 11

0507903 --> Friday, 03 - 27

0507904 --> Friday, 04 - 15

0507905 --> Friday, 04 - 07

0507906 --> Friday, 03 - 23

0507907 --> Friday, 04 - 12

0507908 --> Friday, 04 - 03

0507909 --> Friday, 04 - 23

0507910 --> Friday, 04 - 08

0507911 --> Friday, 03 - 31

0507912 --> Friday, 04 - 19

0507913 --> Friday, 04 - 04

0507914 --> Friday, 03 - 27

0507915 --> Friday, 04 - 16

0507916 --> Friday, 04 - 07

0507917 --> Friday, 03 - 23

0507918 --> Friday, 04 - 12

0507919 --> Friday, 04 - 04

0507920 --> Friday, 04 - 16

0507921 --> Friday, 04 - 08

0507922 --> Friday, 03 - 31

0507923 --> Friday, 04 - 20

0507924 --> Friday, 04 - 04

0507925 --> Friday, 03 - 27

0507926 --> Friday, 04 - 16

0507927 --> Friday, 04 - 01

0507928 --> Friday, 04 - 20

0507929 --> Friday, 04 - 12

0507930 --> Friday, 03 - 28

0507931 --> Friday, 04 - 17

0507932 --> Friday, 04 - 08

0507933 --> Friday, 03 - 24

0507934 --> Friday, 04 - 13

0507935 --> Friday, 04 - 05

0507936 --> Friday, 03 - 27

0507937 --> Friday, 04 - 09

0507938 --> Friday, 04 - 01

0507939 --> Friday, 04 - 21

0507940 --> Friday, 04 - 12

0507941 --> Friday, 03 - 28

0507942 --> Friday, 04 - 17

0507943 --> Friday, 04 - 09

0507944 --> Friday, 03 - 24

0507945 --> Friday, 04 - 13

0507946 --> Friday, 04 - 05

0507947 --> Friday, 04 - 18

0507948 --> Friday, 04 - 09

0507949 --> Friday, 04 - 01

0507950 --> Friday, 04 - 21

0507951 --> Friday, 04 - 06

0507952 --> Friday, 03 - 28

0507953 --> Friday, 04 - 17

0507954 --> Friday, 04 - 02

0507955 --> Friday, 03 - 25

0507956 --> Friday, 04 - 13

0507957 --> Friday, 03 - 29

0507958 --> Friday, 04 - 18

0507959 --> Friday, 04 - 10

0507960 --> Friday, 04 - 01

0507961 --> Friday, 04 - 14

0507962 --> Friday, 04 - 06

0507963 --> Friday, 03 - 29

0507964 --> Friday, 04 - 17

0507965 --> Friday, 04 - 02

0507966 --> Friday, 04 - 22

0507967 --> Friday, 04 - 07

0507968 --> Friday, 03 - 29

0507969 --> Friday, 04 - 18

0507970 --> Friday, 04 - 10

0507971 --> Friday, 03 - 26

0507972 --> Friday, 04 - 14

0507973 --> Friday, 04 - 06

