Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1960000 through 1969999



1960000 --> Friday, 03 - 31

1968141 --> Friday, 03 - 24

1968142 --> Friday, 04 - 13

1968143 --> Friday, 03 - 29

1968144 --> Friday, 04 - 17

1968145 --> Friday, 04 - 09

1968146 --> Friday, 04 - 01

1968147 --> Friday, 04 - 14

1968148 --> Friday, 04 - 05

1968149 --> Friday, 03 - 28

1968150 --> Friday, 04 - 17

1968151 --> Friday, 04 - 02

1968152 --> Friday, 03 - 24

1968153 --> Friday, 04 - 13

1968154 --> Friday, 03 - 29

1968155 --> Friday, 04 - 18

1968156 --> Friday, 04 - 09

1968157 --> Friday, 03 - 25

1968158 --> Friday, 04 - 14

1968159 --> Friday, 04 - 06

1968160 --> Friday, 03 - 21

1968161 --> Friday, 04 - 10

1968162 --> Friday, 04 - 02

1968163 --> Friday, 04 - 22

1968164 --> Friday, 04 - 06

1968165 --> Friday, 03 - 29

1968166 --> Friday, 04 - 18

1968167 --> Friday, 04 - 03

1968168 --> Friday, 03 - 25

1968169 --> Friday, 04 - 14

1968170 --> Friday, 04 - 06

1968171 --> Friday, 03 - 22

1968172 --> Friday, 04 - 10

1968173 --> Friday, 04 - 02

1968174 --> Friday, 04 - 15

1968175 --> Friday, 04 - 07

1968176 --> Friday, 03 - 29

1968177 --> Friday, 04 - 18

1968178 --> Friday, 04 - 03

1968179 --> Friday, 03 - 26

1968180 --> Friday, 04 - 14

1968181 --> Friday, 03 - 30

1968182 --> Friday, 04 - 19

1968183 --> Friday, 04 - 11

1968184 --> Friday, 03 - 26

1968185 --> Friday, 04 - 15

1968186 --> Friday, 04 - 07

1968187 --> Friday, 03 - 23

1968188 --> Friday, 04 - 11

1968189 --> Friday, 04 - 03

1968190 --> Friday, 03 - 26

1968191 --> Friday, 04 - 08

1968192 --> Friday, 03 - 30

1968193 --> Friday, 04 - 19

1968194 --> Friday, 04 - 04

1968195 --> Friday, 03 - 27

1968196 --> Friday, 04 - 15

1968197 --> Friday, 04 - 07

1968198 --> Friday, 03 - 23

1968199 --> Friday, 04 - 12

1968200 --> Friday, 04 - 04

1968201 --> Friday, 04 - 17

1968202 --> Friday, 04 - 09

1968203 --> Friday, 04 - 01

1968204 --> Friday, 04 - 20

1968205 --> Friday, 04 - 05

1968206 --> Friday, 03 - 28

1968207 --> Friday, 04 - 17

1968208 --> Friday, 04 - 01

1968209 --> Friday, 03 - 24

1968210 --> Friday, 04 - 13

1968211 --> Friday, 03 - 29

1968212 --> Friday, 04 - 17

1968213 --> Friday, 04 - 09

1968214 --> Friday, 03 - 25

1968215 --> Friday, 04 - 14

1968216 --> Friday, 04 - 05

1968217 --> Friday, 03 - 28

1968218 --> Friday, 04 - 10

1968219 --> Friday, 04 - 02

1968220 --> Friday, 04 - 21

1968221 --> Friday, 04 - 13

1968222 --> Friday, 03 - 29

1968223 --> Friday, 04 - 18

1968224 --> Friday, 04 - 09

1968225 --> Friday, 03 - 25

1968226 --> Friday, 04 - 14

1968227 --> Friday, 04 - 06

1968228 --> Friday, 03 - 21

1968229 --> Friday, 04 - 10

1968230 --> Friday, 04 - 02

1968231 --> Friday, 04 - 22

1968232 --> Friday, 04 - 06

1968233 --> Friday, 03 - 29

1968234 --> Friday, 04 - 18

1968235 --> Friday, 04 - 03

1968236 --> Friday, 03 - 25

1968237 --> Friday, 04 - 14

1968238 --> Friday, 03 - 30

1968239 --> Friday, 04 - 19

1968240 --> Friday, 04 - 10

1968241 --> Friday, 04 - 02

1968242 --> Friday, 04 - 15

1968243 --> Friday, 04 - 07

1968244 --> Friday, 03 - 29

1968245 --> Friday, 04 - 18

1968246 --> Friday, 04 - 03

1968247 --> Friday, 03 - 26

1968248 --> Friday, 04 - 14

1968249 --> Friday, 03 - 30

1968250 --> Friday, 04 - 19

1968251 --> Friday, 04 - 11

1968252 --> Friday, 03 - 26

1968253 --> Friday, 04 - 15

1968254 --> Friday, 04 - 07

1968255 --> Friday, 03 - 23

1968256 --> Friday, 04 - 11

1968257 --> Friday, 04 - 03

1968258 --> Friday, 04 - 23

1968259 --> Friday, 04 - 08

1968260 --> Friday, 03 - 30

1968261 --> Friday, 04 - 19

1968262 --> Friday, 04 - 04

1968263 --> Friday, 03 - 27

1968264 --> Friday, 04 - 15

1968265 --> Friday, 04 - 07

1968266 --> Friday, 03 - 23

1968267 --> Friday, 04 - 12

1968268 --> Friday, 04 - 03

1968269 --> Friday, 04 - 16

1968270 --> Friday, 04 - 08

1968271 --> Friday, 03 - 31

1968272 --> Friday, 04 - 19

1968273 --> Friday, 04 - 04

1968274 --> Friday, 03 - 27

1968275 --> Friday, 04 - 16

1968276 --> Friday, 03 - 31

1968277 --> Friday, 04 - 20

1968278 --> Friday, 04 - 12

1968279 --> Friday, 03 - 28

1968280 --> Friday, 04 - 16

1968281 --> Friday, 04 - 08

1968282 --> Friday, 03 - 24

1968283 --> Friday, 04 - 13

1968284 --> Friday, 04 - 04

1968285 --> Friday, 03 - 27

1968286 --> Friday, 04 - 09

1968287 --> Friday, 04 - 01

1968288 --> Friday, 04 - 20

1968289 --> Friday, 04 - 05

1968290 --> Friday, 03 - 28

1968291 --> Friday, 04 - 17

1968292 --> Friday, 04 - 08

1968293 --> Friday, 03 - 24

1968294 --> Friday, 04 - 13

1968295 --> Friday, 04 - 05

1968296 --> Friday, 04 - 17

1968297 --> Friday, 04 - 09

1968298 --> Friday, 04 - 01

1968299 --> Friday, 04 - 21

1968300 --> Friday, 04 - 06

1968301 --> Friday, 03 - 29

1968302 --> Friday, 04 - 18

1968303 --> Friday, 04 - 03

1968304 --> Friday, 03 - 25

1968305 --> Friday, 04 - 14

1968306 --> Friday, 03 - 30

1968307 --> Friday, 04 - 19

1968308 --> Friday, 04 - 10

1968309 --> Friday, 03 - 26

1968310 --> Friday, 04 - 15

1968311 --> Friday, 04 - 07

1968312 --> Friday, 03 - 22

1968313 --> Friday, 04 - 11

1968314 --> Friday, 04 - 03

1968315 --> Friday, 04 - 23

1968316 --> Friday, 04 - 07

1968317 --> Friday, 03 - 30

1968318 --> Friday, 04 - 19

1968319 --> Friday, 04 - 04

1968320 --> Friday, 03 - 26

1968321 --> Friday, 04 - 15

1968322 --> Friday, 04 - 07

1968323 --> Friday, 03 - 23

1968324 --> Friday, 04 - 11

1968325 --> Friday, 04 - 03

1968326 --> Friday, 04 - 16

1968327 --> Friday, 04 - 08

1968328 --> Friday, 03 - 30

1968329 --> Friday, 04 - 19

1968330 --> Friday, 04 - 04

1968331 --> Friday, 03 - 27

1968332 --> Friday, 04 - 15

1968333 --> Friday, 03 - 31

1968334 --> Friday, 04 - 20

1968335 --> Friday, 04 - 12

1968336 --> Friday, 03 - 27

1968337 --> Friday, 04 - 16

1968338 --> Friday, 04 - 08

1968339 --> Friday, 03 - 24

1968340 --> Friday, 04 - 12

1968341 --> Friday, 04 - 04

1968342 --> Friday, 03 - 27

1968343 --> Friday, 04 - 09

1968344 --> Friday, 03 - 31

1968345 --> Friday, 04 - 20

1968346 --> Friday, 04 - 05

1968347 --> Friday, 03 - 28

1968348 --> Friday, 04 - 16

1968349 --> Friday, 04 - 08

1968350 --> Friday, 03 - 24

1968351 --> Friday, 04 - 13

1968352 --> Friday, 04 - 04

1968353 --> Friday, 04 - 17

1968354 --> Friday, 04 - 09

1968355 --> Friday, 04 - 01

1968356 --> Friday, 04 - 20

1968357 --> Friday, 04 - 05

1968358 --> Friday, 03 - 28

1968359 --> Friday, 04 - 17

1968360 --> Friday, 04 - 01

1968361 --> Friday, 03 - 24

1968362 --> Friday, 04 - 13

1968363 --> Friday, 03 - 29

1968364 --> Friday, 04 - 17

1968365 --> Friday, 04 - 09

1968366 --> Friday, 03 - 25

1968367 --> Friday, 04 - 14

1968368 --> Friday, 04 - 05

1968369 --> Friday, 03 - 28

1968370 --> Friday, 04 - 10

1968371 --> Friday, 04 - 02

1968372 --> Friday, 04 - 21

1968373 --> Friday, 04 - 13

1968374 --> Friday, 03 - 29

1968375 --> Friday, 04 - 18

1968376 --> Friday, 04 - 09

1968377 --> Friday, 03 - 25

1968378 --> Friday, 04 - 14

1968379 --> Friday, 04 - 06

1968380 --> Friday, 03 - 21

1968381 --> Friday, 04 - 10

1968382 --> Friday, 04 - 02

1968383 --> Friday, 04 - 22

1968384 --> Friday, 04 - 06

1968385 --> Friday, 03 - 29

1968386 --> Friday, 04 - 18

1968387 --> Friday, 04 - 03

1968388 --> Friday, 03 - 25

1968389 --> Friday, 04 - 14

1968390 --> Friday, 03 - 30

1968391 --> Friday, 04 - 19

1968392 --> Friday, 04 - 10

1968393 --> Friday, 04 - 02

1968394 --> Friday, 04 - 15

1968395 --> Friday, 04 - 07

1968396 --> Friday, 03 - 29

1968397 --> Friday, 04 - 18

1968398 --> Friday, 04 - 03

1968399 --> Friday, 03 - 26

1968400 --> Friday, 04 - 14

1968401 --> Friday, 03 - 30

1968402 --> Friday, 04 - 19

1968403 --> Friday, 04 - 11

1968404 --> Friday, 03 - 26

1968405 --> Friday, 04 - 15

1968406 --> Friday, 04 - 07

1968407 --> Friday, 03 - 23

1968408 --> Friday, 04 - 11

1968409 --> Friday, 04 - 03

1968410 --> Friday, 04 - 23

1968411 --> Friday, 04 - 08

1968412 --> Friday, 03 - 30

1968413 --> Friday, 04 - 19

1968414 --> Friday, 04 - 04

1968415 --> Friday, 03 - 27

1968416 --> Friday, 04 - 15

1968417 --> Friday, 04 - 07

1968418 --> Friday, 03 - 23

1968419 --> Friday, 04 - 12

1968420 --> Friday, 04 - 03

1968421 --> Friday, 04 - 16

1968422 --> Friday, 04 - 08

1968423 --> Friday, 03 - 31

1968424 --> Friday, 04 - 19

1968425 --> Friday, 04 - 04

1968426 --> Friday, 03 - 27

1968427 --> Friday, 04 - 16

1968428 --> Friday, 03 - 31

1968429 --> Friday, 04 - 20

1968430 --> Friday, 04 - 12

1968431 --> Friday, 03 - 28

1968432 --> Friday, 04 - 16

1968433 --> Friday, 04 - 08

1968434 --> Friday, 03 - 24

1968435 --> Friday, 04 - 13

1968436 --> Friday, 04 - 04

1968437 --> Friday, 03 - 27

1968438 --> Friday, 04 - 09

1968439 --> Friday, 04 - 01

1968440 --> Friday, 04 - 20

1968441 --> Friday, 04 - 05

1968442 --> Friday, 03 - 28

1968443 --> Friday, 04 - 17

1968444 --> Friday, 04 - 08

1968445 --> Friday, 03 - 24

1968446 --> Friday, 04 - 13

1968447 --> Friday, 04 - 05

1968448 --> Friday, 04 - 17

1968449 --> Friday, 04 - 09

1968450 --> Friday, 04 - 01

1968451 --> Friday, 04 - 21

1968452 --> Friday, 04 - 05

1968453 --> Friday, 03 - 28

1968454 --> Friday, 04 - 17

1968455 --> Friday, 04 - 02

1968456 --> Friday, 03 - 24

1968457 --> Friday, 04 - 13

1968458 --> Friday, 03 - 29

1968459 --> Friday, 04 - 18

1968460 --> Friday, 04 - 09

1968461 --> Friday, 03 - 25

1968462 --> Friday, 04 - 14

1968463 --> Friday, 04 - 06

1968464 --> Friday, 03 - 28

1968465 --> Friday, 04 - 10

1968466 --> Friday, 04 - 02

1968467 --> Friday, 04 - 22

1968468 --> Friday, 04 - 13

1968469 --> Friday, 03 - 29

1968470 --> Friday, 04 - 18

1968471 --> Friday, 04 - 10

1968472 --> Friday, 03 - 25

1968473 --> Friday, 04 - 14

1968474 --> Friday, 04 - 06

1968475 --> Friday, 03 - 22

1968476 --> Friday, 04 - 10

1968477 --> Friday, 04 - 02

1968478 --> Friday, 04 - 22

1968479 --> Friday, 04 - 07

1968480 --> Friday, 03 - 29

1968481 --> Friday, 04 - 18

1968482 --> Friday, 04 - 03

1968483 --> Friday, 03 - 26

1968484 --> Friday, 04 - 14

1968485 --> Friday, 03 - 30

1968486 --> Friday, 04 - 19

1968487 --> Friday, 04 - 11

1968488 --> Friday, 04 - 02

1968489 --> Friday, 04 - 15

1968490 --> Friday, 04 - 07

1968491 --> Friday, 03 - 30

1968492 --> Friday, 04 - 18

1968493 --> Friday, 04 - 03

1968494 --> Friday, 03 - 26

1968495 --> Friday, 04 - 08

1968496 --> Friday, 03 - 30

1968497 --> Friday, 04 - 19

1968498 --> Friday, 04 - 11

1968499 --> Friday, 03 - 27

1968500 --> Friday, 04 - 16

1968501 --> Friday, 04 - 08

1968502 --> Friday, 03 - 24

1968503 --> Friday, 04 - 13

1968504 --> Friday, 04 - 04

1968505 --> Friday, 03 - 20

1968506 --> Friday, 04 - 09

1968507 --> Friday, 04 - 01

1968508 --> Friday, 04 - 20

1968509 --> Friday, 04 - 05

1968510 --> Friday, 03 - 28

1968511 --> Friday, 04 - 17

1968512 --> Friday, 04 - 08

1968513 --> Friday, 03 - 24

1968514 --> Friday, 04 - 13

1968515 --> Friday, 03 - 29

1968516 --> Friday, 04 - 17

1968517 --> Friday, 04 - 09

1968518 --> Friday, 04 - 01

1968519 --> Friday, 04 - 14

1968520 --> Friday, 04 - 05

1968521 --> Friday, 03 - 28

1968522 --> Friday, 04 - 17

1968523 --> Friday, 04 - 02

1968524 --> Friday, 03 - 24

1968525 --> Friday, 04 - 13

1968526 --> Friday, 03 - 29

1968527 --> Friday, 04 - 18

1968528 --> Friday, 04 - 09

1968529 --> Friday, 03 - 25

1968530 --> Friday, 04 - 14

1968531 --> Friday, 04 - 06

1968532 --> Friday, 03 - 28

1968533 --> Friday, 04 - 10

1968534 --> Friday, 04 - 02

1968535 --> Friday, 04 - 22

1968536 --> Friday, 04 - 06

1968537 --> Friday, 03 - 29

1968538 --> Friday, 04 - 18

1968539 --> Friday, 04 - 03

1968540 --> Friday, 03 - 25

1968541 --> Friday, 04 - 14

1968542 --> Friday, 04 - 06

1968543 --> Friday, 03 - 22

1968544 --> Friday, 04 - 10

1968545 --> Friday, 04 - 02

1968546 --> Friday, 04 - 22

1968547 --> Friday, 04 - 07

1968548 --> Friday, 03 - 29

1968549 --> Friday, 04 - 18

1968550 --> Friday, 04 - 03

1968551 --> Friday, 03 - 26

1968552 --> Friday, 04 - 14

1968553 --> Friday, 03 - 30

1968554 --> Friday, 04 - 19

1968555 --> Friday, 04 - 11

1968556 --> Friday, 03 - 26

1968557 --> Friday, 04 - 15

1968558 --> Friday, 04 - 07

1968559 --> Friday, 03 - 23

1968560 --> Friday, 04 - 11

1968561 --> Friday, 04 - 03

1968562 --> Friday, 03 - 26

1968563 --> Friday, 04 - 08

1968564 --> Friday, 03 - 30

1968565 --> Friday, 04 - 19

1968566 --> Friday, 04 - 11

1968567 --> Friday, 03 - 27

1968568 --> Friday, 04 - 15

1968569 --> Friday, 04 - 07

1968570 --> Friday, 03 - 23

1968571 --> Friday, 04 - 12

1968572 --> Friday, 04 - 03

1968573 --> Friday, 04 - 23

1968574 --> Friday, 04 - 08

1968575 --> Friday, 03 - 31

1968576 --> Friday, 04 - 19

1968577 --> Friday, 04 - 04

1968578 --> Friday, 03 - 27

1968579 --> Friday, 04 - 16

1968580 --> Friday, 03 - 31

1968581 --> Friday, 03 - 23

1968582 --> Friday, 04 - 12

1968583 --> Friday, 03 - 28

1968584 --> Friday, 04 - 16

1968585 --> Friday, 04 - 08

1968586 --> Friday, 03 - 31

1968587 --> Friday, 04 - 13

1968588 --> Friday, 04 - 04

1968589 --> Friday, 03 - 27

1968590 --> Friday, 04 - 09

1968591 --> Friday, 04 - 01

1968592 --> Friday, 04 - 20

1968593 --> Friday, 04 - 12

1968594 --> Friday, 03 - 28

1968595 --> Friday, 04 - 17

1968596 --> Friday, 04 - 08

1968597 --> Friday, 03 - 24

1968598 --> Friday, 04 - 13

1968599 --> Friday, 04 - 05

1968600 --> Friday, 03 - 21

1968601 --> Friday, 04 - 10

1968602 --> Friday, 04 - 02

1968603 --> Friday, 04 - 22

1968604 --> Friday, 04 - 06

1968605 --> Friday, 03 - 29

1968606 --> Friday, 04 - 18

1968607 --> Friday, 04 - 03

1968608 --> Friday, 03 - 25

1968609 --> Friday, 04 - 14

1968610 --> Friday, 03 - 30

1968611 --> Friday, 04 - 19

1968612 --> Friday, 04 - 10

1968613 --> Friday, 03 - 26

1968614 --> Friday, 04 - 15

1968615 --> Friday, 04 - 07

1968616 --> Friday, 03 - 29

1968617 --> Friday, 04 - 11

1968618 --> Friday, 04 - 03

1968619 --> Friday, 03 - 26

1968620 --> Friday, 04 - 14

1968621 --> Friday, 03 - 30

1968622 --> Friday, 04 - 19

1968623 --> Friday, 04 - 11

1968624 --> Friday, 03 - 26

1968625 --> Friday, 04 - 15

1968626 --> Friday, 04 - 07

1968627 --> Friday, 03 - 23

1968628 --> Friday, 04 - 11

1968629 --> Friday, 04 - 03

1968630 --> Friday, 04 - 23

1968631 --> Friday, 04 - 08

1968632 --> Friday, 03 - 30

1968633 --> Friday, 04 - 19

1968634 --> Friday, 04 - 04

1968635 --> Friday, 03 - 27

1968636 --> Friday, 04 - 15

1968637 --> Friday, 03 - 31

1968638 --> Friday, 03 - 23

1968639 --> Friday, 04 - 12

1968640 --> Friday, 04 - 03

1968641 --> Friday, 04 - 16

1968642 --> Friday, 04 - 08

1968643 --> Friday, 03 - 31

1968644 --> Friday, 04 - 19

1968645 --> Friday, 04 - 04

1968646 --> Friday, 03 - 27

1968647 --> Friday, 04 - 09

1968648 --> Friday, 03 - 31

1968649 --> Friday, 04 - 20

1968650 --> Friday, 04 - 12

1968651 --> Friday, 03 - 28

1968652 --> Friday, 04 - 16

1968653 --> Friday, 04 - 08

1968654 --> Friday, 03 - 24

1968655 --> Friday, 04 - 13

1968656 --> Friday, 04 - 04

1968657 --> Friday, 03 - 20

1968658 --> Friday, 04 - 09

1968659 --> Friday, 04 - 01

1968660 --> Friday, 04 - 20

1968661 --> Friday, 04 - 05

1968662 --> Friday, 03 - 28

1968663 --> Friday, 04 - 17

1968664 --> Friday, 04 - 08

1968665 --> Friday, 03 - 24

1968666 --> Friday, 04 - 13

1968667 --> Friday, 03 - 29

1968668 --> Friday, 04 - 17

1968669 --> Friday, 04 - 09

1968670 --> Friday, 04 - 01

1968671 --> Friday, 04 - 14

1968672 --> Friday, 04 - 05

1968673 --> Friday, 03 - 28

1968674 --> Friday, 04 - 17

1968675 --> Friday, 04 - 02

1968676 --> Friday, 03 - 24

1968677 --> Friday, 04 - 13

1968678 --> Friday, 03 - 29

1968679 --> Friday, 04 - 18

1968680 --> Friday, 04 - 09

1968681 --> Friday, 03 - 25

1968682 --> Friday, 04 - 14

1968683 --> Friday, 04 - 06

1968684 --> Friday, 03 - 28

1968685 --> Friday, 04 - 10

1968686 --> Friday, 04 - 02

1968687 --> Friday, 04 - 22

1968688 --> Friday, 04 - 06

1968689 --> Friday, 03 - 29

1968690 --> Friday, 04 - 18

1968691 --> Friday, 04 - 03

1968692 --> Friday, 03 - 25

1968693 --> Friday, 04 - 14

1968694 --> Friday, 04 - 06

1968695 --> Friday, 03 - 22

1968696 --> Friday, 04 - 10

1968697 --> Friday, 04 - 02

1968698 --> Friday, 04 - 22

1968699 --> Friday, 04 - 07

1968700 --> Friday, 03 - 30

1968701 --> Friday, 04 - 19

1968702 --> Friday, 04 - 04

1968703 --> Friday, 03 - 27

1968704 --> Friday, 04 - 15

1968705 --> Friday, 03 - 31

1968706 --> Friday, 04 - 20

1968707 --> Friday, 04 - 12

1968708 --> Friday, 03 - 27

1968709 --> Friday, 04 - 16

1968710 --> Friday, 04 - 08

1968711 --> Friday, 03 - 24

1968712 --> Friday, 04 - 12

1968713 --> Friday, 04 - 04

1968714 --> Friday, 03 - 27

1968715 --> Friday, 04 - 09

1968716 --> Friday, 03 - 31

1968717 --> Friday, 04 - 20

1968718 --> Friday, 04 - 12

1968719 --> Friday, 03 - 28

1968720 --> Friday, 04 - 16

1968721 --> Friday, 04 - 08

1968722 --> Friday, 03 - 24

1968723 --> Friday, 04 - 13

1968724 --> Friday, 04 - 04

1968725 --> Friday, 04 - 17

1968726 --> Friday, 04 - 09

1968727 --> Friday, 04 - 01

1968728 --> Friday, 04 - 20

1968729 --> Friday, 04 - 05

1968730 --> Friday, 03 - 28

1968731 --> Friday, 04 - 17

1968732 --> Friday, 04 - 01

1968733 --> Friday, 03 - 24

1968734 --> Friday, 04 - 13

1968735 --> Friday, 03 - 29

1968736 --> Friday, 04 - 17

1968737 --> Friday, 04 - 09

1968738 --> Friday, 04 - 01

1968739 --> Friday, 04 - 14

1968740 --> Friday, 04 - 05

1968741 --> Friday, 03 - 28

1968742 --> Friday, 04 - 10

1968743 --> Friday, 04 - 02

1968744 --> Friday, 04 - 21

1968745 --> Friday, 04 - 13

1968746 --> Friday, 03 - 29

1968747 --> Friday, 04 - 18

1968748 --> Friday, 04 - 09

1968749 --> Friday, 03 - 25

1968750 --> Friday, 04 - 14

1968751 --> Friday, 04 - 06

1968752 --> Friday, 03 - 21

1968753 --> Friday, 04 - 10

1968754 --> Friday, 04 - 02

1968755 --> Friday, 04 - 22

1968756 --> Friday, 04 - 06

1968757 --> Friday, 03 - 29

1968758 --> Friday, 04 - 18

1968759 --> Friday, 04 - 03

1968760 --> Friday, 03 - 25

1968761 --> Friday, 04 - 14

1968762 --> Friday, 03 - 30

1968763 --> Friday, 04 - 19

1968764 --> Friday, 04 - 10

1968765 --> Friday, 04 - 02

1968766 --> Friday, 04 - 15

1968767 --> Friday, 04 - 07

1968768 --> Friday, 03 - 29

1968769 --> Friday, 04 - 18

1968770 --> Friday, 04 - 03

1968771 --> Friday, 03 - 26

1968772 --> Friday, 04 - 14

1968773 --> Friday, 03 - 30

1968774 --> Friday, 04 - 19

1968775 --> Friday, 04 - 11

1968776 --> Friday, 03 - 26

1968777 --> Friday, 04 - 15

1968778 --> Friday, 04 - 07

1968779 --> Friday, 03 - 23

1968780 --> Friday, 04 - 11

1968781 --> Friday, 04 - 03

1968782 --> Friday, 04 - 23

1968783 --> Friday, 04 - 08

1968784 --> Friday, 03 - 30

1968785 --> Friday, 04 - 19

1968786 --> Friday, 04 - 04

1968787 --> Friday, 03 - 27

1968788 --> Friday, 04 - 15

1968789 --> Friday, 04 - 07

1968790 --> Friday, 03 - 23

1968791 --> Friday, 04 - 12

1968792 --> Friday, 04 - 03

1968793 --> Friday, 04 - 16

1968794 --> Friday, 04 - 08

1968795 --> Friday, 03 - 31

1968796 --> Friday, 04 - 19

1968797 --> Friday, 04 - 04

1968798 --> Friday, 03 - 27

1968799 --> Friday, 04 - 16

1968800 --> Friday, 03 - 31

1968801 --> Friday, 04 - 20

1968802 --> Friday, 04 - 12

1968803 --> Friday, 03 - 28

1968804 --> Friday, 04 - 16

1968805 --> Friday, 04 - 08

1968806 --> Friday, 03 - 24

1968807 --> Friday, 04 - 13

1968808 --> Friday, 04 - 04

1968809 --> Friday, 03 - 27

1968810 --> Friday, 04 - 09

1968811 --> Friday, 04 - 01

1968812 --> Friday, 04 - 20

1968813 --> Friday, 04 - 12

1968814 --> Friday, 03 - 28

1968815 --> Friday, 04 - 17

1968816 --> Friday, 04 - 08

1968817 --> Friday, 03 - 24

1968818 --> Friday, 04 - 13

1968819 --> Friday, 04 - 05

1968820 --> Friday, 04 - 17

1968821 --> Friday, 04 - 09

1968822 --> Friday, 04 - 01

1968823 --> Friday, 04 - 21

1968824 --> Friday, 04 - 05

1968825 --> Friday, 03 - 28

1968826 --> Friday, 04 - 17

1968827 --> Friday, 04 - 02

1968828 --> Friday, 03 - 24

1968829 --> Friday, 04 - 13

1968830 --> Friday, 03 - 29

1968831 --> Friday, 04 - 18

1968832 --> Friday, 04 - 09

1968833 --> Friday, 04 - 01

1968834 --> Friday, 04 - 14

1968835 --> Friday, 04 - 06

1968836 --> Friday, 03 - 28

1968837 --> Friday, 04 - 10

1968838 --> Friday, 04 - 02

1968839 --> Friday, 04 - 22

1968840 --> Friday, 04 - 13

1968841 --> Friday, 03 - 29

1968842 --> Friday, 04 - 18

1968843 --> Friday, 04 - 10

1968844 --> Friday, 03 - 25

1968845 --> Friday, 04 - 14

1968846 --> Friday, 04 - 06

1968847 --> Friday, 03 - 22

1968848 --> Friday, 04 - 10

1968849 --> Friday, 04 - 02

1968850 --> Friday, 04 - 22

1968851 --> Friday, 04 - 07

1968852 --> Friday, 03 - 29

1968853 --> Friday, 04 - 18

1968854 --> Friday, 04 - 03

1968855 --> Friday, 03 - 26

1968856 --> Friday, 04 - 14

1968857 --> Friday, 03 - 30

1968858 --> Friday, 04 - 19

1968859 --> Friday, 04 - 11

1968860 --> Friday, 04 - 02

1968861 --> Friday, 04 - 15

1968862 --> Friday, 04 - 07

1968863 --> Friday, 03 - 30

1968864 --> Friday, 04 - 18

1968865 --> Friday, 04 - 03

1968866 --> Friday, 03 - 26

1968867 --> Friday, 04 - 15

1968868 --> Friday, 03 - 30

1968869 --> Friday, 04 - 19

1968870 --> Friday, 04 - 11

1968871 --> Friday, 03 - 27

1968872 --> Friday, 04 - 15

1968873 --> Friday, 04 - 07

1968874 --> Friday, 03 - 23

1968875 --> Friday, 04 - 12

1968876 --> Friday, 04 - 03

1968877 --> Friday, 04 - 23

1968878 --> Friday, 04 - 08

1968879 --> Friday, 03 - 31

1968880 --> Friday, 04 - 19

1968881 --> Friday, 04 - 04

1968882 --> Friday, 03 - 27

1968883 --> Friday, 04 - 16

1968884 --> Friday, 04 - 07

1968885 --> Friday, 03 - 23

1968886 --> Friday, 04 - 12

1968887 --> Friday, 04 - 04

1968888 --> Friday, 04 - 16

1968889 --> Friday, 04 - 08

1968890 --> Friday, 03 - 31

1968891 --> Friday, 04 - 20

1968892 --> Friday, 04 - 04

1968893 --> Friday, 03 - 27

1968894 --> Friday, 04 - 16

1968895 --> Friday, 04 - 01

1968896 --> Friday, 04 - 20

1968897 --> Friday, 04 - 12

1968898 --> Friday, 03 - 28

1968899 --> Friday, 04 - 17

1968900 --> Friday, 04 - 09

1968901 --> Friday, 03 - 25

1968902 --> Friday, 04 - 14

1968903 --> Friday, 04 - 06

1968904 --> Friday, 03 - 21

1968905 --> Friday, 04 - 10

1968906 --> Friday, 04 - 02

1968907 --> Friday, 04 - 22

1968908 --> Friday, 04 - 06

1968909 --> Friday, 03 - 29

1968910 --> Friday, 04 - 18

1968911 --> Friday, 04 - 03

1968912 --> Friday, 03 - 25

1968913 --> Friday, 04 - 14

