Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1380000 through 1389999



1380000 --> Friday, 03 - 31

1387183 --> Friday, 04 - 22

1387184 --> Friday, 04 - 06

1387185 --> Friday, 03 - 29

1387186 --> Friday, 04 - 18

1387187 --> Friday, 04 - 03

1387188 --> Friday, 03 - 25

1387189 --> Friday, 04 - 14

1387190 --> Friday, 03 - 30

1387191 --> Friday, 04 - 19

1387192 --> Friday, 04 - 10

1387193 --> Friday, 04 - 02

1387194 --> Friday, 04 - 15

1387195 --> Friday, 04 - 07

1387196 --> Friday, 03 - 29

1387197 --> Friday, 04 - 18

1387198 --> Friday, 04 - 03

1387199 --> Friday, 03 - 26

1387200 --> Friday, 04 - 14

1387201 --> Friday, 03 - 30

1387202 --> Friday, 04 - 19

1387203 --> Friday, 04 - 11

1387204 --> Friday, 03 - 26

1387205 --> Friday, 04 - 15

1387206 --> Friday, 04 - 07

1387207 --> Friday, 03 - 23

1387208 --> Friday, 04 - 11

1387209 --> Friday, 04 - 03

1387210 --> Friday, 04 - 23

1387211 --> Friday, 04 - 08

1387212 --> Friday, 03 - 30

1387213 --> Friday, 04 - 19

1387214 --> Friday, 04 - 04

1387215 --> Friday, 03 - 27

1387216 --> Friday, 04 - 15

1387217 --> Friday, 04 - 07

1387218 --> Friday, 03 - 23

1387219 --> Friday, 04 - 12

1387220 --> Friday, 04 - 03

1387221 --> Friday, 04 - 16

1387222 --> Friday, 04 - 08

1387223 --> Friday, 03 - 31

1387224 --> Friday, 04 - 19

1387225 --> Friday, 04 - 04

1387226 --> Friday, 03 - 27

1387227 --> Friday, 04 - 16

1387228 --> Friday, 03 - 31

1387229 --> Friday, 04 - 20

1387230 --> Friday, 04 - 12

1387231 --> Friday, 03 - 28

1387232 --> Friday, 04 - 16

1387233 --> Friday, 04 - 08

1387234 --> Friday, 03 - 24

1387235 --> Friday, 04 - 13

1387236 --> Friday, 04 - 04

1387237 --> Friday, 03 - 27

1387238 --> Friday, 04 - 09

1387239 --> Friday, 04 - 01

1387240 --> Friday, 04 - 20

1387241 --> Friday, 04 - 12

1387242 --> Friday, 03 - 28

1387243 --> Friday, 04 - 17

1387244 --> Friday, 04 - 08

1387245 --> Friday, 03 - 24

1387246 --> Friday, 04 - 13

1387247 --> Friday, 04 - 05

1387248 --> Friday, 04 - 17

1387249 --> Friday, 04 - 09

1387250 --> Friday, 04 - 01

1387251 --> Friday, 04 - 21

1387252 --> Friday, 04 - 05

1387253 --> Friday, 03 - 28

1387254 --> Friday, 04 - 17

1387255 --> Friday, 04 - 02

1387256 --> Friday, 03 - 24

1387257 --> Friday, 04 - 13

1387258 --> Friday, 03 - 29

1387259 --> Friday, 04 - 18

1387260 --> Friday, 04 - 09

1387261 --> Friday, 04 - 01

1387262 --> Friday, 04 - 14

1387263 --> Friday, 04 - 06

1387264 --> Friday, 03 - 28

1387265 --> Friday, 04 - 17

1387266 --> Friday, 04 - 02

1387267 --> Friday, 04 - 22

1387268 --> Friday, 04 - 13

1387269 --> Friday, 03 - 29

1387270 --> Friday, 04 - 18

1387271 --> Friday, 04 - 10

1387272 --> Friday, 03 - 25

1387273 --> Friday, 04 - 14

1387274 --> Friday, 04 - 06

1387275 --> Friday, 03 - 22

1387276 --> Friday, 04 - 10

1387277 --> Friday, 04 - 02

1387278 --> Friday, 04 - 22

1387279 --> Friday, 04 - 07

1387280 --> Friday, 03 - 29

1387281 --> Friday, 04 - 18

1387282 --> Friday, 04 - 03

1387283 --> Friday, 03 - 26

1387284 --> Friday, 04 - 14

1387285 --> Friday, 03 - 30

1387286 --> Friday, 04 - 19

1387287 --> Friday, 04 - 11

1387288 --> Friday, 04 - 02

1387289 --> Friday, 04 - 15

1387290 --> Friday, 04 - 07

1387291 --> Friday, 03 - 30

1387292 --> Friday, 04 - 18

1387293 --> Friday, 04 - 03

1387294 --> Friday, 03 - 26

1387295 --> Friday, 04 - 15

1387296 --> Friday, 03 - 30

1387297 --> Friday, 04 - 19

1387298 --> Friday, 04 - 11

1387299 --> Friday, 03 - 27

1387300 --> Friday, 04 - 16

1387301 --> Friday, 04 - 08

1387302 --> Friday, 03 - 24

1387303 --> Friday, 04 - 13

1387304 --> Friday, 04 - 04

1387305 --> Friday, 03 - 20

1387306 --> Friday, 04 - 09

1387307 --> Friday, 04 - 01

1387308 --> Friday, 04 - 20

1387309 --> Friday, 04 - 05

1387310 --> Friday, 03 - 28

1387311 --> Friday, 04 - 17

1387312 --> Friday, 04 - 08

1387313 --> Friday, 03 - 24

1387314 --> Friday, 04 - 13

1387315 --> Friday, 04 - 05

1387316 --> Friday, 04 - 17

1387317 --> Friday, 04 - 09

1387318 --> Friday, 04 - 01

1387319 --> Friday, 04 - 21

1387320 --> Friday, 04 - 05

1387321 --> Friday, 03 - 28

1387322 --> Friday, 04 - 17

1387323 --> Friday, 04 - 02

1387324 --> Friday, 03 - 24

1387325 --> Friday, 04 - 13

1387326 --> Friday, 03 - 29

1387327 --> Friday, 04 - 18

1387328 --> Friday, 04 - 09

1387329 --> Friday, 03 - 25

1387330 --> Friday, 04 - 14

1387331 --> Friday, 04 - 06

1387332 --> Friday, 03 - 28

1387333 --> Friday, 04 - 10

1387334 --> Friday, 04 - 02

1387335 --> Friday, 04 - 22

1387336 --> Friday, 04 - 13

1387337 --> Friday, 03 - 29

1387338 --> Friday, 04 - 18

1387339 --> Friday, 04 - 10

1387340 --> Friday, 03 - 25

1387341 --> Friday, 04 - 14

1387342 --> Friday, 04 - 06

1387343 --> Friday, 03 - 22

1387344 --> Friday, 04 - 10

1387345 --> Friday, 04 - 02

1387346 --> Friday, 04 - 22

1387347 --> Friday, 04 - 07

1387348 --> Friday, 03 - 29

1387349 --> Friday, 04 - 18

1387350 --> Friday, 04 - 03

1387351 --> Friday, 03 - 26

1387352 --> Friday, 04 - 14

1387353 --> Friday, 03 - 30

1387354 --> Friday, 04 - 19

1387355 --> Friday, 04 - 11

1387356 --> Friday, 04 - 02

1387357 --> Friday, 04 - 15

1387358 --> Friday, 04 - 07

1387359 --> Friday, 03 - 30

1387360 --> Friday, 04 - 18

1387361 --> Friday, 04 - 03

1387362 --> Friday, 03 - 26

1387363 --> Friday, 04 - 08

1387364 --> Friday, 03 - 30

1387365 --> Friday, 04 - 19

1387366 --> Friday, 04 - 11

1387367 --> Friday, 03 - 27

1387368 --> Friday, 04 - 15

1387369 --> Friday, 04 - 07

1387370 --> Friday, 03 - 23

1387371 --> Friday, 04 - 12

1387372 --> Friday, 04 - 03

1387373 --> Friday, 04 - 23

1387374 --> Friday, 04 - 08

1387375 --> Friday, 03 - 31

1387376 --> Friday, 04 - 19

1387377 --> Friday, 04 - 04

1387378 --> Friday, 03 - 27

1387379 --> Friday, 04 - 16

1387380 --> Friday, 03 - 31

1387381 --> Friday, 03 - 23

1387382 --> Friday, 04 - 12

1387383 --> Friday, 03 - 28

1387384 --> Friday, 04 - 16

1387385 --> Friday, 04 - 08

1387386 --> Friday, 03 - 31

1387387 --> Friday, 04 - 13

1387388 --> Friday, 04 - 04

1387389 --> Friday, 03 - 27

1387390 --> Friday, 04 - 16

1387391 --> Friday, 04 - 01

1387392 --> Friday, 04 - 20

1387393 --> Friday, 04 - 12

1387394 --> Friday, 03 - 28

1387395 --> Friday, 04 - 17

1387396 --> Friday, 04 - 08

1387397 --> Friday, 03 - 24

1387398 --> Friday, 04 - 13

1387399 --> Friday, 04 - 05

1387400 --> Friday, 03 - 21

1387401 --> Friday, 04 - 10

1387402 --> Friday, 04 - 02

1387403 --> Friday, 04 - 22

1387404 --> Friday, 04 - 06

1387405 --> Friday, 03 - 29

1387406 --> Friday, 04 - 18

1387407 --> Friday, 04 - 03

1387408 --> Friday, 03 - 25

1387409 --> Friday, 04 - 14

1387410 --> Friday, 03 - 30

1387411 --> Friday, 04 - 19

1387412 --> Friday, 04 - 10

1387413 --> Friday, 04 - 02

1387414 --> Friday, 04 - 15

1387415 --> Friday, 04 - 07

1387416 --> Friday, 03 - 29

1387417 --> Friday, 04 - 18

1387418 --> Friday, 04 - 03

1387419 --> Friday, 03 - 26

1387420 --> Friday, 04 - 14

1387421 --> Friday, 03 - 30

1387422 --> Friday, 04 - 19

1387423 --> Friday, 04 - 11

1387424 --> Friday, 03 - 26

1387425 --> Friday, 04 - 15

1387426 --> Friday, 04 - 07

1387427 --> Friday, 03 - 23

1387428 --> Friday, 04 - 11

1387429 --> Friday, 04 - 03

1387430 --> Friday, 04 - 23

1387431 --> Friday, 04 - 08

1387432 --> Friday, 03 - 30

1387433 --> Friday, 04 - 19

1387434 --> Friday, 04 - 04

1387435 --> Friday, 03 - 27

1387436 --> Friday, 04 - 15

1387437 --> Friday, 03 - 31

1387438 --> Friday, 03 - 23

1387439 --> Friday, 04 - 12

1387440 --> Friday, 04 - 03

1387441 --> Friday, 04 - 16

1387442 --> Friday, 04 - 08

1387443 --> Friday, 03 - 31

1387444 --> Friday, 04 - 19

1387445 --> Friday, 04 - 04

1387446 --> Friday, 03 - 27

1387447 --> Friday, 04 - 16

1387448 --> Friday, 03 - 31

1387449 --> Friday, 04 - 20

1387450 --> Friday, 04 - 12

1387451 --> Friday, 03 - 28

1387452 --> Friday, 04 - 16

1387453 --> Friday, 04 - 08

1387454 --> Friday, 03 - 24

1387455 --> Friday, 04 - 13

1387456 --> Friday, 04 - 04

1387457 --> Friday, 03 - 20

1387458 --> Friday, 04 - 09

1387459 --> Friday, 04 - 01

1387460 --> Friday, 04 - 20

1387461 --> Friday, 04 - 05

1387462 --> Friday, 03 - 28

1387463 --> Friday, 04 - 17

1387464 --> Friday, 04 - 08

1387465 --> Friday, 03 - 24

1387466 --> Friday, 04 - 13

1387467 --> Friday, 04 - 05

1387468 --> Friday, 04 - 17

1387469 --> Friday, 04 - 09

1387470 --> Friday, 04 - 01

1387471 --> Friday, 04 - 21

1387472 --> Friday, 04 - 05

1387473 --> Friday, 03 - 28

1387474 --> Friday, 04 - 17

1387475 --> Friday, 04 - 02

1387476 --> Friday, 03 - 24

1387477 --> Friday, 04 - 13

1387478 --> Friday, 03 - 29

1387479 --> Friday, 04 - 18

1387480 --> Friday, 04 - 09

1387481 --> Friday, 03 - 25

1387482 --> Friday, 04 - 14

1387483 --> Friday, 04 - 06

1387484 --> Friday, 03 - 28

1387485 --> Friday, 04 - 10

1387486 --> Friday, 04 - 02

1387487 --> Friday, 04 - 22

1387488 --> Friday, 04 - 13

1387489 --> Friday, 03 - 29

1387490 --> Friday, 04 - 18

1387491 --> Friday, 04 - 10

1387492 --> Friday, 03 - 25

1387493 --> Friday, 04 - 14

1387494 --> Friday, 04 - 06

1387495 --> Friday, 03 - 22

1387496 --> Friday, 04 - 10

1387497 --> Friday, 04 - 02

1387498 --> Friday, 04 - 22

1387499 --> Friday, 04 - 07

1387500 --> Friday, 03 - 30

1387501 --> Friday, 04 - 19

1387502 --> Friday, 04 - 04

1387503 --> Friday, 03 - 27

1387504 --> Friday, 04 - 15

1387505 --> Friday, 03 - 31

1387506 --> Friday, 03 - 23

1387507 --> Friday, 04 - 12

1387508 --> Friday, 04 - 03

1387509 --> Friday, 04 - 16

1387510 --> Friday, 04 - 08

1387511 --> Friday, 03 - 31

1387512 --> Friday, 04 - 19

1387513 --> Friday, 04 - 04

1387514 --> Friday, 03 - 27

1387515 --> Friday, 04 - 09

1387516 --> Friday, 03 - 31

1387517 --> Friday, 04 - 20

1387518 --> Friday, 04 - 12

1387519 --> Friday, 03 - 28

1387520 --> Friday, 04 - 16

1387521 --> Friday, 04 - 08

1387522 --> Friday, 03 - 24

1387523 --> Friday, 04 - 13

1387524 --> Friday, 04 - 04

1387525 --> Friday, 03 - 20

1387526 --> Friday, 04 - 09

1387527 --> Friday, 04 - 01

1387528 --> Friday, 04 - 20

1387529 --> Friday, 04 - 05

1387530 --> Friday, 03 - 28

1387531 --> Friday, 04 - 17

1387532 --> Friday, 04 - 01

1387533 --> Friday, 03 - 24

1387534 --> Friday, 04 - 13

1387535 --> Friday, 03 - 29

1387536 --> Friday, 04 - 17

1387537 --> Friday, 04 - 09

1387538 --> Friday, 04 - 01

1387539 --> Friday, 04 - 14

1387540 --> Friday, 04 - 05

1387541 --> Friday, 03 - 28

1387542 --> Friday, 04 - 17

1387543 --> Friday, 04 - 02

1387544 --> Friday, 03 - 24

1387545 --> Friday, 04 - 13

1387546 --> Friday, 03 - 29

1387547 --> Friday, 04 - 18

1387548 --> Friday, 04 - 09

1387549 --> Friday, 03 - 25

1387550 --> Friday, 04 - 14

1387551 --> Friday, 04 - 06

1387552 --> Friday, 03 - 21

1387553 --> Friday, 04 - 10

1387554 --> Friday, 04 - 02

1387555 --> Friday, 04 - 22

1387556 --> Friday, 04 - 06

1387557 --> Friday, 03 - 29

1387558 --> Friday, 04 - 18

1387559 --> Friday, 04 - 03

1387560 --> Friday, 03 - 25

1387561 --> Friday, 04 - 14

1387562 --> Friday, 04 - 06

1387563 --> Friday, 03 - 22

1387564 --> Friday, 04 - 10

1387565 --> Friday, 04 - 02

1387566 --> Friday, 04 - 22

1387567 --> Friday, 04 - 07

1387568 --> Friday, 03 - 29

1387569 --> Friday, 04 - 18

1387570 --> Friday, 04 - 03

1387571 --> Friday, 03 - 26

1387572 --> Friday, 04 - 14

1387573 --> Friday, 03 - 30

1387574 --> Friday, 04 - 19

1387575 --> Friday, 04 - 11

1387576 --> Friday, 03 - 26

1387577 --> Friday, 04 - 15

1387578 --> Friday, 04 - 07

1387579 --> Friday, 03 - 23

1387580 --> Friday, 04 - 11

1387581 --> Friday, 04 - 03

1387582 --> Friday, 03 - 26

1387583 --> Friday, 04 - 08

1387584 --> Friday, 03 - 30

1387585 --> Friday, 04 - 19

1387586 --> Friday, 04 - 11

1387587 --> Friday, 03 - 27

1387588 --> Friday, 04 - 15

1387589 --> Friday, 04 - 07

1387590 --> Friday, 03 - 23

1387591 --> Friday, 04 - 12

1387592 --> Friday, 04 - 03

1387593 --> Friday, 04 - 23

1387594 --> Friday, 04 - 08

1387595 --> Friday, 03 - 31

1387596 --> Friday, 04 - 19

1387597 --> Friday, 04 - 04

1387598 --> Friday, 03 - 27

1387599 --> Friday, 04 - 16

1387600 --> Friday, 03 - 31

1387601 --> Friday, 03 - 23

1387602 --> Friday, 04 - 12

1387603 --> Friday, 03 - 28

1387604 --> Friday, 04 - 16

1387605 --> Friday, 04 - 08

1387606 --> Friday, 03 - 31

1387607 --> Friday, 04 - 13

1387608 --> Friday, 04 - 04

1387609 --> Friday, 03 - 27

1387610 --> Friday, 04 - 09

1387611 --> Friday, 04 - 01

1387612 --> Friday, 04 - 20

1387613 --> Friday, 04 - 12

1387614 --> Friday, 03 - 28

1387615 --> Friday, 04 - 17

1387616 --> Friday, 04 - 08

1387617 --> Friday, 03 - 24

1387618 --> Friday, 04 - 13

1387619 --> Friday, 04 - 05

1387620 --> Friday, 03 - 20

1387621 --> Friday, 04 - 09

1387622 --> Friday, 04 - 01

1387623 --> Friday, 04 - 21

1387624 --> Friday, 04 - 05

1387625 --> Friday, 03 - 28

1387626 --> Friday, 04 - 17

1387627 --> Friday, 04 - 02

1387628 --> Friday, 03 - 24

1387629 --> Friday, 04 - 13

1387630 --> Friday, 03 - 29

1387631 --> Friday, 04 - 18

1387632 --> Friday, 04 - 09

1387633 --> Friday, 04 - 01

1387634 --> Friday, 04 - 14

1387635 --> Friday, 04 - 06

1387636 --> Friday, 03 - 28

1387637 --> Friday, 04 - 17

1387638 --> Friday, 04 - 02

1387639 --> Friday, 03 - 25

1387640 --> Friday, 04 - 13

1387641 --> Friday, 03 - 29

1387642 --> Friday, 04 - 18

1387643 --> Friday, 04 - 10

1387644 --> Friday, 03 - 25

1387645 --> Friday, 04 - 14

1387646 --> Friday, 04 - 06

1387647 --> Friday, 03 - 22

1387648 --> Friday, 04 - 10

1387649 --> Friday, 04 - 02

1387650 --> Friday, 04 - 22

1387651 --> Friday, 04 - 07

1387652 --> Friday, 03 - 29

1387653 --> Friday, 04 - 18

1387654 --> Friday, 04 - 03

1387655 --> Friday, 03 - 26

1387656 --> Friday, 04 - 14

1387657 --> Friday, 04 - 06

1387658 --> Friday, 03 - 22

1387659 --> Friday, 04 - 11

1387660 --> Friday, 04 - 02

1387661 --> Friday, 04 - 22

1387662 --> Friday, 04 - 07

1387663 --> Friday, 03 - 30

1387664 --> Friday, 04 - 18

1387665 --> Friday, 04 - 03

1387666 --> Friday, 03 - 26

1387667 --> Friday, 04 - 15

1387668 --> Friday, 03 - 30

1387669 --> Friday, 04 - 19

1387670 --> Friday, 04 - 11

1387671 --> Friday, 03 - 27

1387672 --> Friday, 04 - 15

1387673 --> Friday, 04 - 07

1387674 --> Friday, 03 - 23

1387675 --> Friday, 04 - 12

1387676 --> Friday, 04 - 03

1387677 --> Friday, 03 - 26

1387678 --> Friday, 04 - 08

1387679 --> Friday, 03 - 31

1387680 --> Friday, 04 - 19

1387681 --> Friday, 04 - 11

1387682 --> Friday, 03 - 27

1387683 --> Friday, 04 - 16

1387684 --> Friday, 04 - 07

1387685 --> Friday, 03 - 23

1387686 --> Friday, 04 - 12

1387687 --> Friday, 04 - 04

1387688 --> Friday, 04 - 23

1387689 --> Friday, 04 - 08

1387690 --> Friday, 03 - 31

1387691 --> Friday, 04 - 20

1387692 --> Friday, 04 - 04

1387693 --> Friday, 03 - 27

1387694 --> Friday, 04 - 16

1387695 --> Friday, 04 - 01

1387696 --> Friday, 03 - 23

1387697 --> Friday, 04 - 12

1387698 --> Friday, 03 - 28

1387699 --> Friday, 04 - 17

1387700 --> Friday, 04 - 09

1387701 --> Friday, 03 - 25

1387702 --> Friday, 04 - 14

1387703 --> Friday, 04 - 06

1387704 --> Friday, 03 - 21

1387705 --> Friday, 04 - 10

1387706 --> Friday, 04 - 02

1387707 --> Friday, 04 - 22

1387708 --> Friday, 04 - 06

1387709 --> Friday, 03 - 29

1387710 --> Friday, 04 - 18

1387711 --> Friday, 04 - 03

1387712 --> Friday, 03 - 25

1387713 --> Friday, 04 - 14

1387714 --> Friday, 04 - 06

1387715 --> Friday, 03 - 22

1387716 --> Friday, 04 - 10

1387717 --> Friday, 04 - 02

1387718 --> Friday, 04 - 22

1387719 --> Friday, 04 - 07

1387720 --> Friday, 03 - 29

1387721 --> Friday, 04 - 18

1387722 --> Friday, 04 - 03

1387723 --> Friday, 03 - 26

1387724 --> Friday, 04 - 14

1387725 --> Friday, 03 - 30

1387726 --> Friday, 04 - 19

1387727 --> Friday, 04 - 11

1387728 --> Friday, 03 - 26

1387729 --> Friday, 04 - 15

1387730 --> Friday, 04 - 07

1387731 --> Friday, 03 - 23

1387732 --> Friday, 04 - 11

1387733 --> Friday, 04 - 03

1387734 --> Friday, 03 - 26

1387735 --> Friday, 04 - 08

1387736 --> Friday, 03 - 30

1387737 --> Friday, 04 - 19

1387738 --> Friday, 04 - 11

1387739 --> Friday, 03 - 27

1387740 --> Friday, 04 - 15

1387741 --> Friday, 04 - 07

1387742 --> Friday, 03 - 23

1387743 --> Friday, 04 - 12

1387744 --> Friday, 04 - 03

1387745 --> Friday, 04 - 23

1387746 --> Friday, 04 - 08

1387747 --> Friday, 03 - 31

1387748 --> Friday, 04 - 19

1387749 --> Friday, 04 - 04

1387750 --> Friday, 03 - 27

1387751 --> Friday, 04 - 16

1387752 --> Friday, 03 - 31

1387753 --> Friday, 03 - 23

1387754 --> Friday, 04 - 12

1387755 --> Friday, 03 - 28

1387756 --> Friday, 04 - 16

1387757 --> Friday, 04 - 08

1387758 --> Friday, 03 - 31

1387759 --> Friday, 04 - 13

1387760 --> Friday, 04 - 04

1387761 --> Friday, 03 - 27

1387762 --> Friday, 04 - 09

1387763 --> Friday, 04 - 01

1387764 --> Friday, 04 - 20

1387765 --> Friday, 04 - 12

1387766 --> Friday, 03 - 28

1387767 --> Friday, 04 - 17

1387768 --> Friday, 04 - 08

1387769 --> Friday, 03 - 24

1387770 --> Friday, 04 - 13

1387771 --> Friday, 04 - 05

1387772 --> Friday, 03 - 20

1387773 --> Friday, 04 - 09

1387774 --> Friday, 04 - 01

1387775 --> Friday, 04 - 21

1387776 --> Friday, 04 - 05

1387777 --> Friday, 03 - 28

1387778 --> Friday, 04 - 17

1387779 --> Friday, 04 - 02

1387780 --> Friday, 03 - 24

1387781 --> Friday, 04 - 13

1387782 --> Friday, 03 - 29

1387783 --> Friday, 04 - 18

1387784 --> Friday, 04 - 09

1387785 --> Friday, 04 - 01

1387786 --> Friday, 04 - 14

1387787 --> Friday, 04 - 06

1387788 --> Friday, 03 - 28

1387789 --> Friday, 04 - 17

1387790 --> Friday, 04 - 02

1387791 --> Friday, 03 - 25

1387792 --> Friday, 04 - 13

1387793 --> Friday, 03 - 29

1387794 --> Friday, 04 - 18

1387795 --> Friday, 04 - 10

1387796 --> Friday, 03 - 25

1387797 --> Friday, 04 - 14

1387798 --> Friday, 04 - 06

1387799 --> Friday, 03 - 22

1387800 --> Friday, 04 - 11

1387801 --> Friday, 04 - 03

1387802 --> Friday, 04 - 23

1387803 --> Friday, 04 - 08

1387804 --> Friday, 03 - 30

1387805 --> Friday, 04 - 19

1387806 --> Friday, 04 - 04

1387807 --> Friday, 03 - 27

1387808 --> Friday, 04 - 15

1387809 --> Friday, 04 - 07

1387810 --> Friday, 03 - 23

1387811 --> Friday, 04 - 12

1387812 --> Friday, 04 - 03

1387813 --> Friday, 04 - 16

1387814 --> Friday, 04 - 08

1387815 --> Friday, 03 - 31

1387816 --> Friday, 04 - 19

1387817 --> Friday, 04 - 04

1387818 --> Friday, 03 - 27

1387819 --> Friday, 04 - 16

1387820 --> Friday, 03 - 31

1387821 --> Friday, 04 - 20

1387822 --> Friday, 04 - 12

1387823 --> Friday, 03 - 28

1387824 --> Friday, 04 - 16

1387825 --> Friday, 04 - 08

1387826 --> Friday, 03 - 24

1387827 --> Friday, 04 - 13

1387828 --> Friday, 04 - 04

1387829 --> Friday, 03 - 27

1387830 --> Friday, 04 - 09

1387831 --> Friday, 04 - 01

1387832 --> Friday, 04 - 20

1387833 --> Friday, 04 - 12

1387834 --> Friday, 03 - 28

1387835 --> Friday, 04 - 17

1387836 --> Friday, 04 - 08

1387837 --> Friday, 03 - 24

1387838 --> Friday, 04 - 13

1387839 --> Friday, 04 - 05

1387840 --> Friday, 04 - 17

1387841 --> Friday, 04 - 09

1387842 --> Friday, 04 - 01

1387843 --> Friday, 04 - 21

1387844 --> Friday, 04 - 05

1387845 --> Friday, 03 - 28

1387846 --> Friday, 04 - 17

1387847 --> Friday, 04 - 02

1387848 --> Friday, 03 - 24

1387849 --> Friday, 04 - 13

1387850 --> Friday, 03 - 29

1387851 --> Friday, 04 - 18

1387852 --> Friday, 04 - 09

1387853 --> Friday, 04 - 01

1387854 --> Friday, 04 - 14

1387855 --> Friday, 04 - 06

1387856 --> Friday, 03 - 28

1387857 --> Friday, 04 - 10

1387858 --> Friday, 04 - 02

1387859 --> Friday, 04 - 22

1387860 --> Friday, 04 - 13

1387861 --> Friday, 03 - 29

1387862 --> Friday, 04 - 18

1387863 --> Friday, 04 - 10

1387864 --> Friday, 03 - 25

1387865 --> Friday, 04 - 14

1387866 --> Friday, 04 - 06

1387867 --> Friday, 03 - 22

1387868 --> Friday, 04 - 10

1387869 --> Friday, 04 - 02

1387870 --> Friday, 04 - 22

1387871 --> Friday, 04 - 07

1387872 --> Friday, 03 - 29

1387873 --> Friday, 04 - 18

1387874 --> Friday, 04 - 03

1387875 --> Friday, 03 - 26

1387876 --> Friday, 04 - 14

1387877 --> Friday, 03 - 30

1387878 --> Friday, 04 - 19

1387879 --> Friday, 04 - 11

1387880 --> Friday, 04 - 02

1387881 --> Friday, 04 - 15

1387882 --> Friday, 04 - 07

1387883 --> Friday, 03 - 30

1387884 --> Friday, 04 - 18

1387885 --> Friday, 04 - 03

1387886 --> Friday, 03 - 26

1387887 --> Friday, 04 - 15

1387888 --> Friday, 03 - 30

1387889 --> Friday, 04 - 19

1387890 --> Friday, 04 - 11

1387891 --> Friday, 03 - 27

1387892 --> Friday, 04 - 15

1387893 --> Friday, 04 - 07

1387894 --> Friday, 03 - 23

1387895 --> Friday, 04 - 12

1387896 --> Friday, 04 - 03

1387897 --> Friday, 04 - 23

1387898 --> Friday, 04 - 08

1387899 --> Friday, 03 - 31

1387900 --> Friday, 04 - 20

1387901 --> Friday, 04 - 05

1387902 --> Friday, 03 - 28

1387903 --> Friday, 04 - 17

1387904 --> Friday, 04 - 08

1387905 --> Friday, 03 - 24

1387906 --> Friday, 04 - 13

1387907 --> Friday, 04 - 05

1387908 --> Friday, 04 - 17

1387909 --> Friday, 04 - 09

1387910 --> Friday, 04 - 01

1387911 --> Friday, 04 - 21

1387912 --> Friday, 04 - 05

1387913 --> Friday, 03 - 28

1387914 --> Friday, 04 - 17

1387915 --> Friday, 04 - 02

1387916 --> Friday, 03 - 24

1387917 --> Friday, 04 - 13

1387918 --> Friday, 03 - 29

1387919 --> Friday, 04 - 18

1387920 --> Friday, 04 - 09

1387921 --> Friday, 03 - 25

1387922 --> Friday, 04 - 14

1387923 --> Friday, 04 - 06

1387924 --> Friday, 03 - 28

1387925 --> Friday, 04 - 10

1387926 --> Friday, 04 - 02

1387927 --> Friday, 04 - 22

1387928 --> Friday, 04 - 13

1387929 --> Friday, 03 - 29

1387930 --> Friday, 04 - 18

1387931 --> Friday, 04 - 03

1387932 --> Friday, 03 - 25

1387933 --> Friday, 04 - 14

1387934 --> Friday, 04 - 06

1387935 --> Friday, 03 - 22

1387936 --> Friday, 04 - 10

1387937 --> Friday, 04 - 02

1387938 --> Friday, 04 - 22

1387939 --> Friday, 04 - 07

1387940 --> Friday, 03 - 29

1387941 --> Friday, 04 - 18

1387942 --> Friday, 04 - 03

1387943 --> Friday, 03 - 26

1387944 --> Friday, 04 - 14

1387945 --> Friday, 03 - 30

1387946 --> Friday, 04 - 19

1387947 --> Friday, 04 - 11

1387948 --> Friday, 04 - 02

1387949 --> Friday, 04 - 15

1387950 --> Friday, 04 - 07

1387951 --> Friday, 03 - 23

1387952 --> Friday, 04 - 11

1387953 --> Friday, 04 - 03

1387954 --> Friday, 03 - 26

1387955 --> Friday, 04 - 08

