Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1490000 through 1499999



1490000 --> Friday, 04 - 14

1497407 --> Friday, 04 - 17

1497408 --> Friday, 04 - 08

1497409 --> Friday, 03 - 24

1497410 --> Friday, 04 - 13

1497411 --> Friday, 04 - 05

1497412 --> Friday, 03 - 27

1497413 --> Friday, 04 - 09

1497414 --> Friday, 04 - 01

1497415 --> Friday, 04 - 21

1497416 --> Friday, 04 - 12

1497417 --> Friday, 03 - 28

1497418 --> Friday, 04 - 17

1497419 --> Friday, 04 - 09

1497420 --> Friday, 03 - 24

1497421 --> Friday, 04 - 13

1497422 --> Friday, 04 - 05

1497423 --> Friday, 03 - 21

1497424 --> Friday, 04 - 09

1497425 --> Friday, 04 - 01

1497426 --> Friday, 04 - 21

1497427 --> Friday, 04 - 06

1497428 --> Friday, 03 - 28

1497429 --> Friday, 04 - 17

1497430 --> Friday, 04 - 02

1497431 --> Friday, 03 - 25

1497432 --> Friday, 04 - 13

1497433 --> Friday, 03 - 29

1497434 --> Friday, 04 - 18

1497435 --> Friday, 04 - 10

1497436 --> Friday, 04 - 01

1497437 --> Friday, 04 - 14

1497438 --> Friday, 04 - 06

1497439 --> Friday, 03 - 29

1497440 --> Friday, 04 - 17

1497441 --> Friday, 04 - 02

1497442 --> Friday, 03 - 25

1497443 --> Friday, 04 - 14

1497444 --> Friday, 03 - 29

1497445 --> Friday, 04 - 18

1497446 --> Friday, 04 - 10

1497447 --> Friday, 03 - 26

1497448 --> Friday, 04 - 14

1497449 --> Friday, 04 - 06

1497450 --> Friday, 03 - 22

1497451 --> Friday, 04 - 11

1497452 --> Friday, 04 - 02

1497453 --> Friday, 04 - 22

1497454 --> Friday, 04 - 07

1497455 --> Friday, 03 - 30

1497456 --> Friday, 04 - 18

1497457 --> Friday, 04 - 03

1497458 --> Friday, 03 - 26

1497459 --> Friday, 04 - 15

1497460 --> Friday, 04 - 06

1497461 --> Friday, 03 - 22

1497462 --> Friday, 04 - 11

1497463 --> Friday, 04 - 03

1497464 --> Friday, 04 - 22

1497465 --> Friday, 04 - 07

1497466 --> Friday, 03 - 30

1497467 --> Friday, 04 - 12

1497468 --> Friday, 04 - 03

1497469 --> Friday, 03 - 26

1497470 --> Friday, 04 - 15

1497471 --> Friday, 03 - 31

1497472 --> Friday, 04 - 19

1497473 --> Friday, 04 - 11

1497474 --> Friday, 03 - 27

1497475 --> Friday, 04 - 16

1497476 --> Friday, 04 - 07

1497477 --> Friday, 03 - 23

1497478 --> Friday, 04 - 12

1497479 --> Friday, 04 - 04

1497480 --> Friday, 03 - 26

1497481 --> Friday, 04 - 08

1497482 --> Friday, 03 - 31

1497483 --> Friday, 04 - 20

1497484 --> Friday, 04 - 11

1497485 --> Friday, 03 - 27

1497486 --> Friday, 04 - 16

1497487 --> Friday, 04 - 01

1497488 --> Friday, 03 - 23

1497489 --> Friday, 04 - 12

1497490 --> Friday, 04 - 04

1497491 --> Friday, 04 - 17

1497492 --> Friday, 04 - 08

1497493 --> Friday, 03 - 31

1497494 --> Friday, 04 - 20

1497495 --> Friday, 04 - 05

1497496 --> Friday, 03 - 27

1497497 --> Friday, 04 - 16

1497498 --> Friday, 04 - 01

1497499 --> Friday, 03 - 24

1497500 --> Friday, 04 - 13

1497501 --> Friday, 03 - 29

1497502 --> Friday, 04 - 18

1497503 --> Friday, 04 - 10

1497504 --> Friday, 03 - 25

1497505 --> Friday, 04 - 14

1497506 --> Friday, 04 - 06

1497507 --> Friday, 03 - 22

1497508 --> Friday, 04 - 10

1497509 --> Friday, 04 - 02

1497510 --> Friday, 04 - 22

1497511 --> Friday, 04 - 07

1497512 --> Friday, 03 - 29

1497513 --> Friday, 04 - 18

1497514 --> Friday, 04 - 10

1497515 --> Friday, 03 - 26

1497516 --> Friday, 04 - 14

1497517 --> Friday, 04 - 06

1497518 --> Friday, 03 - 22

1497519 --> Friday, 04 - 11

1497520 --> Friday, 04 - 02

1497521 --> Friday, 04 - 22

1497522 --> Friday, 04 - 07

1497523 --> Friday, 03 - 30

1497524 --> Friday, 04 - 18

1497525 --> Friday, 04 - 03

1497526 --> Friday, 03 - 26

1497527 --> Friday, 04 - 15

1497528 --> Friday, 03 - 30

1497529 --> Friday, 04 - 19

1497530 --> Friday, 04 - 11

1497531 --> Friday, 03 - 27

1497532 --> Friday, 04 - 15

1497533 --> Friday, 04 - 07

1497534 --> Friday, 03 - 30

1497535 --> Friday, 04 - 12

1497536 --> Friday, 04 - 03

1497537 --> Friday, 03 - 26

1497538 --> Friday, 04 - 15

1497539 --> Friday, 03 - 31

1497540 --> Friday, 04 - 19

1497541 --> Friday, 04 - 11

1497542 --> Friday, 03 - 27

1497543 --> Friday, 04 - 16

1497544 --> Friday, 04 - 07

1497545 --> Friday, 03 - 23

1497546 --> Friday, 04 - 12

1497547 --> Friday, 04 - 04

1497548 --> Friday, 04 - 23

1497549 --> Friday, 04 - 08

1497550 --> Friday, 03 - 31

1497551 --> Friday, 04 - 20

1497552 --> Friday, 04 - 04

1497553 --> Friday, 03 - 27

1497554 --> Friday, 04 - 16

1497555 --> Friday, 04 - 01

1497556 --> Friday, 03 - 23

1497557 --> Friday, 04 - 12

1497558 --> Friday, 04 - 04

1497559 --> Friday, 04 - 17

1497560 --> Friday, 04 - 08

1497561 --> Friday, 03 - 31

1497562 --> Friday, 04 - 13

1497563 --> Friday, 04 - 05

1497564 --> Friday, 03 - 27

1497565 --> Friday, 04 - 16

1497566 --> Friday, 04 - 01

1497567 --> Friday, 04 - 21

1497568 --> Friday, 04 - 12

1497569 --> Friday, 03 - 28

1497570 --> Friday, 04 - 17

1497571 --> Friday, 04 - 09

1497572 --> Friday, 03 - 24

1497573 --> Friday, 04 - 13

1497574 --> Friday, 04 - 05

1497575 --> Friday, 03 - 21

1497576 --> Friday, 04 - 09

1497577 --> Friday, 04 - 01

1497578 --> Friday, 04 - 21

1497579 --> Friday, 04 - 06

1497580 --> Friday, 03 - 28

1497581 --> Friday, 04 - 17

1497582 --> Friday, 04 - 02

1497583 --> Friday, 03 - 25

1497584 --> Friday, 04 - 13

1497585 --> Friday, 04 - 05

1497586 --> Friday, 04 - 18

1497587 --> Friday, 04 - 10

1497588 --> Friday, 04 - 01

1497589 --> Friday, 04 - 21

1497590 --> Friday, 04 - 06

1497591 --> Friday, 03 - 29

1497592 --> Friday, 04 - 17

1497593 --> Friday, 04 - 02

1497594 --> Friday, 03 - 25

1497595 --> Friday, 04 - 14

1497596 --> Friday, 03 - 29

1497597 --> Friday, 04 - 18

1497598 --> Friday, 04 - 10

1497599 --> Friday, 03 - 26

1497600 --> Friday, 04 - 14

1497601 --> Friday, 04 - 06

1497602 --> Friday, 03 - 22

1497603 --> Friday, 04 - 11

1497604 --> Friday, 04 - 02

1497605 --> Friday, 04 - 22

1497606 --> Friday, 04 - 07

1497607 --> Friday, 03 - 30

1497608 --> Friday, 04 - 18

1497609 --> Friday, 04 - 10

1497610 --> Friday, 03 - 26

1497611 --> Friday, 04 - 15

1497612 --> Friday, 04 - 06

1497613 --> Friday, 03 - 22

1497614 --> Friday, 04 - 11

1497615 --> Friday, 04 - 03

1497616 --> Friday, 04 - 22

1497617 --> Friday, 04 - 07

1497618 --> Friday, 03 - 30

1497619 --> Friday, 04 - 19

1497620 --> Friday, 04 - 03

1497621 --> Friday, 03 - 26

1497622 --> Friday, 04 - 15

1497623 --> Friday, 03 - 31

1497624 --> Friday, 04 - 19

1497625 --> Friday, 04 - 11

1497626 --> Friday, 03 - 27

1497627 --> Friday, 04 - 16

1497628 --> Friday, 04 - 07

1497629 --> Friday, 03 - 30

1497630 --> Friday, 04 - 12

1497631 --> Friday, 04 - 04

1497632 --> Friday, 03 - 26

1497633 --> Friday, 04 - 15

1497634 --> Friday, 03 - 31

1497635 --> Friday, 04 - 20

1497636 --> Friday, 04 - 11

1497637 --> Friday, 03 - 27

1497638 --> Friday, 04 - 16

1497639 --> Friday, 04 - 08

1497640 --> Friday, 03 - 23

1497641 --> Friday, 04 - 12

1497642 --> Friday, 04 - 04

1497643 --> Friday, 04 - 17

1497644 --> Friday, 04 - 08

1497645 --> Friday, 03 - 31

1497646 --> Friday, 04 - 20

1497647 --> Friday, 04 - 05

1497648 --> Friday, 03 - 27

1497649 --> Friday, 04 - 16

1497650 --> Friday, 04 - 01

1497651 --> Friday, 03 - 24

1497652 --> Friday, 04 - 12

1497653 --> Friday, 04 - 04

1497654 --> Friday, 04 - 17

1497655 --> Friday, 04 - 09

1497656 --> Friday, 03 - 31

1497657 --> Friday, 04 - 13

1497658 --> Friday, 04 - 05

1497659 --> Friday, 03 - 28

1497660 --> Friday, 04 - 16

1497661 --> Friday, 04 - 01

1497662 --> Friday, 04 - 21

1497663 --> Friday, 04 - 13

1497664 --> Friday, 03 - 28

1497665 --> Friday, 04 - 17

1497666 --> Friday, 04 - 09

1497667 --> Friday, 03 - 25

1497668 --> Friday, 04 - 13

1497669 --> Friday, 04 - 05

1497670 --> Friday, 03 - 21

1497671 --> Friday, 04 - 10

1497672 --> Friday, 04 - 01

1497673 --> Friday, 04 - 21

1497674 --> Friday, 04 - 06

1497675 --> Friday, 03 - 29

1497676 --> Friday, 04 - 17

1497677 --> Friday, 04 - 02

1497678 --> Friday, 03 - 25

1497679 --> Friday, 04 - 14

1497680 --> Friday, 04 - 05

1497681 --> Friday, 04 - 18

1497682 --> Friday, 04 - 10

1497683 --> Friday, 04 - 02

1497684 --> Friday, 04 - 21

1497685 --> Friday, 04 - 06

1497686 --> Friday, 03 - 29

1497687 --> Friday, 04 - 18

1497688 --> Friday, 04 - 02

1497689 --> Friday, 03 - 25

1497690 --> Friday, 04 - 14

1497691 --> Friday, 03 - 30

1497692 --> Friday, 04 - 18

1497693 --> Friday, 04 - 10

1497694 --> Friday, 03 - 26

1497695 --> Friday, 04 - 15

1497696 --> Friday, 04 - 06

1497697 --> Friday, 03 - 22

1497698 --> Friday, 04 - 11

1497699 --> Friday, 04 - 03

1497700 --> Friday, 04 - 23

1497701 --> Friday, 04 - 08

1497702 --> Friday, 03 - 31

1497703 --> Friday, 04 - 20

1497704 --> Friday, 04 - 04

1497705 --> Friday, 03 - 27

1497706 --> Friday, 04 - 16

1497707 --> Friday, 04 - 01

1497708 --> Friday, 03 - 23

1497709 --> Friday, 04 - 12

1497710 --> Friday, 04 - 04

1497711 --> Friday, 04 - 17

1497712 --> Friday, 04 - 08

1497713 --> Friday, 03 - 31

1497714 --> Friday, 04 - 13

1497715 --> Friday, 04 - 05

1497716 --> Friday, 03 - 27

1497717 --> Friday, 04 - 16

1497718 --> Friday, 04 - 01

1497719 --> Friday, 04 - 21

1497720 --> Friday, 04 - 12

1497721 --> Friday, 03 - 28

1497722 --> Friday, 04 - 17

1497723 --> Friday, 04 - 09

1497724 --> Friday, 03 - 24

1497725 --> Friday, 04 - 13

1497726 --> Friday, 04 - 05

1497727 --> Friday, 03 - 21

1497728 --> Friday, 04 - 09

1497729 --> Friday, 04 - 01

1497730 --> Friday, 04 - 21

1497731 --> Friday, 04 - 06

1497732 --> Friday, 03 - 28

1497733 --> Friday, 04 - 17

1497734 --> Friday, 04 - 02

1497735 --> Friday, 03 - 25

1497736 --> Friday, 04 - 13

1497737 --> Friday, 04 - 05

1497738 --> Friday, 04 - 18

1497739 --> Friday, 04 - 10

1497740 --> Friday, 04 - 01

1497741 --> Friday, 04 - 21

1497742 --> Friday, 04 - 06

1497743 --> Friday, 03 - 29

1497744 --> Friday, 04 - 17

1497745 --> Friday, 04 - 02

1497746 --> Friday, 03 - 25

1497747 --> Friday, 04 - 14

1497748 --> Friday, 03 - 29

1497749 --> Friday, 04 - 18

1497750 --> Friday, 04 - 10

1497751 --> Friday, 03 - 26

1497752 --> Friday, 04 - 14

1497753 --> Friday, 04 - 06

1497754 --> Friday, 03 - 22

1497755 --> Friday, 04 - 11

1497756 --> Friday, 04 - 02

1497757 --> Friday, 04 - 22

1497758 --> Friday, 04 - 07

1497759 --> Friday, 03 - 30

1497760 --> Friday, 04 - 18

1497761 --> Friday, 04 - 10

1497762 --> Friday, 03 - 26

1497763 --> Friday, 04 - 15

1497764 --> Friday, 04 - 06

1497765 --> Friday, 03 - 22

1497766 --> Friday, 04 - 11

1497767 --> Friday, 04 - 03

1497768 --> Friday, 04 - 22

1497769 --> Friday, 04 - 07

1497770 --> Friday, 03 - 30

1497771 --> Friday, 04 - 19

1497772 --> Friday, 04 - 03

1497773 --> Friday, 03 - 26

1497774 --> Friday, 04 - 15

1497775 --> Friday, 03 - 31

1497776 --> Friday, 04 - 19

1497777 --> Friday, 04 - 11

1497778 --> Friday, 03 - 27

1497779 --> Friday, 04 - 16

1497780 --> Friday, 04 - 07

1497781 --> Friday, 03 - 30

1497782 --> Friday, 04 - 12

1497783 --> Friday, 04 - 04

1497784 --> Friday, 03 - 26

1497785 --> Friday, 04 - 15

1497786 --> Friday, 03 - 31

1497787 --> Friday, 04 - 20

1497788 --> Friday, 04 - 11

1497789 --> Friday, 03 - 27

1497790 --> Friday, 04 - 16

1497791 --> Friday, 04 - 08

1497792 --> Friday, 03 - 23

1497793 --> Friday, 04 - 12

1497794 --> Friday, 04 - 04

1497795 --> Friday, 04 - 17

1497796 --> Friday, 04 - 08

1497797 --> Friday, 03 - 31

1497798 --> Friday, 04 - 20

1497799 --> Friday, 04 - 05

1497800 --> Friday, 03 - 28

1497801 --> Friday, 04 - 17

1497802 --> Friday, 04 - 02

1497803 --> Friday, 03 - 25

1497804 --> Friday, 04 - 13

1497805 --> Friday, 04 - 05

1497806 --> Friday, 04 - 18

1497807 --> Friday, 04 - 10

1497808 --> Friday, 04 - 01

1497809 --> Friday, 04 - 14

1497810 --> Friday, 04 - 06

1497811 --> Friday, 03 - 29

1497812 --> Friday, 04 - 17

1497813 --> Friday, 04 - 02

1497814 --> Friday, 03 - 25

1497815 --> Friday, 04 - 14

1497816 --> Friday, 03 - 29

1497817 --> Friday, 04 - 18

1497818 --> Friday, 04 - 10

1497819 --> Friday, 03 - 26

1497820 --> Friday, 04 - 14

1497821 --> Friday, 04 - 06

1497822 --> Friday, 03 - 22

1497823 --> Friday, 04 - 11

1497824 --> Friday, 04 - 02

1497825 --> Friday, 04 - 22

1497826 --> Friday, 04 - 07

1497827 --> Friday, 03 - 30

1497828 --> Friday, 04 - 18

1497829 --> Friday, 04 - 03

1497830 --> Friday, 03 - 26

1497831 --> Friday, 04 - 15

1497832 --> Friday, 04 - 06

1497833 --> Friday, 03 - 22

1497834 --> Friday, 04 - 11

1497835 --> Friday, 04 - 03

1497836 --> Friday, 04 - 22

1497837 --> Friday, 04 - 07

1497838 --> Friday, 03 - 30

1497839 --> Friday, 04 - 19

1497840 --> Friday, 04 - 03

1497841 --> Friday, 03 - 26

1497842 --> Friday, 04 - 15

1497843 --> Friday, 03 - 31

1497844 --> Friday, 04 - 19

1497845 --> Friday, 04 - 11

1497846 --> Friday, 03 - 27

1497847 --> Friday, 04 - 16

1497848 --> Friday, 04 - 07

1497849 --> Friday, 03 - 23

1497850 --> Friday, 04 - 12

1497851 --> Friday, 04 - 04

1497852 --> Friday, 03 - 26

1497853 --> Friday, 04 - 08

1497854 --> Friday, 03 - 31

1497855 --> Friday, 04 - 20

1497856 --> Friday, 04 - 11

1497857 --> Friday, 03 - 27

1497858 --> Friday, 04 - 16

1497859 --> Friday, 04 - 08

1497860 --> Friday, 03 - 23

1497861 --> Friday, 04 - 12

1497862 --> Friday, 04 - 04

1497863 --> Friday, 04 - 17

1497864 --> Friday, 04 - 08

1497865 --> Friday, 03 - 31

1497866 --> Friday, 04 - 20

1497867 --> Friday, 04 - 05

1497868 --> Friday, 03 - 27

1497869 --> Friday, 04 - 16

1497870 --> Friday, 04 - 01

1497871 --> Friday, 03 - 24

1497872 --> Friday, 04 - 12

1497873 --> Friday, 03 - 28

1497874 --> Friday, 04 - 17

1497875 --> Friday, 04 - 09

1497876 --> Friday, 03 - 31

1497877 --> Friday, 04 - 13

1497878 --> Friday, 04 - 05

1497879 --> Friday, 03 - 28

1497880 --> Friday, 04 - 16

1497881 --> Friday, 04 - 01

1497882 --> Friday, 04 - 21

1497883 --> Friday, 04 - 13

1497884 --> Friday, 03 - 28

1497885 --> Friday, 04 - 17

1497886 --> Friday, 04 - 09

1497887 --> Friday, 03 - 25

1497888 --> Friday, 04 - 13

1497889 --> Friday, 04 - 05

1497890 --> Friday, 03 - 21

1497891 --> Friday, 04 - 10

1497892 --> Friday, 04 - 01

1497893 --> Friday, 04 - 21

1497894 --> Friday, 04 - 06

1497895 --> Friday, 03 - 29

1497896 --> Friday, 04 - 17

1497897 --> Friday, 04 - 02

1497898 --> Friday, 03 - 25

1497899 --> Friday, 04 - 14

1497900 --> Friday, 04 - 06

1497901 --> Friday, 03 - 22

1497902 --> Friday, 04 - 11

1497903 --> Friday, 03 - 27

1497904 --> Friday, 04 - 15

1497905 --> Friday, 04 - 07

1497906 --> Friday, 03 - 30

1497907 --> Friday, 04 - 12

1497908 --> Friday, 04 - 03

1497909 --> Friday, 03 - 26

1497910 --> Friday, 04 - 15

1497911 --> Friday, 03 - 31

1497912 --> Friday, 04 - 19

1497913 --> Friday, 04 - 11

1497914 --> Friday, 03 - 27

1497915 --> Friday, 04 - 16

1497916 --> Friday, 04 - 07

1497917 --> Friday, 03 - 23

1497918 --> Friday, 04 - 12

1497919 --> Friday, 04 - 04

1497920 --> Friday, 03 - 26

1497921 --> Friday, 04 - 08

1497922 --> Friday, 03 - 31

1497923 --> Friday, 04 - 20

1497924 --> Friday, 04 - 04

1497925 --> Friday, 03 - 27

1497926 --> Friday, 04 - 16

1497927 --> Friday, 04 - 01

1497928 --> Friday, 03 - 23

1497929 --> Friday, 04 - 12

1497930 --> Friday, 04 - 04

1497931 --> Friday, 04 - 17

1497932 --> Friday, 04 - 08

1497933 --> Friday, 03 - 31

1497934 --> Friday, 04 - 20

1497935 --> Friday, 04 - 05

1497936 --> Friday, 03 - 27

1497937 --> Friday, 04 - 16

1497938 --> Friday, 04 - 01

1497939 --> Friday, 03 - 24

1497940 --> Friday, 04 - 12

1497941 --> Friday, 03 - 28

1497942 --> Friday, 04 - 17

1497943 --> Friday, 04 - 09

1497944 --> Friday, 03 - 24

1497945 --> Friday, 04 - 13

1497946 --> Friday, 04 - 05

1497947 --> Friday, 03 - 21

1497948 --> Friday, 04 - 09

1497949 --> Friday, 04 - 01

1497950 --> Friday, 04 - 21

1497951 --> Friday, 04 - 06

1497952 --> Friday, 03 - 28

1497953 --> Friday, 04 - 17

1497954 --> Friday, 04 - 09

1497955 --> Friday, 03 - 25

1497956 --> Friday, 04 - 13

1497957 --> Friday, 04 - 05

1497958 --> Friday, 03 - 21

1497959 --> Friday, 04 - 10

1497960 --> Friday, 04 - 01

1497961 --> Friday, 04 - 21

1497962 --> Friday, 04 - 06

1497963 --> Friday, 03 - 29

1497964 --> Friday, 04 - 17

1497965 --> Friday, 04 - 02

1497966 --> Friday, 03 - 25

1497967 --> Friday, 04 - 14

1497968 --> Friday, 03 - 29

1497969 --> Friday, 04 - 18

1497970 --> Friday, 04 - 10

1497971 --> Friday, 03 - 26

1497972 --> Friday, 04 - 14

1497973 --> Friday, 04 - 06

1497974 --> Friday, 03 - 29

1497975 --> Friday, 04 - 11

1497976 --> Friday, 04 - 02

1497977 --> Friday, 03 - 25

1497978 --> Friday, 04 - 14

1497979 --> Friday, 03 - 30

1497980 --> Friday, 04 - 18

1497981 --> Friday, 04 - 10

1497982 --> Friday, 03 - 26

1497983 --> Friday, 04 - 15

1497984 --> Friday, 04 - 06

1497985 --> Friday, 03 - 22

1497986 --> Friday, 04 - 11

1497987 --> Friday, 04 - 03

1497988 --> Friday, 04 - 22

1497989 --> Friday, 04 - 07

1497990 --> Friday, 03 - 30

1497991 --> Friday, 04 - 19

1497992 --> Friday, 04 - 03

1497993 --> Friday, 03 - 26

1497994 --> Friday, 04 - 15

1497995 --> Friday, 03 - 31

1497996 --> Friday, 03 - 22

1497997 --> Friday, 04 - 11

1497998 --> Friday, 03 - 27

1497999 --> Friday, 04 - 16

1498000 --> Friday, 04 - 07

1498001 --> Friday, 03 - 23

1498002 --> Friday, 04 - 12

1498003 --> Friday, 04 - 04

1498004 --> Friday, 03 - 26

1498005 --> Friday, 04 - 08

1498006 --> Friday, 03 - 31

1498007 --> Friday, 04 - 20

1498008 --> Friday, 04 - 11

1498009 --> Friday, 03 - 27

1498010 --> Friday, 04 - 16

1498011 --> Friday, 04 - 08

1498012 --> Friday, 03 - 23

1498013 --> Friday, 04 - 12

1498014 --> Friday, 04 - 04

1498015 --> Friday, 04 - 17

1498016 --> Friday, 04 - 08

1498017 --> Friday, 03 - 31

1498018 --> Friday, 04 - 20

1498019 --> Friday, 04 - 05

1498020 --> Friday, 03 - 27

1498021 --> Friday, 04 - 16

1498022 --> Friday, 04 - 01

1498023 --> Friday, 03 - 24

1498024 --> Friday, 04 - 12

1498025 --> Friday, 03 - 28

1498026 --> Friday, 04 - 17

1498027 --> Friday, 04 - 09

1498028 --> Friday, 03 - 31

1498029 --> Friday, 04 - 13

1498030 --> Friday, 04 - 05

1498031 --> Friday, 03 - 28

1498032 --> Friday, 04 - 16

1498033 --> Friday, 04 - 01

1498034 --> Friday, 04 - 21

1498035 --> Friday, 04 - 13

1498036 --> Friday, 03 - 28

1498037 --> Friday, 04 - 17

1498038 --> Friday, 04 - 09

1498039 --> Friday, 03 - 25

1498040 --> Friday, 04 - 13

1498041 --> Friday, 04 - 05

1498042 --> Friday, 03 - 21

1498043 --> Friday, 04 - 10

1498044 --> Friday, 04 - 01

1498045 --> Friday, 04 - 21

1498046 --> Friday, 04 - 06

1498047 --> Friday, 03 - 29

1498048 --> Friday, 04 - 17

1498049 --> Friday, 04 - 02

1498050 --> Friday, 03 - 25

1498051 --> Friday, 04 - 14

1498052 --> Friday, 04 - 05

1498053 --> Friday, 04 - 18

1498054 --> Friday, 04 - 10

1498055 --> Friday, 03 - 26

1498056 --> Friday, 04 - 14

1498057 --> Friday, 04 - 06

1498058 --> Friday, 03 - 29

1498059 --> Friday, 04 - 11

1498060 --> Friday, 04 - 02

1498061 --> Friday, 03 - 25

1498062 --> Friday, 04 - 14

1498063 --> Friday, 03 - 30

1498064 --> Friday, 04 - 18

1498065 --> Friday, 04 - 10

1498066 --> Friday, 03 - 26

1498067 --> Friday, 04 - 15

1498068 --> Friday, 04 - 06

1498069 --> Friday, 03 - 22

1498070 --> Friday, 04 - 11

1498071 --> Friday, 04 - 03

1498072 --> Friday, 04 - 22

1498073 --> Friday, 04 - 07

1498074 --> Friday, 03 - 30

1498075 --> Friday, 04 - 19

1498076 --> Friday, 04 - 03

1498077 --> Friday, 03 - 26

1498078 --> Friday, 04 - 15

1498079 --> Friday, 03 - 31

1498080 --> Friday, 03 - 22

1498081 --> Friday, 04 - 11

1498082 --> Friday, 04 - 03

1498083 --> Friday, 04 - 16

1498084 --> Friday, 04 - 07

1498085 --> Friday, 03 - 30

1498086 --> Friday, 04 - 19

1498087 --> Friday, 04 - 04

1498088 --> Friday, 03 - 26

1498089 --> Friday, 04 - 15

1498090 --> Friday, 03 - 31

1498091 --> Friday, 04 - 20

1498092 --> Friday, 04 - 11

1498093 --> Friday, 03 - 27

1498094 --> Friday, 04 - 16

1498095 --> Friday, 04 - 08

1498096 --> Friday, 03 - 23

1498097 --> Friday, 04 - 12

1498098 --> Friday, 04 - 04

1498099 --> Friday, 03 - 20

1498100 --> Friday, 04 - 09

1498101 --> Friday, 04 - 01

1498102 --> Friday, 04 - 21

1498103 --> Friday, 04 - 06

1498104 --> Friday, 03 - 28

1498105 --> Friday, 04 - 17

1498106 --> Friday, 04 - 09

1498107 --> Friday, 03 - 25

1498108 --> Friday, 04 - 13

1498109 --> Friday, 04 - 05

1498110 --> Friday, 03 - 21

1498111 --> Friday, 04 - 10

1498112 --> Friday, 04 - 01

1498113 --> Friday, 04 - 21

1498114 --> Friday, 04 - 06

1498115 --> Friday, 03 - 29

1498116 --> Friday, 04 - 17

1498117 --> Friday, 04 - 02

1498118 --> Friday, 03 - 25

1498119 --> Friday, 04 - 14

1498120 --> Friday, 03 - 29

1498121 --> Friday, 04 - 18

1498122 --> Friday, 04 - 10

1498123 --> Friday, 03 - 26

1498124 --> Friday, 04 - 14

1498125 --> Friday, 04 - 06

1498126 --> Friday, 03 - 29

1498127 --> Friday, 04 - 11

1498128 --> Friday, 04 - 02

1498129 --> Friday, 03 - 25

1498130 --> Friday, 04 - 14

1498131 --> Friday, 03 - 30

1498132 --> Friday, 04 - 18

1498133 --> Friday, 04 - 10

1498134 --> Friday, 03 - 26

1498135 --> Friday, 04 - 15

1498136 --> Friday, 04 - 06

1498137 --> Friday, 03 - 22

1498138 --> Friday, 04 - 11

1498139 --> Friday, 04 - 03

1498140 --> Friday, 04 - 22

1498141 --> Friday, 04 - 07

1498142 --> Friday, 03 - 30

1498143 --> Friday, 04 - 19

1498144 --> Friday, 04 - 03

1498145 --> Friday, 03 - 26

1498146 --> Friday, 04 - 15

1498147 --> Friday, 03 - 31

1498148 --> Friday, 03 - 22

1498149 --> Friday, 04 - 11

1498150 --> Friday, 03 - 27

1498151 --> Friday, 04 - 16

1498152 --> Friday, 04 - 07

1498153 --> Friday, 03 - 30

1498154 --> Friday, 04 - 12

1498155 --> Friday, 04 - 04

1498156 --> Friday, 03 - 26

1498157 --> Friday, 04 - 15

1498158 --> Friday, 03 - 31

1498159 --> Friday, 04 - 20

1498160 --> Friday, 04 - 11

1498161 --> Friday, 03 - 27

1498162 --> Friday, 04 - 16

1498163 --> Friday, 04 - 08

1498164 --> Friday, 03 - 23

1498165 --> Friday, 04 - 12

1498166 --> Friday, 04 - 04

1498167 --> Friday, 03 - 20

1498168 --> Friday, 04 - 08

1498169 --> Friday, 03 - 31

1498170 --> Friday, 04 - 20

1498171 --> Friday, 04 - 05

1498172 --> Friday, 03 - 27

1498173 --> Friday, 04 - 16

1498174 --> Friday, 04 - 01

1498175 --> Friday, 03 - 24

1498176 --> Friday, 04 - 12

1498177 --> Friday, 04 - 04

1498178 --> Friday, 04 - 17

1498179 --> Friday, 04 - 09

