Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1060000 through 1069999



1060000 --> Friday, 03 - 24

1067443 --> Friday, 03 - 24

1067444 --> Friday, 04 - 12

1067445 --> Friday, 04 - 04

1067446 --> Friday, 04 - 17

1067447 --> Friday, 04 - 09

1067448 --> Friday, 03 - 31

1067449 --> Friday, 04 - 20

1067450 --> Friday, 04 - 05

1067451 --> Friday, 03 - 28

1067452 --> Friday, 04 - 16

1067453 --> Friday, 04 - 01

1067454 --> Friday, 03 - 24

1067455 --> Friday, 04 - 13

1067456 --> Friday, 03 - 28

1067457 --> Friday, 04 - 17

1067458 --> Friday, 04 - 09

1067459 --> Friday, 03 - 25

1067460 --> Friday, 04 - 13

1067461 --> Friday, 04 - 05

1067462 --> Friday, 03 - 21

1067463 --> Friday, 04 - 10

1067464 --> Friday, 04 - 01

1067465 --> Friday, 04 - 21

1067466 --> Friday, 04 - 06

1067467 --> Friday, 03 - 29

1067468 --> Friday, 04 - 17

1067469 --> Friday, 04 - 09

1067470 --> Friday, 03 - 25

1067471 --> Friday, 04 - 14

1067472 --> Friday, 04 - 05

1067473 --> Friday, 03 - 21

1067474 --> Friday, 04 - 10

1067475 --> Friday, 04 - 02

1067476 --> Friday, 04 - 21

1067477 --> Friday, 04 - 06

1067478 --> Friday, 03 - 29

1067479 --> Friday, 04 - 18

1067480 --> Friday, 04 - 02

1067481 --> Friday, 03 - 25

1067482 --> Friday, 04 - 14

1067483 --> Friday, 03 - 30

1067484 --> Friday, 04 - 18

1067485 --> Friday, 04 - 10

1067486 --> Friday, 03 - 26

1067487 --> Friday, 04 - 15

1067488 --> Friday, 04 - 06

1067489 --> Friday, 03 - 29

1067490 --> Friday, 04 - 11

1067491 --> Friday, 04 - 03

1067492 --> Friday, 03 - 25

1067493 --> Friday, 04 - 14

1067494 --> Friday, 03 - 30

1067495 --> Friday, 04 - 19

1067496 --> Friday, 04 - 10

1067497 --> Friday, 03 - 26

1067498 --> Friday, 04 - 15

1067499 --> Friday, 04 - 07

1067500 --> Friday, 03 - 23

1067501 --> Friday, 04 - 12

1067502 --> Friday, 04 - 04

1067503 --> Friday, 04 - 17

1067504 --> Friday, 04 - 08

1067505 --> Friday, 03 - 31

1067506 --> Friday, 04 - 20

1067507 --> Friday, 04 - 05

1067508 --> Friday, 03 - 27

1067509 --> Friday, 04 - 16

1067510 --> Friday, 04 - 01

1067511 --> Friday, 03 - 24

1067512 --> Friday, 04 - 12

1067513 --> Friday, 04 - 04

1067514 --> Friday, 04 - 17

1067515 --> Friday, 04 - 09

1067516 --> Friday, 03 - 31

1067517 --> Friday, 04 - 13

1067518 --> Friday, 04 - 05

1067519 --> Friday, 03 - 28

1067520 --> Friday, 04 - 16

1067521 --> Friday, 04 - 01

1067522 --> Friday, 04 - 21

1067523 --> Friday, 04 - 13

1067524 --> Friday, 03 - 28

1067525 --> Friday, 04 - 17

1067526 --> Friday, 04 - 09

1067527 --> Friday, 03 - 25

1067528 --> Friday, 04 - 13

1067529 --> Friday, 04 - 05

1067530 --> Friday, 03 - 21

1067531 --> Friday, 04 - 10

1067532 --> Friday, 04 - 01

1067533 --> Friday, 04 - 21

1067534 --> Friday, 04 - 06

1067535 --> Friday, 03 - 29

1067536 --> Friday, 04 - 17

1067537 --> Friday, 04 - 02

1067538 --> Friday, 03 - 25

1067539 --> Friday, 04 - 14

1067540 --> Friday, 04 - 05

1067541 --> Friday, 04 - 18

1067542 --> Friday, 04 - 10

1067543 --> Friday, 04 - 02

1067544 --> Friday, 04 - 21

1067545 --> Friday, 04 - 06

1067546 --> Friday, 03 - 29

1067547 --> Friday, 04 - 18

1067548 --> Friday, 04 - 02

1067549 --> Friday, 03 - 25

1067550 --> Friday, 04 - 14

1067551 --> Friday, 03 - 30

1067552 --> Friday, 04 - 18

1067553 --> Friday, 04 - 10

1067554 --> Friday, 03 - 26

1067555 --> Friday, 04 - 15

1067556 --> Friday, 04 - 06

1067557 --> Friday, 03 - 22

1067558 --> Friday, 04 - 11

1067559 --> Friday, 04 - 03

1067560 --> Friday, 04 - 22

1067561 --> Friday, 04 - 07

1067562 --> Friday, 03 - 30

1067563 --> Friday, 04 - 19

1067564 --> Friday, 04 - 10

1067565 --> Friday, 03 - 26

1067566 --> Friday, 04 - 15

1067567 --> Friday, 04 - 07

1067568 --> Friday, 03 - 22

1067569 --> Friday, 04 - 11

1067570 --> Friday, 04 - 03

1067571 --> Friday, 04 - 16

1067572 --> Friday, 04 - 07

1067573 --> Friday, 03 - 30

1067574 --> Friday, 04 - 19

1067575 --> Friday, 04 - 04

1067576 --> Friday, 03 - 26

1067577 --> Friday, 04 - 15

1067578 --> Friday, 03 - 31

1067579 --> Friday, 04 - 20

1067580 --> Friday, 04 - 11

1067581 --> Friday, 03 - 27

1067582 --> Friday, 04 - 16

1067583 --> Friday, 04 - 08

1067584 --> Friday, 03 - 30

1067585 --> Friday, 04 - 12

1067586 --> Friday, 04 - 04

1067587 --> Friday, 03 - 27

1067588 --> Friday, 04 - 15

1067589 --> Friday, 03 - 31

1067590 --> Friday, 04 - 20

1067591 --> Friday, 04 - 05

1067592 --> Friday, 03 - 27

1067593 --> Friday, 04 - 16

1067594 --> Friday, 04 - 08

1067595 --> Friday, 03 - 24

1067596 --> Friday, 04 - 12

1067597 --> Friday, 04 - 04

1067598 --> Friday, 04 - 17

1067599 --> Friday, 04 - 09

1067600 --> Friday, 03 - 31

1067601 --> Friday, 04 - 20

1067602 --> Friday, 04 - 05

1067603 --> Friday, 03 - 28

1067604 --> Friday, 04 - 16

1067605 --> Friday, 04 - 01

1067606 --> Friday, 03 - 24

1067607 --> Friday, 04 - 13

1067608 --> Friday, 04 - 04

1067609 --> Friday, 04 - 17

1067610 --> Friday, 04 - 09

1067611 --> Friday, 03 - 25

1067612 --> Friday, 04 - 13

1067613 --> Friday, 04 - 05

1067614 --> Friday, 03 - 28

1067615 --> Friday, 04 - 10

1067616 --> Friday, 04 - 01

1067617 --> Friday, 04 - 21

1067618 --> Friday, 04 - 13

1067619 --> Friday, 03 - 29

1067620 --> Friday, 04 - 17

1067621 --> Friday, 04 - 09

1067622 --> Friday, 03 - 25

1067623 --> Friday, 04 - 14

1067624 --> Friday, 04 - 05

1067625 --> Friday, 03 - 21

1067626 --> Friday, 04 - 10

1067627 --> Friday, 04 - 02

1067628 --> Friday, 04 - 21

1067629 --> Friday, 04 - 06

1067630 --> Friday, 03 - 29

1067631 --> Friday, 04 - 18

1067632 --> Friday, 04 - 02

1067633 --> Friday, 03 - 25

1067634 --> Friday, 04 - 14

1067635 --> Friday, 03 - 30

1067636 --> Friday, 04 - 18

1067637 --> Friday, 04 - 10

1067638 --> Friday, 04 - 02

1067639 --> Friday, 04 - 15

1067640 --> Friday, 04 - 06

1067641 --> Friday, 03 - 29

1067642 --> Friday, 04 - 18

1067643 --> Friday, 04 - 03

1067644 --> Friday, 03 - 25

1067645 --> Friday, 04 - 14

1067646 --> Friday, 03 - 30

1067647 --> Friday, 04 - 19

1067648 --> Friday, 04 - 10

1067649 --> Friday, 03 - 26

1067650 --> Friday, 04 - 15

1067651 --> Friday, 04 - 07

1067652 --> Friday, 03 - 22

1067653 --> Friday, 04 - 11

1067654 --> Friday, 04 - 03

1067655 --> Friday, 04 - 23

1067656 --> Friday, 04 - 07

1067657 --> Friday, 03 - 30

1067658 --> Friday, 04 - 19

1067659 --> Friday, 04 - 04

1067660 --> Friday, 03 - 26

1067661 --> Friday, 04 - 15

1067662 --> Friday, 04 - 07

1067663 --> Friday, 03 - 23

1067664 --> Friday, 04 - 11

1067665 --> Friday, 04 - 03

1067666 --> Friday, 04 - 16

1067667 --> Friday, 04 - 08

1067668 --> Friday, 03 - 30

1067669 --> Friday, 04 - 19

1067670 --> Friday, 04 - 04

1067671 --> Friday, 03 - 27

1067672 --> Friday, 04 - 15

1067673 --> Friday, 03 - 31

1067674 --> Friday, 04 - 20

1067675 --> Friday, 04 - 12

1067676 --> Friday, 03 - 27

1067677 --> Friday, 04 - 16

1067678 --> Friday, 04 - 08

1067679 --> Friday, 03 - 24

1067680 --> Friday, 04 - 12

1067681 --> Friday, 04 - 04

1067682 --> Friday, 03 - 27

1067683 --> Friday, 04 - 09

1067684 --> Friday, 03 - 31

1067685 --> Friday, 04 - 20

1067686 --> Friday, 04 - 05

1067687 --> Friday, 03 - 28

1067688 --> Friday, 04 - 16

1067689 --> Friday, 04 - 08

1067690 --> Friday, 03 - 24

1067691 --> Friday, 04 - 13

1067692 --> Friday, 04 - 04

1067693 --> Friday, 04 - 17

1067694 --> Friday, 04 - 09

1067695 --> Friday, 04 - 01

1067696 --> Friday, 04 - 20

1067697 --> Friday, 04 - 05

1067698 --> Friday, 03 - 28

1067699 --> Friday, 04 - 17

1067700 --> Friday, 04 - 02

1067701 --> Friday, 03 - 25

1067702 --> Friday, 04 - 14

1067703 --> Friday, 03 - 30

1067704 --> Friday, 04 - 18

1067705 --> Friday, 04 - 10

1067706 --> Friday, 03 - 26

1067707 --> Friday, 04 - 15

1067708 --> Friday, 04 - 06

1067709 --> Friday, 03 - 22

1067710 --> Friday, 04 - 11

1067711 --> Friday, 04 - 03

1067712 --> Friday, 04 - 22

1067713 --> Friday, 04 - 07

1067714 --> Friday, 03 - 30

1067715 --> Friday, 04 - 19

1067716 --> Friday, 04 - 10

1067717 --> Friday, 03 - 26

1067718 --> Friday, 04 - 15

1067719 --> Friday, 04 - 07

1067720 --> Friday, 03 - 22

1067721 --> Friday, 04 - 11

1067722 --> Friday, 04 - 03

1067723 --> Friday, 04 - 16

1067724 --> Friday, 04 - 07

1067725 --> Friday, 03 - 30

1067726 --> Friday, 04 - 19

1067727 --> Friday, 04 - 04

1067728 --> Friday, 03 - 26

1067729 --> Friday, 04 - 15

1067730 --> Friday, 03 - 31

1067731 --> Friday, 04 - 20

1067732 --> Friday, 04 - 11

1067733 --> Friday, 03 - 27

1067734 --> Friday, 04 - 16

1067735 --> Friday, 04 - 08

1067736 --> Friday, 03 - 30

1067737 --> Friday, 04 - 12

1067738 --> Friday, 04 - 04

1067739 --> Friday, 03 - 27

1067740 --> Friday, 04 - 15

1067741 --> Friday, 03 - 31

1067742 --> Friday, 04 - 20

1067743 --> Friday, 04 - 05

1067744 --> Friday, 03 - 27

1067745 --> Friday, 04 - 16

1067746 --> Friday, 04 - 08

1067747 --> Friday, 03 - 24

1067748 --> Friday, 04 - 12

1067749 --> Friday, 04 - 04

1067750 --> Friday, 04 - 17

1067751 --> Friday, 04 - 09

1067752 --> Friday, 03 - 31

1067753 --> Friday, 04 - 20

1067754 --> Friday, 04 - 05

1067755 --> Friday, 03 - 28

1067756 --> Friday, 04 - 16

1067757 --> Friday, 04 - 01

1067758 --> Friday, 03 - 24

1067759 --> Friday, 04 - 13

1067760 --> Friday, 04 - 04

1067761 --> Friday, 04 - 17

1067762 --> Friday, 04 - 09

1067763 --> Friday, 03 - 25

1067764 --> Friday, 04 - 13

1067765 --> Friday, 04 - 05

1067766 --> Friday, 03 - 28

1067767 --> Friday, 04 - 10

1067768 --> Friday, 04 - 01

1067769 --> Friday, 04 - 21

1067770 --> Friday, 04 - 13

1067771 --> Friday, 03 - 29

1067772 --> Friday, 04 - 17

1067773 --> Friday, 04 - 09

1067774 --> Friday, 03 - 25

1067775 --> Friday, 04 - 14

1067776 --> Friday, 04 - 05

1067777 --> Friday, 03 - 21

1067778 --> Friday, 04 - 10

1067779 --> Friday, 04 - 02

1067780 --> Friday, 04 - 21

1067781 --> Friday, 04 - 06

1067782 --> Friday, 03 - 29

1067783 --> Friday, 04 - 18

1067784 --> Friday, 04 - 02

1067785 --> Friday, 03 - 25

1067786 --> Friday, 04 - 14

1067787 --> Friday, 03 - 30

1067788 --> Friday, 04 - 18

1067789 --> Friday, 04 - 10

1067790 --> Friday, 04 - 02

1067791 --> Friday, 04 - 15

1067792 --> Friday, 04 - 06

1067793 --> Friday, 03 - 29

1067794 --> Friday, 04 - 18

1067795 --> Friday, 04 - 03

1067796 --> Friday, 03 - 25

1067797 --> Friday, 04 - 14

1067798 --> Friday, 03 - 30

1067799 --> Friday, 04 - 19

1067800 --> Friday, 04 - 11

1067801 --> Friday, 03 - 27

1067802 --> Friday, 04 - 16

1067803 --> Friday, 04 - 08

1067804 --> Friday, 03 - 23

1067805 --> Friday, 04 - 12

1067806 --> Friday, 04 - 04

1067807 --> Friday, 03 - 20

1067808 --> Friday, 04 - 08

1067809 --> Friday, 03 - 31

1067810 --> Friday, 04 - 20

1067811 --> Friday, 04 - 05

1067812 --> Friday, 03 - 27

1067813 --> Friday, 04 - 16

1067814 --> Friday, 04 - 08

1067815 --> Friday, 03 - 24

1067816 --> Friday, 04 - 12

1067817 --> Friday, 04 - 04

1067818 --> Friday, 04 - 17

1067819 --> Friday, 04 - 09

1067820 --> Friday, 03 - 31

1067821 --> Friday, 04 - 20

1067822 --> Friday, 04 - 05

1067823 --> Friday, 03 - 28

1067824 --> Friday, 04 - 16

1067825 --> Friday, 04 - 01

1067826 --> Friday, 03 - 24

1067827 --> Friday, 04 - 13

1067828 --> Friday, 03 - 28

1067829 --> Friday, 04 - 17

1067830 --> Friday, 04 - 09

1067831 --> Friday, 03 - 25

1067832 --> Friday, 04 - 13

1067833 --> Friday, 04 - 05

1067834 --> Friday, 03 - 28

1067835 --> Friday, 04 - 10

1067836 --> Friday, 04 - 01

1067837 --> Friday, 04 - 21

1067838 --> Friday, 04 - 06

1067839 --> Friday, 03 - 29

1067840 --> Friday, 04 - 17

1067841 --> Friday, 04 - 09

1067842 --> Friday, 03 - 25

1067843 --> Friday, 04 - 14

1067844 --> Friday, 04 - 05

1067845 --> Friday, 03 - 21

1067846 --> Friday, 04 - 10

1067847 --> Friday, 04 - 02

1067848 --> Friday, 04 - 21

1067849 --> Friday, 04 - 06

1067850 --> Friday, 03 - 29

1067851 --> Friday, 04 - 18

1067852 --> Friday, 04 - 02

1067853 --> Friday, 03 - 25

1067854 --> Friday, 04 - 14

1067855 --> Friday, 03 - 30

1067856 --> Friday, 04 - 18

1067857 --> Friday, 04 - 10

1067858 --> Friday, 03 - 26

1067859 --> Friday, 04 - 15

1067860 --> Friday, 04 - 06

1067861 --> Friday, 03 - 29

1067862 --> Friday, 04 - 11

1067863 --> Friday, 04 - 03

1067864 --> Friday, 03 - 25

1067865 --> Friday, 04 - 14

1067866 --> Friday, 03 - 30

1067867 --> Friday, 04 - 19

1067868 --> Friday, 04 - 10

1067869 --> Friday, 03 - 26

1067870 --> Friday, 04 - 15

1067871 --> Friday, 04 - 07

1067872 --> Friday, 03 - 22

1067873 --> Friday, 04 - 11

1067874 --> Friday, 04 - 03

1067875 --> Friday, 04 - 23

1067876 --> Friday, 04 - 07

1067877 --> Friday, 03 - 30

1067878 --> Friday, 04 - 19

1067879 --> Friday, 04 - 04

1067880 --> Friday, 03 - 26

1067881 --> Friday, 04 - 15

1067882 --> Friday, 03 - 31

1067883 --> Friday, 03 - 23

1067884 --> Friday, 04 - 11

1067885 --> Friday, 04 - 03

1067886 --> Friday, 04 - 16

1067887 --> Friday, 04 - 08

1067888 --> Friday, 03 - 30

1067889 --> Friday, 04 - 19

1067890 --> Friday, 04 - 04

1067891 --> Friday, 03 - 27

1067892 --> Friday, 04 - 15

1067893 --> Friday, 03 - 31

1067894 --> Friday, 04 - 20

1067895 --> Friday, 04 - 12

1067896 --> Friday, 03 - 27

1067897 --> Friday, 04 - 16

1067898 --> Friday, 04 - 08

1067899 --> Friday, 03 - 24

1067900 --> Friday, 04 - 13

1067901 --> Friday, 04 - 05

1067902 --> Friday, 03 - 21

1067903 --> Friday, 04 - 10

1067904 --> Friday, 04 - 01

1067905 --> Friday, 04 - 21

1067906 --> Friday, 04 - 06

1067907 --> Friday, 03 - 29

1067908 --> Friday, 04 - 17

1067909 --> Friday, 04 - 09

1067910 --> Friday, 03 - 25

1067911 --> Friday, 04 - 14

1067912 --> Friday, 04 - 05

1067913 --> Friday, 03 - 21

1067914 --> Friday, 04 - 10

1067915 --> Friday, 04 - 02

1067916 --> Friday, 04 - 21

1067917 --> Friday, 04 - 06

1067918 --> Friday, 03 - 29

1067919 --> Friday, 04 - 18

1067920 --> Friday, 04 - 02

1067921 --> Friday, 03 - 25

1067922 --> Friday, 04 - 14

1067923 --> Friday, 03 - 30

1067924 --> Friday, 04 - 18

1067925 --> Friday, 04 - 10

1067926 --> Friday, 03 - 26

1067927 --> Friday, 04 - 15

1067928 --> Friday, 04 - 06

1067929 --> Friday, 03 - 29

1067930 --> Friday, 04 - 11

1067931 --> Friday, 04 - 03

1067932 --> Friday, 03 - 25

1067933 --> Friday, 04 - 07

1067934 --> Friday, 03 - 30

1067935 --> Friday, 04 - 19

1067936 --> Friday, 04 - 10

1067937 --> Friday, 03 - 26

1067938 --> Friday, 04 - 15

1067939 --> Friday, 04 - 07

1067940 --> Friday, 03 - 22

1067941 --> Friday, 04 - 11

1067942 --> Friday, 04 - 03

1067943 --> Friday, 04 - 23

1067944 --> Friday, 04 - 07

1067945 --> Friday, 03 - 30

1067946 --> Friday, 04 - 19

1067947 --> Friday, 04 - 04

1067948 --> Friday, 03 - 26

1067949 --> Friday, 04 - 15

1067950 --> Friday, 03 - 31

1067951 --> Friday, 03 - 23

1067952 --> Friday, 04 - 11

1067953 --> Friday, 03 - 27

1067954 --> Friday, 04 - 16

1067955 --> Friday, 04 - 08

1067956 --> Friday, 03 - 30

1067957 --> Friday, 04 - 12

1067958 --> Friday, 04 - 04

1067959 --> Friday, 03 - 27

1067960 --> Friday, 04 - 15

1067961 --> Friday, 03 - 31

1067962 --> Friday, 04 - 20

1067963 --> Friday, 04 - 12

1067964 --> Friday, 03 - 27

1067965 --> Friday, 04 - 16

1067966 --> Friday, 04 - 08

1067967 --> Friday, 03 - 24

1067968 --> Friday, 04 - 12

1067969 --> Friday, 04 - 04

1067970 --> Friday, 03 - 20

1067971 --> Friday, 04 - 09

1067972 --> Friday, 03 - 31

1067973 --> Friday, 04 - 20

1067974 --> Friday, 04 - 05

1067975 --> Friday, 03 - 28

1067976 --> Friday, 04 - 16

1067977 --> Friday, 04 - 01

1067978 --> Friday, 03 - 24

1067979 --> Friday, 04 - 13

1067980 --> Friday, 04 - 04

1067981 --> Friday, 04 - 17

1067982 --> Friday, 04 - 09

1067983 --> Friday, 04 - 01

1067984 --> Friday, 04 - 20

1067985 --> Friday, 04 - 05

1067986 --> Friday, 03 - 28

1067987 --> Friday, 04 - 17

1067988 --> Friday, 04 - 01

1067989 --> Friday, 03 - 24

1067990 --> Friday, 04 - 13

1067991 --> Friday, 03 - 29

1067992 --> Friday, 04 - 17

1067993 --> Friday, 04 - 09

1067994 --> Friday, 03 - 25

1067995 --> Friday, 04 - 14

1067996 --> Friday, 04 - 05

1067997 --> Friday, 03 - 21

1067998 --> Friday, 04 - 10

1067999 --> Friday, 04 - 02

1068000 --> Friday, 04 - 21

1068001 --> Friday, 04 - 06

1068002 --> Friday, 03 - 29

1068003 --> Friday, 04 - 18

1068004 --> Friday, 04 - 02

1068005 --> Friday, 03 - 25

1068006 --> Friday, 04 - 14

1068007 --> Friday, 03 - 30

1068008 --> Friday, 04 - 18

1068009 --> Friday, 04 - 10

1068010 --> Friday, 03 - 26

1068011 --> Friday, 04 - 15

1068012 --> Friday, 04 - 06

1068013 --> Friday, 03 - 29

1068014 --> Friday, 04 - 11

1068015 --> Friday, 04 - 03

1068016 --> Friday, 03 - 25

1068017 --> Friday, 04 - 14

1068018 --> Friday, 03 - 30

1068019 --> Friday, 04 - 19

1068020 --> Friday, 04 - 10

1068021 --> Friday, 03 - 26

1068022 --> Friday, 04 - 15

1068023 --> Friday, 04 - 07

1068024 --> Friday, 03 - 22

1068025 --> Friday, 04 - 11

1068026 --> Friday, 04 - 03

1068027 --> Friday, 04 - 23

1068028 --> Friday, 04 - 07

1068029 --> Friday, 03 - 30

1068030 --> Friday, 04 - 19

1068031 --> Friday, 04 - 04

1068032 --> Friday, 03 - 26

1068033 --> Friday, 04 - 15

1068034 --> Friday, 03 - 31

1068035 --> Friday, 03 - 23

1068036 --> Friday, 04 - 11

1068037 --> Friday, 04 - 03

1068038 --> Friday, 04 - 16

1068039 --> Friday, 04 - 08

1068040 --> Friday, 03 - 30

1068041 --> Friday, 04 - 19

1068042 --> Friday, 04 - 04

1068043 --> Friday, 03 - 27

1068044 --> Friday, 04 - 15

1068045 --> Friday, 03 - 31

1068046 --> Friday, 04 - 20

1068047 --> Friday, 04 - 12

1068048 --> Friday, 03 - 27

1068049 --> Friday, 04 - 16

1068050 --> Friday, 04 - 08

1068051 --> Friday, 03 - 24

1068052 --> Friday, 04 - 12

1068053 --> Friday, 04 - 04

1068054 --> Friday, 03 - 20

1068055 --> Friday, 04 - 09

1068056 --> Friday, 03 - 31

1068057 --> Friday, 04 - 20

1068058 --> Friday, 04 - 05

1068059 --> Friday, 03 - 28

1068060 --> Friday, 04 - 16

1068061 --> Friday, 04 - 08

1068062 --> Friday, 03 - 24

1068063 --> Friday, 04 - 13

1068064 --> Friday, 04 - 04

1068065 --> Friday, 04 - 17

1068066 --> Friday, 04 - 09

1068067 --> Friday, 04 - 01

1068068 --> Friday, 04 - 20

1068069 --> Friday, 04 - 05

1068070 --> Friday, 03 - 28

1068071 --> Friday, 04 - 17

1068072 --> Friday, 04 - 01

1068073 --> Friday, 03 - 24

1068074 --> Friday, 04 - 13

1068075 --> Friday, 03 - 29

1068076 --> Friday, 04 - 17

1068077 --> Friday, 04 - 09

1068078 --> Friday, 03 - 25

1068079 --> Friday, 04 - 14

1068080 --> Friday, 04 - 05

1068081 --> Friday, 03 - 28

1068082 --> Friday, 04 - 10

1068083 --> Friday, 04 - 02

1068084 --> Friday, 04 - 21

1068085 --> Friday, 04 - 06

1068086 --> Friday, 03 - 29

1068087 --> Friday, 04 - 18

1068088 --> Friday, 04 - 09

1068089 --> Friday, 03 - 25

1068090 --> Friday, 04 - 14

1068091 --> Friday, 04 - 06

1068092 --> Friday, 03 - 21

1068093 --> Friday, 04 - 10

1068094 --> Friday, 04 - 02

1068095 --> Friday, 04 - 22

1068096 --> Friday, 04 - 06

1068097 --> Friday, 03 - 29

1068098 --> Friday, 04 - 18

1068099 --> Friday, 04 - 03

1068100 --> Friday, 03 - 26

1068101 --> Friday, 04 - 15

1068102 --> Friday, 03 - 31

1068103 --> Friday, 03 - 23

1068104 --> Friday, 04 - 11

1068105 --> Friday, 03 - 27

1068106 --> Friday, 04 - 16

1068107 --> Friday, 04 - 08

1068108 --> Friday, 03 - 30

1068109 --> Friday, 04 - 12

1068110 --> Friday, 04 - 04

1068111 --> Friday, 03 - 27

1068112 --> Friday, 04 - 15

1068113 --> Friday, 03 - 31

1068114 --> Friday, 04 - 20

1068115 --> Friday, 04 - 12

1068116 --> Friday, 03 - 27

1068117 --> Friday, 04 - 16

1068118 --> Friday, 04 - 08

1068119 --> Friday, 03 - 24

1068120 --> Friday, 04 - 12

1068121 --> Friday, 04 - 04

1068122 --> Friday, 03 - 20

1068123 --> Friday, 04 - 09

1068124 --> Friday, 03 - 31

1068125 --> Friday, 04 - 20

1068126 --> Friday, 04 - 05

1068127 --> Friday, 03 - 28

1068128 --> Friday, 04 - 16

1068129 --> Friday, 04 - 01

1068130 --> Friday, 03 - 24

1068131 --> Friday, 04 - 13

1068132 --> Friday, 04 - 04

1068133 --> Friday, 04 - 17

1068134 --> Friday, 04 - 09

1068135 --> Friday, 04 - 01

1068136 --> Friday, 04 - 20

1068137 --> Friday, 04 - 05

1068138 --> Friday, 03 - 28

1068139 --> Friday, 04 - 17

1068140 --> Friday, 04 - 01

1068141 --> Friday, 03 - 24

1068142 --> Friday, 04 - 13

1068143 --> Friday, 03 - 29

1068144 --> Friday, 04 - 17

1068145 --> Friday, 04 - 09

1068146 --> Friday, 03 - 25

1068147 --> Friday, 04 - 14

1068148 --> Friday, 04 - 05

1068149 --> Friday, 03 - 21

1068150 --> Friday, 04 - 10

1068151 --> Friday, 04 - 02

1068152 --> Friday, 04 - 21

1068153 --> Friday, 04 - 06

1068154 --> Friday, 03 - 29

1068155 --> Friday, 04 - 18

1068156 --> Friday, 04 - 09

1068157 --> Friday, 03 - 25

1068158 --> Friday, 04 - 14

1068159 --> Friday, 04 - 06

1068160 --> Friday, 03 - 21

1068161 --> Friday, 04 - 10

1068162 --> Friday, 04 - 02

1068163 --> Friday, 04 - 15

1068164 --> Friday, 04 - 06

1068165 --> Friday, 03 - 29

1068166 --> Friday, 04 - 18

1068167 --> Friday, 04 - 03

1068168 --> Friday, 03 - 25

1068169 --> Friday, 04 - 14

1068170 --> Friday, 03 - 30

1068171 --> Friday, 04 - 19

1068172 --> Friday, 04 - 10

1068173 --> Friday, 03 - 26

1068174 --> Friday, 04 - 15

1068175 --> Friday, 04 - 07

1068176 --> Friday, 03 - 29

1068177 --> Friday, 04 - 11

1068178 --> Friday, 04 - 03

1068179 --> Friday, 03 - 26

1068180 --> Friday, 04 - 07

1068181 --> Friday, 03 - 30

1068182 --> Friday, 04 - 19

1068183 --> Friday, 04 - 04

1068184 --> Friday, 03 - 26

1068185 --> Friday, 04 - 15

1068186 --> Friday, 04 - 07

1068187 --> Friday, 03 - 23

1068188 --> Friday, 04 - 11

1068189 --> Friday, 04 - 03

1068190 --> Friday, 04 - 23

1068191 --> Friday, 04 - 08

1068192 --> Friday, 03 - 30

1068193 --> Friday, 04 - 19

1068194 --> Friday, 04 - 04

1068195 --> Friday, 03 - 27

1068196 --> Friday, 04 - 15

1068197 --> Friday, 03 - 31

1068198 --> Friday, 03 - 23

1068199 --> Friday, 04 - 12

1068200 --> Friday, 03 - 28

1068201 --> Friday, 04 - 17

1068202 --> Friday, 04 - 09

1068203 --> Friday, 03 - 25

1068204 --> Friday, 04 - 13

1068205 --> Friday, 04 - 05

1068206 --> Friday, 03 - 28

1068207 --> Friday, 04 - 10

1068208 --> Friday, 04 - 01

1068209 --> Friday, 04 - 21

1068210 --> Friday, 04 - 13

1068211 --> Friday, 03 - 29

1068212 --> Friday, 04 - 17

1068213 --> Friday, 04 - 09

1068214 --> Friday, 03 - 25

1068215 --> Friday, 04 - 14

