Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0040000 through 0049999



0040000 --> Friday, 04 - 07

0047365 --> Friday, 03 - 22

0047366 --> Friday, 04 - 11

0047367 --> Friday, 04 - 03

0047368 --> Friday, 04 - 22

0047369 --> Friday, 04 - 07

0047370 --> Friday, 03 - 30

0047371 --> Friday, 04 - 19

0047372 --> Friday, 04 - 03

0047373 --> Friday, 03 - 26

0047374 --> Friday, 04 - 15

0047375 --> Friday, 03 - 31

0047376 --> Friday, 03 - 22

0047377 --> Friday, 04 - 11

0047378 --> Friday, 04 - 03

0047379 --> Friday, 04 - 16

0047380 --> Friday, 04 - 07

0047381 --> Friday, 03 - 30

0047382 --> Friday, 04 - 19

0047383 --> Friday, 04 - 04

0047384 --> Friday, 03 - 26

0047385 --> Friday, 04 - 15

0047386 --> Friday, 03 - 31

0047387 --> Friday, 04 - 20

0047388 --> Friday, 04 - 11

0047389 --> Friday, 03 - 27

0047390 --> Friday, 04 - 16

0047391 --> Friday, 04 - 08

0047392 --> Friday, 03 - 23

0047393 --> Friday, 04 - 12

0047394 --> Friday, 04 - 04

0047395 --> Friday, 03 - 20

0047396 --> Friday, 04 - 08

0047397 --> Friday, 03 - 31

0047398 --> Friday, 04 - 20

0047399 --> Friday, 04 - 05

0047400 --> Friday, 03 - 28

0047401 --> Friday, 04 - 17

0047402 --> Friday, 04 - 02

0047403 --> Friday, 03 - 25

0047404 --> Friday, 04 - 13

0047405 --> Friday, 03 - 29

0047406 --> Friday, 04 - 18

0047407 --> Friday, 04 - 10

0047408 --> Friday, 04 - 01

0047409 --> Friday, 04 - 14

0047410 --> Friday, 04 - 06

0047411 --> Friday, 03 - 29

0047412 --> Friday, 04 - 17

0047413 --> Friday, 04 - 02

0047414 --> Friday, 03 - 25

0047415 --> Friday, 04 - 14

0047416 --> Friday, 03 - 29

0047417 --> Friday, 04 - 18

0047418 --> Friday, 04 - 10

0047419 --> Friday, 03 - 26

0047420 --> Friday, 04 - 14

0047421 --> Friday, 04 - 06

0047422 --> Friday, 03 - 22

0047423 --> Friday, 04 - 11

0047424 --> Friday, 04 - 02

0047425 --> Friday, 04 - 22

0047426 --> Friday, 04 - 07

0047427 --> Friday, 03 - 30

0047428 --> Friday, 04 - 18

0047429 --> Friday, 04 - 03

0047430 --> Friday, 03 - 26

0047431 --> Friday, 04 - 15

0047432 --> Friday, 04 - 06

0047433 --> Friday, 03 - 22

0047434 --> Friday, 04 - 11

0047435 --> Friday, 04 - 03

0047436 --> Friday, 04 - 22

0047437 --> Friday, 04 - 07

0047438 --> Friday, 03 - 30

0047439 --> Friday, 04 - 19

0047440 --> Friday, 04 - 03

0047441 --> Friday, 03 - 26

0047442 --> Friday, 04 - 15

0047443 --> Friday, 03 - 31

0047444 --> Friday, 04 - 19

0047445 --> Friday, 04 - 11

0047446 --> Friday, 03 - 27

0047447 --> Friday, 04 - 16

0047448 --> Friday, 04 - 07

0047449 --> Friday, 03 - 23

0047450 --> Friday, 04 - 12

0047451 --> Friday, 04 - 04

0047452 --> Friday, 03 - 26

0047453 --> Friday, 04 - 08

0047454 --> Friday, 03 - 31

0047455 --> Friday, 04 - 20

0047456 --> Friday, 04 - 11

0047457 --> Friday, 03 - 27

0047458 --> Friday, 04 - 16

0047459 --> Friday, 04 - 08

0047460 --> Friday, 03 - 23

0047461 --> Friday, 04 - 12

0047462 --> Friday, 04 - 04

0047463 --> Friday, 04 - 17

0047464 --> Friday, 04 - 08

0047465 --> Friday, 03 - 31

0047466 --> Friday, 04 - 20

0047467 --> Friday, 04 - 05

0047468 --> Friday, 03 - 27

0047469 --> Friday, 04 - 16

0047470 --> Friday, 04 - 01

0047471 --> Friday, 03 - 24

0047472 --> Friday, 04 - 12

0047473 --> Friday, 03 - 28

0047474 --> Friday, 04 - 17

0047475 --> Friday, 04 - 09

0047476 --> Friday, 03 - 31

0047477 --> Friday, 04 - 13

0047478 --> Friday, 04 - 05

0047479 --> Friday, 03 - 28

0047480 --> Friday, 04 - 16

0047481 --> Friday, 04 - 01

0047482 --> Friday, 04 - 21

0047483 --> Friday, 04 - 06

0047484 --> Friday, 03 - 28

0047485 --> Friday, 04 - 17

0047486 --> Friday, 04 - 09

0047487 --> Friday, 03 - 25

0047488 --> Friday, 04 - 13

0047489 --> Friday, 04 - 05

0047490 --> Friday, 03 - 21

0047491 --> Friday, 04 - 10

0047492 --> Friday, 04 - 01

0047493 --> Friday, 04 - 21

0047494 --> Friday, 04 - 06

0047495 --> Friday, 03 - 29

0047496 --> Friday, 04 - 17

0047497 --> Friday, 04 - 02

0047498 --> Friday, 03 - 25

0047499 --> Friday, 04 - 14

0047500 --> Friday, 03 - 30

0047501 --> Friday, 04 - 19

0047502 --> Friday, 04 - 11

0047503 --> Friday, 03 - 27

0047504 --> Friday, 04 - 15

0047505 --> Friday, 04 - 07

0047506 --> Friday, 03 - 30

0047507 --> Friday, 04 - 12

0047508 --> Friday, 04 - 03

0047509 --> Friday, 03 - 26

0047510 --> Friday, 04 - 15

0047511 --> Friday, 03 - 31

0047512 --> Friday, 04 - 19

0047513 --> Friday, 04 - 11

0047514 --> Friday, 03 - 27

0047515 --> Friday, 04 - 16

0047516 --> Friday, 04 - 07

0047517 --> Friday, 03 - 23

0047518 --> Friday, 04 - 12

0047519 --> Friday, 04 - 04

0047520 --> Friday, 04 - 23

0047521 --> Friday, 04 - 08

0047522 --> Friday, 03 - 31

0047523 --> Friday, 04 - 20

0047524 --> Friday, 04 - 04

0047525 --> Friday, 03 - 27

0047526 --> Friday, 04 - 16

0047527 --> Friday, 04 - 01

0047528 --> Friday, 03 - 23

0047529 --> Friday, 04 - 12

0047530 --> Friday, 04 - 04

0047531 --> Friday, 04 - 17

0047532 --> Friday, 04 - 08

0047533 --> Friday, 03 - 31

0047534 --> Friday, 04 - 20

0047535 --> Friday, 04 - 05

0047536 --> Friday, 03 - 27

0047537 --> Friday, 04 - 16

0047538 --> Friday, 04 - 01

0047539 --> Friday, 04 - 21

0047540 --> Friday, 04 - 12

0047541 --> Friday, 03 - 28

0047542 --> Friday, 04 - 17

0047543 --> Friday, 04 - 09

0047544 --> Friday, 03 - 24

0047545 --> Friday, 04 - 13

0047546 --> Friday, 04 - 05

0047547 --> Friday, 03 - 21

0047548 --> Friday, 04 - 09

0047549 --> Friday, 04 - 01

0047550 --> Friday, 04 - 21

0047551 --> Friday, 04 - 06

0047552 --> Friday, 03 - 28

0047553 --> Friday, 04 - 17

0047554 --> Friday, 04 - 09

0047555 --> Friday, 03 - 25

0047556 --> Friday, 04 - 13

0047557 --> Friday, 04 - 05

0047558 --> Friday, 04 - 18

0047559 --> Friday, 04 - 10

0047560 --> Friday, 04 - 01

0047561 --> Friday, 04 - 21

0047562 --> Friday, 04 - 06

0047563 --> Friday, 03 - 29

0047564 --> Friday, 04 - 17

0047565 --> Friday, 04 - 02

0047566 --> Friday, 03 - 25

0047567 --> Friday, 04 - 14

0047568 --> Friday, 03 - 29

0047569 --> Friday, 04 - 18

0047570 --> Friday, 04 - 10

0047571 --> Friday, 03 - 26

0047572 --> Friday, 04 - 14

0047573 --> Friday, 04 - 06

0047574 --> Friday, 03 - 29

0047575 --> Friday, 04 - 11

0047576 --> Friday, 04 - 02

0047577 --> Friday, 04 - 22

0047578 --> Friday, 04 - 07

0047579 --> Friday, 03 - 30

0047580 --> Friday, 04 - 18

0047581 --> Friday, 04 - 10

0047582 --> Friday, 03 - 26

0047583 --> Friday, 04 - 15

0047584 --> Friday, 04 - 06

0047585 --> Friday, 03 - 22

0047586 --> Friday, 04 - 11

0047587 --> Friday, 04 - 03

0047588 --> Friday, 04 - 22

0047589 --> Friday, 04 - 07

0047590 --> Friday, 03 - 30

0047591 --> Friday, 04 - 19

0047592 --> Friday, 04 - 03

0047593 --> Friday, 03 - 26

0047594 --> Friday, 04 - 15

0047595 --> Friday, 03 - 31

0047596 --> Friday, 04 - 19

0047597 --> Friday, 04 - 11

0047598 --> Friday, 03 - 27

0047599 --> Friday, 04 - 16

0047600 --> Friday, 04 - 07

0047601 --> Friday, 03 - 30

0047602 --> Friday, 04 - 12

0047603 --> Friday, 04 - 04

0047604 --> Friday, 03 - 26

0047605 --> Friday, 04 - 15

0047606 --> Friday, 03 - 31

0047607 --> Friday, 04 - 20

0047608 --> Friday, 04 - 11

0047609 --> Friday, 03 - 27

0047610 --> Friday, 04 - 16

0047611 --> Friday, 04 - 08

0047612 --> Friday, 03 - 23

0047613 --> Friday, 04 - 12

0047614 --> Friday, 04 - 04

0047615 --> Friday, 04 - 17

0047616 --> Friday, 04 - 08

0047617 --> Friday, 03 - 31

0047618 --> Friday, 04 - 20

0047619 --> Friday, 04 - 05

0047620 --> Friday, 03 - 27

0047621 --> Friday, 04 - 16

0047622 --> Friday, 04 - 01

0047623 --> Friday, 03 - 24

0047624 --> Friday, 04 - 12

0047625 --> Friday, 04 - 04

0047626 --> Friday, 04 - 17

0047627 --> Friday, 04 - 09

0047628 --> Friday, 03 - 31

0047629 --> Friday, 04 - 20

0047630 --> Friday, 04 - 05

0047631 --> Friday, 03 - 28

0047632 --> Friday, 04 - 16

0047633 --> Friday, 04 - 01

0047634 --> Friday, 04 - 21

0047635 --> Friday, 04 - 13

0047636 --> Friday, 03 - 28

0047637 --> Friday, 04 - 17

0047638 --> Friday, 04 - 09

0047639 --> Friday, 03 - 25

0047640 --> Friday, 04 - 13

0047641 --> Friday, 04 - 05

0047642 --> Friday, 03 - 21

0047643 --> Friday, 04 - 10

0047644 --> Friday, 04 - 01

0047645 --> Friday, 04 - 21

0047646 --> Friday, 04 - 06

0047647 --> Friday, 03 - 29

0047648 --> Friday, 04 - 17

0047649 --> Friday, 04 - 09

0047650 --> Friday, 03 - 25

0047651 --> Friday, 04 - 14

0047652 --> Friday, 04 - 05

0047653 --> Friday, 04 - 18

0047654 --> Friday, 04 - 10

0047655 --> Friday, 04 - 02

0047656 --> Friday, 04 - 21

0047657 --> Friday, 04 - 06

0047658 --> Friday, 03 - 29

0047659 --> Friday, 04 - 18

0047660 --> Friday, 04 - 02

0047661 --> Friday, 03 - 25

0047662 --> Friday, 04 - 14

0047663 --> Friday, 03 - 30

0047664 --> Friday, 04 - 18

0047665 --> Friday, 04 - 10

0047666 --> Friday, 03 - 26

0047667 --> Friday, 04 - 15

0047668 --> Friday, 04 - 06

0047669 --> Friday, 03 - 29

0047670 --> Friday, 04 - 11

0047671 --> Friday, 04 - 03

0047672 --> Friday, 04 - 22

0047673 --> Friday, 04 - 07

0047674 --> Friday, 03 - 30

0047675 --> Friday, 04 - 19

0047676 --> Friday, 04 - 10

0047677 --> Friday, 03 - 26

0047678 --> Friday, 04 - 15

0047679 --> Friday, 04 - 07

0047680 --> Friday, 03 - 22

0047681 --> Friday, 04 - 11

0047682 --> Friday, 04 - 03

0047683 --> Friday, 04 - 16

0047684 --> Friday, 04 - 07

0047685 --> Friday, 03 - 30

0047686 --> Friday, 04 - 19

0047687 --> Friday, 04 - 04

0047688 --> Friday, 03 - 26

0047689 --> Friday, 04 - 15

0047690 --> Friday, 03 - 31

0047691 --> Friday, 04 - 20

0047692 --> Friday, 04 - 11

0047693 --> Friday, 03 - 27

0047694 --> Friday, 04 - 16

0047695 --> Friday, 04 - 08

0047696 --> Friday, 03 - 30

0047697 --> Friday, 04 - 12

0047698 --> Friday, 04 - 04

0047699 --> Friday, 03 - 27

0047700 --> Friday, 04 - 09

0047701 --> Friday, 04 - 01

0047702 --> Friday, 04 - 21

0047703 --> Friday, 04 - 06

0047704 --> Friday, 03 - 28

0047705 --> Friday, 04 - 17

0047706 --> Friday, 04 - 09

0047707 --> Friday, 03 - 25

0047708 --> Friday, 04 - 13

0047709 --> Friday, 04 - 05

0047710 --> Friday, 04 - 18

0047711 --> Friday, 04 - 10

0047712 --> Friday, 04 - 01

0047713 --> Friday, 04 - 21

0047714 --> Friday, 04 - 06

0047715 --> Friday, 03 - 29

0047716 --> Friday, 04 - 17

0047717 --> Friday, 04 - 02

0047718 --> Friday, 03 - 25

0047719 --> Friday, 04 - 14

0047720 --> Friday, 03 - 29

0047721 --> Friday, 04 - 18

0047722 --> Friday, 04 - 10

0047723 --> Friday, 03 - 26

0047724 --> Friday, 04 - 14

0047725 --> Friday, 04 - 06

0047726 --> Friday, 03 - 29

0047727 --> Friday, 04 - 11

0047728 --> Friday, 04 - 02

0047729 --> Friday, 04 - 22

0047730 --> Friday, 04 - 07

0047731 --> Friday, 03 - 30

0047732 --> Friday, 04 - 18

0047733 --> Friday, 04 - 10

0047734 --> Friday, 03 - 26

0047735 --> Friday, 04 - 15

0047736 --> Friday, 04 - 06

0047737 --> Friday, 03 - 22

0047738 --> Friday, 04 - 11

0047739 --> Friday, 04 - 03

0047740 --> Friday, 04 - 22

0047741 --> Friday, 04 - 07

0047742 --> Friday, 03 - 30

0047743 --> Friday, 04 - 19

0047744 --> Friday, 04 - 03

0047745 --> Friday, 03 - 26

0047746 --> Friday, 04 - 15

0047747 --> Friday, 03 - 31

0047748 --> Friday, 04 - 19

0047749 --> Friday, 04 - 11

0047750 --> Friday, 03 - 27

0047751 --> Friday, 04 - 16

0047752 --> Friday, 04 - 07

0047753 --> Friday, 03 - 30

0047754 --> Friday, 04 - 12

0047755 --> Friday, 04 - 04

0047756 --> Friday, 03 - 26

0047757 --> Friday, 04 - 15

0047758 --> Friday, 03 - 31

0047759 --> Friday, 04 - 20

0047760 --> Friday, 04 - 11

0047761 --> Friday, 03 - 27

0047762 --> Friday, 04 - 16

0047763 --> Friday, 04 - 08

0047764 --> Friday, 03 - 23

0047765 --> Friday, 04 - 12

0047766 --> Friday, 04 - 04

0047767 --> Friday, 04 - 17

0047768 --> Friday, 04 - 08

0047769 --> Friday, 03 - 31

0047770 --> Friday, 04 - 20

0047771 --> Friday, 04 - 05

0047772 --> Friday, 03 - 27

0047773 --> Friday, 04 - 16

0047774 --> Friday, 04 - 01

0047775 --> Friday, 03 - 24

0047776 --> Friday, 04 - 12

0047777 --> Friday, 04 - 04

0047778 --> Friday, 04 - 17

0047779 --> Friday, 04 - 09

0047780 --> Friday, 03 - 31

0047781 --> Friday, 04 - 20

0047782 --> Friday, 04 - 05

0047783 --> Friday, 03 - 28

0047784 --> Friday, 04 - 16

0047785 --> Friday, 04 - 01

0047786 --> Friday, 04 - 21

0047787 --> Friday, 04 - 13

0047788 --> Friday, 03 - 28

0047789 --> Friday, 04 - 17

0047790 --> Friday, 04 - 09

0047791 --> Friday, 03 - 25

0047792 --> Friday, 04 - 13

0047793 --> Friday, 04 - 05

0047794 --> Friday, 03 - 21

0047795 --> Friday, 04 - 10

0047796 --> Friday, 04 - 01

0047797 --> Friday, 04 - 21

0047798 --> Friday, 04 - 06

0047799 --> Friday, 03 - 29

0047800 --> Friday, 04 - 18

0047801 --> Friday, 04 - 10

0047802 --> Friday, 03 - 26

0047803 --> Friday, 04 - 15

0047804 --> Friday, 04 - 06

0047805 --> Friday, 03 - 22

0047806 --> Friday, 04 - 11

0047807 --> Friday, 04 - 03

0047808 --> Friday, 04 - 22

0047809 --> Friday, 04 - 07

0047810 --> Friday, 03 - 30

0047811 --> Friday, 04 - 19

0047812 --> Friday, 04 - 03

0047813 --> Friday, 03 - 26

0047814 --> Friday, 04 - 15

0047815 --> Friday, 03 - 31

0047816 --> Friday, 04 - 19

0047817 --> Friday, 04 - 11

0047818 --> Friday, 03 - 27

0047819 --> Friday, 04 - 16

0047820 --> Friday, 04 - 07

0047821 --> Friday, 03 - 30

0047822 --> Friday, 04 - 12

0047823 --> Friday, 04 - 04

0047824 --> Friday, 03 - 26

0047825 --> Friday, 04 - 08

0047826 --> Friday, 03 - 31

0047827 --> Friday, 04 - 20

0047828 --> Friday, 04 - 11

0047829 --> Friday, 03 - 27

0047830 --> Friday, 04 - 16

0047831 --> Friday, 04 - 08

0047832 --> Friday, 03 - 23

0047833 --> Friday, 04 - 12

0047834 --> Friday, 04 - 04

0047835 --> Friday, 04 - 17

0047836 --> Friday, 04 - 08

0047837 --> Friday, 03 - 31

0047838 --> Friday, 04 - 20

0047839 --> Friday, 04 - 05

0047840 --> Friday, 03 - 27

0047841 --> Friday, 04 - 16

0047842 --> Friday, 04 - 01

0047843 --> Friday, 03 - 24

0047844 --> Friday, 04 - 12

0047845 --> Friday, 03 - 28

0047846 --> Friday, 04 - 17

0047847 --> Friday, 04 - 09

0047848 --> Friday, 03 - 31

0047849 --> Friday, 04 - 13

0047850 --> Friday, 04 - 05

0047851 --> Friday, 03 - 28

0047852 --> Friday, 04 - 16

0047853 --> Friday, 04 - 01

0047854 --> Friday, 04 - 21

0047855 --> Friday, 04 - 13

0047856 --> Friday, 03 - 28

0047857 --> Friday, 04 - 17

0047858 --> Friday, 04 - 09

0047859 --> Friday, 03 - 25

0047860 --> Friday, 04 - 13

0047861 --> Friday, 04 - 05

0047862 --> Friday, 03 - 21

0047863 --> Friday, 04 - 10

0047864 --> Friday, 04 - 01

0047865 --> Friday, 04 - 21

0047866 --> Friday, 04 - 06

0047867 --> Friday, 03 - 29

0047868 --> Friday, 04 - 17

0047869 --> Friday, 04 - 02

0047870 --> Friday, 03 - 25

0047871 --> Friday, 04 - 14

0047872 --> Friday, 04 - 05

0047873 --> Friday, 04 - 18

0047874 --> Friday, 04 - 10

0047875 --> Friday, 04 - 02

0047876 --> Friday, 04 - 21

0047877 --> Friday, 04 - 06

0047878 --> Friday, 03 - 29

0047879 --> Friday, 04 - 18

0047880 --> Friday, 04 - 02

0047881 --> Friday, 03 - 25

0047882 --> Friday, 04 - 14

0047883 --> Friday, 03 - 30

0047884 --> Friday, 04 - 18

0047885 --> Friday, 04 - 10

0047886 --> Friday, 03 - 26

0047887 --> Friday, 04 - 15

0047888 --> Friday, 04 - 06

0047889 --> Friday, 03 - 22

0047890 --> Friday, 04 - 11

0047891 --> Friday, 04 - 03

0047892 --> Friday, 04 - 22

0047893 --> Friday, 04 - 07

0047894 --> Friday, 03 - 30

0047895 --> Friday, 04 - 19

0047896 --> Friday, 04 - 10

0047897 --> Friday, 03 - 26

0047898 --> Friday, 04 - 15

0047899 --> Friday, 03 - 31

0047900 --> Friday, 03 - 23

0047901 --> Friday, 04 - 12

0047902 --> Friday, 04 - 04

0047903 --> Friday, 04 - 17

0047904 --> Friday, 04 - 08

0047905 --> Friday, 03 - 31

0047906 --> Friday, 04 - 20

0047907 --> Friday, 04 - 05

0047908 --> Friday, 03 - 27

0047909 --> Friday, 04 - 16

0047910 --> Friday, 04 - 01

0047911 --> Friday, 03 - 24

0047912 --> Friday, 04 - 12

0047913 --> Friday, 03 - 28

0047914 --> Friday, 04 - 17

0047915 --> Friday, 04 - 09

0047916 --> Friday, 03 - 31

0047917 --> Friday, 04 - 13

0047918 --> Friday, 04 - 05

0047919 --> Friday, 03 - 21

0047920 --> Friday, 04 - 09

0047921 --> Friday, 04 - 01

0047922 --> Friday, 04 - 21

0047923 --> Friday, 04 - 06

0047924 --> Friday, 03 - 28

0047925 --> Friday, 04 - 17

0047926 --> Friday, 04 - 09

0047927 --> Friday, 03 - 25

0047928 --> Friday, 04 - 13

0047929 --> Friday, 04 - 05

0047930 --> Friday, 03 - 21

0047931 --> Friday, 04 - 10

0047932 --> Friday, 04 - 01

0047933 --> Friday, 04 - 21

0047934 --> Friday, 04 - 06

0047935 --> Friday, 03 - 29

0047936 --> Friday, 04 - 17

0047937 --> Friday, 04 - 02

0047938 --> Friday, 03 - 25

0047939 --> Friday, 04 - 14

0047940 --> Friday, 03 - 29

0047941 --> Friday, 04 - 18

0047942 --> Friday, 04 - 10

0047943 --> Friday, 03 - 26

0047944 --> Friday, 04 - 14

0047945 --> Friday, 04 - 06

0047946 --> Friday, 03 - 29

0047947 --> Friday, 04 - 11

0047948 --> Friday, 04 - 02

0047949 --> Friday, 03 - 25

0047950 --> Friday, 04 - 14

0047951 --> Friday, 03 - 30

0047952 --> Friday, 04 - 18

0047953 --> Friday, 04 - 10

0047954 --> Friday, 03 - 26

0047955 --> Friday, 04 - 15

0047956 --> Friday, 04 - 06

0047957 --> Friday, 03 - 22

0047958 --> Friday, 04 - 11

0047959 --> Friday, 04 - 03

0047960 --> Friday, 04 - 22

0047961 --> Friday, 04 - 07

0047962 --> Friday, 03 - 30

0047963 --> Friday, 04 - 19

0047964 --> Friday, 04 - 03

0047965 --> Friday, 03 - 26

0047966 --> Friday, 04 - 15

0047967 --> Friday, 03 - 31

0047968 --> Friday, 03 - 22

0047969 --> Friday, 04 - 11

0047970 --> Friday, 04 - 03

0047971 --> Friday, 04 - 16

0047972 --> Friday, 04 - 07

0047973 --> Friday, 03 - 30

0047974 --> Friday, 04 - 19

0047975 --> Friday, 04 - 04

0047976 --> Friday, 03 - 26

0047977 --> Friday, 04 - 15

0047978 --> Friday, 03 - 31

0047979 --> Friday, 04 - 20

0047980 --> Friday, 04 - 11

0047981 --> Friday, 03 - 27

0047982 --> Friday, 04 - 16

0047983 --> Friday, 04 - 08

0047984 --> Friday, 03 - 23

0047985 --> Friday, 04 - 12

0047986 --> Friday, 04 - 04

0047987 --> Friday, 03 - 20

0047988 --> Friday, 04 - 08

0047989 --> Friday, 03 - 31

0047990 --> Friday, 04 - 20

0047991 --> Friday, 04 - 05

0047992 --> Friday, 03 - 27

0047993 --> Friday, 04 - 16

0047994 --> Friday, 04 - 01

0047995 --> Friday, 03 - 24

0047996 --> Friday, 04 - 12

0047997 --> Friday, 04 - 04

0047998 --> Friday, 04 - 17

0047999 --> Friday, 04 - 09

0048000 --> Friday, 03 - 31

0048001 --> Friday, 04 - 13

0048002 --> Friday, 04 - 05

0048003 --> Friday, 03 - 28

0048004 --> Friday, 04 - 16

0048005 --> Friday, 04 - 01

0048006 --> Friday, 04 - 21

0048007 --> Friday, 04 - 13

0048008 --> Friday, 03 - 28

0048009 --> Friday, 04 - 17

0048010 --> Friday, 04 - 09

0048011 --> Friday, 03 - 25

0048012 --> Friday, 04 - 13

0048013 --> Friday, 04 - 05

0048014 --> Friday, 03 - 21

0048015 --> Friday, 04 - 10

0048016 --> Friday, 04 - 01

0048017 --> Friday, 04 - 21

0048018 --> Friday, 04 - 06

0048019 --> Friday, 03 - 29

0048020 --> Friday, 04 - 17

0048021 --> Friday, 04 - 02

0048022 --> Friday, 03 - 25

0048023 --> Friday, 04 - 14

0048024 --> Friday, 04 - 05

0048025 --> Friday, 04 - 18

0048026 --> Friday, 04 - 10

0048027 --> Friday, 04 - 02

0048028 --> Friday, 04 - 21

0048029 --> Friday, 04 - 06

0048030 --> Friday, 03 - 29

0048031 --> Friday, 04 - 18

0048032 --> Friday, 04 - 02

0048033 --> Friday, 03 - 25

0048034 --> Friday, 04 - 14

0048035 --> Friday, 03 - 30

0048036 --> Friday, 04 - 18

0048037 --> Friday, 04 - 10

0048038 --> Friday, 03 - 26

0048039 --> Friday, 04 - 15

0048040 --> Friday, 04 - 06

0048041 --> Friday, 03 - 22

0048042 --> Friday, 04 - 11

0048043 --> Friday, 04 - 03

0048044 --> Friday, 04 - 22

0048045 --> Friday, 04 - 07

0048046 --> Friday, 03 - 30

0048047 --> Friday, 04 - 19

0048048 --> Friday, 04 - 10

0048049 --> Friday, 03 - 26

0048050 --> Friday, 04 - 15

0048051 --> Friday, 03 - 31

0048052 --> Friday, 03 - 22

0048053 --> Friday, 04 - 11

0048054 --> Friday, 04 - 03

0048055 --> Friday, 04 - 16

0048056 --> Friday, 04 - 07

0048057 --> Friday, 03 - 30

0048058 --> Friday, 04 - 19

0048059 --> Friday, 04 - 04

0048060 --> Friday, 03 - 26

0048061 --> Friday, 04 - 15

0048062 --> Friday, 03 - 31

0048063 --> Friday, 04 - 20

0048064 --> Friday, 04 - 11

0048065 --> Friday, 03 - 27

0048066 --> Friday, 04 - 16

0048067 --> Friday, 04 - 08

0048068 --> Friday, 03 - 30

0048069 --> Friday, 04 - 12

0048070 --> Friday, 04 - 04

0048071 --> Friday, 03 - 20

0048072 --> Friday, 04 - 08

0048073 --> Friday, 03 - 31

0048074 --> Friday, 04 - 20

0048075 --> Friday, 04 - 05

0048076 --> Friday, 03 - 27

0048077 --> Friday, 04 - 16

0048078 --> Friday, 04 - 08

0048079 --> Friday, 03 - 24

0048080 --> Friday, 04 - 12

0048081 --> Friday, 04 - 04

0048082 --> Friday, 04 - 17

0048083 --> Friday, 04 - 09

0048084 --> Friday, 03 - 31

0048085 --> Friday, 04 - 20

0048086 --> Friday, 04 - 05

0048087 --> Friday, 03 - 28

0048088 --> Friday, 04 - 16

0048089 --> Friday, 04 - 01

0048090 --> Friday, 03 - 24

0048091 --> Friday, 04 - 13

0048092 --> Friday, 03 - 28

0048093 --> Friday, 04 - 17

0048094 --> Friday, 04 - 09

0048095 --> Friday, 03 - 25

0048096 --> Friday, 04 - 13

0048097 --> Friday, 04 - 05

0048098 --> Friday, 03 - 28

0048099 --> Friday, 04 - 10

0048100 --> Friday, 04 - 02

0048101 --> Friday, 03 - 25

0048102 --> Friday, 04 - 14

0048103 --> Friday, 03 - 30

0048104 --> Friday, 04 - 18

0048105 --> Friday, 04 - 10

0048106 --> Friday, 03 - 26

0048107 --> Friday, 04 - 15

0048108 --> Friday, 04 - 06

0048109 --> Friday, 03 - 22

0048110 --> Friday, 04 - 11

0048111 --> Friday, 04 - 03

0048112 --> Friday, 04 - 22

0048113 --> Friday, 04 - 07

0048114 --> Friday, 03 - 30

0048115 --> Friday, 04 - 19

0048116 --> Friday, 04 - 03

0048117 --> Friday, 03 - 26

0048118 --> Friday, 04 - 15

0048119 --> Friday, 03 - 31

0048120 --> Friday, 03 - 22

0048121 --> Friday, 04 - 11

0048122 --> Friday, 04 - 03

0048123 --> Friday, 04 - 16

0048124 --> Friday, 04 - 07

0048125 --> Friday, 03 - 30

0048126 --> Friday, 04 - 19

0048127 --> Friday, 04 - 04

0048128 --> Friday, 03 - 26

0048129 --> Friday, 04 - 15

0048130 --> Friday, 03 - 31

0048131 --> Friday, 04 - 20

0048132 --> Friday, 04 - 11

0048133 --> Friday, 03 - 27

0048134 --> Friday, 04 - 16

0048135 --> Friday, 04 - 08

0048136 --> Friday, 03 - 23

0048137 --> Friday, 04 - 12

