Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4050000 through 4059999



4050000 --> Friday, 04 - 14

4058145 --> Friday, 03 - 26

4058146 --> Friday, 04 - 15

4058147 --> Friday, 04 - 07

4058148 --> Friday, 03 - 22

4058149 --> Friday, 04 - 11

4058150 --> Friday, 04 - 03

4058151 --> Friday, 04 - 16

4058152 --> Friday, 04 - 07

4058153 --> Friday, 03 - 30

4058154 --> Friday, 04 - 19

4058155 --> Friday, 04 - 04

4058156 --> Friday, 03 - 26

4058157 --> Friday, 04 - 15

4058158 --> Friday, 03 - 31

4058159 --> Friday, 04 - 20

4058160 --> Friday, 04 - 11

4058161 --> Friday, 03 - 27

4058162 --> Friday, 04 - 16

4058163 --> Friday, 04 - 08

4058164 --> Friday, 03 - 30

4058165 --> Friday, 04 - 12

4058166 --> Friday, 04 - 04

4058167 --> Friday, 03 - 27

4058168 --> Friday, 04 - 15

4058169 --> Friday, 03 - 31

4058170 --> Friday, 04 - 20

4058171 --> Friday, 04 - 12

4058172 --> Friday, 03 - 27

4058173 --> Friday, 04 - 16

4058174 --> Friday, 04 - 08

4058175 --> Friday, 03 - 24

4058176 --> Friday, 04 - 12

4058177 --> Friday, 04 - 04

4058178 --> Friday, 04 - 17

4058179 --> Friday, 04 - 09

4058180 --> Friday, 03 - 31

4058181 --> Friday, 04 - 20

4058182 --> Friday, 04 - 05

4058183 --> Friday, 03 - 28

4058184 --> Friday, 04 - 16

4058185 --> Friday, 04 - 01

4058186 --> Friday, 03 - 24

4058187 --> Friday, 04 - 13

4058188 --> Friday, 04 - 04

4058189 --> Friday, 04 - 17

4058190 --> Friday, 04 - 09

4058191 --> Friday, 03 - 25

4058192 --> Friday, 04 - 13

4058193 --> Friday, 04 - 05

4058194 --> Friday, 03 - 28

4058195 --> Friday, 04 - 10

4058196 --> Friday, 04 - 01

4058197 --> Friday, 04 - 21

4058198 --> Friday, 04 - 13

4058199 --> Friday, 03 - 29

4058200 --> Friday, 04 - 18

4058201 --> Friday, 04 - 10

4058202 --> Friday, 03 - 26

4058203 --> Friday, 04 - 15

4058204 --> Friday, 04 - 06

4058205 --> Friday, 03 - 22

4058206 --> Friday, 04 - 11

4058207 --> Friday, 04 - 03

4058208 --> Friday, 04 - 22

4058209 --> Friday, 04 - 07

4058210 --> Friday, 03 - 30

4058211 --> Friday, 04 - 19

4058212 --> Friday, 04 - 03

4058213 --> Friday, 03 - 26

4058214 --> Friday, 04 - 15

4058215 --> Friday, 03 - 31

4058216 --> Friday, 03 - 22

4058217 --> Friday, 04 - 11

4058218 --> Friday, 04 - 03

4058219 --> Friday, 04 - 16

4058220 --> Friday, 04 - 07

4058221 --> Friday, 03 - 30

4058222 --> Friday, 04 - 19

4058223 --> Friday, 04 - 04

4058224 --> Friday, 03 - 26

4058225 --> Friday, 04 - 15

4058226 --> Friday, 03 - 31

4058227 --> Friday, 04 - 20

4058228 --> Friday, 04 - 11

4058229 --> Friday, 03 - 27

4058230 --> Friday, 04 - 16

4058231 --> Friday, 04 - 08

4058232 --> Friday, 03 - 23

4058233 --> Friday, 04 - 12

4058234 --> Friday, 04 - 04

4058235 --> Friday, 03 - 20

4058236 --> Friday, 04 - 08

4058237 --> Friday, 03 - 31

4058238 --> Friday, 04 - 20

4058239 --> Friday, 04 - 05

4058240 --> Friday, 03 - 27

4058241 --> Friday, 04 - 16

4058242 --> Friday, 04 - 08

4058243 --> Friday, 03 - 24

4058244 --> Friday, 04 - 12

4058245 --> Friday, 04 - 04

4058246 --> Friday, 04 - 17

4058247 --> Friday, 04 - 09

4058248 --> Friday, 03 - 31

4058249 --> Friday, 04 - 20

4058250 --> Friday, 04 - 05

4058251 --> Friday, 03 - 28

4058252 --> Friday, 04 - 16

4058253 --> Friday, 04 - 01

4058254 --> Friday, 03 - 24

4058255 --> Friday, 04 - 13

4058256 --> Friday, 03 - 28

4058257 --> Friday, 04 - 17

4058258 --> Friday, 04 - 09

4058259 --> Friday, 03 - 25

4058260 --> Friday, 04 - 13

4058261 --> Friday, 04 - 05

4058262 --> Friday, 03 - 28

4058263 --> Friday, 04 - 10

4058264 --> Friday, 04 - 01

4058265 --> Friday, 04 - 21

4058266 --> Friday, 04 - 13

4058267 --> Friday, 03 - 29

4058268 --> Friday, 04 - 17

4058269 --> Friday, 04 - 09

4058270 --> Friday, 03 - 25

4058271 --> Friday, 04 - 14

4058272 --> Friday, 04 - 05

4058273 --> Friday, 03 - 21

4058274 --> Friday, 04 - 10

4058275 --> Friday, 04 - 02

4058276 --> Friday, 04 - 21

4058277 --> Friday, 04 - 06

4058278 --> Friday, 03 - 29

4058279 --> Friday, 04 - 18

4058280 --> Friday, 04 - 02

4058281 --> Friday, 03 - 25

4058282 --> Friday, 04 - 14

4058283 --> Friday, 03 - 30

4058284 --> Friday, 04 - 18

4058285 --> Friday, 04 - 10

4058286 --> Friday, 03 - 26

4058287 --> Friday, 04 - 15

4058288 --> Friday, 04 - 06

4058289 --> Friday, 03 - 29

4058290 --> Friday, 04 - 11

4058291 --> Friday, 04 - 03

4058292 --> Friday, 03 - 25

4058293 --> Friday, 04 - 14

4058294 --> Friday, 03 - 30

4058295 --> Friday, 04 - 19

4058296 --> Friday, 04 - 10

4058297 --> Friday, 03 - 26

4058298 --> Friday, 04 - 15

4058299 --> Friday, 04 - 07

4058300 --> Friday, 03 - 23

4058301 --> Friday, 04 - 12

4058302 --> Friday, 04 - 04

4058303 --> Friday, 04 - 17

4058304 --> Friday, 04 - 08

4058305 --> Friday, 03 - 31

4058306 --> Friday, 04 - 20

4058307 --> Friday, 04 - 05

4058308 --> Friday, 03 - 27

4058309 --> Friday, 04 - 16

4058310 --> Friday, 04 - 01

4058311 --> Friday, 03 - 24

4058312 --> Friday, 04 - 12

4058313 --> Friday, 03 - 28

4058314 --> Friday, 04 - 17

4058315 --> Friday, 04 - 09

4058316 --> Friday, 03 - 31

4058317 --> Friday, 04 - 13

4058318 --> Friday, 04 - 05

4058319 --> Friday, 03 - 28

4058320 --> Friday, 04 - 16

4058321 --> Friday, 04 - 01

4058322 --> Friday, 04 - 21

4058323 --> Friday, 04 - 13

4058324 --> Friday, 03 - 28

4058325 --> Friday, 04 - 17

4058326 --> Friday, 04 - 09

4058327 --> Friday, 03 - 25

4058328 --> Friday, 04 - 13

4058329 --> Friday, 04 - 05

4058330 --> Friday, 03 - 21

4058331 --> Friday, 04 - 10

4058332 --> Friday, 04 - 01

4058333 --> Friday, 04 - 21

4058334 --> Friday, 04 - 06

4058335 --> Friday, 03 - 29

4058336 --> Friday, 04 - 17

4058337 --> Friday, 04 - 02

4058338 --> Friday, 03 - 25

4058339 --> Friday, 04 - 14

4058340 --> Friday, 04 - 05

4058341 --> Friday, 04 - 18

4058342 --> Friday, 04 - 10

4058343 --> Friday, 03 - 26

4058344 --> Friday, 04 - 14

4058345 --> Friday, 04 - 06

4058346 --> Friday, 03 - 29

4058347 --> Friday, 04 - 11

4058348 --> Friday, 04 - 02

4058349 --> Friday, 03 - 25

4058350 --> Friday, 04 - 14

4058351 --> Friday, 03 - 30

4058352 --> Friday, 04 - 18

4058353 --> Friday, 04 - 10

4058354 --> Friday, 03 - 26

4058355 --> Friday, 04 - 15

4058356 --> Friday, 04 - 06

4058357 --> Friday, 03 - 22

4058358 --> Friday, 04 - 11

4058359 --> Friday, 04 - 03

4058360 --> Friday, 04 - 22

4058361 --> Friday, 04 - 07

4058362 --> Friday, 03 - 30

4058363 --> Friday, 04 - 19

4058364 --> Friday, 04 - 03

4058365 --> Friday, 03 - 26

4058366 --> Friday, 04 - 15

4058367 --> Friday, 03 - 31

4058368 --> Friday, 03 - 22

4058369 --> Friday, 04 - 11

4058370 --> Friday, 04 - 03

4058371 --> Friday, 04 - 16

4058372 --> Friday, 04 - 07

4058373 --> Friday, 03 - 30

4058374 --> Friday, 04 - 19

4058375 --> Friday, 04 - 04

4058376 --> Friday, 03 - 26

4058377 --> Friday, 04 - 15

4058378 --> Friday, 03 - 31

4058379 --> Friday, 04 - 20

4058380 --> Friday, 04 - 11

4058381 --> Friday, 03 - 27

4058382 --> Friday, 04 - 16

4058383 --> Friday, 04 - 08

4058384 --> Friday, 03 - 23

4058385 --> Friday, 04 - 12

4058386 --> Friday, 04 - 04

4058387 --> Friday, 03 - 20

4058388 --> Friday, 04 - 08

4058389 --> Friday, 03 - 31

4058390 --> Friday, 04 - 20

4058391 --> Friday, 04 - 05

4058392 --> Friday, 03 - 27

4058393 --> Friday, 04 - 16

4058394 --> Friday, 04 - 08

4058395 --> Friday, 03 - 24

4058396 --> Friday, 04 - 12

4058397 --> Friday, 04 - 04

4058398 --> Friday, 04 - 17

4058399 --> Friday, 04 - 09

4058400 --> Friday, 03 - 31

4058401 --> Friday, 04 - 20

4058402 --> Friday, 04 - 05

4058403 --> Friday, 03 - 28

4058404 --> Friday, 04 - 16

4058405 --> Friday, 04 - 01

4058406 --> Friday, 03 - 24

4058407 --> Friday, 04 - 13

4058408 --> Friday, 03 - 28

4058409 --> Friday, 04 - 17

4058410 --> Friday, 04 - 09

4058411 --> Friday, 03 - 25

4058412 --> Friday, 04 - 13

4058413 --> Friday, 04 - 05

4058414 --> Friday, 03 - 28

4058415 --> Friday, 04 - 10

4058416 --> Friday, 04 - 01

4058417 --> Friday, 04 - 21

4058418 --> Friday, 04 - 13

4058419 --> Friday, 03 - 29

4058420 --> Friday, 04 - 17

4058421 --> Friday, 04 - 09

4058422 --> Friday, 03 - 25

4058423 --> Friday, 04 - 14

4058424 --> Friday, 04 - 05

4058425 --> Friday, 03 - 21

4058426 --> Friday, 04 - 10

4058427 --> Friday, 04 - 02

4058428 --> Friday, 04 - 21

4058429 --> Friday, 04 - 06

4058430 --> Friday, 03 - 29

4058431 --> Friday, 04 - 18

4058432 --> Friday, 04 - 02

4058433 --> Friday, 03 - 25

4058434 --> Friday, 04 - 14

4058435 --> Friday, 03 - 30

4058436 --> Friday, 04 - 18

4058437 --> Friday, 04 - 10

4058438 --> Friday, 03 - 26

4058439 --> Friday, 04 - 15

4058440 --> Friday, 04 - 06

4058441 --> Friday, 03 - 29

4058442 --> Friday, 04 - 11

4058443 --> Friday, 04 - 03

4058444 --> Friday, 03 - 25

4058445 --> Friday, 04 - 14

4058446 --> Friday, 03 - 30

4058447 --> Friday, 04 - 19

4058448 --> Friday, 04 - 10

4058449 --> Friday, 03 - 26

4058450 --> Friday, 04 - 15

4058451 --> Friday, 04 - 07

4058452 --> Friday, 03 - 22

4058453 --> Friday, 04 - 11

4058454 --> Friday, 04 - 03

4058455 --> Friday, 04 - 23

4058456 --> Friday, 04 - 07

4058457 --> Friday, 03 - 30

4058458 --> Friday, 04 - 19

4058459 --> Friday, 04 - 04

4058460 --> Friday, 03 - 26

4058461 --> Friday, 04 - 15

4058462 --> Friday, 03 - 31

4058463 --> Friday, 03 - 23

4058464 --> Friday, 04 - 11

4058465 --> Friday, 04 - 03

4058466 --> Friday, 04 - 16

4058467 --> Friday, 04 - 08

4058468 --> Friday, 03 - 30

4058469 --> Friday, 04 - 19

4058470 --> Friday, 04 - 04

4058471 --> Friday, 03 - 27

4058472 --> Friday, 04 - 15

4058473 --> Friday, 03 - 31

4058474 --> Friday, 04 - 20

4058475 --> Friday, 04 - 12

4058476 --> Friday, 03 - 27

4058477 --> Friday, 04 - 16

4058478 --> Friday, 04 - 08

4058479 --> Friday, 03 - 24

4058480 --> Friday, 04 - 12

4058481 --> Friday, 04 - 04

4058482 --> Friday, 03 - 20

4058483 --> Friday, 04 - 09

4058484 --> Friday, 03 - 31

4058485 --> Friday, 04 - 20

4058486 --> Friday, 04 - 05

4058487 --> Friday, 03 - 28

4058488 --> Friday, 04 - 16

4058489 --> Friday, 04 - 08

4058490 --> Friday, 03 - 24

4058491 --> Friday, 04 - 13

4058492 --> Friday, 04 - 04

4058493 --> Friday, 04 - 17

4058494 --> Friday, 04 - 09

4058495 --> Friday, 04 - 01

4058496 --> Friday, 04 - 20

4058497 --> Friday, 04 - 05

4058498 --> Friday, 03 - 28

4058499 --> Friday, 04 - 17

4058500 --> Friday, 04 - 02

4058501 --> Friday, 03 - 25

4058502 --> Friday, 04 - 14

4058503 --> Friday, 03 - 30

4058504 --> Friday, 04 - 18

4058505 --> Friday, 04 - 10

4058506 --> Friday, 03 - 26

4058507 --> Friday, 04 - 15

4058508 --> Friday, 04 - 06

4058509 --> Friday, 03 - 29

4058510 --> Friday, 04 - 11

4058511 --> Friday, 04 - 03

4058512 --> Friday, 03 - 25

4058513 --> Friday, 04 - 14

4058514 --> Friday, 03 - 30

4058515 --> Friday, 04 - 19

4058516 --> Friday, 04 - 10

4058517 --> Friday, 03 - 26

4058518 --> Friday, 04 - 15

4058519 --> Friday, 04 - 07

4058520 --> Friday, 03 - 22

4058521 --> Friday, 04 - 11

4058522 --> Friday, 04 - 03

4058523 --> Friday, 04 - 23

4058524 --> Friday, 04 - 07

4058525 --> Friday, 03 - 30

4058526 --> Friday, 04 - 19

4058527 --> Friday, 04 - 04

4058528 --> Friday, 03 - 26

4058529 --> Friday, 04 - 15

4058530 --> Friday, 03 - 31

4058531 --> Friday, 03 - 23

4058532 --> Friday, 04 - 11

4058533 --> Friday, 03 - 27

4058534 --> Friday, 04 - 16

4058535 --> Friday, 04 - 08

4058536 --> Friday, 03 - 30

4058537 --> Friday, 04 - 12

4058538 --> Friday, 04 - 04

4058539 --> Friday, 03 - 27

4058540 --> Friday, 04 - 15

4058541 --> Friday, 03 - 31

4058542 --> Friday, 04 - 20

4058543 --> Friday, 04 - 12

4058544 --> Friday, 03 - 27

4058545 --> Friday, 04 - 16

4058546 --> Friday, 04 - 08

4058547 --> Friday, 03 - 24

4058548 --> Friday, 04 - 12

4058549 --> Friday, 04 - 04

4058550 --> Friday, 03 - 20

4058551 --> Friday, 04 - 09

4058552 --> Friday, 03 - 31

4058553 --> Friday, 04 - 20

4058554 --> Friday, 04 - 05

4058555 --> Friday, 03 - 28

4058556 --> Friday, 04 - 16

4058557 --> Friday, 04 - 01

4058558 --> Friday, 03 - 24

4058559 --> Friday, 04 - 13

4058560 --> Friday, 04 - 04

4058561 --> Friday, 04 - 17

4058562 --> Friday, 04 - 09

4058563 --> Friday, 04 - 01

4058564 --> Friday, 04 - 20

4058565 --> Friday, 04 - 05

4058566 --> Friday, 03 - 28

4058567 --> Friday, 04 - 17

4058568 --> Friday, 04 - 01

4058569 --> Friday, 03 - 24

4058570 --> Friday, 04 - 13

4058571 --> Friday, 03 - 29

4058572 --> Friday, 04 - 17

4058573 --> Friday, 04 - 09

4058574 --> Friday, 03 - 25

4058575 --> Friday, 04 - 14

4058576 --> Friday, 04 - 05

4058577 --> Friday, 03 - 21

4058578 --> Friday, 04 - 10

4058579 --> Friday, 04 - 02

4058580 --> Friday, 04 - 21

4058581 --> Friday, 04 - 06

4058582 --> Friday, 03 - 29

4058583 --> Friday, 04 - 18

4058584 --> Friday, 04 - 09

4058585 --> Friday, 03 - 25

4058586 --> Friday, 04 - 14

4058587 --> Friday, 04 - 06

4058588 --> Friday, 03 - 21

4058589 --> Friday, 04 - 10

4058590 --> Friday, 04 - 02

4058591 --> Friday, 04 - 15

4058592 --> Friday, 04 - 06

4058593 --> Friday, 03 - 29

4058594 --> Friday, 04 - 18

4058595 --> Friday, 04 - 03

4058596 --> Friday, 03 - 25

4058597 --> Friday, 04 - 14

4058598 --> Friday, 03 - 30

4058599 --> Friday, 04 - 19

4058600 --> Friday, 04 - 11

4058601 --> Friday, 03 - 27

4058602 --> Friday, 04 - 16

4058603 --> Friday, 04 - 08

4058604 --> Friday, 03 - 23

4058605 --> Friday, 04 - 12

4058606 --> Friday, 04 - 04

4058607 --> Friday, 03 - 20

4058608 --> Friday, 04 - 08

4058609 --> Friday, 03 - 31

4058610 --> Friday, 04 - 20

4058611 --> Friday, 04 - 05

4058612 --> Friday, 03 - 27

4058613 --> Friday, 04 - 16

4058614 --> Friday, 04 - 01

4058615 --> Friday, 03 - 24

4058616 --> Friday, 04 - 12

4058617 --> Friday, 04 - 04

4058618 --> Friday, 04 - 17

4058619 --> Friday, 04 - 09

4058620 --> Friday, 03 - 31

4058621 --> Friday, 04 - 20

4058622 --> Friday, 04 - 05

4058623 --> Friday, 03 - 28

4058624 --> Friday, 04 - 16

4058625 --> Friday, 04 - 01

4058626 --> Friday, 03 - 24

4058627 --> Friday, 04 - 13

4058628 --> Friday, 03 - 28

4058629 --> Friday, 04 - 17

4058630 --> Friday, 04 - 09

4058631 --> Friday, 03 - 25

4058632 --> Friday, 04 - 13

4058633 --> Friday, 04 - 05

4058634 --> Friday, 03 - 21

4058635 --> Friday, 04 - 10

4058636 --> Friday, 04 - 01

4058637 --> Friday, 04 - 21

4058638 --> Friday, 04 - 06

4058639 --> Friday, 03 - 29

4058640 --> Friday, 04 - 17

4058641 --> Friday, 04 - 09

4058642 --> Friday, 03 - 25

4058643 --> Friday, 04 - 14

4058644 --> Friday, 04 - 05

4058645 --> Friday, 03 - 21

4058646 --> Friday, 04 - 10

4058647 --> Friday, 04 - 02

4058648 --> Friday, 04 - 21

4058649 --> Friday, 04 - 06

4058650 --> Friday, 03 - 29

4058651 --> Friday, 04 - 18

4058652 --> Friday, 04 - 02

4058653 --> Friday, 03 - 25

4058654 --> Friday, 04 - 14

4058655 --> Friday, 03 - 30

4058656 --> Friday, 04 - 18

4058657 --> Friday, 04 - 10

4058658 --> Friday, 03 - 26

4058659 --> Friday, 04 - 15

4058660 --> Friday, 04 - 06

4058661 --> Friday, 03 - 29

4058662 --> Friday, 04 - 11

4058663 --> Friday, 04 - 03

4058664 --> Friday, 03 - 25

4058665 --> Friday, 04 - 14

4058666 --> Friday, 03 - 30

4058667 --> Friday, 04 - 19

4058668 --> Friday, 04 - 10

4058669 --> Friday, 03 - 26

4058670 --> Friday, 04 - 15

4058671 --> Friday, 04 - 07

4058672 --> Friday, 03 - 22

4058673 --> Friday, 04 - 11

4058674 --> Friday, 04 - 03

4058675 --> Friday, 04 - 23

4058676 --> Friday, 04 - 07

4058677 --> Friday, 03 - 30

4058678 --> Friday, 04 - 19

4058679 --> Friday, 04 - 04

4058680 --> Friday, 03 - 26

4058681 --> Friday, 04 - 15

4058682 --> Friday, 03 - 31

4058683 --> Friday, 03 - 23

4058684 --> Friday, 04 - 11

4058685 --> Friday, 03 - 27

4058686 --> Friday, 04 - 16

4058687 --> Friday, 04 - 08

4058688 --> Friday, 03 - 30

4058689 --> Friday, 04 - 12

4058690 --> Friday, 04 - 04

4058691 --> Friday, 03 - 27

4058692 --> Friday, 04 - 15

4058693 --> Friday, 03 - 31

4058694 --> Friday, 04 - 20

4058695 --> Friday, 04 - 12

4058696 --> Friday, 03 - 27

4058697 --> Friday, 04 - 16

4058698 --> Friday, 04 - 08

4058699 --> Friday, 03 - 24

4058700 --> Friday, 04 - 13

4058701 --> Friday, 04 - 05

4058702 --> Friday, 03 - 21

4058703 --> Friday, 04 - 10

4058704 --> Friday, 04 - 01

4058705 --> Friday, 04 - 21

4058706 --> Friday, 04 - 06

4058707 --> Friday, 03 - 29

4058708 --> Friday, 04 - 17

4058709 --> Friday, 04 - 02

4058710 --> Friday, 03 - 25

4058711 --> Friday, 04 - 14

4058712 --> Friday, 04 - 05

4058713 --> Friday, 04 - 18

4058714 --> Friday, 04 - 10

4058715 --> Friday, 04 - 02

4058716 --> Friday, 04 - 21

4058717 --> Friday, 04 - 06

4058718 --> Friday, 03 - 29

4058719 --> Friday, 04 - 18

4058720 --> Friday, 04 - 02

4058721 --> Friday, 03 - 25

4058722 --> Friday, 04 - 14

4058723 --> Friday, 03 - 30

4058724 --> Friday, 04 - 18

4058725 --> Friday, 04 - 10

4058726 --> Friday, 03 - 26

4058727 --> Friday, 04 - 15

4058728 --> Friday, 04 - 06

4058729 --> Friday, 03 - 22

4058730 --> Friday, 04 - 11

4058731 --> Friday, 04 - 03

4058732 --> Friday, 04 - 22

4058733 --> Friday, 04 - 07

4058734 --> Friday, 03 - 30

4058735 --> Friday, 04 - 19

4058736 --> Friday, 04 - 10

4058737 --> Friday, 03 - 26

4058738 --> Friday, 04 - 15

4058739 --> Friday, 04 - 07

4058740 --> Friday, 03 - 22

4058741 --> Friday, 04 - 11

4058742 --> Friday, 04 - 03

4058743 --> Friday, 04 - 16

4058744 --> Friday, 04 - 07

4058745 --> Friday, 03 - 30

4058746 --> Friday, 04 - 19

4058747 --> Friday, 04 - 04

4058748 --> Friday, 03 - 26

4058749 --> Friday, 04 - 15

4058750 --> Friday, 03 - 31

4058751 --> Friday, 04 - 20

4058752 --> Friday, 04 - 11

4058753 --> Friday, 03 - 27

4058754 --> Friday, 04 - 16

4058755 --> Friday, 04 - 08

4058756 --> Friday, 03 - 30

4058757 --> Friday, 04 - 12

4058758 --> Friday, 04 - 04

4058759 --> Friday, 03 - 27

4058760 --> Friday, 04 - 15

4058761 --> Friday, 03 - 31

4058762 --> Friday, 04 - 20

4058763 --> Friday, 04 - 05

4058764 --> Friday, 03 - 27

4058765 --> Friday, 04 - 16

4058766 --> Friday, 04 - 08

4058767 --> Friday, 03 - 24

4058768 --> Friday, 04 - 12

4058769 --> Friday, 04 - 04

4058770 --> Friday, 04 - 17

4058771 --> Friday, 04 - 09

4058772 --> Friday, 03 - 31

4058773 --> Friday, 04 - 20

4058774 --> Friday, 04 - 05

4058775 --> Friday, 03 - 28

4058776 --> Friday, 04 - 16

4058777 --> Friday, 04 - 01

4058778 --> Friday, 03 - 24

4058779 --> Friday, 04 - 13

4058780 --> Friday, 03 - 28

4058781 --> Friday, 04 - 17

4058782 --> Friday, 04 - 09

4058783 --> Friday, 03 - 25

4058784 --> Friday, 04 - 13

4058785 --> Friday, 04 - 05

4058786 --> Friday, 03 - 28

4058787 --> Friday, 04 - 10

4058788 --> Friday, 04 - 01

4058789 --> Friday, 04 - 21

4058790 --> Friday, 04 - 13

4058791 --> Friday, 03 - 29

4058792 --> Friday, 04 - 17

4058793 --> Friday, 04 - 09

4058794 --> Friday, 03 - 25

4058795 --> Friday, 04 - 14

4058796 --> Friday, 04 - 05

4058797 --> Friday, 03 - 21

4058798 --> Friday, 04 - 10

4058799 --> Friday, 04 - 02

4058800 --> Friday, 04 - 21

4058801 --> Friday, 04 - 06

4058802 --> Friday, 03 - 29

4058803 --> Friday, 04 - 18

4058804 --> Friday, 04 - 02

4058805 --> Friday, 03 - 25

4058806 --> Friday, 04 - 14

4058807 --> Friday, 03 - 30

4058808 --> Friday, 04 - 18

4058809 --> Friday, 04 - 10

4058810 --> Friday, 04 - 02

4058811 --> Friday, 04 - 15

4058812 --> Friday, 04 - 06

4058813 --> Friday, 03 - 29

4058814 --> Friday, 04 - 18

4058815 --> Friday, 04 - 03

4058816 --> Friday, 03 - 25

4058817 --> Friday, 04 - 14

4058818 --> Friday, 03 - 30

4058819 --> Friday, 04 - 19

4058820 --> Friday, 04 - 10

4058821 --> Friday, 03 - 26

4058822 --> Friday, 04 - 15

4058823 --> Friday, 04 - 07

4058824 --> Friday, 03 - 22

4058825 --> Friday, 04 - 11

4058826 --> Friday, 04 - 03

4058827 --> Friday, 04 - 23

4058828 --> Friday, 04 - 07

4058829 --> Friday, 03 - 30

4058830 --> Friday, 04 - 19

4058831 --> Friday, 04 - 04

4058832 --> Friday, 03 - 26

4058833 --> Friday, 04 - 15

4058834 --> Friday, 04 - 07

4058835 --> Friday, 03 - 23

4058836 --> Friday, 04 - 11

4058837 --> Friday, 04 - 03

4058838 --> Friday, 04 - 16

4058839 --> Friday, 04 - 08

4058840 --> Friday, 03 - 30

4058841 --> Friday, 04 - 19

4058842 --> Friday, 04 - 04

4058843 --> Friday, 03 - 27

4058844 --> Friday, 04 - 15

4058845 --> Friday, 03 - 31

4058846 --> Friday, 04 - 20

4058847 --> Friday, 04 - 12

4058848 --> Friday, 03 - 27

4058849 --> Friday, 04 - 16

4058850 --> Friday, 04 - 08

4058851 --> Friday, 03 - 24

4058852 --> Friday, 04 - 12

4058853 --> Friday, 04 - 04

4058854 --> Friday, 03 - 27

4058855 --> Friday, 04 - 09

4058856 --> Friday, 03 - 31

4058857 --> Friday, 04 - 20

4058858 --> Friday, 04 - 05

4058859 --> Friday, 03 - 28

4058860 --> Friday, 04 - 16

4058861 --> Friday, 04 - 08

4058862 --> Friday, 03 - 24

4058863 --> Friday, 04 - 13

4058864 --> Friday, 04 - 04

4058865 --> Friday, 04 - 17

4058866 --> Friday, 04 - 09

4058867 --> Friday, 04 - 01

4058868 --> Friday, 04 - 20

4058869 --> Friday, 04 - 05

4058870 --> Friday, 03 - 28

4058871 --> Friday, 04 - 17

4058872 --> Friday, 04 - 01

4058873 --> Friday, 03 - 24

4058874 --> Friday, 04 - 13

4058875 --> Friday, 03 - 29

4058876 --> Friday, 04 - 17

4058877 --> Friday, 04 - 09

4058878 --> Friday, 03 - 25

4058879 --> Friday, 04 - 14

4058880 --> Friday, 04 - 05

4058881 --> Friday, 03 - 28

4058882 --> Friday, 04 - 10

4058883 --> Friday, 04 - 02

4058884 --> Friday, 04 - 21

4058885 --> Friday, 04 - 13

4058886 --> Friday, 03 - 29

4058887 --> Friday, 04 - 18

4058888 --> Friday, 04 - 09

4058889 --> Friday, 03 - 25

4058890 --> Friday, 04 - 14

4058891 --> Friday, 04 - 06

4058892 --> Friday, 03 - 21

4058893 --> Friday, 04 - 10

4058894 --> Friday, 04 - 02

4058895 --> Friday, 04 - 22

4058896 --> Friday, 04 - 06

4058897 --> Friday, 03 - 29

4058898 --> Friday, 04 - 18

4058899 --> Friday, 04 - 03

4058900 --> Friday, 03 - 26

4058901 --> Friday, 04 - 15

4058902 --> Friday, 03 - 31

4058903 --> Friday, 04 - 20

4058904 --> Friday, 04 - 11

4058905 --> Friday, 03 - 27

4058906 --> Friday, 04 - 16

4058907 --> Friday, 04 - 08

4058908 --> Friday, 03 - 30

4058909 --> Friday, 04 - 12

4058910 --> Friday, 04 - 04

4058911 --> Friday, 03 - 27

4058912 --> Friday, 04 - 15

4058913 --> Friday, 03 - 31

4058914 --> Friday, 04 - 20

4058915 --> Friday, 04 - 05

4058916 --> Friday, 03 - 27

4058917 --> Friday, 04 - 16

