Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4400000 through 4409999



4400000 --> Friday, 04 - 07

4407942 --> Friday, 04 - 17

4407943 --> Friday, 04 - 02

4407944 --> Friday, 04 - 21

4407945 --> Friday, 04 - 13

4407946 --> Friday, 03 - 29

4407947 --> Friday, 04 - 18

4407948 --> Friday, 04 - 09

4407949 --> Friday, 03 - 25

4407950 --> Friday, 04 - 14

4407951 --> Friday, 04 - 06

4407952 --> Friday, 03 - 21

4407953 --> Friday, 04 - 10

4407954 --> Friday, 04 - 02

4407955 --> Friday, 04 - 22

4407956 --> Friday, 04 - 06

4407957 --> Friday, 03 - 29

4407958 --> Friday, 04 - 18

4407959 --> Friday, 04 - 03

4407960 --> Friday, 03 - 25

4407961 --> Friday, 04 - 14

4407962 --> Friday, 03 - 30

4407963 --> Friday, 04 - 19

4407964 --> Friday, 04 - 10

4407965 --> Friday, 04 - 02

4407966 --> Friday, 04 - 15

4407967 --> Friday, 04 - 07

4407968 --> Friday, 03 - 29

4407969 --> Friday, 04 - 18

4407970 --> Friday, 04 - 03

4407971 --> Friday, 03 - 26

4407972 --> Friday, 04 - 14

4407973 --> Friday, 03 - 30

4407974 --> Friday, 04 - 19

4407975 --> Friday, 04 - 11

4407976 --> Friday, 03 - 26

4407977 --> Friday, 04 - 15

4407978 --> Friday, 04 - 07

4407979 --> Friday, 03 - 23

4407980 --> Friday, 04 - 11

4407981 --> Friday, 04 - 03

4407982 --> Friday, 04 - 23

4407983 --> Friday, 04 - 08

4407984 --> Friday, 03 - 30

4407985 --> Friday, 04 - 19

4407986 --> Friday, 04 - 04

4407987 --> Friday, 03 - 27

4407988 --> Friday, 04 - 15

4407989 --> Friday, 04 - 07

4407990 --> Friday, 03 - 23

4407991 --> Friday, 04 - 12

4407992 --> Friday, 04 - 03

4407993 --> Friday, 04 - 16

4407994 --> Friday, 04 - 08

4407995 --> Friday, 03 - 31

4407996 --> Friday, 04 - 19

4407997 --> Friday, 04 - 04

4407998 --> Friday, 03 - 27

4407999 --> Friday, 04 - 16

4408000 --> Friday, 03 - 31

4408001 --> Friday, 04 - 20

4408002 --> Friday, 04 - 12

4408003 --> Friday, 03 - 28

4408004 --> Friday, 04 - 16

4408005 --> Friday, 04 - 08

4408006 --> Friday, 03 - 24

4408007 --> Friday, 04 - 13

4408008 --> Friday, 04 - 04

4408009 --> Friday, 03 - 20

4408010 --> Friday, 04 - 09

4408011 --> Friday, 04 - 01

4408012 --> Friday, 04 - 20

4408013 --> Friday, 04 - 05

4408014 --> Friday, 03 - 28

4408015 --> Friday, 04 - 17

4408016 --> Friday, 04 - 08

4408017 --> Friday, 03 - 24

4408018 --> Friday, 04 - 13

4408019 --> Friday, 03 - 29

4408020 --> Friday, 04 - 17

4408021 --> Friday, 04 - 09

4408022 --> Friday, 04 - 01

4408023 --> Friday, 04 - 14

4408024 --> Friday, 04 - 05

4408025 --> Friday, 03 - 28

4408026 --> Friday, 04 - 17

4408027 --> Friday, 04 - 02

4408028 --> Friday, 03 - 24

4408029 --> Friday, 04 - 13

4408030 --> Friday, 03 - 29

4408031 --> Friday, 04 - 18

4408032 --> Friday, 04 - 09

4408033 --> Friday, 03 - 25

4408034 --> Friday, 04 - 14

4408035 --> Friday, 04 - 06

4408036 --> Friday, 03 - 28

4408037 --> Friday, 04 - 10

4408038 --> Friday, 04 - 02

4408039 --> Friday, 04 - 22

4408040 --> Friday, 04 - 06

4408041 --> Friday, 03 - 29

4408042 --> Friday, 04 - 18

4408043 --> Friday, 04 - 03

4408044 --> Friday, 03 - 25

4408045 --> Friday, 04 - 14

4408046 --> Friday, 04 - 06

4408047 --> Friday, 03 - 22

4408048 --> Friday, 04 - 10

4408049 --> Friday, 04 - 02

4408050 --> Friday, 04 - 22

4408051 --> Friday, 04 - 07

4408052 --> Friday, 03 - 29

4408053 --> Friday, 04 - 18

4408054 --> Friday, 04 - 03

4408055 --> Friday, 03 - 26

4408056 --> Friday, 04 - 14

4408057 --> Friday, 03 - 30

4408058 --> Friday, 04 - 19

4408059 --> Friday, 04 - 11

4408060 --> Friday, 03 - 26

4408061 --> Friday, 04 - 15

4408062 --> Friday, 04 - 07

4408063 --> Friday, 03 - 23

4408064 --> Friday, 04 - 11

4408065 --> Friday, 04 - 03

4408066 --> Friday, 03 - 26

4408067 --> Friday, 04 - 08

4408068 --> Friday, 03 - 30

4408069 --> Friday, 04 - 19

4408070 --> Friday, 04 - 11

4408071 --> Friday, 03 - 27

4408072 --> Friday, 04 - 15

4408073 --> Friday, 04 - 07

4408074 --> Friday, 03 - 23

4408075 --> Friday, 04 - 12

4408076 --> Friday, 04 - 03

4408077 --> Friday, 04 - 23

4408078 --> Friday, 04 - 08

4408079 --> Friday, 03 - 31

4408080 --> Friday, 04 - 19

4408081 --> Friday, 04 - 04

4408082 --> Friday, 03 - 27

4408083 --> Friday, 04 - 16

4408084 --> Friday, 03 - 31

4408085 --> Friday, 03 - 23

4408086 --> Friday, 04 - 12

4408087 --> Friday, 03 - 28

4408088 --> Friday, 04 - 16

4408089 --> Friday, 04 - 08

4408090 --> Friday, 03 - 31

4408091 --> Friday, 04 - 13

4408092 --> Friday, 04 - 04

4408093 --> Friday, 03 - 27

4408094 --> Friday, 04 - 16

4408095 --> Friday, 04 - 01

4408096 --> Friday, 04 - 20

4408097 --> Friday, 04 - 12

4408098 --> Friday, 03 - 28

4408099 --> Friday, 04 - 17

4408100 --> Friday, 04 - 09

4408101 --> Friday, 03 - 25

4408102 --> Friday, 04 - 14

4408103 --> Friday, 04 - 06

4408104 --> Friday, 03 - 21

4408105 --> Friday, 04 - 10

4408106 --> Friday, 04 - 02

4408107 --> Friday, 04 - 22

4408108 --> Friday, 04 - 06

4408109 --> Friday, 03 - 29

4408110 --> Friday, 04 - 18

4408111 --> Friday, 04 - 03

4408112 --> Friday, 03 - 25

4408113 --> Friday, 04 - 14

4408114 --> Friday, 03 - 30

4408115 --> Friday, 04 - 19

4408116 --> Friday, 04 - 10

4408117 --> Friday, 04 - 02

4408118 --> Friday, 04 - 15

4408119 --> Friday, 04 - 07

4408120 --> Friday, 03 - 29

4408121 --> Friday, 04 - 18

4408122 --> Friday, 04 - 03

4408123 --> Friday, 03 - 26

4408124 --> Friday, 04 - 14

4408125 --> Friday, 03 - 30

4408126 --> Friday, 04 - 19

4408127 --> Friday, 04 - 11

4408128 --> Friday, 03 - 26

4408129 --> Friday, 04 - 15

4408130 --> Friday, 04 - 07

4408131 --> Friday, 03 - 23

4408132 --> Friday, 04 - 11

4408133 --> Friday, 04 - 03

4408134 --> Friday, 04 - 23

4408135 --> Friday, 04 - 08

4408136 --> Friday, 03 - 30

4408137 --> Friday, 04 - 19

4408138 --> Friday, 04 - 04

4408139 --> Friday, 03 - 27

4408140 --> Friday, 04 - 15

4408141 --> Friday, 04 - 07

4408142 --> Friday, 03 - 23

4408143 --> Friday, 04 - 12

4408144 --> Friday, 04 - 03

4408145 --> Friday, 04 - 16

4408146 --> Friday, 04 - 08

4408147 --> Friday, 03 - 31

4408148 --> Friday, 04 - 19

4408149 --> Friday, 04 - 04

4408150 --> Friday, 03 - 27

4408151 --> Friday, 04 - 16

4408152 --> Friday, 03 - 31

4408153 --> Friday, 04 - 20

4408154 --> Friday, 04 - 12

4408155 --> Friday, 03 - 28

4408156 --> Friday, 04 - 16

4408157 --> Friday, 04 - 08

4408158 --> Friday, 03 - 24

4408159 --> Friday, 04 - 13

4408160 --> Friday, 04 - 04

4408161 --> Friday, 03 - 27

4408162 --> Friday, 04 - 09

4408163 --> Friday, 04 - 01

4408164 --> Friday, 04 - 20

4408165 --> Friday, 04 - 12

4408166 --> Friday, 03 - 28

4408167 --> Friday, 04 - 17

4408168 --> Friday, 04 - 08

4408169 --> Friday, 03 - 24

4408170 --> Friday, 04 - 13

4408171 --> Friday, 04 - 05

4408172 --> Friday, 04 - 17

4408173 --> Friday, 04 - 09

4408174 --> Friday, 04 - 01

4408175 --> Friday, 04 - 21

4408176 --> Friday, 04 - 05

4408177 --> Friday, 03 - 28

4408178 --> Friday, 04 - 17

4408179 --> Friday, 04 - 02

4408180 --> Friday, 03 - 24

4408181 --> Friday, 04 - 13

4408182 --> Friday, 03 - 29

4408183 --> Friday, 04 - 18

4408184 --> Friday, 04 - 09

4408185 --> Friday, 04 - 01

4408186 --> Friday, 04 - 14

4408187 --> Friday, 04 - 06

4408188 --> Friday, 03 - 28

4408189 --> Friday, 04 - 17

4408190 --> Friday, 04 - 02

4408191 --> Friday, 04 - 22

4408192 --> Friday, 04 - 13

4408193 --> Friday, 03 - 29

4408194 --> Friday, 04 - 18

4408195 --> Friday, 04 - 10

4408196 --> Friday, 03 - 25

4408197 --> Friday, 04 - 14

4408198 --> Friday, 04 - 06

4408199 --> Friday, 03 - 22

4408200 --> Friday, 04 - 11

4408201 --> Friday, 04 - 03

4408202 --> Friday, 04 - 23

4408203 --> Friday, 04 - 08

4408204 --> Friday, 03 - 30

4408205 --> Friday, 04 - 19

4408206 --> Friday, 04 - 04

4408207 --> Friday, 03 - 27

4408208 --> Friday, 04 - 15

4408209 --> Friday, 03 - 31

4408210 --> Friday, 03 - 23

4408211 --> Friday, 04 - 12

4408212 --> Friday, 04 - 03

4408213 --> Friday, 04 - 16

4408214 --> Friday, 04 - 08

4408215 --> Friday, 03 - 31

4408216 --> Friday, 04 - 19

4408217 --> Friday, 04 - 04

4408218 --> Friday, 03 - 27

4408219 --> Friday, 04 - 16

4408220 --> Friday, 03 - 31

4408221 --> Friday, 04 - 20

4408222 --> Friday, 04 - 12

4408223 --> Friday, 03 - 28

4408224 --> Friday, 04 - 16

4408225 --> Friday, 04 - 08

4408226 --> Friday, 03 - 24

4408227 --> Friday, 04 - 13

4408228 --> Friday, 04 - 04

4408229 --> Friday, 03 - 20

4408230 --> Friday, 04 - 09

4408231 --> Friday, 04 - 01

4408232 --> Friday, 04 - 20

4408233 --> Friday, 04 - 05

4408234 --> Friday, 03 - 28

4408235 --> Friday, 04 - 17

4408236 --> Friday, 04 - 08

4408237 --> Friday, 03 - 24

4408238 --> Friday, 04 - 13

4408239 --> Friday, 04 - 05

4408240 --> Friday, 04 - 17

4408241 --> Friday, 04 - 09

4408242 --> Friday, 04 - 01

4408243 --> Friday, 04 - 21

4408244 --> Friday, 04 - 05

4408245 --> Friday, 03 - 28

4408246 --> Friday, 04 - 17

4408247 --> Friday, 04 - 02

4408248 --> Friday, 03 - 24

4408249 --> Friday, 04 - 13

4408250 --> Friday, 03 - 29

4408251 --> Friday, 04 - 18

4408252 --> Friday, 04 - 09

4408253 --> Friday, 03 - 25

4408254 --> Friday, 04 - 14

4408255 --> Friday, 04 - 06

4408256 --> Friday, 03 - 28

4408257 --> Friday, 04 - 10

4408258 --> Friday, 04 - 02

4408259 --> Friday, 04 - 22

4408260 --> Friday, 04 - 13

4408261 --> Friday, 03 - 29

4408262 --> Friday, 04 - 18

4408263 --> Friday, 04 - 10

4408264 --> Friday, 03 - 25

4408265 --> Friday, 04 - 14

4408266 --> Friday, 04 - 06

4408267 --> Friday, 03 - 22

4408268 --> Friday, 04 - 10

4408269 --> Friday, 04 - 02

4408270 --> Friday, 04 - 22

4408271 --> Friday, 04 - 07

4408272 --> Friday, 03 - 29

4408273 --> Friday, 04 - 18

4408274 --> Friday, 04 - 03

4408275 --> Friday, 03 - 26

4408276 --> Friday, 04 - 14

4408277 --> Friday, 03 - 30

4408278 --> Friday, 04 - 19

4408279 --> Friday, 04 - 11

4408280 --> Friday, 04 - 02

4408281 --> Friday, 04 - 15

4408282 --> Friday, 04 - 07

4408283 --> Friday, 03 - 30

4408284 --> Friday, 04 - 18

4408285 --> Friday, 04 - 03

4408286 --> Friday, 03 - 26

4408287 --> Friday, 04 - 08

4408288 --> Friday, 03 - 30

4408289 --> Friday, 04 - 19

4408290 --> Friday, 04 - 11

4408291 --> Friday, 03 - 27

4408292 --> Friday, 04 - 15

4408293 --> Friday, 04 - 07

4408294 --> Friday, 03 - 23

4408295 --> Friday, 04 - 12

4408296 --> Friday, 04 - 03

4408297 --> Friday, 04 - 23

4408298 --> Friday, 04 - 08

4408299 --> Friday, 03 - 31

4408300 --> Friday, 04 - 20

4408301 --> Friday, 04 - 05

4408302 --> Friday, 03 - 28

4408303 --> Friday, 04 - 17

4408304 --> Friday, 04 - 01

4408305 --> Friday, 03 - 24

4408306 --> Friday, 04 - 13

4408307 --> Friday, 03 - 29

4408308 --> Friday, 04 - 17

4408309 --> Friday, 04 - 09

4408310 --> Friday, 03 - 25

4408311 --> Friday, 04 - 14

4408312 --> Friday, 04 - 05

4408313 --> Friday, 03 - 28

4408314 --> Friday, 04 - 10

4408315 --> Friday, 04 - 02

4408316 --> Friday, 04 - 21

4408317 --> Friday, 04 - 13

4408318 --> Friday, 03 - 29

4408319 --> Friday, 04 - 18

4408320 --> Friday, 04 - 09

4408321 --> Friday, 03 - 25

4408322 --> Friday, 04 - 14

4408323 --> Friday, 04 - 06

4408324 --> Friday, 03 - 21

4408325 --> Friday, 04 - 10

4408326 --> Friday, 04 - 02

4408327 --> Friday, 04 - 22

4408328 --> Friday, 04 - 06

4408329 --> Friday, 03 - 29

4408330 --> Friday, 04 - 18

4408331 --> Friday, 04 - 03

4408332 --> Friday, 03 - 25

4408333 --> Friday, 04 - 14

4408334 --> Friday, 03 - 30

4408335 --> Friday, 04 - 19

4408336 --> Friday, 04 - 10

4408337 --> Friday, 04 - 02

4408338 --> Friday, 04 - 15

4408339 --> Friday, 04 - 07

4408340 --> Friday, 03 - 29

4408341 --> Friday, 04 - 18

4408342 --> Friday, 04 - 03

4408343 --> Friday, 03 - 26

4408344 --> Friday, 04 - 14

4408345 --> Friday, 03 - 30

4408346 --> Friday, 04 - 19

4408347 --> Friday, 04 - 11

4408348 --> Friday, 03 - 26

4408349 --> Friday, 04 - 15

4408350 --> Friday, 04 - 07

4408351 --> Friday, 03 - 23

4408352 --> Friday, 04 - 11

4408353 --> Friday, 04 - 03

4408354 --> Friday, 04 - 23

4408355 --> Friday, 04 - 08

4408356 --> Friday, 03 - 30

4408357 --> Friday, 04 - 19

4408358 --> Friday, 04 - 04

4408359 --> Friday, 03 - 27

4408360 --> Friday, 04 - 15

4408361 --> Friday, 03 - 31

4408362 --> Friday, 03 - 23

4408363 --> Friday, 04 - 12

4408364 --> Friday, 04 - 03

4408365 --> Friday, 04 - 16

4408366 --> Friday, 04 - 08

4408367 --> Friday, 03 - 31

4408368 --> Friday, 04 - 19

4408369 --> Friday, 04 - 04

4408370 --> Friday, 03 - 27

4408371 --> Friday, 04 - 16

4408372 --> Friday, 03 - 31

4408373 --> Friday, 04 - 20

4408374 --> Friday, 04 - 12

4408375 --> Friday, 03 - 28

4408376 --> Friday, 04 - 16

4408377 --> Friday, 04 - 08

4408378 --> Friday, 03 - 24

4408379 --> Friday, 04 - 13

4408380 --> Friday, 04 - 04

4408381 --> Friday, 03 - 20

4408382 --> Friday, 04 - 09

4408383 --> Friday, 04 - 01

4408384 --> Friday, 04 - 20

4408385 --> Friday, 04 - 05

4408386 --> Friday, 03 - 28

4408387 --> Friday, 04 - 17

4408388 --> Friday, 04 - 08

4408389 --> Friday, 03 - 24

4408390 --> Friday, 04 - 13

4408391 --> Friday, 04 - 05

4408392 --> Friday, 04 - 17

4408393 --> Friday, 04 - 09

4408394 --> Friday, 04 - 01

4408395 --> Friday, 04 - 21

4408396 --> Friday, 04 - 05

4408397 --> Friday, 03 - 28

4408398 --> Friday, 04 - 17

4408399 --> Friday, 04 - 02

4408400 --> Friday, 03 - 24

4408401 --> Friday, 04 - 13

4408402 --> Friday, 03 - 29

4408403 --> Friday, 04 - 18

4408404 --> Friday, 04 - 09

4408405 --> Friday, 03 - 25

4408406 --> Friday, 04 - 14

4408407 --> Friday, 04 - 06

4408408 --> Friday, 03 - 28

4408409 --> Friday, 04 - 10

4408410 --> Friday, 04 - 02

4408411 --> Friday, 04 - 22

4408412 --> Friday, 04 - 13

4408413 --> Friday, 03 - 29

4408414 --> Friday, 04 - 18

4408415 --> Friday, 04 - 10

4408416 --> Friday, 03 - 25

4408417 --> Friday, 04 - 14

4408418 --> Friday, 04 - 06

4408419 --> Friday, 03 - 22

4408420 --> Friday, 04 - 10

4408421 --> Friday, 04 - 02

4408422 --> Friday, 04 - 22

4408423 --> Friday, 04 - 07

4408424 --> Friday, 03 - 29

4408425 --> Friday, 04 - 18

4408426 --> Friday, 04 - 03

4408427 --> Friday, 03 - 26

4408428 --> Friday, 04 - 14

4408429 --> Friday, 03 - 30

4408430 --> Friday, 04 - 19

4408431 --> Friday, 04 - 11

4408432 --> Friday, 04 - 02

4408433 --> Friday, 04 - 15

4408434 --> Friday, 04 - 07

4408435 --> Friday, 03 - 30

4408436 --> Friday, 04 - 18

4408437 --> Friday, 04 - 03

4408438 --> Friday, 03 - 26

4408439 --> Friday, 04 - 08

4408440 --> Friday, 03 - 30

4408441 --> Friday, 04 - 19

4408442 --> Friday, 04 - 11

4408443 --> Friday, 03 - 27

4408444 --> Friday, 04 - 15

4408445 --> Friday, 04 - 07

4408446 --> Friday, 03 - 23

4408447 --> Friday, 04 - 12

4408448 --> Friday, 04 - 03

4408449 --> Friday, 04 - 23

4408450 --> Friday, 04 - 08

4408451 --> Friday, 03 - 31

4408452 --> Friday, 04 - 19

4408453 --> Friday, 04 - 04

4408454 --> Friday, 03 - 27

4408455 --> Friday, 04 - 16

4408456 --> Friday, 03 - 31

4408457 --> Friday, 03 - 23

4408458 --> Friday, 04 - 12

4408459 --> Friday, 03 - 28

4408460 --> Friday, 04 - 16

4408461 --> Friday, 04 - 08

4408462 --> Friday, 03 - 31

4408463 --> Friday, 04 - 13

4408464 --> Friday, 04 - 04

4408465 --> Friday, 03 - 27

4408466 --> Friday, 04 - 16

4408467 --> Friday, 04 - 01

4408468 --> Friday, 04 - 20

4408469 --> Friday, 04 - 12

4408470 --> Friday, 03 - 28

4408471 --> Friday, 04 - 17

4408472 --> Friday, 04 - 08

4408473 --> Friday, 03 - 24

4408474 --> Friday, 04 - 13

4408475 --> Friday, 04 - 05

4408476 --> Friday, 03 - 20

4408477 --> Friday, 04 - 09

4408478 --> Friday, 04 - 01

4408479 --> Friday, 04 - 21

4408480 --> Friday, 04 - 05

4408481 --> Friday, 03 - 28

4408482 --> Friday, 04 - 17

4408483 --> Friday, 04 - 02

4408484 --> Friday, 03 - 24

4408485 --> Friday, 04 - 13

4408486 --> Friday, 04 - 05

4408487 --> Friday, 04 - 18

4408488 --> Friday, 04 - 09

4408489 --> Friday, 04 - 01

4408490 --> Friday, 04 - 21

4408491 --> Friday, 04 - 06

4408492 --> Friday, 03 - 28

4408493 --> Friday, 04 - 17

4408494 --> Friday, 04 - 02

4408495 --> Friday, 03 - 25

4408496 --> Friday, 04 - 13

4408497 --> Friday, 03 - 29

4408498 --> Friday, 04 - 18

4408499 --> Friday, 04 - 10

4408500 --> Friday, 03 - 26

4408501 --> Friday, 04 - 15

4408502 --> Friday, 04 - 07

4408503 --> Friday, 03 - 23

4408504 --> Friday, 04 - 11

4408505 --> Friday, 04 - 03

4408506 --> Friday, 03 - 26

4408507 --> Friday, 04 - 08

4408508 --> Friday, 03 - 30

4408509 --> Friday, 04 - 19

4408510 --> Friday, 04 - 11

4408511 --> Friday, 03 - 27

4408512 --> Friday, 04 - 15

4408513 --> Friday, 04 - 07

4408514 --> Friday, 03 - 23

4408515 --> Friday, 04 - 12

4408516 --> Friday, 04 - 03

4408517 --> Friday, 04 - 23

4408518 --> Friday, 04 - 08

4408519 --> Friday, 03 - 31

4408520 --> Friday, 04 - 19

4408521 --> Friday, 04 - 04

4408522 --> Friday, 03 - 27

4408523 --> Friday, 04 - 16

4408524 --> Friday, 03 - 31

4408525 --> Friday, 03 - 23

4408526 --> Friday, 04 - 12

4408527 --> Friday, 03 - 28

4408528 --> Friday, 04 - 16

4408529 --> Friday, 04 - 08

4408530 --> Friday, 03 - 31

4408531 --> Friday, 04 - 13

4408532 --> Friday, 04 - 04

4408533 --> Friday, 03 - 27

4408534 --> Friday, 04 - 09

4408535 --> Friday, 04 - 01

4408536 --> Friday, 04 - 20

4408537 --> Friday, 04 - 12

4408538 --> Friday, 03 - 28

4408539 --> Friday, 04 - 17

4408540 --> Friday, 04 - 08

4408541 --> Friday, 03 - 24

4408542 --> Friday, 04 - 13

4408543 --> Friday, 04 - 05

4408544 --> Friday, 03 - 20

4408545 --> Friday, 04 - 09

4408546 --> Friday, 04 - 01

4408547 --> Friday, 04 - 21

4408548 --> Friday, 04 - 05

4408549 --> Friday, 03 - 28

4408550 --> Friday, 04 - 17

4408551 --> Friday, 04 - 02

4408552 --> Friday, 03 - 24

4408553 --> Friday, 04 - 13

4408554 --> Friday, 03 - 29

4408555 --> Friday, 04 - 18

4408556 --> Friday, 04 - 09

4408557 --> Friday, 04 - 01

4408558 --> Friday, 04 - 14

4408559 --> Friday, 04 - 06

4408560 --> Friday, 03 - 28

4408561 --> Friday, 04 - 17

4408562 --> Friday, 04 - 02

4408563 --> Friday, 03 - 25

4408564 --> Friday, 04 - 13

4408565 --> Friday, 03 - 29

4408566 --> Friday, 04 - 18

4408567 --> Friday, 04 - 10

4408568 --> Friday, 03 - 25

4408569 --> Friday, 04 - 14

4408570 --> Friday, 04 - 06

4408571 --> Friday, 03 - 22

4408572 --> Friday, 04 - 10

4408573 --> Friday, 04 - 02

4408574 --> Friday, 04 - 22

4408575 --> Friday, 04 - 07

4408576 --> Friday, 03 - 29

4408577 --> Friday, 04 - 18

4408578 --> Friday, 04 - 03

4408579 --> Friday, 03 - 26

4408580 --> Friday, 04 - 14

4408581 --> Friday, 04 - 06

4408582 --> Friday, 03 - 22

4408583 --> Friday, 04 - 11

4408584 --> Friday, 04 - 02

4408585 --> Friday, 04 - 22

4408586 --> Friday, 04 - 07

4408587 --> Friday, 03 - 30

4408588 --> Friday, 04 - 18

4408589 --> Friday, 04 - 03

4408590 --> Friday, 03 - 26

4408591 --> Friday, 04 - 15

4408592 --> Friday, 03 - 30

4408593 --> Friday, 04 - 19

4408594 --> Friday, 04 - 11

4408595 --> Friday, 03 - 27

4408596 --> Friday, 04 - 15

4408597 --> Friday, 04 - 07

4408598 --> Friday, 03 - 23

4408599 --> Friday, 04 - 12

4408600 --> Friday, 04 - 04

4408601 --> Friday, 03 - 20

4408602 --> Friday, 04 - 09

4408603 --> Friday, 04 - 01

4408604 --> Friday, 04 - 20

4408605 --> Friday, 04 - 05

4408606 --> Friday, 03 - 28

4408607 --> Friday, 04 - 17

4408608 --> Friday, 04 - 01

4408609 --> Friday, 03 - 24

4408610 --> Friday, 04 - 13

4408611 --> Friday, 03 - 29

4408612 --> Friday, 04 - 17

4408613 --> Friday, 04 - 09

4408614 --> Friday, 04 - 01

4408615 --> Friday, 04 - 14

4408616 --> Friday, 04 - 05

4408617 --> Friday, 03 - 28

4408618 --> Friday, 04 - 17

4408619 --> Friday, 04 - 02

4408620 --> Friday, 03 - 24

4408621 --> Friday, 04 - 13

4408622 --> Friday, 03 - 29

4408623 --> Friday, 04 - 18

4408624 --> Friday, 04 - 09

4408625 --> Friday, 03 - 25

4408626 --> Friday, 04 - 14

4408627 --> Friday, 04 - 06

4408628 --> Friday, 03 - 21

4408629 --> Friday, 04 - 10

4408630 --> Friday, 04 - 02

4408631 --> Friday, 04 - 22

4408632 --> Friday, 04 - 06

4408633 --> Friday, 03 - 29

4408634 --> Friday, 04 - 18

4408635 --> Friday, 04 - 03

4408636 --> Friday, 03 - 25

4408637 --> Friday, 04 - 14

4408638 --> Friday, 04 - 06

4408639 --> Friday, 03 - 22

4408640 --> Friday, 04 - 10

4408641 --> Friday, 04 - 02

4408642 --> Friday, 04 - 22

4408643 --> Friday, 04 - 07

4408644 --> Friday, 03 - 29

4408645 --> Friday, 04 - 18

4408646 --> Friday, 04 - 03

4408647 --> Friday, 03 - 26

4408648 --> Friday, 04 - 14

4408649 --> Friday, 03 - 30

4408650 --> Friday, 04 - 19

4408651 --> Friday, 04 - 11

4408652 --> Friday, 03 - 26

4408653 --> Friday, 04 - 15

4408654 --> Friday, 04 - 07

4408655 --> Friday, 03 - 23

4408656 --> Friday, 04 - 11

4408657 --> Friday, 04 - 03

4408658 --> Friday, 03 - 26

4408659 --> Friday, 04 - 08

4408660 --> Friday, 03 - 30

4408661 --> Friday, 04 - 19

4408662 --> Friday, 04 - 11

4408663 --> Friday, 03 - 27

4408664 --> Friday, 04 - 15

4408665 --> Friday, 04 - 07

4408666 --> Friday, 03 - 23

4408667 --> Friday, 04 - 12

4408668 --> Friday, 04 - 03

4408669 --> Friday, 04 - 23

4408670 --> Friday, 04 - 08

4408671 --> Friday, 03 - 31

4408672 --> Friday, 04 - 19

4408673 --> Friday, 04 - 04

4408674 --> Friday, 03 - 27

4408675 --> Friday, 04 - 16

4408676 --> Friday, 03 - 31

4408677 --> Friday, 03 - 23

4408678 --> Friday, 04 - 12

4408679 --> Friday, 03 - 28

4408680 --> Friday, 04 - 16

4408681 --> Friday, 04 - 08

4408682 --> Friday, 03 - 31

4408683 --> Friday, 04 - 13

4408684 --> Friday, 04 - 04

4408685 --> Friday, 03 - 27

4408686 --> Friday, 04 - 09

4408687 --> Friday, 04 - 01

4408688 --> Friday, 04 - 20

4408689 --> Friday, 04 - 12

4408690 --> Friday, 03 - 28

4408691 --> Friday, 04 - 17

4408692 --> Friday, 04 - 08

4408693 --> Friday, 03 - 24

4408694 --> Friday, 04 - 13

4408695 --> Friday, 04 - 05

4408696 --> Friday, 03 - 20

4408697 --> Friday, 04 - 09

4408698 --> Friday, 04 - 01

4408699 --> Friday, 04 - 21

4408700 --> Friday, 04 - 06

4408701 --> Friday, 03 - 29

4408702 --> Friday, 04 - 18

4408703 --> Friday, 04 - 03

4408704 --> Friday, 03 - 25

4408705 --> Friday, 04 - 14

4408706 --> Friday, 03 - 30

4408707 --> Friday, 04 - 19

4408708 --> Friday, 04 - 10

4408709 --> Friday, 04 - 02

4408710 --> Friday, 04 - 15

4408711 --> Friday, 04 - 07

4408712 --> Friday, 03 - 29

4408713 --> Friday, 04 - 18

4408714 --> Friday, 04 - 03

