Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1410000 through 1419999



1410000 --> Friday, 04 - 21

1417906 --> Friday, 04 - 06

1417907 --> Friday, 03 - 22

1417908 --> Friday, 04 - 10

1417909 --> Friday, 04 - 02

1417910 --> Friday, 04 - 22

1417911 --> Friday, 04 - 07

1417912 --> Friday, 03 - 29

1417913 --> Friday, 04 - 18

1417914 --> Friday, 04 - 03

1417915 --> Friday, 03 - 26

1417916 --> Friday, 04 - 14

1417917 --> Friday, 03 - 30

1417918 --> Friday, 04 - 19

1417919 --> Friday, 04 - 11

1417920 --> Friday, 03 - 26

1417921 --> Friday, 04 - 15

1417922 --> Friday, 04 - 07

1417923 --> Friday, 03 - 23

1417924 --> Friday, 04 - 11

1417925 --> Friday, 04 - 03

1417926 --> Friday, 03 - 26

1417927 --> Friday, 04 - 08

1417928 --> Friday, 03 - 30

1417929 --> Friday, 04 - 19

1417930 --> Friday, 04 - 11

1417931 --> Friday, 03 - 27

1417932 --> Friday, 04 - 15

1417933 --> Friday, 04 - 07

1417934 --> Friday, 03 - 23

1417935 --> Friday, 04 - 12

1417936 --> Friday, 04 - 03

1417937 --> Friday, 04 - 23

1417938 --> Friday, 04 - 08

1417939 --> Friday, 03 - 31

1417940 --> Friday, 04 - 19

1417941 --> Friday, 04 - 04

1417942 --> Friday, 03 - 27

1417943 --> Friday, 04 - 16

1417944 --> Friday, 03 - 31

1417945 --> Friday, 03 - 23

1417946 --> Friday, 04 - 12

1417947 --> Friday, 03 - 28

1417948 --> Friday, 04 - 16

1417949 --> Friday, 04 - 08

1417950 --> Friday, 03 - 31

1417951 --> Friday, 04 - 13

1417952 --> Friday, 04 - 04

1417953 --> Friday, 03 - 27

1417954 --> Friday, 04 - 09

1417955 --> Friday, 04 - 01

1417956 --> Friday, 04 - 20

1417957 --> Friday, 04 - 12

1417958 --> Friday, 03 - 28

1417959 --> Friday, 04 - 17

1417960 --> Friday, 04 - 08

1417961 --> Friday, 03 - 24

1417962 --> Friday, 04 - 13

1417963 --> Friday, 04 - 05

1417964 --> Friday, 03 - 20

1417965 --> Friday, 04 - 09

1417966 --> Friday, 04 - 01

1417967 --> Friday, 04 - 21

1417968 --> Friday, 04 - 05

1417969 --> Friday, 03 - 28

1417970 --> Friday, 04 - 17

1417971 --> Friday, 04 - 02

1417972 --> Friday, 03 - 24

1417973 --> Friday, 04 - 13

1417974 --> Friday, 03 - 29

1417975 --> Friday, 04 - 18

1417976 --> Friday, 04 - 09

1417977 --> Friday, 04 - 01

1417978 --> Friday, 04 - 14

1417979 --> Friday, 04 - 06

1417980 --> Friday, 03 - 28

1417981 --> Friday, 04 - 17

1417982 --> Friday, 04 - 02

1417983 --> Friday, 03 - 25

1417984 --> Friday, 04 - 13

1417985 --> Friday, 03 - 29

1417986 --> Friday, 04 - 18

1417987 --> Friday, 04 - 10

1417988 --> Friday, 03 - 25

1417989 --> Friday, 04 - 14

1417990 --> Friday, 04 - 06

1417991 --> Friday, 03 - 22

1417992 --> Friday, 04 - 10

1417993 --> Friday, 04 - 02

1417994 --> Friday, 04 - 22

1417995 --> Friday, 04 - 07

1417996 --> Friday, 03 - 29

1417997 --> Friday, 04 - 18

1417998 --> Friday, 04 - 03

1417999 --> Friday, 03 - 26

1418000 --> Friday, 04 - 14

1418001 --> Friday, 03 - 30

1418002 --> Friday, 04 - 19

1418003 --> Friday, 04 - 11

1418004 --> Friday, 04 - 02

1418005 --> Friday, 04 - 15

1418006 --> Friday, 04 - 07

1418007 --> Friday, 03 - 30

1418008 --> Friday, 04 - 11

1418009 --> Friday, 04 - 03

1418010 --> Friday, 03 - 26

1418011 --> Friday, 04 - 08

1418012 --> Friday, 03 - 30

1418013 --> Friday, 04 - 19

1418014 --> Friday, 04 - 11

1418015 --> Friday, 03 - 27

1418016 --> Friday, 04 - 15

1418017 --> Friday, 04 - 07

1418018 --> Friday, 03 - 23

1418019 --> Friday, 04 - 12

1418020 --> Friday, 04 - 03

1418021 --> Friday, 04 - 23

1418022 --> Friday, 04 - 08

1418023 --> Friday, 03 - 31

1418024 --> Friday, 04 - 19

1418025 --> Friday, 04 - 04

1418026 --> Friday, 03 - 27

1418027 --> Friday, 04 - 16

1418028 --> Friday, 03 - 31

1418029 --> Friday, 03 - 23

1418030 --> Friday, 04 - 12

1418031 --> Friday, 03 - 28

1418032 --> Friday, 04 - 16

1418033 --> Friday, 04 - 08

1418034 --> Friday, 03 - 31

1418035 --> Friday, 04 - 13

1418036 --> Friday, 04 - 04

1418037 --> Friday, 03 - 27

1418038 --> Friday, 04 - 16

1418039 --> Friday, 04 - 01

1418040 --> Friday, 04 - 20

1418041 --> Friday, 04 - 12

1418042 --> Friday, 03 - 28

1418043 --> Friday, 04 - 17

1418044 --> Friday, 04 - 08

1418045 --> Friday, 03 - 24

1418046 --> Friday, 04 - 13

1418047 --> Friday, 04 - 05

1418048 --> Friday, 03 - 20

1418049 --> Friday, 04 - 09

1418050 --> Friday, 04 - 01

1418051 --> Friday, 04 - 21

1418052 --> Friday, 04 - 05

1418053 --> Friday, 03 - 28

1418054 --> Friday, 04 - 17

1418055 --> Friday, 04 - 02

1418056 --> Friday, 03 - 24

1418057 --> Friday, 04 - 13

1418058 --> Friday, 04 - 05

1418059 --> Friday, 04 - 18

1418060 --> Friday, 04 - 09

1418061 --> Friday, 04 - 01

1418062 --> Friday, 04 - 21

1418063 --> Friday, 04 - 06

1418064 --> Friday, 03 - 28

1418065 --> Friday, 04 - 17

1418066 --> Friday, 04 - 02

1418067 --> Friday, 03 - 25

1418068 --> Friday, 04 - 13

1418069 --> Friday, 03 - 29

1418070 --> Friday, 04 - 18

1418071 --> Friday, 04 - 10

1418072 --> Friday, 03 - 25

1418073 --> Friday, 04 - 14

1418074 --> Friday, 04 - 06

1418075 --> Friday, 03 - 22

1418076 --> Friday, 04 - 10

1418077 --> Friday, 04 - 02

1418078 --> Friday, 04 - 22

1418079 --> Friday, 04 - 07

1418080 --> Friday, 03 - 29

1418081 --> Friday, 04 - 18

1418082 --> Friday, 04 - 10

1418083 --> Friday, 03 - 26

1418084 --> Friday, 04 - 14

1418085 --> Friday, 04 - 06

1418086 --> Friday, 03 - 22

1418087 --> Friday, 04 - 11

1418088 --> Friday, 04 - 02

1418089 --> Friday, 04 - 22

1418090 --> Friday, 04 - 07

1418091 --> Friday, 03 - 30

1418092 --> Friday, 04 - 18

1418093 --> Friday, 04 - 03

1418094 --> Friday, 03 - 26

1418095 --> Friday, 04 - 15

1418096 --> Friday, 03 - 30

1418097 --> Friday, 04 - 19

1418098 --> Friday, 04 - 11

1418099 --> Friday, 03 - 27

1418100 --> Friday, 04 - 16

1418101 --> Friday, 04 - 08

1418102 --> Friday, 03 - 31

1418103 --> Friday, 04 - 13

1418104 --> Friday, 04 - 04

1418105 --> Friday, 03 - 27

1418106 --> Friday, 04 - 09

1418107 --> Friday, 04 - 01

1418108 --> Friday, 04 - 20

1418109 --> Friday, 04 - 12

1418110 --> Friday, 03 - 28

1418111 --> Friday, 04 - 17

1418112 --> Friday, 04 - 08

1418113 --> Friday, 03 - 24

1418114 --> Friday, 04 - 13

1418115 --> Friday, 04 - 05

1418116 --> Friday, 03 - 20

1418117 --> Friday, 04 - 09

1418118 --> Friday, 04 - 01

1418119 --> Friday, 04 - 21

1418120 --> Friday, 04 - 05

1418121 --> Friday, 03 - 28

1418122 --> Friday, 04 - 17

1418123 --> Friday, 04 - 02

1418124 --> Friday, 03 - 24

1418125 --> Friday, 04 - 13

1418126 --> Friday, 03 - 29

1418127 --> Friday, 04 - 18

1418128 --> Friday, 04 - 09

1418129 --> Friday, 04 - 01

1418130 --> Friday, 04 - 14

1418131 --> Friday, 04 - 06

1418132 --> Friday, 03 - 28

1418133 --> Friday, 04 - 17

1418134 --> Friday, 04 - 02

1418135 --> Friday, 03 - 25

1418136 --> Friday, 04 - 13

1418137 --> Friday, 03 - 29

1418138 --> Friday, 04 - 18

1418139 --> Friday, 04 - 10

1418140 --> Friday, 03 - 25

1418141 --> Friday, 04 - 14

1418142 --> Friday, 04 - 06

1418143 --> Friday, 03 - 22

1418144 --> Friday, 04 - 10

1418145 --> Friday, 04 - 02

1418146 --> Friday, 04 - 22

1418147 --> Friday, 04 - 07

1418148 --> Friday, 03 - 29

1418149 --> Friday, 04 - 18

1418150 --> Friday, 04 - 03

1418151 --> Friday, 03 - 26

1418152 --> Friday, 04 - 14

1418153 --> Friday, 04 - 06

1418154 --> Friday, 03 - 22

1418155 --> Friday, 04 - 11

1418156 --> Friday, 04 - 02

1418157 --> Friday, 04 - 22

1418158 --> Friday, 04 - 07

1418159 --> Friday, 03 - 30

1418160 --> Friday, 04 - 18

1418161 --> Friday, 04 - 03

1418162 --> Friday, 03 - 26

1418163 --> Friday, 04 - 15

1418164 --> Friday, 03 - 30

1418165 --> Friday, 04 - 19

1418166 --> Friday, 04 - 11

1418167 --> Friday, 03 - 27

1418168 --> Friday, 04 - 15

1418169 --> Friday, 04 - 07

1418170 --> Friday, 03 - 23

1418171 --> Friday, 04 - 12

1418172 --> Friday, 04 - 03

1418173 --> Friday, 03 - 26

1418174 --> Friday, 04 - 08

1418175 --> Friday, 03 - 31

1418176 --> Friday, 04 - 19

1418177 --> Friday, 04 - 11

1418178 --> Friday, 03 - 27

1418179 --> Friday, 04 - 16

1418180 --> Friday, 04 - 07

1418181 --> Friday, 03 - 23

1418182 --> Friday, 04 - 12

1418183 --> Friday, 04 - 04

1418184 --> Friday, 04 - 23

1418185 --> Friday, 04 - 08

1418186 --> Friday, 03 - 31

1418187 --> Friday, 04 - 20

1418188 --> Friday, 04 - 04

1418189 --> Friday, 03 - 27

1418190 --> Friday, 04 - 16

1418191 --> Friday, 04 - 01

1418192 --> Friday, 03 - 23

1418193 --> Friday, 04 - 12

1418194 --> Friday, 03 - 28

1418195 --> Friday, 04 - 17

1418196 --> Friday, 04 - 08

1418197 --> Friday, 03 - 31

1418198 --> Friday, 04 - 13

1418199 --> Friday, 04 - 05

1418200 --> Friday, 03 - 28

1418201 --> Friday, 04 - 10

1418202 --> Friday, 04 - 02

1418203 --> Friday, 04 - 22

1418204 --> Friday, 04 - 13

1418205 --> Friday, 03 - 29

1418206 --> Friday, 04 - 18

1418207 --> Friday, 04 - 10

1418208 --> Friday, 03 - 25

1418209 --> Friday, 04 - 14

1418210 --> Friday, 04 - 06

1418211 --> Friday, 03 - 22

1418212 --> Friday, 04 - 10

1418213 --> Friday, 04 - 02

1418214 --> Friday, 04 - 22

1418215 --> Friday, 04 - 07

1418216 --> Friday, 03 - 29

1418217 --> Friday, 04 - 18

1418218 --> Friday, 04 - 03

1418219 --> Friday, 03 - 26

1418220 --> Friday, 04 - 14

1418221 --> Friday, 03 - 30

1418222 --> Friday, 04 - 19

1418223 --> Friday, 04 - 11

1418224 --> Friday, 04 - 02

1418225 --> Friday, 04 - 15

1418226 --> Friday, 04 - 07

1418227 --> Friday, 03 - 30

1418228 --> Friday, 04 - 18

1418229 --> Friday, 04 - 03

1418230 --> Friday, 03 - 26

1418231 --> Friday, 04 - 15

1418232 --> Friday, 03 - 30

1418233 --> Friday, 04 - 19

1418234 --> Friday, 04 - 11

1418235 --> Friday, 03 - 27

1418236 --> Friday, 04 - 15

1418237 --> Friday, 04 - 07

1418238 --> Friday, 03 - 23

1418239 --> Friday, 04 - 12

1418240 --> Friday, 04 - 03

1418241 --> Friday, 04 - 23

1418242 --> Friday, 04 - 08

1418243 --> Friday, 03 - 31

1418244 --> Friday, 04 - 19

1418245 --> Friday, 04 - 04

1418246 --> Friday, 03 - 27

1418247 --> Friday, 04 - 16

1418248 --> Friday, 04 - 07

1418249 --> Friday, 03 - 23

1418250 --> Friday, 04 - 12

1418251 --> Friday, 04 - 04

1418252 --> Friday, 04 - 16

1418253 --> Friday, 04 - 08

1418254 --> Friday, 03 - 31

1418255 --> Friday, 04 - 13

1418256 --> Friday, 04 - 04

1418257 --> Friday, 03 - 27

1418258 --> Friday, 04 - 16

1418259 --> Friday, 04 - 01

1418260 --> Friday, 04 - 20

1418261 --> Friday, 04 - 12

1418262 --> Friday, 03 - 28

1418263 --> Friday, 04 - 17

1418264 --> Friday, 04 - 08

1418265 --> Friday, 03 - 24

1418266 --> Friday, 04 - 13

1418267 --> Friday, 04 - 05

1418268 --> Friday, 03 - 27

1418269 --> Friday, 04 - 09

1418270 --> Friday, 04 - 01

1418271 --> Friday, 04 - 21

1418272 --> Friday, 04 - 12

1418273 --> Friday, 03 - 28

1418274 --> Friday, 04 - 17

1418275 --> Friday, 04 - 02

1418276 --> Friday, 03 - 24

1418277 --> Friday, 04 - 13

1418278 --> Friday, 04 - 05

1418279 --> Friday, 04 - 18

1418280 --> Friday, 04 - 09

1418281 --> Friday, 04 - 01

1418282 --> Friday, 04 - 21

1418283 --> Friday, 04 - 06

1418284 --> Friday, 03 - 28

1418285 --> Friday, 04 - 17

1418286 --> Friday, 04 - 02

1418287 --> Friday, 03 - 25

1418288 --> Friday, 04 - 13

1418289 --> Friday, 03 - 29

1418290 --> Friday, 04 - 18

1418291 --> Friday, 04 - 10

1418292 --> Friday, 04 - 01

1418293 --> Friday, 04 - 14

1418294 --> Friday, 04 - 06

1418295 --> Friday, 03 - 22

1418296 --> Friday, 04 - 10

1418297 --> Friday, 04 - 02

1418298 --> Friday, 04 - 22

1418299 --> Friday, 04 - 07

1418300 --> Friday, 03 - 30

1418301 --> Friday, 04 - 19

1418302 --> Friday, 04 - 04

1418303 --> Friday, 03 - 27

1418304 --> Friday, 04 - 15

1418305 --> Friday, 04 - 07

1418306 --> Friday, 03 - 23

1418307 --> Friday, 04 - 12

1418308 --> Friday, 04 - 03

1418309 --> Friday, 04 - 16

1418310 --> Friday, 04 - 08

1418311 --> Friday, 03 - 31

1418312 --> Friday, 04 - 19

1418313 --> Friday, 04 - 04

1418314 --> Friday, 03 - 27

1418315 --> Friday, 04 - 16

1418316 --> Friday, 03 - 31

1418317 --> Friday, 04 - 20

1418318 --> Friday, 04 - 12

1418319 --> Friday, 03 - 28

1418320 --> Friday, 04 - 16

1418321 --> Friday, 04 - 08

1418322 --> Friday, 03 - 24

1418323 --> Friday, 04 - 13

1418324 --> Friday, 04 - 04

1418325 --> Friday, 03 - 27

1418326 --> Friday, 04 - 09

1418327 --> Friday, 04 - 01

1418328 --> Friday, 04 - 20

1418329 --> Friday, 04 - 12

1418330 --> Friday, 03 - 28

1418331 --> Friday, 04 - 17

1418332 --> Friday, 04 - 08

1418333 --> Friday, 03 - 24

1418334 --> Friday, 04 - 13

1418335 --> Friday, 04 - 05

1418336 --> Friday, 04 - 17

1418337 --> Friday, 04 - 09

1418338 --> Friday, 04 - 01

1418339 --> Friday, 04 - 21

1418340 --> Friday, 04 - 05

1418341 --> Friday, 03 - 28

1418342 --> Friday, 04 - 17

1418343 --> Friday, 04 - 02

1418344 --> Friday, 03 - 24

1418345 --> Friday, 04 - 13

1418346 --> Friday, 03 - 29

1418347 --> Friday, 04 - 18

1418348 --> Friday, 04 - 09

1418349 --> Friday, 04 - 01

1418350 --> Friday, 04 - 14

1418351 --> Friday, 04 - 06

1418352 --> Friday, 03 - 28

1418353 --> Friday, 04 - 10

1418354 --> Friday, 04 - 02

1418355 --> Friday, 04 - 22

1418356 --> Friday, 04 - 13

1418357 --> Friday, 03 - 29

1418358 --> Friday, 04 - 18

1418359 --> Friday, 04 - 10

1418360 --> Friday, 03 - 25

1418361 --> Friday, 04 - 14

1418362 --> Friday, 04 - 06

1418363 --> Friday, 03 - 22

1418364 --> Friday, 04 - 10

1418365 --> Friday, 04 - 02

1418366 --> Friday, 04 - 22

1418367 --> Friday, 04 - 07

1418368 --> Friday, 03 - 29

1418369 --> Friday, 04 - 18

1418370 --> Friday, 04 - 03

1418371 --> Friday, 03 - 26

1418372 --> Friday, 04 - 14

1418373 --> Friday, 03 - 30

1418374 --> Friday, 04 - 19

1418375 --> Friday, 04 - 11

1418376 --> Friday, 04 - 02

1418377 --> Friday, 04 - 15

1418378 --> Friday, 04 - 07

1418379 --> Friday, 03 - 30

1418380 --> Friday, 04 - 18

1418381 --> Friday, 04 - 03

1418382 --> Friday, 03 - 26

1418383 --> Friday, 04 - 15

1418384 --> Friday, 03 - 30

1418385 --> Friday, 04 - 19

1418386 --> Friday, 04 - 11

1418387 --> Friday, 03 - 27

1418388 --> Friday, 04 - 15

1418389 --> Friday, 04 - 07

1418390 --> Friday, 03 - 23

1418391 --> Friday, 04 - 12

1418392 --> Friday, 04 - 03

1418393 --> Friday, 04 - 23

1418394 --> Friday, 04 - 08

1418395 --> Friday, 03 - 31

1418396 --> Friday, 04 - 19

1418397 --> Friday, 04 - 04

1418398 --> Friday, 03 - 27

1418399 --> Friday, 04 - 16

1418400 --> Friday, 04 - 07

1418401 --> Friday, 03 - 23

1418402 --> Friday, 04 - 12

1418403 --> Friday, 04 - 04

1418404 --> Friday, 04 - 16

1418405 --> Friday, 04 - 08

1418406 --> Friday, 03 - 31

1418407 --> Friday, 04 - 13

1418408 --> Friday, 04 - 04

1418409 --> Friday, 03 - 27

1418410 --> Friday, 04 - 16

1418411 --> Friday, 04 - 01

1418412 --> Friday, 04 - 20

1418413 --> Friday, 04 - 12

1418414 --> Friday, 03 - 28

1418415 --> Friday, 04 - 17

1418416 --> Friday, 04 - 08

1418417 --> Friday, 03 - 24

1418418 --> Friday, 04 - 13

1418419 --> Friday, 04 - 05

1418420 --> Friday, 03 - 27

1418421 --> Friday, 04 - 09

1418422 --> Friday, 04 - 01

1418423 --> Friday, 04 - 21

1418424 --> Friday, 04 - 12

1418425 --> Friday, 03 - 28

1418426 --> Friday, 04 - 17

1418427 --> Friday, 04 - 02

1418428 --> Friday, 03 - 24

1418429 --> Friday, 04 - 13

1418430 --> Friday, 04 - 05

1418431 --> Friday, 04 - 18

1418432 --> Friday, 04 - 09

1418433 --> Friday, 04 - 01

1418434 --> Friday, 04 - 21

1418435 --> Friday, 04 - 06

1418436 --> Friday, 03 - 28

1418437 --> Friday, 04 - 17

1418438 --> Friday, 04 - 02

1418439 --> Friday, 03 - 25

1418440 --> Friday, 04 - 13

1418441 --> Friday, 03 - 29

1418442 --> Friday, 04 - 18

1418443 --> Friday, 04 - 10

1418444 --> Friday, 04 - 01

1418445 --> Friday, 04 - 14

1418446 --> Friday, 04 - 06

1418447 --> Friday, 03 - 22

1418448 --> Friday, 04 - 10

1418449 --> Friday, 04 - 02

1418450 --> Friday, 04 - 22

1418451 --> Friday, 04 - 07

1418452 --> Friday, 03 - 29

1418453 --> Friday, 04 - 18

1418454 --> Friday, 04 - 10

1418455 --> Friday, 03 - 26

1418456 --> Friday, 04 - 14

1418457 --> Friday, 04 - 06

1418458 --> Friday, 03 - 22

1418459 --> Friday, 04 - 11

1418460 --> Friday, 04 - 02

1418461 --> Friday, 04 - 22

1418462 --> Friday, 04 - 07

1418463 --> Friday, 03 - 30

1418464 --> Friday, 04 - 18

1418465 --> Friday, 04 - 03

1418466 --> Friday, 03 - 26

1418467 --> Friday, 04 - 15

1418468 --> Friday, 03 - 30

1418469 --> Friday, 04 - 19

1418470 --> Friday, 04 - 11

1418471 --> Friday, 03 - 27

1418472 --> Friday, 04 - 15

1418473 --> Friday, 04 - 07

1418474 --> Friday, 03 - 30

1418475 --> Friday, 04 - 12

1418476 --> Friday, 04 - 03

1418477 --> Friday, 03 - 26

1418478 --> Friday, 04 - 15

1418479 --> Friday, 03 - 31

1418480 --> Friday, 04 - 19

1418481 --> Friday, 04 - 11

1418482 --> Friday, 03 - 27

1418483 --> Friday, 04 - 16

1418484 --> Friday, 04 - 07

1418485 --> Friday, 03 - 23

1418486 --> Friday, 04 - 12

1418487 --> Friday, 04 - 04

1418488 --> Friday, 04 - 23

1418489 --> Friday, 04 - 08

1418490 --> Friday, 03 - 31

1418491 --> Friday, 04 - 20

1418492 --> Friday, 04 - 04

1418493 --> Friday, 03 - 27

1418494 --> Friday, 04 - 16

1418495 --> Friday, 04 - 01

1418496 --> Friday, 03 - 23

1418497 --> Friday, 04 - 12

1418498 --> Friday, 04 - 04

1418499 --> Friday, 04 - 17

1418500 --> Friday, 04 - 09

1418501 --> Friday, 04 - 01

1418502 --> Friday, 04 - 14

1418503 --> Friday, 04 - 06

1418504 --> Friday, 03 - 28

1418505 --> Friday, 04 - 17

1418506 --> Friday, 04 - 02

1418507 --> Friday, 03 - 25

1418508 --> Friday, 04 - 13

1418509 --> Friday, 03 - 29

1418510 --> Friday, 04 - 18

1418511 --> Friday, 04 - 10

1418512 --> Friday, 03 - 25

1418513 --> Friday, 04 - 14

1418514 --> Friday, 04 - 06

1418515 --> Friday, 03 - 22

1418516 --> Friday, 04 - 10

1418517 --> Friday, 04 - 02

1418518 --> Friday, 04 - 22

1418519 --> Friday, 04 - 07

1418520 --> Friday, 03 - 29

1418521 --> Friday, 04 - 18

1418522 --> Friday, 04 - 03

1418523 --> Friday, 03 - 26

1418524 --> Friday, 04 - 14

1418525 --> Friday, 04 - 06

1418526 --> Friday, 03 - 22

1418527 --> Friday, 04 - 11

1418528 --> Friday, 04 - 02

1418529 --> Friday, 04 - 22

1418530 --> Friday, 04 - 07

1418531 --> Friday, 03 - 30

1418532 --> Friday, 04 - 18

1418533 --> Friday, 04 - 03

1418534 --> Friday, 03 - 26

1418535 --> Friday, 04 - 15

1418536 --> Friday, 03 - 30

1418537 --> Friday, 04 - 19

1418538 --> Friday, 04 - 11

1418539 --> Friday, 03 - 27

1418540 --> Friday, 04 - 15

1418541 --> Friday, 04 - 07

1418542 --> Friday, 03 - 23

1418543 --> Friday, 04 - 12

1418544 --> Friday, 04 - 03

1418545 --> Friday, 03 - 26

1418546 --> Friday, 04 - 08

1418547 --> Friday, 03 - 31

1418548 --> Friday, 04 - 19

1418549 --> Friday, 04 - 11

1418550 --> Friday, 03 - 27

1418551 --> Friday, 04 - 16

1418552 --> Friday, 04 - 07

1418553 --> Friday, 03 - 23

1418554 --> Friday, 04 - 12

1418555 --> Friday, 04 - 04

1418556 --> Friday, 04 - 23

1418557 --> Friday, 04 - 08

1418558 --> Friday, 03 - 31

1418559 --> Friday, 04 - 20

1418560 --> Friday, 04 - 04

1418561 --> Friday, 03 - 27

1418562 --> Friday, 04 - 16

1418563 --> Friday, 04 - 01

1418564 --> Friday, 03 - 23

1418565 --> Friday, 04 - 12

1418566 --> Friday, 03 - 28

1418567 --> Friday, 04 - 17

1418568 --> Friday, 04 - 08

1418569 --> Friday, 03 - 31

1418570 --> Friday, 04 - 13

1418571 --> Friday, 04 - 05

1418572 --> Friday, 03 - 27

1418573 --> Friday, 04 - 16

1418574 --> Friday, 04 - 01

1418575 --> Friday, 04 - 21

1418576 --> Friday, 04 - 12

1418577 --> Friday, 03 - 28

1418578 --> Friday, 04 - 17

1418579 --> Friday, 04 - 09

1418580 --> Friday, 03 - 24

1418581 --> Friday, 04 - 13

1418582 --> Friday, 04 - 05

1418583 --> Friday, 03 - 21

1418584 --> Friday, 04 - 09

1418585 --> Friday, 04 - 01

1418586 --> Friday, 04 - 21

1418587 --> Friday, 04 - 06

1418588 --> Friday, 03 - 28

1418589 --> Friday, 04 - 17

1418590 --> Friday, 04 - 02

1418591 --> Friday, 03 - 25

1418592 --> Friday, 04 - 13

1418593 --> Friday, 04 - 05

1418594 --> Friday, 04 - 18

1418595 --> Friday, 04 - 10

1418596 --> Friday, 04 - 01

1418597 --> Friday, 04 - 14

1418598 --> Friday, 04 - 06

1418599 --> Friday, 03 - 29

1418600 --> Friday, 04 - 11

1418601 --> Friday, 04 - 03

1418602 --> Friday, 03 - 26

1418603 --> Friday, 04 - 08

1418604 --> Friday, 03 - 30

1418605 --> Friday, 04 - 19

1418606 --> Friday, 04 - 11

1418607 --> Friday, 03 - 27

1418608 --> Friday, 04 - 15

1418609 --> Friday, 04 - 07

1418610 --> Friday, 03 - 23

1418611 --> Friday, 04 - 12

1418612 --> Friday, 04 - 03

1418613 --> Friday, 04 - 23

1418614 --> Friday, 04 - 08

1418615 --> Friday, 03 - 31

1418616 --> Friday, 04 - 19

1418617 --> Friday, 04 - 04

1418618 --> Friday, 03 - 27

1418619 --> Friday, 04 - 16

1418620 --> Friday, 03 - 31

1418621 --> Friday, 03 - 23

1418622 --> Friday, 04 - 12

1418623 --> Friday, 03 - 28

1418624 --> Friday, 04 - 16

1418625 --> Friday, 04 - 08

1418626 --> Friday, 03 - 31

1418627 --> Friday, 04 - 13

1418628 --> Friday, 04 - 04

1418629 --> Friday, 03 - 27

1418630 --> Friday, 04 - 16

1418631 --> Friday, 04 - 01

1418632 --> Friday, 04 - 20

1418633 --> Friday, 04 - 12

1418634 --> Friday, 03 - 28

1418635 --> Friday, 04 - 17

1418636 --> Friday, 04 - 08

1418637 --> Friday, 03 - 24

1418638 --> Friday, 04 - 13

1418639 --> Friday, 04 - 05

1418640 --> Friday, 03 - 20

1418641 --> Friday, 04 - 09

1418642 --> Friday, 04 - 01

1418643 --> Friday, 04 - 21

1418644 --> Friday, 04 - 05

1418645 --> Friday, 03 - 28

1418646 --> Friday, 04 - 17

1418647 --> Friday, 04 - 02

1418648 --> Friday, 03 - 24

1418649 --> Friday, 04 - 13

1418650 --> Friday, 04 - 05

1418651 --> Friday, 04 - 18

1418652 --> Friday, 04 - 09

1418653 --> Friday, 04 - 01

1418654 --> Friday, 04 - 14

1418655 --> Friday, 04 - 06

1418656 --> Friday, 03 - 28

1418657 --> Friday, 04 - 17

1418658 --> Friday, 04 - 02

1418659 --> Friday, 03 - 25

1418660 --> Friday, 04 - 13

1418661 --> Friday, 03 - 29

1418662 --> Friday, 04 - 18

1418663 --> Friday, 04 - 10

1418664 --> Friday, 03 - 25

1418665 --> Friday, 04 - 14

1418666 --> Friday, 04 - 06

1418667 --> Friday, 03 - 22

1418668 --> Friday, 04 - 10

1418669 --> Friday, 04 - 02

1418670 --> Friday, 04 - 22

1418671 --> Friday, 04 - 07

1418672 --> Friday, 03 - 29

1418673 --> Friday, 04 - 18

1418674 --> Friday, 04 - 03

1418675 --> Friday, 03 - 26

1418676 --> Friday, 04 - 14

1418677 --> Friday, 04 - 06

1418678 --> Friday, 03 - 22

