Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1470000 through 1479999



1470000 --> Friday, 03 - 31

1478137 --> Friday, 04 - 12

1478138 --> Friday, 03 - 28

1478139 --> Friday, 04 - 17

1478140 --> Friday, 04 - 08

1478141 --> Friday, 03 - 24

1478142 --> Friday, 04 - 13

1478143 --> Friday, 04 - 05

1478144 --> Friday, 03 - 20

1478145 --> Friday, 04 - 09

1478146 --> Friday, 04 - 01

1478147 --> Friday, 04 - 21

1478148 --> Friday, 04 - 05

1478149 --> Friday, 03 - 28

1478150 --> Friday, 04 - 17

1478151 --> Friday, 04 - 02

1478152 --> Friday, 03 - 24

1478153 --> Friday, 04 - 13

1478154 --> Friday, 04 - 05

1478155 --> Friday, 04 - 18

1478156 --> Friday, 04 - 09

1478157 --> Friday, 04 - 01

1478158 --> Friday, 04 - 21

1478159 --> Friday, 04 - 06

1478160 --> Friday, 03 - 28

1478161 --> Friday, 04 - 17

1478162 --> Friday, 04 - 02

1478163 --> Friday, 03 - 25

1478164 --> Friday, 04 - 13

1478165 --> Friday, 03 - 29

1478166 --> Friday, 04 - 18

1478167 --> Friday, 04 - 10

1478168 --> Friday, 03 - 25

1478169 --> Friday, 04 - 14

1478170 --> Friday, 04 - 06

1478171 --> Friday, 03 - 22

1478172 --> Friday, 04 - 10

1478173 --> Friday, 04 - 02

1478174 --> Friday, 04 - 22

1478175 --> Friday, 04 - 07

1478176 --> Friday, 03 - 29

1478177 --> Friday, 04 - 18

1478178 --> Friday, 04 - 10

1478179 --> Friday, 03 - 26

1478180 --> Friday, 04 - 14

1478181 --> Friday, 04 - 06

1478182 --> Friday, 03 - 22

1478183 --> Friday, 04 - 11

1478184 --> Friday, 04 - 02

1478185 --> Friday, 04 - 22

1478186 --> Friday, 04 - 07

1478187 --> Friday, 03 - 30

1478188 --> Friday, 04 - 18

1478189 --> Friday, 04 - 03

1478190 --> Friday, 03 - 26

1478191 --> Friday, 04 - 15

1478192 --> Friday, 03 - 30

1478193 --> Friday, 04 - 19

1478194 --> Friday, 04 - 11

1478195 --> Friday, 03 - 27

1478196 --> Friday, 04 - 15

1478197 --> Friday, 04 - 07

1478198 --> Friday, 03 - 30

1478199 --> Friday, 04 - 12

1478200 --> Friday, 04 - 04

1478201 --> Friday, 03 - 27

1478202 --> Friday, 04 - 09

1478203 --> Friday, 04 - 01

1478204 --> Friday, 04 - 20

1478205 --> Friday, 04 - 12

1478206 --> Friday, 03 - 28

1478207 --> Friday, 04 - 17

1478208 --> Friday, 04 - 08

1478209 --> Friday, 03 - 24

1478210 --> Friday, 04 - 13

1478211 --> Friday, 04 - 05

1478212 --> Friday, 03 - 20

1478213 --> Friday, 04 - 09

1478214 --> Friday, 04 - 01

1478215 --> Friday, 04 - 21

1478216 --> Friday, 04 - 05

1478217 --> Friday, 03 - 28

1478218 --> Friday, 04 - 17

1478219 --> Friday, 04 - 02

1478220 --> Friday, 03 - 24

1478221 --> Friday, 04 - 13

1478222 --> Friday, 03 - 29

1478223 --> Friday, 04 - 18

1478224 --> Friday, 04 - 09

1478225 --> Friday, 04 - 01

1478226 --> Friday, 04 - 14

1478227 --> Friday, 04 - 06

1478228 --> Friday, 03 - 28

1478229 --> Friday, 04 - 17

1478230 --> Friday, 04 - 02

1478231 --> Friday, 03 - 25

1478232 --> Friday, 04 - 13

1478233 --> Friday, 03 - 29

1478234 --> Friday, 04 - 18

1478235 --> Friday, 04 - 10

1478236 --> Friday, 03 - 25

1478237 --> Friday, 04 - 14

1478238 --> Friday, 04 - 06

1478239 --> Friday, 03 - 22

1478240 --> Friday, 04 - 10

1478241 --> Friday, 04 - 02

1478242 --> Friday, 04 - 22

1478243 --> Friday, 04 - 07

1478244 --> Friday, 03 - 29

1478245 --> Friday, 04 - 18

1478246 --> Friday, 04 - 03

1478247 --> Friday, 03 - 26

1478248 --> Friday, 04 - 14

1478249 --> Friday, 04 - 06

1478250 --> Friday, 03 - 22

1478251 --> Friday, 04 - 11

1478252 --> Friday, 04 - 02

1478253 --> Friday, 04 - 22

1478254 --> Friday, 04 - 07

1478255 --> Friday, 03 - 30

1478256 --> Friday, 04 - 18

1478257 --> Friday, 04 - 03

1478258 --> Friday, 03 - 26

1478259 --> Friday, 04 - 15

1478260 --> Friday, 03 - 30

1478261 --> Friday, 04 - 19

1478262 --> Friday, 04 - 11

1478263 --> Friday, 03 - 27

1478264 --> Friday, 04 - 15

1478265 --> Friday, 04 - 07

1478266 --> Friday, 03 - 23

1478267 --> Friday, 04 - 12

1478268 --> Friday, 04 - 03

1478269 --> Friday, 03 - 26

1478270 --> Friday, 04 - 08

1478271 --> Friday, 03 - 31

1478272 --> Friday, 04 - 19

1478273 --> Friday, 04 - 11

1478274 --> Friday, 03 - 27

1478275 --> Friday, 04 - 16

1478276 --> Friday, 04 - 07

1478277 --> Friday, 03 - 23

1478278 --> Friday, 04 - 12

1478279 --> Friday, 04 - 04

1478280 --> Friday, 04 - 23

1478281 --> Friday, 04 - 08

1478282 --> Friday, 03 - 31

1478283 --> Friday, 04 - 20

1478284 --> Friday, 04 - 04

1478285 --> Friday, 03 - 27

1478286 --> Friday, 04 - 16

1478287 --> Friday, 04 - 01

1478288 --> Friday, 03 - 23

1478289 --> Friday, 04 - 12

1478290 --> Friday, 03 - 28

1478291 --> Friday, 04 - 17

1478292 --> Friday, 04 - 08

1478293 --> Friday, 03 - 31

1478294 --> Friday, 04 - 13

1478295 --> Friday, 04 - 05

1478296 --> Friday, 03 - 27

1478297 --> Friday, 04 - 09

1478298 --> Friday, 04 - 01

1478299 --> Friday, 04 - 21

1478300 --> Friday, 04 - 06

1478301 --> Friday, 03 - 29

1478302 --> Friday, 04 - 18

1478303 --> Friday, 04 - 03

1478304 --> Friday, 03 - 25

1478305 --> Friday, 04 - 14

1478306 --> Friday, 04 - 06

1478307 --> Friday, 03 - 22

1478308 --> Friday, 04 - 10

1478309 --> Friday, 04 - 02

1478310 --> Friday, 04 - 22

1478311 --> Friday, 04 - 07

1478312 --> Friday, 03 - 29

1478313 --> Friday, 04 - 18

1478314 --> Friday, 04 - 03

1478315 --> Friday, 03 - 26

1478316 --> Friday, 04 - 14

1478317 --> Friday, 03 - 30

1478318 --> Friday, 04 - 19

1478319 --> Friday, 04 - 11

1478320 --> Friday, 03 - 26

1478321 --> Friday, 04 - 15

1478322 --> Friday, 04 - 07

1478323 --> Friday, 03 - 23

1478324 --> Friday, 04 - 11

1478325 --> Friday, 04 - 03

1478326 --> Friday, 03 - 26

1478327 --> Friday, 04 - 08

1478328 --> Friday, 03 - 30

1478329 --> Friday, 04 - 19

1478330 --> Friday, 04 - 11

1478331 --> Friday, 03 - 27

1478332 --> Friday, 04 - 15

1478333 --> Friday, 04 - 07

1478334 --> Friday, 03 - 23

1478335 --> Friday, 04 - 12

1478336 --> Friday, 04 - 03

1478337 --> Friday, 04 - 23

1478338 --> Friday, 04 - 08

1478339 --> Friday, 03 - 31

1478340 --> Friday, 04 - 19

1478341 --> Friday, 04 - 04

1478342 --> Friday, 03 - 27

1478343 --> Friday, 04 - 16

1478344 --> Friday, 03 - 31

1478345 --> Friday, 03 - 23

1478346 --> Friday, 04 - 12

1478347 --> Friday, 03 - 28

1478348 --> Friday, 04 - 16

1478349 --> Friday, 04 - 08

1478350 --> Friday, 03 - 31

1478351 --> Friday, 04 - 13

1478352 --> Friday, 04 - 04

1478353 --> Friday, 03 - 27

1478354 --> Friday, 04 - 09

1478355 --> Friday, 04 - 01

1478356 --> Friday, 04 - 20

1478357 --> Friday, 04 - 12

1478358 --> Friday, 03 - 28

1478359 --> Friday, 04 - 17

1478360 --> Friday, 04 - 08

1478361 --> Friday, 03 - 24

1478362 --> Friday, 04 - 13

1478363 --> Friday, 04 - 05

1478364 --> Friday, 03 - 20

1478365 --> Friday, 04 - 09

1478366 --> Friday, 04 - 01

1478367 --> Friday, 04 - 21

1478368 --> Friday, 04 - 05

1478369 --> Friday, 03 - 28

1478370 --> Friday, 04 - 17

1478371 --> Friday, 04 - 02

1478372 --> Friday, 03 - 24

1478373 --> Friday, 04 - 13

1478374 --> Friday, 03 - 29

1478375 --> Friday, 04 - 18

1478376 --> Friday, 04 - 09

1478377 --> Friday, 04 - 01

1478378 --> Friday, 04 - 14

1478379 --> Friday, 04 - 06

1478380 --> Friday, 03 - 28

1478381 --> Friday, 04 - 17

1478382 --> Friday, 04 - 02

1478383 --> Friday, 03 - 25

1478384 --> Friday, 04 - 13

1478385 --> Friday, 03 - 29

1478386 --> Friday, 04 - 18

1478387 --> Friday, 04 - 10

1478388 --> Friday, 03 - 25

1478389 --> Friday, 04 - 14

1478390 --> Friday, 04 - 06

1478391 --> Friday, 03 - 22

1478392 --> Friday, 04 - 10

1478393 --> Friday, 04 - 02

1478394 --> Friday, 04 - 22

1478395 --> Friday, 04 - 07

1478396 --> Friday, 03 - 29

1478397 --> Friday, 04 - 18

1478398 --> Friday, 04 - 03

1478399 --> Friday, 03 - 26

1478400 --> Friday, 04 - 14

1478401 --> Friday, 04 - 06

1478402 --> Friday, 03 - 22

1478403 --> Friday, 04 - 11

1478404 --> Friday, 04 - 02

1478405 --> Friday, 04 - 22

1478406 --> Friday, 04 - 07

1478407 --> Friday, 03 - 30

1478408 --> Friday, 04 - 18

1478409 --> Friday, 04 - 03

1478410 --> Friday, 03 - 26

1478411 --> Friday, 04 - 15

1478412 --> Friday, 03 - 30

1478413 --> Friday, 04 - 19

1478414 --> Friday, 04 - 11

1478415 --> Friday, 03 - 27

1478416 --> Friday, 04 - 15

1478417 --> Friday, 04 - 07

1478418 --> Friday, 03 - 23

1478419 --> Friday, 04 - 12

1478420 --> Friday, 04 - 03

1478421 --> Friday, 03 - 26

1478422 --> Friday, 04 - 08

1478423 --> Friday, 03 - 31

1478424 --> Friday, 04 - 19

1478425 --> Friday, 04 - 11

1478426 --> Friday, 03 - 27

1478427 --> Friday, 04 - 16

1478428 --> Friday, 04 - 07

1478429 --> Friday, 03 - 23

1478430 --> Friday, 04 - 12

1478431 --> Friday, 04 - 04

1478432 --> Friday, 04 - 23

1478433 --> Friday, 04 - 08

1478434 --> Friday, 03 - 31

1478435 --> Friday, 04 - 20

1478436 --> Friday, 04 - 04

1478437 --> Friday, 03 - 27

1478438 --> Friday, 04 - 16

1478439 --> Friday, 04 - 01

1478440 --> Friday, 03 - 23

1478441 --> Friday, 04 - 12

1478442 --> Friday, 03 - 28

1478443 --> Friday, 04 - 17

1478444 --> Friday, 04 - 08

1478445 --> Friday, 03 - 31

1478446 --> Friday, 04 - 13

1478447 --> Friday, 04 - 05

1478448 --> Friday, 03 - 27

1478449 --> Friday, 04 - 09

1478450 --> Friday, 04 - 01

1478451 --> Friday, 04 - 21

1478452 --> Friday, 04 - 12

1478453 --> Friday, 03 - 28

1478454 --> Friday, 04 - 17

1478455 --> Friday, 04 - 09

1478456 --> Friday, 03 - 24

1478457 --> Friday, 04 - 13

1478458 --> Friday, 04 - 05

1478459 --> Friday, 03 - 21

1478460 --> Friday, 04 - 09

1478461 --> Friday, 04 - 01

1478462 --> Friday, 04 - 21

1478463 --> Friday, 04 - 06

1478464 --> Friday, 03 - 28

1478465 --> Friday, 04 - 17

1478466 --> Friday, 04 - 02

1478467 --> Friday, 03 - 25

1478468 --> Friday, 04 - 13

1478469 --> Friday, 03 - 29

1478470 --> Friday, 04 - 18

1478471 --> Friday, 04 - 10

1478472 --> Friday, 04 - 01

1478473 --> Friday, 04 - 14

1478474 --> Friday, 04 - 06

1478475 --> Friday, 03 - 29

1478476 --> Friday, 04 - 17

1478477 --> Friday, 04 - 02

1478478 --> Friday, 03 - 25

1478479 --> Friday, 04 - 14

1478480 --> Friday, 03 - 29

1478481 --> Friday, 04 - 18

1478482 --> Friday, 04 - 10

1478483 --> Friday, 03 - 26

1478484 --> Friday, 04 - 14

1478485 --> Friday, 04 - 06

1478486 --> Friday, 03 - 22

1478487 --> Friday, 04 - 11

1478488 --> Friday, 04 - 02

1478489 --> Friday, 04 - 22

1478490 --> Friday, 04 - 07

1478491 --> Friday, 03 - 30

1478492 --> Friday, 04 - 18

1478493 --> Friday, 04 - 03

1478494 --> Friday, 03 - 26

1478495 --> Friday, 04 - 15

1478496 --> Friday, 04 - 06

1478497 --> Friday, 03 - 22

1478498 --> Friday, 04 - 11

1478499 --> Friday, 04 - 03

1478500 --> Friday, 04 - 16

1478501 --> Friday, 04 - 08

1478502 --> Friday, 03 - 31

1478503 --> Friday, 04 - 20

1478504 --> Friday, 04 - 04

1478505 --> Friday, 03 - 27

1478506 --> Friday, 04 - 16

1478507 --> Friday, 04 - 01

1478508 --> Friday, 04 - 20

1478509 --> Friday, 04 - 12

1478510 --> Friday, 03 - 28

1478511 --> Friday, 04 - 17

1478512 --> Friday, 04 - 08

1478513 --> Friday, 03 - 24

1478514 --> Friday, 04 - 13

1478515 --> Friday, 04 - 05

1478516 --> Friday, 03 - 27

1478517 --> Friday, 04 - 09

1478518 --> Friday, 04 - 01

1478519 --> Friday, 04 - 21

1478520 --> Friday, 04 - 12

1478521 --> Friday, 03 - 28

1478522 --> Friday, 04 - 17

1478523 --> Friday, 04 - 02

1478524 --> Friday, 03 - 24

1478525 --> Friday, 04 - 13

1478526 --> Friday, 04 - 05

1478527 --> Friday, 04 - 18

1478528 --> Friday, 04 - 09

1478529 --> Friday, 04 - 01

1478530 --> Friday, 04 - 21

1478531 --> Friday, 04 - 06

1478532 --> Friday, 03 - 28

1478533 --> Friday, 04 - 17

1478534 --> Friday, 04 - 02

1478535 --> Friday, 03 - 25

1478536 --> Friday, 04 - 13

1478537 --> Friday, 03 - 29

1478538 --> Friday, 04 - 18

1478539 --> Friday, 04 - 10

1478540 --> Friday, 04 - 01

1478541 --> Friday, 04 - 14

1478542 --> Friday, 04 - 06

1478543 --> Friday, 03 - 22

1478544 --> Friday, 04 - 10

1478545 --> Friday, 04 - 02

1478546 --> Friday, 04 - 22

1478547 --> Friday, 04 - 07

1478548 --> Friday, 03 - 29

1478549 --> Friday, 04 - 18

1478550 --> Friday, 04 - 10

1478551 --> Friday, 03 - 26

1478552 --> Friday, 04 - 14

1478553 --> Friday, 04 - 06

1478554 --> Friday, 03 - 22

1478555 --> Friday, 04 - 11

1478556 --> Friday, 04 - 02

1478557 --> Friday, 04 - 22

1478558 --> Friday, 04 - 07

1478559 --> Friday, 03 - 30

1478560 --> Friday, 04 - 18

1478561 --> Friday, 04 - 03

1478562 --> Friday, 03 - 26

1478563 --> Friday, 04 - 15

1478564 --> Friday, 03 - 30

1478565 --> Friday, 04 - 19

1478566 --> Friday, 04 - 11

1478567 --> Friday, 03 - 27

1478568 --> Friday, 04 - 15

1478569 --> Friday, 04 - 07

1478570 --> Friday, 03 - 30

1478571 --> Friday, 04 - 12

1478572 --> Friday, 04 - 03

1478573 --> Friday, 03 - 26

1478574 --> Friday, 04 - 15

1478575 --> Friday, 03 - 31

1478576 --> Friday, 04 - 19

1478577 --> Friday, 04 - 11

1478578 --> Friday, 03 - 27

1478579 --> Friday, 04 - 16

1478580 --> Friday, 04 - 07

1478581 --> Friday, 03 - 23

1478582 --> Friday, 04 - 12

1478583 --> Friday, 04 - 04

1478584 --> Friday, 04 - 23

1478585 --> Friday, 04 - 08

1478586 --> Friday, 03 - 31

1478587 --> Friday, 04 - 20

1478588 --> Friday, 04 - 04

1478589 --> Friday, 03 - 27

1478590 --> Friday, 04 - 16

1478591 --> Friday, 04 - 01

1478592 --> Friday, 03 - 23

1478593 --> Friday, 04 - 12

1478594 --> Friday, 04 - 04

1478595 --> Friday, 04 - 17

1478596 --> Friday, 04 - 08

1478597 --> Friday, 03 - 31

1478598 --> Friday, 04 - 20

1478599 --> Friday, 04 - 05

1478600 --> Friday, 03 - 28

1478601 --> Friday, 04 - 10

1478602 --> Friday, 04 - 02

1478603 --> Friday, 04 - 22

1478604 --> Friday, 04 - 13

1478605 --> Friday, 03 - 29

1478606 --> Friday, 04 - 18

1478607 --> Friday, 04 - 10

1478608 --> Friday, 03 - 25

1478609 --> Friday, 04 - 14

1478610 --> Friday, 04 - 06

1478611 --> Friday, 03 - 22

1478612 --> Friday, 04 - 10

1478613 --> Friday, 04 - 02

1478614 --> Friday, 04 - 22

1478615 --> Friday, 04 - 07

1478616 --> Friday, 03 - 29

1478617 --> Friday, 04 - 18

1478618 --> Friday, 04 - 03

1478619 --> Friday, 03 - 26

1478620 --> Friday, 04 - 14

1478621 --> Friday, 03 - 30

1478622 --> Friday, 04 - 19

1478623 --> Friday, 04 - 11

1478624 --> Friday, 04 - 02

1478625 --> Friday, 04 - 15

1478626 --> Friday, 04 - 07

1478627 --> Friday, 03 - 30

1478628 --> Friday, 04 - 18

1478629 --> Friday, 04 - 03

1478630 --> Friday, 03 - 26

1478631 --> Friday, 04 - 15

1478632 --> Friday, 03 - 30

1478633 --> Friday, 04 - 19

1478634 --> Friday, 04 - 11

1478635 --> Friday, 03 - 27

1478636 --> Friday, 04 - 15

1478637 --> Friday, 04 - 07

1478638 --> Friday, 03 - 23

1478639 --> Friday, 04 - 12

1478640 --> Friday, 04 - 03

1478641 --> Friday, 04 - 23

1478642 --> Friday, 04 - 08

1478643 --> Friday, 03 - 31

1478644 --> Friday, 04 - 19

1478645 --> Friday, 04 - 04

1478646 --> Friday, 03 - 27

1478647 --> Friday, 04 - 16

1478648 --> Friday, 04 - 07

1478649 --> Friday, 03 - 23

1478650 --> Friday, 04 - 12

1478651 --> Friday, 04 - 04

1478652 --> Friday, 04 - 16

1478653 --> Friday, 04 - 08

1478654 --> Friday, 03 - 31

1478655 --> Friday, 04 - 20

1478656 --> Friday, 04 - 04

1478657 --> Friday, 03 - 27

1478658 --> Friday, 04 - 16

1478659 --> Friday, 04 - 01

1478660 --> Friday, 04 - 20

1478661 --> Friday, 04 - 12

1478662 --> Friday, 03 - 28

1478663 --> Friday, 04 - 17

1478664 --> Friday, 04 - 08

1478665 --> Friday, 03 - 24

1478666 --> Friday, 04 - 13

1478667 --> Friday, 04 - 05

1478668 --> Friday, 03 - 27

1478669 --> Friday, 04 - 09

1478670 --> Friday, 04 - 01

1478671 --> Friday, 04 - 21

1478672 --> Friday, 04 - 12

1478673 --> Friday, 03 - 28

1478674 --> Friday, 04 - 17

1478675 --> Friday, 04 - 02

1478676 --> Friday, 03 - 24

1478677 --> Friday, 04 - 13

1478678 --> Friday, 04 - 05

1478679 --> Friday, 04 - 18

1478680 --> Friday, 04 - 09

1478681 --> Friday, 04 - 01

1478682 --> Friday, 04 - 21

1478683 --> Friday, 04 - 06

1478684 --> Friday, 03 - 28

1478685 --> Friday, 04 - 17

1478686 --> Friday, 04 - 02

1478687 --> Friday, 03 - 25

1478688 --> Friday, 04 - 13

1478689 --> Friday, 03 - 29

1478690 --> Friday, 04 - 18

1478691 --> Friday, 04 - 10

1478692 --> Friday, 04 - 01

1478693 --> Friday, 04 - 14

1478694 --> Friday, 04 - 06

1478695 --> Friday, 03 - 22

1478696 --> Friday, 04 - 10

1478697 --> Friday, 04 - 02

1478698 --> Friday, 04 - 22

1478699 --> Friday, 04 - 07

1478700 --> Friday, 03 - 30

1478701 --> Friday, 04 - 19

1478702 --> Friday, 04 - 11

1478703 --> Friday, 03 - 27

1478704 --> Friday, 04 - 15

1478705 --> Friday, 04 - 07

1478706 --> Friday, 03 - 23

1478707 --> Friday, 04 - 12

1478708 --> Friday, 04 - 03

1478709 --> Friday, 04 - 23

1478710 --> Friday, 04 - 08

1478711 --> Friday, 03 - 31

1478712 --> Friday, 04 - 19

1478713 --> Friday, 04 - 04

1478714 --> Friday, 03 - 27

1478715 --> Friday, 04 - 16

1478716 --> Friday, 03 - 31

1478717 --> Friday, 03 - 23

1478718 --> Friday, 04 - 12

1478719 --> Friday, 03 - 28

1478720 --> Friday, 04 - 16

1478721 --> Friday, 04 - 08

1478722 --> Friday, 03 - 31

1478723 --> Friday, 04 - 13

1478724 --> Friday, 04 - 04

1478725 --> Friday, 03 - 27

1478726 --> Friday, 04 - 16

1478727 --> Friday, 04 - 01

1478728 --> Friday, 04 - 20

1478729 --> Friday, 04 - 12

1478730 --> Friday, 03 - 28

1478731 --> Friday, 04 - 17

1478732 --> Friday, 04 - 08

1478733 --> Friday, 03 - 24

1478734 --> Friday, 04 - 13

1478735 --> Friday, 04 - 05

1478736 --> Friday, 03 - 20

1478737 --> Friday, 04 - 09

1478738 --> Friday, 04 - 01

1478739 --> Friday, 04 - 21

1478740 --> Friday, 04 - 05

1478741 --> Friday, 03 - 28

1478742 --> Friday, 04 - 17

1478743 --> Friday, 04 - 02

1478744 --> Friday, 03 - 24

1478745 --> Friday, 04 - 13

1478746 --> Friday, 04 - 05

1478747 --> Friday, 04 - 18

1478748 --> Friday, 04 - 09

1478749 --> Friday, 04 - 01

1478750 --> Friday, 04 - 21

1478751 --> Friday, 04 - 06

1478752 --> Friday, 03 - 28

1478753 --> Friday, 04 - 17

1478754 --> Friday, 04 - 02

1478755 --> Friday, 03 - 25

1478756 --> Friday, 04 - 13

1478757 --> Friday, 03 - 29

1478758 --> Friday, 04 - 18

1478759 --> Friday, 04 - 10

1478760 --> Friday, 03 - 25

1478761 --> Friday, 04 - 14

1478762 --> Friday, 04 - 06

1478763 --> Friday, 03 - 22

1478764 --> Friday, 04 - 10

1478765 --> Friday, 04 - 02

1478766 --> Friday, 04 - 22

1478767 --> Friday, 04 - 07

1478768 --> Friday, 03 - 29

1478769 --> Friday, 04 - 18

1478770 --> Friday, 04 - 03

1478771 --> Friday, 03 - 26

1478772 --> Friday, 04 - 14

1478773 --> Friday, 04 - 06

1478774 --> Friday, 03 - 22

1478775 --> Friday, 04 - 11

1478776 --> Friday, 04 - 02

1478777 --> Friday, 04 - 22

1478778 --> Friday, 04 - 07

1478779 --> Friday, 03 - 30

1478780 --> Friday, 04 - 18

1478781 --> Friday, 04 - 03

1478782 --> Friday, 03 - 26

1478783 --> Friday, 04 - 15

1478784 --> Friday, 03 - 30

1478785 --> Friday, 04 - 19

1478786 --> Friday, 04 - 11

1478787 --> Friday, 03 - 27

1478788 --> Friday, 04 - 15

1478789 --> Friday, 04 - 07

1478790 --> Friday, 03 - 23

1478791 --> Friday, 04 - 12

1478792 --> Friday, 04 - 03

1478793 --> Friday, 03 - 26

1478794 --> Friday, 04 - 08

1478795 --> Friday, 03 - 31

1478796 --> Friday, 04 - 19

1478797 --> Friday, 04 - 11

1478798 --> Friday, 03 - 27

1478799 --> Friday, 04 - 16

1478800 --> Friday, 04 - 07

1478801 --> Friday, 03 - 23

1478802 --> Friday, 04 - 12

1478803 --> Friday, 04 - 04

1478804 --> Friday, 04 - 23

1478805 --> Friday, 04 - 08

1478806 --> Friday, 03 - 31

1478807 --> Friday, 04 - 20

1478808 --> Friday, 04 - 04

1478809 --> Friday, 03 - 27

1478810 --> Friday, 04 - 16

1478811 --> Friday, 04 - 01

1478812 --> Friday, 03 - 23

1478813 --> Friday, 04 - 12

1478814 --> Friday, 03 - 28

1478815 --> Friday, 04 - 17

1478816 --> Friday, 04 - 08

1478817 --> Friday, 03 - 31

1478818 --> Friday, 04 - 13

1478819 --> Friday, 04 - 05

1478820 --> Friday, 03 - 27

1478821 --> Friday, 04 - 16

1478822 --> Friday, 04 - 01

1478823 --> Friday, 04 - 21

1478824 --> Friday, 04 - 12

1478825 --> Friday, 03 - 28

1478826 --> Friday, 04 - 17

1478827 --> Friday, 04 - 09

1478828 --> Friday, 03 - 24

1478829 --> Friday, 04 - 13

1478830 --> Friday, 04 - 05

1478831 --> Friday, 03 - 21

1478832 --> Friday, 04 - 09

1478833 --> Friday, 04 - 01

1478834 --> Friday, 04 - 21

1478835 --> Friday, 04 - 06

1478836 --> Friday, 03 - 28

1478837 --> Friday, 04 - 17

1478838 --> Friday, 04 - 02

1478839 --> Friday, 03 - 25

1478840 --> Friday, 04 - 13

1478841 --> Friday, 04 - 05

1478842 --> Friday, 04 - 18

1478843 --> Friday, 04 - 10

1478844 --> Friday, 04 - 01

1478845 --> Friday, 04 - 21

1478846 --> Friday, 04 - 06

1478847 --> Friday, 03 - 29

1478848 --> Friday, 04 - 17

1478849 --> Friday, 04 - 02

1478850 --> Friday, 03 - 25

1478851 --> Friday, 04 - 14

1478852 --> Friday, 03 - 29

1478853 --> Friday, 04 - 18

1478854 --> Friday, 04 - 10

1478855 --> Friday, 03 - 26

1478856 --> Friday, 04 - 14

1478857 --> Friday, 04 - 06

1478858 --> Friday, 03 - 22

1478859 --> Friday, 04 - 11

1478860 --> Friday, 04 - 02

1478861 --> Friday, 04 - 22

1478862 --> Friday, 04 - 07

1478863 --> Friday, 03 - 30

1478864 --> Friday, 04 - 18

1478865 --> Friday, 04 - 03

1478866 --> Friday, 03 - 26

1478867 --> Friday, 04 - 15

1478868 --> Friday, 04 - 06

1478869 --> Friday, 03 - 22

1478870 --> Friday, 04 - 11

1478871 --> Friday, 04 - 03

1478872 --> Friday, 04 - 22

1478873 --> Friday, 04 - 07

1478874 --> Friday, 03 - 30

1478875 --> Friday, 04 - 19

1478876 --> Friday, 04 - 03

1478877 --> Friday, 03 - 26

1478878 --> Friday, 04 - 15

1478879 --> Friday, 03 - 31

1478880 --> Friday, 04 - 19

1478881 --> Friday, 04 - 11

1478882 --> Friday, 03 - 27

1478883 --> Friday, 04 - 16

1478884 --> Friday, 04 - 07

1478885 --> Friday, 03 - 23

1478886 --> Friday, 04 - 12

1478887 --> Friday, 04 - 04

1478888 --> Friday, 03 - 26

1478889 --> Friday, 04 - 08

1478890 --> Friday, 03 - 31

1478891 --> Friday, 04 - 20

1478892 --> Friday, 04 - 11

1478893 --> Friday, 03 - 27

1478894 --> Friday, 04 - 16

1478895 --> Friday, 04 - 08

1478896 --> Friday, 03 - 23

1478897 --> Friday, 04 - 12

1478898 --> Friday, 04 - 04

1478899 --> Friday, 04 - 17

1478900 --> Friday, 04 - 09

1478901 --> Friday, 04 - 01

1478902 --> Friday, 04 - 21

1478903 --> Friday, 04 - 06

1478904 --> Friday, 03 - 28

1478905 --> Friday, 04 - 17

1478906 --> Friday, 04 - 02

1478907 --> Friday, 03 - 25

1478908 --> Friday, 04 - 13

1478909 --> Friday, 03 - 29

