Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0040000 through 0049999



0040000 --> Sunday, 04 - 09

0048317 --> Sunday, 04 - 08

0048318 --> Sunday, 03 - 24

0048319 --> Sunday, 04 - 13

0048320 --> Sunday, 04 - 04

0048321 --> Sunday, 04 - 24

0048322 --> Sunday, 04 - 09

0048323 --> Sunday, 04 - 01

0048324 --> Sunday, 04 - 20

0048325 --> Sunday, 04 - 12

0048326 --> Sunday, 03 - 28

0048327 --> Sunday, 04 - 17

0048328 --> Sunday, 04 - 08

0048329 --> Sunday, 03 - 24

0048330 --> Sunday, 04 - 13

0048331 --> Sunday, 04 - 05

0048332 --> Sunday, 04 - 24

0048333 --> Sunday, 04 - 09

0048334 --> Sunday, 04 - 01

0048335 --> Sunday, 04 - 21

0048336 --> Sunday, 04 - 05

0048337 --> Sunday, 03 - 28

0048338 --> Sunday, 04 - 17

0048339 --> Sunday, 04 - 02

0048340 --> Sunday, 04 - 21

0048341 --> Sunday, 04 - 13

0048342 --> Sunday, 03 - 29

0048343 --> Sunday, 04 - 18

0048344 --> Sunday, 04 - 09

0048345 --> Sunday, 04 - 01

0048346 --> Sunday, 04 - 14

0048347 --> Sunday, 04 - 06

0048348 --> Sunday, 03 - 28

0048349 --> Sunday, 04 - 17

0048350 --> Sunday, 04 - 02

0048351 --> Sunday, 04 - 22

0048352 --> Sunday, 04 - 13

0048353 --> Sunday, 03 - 29

0048354 --> Sunday, 04 - 18

0048355 --> Sunday, 04 - 10

0048356 --> Sunday, 03 - 25

0048357 --> Sunday, 04 - 14

0048358 --> Sunday, 04 - 06

0048359 --> Sunday, 04 - 19

0048360 --> Sunday, 04 - 10

0048361 --> Sunday, 04 - 02

0048362 --> Sunday, 04 - 22

0048363 --> Sunday, 04 - 07

0048364 --> Sunday, 03 - 29

0048365 --> Sunday, 04 - 18

0048366 --> Sunday, 04 - 03

0048367 --> Sunday, 03 - 26

0048368 --> Sunday, 04 - 14

0048369 --> Sunday, 04 - 06

0048370 --> Sunday, 04 - 19

0048371 --> Sunday, 04 - 11

0048372 --> Sunday, 04 - 02

0048373 --> Sunday, 04 - 22

0048374 --> Sunday, 04 - 07

0048375 --> Sunday, 03 - 30

0048376 --> Sunday, 04 - 18

0048377 --> Sunday, 04 - 03

0048378 --> Sunday, 04 - 23

0048379 --> Sunday, 04 - 15

0048380 --> Sunday, 03 - 30

0048381 --> Sunday, 04 - 19

0048382 --> Sunday, 04 - 11

0048383 --> Sunday, 03 - 27

0048384 --> Sunday, 04 - 15

0048385 --> Sunday, 04 - 07

0048386 --> Sunday, 03 - 23

0048387 --> Sunday, 04 - 12

0048388 --> Sunday, 04 - 03

0048389 --> Sunday, 04 - 23

0048390 --> Sunday, 04 - 08

0048391 --> Sunday, 03 - 31

0048392 --> Sunday, 04 - 19

0048393 --> Sunday, 04 - 04

0048394 --> Sunday, 03 - 27

0048395 --> Sunday, 04 - 16

0048396 --> Sunday, 04 - 07

0048397 --> Sunday, 04 - 20

0048398 --> Sunday, 04 - 12

0048399 --> Sunday, 04 - 04

0048400 --> Sunday, 04 - 23

0048401 --> Sunday, 04 - 08

0048402 --> Sunday, 03 - 31

0048403 --> Sunday, 04 - 20

0048404 --> Sunday, 04 - 04

0048405 --> Sunday, 03 - 27

0048406 --> Sunday, 04 - 16

0048407 --> Sunday, 04 - 01

0048408 --> Sunday, 04 - 20

0048409 --> Sunday, 04 - 12

0048410 --> Sunday, 03 - 28

0048411 --> Sunday, 04 - 17

0048412 --> Sunday, 04 - 08

0048413 --> Sunday, 03 - 24

0048414 --> Sunday, 04 - 13

0048415 --> Sunday, 04 - 05

0048416 --> Sunday, 04 - 24

0048417 --> Sunday, 04 - 09

0048418 --> Sunday, 04 - 01

0048419 --> Sunday, 04 - 21

0048420 --> Sunday, 04 - 12

0048421 --> Sunday, 03 - 28

0048422 --> Sunday, 04 - 17

0048423 --> Sunday, 04 - 09

0048424 --> Sunday, 03 - 24

0048425 --> Sunday, 04 - 13

0048426 --> Sunday, 04 - 05

0048427 --> Sunday, 04 - 18

0048428 --> Sunday, 04 - 09

0048429 --> Sunday, 04 - 01

0048430 --> Sunday, 04 - 21

0048431 --> Sunday, 04 - 06

0048432 --> Sunday, 03 - 28

0048433 --> Sunday, 04 - 17

0048434 --> Sunday, 04 - 02

0048435 --> Sunday, 04 - 22

0048436 --> Sunday, 04 - 13

0048437 --> Sunday, 03 - 29

0048438 --> Sunday, 04 - 18

0048439 --> Sunday, 04 - 10

0048440 --> Sunday, 04 - 01

0048441 --> Sunday, 04 - 14

0048442 --> Sunday, 04 - 06

0048443 --> Sunday, 03 - 29

0048444 --> Sunday, 04 - 17

0048445 --> Sunday, 04 - 02

0048446 --> Sunday, 04 - 22

0048447 --> Sunday, 04 - 14

0048448 --> Sunday, 03 - 29

0048449 --> Sunday, 04 - 18

0048450 --> Sunday, 04 - 10

0048451 --> Sunday, 03 - 26

0048452 --> Sunday, 04 - 14

0048453 --> Sunday, 04 - 06

0048454 --> Sunday, 04 - 19

0048455 --> Sunday, 04 - 11

0048456 --> Sunday, 04 - 02

0048457 --> Sunday, 04 - 22

0048458 --> Sunday, 04 - 07

0048459 --> Sunday, 03 - 30

0048460 --> Sunday, 04 - 18

0048461 --> Sunday, 04 - 03

0048462 --> Sunday, 03 - 26

0048463 --> Sunday, 04 - 15

0048464 --> Sunday, 04 - 06

0048465 --> Sunday, 04 - 19

0048466 --> Sunday, 04 - 11

0048467 --> Sunday, 04 - 03

0048468 --> Sunday, 04 - 22

0048469 --> Sunday, 04 - 07

0048470 --> Sunday, 03 - 30

0048471 --> Sunday, 04 - 12

0048472 --> Sunday, 04 - 03

0048473 --> Sunday, 04 - 23

0048474 --> Sunday, 04 - 15

0048475 --> Sunday, 03 - 31

0048476 --> Sunday, 04 - 19

0048477 --> Sunday, 04 - 11

0048478 --> Sunday, 03 - 27

0048479 --> Sunday, 04 - 16

0048480 --> Sunday, 04 - 07

0048481 --> Sunday, 03 - 23

0048482 --> Sunday, 04 - 12

0048483 --> Sunday, 04 - 04

0048484 --> Sunday, 04 - 23

0048485 --> Sunday, 04 - 08

0048486 --> Sunday, 03 - 31

0048487 --> Sunday, 04 - 20

0048488 --> Sunday, 04 - 04

0048489 --> Sunday, 03 - 27

0048490 --> Sunday, 04 - 16

0048491 --> Sunday, 04 - 01

0048492 --> Sunday, 04 - 20

0048493 --> Sunday, 04 - 12

0048494 --> Sunday, 04 - 04

0048495 --> Sunday, 04 - 17

0048496 --> Sunday, 04 - 08

0048497 --> Sunday, 03 - 31

0048498 --> Sunday, 04 - 20

0048499 --> Sunday, 04 - 05

0048500 --> Sunday, 03 - 28

0048501 --> Sunday, 04 - 17

0048502 --> Sunday, 04 - 02

0048503 --> Sunday, 04 - 22

0048504 --> Sunday, 04 - 13

0048505 --> Sunday, 03 - 29

0048506 --> Sunday, 04 - 18

0048507 --> Sunday, 04 - 10

0048508 --> Sunday, 03 - 25

0048509 --> Sunday, 04 - 14

0048510 --> Sunday, 04 - 06

0048511 --> Sunday, 03 - 22

0048512 --> Sunday, 04 - 10

0048513 --> Sunday, 04 - 02

0048514 --> Sunday, 04 - 22

0048515 --> Sunday, 04 - 07

0048516 --> Sunday, 03 - 29

0048517 --> Sunday, 04 - 18

0048518 --> Sunday, 04 - 10

0048519 --> Sunday, 03 - 26

0048520 --> Sunday, 04 - 14

0048521 --> Sunday, 04 - 06

0048522 --> Sunday, 04 - 19

0048523 --> Sunday, 04 - 11

0048524 --> Sunday, 04 - 02

0048525 --> Sunday, 04 - 22

0048526 --> Sunday, 04 - 07

0048527 --> Sunday, 03 - 30

0048528 --> Sunday, 04 - 18

0048529 --> Sunday, 04 - 03

0048530 --> Sunday, 03 - 26

0048531 --> Sunday, 04 - 15

0048532 --> Sunday, 03 - 30

0048533 --> Sunday, 04 - 19

0048534 --> Sunday, 04 - 11

0048535 --> Sunday, 03 - 27

0048536 --> Sunday, 04 - 15

0048537 --> Sunday, 04 - 07

0048538 --> Sunday, 03 - 30

0048539 --> Sunday, 04 - 12

0048540 --> Sunday, 04 - 03

0048541 --> Sunday, 04 - 23

0048542 --> Sunday, 04 - 15

0048543 --> Sunday, 03 - 31

0048544 --> Sunday, 04 - 19

0048545 --> Sunday, 04 - 11

0048546 --> Sunday, 03 - 27

0048547 --> Sunday, 04 - 16

0048548 --> Sunday, 04 - 07

0048549 --> Sunday, 03 - 23

0048550 --> Sunday, 04 - 12

0048551 --> Sunday, 04 - 04

0048552 --> Sunday, 04 - 23

0048553 --> Sunday, 04 - 08

0048554 --> Sunday, 03 - 31

0048555 --> Sunday, 04 - 20

0048556 --> Sunday, 04 - 04

0048557 --> Sunday, 03 - 27

0048558 --> Sunday, 04 - 16

0048559 --> Sunday, 04 - 01

0048560 --> Sunday, 04 - 20

0048561 --> Sunday, 04 - 12

0048562 --> Sunday, 04 - 04

0048563 --> Sunday, 04 - 17

0048564 --> Sunday, 04 - 08

0048565 --> Sunday, 03 - 31

0048566 --> Sunday, 04 - 13

0048567 --> Sunday, 04 - 05

0048568 --> Sunday, 03 - 27

0048569 --> Sunday, 04 - 16

0048570 --> Sunday, 04 - 01

0048571 --> Sunday, 04 - 21

0048572 --> Sunday, 04 - 12

0048573 --> Sunday, 03 - 28

0048574 --> Sunday, 04 - 17

0048575 --> Sunday, 04 - 09

0048576 --> Sunday, 03 - 24

0048577 --> Sunday, 04 - 13

0048578 --> Sunday, 04 - 05

0048579 --> Sunday, 04 - 25

0048580 --> Sunday, 04 - 09

0048581 --> Sunday, 04 - 01

0048582 --> Sunday, 04 - 21

0048583 --> Sunday, 04 - 06

0048584 --> Sunday, 03 - 28

0048585 --> Sunday, 04 - 17

0048586 --> Sunday, 04 - 02

0048587 --> Sunday, 03 - 25

0048588 --> Sunday, 04 - 13

0048589 --> Sunday, 04 - 05

0048590 --> Sunday, 04 - 18

0048591 --> Sunday, 04 - 10

0048592 --> Sunday, 04 - 01

0048593 --> Sunday, 04 - 21

0048594 --> Sunday, 04 - 06

0048595 --> Sunday, 03 - 29

0048596 --> Sunday, 04 - 17

0048597 --> Sunday, 04 - 02

0048598 --> Sunday, 04 - 22

0048599 --> Sunday, 04 - 14

0048600 --> Sunday, 03 - 30

0048601 --> Sunday, 04 - 19

0048602 --> Sunday, 04 - 11

0048603 --> Sunday, 03 - 27

0048604 --> Sunday, 04 - 15

0048605 --> Sunday, 04 - 07

0048606 --> Sunday, 03 - 23

0048607 --> Sunday, 04 - 12

0048608 --> Sunday, 04 - 03

0048609 --> Sunday, 04 - 23

0048610 --> Sunday, 04 - 08

0048611 --> Sunday, 03 - 31

0048612 --> Sunday, 04 - 19

0048613 --> Sunday, 04 - 04

0048614 --> Sunday, 03 - 27

0048615 --> Sunday, 04 - 16

0048616 --> Sunday, 04 - 07

0048617 --> Sunday, 04 - 20

0048618 --> Sunday, 04 - 12

0048619 --> Sunday, 04 - 04

0048620 --> Sunday, 04 - 23

0048621 --> Sunday, 04 - 08

0048622 --> Sunday, 03 - 31

0048623 --> Sunday, 04 - 13

0048624 --> Sunday, 04 - 04

0048625 --> Sunday, 03 - 27

0048626 --> Sunday, 04 - 16

0048627 --> Sunday, 04 - 01

0048628 --> Sunday, 04 - 20

0048629 --> Sunday, 04 - 12

0048630 --> Sunday, 03 - 28

0048631 --> Sunday, 04 - 17

0048632 --> Sunday, 04 - 08

0048633 --> Sunday, 03 - 24

0048634 --> Sunday, 04 - 13

0048635 --> Sunday, 04 - 05

0048636 --> Sunday, 04 - 24

0048637 --> Sunday, 04 - 09

0048638 --> Sunday, 04 - 01

0048639 --> Sunday, 04 - 21

0048640 --> Sunday, 04 - 05

0048641 --> Sunday, 03 - 28

0048642 --> Sunday, 04 - 17

0048643 --> Sunday, 04 - 02

0048644 --> Sunday, 03 - 24

0048645 --> Sunday, 04 - 13

0048646 --> Sunday, 04 - 05

0048647 --> Sunday, 04 - 18

0048648 --> Sunday, 04 - 09

0048649 --> Sunday, 04 - 01

0048650 --> Sunday, 04 - 21

0048651 --> Sunday, 04 - 06

0048652 --> Sunday, 03 - 28

0048653 --> Sunday, 04 - 17

0048654 --> Sunday, 04 - 02

0048655 --> Sunday, 04 - 22

0048656 --> Sunday, 04 - 13

0048657 --> Sunday, 03 - 29

0048658 --> Sunday, 04 - 18

0048659 --> Sunday, 04 - 10

0048660 --> Sunday, 03 - 25

0048661 --> Sunday, 04 - 14

0048662 --> Sunday, 04 - 06

0048663 --> Sunday, 03 - 22

0048664 --> Sunday, 04 - 10

0048665 --> Sunday, 04 - 02

0048666 --> Sunday, 04 - 22

0048667 --> Sunday, 04 - 07

0048668 --> Sunday, 03 - 29

0048669 --> Sunday, 04 - 18

0048670 --> Sunday, 04 - 10

0048671 --> Sunday, 03 - 26

0048672 --> Sunday, 04 - 14

0048673 --> Sunday, 04 - 06

0048674 --> Sunday, 04 - 19

0048675 --> Sunday, 04 - 11

0048676 --> Sunday, 04 - 02

0048677 --> Sunday, 04 - 22

0048678 --> Sunday, 04 - 07

0048679 --> Sunday, 03 - 30

0048680 --> Sunday, 04 - 18

0048681 --> Sunday, 04 - 03

0048682 --> Sunday, 03 - 26

0048683 --> Sunday, 04 - 15

0048684 --> Sunday, 03 - 30

0048685 --> Sunday, 04 - 19

0048686 --> Sunday, 04 - 11

0048687 --> Sunday, 03 - 27

0048688 --> Sunday, 04 - 15

0048689 --> Sunday, 04 - 07

0048690 --> Sunday, 03 - 30

0048691 --> Sunday, 04 - 12

0048692 --> Sunday, 04 - 03

0048693 --> Sunday, 04 - 23

0048694 --> Sunday, 04 - 15

0048695 --> Sunday, 03 - 31

0048696 --> Sunday, 04 - 19

0048697 --> Sunday, 04 - 11

0048698 --> Sunday, 03 - 27

0048699 --> Sunday, 04 - 16

0048700 --> Sunday, 04 - 08

0048701 --> Sunday, 03 - 24

0048702 --> Sunday, 04 - 13

0048703 --> Sunday, 04 - 05

0048704 --> Sunday, 04 - 24

0048705 --> Sunday, 04 - 09

0048706 --> Sunday, 04 - 01

0048707 --> Sunday, 04 - 21

0048708 --> Sunday, 04 - 05

0048709 --> Sunday, 03 - 28

0048710 --> Sunday, 04 - 17

0048711 --> Sunday, 04 - 02

0048712 --> Sunday, 03 - 24

0048713 --> Sunday, 04 - 13

0048714 --> Sunday, 04 - 05

0048715 --> Sunday, 04 - 18

0048716 --> Sunday, 04 - 09

0048717 --> Sunday, 04 - 01

0048718 --> Sunday, 04 - 14

0048719 --> Sunday, 04 - 06

0048720 --> Sunday, 03 - 28

0048721 --> Sunday, 04 - 17

0048722 --> Sunday, 04 - 02

0048723 --> Sunday, 04 - 22

0048724 --> Sunday, 04 - 13

0048725 --> Sunday, 03 - 29

0048726 --> Sunday, 04 - 18

0048727 --> Sunday, 04 - 10

0048728 --> Sunday, 03 - 25

0048729 --> Sunday, 04 - 14

0048730 --> Sunday, 04 - 06

0048731 --> Sunday, 03 - 22

0048732 --> Sunday, 04 - 10

0048733 --> Sunday, 04 - 02

0048734 --> Sunday, 04 - 22

0048735 --> Sunday, 04 - 07

0048736 --> Sunday, 03 - 29

0048737 --> Sunday, 04 - 18

0048738 --> Sunday, 04 - 03

0048739 --> Sunday, 03 - 26

0048740 --> Sunday, 04 - 14

0048741 --> Sunday, 04 - 06

0048742 --> Sunday, 04 - 19

0048743 --> Sunday, 04 - 11

0048744 --> Sunday, 04 - 02

0048745 --> Sunday, 04 - 22

0048746 --> Sunday, 04 - 07

0048747 --> Sunday, 03 - 30

0048748 --> Sunday, 04 - 18

0048749 --> Sunday, 04 - 03

0048750 --> Sunday, 03 - 26

0048751 --> Sunday, 04 - 15

0048752 --> Sunday, 03 - 30

0048753 --> Sunday, 04 - 19

0048754 --> Sunday, 04 - 11

0048755 --> Sunday, 03 - 27

0048756 --> Sunday, 04 - 15

0048757 --> Sunday, 04 - 07

0048758 --> Sunday, 03 - 23

0048759 --> Sunday, 04 - 12

0048760 --> Sunday, 04 - 03

0048761 --> Sunday, 04 - 23

0048762 --> Sunday, 04 - 08

0048763 --> Sunday, 03 - 31

0048764 --> Sunday, 04 - 19

0048765 --> Sunday, 04 - 11

0048766 --> Sunday, 03 - 27

0048767 --> Sunday, 04 - 16

0048768 --> Sunday, 04 - 07

0048769 --> Sunday, 03 - 23

0048770 --> Sunday, 04 - 12

0048771 --> Sunday, 04 - 04

0048772 --> Sunday, 04 - 23

0048773 --> Sunday, 04 - 08

0048774 --> Sunday, 03 - 31

0048775 --> Sunday, 04 - 20

0048776 --> Sunday, 04 - 04

0048777 --> Sunday, 03 - 27

0048778 --> Sunday, 04 - 16

0048779 --> Sunday, 04 - 01

0048780 --> Sunday, 04 - 20

0048781 --> Sunday, 04 - 12

0048782 --> Sunday, 03 - 28

0048783 --> Sunday, 04 - 17

0048784 --> Sunday, 04 - 08

0048785 --> Sunday, 03 - 31

0048786 --> Sunday, 04 - 13

0048787 --> Sunday, 04 - 05

0048788 --> Sunday, 03 - 27

0048789 --> Sunday, 04 - 16

0048790 --> Sunday, 04 - 01

0048791 --> Sunday, 04 - 21

0048792 --> Sunday, 04 - 12

0048793 --> Sunday, 03 - 28

0048794 --> Sunday, 04 - 17

0048795 --> Sunday, 04 - 09

0048796 --> Sunday, 03 - 24

0048797 --> Sunday, 04 - 13

0048798 --> Sunday, 04 - 05

0048799 --> Sunday, 04 - 25

0048800 --> Sunday, 04 - 09

0048801 --> Sunday, 04 - 01

0048802 --> Sunday, 04 - 21

0048803 --> Sunday, 04 - 06

0048804 --> Sunday, 03 - 28

0048805 --> Sunday, 04 - 17

0048806 --> Sunday, 04 - 02

0048807 --> Sunday, 03 - 25

0048808 --> Sunday, 04 - 13

0048809 --> Sunday, 04 - 05

0048810 --> Sunday, 04 - 18

0048811 --> Sunday, 04 - 10

0048812 --> Sunday, 04 - 01

0048813 --> Sunday, 04 - 14

0048814 --> Sunday, 04 - 06

0048815 --> Sunday, 03 - 29

0048816 --> Sunday, 04 - 17

0048817 --> Sunday, 04 - 02

0048818 --> Sunday, 04 - 22

0048819 --> Sunday, 04 - 14

0048820 --> Sunday, 03 - 29

0048821 --> Sunday, 04 - 18

0048822 --> Sunday, 04 - 10

0048823 --> Sunday, 03 - 26

0048824 --> Sunday, 04 - 14

0048825 --> Sunday, 04 - 06

0048826 --> Sunday, 03 - 22

0048827 --> Sunday, 04 - 11

0048828 --> Sunday, 04 - 02

0048829 --> Sunday, 04 - 22

0048830 --> Sunday, 04 - 07

0048831 --> Sunday, 03 - 30

0048832 --> Sunday, 04 - 18

0048833 --> Sunday, 04 - 03

0048834 --> Sunday, 03 - 26

0048835 --> Sunday, 04 - 15

0048836 --> Sunday, 04 - 06

0048837 --> Sunday, 04 - 19

0048838 --> Sunday, 04 - 11

0048839 --> Sunday, 04 - 03

0048840 --> Sunday, 04 - 22

0048841 --> Sunday, 04 - 07

0048842 --> Sunday, 03 - 30

0048843 --> Sunday, 04 - 19

0048844 --> Sunday, 04 - 03

0048845 --> Sunday, 03 - 26

0048846 --> Sunday, 04 - 15

0048847 --> Sunday, 03 - 31

0048848 --> Sunday, 04 - 19

0048849 --> Sunday, 04 - 11

0048850 --> Sunday, 03 - 27

0048851 --> Sunday, 04 - 16

0048852 --> Sunday, 04 - 07

0048853 --> Sunday, 03 - 23

0048854 --> Sunday, 04 - 12

0048855 --> Sunday, 04 - 04

0048856 --> Sunday, 04 - 23

0048857 --> Sunday, 04 - 08

0048858 --> Sunday, 03 - 31

0048859 --> Sunday, 04 - 20

0048860 --> Sunday, 04 - 11

0048861 --> Sunday, 03 - 27

0048862 --> Sunday, 04 - 16

0048863 --> Sunday, 04 - 08

0048864 --> Sunday, 03 - 23

0048865 --> Sunday, 04 - 12

0048866 --> Sunday, 04 - 04

0048867 --> Sunday, 04 - 24

0048868 --> Sunday, 04 - 08

0048869 --> Sunday, 03 - 31

0048870 --> Sunday, 04 - 20

0048871 --> Sunday, 04 - 05

0048872 --> Sunday, 03 - 27

0048873 --> Sunday, 04 - 16

0048874 --> Sunday, 04 - 01

0048875 --> Sunday, 04 - 21

0048876 --> Sunday, 04 - 12

0048877 --> Sunday, 03 - 28

0048878 --> Sunday, 04 - 17

0048879 --> Sunday, 04 - 09

0048880 --> Sunday, 03 - 31

0048881 --> Sunday, 04 - 13

0048882 --> Sunday, 04 - 05

0048883 --> Sunday, 03 - 28

0048884 --> Sunday, 04 - 16

0048885 --> Sunday, 04 - 01

0048886 --> Sunday, 04 - 21

0048887 --> Sunday, 04 - 06

0048888 --> Sunday, 03 - 28

0048889 --> Sunday, 04 - 17

0048890 --> Sunday, 04 - 09

0048891 --> Sunday, 03 - 25

0048892 --> Sunday, 04 - 13

0048893 --> Sunday, 04 - 05

0048894 --> Sunday, 04 - 25

0048895 --> Sunday, 04 - 10

0048896 --> Sunday, 04 - 01

0048897 --> Sunday, 04 - 21

0048898 --> Sunday, 04 - 06

0048899 --> Sunday, 03 - 29

0048900 --> Sunday, 04 - 18

0048901 --> Sunday, 04 - 03

0048902 --> Sunday, 03 - 26

0048903 --> Sunday, 04 - 15

0048904 --> Sunday, 03 - 30

0048905 --> Sunday, 04 - 19

0048906 --> Sunday, 04 - 11

0048907 --> Sunday, 03 - 27

0048908 --> Sunday, 04 - 15

0048909 --> Sunday, 04 - 07

0048910 --> Sunday, 03 - 23

0048911 --> Sunday, 04 - 12

0048912 --> Sunday, 04 - 03

0048913 --> Sunday, 04 - 23

0048914 --> Sunday, 04 - 08

0048915 --> Sunday, 03 - 31

0048916 --> Sunday, 04 - 19

0048917 --> Sunday, 04 - 11

0048918 --> Sunday, 03 - 27

0048919 --> Sunday, 04 - 16

0048920 --> Sunday, 04 - 07

0048921 --> Sunday, 03 - 23

0048922 --> Sunday, 04 - 12

0048923 --> Sunday, 04 - 04

0048924 --> Sunday, 04 - 23

0048925 --> Sunday, 04 - 08

0048926 --> Sunday, 03 - 31

0048927 --> Sunday, 04 - 20

0048928 --> Sunday, 04 - 04

0048929 --> Sunday, 03 - 27

0048930 --> Sunday, 04 - 16

0048931 --> Sunday, 04 - 01

0048932 --> Sunday, 04 - 20

0048933 --> Sunday, 04 - 12

0048934 --> Sunday, 03 - 28

0048935 --> Sunday, 04 - 17

0048936 --> Sunday, 04 - 08

0048937 --> Sunday, 03 - 31

0048938 --> Sunday, 04 - 13

0048939 --> Sunday, 04 - 05

0048940 --> Sunday, 03 - 27

0048941 --> Sunday, 04 - 16

0048942 --> Sunday, 04 - 01

0048943 --> Sunday, 04 - 21

0048944 --> Sunday, 04 - 12

0048945 --> Sunday, 03 - 28

0048946 --> Sunday, 04 - 17

0048947 --> Sunday, 04 - 09

0048948 --> Sunday, 03 - 24

0048949 --> Sunday, 04 - 13

0048950 --> Sunday, 04 - 05

0048951 --> Sunday, 04 - 25

0048952 --> Sunday, 04 - 09

0048953 --> Sunday, 04 - 01

0048954 --> Sunday, 04 - 21

0048955 --> Sunday, 04 - 06

0048956 --> Sunday, 03 - 28

0048957 --> Sunday, 04 - 17

0048958 --> Sunday, 04 - 02

0048959 --> Sunday, 03 - 25

0048960 --> Sunday, 04 - 13

0048961 --> Sunday, 04 - 05

0048962 --> Sunday, 04 - 18

0048963 --> Sunday, 04 - 10

0048964 --> Sunday, 04 - 01

0048965 --> Sunday, 04 - 14

0048966 --> Sunday, 04 - 06

0048967 --> Sunday, 03 - 29

0048968 --> Sunday, 04 - 17

0048969 --> Sunday, 04 - 02

0048970 --> Sunday, 04 - 22

0048971 --> Sunday, 04 - 14

0048972 --> Sunday, 03 - 29

0048973 --> Sunday, 04 - 18

0048974 --> Sunday, 04 - 10

0048975 --> Sunday, 03 - 26

0048976 --> Sunday, 04 - 14

0048977 --> Sunday, 04 - 06

0048978 --> Sunday, 03 - 22

0048979 --> Sunday, 04 - 11

0048980 --> Sunday, 04 - 02

0048981 --> Sunday, 04 - 22

0048982 --> Sunday, 04 - 07

0048983 --> Sunday, 03 - 30

0048984 --> Sunday, 04 - 18

0048985 --> Sunday, 04 - 03

0048986 --> Sunday, 03 - 26

0048987 --> Sunday, 04 - 15

0048988 --> Sunday, 04 - 06

0048989 --> Sunday, 04 - 19

0048990 --> Sunday, 04 - 11

0048991 --> Sunday, 04 - 03

0048992 --> Sunday, 04 - 22

0048993 --> Sunday, 04 - 07

0048994 --> Sunday, 03 - 30

0048995 --> Sunday, 04 - 19

0048996 --> Sunday, 04 - 03

0048997 --> Sunday, 03 - 26

0048998 --> Sunday, 04 - 15

0048999 --> Sunday, 03 - 31

0049000 --> Sunday, 04 - 20

0049001 --> Sunday, 04 - 12

0049002 --> Sunday, 03 - 28

0049003 --> Sunday, 04 - 17

0049004 --> Sunday, 04 - 08

0049005 --> Sunday, 03 - 24

0049006 --> Sunday, 04 - 13

0049007 --> Sunday, 04 - 05

0049008 --> Sunday, 04 - 24

0049009 --> Sunday, 04 - 09

0049010 --> Sunday, 04 - 01

0049011 --> Sunday, 04 - 21

0049012 --> Sunday, 04 - 12

0049013 --> Sunday, 03 - 28

0049014 --> Sunday, 04 - 17

0049015 --> Sunday, 04 - 09

0049016 --> Sunday, 03 - 24

0049017 --> Sunday, 04 - 13

0049018 --> Sunday, 04 - 05

0049019 --> Sunday, 04 - 18

0049020 --> Sunday, 04 - 09

0049021 --> Sunday, 04 - 01

0049022 --> Sunday, 04 - 21

0049023 --> Sunday, 04 - 06

0049024 --> Sunday, 03 - 28

0049025 --> Sunday, 04 - 17

0049026 --> Sunday, 04 - 02

0049027 --> Sunday, 04 - 22

0049028 --> Sunday, 04 - 13

0049029 --> Sunday, 03 - 29

0049030 --> Sunday, 04 - 18

0049031 --> Sunday, 04 - 10

0049032 --> Sunday, 04 - 01

0049033 --> Sunday, 04 - 14

0049034 --> Sunday, 04 - 06

0049035 --> Sunday, 03 - 29

0049036 --> Sunday, 04 - 17

0049037 --> Sunday, 04 - 02

0049038 --> Sunday, 04 - 22

0049039 --> Sunday, 04 - 07

0049040 --> Sunday, 03 - 29

0049041 --> Sunday, 04 - 18

0049042 --> Sunday, 04 - 10

0049043 --> Sunday, 03 - 26

0049044 --> Sunday, 04 - 14

0049045 --> Sunday, 04 - 06

0049046 --> Sunday, 04 - 19

0049047 --> Sunday, 04 - 11

0049048 --> Sunday, 04 - 02

0049049 --> Sunday, 04 - 22

