Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1950000 through 1959999



1950000 --> Thursday, 06 - 01

1958117 --> Thursday, 05 - 20

1958118 --> Thursday, 05 - 12

1958119 --> Thursday, 06 - 01

1958120 --> Thursday, 05 - 23

1958121 --> Thursday, 05 - 08

1958122 --> Thursday, 05 - 28

1958123 --> Thursday, 05 - 13

1958124 --> Thursday, 05 - 04

1958125 --> Thursday, 05 - 24

1958126 --> Thursday, 05 - 16

1958127 --> Thursday, 05 - 29

1958128 --> Thursday, 05 - 20

1958129 --> Thursday, 05 - 12

1958130 --> Thursday, 06 - 01

1958131 --> Thursday, 05 - 17

1958132 --> Thursday, 05 - 08

1958133 --> Thursday, 05 - 28

1958134 --> Thursday, 05 - 13

1958135 --> Thursday, 05 - 05

1958136 --> Thursday, 05 - 24

1958137 --> Thursday, 05 - 09

1958138 --> Thursday, 05 - 29

1958139 --> Thursday, 05 - 21

1958140 --> Thursday, 05 - 05

1958141 --> Thursday, 05 - 25

1958142 --> Thursday, 05 - 17

1958143 --> Thursday, 05 - 02

1958144 --> Thursday, 05 - 21

1958145 --> Thursday, 05 - 13

1958146 --> Thursday, 06 - 02

1958147 --> Thursday, 05 - 18

1958148 --> Thursday, 05 - 09

1958149 --> Thursday, 05 - 29

1958150 --> Thursday, 05 - 21

1958151 --> Thursday, 05 - 06

1958152 --> Thursday, 05 - 25

1958153 --> Thursday, 05 - 17

1958154 --> Thursday, 05 - 02

1958155 --> Thursday, 05 - 22

1958156 --> Thursday, 05 - 13

1958157 --> Thursday, 06 - 02

1958158 --> Thursday, 05 - 18

1958159 --> Thursday, 05 - 10

1958160 --> Thursday, 05 - 29

1958161 --> Thursday, 05 - 14

1958162 --> Thursday, 05 - 06

1958163 --> Thursday, 05 - 26

1958164 --> Thursday, 05 - 10

1958165 --> Thursday, 05 - 30

1958166 --> Thursday, 05 - 22

1958167 --> Thursday, 05 - 07

1958168 --> Thursday, 05 - 26

1958169 --> Thursday, 05 - 18

1958170 --> Thursday, 05 - 10

1958171 --> Thursday, 05 - 23

1958172 --> Thursday, 05 - 14

1958173 --> Thursday, 05 - 06

1958174 --> Thursday, 05 - 26

1958175 --> Thursday, 05 - 11

1958176 --> Thursday, 05 - 30

1958177 --> Thursday, 05 - 22

1958178 --> Thursday, 05 - 07

1958179 --> Thursday, 05 - 27

1958180 --> Thursday, 05 - 18

1958181 --> Thursday, 05 - 03

1958182 --> Thursday, 05 - 23

1958183 --> Thursday, 05 - 15

1958184 --> Thursday, 06 - 03

1958185 --> Thursday, 05 - 19

1958186 --> Thursday, 05 - 11

1958187 --> Thursday, 05 - 31

1958188 --> Thursday, 05 - 15

1958189 --> Thursday, 05 - 07

1958190 --> Thursday, 05 - 27

1958191 --> Thursday, 05 - 12

1958192 --> Thursday, 05 - 03

1958193 --> Thursday, 05 - 23

1958194 --> Thursday, 05 - 15

1958195 --> Thursday, 05 - 28

1958196 --> Thursday, 05 - 19

1958197 --> Thursday, 05 - 11

1958198 --> Thursday, 05 - 24

1958199 --> Thursday, 05 - 16

1958200 --> Thursday, 05 - 08

1958201 --> Thursday, 05 - 28

1958202 --> Thursday, 05 - 13

1958203 --> Thursday, 05 - 05

1958204 --> Thursday, 05 - 24

1958205 --> Thursday, 05 - 09

1958206 --> Thursday, 05 - 29

1958207 --> Thursday, 05 - 21

1958208 --> Thursday, 05 - 05

1958209 --> Thursday, 05 - 25

1958210 --> Thursday, 05 - 17

1958211 --> Thursday, 05 - 02

1958212 --> Thursday, 05 - 21

1958213 --> Thursday, 05 - 13

1958214 --> Thursday, 06 - 02

1958215 --> Thursday, 05 - 18

1958216 --> Thursday, 05 - 09

1958217 --> Thursday, 05 - 29

1958218 --> Thursday, 05 - 14

1958219 --> Thursday, 05 - 06

1958220 --> Thursday, 05 - 25

1958221 --> Thursday, 05 - 17

1958222 --> Thursday, 05 - 02

1958223 --> Thursday, 05 - 22

1958224 --> Thursday, 05 - 13

1958225 --> Thursday, 06 - 02

1958226 --> Thursday, 05 - 18

1958227 --> Thursday, 05 - 10

1958228 --> Thursday, 05 - 29

1958229 --> Thursday, 05 - 14

1958230 --> Thursday, 05 - 06

1958231 --> Thursday, 05 - 26

1958232 --> Thursday, 05 - 10

1958233 --> Thursday, 05 - 30

1958234 --> Thursday, 05 - 22

1958235 --> Thursday, 05 - 07

1958236 --> Thursday, 05 - 26

1958237 --> Thursday, 05 - 18

1958238 --> Thursday, 05 - 03

1958239 --> Thursday, 05 - 23

1958240 --> Thursday, 05 - 14

1958241 --> Thursday, 05 - 06

1958242 --> Thursday, 05 - 19

1958243 --> Thursday, 05 - 11

1958244 --> Thursday, 05 - 30

1958245 --> Thursday, 05 - 22

1958246 --> Thursday, 05 - 07

1958247 --> Thursday, 05 - 27

1958248 --> Thursday, 05 - 18

1958249 --> Thursday, 05 - 03

1958250 --> Thursday, 05 - 23

1958251 --> Thursday, 05 - 15

1958252 --> Thursday, 06 - 03

1958253 --> Thursday, 05 - 19

1958254 --> Thursday, 05 - 11

1958255 --> Thursday, 05 - 31

1958256 --> Thursday, 05 - 15

1958257 --> Thursday, 05 - 07

1958258 --> Thursday, 05 - 27

1958259 --> Thursday, 05 - 12

1958260 --> Thursday, 05 - 03

1958261 --> Thursday, 05 - 23

1958262 --> Thursday, 05 - 08

1958263 --> Thursday, 05 - 28

1958264 --> Thursday, 05 - 19

1958265 --> Thursday, 05 - 11

1958266 --> Thursday, 05 - 24

1958267 --> Thursday, 05 - 16

1958268 --> Thursday, 05 - 07

1958269 --> Thursday, 05 - 27

1958270 --> Thursday, 05 - 12

1958271 --> Thursday, 06 - 01

1958272 --> Thursday, 05 - 23

1958273 --> Thursday, 05 - 08

1958274 --> Thursday, 05 - 28

1958275 --> Thursday, 05 - 20

1958276 --> Thursday, 05 - 04

1958277 --> Thursday, 05 - 24

1958278 --> Thursday, 05 - 16

1958279 --> Thursday, 05 - 01

1958280 --> Thursday, 05 - 20

1958281 --> Thursday, 05 - 12

1958282 --> Thursday, 06 - 01

1958283 --> Thursday, 05 - 17

1958284 --> Thursday, 05 - 08

1958285 --> Thursday, 05 - 28

1958286 --> Thursday, 05 - 13

1958287 --> Thursday, 05 - 05

1958288 --> Thursday, 05 - 24

1958289 --> Thursday, 05 - 16

1958290 --> Thursday, 05 - 29

1958291 --> Thursday, 05 - 21

1958292 --> Thursday, 05 - 12

1958293 --> Thursday, 05 - 25

1958294 --> Thursday, 05 - 17

1958295 --> Thursday, 05 - 09

1958296 --> Thursday, 05 - 28

1958297 --> Thursday, 05 - 13

1958298 --> Thursday, 05 - 05

1958299 --> Thursday, 05 - 25

1958300 --> Thursday, 05 - 10

1958301 --> Thursday, 05 - 30

1958302 --> Thursday, 05 - 22

1958303 --> Thursday, 05 - 07

1958304 --> Thursday, 05 - 26

1958305 --> Thursday, 05 - 18

1958306 --> Thursday, 05 - 03

1958307 --> Thursday, 05 - 23

1958308 --> Thursday, 05 - 14

1958309 --> Thursday, 06 - 03

1958310 --> Thursday, 05 - 19

1958311 --> Thursday, 05 - 11

1958312 --> Thursday, 05 - 30

1958313 --> Thursday, 05 - 15

1958314 --> Thursday, 05 - 07

1958315 --> Thursday, 05 - 27

1958316 --> Thursday, 05 - 11

1958317 --> Thursday, 05 - 03

1958318 --> Thursday, 05 - 23

1958319 --> Thursday, 05 - 08

1958320 --> Thursday, 05 - 27

1958321 --> Thursday, 05 - 19

1958322 --> Thursday, 05 - 11

1958323 --> Thursday, 05 - 24

1958324 --> Thursday, 05 - 15

1958325 --> Thursday, 05 - 07

1958326 --> Thursday, 05 - 27

1958327 --> Thursday, 05 - 12

1958328 --> Thursday, 05 - 31

1958329 --> Thursday, 05 - 23

1958330 --> Thursday, 05 - 08

1958331 --> Thursday, 05 - 28

1958332 --> Thursday, 05 - 19

1958333 --> Thursday, 05 - 04

1958334 --> Thursday, 05 - 24

1958335 --> Thursday, 05 - 16

1958336 --> Thursday, 04 - 30

1958337 --> Thursday, 05 - 20

1958338 --> Thursday, 05 - 12

1958339 --> Thursday, 06 - 01

1958340 --> Thursday, 05 - 16

1958341 --> Thursday, 05 - 08

1958342 --> Thursday, 05 - 28

1958343 --> Thursday, 05 - 13

1958344 --> Thursday, 05 - 04

1958345 --> Thursday, 05 - 24

1958346 --> Thursday, 05 - 16

1958347 --> Thursday, 05 - 29

1958348 --> Thursday, 05 - 20

1958349 --> Thursday, 05 - 12

1958350 --> Thursday, 05 - 25

1958351 --> Thursday, 05 - 17

1958352 --> Thursday, 05 - 08

1958353 --> Thursday, 05 - 28

1958354 --> Thursday, 05 - 13

1958355 --> Thursday, 05 - 05

1958356 --> Thursday, 05 - 24

1958357 --> Thursday, 05 - 09

1958358 --> Thursday, 05 - 29

1958359 --> Thursday, 05 - 21

1958360 --> Thursday, 05 - 05

1958361 --> Thursday, 05 - 25

1958362 --> Thursday, 05 - 17

1958363 --> Thursday, 05 - 02

1958364 --> Thursday, 05 - 21

1958365 --> Thursday, 05 - 13

1958366 --> Thursday, 06 - 02

1958367 --> Thursday, 05 - 18

1958368 --> Thursday, 05 - 09

1958369 --> Thursday, 05 - 29

1958370 --> Thursday, 05 - 14

1958371 --> Thursday, 05 - 06

1958372 --> Thursday, 05 - 25

1958373 --> Thursday, 05 - 17

1958374 --> Thursday, 05 - 02

1958375 --> Thursday, 05 - 22

1958376 --> Thursday, 05 - 13

1958377 --> Thursday, 06 - 02

1958378 --> Thursday, 05 - 18

1958379 --> Thursday, 05 - 10

1958380 --> Thursday, 05 - 29

1958381 --> Thursday, 05 - 14

1958382 --> Thursday, 05 - 06

1958383 --> Thursday, 05 - 26

1958384 --> Thursday, 05 - 10

1958385 --> Thursday, 05 - 30

1958386 --> Thursday, 05 - 22

1958387 --> Thursday, 05 - 07

1958388 --> Thursday, 05 - 26

1958389 --> Thursday, 05 - 18

1958390 --> Thursday, 05 - 03

1958391 --> Thursday, 05 - 23

1958392 --> Thursday, 05 - 14

1958393 --> Thursday, 05 - 06

1958394 --> Thursday, 05 - 19

1958395 --> Thursday, 05 - 11

1958396 --> Thursday, 05 - 30

1958397 --> Thursday, 05 - 22

1958398 --> Thursday, 05 - 07

1958399 --> Thursday, 05 - 27

1958400 --> Thursday, 05 - 18

1958401 --> Thursday, 05 - 03

1958402 --> Thursday, 05 - 23

1958403 --> Thursday, 05 - 15

1958404 --> Thursday, 06 - 03

1958405 --> Thursday, 05 - 19

1958406 --> Thursday, 05 - 11

1958407 --> Thursday, 05 - 31

1958408 --> Thursday, 05 - 15

1958409 --> Thursday, 05 - 07

1958410 --> Thursday, 05 - 27

1958411 --> Thursday, 05 - 12

1958412 --> Thursday, 05 - 03

1958413 --> Thursday, 05 - 23

1958414 --> Thursday, 05 - 08

1958415 --> Thursday, 05 - 28

1958416 --> Thursday, 05 - 19

1958417 --> Thursday, 05 - 11

1958418 --> Thursday, 05 - 24

1958419 --> Thursday, 05 - 16

1958420 --> Thursday, 05 - 07

1958421 --> Thursday, 05 - 27

1958422 --> Thursday, 05 - 12

1958423 --> Thursday, 06 - 01

1958424 --> Thursday, 05 - 23

1958425 --> Thursday, 05 - 08

1958426 --> Thursday, 05 - 28

1958427 --> Thursday, 05 - 20

1958428 --> Thursday, 05 - 04

1958429 --> Thursday, 05 - 24

1958430 --> Thursday, 05 - 16

1958431 --> Thursday, 05 - 01

1958432 --> Thursday, 05 - 20

1958433 --> Thursday, 05 - 12

1958434 --> Thursday, 06 - 01

1958435 --> Thursday, 05 - 17

1958436 --> Thursday, 05 - 08

1958437 --> Thursday, 05 - 28

1958438 --> Thursday, 05 - 13

1958439 --> Thursday, 05 - 05

1958440 --> Thursday, 05 - 24

1958441 --> Thursday, 05 - 16

1958442 --> Thursday, 05 - 29

1958443 --> Thursday, 05 - 21

1958444 --> Thursday, 05 - 12

1958445 --> Thursday, 05 - 25

1958446 --> Thursday, 05 - 17

1958447 --> Thursday, 05 - 09

1958448 --> Thursday, 05 - 28

1958449 --> Thursday, 05 - 13

1958450 --> Thursday, 05 - 05

1958451 --> Thursday, 05 - 25

1958452 --> Thursday, 05 - 09

1958453 --> Thursday, 05 - 29

1958454 --> Thursday, 05 - 21

1958455 --> Thursday, 05 - 06

1958456 --> Thursday, 05 - 25

1958457 --> Thursday, 05 - 17

1958458 --> Thursday, 05 - 02

1958459 --> Thursday, 05 - 22

1958460 --> Thursday, 05 - 13

1958461 --> Thursday, 06 - 02

1958462 --> Thursday, 05 - 18

1958463 --> Thursday, 05 - 10

1958464 --> Thursday, 05 - 29

1958465 --> Thursday, 05 - 14

1958466 --> Thursday, 05 - 06

1958467 --> Thursday, 05 - 26

1958468 --> Thursday, 05 - 17

1958469 --> Thursday, 05 - 02

1958470 --> Thursday, 05 - 22

1958471 --> Thursday, 05 - 14

1958472 --> Thursday, 06 - 02

1958473 --> Thursday, 05 - 18

1958474 --> Thursday, 05 - 10

1958475 --> Thursday, 05 - 30

1958476 --> Thursday, 05 - 14

1958477 --> Thursday, 05 - 06

1958478 --> Thursday, 05 - 26

1958479 --> Thursday, 05 - 11

1958480 --> Thursday, 05 - 30

1958481 --> Thursday, 05 - 22

1958482 --> Thursday, 05 - 07

1958483 --> Thursday, 05 - 27

1958484 --> Thursday, 05 - 18

1958485 --> Thursday, 05 - 03

1958486 --> Thursday, 05 - 23

1958487 --> Thursday, 05 - 15

1958488 --> Thursday, 05 - 06

1958489 --> Thursday, 05 - 19

1958490 --> Thursday, 05 - 11

1958491 --> Thursday, 05 - 31

1958492 --> Thursday, 05 - 22

1958493 --> Thursday, 05 - 07

1958494 --> Thursday, 05 - 27

1958495 --> Thursday, 05 - 19

1958496 --> Thursday, 05 - 03

1958497 --> Thursday, 05 - 23

1958498 --> Thursday, 05 - 15

1958499 --> Thursday, 05 - 28

1958500 --> Thursday, 05 - 20

1958501 --> Thursday, 05 - 12

1958502 --> Thursday, 06 - 01

1958503 --> Thursday, 05 - 17

1958504 --> Thursday, 05 - 08

1958505 --> Thursday, 05 - 28

1958506 --> Thursday, 05 - 13

1958507 --> Thursday, 05 - 05

1958508 --> Thursday, 05 - 24

1958509 --> Thursday, 05 - 09

1958510 --> Thursday, 05 - 29

1958511 --> Thursday, 05 - 21

1958512 --> Thursday, 05 - 12

1958513 --> Thursday, 05 - 25

1958514 --> Thursday, 05 - 17

1958515 --> Thursday, 05 - 09

1958516 --> Thursday, 05 - 28

1958517 --> Thursday, 05 - 13

1958518 --> Thursday, 05 - 05

1958519 --> Thursday, 05 - 25

1958520 --> Thursday, 05 - 09

1958521 --> Thursday, 05 - 29

1958522 --> Thursday, 05 - 21

1958523 --> Thursday, 05 - 06

1958524 --> Thursday, 05 - 25

1958525 --> Thursday, 05 - 17

1958526 --> Thursday, 05 - 02

1958527 --> Thursday, 05 - 22

1958528 --> Thursday, 05 - 13

1958529 --> Thursday, 06 - 02

1958530 --> Thursday, 05 - 18

1958531 --> Thursday, 05 - 10

1958532 --> Thursday, 05 - 29

1958533 --> Thursday, 05 - 14

1958534 --> Thursday, 05 - 06

1958535 --> Thursday, 05 - 26

1958536 --> Thursday, 05 - 17

1958537 --> Thursday, 05 - 02

1958538 --> Thursday, 05 - 22

1958539 --> Thursday, 05 - 07

1958540 --> Thursday, 05 - 26

1958541 --> Thursday, 05 - 18

1958542 --> Thursday, 05 - 10

1958543 --> Thursday, 05 - 23

1958544 --> Thursday, 05 - 14

1958545 --> Thursday, 05 - 06

1958546 --> Thursday, 05 - 26

1958547 --> Thursday, 05 - 11

1958548 --> Thursday, 05 - 30

1958549 --> Thursday, 05 - 22

1958550 --> Thursday, 05 - 07

1958551 --> Thursday, 05 - 27

1958552 --> Thursday, 05 - 18

1958553 --> Thursday, 05 - 03

1958554 --> Thursday, 05 - 23

1958555 --> Thursday, 05 - 15

1958556 --> Thursday, 05 - 06

1958557 --> Thursday, 05 - 19

1958558 --> Thursday, 05 - 11

1958559 --> Thursday, 05 - 31

1958560 --> Thursday, 05 - 15

1958561 --> Thursday, 05 - 07

1958562 --> Thursday, 05 - 27

1958563 --> Thursday, 05 - 12

1958564 --> Thursday, 05 - 03

1958565 --> Thursday, 05 - 23

1958566 --> Thursday, 05 - 15

1958567 --> Thursday, 05 - 28

1958568 --> Thursday, 05 - 19

1958569 --> Thursday, 05 - 11

1958570 --> Thursday, 05 - 31

1958571 --> Thursday, 05 - 16

1958572 --> Thursday, 05 - 07

1958573 --> Thursday, 05 - 27

1958574 --> Thursday, 05 - 12

1958575 --> Thursday, 05 - 04

1958576 --> Thursday, 05 - 23

1958577 --> Thursday, 05 - 08

1958578 --> Thursday, 05 - 28

1958579 --> Thursday, 05 - 20

1958580 --> Thursday, 05 - 04

1958581 --> Thursday, 05 - 24

1958582 --> Thursday, 05 - 16

1958583 --> Thursday, 05 - 01

1958584 --> Thursday, 05 - 20

1958585 --> Thursday, 05 - 12

1958586 --> Thursday, 06 - 01

1958587 --> Thursday, 05 - 17

1958588 --> Thursday, 05 - 08

1958589 --> Thursday, 05 - 28

1958590 --> Thursday, 05 - 20

1958591 --> Thursday, 05 - 05

1958592 --> Thursday, 05 - 24

1958593 --> Thursday, 05 - 16

1958594 --> Thursday, 05 - 01

1958595 --> Thursday, 05 - 21

1958596 --> Thursday, 05 - 12

1958597 --> Thursday, 06 - 01

1958598 --> Thursday, 05 - 17

1958599 --> Thursday, 05 - 09

1958600 --> Thursday, 05 - 29

1958601 --> Thursday, 05 - 14

1958602 --> Thursday, 05 - 06

1958603 --> Thursday, 05 - 26

1958604 --> Thursday, 05 - 10

1958605 --> Thursday, 05 - 30

1958606 --> Thursday, 05 - 22

1958607 --> Thursday, 05 - 07

1958608 --> Thursday, 05 - 26

1958609 --> Thursday, 05 - 18

1958610 --> Thursday, 05 - 03

1958611 --> Thursday, 05 - 23

1958612 --> Thursday, 05 - 14

1958613 --> Thursday, 05 - 06

1958614 --> Thursday, 05 - 19

1958615 --> Thursday, 05 - 11

1958616 --> Thursday, 05 - 30

1958617 --> Thursday, 05 - 15

1958618 --> Thursday, 05 - 07

1958619 --> Thursday, 05 - 27

1958620 --> Thursday, 05 - 18

1958621 --> Thursday, 05 - 03

1958622 --> Thursday, 05 - 23

1958623 --> Thursday, 05 - 15

1958624 --> Thursday, 06 - 03

1958625 --> Thursday, 05 - 19

1958626 --> Thursday, 05 - 11

1958627 --> Thursday, 05 - 31

1958628 --> Thursday, 05 - 15

1958629 --> Thursday, 05 - 07

1958630 --> Thursday, 05 - 27

1958631 --> Thursday, 05 - 12

1958632 --> Thursday, 05 - 03

1958633 --> Thursday, 05 - 23

1958634 --> Thursday, 05 - 08

1958635 --> Thursday, 05 - 28

1958636 --> Thursday, 05 - 19

1958637 --> Thursday, 05 - 04

1958638 --> Thursday, 05 - 24

1958639 --> Thursday, 05 - 16

1958640 --> Thursday, 05 - 07

1958641 --> Thursday, 05 - 20

1958642 --> Thursday, 05 - 12

1958643 --> Thursday, 06 - 01

1958644 --> Thursday, 05 - 23

1958645 --> Thursday, 05 - 08

1958646 --> Thursday, 05 - 28

1958647 --> Thursday, 05 - 20

1958648 --> Thursday, 05 - 04

1958649 --> Thursday, 05 - 24

1958650 --> Thursday, 05 - 16

1958651 --> Thursday, 05 - 01

1958652 --> Thursday, 05 - 20

1958653 --> Thursday, 05 - 12

1958654 --> Thursday, 06 - 01

1958655 --> Thursday, 05 - 17

1958656 --> Thursday, 05 - 08

1958657 --> Thursday, 05 - 28

1958658 --> Thursday, 05 - 13

1958659 --> Thursday, 05 - 05

1958660 --> Thursday, 05 - 24

1958661 --> Thursday, 05 - 09

1958662 --> Thursday, 05 - 29

1958663 --> Thursday, 05 - 21

1958664 --> Thursday, 05 - 12

1958665 --> Thursday, 05 - 25

1958666 --> Thursday, 05 - 17

1958667 --> Thursday, 05 - 09

1958668 --> Thursday, 05 - 28

1958669 --> Thursday, 05 - 13

1958670 --> Thursday, 05 - 05

1958671 --> Thursday, 05 - 25

1958672 --> Thursday, 05 - 09

1958673 --> Thursday, 05 - 29

1958674 --> Thursday, 05 - 21

1958675 --> Thursday, 05 - 06

1958676 --> Thursday, 05 - 25

1958677 --> Thursday, 05 - 17

1958678 --> Thursday, 05 - 02

1958679 --> Thursday, 05 - 22

1958680 --> Thursday, 05 - 13

1958681 --> Thursday, 06 - 02

1958682 --> Thursday, 05 - 18

1958683 --> Thursday, 05 - 10

1958684 --> Thursday, 05 - 29

1958685 --> Thursday, 05 - 14

1958686 --> Thursday, 05 - 06

1958687 --> Thursday, 05 - 26

1958688 --> Thursday, 05 - 17

1958689 --> Thursday, 05 - 02

1958690 --> Thursday, 05 - 22

1958691 --> Thursday, 05 - 07

1958692 --> Thursday, 05 - 26

1958693 --> Thursday, 05 - 18

1958694 --> Thursday, 05 - 10

1958695 --> Thursday, 05 - 23

1958696 --> Thursday, 05 - 14

1958697 --> Thursday, 05 - 06

1958698 --> Thursday, 05 - 26

1958699 --> Thursday, 05 - 11

1958700 --> Thursday, 05 - 31

1958701 --> Thursday, 05 - 23

1958702 --> Thursday, 05 - 08

1958703 --> Thursday, 05 - 28

1958704 --> Thursday, 05 - 19

1958705 --> Thursday, 05 - 04

1958706 --> Thursday, 05 - 24

1958707 --> Thursday, 05 - 16

1958708 --> Thursday, 05 - 07

1958709 --> Thursday, 05 - 20

1958710 --> Thursday, 05 - 12

1958711 --> Thursday, 06 - 01

1958712 --> Thursday, 05 - 16

1958713 --> Thursday, 05 - 08

1958714 --> Thursday, 05 - 28

1958715 --> Thursday, 05 - 13

1958716 --> Thursday, 05 - 04

1958717 --> Thursday, 05 - 24

1958718 --> Thursday, 05 - 16

1958719 --> Thursday, 05 - 29

1958720 --> Thursday, 05 - 20

1958721 --> Thursday, 05 - 12

1958722 --> Thursday, 06 - 01

1958723 --> Thursday, 05 - 17

1958724 --> Thursday, 05 - 08

1958725 --> Thursday, 05 - 28

1958726 --> Thursday, 05 - 13

1958727 --> Thursday, 05 - 05

1958728 --> Thursday, 05 - 24

1958729 --> Thursday, 05 - 09

1958730 --> Thursday, 05 - 29

1958731 --> Thursday, 05 - 21

1958732 --> Thursday, 05 - 05

1958733 --> Thursday, 05 - 25

1958734 --> Thursday, 05 - 17

1958735 --> Thursday, 05 - 02

1958736 --> Thursday, 05 - 21

1958737 --> Thursday, 05 - 13

1958738 --> Thursday, 06 - 02

1958739 --> Thursday, 05 - 18

1958740 --> Thursday, 05 - 09

1958741 --> Thursday, 05 - 29

1958742 --> Thursday, 05 - 21

1958743 --> Thursday, 05 - 06

1958744 --> Thursday, 05 - 25

1958745 --> Thursday, 05 - 17

1958746 --> Thursday, 05 - 02

1958747 --> Thursday, 05 - 22

1958748 --> Thursday, 05 - 13

1958749 --> Thursday, 06 - 02

1958750 --> Thursday, 05 - 18

1958751 --> Thursday, 05 - 10

1958752 --> Thursday, 05 - 29

1958753 --> Thursday, 05 - 14

1958754 --> Thursday, 05 - 06

1958755 --> Thursday, 05 - 26

1958756 --> Thursday, 05 - 10

1958757 --> Thursday, 05 - 30

1958758 --> Thursday, 05 - 22

1958759 --> Thursday, 05 - 07

1958760 --> Thursday, 05 - 26

1958761 --> Thursday, 05 - 18

1958762 --> Thursday, 05 - 10

1958763 --> Thursday, 05 - 23

1958764 --> Thursday, 05 - 14

1958765 --> Thursday, 05 - 06

1958766 --> Thursday, 05 - 26

1958767 --> Thursday, 05 - 11

1958768 --> Thursday, 05 - 30

1958769 --> Thursday, 05 - 22

1958770 --> Thursday, 05 - 07

1958771 --> Thursday, 05 - 27

1958772 --> Thursday, 05 - 18

1958773 --> Thursday, 05 - 03

1958774 --> Thursday, 05 - 23

1958775 --> Thursday, 05 - 15

1958776 --> Thursday, 06 - 03

1958777 --> Thursday, 05 - 19

1958778 --> Thursday, 05 - 11

1958779 --> Thursday, 05 - 31

1958780 --> Thursday, 05 - 15

1958781 --> Thursday, 05 - 07

1958782 --> Thursday, 05 - 27

1958783 --> Thursday, 05 - 12

1958784 --> Thursday, 05 - 03

1958785 --> Thursday, 05 - 23

1958786 --> Thursday, 05 - 08

1958787 --> Thursday, 05 - 28

1958788 --> Thursday, 05 - 19

1958789 --> Thursday, 05 - 11

1958790 --> Thursday, 05 - 24

1958791 --> Thursday, 05 - 16

1958792 --> Thursday, 05 - 07

1958793 --> Thursday, 05 - 27

1958794 --> Thursday, 05 - 12

1958795 --> Thursday, 06 - 01

1958796 --> Thursday, 05 - 23

1958797 --> Thursday, 05 - 08

1958798 --> Thursday, 05 - 28

1958799 --> Thursday, 05 - 20

1958800 --> Thursday, 05 - 04

1958801 --> Thursday, 05 - 24

1958802 --> Thursday, 05 - 16

1958803 --> Thursday, 05 - 01

1958804 --> Thursday, 05 - 20

1958805 --> Thursday, 05 - 12

1958806 --> Thursday, 06 - 01

1958807 --> Thursday, 05 - 17

1958808 --> Thursday, 05 - 08

1958809 --> Thursday, 05 - 28

1958810 --> Thursday, 05 - 13

1958811 --> Thursday, 05 - 05

1958812 --> Thursday, 05 - 24

1958813 --> Thursday, 05 - 16

1958814 --> Thursday, 05 - 29

1958815 --> Thursday, 05 - 21

1958816 --> Thursday, 05 - 12

1958817 --> Thursday, 06 - 01

1958818 --> Thursday, 05 - 17

1958819 --> Thursday, 05 - 09

1958820 --> Thursday, 05 - 28

1958821 --> Thursday, 05 - 13

1958822 --> Thursday, 05 - 05

1958823 --> Thursday, 05 - 25

1958824 --> Thursday, 05 - 09

1958825 --> Thursday, 05 - 29

1958826 --> Thursday, 05 - 21

1958827 --> Thursday, 05 - 06

1958828 --> Thursday, 05 - 25

1958829 --> Thursday, 05 - 17

1958830 --> Thursday, 05 - 02

1958831 --> Thursday, 05 - 22

1958832 --> Thursday, 05 - 13

1958833 --> Thursday, 06 - 02

1958834 --> Thursday, 05 - 18

1958835 --> Thursday, 05 - 10

1958836 --> Thursday, 05 - 29

1958837 --> Thursday, 05 - 21

1958838 --> Thursday, 05 - 06

1958839 --> Thursday, 05 - 26

1958840 --> Thursday, 05 - 17

1958841 --> Thursday, 05 - 02

1958842 --> Thursday, 05 - 22

1958843 --> Thursday, 05 - 14

1958844 --> Thursday, 06 - 02

1958845 --> Thursday, 05 - 18

1958846 --> Thursday, 05 - 10

1958847 --> Thursday, 05 - 30

1958848 --> Thursday, 05 - 14

1958849 --> Thursday, 05 - 06

