Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0410000 through 0419999



0410000 --> Thursday, 05 - 25

0417482 --> Thursday, 05 - 11

0417483 --> Thursday, 05 - 31

0417484 --> Thursday, 05 - 15

0417485 --> Thursday, 05 - 07

0417486 --> Thursday, 05 - 27

0417487 --> Thursday, 05 - 12

0417488 --> Thursday, 05 - 31

0417489 --> Thursday, 05 - 23

0417490 --> Thursday, 05 - 08

0417491 --> Thursday, 05 - 28

0417492 --> Thursday, 05 - 19

0417493 --> Thursday, 05 - 04

0417494 --> Thursday, 05 - 24

0417495 --> Thursday, 05 - 16

0417496 --> Thursday, 05 - 07

0417497 --> Thursday, 05 - 20

0417498 --> Thursday, 05 - 12

0417499 --> Thursday, 06 - 01

0417500 --> Thursday, 05 - 24

0417501 --> Thursday, 05 - 09

0417502 --> Thursday, 05 - 29

0417503 --> Thursday, 05 - 21

0417504 --> Thursday, 05 - 05

0417505 --> Thursday, 05 - 25

0417506 --> Thursday, 05 - 17

0417507 --> Thursday, 05 - 02

0417508 --> Thursday, 05 - 21

0417509 --> Thursday, 05 - 13

0417510 --> Thursday, 06 - 02

0417511 --> Thursday, 05 - 18

0417512 --> Thursday, 05 - 09

0417513 --> Thursday, 05 - 29

0417514 --> Thursday, 05 - 14

0417515 --> Thursday, 05 - 06

0417516 --> Thursday, 05 - 25

0417517 --> Thursday, 05 - 10

0417518 --> Thursday, 05 - 30

0417519 --> Thursday, 05 - 22

0417520 --> Thursday, 05 - 13

0417521 --> Thursday, 05 - 26

0417522 --> Thursday, 05 - 18

0417523 --> Thursday, 05 - 10

0417524 --> Thursday, 05 - 29

0417525 --> Thursday, 05 - 14

0417526 --> Thursday, 05 - 06

0417527 --> Thursday, 05 - 19

0417528 --> Thursday, 05 - 10

0417529 --> Thursday, 05 - 30

0417530 --> Thursday, 05 - 22

0417531 --> Thursday, 05 - 07

0417532 --> Thursday, 05 - 26

0417533 --> Thursday, 05 - 18

0417534 --> Thursday, 05 - 03

0417535 --> Thursday, 05 - 23

0417536 --> Thursday, 05 - 14

0417537 --> Thursday, 06 - 03

0417538 --> Thursday, 05 - 19

0417539 --> Thursday, 05 - 11

0417540 --> Thursday, 05 - 30

0417541 --> Thursday, 05 - 15

0417542 --> Thursday, 05 - 07

0417543 --> Thursday, 05 - 27

0417544 --> Thursday, 05 - 11

0417545 --> Thursday, 05 - 03

0417546 --> Thursday, 05 - 23

0417547 --> Thursday, 05 - 08

0417548 --> Thursday, 05 - 27

0417549 --> Thursday, 05 - 19

0417550 --> Thursday, 05 - 11

0417551 --> Thursday, 05 - 24

0417552 --> Thursday, 05 - 15

0417553 --> Thursday, 05 - 07

0417554 --> Thursday, 05 - 27

0417555 --> Thursday, 05 - 12

0417556 --> Thursday, 05 - 31

0417557 --> Thursday, 05 - 23

0417558 --> Thursday, 05 - 08

0417559 --> Thursday, 05 - 28

0417560 --> Thursday, 05 - 19

0417561 --> Thursday, 05 - 04

0417562 --> Thursday, 05 - 24

0417563 --> Thursday, 05 - 16

0417564 --> Thursday, 04 - 30

0417565 --> Thursday, 05 - 20

0417566 --> Thursday, 05 - 12

0417567 --> Thursday, 06 - 01

0417568 --> Thursday, 05 - 16

0417569 --> Thursday, 05 - 08

0417570 --> Thursday, 05 - 28

0417571 --> Thursday, 05 - 13

0417572 --> Thursday, 05 - 04

0417573 --> Thursday, 05 - 24

0417574 --> Thursday, 05 - 16

0417575 --> Thursday, 05 - 29

0417576 --> Thursday, 05 - 20

0417577 --> Thursday, 05 - 12

0417578 --> Thursday, 06 - 01

0417579 --> Thursday, 05 - 17

0417580 --> Thursday, 05 - 08

0417581 --> Thursday, 05 - 28

0417582 --> Thursday, 05 - 13

0417583 --> Thursday, 05 - 05

0417584 --> Thursday, 05 - 24

0417585 --> Thursday, 05 - 09

0417586 --> Thursday, 05 - 29

0417587 --> Thursday, 05 - 21

0417588 --> Thursday, 05 - 05

0417589 --> Thursday, 05 - 25

0417590 --> Thursday, 05 - 17

0417591 --> Thursday, 05 - 02

0417592 --> Thursday, 05 - 21

0417593 --> Thursday, 05 - 13

0417594 --> Thursday, 06 - 02

0417595 --> Thursday, 05 - 18

0417596 --> Thursday, 05 - 09

0417597 --> Thursday, 05 - 29

0417598 --> Thursday, 05 - 21

0417599 --> Thursday, 05 - 06

0417600 --> Thursday, 05 - 25

0417601 --> Thursday, 05 - 17

0417602 --> Thursday, 05 - 02

0417603 --> Thursday, 05 - 22

0417604 --> Thursday, 05 - 13

0417605 --> Thursday, 06 - 02

0417606 --> Thursday, 05 - 18

0417607 --> Thursday, 05 - 10

0417608 --> Thursday, 05 - 29

0417609 --> Thursday, 05 - 14

0417610 --> Thursday, 05 - 06

0417611 --> Thursday, 05 - 26

0417612 --> Thursday, 05 - 10

0417613 --> Thursday, 05 - 30

0417614 --> Thursday, 05 - 22

0417615 --> Thursday, 05 - 07

0417616 --> Thursday, 05 - 26

0417617 --> Thursday, 05 - 18

0417618 --> Thursday, 05 - 10

0417619 --> Thursday, 05 - 23

0417620 --> Thursday, 05 - 14

0417621 --> Thursday, 05 - 06

0417622 --> Thursday, 05 - 19

0417623 --> Thursday, 05 - 11

0417624 --> Thursday, 05 - 30

0417625 --> Thursday, 05 - 22

0417626 --> Thursday, 05 - 07

0417627 --> Thursday, 05 - 27

0417628 --> Thursday, 05 - 18

0417629 --> Thursday, 05 - 03

0417630 --> Thursday, 05 - 23

0417631 --> Thursday, 05 - 15

0417632 --> Thursday, 06 - 03

0417633 --> Thursday, 05 - 19

0417634 --> Thursday, 05 - 11

0417635 --> Thursday, 05 - 31

0417636 --> Thursday, 05 - 15

0417637 --> Thursday, 05 - 07

0417638 --> Thursday, 05 - 27

0417639 --> Thursday, 05 - 12

0417640 --> Thursday, 05 - 03

0417641 --> Thursday, 05 - 23

0417642 --> Thursday, 05 - 08

0417643 --> Thursday, 05 - 28

0417644 --> Thursday, 05 - 19

0417645 --> Thursday, 05 - 11

0417646 --> Thursday, 05 - 24

0417647 --> Thursday, 05 - 16

0417648 --> Thursday, 05 - 07

0417649 --> Thursday, 05 - 27

0417650 --> Thursday, 05 - 12

0417651 --> Thursday, 06 - 01

0417652 --> Thursday, 05 - 23

0417653 --> Thursday, 05 - 08

0417654 --> Thursday, 05 - 28

0417655 --> Thursday, 05 - 20

0417656 --> Thursday, 05 - 04

0417657 --> Thursday, 05 - 24

0417658 --> Thursday, 05 - 16

0417659 --> Thursday, 05 - 01

0417660 --> Thursday, 05 - 20

0417661 --> Thursday, 05 - 12

0417662 --> Thursday, 06 - 01

0417663 --> Thursday, 05 - 17

0417664 --> Thursday, 05 - 08

0417665 --> Thursday, 05 - 28

0417666 --> Thursday, 05 - 13

0417667 --> Thursday, 05 - 05

0417668 --> Thursday, 05 - 24

0417669 --> Thursday, 05 - 16

0417670 --> Thursday, 05 - 29

0417671 --> Thursday, 05 - 21

0417672 --> Thursday, 05 - 12

0417673 --> Thursday, 06 - 01

0417674 --> Thursday, 05 - 17

0417675 --> Thursday, 05 - 09

0417676 --> Thursday, 05 - 28

0417677 --> Thursday, 05 - 13

0417678 --> Thursday, 05 - 05

0417679 --> Thursday, 05 - 25

0417680 --> Thursday, 05 - 09

0417681 --> Thursday, 05 - 29

0417682 --> Thursday, 05 - 21

0417683 --> Thursday, 05 - 06

0417684 --> Thursday, 05 - 25

0417685 --> Thursday, 05 - 17

0417686 --> Thursday, 05 - 02

0417687 --> Thursday, 05 - 22

0417688 --> Thursday, 05 - 13

0417689 --> Thursday, 06 - 02

0417690 --> Thursday, 05 - 18

0417691 --> Thursday, 05 - 10

0417692 --> Thursday, 05 - 29

0417693 --> Thursday, 05 - 21

0417694 --> Thursday, 05 - 06

0417695 --> Thursday, 05 - 26

0417696 --> Thursday, 05 - 17

0417697 --> Thursday, 05 - 02

0417698 --> Thursday, 05 - 22

0417699 --> Thursday, 05 - 14

0417700 --> Thursday, 05 - 27

0417701 --> Thursday, 05 - 19

0417702 --> Thursday, 05 - 11

0417703 --> Thursday, 05 - 24

0417704 --> Thursday, 05 - 15

0417705 --> Thursday, 05 - 07

0417706 --> Thursday, 05 - 27

0417707 --> Thursday, 05 - 12

0417708 --> Thursday, 05 - 31

0417709 --> Thursday, 05 - 23

0417710 --> Thursday, 05 - 08

0417711 --> Thursday, 05 - 28

0417712 --> Thursday, 05 - 19

0417713 --> Thursday, 05 - 04

0417714 --> Thursday, 05 - 24

0417715 --> Thursday, 05 - 16

0417716 --> Thursday, 04 - 30

0417717 --> Thursday, 05 - 20

0417718 --> Thursday, 05 - 12

0417719 --> Thursday, 06 - 01

0417720 --> Thursday, 05 - 16

0417721 --> Thursday, 05 - 08

0417722 --> Thursday, 05 - 28

0417723 --> Thursday, 05 - 13

0417724 --> Thursday, 05 - 04

0417725 --> Thursday, 05 - 24

0417726 --> Thursday, 05 - 16

0417727 --> Thursday, 05 - 29

0417728 --> Thursday, 05 - 20

0417729 --> Thursday, 05 - 12

0417730 --> Thursday, 06 - 01

0417731 --> Thursday, 05 - 17

0417732 --> Thursday, 05 - 08

0417733 --> Thursday, 05 - 28

0417734 --> Thursday, 05 - 13

0417735 --> Thursday, 05 - 05

0417736 --> Thursday, 05 - 24

0417737 --> Thursday, 05 - 09

0417738 --> Thursday, 05 - 29

0417739 --> Thursday, 05 - 21

0417740 --> Thursday, 05 - 05

0417741 --> Thursday, 05 - 25

0417742 --> Thursday, 05 - 17

0417743 --> Thursday, 05 - 02

0417744 --> Thursday, 05 - 21

0417745 --> Thursday, 05 - 13

0417746 --> Thursday, 06 - 02

0417747 --> Thursday, 05 - 18

0417748 --> Thursday, 05 - 09

0417749 --> Thursday, 05 - 29

0417750 --> Thursday, 05 - 21

0417751 --> Thursday, 05 - 06

0417752 --> Thursday, 05 - 25

0417753 --> Thursday, 05 - 17

0417754 --> Thursday, 05 - 02

0417755 --> Thursday, 05 - 22

0417756 --> Thursday, 05 - 13

0417757 --> Thursday, 06 - 02

0417758 --> Thursday, 05 - 18

0417759 --> Thursday, 05 - 10

0417760 --> Thursday, 05 - 29

0417761 --> Thursday, 05 - 14

0417762 --> Thursday, 05 - 06

0417763 --> Thursday, 05 - 26

0417764 --> Thursday, 05 - 10

0417765 --> Thursday, 05 - 30

0417766 --> Thursday, 05 - 22

0417767 --> Thursday, 05 - 07

0417768 --> Thursday, 05 - 26

0417769 --> Thursday, 05 - 18

0417770 --> Thursday, 05 - 10

0417771 --> Thursday, 05 - 23

0417772 --> Thursday, 05 - 14

0417773 --> Thursday, 05 - 06

0417774 --> Thursday, 05 - 19

0417775 --> Thursday, 05 - 11

0417776 --> Thursday, 05 - 30

0417777 --> Thursday, 05 - 22

0417778 --> Thursday, 05 - 07

0417779 --> Thursday, 05 - 27

0417780 --> Thursday, 05 - 18

0417781 --> Thursday, 05 - 03

0417782 --> Thursday, 05 - 23

0417783 --> Thursday, 05 - 15

0417784 --> Thursday, 06 - 03

0417785 --> Thursday, 05 - 19

0417786 --> Thursday, 05 - 11

0417787 --> Thursday, 05 - 31

0417788 --> Thursday, 05 - 15

0417789 --> Thursday, 05 - 07

0417790 --> Thursday, 05 - 27

0417791 --> Thursday, 05 - 12

0417792 --> Thursday, 05 - 03

0417793 --> Thursday, 05 - 23

0417794 --> Thursday, 05 - 08

0417795 --> Thursday, 05 - 28

0417796 --> Thursday, 05 - 19

0417797 --> Thursday, 05 - 11

0417798 --> Thursday, 05 - 24

0417799 --> Thursday, 05 - 16

0417800 --> Thursday, 05 - 08

0417801 --> Thursday, 05 - 28

0417802 --> Thursday, 05 - 13

0417803 --> Thursday, 05 - 05

0417804 --> Thursday, 05 - 24

0417805 --> Thursday, 05 - 09

0417806 --> Thursday, 05 - 29

0417807 --> Thursday, 05 - 21

0417808 --> Thursday, 05 - 05

0417809 --> Thursday, 05 - 25

0417810 --> Thursday, 05 - 17

0417811 --> Thursday, 05 - 02

0417812 --> Thursday, 05 - 21

0417813 --> Thursday, 05 - 13

0417814 --> Thursday, 06 - 02

0417815 --> Thursday, 05 - 18

0417816 --> Thursday, 05 - 09

0417817 --> Thursday, 05 - 29

0417818 --> Thursday, 05 - 14

0417819 --> Thursday, 05 - 06

0417820 --> Thursday, 05 - 25

0417821 --> Thursday, 05 - 17

0417822 --> Thursday, 05 - 02

0417823 --> Thursday, 05 - 22

0417824 --> Thursday, 05 - 13

0417825 --> Thursday, 06 - 02

0417826 --> Thursday, 05 - 18

0417827 --> Thursday, 05 - 10

0417828 --> Thursday, 05 - 29

0417829 --> Thursday, 05 - 14

0417830 --> Thursday, 05 - 06

0417831 --> Thursday, 05 - 26

0417832 --> Thursday, 05 - 10

0417833 --> Thursday, 05 - 30

0417834 --> Thursday, 05 - 22

0417835 --> Thursday, 05 - 07

0417836 --> Thursday, 05 - 26

0417837 --> Thursday, 05 - 18

0417838 --> Thursday, 05 - 03

0417839 --> Thursday, 05 - 23

0417840 --> Thursday, 05 - 14

0417841 --> Thursday, 05 - 06

0417842 --> Thursday, 05 - 19

0417843 --> Thursday, 05 - 11

0417844 --> Thursday, 05 - 30

0417845 --> Thursday, 05 - 22

0417846 --> Thursday, 05 - 07

0417847 --> Thursday, 05 - 27

0417848 --> Thursday, 05 - 18

0417849 --> Thursday, 05 - 03

0417850 --> Thursday, 05 - 23

0417851 --> Thursday, 05 - 15

0417852 --> Thursday, 06 - 03

0417853 --> Thursday, 05 - 19

0417854 --> Thursday, 05 - 11

0417855 --> Thursday, 05 - 31

0417856 --> Thursday, 05 - 15

0417857 --> Thursday, 05 - 07

0417858 --> Thursday, 05 - 27

0417859 --> Thursday, 05 - 12

0417860 --> Thursday, 05 - 03

0417861 --> Thursday, 05 - 23

0417862 --> Thursday, 05 - 08

0417863 --> Thursday, 05 - 28

0417864 --> Thursday, 05 - 19

0417865 --> Thursday, 05 - 11

0417866 --> Thursday, 05 - 24

0417867 --> Thursday, 05 - 16

0417868 --> Thursday, 05 - 07

0417869 --> Thursday, 05 - 20

0417870 --> Thursday, 05 - 12

0417871 --> Thursday, 06 - 01

0417872 --> Thursday, 05 - 23

0417873 --> Thursday, 05 - 08

0417874 --> Thursday, 05 - 28

0417875 --> Thursday, 05 - 20

0417876 --> Thursday, 05 - 04

0417877 --> Thursday, 05 - 24

0417878 --> Thursday, 05 - 16

0417879 --> Thursday, 05 - 01

0417880 --> Thursday, 05 - 20

0417881 --> Thursday, 05 - 12

0417882 --> Thursday, 06 - 01

0417883 --> Thursday, 05 - 17

0417884 --> Thursday, 05 - 08

0417885 --> Thursday, 05 - 28

0417886 --> Thursday, 05 - 13

0417887 --> Thursday, 05 - 05

0417888 --> Thursday, 05 - 24

0417889 --> Thursday, 05 - 09

0417890 --> Thursday, 05 - 29

0417891 --> Thursday, 05 - 21

0417892 --> Thursday, 05 - 12

0417893 --> Thursday, 05 - 25

0417894 --> Thursday, 05 - 17

0417895 --> Thursday, 05 - 09

0417896 --> Thursday, 05 - 28

0417897 --> Thursday, 05 - 13

0417898 --> Thursday, 05 - 05

0417899 --> Thursday, 05 - 25

0417900 --> Thursday, 05 - 10

0417901 --> Thursday, 05 - 30

0417902 --> Thursday, 05 - 22

0417903 --> Thursday, 05 - 07

0417904 --> Thursday, 05 - 26

0417905 --> Thursday, 05 - 18

0417906 --> Thursday, 05 - 03

0417907 --> Thursday, 05 - 23

0417908 --> Thursday, 05 - 14

0417909 --> Thursday, 06 - 03

0417910 --> Thursday, 05 - 19

0417911 --> Thursday, 05 - 11

0417912 --> Thursday, 05 - 30

0417913 --> Thursday, 05 - 15

0417914 --> Thursday, 05 - 07

0417915 --> Thursday, 05 - 27

0417916 --> Thursday, 05 - 18

0417917 --> Thursday, 05 - 03

0417918 --> Thursday, 05 - 23

0417919 --> Thursday, 05 - 15

0417920 --> Thursday, 05 - 27

0417921 --> Thursday, 05 - 19

0417922 --> Thursday, 05 - 11

0417923 --> Thursday, 05 - 31

0417924 --> Thursday, 05 - 15

0417925 --> Thursday, 05 - 07

0417926 --> Thursday, 05 - 27

0417927 --> Thursday, 05 - 12

0417928 --> Thursday, 05 - 31

0417929 --> Thursday, 05 - 23

0417930 --> Thursday, 05 - 08

0417931 --> Thursday, 05 - 28

0417932 --> Thursday, 05 - 19

0417933 --> Thursday, 05 - 04

0417934 --> Thursday, 05 - 24

0417935 --> Thursday, 05 - 16

0417936 --> Thursday, 05 - 07

0417937 --> Thursday, 05 - 20

0417938 --> Thursday, 05 - 12

0417939 --> Thursday, 06 - 01

0417940 --> Thursday, 05 - 23

0417941 --> Thursday, 05 - 08

0417942 --> Thursday, 05 - 28

0417943 --> Thursday, 05 - 13

0417944 --> Thursday, 05 - 04

0417945 --> Thursday, 05 - 24

0417946 --> Thursday, 05 - 16

0417947 --> Thursday, 05 - 29

0417948 --> Thursday, 05 - 20

0417949 --> Thursday, 05 - 12

0417950 --> Thursday, 06 - 01

0417951 --> Thursday, 05 - 17

0417952 --> Thursday, 05 - 08

0417953 --> Thursday, 05 - 28

0417954 --> Thursday, 05 - 13

0417955 --> Thursday, 05 - 05

0417956 --> Thursday, 05 - 24

0417957 --> Thursday, 05 - 09

0417958 --> Thursday, 05 - 29

0417959 --> Thursday, 05 - 21

0417960 --> Thursday, 05 - 12

0417961 --> Thursday, 05 - 25

0417962 --> Thursday, 05 - 17

0417963 --> Thursday, 05 - 02

0417964 --> Thursday, 05 - 21

0417965 --> Thursday, 05 - 13

0417966 --> Thursday, 06 - 02

0417967 --> Thursday, 05 - 18

0417968 --> Thursday, 05 - 09

0417969 --> Thursday, 05 - 29

0417970 --> Thursday, 05 - 21

0417971 --> Thursday, 05 - 06

0417972 --> Thursday, 05 - 25

0417973 --> Thursday, 05 - 17

0417974 --> Thursday, 05 - 02

0417975 --> Thursday, 05 - 22

0417976 --> Thursday, 05 - 13

0417977 --> Thursday, 06 - 02

0417978 --> Thursday, 05 - 18

0417979 --> Thursday, 05 - 10

0417980 --> Thursday, 05 - 29

0417981 --> Thursday, 05 - 14

0417982 --> Thursday, 05 - 06

0417983 --> Thursday, 05 - 26

0417984 --> Thursday, 05 - 10

0417985 --> Thursday, 05 - 30

0417986 --> Thursday, 05 - 22

0417987 --> Thursday, 05 - 07

0417988 --> Thursday, 05 - 26

0417989 --> Thursday, 05 - 18

0417990 --> Thursday, 05 - 10

0417991 --> Thursday, 05 - 23

0417992 --> Thursday, 05 - 14

0417993 --> Thursday, 05 - 06

0417994 --> Thursday, 05 - 26

0417995 --> Thursday, 05 - 11

0417996 --> Thursday, 05 - 30

0417997 --> Thursday, 05 - 22

0417998 --> Thursday, 05 - 07

0417999 --> Thursday, 05 - 27

0418000 --> Thursday, 05 - 18

0418001 --> Thursday, 05 - 03

0418002 --> Thursday, 05 - 23

0418003 --> Thursday, 05 - 15

0418004 --> Thursday, 06 - 03

0418005 --> Thursday, 05 - 19

0418006 --> Thursday, 05 - 11

0418007 --> Thursday, 05 - 31

0418008 --> Thursday, 05 - 15

0418009 --> Thursday, 05 - 07

0418010 --> Thursday, 05 - 27

0418011 --> Thursday, 05 - 12

0418012 --> Thursday, 05 - 03

0418013 --> Thursday, 05 - 23

0418014 --> Thursday, 05 - 08

0418015 --> Thursday, 05 - 28

0418016 --> Thursday, 05 - 19

0418017 --> Thursday, 05 - 11

0418018 --> Thursday, 05 - 24

0418019 --> Thursday, 05 - 16

0418020 --> Thursday, 05 - 07

0418021 --> Thursday, 05 - 20

0418022 --> Thursday, 05 - 12

0418023 --> Thursday, 06 - 01

0418024 --> Thursday, 05 - 23

0418025 --> Thursday, 05 - 08

0418026 --> Thursday, 05 - 28

0418027 --> Thursday, 05 - 20

0418028 --> Thursday, 05 - 04

0418029 --> Thursday, 05 - 24

0418030 --> Thursday, 05 - 16

0418031 --> Thursday, 05 - 01

0418032 --> Thursday, 05 - 20

0418033 --> Thursday, 05 - 12

0418034 --> Thursday, 06 - 01

0418035 --> Thursday, 05 - 17

0418036 --> Thursday, 05 - 08

0418037 --> Thursday, 05 - 28

0418038 --> Thursday, 05 - 13

0418039 --> Thursday, 05 - 05

0418040 --> Thursday, 05 - 24

0418041 --> Thursday, 05 - 09

0418042 --> Thursday, 05 - 29

0418043 --> Thursday, 05 - 21

0418044 --> Thursday, 05 - 12

0418045 --> Thursday, 05 - 25

0418046 --> Thursday, 05 - 17

0418047 --> Thursday, 05 - 09

0418048 --> Thursday, 05 - 28

0418049 --> Thursday, 05 - 13

0418050 --> Thursday, 05 - 05

0418051 --> Thursday, 05 - 25

0418052 --> Thursday, 05 - 09

0418053 --> Thursday, 05 - 29

0418054 --> Thursday, 05 - 21

0418055 --> Thursday, 05 - 06

0418056 --> Thursday, 05 - 25

0418057 --> Thursday, 05 - 17

0418058 --> Thursday, 05 - 02

0418059 --> Thursday, 05 - 22

0418060 --> Thursday, 05 - 13

0418061 --> Thursday, 06 - 02

0418062 --> Thursday, 05 - 18

0418063 --> Thursday, 05 - 10

0418064 --> Thursday, 05 - 29

0418065 --> Thursday, 05 - 14

0418066 --> Thursday, 05 - 06

0418067 --> Thursday, 05 - 26

0418068 --> Thursday, 05 - 17

0418069 --> Thursday, 05 - 02

0418070 --> Thursday, 05 - 22

0418071 --> Thursday, 05 - 14

0418072 --> Thursday, 06 - 02

0418073 --> Thursday, 05 - 18

0418074 --> Thursday, 05 - 10

0418075 --> Thursday, 05 - 30

0418076 --> Thursday, 05 - 14

0418077 --> Thursday, 05 - 06

0418078 --> Thursday, 05 - 26

0418079 --> Thursday, 05 - 11

0418080 --> Thursday, 05 - 30

0418081 --> Thursday, 05 - 22

0418082 --> Thursday, 05 - 07

0418083 --> Thursday, 05 - 27

0418084 --> Thursday, 05 - 18

0418085 --> Thursday, 05 - 03

0418086 --> Thursday, 05 - 23

0418087 --> Thursday, 05 - 15

0418088 --> Thursday, 05 - 06

0418089 --> Thursday, 05 - 19

0418090 --> Thursday, 05 - 11

0418091 --> Thursday, 05 - 31

0418092 --> Thursday, 05 - 22

0418093 --> Thursday, 05 - 07

0418094 --> Thursday, 05 - 27

0418095 --> Thursday, 05 - 12

0418096 --> Thursday, 05 - 03

0418097 --> Thursday, 05 - 23

0418098 --> Thursday, 05 - 15

0418099 --> Thursday, 05 - 28

0418100 --> Thursday, 05 - 20

0418101 --> Thursday, 05 - 12

0418102 --> Thursday, 06 - 01

0418103 --> Thursday, 05 - 17

0418104 --> Thursday, 05 - 08

0418105 --> Thursday, 05 - 28

0418106 --> Thursday, 05 - 13

0418107 --> Thursday, 05 - 05

0418108 --> Thursday, 05 - 24

0418109 --> Thursday, 05 - 09

0418110 --> Thursday, 05 - 29

0418111 --> Thursday, 05 - 21

0418112 --> Thursday, 05 - 12

0418113 --> Thursday, 05 - 25

0418114 --> Thursday, 05 - 17

0418115 --> Thursday, 05 - 02

0418116 --> Thursday, 05 - 21

0418117 --> Thursday, 05 - 13

0418118 --> Thursday, 06 - 02

0418119 --> Thursday, 05 - 18

0418120 --> Thursday, 05 - 09

0418121 --> Thursday, 05 - 29

0418122 --> Thursday, 05 - 21

0418123 --> Thursday, 05 - 06

0418124 --> Thursday, 05 - 25

0418125 --> Thursday, 05 - 17

0418126 --> Thursday, 05 - 02

0418127 --> Thursday, 05 - 22

0418128 --> Thursday, 05 - 13

0418129 --> Thursday, 06 - 02

0418130 --> Thursday, 05 - 18

0418131 --> Thursday, 05 - 10

0418132 --> Thursday, 05 - 29

0418133 --> Thursday, 05 - 14

0418134 --> Thursday, 05 - 06

0418135 --> Thursday, 05 - 26

0418136 --> Thursday, 05 - 10

0418137 --> Thursday, 05 - 30

0418138 --> Thursday, 05 - 22

0418139 --> Thursday, 05 - 07

0418140 --> Thursday, 05 - 26

0418141 --> Thursday, 05 - 18

0418142 --> Thursday, 05 - 10

0418143 --> Thursday, 05 - 23

0418144 --> Thursday, 05 - 14

0418145 --> Thursday, 05 - 06

0418146 --> Thursday, 05 - 26

0418147 --> Thursday, 05 - 11

0418148 --> Thursday, 05 - 30

0418149 --> Thursday, 05 - 22

0418150 --> Thursday, 05 - 07

0418151 --> Thursday, 05 - 27

0418152 --> Thursday, 05 - 18

0418153 --> Thursday, 05 - 03

0418154 --> Thursday, 05 - 23

0418155 --> Thursday, 05 - 15

0418156 --> Thursday, 06 - 03

0418157 --> Thursday, 05 - 19

0418158 --> Thursday, 05 - 11

0418159 --> Thursday, 05 - 31

0418160 --> Thursday, 05 - 15

0418161 --> Thursday, 05 - 07

0418162 --> Thursday, 05 - 27

0418163 --> Thursday, 05 - 12

0418164 --> Thursday, 05 - 03

0418165 --> Thursday, 05 - 23

0418166 --> Thursday, 05 - 15

0418167 --> Thursday, 05 - 28

0418168 --> Thursday, 05 - 19

0418169 --> Thursday, 05 - 11

0418170 --> Thursday, 05 - 31

0418171 --> Thursday, 05 - 16

0418172 --> Thursday, 05 - 07

0418173 --> Thursday, 05 - 27

0418174 --> Thursday, 05 - 12

0418175 --> Thursday, 06 - 01

0418176 --> Thursday, 05 - 23

0418177 --> Thursday, 05 - 08

0418178 --> Thursday, 05 - 28

0418179 --> Thursday, 05 - 20

0418180 --> Thursday, 05 - 04

0418181 --> Thursday, 05 - 24

0418182 --> Thursday, 05 - 16

0418183 --> Thursday, 05 - 01

0418184 --> Thursday, 05 - 20

0418185 --> Thursday, 05 - 12

0418186 --> Thursday, 06 - 01

0418187 --> Thursday, 05 - 17

0418188 --> Thursday, 05 - 08

0418189 --> Thursday, 05 - 28

0418190 --> Thursday, 05 - 13

0418191 --> Thursday, 05 - 05

0418192 --> Thursday, 05 - 24

0418193 --> Thursday, 05 - 16

0418194 --> Thursday, 05 - 29

0418195 --> Thursday, 05 - 21

0418196 --> Thursday, 05 - 12

0418197 --> Thursday, 06 - 01

0418198 --> Thursday, 05 - 17

0418199 --> Thursday, 05 - 09

0418200 --> Thursday, 05 - 29

0418201 --> Thursday, 05 - 14

0418202 --> Thursday, 05 - 06

0418203 --> Thursday, 05 - 26

0418204 --> Thursday, 05 - 10

0418205 --> Thursday, 05 - 30

0418206 --> Thursday, 05 - 22

0418207 --> Thursday, 05 - 07

0418208 --> Thursday, 05 - 26

0418209 --> Thursday, 05 - 18

0418210 --> Thursday, 05 - 03

0418211 --> Thursday, 05 - 23

0418212 --> Thursday, 05 - 14

0418213 --> Thursday, 05 - 06

0418214 --> Thursday, 05 - 19

