Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0800000 through 0809999



0800000 --> Thursday, 05 - 11

0807496 --> Thursday, 05 - 28

0807497 --> Thursday, 05 - 13

0807498 --> Thursday, 05 - 05

0807499 --> Thursday, 05 - 25

0807500 --> Thursday, 05 - 10

0807501 --> Thursday, 05 - 30

0807502 --> Thursday, 05 - 22

0807503 --> Thursday, 05 - 07

0807504 --> Thursday, 05 - 26

0807505 --> Thursday, 05 - 18

0807506 --> Thursday, 05 - 03

0807507 --> Thursday, 05 - 23

0807508 --> Thursday, 05 - 14

0807509 --> Thursday, 06 - 03

0807510 --> Thursday, 05 - 19

0807511 --> Thursday, 05 - 11

0807512 --> Thursday, 05 - 30

0807513 --> Thursday, 05 - 15

0807514 --> Thursday, 05 - 07

0807515 --> Thursday, 05 - 27

0807516 --> Thursday, 05 - 18

0807517 --> Thursday, 05 - 03

0807518 --> Thursday, 05 - 23

0807519 --> Thursday, 05 - 08

0807520 --> Thursday, 05 - 27

0807521 --> Thursday, 05 - 19

0807522 --> Thursday, 05 - 11

0807523 --> Thursday, 05 - 24

0807524 --> Thursday, 05 - 15

0807525 --> Thursday, 05 - 07

0807526 --> Thursday, 05 - 27

0807527 --> Thursday, 05 - 12

0807528 --> Thursday, 05 - 31

0807529 --> Thursday, 05 - 23

0807530 --> Thursday, 05 - 08

0807531 --> Thursday, 05 - 28

0807532 --> Thursday, 05 - 19

0807533 --> Thursday, 05 - 04

0807534 --> Thursday, 05 - 24

0807535 --> Thursday, 05 - 16

0807536 --> Thursday, 05 - 07

0807537 --> Thursday, 05 - 20

0807538 --> Thursday, 05 - 12

0807539 --> Thursday, 06 - 01

0807540 --> Thursday, 05 - 16

0807541 --> Thursday, 05 - 08

0807542 --> Thursday, 05 - 28

0807543 --> Thursday, 05 - 13

0807544 --> Thursday, 05 - 04

0807545 --> Thursday, 05 - 24

0807546 --> Thursday, 05 - 16

0807547 --> Thursday, 05 - 29

0807548 --> Thursday, 05 - 20

0807549 --> Thursday, 05 - 12

0807550 --> Thursday, 06 - 01

0807551 --> Thursday, 05 - 17

0807552 --> Thursday, 05 - 08

0807553 --> Thursday, 05 - 28

0807554 --> Thursday, 05 - 13

0807555 --> Thursday, 05 - 05

0807556 --> Thursday, 05 - 24

0807557 --> Thursday, 05 - 09

0807558 --> Thursday, 05 - 29

0807559 --> Thursday, 05 - 21

0807560 --> Thursday, 05 - 05

0807561 --> Thursday, 05 - 25

0807562 --> Thursday, 05 - 17

0807563 --> Thursday, 05 - 02

0807564 --> Thursday, 05 - 21

0807565 --> Thursday, 05 - 13

0807566 --> Thursday, 06 - 02

0807567 --> Thursday, 05 - 18

0807568 --> Thursday, 05 - 09

0807569 --> Thursday, 05 - 29

0807570 --> Thursday, 05 - 21

0807571 --> Thursday, 05 - 06

0807572 --> Thursday, 05 - 25

0807573 --> Thursday, 05 - 17

0807574 --> Thursday, 05 - 02

0807575 --> Thursday, 05 - 22

0807576 --> Thursday, 05 - 13

0807577 --> Thursday, 06 - 02

0807578 --> Thursday, 05 - 18

0807579 --> Thursday, 05 - 10

0807580 --> Thursday, 05 - 29

0807581 --> Thursday, 05 - 14

0807582 --> Thursday, 05 - 06

0807583 --> Thursday, 05 - 26

0807584 --> Thursday, 05 - 10

0807585 --> Thursday, 05 - 30

0807586 --> Thursday, 05 - 22

0807587 --> Thursday, 05 - 07

0807588 --> Thursday, 05 - 26

0807589 --> Thursday, 05 - 18

0807590 --> Thursday, 05 - 10

0807591 --> Thursday, 05 - 23

0807592 --> Thursday, 05 - 14

0807593 --> Thursday, 05 - 06

0807594 --> Thursday, 05 - 26

0807595 --> Thursday, 05 - 11

0807596 --> Thursday, 05 - 30

0807597 --> Thursday, 05 - 22

0807598 --> Thursday, 05 - 07

0807599 --> Thursday, 05 - 27

0807600 --> Thursday, 05 - 18

0807601 --> Thursday, 05 - 03

0807602 --> Thursday, 05 - 23

0807603 --> Thursday, 05 - 15

0807604 --> Thursday, 06 - 03

0807605 --> Thursday, 05 - 19

0807606 --> Thursday, 05 - 11

0807607 --> Thursday, 05 - 31

0807608 --> Thursday, 05 - 15

0807609 --> Thursday, 05 - 07

0807610 --> Thursday, 05 - 27

0807611 --> Thursday, 05 - 12

0807612 --> Thursday, 05 - 03

0807613 --> Thursday, 05 - 23

0807614 --> Thursday, 05 - 08

0807615 --> Thursday, 05 - 28

0807616 --> Thursday, 05 - 19

0807617 --> Thursday, 05 - 11

0807618 --> Thursday, 05 - 24

0807619 --> Thursday, 05 - 16

0807620 --> Thursday, 05 - 07

0807621 --> Thursday, 05 - 27

0807622 --> Thursday, 05 - 12

0807623 --> Thursday, 06 - 01

0807624 --> Thursday, 05 - 23

0807625 --> Thursday, 05 - 08

0807626 --> Thursday, 05 - 28

0807627 --> Thursday, 05 - 20

0807628 --> Thursday, 05 - 04

0807629 --> Thursday, 05 - 24

0807630 --> Thursday, 05 - 16

0807631 --> Thursday, 05 - 01

0807632 --> Thursday, 05 - 20

0807633 --> Thursday, 05 - 12

0807634 --> Thursday, 06 - 01

0807635 --> Thursday, 05 - 17

0807636 --> Thursday, 05 - 08

0807637 --> Thursday, 05 - 28

0807638 --> Thursday, 05 - 13

0807639 --> Thursday, 05 - 05

0807640 --> Thursday, 05 - 24

0807641 --> Thursday, 05 - 16

0807642 --> Thursday, 05 - 29

0807643 --> Thursday, 05 - 21

0807644 --> Thursday, 05 - 12

0807645 --> Thursday, 06 - 01

0807646 --> Thursday, 05 - 17

0807647 --> Thursday, 05 - 09

0807648 --> Thursday, 05 - 28

0807649 --> Thursday, 05 - 13

0807650 --> Thursday, 05 - 05

0807651 --> Thursday, 05 - 25

0807652 --> Thursday, 05 - 09

0807653 --> Thursday, 05 - 29

0807654 --> Thursday, 05 - 21

0807655 --> Thursday, 05 - 06

0807656 --> Thursday, 05 - 25

0807657 --> Thursday, 05 - 17

0807658 --> Thursday, 05 - 02

0807659 --> Thursday, 05 - 22

0807660 --> Thursday, 05 - 13

0807661 --> Thursday, 06 - 02

0807662 --> Thursday, 05 - 18

0807663 --> Thursday, 05 - 10

0807664 --> Thursday, 05 - 29

0807665 --> Thursday, 05 - 21

0807666 --> Thursday, 05 - 06

0807667 --> Thursday, 05 - 26

0807668 --> Thursday, 05 - 17

0807669 --> Thursday, 05 - 02

0807670 --> Thursday, 05 - 22

0807671 --> Thursday, 05 - 14

0807672 --> Thursday, 06 - 02

0807673 --> Thursday, 05 - 18

0807674 --> Thursday, 05 - 10

0807675 --> Thursday, 05 - 30

0807676 --> Thursday, 05 - 14

0807677 --> Thursday, 05 - 06

0807678 --> Thursday, 05 - 26

0807679 --> Thursday, 05 - 11

0807680 --> Thursday, 05 - 30

0807681 --> Thursday, 05 - 22

0807682 --> Thursday, 05 - 07

0807683 --> Thursday, 05 - 27

0807684 --> Thursday, 05 - 18

0807685 --> Thursday, 05 - 10

0807686 --> Thursday, 05 - 23

0807687 --> Thursday, 05 - 15

0807688 --> Thursday, 05 - 06

0807689 --> Thursday, 05 - 26

0807690 --> Thursday, 05 - 11

0807691 --> Thursday, 05 - 31

0807692 --> Thursday, 05 - 22

0807693 --> Thursday, 05 - 07

0807694 --> Thursday, 05 - 27

0807695 --> Thursday, 05 - 19

0807696 --> Thursday, 05 - 03

0807697 --> Thursday, 05 - 23

0807698 --> Thursday, 05 - 15

0807699 --> Thursday, 05 - 28

0807700 --> Thursday, 05 - 20

0807701 --> Thursday, 05 - 12

0807702 --> Thursday, 06 - 01

0807703 --> Thursday, 05 - 17

0807704 --> Thursday, 05 - 08

0807705 --> Thursday, 05 - 28

0807706 --> Thursday, 05 - 13

0807707 --> Thursday, 05 - 05

0807708 --> Thursday, 05 - 24

0807709 --> Thursday, 05 - 09

0807710 --> Thursday, 05 - 29

0807711 --> Thursday, 05 - 21

0807712 --> Thursday, 05 - 05

0807713 --> Thursday, 05 - 25

0807714 --> Thursday, 05 - 17

0807715 --> Thursday, 05 - 02

0807716 --> Thursday, 05 - 21

0807717 --> Thursday, 05 - 13

0807718 --> Thursday, 06 - 02

0807719 --> Thursday, 05 - 18

0807720 --> Thursday, 05 - 09

0807721 --> Thursday, 05 - 29

0807722 --> Thursday, 05 - 21

0807723 --> Thursday, 05 - 06

0807724 --> Thursday, 05 - 25

0807725 --> Thursday, 05 - 17

0807726 --> Thursday, 05 - 02

0807727 --> Thursday, 05 - 22

0807728 --> Thursday, 05 - 13

0807729 --> Thursday, 06 - 02

0807730 --> Thursday, 05 - 18

0807731 --> Thursday, 05 - 10

0807732 --> Thursday, 05 - 29

0807733 --> Thursday, 05 - 14

0807734 --> Thursday, 05 - 06

0807735 --> Thursday, 05 - 26

0807736 --> Thursday, 05 - 10

0807737 --> Thursday, 05 - 30

0807738 --> Thursday, 05 - 22

0807739 --> Thursday, 05 - 07

0807740 --> Thursday, 05 - 26

0807741 --> Thursday, 05 - 18

0807742 --> Thursday, 05 - 10

0807743 --> Thursday, 05 - 23

0807744 --> Thursday, 05 - 14

0807745 --> Thursday, 05 - 06

0807746 --> Thursday, 05 - 26

0807747 --> Thursday, 05 - 11

0807748 --> Thursday, 05 - 30

0807749 --> Thursday, 05 - 22

0807750 --> Thursday, 05 - 07

0807751 --> Thursday, 05 - 27

0807752 --> Thursday, 05 - 18

0807753 --> Thursday, 05 - 03

0807754 --> Thursday, 05 - 23

0807755 --> Thursday, 05 - 15

0807756 --> Thursday, 06 - 03

0807757 --> Thursday, 05 - 19

0807758 --> Thursday, 05 - 11

0807759 --> Thursday, 05 - 31

0807760 --> Thursday, 05 - 15

0807761 --> Thursday, 05 - 07

0807762 --> Thursday, 05 - 27

0807763 --> Thursday, 05 - 12

0807764 --> Thursday, 05 - 03

0807765 --> Thursday, 05 - 23

0807766 --> Thursday, 05 - 08

0807767 --> Thursday, 05 - 28

0807768 --> Thursday, 05 - 19

0807769 --> Thursday, 05 - 11

0807770 --> Thursday, 05 - 24

0807771 --> Thursday, 05 - 16

0807772 --> Thursday, 05 - 07

0807773 --> Thursday, 05 - 27

0807774 --> Thursday, 05 - 12

0807775 --> Thursday, 06 - 01

0807776 --> Thursday, 05 - 23

0807777 --> Thursday, 05 - 08

0807778 --> Thursday, 05 - 28

0807779 --> Thursday, 05 - 20

0807780 --> Thursday, 05 - 04

0807781 --> Thursday, 05 - 24

0807782 --> Thursday, 05 - 16

0807783 --> Thursday, 05 - 01

0807784 --> Thursday, 05 - 20

0807785 --> Thursday, 05 - 12

0807786 --> Thursday, 06 - 01

0807787 --> Thursday, 05 - 17

0807788 --> Thursday, 05 - 08

0807789 --> Thursday, 05 - 28

0807790 --> Thursday, 05 - 13

0807791 --> Thursday, 05 - 05

0807792 --> Thursday, 05 - 24

0807793 --> Thursday, 05 - 16

0807794 --> Thursday, 05 - 29

0807795 --> Thursday, 05 - 21

0807796 --> Thursday, 05 - 12

0807797 --> Thursday, 06 - 01

0807798 --> Thursday, 05 - 17

0807799 --> Thursday, 05 - 09

0807800 --> Thursday, 05 - 29

0807801 --> Thursday, 05 - 14

0807802 --> Thursday, 05 - 06

0807803 --> Thursday, 05 - 26

0807804 --> Thursday, 05 - 10

0807805 --> Thursday, 05 - 30

0807806 --> Thursday, 05 - 22

0807807 --> Thursday, 05 - 07

0807808 --> Thursday, 05 - 26

0807809 --> Thursday, 05 - 18

0807810 --> Thursday, 05 - 03

0807811 --> Thursday, 05 - 23

0807812 --> Thursday, 05 - 14

0807813 --> Thursday, 05 - 06

0807814 --> Thursday, 05 - 19

0807815 --> Thursday, 05 - 11

0807816 --> Thursday, 05 - 30

0807817 --> Thursday, 05 - 22

0807818 --> Thursday, 05 - 07

0807819 --> Thursday, 05 - 27

0807820 --> Thursday, 05 - 18

0807821 --> Thursday, 05 - 03

0807822 --> Thursday, 05 - 23

0807823 --> Thursday, 05 - 15

0807824 --> Thursday, 06 - 03

0807825 --> Thursday, 05 - 19

0807826 --> Thursday, 05 - 11

0807827 --> Thursday, 05 - 31

0807828 --> Thursday, 05 - 15

0807829 --> Thursday, 05 - 07

0807830 --> Thursday, 05 - 27

0807831 --> Thursday, 05 - 12

0807832 --> Thursday, 05 - 03

0807833 --> Thursday, 05 - 23

0807834 --> Thursday, 05 - 08

0807835 --> Thursday, 05 - 28

0807836 --> Thursday, 05 - 19

0807837 --> Thursday, 05 - 11

0807838 --> Thursday, 05 - 24

0807839 --> Thursday, 05 - 16

0807840 --> Thursday, 05 - 07

0807841 --> Thursday, 05 - 27

0807842 --> Thursday, 05 - 12

0807843 --> Thursday, 06 - 01

0807844 --> Thursday, 05 - 23

0807845 --> Thursday, 05 - 08

0807846 --> Thursday, 05 - 28

0807847 --> Thursday, 05 - 20

0807848 --> Thursday, 05 - 04

0807849 --> Thursday, 05 - 24

0807850 --> Thursday, 05 - 16

0807851 --> Thursday, 05 - 01

0807852 --> Thursday, 05 - 20

0807853 --> Thursday, 05 - 12

0807854 --> Thursday, 06 - 01

0807855 --> Thursday, 05 - 17

0807856 --> Thursday, 05 - 08

0807857 --> Thursday, 05 - 28

0807858 --> Thursday, 05 - 13

0807859 --> Thursday, 05 - 05

0807860 --> Thursday, 05 - 24

0807861 --> Thursday, 05 - 09

0807862 --> Thursday, 05 - 29

0807863 --> Thursday, 05 - 21

0807864 --> Thursday, 05 - 12

0807865 --> Thursday, 05 - 25

0807866 --> Thursday, 05 - 17

0807867 --> Thursday, 05 - 09

0807868 --> Thursday, 05 - 28

0807869 --> Thursday, 05 - 13

0807870 --> Thursday, 05 - 05

0807871 --> Thursday, 05 - 25

0807872 --> Thursday, 05 - 09

0807873 --> Thursday, 05 - 29

0807874 --> Thursday, 05 - 21

0807875 --> Thursday, 05 - 06

0807876 --> Thursday, 05 - 25

0807877 --> Thursday, 05 - 17

0807878 --> Thursday, 05 - 02

0807879 --> Thursday, 05 - 22

0807880 --> Thursday, 05 - 13

0807881 --> Thursday, 06 - 02

0807882 --> Thursday, 05 - 18

0807883 --> Thursday, 05 - 10

0807884 --> Thursday, 05 - 29

0807885 --> Thursday, 05 - 14

0807886 --> Thursday, 05 - 06

0807887 --> Thursday, 05 - 26

0807888 --> Thursday, 05 - 17

0807889 --> Thursday, 05 - 02

0807890 --> Thursday, 05 - 22

0807891 --> Thursday, 05 - 14

0807892 --> Thursday, 06 - 02

0807893 --> Thursday, 05 - 18

0807894 --> Thursday, 05 - 10

0807895 --> Thursday, 05 - 30

0807896 --> Thursday, 05 - 14

0807897 --> Thursday, 05 - 06

0807898 --> Thursday, 05 - 26

0807899 --> Thursday, 05 - 11

0807900 --> Thursday, 05 - 31

0807901 --> Thursday, 05 - 23

0807902 --> Thursday, 05 - 08

0807903 --> Thursday, 05 - 28

0807904 --> Thursday, 05 - 19

0807905 --> Thursday, 05 - 04

0807906 --> Thursday, 05 - 24

0807907 --> Thursday, 05 - 16

0807908 --> Thursday, 05 - 07

0807909 --> Thursday, 05 - 20

0807910 --> Thursday, 05 - 12

0807911 --> Thursday, 06 - 01

0807912 --> Thursday, 05 - 23

0807913 --> Thursday, 05 - 08

0807914 --> Thursday, 05 - 28

0807915 --> Thursday, 05 - 20

0807916 --> Thursday, 05 - 04

0807917 --> Thursday, 05 - 24

0807918 --> Thursday, 05 - 16

0807919 --> Thursday, 05 - 29

0807920 --> Thursday, 05 - 20

0807921 --> Thursday, 05 - 12

0807922 --> Thursday, 06 - 01

0807923 --> Thursday, 05 - 17

0807924 --> Thursday, 05 - 08

0807925 --> Thursday, 05 - 28

0807926 --> Thursday, 05 - 13

0807927 --> Thursday, 05 - 05

0807928 --> Thursday, 05 - 24

0807929 --> Thursday, 05 - 09

0807930 --> Thursday, 05 - 29

0807931 --> Thursday, 05 - 21

0807932 --> Thursday, 05 - 12

0807933 --> Thursday, 05 - 25

0807934 --> Thursday, 05 - 17

0807935 --> Thursday, 05 - 09

0807936 --> Thursday, 05 - 28

0807937 --> Thursday, 05 - 13

0807938 --> Thursday, 06 - 02

0807939 --> Thursday, 05 - 18

0807940 --> Thursday, 05 - 09

0807941 --> Thursday, 05 - 29

0807942 --> Thursday, 05 - 21

0807943 --> Thursday, 05 - 06

0807944 --> Thursday, 05 - 25

0807945 --> Thursday, 05 - 17

0807946 --> Thursday, 05 - 02

0807947 --> Thursday, 05 - 22

0807948 --> Thursday, 05 - 13

0807949 --> Thursday, 06 - 02

0807950 --> Thursday, 05 - 18

0807951 --> Thursday, 05 - 10

0807952 --> Thursday, 05 - 29

0807953 --> Thursday, 05 - 14

0807954 --> Thursday, 05 - 06

0807955 --> Thursday, 05 - 26

0807956 --> Thursday, 05 - 10

0807957 --> Thursday, 05 - 30

0807958 --> Thursday, 05 - 22

0807959 --> Thursday, 05 - 07

0807960 --> Thursday, 05 - 26

0807961 --> Thursday, 05 - 18

0807962 --> Thursday, 05 - 10

0807963 --> Thursday, 05 - 23

0807964 --> Thursday, 05 - 14

0807965 --> Thursday, 05 - 06

0807966 --> Thursday, 05 - 26

0807967 --> Thursday, 05 - 11

0807968 --> Thursday, 05 - 30

0807969 --> Thursday, 05 - 22

0807970 --> Thursday, 05 - 07

0807971 --> Thursday, 05 - 27

0807972 --> Thursday, 05 - 18

0807973 --> Thursday, 05 - 03

0807974 --> Thursday, 05 - 23

0807975 --> Thursday, 05 - 15

0807976 --> Thursday, 06 - 03

0807977 --> Thursday, 05 - 19

0807978 --> Thursday, 05 - 11

0807979 --> Thursday, 05 - 31

0807980 --> Thursday, 05 - 15

0807981 --> Thursday, 05 - 07

0807982 --> Thursday, 05 - 27

0807983 --> Thursday, 05 - 12

0807984 --> Thursday, 05 - 03

0807985 --> Thursday, 05 - 23

0807986 --> Thursday, 05 - 15

0807987 --> Thursday, 05 - 28

0807988 --> Thursday, 05 - 19

0807989 --> Thursday, 05 - 11

0807990 --> Thursday, 05 - 31

0807991 --> Thursday, 05 - 16

0807992 --> Thursday, 05 - 07

0807993 --> Thursday, 05 - 27

0807994 --> Thursday, 05 - 12

0807995 --> Thursday, 06 - 01

0807996 --> Thursday, 05 - 23

0807997 --> Thursday, 05 - 08

0807998 --> Thursday, 05 - 28

0807999 --> Thursday, 05 - 20

0808000 --> Thursday, 05 - 04

0808001 --> Thursday, 05 - 24

0808002 --> Thursday, 05 - 16

0808003 --> Thursday, 05 - 01

0808004 --> Thursday, 05 - 20

0808005 --> Thursday, 05 - 12

0808006 --> Thursday, 06 - 01

0808007 --> Thursday, 05 - 17

0808008 --> Thursday, 05 - 08

0808009 --> Thursday, 05 - 28

0808010 --> Thursday, 05 - 13

0808011 --> Thursday, 05 - 05

0808012 --> Thursday, 05 - 24

0808013 --> Thursday, 05 - 09

0808014 --> Thursday, 05 - 29

0808015 --> Thursday, 05 - 21

0808016 --> Thursday, 05 - 12

0808017 --> Thursday, 05 - 25

0808018 --> Thursday, 05 - 17

0808019 --> Thursday, 05 - 09

0808020 --> Thursday, 05 - 28

0808021 --> Thursday, 05 - 13

0808022 --> Thursday, 05 - 05

0808023 --> Thursday, 05 - 25

0808024 --> Thursday, 05 - 09

0808025 --> Thursday, 05 - 29

0808026 --> Thursday, 05 - 21

0808027 --> Thursday, 05 - 06

0808028 --> Thursday, 05 - 25

0808029 --> Thursday, 05 - 17

0808030 --> Thursday, 05 - 02

0808031 --> Thursday, 05 - 22

0808032 --> Thursday, 05 - 13

0808033 --> Thursday, 06 - 02

0808034 --> Thursday, 05 - 18

0808035 --> Thursday, 05 - 10

0808036 --> Thursday, 05 - 29

0808037 --> Thursday, 05 - 14

0808038 --> Thursday, 05 - 06

0808039 --> Thursday, 05 - 26

0808040 --> Thursday, 05 - 17

0808041 --> Thursday, 05 - 02

0808042 --> Thursday, 05 - 22

0808043 --> Thursday, 05 - 14

0808044 --> Thursday, 06 - 02

0808045 --> Thursday, 05 - 18

0808046 --> Thursday, 05 - 10

0808047 --> Thursday, 05 - 30

0808048 --> Thursday, 05 - 14

0808049 --> Thursday, 05 - 06

0808050 --> Thursday, 05 - 26

0808051 --> Thursday, 05 - 11

0808052 --> Thursday, 05 - 30

0808053 --> Thursday, 05 - 22

0808054 --> Thursday, 05 - 07

0808055 --> Thursday, 05 - 27

0808056 --> Thursday, 05 - 18

0808057 --> Thursday, 05 - 03

0808058 --> Thursday, 05 - 23

0808059 --> Thursday, 05 - 15

0808060 --> Thursday, 05 - 06

0808061 --> Thursday, 05 - 19

0808062 --> Thursday, 05 - 11

0808063 --> Thursday, 05 - 31

0808064 --> Thursday, 05 - 22

0808065 --> Thursday, 05 - 07

0808066 --> Thursday, 05 - 27

0808067 --> Thursday, 05 - 19

0808068 --> Thursday, 05 - 03

0808069 --> Thursday, 05 - 23

0808070 --> Thursday, 05 - 15

0808071 --> Thursday, 05 - 28

0808072 --> Thursday, 05 - 19

0808073 --> Thursday, 05 - 11

0808074 --> Thursday, 05 - 31

0808075 --> Thursday, 05 - 16

0808076 --> Thursday, 05 - 07

0808077 --> Thursday, 05 - 27

0808078 --> Thursday, 05 - 12

0808079 --> Thursday, 05 - 04

0808080 --> Thursday, 05 - 23

0808081 --> Thursday, 05 - 08

0808082 --> Thursday, 05 - 28

0808083 --> Thursday, 05 - 20

0808084 --> Thursday, 05 - 11

0808085 --> Thursday, 05 - 24

0808086 --> Thursday, 05 - 16

0808087 --> Thursday, 05 - 08

0808088 --> Thursday, 05 - 27

0808089 --> Thursday, 05 - 12

0808090 --> Thursday, 06 - 01

0808091 --> Thursday, 05 - 17

0808092 --> Thursday, 05 - 08

0808093 --> Thursday, 05 - 28

0808094 --> Thursday, 05 - 20

0808095 --> Thursday, 05 - 05

0808096 --> Thursday, 05 - 24

0808097 --> Thursday, 05 - 16

0808098 --> Thursday, 05 - 01

0808099 --> Thursday, 05 - 21

0808100 --> Thursday, 05 - 13

0808101 --> Thursday, 06 - 02

0808102 --> Thursday, 05 - 18

0808103 --> Thursday, 05 - 10

0808104 --> Thursday, 05 - 29

0808105 --> Thursday, 05 - 14

0808106 --> Thursday, 05 - 06

0808107 --> Thursday, 05 - 26

0808108 --> Thursday, 05 - 10

0808109 --> Thursday, 05 - 30

0808110 --> Thursday, 05 - 22

0808111 --> Thursday, 05 - 07

0808112 --> Thursday, 05 - 26

0808113 --> Thursday, 05 - 18

0808114 --> Thursday, 05 - 10

0808115 --> Thursday, 05 - 23

0808116 --> Thursday, 05 - 14

0808117 --> Thursday, 05 - 06

0808118 --> Thursday, 05 - 26

0808119 --> Thursday, 05 - 11

0808120 --> Thursday, 05 - 30

0808121 --> Thursday, 05 - 22

0808122 --> Thursday, 05 - 07

0808123 --> Thursday, 05 - 27

0808124 --> Thursday, 05 - 18

0808125 --> Thursday, 05 - 03

0808126 --> Thursday, 05 - 23

0808127 --> Thursday, 05 - 15

0808128 --> Thursday, 06 - 03

0808129 --> Thursday, 05 - 19

0808130 --> Thursday, 05 - 11

0808131 --> Thursday, 05 - 31

0808132 --> Thursday, 05 - 15

0808133 --> Thursday, 05 - 07

0808134 --> Thursday, 05 - 27

0808135 --> Thursday, 05 - 12

0808136 --> Thursday, 05 - 03

0808137 --> Thursday, 05 - 23

0808138 --> Thursday, 05 - 15

0808139 --> Thursday, 05 - 28

0808140 --> Thursday, 05 - 19

0808141 --> Thursday, 05 - 11

0808142 --> Thursday, 05 - 31

0808143 --> Thursday, 05 - 16

0808144 --> Thursday, 05 - 07

0808145 --> Thursday, 05 - 27

0808146 --> Thursday, 05 - 12

0808147 --> Thursday, 06 - 01

0808148 --> Thursday, 05 - 23

0808149 --> Thursday, 05 - 08

0808150 --> Thursday, 05 - 28

0808151 --> Thursday, 05 - 20

0808152 --> Thursday, 05 - 04

0808153 --> Thursday, 05 - 24

0808154 --> Thursday, 05 - 16

0808155 --> Thursday, 05 - 01

0808156 --> Thursday, 05 - 20

0808157 --> Thursday, 05 - 12

0808158 --> Thursday, 06 - 01

0808159 --> Thursday, 05 - 17

0808160 --> Thursday, 05 - 08

0808161 --> Thursday, 05 - 28

0808162 --> Thursday, 05 - 20

0808163 --> Thursday, 05 - 05

0808164 --> Thursday, 05 - 24

0808165 --> Thursday, 05 - 16

0808166 --> Thursday, 05 - 29

0808167 --> Thursday, 05 - 21

0808168 --> Thursday, 05 - 12

0808169 --> Thursday, 06 - 01

0808170 --> Thursday, 05 - 17

0808171 --> Thursday, 05 - 09

0808172 --> Thursday, 05 - 28

0808173 --> Thursday, 05 - 13

0808174 --> Thursday, 05 - 05

0808175 --> Thursday, 05 - 25

0808176 --> Thursday, 05 - 09

0808177 --> Thursday, 05 - 29

0808178 --> Thursday, 05 - 21

0808179 --> Thursday, 05 - 06

0808180 --> Thursday, 05 - 25

0808181 --> Thursday, 05 - 17

0808182 --> Thursday, 05 - 09

0808183 --> Thursday, 05 - 22

0808184 --> Thursday, 05 - 13

0808185 --> Thursday, 06 - 02

0808186 --> Thursday, 05 - 18

0808187 --> Thursday, 05 - 10

0808188 --> Thursday, 05 - 29

0808189 --> Thursday, 05 - 21

0808190 --> Thursday, 05 - 06

0808191 --> Thursday, 05 - 26

0808192 --> Thursday, 05 - 17

0808193 --> Thursday, 05 - 02

0808194 --> Thursday, 05 - 22

0808195 --> Thursday, 05 - 14

0808196 --> Thursday, 06 - 02

0808197 --> Thursday, 05 - 18

0808198 --> Thursday, 05 - 10

0808199 --> Thursday, 05 - 30

0808200 --> Thursday, 05 - 15

0808201 --> Thursday, 05 - 07

0808202 --> Thursday, 05 - 27

0808203 --> Thursday, 05 - 12

0808204 --> Thursday, 05 - 03

0808205 --> Thursday, 05 - 23

0808206 --> Thursday, 05 - 08

0808207 --> Thursday, 05 - 28

0808208 --> Thursday, 05 - 19

0808209 --> Thursday, 05 - 11

0808210 --> Thursday, 05 - 24

0808211 --> Thursday, 05 - 16

0808212 --> Thursday, 05 - 07

0808213 --> Thursday, 05 - 27

0808214 --> Thursday, 05 - 12

0808215 --> Thursday, 06 - 01

0808216 --> Thursday, 05 - 23

0808217 --> Thursday, 05 - 08

0808218 --> Thursday, 05 - 28

0808219 --> Thursday, 05 - 20

0808220 --> Thursday, 05 - 04

0808221 --> Thursday, 05 - 24

0808222 --> Thursday, 05 - 16

0808223 --> Thursday, 05 - 01

0808224 --> Thursday, 05 - 20

0808225 --> Thursday, 05 - 12

0808226 --> Thursday, 06 - 01

0808227 --> Thursday, 05 - 17

0808228 --> Thursday, 05 - 08

