Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1370000 through 1379999



1370000 --> Thursday, 05 - 04

1377818 --> Thursday, 05 - 28

1377819 --> Thursday, 05 - 20

1377820 --> Thursday, 05 - 04

1377821 --> Thursday, 05 - 24

1377822 --> Thursday, 05 - 16

1377823 --> Thursday, 05 - 01

1377824 --> Thursday, 05 - 20

1377825 --> Thursday, 05 - 12

1377826 --> Thursday, 06 - 01

1377827 --> Thursday, 05 - 17

1377828 --> Thursday, 05 - 08

1377829 --> Thursday, 05 - 28

1377830 --> Thursday, 05 - 13

1377831 --> Thursday, 05 - 05

1377832 --> Thursday, 05 - 24

1377833 --> Thursday, 05 - 16

1377834 --> Thursday, 05 - 29

1377835 --> Thursday, 05 - 21

1377836 --> Thursday, 05 - 12

1377837 --> Thursday, 06 - 01

1377838 --> Thursday, 05 - 17

1377839 --> Thursday, 05 - 09

1377840 --> Thursday, 05 - 28

1377841 --> Thursday, 05 - 13

1377842 --> Thursday, 05 - 05

1377843 --> Thursday, 05 - 25

1377844 --> Thursday, 05 - 09

1377845 --> Thursday, 05 - 29

1377846 --> Thursday, 05 - 21

1377847 --> Thursday, 05 - 06

1377848 --> Thursday, 05 - 25

1377849 --> Thursday, 05 - 17

1377850 --> Thursday, 05 - 02

1377851 --> Thursday, 05 - 22

1377852 --> Thursday, 05 - 13

1377853 --> Thursday, 06 - 02

1377854 --> Thursday, 05 - 18

1377855 --> Thursday, 05 - 10

1377856 --> Thursday, 05 - 29

1377857 --> Thursday, 05 - 21

1377858 --> Thursday, 05 - 06

1377859 --> Thursday, 05 - 26

1377860 --> Thursday, 05 - 17

1377861 --> Thursday, 05 - 02

1377862 --> Thursday, 05 - 22

1377863 --> Thursday, 05 - 14

1377864 --> Thursday, 06 - 02

1377865 --> Thursday, 05 - 18

1377866 --> Thursday, 05 - 10

1377867 --> Thursday, 05 - 30

1377868 --> Thursday, 05 - 14

1377869 --> Thursday, 05 - 06

1377870 --> Thursday, 05 - 26

1377871 --> Thursday, 05 - 11

1377872 --> Thursday, 05 - 30

1377873 --> Thursday, 05 - 22

1377874 --> Thursday, 05 - 07

1377875 --> Thursday, 05 - 27

1377876 --> Thursday, 05 - 18

1377877 --> Thursday, 05 - 10

1377878 --> Thursday, 05 - 23

1377879 --> Thursday, 05 - 15

1377880 --> Thursday, 05 - 06

1377881 --> Thursday, 05 - 19

1377882 --> Thursday, 05 - 11

1377883 --> Thursday, 05 - 31

1377884 --> Thursday, 05 - 22

1377885 --> Thursday, 05 - 07

1377886 --> Thursday, 05 - 27

1377887 --> Thursday, 05 - 19

1377888 --> Thursday, 05 - 03

1377889 --> Thursday, 05 - 23

1377890 --> Thursday, 05 - 15

1377891 --> Thursday, 05 - 28

1377892 --> Thursday, 05 - 19

1377893 --> Thursday, 05 - 11

1377894 --> Thursday, 05 - 31

1377895 --> Thursday, 05 - 16

1377896 --> Thursday, 05 - 07

1377897 --> Thursday, 05 - 27

1377898 --> Thursday, 05 - 12

1377899 --> Thursday, 05 - 04

1377900 --> Thursday, 05 - 24

1377901 --> Thursday, 05 - 09

1377902 --> Thursday, 05 - 29

1377903 --> Thursday, 05 - 21

1377904 --> Thursday, 05 - 12

1377905 --> Thursday, 05 - 25

1377906 --> Thursday, 05 - 17

1377907 --> Thursday, 05 - 09

1377908 --> Thursday, 05 - 28

1377909 --> Thursday, 05 - 13

1377910 --> Thursday, 05 - 05

1377911 --> Thursday, 05 - 25

1377912 --> Thursday, 05 - 09

1377913 --> Thursday, 05 - 29

1377914 --> Thursday, 05 - 21

1377915 --> Thursday, 05 - 06

1377916 --> Thursday, 05 - 25

1377917 --> Thursday, 05 - 17

1377918 --> Thursday, 05 - 02

1377919 --> Thursday, 05 - 22

1377920 --> Thursday, 05 - 13

1377921 --> Thursday, 06 - 02

1377922 --> Thursday, 05 - 18

1377923 --> Thursday, 05 - 10

1377924 --> Thursday, 05 - 29

1377925 --> Thursday, 05 - 14

1377926 --> Thursday, 05 - 06

1377927 --> Thursday, 05 - 26

1377928 --> Thursday, 05 - 17

1377929 --> Thursday, 05 - 02

1377930 --> Thursday, 05 - 22

1377931 --> Thursday, 05 - 14

1377932 --> Thursday, 06 - 02

1377933 --> Thursday, 05 - 18

1377934 --> Thursday, 05 - 10

1377935 --> Thursday, 05 - 30

1377936 --> Thursday, 05 - 14

1377937 --> Thursday, 05 - 06

1377938 --> Thursday, 05 - 26

1377939 --> Thursday, 05 - 11

1377940 --> Thursday, 05 - 30

1377941 --> Thursday, 05 - 22

1377942 --> Thursday, 05 - 07

1377943 --> Thursday, 05 - 27

1377944 --> Thursday, 05 - 18

1377945 --> Thursday, 05 - 03

1377946 --> Thursday, 05 - 23

1377947 --> Thursday, 05 - 15

1377948 --> Thursday, 05 - 06

1377949 --> Thursday, 05 - 19

1377950 --> Thursday, 05 - 11

1377951 --> Thursday, 05 - 31

1377952 --> Thursday, 05 - 22

1377953 --> Thursday, 05 - 07

1377954 --> Thursday, 05 - 27

1377955 --> Thursday, 05 - 19

1377956 --> Thursday, 05 - 03

1377957 --> Thursday, 05 - 23

1377958 --> Thursday, 05 - 15

1377959 --> Thursday, 05 - 28

1377960 --> Thursday, 05 - 19

1377961 --> Thursday, 05 - 11

1377962 --> Thursday, 05 - 31

1377963 --> Thursday, 05 - 16

1377964 --> Thursday, 05 - 07

1377965 --> Thursday, 05 - 27

1377966 --> Thursday, 05 - 12

1377967 --> Thursday, 05 - 04

1377968 --> Thursday, 05 - 23

1377969 --> Thursday, 05 - 08

1377970 --> Thursday, 05 - 28

1377971 --> Thursday, 05 - 20

1377972 --> Thursday, 05 - 11

1377973 --> Thursday, 05 - 24

1377974 --> Thursday, 05 - 16

1377975 --> Thursday, 05 - 01

1377976 --> Thursday, 05 - 20

1377977 --> Thursday, 05 - 12

1377978 --> Thursday, 06 - 01

1377979 --> Thursday, 05 - 17

1377980 --> Thursday, 05 - 08

1377981 --> Thursday, 05 - 28

1377982 --> Thursday, 05 - 20

1377983 --> Thursday, 05 - 05

1377984 --> Thursday, 05 - 24

1377985 --> Thursday, 05 - 16

1377986 --> Thursday, 05 - 01

1377987 --> Thursday, 05 - 21

1377988 --> Thursday, 05 - 12

1377989 --> Thursday, 06 - 01

1377990 --> Thursday, 05 - 17

1377991 --> Thursday, 05 - 09

1377992 --> Thursday, 05 - 28

1377993 --> Thursday, 05 - 13

1377994 --> Thursday, 05 - 05

1377995 --> Thursday, 05 - 25

1377996 --> Thursday, 05 - 09

1377997 --> Thursday, 05 - 29

1377998 --> Thursday, 05 - 21

1377999 --> Thursday, 05 - 06

1378000 --> Thursday, 05 - 25

1378001 --> Thursday, 05 - 17

1378002 --> Thursday, 05 - 02

1378003 --> Thursday, 05 - 22

1378004 --> Thursday, 05 - 13

1378005 --> Thursday, 06 - 02

1378006 --> Thursday, 05 - 18

1378007 --> Thursday, 05 - 10

1378008 --> Thursday, 05 - 29

1378009 --> Thursday, 05 - 21

1378010 --> Thursday, 05 - 06

1378011 --> Thursday, 05 - 26

1378012 --> Thursday, 05 - 17

1378013 --> Thursday, 05 - 02

1378014 --> Thursday, 05 - 22

1378015 --> Thursday, 05 - 14

1378016 --> Thursday, 06 - 02

1378017 --> Thursday, 05 - 18

1378018 --> Thursday, 05 - 10

1378019 --> Thursday, 05 - 30

1378020 --> Thursday, 05 - 14

1378021 --> Thursday, 05 - 06

1378022 --> Thursday, 05 - 26

1378023 --> Thursday, 05 - 11

1378024 --> Thursday, 05 - 30

1378025 --> Thursday, 05 - 22

1378026 --> Thursday, 05 - 07

1378027 --> Thursday, 05 - 27

1378028 --> Thursday, 05 - 18

1378029 --> Thursday, 05 - 10

1378030 --> Thursday, 05 - 23

1378031 --> Thursday, 05 - 15

1378032 --> Thursday, 05 - 06

1378033 --> Thursday, 05 - 19

1378034 --> Thursday, 05 - 11

1378035 --> Thursday, 05 - 31

1378036 --> Thursday, 05 - 22

1378037 --> Thursday, 05 - 07

1378038 --> Thursday, 05 - 27

1378039 --> Thursday, 05 - 19

1378040 --> Thursday, 05 - 03

1378041 --> Thursday, 05 - 23

1378042 --> Thursday, 05 - 15

1378043 --> Thursday, 05 - 28

1378044 --> Thursday, 05 - 19

1378045 --> Thursday, 05 - 11

1378046 --> Thursday, 05 - 31

1378047 --> Thursday, 05 - 16

1378048 --> Thursday, 05 - 07

1378049 --> Thursday, 05 - 27

1378050 --> Thursday, 05 - 12

1378051 --> Thursday, 05 - 04

1378052 --> Thursday, 05 - 23

1378053 --> Thursday, 05 - 08

1378054 --> Thursday, 05 - 28

1378055 --> Thursday, 05 - 20

1378056 --> Thursday, 05 - 11

1378057 --> Thursday, 05 - 24

1378058 --> Thursday, 05 - 16

1378059 --> Thursday, 05 - 08

1378060 --> Thursday, 05 - 27

1378061 --> Thursday, 05 - 12

1378062 --> Thursday, 06 - 01

1378063 --> Thursday, 05 - 24

1378064 --> Thursday, 05 - 08

1378065 --> Thursday, 05 - 28

1378066 --> Thursday, 05 - 20

1378067 --> Thursday, 05 - 05

1378068 --> Thursday, 05 - 24

1378069 --> Thursday, 05 - 16

1378070 --> Thursday, 05 - 01

1378071 --> Thursday, 05 - 21

1378072 --> Thursday, 05 - 12

1378073 --> Thursday, 06 - 01

1378074 --> Thursday, 05 - 17

1378075 --> Thursday, 05 - 09

1378076 --> Thursday, 05 - 28

1378077 --> Thursday, 05 - 13

1378078 --> Thursday, 05 - 05

1378079 --> Thursday, 05 - 25

1378080 --> Thursday, 05 - 16

1378081 --> Thursday, 05 - 29

1378082 --> Thursday, 05 - 21

1378083 --> Thursday, 05 - 13

1378084 --> Thursday, 06 - 01

1378085 --> Thursday, 05 - 17

1378086 --> Thursday, 05 - 09

1378087 --> Thursday, 05 - 29

1378088 --> Thursday, 05 - 13

1378089 --> Thursday, 05 - 05

1378090 --> Thursday, 05 - 25

1378091 --> Thursday, 05 - 10

1378092 --> Thursday, 05 - 29

1378093 --> Thursday, 05 - 21

1378094 --> Thursday, 05 - 06

1378095 --> Thursday, 05 - 26

1378096 --> Thursday, 05 - 17

1378097 --> Thursday, 05 - 02

1378098 --> Thursday, 05 - 22

1378099 --> Thursday, 05 - 14

1378100 --> Thursday, 05 - 06

1378101 --> Thursday, 05 - 19

1378102 --> Thursday, 05 - 11

1378103 --> Thursday, 05 - 31

1378104 --> Thursday, 05 - 22

1378105 --> Thursday, 05 - 07

1378106 --> Thursday, 05 - 27

1378107 --> Thursday, 05 - 19

1378108 --> Thursday, 05 - 03

1378109 --> Thursday, 05 - 23

1378110 --> Thursday, 05 - 15

1378111 --> Thursday, 05 - 28

1378112 --> Thursday, 05 - 19

1378113 --> Thursday, 05 - 11

1378114 --> Thursday, 05 - 31

1378115 --> Thursday, 05 - 16

1378116 --> Thursday, 05 - 07

1378117 --> Thursday, 05 - 27

1378118 --> Thursday, 05 - 12

1378119 --> Thursday, 05 - 04

1378120 --> Thursday, 05 - 23

1378121 --> Thursday, 05 - 08

1378122 --> Thursday, 05 - 28

1378123 --> Thursday, 05 - 20

1378124 --> Thursday, 05 - 11

1378125 --> Thursday, 05 - 24

1378126 --> Thursday, 05 - 16

1378127 --> Thursday, 05 - 01

1378128 --> Thursday, 05 - 20

1378129 --> Thursday, 05 - 12

1378130 --> Thursday, 06 - 01

1378131 --> Thursday, 05 - 17

1378132 --> Thursday, 05 - 08

1378133 --> Thursday, 05 - 28

1378134 --> Thursday, 05 - 20

1378135 --> Thursday, 05 - 05

1378136 --> Thursday, 05 - 24

1378137 --> Thursday, 05 - 16

1378138 --> Thursday, 05 - 01

1378139 --> Thursday, 05 - 21

1378140 --> Thursday, 05 - 12

1378141 --> Thursday, 06 - 01

1378142 --> Thursday, 05 - 17

1378143 --> Thursday, 05 - 09

1378144 --> Thursday, 05 - 28

1378145 --> Thursday, 05 - 13

1378146 --> Thursday, 05 - 05

1378147 --> Thursday, 05 - 25

1378148 --> Thursday, 05 - 09

1378149 --> Thursday, 05 - 29

1378150 --> Thursday, 05 - 21

1378151 --> Thursday, 05 - 06

1378152 --> Thursday, 05 - 25

1378153 --> Thursday, 05 - 17

1378154 --> Thursday, 05 - 09

1378155 --> Thursday, 05 - 22

1378156 --> Thursday, 05 - 13

1378157 --> Thursday, 05 - 05

1378158 --> Thursday, 05 - 25

1378159 --> Thursday, 05 - 10

1378160 --> Thursday, 05 - 29

1378161 --> Thursday, 05 - 21

1378162 --> Thursday, 05 - 06

1378163 --> Thursday, 05 - 26

1378164 --> Thursday, 05 - 17

1378165 --> Thursday, 05 - 02

1378166 --> Thursday, 05 - 22

1378167 --> Thursday, 05 - 14

1378168 --> Thursday, 06 - 02

1378169 --> Thursday, 05 - 18

1378170 --> Thursday, 05 - 10

1378171 --> Thursday, 05 - 30

1378172 --> Thursday, 05 - 14

1378173 --> Thursday, 05 - 06

1378174 --> Thursday, 05 - 26

1378175 --> Thursday, 05 - 11

1378176 --> Thursday, 05 - 02

1378177 --> Thursday, 05 - 22

1378178 --> Thursday, 05 - 14

1378179 --> Thursday, 05 - 27

1378180 --> Thursday, 05 - 18

1378181 --> Thursday, 05 - 10

1378182 --> Thursday, 05 - 30

1378183 --> Thursday, 05 - 15

1378184 --> Thursday, 05 - 06

1378185 --> Thursday, 05 - 26

1378186 --> Thursday, 05 - 11

1378187 --> Thursday, 05 - 31

1378188 --> Thursday, 05 - 22

1378189 --> Thursday, 05 - 07

1378190 --> Thursday, 05 - 27

1378191 --> Thursday, 05 - 19

1378192 --> Thursday, 05 - 03

1378193 --> Thursday, 05 - 23

1378194 --> Thursday, 05 - 15

1378195 --> Thursday, 04 - 30

1378196 --> Thursday, 05 - 19

1378197 --> Thursday, 05 - 11

1378198 --> Thursday, 05 - 31

1378199 --> Thursday, 05 - 16

1378200 --> Thursday, 05 - 08

1378201 --> Thursday, 05 - 28

1378202 --> Thursday, 05 - 20

1378203 --> Thursday, 05 - 05

1378204 --> Thursday, 05 - 24

1378205 --> Thursday, 05 - 16

1378206 --> Thursday, 05 - 29

1378207 --> Thursday, 05 - 21

1378208 --> Thursday, 05 - 12

1378209 --> Thursday, 06 - 01

1378210 --> Thursday, 05 - 17

1378211 --> Thursday, 05 - 09

1378212 --> Thursday, 05 - 28

1378213 --> Thursday, 05 - 13

1378214 --> Thursday, 05 - 05

1378215 --> Thursday, 05 - 25

1378216 --> Thursday, 05 - 09

1378217 --> Thursday, 05 - 29

1378218 --> Thursday, 05 - 21

1378219 --> Thursday, 05 - 06

1378220 --> Thursday, 05 - 25

1378221 --> Thursday, 05 - 17

1378222 --> Thursday, 05 - 02

1378223 --> Thursday, 05 - 22

1378224 --> Thursday, 05 - 13

1378225 --> Thursday, 06 - 02

1378226 --> Thursday, 05 - 18

1378227 --> Thursday, 05 - 10

1378228 --> Thursday, 05 - 29

1378229 --> Thursday, 05 - 21

1378230 --> Thursday, 05 - 06

1378231 --> Thursday, 05 - 26

1378232 --> Thursday, 05 - 17

1378233 --> Thursday, 05 - 02

1378234 --> Thursday, 05 - 22

1378235 --> Thursday, 05 - 14

1378236 --> Thursday, 06 - 02

1378237 --> Thursday, 05 - 18

1378238 --> Thursday, 05 - 10

1378239 --> Thursday, 05 - 30

1378240 --> Thursday, 05 - 14

1378241 --> Thursday, 05 - 06

1378242 --> Thursday, 05 - 26

1378243 --> Thursday, 05 - 11

1378244 --> Thursday, 05 - 30

1378245 --> Thursday, 05 - 22

1378246 --> Thursday, 05 - 07

1378247 --> Thursday, 05 - 27

1378248 --> Thursday, 05 - 18

1378249 --> Thursday, 05 - 10

1378250 --> Thursday, 05 - 23

1378251 --> Thursday, 05 - 15

1378252 --> Thursday, 05 - 06

1378253 --> Thursday, 05 - 26

1378254 --> Thursday, 05 - 11

1378255 --> Thursday, 05 - 31

1378256 --> Thursday, 05 - 22

1378257 --> Thursday, 05 - 07

1378258 --> Thursday, 05 - 27

1378259 --> Thursday, 05 - 19

1378260 --> Thursday, 05 - 03

1378261 --> Thursday, 05 - 23

1378262 --> Thursday, 05 - 15

1378263 --> Thursday, 05 - 28

1378264 --> Thursday, 05 - 19

1378265 --> Thursday, 05 - 11

1378266 --> Thursday, 05 - 31

1378267 --> Thursday, 05 - 16

1378268 --> Thursday, 05 - 07

1378269 --> Thursday, 05 - 27

1378270 --> Thursday, 05 - 12

1378271 --> Thursday, 05 - 04

1378272 --> Thursday, 05 - 23

1378273 --> Thursday, 05 - 15

1378274 --> Thursday, 05 - 28

1378275 --> Thursday, 05 - 20

1378276 --> Thursday, 05 - 11

1378277 --> Thursday, 05 - 31

1378278 --> Thursday, 05 - 16

1378279 --> Thursday, 05 - 08

1378280 --> Thursday, 05 - 27

1378281 --> Thursday, 05 - 12

1378282 --> Thursday, 06 - 01

1378283 --> Thursday, 05 - 24

1378284 --> Thursday, 05 - 08

1378285 --> Thursday, 05 - 28

1378286 --> Thursday, 05 - 20

1378287 --> Thursday, 05 - 05

1378288 --> Thursday, 05 - 24

1378289 --> Thursday, 05 - 16

1378290 --> Thursday, 05 - 01

1378291 --> Thursday, 05 - 21

1378292 --> Thursday, 05 - 12

1378293 --> Thursday, 06 - 01

1378294 --> Thursday, 05 - 17

1378295 --> Thursday, 05 - 09

1378296 --> Thursday, 05 - 28

1378297 --> Thursday, 05 - 20

1378298 --> Thursday, 05 - 05

1378299 --> Thursday, 05 - 25

1378300 --> Thursday, 05 - 10

1378301 --> Thursday, 05 - 30

1378302 --> Thursday, 05 - 22

1378303 --> Thursday, 05 - 07

1378304 --> Thursday, 05 - 26

1378305 --> Thursday, 05 - 18

1378306 --> Thursday, 05 - 10

1378307 --> Thursday, 05 - 23

1378308 --> Thursday, 05 - 14

1378309 --> Thursday, 05 - 06

1378310 --> Thursday, 05 - 26

1378311 --> Thursday, 05 - 11

1378312 --> Thursday, 05 - 30

1378313 --> Thursday, 05 - 22

1378314 --> Thursday, 05 - 07

1378315 --> Thursday, 05 - 27

1378316 --> Thursday, 05 - 18

1378317 --> Thursday, 05 - 03

1378318 --> Thursday, 05 - 23

1378319 --> Thursday, 05 - 15

1378320 --> Thursday, 06 - 03

1378321 --> Thursday, 05 - 19

1378322 --> Thursday, 05 - 11

1378323 --> Thursday, 05 - 31

1378324 --> Thursday, 05 - 15

1378325 --> Thursday, 05 - 07

1378326 --> Thursday, 05 - 27

1378327 --> Thursday, 05 - 12

1378328 --> Thursday, 05 - 03

1378329 --> Thursday, 05 - 23

1378330 --> Thursday, 05 - 15

1378331 --> Thursday, 05 - 28

1378332 --> Thursday, 05 - 19

1378333 --> Thursday, 05 - 11

1378334 --> Thursday, 05 - 31

1378335 --> Thursday, 05 - 16

1378336 --> Thursday, 05 - 07

1378337 --> Thursday, 05 - 27

1378338 --> Thursday, 05 - 12

1378339 --> Thursday, 06 - 01

1378340 --> Thursday, 05 - 23

1378341 --> Thursday, 05 - 08

1378342 --> Thursday, 05 - 28

1378343 --> Thursday, 05 - 20

1378344 --> Thursday, 05 - 04

1378345 --> Thursday, 05 - 24

1378346 --> Thursday, 05 - 16

1378347 --> Thursday, 05 - 01

1378348 --> Thursday, 05 - 20

1378349 --> Thursday, 05 - 12

1378350 --> Thursday, 06 - 01

1378351 --> Thursday, 05 - 17

1378352 --> Thursday, 05 - 08

1378353 --> Thursday, 05 - 28

1378354 --> Thursday, 05 - 20

1378355 --> Thursday, 05 - 05

1378356 --> Thursday, 05 - 24

1378357 --> Thursday, 05 - 16

1378358 --> Thursday, 05 - 29

1378359 --> Thursday, 05 - 21

1378360 --> Thursday, 05 - 12

1378361 --> Thursday, 06 - 01

1378362 --> Thursday, 05 - 17

1378363 --> Thursday, 05 - 09

1378364 --> Thursday, 05 - 28

1378365 --> Thursday, 05 - 13

1378366 --> Thursday, 05 - 05

1378367 --> Thursday, 05 - 25

1378368 --> Thursday, 05 - 09

1378369 --> Thursday, 05 - 29

1378370 --> Thursday, 05 - 21

1378371 --> Thursday, 05 - 06

1378372 --> Thursday, 05 - 25

1378373 --> Thursday, 05 - 17

1378374 --> Thursday, 05 - 02

1378375 --> Thursday, 05 - 22

1378376 --> Thursday, 05 - 13

1378377 --> Thursday, 06 - 02

1378378 --> Thursday, 05 - 18

1378379 --> Thursday, 05 - 10

1378380 --> Thursday, 05 - 29

1378381 --> Thursday, 05 - 21

1378382 --> Thursday, 05 - 06

1378383 --> Thursday, 05 - 26

1378384 --> Thursday, 05 - 17

1378385 --> Thursday, 05 - 02

1378386 --> Thursday, 05 - 22

1378387 --> Thursday, 05 - 14

1378388 --> Thursday, 06 - 02

1378389 --> Thursday, 05 - 18

1378390 --> Thursday, 05 - 10

1378391 --> Thursday, 05 - 30

1378392 --> Thursday, 05 - 14

1378393 --> Thursday, 05 - 06

1378394 --> Thursday, 05 - 26

1378395 --> Thursday, 05 - 11

1378396 --> Thursday, 05 - 30

1378397 --> Thursday, 05 - 22

1378398 --> Thursday, 05 - 07

1378399 --> Thursday, 05 - 27

1378400 --> Thursday, 05 - 18

1378401 --> Thursday, 05 - 10

1378402 --> Thursday, 05 - 23

1378403 --> Thursday, 05 - 15

1378404 --> Thursday, 05 - 06

1378405 --> Thursday, 05 - 26

1378406 --> Thursday, 05 - 11

1378407 --> Thursday, 05 - 31

1378408 --> Thursday, 05 - 22

1378409 --> Thursday, 05 - 07

1378410 --> Thursday, 05 - 27

1378411 --> Thursday, 05 - 19

1378412 --> Thursday, 05 - 03

1378413 --> Thursday, 05 - 23

1378414 --> Thursday, 05 - 15

1378415 --> Thursday, 05 - 28

1378416 --> Thursday, 05 - 19

1378417 --> Thursday, 05 - 11

1378418 --> Thursday, 05 - 31

1378419 --> Thursday, 05 - 16

1378420 --> Thursday, 05 - 07

1378421 --> Thursday, 05 - 27

1378422 --> Thursday, 05 - 12

1378423 --> Thursday, 05 - 04

1378424 --> Thursday, 05 - 23

1378425 --> Thursday, 05 - 15

1378426 --> Thursday, 05 - 28

1378427 --> Thursday, 05 - 20

1378428 --> Thursday, 05 - 11

1378429 --> Thursday, 05 - 31

1378430 --> Thursday, 05 - 16

1378431 --> Thursday, 05 - 08

1378432 --> Thursday, 05 - 27

1378433 --> Thursday, 05 - 12

1378434 --> Thursday, 06 - 01

1378435 --> Thursday, 05 - 24

1378436 --> Thursday, 05 - 08

1378437 --> Thursday, 05 - 28

1378438 --> Thursday, 05 - 20

1378439 --> Thursday, 05 - 05

1378440 --> Thursday, 05 - 24

1378441 --> Thursday, 05 - 16

1378442 --> Thursday, 05 - 01

1378443 --> Thursday, 05 - 21

1378444 --> Thursday, 05 - 12

1378445 --> Thursday, 06 - 01

1378446 --> Thursday, 05 - 17

1378447 --> Thursday, 05 - 09

1378448 --> Thursday, 05 - 28

1378449 --> Thursday, 05 - 20

1378450 --> Thursday, 05 - 05

1378451 --> Thursday, 05 - 25

1378452 --> Thursday, 05 - 16

1378453 --> Thursday, 05 - 29

1378454 --> Thursday, 05 - 21

1378455 --> Thursday, 05 - 13

1378456 --> Thursday, 06 - 01

1378457 --> Thursday, 05 - 17

1378458 --> Thursday, 05 - 09

1378459 --> Thursday, 05 - 29

1378460 --> Thursday, 05 - 13

1378461 --> Thursday, 05 - 05

1378462 --> Thursday, 05 - 25

1378463 --> Thursday, 05 - 10

1378464 --> Thursday, 05 - 29

1378465 --> Thursday, 05 - 21

1378466 --> Thursday, 05 - 06

1378467 --> Thursday, 05 - 26

1378468 --> Thursday, 05 - 17

1378469 --> Thursday, 05 - 02

1378470 --> Thursday, 05 - 22

1378471 --> Thursday, 05 - 14

1378472 --> Thursday, 06 - 02

1378473 --> Thursday, 05 - 18

1378474 --> Thursday, 05 - 10

1378475 --> Thursday, 05 - 30

1378476 --> Thursday, 05 - 21

1378477 --> Thursday, 05 - 06

1378478 --> Thursday, 05 - 26

1378479 --> Thursday, 05 - 18

1378480 --> Thursday, 05 - 02

1378481 --> Thursday, 05 - 22

1378482 --> Thursday, 05 - 14

1378483 --> Thursday, 05 - 27

1378484 --> Thursday, 05 - 18

1378485 --> Thursday, 05 - 10

1378486 --> Thursday, 05 - 30

1378487 --> Thursday, 05 - 15

1378488 --> Thursday, 05 - 06

1378489 --> Thursday, 05 - 26

1378490 --> Thursday, 05 - 11

1378491 --> Thursday, 05 - 31

1378492 --> Thursday, 05 - 22

1378493 --> Thursday, 05 - 07

1378494 --> Thursday, 05 - 27

1378495 --> Thursday, 05 - 19

1378496 --> Thursday, 05 - 10

1378497 --> Thursday, 05 - 23

1378498 --> Thursday, 05 - 15

1378499 --> Thursday, 05 - 07

1378500 --> Thursday, 05 - 27

1378501 --> Thursday, 05 - 12

1378502 --> Thursday, 06 - 01

1378503 --> Thursday, 05 - 24

1378504 --> Thursday, 05 - 08

1378505 --> Thursday, 05 - 28

1378506 --> Thursday, 05 - 20

1378507 --> Thursday, 05 - 05

1378508 --> Thursday, 05 - 24

1378509 --> Thursday, 05 - 16

1378510 --> Thursday, 05 - 01

1378511 --> Thursday, 05 - 21

1378512 --> Thursday, 05 - 12

1378513 --> Thursday, 06 - 01

1378514 --> Thursday, 05 - 17

1378515 --> Thursday, 05 - 09

1378516 --> Thursday, 05 - 28

1378517 --> Thursday, 05 - 13

1378518 --> Thursday, 05 - 05

1378519 --> Thursday, 05 - 25

1378520 --> Thursday, 05 - 16

1378521 --> Thursday, 05 - 29

1378522 --> Thursday, 05 - 21

1378523 --> Thursday, 05 - 13

1378524 --> Thursday, 06 - 01

1378525 --> Thursday, 05 - 17

1378526 --> Thursday, 05 - 09

1378527 --> Thursday, 05 - 22

1378528 --> Thursday, 05 - 13

1378529 --> Thursday, 05 - 05

1378530 --> Thursday, 05 - 25

1378531 --> Thursday, 05 - 10

1378532 --> Thursday, 05 - 29

1378533 --> Thursday, 05 - 21

1378534 --> Thursday, 05 - 06

1378535 --> Thursday, 05 - 26

1378536 --> Thursday, 05 - 17

1378537 --> Thursday, 05 - 02

1378538 --> Thursday, 05 - 22

1378539 --> Thursday, 05 - 14

1378540 --> Thursday, 06 - 02

1378541 --> Thursday, 05 - 18

1378542 --> Thursday, 05 - 10

1378543 --> Thursday, 05 - 30

1378544 --> Thursday, 05 - 21

1378545 --> Thursday, 05 - 06

1378546 --> Thursday, 05 - 26

1378547 --> Thursday, 05 - 11

1378548 --> Thursday, 05 - 02

1378549 --> Thursday, 05 - 22

1378550 --> Thursday, 05 - 14

