Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0060000 through 0069999



0060000 --> Thursday, 06 - 01

0067795 --> Thursday, 05 - 07

0067796 --> Thursday, 05 - 26

0067797 --> Thursday, 05 - 11

0067798 --> Thursday, 05 - 03

0067799 --> Thursday, 05 - 23

0067800 --> Thursday, 05 - 15

0067801 --> Thursday, 05 - 28

0067802 --> Thursday, 05 - 20

0067803 --> Thursday, 05 - 12

0067804 --> Thursday, 05 - 31

0067805 --> Thursday, 05 - 16

0067806 --> Thursday, 05 - 08

0067807 --> Thursday, 05 - 28

0067808 --> Thursday, 05 - 12

0067809 --> Thursday, 05 - 04

0067810 --> Thursday, 05 - 24

0067811 --> Thursday, 05 - 09

0067812 --> Thursday, 05 - 28

0067813 --> Thursday, 05 - 20

0067814 --> Thursday, 05 - 05

0067815 --> Thursday, 05 - 25

0067816 --> Thursday, 05 - 16

0067817 --> Thursday, 05 - 01

0067818 --> Thursday, 05 - 21

0067819 --> Thursday, 05 - 13

0067820 --> Thursday, 06 - 01

0067821 --> Thursday, 05 - 17

0067822 --> Thursday, 05 - 09

0067823 --> Thursday, 05 - 29

0067824 --> Thursday, 05 - 20

0067825 --> Thursday, 05 - 05

0067826 --> Thursday, 05 - 25

0067827 --> Thursday, 05 - 17

0067828 --> Thursday, 05 - 01

0067829 --> Thursday, 05 - 21

0067830 --> Thursday, 05 - 13

0067831 --> Thursday, 05 - 26

0067832 --> Thursday, 05 - 17

0067833 --> Thursday, 05 - 09

0067834 --> Thursday, 05 - 29

0067835 --> Thursday, 05 - 14

0067836 --> Thursday, 05 - 05

0067837 --> Thursday, 05 - 25

0067838 --> Thursday, 05 - 10

0067839 --> Thursday, 05 - 30

0067840 --> Thursday, 05 - 21

0067841 --> Thursday, 05 - 06

0067842 --> Thursday, 05 - 26

0067843 --> Thursday, 05 - 18

0067844 --> Thursday, 05 - 09

0067845 --> Thursday, 05 - 22

0067846 --> Thursday, 05 - 14

0067847 --> Thursday, 05 - 06

0067848 --> Thursday, 05 - 25

0067849 --> Thursday, 05 - 10

0067850 --> Thursday, 05 - 30

0067851 --> Thursday, 05 - 15

0067852 --> Thursday, 05 - 06

0067853 --> Thursday, 05 - 26

0067854 --> Thursday, 05 - 18

0067855 --> Thursday, 05 - 03

0067856 --> Thursday, 05 - 22

0067857 --> Thursday, 05 - 14

0067858 --> Thursday, 06 - 03

0067859 --> Thursday, 05 - 19

0067860 --> Thursday, 05 - 10

0067861 --> Thursday, 05 - 30

0067862 --> Thursday, 05 - 15

0067863 --> Thursday, 05 - 07

0067864 --> Thursday, 05 - 26

0067865 --> Thursday, 05 - 11

0067866 --> Thursday, 05 - 03

0067867 --> Thursday, 05 - 23

0067868 --> Thursday, 05 - 07

0067869 --> Thursday, 05 - 27

0067870 --> Thursday, 05 - 19

0067871 --> Thursday, 05 - 04

0067872 --> Thursday, 05 - 23

0067873 --> Thursday, 05 - 15

0067874 --> Thursday, 05 - 07

0067875 --> Thursday, 05 - 20

0067876 --> Thursday, 05 - 11

0067877 --> Thursday, 05 - 31

0067878 --> Thursday, 05 - 23

0067879 --> Thursday, 05 - 08

0067880 --> Thursday, 05 - 27

0067881 --> Thursday, 05 - 19

0067882 --> Thursday, 05 - 04

0067883 --> Thursday, 05 - 24

0067884 --> Thursday, 05 - 15

0067885 --> Thursday, 04 - 30

0067886 --> Thursday, 05 - 20

0067887 --> Thursday, 05 - 12

0067888 --> Thursday, 05 - 31

0067889 --> Thursday, 05 - 16

0067890 --> Thursday, 05 - 08

0067891 --> Thursday, 05 - 28

0067892 --> Thursday, 05 - 12

0067893 --> Thursday, 05 - 04

0067894 --> Thursday, 05 - 24

0067895 --> Thursday, 05 - 09

0067896 --> Thursday, 05 - 28

0067897 --> Thursday, 05 - 20

0067898 --> Thursday, 05 - 12

0067899 --> Thursday, 05 - 25

0067900 --> Thursday, 05 - 17

0067901 --> Thursday, 05 - 09

0067902 --> Thursday, 05 - 29

0067903 --> Thursday, 05 - 14

0067904 --> Thursday, 05 - 05

0067905 --> Thursday, 05 - 25

0067906 --> Thursday, 05 - 10

0067907 --> Thursday, 05 - 30

0067908 --> Thursday, 05 - 21

0067909 --> Thursday, 05 - 06

0067910 --> Thursday, 05 - 26

0067911 --> Thursday, 05 - 18

0067912 --> Thursday, 05 - 02

0067913 --> Thursday, 05 - 22

0067914 --> Thursday, 05 - 14

0067915 --> Thursday, 06 - 03

0067916 --> Thursday, 05 - 18

0067917 --> Thursday, 05 - 10

0067918 --> Thursday, 05 - 30

0067919 --> Thursday, 05 - 15

0067920 --> Thursday, 05 - 06

0067921 --> Thursday, 05 - 26

0067922 --> Thursday, 05 - 18

0067923 --> Thursday, 05 - 03

0067924 --> Thursday, 05 - 22

0067925 --> Thursday, 05 - 14

0067926 --> Thursday, 05 - 27

0067927 --> Thursday, 05 - 19

0067928 --> Thursday, 05 - 10

0067929 --> Thursday, 05 - 30

0067930 --> Thursday, 05 - 15

0067931 --> Thursday, 05 - 07

0067932 --> Thursday, 05 - 26

0067933 --> Thursday, 05 - 11

0067934 --> Thursday, 05 - 31

0067935 --> Thursday, 05 - 23

0067936 --> Thursday, 05 - 07

0067937 --> Thursday, 05 - 27

0067938 --> Thursday, 05 - 19

0067939 --> Thursday, 05 - 04

0067940 --> Thursday, 05 - 23

0067941 --> Thursday, 05 - 15

0067942 --> Thursday, 05 - 07

0067943 --> Thursday, 05 - 20

0067944 --> Thursday, 05 - 11

0067945 --> Thursday, 05 - 31

0067946 --> Thursday, 05 - 16

0067947 --> Thursday, 05 - 08

0067948 --> Thursday, 05 - 27

0067949 --> Thursday, 05 - 19

0067950 --> Thursday, 05 - 04

0067951 --> Thursday, 05 - 24

0067952 --> Thursday, 05 - 15

0067953 --> Thursday, 05 - 28

0067954 --> Thursday, 05 - 20

0067955 --> Thursday, 05 - 12

0067956 --> Thursday, 05 - 31

0067957 --> Thursday, 05 - 16

0067958 --> Thursday, 05 - 08

0067959 --> Thursday, 05 - 28

0067960 --> Thursday, 05 - 12

0067961 --> Thursday, 05 - 04

0067962 --> Thursday, 05 - 24

0067963 --> Thursday, 05 - 09

0067964 --> Thursday, 05 - 28

0067965 --> Thursday, 05 - 20

0067966 --> Thursday, 05 - 05

0067967 --> Thursday, 05 - 25

0067968 --> Thursday, 05 - 16

0067969 --> Thursday, 05 - 08

0067970 --> Thursday, 05 - 21

0067971 --> Thursday, 05 - 13

0067972 --> Thursday, 06 - 01

0067973 --> Thursday, 05 - 24

0067974 --> Thursday, 05 - 09

0067975 --> Thursday, 05 - 29

0067976 --> Thursday, 05 - 20

0067977 --> Thursday, 05 - 05

0067978 --> Thursday, 05 - 25

0067979 --> Thursday, 05 - 17

0067980 --> Thursday, 05 - 01

0067981 --> Thursday, 05 - 21

0067982 --> Thursday, 05 - 13

0067983 --> Thursday, 06 - 02

0067984 --> Thursday, 05 - 17

0067985 --> Thursday, 05 - 09

0067986 --> Thursday, 05 - 29

0067987 --> Thursday, 05 - 14

0067988 --> Thursday, 05 - 05

0067989 --> Thursday, 05 - 25

0067990 --> Thursday, 05 - 10

0067991 --> Thursday, 05 - 30

0067992 --> Thursday, 05 - 21

0067993 --> Thursday, 05 - 13

0067994 --> Thursday, 05 - 26

0067995 --> Thursday, 05 - 18

0067996 --> Thursday, 05 - 09

0067997 --> Thursday, 05 - 29

0067998 --> Thursday, 05 - 14

0067999 --> Thursday, 05 - 06

0068000 --> Thursday, 05 - 25

0068001 --> Thursday, 05 - 10

0068002 --> Thursday, 05 - 30

0068003 --> Thursday, 05 - 15

0068004 --> Thursday, 05 - 06

0068005 --> Thursday, 05 - 26

0068006 --> Thursday, 05 - 18

0068007 --> Thursday, 05 - 03

0068008 --> Thursday, 05 - 22

0068009 --> Thursday, 05 - 14

0068010 --> Thursday, 06 - 03

0068011 --> Thursday, 05 - 19

0068012 --> Thursday, 05 - 10

0068013 --> Thursday, 05 - 30

0068014 --> Thursday, 05 - 15

0068015 --> Thursday, 05 - 07

0068016 --> Thursday, 05 - 26

0068017 --> Thursday, 05 - 11

0068018 --> Thursday, 05 - 03

0068019 --> Thursday, 05 - 23

0068020 --> Thursday, 05 - 07

0068021 --> Thursday, 05 - 27

0068022 --> Thursday, 05 - 19

0068023 --> Thursday, 05 - 04

0068024 --> Thursday, 05 - 23

0068025 --> Thursday, 05 - 15

0068026 --> Thursday, 05 - 07

0068027 --> Thursday, 05 - 20

0068028 --> Thursday, 05 - 11

0068029 --> Thursday, 05 - 31

0068030 --> Thursday, 05 - 23

0068031 --> Thursday, 05 - 08

0068032 --> Thursday, 05 - 27

0068033 --> Thursday, 05 - 19

0068034 --> Thursday, 05 - 04

0068035 --> Thursday, 05 - 24

0068036 --> Thursday, 05 - 15

0068037 --> Thursday, 04 - 30

0068038 --> Thursday, 05 - 20

0068039 --> Thursday, 05 - 12

0068040 --> Thursday, 05 - 31

0068041 --> Thursday, 05 - 16

0068042 --> Thursday, 05 - 08

0068043 --> Thursday, 05 - 28

0068044 --> Thursday, 05 - 12

0068045 --> Thursday, 05 - 04

0068046 --> Thursday, 05 - 24

0068047 --> Thursday, 05 - 09

0068048 --> Thursday, 05 - 28

0068049 --> Thursday, 05 - 20

0068050 --> Thursday, 05 - 12

0068051 --> Thursday, 05 - 25

0068052 --> Thursday, 05 - 16

0068053 --> Thursday, 05 - 08

0068054 --> Thursday, 05 - 28

0068055 --> Thursday, 05 - 13

0068056 --> Thursday, 05 - 04

0068057 --> Thursday, 05 - 24

0068058 --> Thursday, 05 - 09

0068059 --> Thursday, 05 - 29

0068060 --> Thursday, 05 - 20

0068061 --> Thursday, 05 - 05

0068062 --> Thursday, 05 - 25

0068063 --> Thursday, 05 - 17

0068064 --> Thursday, 05 - 01

0068065 --> Thursday, 05 - 21

0068066 --> Thursday, 05 - 13

0068067 --> Thursday, 06 - 02

0068068 --> Thursday, 05 - 17

0068069 --> Thursday, 05 - 09

0068070 --> Thursday, 05 - 29

0068071 --> Thursday, 05 - 14

0068072 --> Thursday, 05 - 05

0068073 --> Thursday, 05 - 25

0068074 --> Thursday, 05 - 17

0068075 --> Thursday, 05 - 02

0068076 --> Thursday, 05 - 21

0068077 --> Thursday, 05 - 13

0068078 --> Thursday, 05 - 26

0068079 --> Thursday, 05 - 18

0068080 --> Thursday, 05 - 09

0068081 --> Thursday, 05 - 29

0068082 --> Thursday, 05 - 14

0068083 --> Thursday, 05 - 06

0068084 --> Thursday, 05 - 25

0068085 --> Thursday, 05 - 10

0068086 --> Thursday, 05 - 30

0068087 --> Thursday, 05 - 22

0068088 --> Thursday, 05 - 06

0068089 --> Thursday, 05 - 26

0068090 --> Thursday, 05 - 18

0068091 --> Thursday, 05 - 03

0068092 --> Thursday, 05 - 22

0068093 --> Thursday, 05 - 14

0068094 --> Thursday, 05 - 06

0068095 --> Thursday, 05 - 19

0068096 --> Thursday, 05 - 10

0068097 --> Thursday, 05 - 30

0068098 --> Thursday, 05 - 15

0068099 --> Thursday, 05 - 07

0068100 --> Thursday, 05 - 27

0068101 --> Thursday, 05 - 19

0068102 --> Thursday, 05 - 04

0068103 --> Thursday, 05 - 24

0068104 --> Thursday, 05 - 15

0068105 --> Thursday, 05 - 28

0068106 --> Thursday, 05 - 20

0068107 --> Thursday, 05 - 12

0068108 --> Thursday, 05 - 31

0068109 --> Thursday, 05 - 16

0068110 --> Thursday, 05 - 08

0068111 --> Thursday, 05 - 28

0068112 --> Thursday, 05 - 12

0068113 --> Thursday, 05 - 04

0068114 --> Thursday, 05 - 24

0068115 --> Thursday, 05 - 09

0068116 --> Thursday, 05 - 28

0068117 --> Thursday, 05 - 20

0068118 --> Thursday, 05 - 05

0068119 --> Thursday, 05 - 25

0068120 --> Thursday, 05 - 16

0068121 --> Thursday, 05 - 08

0068122 --> Thursday, 05 - 21

0068123 --> Thursday, 05 - 13

0068124 --> Thursday, 06 - 01

0068125 --> Thursday, 05 - 24

0068126 --> Thursday, 05 - 09

0068127 --> Thursday, 05 - 29

0068128 --> Thursday, 05 - 20

0068129 --> Thursday, 05 - 05

0068130 --> Thursday, 05 - 25

0068131 --> Thursday, 05 - 17

0068132 --> Thursday, 05 - 01

0068133 --> Thursday, 05 - 21

0068134 --> Thursday, 05 - 13

0068135 --> Thursday, 06 - 02

0068136 --> Thursday, 05 - 17

0068137 --> Thursday, 05 - 09

0068138 --> Thursday, 05 - 29

0068139 --> Thursday, 05 - 14

0068140 --> Thursday, 05 - 05

0068141 --> Thursday, 05 - 25

0068142 --> Thursday, 05 - 10

0068143 --> Thursday, 05 - 30

0068144 --> Thursday, 05 - 21

0068145 --> Thursday, 05 - 13

0068146 --> Thursday, 05 - 26

0068147 --> Thursday, 05 - 18

0068148 --> Thursday, 05 - 09

0068149 --> Thursday, 05 - 29

0068150 --> Thursday, 05 - 14

0068151 --> Thursday, 05 - 06

0068152 --> Thursday, 05 - 25

0068153 --> Thursday, 05 - 10

0068154 --> Thursday, 05 - 30

0068155 --> Thursday, 05 - 22

0068156 --> Thursday, 05 - 06

0068157 --> Thursday, 05 - 26

0068158 --> Thursday, 05 - 18

0068159 --> Thursday, 05 - 03

0068160 --> Thursday, 05 - 22

0068161 --> Thursday, 05 - 14

0068162 --> Thursday, 06 - 03

0068163 --> Thursday, 05 - 19

0068164 --> Thursday, 05 - 10

0068165 --> Thursday, 05 - 30

0068166 --> Thursday, 05 - 15

0068167 --> Thursday, 05 - 07

0068168 --> Thursday, 05 - 26

0068169 --> Thursday, 05 - 18

0068170 --> Thursday, 05 - 03

0068171 --> Thursday, 05 - 23

0068172 --> Thursday, 05 - 14

0068173 --> Thursday, 05 - 27

0068174 --> Thursday, 05 - 19

0068175 --> Thursday, 05 - 11

0068176 --> Thursday, 05 - 30

0068177 --> Thursday, 05 - 15

0068178 --> Thursday, 05 - 07

0068179 --> Thursday, 05 - 27

0068180 --> Thursday, 05 - 11

0068181 --> Thursday, 05 - 31

0068182 --> Thursday, 05 - 23

0068183 --> Thursday, 05 - 08

0068184 --> Thursday, 05 - 27

0068185 --> Thursday, 05 - 19

0068186 --> Thursday, 05 - 04

0068187 --> Thursday, 05 - 24

0068188 --> Thursday, 05 - 15

0068189 --> Thursday, 05 - 07

0068190 --> Thursday, 05 - 20

0068191 --> Thursday, 05 - 12

0068192 --> Thursday, 05 - 31

0068193 --> Thursday, 05 - 16

0068194 --> Thursday, 05 - 08

0068195 --> Thursday, 05 - 28

0068196 --> Thursday, 05 - 19

0068197 --> Thursday, 05 - 04

0068198 --> Thursday, 05 - 24

0068199 --> Thursday, 05 - 16

0068200 --> Thursday, 05 - 01

0068201 --> Thursday, 05 - 21

0068202 --> Thursday, 05 - 13

0068203 --> Thursday, 06 - 02

0068204 --> Thursday, 05 - 17

0068205 --> Thursday, 05 - 09

0068206 --> Thursday, 05 - 29

0068207 --> Thursday, 05 - 14

0068208 --> Thursday, 05 - 05

0068209 --> Thursday, 05 - 25

0068210 --> Thursday, 05 - 10

0068211 --> Thursday, 05 - 30

0068212 --> Thursday, 05 - 21

0068213 --> Thursday, 05 - 06

0068214 --> Thursday, 05 - 26

0068215 --> Thursday, 05 - 18

0068216 --> Thursday, 05 - 09

0068217 --> Thursday, 05 - 22

0068218 --> Thursday, 05 - 14

0068219 --> Thursday, 05 - 06

0068220 --> Thursday, 05 - 25

0068221 --> Thursday, 05 - 10

0068222 --> Thursday, 05 - 30

0068223 --> Thursday, 05 - 22

0068224 --> Thursday, 05 - 06

0068225 --> Thursday, 05 - 26

0068226 --> Thursday, 05 - 18

0068227 --> Thursday, 05 - 03

0068228 --> Thursday, 05 - 22

0068229 --> Thursday, 05 - 14

0068230 --> Thursday, 06 - 03

0068231 --> Thursday, 05 - 19

0068232 --> Thursday, 05 - 10

0068233 --> Thursday, 05 - 30

0068234 --> Thursday, 05 - 15

0068235 --> Thursday, 05 - 07

0068236 --> Thursday, 05 - 26

0068237 --> Thursday, 05 - 11

0068238 --> Thursday, 05 - 03

0068239 --> Thursday, 05 - 23

0068240 --> Thursday, 05 - 14

0068241 --> Thursday, 05 - 27

0068242 --> Thursday, 05 - 19

0068243 --> Thursday, 05 - 11

0068244 --> Thursday, 05 - 30

0068245 --> Thursday, 05 - 15

0068246 --> Thursday, 05 - 07

0068247 --> Thursday, 05 - 27

0068248 --> Thursday, 05 - 11

0068249 --> Thursday, 05 - 31

0068250 --> Thursday, 05 - 23

0068251 --> Thursday, 05 - 08

0068252 --> Thursday, 05 - 27

0068253 --> Thursday, 05 - 19

0068254 --> Thursday, 05 - 04

0068255 --> Thursday, 05 - 24

0068256 --> Thursday, 05 - 15

0068257 --> Thursday, 04 - 30

0068258 --> Thursday, 05 - 20

0068259 --> Thursday, 05 - 12

0068260 --> Thursday, 05 - 31

0068261 --> Thursday, 05 - 16

0068262 --> Thursday, 05 - 08

0068263 --> Thursday, 05 - 28

0068264 --> Thursday, 05 - 19

0068265 --> Thursday, 05 - 04

0068266 --> Thursday, 05 - 24

0068267 --> Thursday, 05 - 09

0068268 --> Thursday, 05 - 28

0068269 --> Thursday, 05 - 20

0068270 --> Thursday, 05 - 12

0068271 --> Thursday, 05 - 25

0068272 --> Thursday, 05 - 16

0068273 --> Thursday, 05 - 08

0068274 --> Thursday, 05 - 28

0068275 --> Thursday, 05 - 13

0068276 --> Thursday, 05 - 04

0068277 --> Thursday, 05 - 24

0068278 --> Thursday, 05 - 09

0068279 --> Thursday, 05 - 29

0068280 --> Thursday, 05 - 20

0068281 --> Thursday, 05 - 05

0068282 --> Thursday, 05 - 25

0068283 --> Thursday, 05 - 17

0068284 --> Thursday, 05 - 08

0068285 --> Thursday, 05 - 21

0068286 --> Thursday, 05 - 13

0068287 --> Thursday, 06 - 02

0068288 --> Thursday, 05 - 17

0068289 --> Thursday, 05 - 09

0068290 --> Thursday, 05 - 29

0068291 --> Thursday, 05 - 14

0068292 --> Thursday, 05 - 05

0068293 --> Thursday, 05 - 25

0068294 --> Thursday, 05 - 17

0068295 --> Thursday, 05 - 02

0068296 --> Thursday, 05 - 21

0068297 --> Thursday, 05 - 13

0068298 --> Thursday, 06 - 02

0068299 --> Thursday, 05 - 18

0068300 --> Thursday, 05 - 10

0068301 --> Thursday, 05 - 30

0068302 --> Thursday, 05 - 15

0068303 --> Thursday, 05 - 07

0068304 --> Thursday, 05 - 26

0068305 --> Thursday, 05 - 11

0068306 --> Thursday, 05 - 31

0068307 --> Thursday, 05 - 23

0068308 --> Thursday, 05 - 07

0068309 --> Thursday, 05 - 27

0068310 --> Thursday, 05 - 19

0068311 --> Thursday, 05 - 04

0068312 --> Thursday, 05 - 23

0068313 --> Thursday, 05 - 15

0068314 --> Thursday, 04 - 30

0068315 --> Thursday, 05 - 20

0068316 --> Thursday, 05 - 11

0068317 --> Thursday, 05 - 31

0068318 --> Thursday, 05 - 16

0068319 --> Thursday, 05 - 08

0068320 --> Thursday, 05 - 27

0068321 --> Thursday, 05 - 19

0068322 --> Thursday, 05 - 04

0068323 --> Thursday, 05 - 24

0068324 --> Thursday, 05 - 15

0068325 --> Thursday, 05 - 28

0068326 --> Thursday, 05 - 20

0068327 --> Thursday, 05 - 12

0068328 --> Thursday, 05 - 31

0068329 --> Thursday, 05 - 16

0068330 --> Thursday, 05 - 08

0068331 --> Thursday, 05 - 28

0068332 --> Thursday, 05 - 12

0068333 --> Thursday, 05 - 04

0068334 --> Thursday, 05 - 24

0068335 --> Thursday, 05 - 09

0068336 --> Thursday, 05 - 28

0068337 --> Thursday, 05 - 20

0068338 --> Thursday, 05 - 05

0068339 --> Thursday, 05 - 25

0068340 --> Thursday, 05 - 16

0068341 --> Thursday, 05 - 08

0068342 --> Thursday, 05 - 21

0068343 --> Thursday, 05 - 13

0068344 --> Thursday, 06 - 01

0068345 --> Thursday, 05 - 17

0068346 --> Thursday, 05 - 09

0068347 --> Thursday, 05 - 29

0068348 --> Thursday, 05 - 20

0068349 --> Thursday, 05 - 05

0068350 --> Thursday, 05 - 25

0068351 --> Thursday, 05 - 17

0068352 --> Thursday, 05 - 01

0068353 --> Thursday, 05 - 21

0068354 --> Thursday, 05 - 13

0068355 --> Thursday, 06 - 02

0068356 --> Thursday, 05 - 17

0068357 --> Thursday, 05 - 09

0068358 --> Thursday, 05 - 29

0068359 --> Thursday, 05 - 14

0068360 --> Thursday, 05 - 05

0068361 --> Thursday, 05 - 25

0068362 --> Thursday, 05 - 10

0068363 --> Thursday, 05 - 30

0068364 --> Thursday, 05 - 21

0068365 --> Thursday, 05 - 06

0068366 --> Thursday, 05 - 26

0068367 --> Thursday, 05 - 18

0068368 --> Thursday, 05 - 09

0068369 --> Thursday, 05 - 22

0068370 --> Thursday, 05 - 14

0068371 --> Thursday, 05 - 06

0068372 --> Thursday, 05 - 25

0068373 --> Thursday, 05 - 10

0068374 --> Thursday, 05 - 30

0068375 --> Thursday, 05 - 22

0068376 --> Thursday, 05 - 06

0068377 --> Thursday, 05 - 26

0068378 --> Thursday, 05 - 18

0068379 --> Thursday, 05 - 03

0068380 --> Thursday, 05 - 22

0068381 --> Thursday, 05 - 14

0068382 --> Thursday, 06 - 03

0068383 --> Thursday, 05 - 19

0068384 --> Thursday, 05 - 10

0068385 --> Thursday, 05 - 30

0068386 --> Thursday, 05 - 15

0068387 --> Thursday, 05 - 07

0068388 --> Thursday, 05 - 26

0068389 --> Thursday, 05 - 11

0068390 --> Thursday, 05 - 03

0068391 --> Thursday, 05 - 23

0068392 --> Thursday, 05 - 14

0068393 --> Thursday, 05 - 27

0068394 --> Thursday, 05 - 19

0068395 --> Thursday, 05 - 11

0068396 --> Thursday, 05 - 30

0068397 --> Thursday, 05 - 15

0068398 --> Thursday, 05 - 07

0068399 --> Thursday, 05 - 27

0068400 --> Thursday, 05 - 11

0068401 --> Thursday, 05 - 31

0068402 --> Thursday, 05 - 23

0068403 --> Thursday, 05 - 08

0068404 --> Thursday, 05 - 27

0068405 --> Thursday, 05 - 19

0068406 --> Thursday, 05 - 04

0068407 --> Thursday, 05 - 24

0068408 --> Thursday, 05 - 15

0068409 --> Thursday, 04 - 30

0068410 --> Thursday, 05 - 20

0068411 --> Thursday, 05 - 12

0068412 --> Thursday, 05 - 31

0068413 --> Thursday, 05 - 16

0068414 --> Thursday, 05 - 08

0068415 --> Thursday, 05 - 28

0068416 --> Thursday, 05 - 19

0068417 --> Thursday, 05 - 04

0068418 --> Thursday, 05 - 24

0068419 --> Thursday, 05 - 09

0068420 --> Thursday, 05 - 28

0068421 --> Thursday, 05 - 20

0068422 --> Thursday, 05 - 12

0068423 --> Thursday, 05 - 25

0068424 --> Thursday, 05 - 16

0068425 --> Thursday, 05 - 08

0068426 --> Thursday, 05 - 28

0068427 --> Thursday, 05 - 13

0068428 --> Thursday, 05 - 04

0068429 --> Thursday, 05 - 24

0068430 --> Thursday, 05 - 09

0068431 --> Thursday, 05 - 29

0068432 --> Thursday, 05 - 20

0068433 --> Thursday, 05 - 05

0068434 --> Thursday, 05 - 25

0068435 --> Thursday, 05 - 17

0068436 --> Thursday, 05 - 08

0068437 --> Thursday, 05 - 21

0068438 --> Thursday, 05 - 13

0068439 --> Thursday, 06 - 02

0068440 --> Thursday, 05 - 17

0068441 --> Thursday, 05 - 09

0068442 --> Thursday, 05 - 29

0068443 --> Thursday, 05 - 14

0068444 --> Thursday, 05 - 05

0068445 --> Thursday, 05 - 25

0068446 --> Thursday, 05 - 17

0068447 --> Thursday, 05 - 02

0068448 --> Thursday, 05 - 21

0068449 --> Thursday, 05 - 13

0068450 --> Thursday, 06 - 02

0068451 --> Thursday, 05 - 18

0068452 --> Thursday, 05 - 09

0068453 --> Thursday, 05 - 29

0068454 --> Thursday, 05 - 14

0068455 --> Thursday, 05 - 06

0068456 --> Thursday, 05 - 25

0068457 --> Thursday, 05 - 10

0068458 --> Thursday, 05 - 30

0068459 --> Thursday, 05 - 22

0068460 --> Thursday, 05 - 06

0068461 --> Thursday, 05 - 26

0068462 --> Thursday, 05 - 18

0068463 --> Thursday, 05 - 03

0068464 --> Thursday, 05 - 22

0068465 --> Thursday, 05 - 14

0068466 --> Thursday, 05 - 06

0068467 --> Thursday, 05 - 19

0068468 --> Thursday, 05 - 10

0068469 --> Thursday, 05 - 30

0068470 --> Thursday, 05 - 22

0068471 --> Thursday, 05 - 07

0068472 --> Thursday, 05 - 26

0068473 --> Thursday, 05 - 18

0068474 --> Thursday, 05 - 03

0068475 --> Thursday, 05 - 23

0068476 --> Thursday, 05 - 14

0068477 --> Thursday, 06 - 03

0068478 --> Thursday, 05 - 19

0068479 --> Thursday, 05 - 11

0068480 --> Thursday, 05 - 30

0068481 --> Thursday, 05 - 15

0068482 --> Thursday, 05 - 07

0068483 --> Thursday, 05 - 27

0068484 --> Thursday, 05 - 11

0068485 --> Thursday, 05 - 03

0068486 --> Thursday, 05 - 23

0068487 --> Thursday, 05 - 08

0068488 --> Thursday, 05 - 27

0068489 --> Thursday, 05 - 19

0068490 --> Thursday, 05 - 11

0068491 --> Thursday, 05 - 24

0068492 --> Thursday, 05 - 15

0068493 --> Thursday, 05 - 07

0068494 --> Thursday, 05 - 27

0068495 --> Thursday, 05 - 12

0068496 --> Thursday, 05 - 31

0068497 --> Thursday, 05 - 23

0068498 --> Thursday, 05 - 08

0068499 --> Thursday, 05 - 28

0068500 --> Thursday, 05 - 20

0068501 --> Thursday, 05 - 05

0068502 --> Thursday, 05 - 25

0068503 --> Thursday, 05 - 17

0068504 --> Thursday, 05 - 01

0068505 --> Thursday, 05 - 21

0068506 --> Thursday, 05 - 13

0068507 --> Thursday, 06 - 02

0068508 --> Thursday, 05 - 17

0068509 --> Thursday, 05 - 09

0068510 --> Thursday, 05 - 29

0068511 --> Thursday, 05 - 14

0068512 --> Thursday, 05 - 05

0068513 --> Thursday, 05 - 25

0068514 --> Thursday, 05 - 10

0068515 --> Thursday, 05 - 30

0068516 --> Thursday, 05 - 21

0068517 --> Thursday, 05 - 13

0068518 --> Thursday, 05 - 26

0068519 --> Thursday, 05 - 18

0068520 --> Thursday, 05 - 09

0068521 --> Thursday, 05 - 29

0068522 --> Thursday, 05 - 14

0068523 --> Thursday, 05 - 06

0068524 --> Thursday, 05 - 25

0068525 --> Thursday, 05 - 10

0068526 --> Thursday, 05 - 30

0068527 --> Thursday, 05 - 22

