Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1980000 through 1989999



1980000 --> Thursday, 05 - 25

1987545 --> Thursday, 05 - 03

1987546 --> Thursday, 05 - 23

1987547 --> Thursday, 05 - 08

1987548 --> Thursday, 05 - 27

1987549 --> Thursday, 05 - 19

1987550 --> Thursday, 05 - 11

1987551 --> Thursday, 05 - 24

1987552 --> Thursday, 05 - 15

1987553 --> Thursday, 05 - 07

1987554 --> Thursday, 05 - 20

1987555 --> Thursday, 05 - 12

1987556 --> Thursday, 05 - 31

1987557 --> Thursday, 05 - 23

1987558 --> Thursday, 05 - 08

1987559 --> Thursday, 05 - 28

1987560 --> Thursday, 05 - 19

1987561 --> Thursday, 05 - 04

1987562 --> Thursday, 05 - 24

1987563 --> Thursday, 05 - 16

1987564 --> Thursday, 04 - 30

1987565 --> Thursday, 05 - 20

1987566 --> Thursday, 05 - 12

1987567 --> Thursday, 06 - 01

1987568 --> Thursday, 05 - 16

1987569 --> Thursday, 05 - 08

1987570 --> Thursday, 05 - 28

1987571 --> Thursday, 05 - 13

1987572 --> Thursday, 05 - 04

1987573 --> Thursday, 05 - 24

1987574 --> Thursday, 05 - 09

1987575 --> Thursday, 05 - 29

1987576 --> Thursday, 05 - 20

1987577 --> Thursday, 05 - 12

1987578 --> Thursday, 05 - 25

1987579 --> Thursday, 05 - 17

1987580 --> Thursday, 05 - 08

1987581 --> Thursday, 05 - 28

1987582 --> Thursday, 05 - 13

1987583 --> Thursday, 05 - 05

1987584 --> Thursday, 05 - 24

1987585 --> Thursday, 05 - 09

1987586 --> Thursday, 05 - 29

1987587 --> Thursday, 05 - 21

1987588 --> Thursday, 05 - 05

1987589 --> Thursday, 05 - 25

1987590 --> Thursday, 05 - 17

1987591 --> Thursday, 05 - 02

1987592 --> Thursday, 05 - 21

1987593 --> Thursday, 05 - 13

1987594 --> Thursday, 06 - 02

1987595 --> Thursday, 05 - 18

1987596 --> Thursday, 05 - 09

1987597 --> Thursday, 05 - 29

1987598 --> Thursday, 05 - 14

1987599 --> Thursday, 05 - 06

1987600 --> Thursday, 05 - 25

1987601 --> Thursday, 05 - 17

1987602 --> Thursday, 05 - 02

1987603 --> Thursday, 05 - 22

1987604 --> Thursday, 05 - 13

1987605 --> Thursday, 06 - 02

1987606 --> Thursday, 05 - 18

1987607 --> Thursday, 05 - 10

1987608 --> Thursday, 05 - 29

1987609 --> Thursday, 05 - 14

1987610 --> Thursday, 05 - 06

1987611 --> Thursday, 05 - 26

1987612 --> Thursday, 05 - 10

1987613 --> Thursday, 05 - 30

1987614 --> Thursday, 05 - 22

1987615 --> Thursday, 05 - 07

1987616 --> Thursday, 05 - 26

1987617 --> Thursday, 05 - 18

1987618 --> Thursday, 05 - 03

1987619 --> Thursday, 05 - 23

1987620 --> Thursday, 05 - 14

1987621 --> Thursday, 05 - 06

1987622 --> Thursday, 05 - 19

1987623 --> Thursday, 05 - 11

1987624 --> Thursday, 05 - 30

1987625 --> Thursday, 05 - 22

1987626 --> Thursday, 05 - 07

1987627 --> Thursday, 05 - 27

1987628 --> Thursday, 05 - 18

1987629 --> Thursday, 05 - 03

1987630 --> Thursday, 05 - 23

1987631 --> Thursday, 05 - 15

1987632 --> Thursday, 06 - 03

1987633 --> Thursday, 05 - 19

1987634 --> Thursday, 05 - 11

1987635 --> Thursday, 05 - 31

1987636 --> Thursday, 05 - 15

1987637 --> Thursday, 05 - 07

1987638 --> Thursday, 05 - 27

1987639 --> Thursday, 05 - 12

1987640 --> Thursday, 05 - 03

1987641 --> Thursday, 05 - 23

1987642 --> Thursday, 05 - 08

1987643 --> Thursday, 05 - 28

1987644 --> Thursday, 05 - 19

1987645 --> Thursday, 05 - 11

1987646 --> Thursday, 05 - 24

1987647 --> Thursday, 05 - 16

1987648 --> Thursday, 05 - 07

1987649 --> Thursday, 05 - 20

1987650 --> Thursday, 05 - 12

1987651 --> Thursday, 06 - 01

1987652 --> Thursday, 05 - 23

1987653 --> Thursday, 05 - 08

1987654 --> Thursday, 05 - 28

1987655 --> Thursday, 05 - 20

1987656 --> Thursday, 05 - 04

1987657 --> Thursday, 05 - 24

1987658 --> Thursday, 05 - 16

1987659 --> Thursday, 05 - 01

1987660 --> Thursday, 05 - 20

1987661 --> Thursday, 05 - 12

1987662 --> Thursday, 06 - 01

1987663 --> Thursday, 05 - 17

1987664 --> Thursday, 05 - 08

1987665 --> Thursday, 05 - 28

1987666 --> Thursday, 05 - 13

1987667 --> Thursday, 05 - 05

1987668 --> Thursday, 05 - 24

1987669 --> Thursday, 05 - 09

1987670 --> Thursday, 05 - 29

1987671 --> Thursday, 05 - 21

1987672 --> Thursday, 05 - 12

1987673 --> Thursday, 05 - 25

1987674 --> Thursday, 05 - 17

1987675 --> Thursday, 05 - 09

1987676 --> Thursday, 05 - 28

1987677 --> Thursday, 05 - 13

1987678 --> Thursday, 05 - 05

1987679 --> Thursday, 05 - 25

1987680 --> Thursday, 05 - 09

1987681 --> Thursday, 05 - 29

1987682 --> Thursday, 05 - 21

1987683 --> Thursday, 05 - 06

1987684 --> Thursday, 05 - 25

1987685 --> Thursday, 05 - 17

1987686 --> Thursday, 05 - 02

1987687 --> Thursday, 05 - 22

1987688 --> Thursday, 05 - 13

1987689 --> Thursday, 06 - 02

1987690 --> Thursday, 05 - 18

1987691 --> Thursday, 05 - 10

1987692 --> Thursday, 05 - 29

1987693 --> Thursday, 05 - 14

1987694 --> Thursday, 05 - 06

1987695 --> Thursday, 05 - 26

1987696 --> Thursday, 05 - 17

1987697 --> Thursday, 05 - 02

1987698 --> Thursday, 05 - 22

1987699 --> Thursday, 05 - 14

1987700 --> Thursday, 05 - 27

1987701 --> Thursday, 05 - 19

1987702 --> Thursday, 05 - 11

1987703 --> Thursday, 05 - 24

1987704 --> Thursday, 05 - 15

1987705 --> Thursday, 05 - 07

1987706 --> Thursday, 05 - 20

1987707 --> Thursday, 05 - 12

1987708 --> Thursday, 05 - 31

1987709 --> Thursday, 05 - 23

1987710 --> Thursday, 05 - 08

1987711 --> Thursday, 05 - 28

1987712 --> Thursday, 05 - 19

1987713 --> Thursday, 05 - 04

1987714 --> Thursday, 05 - 24

1987715 --> Thursday, 05 - 16

1987716 --> Thursday, 04 - 30

1987717 --> Thursday, 05 - 20

1987718 --> Thursday, 05 - 12

1987719 --> Thursday, 06 - 01

1987720 --> Thursday, 05 - 16

1987721 --> Thursday, 05 - 08

1987722 --> Thursday, 05 - 28

1987723 --> Thursday, 05 - 13

1987724 --> Thursday, 05 - 04

1987725 --> Thursday, 05 - 24

1987726 --> Thursday, 05 - 09

1987727 --> Thursday, 05 - 29

1987728 --> Thursday, 05 - 20

1987729 --> Thursday, 05 - 12

1987730 --> Thursday, 05 - 25

1987731 --> Thursday, 05 - 17

1987732 --> Thursday, 05 - 08

1987733 --> Thursday, 05 - 28

1987734 --> Thursday, 05 - 13

1987735 --> Thursday, 05 - 05

1987736 --> Thursday, 05 - 24

1987737 --> Thursday, 05 - 09

1987738 --> Thursday, 05 - 29

1987739 --> Thursday, 05 - 21

1987740 --> Thursday, 05 - 05

1987741 --> Thursday, 05 - 25

1987742 --> Thursday, 05 - 17

1987743 --> Thursday, 05 - 02

1987744 --> Thursday, 05 - 21

1987745 --> Thursday, 05 - 13

1987746 --> Thursday, 06 - 02

1987747 --> Thursday, 05 - 18

1987748 --> Thursday, 05 - 09

1987749 --> Thursday, 05 - 29

1987750 --> Thursday, 05 - 14

1987751 --> Thursday, 05 - 06

1987752 --> Thursday, 05 - 25

1987753 --> Thursday, 05 - 17

1987754 --> Thursday, 05 - 02

1987755 --> Thursday, 05 - 22

1987756 --> Thursday, 05 - 13

1987757 --> Thursday, 06 - 02

1987758 --> Thursday, 05 - 18

1987759 --> Thursday, 05 - 10

1987760 --> Thursday, 05 - 29

1987761 --> Thursday, 05 - 14

1987762 --> Thursday, 05 - 06

1987763 --> Thursday, 05 - 26

1987764 --> Thursday, 05 - 10

1987765 --> Thursday, 05 - 30

1987766 --> Thursday, 05 - 22

1987767 --> Thursday, 05 - 07

1987768 --> Thursday, 05 - 26

1987769 --> Thursday, 05 - 18

1987770 --> Thursday, 05 - 03

1987771 --> Thursday, 05 - 23

1987772 --> Thursday, 05 - 14

1987773 --> Thursday, 05 - 06

1987774 --> Thursday, 05 - 19

1987775 --> Thursday, 05 - 11

1987776 --> Thursday, 05 - 30

1987777 --> Thursday, 05 - 22

1987778 --> Thursday, 05 - 07

1987779 --> Thursday, 05 - 27

1987780 --> Thursday, 05 - 18

1987781 --> Thursday, 05 - 03

1987782 --> Thursday, 05 - 23

1987783 --> Thursday, 05 - 15

1987784 --> Thursday, 06 - 03

1987785 --> Thursday, 05 - 19

1987786 --> Thursday, 05 - 11

1987787 --> Thursday, 05 - 31

1987788 --> Thursday, 05 - 15

1987789 --> Thursday, 05 - 07

1987790 --> Thursday, 05 - 27

1987791 --> Thursday, 05 - 12

1987792 --> Thursday, 05 - 03

1987793 --> Thursday, 05 - 23

1987794 --> Thursday, 05 - 08

1987795 --> Thursday, 05 - 28

1987796 --> Thursday, 05 - 19

1987797 --> Thursday, 05 - 11

1987798 --> Thursday, 05 - 24

1987799 --> Thursday, 05 - 16

1987800 --> Thursday, 05 - 08

1987801 --> Thursday, 05 - 21

1987802 --> Thursday, 05 - 13

1987803 --> Thursday, 06 - 02

1987804 --> Thursday, 05 - 24

1987805 --> Thursday, 05 - 09

1987806 --> Thursday, 05 - 29

1987807 --> Thursday, 05 - 21

1987808 --> Thursday, 05 - 05

1987809 --> Thursday, 05 - 25

1987810 --> Thursday, 05 - 17

1987811 --> Thursday, 05 - 02

1987812 --> Thursday, 05 - 21

1987813 --> Thursday, 05 - 13

1987814 --> Thursday, 06 - 02

1987815 --> Thursday, 05 - 18

1987816 --> Thursday, 05 - 09

1987817 --> Thursday, 05 - 29

1987818 --> Thursday, 05 - 14

1987819 --> Thursday, 05 - 06

1987820 --> Thursday, 05 - 25

1987821 --> Thursday, 05 - 10

1987822 --> Thursday, 05 - 30

1987823 --> Thursday, 05 - 22

1987824 --> Thursday, 05 - 13

1987825 --> Thursday, 05 - 26

1987826 --> Thursday, 05 - 18

1987827 --> Thursday, 05 - 10

1987828 --> Thursday, 05 - 29

1987829 --> Thursday, 05 - 14

1987830 --> Thursday, 05 - 06

1987831 --> Thursday, 05 - 26

1987832 --> Thursday, 05 - 10

1987833 --> Thursday, 05 - 30

1987834 --> Thursday, 05 - 22

1987835 --> Thursday, 05 - 07

1987836 --> Thursday, 05 - 26

1987837 --> Thursday, 05 - 18

1987838 --> Thursday, 05 - 03

1987839 --> Thursday, 05 - 23

1987840 --> Thursday, 05 - 14

1987841 --> Thursday, 06 - 03

1987842 --> Thursday, 05 - 19

1987843 --> Thursday, 05 - 11

1987844 --> Thursday, 05 - 30

1987845 --> Thursday, 05 - 15

1987846 --> Thursday, 05 - 07

1987847 --> Thursday, 05 - 27

1987848 --> Thursday, 05 - 18

1987849 --> Thursday, 05 - 03

1987850 --> Thursday, 05 - 23

1987851 --> Thursday, 05 - 15

1987852 --> Thursday, 05 - 27

1987853 --> Thursday, 05 - 19

1987854 --> Thursday, 05 - 11

1987855 --> Thursday, 05 - 31

1987856 --> Thursday, 05 - 15

1987857 --> Thursday, 05 - 07

1987858 --> Thursday, 05 - 27

1987859 --> Thursday, 05 - 12

1987860 --> Thursday, 05 - 31

1987861 --> Thursday, 05 - 23

1987862 --> Thursday, 05 - 08

1987863 --> Thursday, 05 - 28

1987864 --> Thursday, 05 - 19

1987865 --> Thursday, 05 - 04

1987866 --> Thursday, 05 - 24

1987867 --> Thursday, 05 - 16

1987868 --> Thursday, 05 - 07

1987869 --> Thursday, 05 - 20

1987870 --> Thursday, 05 - 12

1987871 --> Thursday, 06 - 01

1987872 --> Thursday, 05 - 23

1987873 --> Thursday, 05 - 08

1987874 --> Thursday, 05 - 28

1987875 --> Thursday, 05 - 13

1987876 --> Thursday, 05 - 04

1987877 --> Thursday, 05 - 24

1987878 --> Thursday, 05 - 16

1987879 --> Thursday, 05 - 29

1987880 --> Thursday, 05 - 20

1987881 --> Thursday, 05 - 12

1987882 --> Thursday, 06 - 01

1987883 --> Thursday, 05 - 17

1987884 --> Thursday, 05 - 08

1987885 --> Thursday, 05 - 28

1987886 --> Thursday, 05 - 13

1987887 --> Thursday, 05 - 05

1987888 --> Thursday, 05 - 24

1987889 --> Thursday, 05 - 09

1987890 --> Thursday, 05 - 29

1987891 --> Thursday, 05 - 21

1987892 --> Thursday, 05 - 12

1987893 --> Thursday, 05 - 25

1987894 --> Thursday, 05 - 17

1987895 --> Thursday, 05 - 02

1987896 --> Thursday, 05 - 21

1987897 --> Thursday, 05 - 13

1987898 --> Thursday, 06 - 02

1987899 --> Thursday, 05 - 18

1987900 --> Thursday, 05 - 10

1987901 --> Thursday, 05 - 30

1987902 --> Thursday, 05 - 22

1987903 --> Thursday, 05 - 07

1987904 --> Thursday, 05 - 26

1987905 --> Thursday, 05 - 18

1987906 --> Thursday, 05 - 03

1987907 --> Thursday, 05 - 23

1987908 --> Thursday, 05 - 14

1987909 --> Thursday, 06 - 03

1987910 --> Thursday, 05 - 19

1987911 --> Thursday, 05 - 11

1987912 --> Thursday, 05 - 30

1987913 --> Thursday, 05 - 15

1987914 --> Thursday, 05 - 07

1987915 --> Thursday, 05 - 27

1987916 --> Thursday, 05 - 11

1987917 --> Thursday, 05 - 03

1987918 --> Thursday, 05 - 23

1987919 --> Thursday, 05 - 08

1987920 --> Thursday, 05 - 27

1987921 --> Thursday, 05 - 19

1987922 --> Thursday, 05 - 11

1987923 --> Thursday, 05 - 24

1987924 --> Thursday, 05 - 15

1987925 --> Thursday, 05 - 07

1987926 --> Thursday, 05 - 27

1987927 --> Thursday, 05 - 12

1987928 --> Thursday, 05 - 31

1987929 --> Thursday, 05 - 23

1987930 --> Thursday, 05 - 08

1987931 --> Thursday, 05 - 28

1987932 --> Thursday, 05 - 19

1987933 --> Thursday, 05 - 04

1987934 --> Thursday, 05 - 24

1987935 --> Thursday, 05 - 16

1987936 --> Thursday, 04 - 30

1987937 --> Thursday, 05 - 20

1987938 --> Thursday, 05 - 12

1987939 --> Thursday, 06 - 01

1987940 --> Thursday, 05 - 16

1987941 --> Thursday, 05 - 08

1987942 --> Thursday, 05 - 28

1987943 --> Thursday, 05 - 13

1987944 --> Thursday, 05 - 04

1987945 --> Thursday, 05 - 24

1987946 --> Thursday, 05 - 16

1987947 --> Thursday, 05 - 29

1987948 --> Thursday, 05 - 20

1987949 --> Thursday, 05 - 12

1987950 --> Thursday, 06 - 01

1987951 --> Thursday, 05 - 17

1987952 --> Thursday, 05 - 08

1987953 --> Thursday, 05 - 28

1987954 --> Thursday, 05 - 13

1987955 --> Thursday, 05 - 05

1987956 --> Thursday, 05 - 24

1987957 --> Thursday, 05 - 09

1987958 --> Thursday, 05 - 29

1987959 --> Thursday, 05 - 21

1987960 --> Thursday, 05 - 05

1987961 --> Thursday, 05 - 25

1987962 --> Thursday, 05 - 17

1987963 --> Thursday, 05 - 02

1987964 --> Thursday, 05 - 21

1987965 --> Thursday, 05 - 13

1987966 --> Thursday, 06 - 02

1987967 --> Thursday, 05 - 18

1987968 --> Thursday, 05 - 09

1987969 --> Thursday, 05 - 29

1987970 --> Thursday, 05 - 14

1987971 --> Thursday, 05 - 06

1987972 --> Thursday, 05 - 25

1987973 --> Thursday, 05 - 17

1987974 --> Thursday, 05 - 02

1987975 --> Thursday, 05 - 22

1987976 --> Thursday, 05 - 13

1987977 --> Thursday, 06 - 02

1987978 --> Thursday, 05 - 18

1987979 --> Thursday, 05 - 10

1987980 --> Thursday, 05 - 29

1987981 --> Thursday, 05 - 14

1987982 --> Thursday, 05 - 06

1987983 --> Thursday, 05 - 26

1987984 --> Thursday, 05 - 10

1987985 --> Thursday, 05 - 30

1987986 --> Thursday, 05 - 22

1987987 --> Thursday, 05 - 07

1987988 --> Thursday, 05 - 26

1987989 --> Thursday, 05 - 18

1987990 --> Thursday, 05 - 03

1987991 --> Thursday, 05 - 23

1987992 --> Thursday, 05 - 14

1987993 --> Thursday, 05 - 06

1987994 --> Thursday, 05 - 19

1987995 --> Thursday, 05 - 11

1987996 --> Thursday, 05 - 30

1987997 --> Thursday, 05 - 22

1987998 --> Thursday, 05 - 07

1987999 --> Thursday, 05 - 27

1988000 --> Thursday, 05 - 18

1988001 --> Thursday, 05 - 03

1988002 --> Thursday, 05 - 23

1988003 --> Thursday, 05 - 15

1988004 --> Thursday, 05 - 27

1988005 --> Thursday, 05 - 19

1988006 --> Thursday, 05 - 11

1988007 --> Thursday, 05 - 31

1988008 --> Thursday, 05 - 15

1988009 --> Thursday, 05 - 07

1988010 --> Thursday, 05 - 27

1988011 --> Thursday, 05 - 12

1988012 --> Thursday, 05 - 31

1988013 --> Thursday, 05 - 23

1988014 --> Thursday, 05 - 08

1988015 --> Thursday, 05 - 28

1988016 --> Thursday, 05 - 19

1988017 --> Thursday, 05 - 04

1988018 --> Thursday, 05 - 24

1988019 --> Thursday, 05 - 16

1988020 --> Thursday, 05 - 07

1988021 --> Thursday, 05 - 20

1988022 --> Thursday, 05 - 12

1988023 --> Thursday, 06 - 01

1988024 --> Thursday, 05 - 23

1988025 --> Thursday, 05 - 08

1988026 --> Thursday, 05 - 28

1988027 --> Thursday, 05 - 13

1988028 --> Thursday, 05 - 04

1988029 --> Thursday, 05 - 24

1988030 --> Thursday, 05 - 16

1988031 --> Thursday, 05 - 29

1988032 --> Thursday, 05 - 20

1988033 --> Thursday, 05 - 12

1988034 --> Thursday, 06 - 01

1988035 --> Thursday, 05 - 17

1988036 --> Thursday, 05 - 08

1988037 --> Thursday, 05 - 28

1988038 --> Thursday, 05 - 13

1988039 --> Thursday, 05 - 05

1988040 --> Thursday, 05 - 24

1988041 --> Thursday, 05 - 09

1988042 --> Thursday, 05 - 29

1988043 --> Thursday, 05 - 21

1988044 --> Thursday, 05 - 12

1988045 --> Thursday, 05 - 25

1988046 --> Thursday, 05 - 17

1988047 --> Thursday, 05 - 02

1988048 --> Thursday, 05 - 21

1988049 --> Thursday, 05 - 13

1988050 --> Thursday, 06 - 02

1988051 --> Thursday, 05 - 18

1988052 --> Thursday, 05 - 09

1988053 --> Thursday, 05 - 29

1988054 --> Thursday, 05 - 21

1988055 --> Thursday, 05 - 06

1988056 --> Thursday, 05 - 25

1988057 --> Thursday, 05 - 17

1988058 --> Thursday, 05 - 02

1988059 --> Thursday, 05 - 22

1988060 --> Thursday, 05 - 13

1988061 --> Thursday, 06 - 02

1988062 --> Thursday, 05 - 18

1988063 --> Thursday, 05 - 10

1988064 --> Thursday, 05 - 29

1988065 --> Thursday, 05 - 14

1988066 --> Thursday, 05 - 06

1988067 --> Thursday, 05 - 26

1988068 --> Thursday, 05 - 10

1988069 --> Thursday, 05 - 30

1988070 --> Thursday, 05 - 22

1988071 --> Thursday, 05 - 07

1988072 --> Thursday, 05 - 26

1988073 --> Thursday, 05 - 18

1988074 --> Thursday, 05 - 10

1988075 --> Thursday, 05 - 23

1988076 --> Thursday, 05 - 14

1988077 --> Thursday, 05 - 06

1988078 --> Thursday, 05 - 26

1988079 --> Thursday, 05 - 11

1988080 --> Thursday, 05 - 30

1988081 --> Thursday, 05 - 22

1988082 --> Thursday, 05 - 07

1988083 --> Thursday, 05 - 27

1988084 --> Thursday, 05 - 18

1988085 --> Thursday, 05 - 03

1988086 --> Thursday, 05 - 23

1988087 --> Thursday, 05 - 15

1988088 --> Thursday, 06 - 03

1988089 --> Thursday, 05 - 19

1988090 --> Thursday, 05 - 11

1988091 --> Thursday, 05 - 31

1988092 --> Thursday, 05 - 15

1988093 --> Thursday, 05 - 07

1988094 --> Thursday, 05 - 27

1988095 --> Thursday, 05 - 12

1988096 --> Thursday, 05 - 03

1988097 --> Thursday, 05 - 23

1988098 --> Thursday, 05 - 15

1988099 --> Thursday, 05 - 28

1988100 --> Thursday, 05 - 20

1988101 --> Thursday, 05 - 12

1988102 --> Thursday, 06 - 01

1988103 --> Thursday, 05 - 17

1988104 --> Thursday, 05 - 08

1988105 --> Thursday, 05 - 28

1988106 --> Thursday, 05 - 13

1988107 --> Thursday, 05 - 05

1988108 --> Thursday, 05 - 24

1988109 --> Thursday, 05 - 09

1988110 --> Thursday, 05 - 29

1988111 --> Thursday, 05 - 21

1988112 --> Thursday, 05 - 05

1988113 --> Thursday, 05 - 25

1988114 --> Thursday, 05 - 17

1988115 --> Thursday, 05 - 02

1988116 --> Thursday, 05 - 21

1988117 --> Thursday, 05 - 13

1988118 --> Thursday, 06 - 02

1988119 --> Thursday, 05 - 18

1988120 --> Thursday, 05 - 09

1988121 --> Thursday, 05 - 29

1988122 --> Thursday, 05 - 14

1988123 --> Thursday, 05 - 06

1988124 --> Thursday, 05 - 25

1988125 --> Thursday, 05 - 17

1988126 --> Thursday, 05 - 02

1988127 --> Thursday, 05 - 22

1988128 --> Thursday, 05 - 13

1988129 --> Thursday, 06 - 02

1988130 --> Thursday, 05 - 18

1988131 --> Thursday, 05 - 10

1988132 --> Thursday, 05 - 29

1988133 --> Thursday, 05 - 14

1988134 --> Thursday, 05 - 06

1988135 --> Thursday, 05 - 26

1988136 --> Thursday, 05 - 10

1988137 --> Thursday, 05 - 30

1988138 --> Thursday, 05 - 22

1988139 --> Thursday, 05 - 07

1988140 --> Thursday, 05 - 26

1988141 --> Thursday, 05 - 18

1988142 --> Thursday, 05 - 03

1988143 --> Thursday, 05 - 23

1988144 --> Thursday, 05 - 14

1988145 --> Thursday, 05 - 06

1988146 --> Thursday, 05 - 19

1988147 --> Thursday, 05 - 11

1988148 --> Thursday, 05 - 30

1988149 --> Thursday, 05 - 22

1988150 --> Thursday, 05 - 07

1988151 --> Thursday, 05 - 27

1988152 --> Thursday, 05 - 18

1988153 --> Thursday, 05 - 03

1988154 --> Thursday, 05 - 23

1988155 --> Thursday, 05 - 15

1988156 --> Thursday, 06 - 03

1988157 --> Thursday, 05 - 19

1988158 --> Thursday, 05 - 11

1988159 --> Thursday, 05 - 31

1988160 --> Thursday, 05 - 15

1988161 --> Thursday, 05 - 07

1988162 --> Thursday, 05 - 27

1988163 --> Thursday, 05 - 12

1988164 --> Thursday, 05 - 03

1988165 --> Thursday, 05 - 23

1988166 --> Thursday, 05 - 08

1988167 --> Thursday, 05 - 28

1988168 --> Thursday, 05 - 19

1988169 --> Thursday, 05 - 11

1988170 --> Thursday, 05 - 24

1988171 --> Thursday, 05 - 16

1988172 --> Thursday, 05 - 07

1988173 --> Thursday, 05 - 27

1988174 --> Thursday, 05 - 12

1988175 --> Thursday, 06 - 01

1988176 --> Thursday, 05 - 23

1988177 --> Thursday, 05 - 08

1988178 --> Thursday, 05 - 28

1988179 --> Thursday, 05 - 20

1988180 --> Thursday, 05 - 04

1988181 --> Thursday, 05 - 24

1988182 --> Thursday, 05 - 16

1988183 --> Thursday, 05 - 01

1988184 --> Thursday, 05 - 20

1988185 --> Thursday, 05 - 12

1988186 --> Thursday, 06 - 01

1988187 --> Thursday, 05 - 17

1988188 --> Thursday, 05 - 08

1988189 --> Thursday, 05 - 28

1988190 --> Thursday, 05 - 13

1988191 --> Thursday, 05 - 05

1988192 --> Thursday, 05 - 24

1988193 --> Thursday, 05 - 16

1988194 --> Thursday, 05 - 29

1988195 --> Thursday, 05 - 21

1988196 --> Thursday, 05 - 12

1988197 --> Thursday, 06 - 01

1988198 --> Thursday, 05 - 17

1988199 --> Thursday, 05 - 09

1988200 --> Thursday, 05 - 29

1988201 --> Thursday, 05 - 14

1988202 --> Thursday, 05 - 06

1988203 --> Thursday, 05 - 26

1988204 --> Thursday, 05 - 10

1988205 --> Thursday, 05 - 30

1988206 --> Thursday, 05 - 22

1988207 --> Thursday, 05 - 07

1988208 --> Thursday, 05 - 26

1988209 --> Thursday, 05 - 18

1988210 --> Thursday, 05 - 03

1988211 --> Thursday, 05 - 23

1988212 --> Thursday, 05 - 14

1988213 --> Thursday, 05 - 06

1988214 --> Thursday, 05 - 19

1988215 --> Thursday, 05 - 11

1988216 --> Thursday, 05 - 30

1988217 --> Thursday, 05 - 15

1988218 --> Thursday, 05 - 07

1988219 --> Thursday, 05 - 27

1988220 --> Thursday, 05 - 18

1988221 --> Thursday, 05 - 03

1988222 --> Thursday, 05 - 23

1988223 --> Thursday, 05 - 15

1988224 --> Thursday, 06 - 03

1988225 --> Thursday, 05 - 19

1988226 --> Thursday, 05 - 11

1988227 --> Thursday, 05 - 31

1988228 --> Thursday, 05 - 15

1988229 --> Thursday, 05 - 07

1988230 --> Thursday, 05 - 27

1988231 --> Thursday, 05 - 12

1988232 --> Thursday, 05 - 03

1988233 --> Thursday, 05 - 23

1988234 --> Thursday, 05 - 08

1988235 --> Thursday, 05 - 28

1988236 --> Thursday, 05 - 19

1988237 --> Thursday, 05 - 04

1988238 --> Thursday, 05 - 24

1988239 --> Thursday, 05 - 16

1988240 --> Thursday, 05 - 07

1988241 --> Thursday, 05 - 20

1988242 --> Thursday, 05 - 12

1988243 --> Thursday, 06 - 01

1988244 --> Thursday, 05 - 23

1988245 --> Thursday, 05 - 08

1988246 --> Thursday, 05 - 28

1988247 --> Thursday, 05 - 20

1988248 --> Thursday, 05 - 04

1988249 --> Thursday, 05 - 24

1988250 --> Thursday, 05 - 16

1988251 --> Thursday, 05 - 01

1988252 --> Thursday, 05 - 20

1988253 --> Thursday, 05 - 12

1988254 --> Thursday, 06 - 01

1988255 --> Thursday, 05 - 17

1988256 --> Thursday, 05 - 08

1988257 --> Thursday, 05 - 28

1988258 --> Thursday, 05 - 13

1988259 --> Thursday, 05 - 05

1988260 --> Thursday, 05 - 24

1988261 --> Thursday, 05 - 09

1988262 --> Thursday, 05 - 29

1988263 --> Thursday, 05 - 21

1988264 --> Thursday, 05 - 12

1988265 --> Thursday, 05 - 25

1988266 --> Thursday, 05 - 17

1988267 --> Thursday, 05 - 09

1988268 --> Thursday, 05 - 28

1988269 --> Thursday, 05 - 13

1988270 --> Thursday, 05 - 05

1988271 --> Thursday, 05 - 25

1988272 --> Thursday, 05 - 09

1988273 --> Thursday, 05 - 29

1988274 --> Thursday, 05 - 21

1988275 --> Thursday, 05 - 06

1988276 --> Thursday, 05 - 25

1988277 --> Thursday, 05 - 17

