Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0750000 through 0759999



0750000 --> Thursday, 05 - 11

0758141 --> Thursday, 05 - 04

0758142 --> Thursday, 05 - 24

0758143 --> Thursday, 05 - 16

0758144 --> Thursday, 05 - 28

0758145 --> Thursday, 05 - 20

0758146 --> Thursday, 05 - 12

0758147 --> Thursday, 06 - 01

0758148 --> Thursday, 05 - 16

0758149 --> Thursday, 05 - 08

0758150 --> Thursday, 05 - 28

0758151 --> Thursday, 05 - 13

0758152 --> Thursday, 05 - 04

0758153 --> Thursday, 05 - 24

0758154 --> Thursday, 05 - 09

0758155 --> Thursday, 05 - 29

0758156 --> Thursday, 05 - 20

0758157 --> Thursday, 05 - 05

0758158 --> Thursday, 05 - 25

0758159 --> Thursday, 05 - 17

0758160 --> Thursday, 05 - 08

0758161 --> Thursday, 05 - 21

0758162 --> Thursday, 05 - 13

0758163 --> Thursday, 06 - 02

0758164 --> Thursday, 05 - 24

0758165 --> Thursday, 05 - 09

0758166 --> Thursday, 05 - 29

0758167 --> Thursday, 05 - 21

0758168 --> Thursday, 05 - 05

0758169 --> Thursday, 05 - 25

0758170 --> Thursday, 05 - 17

0758171 --> Thursday, 05 - 02

0758172 --> Thursday, 05 - 21

0758173 --> Thursday, 05 - 13

0758174 --> Thursday, 06 - 02

0758175 --> Thursday, 05 - 18

0758176 --> Thursday, 05 - 09

0758177 --> Thursday, 05 - 29

0758178 --> Thursday, 05 - 14

0758179 --> Thursday, 05 - 06

0758180 --> Thursday, 05 - 25

0758181 --> Thursday, 05 - 10

0758182 --> Thursday, 05 - 30

0758183 --> Thursday, 05 - 22

0758184 --> Thursday, 05 - 13

0758185 --> Thursday, 05 - 26

0758186 --> Thursday, 05 - 18

0758187 --> Thursday, 05 - 10

0758188 --> Thursday, 05 - 29

0758189 --> Thursday, 05 - 14

0758190 --> Thursday, 05 - 06

0758191 --> Thursday, 05 - 26

0758192 --> Thursday, 05 - 10

0758193 --> Thursday, 05 - 30

0758194 --> Thursday, 05 - 22

0758195 --> Thursday, 05 - 07

0758196 --> Thursday, 05 - 26

0758197 --> Thursday, 05 - 18

0758198 --> Thursday, 05 - 03

0758199 --> Thursday, 05 - 23

0758200 --> Thursday, 05 - 15

0758201 --> Thursday, 04 - 30

0758202 --> Thursday, 05 - 20

0758203 --> Thursday, 05 - 12

0758204 --> Thursday, 05 - 31

0758205 --> Thursday, 05 - 16

0758206 --> Thursday, 05 - 08

0758207 --> Thursday, 05 - 28

0758208 --> Thursday, 05 - 19

0758209 --> Thursday, 05 - 04

0758210 --> Thursday, 05 - 24

0758211 --> Thursday, 05 - 16

0758212 --> Thursday, 05 - 28

0758213 --> Thursday, 05 - 20

0758214 --> Thursday, 05 - 12

0758215 --> Thursday, 05 - 25

0758216 --> Thursday, 05 - 16

0758217 --> Thursday, 05 - 08

0758218 --> Thursday, 05 - 28

0758219 --> Thursday, 05 - 13

0758220 --> Thursday, 05 - 04

0758221 --> Thursday, 05 - 24

0758222 --> Thursday, 05 - 09

0758223 --> Thursday, 05 - 29

0758224 --> Thursday, 05 - 20

0758225 --> Thursday, 05 - 05

0758226 --> Thursday, 05 - 25

0758227 --> Thursday, 05 - 17

0758228 --> Thursday, 05 - 08

0758229 --> Thursday, 05 - 21

0758230 --> Thursday, 05 - 13

0758231 --> Thursday, 06 - 02

0758232 --> Thursday, 05 - 24

0758233 --> Thursday, 05 - 09

0758234 --> Thursday, 05 - 29

0758235 --> Thursday, 05 - 14

0758236 --> Thursday, 05 - 05

0758237 --> Thursday, 05 - 25

0758238 --> Thursday, 05 - 17

0758239 --> Thursday, 05 - 02

0758240 --> Thursday, 05 - 21

0758241 --> Thursday, 05 - 13

0758242 --> Thursday, 06 - 02

0758243 --> Thursday, 05 - 18

0758244 --> Thursday, 05 - 09

0758245 --> Thursday, 05 - 29

0758246 --> Thursday, 05 - 14

0758247 --> Thursday, 05 - 06

0758248 --> Thursday, 05 - 25

0758249 --> Thursday, 05 - 10

0758250 --> Thursday, 05 - 30

0758251 --> Thursday, 05 - 22

0758252 --> Thursday, 05 - 06

0758253 --> Thursday, 05 - 26

0758254 --> Thursday, 05 - 18

0758255 --> Thursday, 05 - 03

0758256 --> Thursday, 05 - 22

0758257 --> Thursday, 05 - 14

0758258 --> Thursday, 05 - 06

0758259 --> Thursday, 05 - 19

0758260 --> Thursday, 05 - 10

0758261 --> Thursday, 05 - 30

0758262 --> Thursday, 05 - 22

0758263 --> Thursday, 05 - 07

0758264 --> Thursday, 05 - 26

0758265 --> Thursday, 05 - 18

0758266 --> Thursday, 05 - 03

0758267 --> Thursday, 05 - 23

0758268 --> Thursday, 05 - 14

0758269 --> Thursday, 06 - 03

0758270 --> Thursday, 05 - 19

0758271 --> Thursday, 05 - 11

0758272 --> Thursday, 05 - 30

0758273 --> Thursday, 05 - 15

0758274 --> Thursday, 05 - 07

0758275 --> Thursday, 05 - 27

0758276 --> Thursday, 05 - 11

0758277 --> Thursday, 05 - 03

0758278 --> Thursday, 05 - 23

0758279 --> Thursday, 05 - 08

0758280 --> Thursday, 05 - 27

0758281 --> Thursday, 05 - 19

0758282 --> Thursday, 05 - 11

0758283 --> Thursday, 05 - 24

0758284 --> Thursday, 05 - 15

0758285 --> Thursday, 05 - 07

0758286 --> Thursday, 05 - 27

0758287 --> Thursday, 05 - 12

0758288 --> Thursday, 05 - 31

0758289 --> Thursday, 05 - 23

0758290 --> Thursday, 05 - 08

0758291 --> Thursday, 05 - 28

0758292 --> Thursday, 05 - 19

0758293 --> Thursday, 05 - 04

0758294 --> Thursday, 05 - 24

0758295 --> Thursday, 05 - 16

0758296 --> Thursday, 04 - 30

0758297 --> Thursday, 05 - 20

0758298 --> Thursday, 05 - 12

0758299 --> Thursday, 06 - 01

0758300 --> Thursday, 05 - 17

0758301 --> Thursday, 05 - 09

0758302 --> Thursday, 05 - 29

0758303 --> Thursday, 05 - 14

0758304 --> Thursday, 05 - 05

0758305 --> Thursday, 05 - 25

0758306 --> Thursday, 05 - 10

0758307 --> Thursday, 05 - 30

0758308 --> Thursday, 05 - 21

0758309 --> Thursday, 05 - 06

0758310 --> Thursday, 05 - 26

0758311 --> Thursday, 05 - 18

0758312 --> Thursday, 05 - 09

0758313 --> Thursday, 05 - 22

0758314 --> Thursday, 05 - 14

0758315 --> Thursday, 05 - 06

0758316 --> Thursday, 05 - 25

0758317 --> Thursday, 05 - 10

0758318 --> Thursday, 05 - 30

0758319 --> Thursday, 05 - 22

0758320 --> Thursday, 05 - 06

0758321 --> Thursday, 05 - 26

0758322 --> Thursday, 05 - 18

0758323 --> Thursday, 05 - 03

0758324 --> Thursday, 05 - 22

0758325 --> Thursday, 05 - 14

0758326 --> Thursday, 06 - 03

0758327 --> Thursday, 05 - 19

0758328 --> Thursday, 05 - 10

0758329 --> Thursday, 05 - 30

0758330 --> Thursday, 05 - 15

0758331 --> Thursday, 05 - 07

0758332 --> Thursday, 05 - 26

0758333 --> Thursday, 05 - 11

0758334 --> Thursday, 05 - 03

0758335 --> Thursday, 05 - 23

0758336 --> Thursday, 05 - 14

0758337 --> Thursday, 05 - 27

0758338 --> Thursday, 05 - 19

0758339 --> Thursday, 05 - 11

0758340 --> Thursday, 05 - 30

0758341 --> Thursday, 05 - 15

0758342 --> Thursday, 05 - 07

0758343 --> Thursday, 05 - 27

0758344 --> Thursday, 05 - 11

0758345 --> Thursday, 05 - 31

0758346 --> Thursday, 05 - 23

0758347 --> Thursday, 05 - 08

0758348 --> Thursday, 05 - 27

0758349 --> Thursday, 05 - 19

0758350 --> Thursday, 05 - 04

0758351 --> Thursday, 05 - 24

0758352 --> Thursday, 05 - 15

0758353 --> Thursday, 04 - 30

0758354 --> Thursday, 05 - 20

0758355 --> Thursday, 05 - 12

0758356 --> Thursday, 05 - 31

0758357 --> Thursday, 05 - 16

0758358 --> Thursday, 05 - 08

0758359 --> Thursday, 05 - 28

0758360 --> Thursday, 05 - 19

0758361 --> Thursday, 05 - 04

0758362 --> Thursday, 05 - 24

0758363 --> Thursday, 05 - 16

0758364 --> Thursday, 05 - 28

0758365 --> Thursday, 05 - 20

0758366 --> Thursday, 05 - 12

0758367 --> Thursday, 05 - 25

0758368 --> Thursday, 05 - 16

0758369 --> Thursday, 05 - 08

0758370 --> Thursday, 05 - 28

0758371 --> Thursday, 05 - 13

0758372 --> Thursday, 05 - 04

0758373 --> Thursday, 05 - 24

0758374 --> Thursday, 05 - 09

0758375 --> Thursday, 05 - 29

0758376 --> Thursday, 05 - 20

0758377 --> Thursday, 05 - 05

0758378 --> Thursday, 05 - 25

0758379 --> Thursday, 05 - 17

0758380 --> Thursday, 05 - 08

0758381 --> Thursday, 05 - 21

0758382 --> Thursday, 05 - 13

0758383 --> Thursday, 06 - 02

0758384 --> Thursday, 05 - 24

0758385 --> Thursday, 05 - 09

0758386 --> Thursday, 05 - 29

0758387 --> Thursday, 05 - 14

0758388 --> Thursday, 05 - 05

0758389 --> Thursday, 05 - 25

0758390 --> Thursday, 05 - 17

0758391 --> Thursday, 05 - 02

0758392 --> Thursday, 05 - 21

0758393 --> Thursday, 05 - 13

0758394 --> Thursday, 06 - 02

0758395 --> Thursday, 05 - 18

0758396 --> Thursday, 05 - 09

0758397 --> Thursday, 05 - 29

0758398 --> Thursday, 05 - 14

0758399 --> Thursday, 05 - 06

0758400 --> Thursday, 05 - 25

0758401 --> Thursday, 05 - 10

0758402 --> Thursday, 05 - 30

0758403 --> Thursday, 05 - 22

0758404 --> Thursday, 05 - 06

0758405 --> Thursday, 05 - 26

0758406 --> Thursday, 05 - 18

0758407 --> Thursday, 05 - 03

0758408 --> Thursday, 05 - 22

0758409 --> Thursday, 05 - 14

0758410 --> Thursday, 05 - 06

0758411 --> Thursday, 05 - 19

0758412 --> Thursday, 05 - 10

0758413 --> Thursday, 05 - 30

0758414 --> Thursday, 05 - 22

0758415 --> Thursday, 05 - 07

0758416 --> Thursday, 05 - 26

0758417 --> Thursday, 05 - 18

0758418 --> Thursday, 05 - 03

0758419 --> Thursday, 05 - 23

0758420 --> Thursday, 05 - 14

0758421 --> Thursday, 06 - 03

0758422 --> Thursday, 05 - 19

0758423 --> Thursday, 05 - 11

0758424 --> Thursday, 05 - 30

0758425 --> Thursday, 05 - 15

0758426 --> Thursday, 05 - 07

0758427 --> Thursday, 05 - 27

0758428 --> Thursday, 05 - 11

0758429 --> Thursday, 05 - 03

0758430 --> Thursday, 05 - 23

0758431 --> Thursday, 05 - 08

0758432 --> Thursday, 05 - 27

0758433 --> Thursday, 05 - 19

0758434 --> Thursday, 05 - 11

0758435 --> Thursday, 05 - 24

0758436 --> Thursday, 05 - 15

0758437 --> Thursday, 05 - 07

0758438 --> Thursday, 05 - 27

0758439 --> Thursday, 05 - 12

0758440 --> Thursday, 05 - 31

0758441 --> Thursday, 05 - 23

0758442 --> Thursday, 05 - 08

0758443 --> Thursday, 05 - 28

0758444 --> Thursday, 05 - 19

0758445 --> Thursday, 05 - 04

0758446 --> Thursday, 05 - 24

0758447 --> Thursday, 05 - 16

0758448 --> Thursday, 04 - 30

0758449 --> Thursday, 05 - 20

0758450 --> Thursday, 05 - 12

0758451 --> Thursday, 06 - 01

0758452 --> Thursday, 05 - 16

0758453 --> Thursday, 05 - 08

0758454 --> Thursday, 05 - 28

0758455 --> Thursday, 05 - 13

0758456 --> Thursday, 05 - 04

0758457 --> Thursday, 05 - 24

0758458 --> Thursday, 05 - 16

0758459 --> Thursday, 05 - 29

0758460 --> Thursday, 05 - 20

0758461 --> Thursday, 05 - 12

0758462 --> Thursday, 05 - 25

0758463 --> Thursday, 05 - 17

0758464 --> Thursday, 05 - 08

0758465 --> Thursday, 05 - 28

0758466 --> Thursday, 05 - 13

0758467 --> Thursday, 05 - 05

0758468 --> Thursday, 05 - 24

0758469 --> Thursday, 05 - 09

0758470 --> Thursday, 05 - 29

0758471 --> Thursday, 05 - 21

0758472 --> Thursday, 05 - 05

0758473 --> Thursday, 05 - 25

0758474 --> Thursday, 05 - 17

0758475 --> Thursday, 05 - 02

0758476 --> Thursday, 05 - 21

0758477 --> Thursday, 05 - 13

0758478 --> Thursday, 06 - 02

0758479 --> Thursday, 05 - 18

0758480 --> Thursday, 05 - 09

0758481 --> Thursday, 05 - 29

0758482 --> Thursday, 05 - 14

0758483 --> Thursday, 05 - 06

0758484 --> Thursday, 05 - 25

0758485 --> Thursday, 05 - 17

0758486 --> Thursday, 05 - 02

0758487 --> Thursday, 05 - 22

0758488 --> Thursday, 05 - 13

0758489 --> Thursday, 06 - 02

0758490 --> Thursday, 05 - 18

0758491 --> Thursday, 05 - 10

0758492 --> Thursday, 05 - 29

0758493 --> Thursday, 05 - 14

0758494 --> Thursday, 05 - 06

0758495 --> Thursday, 05 - 26

0758496 --> Thursday, 05 - 10

0758497 --> Thursday, 05 - 30

0758498 --> Thursday, 05 - 22

0758499 --> Thursday, 05 - 07

0758500 --> Thursday, 05 - 27

0758501 --> Thursday, 05 - 19

0758502 --> Thursday, 05 - 04

0758503 --> Thursday, 05 - 24

0758504 --> Thursday, 05 - 15

0758505 --> Thursday, 05 - 07

0758506 --> Thursday, 05 - 20

0758507 --> Thursday, 05 - 12

0758508 --> Thursday, 05 - 31

0758509 --> Thursday, 05 - 23

0758510 --> Thursday, 05 - 08

0758511 --> Thursday, 05 - 28

0758512 --> Thursday, 05 - 19

0758513 --> Thursday, 05 - 04

0758514 --> Thursday, 05 - 24

0758515 --> Thursday, 05 - 16

0758516 --> Thursday, 04 - 30

0758517 --> Thursday, 05 - 20

0758518 --> Thursday, 05 - 12

0758519 --> Thursday, 06 - 01

0758520 --> Thursday, 05 - 16

0758521 --> Thursday, 05 - 08

0758522 --> Thursday, 05 - 28

0758523 --> Thursday, 05 - 13

0758524 --> Thursday, 05 - 04

0758525 --> Thursday, 05 - 24

0758526 --> Thursday, 05 - 09

0758527 --> Thursday, 05 - 29

0758528 --> Thursday, 05 - 20

0758529 --> Thursday, 05 - 12

0758530 --> Thursday, 05 - 25

0758531 --> Thursday, 05 - 17

0758532 --> Thursday, 05 - 08

0758533 --> Thursday, 05 - 28

0758534 --> Thursday, 05 - 13

0758535 --> Thursday, 05 - 05

0758536 --> Thursday, 05 - 24

0758537 --> Thursday, 05 - 09

0758538 --> Thursday, 05 - 29

0758539 --> Thursday, 05 - 21

0758540 --> Thursday, 05 - 05

0758541 --> Thursday, 05 - 25

0758542 --> Thursday, 05 - 17

0758543 --> Thursday, 05 - 02

0758544 --> Thursday, 05 - 21

0758545 --> Thursday, 05 - 13

0758546 --> Thursday, 06 - 02

0758547 --> Thursday, 05 - 18

0758548 --> Thursday, 05 - 09

0758549 --> Thursday, 05 - 29

0758550 --> Thursday, 05 - 14

0758551 --> Thursday, 05 - 06

0758552 --> Thursday, 05 - 25

0758553 --> Thursday, 05 - 17

0758554 --> Thursday, 05 - 02

0758555 --> Thursday, 05 - 22

0758556 --> Thursday, 05 - 13

0758557 --> Thursday, 05 - 26

0758558 --> Thursday, 05 - 18

0758559 --> Thursday, 05 - 10

0758560 --> Thursday, 05 - 29

0758561 --> Thursday, 05 - 14

0758562 --> Thursday, 05 - 06

0758563 --> Thursday, 05 - 26

0758564 --> Thursday, 05 - 10

0758565 --> Thursday, 05 - 30

0758566 --> Thursday, 05 - 22

0758567 --> Thursday, 05 - 07

0758568 --> Thursday, 05 - 26

0758569 --> Thursday, 05 - 18

0758570 --> Thursday, 05 - 03

0758571 --> Thursday, 05 - 23

0758572 --> Thursday, 05 - 14

0758573 --> Thursday, 05 - 06

0758574 --> Thursday, 05 - 19

0758575 --> Thursday, 05 - 11

0758576 --> Thursday, 05 - 30

0758577 --> Thursday, 05 - 15

0758578 --> Thursday, 05 - 07

0758579 --> Thursday, 05 - 27

0758580 --> Thursday, 05 - 18

0758581 --> Thursday, 05 - 03

0758582 --> Thursday, 05 - 23

0758583 --> Thursday, 05 - 15

0758584 --> Thursday, 06 - 03

0758585 --> Thursday, 05 - 19

0758586 --> Thursday, 05 - 11

0758587 --> Thursday, 05 - 31

0758588 --> Thursday, 05 - 15

0758589 --> Thursday, 05 - 07

0758590 --> Thursday, 05 - 27

0758591 --> Thursday, 05 - 12

0758592 --> Thursday, 05 - 03

0758593 --> Thursday, 05 - 23

0758594 --> Thursday, 05 - 08

0758595 --> Thursday, 05 - 28

0758596 --> Thursday, 05 - 19

0758597 --> Thursday, 05 - 04

0758598 --> Thursday, 05 - 24

0758599 --> Thursday, 05 - 16

0758600 --> Thursday, 05 - 01

0758601 --> Thursday, 05 - 21

0758602 --> Thursday, 05 - 13

0758603 --> Thursday, 06 - 02

0758604 --> Thursday, 05 - 17

0758605 --> Thursday, 05 - 09

0758606 --> Thursday, 05 - 29

0758607 --> Thursday, 05 - 14

0758608 --> Thursday, 05 - 05

0758609 --> Thursday, 05 - 25

0758610 --> Thursday, 05 - 17

0758611 --> Thursday, 05 - 02

0758612 --> Thursday, 05 - 21

0758613 --> Thursday, 05 - 13

0758614 --> Thursday, 05 - 26

0758615 --> Thursday, 05 - 18

0758616 --> Thursday, 05 - 09

0758617 --> Thursday, 05 - 29

0758618 --> Thursday, 05 - 14

0758619 --> Thursday, 05 - 06

0758620 --> Thursday, 05 - 25

0758621 --> Thursday, 05 - 10

0758622 --> Thursday, 05 - 30

0758623 --> Thursday, 05 - 22

0758624 --> Thursday, 05 - 06

0758625 --> Thursday, 05 - 26

0758626 --> Thursday, 05 - 18

0758627 --> Thursday, 05 - 03

0758628 --> Thursday, 05 - 22

0758629 --> Thursday, 05 - 14

0758630 --> Thursday, 05 - 06

0758631 --> Thursday, 05 - 19

0758632 --> Thursday, 05 - 10

0758633 --> Thursday, 05 - 30

0758634 --> Thursday, 05 - 15

0758635 --> Thursday, 05 - 07

0758636 --> Thursday, 05 - 26

0758637 --> Thursday, 05 - 18

0758638 --> Thursday, 05 - 03

0758639 --> Thursday, 05 - 23

0758640 --> Thursday, 05 - 14

0758641 --> Thursday, 06 - 03

0758642 --> Thursday, 05 - 19

0758643 --> Thursday, 05 - 11

0758644 --> Thursday, 05 - 30

0758645 --> Thursday, 05 - 15

0758646 --> Thursday, 05 - 07

0758647 --> Thursday, 05 - 27

0758648 --> Thursday, 05 - 11

0758649 --> Thursday, 05 - 03

0758650 --> Thursday, 05 - 23

0758651 --> Thursday, 05 - 08

0758652 --> Thursday, 05 - 27

0758653 --> Thursday, 05 - 19

0758654 --> Thursday, 05 - 04

0758655 --> Thursday, 05 - 24

0758656 --> Thursday, 05 - 15

0758657 --> Thursday, 05 - 07

0758658 --> Thursday, 05 - 20

0758659 --> Thursday, 05 - 12

0758660 --> Thursday, 05 - 31

0758661 --> Thursday, 05 - 23

0758662 --> Thursday, 05 - 08

0758663 --> Thursday, 05 - 28

0758664 --> Thursday, 05 - 19

0758665 --> Thursday, 05 - 04

0758666 --> Thursday, 05 - 24

0758667 --> Thursday, 05 - 16

0758668 --> Thursday, 04 - 30

0758669 --> Thursday, 05 - 20

0758670 --> Thursday, 05 - 12

0758671 --> Thursday, 06 - 01

0758672 --> Thursday, 05 - 16

0758673 --> Thursday, 05 - 08

0758674 --> Thursday, 05 - 28

0758675 --> Thursday, 05 - 13

0758676 --> Thursday, 05 - 04

0758677 --> Thursday, 05 - 24

0758678 --> Thursday, 05 - 09

0758679 --> Thursday, 05 - 29

0758680 --> Thursday, 05 - 20

0758681 --> Thursday, 05 - 12

0758682 --> Thursday, 05 - 25

0758683 --> Thursday, 05 - 17

0758684 --> Thursday, 05 - 08

0758685 --> Thursday, 05 - 28

0758686 --> Thursday, 05 - 13

0758687 --> Thursday, 05 - 05

0758688 --> Thursday, 05 - 24

0758689 --> Thursday, 05 - 09

0758690 --> Thursday, 05 - 29

0758691 --> Thursday, 05 - 21

0758692 --> Thursday, 05 - 05

0758693 --> Thursday, 05 - 25

0758694 --> Thursday, 05 - 17

0758695 --> Thursday, 05 - 02

0758696 --> Thursday, 05 - 21

0758697 --> Thursday, 05 - 13

0758698 --> Thursday, 06 - 02

0758699 --> Thursday, 05 - 18

0758700 --> Thursday, 05 - 10

0758701 --> Thursday, 05 - 30

0758702 --> Thursday, 05 - 15

0758703 --> Thursday, 05 - 07

0758704 --> Thursday, 05 - 26

0758705 --> Thursday, 05 - 18

0758706 --> Thursday, 05 - 03

0758707 --> Thursday, 05 - 23

0758708 --> Thursday, 05 - 14

0758709 --> Thursday, 05 - 27

0758710 --> Thursday, 05 - 19

0758711 --> Thursday, 05 - 11

0758712 --> Thursday, 05 - 30

0758713 --> Thursday, 05 - 15

0758714 --> Thursday, 05 - 07

0758715 --> Thursday, 05 - 27

0758716 --> Thursday, 05 - 11

0758717 --> Thursday, 05 - 31

0758718 --> Thursday, 05 - 23

0758719 --> Thursday, 05 - 08

0758720 --> Thursday, 05 - 27

0758721 --> Thursday, 05 - 19

0758722 --> Thursday, 05 - 04

0758723 --> Thursday, 05 - 24

0758724 --> Thursday, 05 - 15

0758725 --> Thursday, 05 - 07

0758726 --> Thursday, 05 - 20

0758727 --> Thursday, 05 - 12

0758728 --> Thursday, 05 - 31

0758729 --> Thursday, 05 - 16

0758730 --> Thursday, 05 - 08

0758731 --> Thursday, 05 - 28

0758732 --> Thursday, 05 - 19

0758733 --> Thursday, 05 - 04

0758734 --> Thursday, 05 - 24

0758735 --> Thursday, 05 - 16

0758736 --> Thursday, 05 - 28

0758737 --> Thursday, 05 - 20

0758738 --> Thursday, 05 - 12

0758739 --> Thursday, 06 - 01

0758740 --> Thursday, 05 - 16

0758741 --> Thursday, 05 - 08

0758742 --> Thursday, 05 - 28

0758743 --> Thursday, 05 - 13

0758744 --> Thursday, 05 - 04

0758745 --> Thursday, 05 - 24

0758746 --> Thursday, 05 - 09

0758747 --> Thursday, 05 - 29

0758748 --> Thursday, 05 - 20

0758749 --> Thursday, 05 - 05

0758750 --> Thursday, 05 - 25

0758751 --> Thursday, 05 - 17

0758752 --> Thursday, 05 - 08

0758753 --> Thursday, 05 - 21

0758754 --> Thursday, 05 - 13

0758755 --> Thursday, 06 - 02

0758756 --> Thursday, 05 - 24

0758757 --> Thursday, 05 - 09

0758758 --> Thursday, 05 - 29

0758759 --> Thursday, 05 - 21

0758760 --> Thursday, 05 - 05

0758761 --> Thursday, 05 - 25

0758762 --> Thursday, 05 - 17

0758763 --> Thursday, 05 - 02

0758764 --> Thursday, 05 - 21

0758765 --> Thursday, 05 - 13

0758766 --> Thursday, 06 - 02

0758767 --> Thursday, 05 - 18

0758768 --> Thursday, 05 - 09

0758769 --> Thursday, 05 - 29

0758770 --> Thursday, 05 - 14

0758771 --> Thursday, 05 - 06

0758772 --> Thursday, 05 - 25

0758773 --> Thursday, 05 - 10

0758774 --> Thursday, 05 - 30

0758775 --> Thursday, 05 - 22

0758776 --> Thursday, 05 - 13

0758777 --> Thursday, 05 - 26

0758778 --> Thursday, 05 - 18

0758779 --> Thursday, 05 - 10

0758780 --> Thursday, 05 - 29

0758781 --> Thursday, 05 - 14

0758782 --> Thursday, 05 - 06

0758783 --> Thursday, 05 - 26

0758784 --> Thursday, 05 - 10

0758785 --> Thursday, 05 - 30

0758786 --> Thursday, 05 - 22

0758787 --> Thursday, 05 - 07

0758788 --> Thursday, 05 - 26

0758789 --> Thursday, 05 - 18

0758790 --> Thursday, 05 - 03

0758791 --> Thursday, 05 - 23

0758792 --> Thursday, 05 - 14

0758793 --> Thursday, 06 - 03

0758794 --> Thursday, 05 - 19

0758795 --> Thursday, 05 - 11

0758796 --> Thursday, 05 - 30

0758797 --> Thursday, 05 - 15

0758798 --> Thursday, 05 - 07

0758799 --> Thursday, 05 - 27

0758800 --> Thursday, 05 - 18

0758801 --> Thursday, 05 - 03

0758802 --> Thursday, 05 - 23

0758803 --> Thursday, 05 - 08

0758804 --> Thursday, 05 - 27

0758805 --> Thursday, 05 - 19

0758806 --> Thursday, 05 - 11

0758807 --> Thursday, 05 - 24

0758808 --> Thursday, 05 - 15

0758809 --> Thursday, 05 - 07

0758810 --> Thursday, 05 - 27

0758811 --> Thursday, 05 - 12

0758812 --> Thursday, 05 - 31

0758813 --> Thursday, 05 - 23

0758814 --> Thursday, 05 - 08

0758815 --> Thursday, 05 - 28

0758816 --> Thursday, 05 - 19

0758817 --> Thursday, 05 - 04

0758818 --> Thursday, 05 - 24

0758819 --> Thursday, 05 - 16

0758820 --> Thursday, 05 - 07

0758821 --> Thursday, 05 - 20

0758822 --> Thursday, 05 - 12

0758823 --> Thursday, 06 - 01

0758824 --> Thursday, 05 - 16

0758825 --> Thursday, 05 - 08

0758826 --> Thursday, 05 - 28

0758827 --> Thursday, 05 - 13

0758828 --> Thursday, 05 - 04

0758829 --> Thursday, 05 - 24

0758830 --> Thursday, 05 - 16

0758831 --> Thursday, 05 - 29

0758832 --> Thursday, 05 - 20

0758833 --> Thursday, 05 - 12

0758834 --> Thursday, 06 - 01

0758835 --> Thursday, 05 - 17

0758836 --> Thursday, 05 - 08

0758837 --> Thursday, 05 - 28

0758838 --> Thursday, 05 - 13

0758839 --> Thursday, 05 - 05

0758840 --> Thursday, 05 - 24

0758841 --> Thursday, 05 - 09

0758842 --> Thursday, 05 - 29

0758843 --> Thursday, 05 - 21

0758844 --> Thursday, 05 - 05

0758845 --> Thursday, 05 - 25

0758846 --> Thursday, 05 - 17

0758847 --> Thursday, 05 - 02

0758848 --> Thursday, 05 - 21

0758849 --> Thursday, 05 - 13

0758850 --> Thursday, 06 - 02

0758851 --> Thursday, 05 - 18

0758852 --> Thursday, 05 - 09

0758853 --> Thursday, 05 - 29

0758854 --> Thursday, 05 - 21

0758855 --> Thursday, 05 - 06

0758856 --> Thursday, 05 - 25

0758857 --> Thursday, 05 - 17

0758858 --> Thursday, 05 - 02

0758859 --> Thursday, 05 - 22

0758860 --> Thursday, 05 - 13

0758861 --> Thursday, 06 - 02

0758862 --> Thursday, 05 - 18

0758863 --> Thursday, 05 - 10

0758864 --> Thursday, 05 - 29

0758865 --> Thursday, 05 - 14

0758866 --> Thursday, 05 - 06

0758867 --> Thursday, 05 - 26

0758868 --> Thursday, 05 - 10

0758869 --> Thursday, 05 - 30

0758870 --> Thursday, 05 - 22

0758871 --> Thursday, 05 - 07

0758872 --> Thursday, 05 - 26

0758873 --> Thursday, 05 - 18

