Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0020000 through 0029999



0020000 --> Thursday, 06 - 01

0028382 --> Thursday, 05 - 06

0028383 --> Thursday, 05 - 26

0028384 --> Thursday, 05 - 10

0028385 --> Thursday, 05 - 30

0028386 --> Thursday, 05 - 22

0028387 --> Thursday, 05 - 07

0028388 --> Thursday, 05 - 26

0028389 --> Thursday, 05 - 18

0028390 --> Thursday, 05 - 03

0028391 --> Thursday, 05 - 23

0028392 --> Thursday, 05 - 14

0028393 --> Thursday, 05 - 06

0028394 --> Thursday, 05 - 19

0028395 --> Thursday, 05 - 11

0028396 --> Thursday, 05 - 30

0028397 --> Thursday, 05 - 22

0028398 --> Thursday, 05 - 07

0028399 --> Thursday, 05 - 27

0028400 --> Thursday, 05 - 18

0028401 --> Thursday, 05 - 03

0028402 --> Thursday, 05 - 23

0028403 --> Thursday, 05 - 15

0028404 --> Thursday, 06 - 03

0028405 --> Thursday, 05 - 19

0028406 --> Thursday, 05 - 11

0028407 --> Thursday, 05 - 31

0028408 --> Thursday, 05 - 15

0028409 --> Thursday, 05 - 07

0028410 --> Thursday, 05 - 27

0028411 --> Thursday, 05 - 12

0028412 --> Thursday, 05 - 03

0028413 --> Thursday, 05 - 23

0028414 --> Thursday, 05 - 08

0028415 --> Thursday, 05 - 28

0028416 --> Thursday, 05 - 19

0028417 --> Thursday, 05 - 11

0028418 --> Thursday, 05 - 24

0028419 --> Thursday, 05 - 16

0028420 --> Thursday, 05 - 07

0028421 --> Thursday, 05 - 27

0028422 --> Thursday, 05 - 12

0028423 --> Thursday, 06 - 01

0028424 --> Thursday, 05 - 23

0028425 --> Thursday, 05 - 08

0028426 --> Thursday, 05 - 28

0028427 --> Thursday, 05 - 20

0028428 --> Thursday, 05 - 04

0028429 --> Thursday, 05 - 24

0028430 --> Thursday, 05 - 16

0028431 --> Thursday, 05 - 01

0028432 --> Thursday, 05 - 20

0028433 --> Thursday, 05 - 12

0028434 --> Thursday, 06 - 01

0028435 --> Thursday, 05 - 17

0028436 --> Thursday, 05 - 08

0028437 --> Thursday, 05 - 28

0028438 --> Thursday, 05 - 13

0028439 --> Thursday, 05 - 05

0028440 --> Thursday, 05 - 24

0028441 --> Thursday, 05 - 16

0028442 --> Thursday, 05 - 29

0028443 --> Thursday, 05 - 21

0028444 --> Thursday, 05 - 12

0028445 --> Thursday, 05 - 25

0028446 --> Thursday, 05 - 17

0028447 --> Thursday, 05 - 09

0028448 --> Thursday, 05 - 28

0028449 --> Thursday, 05 - 13

0028450 --> Thursday, 05 - 05

0028451 --> Thursday, 05 - 25

0028452 --> Thursday, 05 - 09

0028453 --> Thursday, 05 - 29

0028454 --> Thursday, 05 - 21

0028455 --> Thursday, 05 - 06

0028456 --> Thursday, 05 - 25

0028457 --> Thursday, 05 - 17

0028458 --> Thursday, 05 - 02

0028459 --> Thursday, 05 - 22

0028460 --> Thursday, 05 - 13

0028461 --> Thursday, 06 - 02

0028462 --> Thursday, 05 - 18

0028463 --> Thursday, 05 - 10

0028464 --> Thursday, 05 - 29

0028465 --> Thursday, 05 - 14

0028466 --> Thursday, 05 - 06

0028467 --> Thursday, 05 - 26

0028468 --> Thursday, 05 - 17

0028469 --> Thursday, 05 - 02

0028470 --> Thursday, 05 - 22

0028471 --> Thursday, 05 - 14

0028472 --> Thursday, 06 - 02

0028473 --> Thursday, 05 - 18

0028474 --> Thursday, 05 - 10

0028475 --> Thursday, 05 - 30

0028476 --> Thursday, 05 - 14

0028477 --> Thursday, 05 - 06

0028478 --> Thursday, 05 - 26

0028479 --> Thursday, 05 - 11

0028480 --> Thursday, 05 - 30

0028481 --> Thursday, 05 - 22

0028482 --> Thursday, 05 - 07

0028483 --> Thursday, 05 - 27

0028484 --> Thursday, 05 - 18

0028485 --> Thursday, 05 - 03

0028486 --> Thursday, 05 - 23

0028487 --> Thursday, 05 - 15

0028488 --> Thursday, 05 - 06

0028489 --> Thursday, 05 - 19

0028490 --> Thursday, 05 - 11

0028491 --> Thursday, 05 - 31

0028492 --> Thursday, 05 - 22

0028493 --> Thursday, 05 - 07

0028494 --> Thursday, 05 - 27

0028495 --> Thursday, 05 - 19

0028496 --> Thursday, 05 - 03

0028497 --> Thursday, 05 - 23

0028498 --> Thursday, 05 - 15

0028499 --> Thursday, 05 - 28

0028500 --> Thursday, 05 - 20

0028501 --> Thursday, 05 - 12

0028502 --> Thursday, 06 - 01

0028503 --> Thursday, 05 - 17

0028504 --> Thursday, 05 - 08

0028505 --> Thursday, 05 - 28

0028506 --> Thursday, 05 - 13

0028507 --> Thursday, 05 - 05

0028508 --> Thursday, 05 - 24

0028509 --> Thursday, 05 - 09

0028510 --> Thursday, 05 - 29

0028511 --> Thursday, 05 - 21

0028512 --> Thursday, 05 - 12

0028513 --> Thursday, 05 - 25

0028514 --> Thursday, 05 - 17

0028515 --> Thursday, 05 - 09

0028516 --> Thursday, 05 - 28

0028517 --> Thursday, 05 - 13

0028518 --> Thursday, 05 - 05

0028519 --> Thursday, 05 - 18

0028520 --> Thursday, 05 - 09

0028521 --> Thursday, 05 - 29

0028522 --> Thursday, 05 - 21

0028523 --> Thursday, 05 - 06

0028524 --> Thursday, 05 - 25

0028525 --> Thursday, 05 - 17

0028526 --> Thursday, 05 - 02

0028527 --> Thursday, 05 - 22

0028528 --> Thursday, 05 - 13

0028529 --> Thursday, 06 - 02

0028530 --> Thursday, 05 - 18

0028531 --> Thursday, 05 - 10

0028532 --> Thursday, 05 - 29

0028533 --> Thursday, 05 - 14

0028534 --> Thursday, 05 - 06

0028535 --> Thursday, 05 - 26

0028536 --> Thursday, 05 - 17

0028537 --> Thursday, 05 - 02

0028538 --> Thursday, 05 - 22

0028539 --> Thursday, 05 - 07

0028540 --> Thursday, 05 - 26

0028541 --> Thursday, 05 - 18

0028542 --> Thursday, 05 - 10

0028543 --> Thursday, 05 - 23

0028544 --> Thursday, 05 - 14

0028545 --> Thursday, 05 - 06

0028546 --> Thursday, 05 - 26

0028547 --> Thursday, 05 - 11

0028548 --> Thursday, 05 - 30

0028549 --> Thursday, 05 - 22

0028550 --> Thursday, 05 - 07

0028551 --> Thursday, 05 - 27

0028552 --> Thursday, 05 - 18

0028553 --> Thursday, 05 - 03

0028554 --> Thursday, 05 - 23

0028555 --> Thursday, 05 - 15

0028556 --> Thursday, 05 - 06

0028557 --> Thursday, 05 - 19

0028558 --> Thursday, 05 - 11

0028559 --> Thursday, 05 - 31

0028560 --> Thursday, 05 - 15

0028561 --> Thursday, 05 - 07

0028562 --> Thursday, 05 - 27

0028563 --> Thursday, 05 - 12

0028564 --> Thursday, 05 - 03

0028565 --> Thursday, 05 - 23

0028566 --> Thursday, 05 - 15

0028567 --> Thursday, 05 - 28

0028568 --> Thursday, 05 - 19

0028569 --> Thursday, 05 - 11

0028570 --> Thursday, 05 - 31

0028571 --> Thursday, 05 - 16

0028572 --> Thursday, 05 - 07

0028573 --> Thursday, 05 - 27

0028574 --> Thursday, 05 - 12

0028575 --> Thursday, 05 - 04

0028576 --> Thursday, 05 - 23

0028577 --> Thursday, 05 - 08

0028578 --> Thursday, 05 - 28

0028579 --> Thursday, 05 - 20

0028580 --> Thursday, 05 - 04

0028581 --> Thursday, 05 - 24

0028582 --> Thursday, 05 - 16

0028583 --> Thursday, 05 - 01

0028584 --> Thursday, 05 - 20

0028585 --> Thursday, 05 - 12

0028586 --> Thursday, 06 - 01

0028587 --> Thursday, 05 - 17

0028588 --> Thursday, 05 - 08

0028589 --> Thursday, 05 - 28

0028590 --> Thursday, 05 - 20

0028591 --> Thursday, 05 - 05

0028592 --> Thursday, 05 - 24

0028593 --> Thursday, 05 - 16

0028594 --> Thursday, 05 - 01

0028595 --> Thursday, 05 - 21

0028596 --> Thursday, 05 - 12

0028597 --> Thursday, 06 - 01

0028598 --> Thursday, 05 - 17

0028599 --> Thursday, 05 - 09

0028600 --> Thursday, 05 - 29

0028601 --> Thursday, 05 - 14

0028602 --> Thursday, 05 - 06

0028603 --> Thursday, 05 - 26

0028604 --> Thursday, 05 - 10

0028605 --> Thursday, 05 - 30

0028606 --> Thursday, 05 - 22

0028607 --> Thursday, 05 - 07

0028608 --> Thursday, 05 - 26

0028609 --> Thursday, 05 - 18

0028610 --> Thursday, 05 - 03

0028611 --> Thursday, 05 - 23

0028612 --> Thursday, 05 - 14

0028613 --> Thursday, 05 - 06

0028614 --> Thursday, 05 - 19

0028615 --> Thursday, 05 - 11

0028616 --> Thursday, 05 - 30

0028617 --> Thursday, 05 - 15

0028618 --> Thursday, 05 - 07

0028619 --> Thursday, 05 - 27

0028620 --> Thursday, 05 - 18

0028621 --> Thursday, 05 - 03

0028622 --> Thursday, 05 - 23

0028623 --> Thursday, 05 - 15

0028624 --> Thursday, 06 - 03

0028625 --> Thursday, 05 - 19

0028626 --> Thursday, 05 - 11

0028627 --> Thursday, 05 - 31

0028628 --> Thursday, 05 - 15

0028629 --> Thursday, 05 - 07

0028630 --> Thursday, 05 - 27

0028631 --> Thursday, 05 - 12

0028632 --> Thursday, 05 - 03

0028633 --> Thursday, 05 - 23

0028634 --> Thursday, 05 - 08

0028635 --> Thursday, 05 - 28

0028636 --> Thursday, 05 - 19

0028637 --> Thursday, 05 - 04

0028638 --> Thursday, 05 - 24

0028639 --> Thursday, 05 - 16

0028640 --> Thursday, 05 - 07

0028641 --> Thursday, 05 - 20

0028642 --> Thursday, 05 - 12

0028643 --> Thursday, 06 - 01

0028644 --> Thursday, 05 - 23

0028645 --> Thursday, 05 - 08

0028646 --> Thursday, 05 - 28

0028647 --> Thursday, 05 - 20

0028648 --> Thursday, 05 - 04

0028649 --> Thursday, 05 - 24

0028650 --> Thursday, 05 - 16

0028651 --> Thursday, 05 - 01

0028652 --> Thursday, 05 - 20

0028653 --> Thursday, 05 - 12

0028654 --> Thursday, 06 - 01

0028655 --> Thursday, 05 - 17

0028656 --> Thursday, 05 - 08

0028657 --> Thursday, 05 - 28

0028658 --> Thursday, 05 - 13

0028659 --> Thursday, 05 - 05

0028660 --> Thursday, 05 - 24

0028661 --> Thursday, 05 - 09

0028662 --> Thursday, 05 - 29

0028663 --> Thursday, 05 - 21

0028664 --> Thursday, 05 - 12

0028665 --> Thursday, 05 - 25

0028666 --> Thursday, 05 - 17

0028667 --> Thursday, 05 - 09

0028668 --> Thursday, 05 - 28

0028669 --> Thursday, 05 - 13

0028670 --> Thursday, 05 - 05

0028671 --> Thursday, 05 - 18

0028672 --> Thursday, 05 - 09

0028673 --> Thursday, 05 - 29

0028674 --> Thursday, 05 - 21

0028675 --> Thursday, 05 - 06

0028676 --> Thursday, 05 - 25

0028677 --> Thursday, 05 - 17

0028678 --> Thursday, 05 - 02

0028679 --> Thursday, 05 - 22

0028680 --> Thursday, 05 - 13

0028681 --> Thursday, 06 - 02

0028682 --> Thursday, 05 - 18

0028683 --> Thursday, 05 - 10

0028684 --> Thursday, 05 - 29

0028685 --> Thursday, 05 - 14

0028686 --> Thursday, 05 - 06

0028687 --> Thursday, 05 - 26

0028688 --> Thursday, 05 - 17

0028689 --> Thursday, 05 - 02

0028690 --> Thursday, 05 - 22

0028691 --> Thursday, 05 - 07

0028692 --> Thursday, 05 - 26

0028693 --> Thursday, 05 - 18

0028694 --> Thursday, 05 - 10

0028695 --> Thursday, 05 - 23

0028696 --> Thursday, 05 - 14

0028697 --> Thursday, 05 - 06

0028698 --> Thursday, 05 - 26

0028699 --> Thursday, 05 - 11

0028700 --> Thursday, 05 - 31

0028701 --> Thursday, 05 - 23

0028702 --> Thursday, 05 - 08

0028703 --> Thursday, 05 - 28

0028704 --> Thursday, 05 - 19

0028705 --> Thursday, 05 - 04

0028706 --> Thursday, 05 - 24

0028707 --> Thursday, 05 - 16

0028708 --> Thursday, 05 - 07

0028709 --> Thursday, 05 - 20

0028710 --> Thursday, 05 - 12

0028711 --> Thursday, 06 - 01

0028712 --> Thursday, 05 - 16

0028713 --> Thursday, 05 - 08

0028714 --> Thursday, 05 - 28

0028715 --> Thursday, 05 - 13

0028716 --> Thursday, 05 - 04

0028717 --> Thursday, 05 - 24

0028718 --> Thursday, 05 - 16

0028719 --> Thursday, 05 - 29

0028720 --> Thursday, 05 - 20

0028721 --> Thursday, 05 - 12

0028722 --> Thursday, 06 - 01

0028723 --> Thursday, 05 - 17

0028724 --> Thursday, 05 - 08

0028725 --> Thursday, 05 - 28

0028726 --> Thursday, 05 - 13

0028727 --> Thursday, 05 - 05

0028728 --> Thursday, 05 - 24

0028729 --> Thursday, 05 - 09

0028730 --> Thursday, 05 - 29

0028731 --> Thursday, 05 - 21

0028732 --> Thursday, 05 - 05

0028733 --> Thursday, 05 - 25

0028734 --> Thursday, 05 - 17

0028735 --> Thursday, 05 - 02

0028736 --> Thursday, 05 - 21

0028737 --> Thursday, 05 - 13

0028738 --> Thursday, 06 - 02

0028739 --> Thursday, 05 - 18

0028740 --> Thursday, 05 - 09

0028741 --> Thursday, 05 - 29

0028742 --> Thursday, 05 - 21

0028743 --> Thursday, 05 - 06

0028744 --> Thursday, 05 - 25

0028745 --> Thursday, 05 - 17

0028746 --> Thursday, 05 - 02

0028747 --> Thursday, 05 - 22

0028748 --> Thursday, 05 - 13

0028749 --> Thursday, 06 - 02

0028750 --> Thursday, 05 - 18

0028751 --> Thursday, 05 - 10

0028752 --> Thursday, 05 - 29

0028753 --> Thursday, 05 - 14

0028754 --> Thursday, 05 - 06

0028755 --> Thursday, 05 - 26

0028756 --> Thursday, 05 - 10

0028757 --> Thursday, 05 - 30

0028758 --> Thursday, 05 - 22

0028759 --> Thursday, 05 - 07

0028760 --> Thursday, 05 - 26

0028761 --> Thursday, 05 - 18

0028762 --> Thursday, 05 - 10

0028763 --> Thursday, 05 - 23

0028764 --> Thursday, 05 - 14

0028765 --> Thursday, 05 - 06

0028766 --> Thursday, 05 - 19

0028767 --> Thursday, 05 - 11

0028768 --> Thursday, 05 - 30

0028769 --> Thursday, 05 - 22

0028770 --> Thursday, 05 - 07

0028771 --> Thursday, 05 - 27

0028772 --> Thursday, 05 - 18

0028773 --> Thursday, 05 - 03

0028774 --> Thursday, 05 - 23

0028775 --> Thursday, 05 - 15

0028776 --> Thursday, 06 - 03

0028777 --> Thursday, 05 - 19

0028778 --> Thursday, 05 - 11

0028779 --> Thursday, 05 - 31

0028780 --> Thursday, 05 - 15

0028781 --> Thursday, 05 - 07

0028782 --> Thursday, 05 - 27

0028783 --> Thursday, 05 - 12

0028784 --> Thursday, 05 - 03

0028785 --> Thursday, 05 - 23

0028786 --> Thursday, 05 - 08

0028787 --> Thursday, 05 - 28

0028788 --> Thursday, 05 - 19

0028789 --> Thursday, 05 - 11

0028790 --> Thursday, 05 - 24

0028791 --> Thursday, 05 - 16

0028792 --> Thursday, 05 - 07

0028793 --> Thursday, 05 - 27

0028794 --> Thursday, 05 - 12

0028795 --> Thursday, 06 - 01

0028796 --> Thursday, 05 - 23

0028797 --> Thursday, 05 - 08

0028798 --> Thursday, 05 - 28

0028799 --> Thursday, 05 - 20

0028800 --> Thursday, 05 - 04

0028801 --> Thursday, 05 - 24

0028802 --> Thursday, 05 - 16

0028803 --> Thursday, 05 - 01

0028804 --> Thursday, 05 - 20

0028805 --> Thursday, 05 - 12

0028806 --> Thursday, 06 - 01

0028807 --> Thursday, 05 - 17

0028808 --> Thursday, 05 - 08

0028809 --> Thursday, 05 - 28

0028810 --> Thursday, 05 - 13

0028811 --> Thursday, 05 - 05

0028812 --> Thursday, 05 - 24

0028813 --> Thursday, 05 - 16

0028814 --> Thursday, 05 - 29

0028815 --> Thursday, 05 - 21

0028816 --> Thursday, 05 - 12

0028817 --> Thursday, 06 - 01

0028818 --> Thursday, 05 - 17

0028819 --> Thursday, 05 - 09

0028820 --> Thursday, 05 - 28

0028821 --> Thursday, 05 - 13

0028822 --> Thursday, 05 - 05

0028823 --> Thursday, 05 - 25

0028824 --> Thursday, 05 - 09

0028825 --> Thursday, 05 - 29

0028826 --> Thursday, 05 - 21

0028827 --> Thursday, 05 - 06

0028828 --> Thursday, 05 - 25

0028829 --> Thursday, 05 - 17

0028830 --> Thursday, 05 - 02

0028831 --> Thursday, 05 - 22

0028832 --> Thursday, 05 - 13

0028833 --> Thursday, 06 - 02

0028834 --> Thursday, 05 - 18

0028835 --> Thursday, 05 - 10

0028836 --> Thursday, 05 - 29

0028837 --> Thursday, 05 - 21

0028838 --> Thursday, 05 - 06

0028839 --> Thursday, 05 - 26

0028840 --> Thursday, 05 - 17

0028841 --> Thursday, 05 - 02

0028842 --> Thursday, 05 - 22

0028843 --> Thursday, 05 - 14

0028844 --> Thursday, 06 - 02

0028845 --> Thursday, 05 - 18

0028846 --> Thursday, 05 - 10

0028847 --> Thursday, 05 - 30

0028848 --> Thursday, 05 - 14

0028849 --> Thursday, 05 - 06

0028850 --> Thursday, 05 - 26

0028851 --> Thursday, 05 - 11

0028852 --> Thursday, 05 - 30

0028853 --> Thursday, 05 - 22

0028854 --> Thursday, 05 - 07

0028855 --> Thursday, 05 - 27

0028856 --> Thursday, 05 - 18

0028857 --> Thursday, 05 - 10

0028858 --> Thursday, 05 - 23

0028859 --> Thursday, 05 - 15

0028860 --> Thursday, 05 - 06

0028861 --> Thursday, 05 - 19

0028862 --> Thursday, 05 - 11

0028863 --> Thursday, 05 - 31

0028864 --> Thursday, 05 - 22

0028865 --> Thursday, 05 - 07

0028866 --> Thursday, 05 - 27

0028867 --> Thursday, 05 - 19

0028868 --> Thursday, 05 - 03

0028869 --> Thursday, 05 - 23

0028870 --> Thursday, 05 - 15

0028871 --> Thursday, 05 - 28

0028872 --> Thursday, 05 - 19

0028873 --> Thursday, 05 - 11

0028874 --> Thursday, 05 - 31

0028875 --> Thursday, 05 - 16

0028876 --> Thursday, 05 - 07

0028877 --> Thursday, 05 - 27

0028878 --> Thursday, 05 - 12

0028879 --> Thursday, 05 - 04

0028880 --> Thursday, 05 - 23

0028881 --> Thursday, 05 - 08

0028882 --> Thursday, 05 - 28

0028883 --> Thursday, 05 - 20

0028884 --> Thursday, 05 - 11

0028885 --> Thursday, 05 - 24

0028886 --> Thursday, 05 - 16

0028887 --> Thursday, 05 - 08

0028888 --> Thursday, 05 - 27

0028889 --> Thursday, 05 - 12

0028890 --> Thursday, 06 - 01

0028891 --> Thursday, 05 - 24

0028892 --> Thursday, 05 - 08

0028893 --> Thursday, 05 - 28

0028894 --> Thursday, 05 - 20

0028895 --> Thursday, 05 - 05

0028896 --> Thursday, 05 - 24

0028897 --> Thursday, 05 - 16

0028898 --> Thursday, 05 - 01

0028899 --> Thursday, 05 - 21

0028900 --> Thursday, 05 - 13

0028901 --> Thursday, 06 - 02

0028902 --> Thursday, 05 - 18

0028903 --> Thursday, 05 - 10

0028904 --> Thursday, 05 - 29

0028905 --> Thursday, 05 - 14

0028906 --> Thursday, 05 - 06

0028907 --> Thursday, 05 - 26

0028908 --> Thursday, 05 - 10

0028909 --> Thursday, 05 - 30

0028910 --> Thursday, 05 - 22

0028911 --> Thursday, 05 - 07

0028912 --> Thursday, 05 - 26

0028913 --> Thursday, 05 - 18

0028914 --> Thursday, 05 - 10

0028915 --> Thursday, 05 - 23

0028916 --> Thursday, 05 - 14

0028917 --> Thursday, 05 - 06

0028918 --> Thursday, 05 - 19

0028919 --> Thursday, 05 - 11

0028920 --> Thursday, 05 - 30

0028921 --> Thursday, 05 - 22

0028922 --> Thursday, 05 - 07

0028923 --> Thursday, 05 - 27

0028924 --> Thursday, 05 - 18

0028925 --> Thursday, 05 - 03

0028926 --> Thursday, 05 - 23

0028927 --> Thursday, 05 - 15

0028928 --> Thursday, 06 - 03

0028929 --> Thursday, 05 - 19

0028930 --> Thursday, 05 - 11

0028931 --> Thursday, 05 - 31

0028932 --> Thursday, 05 - 15

0028933 --> Thursday, 05 - 07

0028934 --> Thursday, 05 - 27

0028935 --> Thursday, 05 - 12

0028936 --> Thursday, 05 - 03

0028937 --> Thursday, 05 - 23

0028938 --> Thursday, 05 - 08

0028939 --> Thursday, 05 - 28

0028940 --> Thursday, 05 - 19

0028941 --> Thursday, 05 - 11

0028942 --> Thursday, 05 - 24

0028943 --> Thursday, 05 - 16

0028944 --> Thursday, 05 - 07

0028945 --> Thursday, 05 - 27

0028946 --> Thursday, 05 - 12

0028947 --> Thursday, 06 - 01

0028948 --> Thursday, 05 - 23

0028949 --> Thursday, 05 - 08

0028950 --> Thursday, 05 - 28

0028951 --> Thursday, 05 - 20

0028952 --> Thursday, 05 - 04

0028953 --> Thursday, 05 - 24

0028954 --> Thursday, 05 - 16

0028955 --> Thursday, 05 - 01

0028956 --> Thursday, 05 - 20

0028957 --> Thursday, 05 - 12

0028958 --> Thursday, 06 - 01

0028959 --> Thursday, 05 - 17

0028960 --> Thursday, 05 - 08

0028961 --> Thursday, 05 - 28

0028962 --> Thursday, 05 - 13

0028963 --> Thursday, 05 - 05

0028964 --> Thursday, 05 - 24

0028965 --> Thursday, 05 - 16

0028966 --> Thursday, 05 - 29

0028967 --> Thursday, 05 - 21

0028968 --> Thursday, 05 - 12

0028969 --> Thursday, 06 - 01

0028970 --> Thursday, 05 - 17

0028971 --> Thursday, 05 - 09

0028972 --> Thursday, 05 - 28

0028973 --> Thursday, 05 - 13

0028974 --> Thursday, 05 - 05

0028975 --> Thursday, 05 - 25

0028976 --> Thursday, 05 - 09

0028977 --> Thursday, 05 - 29

0028978 --> Thursday, 05 - 21

0028979 --> Thursday, 05 - 06

0028980 --> Thursday, 05 - 25

0028981 --> Thursday, 05 - 17

0028982 --> Thursday, 05 - 02

0028983 --> Thursday, 05 - 22

0028984 --> Thursday, 05 - 13

0028985 --> Thursday, 06 - 02

0028986 --> Thursday, 05 - 18

0028987 --> Thursday, 05 - 10

0028988 --> Thursday, 05 - 29

0028989 --> Thursday, 05 - 21

0028990 --> Thursday, 05 - 06

0028991 --> Thursday, 05 - 26

0028992 --> Thursday, 05 - 17

0028993 --> Thursday, 05 - 02

0028994 --> Thursday, 05 - 22

0028995 --> Thursday, 05 - 14

0028996 --> Thursday, 06 - 02

0028997 --> Thursday, 05 - 18

0028998 --> Thursday, 05 - 10

0028999 --> Thursday, 05 - 30

0029000 --> Thursday, 05 - 15

0029001 --> Thursday, 05 - 07

0029002 --> Thursday, 05 - 27

0029003 --> Thursday, 05 - 12

0029004 --> Thursday, 05 - 03

0029005 --> Thursday, 05 - 23

0029006 --> Thursday, 05 - 08

0029007 --> Thursday, 05 - 28

0029008 --> Thursday, 05 - 19

0029009 --> Thursday, 05 - 11

0029010 --> Thursday, 05 - 24

0029011 --> Thursday, 05 - 16

0029012 --> Thursday, 05 - 07

0029013 --> Thursday, 05 - 20

0029014 --> Thursday, 05 - 12

0029015 --> Thursday, 06 - 01

0029016 --> Thursday, 05 - 23

0029017 --> Thursday, 05 - 08

0029018 --> Thursday, 05 - 28

0029019 --> Thursday, 05 - 20

0029020 --> Thursday, 05 - 04

0029021 --> Thursday, 05 - 24

0029022 --> Thursday, 05 - 16

0029023 --> Thursday, 05 - 01

0029024 --> Thursday, 05 - 20

0029025 --> Thursday, 05 - 12

0029026 --> Thursday, 06 - 01

0029027 --> Thursday, 05 - 17

0029028 --> Thursday, 05 - 08

0029029 --> Thursday, 05 - 28

0029030 --> Thursday, 05 - 13

0029031 --> Thursday, 05 - 05

0029032 --> Thursday, 05 - 24

0029033 --> Thursday, 05 - 09

0029034 --> Thursday, 05 - 29

0029035 --> Thursday, 05 - 21

0029036 --> Thursday, 05 - 12

0029037 --> Thursday, 05 - 25

0029038 --> Thursday, 05 - 17

0029039 --> Thursday, 05 - 09

0029040 --> Thursday, 05 - 28

0029041 --> Thursday, 05 - 13

0029042 --> Thursday, 05 - 05

0029043 --> Thursday, 05 - 25

0029044 --> Thursday, 05 - 09

0029045 --> Thursday, 05 - 29

0029046 --> Thursday, 05 - 21

0029047 --> Thursday, 05 - 06

0029048 --> Thursday, 05 - 25

0029049 --> Thursday, 05 - 17

0029050 --> Thursday, 05 - 02

0029051 --> Thursday, 05 - 22

0029052 --> Thursday, 05 - 13

0029053 --> Thursday, 06 - 02

0029054 --> Thursday, 05 - 18

0029055 --> Thursday, 05 - 10

0029056 --> Thursday, 05 - 29

0029057 --> Thursday, 05 - 14

0029058 --> Thursday, 05 - 06

0029059 --> Thursday, 05 - 26

0029060 --> Thursday, 05 - 17

0029061 --> Thursday, 05 - 02

0029062 --> Thursday, 05 - 22

0029063 --> Thursday, 05 - 14

0029064 --> Thursday, 06 - 02

0029065 --> Thursday, 05 - 18

0029066 --> Thursday, 05 - 10

0029067 --> Thursday, 05 - 30

0029068 --> Thursday, 05 - 14

0029069 --> Thursday, 05 - 06

0029070 --> Thursday, 05 - 26

0029071 --> Thursday, 05 - 11

0029072 --> Thursday, 05 - 30

0029073 --> Thursday, 05 - 22

0029074 --> Thursday, 05 - 07

0029075 --> Thursday, 05 - 27

0029076 --> Thursday, 05 - 18

0029077 --> Thursday, 05 - 03

0029078 --> Thursday, 05 - 23

0029079 --> Thursday, 05 - 15

0029080 --> Thursday, 05 - 06

0029081 --> Thursday, 05 - 19

0029082 --> Thursday, 05 - 11

0029083 --> Thursday, 05 - 31

0029084 --> Thursday, 05 - 22

0029085 --> Thursday, 05 - 07

0029086 --> Thursday, 05 - 27

0029087 --> Thursday, 05 - 19

0029088 --> Thursday, 05 - 03

0029089 --> Thursday, 05 - 23

0029090 --> Thursday, 05 - 15

0029091 --> Thursday, 05 - 28

0029092 --> Thursday, 05 - 19

0029093 --> Thursday, 05 - 11

0029094 --> Thursday, 05 - 31

0029095 --> Thursday, 05 - 16

0029096 --> Thursday, 05 - 07

0029097 --> Thursday, 05 - 27

0029098 --> Thursday, 05 - 12

0029099 --> Thursday, 05 - 04

0029100 --> Thursday, 05 - 24

0029101 --> Thursday, 05 - 09

0029102 --> Thursday, 05 - 29

0029103 --> Thursday, 05 - 21

0029104 --> Thursday, 05 - 12

0029105 --> Thursday, 05 - 25

0029106 --> Thursday, 05 - 17

0029107 --> Thursday, 05 - 09

0029108 --> Thursday, 05 - 21

0029109 --> Thursday, 05 - 13

0029110 --> Thursday, 06 - 02

0029111 --> Thursday, 05 - 18

0029112 --> Thursday, 05 - 09

0029113 --> Thursday, 05 - 29

0029114 --> Thursday, 05 - 21

