Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1990000 through 1999999



1990000 --> Thursday, 06 - 01

1997689 --> Thursday, 05 - 05

1997690 --> Thursday, 05 - 25

1997691 --> Thursday, 05 - 17

1997692 --> Thursday, 05 - 08

1997693 --> Thursday, 05 - 21

1997694 --> Thursday, 05 - 13

1997695 --> Thursday, 06 - 02

1997696 --> Thursday, 05 - 24

1997697 --> Thursday, 05 - 09

1997698 --> Thursday, 05 - 29

1997699 --> Thursday, 05 - 14

1997700 --> Thursday, 05 - 06

1997701 --> Thursday, 05 - 26

1997702 --> Thursday, 05 - 11

1997703 --> Thursday, 05 - 03

1997704 --> Thursday, 05 - 22

1997705 --> Thursday, 05 - 14

1997706 --> Thursday, 05 - 27

1997707 --> Thursday, 05 - 19

1997708 --> Thursday, 05 - 10

1997709 --> Thursday, 05 - 30

1997710 --> Thursday, 05 - 15

1997711 --> Thursday, 05 - 07

1997712 --> Thursday, 05 - 26

1997713 --> Thursday, 05 - 11

1997714 --> Thursday, 05 - 31

1997715 --> Thursday, 05 - 23

1997716 --> Thursday, 05 - 07

1997717 --> Thursday, 05 - 27

1997718 --> Thursday, 05 - 19

1997719 --> Thursday, 05 - 04

1997720 --> Thursday, 05 - 23

1997721 --> Thursday, 05 - 15

1997722 --> Thursday, 04 - 30

1997723 --> Thursday, 05 - 20

1997724 --> Thursday, 05 - 11

1997725 --> Thursday, 05 - 31

1997726 --> Thursday, 05 - 16

1997727 --> Thursday, 05 - 08

1997728 --> Thursday, 05 - 27

1997729 --> Thursday, 05 - 19

1997730 --> Thursday, 05 - 04

1997731 --> Thursday, 05 - 24

1997732 --> Thursday, 05 - 15

1997733 --> Thursday, 05 - 28

1997734 --> Thursday, 05 - 20

1997735 --> Thursday, 05 - 12

1997736 --> Thursday, 05 - 31

1997737 --> Thursday, 05 - 16

1997738 --> Thursday, 05 - 08

1997739 --> Thursday, 05 - 28

1997740 --> Thursday, 05 - 12

1997741 --> Thursday, 05 - 04

1997742 --> Thursday, 05 - 24

1997743 --> Thursday, 05 - 09

1997744 --> Thursday, 05 - 28

1997745 --> Thursday, 05 - 20

1997746 --> Thursday, 05 - 05

1997747 --> Thursday, 05 - 25

1997748 --> Thursday, 05 - 16

1997749 --> Thursday, 05 - 08

1997750 --> Thursday, 05 - 21

1997751 --> Thursday, 05 - 13

1997752 --> Thursday, 06 - 01

1997753 --> Thursday, 05 - 24

1997754 --> Thursday, 05 - 09

1997755 --> Thursday, 05 - 29

1997756 --> Thursday, 05 - 20

1997757 --> Thursday, 05 - 05

1997758 --> Thursday, 05 - 25

1997759 --> Thursday, 05 - 17

1997760 --> Thursday, 05 - 01

1997761 --> Thursday, 05 - 21

1997762 --> Thursday, 05 - 13

1997763 --> Thursday, 06 - 02

1997764 --> Thursday, 05 - 17

1997765 --> Thursday, 05 - 09

1997766 --> Thursday, 05 - 29

1997767 --> Thursday, 05 - 14

1997768 --> Thursday, 05 - 05

1997769 --> Thursday, 05 - 25

1997770 --> Thursday, 05 - 10

1997771 --> Thursday, 05 - 30

1997772 --> Thursday, 05 - 21

1997773 --> Thursday, 05 - 13

1997774 --> Thursday, 05 - 26

1997775 --> Thursday, 05 - 18

1997776 --> Thursday, 05 - 09

1997777 --> Thursday, 05 - 22

1997778 --> Thursday, 05 - 14

1997779 --> Thursday, 05 - 06

1997780 --> Thursday, 05 - 25

1997781 --> Thursday, 05 - 10

1997782 --> Thursday, 05 - 30

1997783 --> Thursday, 05 - 22

1997784 --> Thursday, 05 - 06

1997785 --> Thursday, 05 - 26

1997786 --> Thursday, 05 - 18

1997787 --> Thursday, 05 - 03

1997788 --> Thursday, 05 - 22

1997789 --> Thursday, 05 - 14

1997790 --> Thursday, 06 - 03

1997791 --> Thursday, 05 - 19

1997792 --> Thursday, 05 - 10

1997793 --> Thursday, 05 - 30

1997794 --> Thursday, 05 - 15

1997795 --> Thursday, 05 - 07

1997796 --> Thursday, 05 - 26

1997797 --> Thursday, 05 - 11

1997798 --> Thursday, 05 - 03

1997799 --> Thursday, 05 - 23

1997800 --> Thursday, 05 - 15

1997801 --> Thursday, 05 - 28

1997802 --> Thursday, 05 - 20

1997803 --> Thursday, 05 - 12

1997804 --> Thursday, 05 - 31

1997805 --> Thursday, 05 - 16

1997806 --> Thursday, 05 - 08

1997807 --> Thursday, 05 - 28

1997808 --> Thursday, 05 - 12

1997809 --> Thursday, 05 - 04

1997810 --> Thursday, 05 - 24

1997811 --> Thursday, 05 - 09

1997812 --> Thursday, 05 - 28

1997813 --> Thursday, 05 - 20

1997814 --> Thursday, 05 - 05

1997815 --> Thursday, 05 - 25

1997816 --> Thursday, 05 - 16

1997817 --> Thursday, 05 - 01

1997818 --> Thursday, 05 - 21

1997819 --> Thursday, 05 - 13

1997820 --> Thursday, 06 - 01

1997821 --> Thursday, 05 - 17

1997822 --> Thursday, 05 - 09

1997823 --> Thursday, 05 - 29

1997824 --> Thursday, 05 - 20

1997825 --> Thursday, 05 - 05

1997826 --> Thursday, 05 - 25

1997827 --> Thursday, 05 - 17

1997828 --> Thursday, 05 - 01

1997829 --> Thursday, 05 - 21

1997830 --> Thursday, 05 - 13

1997831 --> Thursday, 05 - 26

1997832 --> Thursday, 05 - 17

1997833 --> Thursday, 05 - 09

1997834 --> Thursday, 05 - 29

1997835 --> Thursday, 05 - 14

1997836 --> Thursday, 05 - 05

1997837 --> Thursday, 05 - 25

1997838 --> Thursday, 05 - 10

1997839 --> Thursday, 05 - 30

1997840 --> Thursday, 05 - 21

1997841 --> Thursday, 05 - 06

1997842 --> Thursday, 05 - 26

1997843 --> Thursday, 05 - 18

1997844 --> Thursday, 05 - 09

1997845 --> Thursday, 05 - 22

1997846 --> Thursday, 05 - 14

1997847 --> Thursday, 05 - 06

1997848 --> Thursday, 05 - 25

1997849 --> Thursday, 05 - 10

1997850 --> Thursday, 05 - 30

1997851 --> Thursday, 05 - 15

1997852 --> Thursday, 05 - 06

1997853 --> Thursday, 05 - 26

1997854 --> Thursday, 05 - 18

1997855 --> Thursday, 05 - 03

1997856 --> Thursday, 05 - 22

1997857 --> Thursday, 05 - 14

1997858 --> Thursday, 06 - 03

1997859 --> Thursday, 05 - 19

1997860 --> Thursday, 05 - 10

1997861 --> Thursday, 05 - 30

1997862 --> Thursday, 05 - 15

1997863 --> Thursday, 05 - 07

1997864 --> Thursday, 05 - 26

1997865 --> Thursday, 05 - 11

1997866 --> Thursday, 05 - 03

1997867 --> Thursday, 05 - 23

1997868 --> Thursday, 05 - 14

1997869 --> Thursday, 05 - 27

1997870 --> Thursday, 05 - 19

1997871 --> Thursday, 05 - 04

1997872 --> Thursday, 05 - 23

1997873 --> Thursday, 05 - 15

1997874 --> Thursday, 05 - 07

1997875 --> Thursday, 05 - 20

1997876 --> Thursday, 05 - 11

1997877 --> Thursday, 05 - 31

1997878 --> Thursday, 05 - 23

1997879 --> Thursday, 05 - 08

1997880 --> Thursday, 05 - 27

1997881 --> Thursday, 05 - 19

1997882 --> Thursday, 05 - 04

1997883 --> Thursday, 05 - 24

1997884 --> Thursday, 05 - 15

1997885 --> Thursday, 04 - 30

1997886 --> Thursday, 05 - 20

1997887 --> Thursday, 05 - 12

1997888 --> Thursday, 05 - 31

1997889 --> Thursday, 05 - 16

1997890 --> Thursday, 05 - 08

1997891 --> Thursday, 05 - 28

1997892 --> Thursday, 05 - 12

1997893 --> Thursday, 05 - 04

1997894 --> Thursday, 05 - 24

1997895 --> Thursday, 05 - 09

1997896 --> Thursday, 05 - 28

1997897 --> Thursday, 05 - 20

1997898 --> Thursday, 05 - 12

1997899 --> Thursday, 05 - 25

1997900 --> Thursday, 05 - 17

1997901 --> Thursday, 05 - 09

1997902 --> Thursday, 05 - 29

1997903 --> Thursday, 05 - 14

1997904 --> Thursday, 05 - 05

1997905 --> Thursday, 05 - 25

1997906 --> Thursday, 05 - 10

1997907 --> Thursday, 05 - 30

1997908 --> Thursday, 05 - 21

1997909 --> Thursday, 05 - 06

1997910 --> Thursday, 05 - 26

1997911 --> Thursday, 05 - 18

1997912 --> Thursday, 05 - 02

1997913 --> Thursday, 05 - 22

1997914 --> Thursday, 05 - 14

1997915 --> Thursday, 06 - 03

1997916 --> Thursday, 05 - 18

1997917 --> Thursday, 05 - 10

1997918 --> Thursday, 05 - 30

1997919 --> Thursday, 05 - 15

1997920 --> Thursday, 05 - 06

1997921 --> Thursday, 05 - 26

1997922 --> Thursday, 05 - 18

1997923 --> Thursday, 05 - 03

1997924 --> Thursday, 05 - 22

1997925 --> Thursday, 05 - 14

1997926 --> Thursday, 05 - 27

1997927 --> Thursday, 05 - 19

1997928 --> Thursday, 05 - 10

1997929 --> Thursday, 05 - 30

1997930 --> Thursday, 05 - 15

1997931 --> Thursday, 05 - 07

1997932 --> Thursday, 05 - 26

1997933 --> Thursday, 05 - 11

1997934 --> Thursday, 05 - 31

1997935 --> Thursday, 05 - 23

1997936 --> Thursday, 05 - 07

1997937 --> Thursday, 05 - 27

1997938 --> Thursday, 05 - 19

1997939 --> Thursday, 05 - 04

1997940 --> Thursday, 05 - 23

1997941 --> Thursday, 05 - 15

1997942 --> Thursday, 05 - 07

1997943 --> Thursday, 05 - 20

1997944 --> Thursday, 05 - 11

1997945 --> Thursday, 05 - 31

1997946 --> Thursday, 05 - 16

1997947 --> Thursday, 05 - 08

1997948 --> Thursday, 05 - 27

1997949 --> Thursday, 05 - 19

1997950 --> Thursday, 05 - 04

1997951 --> Thursday, 05 - 24

1997952 --> Thursday, 05 - 15

1997953 --> Thursday, 05 - 28

1997954 --> Thursday, 05 - 20

1997955 --> Thursday, 05 - 12

1997956 --> Thursday, 05 - 31

1997957 --> Thursday, 05 - 16

1997958 --> Thursday, 05 - 08

1997959 --> Thursday, 05 - 28

1997960 --> Thursday, 05 - 12

1997961 --> Thursday, 05 - 04

1997962 --> Thursday, 05 - 24

1997963 --> Thursday, 05 - 09

1997964 --> Thursday, 05 - 28

1997965 --> Thursday, 05 - 20

1997966 --> Thursday, 05 - 05

1997967 --> Thursday, 05 - 25

1997968 --> Thursday, 05 - 16

1997969 --> Thursday, 05 - 08

1997970 --> Thursday, 05 - 21

1997971 --> Thursday, 05 - 13

1997972 --> Thursday, 06 - 01

1997973 --> Thursday, 05 - 24

1997974 --> Thursday, 05 - 09

1997975 --> Thursday, 05 - 29

1997976 --> Thursday, 05 - 20

1997977 --> Thursday, 05 - 05

1997978 --> Thursday, 05 - 25

1997979 --> Thursday, 05 - 17

1997980 --> Thursday, 05 - 01

1997981 --> Thursday, 05 - 21

1997982 --> Thursday, 05 - 13

1997983 --> Thursday, 06 - 02

1997984 --> Thursday, 05 - 17

1997985 --> Thursday, 05 - 09

1997986 --> Thursday, 05 - 29

1997987 --> Thursday, 05 - 14

1997988 --> Thursday, 05 - 05

1997989 --> Thursday, 05 - 25

1997990 --> Thursday, 05 - 10

1997991 --> Thursday, 05 - 30

1997992 --> Thursday, 05 - 21

1997993 --> Thursday, 05 - 13

1997994 --> Thursday, 05 - 26

1997995 --> Thursday, 05 - 18

1997996 --> Thursday, 05 - 09

1997997 --> Thursday, 05 - 29

1997998 --> Thursday, 05 - 14

1997999 --> Thursday, 05 - 06

1998000 --> Thursday, 05 - 25

1998001 --> Thursday, 05 - 10

1998002 --> Thursday, 05 - 30

1998003 --> Thursday, 05 - 15

1998004 --> Thursday, 05 - 06

1998005 --> Thursday, 05 - 26

1998006 --> Thursday, 05 - 18

1998007 --> Thursday, 05 - 03

1998008 --> Thursday, 05 - 22

1998009 --> Thursday, 05 - 14

1998010 --> Thursday, 06 - 03

1998011 --> Thursday, 05 - 19

1998012 --> Thursday, 05 - 10

1998013 --> Thursday, 05 - 30

1998014 --> Thursday, 05 - 15

1998015 --> Thursday, 05 - 07

1998016 --> Thursday, 05 - 26

1998017 --> Thursday, 05 - 11

1998018 --> Thursday, 05 - 03

1998019 --> Thursday, 05 - 23

1998020 --> Thursday, 05 - 14

1998021 --> Thursday, 05 - 27

1998022 --> Thursday, 05 - 19

1998023 --> Thursday, 05 - 04

1998024 --> Thursday, 05 - 23

1998025 --> Thursday, 05 - 15

1998026 --> Thursday, 05 - 07

1998027 --> Thursday, 05 - 20

1998028 --> Thursday, 05 - 11

1998029 --> Thursday, 05 - 31

1998030 --> Thursday, 05 - 23

1998031 --> Thursday, 05 - 08

1998032 --> Thursday, 05 - 27

1998033 --> Thursday, 05 - 19

1998034 --> Thursday, 05 - 04

1998035 --> Thursday, 05 - 24

1998036 --> Thursday, 05 - 15

1998037 --> Thursday, 04 - 30

1998038 --> Thursday, 05 - 20

1998039 --> Thursday, 05 - 12

1998040 --> Thursday, 05 - 31

1998041 --> Thursday, 05 - 16

1998042 --> Thursday, 05 - 08

1998043 --> Thursday, 05 - 28

1998044 --> Thursday, 05 - 12

1998045 --> Thursday, 05 - 04

1998046 --> Thursday, 05 - 24

1998047 --> Thursday, 05 - 09

1998048 --> Thursday, 05 - 28

1998049 --> Thursday, 05 - 20

1998050 --> Thursday, 05 - 12

1998051 --> Thursday, 05 - 25

1998052 --> Thursday, 05 - 16

1998053 --> Thursday, 05 - 08

1998054 --> Thursday, 05 - 28

1998055 --> Thursday, 05 - 13

1998056 --> Thursday, 05 - 04

1998057 --> Thursday, 05 - 24

1998058 --> Thursday, 05 - 09

1998059 --> Thursday, 05 - 29

1998060 --> Thursday, 05 - 20

1998061 --> Thursday, 05 - 05

1998062 --> Thursday, 05 - 25

1998063 --> Thursday, 05 - 17

1998064 --> Thursday, 05 - 01

1998065 --> Thursday, 05 - 21

1998066 --> Thursday, 05 - 13

1998067 --> Thursday, 06 - 02

1998068 --> Thursday, 05 - 17

1998069 --> Thursday, 05 - 09

1998070 --> Thursday, 05 - 29

1998071 --> Thursday, 05 - 14

1998072 --> Thursday, 05 - 05

1998073 --> Thursday, 05 - 25

1998074 --> Thursday, 05 - 17

1998075 --> Thursday, 05 - 02

1998076 --> Thursday, 05 - 21

1998077 --> Thursday, 05 - 13

1998078 --> Thursday, 05 - 26

1998079 --> Thursday, 05 - 18

1998080 --> Thursday, 05 - 09

1998081 --> Thursday, 05 - 29

1998082 --> Thursday, 05 - 14

1998083 --> Thursday, 05 - 06

1998084 --> Thursday, 05 - 25

1998085 --> Thursday, 05 - 10

1998086 --> Thursday, 05 - 30

1998087 --> Thursday, 05 - 22

1998088 --> Thursday, 05 - 06

1998089 --> Thursday, 05 - 26

1998090 --> Thursday, 05 - 18

1998091 --> Thursday, 05 - 03

1998092 --> Thursday, 05 - 22

1998093 --> Thursday, 05 - 14

1998094 --> Thursday, 05 - 06

1998095 --> Thursday, 05 - 19

1998096 --> Thursday, 05 - 10

1998097 --> Thursday, 05 - 30

1998098 --> Thursday, 05 - 15

1998099 --> Thursday, 05 - 07

1998100 --> Thursday, 05 - 27

1998101 --> Thursday, 05 - 19

1998102 --> Thursday, 05 - 04

1998103 --> Thursday, 05 - 24

1998104 --> Thursday, 05 - 15

1998105 --> Thursday, 05 - 28

1998106 --> Thursday, 05 - 20

1998107 --> Thursday, 05 - 12

1998108 --> Thursday, 05 - 31

1998109 --> Thursday, 05 - 16

1998110 --> Thursday, 05 - 08

1998111 --> Thursday, 05 - 28

1998112 --> Thursday, 05 - 12

1998113 --> Thursday, 05 - 04

1998114 --> Thursday, 05 - 24

1998115 --> Thursday, 05 - 09

1998116 --> Thursday, 05 - 28

1998117 --> Thursday, 05 - 20

1998118 --> Thursday, 05 - 05

1998119 --> Thursday, 05 - 25

1998120 --> Thursday, 05 - 16

1998121 --> Thursday, 05 - 08

1998122 --> Thursday, 05 - 21

1998123 --> Thursday, 05 - 13

1998124 --> Thursday, 06 - 01

1998125 --> Thursday, 05 - 24

1998126 --> Thursday, 05 - 09

1998127 --> Thursday, 05 - 29

1998128 --> Thursday, 05 - 20

1998129 --> Thursday, 05 - 05

1998130 --> Thursday, 05 - 25

1998131 --> Thursday, 05 - 17

1998132 --> Thursday, 05 - 01

1998133 --> Thursday, 05 - 21

1998134 --> Thursday, 05 - 13

1998135 --> Thursday, 06 - 02

1998136 --> Thursday, 05 - 17

1998137 --> Thursday, 05 - 09

1998138 --> Thursday, 05 - 29

1998139 --> Thursday, 05 - 14

1998140 --> Thursday, 05 - 05

1998141 --> Thursday, 05 - 25

1998142 --> Thursday, 05 - 10

1998143 --> Thursday, 05 - 30

1998144 --> Thursday, 05 - 21

1998145 --> Thursday, 05 - 13

1998146 --> Thursday, 05 - 26

1998147 --> Thursday, 05 - 18

1998148 --> Thursday, 05 - 09

1998149 --> Thursday, 05 - 29

1998150 --> Thursday, 05 - 14

1998151 --> Thursday, 05 - 06

1998152 --> Thursday, 05 - 25

1998153 --> Thursday, 05 - 10

1998154 --> Thursday, 05 - 30

1998155 --> Thursday, 05 - 22

1998156 --> Thursday, 05 - 06

1998157 --> Thursday, 05 - 26

1998158 --> Thursday, 05 - 18

1998159 --> Thursday, 05 - 03

1998160 --> Thursday, 05 - 22

1998161 --> Thursday, 05 - 14

1998162 --> Thursday, 06 - 03

1998163 --> Thursday, 05 - 19

1998164 --> Thursday, 05 - 10

1998165 --> Thursday, 05 - 30

1998166 --> Thursday, 05 - 15

1998167 --> Thursday, 05 - 07

1998168 --> Thursday, 05 - 26

1998169 --> Thursday, 05 - 18

1998170 --> Thursday, 05 - 03

1998171 --> Thursday, 05 - 23

1998172 --> Thursday, 05 - 14

1998173 --> Thursday, 05 - 27

1998174 --> Thursday, 05 - 19

1998175 --> Thursday, 05 - 11

1998176 --> Thursday, 05 - 30

1998177 --> Thursday, 05 - 15

1998178 --> Thursday, 05 - 07

1998179 --> Thursday, 05 - 27

1998180 --> Thursday, 05 - 11

1998181 --> Thursday, 05 - 31

1998182 --> Thursday, 05 - 23

1998183 --> Thursday, 05 - 08

1998184 --> Thursday, 05 - 27

1998185 --> Thursday, 05 - 19

1998186 --> Thursday, 05 - 04

1998187 --> Thursday, 05 - 24

1998188 --> Thursday, 05 - 15

1998189 --> Thursday, 05 - 07

1998190 --> Thursday, 05 - 20

1998191 --> Thursday, 05 - 12

1998192 --> Thursday, 05 - 31

1998193 --> Thursday, 05 - 16

1998194 --> Thursday, 05 - 08

1998195 --> Thursday, 05 - 28

1998196 --> Thursday, 05 - 19

1998197 --> Thursday, 05 - 04

1998198 --> Thursday, 05 - 24

1998199 --> Thursday, 05 - 16

1998200 --> Thursday, 05 - 01

1998201 --> Thursday, 05 - 21

1998202 --> Thursday, 05 - 13

1998203 --> Thursday, 06 - 02

1998204 --> Thursday, 05 - 17

1998205 --> Thursday, 05 - 09

1998206 --> Thursday, 05 - 29

1998207 --> Thursday, 05 - 14

1998208 --> Thursday, 05 - 05

1998209 --> Thursday, 05 - 25

1998210 --> Thursday, 05 - 10

1998211 --> Thursday, 05 - 30

1998212 --> Thursday, 05 - 21

1998213 --> Thursday, 05 - 06

1998214 --> Thursday, 05 - 26

1998215 --> Thursday, 05 - 18

1998216 --> Thursday, 05 - 09

1998217 --> Thursday, 05 - 22

1998218 --> Thursday, 05 - 14

1998219 --> Thursday, 05 - 06

1998220 --> Thursday, 05 - 25

1998221 --> Thursday, 05 - 10

1998222 --> Thursday, 05 - 30

1998223 --> Thursday, 05 - 22

1998224 --> Thursday, 05 - 06

1998225 --> Thursday, 05 - 26

1998226 --> Thursday, 05 - 18

1998227 --> Thursday, 05 - 03

1998228 --> Thursday, 05 - 22

1998229 --> Thursday, 05 - 14

1998230 --> Thursday, 06 - 03

1998231 --> Thursday, 05 - 19

1998232 --> Thursday, 05 - 10

1998233 --> Thursday, 05 - 30

1998234 --> Thursday, 05 - 15

1998235 --> Thursday, 05 - 07

1998236 --> Thursday, 05 - 26

1998237 --> Thursday, 05 - 11

1998238 --> Thursday, 05 - 03

1998239 --> Thursday, 05 - 23

1998240 --> Thursday, 05 - 14

1998241 --> Thursday, 05 - 27

1998242 --> Thursday, 05 - 19

1998243 --> Thursday, 05 - 11

1998244 --> Thursday, 05 - 30

1998245 --> Thursday, 05 - 15

1998246 --> Thursday, 05 - 07

1998247 --> Thursday, 05 - 27

1998248 --> Thursday, 05 - 11

1998249 --> Thursday, 05 - 31

1998250 --> Thursday, 05 - 23

1998251 --> Thursday, 05 - 08

1998252 --> Thursday, 05 - 27

1998253 --> Thursday, 05 - 19

1998254 --> Thursday, 05 - 04

1998255 --> Thursday, 05 - 24

1998256 --> Thursday, 05 - 15

1998257 --> Thursday, 04 - 30

1998258 --> Thursday, 05 - 20

1998259 --> Thursday, 05 - 12

1998260 --> Thursday, 05 - 31

1998261 --> Thursday, 05 - 16

1998262 --> Thursday, 05 - 08

1998263 --> Thursday, 05 - 28

1998264 --> Thursday, 05 - 19

1998265 --> Thursday, 05 - 04

1998266 --> Thursday, 05 - 24

1998267 --> Thursday, 05 - 16

1998268 --> Thursday, 05 - 28

1998269 --> Thursday, 05 - 20

1998270 --> Thursday, 05 - 12

1998271 --> Thursday, 05 - 25

1998272 --> Thursday, 05 - 16

1998273 --> Thursday, 05 - 08

1998274 --> Thursday, 05 - 28

1998275 --> Thursday, 05 - 13

1998276 --> Thursday, 05 - 04

1998277 --> Thursday, 05 - 24

1998278 --> Thursday, 05 - 09

1998279 --> Thursday, 05 - 29

1998280 --> Thursday, 05 - 20

1998281 --> Thursday, 05 - 05

1998282 --> Thursday, 05 - 25

1998283 --> Thursday, 05 - 17

1998284 --> Thursday, 05 - 08

1998285 --> Thursday, 05 - 21

1998286 --> Thursday, 05 - 13

1998287 --> Thursday, 06 - 02

1998288 --> Thursday, 05 - 17

1998289 --> Thursday, 05 - 09

1998290 --> Thursday, 05 - 29

1998291 --> Thursday, 05 - 14

1998292 --> Thursday, 05 - 05

1998293 --> Thursday, 05 - 25

1998294 --> Thursday, 05 - 17

1998295 --> Thursday, 05 - 02

1998296 --> Thursday, 05 - 21

1998297 --> Thursday, 05 - 13

1998298 --> Thursday, 06 - 02

1998299 --> Thursday, 05 - 18

1998300 --> Thursday, 05 - 10

1998301 --> Thursday, 05 - 30

1998302 --> Thursday, 05 - 15

1998303 --> Thursday, 05 - 07

1998304 --> Thursday, 05 - 26

1998305 --> Thursday, 05 - 11

1998306 --> Thursday, 05 - 31

1998307 --> Thursday, 05 - 23

1998308 --> Thursday, 05 - 07

1998309 --> Thursday, 05 - 27

1998310 --> Thursday, 05 - 19

1998311 --> Thursday, 05 - 04

1998312 --> Thursday, 05 - 23

1998313 --> Thursday, 05 - 15

1998314 --> Thursday, 04 - 30

1998315 --> Thursday, 05 - 20

1998316 --> Thursday, 05 - 11

1998317 --> Thursday, 05 - 31

1998318 --> Thursday, 05 - 16

1998319 --> Thursday, 05 - 08

1998320 --> Thursday, 05 - 27

1998321 --> Thursday, 05 - 19

1998322 --> Thursday, 05 - 04

1998323 --> Thursday, 05 - 24

1998324 --> Thursday, 05 - 15

1998325 --> Thursday, 05 - 28

1998326 --> Thursday, 05 - 20

1998327 --> Thursday, 05 - 12

1998328 --> Thursday, 05 - 31

1998329 --> Thursday, 05 - 16

1998330 --> Thursday, 05 - 08

1998331 --> Thursday, 05 - 28

1998332 --> Thursday, 05 - 12

1998333 --> Thursday, 05 - 04

1998334 --> Thursday, 05 - 24

1998335 --> Thursday, 05 - 09

1998336 --> Thursday, 05 - 28

1998337 --> Thursday, 05 - 20

1998338 --> Thursday, 05 - 05

1998339 --> Thursday, 05 - 25

1998340 --> Thursday, 05 - 16

1998341 --> Thursday, 05 - 08

1998342 --> Thursday, 05 - 21

1998343 --> Thursday, 05 - 13

1998344 --> Thursday, 06 - 01

1998345 --> Thursday, 05 - 17

1998346 --> Thursday, 05 - 09

1998347 --> Thursday, 05 - 29

1998348 --> Thursday, 05 - 20

1998349 --> Thursday, 05 - 05

1998350 --> Thursday, 05 - 25

1998351 --> Thursday, 05 - 17

1998352 --> Thursday, 05 - 01

1998353 --> Thursday, 05 - 21

1998354 --> Thursday, 05 - 13

1998355 --> Thursday, 06 - 02

1998356 --> Thursday, 05 - 17

1998357 --> Thursday, 05 - 09

1998358 --> Thursday, 05 - 29

1998359 --> Thursday, 05 - 14

1998360 --> Thursday, 05 - 05

1998361 --> Thursday, 05 - 25

1998362 --> Thursday, 05 - 10

1998363 --> Thursday, 05 - 30

1998364 --> Thursday, 05 - 21

1998365 --> Thursday, 05 - 06

1998366 --> Thursday, 05 - 26

1998367 --> Thursday, 05 - 18

1998368 --> Thursday, 05 - 09

1998369 --> Thursday, 05 - 22

1998370 --> Thursday, 05 - 14

1998371 --> Thursday, 05 - 06

1998372 --> Thursday, 05 - 25

1998373 --> Thursday, 05 - 10

1998374 --> Thursday, 05 - 30

1998375 --> Thursday, 05 - 22

1998376 --> Thursday, 05 - 06

1998377 --> Thursday, 05 - 26

1998378 --> Thursday, 05 - 18

1998379 --> Thursday, 05 - 03

1998380 --> Thursday, 05 - 22

1998381 --> Thursday, 05 - 14

1998382 --> Thursday, 06 - 03

1998383 --> Thursday, 05 - 19

1998384 --> Thursday, 05 - 10

1998385 --> Thursday, 05 - 30

1998386 --> Thursday, 05 - 15

1998387 --> Thursday, 05 - 07

1998388 --> Thursday, 05 - 26

1998389 --> Thursday, 05 - 11

1998390 --> Thursday, 05 - 03

1998391 --> Thursday, 05 - 23

1998392 --> Thursday, 05 - 14

1998393 --> Thursday, 05 - 27

1998394 --> Thursday, 05 - 19

1998395 --> Thursday, 05 - 11

1998396 --> Thursday, 05 - 30

1998397 --> Thursday, 05 - 15

1998398 --> Thursday, 05 - 07

1998399 --> Thursday, 05 - 27

1998400 --> Thursday, 05 - 11

1998401 --> Thursday, 05 - 31

1998402 --> Thursday, 05 - 23

1998403 --> Thursday, 05 - 08

1998404 --> Thursday, 05 - 27

1998405 --> Thursday, 05 - 19

1998406 --> Thursday, 05 - 04

1998407 --> Thursday, 05 - 24

1998408 --> Thursday, 05 - 15

1998409 --> Thursday, 04 - 30

1998410 --> Thursday, 05 - 20

1998411 --> Thursday, 05 - 12

1998412 --> Thursday, 05 - 31

1998413 --> Thursday, 05 - 16

1998414 --> Thursday, 05 - 08

1998415 --> Thursday, 05 - 28

1998416 --> Thursday, 05 - 19

1998417 --> Thursday, 05 - 04

1998418 --> Thursday, 05 - 24

1998419 --> Thursday, 05 - 16

1998420 --> Thursday, 05 - 28

1998421 --> Thursday, 05 - 20

