Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1960000 through 1969999



1960000 --> Thursday, 05 - 11

1967676 --> Thursday, 05 - 14

1967677 --> Thursday, 05 - 27

1967678 --> Thursday, 05 - 19

1967679 --> Thursday, 05 - 11

1967680 --> Thursday, 05 - 30

1967681 --> Thursday, 05 - 15

1967682 --> Thursday, 05 - 07

1967683 --> Thursday, 05 - 27

1967684 --> Thursday, 05 - 11

1967685 --> Thursday, 05 - 31

1967686 --> Thursday, 05 - 23

1967687 --> Thursday, 05 - 08

1967688 --> Thursday, 05 - 27

1967689 --> Thursday, 05 - 19

1967690 --> Thursday, 05 - 04

1967691 --> Thursday, 05 - 24

1967692 --> Thursday, 05 - 15

1967693 --> Thursday, 05 - 07

1967694 --> Thursday, 05 - 20

1967695 --> Thursday, 05 - 12

1967696 --> Thursday, 05 - 31

1967697 --> Thursday, 05 - 16

1967698 --> Thursday, 05 - 08

1967699 --> Thursday, 05 - 28

1967700 --> Thursday, 05 - 13

1967701 --> Thursday, 05 - 05

1967702 --> Thursday, 05 - 25

1967703 --> Thursday, 05 - 10

1967704 --> Thursday, 05 - 29

1967705 --> Thursday, 05 - 21

1967706 --> Thursday, 05 - 13

1967707 --> Thursday, 05 - 26

1967708 --> Thursday, 05 - 17

1967709 --> Thursday, 05 - 09

1967710 --> Thursday, 05 - 29

1967711 --> Thursday, 05 - 14

1967712 --> Thursday, 05 - 05

1967713 --> Thursday, 05 - 25

1967714 --> Thursday, 05 - 10

1967715 --> Thursday, 05 - 30

1967716 --> Thursday, 05 - 21

1967717 --> Thursday, 05 - 06

1967718 --> Thursday, 05 - 26

1967719 --> Thursday, 05 - 18

1967720 --> Thursday, 05 - 02

1967721 --> Thursday, 05 - 22

1967722 --> Thursday, 05 - 14

1967723 --> Thursday, 06 - 03

1967724 --> Thursday, 05 - 18

1967725 --> Thursday, 05 - 10

1967726 --> Thursday, 05 - 30

1967727 --> Thursday, 05 - 15

1967728 --> Thursday, 05 - 06

1967729 --> Thursday, 05 - 26

1967730 --> Thursday, 05 - 18

1967731 --> Thursday, 05 - 03

1967732 --> Thursday, 05 - 22

1967733 --> Thursday, 05 - 14

1967734 --> Thursday, 05 - 27

1967735 --> Thursday, 05 - 19

1967736 --> Thursday, 05 - 10

1967737 --> Thursday, 05 - 30

1967738 --> Thursday, 05 - 15

1967739 --> Thursday, 05 - 07

1967740 --> Thursday, 05 - 26

1967741 --> Thursday, 05 - 11

1967742 --> Thursday, 05 - 31

1967743 --> Thursday, 05 - 23

1967744 --> Thursday, 05 - 07

1967745 --> Thursday, 05 - 27

1967746 --> Thursday, 05 - 19

1967747 --> Thursday, 05 - 04

1967748 --> Thursday, 05 - 23

1967749 --> Thursday, 05 - 15

1967750 --> Thursday, 05 - 07

1967751 --> Thursday, 05 - 20

1967752 --> Thursday, 05 - 11

1967753 --> Thursday, 05 - 31

1967754 --> Thursday, 05 - 16

1967755 --> Thursday, 05 - 08

1967756 --> Thursday, 05 - 27

1967757 --> Thursday, 05 - 19

1967758 --> Thursday, 05 - 04

1967759 --> Thursday, 05 - 24

1967760 --> Thursday, 05 - 15

1967761 --> Thursday, 05 - 28

1967762 --> Thursday, 05 - 20

1967763 --> Thursday, 05 - 12

1967764 --> Thursday, 05 - 31

1967765 --> Thursday, 05 - 16

1967766 --> Thursday, 05 - 08

1967767 --> Thursday, 05 - 28

1967768 --> Thursday, 05 - 12

1967769 --> Thursday, 05 - 04

1967770 --> Thursday, 05 - 24

1967771 --> Thursday, 05 - 09

1967772 --> Thursday, 05 - 28

1967773 --> Thursday, 05 - 20

1967774 --> Thursday, 05 - 05

1967775 --> Thursday, 05 - 25

1967776 --> Thursday, 05 - 16

1967777 --> Thursday, 05 - 08

1967778 --> Thursday, 05 - 21

1967779 --> Thursday, 05 - 13

1967780 --> Thursday, 06 - 01

1967781 --> Thursday, 05 - 24

1967782 --> Thursday, 05 - 09

1967783 --> Thursday, 05 - 29

1967784 --> Thursday, 05 - 20

1967785 --> Thursday, 05 - 05

1967786 --> Thursday, 05 - 25

1967787 --> Thursday, 05 - 17

1967788 --> Thursday, 05 - 01

1967789 --> Thursday, 05 - 21

1967790 --> Thursday, 05 - 13

1967791 --> Thursday, 06 - 02

1967792 --> Thursday, 05 - 17

1967793 --> Thursday, 05 - 09

1967794 --> Thursday, 05 - 29

1967795 --> Thursday, 05 - 14

1967796 --> Thursday, 05 - 05

1967797 --> Thursday, 05 - 25

1967798 --> Thursday, 05 - 10

1967799 --> Thursday, 05 - 30

1967800 --> Thursday, 05 - 22

1967801 --> Thursday, 05 - 14

1967802 --> Thursday, 05 - 27

1967803 --> Thursday, 05 - 19

1967804 --> Thursday, 05 - 10

1967805 --> Thursday, 05 - 30

1967806 --> Thursday, 05 - 15

1967807 --> Thursday, 05 - 07

1967808 --> Thursday, 05 - 26

1967809 --> Thursday, 05 - 11

1967810 --> Thursday, 05 - 31

1967811 --> Thursday, 05 - 23

1967812 --> Thursday, 05 - 07

1967813 --> Thursday, 05 - 27

1967814 --> Thursday, 05 - 19

1967815 --> Thursday, 05 - 04

1967816 --> Thursday, 05 - 23

1967817 --> Thursday, 05 - 15

1967818 --> Thursday, 04 - 30

1967819 --> Thursday, 05 - 20

1967820 --> Thursday, 05 - 11

1967821 --> Thursday, 05 - 31

1967822 --> Thursday, 05 - 16

1967823 --> Thursday, 05 - 08

1967824 --> Thursday, 05 - 27

1967825 --> Thursday, 05 - 19

1967826 --> Thursday, 05 - 04

1967827 --> Thursday, 05 - 24

1967828 --> Thursday, 05 - 15

1967829 --> Thursday, 05 - 28

1967830 --> Thursday, 05 - 20

1967831 --> Thursday, 05 - 12

1967832 --> Thursday, 05 - 31

1967833 --> Thursday, 05 - 16

1967834 --> Thursday, 05 - 08

1967835 --> Thursday, 05 - 28

1967836 --> Thursday, 05 - 12

1967837 --> Thursday, 05 - 04

1967838 --> Thursday, 05 - 24

1967839 --> Thursday, 05 - 09

1967840 --> Thursday, 05 - 28

1967841 --> Thursday, 05 - 20

1967842 --> Thursday, 05 - 05

1967843 --> Thursday, 05 - 25

1967844 --> Thursday, 05 - 16

1967845 --> Thursday, 05 - 08

1967846 --> Thursday, 05 - 21

1967847 --> Thursday, 05 - 13

1967848 --> Thursday, 06 - 01

1967849 --> Thursday, 05 - 17

1967850 --> Thursday, 05 - 09

1967851 --> Thursday, 05 - 29

1967852 --> Thursday, 05 - 20

1967853 --> Thursday, 05 - 05

1967854 --> Thursday, 05 - 25

1967855 --> Thursday, 05 - 17

1967856 --> Thursday, 05 - 01

1967857 --> Thursday, 05 - 21

1967858 --> Thursday, 05 - 13

1967859 --> Thursday, 06 - 02

1967860 --> Thursday, 05 - 17

1967861 --> Thursday, 05 - 09

1967862 --> Thursday, 05 - 29

1967863 --> Thursday, 05 - 14

1967864 --> Thursday, 05 - 05

1967865 --> Thursday, 05 - 25

1967866 --> Thursday, 05 - 10

1967867 --> Thursday, 05 - 30

1967868 --> Thursday, 05 - 21

1967869 --> Thursday, 05 - 06

1967870 --> Thursday, 05 - 26

1967871 --> Thursday, 05 - 18

1967872 --> Thursday, 05 - 09

1967873 --> Thursday, 05 - 22

1967874 --> Thursday, 05 - 14

1967875 --> Thursday, 05 - 06

1967876 --> Thursday, 05 - 25

1967877 --> Thursday, 05 - 10

1967878 --> Thursday, 05 - 30

1967879 --> Thursday, 05 - 22

1967880 --> Thursday, 05 - 06

1967881 --> Thursday, 05 - 26

1967882 --> Thursday, 05 - 18

1967883 --> Thursday, 05 - 03

1967884 --> Thursday, 05 - 22

1967885 --> Thursday, 05 - 14

1967886 --> Thursday, 06 - 03

1967887 --> Thursday, 05 - 19

1967888 --> Thursday, 05 - 10

1967889 --> Thursday, 05 - 30

1967890 --> Thursday, 05 - 15

1967891 --> Thursday, 05 - 07

1967892 --> Thursday, 05 - 26

1967893 --> Thursday, 05 - 11

1967894 --> Thursday, 05 - 03

1967895 --> Thursday, 05 - 23

1967896 --> Thursday, 05 - 14

1967897 --> Thursday, 05 - 27

1967898 --> Thursday, 05 - 19

1967899 --> Thursday, 05 - 11

1967900 --> Thursday, 05 - 31

1967901 --> Thursday, 05 - 16

1967902 --> Thursday, 05 - 08

1967903 --> Thursday, 05 - 28

1967904 --> Thursday, 05 - 12

1967905 --> Thursday, 05 - 04

1967906 --> Thursday, 05 - 24

1967907 --> Thursday, 05 - 09

1967908 --> Thursday, 05 - 28

1967909 --> Thursday, 05 - 20

1967910 --> Thursday, 05 - 05

1967911 --> Thursday, 05 - 25

1967912 --> Thursday, 05 - 16

1967913 --> Thursday, 05 - 01

1967914 --> Thursday, 05 - 21

1967915 --> Thursday, 05 - 13

1967916 --> Thursday, 06 - 01

1967917 --> Thursday, 05 - 17

1967918 --> Thursday, 05 - 09

1967919 --> Thursday, 05 - 29

1967920 --> Thursday, 05 - 20

1967921 --> Thursday, 05 - 05

1967922 --> Thursday, 05 - 25

1967923 --> Thursday, 05 - 17

1967924 --> Thursday, 05 - 01

1967925 --> Thursday, 05 - 21

1967926 --> Thursday, 05 - 13

1967927 --> Thursday, 05 - 26

1967928 --> Thursday, 05 - 17

1967929 --> Thursday, 05 - 09

1967930 --> Thursday, 05 - 29

1967931 --> Thursday, 05 - 14

1967932 --> Thursday, 05 - 05

1967933 --> Thursday, 05 - 25

1967934 --> Thursday, 05 - 10

1967935 --> Thursday, 05 - 30

1967936 --> Thursday, 05 - 21

1967937 --> Thursday, 05 - 06

1967938 --> Thursday, 05 - 26

1967939 --> Thursday, 05 - 18

1967940 --> Thursday, 05 - 09

1967941 --> Thursday, 05 - 22

1967942 --> Thursday, 05 - 14

1967943 --> Thursday, 05 - 06

1967944 --> Thursday, 05 - 18

1967945 --> Thursday, 05 - 10

1967946 --> Thursday, 05 - 30

1967947 --> Thursday, 05 - 15

1967948 --> Thursday, 05 - 06

1967949 --> Thursday, 05 - 26

1967950 --> Thursday, 05 - 18

1967951 --> Thursday, 05 - 03

1967952 --> Thursday, 05 - 22

1967953 --> Thursday, 05 - 14

1967954 --> Thursday, 06 - 03

1967955 --> Thursday, 05 - 19

1967956 --> Thursday, 05 - 10

1967957 --> Thursday, 05 - 30

1967958 --> Thursday, 05 - 15

1967959 --> Thursday, 05 - 07

1967960 --> Thursday, 05 - 26

1967961 --> Thursday, 05 - 11

1967962 --> Thursday, 05 - 03

1967963 --> Thursday, 05 - 23

1967964 --> Thursday, 05 - 07

1967965 --> Thursday, 05 - 27

1967966 --> Thursday, 05 - 19

1967967 --> Thursday, 05 - 04

1967968 --> Thursday, 05 - 23

1967969 --> Thursday, 05 - 15

1967970 --> Thursday, 05 - 07

1967971 --> Thursday, 05 - 20

1967972 --> Thursday, 05 - 11

1967973 --> Thursday, 05 - 31

1967974 --> Thursday, 05 - 23

1967975 --> Thursday, 05 - 08

1967976 --> Thursday, 05 - 27

1967977 --> Thursday, 05 - 19

1967978 --> Thursday, 05 - 04

1967979 --> Thursday, 05 - 24

1967980 --> Thursday, 05 - 15

1967981 --> Thursday, 04 - 30

1967982 --> Thursday, 05 - 20

1967983 --> Thursday, 05 - 12

1967984 --> Thursday, 05 - 31

1967985 --> Thursday, 05 - 16

1967986 --> Thursday, 05 - 08

1967987 --> Thursday, 05 - 28

1967988 --> Thursday, 05 - 12

1967989 --> Thursday, 05 - 04

1967990 --> Thursday, 05 - 24

1967991 --> Thursday, 05 - 09

1967992 --> Thursday, 05 - 28

1967993 --> Thursday, 05 - 20

1967994 --> Thursday, 05 - 12

1967995 --> Thursday, 05 - 25

1967996 --> Thursday, 05 - 16

1967997 --> Thursday, 05 - 08

1967998 --> Thursday, 05 - 28

1967999 --> Thursday, 05 - 13

1968000 --> Thursday, 06 - 01

1968001 --> Thursday, 05 - 17

1968002 --> Thursday, 05 - 09

1968003 --> Thursday, 05 - 29

1968004 --> Thursday, 05 - 20

1968005 --> Thursday, 05 - 05

1968006 --> Thursday, 05 - 25

1968007 --> Thursday, 05 - 17

1968008 --> Thursday, 05 - 01

1968009 --> Thursday, 05 - 21

1968010 --> Thursday, 05 - 13

1968011 --> Thursday, 06 - 02

1968012 --> Thursday, 05 - 17

1968013 --> Thursday, 05 - 09

1968014 --> Thursday, 05 - 29

1968015 --> Thursday, 05 - 14

1968016 --> Thursday, 05 - 05

1968017 --> Thursday, 05 - 25

1968018 --> Thursday, 05 - 10

1968019 --> Thursday, 05 - 30

1968020 --> Thursday, 05 - 21

1968021 --> Thursday, 05 - 06

1968022 --> Thursday, 05 - 26

1968023 --> Thursday, 05 - 18

1968024 --> Thursday, 05 - 09

1968025 --> Thursday, 05 - 22

1968026 --> Thursday, 05 - 14

1968027 --> Thursday, 05 - 06

1968028 --> Thursday, 05 - 25

1968029 --> Thursday, 05 - 10

1968030 --> Thursday, 05 - 30

1968031 --> Thursday, 05 - 22

1968032 --> Thursday, 05 - 06

1968033 --> Thursday, 05 - 26

1968034 --> Thursday, 05 - 18

1968035 --> Thursday, 05 - 03

1968036 --> Thursday, 05 - 22

1968037 --> Thursday, 05 - 14

1968038 --> Thursday, 06 - 03

1968039 --> Thursday, 05 - 19

1968040 --> Thursday, 05 - 10

1968041 --> Thursday, 05 - 30

1968042 --> Thursday, 05 - 15

1968043 --> Thursday, 05 - 07

1968044 --> Thursday, 05 - 26

1968045 --> Thursday, 05 - 11

1968046 --> Thursday, 05 - 03

1968047 --> Thursday, 05 - 23

1968048 --> Thursday, 05 - 14

1968049 --> Thursday, 05 - 27

1968050 --> Thursday, 05 - 19

1968051 --> Thursday, 05 - 11

1968052 --> Thursday, 05 - 30

1968053 --> Thursday, 05 - 15

1968054 --> Thursday, 05 - 07

1968055 --> Thursday, 05 - 27

1968056 --> Thursday, 05 - 11

1968057 --> Thursday, 05 - 31

1968058 --> Thursday, 05 - 23

1968059 --> Thursday, 05 - 08

1968060 --> Thursday, 05 - 27

1968061 --> Thursday, 05 - 19

1968062 --> Thursday, 05 - 04

1968063 --> Thursday, 05 - 24

1968064 --> Thursday, 05 - 15

1968065 --> Thursday, 04 - 30

1968066 --> Thursday, 05 - 20

1968067 --> Thursday, 05 - 12

1968068 --> Thursday, 05 - 31

1968069 --> Thursday, 05 - 16

1968070 --> Thursday, 05 - 08

1968071 --> Thursday, 05 - 28

1968072 --> Thursday, 05 - 19

1968073 --> Thursday, 05 - 04

1968074 --> Thursday, 05 - 24

1968075 --> Thursday, 05 - 16

1968076 --> Thursday, 05 - 28

1968077 --> Thursday, 05 - 20

1968078 --> Thursday, 05 - 12

1968079 --> Thursday, 05 - 25

1968080 --> Thursday, 05 - 16

1968081 --> Thursday, 05 - 08

1968082 --> Thursday, 05 - 28

1968083 --> Thursday, 05 - 13

1968084 --> Thursday, 05 - 04

1968085 --> Thursday, 05 - 24

1968086 --> Thursday, 05 - 09

1968087 --> Thursday, 05 - 29

1968088 --> Thursday, 05 - 20

1968089 --> Thursday, 05 - 05

1968090 --> Thursday, 05 - 25

1968091 --> Thursday, 05 - 17

1968092 --> Thursday, 05 - 08

1968093 --> Thursday, 05 - 21

1968094 --> Thursday, 05 - 13

1968095 --> Thursday, 06 - 02

1968096 --> Thursday, 05 - 17

1968097 --> Thursday, 05 - 09

1968098 --> Thursday, 05 - 29

1968099 --> Thursday, 05 - 14

1968100 --> Thursday, 05 - 06

1968101 --> Thursday, 05 - 26

1968102 --> Thursday, 05 - 18

1968103 --> Thursday, 05 - 03

1968104 --> Thursday, 05 - 22

1968105 --> Thursday, 05 - 14

1968106 --> Thursday, 06 - 03

1968107 --> Thursday, 05 - 19

1968108 --> Thursday, 05 - 10

1968109 --> Thursday, 05 - 30

1968110 --> Thursday, 05 - 15

1968111 --> Thursday, 05 - 07

1968112 --> Thursday, 05 - 26

1968113 --> Thursday, 05 - 11

1968114 --> Thursday, 05 - 03

1968115 --> Thursday, 05 - 23

1968116 --> Thursday, 05 - 07

1968117 --> Thursday, 05 - 27

1968118 --> Thursday, 05 - 19

1968119 --> Thursday, 05 - 04

1968120 --> Thursday, 05 - 23

1968121 --> Thursday, 05 - 15

1968122 --> Thursday, 05 - 07

1968123 --> Thursday, 05 - 20

1968124 --> Thursday, 05 - 11

1968125 --> Thursday, 05 - 31

1968126 --> Thursday, 05 - 23

1968127 --> Thursday, 05 - 08

1968128 --> Thursday, 05 - 27

1968129 --> Thursday, 05 - 19

1968130 --> Thursday, 05 - 04

1968131 --> Thursday, 05 - 24

1968132 --> Thursday, 05 - 15

1968133 --> Thursday, 04 - 30

1968134 --> Thursday, 05 - 20

1968135 --> Thursday, 05 - 12

1968136 --> Thursday, 05 - 31

1968137 --> Thursday, 05 - 16

1968138 --> Thursday, 05 - 08

1968139 --> Thursday, 05 - 28

1968140 --> Thursday, 05 - 12

1968141 --> Thursday, 05 - 04

1968142 --> Thursday, 05 - 24

1968143 --> Thursday, 05 - 09

1968144 --> Thursday, 05 - 28

1968145 --> Thursday, 05 - 20

1968146 --> Thursday, 05 - 12

1968147 --> Thursday, 05 - 25

1968148 --> Thursday, 05 - 16

1968149 --> Thursday, 05 - 08

1968150 --> Thursday, 05 - 28

1968151 --> Thursday, 05 - 13

1968152 --> Thursday, 05 - 04

1968153 --> Thursday, 05 - 24

1968154 --> Thursday, 05 - 09

1968155 --> Thursday, 05 - 29

1968156 --> Thursday, 05 - 20

1968157 --> Thursday, 05 - 05

1968158 --> Thursday, 05 - 25

1968159 --> Thursday, 05 - 17

1968160 --> Thursday, 05 - 01

1968161 --> Thursday, 05 - 21

1968162 --> Thursday, 05 - 13

1968163 --> Thursday, 06 - 02

1968164 --> Thursday, 05 - 17

1968165 --> Thursday, 05 - 09

1968166 --> Thursday, 05 - 29

1968167 --> Thursday, 05 - 14

1968168 --> Thursday, 05 - 05

1968169 --> Thursday, 05 - 25

1968170 --> Thursday, 05 - 17

1968171 --> Thursday, 05 - 02

1968172 --> Thursday, 05 - 21

1968173 --> Thursday, 05 - 13

1968174 --> Thursday, 05 - 26

1968175 --> Thursday, 05 - 18

1968176 --> Thursday, 05 - 09

1968177 --> Thursday, 05 - 29

1968178 --> Thursday, 05 - 14

1968179 --> Thursday, 05 - 06

1968180 --> Thursday, 05 - 25

1968181 --> Thursday, 05 - 10

1968182 --> Thursday, 05 - 30

1968183 --> Thursday, 05 - 22

1968184 --> Thursday, 05 - 06

1968185 --> Thursday, 05 - 26

1968186 --> Thursday, 05 - 18

1968187 --> Thursday, 05 - 03

1968188 --> Thursday, 05 - 22

1968189 --> Thursday, 05 - 14

1968190 --> Thursday, 05 - 06

1968191 --> Thursday, 05 - 19

1968192 --> Thursday, 05 - 10

1968193 --> Thursday, 05 - 30

1968194 --> Thursday, 05 - 15

1968195 --> Thursday, 05 - 07

1968196 --> Thursday, 05 - 26

1968197 --> Thursday, 05 - 18

1968198 --> Thursday, 05 - 03

1968199 --> Thursday, 05 - 23

1968200 --> Thursday, 05 - 15

1968201 --> Thursday, 05 - 28

1968202 --> Thursday, 05 - 20

1968203 --> Thursday, 05 - 12

1968204 --> Thursday, 05 - 31

1968205 --> Thursday, 05 - 16

1968206 --> Thursday, 05 - 08

1968207 --> Thursday, 05 - 28

1968208 --> Thursday, 05 - 12

1968209 --> Thursday, 05 - 04

1968210 --> Thursday, 05 - 24

1968211 --> Thursday, 05 - 09

1968212 --> Thursday, 05 - 28

1968213 --> Thursday, 05 - 20

1968214 --> Thursday, 05 - 05

1968215 --> Thursday, 05 - 25

1968216 --> Thursday, 05 - 16

1968217 --> Thursday, 05 - 08

1968218 --> Thursday, 05 - 21

1968219 --> Thursday, 05 - 13

1968220 --> Thursday, 06 - 01

1968221 --> Thursday, 05 - 24

1968222 --> Thursday, 05 - 09

1968223 --> Thursday, 05 - 29

1968224 --> Thursday, 05 - 20

1968225 --> Thursday, 05 - 05

1968226 --> Thursday, 05 - 25

1968227 --> Thursday, 05 - 17

1968228 --> Thursday, 05 - 01

1968229 --> Thursday, 05 - 21

1968230 --> Thursday, 05 - 13

1968231 --> Thursday, 06 - 02

1968232 --> Thursday, 05 - 17

1968233 --> Thursday, 05 - 09

1968234 --> Thursday, 05 - 29

1968235 --> Thursday, 05 - 14

1968236 --> Thursday, 05 - 05

1968237 --> Thursday, 05 - 25

1968238 --> Thursday, 05 - 10

1968239 --> Thursday, 05 - 30

1968240 --> Thursday, 05 - 21

1968241 --> Thursday, 05 - 13

1968242 --> Thursday, 05 - 26

1968243 --> Thursday, 05 - 18

1968244 --> Thursday, 05 - 09

1968245 --> Thursday, 05 - 29

1968246 --> Thursday, 05 - 14

1968247 --> Thursday, 05 - 06

1968248 --> Thursday, 05 - 25

1968249 --> Thursday, 05 - 10

1968250 --> Thursday, 05 - 30

1968251 --> Thursday, 05 - 22

1968252 --> Thursday, 05 - 06

1968253 --> Thursday, 05 - 26

1968254 --> Thursday, 05 - 18

1968255 --> Thursday, 05 - 03

1968256 --> Thursday, 05 - 22

1968257 --> Thursday, 05 - 14

1968258 --> Thursday, 06 - 03

1968259 --> Thursday, 05 - 19

1968260 --> Thursday, 05 - 10

1968261 --> Thursday, 05 - 30

1968262 --> Thursday, 05 - 15

1968263 --> Thursday, 05 - 07

1968264 --> Thursday, 05 - 26

1968265 --> Thursday, 05 - 18

1968266 --> Thursday, 05 - 03

1968267 --> Thursday, 05 - 23

1968268 --> Thursday, 05 - 14

1968269 --> Thursday, 05 - 27

1968270 --> Thursday, 05 - 19

1968271 --> Thursday, 05 - 11

1968272 --> Thursday, 05 - 30

1968273 --> Thursday, 05 - 15

1968274 --> Thursday, 05 - 07

1968275 --> Thursday, 05 - 27

1968276 --> Thursday, 05 - 11

1968277 --> Thursday, 05 - 31

1968278 --> Thursday, 05 - 23

1968279 --> Thursday, 05 - 08

1968280 --> Thursday, 05 - 27

1968281 --> Thursday, 05 - 19

1968282 --> Thursday, 05 - 04

1968283 --> Thursday, 05 - 24

1968284 --> Thursday, 05 - 15

1968285 --> Thursday, 05 - 07

1968286 --> Thursday, 05 - 20

1968287 --> Thursday, 05 - 12

1968288 --> Thursday, 05 - 31

1968289 --> Thursday, 05 - 16

1968290 --> Thursday, 05 - 08

1968291 --> Thursday, 05 - 28

1968292 --> Thursday, 05 - 19

1968293 --> Thursday, 05 - 04

1968294 --> Thursday, 05 - 24

1968295 --> Thursday, 05 - 16

1968296 --> Thursday, 05 - 28

1968297 --> Thursday, 05 - 20

1968298 --> Thursday, 05 - 12

1968299 --> Thursday, 06 - 01

1968300 --> Thursday, 05 - 17

1968301 --> Thursday, 05 - 09

1968302 --> Thursday, 05 - 29

1968303 --> Thursday, 05 - 14

1968304 --> Thursday, 05 - 05

1968305 --> Thursday, 05 - 25

1968306 --> Thursday, 05 - 10

1968307 --> Thursday, 05 - 30

1968308 --> Thursday, 05 - 21

1968309 --> Thursday, 05 - 06

1968310 --> Thursday, 05 - 26

1968311 --> Thursday, 05 - 18

1968312 --> Thursday, 05 - 02

1968313 --> Thursday, 05 - 22

1968314 --> Thursday, 05 - 14

1968315 --> Thursday, 06 - 03

1968316 --> Thursday, 05 - 18

1968317 --> Thursday, 05 - 10

1968318 --> Thursday, 05 - 30

1968319 --> Thursday, 05 - 15

1968320 --> Thursday, 05 - 06

1968321 --> Thursday, 05 - 26

1968322 --> Thursday, 05 - 18

1968323 --> Thursday, 05 - 03

1968324 --> Thursday, 05 - 22

1968325 --> Thursday, 05 - 14

1968326 --> Thursday, 05 - 27

1968327 --> Thursday, 05 - 19

1968328 --> Thursday, 05 - 10

1968329 --> Thursday, 05 - 30

1968330 --> Thursday, 05 - 15

1968331 --> Thursday, 05 - 07

1968332 --> Thursday, 05 - 26

1968333 --> Thursday, 05 - 11

1968334 --> Thursday, 05 - 31

1968335 --> Thursday, 05 - 23

1968336 --> Thursday, 05 - 07

1968337 --> Thursday, 05 - 27

1968338 --> Thursday, 05 - 19

1968339 --> Thursday, 05 - 04

1968340 --> Thursday, 05 - 23

1968341 --> Thursday, 05 - 15

1968342 --> Thursday, 05 - 07

1968343 --> Thursday, 05 - 20

1968344 --> Thursday, 05 - 11

1968345 --> Thursday, 05 - 31

1968346 --> Thursday, 05 - 16

1968347 --> Thursday, 05 - 08

1968348 --> Thursday, 05 - 27

1968349 --> Thursday, 05 - 19

1968350 --> Thursday, 05 - 04

1968351 --> Thursday, 05 - 24

1968352 --> Thursday, 05 - 15

1968353 --> Thursday, 05 - 28

1968354 --> Thursday, 05 - 20

1968355 --> Thursday, 05 - 12

1968356 --> Thursday, 05 - 31

1968357 --> Thursday, 05 - 16

1968358 --> Thursday, 05 - 08

1968359 --> Thursday, 05 - 28

1968360 --> Thursday, 05 - 12

1968361 --> Thursday, 05 - 04

1968362 --> Thursday, 05 - 24

1968363 --> Thursday, 05 - 09

1968364 --> Thursday, 05 - 28

1968365 --> Thursday, 05 - 20

1968366 --> Thursday, 05 - 05

1968367 --> Thursday, 05 - 25

1968368 --> Thursday, 05 - 16

1968369 --> Thursday, 05 - 08

1968370 --> Thursday, 05 - 21

1968371 --> Thursday, 05 - 13

1968372 --> Thursday, 06 - 01

1968373 --> Thursday, 05 - 24

1968374 --> Thursday, 05 - 09

1968375 --> Thursday, 05 - 29

1968376 --> Thursday, 05 - 20

1968377 --> Thursday, 05 - 05

1968378 --> Thursday, 05 - 25

1968379 --> Thursday, 05 - 17

1968380 --> Thursday, 05 - 01

1968381 --> Thursday, 05 - 21

1968382 --> Thursday, 05 - 13

1968383 --> Thursday, 06 - 02

1968384 --> Thursday, 05 - 17

1968385 --> Thursday, 05 - 09

1968386 --> Thursday, 05 - 29

1968387 --> Thursday, 05 - 14

1968388 --> Thursday, 05 - 05

1968389 --> Thursday, 05 - 25

1968390 --> Thursday, 05 - 10

1968391 --> Thursday, 05 - 30

1968392 --> Thursday, 05 - 21

1968393 --> Thursday, 05 - 13

1968394 --> Thursday, 05 - 26

1968395 --> Thursday, 05 - 18

1968396 --> Thursday, 05 - 09

1968397 --> Thursday, 05 - 29

1968398 --> Thursday, 05 - 14

1968399 --> Thursday, 05 - 06

1968400 --> Thursday, 05 - 25

1968401 --> Thursday, 05 - 10

1968402 --> Thursday, 05 - 30

1968403 --> Thursday, 05 - 22

1968404 --> Thursday, 05 - 06

1968405 --> Thursday, 05 - 26

1968406 --> Thursday, 05 - 18

1968407 --> Thursday, 05 - 03

1968408 --> Thursday, 05 - 22

