Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4040000 through 4049999



4040000 --> Thursday, 05 - 18

4048394 --> Thursday, 05 - 12

4048395 --> Thursday, 05 - 25

4048396 --> Thursday, 05 - 16

4048397 --> Thursday, 05 - 08

4048398 --> Thursday, 05 - 28

4048399 --> Thursday, 05 - 13

4048400 --> Thursday, 05 - 04

4048401 --> Thursday, 05 - 24

4048402 --> Thursday, 05 - 09

4048403 --> Thursday, 05 - 29

4048404 --> Thursday, 05 - 20

4048405 --> Thursday, 05 - 05

4048406 --> Thursday, 05 - 25

4048407 --> Thursday, 05 - 17

4048408 --> Thursday, 05 - 01

4048409 --> Thursday, 05 - 21

4048410 --> Thursday, 05 - 13

4048411 --> Thursday, 06 - 02

4048412 --> Thursday, 05 - 17

4048413 --> Thursday, 05 - 09

4048414 --> Thursday, 05 - 29

4048415 --> Thursday, 05 - 14

4048416 --> Thursday, 05 - 05

4048417 --> Thursday, 05 - 25

4048418 --> Thursday, 05 - 17

4048419 --> Thursday, 05 - 02

4048420 --> Thursday, 05 - 21

4048421 --> Thursday, 05 - 13

4048422 --> Thursday, 06 - 02

4048423 --> Thursday, 05 - 18

4048424 --> Thursday, 05 - 09

4048425 --> Thursday, 05 - 29

4048426 --> Thursday, 05 - 14

4048427 --> Thursday, 05 - 06

4048428 --> Thursday, 05 - 25

4048429 --> Thursday, 05 - 10

4048430 --> Thursday, 05 - 30

4048431 --> Thursday, 05 - 22

4048432 --> Thursday, 05 - 06

4048433 --> Thursday, 05 - 26

4048434 --> Thursday, 05 - 18

4048435 --> Thursday, 05 - 03

4048436 --> Thursday, 05 - 22

4048437 --> Thursday, 05 - 14

4048438 --> Thursday, 05 - 06

4048439 --> Thursday, 05 - 19

4048440 --> Thursday, 05 - 10

4048441 --> Thursday, 05 - 30

4048442 --> Thursday, 05 - 22

4048443 --> Thursday, 05 - 07

4048444 --> Thursday, 05 - 26

4048445 --> Thursday, 05 - 18

4048446 --> Thursday, 05 - 03

4048447 --> Thursday, 05 - 23

4048448 --> Thursday, 05 - 14

4048449 --> Thursday, 06 - 03

4048450 --> Thursday, 05 - 19

4048451 --> Thursday, 05 - 11

4048452 --> Thursday, 05 - 30

4048453 --> Thursday, 05 - 15

4048454 --> Thursday, 05 - 07

4048455 --> Thursday, 05 - 27

4048456 --> Thursday, 05 - 11

4048457 --> Thursday, 05 - 03

4048458 --> Thursday, 05 - 23

4048459 --> Thursday, 05 - 08

4048460 --> Thursday, 05 - 27

4048461 --> Thursday, 05 - 19

4048462 --> Thursday, 05 - 11

4048463 --> Thursday, 05 - 24

4048464 --> Thursday, 05 - 15

4048465 --> Thursday, 05 - 07

4048466 --> Thursday, 05 - 20

4048467 --> Thursday, 05 - 12

4048468 --> Thursday, 05 - 31

4048469 --> Thursday, 05 - 23

4048470 --> Thursday, 05 - 08

4048471 --> Thursday, 05 - 28

4048472 --> Thursday, 05 - 19

4048473 --> Thursday, 05 - 04

4048474 --> Thursday, 05 - 24

4048475 --> Thursday, 05 - 16

4048476 --> Thursday, 04 - 30

4048477 --> Thursday, 05 - 20

4048478 --> Thursday, 05 - 12

4048479 --> Thursday, 06 - 01

4048480 --> Thursday, 05 - 16

4048481 --> Thursday, 05 - 08

4048482 --> Thursday, 05 - 28

4048483 --> Thursday, 05 - 13

4048484 --> Thursday, 05 - 04

4048485 --> Thursday, 05 - 24

4048486 --> Thursday, 05 - 09

4048487 --> Thursday, 05 - 29

4048488 --> Thursday, 05 - 20

4048489 --> Thursday, 05 - 12

4048490 --> Thursday, 05 - 25

4048491 --> Thursday, 05 - 17

4048492 --> Thursday, 05 - 08

4048493 --> Thursday, 05 - 28

4048494 --> Thursday, 05 - 13

4048495 --> Thursday, 05 - 05

4048496 --> Thursday, 05 - 24

4048497 --> Thursday, 05 - 09

4048498 --> Thursday, 05 - 29

4048499 --> Thursday, 05 - 21

4048500 --> Thursday, 05 - 06

4048501 --> Thursday, 05 - 26

4048502 --> Thursday, 05 - 18

4048503 --> Thursday, 05 - 03

4048504 --> Thursday, 05 - 22

4048505 --> Thursday, 05 - 14

4048506 --> Thursday, 06 - 03

4048507 --> Thursday, 05 - 19

4048508 --> Thursday, 05 - 10

4048509 --> Thursday, 05 - 30

4048510 --> Thursday, 05 - 15

4048511 --> Thursday, 05 - 07

4048512 --> Thursday, 05 - 26

4048513 --> Thursday, 05 - 18

4048514 --> Thursday, 05 - 03

4048515 --> Thursday, 05 - 23

4048516 --> Thursday, 05 - 14

4048517 --> Thursday, 05 - 27

4048518 --> Thursday, 05 - 19

4048519 --> Thursday, 05 - 11

4048520 --> Thursday, 05 - 30

4048521 --> Thursday, 05 - 15

4048522 --> Thursday, 05 - 07

4048523 --> Thursday, 05 - 27

4048524 --> Thursday, 05 - 11

4048525 --> Thursday, 05 - 31

4048526 --> Thursday, 05 - 23

4048527 --> Thursday, 05 - 08

4048528 --> Thursday, 05 - 27

4048529 --> Thursday, 05 - 19

4048530 --> Thursday, 05 - 04

4048531 --> Thursday, 05 - 24

4048532 --> Thursday, 05 - 15

4048533 --> Thursday, 05 - 07

4048534 --> Thursday, 05 - 20

4048535 --> Thursday, 05 - 12

4048536 --> Thursday, 05 - 31

4048537 --> Thursday, 05 - 23

4048538 --> Thursday, 05 - 08

4048539 --> Thursday, 05 - 28

4048540 --> Thursday, 05 - 19

4048541 --> Thursday, 05 - 04

4048542 --> Thursday, 05 - 24

4048543 --> Thursday, 05 - 16

4048544 --> Thursday, 05 - 28

4048545 --> Thursday, 05 - 20

4048546 --> Thursday, 05 - 12

4048547 --> Thursday, 06 - 01

4048548 --> Thursday, 05 - 16

4048549 --> Thursday, 05 - 08

4048550 --> Thursday, 05 - 28

4048551 --> Thursday, 05 - 13

4048552 --> Thursday, 05 - 04

4048553 --> Thursday, 05 - 24

4048554 --> Thursday, 05 - 09

4048555 --> Thursday, 05 - 29

4048556 --> Thursday, 05 - 20

4048557 --> Thursday, 05 - 12

4048558 --> Thursday, 05 - 25

4048559 --> Thursday, 05 - 17

4048560 --> Thursday, 05 - 08

4048561 --> Thursday, 05 - 21

4048562 --> Thursday, 05 - 13

4048563 --> Thursday, 06 - 02

4048564 --> Thursday, 05 - 24

4048565 --> Thursday, 05 - 09

4048566 --> Thursday, 05 - 29

4048567 --> Thursday, 05 - 21

4048568 --> Thursday, 05 - 05

4048569 --> Thursday, 05 - 25

4048570 --> Thursday, 05 - 17

4048571 --> Thursday, 05 - 02

4048572 --> Thursday, 05 - 21

4048573 --> Thursday, 05 - 13

4048574 --> Thursday, 06 - 02

4048575 --> Thursday, 05 - 18

4048576 --> Thursday, 05 - 09

4048577 --> Thursday, 05 - 29

4048578 --> Thursday, 05 - 14

4048579 --> Thursday, 05 - 06

4048580 --> Thursday, 05 - 25

4048581 --> Thursday, 05 - 10

4048582 --> Thursday, 05 - 30

4048583 --> Thursday, 05 - 22

4048584 --> Thursday, 05 - 13

4048585 --> Thursday, 05 - 26

4048586 --> Thursday, 05 - 18

4048587 --> Thursday, 05 - 10

4048588 --> Thursday, 05 - 29

4048589 --> Thursday, 05 - 14

4048590 --> Thursday, 05 - 06

4048591 --> Thursday, 05 - 26

4048592 --> Thursday, 05 - 10

4048593 --> Thursday, 05 - 30

4048594 --> Thursday, 05 - 22

4048595 --> Thursday, 05 - 07

4048596 --> Thursday, 05 - 26

4048597 --> Thursday, 05 - 18

4048598 --> Thursday, 05 - 03

4048599 --> Thursday, 05 - 23

4048600 --> Thursday, 05 - 15

4048601 --> Thursday, 05 - 28

4048602 --> Thursday, 05 - 20

4048603 --> Thursday, 05 - 12

4048604 --> Thursday, 05 - 31

4048605 --> Thursday, 05 - 16

4048606 --> Thursday, 05 - 08

4048607 --> Thursday, 05 - 28

4048608 --> Thursday, 05 - 12

4048609 --> Thursday, 05 - 04

4048610 --> Thursday, 05 - 24

4048611 --> Thursday, 05 - 09

4048612 --> Thursday, 05 - 28

4048613 --> Thursday, 05 - 20

4048614 --> Thursday, 05 - 12

4048615 --> Thursday, 05 - 25

4048616 --> Thursday, 05 - 16

4048617 --> Thursday, 05 - 08

4048618 --> Thursday, 05 - 21

4048619 --> Thursday, 05 - 13

4048620 --> Thursday, 06 - 01

4048621 --> Thursday, 05 - 24

4048622 --> Thursday, 05 - 09

4048623 --> Thursday, 05 - 29

4048624 --> Thursday, 05 - 20

4048625 --> Thursday, 05 - 05

4048626 --> Thursday, 05 - 25

4048627 --> Thursday, 05 - 17

4048628 --> Thursday, 05 - 01

4048629 --> Thursday, 05 - 21

4048630 --> Thursday, 05 - 13

4048631 --> Thursday, 06 - 02

4048632 --> Thursday, 05 - 17

4048633 --> Thursday, 05 - 09

4048634 --> Thursday, 05 - 29

4048635 --> Thursday, 05 - 14

4048636 --> Thursday, 05 - 05

4048637 --> Thursday, 05 - 25

4048638 --> Thursday, 05 - 10

4048639 --> Thursday, 05 - 30

4048640 --> Thursday, 05 - 21

4048641 --> Thursday, 05 - 13

4048642 --> Thursday, 05 - 26

4048643 --> Thursday, 05 - 18

4048644 --> Thursday, 05 - 09

4048645 --> Thursday, 05 - 29

4048646 --> Thursday, 05 - 14

4048647 --> Thursday, 05 - 06

4048648 --> Thursday, 05 - 25

4048649 --> Thursday, 05 - 10

4048650 --> Thursday, 05 - 30

4048651 --> Thursday, 05 - 22

4048652 --> Thursday, 05 - 06

4048653 --> Thursday, 05 - 26

4048654 --> Thursday, 05 - 18

4048655 --> Thursday, 05 - 03

4048656 --> Thursday, 05 - 22

4048657 --> Thursday, 05 - 14

4048658 --> Thursday, 06 - 03

4048659 --> Thursday, 05 - 19

4048660 --> Thursday, 05 - 10

4048661 --> Thursday, 05 - 30

4048662 --> Thursday, 05 - 15

4048663 --> Thursday, 05 - 07

4048664 --> Thursday, 05 - 26

4048665 --> Thursday, 05 - 18

4048666 --> Thursday, 05 - 03

4048667 --> Thursday, 05 - 23

4048668 --> Thursday, 05 - 14

4048669 --> Thursday, 05 - 27

4048670 --> Thursday, 05 - 19

4048671 --> Thursday, 05 - 11

4048672 --> Thursday, 05 - 30

4048673 --> Thursday, 05 - 15

4048674 --> Thursday, 05 - 07

4048675 --> Thursday, 05 - 27

4048676 --> Thursday, 05 - 11

4048677 --> Thursday, 05 - 31

4048678 --> Thursday, 05 - 23

4048679 --> Thursday, 05 - 08

4048680 --> Thursday, 05 - 27

4048681 --> Thursday, 05 - 19

4048682 --> Thursday, 05 - 04

4048683 --> Thursday, 05 - 24

4048684 --> Thursday, 05 - 15

4048685 --> Thursday, 05 - 07

4048686 --> Thursday, 05 - 20

4048687 --> Thursday, 05 - 12

4048688 --> Thursday, 05 - 31

4048689 --> Thursday, 05 - 23

4048690 --> Thursday, 05 - 08

4048691 --> Thursday, 05 - 28

4048692 --> Thursday, 05 - 19

4048693 --> Thursday, 05 - 04

4048694 --> Thursday, 05 - 24

4048695 --> Thursday, 05 - 16

4048696 --> Thursday, 05 - 28

4048697 --> Thursday, 05 - 20

4048698 --> Thursday, 05 - 12

4048699 --> Thursday, 06 - 01

4048700 --> Thursday, 05 - 17

4048701 --> Thursday, 05 - 09

4048702 --> Thursday, 05 - 29

4048703 --> Thursday, 05 - 14

4048704 --> Thursday, 05 - 05

4048705 --> Thursday, 05 - 25

4048706 --> Thursday, 05 - 10

4048707 --> Thursday, 05 - 30

4048708 --> Thursday, 05 - 21

4048709 --> Thursday, 05 - 13

4048710 --> Thursday, 05 - 26

4048711 --> Thursday, 05 - 18

4048712 --> Thursday, 05 - 09

4048713 --> Thursday, 05 - 22

4048714 --> Thursday, 05 - 14

4048715 --> Thursday, 05 - 06

4048716 --> Thursday, 05 - 25

4048717 --> Thursday, 05 - 10

4048718 --> Thursday, 05 - 30

4048719 --> Thursday, 05 - 22

4048720 --> Thursday, 05 - 06

4048721 --> Thursday, 05 - 26

4048722 --> Thursday, 05 - 18

4048723 --> Thursday, 05 - 03

4048724 --> Thursday, 05 - 22

4048725 --> Thursday, 05 - 14

4048726 --> Thursday, 06 - 03

4048727 --> Thursday, 05 - 19

4048728 --> Thursday, 05 - 10

4048729 --> Thursday, 05 - 30

4048730 --> Thursday, 05 - 15

4048731 --> Thursday, 05 - 07

4048732 --> Thursday, 05 - 26

4048733 --> Thursday, 05 - 11

4048734 --> Thursday, 05 - 03

4048735 --> Thursday, 05 - 23

4048736 --> Thursday, 05 - 14

4048737 --> Thursday, 05 - 27

4048738 --> Thursday, 05 - 19

4048739 --> Thursday, 05 - 11

4048740 --> Thursday, 05 - 30

4048741 --> Thursday, 05 - 15

4048742 --> Thursday, 05 - 07

4048743 --> Thursday, 05 - 27

4048744 --> Thursday, 05 - 11

4048745 --> Thursday, 05 - 31

4048746 --> Thursday, 05 - 23

4048747 --> Thursday, 05 - 08

4048748 --> Thursday, 05 - 27

4048749 --> Thursday, 05 - 19

4048750 --> Thursday, 05 - 04

4048751 --> Thursday, 05 - 24

4048752 --> Thursday, 05 - 15

4048753 --> Thursday, 04 - 30

4048754 --> Thursday, 05 - 20

4048755 --> Thursday, 05 - 12

4048756 --> Thursday, 05 - 31

4048757 --> Thursday, 05 - 16

4048758 --> Thursday, 05 - 08

4048759 --> Thursday, 05 - 28

4048760 --> Thursday, 05 - 19

4048761 --> Thursday, 05 - 04

4048762 --> Thursday, 05 - 24

4048763 --> Thursday, 05 - 16

4048764 --> Thursday, 05 - 28

4048765 --> Thursday, 05 - 20

4048766 --> Thursday, 05 - 12

4048767 --> Thursday, 05 - 25

4048768 --> Thursday, 05 - 16

4048769 --> Thursday, 05 - 08

4048770 --> Thursday, 05 - 28

4048771 --> Thursday, 05 - 13

4048772 --> Thursday, 05 - 04

4048773 --> Thursday, 05 - 24

4048774 --> Thursday, 05 - 09

4048775 --> Thursday, 05 - 29

4048776 --> Thursday, 05 - 20

4048777 --> Thursday, 05 - 05

4048778 --> Thursday, 05 - 25

4048779 --> Thursday, 05 - 17

4048780 --> Thursday, 05 - 08

4048781 --> Thursday, 05 - 21

4048782 --> Thursday, 05 - 13

4048783 --> Thursday, 06 - 02

4048784 --> Thursday, 05 - 24

4048785 --> Thursday, 05 - 09

4048786 --> Thursday, 05 - 29

4048787 --> Thursday, 05 - 14

4048788 --> Thursday, 05 - 05

4048789 --> Thursday, 05 - 25

4048790 --> Thursday, 05 - 17

4048791 --> Thursday, 05 - 02

4048792 --> Thursday, 05 - 21

4048793 --> Thursday, 05 - 13

4048794 --> Thursday, 06 - 02

4048795 --> Thursday, 05 - 18

4048796 --> Thursday, 05 - 09

4048797 --> Thursday, 05 - 29

4048798 --> Thursday, 05 - 14

4048799 --> Thursday, 05 - 06

4048800 --> Thursday, 05 - 25

4048801 --> Thursday, 05 - 10

4048802 --> Thursday, 05 - 30

4048803 --> Thursday, 05 - 22

4048804 --> Thursday, 05 - 13

4048805 --> Thursday, 05 - 26

4048806 --> Thursday, 05 - 18

4048807 --> Thursday, 05 - 03

4048808 --> Thursday, 05 - 22

4048809 --> Thursday, 05 - 14

4048810 --> Thursday, 05 - 06

4048811 --> Thursday, 05 - 19

4048812 --> Thursday, 05 - 10

4048813 --> Thursday, 05 - 30

4048814 --> Thursday, 05 - 22

4048815 --> Thursday, 05 - 07

4048816 --> Thursday, 05 - 26

4048817 --> Thursday, 05 - 18

4048818 --> Thursday, 05 - 03

4048819 --> Thursday, 05 - 23

4048820 --> Thursday, 05 - 14

4048821 --> Thursday, 06 - 03

4048822 --> Thursday, 05 - 19

4048823 --> Thursday, 05 - 11

4048824 --> Thursday, 05 - 30

4048825 --> Thursday, 05 - 15

4048826 --> Thursday, 05 - 07

4048827 --> Thursday, 05 - 27

4048828 --> Thursday, 05 - 11

4048829 --> Thursday, 05 - 03

4048830 --> Thursday, 05 - 23

4048831 --> Thursday, 05 - 08

4048832 --> Thursday, 05 - 27

4048833 --> Thursday, 05 - 19

4048834 --> Thursday, 05 - 11

4048835 --> Thursday, 05 - 24

4048836 --> Thursday, 05 - 15

4048837 --> Thursday, 05 - 07

4048838 --> Thursday, 05 - 27

4048839 --> Thursday, 05 - 12

4048840 --> Thursday, 05 - 31

4048841 --> Thursday, 05 - 23

4048842 --> Thursday, 05 - 08

4048843 --> Thursday, 05 - 28

4048844 --> Thursday, 05 - 19

4048845 --> Thursday, 05 - 04

4048846 --> Thursday, 05 - 24

4048847 --> Thursday, 05 - 16

4048848 --> Thursday, 04 - 30

4048849 --> Thursday, 05 - 20

4048850 --> Thursday, 05 - 12

4048851 --> Thursday, 06 - 01

4048852 --> Thursday, 05 - 16

4048853 --> Thursday, 05 - 08

4048854 --> Thursday, 05 - 28

4048855 --> Thursday, 05 - 13

4048856 --> Thursday, 05 - 04

4048857 --> Thursday, 05 - 24

4048858 --> Thursday, 05 - 16

4048859 --> Thursday, 05 - 29

4048860 --> Thursday, 05 - 20

4048861 --> Thursday, 05 - 12

4048862 --> Thursday, 05 - 25

4048863 --> Thursday, 05 - 17

4048864 --> Thursday, 05 - 08

4048865 --> Thursday, 05 - 28

4048866 --> Thursday, 05 - 13

4048867 --> Thursday, 05 - 05

4048868 --> Thursday, 05 - 24

4048869 --> Thursday, 05 - 09

4048870 --> Thursday, 05 - 29

4048871 --> Thursday, 05 - 21

4048872 --> Thursday, 05 - 05

4048873 --> Thursday, 05 - 25

4048874 --> Thursday, 05 - 17

4048875 --> Thursday, 05 - 02

4048876 --> Thursday, 05 - 21

4048877 --> Thursday, 05 - 13

4048878 --> Thursday, 06 - 02

4048879 --> Thursday, 05 - 18

4048880 --> Thursday, 05 - 09

4048881 --> Thursday, 05 - 29

4048882 --> Thursday, 05 - 14

4048883 --> Thursday, 05 - 06

4048884 --> Thursday, 05 - 25

4048885 --> Thursday, 05 - 17

4048886 --> Thursday, 05 - 02

4048887 --> Thursday, 05 - 22

4048888 --> Thursday, 05 - 13

4048889 --> Thursday, 06 - 02

4048890 --> Thursday, 05 - 18

4048891 --> Thursday, 05 - 10

4048892 --> Thursday, 05 - 29

4048893 --> Thursday, 05 - 14

4048894 --> Thursday, 05 - 06

4048895 --> Thursday, 05 - 26

4048896 --> Thursday, 05 - 10

4048897 --> Thursday, 05 - 30

4048898 --> Thursday, 05 - 22

4048899 --> Thursday, 05 - 07

4048900 --> Thursday, 05 - 27

4048901 --> Thursday, 05 - 19

4048902 --> Thursday, 05 - 04

4048903 --> Thursday, 05 - 24

4048904 --> Thursday, 05 - 15

4048905 --> Thursday, 04 - 30

4048906 --> Thursday, 05 - 20

4048907 --> Thursday, 05 - 12

4048908 --> Thursday, 05 - 31

4048909 --> Thursday, 05 - 16

4048910 --> Thursday, 05 - 08

4048911 --> Thursday, 05 - 28

4048912 --> Thursday, 05 - 19

4048913 --> Thursday, 05 - 04

4048914 --> Thursday, 05 - 24

4048915 --> Thursday, 05 - 16

4048916 --> Thursday, 05 - 28

4048917 --> Thursday, 05 - 20

4048918 --> Thursday, 05 - 12

4048919 --> Thursday, 05 - 25

4048920 --> Thursday, 05 - 16

4048921 --> Thursday, 05 - 08

4048922 --> Thursday, 05 - 28

4048923 --> Thursday, 05 - 13

4048924 --> Thursday, 05 - 04

4048925 --> Thursday, 05 - 24

4048926 --> Thursday, 05 - 09

4048927 --> Thursday, 05 - 29

4048928 --> Thursday, 05 - 20

4048929 --> Thursday, 05 - 05

4048930 --> Thursday, 05 - 25

4048931 --> Thursday, 05 - 17

4048932 --> Thursday, 05 - 08

4048933 --> Thursday, 05 - 21

4048934 --> Thursday, 05 - 13

4048935 --> Thursday, 06 - 02

4048936 --> Thursday, 05 - 24

4048937 --> Thursday, 05 - 09

4048938 --> Thursday, 05 - 29

4048939 --> Thursday, 05 - 14

4048940 --> Thursday, 05 - 05

4048941 --> Thursday, 05 - 25

4048942 --> Thursday, 05 - 17

4048943 --> Thursday, 05 - 02

4048944 --> Thursday, 05 - 21

4048945 --> Thursday, 05 - 13

4048946 --> Thursday, 06 - 02

4048947 --> Thursday, 05 - 18

4048948 --> Thursday, 05 - 09

4048949 --> Thursday, 05 - 29

4048950 --> Thursday, 05 - 14

4048951 --> Thursday, 05 - 06

4048952 --> Thursday, 05 - 25

4048953 --> Thursday, 05 - 10

4048954 --> Thursday, 05 - 30

4048955 --> Thursday, 05 - 22

4048956 --> Thursday, 05 - 13

4048957 --> Thursday, 05 - 26

4048958 --> Thursday, 05 - 18

4048959 --> Thursday, 05 - 03

4048960 --> Thursday, 05 - 22

4048961 --> Thursday, 05 - 14

4048962 --> Thursday, 05 - 06

4048963 --> Thursday, 05 - 19

4048964 --> Thursday, 05 - 10

4048965 --> Thursday, 05 - 30

4048966 --> Thursday, 05 - 22

4048967 --> Thursday, 05 - 07

4048968 --> Thursday, 05 - 26

4048969 --> Thursday, 05 - 18

4048970 --> Thursday, 05 - 03

4048971 --> Thursday, 05 - 23

4048972 --> Thursday, 05 - 14

4048973 --> Thursday, 06 - 03

4048974 --> Thursday, 05 - 19

4048975 --> Thursday, 05 - 11

4048976 --> Thursday, 05 - 30

4048977 --> Thursday, 05 - 15

4048978 --> Thursday, 05 - 07

4048979 --> Thursday, 05 - 27

4048980 --> Thursday, 05 - 11

4048981 --> Thursday, 05 - 03

4048982 --> Thursday, 05 - 23

4048983 --> Thursday, 05 - 08

4048984 --> Thursday, 05 - 27

4048985 --> Thursday, 05 - 19

4048986 --> Thursday, 05 - 11

4048987 --> Thursday, 05 - 24

4048988 --> Thursday, 05 - 15

4048989 --> Thursday, 05 - 07

4048990 --> Thursday, 05 - 27

4048991 --> Thursday, 05 - 12

4048992 --> Thursday, 05 - 31

4048993 --> Thursday, 05 - 23

4048994 --> Thursday, 05 - 08

4048995 --> Thursday, 05 - 28

4048996 --> Thursday, 05 - 19

4048997 --> Thursday, 05 - 04

4048998 --> Thursday, 05 - 24

4048999 --> Thursday, 05 - 16

4049000 --> Thursday, 05 - 01

4049001 --> Thursday, 05 - 21

4049002 --> Thursday, 05 - 13

4049003 --> Thursday, 06 - 02

4049004 --> Thursday, 05 - 17

4049005 --> Thursday, 05 - 09

4049006 --> Thursday, 05 - 29

4049007 --> Thursday, 05 - 14

4049008 --> Thursday, 05 - 05

4049009 --> Thursday, 05 - 25

4049010 --> Thursday, 05 - 17

4049011 --> Thursday, 05 - 02

4049012 --> Thursday, 05 - 21

4049013 --> Thursday, 05 - 13

4049014 --> Thursday, 05 - 26

4049015 --> Thursday, 05 - 18

4049016 --> Thursday, 05 - 09

4049017 --> Thursday, 05 - 29

4049018 --> Thursday, 05 - 14

4049019 --> Thursday, 05 - 06

4049020 --> Thursday, 05 - 25

4049021 --> Thursday, 05 - 10

4049022 --> Thursday, 05 - 30

4049023 --> Thursday, 05 - 22

4049024 --> Thursday, 05 - 06

4049025 --> Thursday, 05 - 26

4049026 --> Thursday, 05 - 18

4049027 --> Thursday, 05 - 03

4049028 --> Thursday, 05 - 22

4049029 --> Thursday, 05 - 14

4049030 --> Thursday, 05 - 06

4049031 --> Thursday, 05 - 19

4049032 --> Thursday, 05 - 10

4049033 --> Thursday, 05 - 30

4049034 --> Thursday, 05 - 15

4049035 --> Thursday, 05 - 07

4049036 --> Thursday, 05 - 26

4049037 --> Thursday, 05 - 18

4049038 --> Thursday, 05 - 03

4049039 --> Thursday, 05 - 23

4049040 --> Thursday, 05 - 14

4049041 --> Thursday, 06 - 03

4049042 --> Thursday, 05 - 19

4049043 --> Thursday, 05 - 11

4049044 --> Thursday, 05 - 30

4049045 --> Thursday, 05 - 15

4049046 --> Thursday, 05 - 07

4049047 --> Thursday, 05 - 27

4049048 --> Thursday, 05 - 11

4049049 --> Thursday, 05 - 03

4049050 --> Thursday, 05 - 23

4049051 --> Thursday, 05 - 08

4049052 --> Thursday, 05 - 27

4049053 --> Thursday, 05 - 19

4049054 --> Thursday, 05 - 04

4049055 --> Thursday, 05 - 24

4049056 --> Thursday, 05 - 15

4049057 --> Thursday, 05 - 07

4049058 --> Thursday, 05 - 20

4049059 --> Thursday, 05 - 12

4049060 --> Thursday, 05 - 31

4049061 --> Thursday, 05 - 23

4049062 --> Thursday, 05 - 08

4049063 --> Thursday, 05 - 28

4049064 --> Thursday, 05 - 19

4049065 --> Thursday, 05 - 04

4049066 --> Thursday, 05 - 24

4049067 --> Thursday, 05 - 16

4049068 --> Thursday, 04 - 30

4049069 --> Thursday, 05 - 20

4049070 --> Thursday, 05 - 12

4049071 --> Thursday, 06 - 01

4049072 --> Thursday, 05 - 16

4049073 --> Thursday, 05 - 08

4049074 --> Thursday, 05 - 28

4049075 --> Thursday, 05 - 13

4049076 --> Thursday, 05 - 04

4049077 --> Thursday, 05 - 24

4049078 --> Thursday, 05 - 09

4049079 --> Thursday, 05 - 29

4049080 --> Thursday, 05 - 20

4049081 --> Thursday, 05 - 12

4049082 --> Thursday, 05 - 25

4049083 --> Thursday, 05 - 17

4049084 --> Thursday, 05 - 08

4049085 --> Thursday, 05 - 28

4049086 --> Thursday, 05 - 13

4049087 --> Thursday, 05 - 05

4049088 --> Thursday, 05 - 24

4049089 --> Thursday, 05 - 09

4049090 --> Thursday, 05 - 29

4049091 --> Thursday, 05 - 21

4049092 --> Thursday, 05 - 05

4049093 --> Thursday, 05 - 25

4049094 --> Thursday, 05 - 17

4049095 --> Thursday, 05 - 02

4049096 --> Thursday, 05 - 21

4049097 --> Thursday, 05 - 13

4049098 --> Thursday, 06 - 02

4049099 --> Thursday, 05 - 18

4049100 --> Thursday, 05 - 10

4049101 --> Thursday, 05 - 30

4049102 --> Thursday, 05 - 15

4049103 --> Thursday, 05 - 07

4049104 --> Thursday, 05 - 26

4049105 --> Thursday, 05 - 18

4049106 --> Thursday, 05 - 03

4049107 --> Thursday, 05 - 23

4049108 --> Thursday, 05 - 14

4049109 --> Thursday, 05 - 27

4049110 --> Thursday, 05 - 19

4049111 --> Thursday, 05 - 11

4049112 --> Thursday, 05 - 30

4049113 --> Thursday, 05 - 15

4049114 --> Thursday, 05 - 07

4049115 --> Thursday, 05 - 27

4049116 --> Thursday, 05 - 11

4049117 --> Thursday, 05 - 31

4049118 --> Thursday, 05 - 23

4049119 --> Thursday, 05 - 08

4049120 --> Thursday, 05 - 27

4049121 --> Thursday, 05 - 19

4049122 --> Thursday, 05 - 04

4049123 --> Thursday, 05 - 24

4049124 --> Thursday, 05 - 15

4049125 --> Thursday, 05 - 07

4049126 --> Thursday, 05 - 20

