Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 5240000 through 5249999



5240000 --> Thursday, 05 - 11
5248516 --> Thursday, 05 - 07

5248517 --> Thursday, 05 - 20

5248518 --> Thursday, 05 - 12

5248519 --> Thursday, 06 - 01

5248520 --> Thursday, 05 - 23

5248521 --> Thursday, 05 - 08

5248522 --> Thursday, 05 - 28

5248523 --> Thursday, 05 - 13

5248524 --> Thursday, 05 - 04

5248525 --> Thursday, 05 - 24

5248526 --> Thursday, 05 - 16

5248527 --> Thursday, 05 - 29

5248528 --> Thursday, 05 - 20

5248529 --> Thursday, 05 - 12

5248530 --> Thursday, 06 - 01

5248531 --> Thursday, 05 - 17

5248532 --> Thursday, 05 - 08

5248533 --> Thursday, 05 - 28

5248534 --> Thursday, 05 - 13

5248535 --> Thursday, 05 - 05

5248536 --> Thursday, 05 - 24

5248537 --> Thursday, 05 - 09

5248538 --> Thursday, 05 - 29

5248539 --> Thursday, 05 - 21

5248540 --> Thursday, 05 - 12

5248541 --> Thursday, 05 - 25

5248542 --> Thursday, 05 - 17

5248543 --> Thursday, 05 - 02

5248544 --> Thursday, 05 - 21

5248545 --> Thursday, 05 - 13

5248546 --> Thursday, 06 - 02

5248547 --> Thursday, 05 - 18

5248548 --> Thursday, 05 - 09

5248549 --> Thursday, 05 - 29

5248550 --> Thursday, 05 - 21

5248551 --> Thursday, 05 - 06

5248552 --> Thursday, 05 - 25

5248553 --> Thursday, 05 - 17

5248554 --> Thursday, 05 - 02

5248555 --> Thursday, 05 - 22

5248556 --> Thursday, 05 - 13

5248557 --> Thursday, 06 - 02

5248558 --> Thursday, 05 - 18

5248559 --> Thursday, 05 - 10

5248560 --> Thursday, 05 - 29

5248561 --> Thursday, 05 - 14

5248562 --> Thursday, 05 - 06

5248563 --> Thursday, 05 - 26

5248564 --> Thursday, 05 - 10

5248565 --> Thursday, 05 - 30

5248566 --> Thursday, 05 - 22

5248567 --> Thursday, 05 - 07

5248568 --> Thursday, 05 - 26

5248569 --> Thursday, 05 - 18

5248570 --> Thursday, 05 - 10

5248571 --> Thursday, 05 - 23

5248572 --> Thursday, 05 - 14

5248573 --> Thursday, 05 - 06

5248574 --> Thursday, 05 - 26

5248575 --> Thursday, 05 - 11

5248576 --> Thursday, 05 - 30

5248577 --> Thursday, 05 - 22

5248578 --> Thursday, 05 - 07

5248579 --> Thursday, 05 - 27

5248580 --> Thursday, 05 - 18

5248581 --> Thursday, 05 - 03

5248582 --> Thursday, 05 - 23

5248583 --> Thursday, 05 - 15

5248584 --> Thursday, 06 - 03

5248585 --> Thursday, 05 - 19

5248586 --> Thursday, 05 - 11

5248587 --> Thursday, 05 - 31

5248588 --> Thursday, 05 - 15

5248589 --> Thursday, 05 - 07

5248590 --> Thursday, 05 - 27

5248591 --> Thursday, 05 - 12

5248592 --> Thursday, 05 - 03

5248593 --> Thursday, 05 - 23

5248594 --> Thursday, 05 - 15

5248595 --> Thursday, 05 - 28

5248596 --> Thursday, 05 - 19

5248597 --> Thursday, 05 - 11

5248598 --> Thursday, 05 - 24

5248599 --> Thursday, 05 - 16

5248600 --> Thursday, 05 - 08

5248601 --> Thursday, 05 - 21

5248602 --> Thursday, 05 - 13

5248603 --> Thursday, 06 - 02

5248604 --> Thursday, 05 - 24

5248605 --> Thursday, 05 - 09

5248606 --> Thursday, 05 - 29

5248607 --> Thursday, 05 - 21

5248608 --> Thursday, 05 - 05

5248609 --> Thursday, 05 - 25

5248610 --> Thursday, 05 - 17

5248611 --> Thursday, 05 - 02

5248612 --> Thursday, 05 - 21

5248613 --> Thursday, 05 - 13

5248614 --> Thursday, 06 - 02

5248615 --> Thursday, 05 - 18

5248616 --> Thursday, 05 - 09

5248617 --> Thursday, 05 - 29

5248618 --> Thursday, 05 - 14

5248619 --> Thursday, 05 - 06

5248620 --> Thursday, 05 - 25

5248621 --> Thursday, 05 - 10

5248622 --> Thursday, 05 - 30

5248623 --> Thursday, 05 - 22

5248624 --> Thursday, 05 - 13

5248625 --> Thursday, 05 - 26

5248626 --> Thursday, 05 - 18

5248627 --> Thursday, 05 - 10

5248628 --> Thursday, 05 - 29

5248629 --> Thursday, 05 - 14

5248630 --> Thursday, 05 - 06

5248631 --> Thursday, 05 - 26

5248632 --> Thursday, 05 - 10

5248633 --> Thursday, 05 - 30

5248634 --> Thursday, 05 - 22

5248635 --> Thursday, 05 - 07

5248636 --> Thursday, 05 - 26

5248637 --> Thursday, 05 - 18

5248638 --> Thursday, 05 - 03

5248639 --> Thursday, 05 - 23

5248640 --> Thursday, 05 - 14

5248641 --> Thursday, 06 - 03

5248642 --> Thursday, 05 - 19

5248643 --> Thursday, 05 - 11

5248644 --> Thursday, 05 - 30

5248645 --> Thursday, 05 - 15

5248646 --> Thursday, 05 - 07

5248647 --> Thursday, 05 - 27

5248648 --> Thursday, 05 - 18

5248649 --> Thursday, 05 - 03

5248650 --> Thursday, 05 - 23

5248651 --> Thursday, 05 - 15

5248652 --> Thursday, 05 - 27

5248653 --> Thursday, 05 - 19

5248654 --> Thursday, 05 - 11

5248655 --> Thursday, 05 - 24

5248656 --> Thursday, 05 - 15

5248657 --> Thursday, 05 - 07

5248658 --> Thursday, 05 - 27

5248659 --> Thursday, 05 - 12

5248660 --> Thursday, 05 - 31

5248661 --> Thursday, 05 - 23

5248662 --> Thursday, 05 - 08

5248663 --> Thursday, 05 - 28

5248664 --> Thursday, 05 - 19

5248665 --> Thursday, 05 - 04

5248666 --> Thursday, 05 - 24

5248667 --> Thursday, 05 - 16

5248668 --> Thursday, 05 - 07

5248669 --> Thursday, 05 - 20

5248670 --> Thursday, 05 - 12

5248671 --> Thursday, 06 - 01

5248672 --> Thursday, 05 - 23

5248673 --> Thursday, 05 - 08

5248674 --> Thursday, 05 - 28

5248675 --> Thursday, 05 - 13

5248676 --> Thursday, 05 - 04

5248677 --> Thursday, 05 - 24

5248678 --> Thursday, 05 - 16

5248679 --> Thursday, 05 - 29

5248680 --> Thursday, 05 - 20

5248681 --> Thursday, 05 - 12

5248682 --> Thursday, 06 - 01

5248683 --> Thursday, 05 - 17

5248684 --> Thursday, 05 - 08

5248685 --> Thursday, 05 - 28

5248686 --> Thursday, 05 - 13

5248687 --> Thursday, 05 - 05

5248688 --> Thursday, 05 - 24

5248689 --> Thursday, 05 - 09

5248690 --> Thursday, 05 - 29

5248691 --> Thursday, 05 - 21

5248692 --> Thursday, 05 - 12

5248693 --> Thursday, 05 - 25

5248694 --> Thursday, 05 - 17

5248695 --> Thursday, 05 - 02

5248696 --> Thursday, 05 - 21

5248697 --> Thursday, 05 - 13

5248698 --> Thursday, 06 - 02

5248699 --> Thursday, 05 - 18

5248700 --> Thursday, 05 - 10

5248701 --> Thursday, 05 - 30

5248702 --> Thursday, 05 - 22

5248703 --> Thursday, 05 - 07

5248704 --> Thursday, 05 - 26

5248705 --> Thursday, 05 - 18

5248706 --> Thursday, 05 - 03

5248707 --> Thursday, 05 - 23

5248708 --> Thursday, 05 - 14

5248709 --> Thursday, 06 - 03

5248710 --> Thursday, 05 - 19

5248711 --> Thursday, 05 - 11

5248712 --> Thursday, 05 - 30

5248713 --> Thursday, 05 - 15

5248714 --> Thursday, 05 - 07

5248715 --> Thursday, 05 - 27

5248716 --> Thursday, 05 - 11

5248717 --> Thursday, 05 - 03

5248718 --> Thursday, 05 - 23

5248719 --> Thursday, 05 - 08

5248720 --> Thursday, 05 - 27

5248721 --> Thursday, 05 - 19

5248722 --> Thursday, 05 - 11

5248723 --> Thursday, 05 - 24

5248724 --> Thursday, 05 - 15

5248725 --> Thursday, 05 - 07

5248726 --> Thursday, 05 - 27

5248727 --> Thursday, 05 - 12

5248728 --> Thursday, 05 - 31

5248729 --> Thursday, 05 - 23

5248730 --> Thursday, 05 - 08

5248731 --> Thursday, 05 - 28

5248732 --> Thursday, 05 - 19

5248733 --> Thursday, 05 - 04

5248734 --> Thursday, 05 - 24

5248735 --> Thursday, 05 - 16

5248736 --> Thursday, 04 - 30

5248737 --> Thursday, 05 - 20

5248738 --> Thursday, 05 - 12

5248739 --> Thursday, 06 - 01

5248740 --> Thursday, 05 - 16

5248741 --> Thursday, 05 - 08

5248742 --> Thursday, 05 - 28

5248743 --> Thursday, 05 - 13

5248744 --> Thursday, 05 - 04

5248745 --> Thursday, 05 - 24

5248746 --> Thursday, 05 - 16

5248747 --> Thursday, 05 - 29

5248748 --> Thursday, 05 - 20

5248749 --> Thursday, 05 - 12

5248750 --> Thursday, 05 - 25

5248751 --> Thursday, 05 - 17

5248752 --> Thursday, 05 - 08

5248753 --> Thursday, 05 - 28

5248754 --> Thursday, 05 - 13

5248755 --> Thursday, 05 - 05

5248756 --> Thursday, 05 - 24

5248757 --> Thursday, 05 - 09

5248758 --> Thursday, 05 - 29

5248759 --> Thursday, 05 - 21

5248760 --> Thursday, 05 - 05

5248761 --> Thursday, 05 - 25

5248762 --> Thursday, 05 - 17

5248763 --> Thursday, 05 - 02

5248764 --> Thursday, 05 - 21

5248765 --> Thursday, 05 - 13

5248766 --> Thursday, 06 - 02

5248767 --> Thursday, 05 - 18

5248768 --> Thursday, 05 - 09

5248769 --> Thursday, 05 - 29

5248770 --> Thursday, 05 - 14

5248771 --> Thursday, 05 - 06

5248772 --> Thursday, 05 - 25

5248773 --> Thursday, 05 - 17

5248774 --> Thursday, 05 - 02

5248775 --> Thursday, 05 - 22

5248776 --> Thursday, 05 - 13

5248777 --> Thursday, 06 - 02

5248778 --> Thursday, 05 - 18

5248779 --> Thursday, 05 - 10

5248780 --> Thursday, 05 - 29

5248781 --> Thursday, 05 - 14

5248782 --> Thursday, 05 - 06

5248783 --> Thursday, 05 - 26

5248784 --> Thursday, 05 - 10

5248785 --> Thursday, 05 - 30

5248786 --> Thursday, 05 - 22

5248787 --> Thursday, 05 - 07

5248788 --> Thursday, 05 - 26

5248789 --> Thursday, 05 - 18

5248790 --> Thursday, 05 - 03

5248791 --> Thursday, 05 - 23

5248792 --> Thursday, 05 - 14

5248793 --> Thursday, 05 - 06

5248794 --> Thursday, 05 - 19

5248795 --> Thursday, 05 - 11

5248796 --> Thursday, 05 - 30

5248797 --> Thursday, 05 - 22

5248798 --> Thursday, 05 - 07

5248799 --> Thursday, 05 - 27

5248800 --> Thursday, 05 - 18

5248801 --> Thursday, 05 - 03

5248802 --> Thursday, 05 - 23

5248803 --> Thursday, 05 - 15

5248804 --> Thursday, 06 - 03

5248805 --> Thursday, 05 - 19

5248806 --> Thursday, 05 - 11

5248807 --> Thursday, 05 - 31

5248808 --> Thursday, 05 - 15

5248809 --> Thursday, 05 - 07

5248810 --> Thursday, 05 - 27

5248811 --> Thursday, 05 - 12

5248812 --> Thursday, 05 - 03

5248813 --> Thursday, 05 - 23

5248814 --> Thursday, 05 - 08

5248815 --> Thursday, 05 - 28

5248816 --> Thursday, 05 - 19

5248817 --> Thursday, 05 - 11

5248818 --> Thursday, 05 - 24

5248819 --> Thursday, 05 - 16

5248820 --> Thursday, 05 - 07

5248821 --> Thursday, 05 - 27

5248822 --> Thursday, 05 - 12

5248823 --> Thursday, 06 - 01

5248824 --> Thursday, 05 - 23

5248825 --> Thursday, 05 - 08

5248826 --> Thursday, 05 - 28

5248827 --> Thursday, 05 - 20

5248828 --> Thursday, 05 - 04

5248829 --> Thursday, 05 - 24

5248830 --> Thursday, 05 - 16

5248831 --> Thursday, 05 - 01

5248832 --> Thursday, 05 - 20

5248833 --> Thursday, 05 - 12

5248834 --> Thursday, 06 - 01

5248835 --> Thursday, 05 - 17

5248836 --> Thursday, 05 - 08

5248837 --> Thursday, 05 - 28

5248838 --> Thursday, 05 - 13

5248839 --> Thursday, 05 - 05

5248840 --> Thursday, 05 - 24

5248841 --> Thursday, 05 - 16

5248842 --> Thursday, 05 - 29

5248843 --> Thursday, 05 - 21

5248844 --> Thursday, 05 - 12

5248845 --> Thursday, 05 - 25

5248846 --> Thursday, 05 - 17

5248847 --> Thursday, 05 - 09

5248848 --> Thursday, 05 - 28

5248849 --> Thursday, 05 - 13

5248850 --> Thursday, 05 - 05

5248851 --> Thursday, 05 - 25

5248852 --> Thursday, 05 - 09

5248853 --> Thursday, 05 - 29

5248854 --> Thursday, 05 - 21

5248855 --> Thursday, 05 - 06

5248856 --> Thursday, 05 - 25

5248857 --> Thursday, 05 - 17

5248858 --> Thursday, 05 - 02

5248859 --> Thursday, 05 - 22

5248860 --> Thursday, 05 - 13

5248861 --> Thursday, 06 - 02

5248862 --> Thursday, 05 - 18

5248863 --> Thursday, 05 - 10

5248864 --> Thursday, 05 - 29

5248865 --> Thursday, 05 - 14

5248866 --> Thursday, 05 - 06

5248867 --> Thursday, 05 - 26

5248868 --> Thursday, 05 - 17

5248869 --> Thursday, 05 - 02

5248870 --> Thursday, 05 - 22

5248871 --> Thursday, 05 - 14

5248872 --> Thursday, 06 - 02

5248873 --> Thursday, 05 - 18

5248874 --> Thursday, 05 - 10

5248875 --> Thursday, 05 - 30

5248876 --> Thursday, 05 - 14

5248877 --> Thursday, 05 - 06

5248878 --> Thursday, 05 - 26

5248879 --> Thursday, 05 - 11

5248880 --> Thursday, 05 - 30

5248881 --> Thursday, 05 - 22

5248882 --> Thursday, 05 - 07

5248883 --> Thursday, 05 - 27

5248884 --> Thursday, 05 - 18

5248885 --> Thursday, 05 - 03

5248886 --> Thursday, 05 - 23

5248887 --> Thursday, 05 - 15

5248888 --> Thursday, 05 - 06

5248889 --> Thursday, 05 - 19

5248890 --> Thursday, 05 - 11

5248891 --> Thursday, 05 - 31

5248892 --> Thursday, 05 - 22

5248893 --> Thursday, 05 - 07

5248894 --> Thursday, 05 - 27

5248895 --> Thursday, 05 - 19

5248896 --> Thursday, 05 - 03

5248897 --> Thursday, 05 - 23

5248898 --> Thursday, 05 - 15

5248899 --> Thursday, 05 - 28

5248900 --> Thursday, 05 - 20

5248901 --> Thursday, 05 - 12

5248902 --> Thursday, 05 - 25

5248903 --> Thursday, 05 - 17

5248904 --> Thursday, 05 - 08

5248905 --> Thursday, 05 - 28

5248906 --> Thursday, 05 - 13

5248907 --> Thursday, 05 - 05

5248908 --> Thursday, 05 - 24

5248909 --> Thursday, 05 - 09

5248910 --> Thursday, 05 - 29

5248911 --> Thursday, 05 - 21

5248912 --> Thursday, 05 - 05

5248913 --> Thursday, 05 - 25

5248914 --> Thursday, 05 - 17

5248915 --> Thursday, 05 - 02

5248916 --> Thursday, 05 - 21

5248917 --> Thursday, 05 - 13

5248918 --> Thursday, 06 - 02

5248919 --> Thursday, 05 - 18

5248920 --> Thursday, 05 - 09

5248921 --> Thursday, 05 - 29

5248922 --> Thursday, 05 - 14

5248923 --> Thursday, 05 - 06

5248924 --> Thursday, 05 - 25

5248925 --> Thursday, 05 - 17

5248926 --> Thursday, 05 - 02

5248927 --> Thursday, 05 - 22

5248928 --> Thursday, 05 - 13

5248929 --> Thursday, 06 - 02

5248930 --> Thursday, 05 - 18

5248931 --> Thursday, 05 - 10

5248932 --> Thursday, 05 - 29

5248933 --> Thursday, 05 - 14

5248934 --> Thursday, 05 - 06

5248935 --> Thursday, 05 - 26

5248936 --> Thursday, 05 - 10

5248937 --> Thursday, 05 - 30

5248938 --> Thursday, 05 - 22

5248939 --> Thursday, 05 - 07

5248940 --> Thursday, 05 - 26

5248941 --> Thursday, 05 - 18

5248942 --> Thursday, 05 - 03

5248943 --> Thursday, 05 - 23

5248944 --> Thursday, 05 - 14

5248945 --> Thursday, 05 - 06

5248946 --> Thursday, 05 - 19

5248947 --> Thursday, 05 - 11

5248948 --> Thursday, 05 - 30

5248949 --> Thursday, 05 - 22

5248950 --> Thursday, 05 - 07

5248951 --> Thursday, 05 - 27

5248952 --> Thursday, 05 - 18

5248953 --> Thursday, 05 - 03

5248954 --> Thursday, 05 - 23

5248955 --> Thursday, 05 - 15

5248956 --> Thursday, 06 - 03

5248957 --> Thursday, 05 - 19

5248958 --> Thursday, 05 - 11

5248959 --> Thursday, 05 - 31

5248960 --> Thursday, 05 - 15

5248961 --> Thursday, 05 - 07

5248962 --> Thursday, 05 - 27

5248963 --> Thursday, 05 - 12

5248964 --> Thursday, 05 - 03

5248965 --> Thursday, 05 - 23

5248966 --> Thursday, 05 - 08

5248967 --> Thursday, 05 - 28

5248968 --> Thursday, 05 - 19

5248969 --> Thursday, 05 - 11

5248970 --> Thursday, 05 - 24

5248971 --> Thursday, 05 - 16

5248972 --> Thursday, 05 - 07

5248973 --> Thursday, 05 - 27

5248974 --> Thursday, 05 - 12

5248975 --> Thursday, 06 - 01

5248976 --> Thursday, 05 - 23

5248977 --> Thursday, 05 - 08

5248978 --> Thursday, 05 - 28

5248979 --> Thursday, 05 - 20

5248980 --> Thursday, 05 - 04

5248981 --> Thursday, 05 - 24

5248982 --> Thursday, 05 - 16

5248983 --> Thursday, 05 - 01

5248984 --> Thursday, 05 - 20

5248985 --> Thursday, 05 - 12

5248986 --> Thursday, 06 - 01

5248987 --> Thursday, 05 - 17

5248988 --> Thursday, 05 - 08

5248989 --> Thursday, 05 - 28

5248990 --> Thursday, 05 - 13

5248991 --> Thursday, 05 - 05

5248992 --> Thursday, 05 - 24

5248993 --> Thursday, 05 - 16

5248994 --> Thursday, 05 - 29

5248995 --> Thursday, 05 - 21

5248996 --> Thursday, 05 - 12

5248997 --> Thursday, 05 - 25

5248998 --> Thursday, 05 - 17

5248999 --> Thursday, 05 - 09

5249000 --> Thursday, 05 - 29

5249001 --> Thursday, 05 - 14

5249002 --> Thursday, 05 - 06

5249003 --> Thursday, 05 - 26

5249004 --> Thursday, 05 - 10

5249005 --> Thursday, 05 - 30

5249006 --> Thursday, 05 - 22

5249007 --> Thursday, 05 - 07

5249008 --> Thursday, 05 - 26

5249009 --> Thursday, 05 - 18

5249010 --> Thursday, 05 - 03

5249011 --> Thursday, 05 - 23

5249012 --> Thursday, 05 - 14

5249013 --> Thursday, 05 - 06

5249014 --> Thursday, 05 - 19

5249015 --> Thursday, 05 - 11

5249016 --> Thursday, 05 - 30

5249017 --> Thursday, 05 - 15

5249018 --> Thursday, 05 - 07

5249019 --> Thursday, 05 - 27

5249020 --> Thursday, 05 - 18

5249021 --> Thursday, 05 - 03

5249022 --> Thursday, 05 - 23

5249023 --> Thursday, 05 - 15

5249024 --> Thursday, 06 - 03

5249025 --> Thursday, 05 - 19

5249026 --> Thursday, 05 - 11

5249027 --> Thursday, 05 - 31

5249028 --> Thursday, 05 - 15

5249029 --> Thursday, 05 - 07

5249030 --> Thursday, 05 - 27

5249031 --> Thursday, 05 - 12

5249032 --> Thursday, 05 - 03

5249033 --> Thursday, 05 - 23

5249034 --> Thursday, 05 - 08

5249035 --> Thursday, 05 - 28

5249036 --> Thursday, 05 - 19

5249037 --> Thursday, 05 - 04

5249038 --> Thursday, 05 - 24

5249039 --> Thursday, 05 - 16

5249040 --> Thursday, 05 - 07

5249041 --> Thursday, 05 - 20

5249042 --> Thursday, 05 - 12

5249043 --> Thursday, 06 - 01

5249044 --> Thursday, 05 - 23

5249045 --> Thursday, 05 - 08

5249046 --> Thursday, 05 - 28

5249047 --> Thursday, 05 - 20

5249048 --> Thursday, 05 - 04

5249049 --> Thursday, 05 - 24

5249050 --> Thursday, 05 - 16

5249051 --> Thursday, 05 - 01

5249052 --> Thursday, 05 - 20

5249053 --> Thursday, 05 - 12

5249054 --> Thursday, 06 - 01

5249055 --> Thursday, 05 - 17

5249056 --> Thursday, 05 - 08

5249057 --> Thursday, 05 - 28

5249058 --> Thursday, 05 - 13

5249059 --> Thursday, 05 - 05

5249060 --> Thursday, 05 - 24

5249061 --> Thursday, 05 - 09

5249062 --> Thursday, 05 - 29

5249063 --> Thursday, 05 - 21

5249064 --> Thursday, 05 - 12

5249065 --> Thursday, 05 - 25

5249066 --> Thursday, 05 - 17

5249067 --> Thursday, 05 - 09

5249068 --> Thursday, 05 - 28

5249069 --> Thursday, 05 - 13

5249070 --> Thursday, 05 - 05

5249071 --> Thursday, 05 - 25

5249072 --> Thursday, 05 - 09

5249073 --> Thursday, 05 - 29

5249074 --> Thursday, 05 - 21

5249075 --> Thursday, 05 - 06

5249076 --> Thursday, 05 - 25

5249077 --> Thursday, 05 - 17

5249078 --> Thursday, 05 - 02

5249079 --> Thursday, 05 - 22

5249080 --> Thursday, 05 - 13

5249081 --> Thursday, 06 - 02

5249082 --> Thursday, 05 - 18

5249083 --> Thursday, 05 - 10

5249084 --> Thursday, 05 - 29

5249085 --> Thursday, 05 - 14

5249086 --> Thursday, 05 - 06

5249087 --> Thursday, 05 - 26

5249088 --> Thursday, 05 - 17

5249089 --> Thursday, 05 - 02

5249090 --> Thursday, 05 - 22

5249091 --> Thursday, 05 - 14

5249092 --> Thursday, 05 - 26

5249093 --> Thursday, 05 - 18

5249094 --> Thursday, 05 - 10

5249095 --> Thursday, 05 - 23

5249096 --> Thursday, 05 - 14

5249097 --> Thursday, 05 - 06

5249098 --> Thursday, 05 - 26

5249099 --> Thursday, 05 - 11

5249100 --> Thursday, 05 - 31

5249101 --> Thursday, 05 - 23

5249102 --> Thursday, 05 - 08

5249103 --> Thursday, 05 - 28

5249104 --> Thursday, 05 - 19

5249105 --> Thursday, 05 - 04

5249106 --> Thursday, 05 - 24

5249107 --> Thursday, 05 - 16

5249108 --> Thursday, 05 - 07

5249109 --> Thursday, 05 - 20

5249110 --> Thursday, 05 - 12

5249111 --> Thursday, 06 - 01

5249112 --> Thursday, 05 - 16

5249113 --> Thursday, 05 - 08

5249114 --> Thursday, 05 - 28

5249115 --> Thursday, 05 - 13

5249116 --> Thursday, 05 - 04

5249117 --> Thursday, 05 - 24

5249118 --> Thursday, 05 - 16

5249119 --> Thursday, 05 - 29

5249120 --> Thursday, 05 - 20

5249121 --> Thursday, 05 - 12

5249122 --> Thursday, 06 - 01

5249123 --> Thursday, 05 - 17

5249124 --> Thursday, 05 - 08

5249125 --> Thursday, 05 - 28

5249126 --> Thursday, 05 - 13

5249127 --> Thursday, 05 - 05

5249128 --> Thursday, 05 - 24

5249129 --> Thursday, 05 - 09

5249130 --> Thursday, 05 - 29

5249131 --> Thursday, 05 - 21

5249132 --> Thursday, 05 - 05

5249133 --> Thursday, 05 - 25

5249134 --> Thursday, 05 - 17

5249135 --> Thursday, 05 - 02

5249136 --> Thursday, 05 - 21

5249137 --> Thursday, 05 - 13

5249138 --> Thursday, 06 - 02

5249139 --> Thursday, 05 - 18

5249140 --> Thursday, 05 - 09

5249141 --> Thursday, 05 - 29

5249142 --> Thursday, 05 - 21

5249143 --> Thursday, 05 - 06

5249144 --> Thursday, 05 - 25

5249145 --> Thursday, 05 - 17

5249146 --> Thursday, 05 - 02

5249147 --> Thursday, 05 - 22

5249148 --> Thursday, 05 - 13

5249149 --> Thursday, 06 - 02

5249150 --> Thursday, 05 - 18

5249151 --> Thursday, 05 - 10

5249152 --> Thursday, 05 - 29

5249153 --> Thursday, 05 - 14

5249154 --> Thursday, 05 - 06

5249155 --> Thursday, 05 - 26

5249156 --> Thursday, 05 - 10

5249157 --> Thursday, 05 - 30

5249158 --> Thursday, 05 - 22

5249159 --> Thursday, 05 - 07

5249160 --> Thursday, 05 - 26

5249161 --> Thursday, 05 - 18

5249162 --> Thursday, 05 - 10

5249163 --> Thursday, 05 - 23

5249164 --> Thursday, 05 - 14

5249165 --> Thursday, 05 - 06

5249166 --> Thursday, 05 - 26

5249167 --> Thursday, 05 - 11

5249168 --> Thursday, 05 - 30

5249169 --> Thursday, 05 - 22

5249170 --> Thursday, 05 - 07

5249171 --> Thursday, 05 - 27

5249172 --> Thursday, 05 - 18

5249173 --> Thursday, 05 - 03

5249174 --> Thursday, 05 - 23

5249175 --> Thursday, 05 - 15

5249176 --> Thursday, 06 - 03

5249177 --> Thursday, 05 - 19

5249178 --> Thursday, 05 - 11

5249179 --> Thursday, 05 - 31

5249180 --> Thursday, 05 - 15

5249181 --> Thursday, 05 - 07

5249182 --> Thursday, 05 - 27

5249183 --> Thursday, 05 - 12

5249184 --> Thursday, 05 - 03

5249185 --> Thursday, 05 - 23

5249186 --> Thursday, 05 - 15

5249187 --> Thursday, 05 - 28

5249188 --> Thursday, 05 - 19

5249189 --> Thursday, 05 - 11

5249190 --> Thursday, 05 - 24

5249191 --> Thursday, 05 - 16

5249192 --> Thursday, 05 - 07

5249193 --> Thursday, 05 - 27

5249194 --> Thursday, 05 - 12

5249195 --> Thursday, 06 - 01

5249196 --> Thursday, 05 - 23

5249197 --> Thursday, 05 - 08

5249198 --> Thursday, 05 - 28

5249199 --> Thursday, 05 - 20

5249200 --> Thursday, 05 - 04

5249201 --> Thursday, 05 - 24

5249202 --> Thursday, 05 - 16

5249203 --> Thursday, 05 - 01

5249204 --> Thursday, 05 - 20

5249205 --> Thursday, 05 - 12

5249206 --> Thursday, 06 - 01

5249207 --> Thursday, 05 - 17

5249208 --> Thursday, 05 - 08

5249209 --> Thursday, 05 - 28

5249210 --> Thursday, 05 - 13

5249211 --> Thursday, 05 - 05

5249212 --> Thursday, 05 - 24

5249213 --> Thursday, 05 - 16

5249214 --> Thursday, 05 - 29

5249215 --> Thursday, 05 - 21

5249216 --> Thursday, 05 - 12

5249217 --> Thursday, 06 - 01

5249218 --> Thursday, 05 - 17

5249219 --> Thursday, 05 - 09

5249220 --> Thursday, 05 - 28

5249221 --> Thursday, 05 - 13

5249222 --> Thursday, 05 - 05

5249223 --> Thursday, 05 - 25

5249224 --> Thursday, 05 - 09

5249225 --> Thursday, 05 - 29

5249226 --> Thursday, 05 - 21

5249227 --> Thursday, 05 - 06

5249228 --> Thursday, 05 - 25

5249229 --> Thursday, 05 - 17

5249230 --> Thursday, 05 - 02

5249231 --> Thursday, 05 - 22

5249232 --> Thursday, 05 - 13

5249233 --> Thursday, 06 - 02

5249234 --> Thursday, 05 - 18

5249235 --> Thursday, 05 - 10

5249236 --> Thursday, 05 - 29

5249237 --> Thursday, 05 - 21

5249238 --> Thursday, 05 - 06

5249239 --> Thursday, 05 - 26

5249240 --> Thursday, 05 - 17

5249241 --> Thursday, 05 - 02

5249242 --> Thursday, 05 - 22

5249243 --> Thursday, 05 - 14

5249244 --> Thursday, 06 - 02

5249245 --> Thursday, 05 - 18

5249246 --> Thursday, 05 - 10

5249247 --> Thursday, 05 - 30

5249248 --> Thursday, 05 - 14

