Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0140000 through 0149999



0140000 --> Thursday, 05 - 25

0147512 --> Thursday, 05 - 09

0147513 --> Thursday, 05 - 29

0147514 --> Thursday, 05 - 14

0147515 --> Thursday, 05 - 06

0147516 --> Thursday, 05 - 25

0147517 --> Thursday, 05 - 10

0147518 --> Thursday, 05 - 30

0147519 --> Thursday, 05 - 22

0147520 --> Thursday, 05 - 06

0147521 --> Thursday, 05 - 26

0147522 --> Thursday, 05 - 18

0147523 --> Thursday, 05 - 03

0147524 --> Thursday, 05 - 22

0147525 --> Thursday, 05 - 14

0147526 --> Thursday, 05 - 06

0147527 --> Thursday, 05 - 19

0147528 --> Thursday, 05 - 10

0147529 --> Thursday, 05 - 30

0147530 --> Thursday, 05 - 22

0147531 --> Thursday, 05 - 07

0147532 --> Thursday, 05 - 26

0147533 --> Thursday, 05 - 18

0147534 --> Thursday, 05 - 03

0147535 --> Thursday, 05 - 23

0147536 --> Thursday, 05 - 14

0147537 --> Thursday, 06 - 03

0147538 --> Thursday, 05 - 19

0147539 --> Thursday, 05 - 11

0147540 --> Thursday, 05 - 30

0147541 --> Thursday, 05 - 15

0147542 --> Thursday, 05 - 07

0147543 --> Thursday, 05 - 27

0147544 --> Thursday, 05 - 11

0147545 --> Thursday, 05 - 03

0147546 --> Thursday, 05 - 23

0147547 --> Thursday, 05 - 08

0147548 --> Thursday, 05 - 27

0147549 --> Thursday, 05 - 19

0147550 --> Thursday, 05 - 11

0147551 --> Thursday, 05 - 24

0147552 --> Thursday, 05 - 15

0147553 --> Thursday, 05 - 07

0147554 --> Thursday, 05 - 20

0147555 --> Thursday, 05 - 12

0147556 --> Thursday, 05 - 31

0147557 --> Thursday, 05 - 23

0147558 --> Thursday, 05 - 08

0147559 --> Thursday, 05 - 28

0147560 --> Thursday, 05 - 19

0147561 --> Thursday, 05 - 04

0147562 --> Thursday, 05 - 24

0147563 --> Thursday, 05 - 16

0147564 --> Thursday, 04 - 30

0147565 --> Thursday, 05 - 20

0147566 --> Thursday, 05 - 12

0147567 --> Thursday, 06 - 01

0147568 --> Thursday, 05 - 16

0147569 --> Thursday, 05 - 08

0147570 --> Thursday, 05 - 28

0147571 --> Thursday, 05 - 13

0147572 --> Thursday, 05 - 04

0147573 --> Thursday, 05 - 24

0147574 --> Thursday, 05 - 09

0147575 --> Thursday, 05 - 29

0147576 --> Thursday, 05 - 20

0147577 --> Thursday, 05 - 12

0147578 --> Thursday, 05 - 25

0147579 --> Thursday, 05 - 17

0147580 --> Thursday, 05 - 08

0147581 --> Thursday, 05 - 28

0147582 --> Thursday, 05 - 13

0147583 --> Thursday, 05 - 05

0147584 --> Thursday, 05 - 24

0147585 --> Thursday, 05 - 09

0147586 --> Thursday, 05 - 29

0147587 --> Thursday, 05 - 21

0147588 --> Thursday, 05 - 05

0147589 --> Thursday, 05 - 25

0147590 --> Thursday, 05 - 17

0147591 --> Thursday, 05 - 02

0147592 --> Thursday, 05 - 21

0147593 --> Thursday, 05 - 13

0147594 --> Thursday, 06 - 02

0147595 --> Thursday, 05 - 18

0147596 --> Thursday, 05 - 09

0147597 --> Thursday, 05 - 29

0147598 --> Thursday, 05 - 14

0147599 --> Thursday, 05 - 06

0147600 --> Thursday, 05 - 25

0147601 --> Thursday, 05 - 17

0147602 --> Thursday, 05 - 02

0147603 --> Thursday, 05 - 22

0147604 --> Thursday, 05 - 13

0147605 --> Thursday, 06 - 02

0147606 --> Thursday, 05 - 18

0147607 --> Thursday, 05 - 10

0147608 --> Thursday, 05 - 29

0147609 --> Thursday, 05 - 14

0147610 --> Thursday, 05 - 06

0147611 --> Thursday, 05 - 26

0147612 --> Thursday, 05 - 10

0147613 --> Thursday, 05 - 30

0147614 --> Thursday, 05 - 22

0147615 --> Thursday, 05 - 07

0147616 --> Thursday, 05 - 26

0147617 --> Thursday, 05 - 18

0147618 --> Thursday, 05 - 03

0147619 --> Thursday, 05 - 23

0147620 --> Thursday, 05 - 14

0147621 --> Thursday, 05 - 06

0147622 --> Thursday, 05 - 19

0147623 --> Thursday, 05 - 11

0147624 --> Thursday, 05 - 30

0147625 --> Thursday, 05 - 22

0147626 --> Thursday, 05 - 07

0147627 --> Thursday, 05 - 27

0147628 --> Thursday, 05 - 18

0147629 --> Thursday, 05 - 03

0147630 --> Thursday, 05 - 23

0147631 --> Thursday, 05 - 15

0147632 --> Thursday, 06 - 03

0147633 --> Thursday, 05 - 19

0147634 --> Thursday, 05 - 11

0147635 --> Thursday, 05 - 31

0147636 --> Thursday, 05 - 15

0147637 --> Thursday, 05 - 07

0147638 --> Thursday, 05 - 27

0147639 --> Thursday, 05 - 12

0147640 --> Thursday, 05 - 03

0147641 --> Thursday, 05 - 23

0147642 --> Thursday, 05 - 08

0147643 --> Thursday, 05 - 28

0147644 --> Thursday, 05 - 19

0147645 --> Thursday, 05 - 11

0147646 --> Thursday, 05 - 24

0147647 --> Thursday, 05 - 16

0147648 --> Thursday, 05 - 07

0147649 --> Thursday, 05 - 20

0147650 --> Thursday, 05 - 12

0147651 --> Thursday, 06 - 01

0147652 --> Thursday, 05 - 23

0147653 --> Thursday, 05 - 08

0147654 --> Thursday, 05 - 28

0147655 --> Thursday, 05 - 20

0147656 --> Thursday, 05 - 04

0147657 --> Thursday, 05 - 24

0147658 --> Thursday, 05 - 16

0147659 --> Thursday, 05 - 01

0147660 --> Thursday, 05 - 20

0147661 --> Thursday, 05 - 12

0147662 --> Thursday, 06 - 01

0147663 --> Thursday, 05 - 17

0147664 --> Thursday, 05 - 08

0147665 --> Thursday, 05 - 28

0147666 --> Thursday, 05 - 13

0147667 --> Thursday, 05 - 05

0147668 --> Thursday, 05 - 24

0147669 --> Thursday, 05 - 09

0147670 --> Thursday, 05 - 29

0147671 --> Thursday, 05 - 21

0147672 --> Thursday, 05 - 12

0147673 --> Thursday, 05 - 25

0147674 --> Thursday, 05 - 17

0147675 --> Thursday, 05 - 09

0147676 --> Thursday, 05 - 28

0147677 --> Thursday, 05 - 13

0147678 --> Thursday, 05 - 05

0147679 --> Thursday, 05 - 25

0147680 --> Thursday, 05 - 09

0147681 --> Thursday, 05 - 29

0147682 --> Thursday, 05 - 21

0147683 --> Thursday, 05 - 06

0147684 --> Thursday, 05 - 25

0147685 --> Thursday, 05 - 17

0147686 --> Thursday, 05 - 02

0147687 --> Thursday, 05 - 22

0147688 --> Thursday, 05 - 13

0147689 --> Thursday, 06 - 02

0147690 --> Thursday, 05 - 18

0147691 --> Thursday, 05 - 10

0147692 --> Thursday, 05 - 29

0147693 --> Thursday, 05 - 14

0147694 --> Thursday, 05 - 06

0147695 --> Thursday, 05 - 26

0147696 --> Thursday, 05 - 17

0147697 --> Thursday, 05 - 02

0147698 --> Thursday, 05 - 22

0147699 --> Thursday, 05 - 14

0147700 --> Thursday, 05 - 27

0147701 --> Thursday, 05 - 19

0147702 --> Thursday, 05 - 11

0147703 --> Thursday, 05 - 24

0147704 --> Thursday, 05 - 15

0147705 --> Thursday, 05 - 07

0147706 --> Thursday, 05 - 20

0147707 --> Thursday, 05 - 12

0147708 --> Thursday, 05 - 31

0147709 --> Thursday, 05 - 23

0147710 --> Thursday, 05 - 08

0147711 --> Thursday, 05 - 28

0147712 --> Thursday, 05 - 19

0147713 --> Thursday, 05 - 04

0147714 --> Thursday, 05 - 24

0147715 --> Thursday, 05 - 16

0147716 --> Thursday, 04 - 30

0147717 --> Thursday, 05 - 20

0147718 --> Thursday, 05 - 12

0147719 --> Thursday, 06 - 01

0147720 --> Thursday, 05 - 16

0147721 --> Thursday, 05 - 08

0147722 --> Thursday, 05 - 28

0147723 --> Thursday, 05 - 13

0147724 --> Thursday, 05 - 04

0147725 --> Thursday, 05 - 24

0147726 --> Thursday, 05 - 09

0147727 --> Thursday, 05 - 29

0147728 --> Thursday, 05 - 20

0147729 --> Thursday, 05 - 12

0147730 --> Thursday, 05 - 25

0147731 --> Thursday, 05 - 17

0147732 --> Thursday, 05 - 08

0147733 --> Thursday, 05 - 28

0147734 --> Thursday, 05 - 13

0147735 --> Thursday, 05 - 05

0147736 --> Thursday, 05 - 24

0147737 --> Thursday, 05 - 09

0147738 --> Thursday, 05 - 29

0147739 --> Thursday, 05 - 21

0147740 --> Thursday, 05 - 05

0147741 --> Thursday, 05 - 25

0147742 --> Thursday, 05 - 17

0147743 --> Thursday, 05 - 02

0147744 --> Thursday, 05 - 21

0147745 --> Thursday, 05 - 13

0147746 --> Thursday, 06 - 02

0147747 --> Thursday, 05 - 18

0147748 --> Thursday, 05 - 09

0147749 --> Thursday, 05 - 29

0147750 --> Thursday, 05 - 14

0147751 --> Thursday, 05 - 06

0147752 --> Thursday, 05 - 25

0147753 --> Thursday, 05 - 17

0147754 --> Thursday, 05 - 02

0147755 --> Thursday, 05 - 22

0147756 --> Thursday, 05 - 13

0147757 --> Thursday, 06 - 02

0147758 --> Thursday, 05 - 18

0147759 --> Thursday, 05 - 10

0147760 --> Thursday, 05 - 29

0147761 --> Thursday, 05 - 14

0147762 --> Thursday, 05 - 06

0147763 --> Thursday, 05 - 26

0147764 --> Thursday, 05 - 10

0147765 --> Thursday, 05 - 30

0147766 --> Thursday, 05 - 22

0147767 --> Thursday, 05 - 07

0147768 --> Thursday, 05 - 26

0147769 --> Thursday, 05 - 18

0147770 --> Thursday, 05 - 03

0147771 --> Thursday, 05 - 23

0147772 --> Thursday, 05 - 14

0147773 --> Thursday, 05 - 06

0147774 --> Thursday, 05 - 19

0147775 --> Thursday, 05 - 11

0147776 --> Thursday, 05 - 30

0147777 --> Thursday, 05 - 22

0147778 --> Thursday, 05 - 07

0147779 --> Thursday, 05 - 27

0147780 --> Thursday, 05 - 18

0147781 --> Thursday, 05 - 03

0147782 --> Thursday, 05 - 23

0147783 --> Thursday, 05 - 15

0147784 --> Thursday, 06 - 03

0147785 --> Thursday, 05 - 19

0147786 --> Thursday, 05 - 11

0147787 --> Thursday, 05 - 31

0147788 --> Thursday, 05 - 15

0147789 --> Thursday, 05 - 07

0147790 --> Thursday, 05 - 27

0147791 --> Thursday, 05 - 12

0147792 --> Thursday, 05 - 03

0147793 --> Thursday, 05 - 23

0147794 --> Thursday, 05 - 08

0147795 --> Thursday, 05 - 28

0147796 --> Thursday, 05 - 19

0147797 --> Thursday, 05 - 11

0147798 --> Thursday, 05 - 24

0147799 --> Thursday, 05 - 16

0147800 --> Thursday, 05 - 08

0147801 --> Thursday, 05 - 21

0147802 --> Thursday, 05 - 13

0147803 --> Thursday, 06 - 02

0147804 --> Thursday, 05 - 24

0147805 --> Thursday, 05 - 09

0147806 --> Thursday, 05 - 29

0147807 --> Thursday, 05 - 21

0147808 --> Thursday, 05 - 05

0147809 --> Thursday, 05 - 25

0147810 --> Thursday, 05 - 17

0147811 --> Thursday, 05 - 02

0147812 --> Thursday, 05 - 21

0147813 --> Thursday, 05 - 13

0147814 --> Thursday, 06 - 02

0147815 --> Thursday, 05 - 18

0147816 --> Thursday, 05 - 09

0147817 --> Thursday, 05 - 29

0147818 --> Thursday, 05 - 14

0147819 --> Thursday, 05 - 06

0147820 --> Thursday, 05 - 25

0147821 --> Thursday, 05 - 10

0147822 --> Thursday, 05 - 30

0147823 --> Thursday, 05 - 22

0147824 --> Thursday, 05 - 13

0147825 --> Thursday, 05 - 26

0147826 --> Thursday, 05 - 18

0147827 --> Thursday, 05 - 10

0147828 --> Thursday, 05 - 29

0147829 --> Thursday, 05 - 14

0147830 --> Thursday, 05 - 06

0147831 --> Thursday, 05 - 26

0147832 --> Thursday, 05 - 10

0147833 --> Thursday, 05 - 30

0147834 --> Thursday, 05 - 22

0147835 --> Thursday, 05 - 07

0147836 --> Thursday, 05 - 26

0147837 --> Thursday, 05 - 18

0147838 --> Thursday, 05 - 03

0147839 --> Thursday, 05 - 23

0147840 --> Thursday, 05 - 14

0147841 --> Thursday, 06 - 03

0147842 --> Thursday, 05 - 19

0147843 --> Thursday, 05 - 11

0147844 --> Thursday, 05 - 30

0147845 --> Thursday, 05 - 15

0147846 --> Thursday, 05 - 07

0147847 --> Thursday, 05 - 27

0147848 --> Thursday, 05 - 18

0147849 --> Thursday, 05 - 03

0147850 --> Thursday, 05 - 23

0147851 --> Thursday, 05 - 15

0147852 --> Thursday, 05 - 27

0147853 --> Thursday, 05 - 19

0147854 --> Thursday, 05 - 11

0147855 --> Thursday, 05 - 31

0147856 --> Thursday, 05 - 15

0147857 --> Thursday, 05 - 07

0147858 --> Thursday, 05 - 27

0147859 --> Thursday, 05 - 12

0147860 --> Thursday, 05 - 31

0147861 --> Thursday, 05 - 23

0147862 --> Thursday, 05 - 08

0147863 --> Thursday, 05 - 28

0147864 --> Thursday, 05 - 19

0147865 --> Thursday, 05 - 04

0147866 --> Thursday, 05 - 24

0147867 --> Thursday, 05 - 16

0147868 --> Thursday, 05 - 07

0147869 --> Thursday, 05 - 20

0147870 --> Thursday, 05 - 12

0147871 --> Thursday, 06 - 01

0147872 --> Thursday, 05 - 23

0147873 --> Thursday, 05 - 08

0147874 --> Thursday, 05 - 28

0147875 --> Thursday, 05 - 20

0147876 --> Thursday, 05 - 04

0147877 --> Thursday, 05 - 24

0147878 --> Thursday, 05 - 16

0147879 --> Thursday, 05 - 29

0147880 --> Thursday, 05 - 20

0147881 --> Thursday, 05 - 12

0147882 --> Thursday, 06 - 01

0147883 --> Thursday, 05 - 17

0147884 --> Thursday, 05 - 08

0147885 --> Thursday, 05 - 28

0147886 --> Thursday, 05 - 13

0147887 --> Thursday, 05 - 05

0147888 --> Thursday, 05 - 24

0147889 --> Thursday, 05 - 09

0147890 --> Thursday, 05 - 29

0147891 --> Thursday, 05 - 21

0147892 --> Thursday, 05 - 12

0147893 --> Thursday, 05 - 25

0147894 --> Thursday, 05 - 17

0147895 --> Thursday, 05 - 09

0147896 --> Thursday, 05 - 21

0147897 --> Thursday, 05 - 13

0147898 --> Thursday, 06 - 02

0147899 --> Thursday, 05 - 18

0147900 --> Thursday, 05 - 10

0147901 --> Thursday, 05 - 30

0147902 --> Thursday, 05 - 22

0147903 --> Thursday, 05 - 07

0147904 --> Thursday, 05 - 26

0147905 --> Thursday, 05 - 18

0147906 --> Thursday, 05 - 03

0147907 --> Thursday, 05 - 23

0147908 --> Thursday, 05 - 14

0147909 --> Thursday, 06 - 03

0147910 --> Thursday, 05 - 19

0147911 --> Thursday, 05 - 11

0147912 --> Thursday, 05 - 30

0147913 --> Thursday, 05 - 15

0147914 --> Thursday, 05 - 07

0147915 --> Thursday, 05 - 27

0147916 --> Thursday, 05 - 11

0147917 --> Thursday, 05 - 03

0147918 --> Thursday, 05 - 23

0147919 --> Thursday, 05 - 08

0147920 --> Thursday, 05 - 27

0147921 --> Thursday, 05 - 19

0147922 --> Thursday, 05 - 11

0147923 --> Thursday, 05 - 24

0147924 --> Thursday, 05 - 15

0147925 --> Thursday, 05 - 07

0147926 --> Thursday, 05 - 27

0147927 --> Thursday, 05 - 12

0147928 --> Thursday, 05 - 31

0147929 --> Thursday, 05 - 23

0147930 --> Thursday, 05 - 08

0147931 --> Thursday, 05 - 28

0147932 --> Thursday, 05 - 19

0147933 --> Thursday, 05 - 04

0147934 --> Thursday, 05 - 24

0147935 --> Thursday, 05 - 16

0147936 --> Thursday, 04 - 30

0147937 --> Thursday, 05 - 20

0147938 --> Thursday, 05 - 12

0147939 --> Thursday, 06 - 01

0147940 --> Thursday, 05 - 16

0147941 --> Thursday, 05 - 08

0147942 --> Thursday, 05 - 28

0147943 --> Thursday, 05 - 13

0147944 --> Thursday, 05 - 04

0147945 --> Thursday, 05 - 24

0147946 --> Thursday, 05 - 16

0147947 --> Thursday, 05 - 29

0147948 --> Thursday, 05 - 20

0147949 --> Thursday, 05 - 12

0147950 --> Thursday, 06 - 01

0147951 --> Thursday, 05 - 17

0147952 --> Thursday, 05 - 08

0147953 --> Thursday, 05 - 28

0147954 --> Thursday, 05 - 13

0147955 --> Thursday, 05 - 05

0147956 --> Thursday, 05 - 24

0147957 --> Thursday, 05 - 09

0147958 --> Thursday, 05 - 29

0147959 --> Thursday, 05 - 21

0147960 --> Thursday, 05 - 05

0147961 --> Thursday, 05 - 25

0147962 --> Thursday, 05 - 17

0147963 --> Thursday, 05 - 02

0147964 --> Thursday, 05 - 21

0147965 --> Thursday, 05 - 13

0147966 --> Thursday, 06 - 02

0147967 --> Thursday, 05 - 18

0147968 --> Thursday, 05 - 09

0147969 --> Thursday, 05 - 29

0147970 --> Thursday, 05 - 21

0147971 --> Thursday, 05 - 06

0147972 --> Thursday, 05 - 25

0147973 --> Thursday, 05 - 17

0147974 --> Thursday, 05 - 02

0147975 --> Thursday, 05 - 22

0147976 --> Thursday, 05 - 13

0147977 --> Thursday, 06 - 02

0147978 --> Thursday, 05 - 18

0147979 --> Thursday, 05 - 10

0147980 --> Thursday, 05 - 29

0147981 --> Thursday, 05 - 14

0147982 --> Thursday, 05 - 06

0147983 --> Thursday, 05 - 26

0147984 --> Thursday, 05 - 10

0147985 --> Thursday, 05 - 30

0147986 --> Thursday, 05 - 22

0147987 --> Thursday, 05 - 07

0147988 --> Thursday, 05 - 26

0147989 --> Thursday, 05 - 18

0147990 --> Thursday, 05 - 10

0147991 --> Thursday, 05 - 23

0147992 --> Thursday, 05 - 14

0147993 --> Thursday, 05 - 06

0147994 --> Thursday, 05 - 19

0147995 --> Thursday, 05 - 11

0147996 --> Thursday, 05 - 30

0147997 --> Thursday, 05 - 22

0147998 --> Thursday, 05 - 07

0147999 --> Thursday, 05 - 27

0148000 --> Thursday, 05 - 18

0148001 --> Thursday, 05 - 03

0148002 --> Thursday, 05 - 23

0148003 --> Thursday, 05 - 15

0148004 --> Thursday, 05 - 27

0148005 --> Thursday, 05 - 19

0148006 --> Thursday, 05 - 11

0148007 --> Thursday, 05 - 31

0148008 --> Thursday, 05 - 15

0148009 --> Thursday, 05 - 07

0148010 --> Thursday, 05 - 27

0148011 --> Thursday, 05 - 12

0148012 --> Thursday, 05 - 31

0148013 --> Thursday, 05 - 23

0148014 --> Thursday, 05 - 08

0148015 --> Thursday, 05 - 28

0148016 --> Thursday, 05 - 19

0148017 --> Thursday, 05 - 04

0148018 --> Thursday, 05 - 24

0148019 --> Thursday, 05 - 16

0148020 --> Thursday, 05 - 07

0148021 --> Thursday, 05 - 20

0148022 --> Thursday, 05 - 12

0148023 --> Thursday, 06 - 01

0148024 --> Thursday, 05 - 23

0148025 --> Thursday, 05 - 08

0148026 --> Thursday, 05 - 28

0148027 --> Thursday, 05 - 20

0148028 --> Thursday, 05 - 04

0148029 --> Thursday, 05 - 24

0148030 --> Thursday, 05 - 16

0148031 --> Thursday, 05 - 29

0148032 --> Thursday, 05 - 20

0148033 --> Thursday, 05 - 12

0148034 --> Thursday, 06 - 01

0148035 --> Thursday, 05 - 17

0148036 --> Thursday, 05 - 08

0148037 --> Thursday, 05 - 28

0148038 --> Thursday, 05 - 13

0148039 --> Thursday, 05 - 05

0148040 --> Thursday, 05 - 24

0148041 --> Thursday, 05 - 09

0148042 --> Thursday, 05 - 29

0148043 --> Thursday, 05 - 21

0148044 --> Thursday, 05 - 12

0148045 --> Thursday, 05 - 25

0148046 --> Thursday, 05 - 17

0148047 --> Thursday, 05 - 09

0148048 --> Thursday, 05 - 21

0148049 --> Thursday, 05 - 13

0148050 --> Thursday, 06 - 02

0148051 --> Thursday, 05 - 18

0148052 --> Thursday, 05 - 09

0148053 --> Thursday, 05 - 29

0148054 --> Thursday, 05 - 21

0148055 --> Thursday, 05 - 06

0148056 --> Thursday, 05 - 25

0148057 --> Thursday, 05 - 17

0148058 --> Thursday, 05 - 02

0148059 --> Thursday, 05 - 22

0148060 --> Thursday, 05 - 13

0148061 --> Thursday, 06 - 02

0148062 --> Thursday, 05 - 18

0148063 --> Thursday, 05 - 10

0148064 --> Thursday, 05 - 29

0148065 --> Thursday, 05 - 14

0148066 --> Thursday, 05 - 06

0148067 --> Thursday, 05 - 26

0148068 --> Thursday, 05 - 10

0148069 --> Thursday, 05 - 30

0148070 --> Thursday, 05 - 22

0148071 --> Thursday, 05 - 07

0148072 --> Thursday, 05 - 26

0148073 --> Thursday, 05 - 18

0148074 --> Thursday, 05 - 10

0148075 --> Thursday, 05 - 23

0148076 --> Thursday, 05 - 14

0148077 --> Thursday, 05 - 06

0148078 --> Thursday, 05 - 26

0148079 --> Thursday, 05 - 11

0148080 --> Thursday, 05 - 30

0148081 --> Thursday, 05 - 22

0148082 --> Thursday, 05 - 07

0148083 --> Thursday, 05 - 27

0148084 --> Thursday, 05 - 18

0148085 --> Thursday, 05 - 03

0148086 --> Thursday, 05 - 23

0148087 --> Thursday, 05 - 15

0148088 --> Thursday, 06 - 03

0148089 --> Thursday, 05 - 19

0148090 --> Thursday, 05 - 11

0148091 --> Thursday, 05 - 31

0148092 --> Thursday, 05 - 15

0148093 --> Thursday, 05 - 07

0148094 --> Thursday, 05 - 27

0148095 --> Thursday, 05 - 12

0148096 --> Thursday, 05 - 03

0148097 --> Thursday, 05 - 23

0148098 --> Thursday, 05 - 15

0148099 --> Thursday, 05 - 28

0148100 --> Thursday, 05 - 20

0148101 --> Thursday, 05 - 12

0148102 --> Thursday, 06 - 01

0148103 --> Thursday, 05 - 17

0148104 --> Thursday, 05 - 08

0148105 --> Thursday, 05 - 28

0148106 --> Thursday, 05 - 13

0148107 --> Thursday, 05 - 05

0148108 --> Thursday, 05 - 24

0148109 --> Thursday, 05 - 09

0148110 --> Thursday, 05 - 29

0148111 --> Thursday, 05 - 21

0148112 --> Thursday, 05 - 05

0148113 --> Thursday, 05 - 25

0148114 --> Thursday, 05 - 17

0148115 --> Thursday, 05 - 02

0148116 --> Thursday, 05 - 21

0148117 --> Thursday, 05 - 13

0148118 --> Thursday, 06 - 02

0148119 --> Thursday, 05 - 18

0148120 --> Thursday, 05 - 09

0148121 --> Thursday, 05 - 29

0148122 --> Thursday, 05 - 21

0148123 --> Thursday, 05 - 06

0148124 --> Thursday, 05 - 25

0148125 --> Thursday, 05 - 17

0148126 --> Thursday, 05 - 02

0148127 --> Thursday, 05 - 22

0148128 --> Thursday, 05 - 13

0148129 --> Thursday, 06 - 02

0148130 --> Thursday, 05 - 18

0148131 --> Thursday, 05 - 10

0148132 --> Thursday, 05 - 29

0148133 --> Thursday, 05 - 14

0148134 --> Thursday, 05 - 06

0148135 --> Thursday, 05 - 26

0148136 --> Thursday, 05 - 10

0148137 --> Thursday, 05 - 30

0148138 --> Thursday, 05 - 22

0148139 --> Thursday, 05 - 07

0148140 --> Thursday, 05 - 26

0148141 --> Thursday, 05 - 18

0148142 --> Thursday, 05 - 10

0148143 --> Thursday, 05 - 23

0148144 --> Thursday, 05 - 14

0148145 --> Thursday, 05 - 06

0148146 --> Thursday, 05 - 19

0148147 --> Thursday, 05 - 11

0148148 --> Thursday, 05 - 30

0148149 --> Thursday, 05 - 22

0148150 --> Thursday, 05 - 07

0148151 --> Thursday, 05 - 27

0148152 --> Thursday, 05 - 18

0148153 --> Thursday, 05 - 03

0148154 --> Thursday, 05 - 23

0148155 --> Thursday, 05 - 15

0148156 --> Thursday, 06 - 03

0148157 --> Thursday, 05 - 19

0148158 --> Thursday, 05 - 11

0148159 --> Thursday, 05 - 31

0148160 --> Thursday, 05 - 15

0148161 --> Thursday, 05 - 07

0148162 --> Thursday, 05 - 27

0148163 --> Thursday, 05 - 12

0148164 --> Thursday, 05 - 03

0148165 --> Thursday, 05 - 23

0148166 --> Thursday, 05 - 08

0148167 --> Thursday, 05 - 28

0148168 --> Thursday, 05 - 19

0148169 --> Thursday, 05 - 11

0148170 --> Thursday, 05 - 24

0148171 --> Thursday, 05 - 16

0148172 --> Thursday, 05 - 07

0148173 --> Thursday, 05 - 27

0148174 --> Thursday, 05 - 12

0148175 --> Thursday, 06 - 01

0148176 --> Thursday, 05 - 23

0148177 --> Thursday, 05 - 08

0148178 --> Thursday, 05 - 28

0148179 --> Thursday, 05 - 20

0148180 --> Thursday, 05 - 04

0148181 --> Thursday, 05 - 24

0148182 --> Thursday, 05 - 16

0148183 --> Thursday, 05 - 01

0148184 --> Thursday, 05 - 20

0148185 --> Thursday, 05 - 12

0148186 --> Thursday, 06 - 01

0148187 --> Thursday, 05 - 17

0148188 --> Thursday, 05 - 08

0148189 --> Thursday, 05 - 28

0148190 --> Thursday, 05 - 13

0148191 --> Thursday, 05 - 05

0148192 --> Thursday, 05 - 24

0148193 --> Thursday, 05 - 16

0148194 --> Thursday, 05 - 29

0148195 --> Thursday, 05 - 21

0148196 --> Thursday, 05 - 12

0148197 --> Thursday, 06 - 01

0148198 --> Thursday, 05 - 17

0148199 --> Thursday, 05 - 09

0148200 --> Thursday, 05 - 29

0148201 --> Thursday, 05 - 14

0148202 --> Thursday, 05 - 06

0148203 --> Thursday, 05 - 26

0148204 --> Thursday, 05 - 10

0148205 --> Thursday, 05 - 30

0148206 --> Thursday, 05 - 22

0148207 --> Thursday, 05 - 07

0148208 --> Thursday, 05 - 26

0148209 --> Thursday, 05 - 18

0148210 --> Thursday, 05 - 03

0148211 --> Thursday, 05 - 23

0148212 --> Thursday, 05 - 14

0148213 --> Thursday, 05 - 06

0148214 --> Thursday, 05 - 19

0148215 --> Thursday, 05 - 11

0148216 --> Thursday, 05 - 30

0148217 --> Thursday, 05 - 22

0148218 --> Thursday, 05 - 07

0148219 --> Thursday, 05 - 27

0148220 --> Thursday, 05 - 18

0148221 --> Thursday, 05 - 03

0148222 --> Thursday, 05 - 23

0148223 --> Thursday, 05 - 15

0148224 --> Thursday, 06 - 03

0148225 --> Thursday, 05 - 19

0148226 --> Thursday, 05 - 11

0148227 --> Thursday, 05 - 31

0148228 --> Thursday, 05 - 15

0148229 --> Thursday, 05 - 07

0148230 --> Thursday, 05 - 27

0148231 --> Thursday, 05 - 12

0148232 --> Thursday, 05 - 03

0148233 --> Thursday, 05 - 23

0148234 --> Thursday, 05 - 08

0148235 --> Thursday, 05 - 28

0148236 --> Thursday, 05 - 19

0148237 --> Thursday, 05 - 11

0148238 --> Thursday, 05 - 24

0148239 --> Thursday, 05 - 16

0148240 --> Thursday, 05 - 07

0148241 --> Thursday, 05 - 20

0148242 --> Thursday, 05 - 12

0148243 --> Thursday, 06 - 01

0148244 --> Thursday, 05 - 23

