Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0780000 through 0789999



0780000 --> Thursday, 06 - 01

0787859 --> Thursday, 05 - 19

0787860 --> Thursday, 05 - 10

0787861 --> Thursday, 05 - 30

0787862 --> Thursday, 05 - 15

0787863 --> Thursday, 05 - 07

0787864 --> Thursday, 05 - 26

0787865 --> Thursday, 05 - 18

0787866 --> Thursday, 05 - 03

0787867 --> Thursday, 05 - 23

0787868 --> Thursday, 05 - 14

0787869 --> Thursday, 05 - 27

0787870 --> Thursday, 05 - 19

0787871 --> Thursday, 05 - 11

0787872 --> Thursday, 05 - 30

0787873 --> Thursday, 05 - 15

0787874 --> Thursday, 05 - 07

0787875 --> Thursday, 05 - 27

0787876 --> Thursday, 05 - 11

0787877 --> Thursday, 05 - 31

0787878 --> Thursday, 05 - 23

0787879 --> Thursday, 05 - 08

0787880 --> Thursday, 05 - 27

0787881 --> Thursday, 05 - 19

0787882 --> Thursday, 05 - 04

0787883 --> Thursday, 05 - 24

0787884 --> Thursday, 05 - 15

0787885 --> Thursday, 05 - 07

0787886 --> Thursday, 05 - 20

0787887 --> Thursday, 05 - 12

0787888 --> Thursday, 05 - 31

0787889 --> Thursday, 05 - 23

0787890 --> Thursday, 05 - 08

0787891 --> Thursday, 05 - 28

0787892 --> Thursday, 05 - 19

0787893 --> Thursday, 05 - 04

0787894 --> Thursday, 05 - 24

0787895 --> Thursday, 05 - 16

0787896 --> Thursday, 05 - 28

0787897 --> Thursday, 05 - 20

0787898 --> Thursday, 05 - 12

0787899 --> Thursday, 06 - 01

0787900 --> Thursday, 05 - 17

0787901 --> Thursday, 05 - 09

0787902 --> Thursday, 05 - 29

0787903 --> Thursday, 05 - 14

0787904 --> Thursday, 05 - 05

0787905 --> Thursday, 05 - 25

0787906 --> Thursday, 05 - 10

0787907 --> Thursday, 05 - 30

0787908 --> Thursday, 05 - 21

0787909 --> Thursday, 05 - 13

0787910 --> Thursday, 05 - 26

0787911 --> Thursday, 05 - 18

0787912 --> Thursday, 05 - 09

0787913 --> Thursday, 05 - 22

0787914 --> Thursday, 05 - 14

0787915 --> Thursday, 05 - 06

0787916 --> Thursday, 05 - 25

0787917 --> Thursday, 05 - 10

0787918 --> Thursday, 05 - 30

0787919 --> Thursday, 05 - 22

0787920 --> Thursday, 05 - 06

0787921 --> Thursday, 05 - 26

0787922 --> Thursday, 05 - 18

0787923 --> Thursday, 05 - 03

0787924 --> Thursday, 05 - 22

0787925 --> Thursday, 05 - 14

0787926 --> Thursday, 06 - 03

0787927 --> Thursday, 05 - 19

0787928 --> Thursday, 05 - 10

0787929 --> Thursday, 05 - 30

0787930 --> Thursday, 05 - 15

0787931 --> Thursday, 05 - 07

0787932 --> Thursday, 05 - 26

0787933 --> Thursday, 05 - 11

0787934 --> Thursday, 05 - 03

0787935 --> Thursday, 05 - 23

0787936 --> Thursday, 05 - 14

0787937 --> Thursday, 05 - 27

0787938 --> Thursday, 05 - 19

0787939 --> Thursday, 05 - 11

0787940 --> Thursday, 05 - 30

0787941 --> Thursday, 05 - 15

0787942 --> Thursday, 05 - 07

0787943 --> Thursday, 05 - 27

0787944 --> Thursday, 05 - 11

0787945 --> Thursday, 05 - 31

0787946 --> Thursday, 05 - 23

0787947 --> Thursday, 05 - 08

0787948 --> Thursday, 05 - 27

0787949 --> Thursday, 05 - 19

0787950 --> Thursday, 05 - 04

0787951 --> Thursday, 05 - 24

0787952 --> Thursday, 05 - 15

0787953 --> Thursday, 04 - 30

0787954 --> Thursday, 05 - 20

0787955 --> Thursday, 05 - 12

0787956 --> Thursday, 05 - 31

0787957 --> Thursday, 05 - 16

0787958 --> Thursday, 05 - 08

0787959 --> Thursday, 05 - 28

0787960 --> Thursday, 05 - 19

0787961 --> Thursday, 05 - 04

0787962 --> Thursday, 05 - 24

0787963 --> Thursday, 05 - 16

0787964 --> Thursday, 05 - 28

0787965 --> Thursday, 05 - 20

0787966 --> Thursday, 05 - 12

0787967 --> Thursday, 06 - 01

0787968 --> Thursday, 05 - 16

0787969 --> Thursday, 05 - 08

0787970 --> Thursday, 05 - 28

0787971 --> Thursday, 05 - 13

0787972 --> Thursday, 05 - 04

0787973 --> Thursday, 05 - 24

0787974 --> Thursday, 05 - 09

0787975 --> Thursday, 05 - 29

0787976 --> Thursday, 05 - 20

0787977 --> Thursday, 05 - 05

0787978 --> Thursday, 05 - 25

0787979 --> Thursday, 05 - 17

0787980 --> Thursday, 05 - 08

0787981 --> Thursday, 05 - 21

0787982 --> Thursday, 05 - 13

0787983 --> Thursday, 06 - 02

0787984 --> Thursday, 05 - 24

0787985 --> Thursday, 05 - 09

0787986 --> Thursday, 05 - 29

0787987 --> Thursday, 05 - 14

0787988 --> Thursday, 05 - 05

0787989 --> Thursday, 05 - 25

0787990 --> Thursday, 05 - 17

0787991 --> Thursday, 05 - 02

0787992 --> Thursday, 05 - 21

0787993 --> Thursday, 05 - 13

0787994 --> Thursday, 06 - 02

0787995 --> Thursday, 05 - 18

0787996 --> Thursday, 05 - 09

0787997 --> Thursday, 05 - 29

0787998 --> Thursday, 05 - 14

0787999 --> Thursday, 05 - 06

0788000 --> Thursday, 05 - 25

0788001 --> Thursday, 05 - 10

0788002 --> Thursday, 05 - 30

0788003 --> Thursday, 05 - 22

0788004 --> Thursday, 05 - 06

0788005 --> Thursday, 05 - 26

0788006 --> Thursday, 05 - 18

0788007 --> Thursday, 05 - 03

0788008 --> Thursday, 05 - 22

0788009 --> Thursday, 05 - 14

0788010 --> Thursday, 06 - 03

0788011 --> Thursday, 05 - 19

0788012 --> Thursday, 05 - 10

0788013 --> Thursday, 05 - 30

0788014 --> Thursday, 05 - 15

0788015 --> Thursday, 05 - 07

0788016 --> Thursday, 05 - 26

0788017 --> Thursday, 05 - 18

0788018 --> Thursday, 05 - 03

0788019 --> Thursday, 05 - 23

0788020 --> Thursday, 05 - 14

0788021 --> Thursday, 05 - 27

0788022 --> Thursday, 05 - 19

0788023 --> Thursday, 05 - 11

0788024 --> Thursday, 05 - 30

0788025 --> Thursday, 05 - 15

0788026 --> Thursday, 05 - 07

0788027 --> Thursday, 05 - 27

0788028 --> Thursday, 05 - 11

0788029 --> Thursday, 05 - 31

0788030 --> Thursday, 05 - 23

0788031 --> Thursday, 05 - 08

0788032 --> Thursday, 05 - 27

0788033 --> Thursday, 05 - 19

0788034 --> Thursday, 05 - 04

0788035 --> Thursday, 05 - 24

0788036 --> Thursday, 05 - 15

0788037 --> Thursday, 05 - 07

0788038 --> Thursday, 05 - 20

0788039 --> Thursday, 05 - 12

0788040 --> Thursday, 05 - 31

0788041 --> Thursday, 05 - 23

0788042 --> Thursday, 05 - 08

0788043 --> Thursday, 05 - 28

0788044 --> Thursday, 05 - 19

0788045 --> Thursday, 05 - 04

0788046 --> Thursday, 05 - 24

0788047 --> Thursday, 05 - 16

0788048 --> Thursday, 05 - 28

0788049 --> Thursday, 05 - 20

0788050 --> Thursday, 05 - 12

0788051 --> Thursday, 06 - 01

0788052 --> Thursday, 05 - 16

0788053 --> Thursday, 05 - 08

0788054 --> Thursday, 05 - 28

0788055 --> Thursday, 05 - 13

0788056 --> Thursday, 05 - 04

0788057 --> Thursday, 05 - 24

0788058 --> Thursday, 05 - 09

0788059 --> Thursday, 05 - 29

0788060 --> Thursday, 05 - 20

0788061 --> Thursday, 05 - 12

0788062 --> Thursday, 05 - 25

0788063 --> Thursday, 05 - 17

0788064 --> Thursday, 05 - 08

0788065 --> Thursday, 05 - 21

0788066 --> Thursday, 05 - 13

0788067 --> Thursday, 06 - 02

0788068 --> Thursday, 05 - 24

0788069 --> Thursday, 05 - 09

0788070 --> Thursday, 05 - 29

0788071 --> Thursday, 05 - 21

0788072 --> Thursday, 05 - 05

0788073 --> Thursday, 05 - 25

0788074 --> Thursday, 05 - 17

0788075 --> Thursday, 05 - 02

0788076 --> Thursday, 05 - 21

0788077 --> Thursday, 05 - 13

0788078 --> Thursday, 06 - 02

0788079 --> Thursday, 05 - 18

0788080 --> Thursday, 05 - 09

0788081 --> Thursday, 05 - 29

0788082 --> Thursday, 05 - 14

0788083 --> Thursday, 05 - 06

0788084 --> Thursday, 05 - 25

0788085 --> Thursday, 05 - 10

0788086 --> Thursday, 05 - 30

0788087 --> Thursday, 05 - 22

0788088 --> Thursday, 05 - 13

0788089 --> Thursday, 05 - 26

0788090 --> Thursday, 05 - 18

0788091 --> Thursday, 05 - 10

0788092 --> Thursday, 05 - 29

0788093 --> Thursday, 05 - 14

0788094 --> Thursday, 05 - 06

0788095 --> Thursday, 05 - 26

0788096 --> Thursday, 05 - 10

0788097 --> Thursday, 05 - 30

0788098 --> Thursday, 05 - 22

0788099 --> Thursday, 05 - 07

0788100 --> Thursday, 05 - 27

0788101 --> Thursday, 05 - 19

0788102 --> Thursday, 05 - 04

0788103 --> Thursday, 05 - 24

0788104 --> Thursday, 05 - 15

0788105 --> Thursday, 04 - 30

0788106 --> Thursday, 05 - 20

0788107 --> Thursday, 05 - 12

0788108 --> Thursday, 05 - 31

0788109 --> Thursday, 05 - 16

0788110 --> Thursday, 05 - 08

0788111 --> Thursday, 05 - 28

0788112 --> Thursday, 05 - 19

0788113 --> Thursday, 05 - 04

0788114 --> Thursday, 05 - 24

0788115 --> Thursday, 05 - 16

0788116 --> Thursday, 05 - 28

0788117 --> Thursday, 05 - 20

0788118 --> Thursday, 05 - 12

0788119 --> Thursday, 06 - 01

0788120 --> Thursday, 05 - 16

0788121 --> Thursday, 05 - 08

0788122 --> Thursday, 05 - 28

0788123 --> Thursday, 05 - 13

0788124 --> Thursday, 05 - 04

0788125 --> Thursday, 05 - 24

0788126 --> Thursday, 05 - 09

0788127 --> Thursday, 05 - 29

0788128 --> Thursday, 05 - 20

0788129 --> Thursday, 05 - 05

0788130 --> Thursday, 05 - 25

0788131 --> Thursday, 05 - 17

0788132 --> Thursday, 05 - 08

0788133 --> Thursday, 05 - 21

0788134 --> Thursday, 05 - 13

0788135 --> Thursday, 06 - 02

0788136 --> Thursday, 05 - 24

0788137 --> Thursday, 05 - 09

0788138 --> Thursday, 05 - 29

0788139 --> Thursday, 05 - 14

0788140 --> Thursday, 05 - 05

0788141 --> Thursday, 05 - 25

0788142 --> Thursday, 05 - 17

0788143 --> Thursday, 05 - 02

0788144 --> Thursday, 05 - 21

0788145 --> Thursday, 05 - 13

0788146 --> Thursday, 06 - 02

0788147 --> Thursday, 05 - 18

0788148 --> Thursday, 05 - 09

0788149 --> Thursday, 05 - 29

0788150 --> Thursday, 05 - 14

0788151 --> Thursday, 05 - 06

0788152 --> Thursday, 05 - 25

0788153 --> Thursday, 05 - 10

0788154 --> Thursday, 05 - 30

0788155 --> Thursday, 05 - 22

0788156 --> Thursday, 05 - 13

0788157 --> Thursday, 05 - 26

0788158 --> Thursday, 05 - 18

0788159 --> Thursday, 05 - 03

0788160 --> Thursday, 05 - 22

0788161 --> Thursday, 05 - 14

0788162 --> Thursday, 05 - 06

0788163 --> Thursday, 05 - 19

0788164 --> Thursday, 05 - 10

0788165 --> Thursday, 05 - 30

0788166 --> Thursday, 05 - 22

0788167 --> Thursday, 05 - 07

0788168 --> Thursday, 05 - 26

0788169 --> Thursday, 05 - 18

0788170 --> Thursday, 05 - 03

0788171 --> Thursday, 05 - 23

0788172 --> Thursday, 05 - 14

0788173 --> Thursday, 06 - 03

0788174 --> Thursday, 05 - 19

0788175 --> Thursday, 05 - 11

0788176 --> Thursday, 05 - 30

0788177 --> Thursday, 05 - 15

0788178 --> Thursday, 05 - 07

0788179 --> Thursday, 05 - 27

0788180 --> Thursday, 05 - 11

0788181 --> Thursday, 05 - 03

0788182 --> Thursday, 05 - 23

0788183 --> Thursday, 05 - 08

0788184 --> Thursday, 05 - 27

0788185 --> Thursday, 05 - 19

0788186 --> Thursday, 05 - 11

0788187 --> Thursday, 05 - 24

0788188 --> Thursday, 05 - 15

0788189 --> Thursday, 05 - 07

0788190 --> Thursday, 05 - 27

0788191 --> Thursday, 05 - 12

0788192 --> Thursday, 05 - 31

0788193 --> Thursday, 05 - 23

0788194 --> Thursday, 05 - 08

0788195 --> Thursday, 05 - 28

0788196 --> Thursday, 05 - 19

0788197 --> Thursday, 05 - 04

0788198 --> Thursday, 05 - 24

0788199 --> Thursday, 05 - 16

0788200 --> Thursday, 05 - 01

0788201 --> Thursday, 05 - 21

0788202 --> Thursday, 05 - 13

0788203 --> Thursday, 06 - 02

0788204 --> Thursday, 05 - 17

0788205 --> Thursday, 05 - 09

0788206 --> Thursday, 05 - 29

0788207 --> Thursday, 05 - 14

0788208 --> Thursday, 05 - 05

0788209 --> Thursday, 05 - 25

0788210 --> Thursday, 05 - 17

0788211 --> Thursday, 05 - 02

0788212 --> Thursday, 05 - 21

0788213 --> Thursday, 05 - 13

0788214 --> Thursday, 06 - 02

0788215 --> Thursday, 05 - 18

0788216 --> Thursday, 05 - 09

0788217 --> Thursday, 05 - 29

0788218 --> Thursday, 05 - 14

0788219 --> Thursday, 05 - 06

0788220 --> Thursday, 05 - 25

0788221 --> Thursday, 05 - 10

0788222 --> Thursday, 05 - 30

0788223 --> Thursday, 05 - 22

0788224 --> Thursday, 05 - 06

0788225 --> Thursday, 05 - 26

0788226 --> Thursday, 05 - 18

0788227 --> Thursday, 05 - 03

0788228 --> Thursday, 05 - 22

0788229 --> Thursday, 05 - 14

0788230 --> Thursday, 05 - 06

0788231 --> Thursday, 05 - 19

0788232 --> Thursday, 05 - 10

0788233 --> Thursday, 05 - 30

0788234 --> Thursday, 05 - 15

0788235 --> Thursday, 05 - 07

0788236 --> Thursday, 05 - 26

0788237 --> Thursday, 05 - 18

0788238 --> Thursday, 05 - 03

0788239 --> Thursday, 05 - 23

0788240 --> Thursday, 05 - 14

0788241 --> Thursday, 06 - 03

0788242 --> Thursday, 05 - 19

0788243 --> Thursday, 05 - 11

0788244 --> Thursday, 05 - 30

0788245 --> Thursday, 05 - 15

0788246 --> Thursday, 05 - 07

0788247 --> Thursday, 05 - 27

0788248 --> Thursday, 05 - 11

0788249 --> Thursday, 05 - 03

0788250 --> Thursday, 05 - 23

0788251 --> Thursday, 05 - 08

0788252 --> Thursday, 05 - 27

0788253 --> Thursday, 05 - 19

0788254 --> Thursday, 05 - 04

0788255 --> Thursday, 05 - 24

0788256 --> Thursday, 05 - 15

0788257 --> Thursday, 05 - 07

0788258 --> Thursday, 05 - 20

0788259 --> Thursday, 05 - 12

0788260 --> Thursday, 05 - 31

0788261 --> Thursday, 05 - 23

0788262 --> Thursday, 05 - 08

0788263 --> Thursday, 05 - 28

0788264 --> Thursday, 05 - 19

0788265 --> Thursday, 05 - 04

0788266 --> Thursday, 05 - 24

0788267 --> Thursday, 05 - 16

0788268 --> Thursday, 04 - 30

0788269 --> Thursday, 05 - 20

0788270 --> Thursday, 05 - 12

0788271 --> Thursday, 06 - 01

0788272 --> Thursday, 05 - 16

0788273 --> Thursday, 05 - 08

0788274 --> Thursday, 05 - 28

0788275 --> Thursday, 05 - 13

0788276 --> Thursday, 05 - 04

0788277 --> Thursday, 05 - 24

0788278 --> Thursday, 05 - 09

0788279 --> Thursday, 05 - 29

0788280 --> Thursday, 05 - 20

0788281 --> Thursday, 05 - 12

0788282 --> Thursday, 05 - 25

0788283 --> Thursday, 05 - 17

0788284 --> Thursday, 05 - 08

0788285 --> Thursday, 05 - 28

0788286 --> Thursday, 05 - 13

0788287 --> Thursday, 05 - 05

0788288 --> Thursday, 05 - 24

0788289 --> Thursday, 05 - 09

0788290 --> Thursday, 05 - 29

0788291 --> Thursday, 05 - 21

0788292 --> Thursday, 05 - 05

0788293 --> Thursday, 05 - 25

0788294 --> Thursday, 05 - 17

0788295 --> Thursday, 05 - 02

0788296 --> Thursday, 05 - 21

0788297 --> Thursday, 05 - 13

0788298 --> Thursday, 06 - 02

0788299 --> Thursday, 05 - 18

0788300 --> Thursday, 05 - 10

0788301 --> Thursday, 05 - 30

0788302 --> Thursday, 05 - 15

0788303 --> Thursday, 05 - 07

0788304 --> Thursday, 05 - 26

0788305 --> Thursday, 05 - 11

0788306 --> Thursday, 05 - 03

0788307 --> Thursday, 05 - 23

0788308 --> Thursday, 05 - 14

0788309 --> Thursday, 05 - 27

0788310 --> Thursday, 05 - 19

0788311 --> Thursday, 05 - 04

0788312 --> Thursday, 05 - 23

0788313 --> Thursday, 05 - 15

0788314 --> Thursday, 05 - 07

0788315 --> Thursday, 05 - 20

0788316 --> Thursday, 05 - 11

0788317 --> Thursday, 05 - 31

0788318 --> Thursday, 05 - 23

0788319 --> Thursday, 05 - 08

0788320 --> Thursday, 05 - 27

0788321 --> Thursday, 05 - 19

0788322 --> Thursday, 05 - 04

0788323 --> Thursday, 05 - 24

0788324 --> Thursday, 05 - 15

0788325 --> Thursday, 04 - 30

0788326 --> Thursday, 05 - 20

0788327 --> Thursday, 05 - 12

0788328 --> Thursday, 05 - 31

0788329 --> Thursday, 05 - 16

0788330 --> Thursday, 05 - 08

0788331 --> Thursday, 05 - 28

0788332 --> Thursday, 05 - 12

0788333 --> Thursday, 05 - 04

0788334 --> Thursday, 05 - 24

0788335 --> Thursday, 05 - 09

0788336 --> Thursday, 05 - 28

0788337 --> Thursday, 05 - 20

0788338 --> Thursday, 05 - 12

0788339 --> Thursday, 05 - 25

0788340 --> Thursday, 05 - 16

0788341 --> Thursday, 05 - 08

0788342 --> Thursday, 05 - 28

0788343 --> Thursday, 05 - 13

0788344 --> Thursday, 05 - 04

0788345 --> Thursday, 05 - 24

0788346 --> Thursday, 05 - 09

0788347 --> Thursday, 05 - 29

0788348 --> Thursday, 05 - 20

0788349 --> Thursday, 05 - 05

0788350 --> Thursday, 05 - 25

0788351 --> Thursday, 05 - 17

0788352 --> Thursday, 05 - 01

0788353 --> Thursday, 05 - 21

0788354 --> Thursday, 05 - 13

0788355 --> Thursday, 06 - 02

0788356 --> Thursday, 05 - 17

0788357 --> Thursday, 05 - 09

0788358 --> Thursday, 05 - 29

0788359 --> Thursday, 05 - 14

0788360 --> Thursday, 05 - 05

0788361 --> Thursday, 05 - 25

0788362 --> Thursday, 05 - 17

0788363 --> Thursday, 05 - 02

0788364 --> Thursday, 05 - 21

0788365 --> Thursday, 05 - 13

0788366 --> Thursday, 06 - 02

0788367 --> Thursday, 05 - 18

0788368 --> Thursday, 05 - 09

0788369 --> Thursday, 05 - 29

0788370 --> Thursday, 05 - 14

0788371 --> Thursday, 05 - 06

0788372 --> Thursday, 05 - 25

0788373 --> Thursday, 05 - 10

0788374 --> Thursday, 05 - 30

0788375 --> Thursday, 05 - 22

0788376 --> Thursday, 05 - 06

0788377 --> Thursday, 05 - 26

0788378 --> Thursday, 05 - 18

0788379 --> Thursday, 05 - 03

0788380 --> Thursday, 05 - 22

0788381 --> Thursday, 05 - 14

0788382 --> Thursday, 05 - 06

0788383 --> Thursday, 05 - 19

0788384 --> Thursday, 05 - 10

0788385 --> Thursday, 05 - 30

0788386 --> Thursday, 05 - 15

0788387 --> Thursday, 05 - 07

0788388 --> Thursday, 05 - 26

0788389 --> Thursday, 05 - 18

0788390 --> Thursday, 05 - 03

0788391 --> Thursday, 05 - 23

0788392 --> Thursday, 05 - 14

0788393 --> Thursday, 06 - 03

0788394 --> Thursday, 05 - 19

0788395 --> Thursday, 05 - 11

0788396 --> Thursday, 05 - 30

0788397 --> Thursday, 05 - 15

0788398 --> Thursday, 05 - 07

0788399 --> Thursday, 05 - 27

0788400 --> Thursday, 05 - 11

0788401 --> Thursday, 05 - 03

0788402 --> Thursday, 05 - 23

0788403 --> Thursday, 05 - 08

0788404 --> Thursday, 05 - 27

0788405 --> Thursday, 05 - 19

0788406 --> Thursday, 05 - 04

0788407 --> Thursday, 05 - 24

0788408 --> Thursday, 05 - 15

0788409 --> Thursday, 05 - 07

0788410 --> Thursday, 05 - 20

0788411 --> Thursday, 05 - 12

0788412 --> Thursday, 05 - 31

0788413 --> Thursday, 05 - 23

0788414 --> Thursday, 05 - 08

0788415 --> Thursday, 05 - 28

0788416 --> Thursday, 05 - 19

0788417 --> Thursday, 05 - 04

0788418 --> Thursday, 05 - 24

0788419 --> Thursday, 05 - 16

0788420 --> Thursday, 04 - 30

0788421 --> Thursday, 05 - 20

0788422 --> Thursday, 05 - 12

0788423 --> Thursday, 06 - 01

0788424 --> Thursday, 05 - 16

0788425 --> Thursday, 05 - 08

0788426 --> Thursday, 05 - 28

0788427 --> Thursday, 05 - 13

0788428 --> Thursday, 05 - 04

0788429 --> Thursday, 05 - 24

0788430 --> Thursday, 05 - 09

0788431 --> Thursday, 05 - 29

0788432 --> Thursday, 05 - 20

0788433 --> Thursday, 05 - 12

0788434 --> Thursday, 05 - 25

0788435 --> Thursday, 05 - 17

0788436 --> Thursday, 05 - 08

0788437 --> Thursday, 05 - 28

0788438 --> Thursday, 05 - 13

0788439 --> Thursday, 05 - 05

0788440 --> Thursday, 05 - 24

0788441 --> Thursday, 05 - 09

0788442 --> Thursday, 05 - 29

0788443 --> Thursday, 05 - 21

0788444 --> Thursday, 05 - 05

0788445 --> Thursday, 05 - 25

0788446 --> Thursday, 05 - 17

0788447 --> Thursday, 05 - 02

0788448 --> Thursday, 05 - 21

0788449 --> Thursday, 05 - 13

0788450 --> Thursday, 06 - 02

0788451 --> Thursday, 05 - 18

0788452 --> Thursday, 05 - 09

0788453 --> Thursday, 05 - 29

0788454 --> Thursday, 05 - 14

0788455 --> Thursday, 05 - 06

0788456 --> Thursday, 05 - 25

0788457 --> Thursday, 05 - 17

0788458 --> Thursday, 05 - 02

0788459 --> Thursday, 05 - 22

0788460 --> Thursday, 05 - 13

0788461 --> Thursday, 06 - 02

0788462 --> Thursday, 05 - 18

0788463 --> Thursday, 05 - 10

0788464 --> Thursday, 05 - 29

0788465 --> Thursday, 05 - 14

0788466 --> Thursday, 05 - 06

0788467 --> Thursday, 05 - 26

0788468 --> Thursday, 05 - 10

0788469 --> Thursday, 05 - 30

0788470 --> Thursday, 05 - 22

0788471 --> Thursday, 05 - 07

0788472 --> Thursday, 05 - 26

0788473 --> Thursday, 05 - 18

0788474 --> Thursday, 05 - 03

0788475 --> Thursday, 05 - 23

0788476 --> Thursday, 05 - 14

0788477 --> Thursday, 05 - 06

0788478 --> Thursday, 05 - 19

0788479 --> Thursday, 05 - 11

0788480 --> Thursday, 05 - 30

0788481 --> Thursday, 05 - 15

0788482 --> Thursday, 05 - 07

0788483 --> Thursday, 05 - 27

0788484 --> Thursday, 05 - 18

0788485 --> Thursday, 05 - 03

0788486 --> Thursday, 05 - 23

0788487 --> Thursday, 05 - 15

0788488 --> Thursday, 06 - 03

0788489 --> Thursday, 05 - 19

0788490 --> Thursday, 05 - 11

0788491 --> Thursday, 05 - 31

0788492 --> Thursday, 05 - 15

0788493 --> Thursday, 05 - 07

0788494 --> Thursday, 05 - 27

0788495 --> Thursday, 05 - 12

0788496 --> Thursday, 05 - 03

0788497 --> Thursday, 05 - 23

0788498 --> Thursday, 05 - 08

0788499 --> Thursday, 05 - 28

0788500 --> Thursday, 05 - 20

0788501 --> Thursday, 05 - 05

0788502 --> Thursday, 05 - 25

0788503 --> Thursday, 05 - 17

0788504 --> Thursday, 05 - 08

0788505 --> Thursday, 05 - 21

0788506 --> Thursday, 05 - 13

0788507 --> Thursday, 06 - 02

0788508 --> Thursday, 05 - 24

0788509 --> Thursday, 05 - 09

0788510 --> Thursday, 05 - 29

0788511 --> Thursday, 05 - 21

0788512 --> Thursday, 05 - 05

0788513 --> Thursday, 05 - 25

0788514 --> Thursday, 05 - 17

0788515 --> Thursday, 05 - 02

0788516 --> Thursday, 05 - 21

0788517 --> Thursday, 05 - 13

0788518 --> Thursday, 06 - 02

0788519 --> Thursday, 05 - 18

0788520 --> Thursday, 05 - 09

0788521 --> Thursday, 05 - 29

0788522 --> Thursday, 05 - 14

0788523 --> Thursday, 05 - 06

0788524 --> Thursday, 05 - 25

0788525 --> Thursday, 05 - 10

0788526 --> Thursday, 05 - 30

0788527 --> Thursday, 05 - 22

0788528 --> Thursday, 05 - 13

0788529 --> Thursday, 05 - 26

0788530 --> Thursday, 05 - 18

0788531 --> Thursday, 05 - 10

0788532 --> Thursday, 05 - 29

0788533 --> Thursday, 05 - 14

0788534 --> Thursday, 05 - 06

0788535 --> Thursday, 05 - 26

0788536 --> Thursday, 05 - 10

0788537 --> Thursday, 05 - 30

0788538 --> Thursday, 05 - 22

0788539 --> Thursday, 05 - 07

0788540 --> Thursday, 05 - 26

0788541 --> Thursday, 05 - 18

0788542 --> Thursday, 05 - 03

0788543 --> Thursday, 05 - 23

0788544 --> Thursday, 05 - 14

0788545 --> Thursday, 06 - 03

0788546 --> Thursday, 05 - 19

0788547 --> Thursday, 05 - 11

0788548 --> Thursday, 05 - 30

0788549 --> Thursday, 05 - 15

0788550 --> Thursday, 05 - 07

0788551 --> Thursday, 05 - 27

0788552 --> Thursday, 05 - 18

0788553 --> Thursday, 05 - 03

0788554 --> Thursday, 05 - 23

0788555 --> Thursday, 05 - 15

0788556 --> Thursday, 05 - 27

0788557 --> Thursday, 05 - 19

0788558 --> Thursday, 05 - 11

0788559 --> Thursday, 05 - 24

0788560 --> Thursday, 05 - 15

0788561 --> Thursday, 05 - 07

0788562 --> Thursday, 05 - 27

0788563 --> Thursday, 05 - 12

0788564 --> Thursday, 05 - 31

0788565 --> Thursday, 05 - 23

0788566 --> Thursday, 05 - 08

0788567 --> Thursday, 05 - 28

0788568 --> Thursday, 05 - 19

0788569 --> Thursday, 05 - 04

0788570 --> Thursday, 05 - 24

0788571 --> Thursday, 05 - 16

0788572 --> Thursday, 05 - 07

0788573 --> Thursday, 05 - 20

0788574 --> Thursday, 05 - 12

0788575 --> Thursday, 06 - 01

0788576 --> Thursday, 05 - 16

0788577 --> Thursday, 05 - 08

0788578 --> Thursday, 05 - 28

0788579 --> Thursday, 05 - 13

0788580 --> Thursday, 05 - 04

0788581 --> Thursday, 05 - 24

0788582 --> Thursday, 05 - 16

0788583 --> Thursday, 05 - 29

0788584 --> Thursday, 05 - 20

0788585 --> Thursday, 05 - 12

0788586 --> Thursday, 06 - 01

0788587 --> Thursday, 05 - 17

0788588 --> Thursday, 05 - 08

0788589 --> Thursday, 05 - 28

0788590 --> Thursday, 05 - 13

0788591 --> Thursday, 05 - 05

