Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 2010000 through 2019999



2010000 --> Thursday, 05 - 11

2018402 --> Thursday, 05 - 02

2018403 --> Thursday, 05 - 22

2018404 --> Thursday, 05 - 13

2018405 --> Thursday, 06 - 02

2018406 --> Thursday, 05 - 18

2018407 --> Thursday, 05 - 10

2018408 --> Thursday, 05 - 29

2018409 --> Thursday, 05 - 14

2018410 --> Thursday, 05 - 06

2018411 --> Thursday, 05 - 26

2018412 --> Thursday, 05 - 10

2018413 --> Thursday, 05 - 30

2018414 --> Thursday, 05 - 22

2018415 --> Thursday, 05 - 07

2018416 --> Thursday, 05 - 26

2018417 --> Thursday, 05 - 18

2018418 --> Thursday, 05 - 10

2018419 --> Thursday, 05 - 23

2018420 --> Thursday, 05 - 14

2018421 --> Thursday, 05 - 06

2018422 --> Thursday, 05 - 26

2018423 --> Thursday, 05 - 11

2018424 --> Thursday, 05 - 30

2018425 --> Thursday, 05 - 22

2018426 --> Thursday, 05 - 07

2018427 --> Thursday, 05 - 27

2018428 --> Thursday, 05 - 18

2018429 --> Thursday, 05 - 03

2018430 --> Thursday, 05 - 23

2018431 --> Thursday, 05 - 15

2018432 --> Thursday, 06 - 03

2018433 --> Thursday, 05 - 19

2018434 --> Thursday, 05 - 11

2018435 --> Thursday, 05 - 31

2018436 --> Thursday, 05 - 15

2018437 --> Thursday, 05 - 07

2018438 --> Thursday, 05 - 27

2018439 --> Thursday, 05 - 12

2018440 --> Thursday, 05 - 03

2018441 --> Thursday, 05 - 23

2018442 --> Thursday, 05 - 15

2018443 --> Thursday, 05 - 28

2018444 --> Thursday, 05 - 19

2018445 --> Thursday, 05 - 11

2018446 --> Thursday, 05 - 24

2018447 --> Thursday, 05 - 16

2018448 --> Thursday, 05 - 07

2018449 --> Thursday, 05 - 27

2018450 --> Thursday, 05 - 12

2018451 --> Thursday, 06 - 01

2018452 --> Thursday, 05 - 23

2018453 --> Thursday, 05 - 08

2018454 --> Thursday, 05 - 28

2018455 --> Thursday, 05 - 20

2018456 --> Thursday, 05 - 04

2018457 --> Thursday, 05 - 24

2018458 --> Thursday, 05 - 16

2018459 --> Thursday, 05 - 01

2018460 --> Thursday, 05 - 20

2018461 --> Thursday, 05 - 12

2018462 --> Thursday, 06 - 01

2018463 --> Thursday, 05 - 17

2018464 --> Thursday, 05 - 08

2018465 --> Thursday, 05 - 28

2018466 --> Thursday, 05 - 13

2018467 --> Thursday, 05 - 05

2018468 --> Thursday, 05 - 24

2018469 --> Thursday, 05 - 16

2018470 --> Thursday, 05 - 29

2018471 --> Thursday, 05 - 21

2018472 --> Thursday, 05 - 12

2018473 --> Thursday, 06 - 01

2018474 --> Thursday, 05 - 17

2018475 --> Thursday, 05 - 09

2018476 --> Thursday, 05 - 28

2018477 --> Thursday, 05 - 13

2018478 --> Thursday, 05 - 05

2018479 --> Thursday, 05 - 25

2018480 --> Thursday, 05 - 09

2018481 --> Thursday, 05 - 29

2018482 --> Thursday, 05 - 21

2018483 --> Thursday, 05 - 06

2018484 --> Thursday, 05 - 25

2018485 --> Thursday, 05 - 17

2018486 --> Thursday, 05 - 02

2018487 --> Thursday, 05 - 22

2018488 --> Thursday, 05 - 13

2018489 --> Thursday, 06 - 02

2018490 --> Thursday, 05 - 18

2018491 --> Thursday, 05 - 10

2018492 --> Thursday, 05 - 29

2018493 --> Thursday, 05 - 21

2018494 --> Thursday, 05 - 06

2018495 --> Thursday, 05 - 26

2018496 --> Thursday, 05 - 17

2018497 --> Thursday, 05 - 02

2018498 --> Thursday, 05 - 22

2018499 --> Thursday, 05 - 14

2018500 --> Thursday, 06 - 03

2018501 --> Thursday, 05 - 19

2018502 --> Thursday, 05 - 11

2018503 --> Thursday, 05 - 31

2018504 --> Thursday, 05 - 15

2018505 --> Thursday, 05 - 07

2018506 --> Thursday, 05 - 27

2018507 --> Thursday, 05 - 12

2018508 --> Thursday, 05 - 03

2018509 --> Thursday, 05 - 23

2018510 --> Thursday, 05 - 08

2018511 --> Thursday, 05 - 28

2018512 --> Thursday, 05 - 19

2018513 --> Thursday, 05 - 11

2018514 --> Thursday, 05 - 24

2018515 --> Thursday, 05 - 16

2018516 --> Thursday, 05 - 07

2018517 --> Thursday, 05 - 27

2018518 --> Thursday, 05 - 12

2018519 --> Thursday, 06 - 01

2018520 --> Thursday, 05 - 23

2018521 --> Thursday, 05 - 08

2018522 --> Thursday, 05 - 28

2018523 --> Thursday, 05 - 20

2018524 --> Thursday, 05 - 04

2018525 --> Thursday, 05 - 24

2018526 --> Thursday, 05 - 16

2018527 --> Thursday, 05 - 01

2018528 --> Thursday, 05 - 20

2018529 --> Thursday, 05 - 12

2018530 --> Thursday, 06 - 01

2018531 --> Thursday, 05 - 17

2018532 --> Thursday, 05 - 08

2018533 --> Thursday, 05 - 28

2018534 --> Thursday, 05 - 13

2018535 --> Thursday, 05 - 05

2018536 --> Thursday, 05 - 24

2018537 --> Thursday, 05 - 16

2018538 --> Thursday, 05 - 29

2018539 --> Thursday, 05 - 21

2018540 --> Thursday, 05 - 12

2018541 --> Thursday, 05 - 25

2018542 --> Thursday, 05 - 17

2018543 --> Thursday, 05 - 09

2018544 --> Thursday, 05 - 28

2018545 --> Thursday, 05 - 13

2018546 --> Thursday, 05 - 05

2018547 --> Thursday, 05 - 25

2018548 --> Thursday, 05 - 09

2018549 --> Thursday, 05 - 29

2018550 --> Thursday, 05 - 21

2018551 --> Thursday, 05 - 06

2018552 --> Thursday, 05 - 25

2018553 --> Thursday, 05 - 17

2018554 --> Thursday, 05 - 02

2018555 --> Thursday, 05 - 22

2018556 --> Thursday, 05 - 13

2018557 --> Thursday, 06 - 02

2018558 --> Thursday, 05 - 18

2018559 --> Thursday, 05 - 10

2018560 --> Thursday, 05 - 29

2018561 --> Thursday, 05 - 14

2018562 --> Thursday, 05 - 06

2018563 --> Thursday, 05 - 26

2018564 --> Thursday, 05 - 17

2018565 --> Thursday, 05 - 02

2018566 --> Thursday, 05 - 22

2018567 --> Thursday, 05 - 14

2018568 --> Thursday, 06 - 02

2018569 --> Thursday, 05 - 18

2018570 --> Thursday, 05 - 10

2018571 --> Thursday, 05 - 30

2018572 --> Thursday, 05 - 14

2018573 --> Thursday, 05 - 06

2018574 --> Thursday, 05 - 26

2018575 --> Thursday, 05 - 11

2018576 --> Thursday, 05 - 30

2018577 --> Thursday, 05 - 22

2018578 --> Thursday, 05 - 07

2018579 --> Thursday, 05 - 27

2018580 --> Thursday, 05 - 18

2018581 --> Thursday, 05 - 03

2018582 --> Thursday, 05 - 23

2018583 --> Thursday, 05 - 15

2018584 --> Thursday, 05 - 06

2018585 --> Thursday, 05 - 19

2018586 --> Thursday, 05 - 11

2018587 --> Thursday, 05 - 31

2018588 --> Thursday, 05 - 22

2018589 --> Thursday, 05 - 07

2018590 --> Thursday, 05 - 27

2018591 --> Thursday, 05 - 19

2018592 --> Thursday, 05 - 03

2018593 --> Thursday, 05 - 23

2018594 --> Thursday, 05 - 15

2018595 --> Thursday, 05 - 28

2018596 --> Thursday, 05 - 19

2018597 --> Thursday, 05 - 11

2018598 --> Thursday, 05 - 31

2018599 --> Thursday, 05 - 16

2018600 --> Thursday, 05 - 08

2018601 --> Thursday, 05 - 28

2018602 --> Thursday, 05 - 13

2018603 --> Thursday, 05 - 05

2018604 --> Thursday, 05 - 24

2018605 --> Thursday, 05 - 09

2018606 --> Thursday, 05 - 29

2018607 --> Thursday, 05 - 21

2018608 --> Thursday, 05 - 05

2018609 --> Thursday, 05 - 25

2018610 --> Thursday, 05 - 17

2018611 --> Thursday, 05 - 02

2018612 --> Thursday, 05 - 21

2018613 --> Thursday, 05 - 13

2018614 --> Thursday, 06 - 02

2018615 --> Thursday, 05 - 18

2018616 --> Thursday, 05 - 09

2018617 --> Thursday, 05 - 29

2018618 --> Thursday, 05 - 14

2018619 --> Thursday, 05 - 06

2018620 --> Thursday, 05 - 25

2018621 --> Thursday, 05 - 17

2018622 --> Thursday, 05 - 02

2018623 --> Thursday, 05 - 22

2018624 --> Thursday, 05 - 13

2018625 --> Thursday, 06 - 02

2018626 --> Thursday, 05 - 18

2018627 --> Thursday, 05 - 10

2018628 --> Thursday, 05 - 29

2018629 --> Thursday, 05 - 14

2018630 --> Thursday, 05 - 06

2018631 --> Thursday, 05 - 26

2018632 --> Thursday, 05 - 10

2018633 --> Thursday, 05 - 30

2018634 --> Thursday, 05 - 22

2018635 --> Thursday, 05 - 07

2018636 --> Thursday, 05 - 26

2018637 --> Thursday, 05 - 18

2018638 --> Thursday, 05 - 03

2018639 --> Thursday, 05 - 23

2018640 --> Thursday, 05 - 14

2018641 --> Thursday, 05 - 06

2018642 --> Thursday, 05 - 19

2018643 --> Thursday, 05 - 11

2018644 --> Thursday, 05 - 30

2018645 --> Thursday, 05 - 22

2018646 --> Thursday, 05 - 07

2018647 --> Thursday, 05 - 27

2018648 --> Thursday, 05 - 18

2018649 --> Thursday, 05 - 03

2018650 --> Thursday, 05 - 23

2018651 --> Thursday, 05 - 15

2018652 --> Thursday, 06 - 03

2018653 --> Thursday, 05 - 19

2018654 --> Thursday, 05 - 11

2018655 --> Thursday, 05 - 31

2018656 --> Thursday, 05 - 15

2018657 --> Thursday, 05 - 07

2018658 --> Thursday, 05 - 27

2018659 --> Thursday, 05 - 12

2018660 --> Thursday, 05 - 03

2018661 --> Thursday, 05 - 23

2018662 --> Thursday, 05 - 08

2018663 --> Thursday, 05 - 28

2018664 --> Thursday, 05 - 19

2018665 --> Thursday, 05 - 11

2018666 --> Thursday, 05 - 24

2018667 --> Thursday, 05 - 16

2018668 --> Thursday, 05 - 07

2018669 --> Thursday, 05 - 27

2018670 --> Thursday, 05 - 12

2018671 --> Thursday, 06 - 01

2018672 --> Thursday, 05 - 23

2018673 --> Thursday, 05 - 08

2018674 --> Thursday, 05 - 28

2018675 --> Thursday, 05 - 20

2018676 --> Thursday, 05 - 04

2018677 --> Thursday, 05 - 24

2018678 --> Thursday, 05 - 16

2018679 --> Thursday, 05 - 01

2018680 --> Thursday, 05 - 20

2018681 --> Thursday, 05 - 12

2018682 --> Thursday, 06 - 01

2018683 --> Thursday, 05 - 17

2018684 --> Thursday, 05 - 08

2018685 --> Thursday, 05 - 28

2018686 --> Thursday, 05 - 13

2018687 --> Thursday, 05 - 05

2018688 --> Thursday, 05 - 24

2018689 --> Thursday, 05 - 16

2018690 --> Thursday, 05 - 29

2018691 --> Thursday, 05 - 21

2018692 --> Thursday, 05 - 12

2018693 --> Thursday, 05 - 25

2018694 --> Thursday, 05 - 17

2018695 --> Thursday, 05 - 09

2018696 --> Thursday, 05 - 28

2018697 --> Thursday, 05 - 13

2018698 --> Thursday, 05 - 05

2018699 --> Thursday, 05 - 25

2018700 --> Thursday, 05 - 10

2018701 --> Thursday, 05 - 30

2018702 --> Thursday, 05 - 22

2018703 --> Thursday, 05 - 07

2018704 --> Thursday, 05 - 26

2018705 --> Thursday, 05 - 18

2018706 --> Thursday, 05 - 03

2018707 --> Thursday, 05 - 23

2018708 --> Thursday, 05 - 14

2018709 --> Thursday, 05 - 06

2018710 --> Thursday, 05 - 19

2018711 --> Thursday, 05 - 11

2018712 --> Thursday, 05 - 30

2018713 --> Thursday, 05 - 15

2018714 --> Thursday, 05 - 07

2018715 --> Thursday, 05 - 27

2018716 --> Thursday, 05 - 18

2018717 --> Thursday, 05 - 03

2018718 --> Thursday, 05 - 23

2018719 --> Thursday, 05 - 15

2018720 --> Thursday, 06 - 03

2018721 --> Thursday, 05 - 19

2018722 --> Thursday, 05 - 11

2018723 --> Thursday, 05 - 31

2018724 --> Thursday, 05 - 15

2018725 --> Thursday, 05 - 07

2018726 --> Thursday, 05 - 27

2018727 --> Thursday, 05 - 12

2018728 --> Thursday, 05 - 03

2018729 --> Thursday, 05 - 23

2018730 --> Thursday, 05 - 08

2018731 --> Thursday, 05 - 28

2018732 --> Thursday, 05 - 19

2018733 --> Thursday, 05 - 04

2018734 --> Thursday, 05 - 24

2018735 --> Thursday, 05 - 16

2018736 --> Thursday, 05 - 07

2018737 --> Thursday, 05 - 20

2018738 --> Thursday, 05 - 12

2018739 --> Thursday, 06 - 01

2018740 --> Thursday, 05 - 23

2018741 --> Thursday, 05 - 08

2018742 --> Thursday, 05 - 28

2018743 --> Thursday, 05 - 20

2018744 --> Thursday, 05 - 04

2018745 --> Thursday, 05 - 24

2018746 --> Thursday, 05 - 16

2018747 --> Thursday, 05 - 01

2018748 --> Thursday, 05 - 20

2018749 --> Thursday, 05 - 12

2018750 --> Thursday, 06 - 01

2018751 --> Thursday, 05 - 17

2018752 --> Thursday, 05 - 08

2018753 --> Thursday, 05 - 28

2018754 --> Thursday, 05 - 13

2018755 --> Thursday, 05 - 05

2018756 --> Thursday, 05 - 24

2018757 --> Thursday, 05 - 09

2018758 --> Thursday, 05 - 29

2018759 --> Thursday, 05 - 21

2018760 --> Thursday, 05 - 12

2018761 --> Thursday, 05 - 25

2018762 --> Thursday, 05 - 17

2018763 --> Thursday, 05 - 09

2018764 --> Thursday, 05 - 28

2018765 --> Thursday, 05 - 13

2018766 --> Thursday, 05 - 05

2018767 --> Thursday, 05 - 25

2018768 --> Thursday, 05 - 09

2018769 --> Thursday, 05 - 29

2018770 --> Thursday, 05 - 21

2018771 --> Thursday, 05 - 06

2018772 --> Thursday, 05 - 25

2018773 --> Thursday, 05 - 17

2018774 --> Thursday, 05 - 02

2018775 --> Thursday, 05 - 22

2018776 --> Thursday, 05 - 13

2018777 --> Thursday, 06 - 02

2018778 --> Thursday, 05 - 18

2018779 --> Thursday, 05 - 10

2018780 --> Thursday, 05 - 29

2018781 --> Thursday, 05 - 14

2018782 --> Thursday, 05 - 06

2018783 --> Thursday, 05 - 26

2018784 --> Thursday, 05 - 17

2018785 --> Thursday, 05 - 02

2018786 --> Thursday, 05 - 22

2018787 --> Thursday, 05 - 14

2018788 --> Thursday, 05 - 26

2018789 --> Thursday, 05 - 18

2018790 --> Thursday, 05 - 10

2018791 --> Thursday, 05 - 23

2018792 --> Thursday, 05 - 14

2018793 --> Thursday, 05 - 06

2018794 --> Thursday, 05 - 26

2018795 --> Thursday, 05 - 11

2018796 --> Thursday, 05 - 30

2018797 --> Thursday, 05 - 22

2018798 --> Thursday, 05 - 07

2018799 --> Thursday, 05 - 27

2018800 --> Thursday, 05 - 18

2018801 --> Thursday, 05 - 03

2018802 --> Thursday, 05 - 23

2018803 --> Thursday, 05 - 15

2018804 --> Thursday, 05 - 06

2018805 --> Thursday, 05 - 19

2018806 --> Thursday, 05 - 11

2018807 --> Thursday, 05 - 31

2018808 --> Thursday, 05 - 15

2018809 --> Thursday, 05 - 07

2018810 --> Thursday, 05 - 27

2018811 --> Thursday, 05 - 12

2018812 --> Thursday, 05 - 03

2018813 --> Thursday, 05 - 23

2018814 --> Thursday, 05 - 15

2018815 --> Thursday, 05 - 28

2018816 --> Thursday, 05 - 19

2018817 --> Thursday, 05 - 11

2018818 --> Thursday, 05 - 31

2018819 --> Thursday, 05 - 16

2018820 --> Thursday, 05 - 07

2018821 --> Thursday, 05 - 27

2018822 --> Thursday, 05 - 12

2018823 --> Thursday, 05 - 04

2018824 --> Thursday, 05 - 23

2018825 --> Thursday, 05 - 08

2018826 --> Thursday, 05 - 28

2018827 --> Thursday, 05 - 20

2018828 --> Thursday, 05 - 04

2018829 --> Thursday, 05 - 24

2018830 --> Thursday, 05 - 16

2018831 --> Thursday, 05 - 01

2018832 --> Thursday, 05 - 20

2018833 --> Thursday, 05 - 12

2018834 --> Thursday, 06 - 01

2018835 --> Thursday, 05 - 17

2018836 --> Thursday, 05 - 08

2018837 --> Thursday, 05 - 28

2018838 --> Thursday, 05 - 20

2018839 --> Thursday, 05 - 05

2018840 --> Thursday, 05 - 24

2018841 --> Thursday, 05 - 16

2018842 --> Thursday, 05 - 01

2018843 --> Thursday, 05 - 21

2018844 --> Thursday, 05 - 12

2018845 --> Thursday, 06 - 01

2018846 --> Thursday, 05 - 17

2018847 --> Thursday, 05 - 09

2018848 --> Thursday, 05 - 28

2018849 --> Thursday, 05 - 13

2018850 --> Thursday, 05 - 05

2018851 --> Thursday, 05 - 25

2018852 --> Thursday, 05 - 09

2018853 --> Thursday, 05 - 29

2018854 --> Thursday, 05 - 21

2018855 --> Thursday, 05 - 06

2018856 --> Thursday, 05 - 25

2018857 --> Thursday, 05 - 17

2018858 --> Thursday, 05 - 09

2018859 --> Thursday, 05 - 22

2018860 --> Thursday, 05 - 13

2018861 --> Thursday, 05 - 05

2018862 --> Thursday, 05 - 25

2018863 --> Thursday, 05 - 10

2018864 --> Thursday, 05 - 29

2018865 --> Thursday, 05 - 21

2018866 --> Thursday, 05 - 06

2018867 --> Thursday, 05 - 26

2018868 --> Thursday, 05 - 17

2018869 --> Thursday, 05 - 02

2018870 --> Thursday, 05 - 22

2018871 --> Thursday, 05 - 14

2018872 --> Thursday, 06 - 02

2018873 --> Thursday, 05 - 18

2018874 --> Thursday, 05 - 10

2018875 --> Thursday, 05 - 30

2018876 --> Thursday, 05 - 14

2018877 --> Thursday, 05 - 06

2018878 --> Thursday, 05 - 26

2018879 --> Thursday, 05 - 11

2018880 --> Thursday, 05 - 02

2018881 --> Thursday, 05 - 22

2018882 --> Thursday, 05 - 14

2018883 --> Thursday, 05 - 27

2018884 --> Thursday, 05 - 18

2018885 --> Thursday, 05 - 10

2018886 --> Thursday, 05 - 23

2018887 --> Thursday, 05 - 15

2018888 --> Thursday, 05 - 06

2018889 --> Thursday, 05 - 26

2018890 --> Thursday, 05 - 11

2018891 --> Thursday, 05 - 31

2018892 --> Thursday, 05 - 22

2018893 --> Thursday, 05 - 07

2018894 --> Thursday, 05 - 27

2018895 --> Thursday, 05 - 19

2018896 --> Thursday, 05 - 03

2018897 --> Thursday, 05 - 23

2018898 --> Thursday, 05 - 15

2018899 --> Thursday, 04 - 30

2018900 --> Thursday, 05 - 20

2018901 --> Thursday, 05 - 12

2018902 --> Thursday, 06 - 01

2018903 --> Thursday, 05 - 17

2018904 --> Thursday, 05 - 08

2018905 --> Thursday, 05 - 28

2018906 --> Thursday, 05 - 13

2018907 --> Thursday, 05 - 05

2018908 --> Thursday, 05 - 24

2018909 --> Thursday, 05 - 09

2018910 --> Thursday, 05 - 29

2018911 --> Thursday, 05 - 21

2018912 --> Thursday, 05 - 12

2018913 --> Thursday, 05 - 25

2018914 --> Thursday, 05 - 17

2018915 --> Thursday, 05 - 09

2018916 --> Thursday, 05 - 28

2018917 --> Thursday, 05 - 13

2018918 --> Thursday, 05 - 05

2018919 --> Thursday, 05 - 25

2018920 --> Thursday, 05 - 09

2018921 --> Thursday, 05 - 29

2018922 --> Thursday, 05 - 21

2018923 --> Thursday, 05 - 06

2018924 --> Thursday, 05 - 25

2018925 --> Thursday, 05 - 17

2018926 --> Thursday, 05 - 02

2018927 --> Thursday, 05 - 22

2018928 --> Thursday, 05 - 13

2018929 --> Thursday, 06 - 02

2018930 --> Thursday, 05 - 18

2018931 --> Thursday, 05 - 10

2018932 --> Thursday, 05 - 29

2018933 --> Thursday, 05 - 14

2018934 --> Thursday, 05 - 06

2018935 --> Thursday, 05 - 26

2018936 --> Thursday, 05 - 17

2018937 --> Thursday, 05 - 02

2018938 --> Thursday, 05 - 22

2018939 --> Thursday, 05 - 14

2018940 --> Thursday, 05 - 26

2018941 --> Thursday, 05 - 18

2018942 --> Thursday, 05 - 10

2018943 --> Thursday, 05 - 23

2018944 --> Thursday, 05 - 14

2018945 --> Thursday, 05 - 06

2018946 --> Thursday, 05 - 26

2018947 --> Thursday, 05 - 11

2018948 --> Thursday, 05 - 30

2018949 --> Thursday, 05 - 22

2018950 --> Thursday, 05 - 07

2018951 --> Thursday, 05 - 27

2018952 --> Thursday, 05 - 18

2018953 --> Thursday, 05 - 03

2018954 --> Thursday, 05 - 23

2018955 --> Thursday, 05 - 15

2018956 --> Thursday, 05 - 06

2018957 --> Thursday, 05 - 19

2018958 --> Thursday, 05 - 11

2018959 --> Thursday, 05 - 31

2018960 --> Thursday, 05 - 15

2018961 --> Thursday, 05 - 07

2018962 --> Thursday, 05 - 27

2018963 --> Thursday, 05 - 12

2018964 --> Thursday, 05 - 03

2018965 --> Thursday, 05 - 23

2018966 --> Thursday, 05 - 15

2018967 --> Thursday, 05 - 28

2018968 --> Thursday, 05 - 19

2018969 --> Thursday, 05 - 11

2018970 --> Thursday, 05 - 31

2018971 --> Thursday, 05 - 16

2018972 --> Thursday, 05 - 07

2018973 --> Thursday, 05 - 27

2018974 --> Thursday, 05 - 12

2018975 --> Thursday, 05 - 04

2018976 --> Thursday, 05 - 23

2018977 --> Thursday, 05 - 08

2018978 --> Thursday, 05 - 28

2018979 --> Thursday, 05 - 20

2018980 --> Thursday, 05 - 04

2018981 --> Thursday, 05 - 24

2018982 --> Thursday, 05 - 16

2018983 --> Thursday, 05 - 01

2018984 --> Thursday, 05 - 20

2018985 --> Thursday, 05 - 12

2018986 --> Thursday, 06 - 01

2018987 --> Thursday, 05 - 17

2018988 --> Thursday, 05 - 08

2018989 --> Thursday, 05 - 28

2018990 --> Thursday, 05 - 20

2018991 --> Thursday, 05 - 05

2018992 --> Thursday, 05 - 24

2018993 --> Thursday, 05 - 16

2018994 --> Thursday, 05 - 01

2018995 --> Thursday, 05 - 21

2018996 --> Thursday, 05 - 12

2018997 --> Thursday, 06 - 01

2018998 --> Thursday, 05 - 17

2018999 --> Thursday, 05 - 09

2019000 --> Thursday, 05 - 29

2019001 --> Thursday, 05 - 14

2019002 --> Thursday, 05 - 06

2019003 --> Thursday, 05 - 26

2019004 --> Thursday, 05 - 10

2019005 --> Thursday, 05 - 30

2019006 --> Thursday, 05 - 22

2019007 --> Thursday, 05 - 07

2019008 --> Thursday, 05 - 26

2019009 --> Thursday, 05 - 18

2019010 --> Thursday, 05 - 10

2019011 --> Thursday, 05 - 23

2019012 --> Thursday, 05 - 14

2019013 --> Thursday, 05 - 06

2019014 --> Thursday, 05 - 26

2019015 --> Thursday, 05 - 11

2019016 --> Thursday, 05 - 30

2019017 --> Thursday, 05 - 22

2019018 --> Thursday, 05 - 07

2019019 --> Thursday, 05 - 27

2019020 --> Thursday, 05 - 18

2019021 --> Thursday, 05 - 03

2019022 --> Thursday, 05 - 23

2019023 --> Thursday, 05 - 15

2019024 --> Thursday, 06 - 03

2019025 --> Thursday, 05 - 19

2019026 --> Thursday, 05 - 11

2019027 --> Thursday, 05 - 31

2019028 --> Thursday, 05 - 15

2019029 --> Thursday, 05 - 07

2019030 --> Thursday, 05 - 27

2019031 --> Thursday, 05 - 12

2019032 --> Thursday, 05 - 03

2019033 --> Thursday, 05 - 23

2019034 --> Thursday, 05 - 15

2019035 --> Thursday, 05 - 28

2019036 --> Thursday, 05 - 19

2019037 --> Thursday, 05 - 11

2019038 --> Thursday, 05 - 24

2019039 --> Thursday, 05 - 16

2019040 --> Thursday, 05 - 07

2019041 --> Thursday, 05 - 27

2019042 --> Thursday, 05 - 12

2019043 --> Thursday, 06 - 01

2019044 --> Thursday, 05 - 23

2019045 --> Thursday, 05 - 08

2019046 --> Thursday, 05 - 28

2019047 --> Thursday, 05 - 20

2019048 --> Thursday, 05 - 04

2019049 --> Thursday, 05 - 24

2019050 --> Thursday, 05 - 16

2019051 --> Thursday, 05 - 01

2019052 --> Thursday, 05 - 20

2019053 --> Thursday, 05 - 12

2019054 --> Thursday, 06 - 01

2019055 --> Thursday, 05 - 17

2019056 --> Thursday, 05 - 08

2019057 --> Thursday, 05 - 28

2019058 --> Thursday, 05 - 13

2019059 --> Thursday, 05 - 05

2019060 --> Thursday, 05 - 24

2019061 --> Thursday, 05 - 16

2019062 --> Thursday, 05 - 29

2019063 --> Thursday, 05 - 21

2019064 --> Thursday, 05 - 12

2019065 --> Thursday, 06 - 01

2019066 --> Thursday, 05 - 17

2019067 --> Thursday, 05 - 09

2019068 --> Thursday, 05 - 28

2019069 --> Thursday, 05 - 13

2019070 --> Thursday, 05 - 05

2019071 --> Thursday, 05 - 25

2019072 --> Thursday, 05 - 09

2019073 --> Thursday, 05 - 29

2019074 --> Thursday, 05 - 21

2019075 --> Thursday, 05 - 06

2019076 --> Thursday, 05 - 25

2019077 --> Thursday, 05 - 17

2019078 --> Thursday, 05 - 02

2019079 --> Thursday, 05 - 22

2019080 --> Thursday, 05 - 13

2019081 --> Thursday, 06 - 02

2019082 --> Thursday, 05 - 18

2019083 --> Thursday, 05 - 10

2019084 --> Thursday, 05 - 29

2019085 --> Thursday, 05 - 21

2019086 --> Thursday, 05 - 06

2019087 --> Thursday, 05 - 26

2019088 --> Thursday, 05 - 17

2019089 --> Thursday, 05 - 02

2019090 --> Thursday, 05 - 22

2019091 --> Thursday, 05 - 14

2019092 --> Thursday, 06 - 02

2019093 --> Thursday, 05 - 18

2019094 --> Thursday, 05 - 10

2019095 --> Thursday, 05 - 30

2019096 --> Thursday, 05 - 14

2019097 --> Thursday, 05 - 06

2019098 --> Thursday, 05 - 26

2019099 --> Thursday, 05 - 11

2019100 --> Thursday, 05 - 03

2019101 --> Thursday, 05 - 23

2019102 --> Thursday, 05 - 08

2019103 --> Thursday, 05 - 28

2019104 --> Thursday, 05 - 19

2019105 --> Thursday, 05 - 11

2019106 --> Thursday, 05 - 24

2019107 --> Thursday, 05 - 16

2019108 --> Thursday, 05 - 07

2019109 --> Thursday, 05 - 27

2019110 --> Thursday, 05 - 12

2019111 --> Thursday, 06 - 01

2019112 --> Thursday, 05 - 23

2019113 --> Thursday, 05 - 08

2019114 --> Thursday, 05 - 28

2019115 --> Thursday, 05 - 20

2019116 --> Thursday, 05 - 04

2019117 --> Thursday, 05 - 24

2019118 --> Thursday, 05 - 16

2019119 --> Thursday, 05 - 01

2019120 --> Thursday, 05 - 20

2019121 --> Thursday, 05 - 12

2019122 --> Thursday, 06 - 01

2019123 --> Thursday, 05 - 17

2019124 --> Thursday, 05 - 08

2019125 --> Thursday, 05 - 28

2019126 --> Thursday, 05 - 13

2019127 --> Thursday, 05 - 05

2019128 --> Thursday, 05 - 24

2019129 --> Thursday, 05 - 16

2019130 --> Thursday, 05 - 29

2019131 --> Thursday, 05 - 21

2019132 --> Thursday, 05 - 12

2019133 --> Thursday, 05 - 25

2019134 --> Thursday, 05 - 17

