Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1010000 through 1019999



1010000 --> Thursday, 05 - 04

1017649 --> Thursday, 05 - 06

1017650 --> Thursday, 05 - 26

1017651 --> Thursday, 05 - 11

1017652 --> Thursday, 05 - 30

1017653 --> Thursday, 05 - 22

1017654 --> Thursday, 05 - 07

1017655 --> Thursday, 05 - 27

1017656 --> Thursday, 05 - 18

1017657 --> Thursday, 05 - 10

1017658 --> Thursday, 05 - 23

1017659 --> Thursday, 05 - 15

1017660 --> Thursday, 05 - 06

1017661 --> Thursday, 05 - 19

1017662 --> Thursday, 05 - 11

1017663 --> Thursday, 05 - 31

1017664 --> Thursday, 05 - 22

1017665 --> Thursday, 05 - 07

1017666 --> Thursday, 05 - 27

1017667 --> Thursday, 05 - 19

1017668 --> Thursday, 05 - 03

1017669 --> Thursday, 05 - 23

1017670 --> Thursday, 05 - 15

1017671 --> Thursday, 05 - 28

1017672 --> Thursday, 05 - 19

1017673 --> Thursday, 05 - 11

1017674 --> Thursday, 05 - 31

1017675 --> Thursday, 05 - 16

1017676 --> Thursday, 05 - 07

1017677 --> Thursday, 05 - 27

1017678 --> Thursday, 05 - 12

1017679 --> Thursday, 05 - 04

1017680 --> Thursday, 05 - 23

1017681 --> Thursday, 05 - 08

1017682 --> Thursday, 05 - 28

1017683 --> Thursday, 05 - 20

1017684 --> Thursday, 05 - 11

1017685 --> Thursday, 05 - 24

1017686 --> Thursday, 05 - 16

1017687 --> Thursday, 05 - 08

1017688 --> Thursday, 05 - 27

1017689 --> Thursday, 05 - 12

1017690 --> Thursday, 06 - 01

1017691 --> Thursday, 05 - 24

1017692 --> Thursday, 05 - 08

1017693 --> Thursday, 05 - 28

1017694 --> Thursday, 05 - 20

1017695 --> Thursday, 05 - 05

1017696 --> Thursday, 05 - 24

1017697 --> Thursday, 05 - 16

1017698 --> Thursday, 05 - 01

1017699 --> Thursday, 05 - 21

1017700 --> Thursday, 05 - 13

1017701 --> Thursday, 06 - 02

1017702 --> Thursday, 05 - 18

1017703 --> Thursday, 05 - 10

1017704 --> Thursday, 05 - 29

1017705 --> Thursday, 05 - 14

1017706 --> Thursday, 05 - 06

1017707 --> Thursday, 05 - 26

1017708 --> Thursday, 05 - 10

1017709 --> Thursday, 05 - 30

1017710 --> Thursday, 05 - 22

1017711 --> Thursday, 05 - 07

1017712 --> Thursday, 05 - 26

1017713 --> Thursday, 05 - 18

1017714 --> Thursday, 05 - 10

1017715 --> Thursday, 05 - 23

1017716 --> Thursday, 05 - 14

1017717 --> Thursday, 05 - 06

1017718 --> Thursday, 05 - 19

1017719 --> Thursday, 05 - 11

1017720 --> Thursday, 05 - 30

1017721 --> Thursday, 05 - 22

1017722 --> Thursday, 05 - 07

1017723 --> Thursday, 05 - 27

1017724 --> Thursday, 05 - 18

1017725 --> Thursday, 05 - 03

1017726 --> Thursday, 05 - 23

1017727 --> Thursday, 05 - 15

1017728 --> Thursday, 06 - 03

1017729 --> Thursday, 05 - 19

1017730 --> Thursday, 05 - 11

1017731 --> Thursday, 05 - 31

1017732 --> Thursday, 05 - 15

1017733 --> Thursday, 05 - 07

1017734 --> Thursday, 05 - 27

1017735 --> Thursday, 05 - 12

1017736 --> Thursday, 05 - 03

1017737 --> Thursday, 05 - 23

1017738 --> Thursday, 05 - 08

1017739 --> Thursday, 05 - 28

1017740 --> Thursday, 05 - 19

1017741 --> Thursday, 05 - 11

1017742 --> Thursday, 05 - 24

1017743 --> Thursday, 05 - 16

1017744 --> Thursday, 05 - 07

1017745 --> Thursday, 05 - 27

1017746 --> Thursday, 05 - 12

1017747 --> Thursday, 06 - 01

1017748 --> Thursday, 05 - 23

1017749 --> Thursday, 05 - 08

1017750 --> Thursday, 05 - 28

1017751 --> Thursday, 05 - 20

1017752 --> Thursday, 05 - 04

1017753 --> Thursday, 05 - 24

1017754 --> Thursday, 05 - 16

1017755 --> Thursday, 05 - 01

1017756 --> Thursday, 05 - 20

1017757 --> Thursday, 05 - 12

1017758 --> Thursday, 06 - 01

1017759 --> Thursday, 05 - 17

1017760 --> Thursday, 05 - 08

1017761 --> Thursday, 05 - 28

1017762 --> Thursday, 05 - 13

1017763 --> Thursday, 05 - 05

1017764 --> Thursday, 05 - 24

1017765 --> Thursday, 05 - 16

1017766 --> Thursday, 05 - 29

1017767 --> Thursday, 05 - 21

1017768 --> Thursday, 05 - 12

1017769 --> Thursday, 06 - 01

1017770 --> Thursday, 05 - 17

1017771 --> Thursday, 05 - 09

1017772 --> Thursday, 05 - 28

1017773 --> Thursday, 05 - 13

1017774 --> Thursday, 05 - 05

1017775 --> Thursday, 05 - 25

1017776 --> Thursday, 05 - 09

1017777 --> Thursday, 05 - 29

1017778 --> Thursday, 05 - 21

1017779 --> Thursday, 05 - 06

1017780 --> Thursday, 05 - 25

1017781 --> Thursday, 05 - 17

1017782 --> Thursday, 05 - 02

1017783 --> Thursday, 05 - 22

1017784 --> Thursday, 05 - 13

1017785 --> Thursday, 06 - 02

1017786 --> Thursday, 05 - 18

1017787 --> Thursday, 05 - 10

1017788 --> Thursday, 05 - 29

1017789 --> Thursday, 05 - 21

1017790 --> Thursday, 05 - 06

1017791 --> Thursday, 05 - 26

1017792 --> Thursday, 05 - 17

1017793 --> Thursday, 05 - 02

1017794 --> Thursday, 05 - 22

1017795 --> Thursday, 05 - 14

1017796 --> Thursday, 06 - 02

1017797 --> Thursday, 05 - 18

1017798 --> Thursday, 05 - 10

1017799 --> Thursday, 05 - 30

1017800 --> Thursday, 05 - 15

1017801 --> Thursday, 05 - 07

1017802 --> Thursday, 05 - 27

1017803 --> Thursday, 05 - 12

1017804 --> Thursday, 05 - 03

1017805 --> Thursday, 05 - 23

1017806 --> Thursday, 05 - 08

1017807 --> Thursday, 05 - 28

1017808 --> Thursday, 05 - 19

1017809 --> Thursday, 05 - 11

1017810 --> Thursday, 05 - 24

1017811 --> Thursday, 05 - 16

1017812 --> Thursday, 05 - 07

1017813 --> Thursday, 05 - 20

1017814 --> Thursday, 05 - 12

1017815 --> Thursday, 06 - 01

1017816 --> Thursday, 05 - 23

1017817 --> Thursday, 05 - 08

1017818 --> Thursday, 05 - 28

1017819 --> Thursday, 05 - 20

1017820 --> Thursday, 05 - 04

1017821 --> Thursday, 05 - 24

1017822 --> Thursday, 05 - 16

1017823 --> Thursday, 05 - 01

1017824 --> Thursday, 05 - 20

1017825 --> Thursday, 05 - 12

1017826 --> Thursday, 06 - 01

1017827 --> Thursday, 05 - 17

1017828 --> Thursday, 05 - 08

1017829 --> Thursday, 05 - 28

1017830 --> Thursday, 05 - 13

1017831 --> Thursday, 05 - 05

1017832 --> Thursday, 05 - 24

1017833 --> Thursday, 05 - 09

1017834 --> Thursday, 05 - 29

1017835 --> Thursday, 05 - 21

1017836 --> Thursday, 05 - 12

1017837 --> Thursday, 05 - 25

1017838 --> Thursday, 05 - 17

1017839 --> Thursday, 05 - 09

1017840 --> Thursday, 05 - 28

1017841 --> Thursday, 05 - 13

1017842 --> Thursday, 05 - 05

1017843 --> Thursday, 05 - 25

1017844 --> Thursday, 05 - 09

1017845 --> Thursday, 05 - 29

1017846 --> Thursday, 05 - 21

1017847 --> Thursday, 05 - 06

1017848 --> Thursday, 05 - 25

1017849 --> Thursday, 05 - 17

1017850 --> Thursday, 05 - 02

1017851 --> Thursday, 05 - 22

1017852 --> Thursday, 05 - 13

1017853 --> Thursday, 06 - 02

1017854 --> Thursday, 05 - 18

1017855 --> Thursday, 05 - 10

1017856 --> Thursday, 05 - 29

1017857 --> Thursday, 05 - 14

1017858 --> Thursday, 05 - 06

1017859 --> Thursday, 05 - 26

1017860 --> Thursday, 05 - 17

1017861 --> Thursday, 05 - 02

1017862 --> Thursday, 05 - 22

1017863 --> Thursday, 05 - 14

1017864 --> Thursday, 06 - 02

1017865 --> Thursday, 05 - 18

1017866 --> Thursday, 05 - 10

1017867 --> Thursday, 05 - 30

1017868 --> Thursday, 05 - 14

1017869 --> Thursday, 05 - 06

1017870 --> Thursday, 05 - 26

1017871 --> Thursday, 05 - 11

1017872 --> Thursday, 05 - 30

1017873 --> Thursday, 05 - 22

1017874 --> Thursday, 05 - 07

1017875 --> Thursday, 05 - 27

1017876 --> Thursday, 05 - 18

1017877 --> Thursday, 05 - 03

1017878 --> Thursday, 05 - 23

1017879 --> Thursday, 05 - 15

1017880 --> Thursday, 05 - 06

1017881 --> Thursday, 05 - 19

1017882 --> Thursday, 05 - 11

1017883 --> Thursday, 05 - 31

1017884 --> Thursday, 05 - 22

1017885 --> Thursday, 05 - 07

1017886 --> Thursday, 05 - 27

1017887 --> Thursday, 05 - 12

1017888 --> Thursday, 05 - 03

1017889 --> Thursday, 05 - 23

1017890 --> Thursday, 05 - 15

1017891 --> Thursday, 05 - 28

1017892 --> Thursday, 05 - 19

1017893 --> Thursday, 05 - 11

1017894 --> Thursday, 05 - 31

1017895 --> Thursday, 05 - 16

1017896 --> Thursday, 05 - 07

1017897 --> Thursday, 05 - 27

1017898 --> Thursday, 05 - 12

1017899 --> Thursday, 05 - 04

1017900 --> Thursday, 05 - 24

1017901 --> Thursday, 05 - 09

1017902 --> Thursday, 05 - 29

1017903 --> Thursday, 05 - 21

1017904 --> Thursday, 05 - 12

1017905 --> Thursday, 05 - 25

1017906 --> Thursday, 05 - 17

1017907 --> Thursday, 05 - 02

1017908 --> Thursday, 05 - 21

1017909 --> Thursday, 05 - 13

1017910 --> Thursday, 06 - 02

1017911 --> Thursday, 05 - 18

1017912 --> Thursday, 05 - 09

1017913 --> Thursday, 05 - 29

1017914 --> Thursday, 05 - 21

1017915 --> Thursday, 05 - 06

1017916 --> Thursday, 05 - 25

1017917 --> Thursday, 05 - 17

1017918 --> Thursday, 05 - 02

1017919 --> Thursday, 05 - 22

1017920 --> Thursday, 05 - 13

1017921 --> Thursday, 06 - 02

1017922 --> Thursday, 05 - 18

1017923 --> Thursday, 05 - 10

1017924 --> Thursday, 05 - 29

1017925 --> Thursday, 05 - 14

1017926 --> Thursday, 05 - 06

1017927 --> Thursday, 05 - 26

1017928 --> Thursday, 05 - 10

1017929 --> Thursday, 05 - 30

1017930 --> Thursday, 05 - 22

1017931 --> Thursday, 05 - 07

1017932 --> Thursday, 05 - 26

1017933 --> Thursday, 05 - 18

1017934 --> Thursday, 05 - 10

1017935 --> Thursday, 05 - 23

1017936 --> Thursday, 05 - 14

1017937 --> Thursday, 05 - 06

1017938 --> Thursday, 05 - 26

1017939 --> Thursday, 05 - 11

1017940 --> Thursday, 05 - 30

1017941 --> Thursday, 05 - 22

1017942 --> Thursday, 05 - 07

1017943 --> Thursday, 05 - 27

1017944 --> Thursday, 05 - 18

1017945 --> Thursday, 05 - 03

1017946 --> Thursday, 05 - 23

1017947 --> Thursday, 05 - 15

1017948 --> Thursday, 06 - 03

1017949 --> Thursday, 05 - 19

1017950 --> Thursday, 05 - 11

1017951 --> Thursday, 05 - 31

1017952 --> Thursday, 05 - 15

1017953 --> Thursday, 05 - 07

1017954 --> Thursday, 05 - 27

1017955 --> Thursday, 05 - 12

1017956 --> Thursday, 05 - 03

1017957 --> Thursday, 05 - 23

1017958 --> Thursday, 05 - 15

1017959 --> Thursday, 05 - 28

1017960 --> Thursday, 05 - 19

1017961 --> Thursday, 05 - 11

1017962 --> Thursday, 05 - 31

1017963 --> Thursday, 05 - 16

1017964 --> Thursday, 05 - 07

1017965 --> Thursday, 05 - 27

1017966 --> Thursday, 05 - 12

1017967 --> Thursday, 06 - 01

1017968 --> Thursday, 05 - 23

1017969 --> Thursday, 05 - 08

1017970 --> Thursday, 05 - 28

1017971 --> Thursday, 05 - 20

1017972 --> Thursday, 05 - 04

1017973 --> Thursday, 05 - 24

1017974 --> Thursday, 05 - 16

1017975 --> Thursday, 05 - 01

1017976 --> Thursday, 05 - 20

1017977 --> Thursday, 05 - 12

1017978 --> Thursday, 06 - 01

1017979 --> Thursday, 05 - 17

1017980 --> Thursday, 05 - 08

1017981 --> Thursday, 05 - 28

1017982 --> Thursday, 05 - 13

1017983 --> Thursday, 05 - 05

1017984 --> Thursday, 05 - 24

1017985 --> Thursday, 05 - 16

1017986 --> Thursday, 05 - 29

1017987 --> Thursday, 05 - 21

1017988 --> Thursday, 05 - 12

1017989 --> Thursday, 06 - 01

1017990 --> Thursday, 05 - 17

1017991 --> Thursday, 05 - 09

1017992 --> Thursday, 05 - 28

1017993 --> Thursday, 05 - 13

1017994 --> Thursday, 05 - 05

1017995 --> Thursday, 05 - 25

1017996 --> Thursday, 05 - 09

1017997 --> Thursday, 05 - 29

1017998 --> Thursday, 05 - 21

1017999 --> Thursday, 05 - 06

1018000 --> Thursday, 05 - 25

1018001 --> Thursday, 05 - 17

1018002 --> Thursday, 05 - 02

1018003 --> Thursday, 05 - 22

1018004 --> Thursday, 05 - 13

1018005 --> Thursday, 06 - 02

1018006 --> Thursday, 05 - 18

1018007 --> Thursday, 05 - 10

1018008 --> Thursday, 05 - 29

1018009 --> Thursday, 05 - 14

1018010 --> Thursday, 05 - 06

1018011 --> Thursday, 05 - 26

1018012 --> Thursday, 05 - 17

1018013 --> Thursday, 05 - 02

1018014 --> Thursday, 05 - 22

1018015 --> Thursday, 05 - 14

1018016 --> Thursday, 06 - 02

1018017 --> Thursday, 05 - 18

1018018 --> Thursday, 05 - 10

1018019 --> Thursday, 05 - 30

1018020 --> Thursday, 05 - 14

1018021 --> Thursday, 05 - 06

1018022 --> Thursday, 05 - 26

1018023 --> Thursday, 05 - 11

1018024 --> Thursday, 05 - 30

1018025 --> Thursday, 05 - 22

1018026 --> Thursday, 05 - 07

1018027 --> Thursday, 05 - 27

1018028 --> Thursday, 05 - 18

1018029 --> Thursday, 05 - 03

1018030 --> Thursday, 05 - 23

1018031 --> Thursday, 05 - 15

1018032 --> Thursday, 05 - 06

1018033 --> Thursday, 05 - 19

1018034 --> Thursday, 05 - 11

1018035 --> Thursday, 05 - 31

1018036 --> Thursday, 05 - 22

1018037 --> Thursday, 05 - 07

1018038 --> Thursday, 05 - 27

1018039 --> Thursday, 05 - 12

1018040 --> Thursday, 05 - 03

1018041 --> Thursday, 05 - 23

1018042 --> Thursday, 05 - 15

1018043 --> Thursday, 05 - 28

1018044 --> Thursday, 05 - 19

1018045 --> Thursday, 05 - 11

1018046 --> Thursday, 05 - 31

1018047 --> Thursday, 05 - 16

1018048 --> Thursday, 05 - 07

1018049 --> Thursday, 05 - 27

1018050 --> Thursday, 05 - 12

1018051 --> Thursday, 05 - 04

1018052 --> Thursday, 05 - 23

1018053 --> Thursday, 05 - 08

1018054 --> Thursday, 05 - 28

1018055 --> Thursday, 05 - 20

1018056 --> Thursday, 05 - 11

1018057 --> Thursday, 05 - 24

1018058 --> Thursday, 05 - 16

1018059 --> Thursday, 05 - 01

1018060 --> Thursday, 05 - 20

1018061 --> Thursday, 05 - 12

1018062 --> Thursday, 06 - 01

1018063 --> Thursday, 05 - 17

1018064 --> Thursday, 05 - 08

1018065 --> Thursday, 05 - 28

1018066 --> Thursday, 05 - 20

1018067 --> Thursday, 05 - 05

1018068 --> Thursday, 05 - 24

1018069 --> Thursday, 05 - 16

1018070 --> Thursday, 05 - 01

1018071 --> Thursday, 05 - 21

1018072 --> Thursday, 05 - 12

1018073 --> Thursday, 06 - 01

1018074 --> Thursday, 05 - 17

1018075 --> Thursday, 05 - 09

1018076 --> Thursday, 05 - 28

1018077 --> Thursday, 05 - 13

1018078 --> Thursday, 05 - 05

1018079 --> Thursday, 05 - 25

1018080 --> Thursday, 05 - 09

1018081 --> Thursday, 05 - 29

1018082 --> Thursday, 05 - 21

1018083 --> Thursday, 05 - 06

1018084 --> Thursday, 05 - 25

1018085 --> Thursday, 05 - 17

1018086 --> Thursday, 05 - 09

1018087 --> Thursday, 05 - 22

1018088 --> Thursday, 05 - 13

1018089 --> Thursday, 05 - 05

1018090 --> Thursday, 05 - 25

1018091 --> Thursday, 05 - 10

1018092 --> Thursday, 05 - 29

1018093 --> Thursday, 05 - 21

1018094 --> Thursday, 05 - 06

1018095 --> Thursday, 05 - 26

1018096 --> Thursday, 05 - 17

1018097 --> Thursday, 05 - 02

1018098 --> Thursday, 05 - 22

1018099 --> Thursday, 05 - 14

1018100 --> Thursday, 06 - 03

1018101 --> Thursday, 05 - 19

1018102 --> Thursday, 05 - 11

1018103 --> Thursday, 05 - 31

1018104 --> Thursday, 05 - 15

1018105 --> Thursday, 05 - 07

1018106 --> Thursday, 05 - 27

1018107 --> Thursday, 05 - 12

1018108 --> Thursday, 05 - 03

1018109 --> Thursday, 05 - 23

1018110 --> Thursday, 05 - 15

1018111 --> Thursday, 05 - 28

1018112 --> Thursday, 05 - 19

1018113 --> Thursday, 05 - 11

1018114 --> Thursday, 05 - 31

1018115 --> Thursday, 05 - 16

1018116 --> Thursday, 05 - 07

1018117 --> Thursday, 05 - 27

1018118 --> Thursday, 05 - 12

1018119 --> Thursday, 06 - 01

1018120 --> Thursday, 05 - 23

1018121 --> Thursday, 05 - 08

1018122 --> Thursday, 05 - 28

1018123 --> Thursday, 05 - 20

1018124 --> Thursday, 05 - 04

1018125 --> Thursday, 05 - 24

1018126 --> Thursday, 05 - 16

1018127 --> Thursday, 05 - 01

1018128 --> Thursday, 05 - 20

1018129 --> Thursday, 05 - 12

1018130 --> Thursday, 06 - 01

1018131 --> Thursday, 05 - 17

1018132 --> Thursday, 05 - 08

1018133 --> Thursday, 05 - 28

1018134 --> Thursday, 05 - 13

1018135 --> Thursday, 05 - 05

1018136 --> Thursday, 05 - 24

1018137 --> Thursday, 05 - 16

1018138 --> Thursday, 05 - 29

1018139 --> Thursday, 05 - 21

1018140 --> Thursday, 05 - 12

1018141 --> Thursday, 06 - 01

1018142 --> Thursday, 05 - 17

1018143 --> Thursday, 05 - 09

1018144 --> Thursday, 05 - 28

1018145 --> Thursday, 05 - 13

1018146 --> Thursday, 05 - 05

1018147 --> Thursday, 05 - 25

1018148 --> Thursday, 05 - 09

1018149 --> Thursday, 05 - 29

1018150 --> Thursday, 05 - 21

1018151 --> Thursday, 05 - 06

1018152 --> Thursday, 05 - 25

1018153 --> Thursday, 05 - 17

1018154 --> Thursday, 05 - 02

1018155 --> Thursday, 05 - 22

1018156 --> Thursday, 05 - 13

1018157 --> Thursday, 06 - 02

1018158 --> Thursday, 05 - 18

1018159 --> Thursday, 05 - 10

1018160 --> Thursday, 05 - 29

1018161 --> Thursday, 05 - 21

1018162 --> Thursday, 05 - 06

1018163 --> Thursday, 05 - 26

1018164 --> Thursday, 05 - 17

1018165 --> Thursday, 05 - 02

1018166 --> Thursday, 05 - 22

1018167 --> Thursday, 05 - 14

1018168 --> Thursday, 06 - 02

1018169 --> Thursday, 05 - 18

1018170 --> Thursday, 05 - 10

1018171 --> Thursday, 05 - 30

1018172 --> Thursday, 05 - 14

1018173 --> Thursday, 05 - 06

1018174 --> Thursday, 05 - 26

1018175 --> Thursday, 05 - 11

1018176 --> Thursday, 05 - 30

1018177 --> Thursday, 05 - 22

1018178 --> Thursday, 05 - 07

1018179 --> Thursday, 05 - 27

1018180 --> Thursday, 05 - 18

1018181 --> Thursday, 05 - 10

1018182 --> Thursday, 05 - 23

1018183 --> Thursday, 05 - 15

1018184 --> Thursday, 05 - 06

1018185 --> Thursday, 05 - 26

1018186 --> Thursday, 05 - 11

1018187 --> Thursday, 05 - 31

1018188 --> Thursday, 05 - 22

1018189 --> Thursday, 05 - 07

1018190 --> Thursday, 05 - 27

1018191 --> Thursday, 05 - 19

1018192 --> Thursday, 05 - 03

1018193 --> Thursday, 05 - 23

1018194 --> Thursday, 05 - 15

1018195 --> Thursday, 05 - 28

1018196 --> Thursday, 05 - 19

1018197 --> Thursday, 05 - 11

1018198 --> Thursday, 05 - 31

1018199 --> Thursday, 05 - 16

1018200 --> Thursday, 05 - 08

1018201 --> Thursday, 05 - 28

1018202 --> Thursday, 05 - 13

1018203 --> Thursday, 05 - 05

1018204 --> Thursday, 05 - 24

1018205 --> Thursday, 05 - 16

1018206 --> Thursday, 05 - 29

1018207 --> Thursday, 05 - 21

1018208 --> Thursday, 05 - 12

1018209 --> Thursday, 06 - 01

1018210 --> Thursday, 05 - 17

1018211 --> Thursday, 05 - 09

1018212 --> Thursday, 05 - 28

1018213 --> Thursday, 05 - 13

1018214 --> Thursday, 05 - 05

1018215 --> Thursday, 05 - 25

1018216 --> Thursday, 05 - 09

1018217 --> Thursday, 05 - 29

1018218 --> Thursday, 05 - 21

1018219 --> Thursday, 05 - 06

1018220 --> Thursday, 05 - 25

1018221 --> Thursday, 05 - 17

1018222 --> Thursday, 05 - 02

1018223 --> Thursday, 05 - 22

1018224 --> Thursday, 05 - 13

1018225 --> Thursday, 06 - 02

1018226 --> Thursday, 05 - 18

1018227 --> Thursday, 05 - 10

1018228 --> Thursday, 05 - 29

1018229 --> Thursday, 05 - 14

1018230 --> Thursday, 05 - 06

1018231 --> Thursday, 05 - 26

1018232 --> Thursday, 05 - 17

1018233 --> Thursday, 05 - 02

1018234 --> Thursday, 05 - 22

1018235 --> Thursday, 05 - 14

1018236 --> Thursday, 06 - 02

1018237 --> Thursday, 05 - 18

1018238 --> Thursday, 05 - 10

1018239 --> Thursday, 05 - 30

1018240 --> Thursday, 05 - 14

1018241 --> Thursday, 05 - 06

1018242 --> Thursday, 05 - 26

1018243 --> Thursday, 05 - 11

1018244 --> Thursday, 05 - 30

1018245 --> Thursday, 05 - 22

1018246 --> Thursday, 05 - 07

1018247 --> Thursday, 05 - 27

1018248 --> Thursday, 05 - 18

1018249 --> Thursday, 05 - 03

1018250 --> Thursday, 05 - 23

1018251 --> Thursday, 05 - 15

1018252 --> Thursday, 05 - 06

1018253 --> Thursday, 05 - 19

1018254 --> Thursday, 05 - 11

1018255 --> Thursday, 05 - 31

1018256 --> Thursday, 05 - 22

1018257 --> Thursday, 05 - 07

1018258 --> Thursday, 05 - 27

1018259 --> Thursday, 05 - 19

1018260 --> Thursday, 05 - 03

1018261 --> Thursday, 05 - 23

1018262 --> Thursday, 05 - 15

1018263 --> Thursday, 05 - 28

1018264 --> Thursday, 05 - 19

1018265 --> Thursday, 05 - 11

1018266 --> Thursday, 05 - 31

1018267 --> Thursday, 05 - 16

1018268 --> Thursday, 05 - 07

1018269 --> Thursday, 05 - 27

1018270 --> Thursday, 05 - 12

1018271 --> Thursday, 05 - 04

1018272 --> Thursday, 05 - 23

1018273 --> Thursday, 05 - 08

1018274 --> Thursday, 05 - 28

1018275 --> Thursday, 05 - 20

1018276 --> Thursday, 05 - 11

1018277 --> Thursday, 05 - 24

1018278 --> Thursday, 05 - 16

1018279 --> Thursday, 05 - 08

1018280 --> Thursday, 05 - 27

1018281 --> Thursday, 05 - 12

1018282 --> Thursday, 06 - 01

1018283 --> Thursday, 05 - 24

1018284 --> Thursday, 05 - 08

1018285 --> Thursday, 05 - 28

1018286 --> Thursday, 05 - 20

1018287 --> Thursday, 05 - 05

1018288 --> Thursday, 05 - 24

1018289 --> Thursday, 05 - 16

1018290 --> Thursday, 05 - 01

1018291 --> Thursday, 05 - 21

1018292 --> Thursday, 05 - 12

1018293 --> Thursday, 06 - 01

1018294 --> Thursday, 05 - 17

1018295 --> Thursday, 05 - 09

1018296 --> Thursday, 05 - 28

1018297 --> Thursday, 05 - 13

1018298 --> Thursday, 05 - 05

1018299 --> Thursday, 05 - 25

1018300 --> Thursday, 05 - 10

1018301 --> Thursday, 05 - 30

1018302 --> Thursday, 05 - 22

1018303 --> Thursday, 05 - 07

1018304 --> Thursday, 05 - 26

1018305 --> Thursday, 05 - 18

1018306 --> Thursday, 05 - 03

1018307 --> Thursday, 05 - 23

1018308 --> Thursday, 05 - 14

1018309 --> Thursday, 05 - 06

1018310 --> Thursday, 05 - 19

1018311 --> Thursday, 05 - 11

1018312 --> Thursday, 05 - 30

1018313 --> Thursday, 05 - 22

1018314 --> Thursday, 05 - 07

1018315 --> Thursday, 05 - 27

1018316 --> Thursday, 05 - 18

1018317 --> Thursday, 05 - 03

1018318 --> Thursday, 05 - 23

1018319 --> Thursday, 05 - 15

1018320 --> Thursday, 06 - 03

1018321 --> Thursday, 05 - 19

1018322 --> Thursday, 05 - 11

1018323 --> Thursday, 05 - 31

1018324 --> Thursday, 05 - 15

1018325 --> Thursday, 05 - 07

1018326 --> Thursday, 05 - 27

1018327 --> Thursday, 05 - 12

1018328 --> Thursday, 05 - 03

1018329 --> Thursday, 05 - 23

1018330 --> Thursday, 05 - 08

1018331 --> Thursday, 05 - 28

1018332 --> Thursday, 05 - 19

1018333 --> Thursday, 05 - 11

1018334 --> Thursday, 05 - 24

1018335 --> Thursday, 05 - 16

1018336 --> Thursday, 05 - 07

1018337 --> Thursday, 05 - 27

1018338 --> Thursday, 05 - 12

1018339 --> Thursday, 06 - 01

1018340 --> Thursday, 05 - 23

1018341 --> Thursday, 05 - 08

1018342 --> Thursday, 05 - 28

1018343 --> Thursday, 05 - 20

1018344 --> Thursday, 05 - 04

1018345 --> Thursday, 05 - 24

1018346 --> Thursday, 05 - 16

1018347 --> Thursday, 05 - 01

1018348 --> Thursday, 05 - 20

1018349 --> Thursday, 05 - 12

1018350 --> Thursday, 06 - 01

1018351 --> Thursday, 05 - 17

1018352 --> Thursday, 05 - 08

1018353 --> Thursday, 05 - 28

1018354 --> Thursday, 05 - 13

1018355 --> Thursday, 05 - 05

1018356 --> Thursday, 05 - 24

1018357 --> Thursday, 05 - 16

1018358 --> Thursday, 05 - 29

1018359 --> Thursday, 05 - 21

1018360 --> Thursday, 05 - 12

1018361 --> Thursday, 06 - 01

1018362 --> Thursday, 05 - 17

1018363 --> Thursday, 05 - 09

1018364 --> Thursday, 05 - 28

1018365 --> Thursday, 05 - 13

1018366 --> Thursday, 05 - 05

1018367 --> Thursday, 05 - 25

1018368 --> Thursday, 05 - 09

1018369 --> Thursday, 05 - 29

1018370 --> Thursday, 05 - 21

1018371 --> Thursday, 05 - 06

1018372 --> Thursday, 05 - 25

1018373 --> Thursday, 05 - 17

1018374 --> Thursday, 05 - 02

1018375 --> Thursday, 05 - 22

1018376 --> Thursday, 05 - 13

1018377 --> Thursday, 06 - 02

1018378 --> Thursday, 05 - 18

1018379 --> Thursday, 05 - 10

1018380 --> Thursday, 05 - 29

1018381 --> Thursday, 05 - 14

