Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4420000 through 4429999



4420000 --> Thursday, 05 - 04

4428345 --> Thursday, 05 - 24

4428346 --> Thursday, 05 - 16

4428347 --> Thursday, 05 - 01

4428348 --> Thursday, 05 - 20

4428349 --> Thursday, 05 - 12

4428350 --> Thursday, 06 - 01

4428351 --> Thursday, 05 - 17

4428352 --> Thursday, 05 - 08

4428353 --> Thursday, 05 - 28

4428354 --> Thursday, 05 - 13

4428355 --> Thursday, 05 - 05

4428356 --> Thursday, 05 - 24

4428357 --> Thursday, 05 - 09

4428358 --> Thursday, 05 - 29

4428359 --> Thursday, 05 - 21

4428360 --> Thursday, 05 - 12

4428361 --> Thursday, 05 - 25

4428362 --> Thursday, 05 - 17

4428363 --> Thursday, 05 - 09

4428364 --> Thursday, 05 - 28

4428365 --> Thursday, 05 - 13

4428366 --> Thursday, 05 - 05

4428367 --> Thursday, 05 - 25

4428368 --> Thursday, 05 - 09

4428369 --> Thursday, 05 - 29

4428370 --> Thursday, 05 - 21

4428371 --> Thursday, 05 - 06

4428372 --> Thursday, 05 - 25

4428373 --> Thursday, 05 - 17

4428374 --> Thursday, 05 - 02

4428375 --> Thursday, 05 - 22

4428376 --> Thursday, 05 - 13

4428377 --> Thursday, 06 - 02

4428378 --> Thursday, 05 - 18

4428379 --> Thursday, 05 - 10

4428380 --> Thursday, 05 - 29

4428381 --> Thursday, 05 - 14

4428382 --> Thursday, 05 - 06

4428383 --> Thursday, 05 - 26

4428384 --> Thursday, 05 - 17

4428385 --> Thursday, 05 - 02

4428386 --> Thursday, 05 - 22

4428387 --> Thursday, 05 - 07

4428388 --> Thursday, 05 - 26

4428389 --> Thursday, 05 - 18

4428390 --> Thursday, 05 - 10

4428391 --> Thursday, 05 - 23

4428392 --> Thursday, 05 - 14

4428393 --> Thursday, 05 - 06

4428394 --> Thursday, 05 - 26

4428395 --> Thursday, 05 - 11

4428396 --> Thursday, 05 - 30

4428397 --> Thursday, 05 - 22

4428398 --> Thursday, 05 - 07

4428399 --> Thursday, 05 - 27

4428400 --> Thursday, 05 - 18

4428401 --> Thursday, 05 - 03

4428402 --> Thursday, 05 - 23

4428403 --> Thursday, 05 - 15

4428404 --> Thursday, 05 - 06

4428405 --> Thursday, 05 - 19

4428406 --> Thursday, 05 - 11

4428407 --> Thursday, 05 - 31

4428408 --> Thursday, 05 - 15

4428409 --> Thursday, 05 - 07

4428410 --> Thursday, 05 - 27

4428411 --> Thursday, 05 - 12

4428412 --> Thursday, 05 - 03

4428413 --> Thursday, 05 - 23

4428414 --> Thursday, 05 - 15

4428415 --> Thursday, 05 - 28

4428416 --> Thursday, 05 - 19

4428417 --> Thursday, 05 - 11

4428418 --> Thursday, 05 - 31

4428419 --> Thursday, 05 - 16

4428420 --> Thursday, 05 - 07

4428421 --> Thursday, 05 - 27

4428422 --> Thursday, 05 - 12

4428423 --> Thursday, 05 - 04

4428424 --> Thursday, 05 - 23

4428425 --> Thursday, 05 - 08

4428426 --> Thursday, 05 - 28

4428427 --> Thursday, 05 - 20

4428428 --> Thursday, 05 - 04

4428429 --> Thursday, 05 - 24

4428430 --> Thursday, 05 - 16

4428431 --> Thursday, 05 - 01

4428432 --> Thursday, 05 - 20

4428433 --> Thursday, 05 - 12

4428434 --> Thursday, 06 - 01

4428435 --> Thursday, 05 - 17

4428436 --> Thursday, 05 - 08

4428437 --> Thursday, 05 - 28

4428438 --> Thursday, 05 - 20

4428439 --> Thursday, 05 - 05

4428440 --> Thursday, 05 - 24

4428441 --> Thursday, 05 - 16

4428442 --> Thursday, 05 - 01

4428443 --> Thursday, 05 - 21

4428444 --> Thursday, 05 - 12

4428445 --> Thursday, 06 - 01

4428446 --> Thursday, 05 - 17

4428447 --> Thursday, 05 - 09

4428448 --> Thursday, 05 - 28

4428449 --> Thursday, 05 - 13

4428450 --> Thursday, 05 - 05

4428451 --> Thursday, 05 - 25

4428452 --> Thursday, 05 - 09

4428453 --> Thursday, 05 - 29

4428454 --> Thursday, 05 - 21

4428455 --> Thursday, 05 - 06

4428456 --> Thursday, 05 - 25

4428457 --> Thursday, 05 - 17

4428458 --> Thursday, 05 - 09

4428459 --> Thursday, 05 - 22

4428460 --> Thursday, 05 - 13

4428461 --> Thursday, 05 - 05

4428462 --> Thursday, 05 - 25

4428463 --> Thursday, 05 - 10

4428464 --> Thursday, 05 - 29

4428465 --> Thursday, 05 - 21

4428466 --> Thursday, 05 - 06

4428467 --> Thursday, 05 - 26

4428468 --> Thursday, 05 - 17

4428469 --> Thursday, 05 - 02

4428470 --> Thursday, 05 - 22

4428471 --> Thursday, 05 - 14

4428472 --> Thursday, 06 - 02

4428473 --> Thursday, 05 - 18

4428474 --> Thursday, 05 - 10

4428475 --> Thursday, 05 - 30

4428476 --> Thursday, 05 - 14

4428477 --> Thursday, 05 - 06

4428478 --> Thursday, 05 - 26

4428479 --> Thursday, 05 - 11

4428480 --> Thursday, 05 - 02

4428481 --> Thursday, 05 - 22

4428482 --> Thursday, 05 - 07

4428483 --> Thursday, 05 - 27

4428484 --> Thursday, 05 - 18

4428485 --> Thursday, 05 - 10

4428486 --> Thursday, 05 - 23

4428487 --> Thursday, 05 - 15

4428488 --> Thursday, 05 - 06

4428489 --> Thursday, 05 - 26

4428490 --> Thursday, 05 - 11

4428491 --> Thursday, 05 - 31

4428492 --> Thursday, 05 - 22

4428493 --> Thursday, 05 - 07

4428494 --> Thursday, 05 - 27

4428495 --> Thursday, 05 - 19

4428496 --> Thursday, 05 - 03

4428497 --> Thursday, 05 - 23

4428498 --> Thursday, 05 - 15

4428499 --> Thursday, 04 - 30

4428500 --> Thursday, 05 - 20

4428501 --> Thursday, 05 - 12

4428502 --> Thursday, 06 - 01

4428503 --> Thursday, 05 - 17

4428504 --> Thursday, 05 - 08

4428505 --> Thursday, 05 - 28

4428506 --> Thursday, 05 - 13

4428507 --> Thursday, 05 - 05

4428508 --> Thursday, 05 - 24

4428509 --> Thursday, 05 - 16

4428510 --> Thursday, 05 - 29

4428511 --> Thursday, 05 - 21

4428512 --> Thursday, 05 - 12

4428513 --> Thursday, 06 - 01

4428514 --> Thursday, 05 - 17

4428515 --> Thursday, 05 - 09

4428516 --> Thursday, 05 - 28

4428517 --> Thursday, 05 - 13

4428518 --> Thursday, 05 - 05

4428519 --> Thursday, 05 - 25

4428520 --> Thursday, 05 - 09

4428521 --> Thursday, 05 - 29

4428522 --> Thursday, 05 - 21

4428523 --> Thursday, 05 - 06

4428524 --> Thursday, 05 - 25

4428525 --> Thursday, 05 - 17

4428526 --> Thursday, 05 - 02

4428527 --> Thursday, 05 - 22

4428528 --> Thursday, 05 - 13

4428529 --> Thursday, 06 - 02

4428530 --> Thursday, 05 - 18

4428531 --> Thursday, 05 - 10

4428532 --> Thursday, 05 - 29

4428533 --> Thursday, 05 - 21

4428534 --> Thursday, 05 - 06

4428535 --> Thursday, 05 - 26

4428536 --> Thursday, 05 - 17

4428537 --> Thursday, 05 - 02

4428538 --> Thursday, 05 - 22

4428539 --> Thursday, 05 - 14

4428540 --> Thursday, 06 - 02

4428541 --> Thursday, 05 - 18

4428542 --> Thursday, 05 - 10

4428543 --> Thursday, 05 - 30

4428544 --> Thursday, 05 - 14

4428545 --> Thursday, 05 - 06

4428546 --> Thursday, 05 - 26

4428547 --> Thursday, 05 - 11

4428548 --> Thursday, 05 - 30

4428549 --> Thursday, 05 - 22

4428550 --> Thursday, 05 - 07

4428551 --> Thursday, 05 - 27

4428552 --> Thursday, 05 - 18

4428553 --> Thursday, 05 - 10

4428554 --> Thursday, 05 - 23

4428555 --> Thursday, 05 - 15

4428556 --> Thursday, 05 - 06

4428557 --> Thursday, 05 - 26

4428558 --> Thursday, 05 - 11

4428559 --> Thursday, 05 - 31

4428560 --> Thursday, 05 - 22

4428561 --> Thursday, 05 - 07

4428562 --> Thursday, 05 - 27

4428563 --> Thursday, 05 - 19

4428564 --> Thursday, 05 - 03

4428565 --> Thursday, 05 - 23

4428566 --> Thursday, 05 - 15

4428567 --> Thursday, 05 - 28

4428568 --> Thursday, 05 - 19

4428569 --> Thursday, 05 - 11

4428570 --> Thursday, 05 - 31

4428571 --> Thursday, 05 - 16

4428572 --> Thursday, 05 - 07

4428573 --> Thursday, 05 - 27

4428574 --> Thursday, 05 - 12

4428575 --> Thursday, 05 - 04

4428576 --> Thursday, 05 - 23

4428577 --> Thursday, 05 - 08

4428578 --> Thursday, 05 - 28

4428579 --> Thursday, 05 - 20

4428580 --> Thursday, 05 - 11

4428581 --> Thursday, 05 - 24

4428582 --> Thursday, 05 - 16

4428583 --> Thursday, 05 - 08

4428584 --> Thursday, 05 - 27

4428585 --> Thursday, 05 - 12

4428586 --> Thursday, 06 - 01

4428587 --> Thursday, 05 - 24

4428588 --> Thursday, 05 - 08

4428589 --> Thursday, 05 - 28

4428590 --> Thursday, 05 - 20

4428591 --> Thursday, 05 - 05

4428592 --> Thursday, 05 - 24

4428593 --> Thursday, 05 - 16

4428594 --> Thursday, 05 - 01

4428595 --> Thursday, 05 - 21

4428596 --> Thursday, 05 - 12

4428597 --> Thursday, 06 - 01

4428598 --> Thursday, 05 - 17

4428599 --> Thursday, 05 - 09

4428600 --> Thursday, 05 - 29

4428601 --> Thursday, 05 - 14

4428602 --> Thursday, 05 - 06

4428603 --> Thursday, 05 - 26

4428604 --> Thursday, 05 - 10

4428605 --> Thursday, 05 - 30

4428606 --> Thursday, 05 - 22

4428607 --> Thursday, 05 - 07

4428608 --> Thursday, 05 - 26

4428609 --> Thursday, 05 - 18

4428610 --> Thursday, 05 - 10

4428611 --> Thursday, 05 - 23

4428612 --> Thursday, 05 - 14

4428613 --> Thursday, 05 - 06

4428614 --> Thursday, 05 - 26

4428615 --> Thursday, 05 - 11

4428616 --> Thursday, 05 - 30

4428617 --> Thursday, 05 - 22

4428618 --> Thursday, 05 - 07

4428619 --> Thursday, 05 - 27

4428620 --> Thursday, 05 - 18

4428621 --> Thursday, 05 - 03

4428622 --> Thursday, 05 - 23

4428623 --> Thursday, 05 - 15

4428624 --> Thursday, 06 - 03

4428625 --> Thursday, 05 - 19

4428626 --> Thursday, 05 - 11

4428627 --> Thursday, 05 - 31

4428628 --> Thursday, 05 - 15

4428629 --> Thursday, 05 - 07

4428630 --> Thursday, 05 - 27

4428631 --> Thursday, 05 - 12

4428632 --> Thursday, 05 - 03

4428633 --> Thursday, 05 - 23

4428634 --> Thursday, 05 - 08

4428635 --> Thursday, 05 - 28

4428636 --> Thursday, 05 - 19

4428637 --> Thursday, 05 - 11

4428638 --> Thursday, 05 - 24

4428639 --> Thursday, 05 - 16

4428640 --> Thursday, 05 - 07

4428641 --> Thursday, 05 - 27

4428642 --> Thursday, 05 - 12

4428643 --> Thursday, 06 - 01

4428644 --> Thursday, 05 - 23

4428645 --> Thursday, 05 - 08

4428646 --> Thursday, 05 - 28

4428647 --> Thursday, 05 - 20

4428648 --> Thursday, 05 - 04

4428649 --> Thursday, 05 - 24

4428650 --> Thursday, 05 - 16

4428651 --> Thursday, 05 - 01

4428652 --> Thursday, 05 - 20

4428653 --> Thursday, 05 - 12

4428654 --> Thursday, 06 - 01

4428655 --> Thursday, 05 - 17

4428656 --> Thursday, 05 - 08

4428657 --> Thursday, 05 - 28

4428658 --> Thursday, 05 - 13

4428659 --> Thursday, 05 - 05

4428660 --> Thursday, 05 - 24

4428661 --> Thursday, 05 - 16

4428662 --> Thursday, 05 - 29

4428663 --> Thursday, 05 - 21

4428664 --> Thursday, 05 - 12

4428665 --> Thursday, 06 - 01

4428666 --> Thursday, 05 - 17

4428667 --> Thursday, 05 - 09

4428668 --> Thursday, 05 - 28

4428669 --> Thursday, 05 - 13

4428670 --> Thursday, 05 - 05

4428671 --> Thursday, 05 - 25

4428672 --> Thursday, 05 - 09

4428673 --> Thursday, 05 - 29

4428674 --> Thursday, 05 - 21

4428675 --> Thursday, 05 - 06

4428676 --> Thursday, 05 - 25

4428677 --> Thursday, 05 - 17

4428678 --> Thursday, 05 - 02

4428679 --> Thursday, 05 - 22

4428680 --> Thursday, 05 - 13

4428681 --> Thursday, 06 - 02

4428682 --> Thursday, 05 - 18

4428683 --> Thursday, 05 - 10

4428684 --> Thursday, 05 - 29

4428685 --> Thursday, 05 - 21

4428686 --> Thursday, 05 - 06

4428687 --> Thursday, 05 - 26

4428688 --> Thursday, 05 - 17

4428689 --> Thursday, 05 - 02

4428690 --> Thursday, 05 - 22

4428691 --> Thursday, 05 - 14

4428692 --> Thursday, 06 - 02

4428693 --> Thursday, 05 - 18

4428694 --> Thursday, 05 - 10

4428695 --> Thursday, 05 - 30

4428696 --> Thursday, 05 - 14

4428697 --> Thursday, 05 - 06

4428698 --> Thursday, 05 - 26

4428699 --> Thursday, 05 - 11

4428700 --> Thursday, 05 - 03

4428701 --> Thursday, 05 - 23

4428702 --> Thursday, 05 - 08

4428703 --> Thursday, 05 - 28

4428704 --> Thursday, 05 - 19

4428705 --> Thursday, 05 - 11

4428706 --> Thursday, 05 - 24

4428707 --> Thursday, 05 - 16

4428708 --> Thursday, 05 - 07

4428709 --> Thursday, 05 - 27

4428710 --> Thursday, 05 - 12

4428711 --> Thursday, 06 - 01

4428712 --> Thursday, 05 - 23

4428713 --> Thursday, 05 - 08

4428714 --> Thursday, 05 - 28

4428715 --> Thursday, 05 - 20

4428716 --> Thursday, 05 - 04

4428717 --> Thursday, 05 - 24

4428718 --> Thursday, 05 - 16

4428719 --> Thursday, 05 - 01

4428720 --> Thursday, 05 - 20

4428721 --> Thursday, 05 - 12

4428722 --> Thursday, 06 - 01

4428723 --> Thursday, 05 - 17

4428724 --> Thursday, 05 - 08

4428725 --> Thursday, 05 - 28

4428726 --> Thursday, 05 - 13

4428727 --> Thursday, 05 - 05

4428728 --> Thursday, 05 - 24

4428729 --> Thursday, 05 - 09

4428730 --> Thursday, 05 - 29

4428731 --> Thursday, 05 - 21

4428732 --> Thursday, 05 - 12

4428733 --> Thursday, 05 - 25

4428734 --> Thursday, 05 - 17

4428735 --> Thursday, 05 - 09

4428736 --> Thursday, 05 - 28

4428737 --> Thursday, 05 - 13

4428738 --> Thursday, 05 - 05

4428739 --> Thursday, 05 - 25

4428740 --> Thursday, 05 - 09

4428741 --> Thursday, 05 - 29

4428742 --> Thursday, 05 - 21

4428743 --> Thursday, 05 - 06

4428744 --> Thursday, 05 - 25

4428745 --> Thursday, 05 - 17

4428746 --> Thursday, 05 - 02

4428747 --> Thursday, 05 - 22

4428748 --> Thursday, 05 - 13

4428749 --> Thursday, 06 - 02

4428750 --> Thursday, 05 - 18

4428751 --> Thursday, 05 - 10

4428752 --> Thursday, 05 - 29

4428753 --> Thursday, 05 - 14

4428754 --> Thursday, 05 - 06

4428755 --> Thursday, 05 - 26

4428756 --> Thursday, 05 - 17

4428757 --> Thursday, 05 - 02

4428758 --> Thursday, 05 - 22

4428759 --> Thursday, 05 - 14

4428760 --> Thursday, 06 - 02

4428761 --> Thursday, 05 - 18

4428762 --> Thursday, 05 - 10

4428763 --> Thursday, 05 - 30

4428764 --> Thursday, 05 - 14

4428765 --> Thursday, 05 - 06

4428766 --> Thursday, 05 - 26

4428767 --> Thursday, 05 - 11

4428768 --> Thursday, 05 - 30

4428769 --> Thursday, 05 - 22

4428770 --> Thursday, 05 - 07

4428771 --> Thursday, 05 - 27

4428772 --> Thursday, 05 - 18

4428773 --> Thursday, 05 - 03

4428774 --> Thursday, 05 - 23

4428775 --> Thursday, 05 - 15

4428776 --> Thursday, 05 - 06

4428777 --> Thursday, 05 - 19

4428778 --> Thursday, 05 - 11

4428779 --> Thursday, 05 - 31

4428780 --> Thursday, 05 - 22

4428781 --> Thursday, 05 - 07

4428782 --> Thursday, 05 - 27

4428783 --> Thursday, 05 - 19

4428784 --> Thursday, 05 - 03

4428785 --> Thursday, 05 - 23

4428786 --> Thursday, 05 - 15

4428787 --> Thursday, 05 - 28

4428788 --> Thursday, 05 - 19

4428789 --> Thursday, 05 - 11

4428790 --> Thursday, 05 - 31

4428791 --> Thursday, 05 - 16

4428792 --> Thursday, 05 - 07

4428793 --> Thursday, 05 - 27

4428794 --> Thursday, 05 - 12

4428795 --> Thursday, 05 - 04

4428796 --> Thursday, 05 - 23

4428797 --> Thursday, 05 - 08

4428798 --> Thursday, 05 - 28

4428799 --> Thursday, 05 - 20

4428800 --> Thursday, 05 - 11

4428801 --> Thursday, 05 - 24

4428802 --> Thursday, 05 - 16

4428803 --> Thursday, 05 - 08

4428804 --> Thursday, 05 - 27

4428805 --> Thursday, 05 - 12

4428806 --> Thursday, 06 - 01

4428807 --> Thursday, 05 - 17

4428808 --> Thursday, 05 - 08

4428809 --> Thursday, 05 - 28

4428810 --> Thursday, 05 - 20

4428811 --> Thursday, 05 - 05

4428812 --> Thursday, 05 - 24

4428813 --> Thursday, 05 - 16

4428814 --> Thursday, 05 - 01

4428815 --> Thursday, 05 - 21

4428816 --> Thursday, 05 - 12

4428817 --> Thursday, 06 - 01

4428818 --> Thursday, 05 - 17

4428819 --> Thursday, 05 - 09

4428820 --> Thursday, 05 - 28

4428821 --> Thursday, 05 - 13

4428822 --> Thursday, 05 - 05

4428823 --> Thursday, 05 - 25

4428824 --> Thursday, 05 - 09

4428825 --> Thursday, 05 - 29

4428826 --> Thursday, 05 - 21

4428827 --> Thursday, 05 - 06

4428828 --> Thursday, 05 - 25

4428829 --> Thursday, 05 - 17

4428830 --> Thursday, 05 - 09

4428831 --> Thursday, 05 - 22

4428832 --> Thursday, 05 - 13

4428833 --> Thursday, 05 - 05

4428834 --> Thursday, 05 - 25

4428835 --> Thursday, 05 - 10

4428836 --> Thursday, 05 - 29

4428837 --> Thursday, 05 - 21

4428838 --> Thursday, 05 - 06

4428839 --> Thursday, 05 - 26

4428840 --> Thursday, 05 - 17

4428841 --> Thursday, 05 - 02

4428842 --> Thursday, 05 - 22

4428843 --> Thursday, 05 - 14

4428844 --> Thursday, 06 - 02

4428845 --> Thursday, 05 - 18

4428846 --> Thursday, 05 - 10

4428847 --> Thursday, 05 - 30

4428848 --> Thursday, 05 - 14

4428849 --> Thursday, 05 - 06

4428850 --> Thursday, 05 - 26

4428851 --> Thursday, 05 - 11

4428852 --> Thursday, 05 - 02

4428853 --> Thursday, 05 - 22

4428854 --> Thursday, 05 - 14

4428855 --> Thursday, 05 - 27

4428856 --> Thursday, 05 - 18

4428857 --> Thursday, 05 - 10

4428858 --> Thursday, 05 - 30

4428859 --> Thursday, 05 - 15

4428860 --> Thursday, 05 - 06

4428861 --> Thursday, 05 - 26

4428862 --> Thursday, 05 - 11

4428863 --> Thursday, 05 - 31

4428864 --> Thursday, 05 - 22

4428865 --> Thursday, 05 - 07

4428866 --> Thursday, 05 - 27

4428867 --> Thursday, 05 - 19

4428868 --> Thursday, 05 - 03

4428869 --> Thursday, 05 - 23

4428870 --> Thursday, 05 - 15

4428871 --> Thursday, 04 - 30

4428872 --> Thursday, 05 - 19

4428873 --> Thursday, 05 - 11

4428874 --> Thursday, 05 - 31

4428875 --> Thursday, 05 - 16

4428876 --> Thursday, 05 - 07

4428877 --> Thursday, 05 - 27

4428878 --> Thursday, 05 - 19

4428879 --> Thursday, 05 - 04

4428880 --> Thursday, 05 - 23

4428881 --> Thursday, 05 - 15

4428882 --> Thursday, 05 - 28

4428883 --> Thursday, 05 - 20

4428884 --> Thursday, 05 - 11

4428885 --> Thursday, 05 - 31

4428886 --> Thursday, 05 - 16

4428887 --> Thursday, 05 - 08

4428888 --> Thursday, 05 - 27

4428889 --> Thursday, 05 - 12

4428890 --> Thursday, 05 - 04

4428891 --> Thursday, 05 - 24

4428892 --> Thursday, 05 - 08

4428893 --> Thursday, 05 - 28

4428894 --> Thursday, 05 - 20

4428895 --> Thursday, 05 - 05

4428896 --> Thursday, 05 - 24

4428897 --> Thursday, 05 - 16

4428898 --> Thursday, 05 - 08

4428899 --> Thursday, 05 - 21

4428900 --> Thursday, 05 - 13

4428901 --> Thursday, 06 - 02

4428902 --> Thursday, 05 - 18

4428903 --> Thursday, 05 - 10

4428904 --> Thursday, 05 - 29

4428905 --> Thursday, 05 - 14

4428906 --> Thursday, 05 - 06

4428907 --> Thursday, 05 - 26

4428908 --> Thursday, 05 - 17

4428909 --> Thursday, 05 - 02

4428910 --> Thursday, 05 - 22

4428911 --> Thursday, 05 - 14

4428912 --> Thursday, 06 - 02

4428913 --> Thursday, 05 - 18

4428914 --> Thursday, 05 - 10

4428915 --> Thursday, 05 - 30

4428916 --> Thursday, 05 - 14

4428917 --> Thursday, 05 - 06

4428918 --> Thursday, 05 - 26

4428919 --> Thursday, 05 - 11

4428920 --> Thursday, 05 - 30

4428921 --> Thursday, 05 - 22

4428922 --> Thursday, 05 - 07

4428923 --> Thursday, 05 - 27

4428924 --> Thursday, 05 - 18

4428925 --> Thursday, 05 - 03

4428926 --> Thursday, 05 - 23

4428927 --> Thursday, 05 - 15

4428928 --> Thursday, 05 - 06

4428929 --> Thursday, 05 - 19

4428930 --> Thursday, 05 - 11

4428931 --> Thursday, 05 - 31

4428932 --> Thursday, 05 - 22

4428933 --> Thursday, 05 - 07

4428934 --> Thursday, 05 - 27

4428935 --> Thursday, 05 - 19

4428936 --> Thursday, 05 - 03

4428937 --> Thursday, 05 - 23

4428938 --> Thursday, 05 - 15

4428939 --> Thursday, 05 - 28

4428940 --> Thursday, 05 - 19

4428941 --> Thursday, 05 - 11

4428942 --> Thursday, 05 - 31

4428943 --> Thursday, 05 - 16

4428944 --> Thursday, 05 - 07

4428945 --> Thursday, 05 - 27

4428946 --> Thursday, 05 - 12

4428947 --> Thursday, 05 - 04

4428948 --> Thursday, 05 - 23

4428949 --> Thursday, 05 - 08

4428950 --> Thursday, 05 - 28

4428951 --> Thursday, 05 - 20

4428952 --> Thursday, 05 - 11

4428953 --> Thursday, 05 - 24

4428954 --> Thursday, 05 - 16

4428955 --> Thursday, 05 - 08

4428956 --> Thursday, 05 - 27

4428957 --> Thursday, 05 - 12

4428958 --> Thursday, 06 - 01

4428959 --> Thursday, 05 - 17

4428960 --> Thursday, 05 - 08

4428961 --> Thursday, 05 - 28

4428962 --> Thursday, 05 - 20

4428963 --> Thursday, 05 - 05

4428964 --> Thursday, 05 - 24

4428965 --> Thursday, 05 - 16

4428966 --> Thursday, 05 - 01

4428967 --> Thursday, 05 - 21

4428968 --> Thursday, 05 - 12

4428969 --> Thursday, 06 - 01

4428970 --> Thursday, 05 - 17

4428971 --> Thursday, 05 - 09

4428972 --> Thursday, 05 - 28

4428973 --> Thursday, 05 - 13

4428974 --> Thursday, 05 - 05

4428975 --> Thursday, 05 - 25

4428976 --> Thursday, 05 - 09

4428977 --> Thursday, 05 - 29

4428978 --> Thursday, 05 - 21

4428979 --> Thursday, 05 - 06

4428980 --> Thursday, 05 - 25

4428981 --> Thursday, 05 - 17

4428982 --> Thursday, 05 - 09

4428983 --> Thursday, 05 - 22

4428984 --> Thursday, 05 - 13

4428985 --> Thursday, 05 - 05

4428986 --> Thursday, 05 - 25

4428987 --> Thursday, 05 - 10

4428988 --> Thursday, 05 - 29

4428989 --> Thursday, 05 - 21

4428990 --> Thursday, 05 - 06

4428991 --> Thursday, 05 - 26

4428992 --> Thursday, 05 - 17

4428993 --> Thursday, 05 - 02

4428994 --> Thursday, 05 - 22

4428995 --> Thursday, 05 - 14

4428996 --> Thursday, 06 - 02

4428997 --> Thursday, 05 - 18

4428998 --> Thursday, 05 - 10

4428999 --> Thursday, 05 - 30

4429000 --> Thursday, 05 - 15

4429001 --> Thursday, 05 - 07

4429002 --> Thursday, 05 - 27

4429003 --> Thursday, 05 - 12

4429004 --> Thursday, 05 - 03

4429005 --> Thursday, 05 - 23

4429006 --> Thursday, 05 - 15

4429007 --> Thursday, 05 - 28

4429008 --> Thursday, 05 - 19

4429009 --> Thursday, 05 - 11

4429010 --> Thursday, 05 - 31

4429011 --> Thursday, 05 - 16

4429012 --> Thursday, 05 - 07

4429013 --> Thursday, 05 - 27

4429014 --> Thursday, 05 - 12

4429015 --> Thursday, 06 - 01

4429016 --> Thursday, 05 - 23

4429017 --> Thursday, 05 - 08

4429018 --> Thursday, 05 - 28

4429019 --> Thursday, 05 - 20

4429020 --> Thursday, 05 - 04

4429021 --> Thursday, 05 - 24

4429022 --> Thursday, 05 - 16

4429023 --> Thursday, 05 - 01

4429024 --> Thursday, 05 - 20

4429025 --> Thursday, 05 - 12

4429026 --> Thursday, 06 - 01

4429027 --> Thursday, 05 - 17

4429028 --> Thursday, 05 - 08

4429029 --> Thursday, 05 - 28

4429030 --> Thursday, 05 - 20

4429031 --> Thursday, 05 - 05

4429032 --> Thursday, 05 - 24

4429033 --> Thursday, 05 - 16

4429034 --> Thursday, 05 - 29

4429035 --> Thursday, 05 - 21

4429036 --> Thursday, 05 - 12

4429037 --> Thursday, 06 - 01

4429038 --> Thursday, 05 - 17

4429039 --> Thursday, 05 - 09

4429040 --> Thursday, 05 - 28

4429041 --> Thursday, 05 - 13

4429042 --> Thursday, 05 - 05

4429043 --> Thursday, 05 - 25

4429044 --> Thursday, 05 - 09

4429045 --> Thursday, 05 - 29

4429046 --> Thursday, 05 - 21

4429047 --> Thursday, 05 - 06

4429048 --> Thursday, 05 - 25

4429049 --> Thursday, 05 - 17

4429050 --> Thursday, 05 - 09

4429051 --> Thursday, 05 - 22

4429052 --> Thursday, 05 - 13

4429053 --> Thursday, 06 - 02

4429054 --> Thursday, 05 - 18

4429055 --> Thursday, 05 - 10

4429056 --> Thursday, 05 - 29

4429057 --> Thursday, 05 - 21

4429058 --> Thursday, 05 - 06

4429059 --> Thursday, 05 - 26

4429060 --> Thursday, 05 - 17

4429061 --> Thursday, 05 - 02

4429062 --> Thursday, 05 - 22

4429063 --> Thursday, 05 - 14

4429064 --> Thursday, 06 - 02

4429065 --> Thursday, 05 - 18

4429066 --> Thursday, 05 - 10

4429067 --> Thursday, 05 - 30

4429068 --> Thursday, 05 - 14

4429069 --> Thursday, 05 - 06

4429070 --> Thursday, 05 - 26

4429071 --> Thursday, 05 - 11

4429072 --> Thursday, 05 - 30

4429073 --> Thursday, 05 - 22

4429074 --> Thursday, 05 - 07

4429075 --> Thursday, 05 - 27

4429076 --> Thursday, 05 - 18

4429077 --> Thursday, 05 - 10

