Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1970000 through 1979999



1970000 --> Thursday, 05 - 18

1977996 --> Thursday, 05 - 23

1977997 --> Thursday, 05 - 15

1977998 --> Thursday, 05 - 28

1977999 --> Thursday, 05 - 20

1978000 --> Thursday, 05 - 11

1978001 --> Thursday, 05 - 24

1978002 --> Thursday, 05 - 16

1978003 --> Thursday, 05 - 08

1978004 --> Thursday, 05 - 27

1978005 --> Thursday, 05 - 12

1978006 --> Thursday, 06 - 01

1978007 --> Thursday, 05 - 24

1978008 --> Thursday, 05 - 08

1978009 --> Thursday, 05 - 28

1978010 --> Thursday, 05 - 20

1978011 --> Thursday, 05 - 05

1978012 --> Thursday, 05 - 24

1978013 --> Thursday, 05 - 16

1978014 --> Thursday, 05 - 01

1978015 --> Thursday, 05 - 21

1978016 --> Thursday, 05 - 12

1978017 --> Thursday, 06 - 01

1978018 --> Thursday, 05 - 17

1978019 --> Thursday, 05 - 09

1978020 --> Thursday, 05 - 28

1978021 --> Thursday, 05 - 13

1978022 --> Thursday, 05 - 05

1978023 --> Thursday, 05 - 25

1978024 --> Thursday, 05 - 16

1978025 --> Thursday, 05 - 29

1978026 --> Thursday, 05 - 21

1978027 --> Thursday, 05 - 13

1978028 --> Thursday, 06 - 01

1978029 --> Thursday, 05 - 17

1978030 --> Thursday, 05 - 09

1978031 --> Thursday, 05 - 29

1978032 --> Thursday, 05 - 13

1978033 --> Thursday, 05 - 05

1978034 --> Thursday, 05 - 25

1978035 --> Thursday, 05 - 10

1978036 --> Thursday, 05 - 29

1978037 --> Thursday, 05 - 21

1978038 --> Thursday, 05 - 06

1978039 --> Thursday, 05 - 26

1978040 --> Thursday, 05 - 17

1978041 --> Thursday, 05 - 02

1978042 --> Thursday, 05 - 22

1978043 --> Thursday, 05 - 14

1978044 --> Thursday, 06 - 02

1978045 --> Thursday, 05 - 18

1978046 --> Thursday, 05 - 10

1978047 --> Thursday, 05 - 30

1978048 --> Thursday, 05 - 21

1978049 --> Thursday, 05 - 06

1978050 --> Thursday, 05 - 26

1978051 --> Thursday, 05 - 18

1978052 --> Thursday, 05 - 02

1978053 --> Thursday, 05 - 22

1978054 --> Thursday, 05 - 14

1978055 --> Thursday, 05 - 27

1978056 --> Thursday, 05 - 18

1978057 --> Thursday, 05 - 10

1978058 --> Thursday, 05 - 30

1978059 --> Thursday, 05 - 15

1978060 --> Thursday, 05 - 06

1978061 --> Thursday, 05 - 26

1978062 --> Thursday, 05 - 11

1978063 --> Thursday, 05 - 31

1978064 --> Thursday, 05 - 22

1978065 --> Thursday, 05 - 07

1978066 --> Thursday, 05 - 27

1978067 --> Thursday, 05 - 19

1978068 --> Thursday, 05 - 10

1978069 --> Thursday, 05 - 23

1978070 --> Thursday, 05 - 15

1978071 --> Thursday, 04 - 30

1978072 --> Thursday, 05 - 19

1978073 --> Thursday, 05 - 11

1978074 --> Thursday, 05 - 31

1978075 --> Thursday, 05 - 16

1978076 --> Thursday, 05 - 07

1978077 --> Thursday, 05 - 27

1978078 --> Thursday, 05 - 19

1978079 --> Thursday, 05 - 04

1978080 --> Thursday, 05 - 23

1978081 --> Thursday, 05 - 15

1978082 --> Thursday, 05 - 28

1978083 --> Thursday, 05 - 20

1978084 --> Thursday, 05 - 11

1978085 --> Thursday, 05 - 31

1978086 --> Thursday, 05 - 16

1978087 --> Thursday, 05 - 08

1978088 --> Thursday, 05 - 27

1978089 --> Thursday, 05 - 12

1978090 --> Thursday, 05 - 04

1978091 --> Thursday, 05 - 24

1978092 --> Thursday, 05 - 08

1978093 --> Thursday, 05 - 28

1978094 --> Thursday, 05 - 20

1978095 --> Thursday, 05 - 05

1978096 --> Thursday, 05 - 24

1978097 --> Thursday, 05 - 16

1978098 --> Thursday, 05 - 08

1978099 --> Thursday, 05 - 21

1978100 --> Thursday, 05 - 13

1978101 --> Thursday, 05 - 05

1978102 --> Thursday, 05 - 25

1978103 --> Thursday, 05 - 10

1978104 --> Thursday, 05 - 29

1978105 --> Thursday, 05 - 21

1978106 --> Thursday, 05 - 06

1978107 --> Thursday, 05 - 26

1978108 --> Thursday, 05 - 17

1978109 --> Thursday, 05 - 02

1978110 --> Thursday, 05 - 22

1978111 --> Thursday, 05 - 14

1978112 --> Thursday, 06 - 02

1978113 --> Thursday, 05 - 18

1978114 --> Thursday, 05 - 10

1978115 --> Thursday, 05 - 30

1978116 --> Thursday, 05 - 14

1978117 --> Thursday, 05 - 06

1978118 --> Thursday, 05 - 26

1978119 --> Thursday, 05 - 11

1978120 --> Thursday, 05 - 02

1978121 --> Thursday, 05 - 22

1978122 --> Thursday, 05 - 14

1978123 --> Thursday, 05 - 27

1978124 --> Thursday, 05 - 18

1978125 --> Thursday, 05 - 10

1978126 --> Thursday, 05 - 30

1978127 --> Thursday, 05 - 15

1978128 --> Thursday, 05 - 06

1978129 --> Thursday, 05 - 26

1978130 --> Thursday, 05 - 11

1978131 --> Thursday, 05 - 31

1978132 --> Thursday, 05 - 22

1978133 --> Thursday, 05 - 07

1978134 --> Thursday, 05 - 27

1978135 --> Thursday, 05 - 19

1978136 --> Thursday, 05 - 03

1978137 --> Thursday, 05 - 23

1978138 --> Thursday, 05 - 15

1978139 --> Thursday, 04 - 30

1978140 --> Thursday, 05 - 19

1978141 --> Thursday, 05 - 11

1978142 --> Thursday, 05 - 31

1978143 --> Thursday, 05 - 16

1978144 --> Thursday, 05 - 07

1978145 --> Thursday, 05 - 27

1978146 --> Thursday, 05 - 19

1978147 --> Thursday, 05 - 04

1978148 --> Thursday, 05 - 23

1978149 --> Thursday, 05 - 15

1978150 --> Thursday, 05 - 28

1978151 --> Thursday, 05 - 20

1978152 --> Thursday, 05 - 11

1978153 --> Thursday, 05 - 31

1978154 --> Thursday, 05 - 16

1978155 --> Thursday, 05 - 08

1978156 --> Thursday, 05 - 27

1978157 --> Thursday, 05 - 12

1978158 --> Thursday, 05 - 04

1978159 --> Thursday, 05 - 24

1978160 --> Thursday, 05 - 08

1978161 --> Thursday, 05 - 28

1978162 --> Thursday, 05 - 20

1978163 --> Thursday, 05 - 05

1978164 --> Thursday, 05 - 24

1978165 --> Thursday, 05 - 16

1978166 --> Thursday, 05 - 01

1978167 --> Thursday, 05 - 21

1978168 --> Thursday, 05 - 12

1978169 --> Thursday, 06 - 01

1978170 --> Thursday, 05 - 17

1978171 --> Thursday, 05 - 09

1978172 --> Thursday, 05 - 28

1978173 --> Thursday, 05 - 20

1978174 --> Thursday, 05 - 05

1978175 --> Thursday, 05 - 25

1978176 --> Thursday, 05 - 16

1978177 --> Thursday, 05 - 01

1978178 --> Thursday, 05 - 21

1978179 --> Thursday, 05 - 13

1978180 --> Thursday, 06 - 01

1978181 --> Thursday, 05 - 17

1978182 --> Thursday, 05 - 09

1978183 --> Thursday, 05 - 29

1978184 --> Thursday, 05 - 13

1978185 --> Thursday, 05 - 05

1978186 --> Thursday, 05 - 25

1978187 --> Thursday, 05 - 10

1978188 --> Thursday, 05 - 29

1978189 --> Thursday, 05 - 21

1978190 --> Thursday, 05 - 06

1978191 --> Thursday, 05 - 26

1978192 --> Thursday, 05 - 17

1978193 --> Thursday, 05 - 09

1978194 --> Thursday, 05 - 22

1978195 --> Thursday, 05 - 14

1978196 --> Thursday, 05 - 05

1978197 --> Thursday, 05 - 25

1978198 --> Thursday, 05 - 10

1978199 --> Thursday, 05 - 30

1978200 --> Thursday, 05 - 22

1978201 --> Thursday, 05 - 07

1978202 --> Thursday, 05 - 27

1978203 --> Thursday, 05 - 19

1978204 --> Thursday, 05 - 03

1978205 --> Thursday, 05 - 23

1978206 --> Thursday, 05 - 15

1978207 --> Thursday, 05 - 28

1978208 --> Thursday, 05 - 19

1978209 --> Thursday, 05 - 11

1978210 --> Thursday, 05 - 31

1978211 --> Thursday, 05 - 16

1978212 --> Thursday, 05 - 07

1978213 --> Thursday, 05 - 27

1978214 --> Thursday, 05 - 12

1978215 --> Thursday, 05 - 04

1978216 --> Thursday, 05 - 23

1978217 --> Thursday, 05 - 15

1978218 --> Thursday, 05 - 28

1978219 --> Thursday, 05 - 20

1978220 --> Thursday, 05 - 11

1978221 --> Thursday, 05 - 31

1978222 --> Thursday, 05 - 16

1978223 --> Thursday, 05 - 08

1978224 --> Thursday, 05 - 27

1978225 --> Thursday, 05 - 12

1978226 --> Thursday, 06 - 01

1978227 --> Thursday, 05 - 24

1978228 --> Thursday, 05 - 08

1978229 --> Thursday, 05 - 28

1978230 --> Thursday, 05 - 20

1978231 --> Thursday, 05 - 05

1978232 --> Thursday, 05 - 24

1978233 --> Thursday, 05 - 16

1978234 --> Thursday, 05 - 01

1978235 --> Thursday, 05 - 21

1978236 --> Thursday, 05 - 12

1978237 --> Thursday, 06 - 01

1978238 --> Thursday, 05 - 17

1978239 --> Thursday, 05 - 09

1978240 --> Thursday, 05 - 28

1978241 --> Thursday, 05 - 20

1978242 --> Thursday, 05 - 05

1978243 --> Thursday, 05 - 25

1978244 --> Thursday, 05 - 16

1978245 --> Thursday, 05 - 29

1978246 --> Thursday, 05 - 21

1978247 --> Thursday, 05 - 13

1978248 --> Thursday, 06 - 01

1978249 --> Thursday, 05 - 17

1978250 --> Thursday, 05 - 09

1978251 --> Thursday, 05 - 29

1978252 --> Thursday, 05 - 13

1978253 --> Thursday, 05 - 05

1978254 --> Thursday, 05 - 25

1978255 --> Thursday, 05 - 10

1978256 --> Thursday, 05 - 29

1978257 --> Thursday, 05 - 21

1978258 --> Thursday, 05 - 06

1978259 --> Thursday, 05 - 26

1978260 --> Thursday, 05 - 17

1978261 --> Thursday, 05 - 02

1978262 --> Thursday, 05 - 22

1978263 --> Thursday, 05 - 14

1978264 --> Thursday, 06 - 02

1978265 --> Thursday, 05 - 18

1978266 --> Thursday, 05 - 10

1978267 --> Thursday, 05 - 30

1978268 --> Thursday, 05 - 21

1978269 --> Thursday, 05 - 06

1978270 --> Thursday, 05 - 26

1978271 --> Thursday, 05 - 18

1978272 --> Thursday, 05 - 02

1978273 --> Thursday, 05 - 22

1978274 --> Thursday, 05 - 14

1978275 --> Thursday, 05 - 27

1978276 --> Thursday, 05 - 18

1978277 --> Thursday, 05 - 10

1978278 --> Thursday, 05 - 30

1978279 --> Thursday, 05 - 15

1978280 --> Thursday, 05 - 06

1978281 --> Thursday, 05 - 26

1978282 --> Thursday, 05 - 11

1978283 --> Thursday, 05 - 31

1978284 --> Thursday, 05 - 22

1978285 --> Thursday, 05 - 07

1978286 --> Thursday, 05 - 27

1978287 --> Thursday, 05 - 19

1978288 --> Thursday, 05 - 10

1978289 --> Thursday, 05 - 23

1978290 --> Thursday, 05 - 15

1978291 --> Thursday, 05 - 07

1978292 --> Thursday, 05 - 26

1978293 --> Thursday, 05 - 11

1978294 --> Thursday, 05 - 31

1978295 --> Thursday, 05 - 23

1978296 --> Thursday, 05 - 07

1978297 --> Thursday, 05 - 27

1978298 --> Thursday, 05 - 19

1978299 --> Thursday, 05 - 04

1978300 --> Thursday, 05 - 24

1978301 --> Thursday, 05 - 16

1978302 --> Thursday, 05 - 29

1978303 --> Thursday, 05 - 21

1978304 --> Thursday, 05 - 12

1978305 --> Thursday, 06 - 01

1978306 --> Thursday, 05 - 17

1978307 --> Thursday, 05 - 09

1978308 --> Thursday, 05 - 28

1978309 --> Thursday, 05 - 13

1978310 --> Thursday, 05 - 05

1978311 --> Thursday, 05 - 25

1978312 --> Thursday, 05 - 09

1978313 --> Thursday, 05 - 29

1978314 --> Thursday, 05 - 21

1978315 --> Thursday, 05 - 06

1978316 --> Thursday, 05 - 25

1978317 --> Thursday, 05 - 17

1978318 --> Thursday, 05 - 02

1978319 --> Thursday, 05 - 22

1978320 --> Thursday, 05 - 13

1978321 --> Thursday, 06 - 02

1978322 --> Thursday, 05 - 18

1978323 --> Thursday, 05 - 10

1978324 --> Thursday, 05 - 29

1978325 --> Thursday, 05 - 21

1978326 --> Thursday, 05 - 06

1978327 --> Thursday, 05 - 26

1978328 --> Thursday, 05 - 17

1978329 --> Thursday, 05 - 02

1978330 --> Thursday, 05 - 22

1978331 --> Thursday, 05 - 14

1978332 --> Thursday, 06 - 02

1978333 --> Thursday, 05 - 18

1978334 --> Thursday, 05 - 10

1978335 --> Thursday, 05 - 30

1978336 --> Thursday, 05 - 14

1978337 --> Thursday, 05 - 06

1978338 --> Thursday, 05 - 26

1978339 --> Thursday, 05 - 11

1978340 --> Thursday, 05 - 30

1978341 --> Thursday, 05 - 22

1978342 --> Thursday, 05 - 07

1978343 --> Thursday, 05 - 27

1978344 --> Thursday, 05 - 18

1978345 --> Thursday, 05 - 10

1978346 --> Thursday, 05 - 23

1978347 --> Thursday, 05 - 15

1978348 --> Thursday, 05 - 06

1978349 --> Thursday, 05 - 26

1978350 --> Thursday, 05 - 11

1978351 --> Thursday, 05 - 31

1978352 --> Thursday, 05 - 22

1978353 --> Thursday, 05 - 07

1978354 --> Thursday, 05 - 27

1978355 --> Thursday, 05 - 19

1978356 --> Thursday, 05 - 03

1978357 --> Thursday, 05 - 23

1978358 --> Thursday, 05 - 15

1978359 --> Thursday, 05 - 28

1978360 --> Thursday, 05 - 19

1978361 --> Thursday, 05 - 11

1978362 --> Thursday, 05 - 31

1978363 --> Thursday, 05 - 16

1978364 --> Thursday, 05 - 07

1978365 --> Thursday, 05 - 27

1978366 --> Thursday, 05 - 12

1978367 --> Thursday, 05 - 04

1978368 --> Thursday, 05 - 23

1978369 --> Thursday, 05 - 15

1978370 --> Thursday, 05 - 28

1978371 --> Thursday, 05 - 20

1978372 --> Thursday, 05 - 11

1978373 --> Thursday, 05 - 31

1978374 --> Thursday, 05 - 16

1978375 --> Thursday, 05 - 08

1978376 --> Thursday, 05 - 27

1978377 --> Thursday, 05 - 12

1978378 --> Thursday, 06 - 01

1978379 --> Thursday, 05 - 24

1978380 --> Thursday, 05 - 08

1978381 --> Thursday, 05 - 28

1978382 --> Thursday, 05 - 20

1978383 --> Thursday, 05 - 05

1978384 --> Thursday, 05 - 24

1978385 --> Thursday, 05 - 16

1978386 --> Thursday, 05 - 01

1978387 --> Thursday, 05 - 21

1978388 --> Thursday, 05 - 12

1978389 --> Thursday, 06 - 01

1978390 --> Thursday, 05 - 17

1978391 --> Thursday, 05 - 09

1978392 --> Thursday, 05 - 28

1978393 --> Thursday, 05 - 20

1978394 --> Thursday, 05 - 05

1978395 --> Thursday, 05 - 25

1978396 --> Thursday, 05 - 16

1978397 --> Thursday, 05 - 29

1978398 --> Thursday, 05 - 21

1978399 --> Thursday, 05 - 13

1978400 --> Thursday, 06 - 01

1978401 --> Thursday, 05 - 17

1978402 --> Thursday, 05 - 09

1978403 --> Thursday, 05 - 29

1978404 --> Thursday, 05 - 13

1978405 --> Thursday, 05 - 05

1978406 --> Thursday, 05 - 25

1978407 --> Thursday, 05 - 10

1978408 --> Thursday, 05 - 29

1978409 --> Thursday, 05 - 21

1978410 --> Thursday, 05 - 06

1978411 --> Thursday, 05 - 26

1978412 --> Thursday, 05 - 17

1978413 --> Thursday, 05 - 02

1978414 --> Thursday, 05 - 22

1978415 --> Thursday, 05 - 14

1978416 --> Thursday, 06 - 02

1978417 --> Thursday, 05 - 18

1978418 --> Thursday, 05 - 10

1978419 --> Thursday, 05 - 30

1978420 --> Thursday, 05 - 21

1978421 --> Thursday, 05 - 06

1978422 --> Thursday, 05 - 26

1978423 --> Thursday, 05 - 18

1978424 --> Thursday, 05 - 02

1978425 --> Thursday, 05 - 22

1978426 --> Thursday, 05 - 14

1978427 --> Thursday, 05 - 27

1978428 --> Thursday, 05 - 18

1978429 --> Thursday, 05 - 10

1978430 --> Thursday, 05 - 30

1978431 --> Thursday, 05 - 15

1978432 --> Thursday, 05 - 06

1978433 --> Thursday, 05 - 26

1978434 --> Thursday, 05 - 11

1978435 --> Thursday, 05 - 31

1978436 --> Thursday, 05 - 22

1978437 --> Thursday, 05 - 07

1978438 --> Thursday, 05 - 27

1978439 --> Thursday, 05 - 19

1978440 --> Thursday, 05 - 10

1978441 --> Thursday, 05 - 23

1978442 --> Thursday, 05 - 15

1978443 --> Thursday, 05 - 07

1978444 --> Thursday, 05 - 26

1978445 --> Thursday, 05 - 11

1978446 --> Thursday, 05 - 31

1978447 --> Thursday, 05 - 23

1978448 --> Thursday, 05 - 07

1978449 --> Thursday, 05 - 27

1978450 --> Thursday, 05 - 19

1978451 --> Thursday, 05 - 04

1978452 --> Thursday, 05 - 23

1978453 --> Thursday, 05 - 15

1978454 --> Thursday, 05 - 28

1978455 --> Thursday, 05 - 20

1978456 --> Thursday, 05 - 11

1978457 --> Thursday, 05 - 31

1978458 --> Thursday, 05 - 16

1978459 --> Thursday, 05 - 08

1978460 --> Thursday, 05 - 27

1978461 --> Thursday, 05 - 12

1978462 --> Thursday, 05 - 04

1978463 --> Thursday, 05 - 24

1978464 --> Thursday, 05 - 15

1978465 --> Thursday, 05 - 28

1978466 --> Thursday, 05 - 20

1978467 --> Thursday, 05 - 12

1978468 --> Thursday, 05 - 31

1978469 --> Thursday, 05 - 16

1978470 --> Thursday, 05 - 08

1978471 --> Thursday, 05 - 21

1978472 --> Thursday, 05 - 12

1978473 --> Thursday, 06 - 01

1978474 --> Thursday, 05 - 24

1978475 --> Thursday, 05 - 09

1978476 --> Thursday, 05 - 28

1978477 --> Thursday, 05 - 20

1978478 --> Thursday, 05 - 05

1978479 --> Thursday, 05 - 25

1978480 --> Thursday, 05 - 16

1978481 --> Thursday, 05 - 01

1978482 --> Thursday, 05 - 21

1978483 --> Thursday, 05 - 13

1978484 --> Thursday, 06 - 01

1978485 --> Thursday, 05 - 17

1978486 --> Thursday, 05 - 09

1978487 --> Thursday, 05 - 29

1978488 --> Thursday, 05 - 20

1978489 --> Thursday, 05 - 05

1978490 --> Thursday, 05 - 25

1978491 --> Thursday, 05 - 10

1978492 --> Thursday, 05 - 29

1978493 --> Thursday, 05 - 21

1978494 --> Thursday, 05 - 13

1978495 --> Thursday, 05 - 26

1978496 --> Thursday, 05 - 17

1978497 --> Thursday, 05 - 09

1978498 --> Thursday, 05 - 29

1978499 --> Thursday, 05 - 14

1978500 --> Thursday, 05 - 06

1978501 --> Thursday, 05 - 26

1978502 --> Thursday, 05 - 11

1978503 --> Thursday, 05 - 31

1978504 --> Thursday, 05 - 22

1978505 --> Thursday, 05 - 07

1978506 --> Thursday, 05 - 27

1978507 --> Thursday, 05 - 19

1978508 --> Thursday, 05 - 03

1978509 --> Thursday, 05 - 23

1978510 --> Thursday, 05 - 15

1978511 --> Thursday, 04 - 30

1978512 --> Thursday, 05 - 19

1978513 --> Thursday, 05 - 11

1978514 --> Thursday, 05 - 31

1978515 --> Thursday, 05 - 16

1978516 --> Thursday, 05 - 07

1978517 --> Thursday, 05 - 27

1978518 --> Thursday, 05 - 19

1978519 --> Thursday, 05 - 04

1978520 --> Thursday, 05 - 23

1978521 --> Thursday, 05 - 15

1978522 --> Thursday, 05 - 28

1978523 --> Thursday, 05 - 20

1978524 --> Thursday, 05 - 11

1978525 --> Thursday, 05 - 31

1978526 --> Thursday, 05 - 16

1978527 --> Thursday, 05 - 08

1978528 --> Thursday, 05 - 27

1978529 --> Thursday, 05 - 12

1978530 --> Thursday, 05 - 04

1978531 --> Thursday, 05 - 24

1978532 --> Thursday, 05 - 08

1978533 --> Thursday, 05 - 28

1978534 --> Thursday, 05 - 20

1978535 --> Thursday, 05 - 05

1978536 --> Thursday, 05 - 24

1978537 --> Thursday, 05 - 16

1978538 --> Thursday, 05 - 08

1978539 --> Thursday, 05 - 21

1978540 --> Thursday, 05 - 12

1978541 --> Thursday, 06 - 01

1978542 --> Thursday, 05 - 24

1978543 --> Thursday, 05 - 09

1978544 --> Thursday, 05 - 28

1978545 --> Thursday, 05 - 20

1978546 --> Thursday, 05 - 05

1978547 --> Thursday, 05 - 25

1978548 --> Thursday, 05 - 16

1978549 --> Thursday, 05 - 01

1978550 --> Thursday, 05 - 21

1978551 --> Thursday, 05 - 13

1978552 --> Thursday, 06 - 01

1978553 --> Thursday, 05 - 17

1978554 --> Thursday, 05 - 09

1978555 --> Thursday, 05 - 29

1978556 --> Thursday, 05 - 13

1978557 --> Thursday, 05 - 05

1978558 --> Thursday, 05 - 25

1978559 --> Thursday, 05 - 10

1978560 --> Thursday, 05 - 29

1978561 --> Thursday, 05 - 21

1978562 --> Thursday, 05 - 13

1978563 --> Thursday, 05 - 26

1978564 --> Thursday, 05 - 17

1978565 --> Thursday, 05 - 09

1978566 --> Thursday, 05 - 22

1978567 --> Thursday, 05 - 14

1978568 --> Thursday, 05 - 05

1978569 --> Thursday, 05 - 25

1978570 --> Thursday, 05 - 10

1978571 --> Thursday, 05 - 30

1978572 --> Thursday, 05 - 21

1978573 --> Thursday, 05 - 06

1978574 --> Thursday, 05 - 26

1978575 --> Thursday, 05 - 18

1978576 --> Thursday, 05 - 02

1978577 --> Thursday, 05 - 22

1978578 --> Thursday, 05 - 14

1978579 --> Thursday, 06 - 03

1978580 --> Thursday, 05 - 18

1978581 --> Thursday, 05 - 10

1978582 --> Thursday, 05 - 30

1978583 --> Thursday, 05 - 15

1978584 --> Thursday, 05 - 06

1978585 --> Thursday, 05 - 26

1978586 --> Thursday, 05 - 11

1978587 --> Thursday, 05 - 03

1978588 --> Thursday, 05 - 22

1978589 --> Thursday, 05 - 14

1978590 --> Thursday, 05 - 27

1978591 --> Thursday, 05 - 19

1978592 --> Thursday, 05 - 10

1978593 --> Thursday, 05 - 30

1978594 --> Thursday, 05 - 15

1978595 --> Thursday, 05 - 07

1978596 --> Thursday, 05 - 26

1978597 --> Thursday, 05 - 11

1978598 --> Thursday, 05 - 31

1978599 --> Thursday, 05 - 23

1978600 --> Thursday, 05 - 08

1978601 --> Thursday, 05 - 28

1978602 --> Thursday, 05 - 20

1978603 --> Thursday, 05 - 05

1978604 --> Thursday, 05 - 24

1978605 --> Thursday, 05 - 16

1978606 --> Thursday, 05 - 01

1978607 --> Thursday, 05 - 21

1978608 --> Thursday, 05 - 12

1978609 --> Thursday, 06 - 01

1978610 --> Thursday, 05 - 17

1978611 --> Thursday, 05 - 09

1978612 --> Thursday, 05 - 28

1978613 --> Thursday, 05 - 13

1978614 --> Thursday, 05 - 05

1978615 --> Thursday, 05 - 25

1978616 --> Thursday, 05 - 16

1978617 --> Thursday, 05 - 29

1978618 --> Thursday, 05 - 21

1978619 --> Thursday, 05 - 13

1978620 --> Thursday, 06 - 01

1978621 --> Thursday, 05 - 17

1978622 --> Thursday, 05 - 09

1978623 --> Thursday, 05 - 22

1978624 --> Thursday, 05 - 13

1978625 --> Thursday, 05 - 05

1978626 --> Thursday, 05 - 25

1978627 --> Thursday, 05 - 10

1978628 --> Thursday, 05 - 29

1978629 --> Thursday, 05 - 21

1978630 --> Thursday, 05 - 06

1978631 --> Thursday, 05 - 26

1978632 --> Thursday, 05 - 17

1978633 --> Thursday, 05 - 02

1978634 --> Thursday, 05 - 22

1978635 --> Thursday, 05 - 14

1978636 --> Thursday, 06 - 02

1978637 --> Thursday, 05 - 18

1978638 --> Thursday, 05 - 10

1978639 --> Thursday, 05 - 30

1978640 --> Thursday, 05 - 21

1978641 --> Thursday, 05 - 06

1978642 --> Thursday, 05 - 26

1978643 --> Thursday, 05 - 11

1978644 --> Thursday, 05 - 02

1978645 --> Thursday, 05 - 22

1978646 --> Thursday, 05 - 14

1978647 --> Thursday, 05 - 27

1978648 --> Thursday, 05 - 18

1978649 --> Thursday, 05 - 10

1978650 --> Thursday, 05 - 30

1978651 --> Thursday, 05 - 15

1978652 --> Thursday, 05 - 06

1978653 --> Thursday, 05 - 26

1978654 --> Thursday, 05 - 11

1978655 --> Thursday, 05 - 31

1978656 --> Thursday, 05 - 22

1978657 --> Thursday, 05 - 07

1978658 --> Thursday, 05 - 27

1978659 --> Thursday, 05 - 19

1978660 --> Thursday, 05 - 03

1978661 --> Thursday, 05 - 23

1978662 --> Thursday, 05 - 15

1978663 --> Thursday, 04 - 30

1978664 --> Thursday, 05 - 19

1978665 --> Thursday, 05 - 11

1978666 --> Thursday, 05 - 31

1978667 --> Thursday, 05 - 16

1978668 --> Thursday, 05 - 07

1978669 --> Thursday, 05 - 27

1978670 --> Thursday, 05 - 19

1978671 --> Thursday, 05 - 04

1978672 --> Thursday, 05 - 23

1978673 --> Thursday, 05 - 15

1978674 --> Thursday, 05 - 28

1978675 --> Thursday, 05 - 20

1978676 --> Thursday, 05 - 11

1978677 --> Thursday, 05 - 31

1978678 --> Thursday, 05 - 16

1978679 --> Thursday, 05 - 08

1978680 --> Thursday, 05 - 27

1978681 --> Thursday, 05 - 12

1978682 --> Thursday, 05 - 04

1978683 --> Thursday, 05 - 24

1978684 --> Thursday, 05 - 08

1978685 --> Thursday, 05 - 28

1978686 --> Thursday, 05 - 20

1978687 --> Thursday, 05 - 05

1978688 --> Thursday, 05 - 24

1978689 --> Thursday, 05 - 16

1978690 --> Thursday, 05 - 08

1978691 --> Thursday, 05 - 21

1978692 --> Thursday, 05 - 12

1978693 --> Thursday, 06 - 01

1978694 --> Thursday, 05 - 24

1978695 --> Thursday, 05 - 09

1978696 --> Thursday, 05 - 28

1978697 --> Thursday, 05 - 20

1978698 --> Thursday, 05 - 05

1978699 --> Thursday, 05 - 25

1978700 --> Thursday, 05 - 17

1978701 --> Thursday, 05 - 02

1978702 --> Thursday, 05 - 22

1978703 --> Thursday, 05 - 14

1978704 --> Thursday, 06 - 02

1978705 --> Thursday, 05 - 18

1978706 --> Thursday, 05 - 10

1978707 --> Thursday, 05 - 30

1978708 --> Thursday, 05 - 14

1978709 --> Thursday, 05 - 06

1978710 --> Thursday, 05 - 26

1978711 --> Thursday, 05 - 11

1978712 --> Thursday, 05 - 02

1978713 --> Thursday, 05 - 22

1978714 --> Thursday, 05 - 14

1978715 --> Thursday, 05 - 27

1978716 --> Thursday, 05 - 18

1978717 --> Thursday, 05 - 10

1978718 --> Thursday, 05 - 23

1978719 --> Thursday, 05 - 15

1978720 --> Thursday, 05 - 06

1978721 --> Thursday, 05 - 26

1978722 --> Thursday, 05 - 11

1978723 --> Thursday, 05 - 31

1978724 --> Thursday, 05 - 22

1978725 --> Thursday, 05 - 07

1978726 --> Thursday, 05 - 27

1978727 --> Thursday, 05 - 19

1978728 --> Thursday, 05 - 03

