Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 5010000 through 5019999



5010000 --> Thursday, 05 - 04

5018365 --> Thursday, 05 - 20

5018366 --> Thursday, 05 - 05

5018367 --> Thursday, 05 - 25

5018368 --> Thursday, 05 - 16

5018369 --> Thursday, 05 - 01

5018370 --> Thursday, 05 - 21

5018371 --> Thursday, 05 - 13

5018372 --> Thursday, 06 - 01

5018373 --> Thursday, 05 - 17

5018374 --> Thursday, 05 - 09

5018375 --> Thursday, 05 - 29

5018376 --> Thursday, 05 - 13

5018377 --> Thursday, 05 - 05

5018378 --> Thursday, 05 - 25

5018379 --> Thursday, 05 - 10

5018380 --> Thursday, 05 - 29

5018381 --> Thursday, 05 - 21

5018382 --> Thursday, 05 - 13

5018383 --> Thursday, 05 - 26

5018384 --> Thursday, 05 - 17

5018385 --> Thursday, 05 - 09

5018386 --> Thursday, 05 - 29

5018387 --> Thursday, 05 - 14

5018388 --> Thursday, 05 - 05

5018389 --> Thursday, 05 - 25

5018390 --> Thursday, 05 - 10

5018391 --> Thursday, 05 - 30

5018392 --> Thursday, 05 - 21

5018393 --> Thursday, 05 - 06

5018394 --> Thursday, 05 - 26

5018395 --> Thursday, 05 - 18

5018396 --> Thursday, 05 - 02

5018397 --> Thursday, 05 - 22

5018398 --> Thursday, 05 - 14

5018399 --> Thursday, 06 - 03

5018400 --> Thursday, 05 - 18

5018401 --> Thursday, 05 - 10

5018402 --> Thursday, 05 - 30

5018403 --> Thursday, 05 - 15

5018404 --> Thursday, 05 - 06

5018405 --> Thursday, 05 - 26

5018406 --> Thursday, 05 - 18

5018407 --> Thursday, 05 - 03

5018408 --> Thursday, 05 - 22

5018409 --> Thursday, 05 - 14

5018410 --> Thursday, 05 - 27

5018411 --> Thursday, 05 - 19

5018412 --> Thursday, 05 - 10

5018413 --> Thursday, 05 - 30

5018414 --> Thursday, 05 - 15

5018415 --> Thursday, 05 - 07

5018416 --> Thursday, 05 - 26

5018417 --> Thursday, 05 - 11

5018418 --> Thursday, 05 - 31

5018419 --> Thursday, 05 - 23

5018420 --> Thursday, 05 - 07

5018421 --> Thursday, 05 - 27

5018422 --> Thursday, 05 - 19

5018423 --> Thursday, 05 - 04

5018424 --> Thursday, 05 - 23

5018425 --> Thursday, 05 - 15

5018426 --> Thursday, 05 - 07

5018427 --> Thursday, 05 - 20

5018428 --> Thursday, 05 - 11

5018429 --> Thursday, 05 - 31

5018430 --> Thursday, 05 - 23

5018431 --> Thursday, 05 - 08

5018432 --> Thursday, 05 - 27

5018433 --> Thursday, 05 - 19

5018434 --> Thursday, 05 - 04

5018435 --> Thursday, 05 - 24

5018436 --> Thursday, 05 - 15

5018437 --> Thursday, 05 - 28

5018438 --> Thursday, 05 - 20

5018439 --> Thursday, 05 - 12

5018440 --> Thursday, 05 - 31

5018441 --> Thursday, 05 - 16

5018442 --> Thursday, 05 - 08

5018443 --> Thursday, 05 - 28

5018444 --> Thursday, 05 - 12

5018445 --> Thursday, 05 - 04

5018446 --> Thursday, 05 - 24

5018447 --> Thursday, 05 - 09

5018448 --> Thursday, 05 - 28

5018449 --> Thursday, 05 - 20

5018450 --> Thursday, 05 - 12

5018451 --> Thursday, 05 - 25

5018452 --> Thursday, 05 - 16

5018453 --> Thursday, 05 - 08

5018454 --> Thursday, 05 - 21

5018455 --> Thursday, 05 - 13

5018456 --> Thursday, 06 - 01

5018457 --> Thursday, 05 - 24

5018458 --> Thursday, 05 - 09

5018459 --> Thursday, 05 - 29

5018460 --> Thursday, 05 - 20

5018461 --> Thursday, 05 - 05

5018462 --> Thursday, 05 - 25

5018463 --> Thursday, 05 - 17

5018464 --> Thursday, 05 - 01

5018465 --> Thursday, 05 - 21

5018466 --> Thursday, 05 - 13

5018467 --> Thursday, 06 - 02

5018468 --> Thursday, 05 - 17

5018469 --> Thursday, 05 - 09

5018470 --> Thursday, 05 - 29

5018471 --> Thursday, 05 - 14

5018472 --> Thursday, 05 - 05

5018473 --> Thursday, 05 - 25

5018474 --> Thursday, 05 - 10

5018475 --> Thursday, 05 - 30

5018476 --> Thursday, 05 - 21

5018477 --> Thursday, 05 - 13

5018478 --> Thursday, 05 - 26

5018479 --> Thursday, 05 - 18

5018480 --> Thursday, 05 - 09

5018481 --> Thursday, 05 - 29

5018482 --> Thursday, 05 - 14

5018483 --> Thursday, 05 - 06

5018484 --> Thursday, 05 - 25

5018485 --> Thursday, 05 - 10

5018486 --> Thursday, 05 - 30

5018487 --> Thursday, 05 - 22

5018488 --> Thursday, 05 - 06

5018489 --> Thursday, 05 - 26

5018490 --> Thursday, 05 - 18

5018491 --> Thursday, 05 - 03

5018492 --> Thursday, 05 - 22

5018493 --> Thursday, 05 - 14

5018494 --> Thursday, 06 - 03

5018495 --> Thursday, 05 - 19

5018496 --> Thursday, 05 - 10

5018497 --> Thursday, 05 - 30

5018498 --> Thursday, 05 - 15

5018499 --> Thursday, 05 - 07

5018500 --> Thursday, 05 - 27

5018501 --> Thursday, 05 - 19

5018502 --> Thursday, 05 - 04

5018503 --> Thursday, 05 - 24

5018504 --> Thursday, 05 - 15

5018505 --> Thursday, 05 - 28

5018506 --> Thursday, 05 - 20

5018507 --> Thursday, 05 - 12

5018508 --> Thursday, 05 - 31

5018509 --> Thursday, 05 - 16

5018510 --> Thursday, 05 - 08

5018511 --> Thursday, 05 - 28

5018512 --> Thursday, 05 - 12

5018513 --> Thursday, 05 - 04

5018514 --> Thursday, 05 - 24

5018515 --> Thursday, 05 - 09

5018516 --> Thursday, 05 - 28

5018517 --> Thursday, 05 - 20

5018518 --> Thursday, 05 - 05

5018519 --> Thursday, 05 - 25

5018520 --> Thursday, 05 - 16

5018521 --> Thursday, 05 - 08

5018522 --> Thursday, 05 - 21

5018523 --> Thursday, 05 - 13

5018524 --> Thursday, 06 - 01

5018525 --> Thursday, 05 - 24

5018526 --> Thursday, 05 - 09

5018527 --> Thursday, 05 - 29

5018528 --> Thursday, 05 - 20

5018529 --> Thursday, 05 - 05

5018530 --> Thursday, 05 - 25

5018531 --> Thursday, 05 - 17

5018532 --> Thursday, 05 - 01

5018533 --> Thursday, 05 - 21

5018534 --> Thursday, 05 - 13

5018535 --> Thursday, 06 - 02

5018536 --> Thursday, 05 - 17

5018537 --> Thursday, 05 - 09

5018538 --> Thursday, 05 - 29

5018539 --> Thursday, 05 - 14

5018540 --> Thursday, 05 - 05

5018541 --> Thursday, 05 - 25

5018542 --> Thursday, 05 - 10

5018543 --> Thursday, 05 - 30

5018544 --> Thursday, 05 - 21

5018545 --> Thursday, 05 - 13

5018546 --> Thursday, 05 - 26

5018547 --> Thursday, 05 - 18

5018548 --> Thursday, 05 - 09

5018549 --> Thursday, 05 - 22

5018550 --> Thursday, 05 - 14

5018551 --> Thursday, 05 - 06

5018552 --> Thursday, 05 - 25

5018553 --> Thursday, 05 - 10

5018554 --> Thursday, 05 - 30

5018555 --> Thursday, 05 - 22

5018556 --> Thursday, 05 - 06

5018557 --> Thursday, 05 - 26

5018558 --> Thursday, 05 - 18

5018559 --> Thursday, 05 - 03

5018560 --> Thursday, 05 - 22

5018561 --> Thursday, 05 - 14

5018562 --> Thursday, 06 - 03

5018563 --> Thursday, 05 - 19

5018564 --> Thursday, 05 - 10

5018565 --> Thursday, 05 - 30

5018566 --> Thursday, 05 - 15

5018567 --> Thursday, 05 - 07

5018568 --> Thursday, 05 - 26

5018569 --> Thursday, 05 - 11

5018570 --> Thursday, 05 - 03

5018571 --> Thursday, 05 - 23

5018572 --> Thursday, 05 - 14

5018573 --> Thursday, 05 - 27

5018574 --> Thursday, 05 - 19

5018575 --> Thursday, 05 - 11

5018576 --> Thursday, 05 - 30

5018577 --> Thursday, 05 - 15

5018578 --> Thursday, 05 - 07

5018579 --> Thursday, 05 - 27

5018580 --> Thursday, 05 - 11

5018581 --> Thursday, 05 - 31

5018582 --> Thursday, 05 - 23

5018583 --> Thursday, 05 - 08

5018584 --> Thursday, 05 - 27

5018585 --> Thursday, 05 - 19

5018586 --> Thursday, 05 - 04

5018587 --> Thursday, 05 - 24

5018588 --> Thursday, 05 - 15

5018589 --> Thursday, 04 - 30

5018590 --> Thursday, 05 - 20

5018591 --> Thursday, 05 - 12

5018592 --> Thursday, 05 - 31

5018593 --> Thursday, 05 - 16

5018594 --> Thursday, 05 - 08

5018595 --> Thursday, 05 - 28

5018596 --> Thursday, 05 - 19

5018597 --> Thursday, 05 - 04

5018598 --> Thursday, 05 - 24

5018599 --> Thursday, 05 - 16

5018600 --> Thursday, 05 - 29

5018601 --> Thursday, 05 - 21

5018602 --> Thursday, 05 - 13

5018603 --> Thursday, 05 - 26

5018604 --> Thursday, 05 - 17

5018605 --> Thursday, 05 - 09

5018606 --> Thursday, 05 - 22

5018607 --> Thursday, 05 - 14

5018608 --> Thursday, 05 - 05

5018609 --> Thursday, 05 - 25

5018610 --> Thursday, 05 - 10

5018611 --> Thursday, 05 - 30

5018612 --> Thursday, 05 - 21

5018613 --> Thursday, 05 - 06

5018614 --> Thursday, 05 - 26

5018615 --> Thursday, 05 - 18

5018616 --> Thursday, 05 - 02

5018617 --> Thursday, 05 - 22

5018618 --> Thursday, 05 - 14

5018619 --> Thursday, 06 - 03

5018620 --> Thursday, 05 - 18

5018621 --> Thursday, 05 - 10

5018622 --> Thursday, 05 - 30

5018623 --> Thursday, 05 - 15

5018624 --> Thursday, 05 - 06

5018625 --> Thursday, 05 - 26

5018626 --> Thursday, 05 - 11

5018627 --> Thursday, 05 - 03

5018628 --> Thursday, 05 - 22

5018629 --> Thursday, 05 - 14

5018630 --> Thursday, 05 - 27

5018631 --> Thursday, 05 - 19

5018632 --> Thursday, 05 - 10

5018633 --> Thursday, 05 - 30

5018634 --> Thursday, 05 - 15

5018635 --> Thursday, 05 - 07

5018636 --> Thursday, 05 - 26

5018637 --> Thursday, 05 - 11

5018638 --> Thursday, 05 - 31

5018639 --> Thursday, 05 - 23

5018640 --> Thursday, 05 - 07

5018641 --> Thursday, 05 - 27

5018642 --> Thursday, 05 - 19

5018643 --> Thursday, 05 - 04

5018644 --> Thursday, 05 - 23

5018645 --> Thursday, 05 - 15

5018646 --> Thursday, 04 - 30

5018647 --> Thursday, 05 - 20

5018648 --> Thursday, 05 - 11

5018649 --> Thursday, 05 - 31

5018650 --> Thursday, 05 - 16

5018651 --> Thursday, 05 - 08

5018652 --> Thursday, 05 - 27

5018653 --> Thursday, 05 - 19

5018654 --> Thursday, 05 - 04

5018655 --> Thursday, 05 - 24

5018656 --> Thursday, 05 - 15

5018657 --> Thursday, 05 - 28

5018658 --> Thursday, 05 - 20

5018659 --> Thursday, 05 - 12

5018660 --> Thursday, 05 - 31

5018661 --> Thursday, 05 - 16

5018662 --> Thursday, 05 - 08

5018663 --> Thursday, 05 - 28

5018664 --> Thursday, 05 - 12

5018665 --> Thursday, 05 - 04

5018666 --> Thursday, 05 - 24

5018667 --> Thursday, 05 - 09

5018668 --> Thursday, 05 - 28

5018669 --> Thursday, 05 - 20

5018670 --> Thursday, 05 - 05

5018671 --> Thursday, 05 - 25

5018672 --> Thursday, 05 - 16

5018673 --> Thursday, 05 - 08

5018674 --> Thursday, 05 - 21

5018675 --> Thursday, 05 - 13

5018676 --> Thursday, 06 - 01

5018677 --> Thursday, 05 - 24

5018678 --> Thursday, 05 - 09

5018679 --> Thursday, 05 - 29

5018680 --> Thursday, 05 - 20

5018681 --> Thursday, 05 - 05

5018682 --> Thursday, 05 - 25

5018683 --> Thursday, 05 - 17

5018684 --> Thursday, 05 - 01

5018685 --> Thursday, 05 - 21

5018686 --> Thursday, 05 - 13

5018687 --> Thursday, 06 - 02

5018688 --> Thursday, 05 - 17

5018689 --> Thursday, 05 - 09

5018690 --> Thursday, 05 - 29

5018691 --> Thursday, 05 - 14

5018692 --> Thursday, 05 - 05

5018693 --> Thursday, 05 - 25

5018694 --> Thursday, 05 - 10

5018695 --> Thursday, 05 - 30

5018696 --> Thursday, 05 - 21

5018697 --> Thursday, 05 - 13

5018698 --> Thursday, 05 - 26

5018699 --> Thursday, 05 - 18

5018700 --> Thursday, 05 - 10

5018701 --> Thursday, 05 - 23

5018702 --> Thursday, 05 - 15

5018703 --> Thursday, 05 - 07

5018704 --> Thursday, 05 - 26

5018705 --> Thursday, 05 - 11

5018706 --> Thursday, 05 - 31

5018707 --> Thursday, 05 - 23

5018708 --> Thursday, 05 - 07

5018709 --> Thursday, 05 - 27

5018710 --> Thursday, 05 - 19

5018711 --> Thursday, 05 - 04

5018712 --> Thursday, 05 - 23

5018713 --> Thursday, 05 - 15

5018714 --> Thursday, 04 - 30

5018715 --> Thursday, 05 - 20

5018716 --> Thursday, 05 - 11

5018717 --> Thursday, 05 - 31

5018718 --> Thursday, 05 - 16

5018719 --> Thursday, 05 - 08

5018720 --> Thursday, 05 - 27

5018721 --> Thursday, 05 - 12

5018722 --> Thursday, 05 - 04

5018723 --> Thursday, 05 - 24

5018724 --> Thursday, 05 - 15

5018725 --> Thursday, 05 - 28

5018726 --> Thursday, 05 - 20

5018727 --> Thursday, 05 - 12

5018728 --> Thursday, 05 - 31

5018729 --> Thursday, 05 - 16

5018730 --> Thursday, 05 - 08

5018731 --> Thursday, 05 - 28

5018732 --> Thursday, 05 - 12

5018733 --> Thursday, 05 - 04

5018734 --> Thursday, 05 - 24

5018735 --> Thursday, 05 - 09

5018736 --> Thursday, 05 - 28

5018737 --> Thursday, 05 - 20

5018738 --> Thursday, 05 - 05

5018739 --> Thursday, 05 - 25

5018740 --> Thursday, 05 - 16

5018741 --> Thursday, 05 - 01

5018742 --> Thursday, 05 - 21

5018743 --> Thursday, 05 - 13

5018744 --> Thursday, 06 - 01

5018745 --> Thursday, 05 - 17

5018746 --> Thursday, 05 - 09

5018747 --> Thursday, 05 - 29

5018748 --> Thursday, 05 - 20

5018749 --> Thursday, 05 - 05

5018750 --> Thursday, 05 - 25

5018751 --> Thursday, 05 - 17

5018752 --> Thursday, 05 - 01

5018753 --> Thursday, 05 - 21

5018754 --> Thursday, 05 - 13

5018755 --> Thursday, 05 - 26

5018756 --> Thursday, 05 - 17

5018757 --> Thursday, 05 - 09

5018758 --> Thursday, 05 - 29

5018759 --> Thursday, 05 - 14

5018760 --> Thursday, 05 - 05

5018761 --> Thursday, 05 - 25

5018762 --> Thursday, 05 - 10

5018763 --> Thursday, 05 - 30

5018764 --> Thursday, 05 - 21

5018765 --> Thursday, 05 - 06

5018766 --> Thursday, 05 - 26

5018767 --> Thursday, 05 - 18

5018768 --> Thursday, 05 - 09

5018769 --> Thursday, 05 - 22

5018770 --> Thursday, 05 - 14

5018771 --> Thursday, 05 - 06

5018772 --> Thursday, 05 - 25

5018773 --> Thursday, 05 - 10

5018774 --> Thursday, 05 - 30

5018775 --> Thursday, 05 - 15

5018776 --> Thursday, 05 - 06

5018777 --> Thursday, 05 - 26

5018778 --> Thursday, 05 - 18

5018779 --> Thursday, 05 - 03

5018780 --> Thursday, 05 - 22

5018781 --> Thursday, 05 - 14

5018782 --> Thursday, 06 - 03

5018783 --> Thursday, 05 - 19

5018784 --> Thursday, 05 - 10

5018785 --> Thursday, 05 - 30

5018786 --> Thursday, 05 - 15

5018787 --> Thursday, 05 - 07

5018788 --> Thursday, 05 - 26

5018789 --> Thursday, 05 - 11

5018790 --> Thursday, 05 - 03

5018791 --> Thursday, 05 - 23

5018792 --> Thursday, 05 - 14

5018793 --> Thursday, 05 - 27

5018794 --> Thursday, 05 - 19

5018795 --> Thursday, 05 - 04

5018796 --> Thursday, 05 - 23

5018797 --> Thursday, 05 - 15

5018798 --> Thursday, 05 - 07

5018799 --> Thursday, 05 - 20

5018800 --> Thursday, 05 - 11

5018801 --> Thursday, 05 - 31

5018802 --> Thursday, 05 - 23

5018803 --> Thursday, 05 - 08

5018804 --> Thursday, 05 - 27

5018805 --> Thursday, 05 - 19

5018806 --> Thursday, 05 - 04

5018807 --> Thursday, 05 - 24

5018808 --> Thursday, 05 - 15

5018809 --> Thursday, 04 - 30

5018810 --> Thursday, 05 - 20

5018811 --> Thursday, 05 - 12

5018812 --> Thursday, 05 - 31

5018813 --> Thursday, 05 - 16

5018814 --> Thursday, 05 - 08

5018815 --> Thursday, 05 - 28

5018816 --> Thursday, 05 - 12

5018817 --> Thursday, 05 - 04

5018818 --> Thursday, 05 - 24

5018819 --> Thursday, 05 - 09

5018820 --> Thursday, 05 - 28

5018821 --> Thursday, 05 - 20

5018822 --> Thursday, 05 - 12

5018823 --> Thursday, 05 - 25

5018824 --> Thursday, 05 - 16

5018825 --> Thursday, 05 - 08

5018826 --> Thursday, 05 - 28

5018827 --> Thursday, 05 - 13

5018828 --> Thursday, 05 - 04

5018829 --> Thursday, 05 - 24

5018830 --> Thursday, 05 - 09

5018831 --> Thursday, 05 - 29

5018832 --> Thursday, 05 - 20

5018833 --> Thursday, 05 - 05

5018834 --> Thursday, 05 - 25

5018835 --> Thursday, 05 - 17

5018836 --> Thursday, 05 - 01

5018837 --> Thursday, 05 - 21

5018838 --> Thursday, 05 - 13

5018839 --> Thursday, 06 - 02

5018840 --> Thursday, 05 - 17

5018841 --> Thursday, 05 - 09

5018842 --> Thursday, 05 - 29

5018843 --> Thursday, 05 - 14

5018844 --> Thursday, 05 - 05

5018845 --> Thursday, 05 - 25

5018846 --> Thursday, 05 - 17

5018847 --> Thursday, 05 - 02

5018848 --> Thursday, 05 - 21

5018849 --> Thursday, 05 - 13

5018850 --> Thursday, 05 - 26

5018851 --> Thursday, 05 - 18

5018852 --> Thursday, 05 - 09

5018853 --> Thursday, 05 - 29

5018854 --> Thursday, 05 - 14

5018855 --> Thursday, 05 - 06

5018856 --> Thursday, 05 - 25

5018857 --> Thursday, 05 - 10

5018858 --> Thursday, 05 - 30

5018859 --> Thursday, 05 - 22

5018860 --> Thursday, 05 - 06

5018861 --> Thursday, 05 - 26

5018862 --> Thursday, 05 - 18

5018863 --> Thursday, 05 - 03

5018864 --> Thursday, 05 - 22

5018865 --> Thursday, 05 - 14

5018866 --> Thursday, 05 - 06

5018867 --> Thursday, 05 - 19

5018868 --> Thursday, 05 - 10

5018869 --> Thursday, 05 - 30

5018870 --> Thursday, 05 - 15

5018871 --> Thursday, 05 - 07

5018872 --> Thursday, 05 - 26

5018873 --> Thursday, 05 - 18

5018874 --> Thursday, 05 - 03

5018875 --> Thursday, 05 - 23

5018876 --> Thursday, 05 - 14

5018877 --> Thursday, 06 - 03

5018878 --> Thursday, 05 - 19

5018879 --> Thursday, 05 - 11

5018880 --> Thursday, 05 - 30

5018881 --> Thursday, 05 - 15

5018882 --> Thursday, 05 - 07

5018883 --> Thursday, 05 - 27

5018884 --> Thursday, 05 - 11

5018885 --> Thursday, 05 - 03

5018886 --> Thursday, 05 - 23

5018887 --> Thursday, 05 - 08

5018888 --> Thursday, 05 - 27

5018889 --> Thursday, 05 - 19

5018890 --> Thursday, 05 - 04

5018891 --> Thursday, 05 - 24

5018892 --> Thursday, 05 - 15

5018893 --> Thursday, 05 - 07

5018894 --> Thursday, 05 - 20

5018895 --> Thursday, 05 - 12

5018896 --> Thursday, 05 - 31

5018897 --> Thursday, 05 - 23

5018898 --> Thursday, 05 - 08

5018899 --> Thursday, 05 - 28

5018900 --> Thursday, 05 - 20

5018901 --> Thursday, 05 - 05

5018902 --> Thursday, 05 - 25

5018903 --> Thursday, 05 - 17

5018904 --> Thursday, 05 - 01

5018905 --> Thursday, 05 - 21

5018906 --> Thursday, 05 - 13

5018907 --> Thursday, 05 - 26

5018908 --> Thursday, 05 - 17

5018909 --> Thursday, 05 - 09

5018910 --> Thursday, 05 - 29

5018911 --> Thursday, 05 - 14

5018912 --> Thursday, 05 - 05

5018913 --> Thursday, 05 - 25

5018914 --> Thursday, 05 - 10

5018915 --> Thursday, 05 - 30

5018916 --> Thursday, 05 - 21

5018917 --> Thursday, 05 - 06

5018918 --> Thursday, 05 - 26

5018919 --> Thursday, 05 - 18

5018920 --> Thursday, 05 - 09

5018921 --> Thursday, 05 - 22

5018922 --> Thursday, 05 - 14

5018923 --> Thursday, 05 - 06

5018924 --> Thursday, 05 - 25

5018925 --> Thursday, 05 - 10

5018926 --> Thursday, 05 - 30

5018927 --> Thursday, 05 - 15

5018928 --> Thursday, 05 - 06

5018929 --> Thursday, 05 - 26

5018930 --> Thursday, 05 - 18

5018931 --> Thursday, 05 - 03

5018932 --> Thursday, 05 - 22

5018933 --> Thursday, 05 - 14

5018934 --> Thursday, 06 - 03

5018935 --> Thursday, 05 - 19

5018936 --> Thursday, 05 - 10

5018937 --> Thursday, 05 - 30

5018938 --> Thursday, 05 - 15

5018939 --> Thursday, 05 - 07

5018940 --> Thursday, 05 - 26

5018941 --> Thursday, 05 - 11

5018942 --> Thursday, 05 - 03

5018943 --> Thursday, 05 - 23

5018944 --> Thursday, 05 - 14

5018945 --> Thursday, 05 - 27

5018946 --> Thursday, 05 - 19

5018947 --> Thursday, 05 - 04

5018948 --> Thursday, 05 - 23

5018949 --> Thursday, 05 - 15

5018950 --> Thursday, 05 - 07

5018951 --> Thursday, 05 - 20

5018952 --> Thursday, 05 - 11

5018953 --> Thursday, 05 - 31

5018954 --> Thursday, 05 - 23

5018955 --> Thursday, 05 - 08

5018956 --> Thursday, 05 - 27

5018957 --> Thursday, 05 - 19

5018958 --> Thursday, 05 - 04

5018959 --> Thursday, 05 - 24

5018960 --> Thursday, 05 - 15

5018961 --> Thursday, 04 - 30

5018962 --> Thursday, 05 - 20

5018963 --> Thursday, 05 - 12

5018964 --> Thursday, 05 - 31

5018965 --> Thursday, 05 - 16

5018966 --> Thursday, 05 - 08

5018967 --> Thursday, 05 - 28

5018968 --> Thursday, 05 - 12

5018969 --> Thursday, 05 - 04

5018970 --> Thursday, 05 - 24

5018971 --> Thursday, 05 - 09

5018972 --> Thursday, 05 - 28

5018973 --> Thursday, 05 - 20

5018974 --> Thursday, 05 - 12

5018975 --> Thursday, 05 - 25

5018976 --> Thursday, 05 - 16

5018977 --> Thursday, 05 - 08

5018978 --> Thursday, 05 - 28

5018979 --> Thursday, 05 - 13

5018980 --> Thursday, 05 - 04

5018981 --> Thursday, 05 - 24

5018982 --> Thursday, 05 - 09

5018983 --> Thursday, 05 - 29

5018984 --> Thursday, 05 - 20

5018985 --> Thursday, 05 - 05

5018986 --> Thursday, 05 - 25

5018987 --> Thursday, 05 - 17

5018988 --> Thursday, 05 - 01

5018989 --> Thursday, 05 - 21

5018990 --> Thursday, 05 - 13

5018991 --> Thursday, 06 - 02

5018992 --> Thursday, 05 - 17

5018993 --> Thursday, 05 - 09

5018994 --> Thursday, 05 - 29

5018995 --> Thursday, 05 - 14

5018996 --> Thursday, 05 - 05

5018997 --> Thursday, 05 - 25

5018998 --> Thursday, 05 - 17

5018999 --> Thursday, 05 - 02

5019000 --> Thursday, 05 - 22

5019001 --> Thursday, 05 - 14

5019002 --> Thursday, 05 - 27

5019003 --> Thursday, 05 - 19

5019004 --> Thursday, 05 - 10

5019005 --> Thursday, 05 - 30

5019006 --> Thursday, 05 - 15

5019007 --> Thursday, 05 - 07

5019008 --> Thursday, 05 - 26

5019009 --> Thursday, 05 - 11

5019010 --> Thursday, 05 - 31

5019011 --> Thursday, 05 - 23

5019012 --> Thursday, 05 - 07

5019013 --> Thursday, 05 - 27

5019014 --> Thursday, 05 - 19

5019015 --> Thursday, 05 - 04

5019016 --> Thursday, 05 - 23

5019017 --> Thursday, 05 - 15

5019018 --> Thursday, 05 - 07

5019019 --> Thursday, 05 - 20

5019020 --> Thursday, 05 - 11

5019021 --> Thursday, 05 - 31

5019022 --> Thursday, 05 - 16

5019023 --> Thursday, 05 - 08

5019024 --> Thursday, 05 - 27

5019025 --> Thursday, 05 - 19

5019026 --> Thursday, 05 - 04

5019027 --> Thursday, 05 - 24

5019028 --> Thursday, 05 - 15

5019029 --> Thursday, 05 - 28

5019030 --> Thursday, 05 - 20

5019031 --> Thursday, 05 - 12

5019032 --> Thursday, 05 - 31

5019033 --> Thursday, 05 - 16

5019034 --> Thursday, 05 - 08

5019035 --> Thursday, 05 - 28

5019036 --> Thursday, 05 - 12

5019037 --> Thursday, 05 - 04

5019038 --> Thursday, 05 - 24

5019039 --> Thursday, 05 - 09

5019040 --> Thursday, 05 - 28

5019041 --> Thursday, 05 - 20

5019042 --> Thursday, 05 - 05

5019043 --> Thursday, 05 - 25

5019044 --> Thursday, 05 - 16

5019045 --> Thursday, 05 - 08

5019046 --> Thursday, 05 - 21

5019047 --> Thursday, 05 - 13

5019048 --> Thursday, 06 - 01

5019049 --> Thursday, 05 - 24

5019050 --> Thursday, 05 - 09

5019051 --> Thursday, 05 - 29

5019052 --> Thursday, 05 - 20

5019053 --> Thursday, 05 - 05

5019054 --> Thursday, 05 - 25

5019055 --> Thursday, 05 - 17

5019056 --> Thursday, 05 - 01

5019057 --> Thursday, 05 - 21

5019058 --> Thursday, 05 - 13

5019059 --> Thursday, 06 - 02

5019060 --> Thursday, 05 - 17

5019061 --> Thursday, 05 - 09

5019062 --> Thursday, 05 - 29

5019063 --> Thursday, 05 - 14

5019064 --> Thursday, 05 - 05

5019065 --> Thursday, 05 - 25

5019066 --> Thursday, 05 - 10

5019067 --> Thursday, 05 - 30

5019068 --> Thursday, 05 - 21

5019069 --> Thursday, 05 - 13

5019070 --> Thursday, 05 - 26

5019071 --> Thursday, 05 - 18

5019072 --> Thursday, 05 - 09

5019073 --> Thursday, 05 - 29

5019074 --> Thursday, 05 - 14

5019075 --> Thursday, 05 - 06

5019076 --> Thursday, 05 - 25

5019077 --> Thursday, 05 - 10

5019078 --> Thursday, 05 - 30

5019079 --> Thursday, 05 - 22

5019080 --> Thursday, 05 - 06

5019081 --> Thursday, 05 - 26

5019082 --> Thursday, 05 - 18

5019083 --> Thursday, 05 - 03

5019084 --> Thursday, 05 - 22

5019085 --> Thursday, 05 - 14

5019086 --> Thursday, 06 - 03

5019087 --> Thursday, 05 - 19

5019088 --> Thursday, 05 - 10

5019089 --> Thursday, 05 - 30

5019090 --> Thursday, 05 - 15

5019091 --> Thursday, 05 - 07

5019092 --> Thursday, 05 - 26

5019093 --> Thursday, 05 - 18

5019094 --> Thursday, 05 - 03

5019095 --> Thursday, 05 - 23

5019096 --> Thursday, 05 - 14

5019097 --> Thursday, 05 - 27

