Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 5140000 through 5149999



5140000 --> Thursday, 05 - 04

5148127 --> Thursday, 05 - 01

5148128 --> Thursday, 05 - 20

5148129 --> Thursday, 05 - 12

5148130 --> Thursday, 06 - 01

5148131 --> Thursday, 05 - 17

5148132 --> Thursday, 05 - 08

5148133 --> Thursday, 05 - 28

5148134 --> Thursday, 05 - 20

5148135 --> Thursday, 05 - 05

5148136 --> Thursday, 05 - 24

5148137 --> Thursday, 05 - 16

5148138 --> Thursday, 05 - 01

5148139 --> Thursday, 05 - 21

5148140 --> Thursday, 05 - 12

5148141 --> Thursday, 06 - 01

5148142 --> Thursday, 05 - 17

5148143 --> Thursday, 05 - 09

5148144 --> Thursday, 05 - 28

5148145 --> Thursday, 05 - 13

5148146 --> Thursday, 05 - 05

5148147 --> Thursday, 05 - 25

5148148 --> Thursday, 05 - 09

5148149 --> Thursday, 05 - 29

5148150 --> Thursday, 05 - 21

5148151 --> Thursday, 05 - 06

5148152 --> Thursday, 05 - 25

5148153 --> Thursday, 05 - 17

5148154 --> Thursday, 05 - 09

5148155 --> Thursday, 05 - 22

5148156 --> Thursday, 05 - 13

5148157 --> Thursday, 05 - 05

5148158 --> Thursday, 05 - 25

5148159 --> Thursday, 05 - 10

5148160 --> Thursday, 05 - 29

5148161 --> Thursday, 05 - 21

5148162 --> Thursday, 05 - 06

5148163 --> Thursday, 05 - 26

5148164 --> Thursday, 05 - 17

5148165 --> Thursday, 05 - 02

5148166 --> Thursday, 05 - 22

5148167 --> Thursday, 05 - 14

5148168 --> Thursday, 06 - 02

5148169 --> Thursday, 05 - 18

5148170 --> Thursday, 05 - 10

5148171 --> Thursday, 05 - 30

5148172 --> Thursday, 05 - 14

5148173 --> Thursday, 05 - 06

5148174 --> Thursday, 05 - 26

5148175 --> Thursday, 05 - 11

5148176 --> Thursday, 05 - 02

5148177 --> Thursday, 05 - 22

5148178 --> Thursday, 05 - 14

5148179 --> Thursday, 05 - 27

5148180 --> Thursday, 05 - 18

5148181 --> Thursday, 05 - 10

5148182 --> Thursday, 05 - 30

5148183 --> Thursday, 05 - 15

5148184 --> Thursday, 05 - 06

5148185 --> Thursday, 05 - 26

5148186 --> Thursday, 05 - 11

5148187 --> Thursday, 05 - 31

5148188 --> Thursday, 05 - 22

5148189 --> Thursday, 05 - 07

5148190 --> Thursday, 05 - 27

5148191 --> Thursday, 05 - 19

5148192 --> Thursday, 05 - 03

5148193 --> Thursday, 05 - 23

5148194 --> Thursday, 05 - 15

5148195 --> Thursday, 04 - 30

5148196 --> Thursday, 05 - 19

5148197 --> Thursday, 05 - 11

5148198 --> Thursday, 05 - 31

5148199 --> Thursday, 05 - 16

5148200 --> Thursday, 05 - 08

5148201 --> Thursday, 05 - 28

5148202 --> Thursday, 05 - 13

5148203 --> Thursday, 05 - 05

5148204 --> Thursday, 05 - 24

5148205 --> Thursday, 05 - 16

5148206 --> Thursday, 05 - 29

5148207 --> Thursday, 05 - 21

5148208 --> Thursday, 05 - 12

5148209 --> Thursday, 06 - 01

5148210 --> Thursday, 05 - 17

5148211 --> Thursday, 05 - 09

5148212 --> Thursday, 05 - 28

5148213 --> Thursday, 05 - 13

5148214 --> Thursday, 05 - 05

5148215 --> Thursday, 05 - 25

5148216 --> Thursday, 05 - 09

5148217 --> Thursday, 05 - 29

5148218 --> Thursday, 05 - 21

5148219 --> Thursday, 05 - 06

5148220 --> Thursday, 05 - 25

5148221 --> Thursday, 05 - 17

5148222 --> Thursday, 05 - 02

5148223 --> Thursday, 05 - 22

5148224 --> Thursday, 05 - 13

5148225 --> Thursday, 06 - 02

5148226 --> Thursday, 05 - 18

5148227 --> Thursday, 05 - 10

5148228 --> Thursday, 05 - 29

5148229 --> Thursday, 05 - 21

5148230 --> Thursday, 05 - 06

5148231 --> Thursday, 05 - 26

5148232 --> Thursday, 05 - 17

5148233 --> Thursday, 05 - 02

5148234 --> Thursday, 05 - 22

5148235 --> Thursday, 05 - 14

5148236 --> Thursday, 06 - 02

5148237 --> Thursday, 05 - 18

5148238 --> Thursday, 05 - 10

5148239 --> Thursday, 05 - 30

5148240 --> Thursday, 05 - 14

5148241 --> Thursday, 05 - 06

5148242 --> Thursday, 05 - 26

5148243 --> Thursday, 05 - 11

5148244 --> Thursday, 05 - 30

5148245 --> Thursday, 05 - 22

5148246 --> Thursday, 05 - 07

5148247 --> Thursday, 05 - 27

5148248 --> Thursday, 05 - 18

5148249 --> Thursday, 05 - 10

5148250 --> Thursday, 05 - 23

5148251 --> Thursday, 05 - 15

5148252 --> Thursday, 05 - 06

5148253 --> Thursday, 05 - 26

5148254 --> Thursday, 05 - 11

5148255 --> Thursday, 05 - 31

5148256 --> Thursday, 05 - 22

5148257 --> Thursday, 05 - 07

5148258 --> Thursday, 05 - 27

5148259 --> Thursday, 05 - 19

5148260 --> Thursday, 05 - 03

5148261 --> Thursday, 05 - 23

5148262 --> Thursday, 05 - 15

5148263 --> Thursday, 05 - 28

5148264 --> Thursday, 05 - 19

5148265 --> Thursday, 05 - 11

5148266 --> Thursday, 05 - 31

5148267 --> Thursday, 05 - 16

5148268 --> Thursday, 05 - 07

5148269 --> Thursday, 05 - 27

5148270 --> Thursday, 05 - 12

5148271 --> Thursday, 05 - 04

5148272 --> Thursday, 05 - 23

5148273 --> Thursday, 05 - 15

5148274 --> Thursday, 05 - 28

5148275 --> Thursday, 05 - 20

5148276 --> Thursday, 05 - 11

5148277 --> Thursday, 05 - 31

5148278 --> Thursday, 05 - 16

5148279 --> Thursday, 05 - 08

5148280 --> Thursday, 05 - 27

5148281 --> Thursday, 05 - 12

5148282 --> Thursday, 06 - 01

5148283 --> Thursday, 05 - 24

5148284 --> Thursday, 05 - 08

5148285 --> Thursday, 05 - 28

5148286 --> Thursday, 05 - 20

5148287 --> Thursday, 05 - 05

5148288 --> Thursday, 05 - 24

5148289 --> Thursday, 05 - 16

5148290 --> Thursday, 05 - 01

5148291 --> Thursday, 05 - 21

5148292 --> Thursday, 05 - 12

5148293 --> Thursday, 06 - 01

5148294 --> Thursday, 05 - 17

5148295 --> Thursday, 05 - 09

5148296 --> Thursday, 05 - 28

5148297 --> Thursday, 05 - 13

5148298 --> Thursday, 05 - 05

5148299 --> Thursday, 05 - 25

5148300 --> Thursday, 05 - 10

5148301 --> Thursday, 05 - 30

5148302 --> Thursday, 05 - 22

5148303 --> Thursday, 05 - 07

5148304 --> Thursday, 05 - 26

5148305 --> Thursday, 05 - 18

5148306 --> Thursday, 05 - 10

5148307 --> Thursday, 05 - 23

5148308 --> Thursday, 05 - 14

5148309 --> Thursday, 05 - 06

5148310 --> Thursday, 05 - 26

5148311 --> Thursday, 05 - 11

5148312 --> Thursday, 05 - 30

5148313 --> Thursday, 05 - 22

5148314 --> Thursday, 05 - 07

5148315 --> Thursday, 05 - 27

5148316 --> Thursday, 05 - 18

5148317 --> Thursday, 05 - 03

5148318 --> Thursday, 05 - 23

5148319 --> Thursday, 05 - 15

5148320 --> Thursday, 06 - 03

5148321 --> Thursday, 05 - 19

5148322 --> Thursday, 05 - 11

5148323 --> Thursday, 05 - 31

5148324 --> Thursday, 05 - 15

5148325 --> Thursday, 05 - 07

5148326 --> Thursday, 05 - 27

5148327 --> Thursday, 05 - 12

5148328 --> Thursday, 05 - 03

5148329 --> Thursday, 05 - 23

5148330 --> Thursday, 05 - 15

5148331 --> Thursday, 05 - 28

5148332 --> Thursday, 05 - 19

5148333 --> Thursday, 05 - 11

5148334 --> Thursday, 05 - 31

5148335 --> Thursday, 05 - 16

5148336 --> Thursday, 05 - 07

5148337 --> Thursday, 05 - 27

5148338 --> Thursday, 05 - 12

5148339 --> Thursday, 06 - 01

5148340 --> Thursday, 05 - 23

5148341 --> Thursday, 05 - 08

5148342 --> Thursday, 05 - 28

5148343 --> Thursday, 05 - 20

5148344 --> Thursday, 05 - 04

5148345 --> Thursday, 05 - 24

5148346 --> Thursday, 05 - 16

5148347 --> Thursday, 05 - 01

5148348 --> Thursday, 05 - 20

5148349 --> Thursday, 05 - 12

5148350 --> Thursday, 06 - 01

5148351 --> Thursday, 05 - 17

5148352 --> Thursday, 05 - 08

5148353 --> Thursday, 05 - 28

5148354 --> Thursday, 05 - 13

5148355 --> Thursday, 05 - 05

5148356 --> Thursday, 05 - 24

5148357 --> Thursday, 05 - 16

5148358 --> Thursday, 05 - 29

5148359 --> Thursday, 05 - 21

5148360 --> Thursday, 05 - 12

5148361 --> Thursday, 06 - 01

5148362 --> Thursday, 05 - 17

5148363 --> Thursday, 05 - 09

5148364 --> Thursday, 05 - 28

5148365 --> Thursday, 05 - 13

5148366 --> Thursday, 05 - 05

5148367 --> Thursday, 05 - 25

5148368 --> Thursday, 05 - 09

5148369 --> Thursday, 05 - 29

5148370 --> Thursday, 05 - 21

5148371 --> Thursday, 05 - 06

5148372 --> Thursday, 05 - 25

5148373 --> Thursday, 05 - 17

5148374 --> Thursday, 05 - 02

5148375 --> Thursday, 05 - 22

5148376 --> Thursday, 05 - 13

5148377 --> Thursday, 06 - 02

5148378 --> Thursday, 05 - 18

5148379 --> Thursday, 05 - 10

5148380 --> Thursday, 05 - 29

5148381 --> Thursday, 05 - 21

5148382 --> Thursday, 05 - 06

5148383 --> Thursday, 05 - 26

5148384 --> Thursday, 05 - 17

5148385 --> Thursday, 05 - 02

5148386 --> Thursday, 05 - 22

5148387 --> Thursday, 05 - 14

5148388 --> Thursday, 06 - 02

5148389 --> Thursday, 05 - 18

5148390 --> Thursday, 05 - 10

5148391 --> Thursday, 05 - 30

5148392 --> Thursday, 05 - 14

5148393 --> Thursday, 05 - 06

5148394 --> Thursday, 05 - 26

5148395 --> Thursday, 05 - 11

5148396 --> Thursday, 05 - 30

5148397 --> Thursday, 05 - 22

5148398 --> Thursday, 05 - 07

5148399 --> Thursday, 05 - 27

5148400 --> Thursday, 05 - 18

5148401 --> Thursday, 05 - 10

5148402 --> Thursday, 05 - 23

5148403 --> Thursday, 05 - 15

5148404 --> Thursday, 05 - 06

5148405 --> Thursday, 05 - 26

5148406 --> Thursday, 05 - 11

5148407 --> Thursday, 05 - 31

5148408 --> Thursday, 05 - 22

5148409 --> Thursday, 05 - 07

5148410 --> Thursday, 05 - 27

5148411 --> Thursday, 05 - 19

5148412 --> Thursday, 05 - 03

5148413 --> Thursday, 05 - 23

5148414 --> Thursday, 05 - 15

5148415 --> Thursday, 05 - 28

5148416 --> Thursday, 05 - 19

5148417 --> Thursday, 05 - 11

5148418 --> Thursday, 05 - 31

5148419 --> Thursday, 05 - 16

5148420 --> Thursday, 05 - 07

5148421 --> Thursday, 05 - 27

5148422 --> Thursday, 05 - 12

5148423 --> Thursday, 05 - 04

5148424 --> Thursday, 05 - 23

5148425 --> Thursday, 05 - 15

5148426 --> Thursday, 05 - 28

5148427 --> Thursday, 05 - 20

5148428 --> Thursday, 05 - 11

5148429 --> Thursday, 05 - 31

5148430 --> Thursday, 05 - 16

5148431 --> Thursday, 05 - 08

5148432 --> Thursday, 05 - 27

5148433 --> Thursday, 05 - 12

5148434 --> Thursday, 06 - 01

5148435 --> Thursday, 05 - 24

5148436 --> Thursday, 05 - 08

5148437 --> Thursday, 05 - 28

5148438 --> Thursday, 05 - 20

5148439 --> Thursday, 05 - 05

5148440 --> Thursday, 05 - 24

5148441 --> Thursday, 05 - 16

5148442 --> Thursday, 05 - 01

5148443 --> Thursday, 05 - 21

5148444 --> Thursday, 05 - 12

5148445 --> Thursday, 06 - 01

5148446 --> Thursday, 05 - 17

5148447 --> Thursday, 05 - 09

5148448 --> Thursday, 05 - 28

5148449 --> Thursday, 05 - 13

5148450 --> Thursday, 05 - 05

5148451 --> Thursday, 05 - 25

5148452 --> Thursday, 05 - 16

5148453 --> Thursday, 05 - 29

5148454 --> Thursday, 05 - 21

5148455 --> Thursday, 05 - 13

5148456 --> Thursday, 06 - 01

5148457 --> Thursday, 05 - 17

5148458 --> Thursday, 05 - 09

5148459 --> Thursday, 05 - 29

5148460 --> Thursday, 05 - 13

5148461 --> Thursday, 05 - 05

5148462 --> Thursday, 05 - 25

5148463 --> Thursday, 05 - 10

5148464 --> Thursday, 05 - 29

5148465 --> Thursday, 05 - 21

5148466 --> Thursday, 05 - 06

5148467 --> Thursday, 05 - 26

5148468 --> Thursday, 05 - 17

5148469 --> Thursday, 05 - 02

5148470 --> Thursday, 05 - 22

5148471 --> Thursday, 05 - 14

5148472 --> Thursday, 06 - 02

5148473 --> Thursday, 05 - 18

5148474 --> Thursday, 05 - 10

5148475 --> Thursday, 05 - 30

5148476 --> Thursday, 05 - 21

5148477 --> Thursday, 05 - 06

5148478 --> Thursday, 05 - 26

5148479 --> Thursday, 05 - 18

5148480 --> Thursday, 05 - 02

5148481 --> Thursday, 05 - 22

5148482 --> Thursday, 05 - 14

5148483 --> Thursday, 05 - 27

5148484 --> Thursday, 05 - 18

5148485 --> Thursday, 05 - 10

5148486 --> Thursday, 05 - 30

5148487 --> Thursday, 05 - 15

5148488 --> Thursday, 05 - 06

5148489 --> Thursday, 05 - 26

5148490 --> Thursday, 05 - 11

5148491 --> Thursday, 05 - 31

5148492 --> Thursday, 05 - 22

5148493 --> Thursday, 05 - 07

5148494 --> Thursday, 05 - 27

5148495 --> Thursday, 05 - 19

5148496 --> Thursday, 05 - 10

5148497 --> Thursday, 05 - 23

5148498 --> Thursday, 05 - 15

5148499 --> Thursday, 05 - 07

5148500 --> Thursday, 05 - 27

5148501 --> Thursday, 05 - 12

5148502 --> Thursday, 06 - 01

5148503 --> Thursday, 05 - 24

5148504 --> Thursday, 05 - 08

5148505 --> Thursday, 05 - 28

5148506 --> Thursday, 05 - 20

5148507 --> Thursday, 05 - 05

5148508 --> Thursday, 05 - 24

5148509 --> Thursday, 05 - 16

5148510 --> Thursday, 05 - 01

5148511 --> Thursday, 05 - 21

5148512 --> Thursday, 05 - 12

5148513 --> Thursday, 06 - 01

5148514 --> Thursday, 05 - 17

5148515 --> Thursday, 05 - 09

5148516 --> Thursday, 05 - 28

5148517 --> Thursday, 05 - 13

5148518 --> Thursday, 05 - 05

5148519 --> Thursday, 05 - 25

5148520 --> Thursday, 05 - 16

5148521 --> Thursday, 05 - 29

5148522 --> Thursday, 05 - 21

5148523 --> Thursday, 05 - 13

5148524 --> Thursday, 06 - 01

5148525 --> Thursday, 05 - 17

5148526 --> Thursday, 05 - 09

5148527 --> Thursday, 05 - 22

5148528 --> Thursday, 05 - 13

5148529 --> Thursday, 05 - 05

5148530 --> Thursday, 05 - 25

5148531 --> Thursday, 05 - 10

5148532 --> Thursday, 05 - 29

5148533 --> Thursday, 05 - 21

5148534 --> Thursday, 05 - 06

5148535 --> Thursday, 05 - 26

5148536 --> Thursday, 05 - 17

5148537 --> Thursday, 05 - 02

5148538 --> Thursday, 05 - 22

5148539 --> Thursday, 05 - 14

5148540 --> Thursday, 06 - 02

5148541 --> Thursday, 05 - 18

5148542 --> Thursday, 05 - 10

5148543 --> Thursday, 05 - 30

5148544 --> Thursday, 05 - 14

5148545 --> Thursday, 05 - 06

5148546 --> Thursday, 05 - 26

5148547 --> Thursday, 05 - 11

5148548 --> Thursday, 05 - 02

5148549 --> Thursday, 05 - 22

5148550 --> Thursday, 05 - 14

5148551 --> Thursday, 05 - 27

5148552 --> Thursday, 05 - 18

5148553 --> Thursday, 05 - 10

5148554 --> Thursday, 05 - 30

5148555 --> Thursday, 05 - 15

5148556 --> Thursday, 05 - 06

5148557 --> Thursday, 05 - 26

5148558 --> Thursday, 05 - 11

5148559 --> Thursday, 05 - 31

5148560 --> Thursday, 05 - 22

5148561 --> Thursday, 05 - 07

5148562 --> Thursday, 05 - 27

5148563 --> Thursday, 05 - 19

5148564 --> Thursday, 05 - 03

5148565 --> Thursday, 05 - 23

5148566 --> Thursday, 05 - 15

5148567 --> Thursday, 04 - 30

5148568 --> Thursday, 05 - 19

5148569 --> Thursday, 05 - 11

5148570 --> Thursday, 05 - 31

5148571 --> Thursday, 05 - 16

5148572 --> Thursday, 05 - 07

5148573 --> Thursday, 05 - 27

5148574 --> Thursday, 05 - 19

5148575 --> Thursday, 05 - 04

5148576 --> Thursday, 05 - 23

5148577 --> Thursday, 05 - 15

5148578 --> Thursday, 05 - 28

5148579 --> Thursday, 05 - 20

5148580 --> Thursday, 05 - 11

5148581 --> Thursday, 05 - 31

5148582 --> Thursday, 05 - 16

5148583 --> Thursday, 05 - 08

5148584 --> Thursday, 05 - 27

5148585 --> Thursday, 05 - 12

5148586 --> Thursday, 05 - 04

5148587 --> Thursday, 05 - 24

5148588 --> Thursday, 05 - 08

5148589 --> Thursday, 05 - 28

5148590 --> Thursday, 05 - 20

5148591 --> Thursday, 05 - 05

5148592 --> Thursday, 05 - 24

5148593 --> Thursday, 05 - 16

5148594 --> Thursday, 05 - 08

5148595 --> Thursday, 05 - 21

5148596 --> Thursday, 05 - 12

5148597 --> Thursday, 06 - 01

5148598 --> Thursday, 05 - 24

5148599 --> Thursday, 05 - 09

5148600 --> Thursday, 05 - 29

5148601 --> Thursday, 05 - 14

5148602 --> Thursday, 05 - 06

5148603 --> Thursday, 05 - 26

5148604 --> Thursday, 05 - 17

5148605 --> Thursday, 05 - 02

5148606 --> Thursday, 05 - 22

5148607 --> Thursday, 05 - 14

5148608 --> Thursday, 06 - 02

5148609 --> Thursday, 05 - 18

5148610 --> Thursday, 05 - 10

5148611 --> Thursday, 05 - 30

5148612 --> Thursday, 05 - 14

5148613 --> Thursday, 05 - 06

5148614 --> Thursday, 05 - 26

5148615 --> Thursday, 05 - 11

5148616 --> Thursday, 05 - 30

5148617 --> Thursday, 05 - 22

5148618 --> Thursday, 05 - 07

5148619 --> Thursday, 05 - 27

5148620 --> Thursday, 05 - 18

5148621 --> Thursday, 05 - 03

5148622 --> Thursday, 05 - 23

5148623 --> Thursday, 05 - 15

5148624 --> Thursday, 05 - 06

5148625 --> Thursday, 05 - 19

5148626 --> Thursday, 05 - 11

5148627 --> Thursday, 05 - 31

5148628 --> Thursday, 05 - 22

5148629 --> Thursday, 05 - 07

5148630 --> Thursday, 05 - 27

5148631 --> Thursday, 05 - 19

5148632 --> Thursday, 05 - 03

5148633 --> Thursday, 05 - 23

5148634 --> Thursday, 05 - 15

5148635 --> Thursday, 05 - 28

5148636 --> Thursday, 05 - 19

5148637 --> Thursday, 05 - 11

5148638 --> Thursday, 05 - 31

5148639 --> Thursday, 05 - 16

5148640 --> Thursday, 05 - 07

5148641 --> Thursday, 05 - 27

5148642 --> Thursday, 05 - 12

5148643 --> Thursday, 05 - 04

5148644 --> Thursday, 05 - 23

5148645 --> Thursday, 05 - 08

5148646 --> Thursday, 05 - 28

5148647 --> Thursday, 05 - 20

5148648 --> Thursday, 05 - 11

5148649 --> Thursday, 05 - 24

5148650 --> Thursday, 05 - 16

5148651 --> Thursday, 05 - 08

5148652 --> Thursday, 05 - 27

5148653 --> Thursday, 05 - 12

5148654 --> Thursday, 06 - 01

5148655 --> Thursday, 05 - 24

5148656 --> Thursday, 05 - 08

5148657 --> Thursday, 05 - 28

5148658 --> Thursday, 05 - 20

5148659 --> Thursday, 05 - 05

5148660 --> Thursday, 05 - 24

5148661 --> Thursday, 05 - 16

5148662 --> Thursday, 05 - 01

5148663 --> Thursday, 05 - 21

5148664 --> Thursday, 05 - 12

5148665 --> Thursday, 06 - 01

5148666 --> Thursday, 05 - 17

5148667 --> Thursday, 05 - 09

5148668 --> Thursday, 05 - 28

5148669 --> Thursday, 05 - 13

5148670 --> Thursday, 05 - 05

5148671 --> Thursday, 05 - 25

5148672 --> Thursday, 05 - 16

5148673 --> Thursday, 05 - 29

5148674 --> Thursday, 05 - 21

5148675 --> Thursday, 05 - 13

5148676 --> Thursday, 06 - 01

5148677 --> Thursday, 05 - 17

5148678 --> Thursday, 05 - 09

5148679 --> Thursday, 05 - 22

5148680 --> Thursday, 05 - 13

5148681 --> Thursday, 05 - 05

5148682 --> Thursday, 05 - 25

5148683 --> Thursday, 05 - 10

5148684 --> Thursday, 05 - 29

5148685 --> Thursday, 05 - 21

5148686 --> Thursday, 05 - 06

5148687 --> Thursday, 05 - 26

5148688 --> Thursday, 05 - 17

5148689 --> Thursday, 05 - 02

5148690 --> Thursday, 05 - 22

5148691 --> Thursday, 05 - 14

5148692 --> Thursday, 06 - 02

5148693 --> Thursday, 05 - 18

5148694 --> Thursday, 05 - 10

5148695 --> Thursday, 05 - 30

5148696 --> Thursday, 05 - 14

5148697 --> Thursday, 05 - 06

5148698 --> Thursday, 05 - 26

5148699 --> Thursday, 05 - 11

5148700 --> Thursday, 05 - 03

5148701 --> Thursday, 05 - 23

5148702 --> Thursday, 05 - 15

5148703 --> Thursday, 05 - 28

5148704 --> Thursday, 05 - 19

5148705 --> Thursday, 05 - 11

5148706 --> Thursday, 05 - 31

5148707 --> Thursday, 05 - 16

5148708 --> Thursday, 05 - 07

5148709 --> Thursday, 05 - 27

5148710 --> Thursday, 05 - 12

5148711 --> Thursday, 05 - 04

5148712 --> Thursday, 05 - 23

5148713 --> Thursday, 05 - 08

5148714 --> Thursday, 05 - 28

5148715 --> Thursday, 05 - 20

5148716 --> Thursday, 05 - 04

5148717 --> Thursday, 05 - 24

5148718 --> Thursday, 05 - 16

5148719 --> Thursday, 05 - 01

5148720 --> Thursday, 05 - 20

5148721 --> Thursday, 05 - 12

5148722 --> Thursday, 06 - 01

5148723 --> Thursday, 05 - 17

5148724 --> Thursday, 05 - 08

5148725 --> Thursday, 05 - 28

5148726 --> Thursday, 05 - 20

5148727 --> Thursday, 05 - 05

5148728 --> Thursday, 05 - 24

5148729 --> Thursday, 05 - 16

5148730 --> Thursday, 05 - 01

5148731 --> Thursday, 05 - 21

5148732 --> Thursday, 05 - 12

5148733 --> Thursday, 06 - 01

5148734 --> Thursday, 05 - 17

5148735 --> Thursday, 05 - 09

5148736 --> Thursday, 05 - 28

5148737 --> Thursday, 05 - 13

5148738 --> Thursday, 05 - 05

5148739 --> Thursday, 05 - 25

5148740 --> Thursday, 05 - 09

5148741 --> Thursday, 05 - 29

5148742 --> Thursday, 05 - 21

5148743 --> Thursday, 05 - 06

5148744 --> Thursday, 05 - 25

5148745 --> Thursday, 05 - 17

5148746 --> Thursday, 05 - 09

5148747 --> Thursday, 05 - 22

5148748 --> Thursday, 05 - 13

5148749 --> Thursday, 05 - 05

5148750 --> Thursday, 05 - 25

5148751 --> Thursday, 05 - 10

5148752 --> Thursday, 05 - 29

5148753 --> Thursday, 05 - 21

5148754 --> Thursday, 05 - 06

5148755 --> Thursday, 05 - 26

5148756 --> Thursday, 05 - 17

5148757 --> Thursday, 05 - 02

5148758 --> Thursday, 05 - 22

5148759 --> Thursday, 05 - 14

5148760 --> Thursday, 06 - 02

5148761 --> Thursday, 05 - 18

5148762 --> Thursday, 05 - 10

5148763 --> Thursday, 05 - 30

5148764 --> Thursday, 05 - 14

5148765 --> Thursday, 05 - 06

5148766 --> Thursday, 05 - 26

5148767 --> Thursday, 05 - 11

5148768 --> Thursday, 05 - 02

5148769 --> Thursday, 05 - 22

5148770 --> Thursday, 05 - 14

5148771 --> Thursday, 05 - 27

5148772 --> Thursday, 05 - 18

5148773 --> Thursday, 05 - 10

5148774 --> Thursday, 05 - 23

5148775 --> Thursday, 05 - 15

5148776 --> Thursday, 05 - 06

5148777 --> Thursday, 05 - 26

5148778 --> Thursday, 05 - 11

5148779 --> Thursday, 05 - 31

5148780 --> Thursday, 05 - 22

5148781 --> Thursday, 05 - 07

5148782 --> Thursday, 05 - 27

5148783 --> Thursday, 05 - 19

5148784 --> Thursday, 05 - 03

5148785 --> Thursday, 05 - 23

5148786 --> Thursday, 05 - 15

5148787 --> Thursday, 04 - 30

5148788 --> Thursday, 05 - 19

5148789 --> Thursday, 05 - 11

5148790 --> Thursday, 05 - 31

5148791 --> Thursday, 05 - 16

5148792 --> Thursday, 05 - 07

5148793 --> Thursday, 05 - 27

5148794 --> Thursday, 05 - 12

5148795 --> Thursday, 05 - 04

5148796 --> Thursday, 05 - 23

5148797 --> Thursday, 05 - 15

5148798 --> Thursday, 05 - 28

5148799 --> Thursday, 05 - 20

5148800 --> Thursday, 05 - 11

5148801 --> Thursday, 05 - 31

5148802 --> Thursday, 05 - 16

5148803 --> Thursday, 05 - 08

5148804 --> Thursday, 05 - 27

5148805 --> Thursday, 05 - 12

5148806 --> Thursday, 05 - 04

5148807 --> Thursday, 05 - 24

5148808 --> Thursday, 05 - 08

5148809 --> Thursday, 05 - 28

5148810 --> Thursday, 05 - 20

5148811 --> Thursday, 05 - 05

5148812 --> Thursday, 05 - 24

5148813 --> Thursday, 05 - 16

5148814 --> Thursday, 05 - 01

5148815 --> Thursday, 05 - 21

5148816 --> Thursday, 05 - 12

5148817 --> Thursday, 06 - 01

5148818 --> Thursday, 05 - 17

5148819 --> Thursday, 05 - 09

5148820 --> Thursday, 05 - 28

5148821 --> Thursday, 05 - 20

5148822 --> Thursday, 05 - 05

5148823 --> Thursday, 05 - 25

5148824 --> Thursday, 05 - 16

5148825 --> Thursday, 05 - 01

5148826 --> Thursday, 05 - 21

5148827 --> Thursday, 05 - 13

5148828 --> Thursday, 06 - 01

5148829 --> Thursday, 05 - 17

5148830 --> Thursday, 05 - 09

5148831 --> Thursday, 05 - 29

5148832 --> Thursday, 05 - 13

5148833 --> Thursday, 05 - 05

5148834 --> Thursday, 05 - 25

5148835 --> Thursday, 05 - 10

5148836 --> Thursday, 05 - 29

5148837 --> Thursday, 05 - 21

5148838 --> Thursday, 05 - 06

5148839 --> Thursday, 05 - 26

5148840 --> Thursday, 05 - 17

5148841 --> Thursday, 05 - 09

5148842 --> Thursday, 05 - 22

5148843 --> Thursday, 05 - 14

5148844 --> Thursday, 05 - 05

5148845 --> Thursday, 05 - 25

5148846 --> Thursday, 05 - 10

5148847 --> Thursday, 05 - 30

5148848 --> Thursday, 05 - 21

5148849 --> Thursday, 05 - 06

5148850 --> Thursday, 05 - 26

5148851 --> Thursday, 05 - 18

5148852 --> Thursday, 05 - 02

5148853 --> Thursday, 05 - 22

5148854 --> Thursday, 05 - 14

5148855 --> Thursday, 06 - 03

5148856 --> Thursday, 05 - 18

5148857 --> Thursday, 05 - 10

5148858 --> Thursday, 05 - 30

5148859 --> Thursday, 05 - 15

