Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0710000 through 0719999



0710000 --> Thursday, 05 - 11

0718288 --> Thursday, 05 - 03

0718289 --> Thursday, 05 - 23

0718290 --> Thursday, 05 - 15

0718291 --> Thursday, 05 - 28

0718292 --> Thursday, 05 - 19

0718293 --> Thursday, 05 - 11

0718294 --> Thursday, 05 - 31

0718295 --> Thursday, 05 - 16

0718296 --> Thursday, 05 - 07

0718297 --> Thursday, 05 - 27

0718298 --> Thursday, 05 - 12

0718299 --> Thursday, 05 - 04

0718300 --> Thursday, 05 - 24

0718301 --> Thursday, 05 - 09

0718302 --> Thursday, 05 - 29

0718303 --> Thursday, 05 - 21

0718304 --> Thursday, 05 - 05

0718305 --> Thursday, 05 - 25

0718306 --> Thursday, 05 - 17

0718307 --> Thursday, 05 - 02

0718308 --> Thursday, 05 - 21

0718309 --> Thursday, 05 - 13

0718310 --> Thursday, 06 - 02

0718311 --> Thursday, 05 - 18

0718312 --> Thursday, 05 - 09

0718313 --> Thursday, 05 - 29

0718314 --> Thursday, 05 - 14

0718315 --> Thursday, 05 - 06

0718316 --> Thursday, 05 - 25

0718317 --> Thursday, 05 - 17

0718318 --> Thursday, 05 - 02

0718319 --> Thursday, 05 - 22

0718320 --> Thursday, 05 - 13

0718321 --> Thursday, 06 - 02

0718322 --> Thursday, 05 - 18

0718323 --> Thursday, 05 - 10

0718324 --> Thursday, 05 - 29

0718325 --> Thursday, 05 - 14

0718326 --> Thursday, 05 - 06

0718327 --> Thursday, 05 - 26

0718328 --> Thursday, 05 - 10

0718329 --> Thursday, 05 - 30

0718330 --> Thursday, 05 - 22

0718331 --> Thursday, 05 - 07

0718332 --> Thursday, 05 - 26

0718333 --> Thursday, 05 - 18

0718334 --> Thursday, 05 - 03

0718335 --> Thursday, 05 - 23

0718336 --> Thursday, 05 - 14

0718337 --> Thursday, 05 - 06

0718338 --> Thursday, 05 - 19

0718339 --> Thursday, 05 - 11

0718340 --> Thursday, 05 - 30

0718341 --> Thursday, 05 - 22

0718342 --> Thursday, 05 - 07

0718343 --> Thursday, 05 - 27

0718344 --> Thursday, 05 - 18

0718345 --> Thursday, 05 - 03

0718346 --> Thursday, 05 - 23

0718347 --> Thursday, 05 - 15

0718348 --> Thursday, 06 - 03

0718349 --> Thursday, 05 - 19

0718350 --> Thursday, 05 - 11

0718351 --> Thursday, 05 - 31

0718352 --> Thursday, 05 - 15

0718353 --> Thursday, 05 - 07

0718354 --> Thursday, 05 - 27

0718355 --> Thursday, 05 - 12

0718356 --> Thursday, 05 - 03

0718357 --> Thursday, 05 - 23

0718358 --> Thursday, 05 - 08

0718359 --> Thursday, 05 - 28

0718360 --> Thursday, 05 - 19

0718361 --> Thursday, 05 - 11

0718362 --> Thursday, 05 - 24

0718363 --> Thursday, 05 - 16

0718364 --> Thursday, 05 - 07

0718365 --> Thursday, 05 - 27

0718366 --> Thursday, 05 - 12

0718367 --> Thursday, 06 - 01

0718368 --> Thursday, 05 - 23

0718369 --> Thursday, 05 - 08

0718370 --> Thursday, 05 - 28

0718371 --> Thursday, 05 - 20

0718372 --> Thursday, 05 - 04

0718373 --> Thursday, 05 - 24

0718374 --> Thursday, 05 - 16

0718375 --> Thursday, 05 - 01

0718376 --> Thursday, 05 - 20

0718377 --> Thursday, 05 - 12

0718378 --> Thursday, 06 - 01

0718379 --> Thursday, 05 - 17

0718380 --> Thursday, 05 - 08

0718381 --> Thursday, 05 - 28

0718382 --> Thursday, 05 - 13

0718383 --> Thursday, 05 - 05

0718384 --> Thursday, 05 - 24

0718385 --> Thursday, 05 - 16

0718386 --> Thursday, 05 - 29

0718387 --> Thursday, 05 - 21

0718388 --> Thursday, 05 - 12

0718389 --> Thursday, 06 - 01

0718390 --> Thursday, 05 - 17

0718391 --> Thursday, 05 - 09

0718392 --> Thursday, 05 - 28

0718393 --> Thursday, 05 - 13

0718394 --> Thursday, 05 - 05

0718395 --> Thursday, 05 - 25

0718396 --> Thursday, 05 - 09

0718397 --> Thursday, 05 - 29

0718398 --> Thursday, 05 - 21

0718399 --> Thursday, 05 - 06

0718400 --> Thursday, 05 - 25

0718401 --> Thursday, 05 - 17

0718402 --> Thursday, 05 - 02

0718403 --> Thursday, 05 - 22

0718404 --> Thursday, 05 - 13

0718405 --> Thursday, 06 - 02

0718406 --> Thursday, 05 - 18

0718407 --> Thursday, 05 - 10

0718408 --> Thursday, 05 - 29

0718409 --> Thursday, 05 - 14

0718410 --> Thursday, 05 - 06

0718411 --> Thursday, 05 - 26

0718412 --> Thursday, 05 - 17

0718413 --> Thursday, 05 - 02

0718414 --> Thursday, 05 - 22

0718415 --> Thursday, 05 - 14

0718416 --> Thursday, 06 - 02

0718417 --> Thursday, 05 - 18

0718418 --> Thursday, 05 - 10

0718419 --> Thursday, 05 - 30

0718420 --> Thursday, 05 - 14

0718421 --> Thursday, 05 - 06

0718422 --> Thursday, 05 - 26

0718423 --> Thursday, 05 - 11

0718424 --> Thursday, 05 - 30

0718425 --> Thursday, 05 - 22

0718426 --> Thursday, 05 - 07

0718427 --> Thursday, 05 - 27

0718428 --> Thursday, 05 - 18

0718429 --> Thursday, 05 - 03

0718430 --> Thursday, 05 - 23

0718431 --> Thursday, 05 - 15

0718432 --> Thursday, 05 - 06

0718433 --> Thursday, 05 - 19

0718434 --> Thursday, 05 - 11

0718435 --> Thursday, 05 - 31

0718436 --> Thursday, 05 - 22

0718437 --> Thursday, 05 - 07

0718438 --> Thursday, 05 - 27

0718439 --> Thursday, 05 - 19

0718440 --> Thursday, 05 - 03

0718441 --> Thursday, 05 - 23

0718442 --> Thursday, 05 - 15

0718443 --> Thursday, 05 - 28

0718444 --> Thursday, 05 - 19

0718445 --> Thursday, 05 - 11

0718446 --> Thursday, 05 - 31

0718447 --> Thursday, 05 - 16

0718448 --> Thursday, 05 - 07

0718449 --> Thursday, 05 - 27

0718450 --> Thursday, 05 - 12

0718451 --> Thursday, 05 - 04

0718452 --> Thursday, 05 - 23

0718453 --> Thursday, 05 - 08

0718454 --> Thursday, 05 - 28

0718455 --> Thursday, 05 - 20

0718456 --> Thursday, 05 - 11

0718457 --> Thursday, 05 - 24

0718458 --> Thursday, 05 - 16

0718459 --> Thursday, 05 - 08

0718460 --> Thursday, 05 - 27

0718461 --> Thursday, 05 - 12

0718462 --> Thursday, 06 - 01

0718463 --> Thursday, 05 - 24

0718464 --> Thursday, 05 - 08

0718465 --> Thursday, 05 - 28

0718466 --> Thursday, 05 - 20

0718467 --> Thursday, 05 - 05

0718468 --> Thursday, 05 - 24

0718469 --> Thursday, 05 - 16

0718470 --> Thursday, 05 - 01

0718471 --> Thursday, 05 - 21

0718472 --> Thursday, 05 - 12

0718473 --> Thursday, 06 - 01

0718474 --> Thursday, 05 - 17

0718475 --> Thursday, 05 - 09

0718476 --> Thursday, 05 - 28

0718477 --> Thursday, 05 - 13

0718478 --> Thursday, 05 - 05

0718479 --> Thursday, 05 - 25

0718480 --> Thursday, 05 - 16

0718481 --> Thursday, 05 - 29

0718482 --> Thursday, 05 - 21

0718483 --> Thursday, 05 - 13

0718484 --> Thursday, 06 - 01

0718485 --> Thursday, 05 - 17

0718486 --> Thursday, 05 - 09

0718487 --> Thursday, 05 - 22

0718488 --> Thursday, 05 - 13

0718489 --> Thursday, 05 - 05

0718490 --> Thursday, 05 - 25

0718491 --> Thursday, 05 - 10

0718492 --> Thursday, 05 - 29

0718493 --> Thursday, 05 - 21

0718494 --> Thursday, 05 - 06

0718495 --> Thursday, 05 - 26

0718496 --> Thursday, 05 - 17

0718497 --> Thursday, 05 - 02

0718498 --> Thursday, 05 - 22

0718499 --> Thursday, 05 - 14

0718500 --> Thursday, 05 - 06

0718501 --> Thursday, 05 - 19

0718502 --> Thursday, 05 - 11

0718503 --> Thursday, 05 - 31

0718504 --> Thursday, 05 - 15

0718505 --> Thursday, 05 - 07

0718506 --> Thursday, 05 - 27

0718507 --> Thursday, 05 - 12

0718508 --> Thursday, 05 - 03

0718509 --> Thursday, 05 - 23

0718510 --> Thursday, 05 - 15

0718511 --> Thursday, 05 - 28

0718512 --> Thursday, 05 - 19

0718513 --> Thursday, 05 - 11

0718514 --> Thursday, 05 - 31

0718515 --> Thursday, 05 - 16

0718516 --> Thursday, 05 - 07

0718517 --> Thursday, 05 - 27

0718518 --> Thursday, 05 - 12

0718519 --> Thursday, 05 - 04

0718520 --> Thursday, 05 - 23

0718521 --> Thursday, 05 - 08

0718522 --> Thursday, 05 - 28

0718523 --> Thursday, 05 - 20

0718524 --> Thursday, 05 - 04

0718525 --> Thursday, 05 - 24

0718526 --> Thursday, 05 - 16

0718527 --> Thursday, 05 - 01

0718528 --> Thursday, 05 - 20

0718529 --> Thursday, 05 - 12

0718530 --> Thursday, 06 - 01

0718531 --> Thursday, 05 - 17

0718532 --> Thursday, 05 - 08

0718533 --> Thursday, 05 - 28

0718534 --> Thursday, 05 - 20

0718535 --> Thursday, 05 - 05

0718536 --> Thursday, 05 - 24

0718537 --> Thursday, 05 - 16

0718538 --> Thursday, 05 - 01

0718539 --> Thursday, 05 - 21

0718540 --> Thursday, 05 - 12

0718541 --> Thursday, 06 - 01

0718542 --> Thursday, 05 - 17

0718543 --> Thursday, 05 - 09

0718544 --> Thursday, 05 - 28

0718545 --> Thursday, 05 - 13

0718546 --> Thursday, 05 - 05

0718547 --> Thursday, 05 - 25

0718548 --> Thursday, 05 - 09

0718549 --> Thursday, 05 - 29

0718550 --> Thursday, 05 - 21

0718551 --> Thursday, 05 - 06

0718552 --> Thursday, 05 - 25

0718553 --> Thursday, 05 - 17

0718554 --> Thursday, 05 - 09

0718555 --> Thursday, 05 - 22

0718556 --> Thursday, 05 - 13

0718557 --> Thursday, 05 - 05

0718558 --> Thursday, 05 - 25

0718559 --> Thursday, 05 - 10

0718560 --> Thursday, 05 - 29

0718561 --> Thursday, 05 - 21

0718562 --> Thursday, 05 - 06

0718563 --> Thursday, 05 - 26

0718564 --> Thursday, 05 - 17

0718565 --> Thursday, 05 - 02

0718566 --> Thursday, 05 - 22

0718567 --> Thursday, 05 - 14

0718568 --> Thursday, 06 - 02

0718569 --> Thursday, 05 - 18

0718570 --> Thursday, 05 - 10

0718571 --> Thursday, 05 - 30

0718572 --> Thursday, 05 - 14

0718573 --> Thursday, 05 - 06

0718574 --> Thursday, 05 - 26

0718575 --> Thursday, 05 - 11

0718576 --> Thursday, 05 - 02

0718577 --> Thursday, 05 - 22

0718578 --> Thursday, 05 - 14

0718579 --> Thursday, 05 - 27

0718580 --> Thursday, 05 - 18

0718581 --> Thursday, 05 - 10

0718582 --> Thursday, 05 - 23

0718583 --> Thursday, 05 - 15

0718584 --> Thursday, 05 - 06

0718585 --> Thursday, 05 - 26

0718586 --> Thursday, 05 - 11

0718587 --> Thursday, 05 - 31

0718588 --> Thursday, 05 - 22

0718589 --> Thursday, 05 - 07

0718590 --> Thursday, 05 - 27

0718591 --> Thursday, 05 - 19

0718592 --> Thursday, 05 - 03

0718593 --> Thursday, 05 - 23

0718594 --> Thursday, 05 - 15

0718595 --> Thursday, 04 - 30

0718596 --> Thursday, 05 - 19

0718597 --> Thursday, 05 - 11

0718598 --> Thursday, 05 - 31

0718599 --> Thursday, 05 - 16

0718600 --> Thursday, 05 - 08

0718601 --> Thursday, 05 - 28

0718602 --> Thursday, 05 - 13

0718603 --> Thursday, 05 - 05

0718604 --> Thursday, 05 - 24

0718605 --> Thursday, 05 - 09

0718606 --> Thursday, 05 - 29

0718607 --> Thursday, 05 - 21

0718608 --> Thursday, 05 - 12

0718609 --> Thursday, 05 - 25

0718610 --> Thursday, 05 - 17

0718611 --> Thursday, 05 - 09

0718612 --> Thursday, 05 - 28

0718613 --> Thursday, 05 - 13

0718614 --> Thursday, 05 - 05

0718615 --> Thursday, 05 - 25

0718616 --> Thursday, 05 - 09

0718617 --> Thursday, 05 - 29

0718618 --> Thursday, 05 - 21

0718619 --> Thursday, 05 - 06

0718620 --> Thursday, 05 - 25

0718621 --> Thursday, 05 - 17

0718622 --> Thursday, 05 - 02

0718623 --> Thursday, 05 - 22

0718624 --> Thursday, 05 - 13

0718625 --> Thursday, 06 - 02

0718626 --> Thursday, 05 - 18

0718627 --> Thursday, 05 - 10

0718628 --> Thursday, 05 - 29

0718629 --> Thursday, 05 - 14

0718630 --> Thursday, 05 - 06

0718631 --> Thursday, 05 - 26

0718632 --> Thursday, 05 - 17

0718633 --> Thursday, 05 - 02

0718634 --> Thursday, 05 - 22

0718635 --> Thursday, 05 - 14

0718636 --> Thursday, 06 - 02

0718637 --> Thursday, 05 - 18

0718638 --> Thursday, 05 - 10

0718639 --> Thursday, 05 - 23

0718640 --> Thursday, 05 - 14

0718641 --> Thursday, 05 - 06

0718642 --> Thursday, 05 - 26

0718643 --> Thursday, 05 - 11

0718644 --> Thursday, 05 - 30

0718645 --> Thursday, 05 - 22

0718646 --> Thursday, 05 - 07

0718647 --> Thursday, 05 - 27

0718648 --> Thursday, 05 - 18

0718649 --> Thursday, 05 - 03

0718650 --> Thursday, 05 - 23

0718651 --> Thursday, 05 - 15

0718652 --> Thursday, 05 - 06

0718653 --> Thursday, 05 - 19

0718654 --> Thursday, 05 - 11

0718655 --> Thursday, 05 - 31

0718656 --> Thursday, 05 - 15

0718657 --> Thursday, 05 - 07

0718658 --> Thursday, 05 - 27

0718659 --> Thursday, 05 - 12

0718660 --> Thursday, 05 - 03

0718661 --> Thursday, 05 - 23

0718662 --> Thursday, 05 - 15

0718663 --> Thursday, 05 - 28

0718664 --> Thursday, 05 - 19

0718665 --> Thursday, 05 - 11

0718666 --> Thursday, 05 - 31

0718667 --> Thursday, 05 - 16

0718668 --> Thursday, 05 - 07

0718669 --> Thursday, 05 - 27

0718670 --> Thursday, 05 - 12

0718671 --> Thursday, 05 - 04

0718672 --> Thursday, 05 - 23

0718673 --> Thursday, 05 - 08

0718674 --> Thursday, 05 - 28

0718675 --> Thursday, 05 - 20

0718676 --> Thursday, 05 - 04

0718677 --> Thursday, 05 - 24

0718678 --> Thursday, 05 - 16

0718679 --> Thursday, 05 - 01

0718680 --> Thursday, 05 - 20

0718681 --> Thursday, 05 - 12

0718682 --> Thursday, 06 - 01

0718683 --> Thursday, 05 - 17

0718684 --> Thursday, 05 - 08

0718685 --> Thursday, 05 - 28

0718686 --> Thursday, 05 - 20

0718687 --> Thursday, 05 - 05

0718688 --> Thursday, 05 - 24

0718689 --> Thursday, 05 - 16

0718690 --> Thursday, 05 - 01

0718691 --> Thursday, 05 - 21

0718692 --> Thursday, 05 - 12

0718693 --> Thursday, 06 - 01

0718694 --> Thursday, 05 - 17

0718695 --> Thursday, 05 - 09

0718696 --> Thursday, 05 - 28

0718697 --> Thursday, 05 - 13

0718698 --> Thursday, 05 - 05

0718699 --> Thursday, 05 - 25

0718700 --> Thursday, 05 - 10

0718701 --> Thursday, 05 - 30

0718702 --> Thursday, 05 - 22

0718703 --> Thursday, 05 - 07

0718704 --> Thursday, 05 - 26

0718705 --> Thursday, 05 - 18

0718706 --> Thursday, 05 - 10

0718707 --> Thursday, 05 - 23

0718708 --> Thursday, 05 - 14

0718709 --> Thursday, 05 - 06

0718710 --> Thursday, 05 - 26

0718711 --> Thursday, 05 - 11

0718712 --> Thursday, 05 - 30

0718713 --> Thursday, 05 - 22

0718714 --> Thursday, 05 - 07

0718715 --> Thursday, 05 - 27

0718716 --> Thursday, 05 - 18

0718717 --> Thursday, 05 - 03

0718718 --> Thursday, 05 - 23

0718719 --> Thursday, 05 - 15

0718720 --> Thursday, 06 - 03

0718721 --> Thursday, 05 - 19

0718722 --> Thursday, 05 - 11

0718723 --> Thursday, 05 - 31

0718724 --> Thursday, 05 - 15

0718725 --> Thursday, 05 - 07

0718726 --> Thursday, 05 - 27

0718727 --> Thursday, 05 - 12

0718728 --> Thursday, 05 - 03

0718729 --> Thursday, 05 - 23

0718730 --> Thursday, 05 - 15

0718731 --> Thursday, 05 - 28

0718732 --> Thursday, 05 - 19

0718733 --> Thursday, 05 - 11

0718734 --> Thursday, 05 - 24

0718735 --> Thursday, 05 - 16

0718736 --> Thursday, 05 - 07

0718737 --> Thursday, 05 - 27

0718738 --> Thursday, 05 - 12

0718739 --> Thursday, 06 - 01

0718740 --> Thursday, 05 - 23

0718741 --> Thursday, 05 - 08

0718742 --> Thursday, 05 - 28

0718743 --> Thursday, 05 - 20

0718744 --> Thursday, 05 - 04

0718745 --> Thursday, 05 - 24

0718746 --> Thursday, 05 - 16

0718747 --> Thursday, 05 - 01

0718748 --> Thursday, 05 - 20

0718749 --> Thursday, 05 - 12

0718750 --> Thursday, 06 - 01

0718751 --> Thursday, 05 - 17

0718752 --> Thursday, 05 - 08

0718753 --> Thursday, 05 - 28

0718754 --> Thursday, 05 - 13

0718755 --> Thursday, 05 - 05

0718756 --> Thursday, 05 - 24

0718757 --> Thursday, 05 - 16

0718758 --> Thursday, 05 - 29

0718759 --> Thursday, 05 - 21

0718760 --> Thursday, 05 - 12

0718761 --> Thursday, 06 - 01

0718762 --> Thursday, 05 - 17

0718763 --> Thursday, 05 - 09

0718764 --> Thursday, 05 - 28

0718765 --> Thursday, 05 - 13

0718766 --> Thursday, 05 - 05

0718767 --> Thursday, 05 - 25

0718768 --> Thursday, 05 - 09

0718769 --> Thursday, 05 - 29

0718770 --> Thursday, 05 - 21

0718771 --> Thursday, 05 - 06

0718772 --> Thursday, 05 - 25

0718773 --> Thursday, 05 - 17

0718774 --> Thursday, 05 - 02

0718775 --> Thursday, 05 - 22

0718776 --> Thursday, 05 - 13

0718777 --> Thursday, 06 - 02

0718778 --> Thursday, 05 - 18

0718779 --> Thursday, 05 - 10

0718780 --> Thursday, 05 - 29

0718781 --> Thursday, 05 - 21

0718782 --> Thursday, 05 - 06

0718783 --> Thursday, 05 - 26

0718784 --> Thursday, 05 - 17

0718785 --> Thursday, 05 - 02

0718786 --> Thursday, 05 - 22

0718787 --> Thursday, 05 - 14

0718788 --> Thursday, 06 - 02

0718789 --> Thursday, 05 - 18

0718790 --> Thursday, 05 - 10

0718791 --> Thursday, 05 - 30

0718792 --> Thursday, 05 - 14

0718793 --> Thursday, 05 - 06

0718794 --> Thursday, 05 - 26

0718795 --> Thursday, 05 - 11

0718796 --> Thursday, 05 - 30

0718797 --> Thursday, 05 - 22

0718798 --> Thursday, 05 - 07

0718799 --> Thursday, 05 - 27

0718800 --> Thursday, 05 - 18

0718801 --> Thursday, 05 - 10

0718802 --> Thursday, 05 - 23

0718803 --> Thursday, 05 - 15

0718804 --> Thursday, 05 - 06

0718805 --> Thursday, 05 - 26

0718806 --> Thursday, 05 - 11

0718807 --> Thursday, 05 - 31

0718808 --> Thursday, 05 - 22

0718809 --> Thursday, 05 - 07

0718810 --> Thursday, 05 - 27

0718811 --> Thursday, 05 - 19

0718812 --> Thursday, 05 - 03

0718813 --> Thursday, 05 - 23

0718814 --> Thursday, 05 - 15

0718815 --> Thursday, 05 - 28

0718816 --> Thursday, 05 - 19

0718817 --> Thursday, 05 - 11

0718818 --> Thursday, 05 - 31

0718819 --> Thursday, 05 - 16

0718820 --> Thursday, 05 - 07

0718821 --> Thursday, 05 - 27

0718822 --> Thursday, 05 - 12

0718823 --> Thursday, 05 - 04

0718824 --> Thursday, 05 - 23

0718825 --> Thursday, 05 - 15

0718826 --> Thursday, 05 - 28

0718827 --> Thursday, 05 - 20

0718828 --> Thursday, 05 - 11

0718829 --> Thursday, 05 - 24

0718830 --> Thursday, 05 - 16

0718831 --> Thursday, 05 - 08

0718832 --> Thursday, 05 - 27

0718833 --> Thursday, 05 - 12

0718834 --> Thursday, 06 - 01

0718835 --> Thursday, 05 - 24

0718836 --> Thursday, 05 - 08

0718837 --> Thursday, 05 - 28

0718838 --> Thursday, 05 - 20

0718839 --> Thursday, 05 - 05

0718840 --> Thursday, 05 - 24

0718841 --> Thursday, 05 - 16

0718842 --> Thursday, 05 - 01

0718843 --> Thursday, 05 - 21

0718844 --> Thursday, 05 - 12

0718845 --> Thursday, 06 - 01

0718846 --> Thursday, 05 - 17

0718847 --> Thursday, 05 - 09

0718848 --> Thursday, 05 - 28

0718849 --> Thursday, 05 - 13

0718850 --> Thursday, 05 - 05

0718851 --> Thursday, 05 - 25

0718852 --> Thursday, 05 - 16

0718853 --> Thursday, 05 - 29

0718854 --> Thursday, 05 - 21

0718855 --> Thursday, 05 - 13

0718856 --> Thursday, 06 - 01

0718857 --> Thursday, 05 - 17

0718858 --> Thursday, 05 - 09

0718859 --> Thursday, 05 - 29

0718860 --> Thursday, 05 - 13

0718861 --> Thursday, 05 - 05

0718862 --> Thursday, 05 - 25

0718863 --> Thursday, 05 - 10

0718864 --> Thursday, 05 - 29

0718865 --> Thursday, 05 - 21

0718866 --> Thursday, 05 - 06

0718867 --> Thursday, 05 - 26

0718868 --> Thursday, 05 - 17

0718869 --> Thursday, 05 - 02

0718870 --> Thursday, 05 - 22

0718871 --> Thursday, 05 - 14

0718872 --> Thursday, 06 - 02

0718873 --> Thursday, 05 - 18

0718874 --> Thursday, 05 - 10

0718875 --> Thursday, 05 - 30

0718876 --> Thursday, 05 - 21

0718877 --> Thursday, 05 - 06

0718878 --> Thursday, 05 - 26

0718879 --> Thursday, 05 - 18

0718880 --> Thursday, 05 - 02

0718881 --> Thursday, 05 - 22

0718882 --> Thursday, 05 - 14

0718883 --> Thursday, 05 - 27

0718884 --> Thursday, 05 - 18

0718885 --> Thursday, 05 - 10

0718886 --> Thursday, 05 - 30

0718887 --> Thursday, 05 - 15

0718888 --> Thursday, 05 - 06

0718889 --> Thursday, 05 - 26

0718890 --> Thursday, 05 - 11

0718891 --> Thursday, 05 - 31

0718892 --> Thursday, 05 - 22

0718893 --> Thursday, 05 - 07

0718894 --> Thursday, 05 - 27

0718895 --> Thursday, 05 - 19

0718896 --> Thursday, 05 - 10

0718897 --> Thursday, 05 - 23

0718898 --> Thursday, 05 - 15

0718899 --> Thursday, 05 - 07

0718900 --> Thursday, 05 - 20

0718901 --> Thursday, 05 - 12

0718902 --> Thursday, 06 - 01

0718903 --> Thursday, 05 - 17

0718904 --> Thursday, 05 - 08

0718905 --> Thursday, 05 - 28

0718906 --> Thursday, 05 - 13

0718907 --> Thursday, 05 - 05

0718908 --> Thursday, 05 - 24

0718909 --> Thursday, 05 - 16

0718910 --> Thursday, 05 - 29

0718911 --> Thursday, 05 - 21

0718912 --> Thursday, 05 - 12

0718913 --> Thursday, 06 - 01

0718914 --> Thursday, 05 - 17

0718915 --> Thursday, 05 - 09

0718916 --> Thursday, 05 - 28

0718917 --> Thursday, 05 - 13

0718918 --> Thursday, 05 - 05

0718919 --> Thursday, 05 - 25

0718920 --> Thursday, 05 - 09

0718921 --> Thursday, 05 - 29

0718922 --> Thursday, 05 - 21

0718923 --> Thursday, 05 - 06

0718924 --> Thursday, 05 - 25

0718925 --> Thursday, 05 - 17

0718926 --> Thursday, 05 - 02

0718927 --> Thursday, 05 - 22

0718928 --> Thursday, 05 - 13

0718929 --> Thursday, 06 - 02

0718930 --> Thursday, 05 - 18

0718931 --> Thursday, 05 - 10

0718932 --> Thursday, 05 - 29

0718933 --> Thursday, 05 - 21

0718934 --> Thursday, 05 - 06

0718935 --> Thursday, 05 - 26

0718936 --> Thursday, 05 - 17

0718937 --> Thursday, 05 - 02

0718938 --> Thursday, 05 - 22

0718939 --> Thursday, 05 - 14

0718940 --> Thursday, 06 - 02

0718941 --> Thursday, 05 - 18

0718942 --> Thursday, 05 - 10

0718943 --> Thursday, 05 - 30

0718944 --> Thursday, 05 - 14

0718945 --> Thursday, 05 - 06

0718946 --> Thursday, 05 - 26

0718947 --> Thursday, 05 - 11

0718948 --> Thursday, 05 - 30

0718949 --> Thursday, 05 - 22

0718950 --> Thursday, 05 - 07

0718951 --> Thursday, 05 - 27

0718952 --> Thursday, 05 - 18

0718953 --> Thursday, 05 - 10

0718954 --> Thursday, 05 - 23

0718955 --> Thursday, 05 - 15

0718956 --> Thursday, 05 - 06

0718957 --> Thursday, 05 - 26

0718958 --> Thursday, 05 - 11

0718959 --> Thursday, 05 - 31

0718960 --> Thursday, 05 - 22

0718961 --> Thursday, 05 - 07

0718962 --> Thursday, 05 - 27

0718963 --> Thursday, 05 - 19

0718964 --> Thursday, 05 - 03

0718965 --> Thursday, 05 - 23

0718966 --> Thursday, 05 - 15

0718967 --> Thursday, 05 - 28

0718968 --> Thursday, 05 - 19

0718969 --> Thursday, 05 - 11

0718970 --> Thursday, 05 - 31

0718971 --> Thursday, 05 - 16

0718972 --> Thursday, 05 - 07

0718973 --> Thursday, 05 - 27

0718974 --> Thursday, 05 - 12

0718975 --> Thursday, 05 - 04

0718976 --> Thursday, 05 - 23

0718977 --> Thursday, 05 - 15

0718978 --> Thursday, 05 - 28

0718979 --> Thursday, 05 - 20

0718980 --> Thursday, 05 - 11

0718981 --> Thursday, 05 - 24

0718982 --> Thursday, 05 - 16

0718983 --> Thursday, 05 - 08

0718984 --> Thursday, 05 - 27

0718985 --> Thursday, 05 - 12

0718986 --> Thursday, 06 - 01

0718987 --> Thursday, 05 - 24

0718988 --> Thursday, 05 - 08

0718989 --> Thursday, 05 - 28

0718990 --> Thursday, 05 - 20

0718991 --> Thursday, 05 - 05

0718992 --> Thursday, 05 - 24

0718993 --> Thursday, 05 - 16

0718994 --> Thursday, 05 - 01

0718995 --> Thursday, 05 - 21

0718996 --> Thursday, 05 - 12

0718997 --> Thursday, 06 - 01

0718998 --> Thursday, 05 - 17

0718999 --> Thursday, 05 - 09

0719000 --> Thursday, 05 - 29

0719001 --> Thursday, 05 - 14

0719002 --> Thursday, 05 - 06

0719003 --> Thursday, 05 - 26

0719004 --> Thursday, 05 - 17

0719005 --> Thursday, 05 - 02

0719006 --> Thursday, 05 - 22

0719007 --> Thursday, 05 - 14

0719008 --> Thursday, 06 - 02

0719009 --> Thursday, 05 - 18

0719010 --> Thursday, 05 - 10

0719011 --> Thursday, 05 - 30

0719012 --> Thursday, 05 - 14

0719013 --> Thursday, 05 - 06

0719014 --> Thursday, 05 - 26

0719015 --> Thursday, 05 - 11

0719016 --> Thursday, 05 - 30

0719017 --> Thursday, 05 - 22

0719018 --> Thursday, 05 - 07

0719019 --> Thursday, 05 - 27

0719020 --> Thursday, 05 - 18

