Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0640000 through 0649999



0640000 --> Thursday, 05 - 25

0647774 --> Thursday, 05 - 26

0647775 --> Thursday, 05 - 18

0647776 --> Thursday, 05 - 02

0647777 --> Thursday, 05 - 22

0647778 --> Thursday, 05 - 14

0647779 --> Thursday, 05 - 27

0647780 --> Thursday, 05 - 18

0647781 --> Thursday, 05 - 10

0647782 --> Thursday, 05 - 30

0647783 --> Thursday, 05 - 15

0647784 --> Thursday, 05 - 06

0647785 --> Thursday, 05 - 26

0647786 --> Thursday, 05 - 11

0647787 --> Thursday, 05 - 31

0647788 --> Thursday, 05 - 22

0647789 --> Thursday, 05 - 07

0647790 --> Thursday, 05 - 27

0647791 --> Thursday, 05 - 19

0647792 --> Thursday, 05 - 10

0647793 --> Thursday, 05 - 23

0647794 --> Thursday, 05 - 15

0647795 --> Thursday, 05 - 07

0647796 --> Thursday, 05 - 26

0647797 --> Thursday, 05 - 11

0647798 --> Thursday, 05 - 31

0647799 --> Thursday, 05 - 23

0647800 --> Thursday, 05 - 08

0647801 --> Thursday, 05 - 28

0647802 --> Thursday, 05 - 20

0647803 --> Thursday, 05 - 05

0647804 --> Thursday, 05 - 24

0647805 --> Thursday, 05 - 16

0647806 --> Thursday, 05 - 01

0647807 --> Thursday, 05 - 21

0647808 --> Thursday, 05 - 12

0647809 --> Thursday, 06 - 01

0647810 --> Thursday, 05 - 17

0647811 --> Thursday, 05 - 09

0647812 --> Thursday, 05 - 28

0647813 --> Thursday, 05 - 13

0647814 --> Thursday, 05 - 05

0647815 --> Thursday, 05 - 25

0647816 --> Thursday, 05 - 16

0647817 --> Thursday, 05 - 29

0647818 --> Thursday, 05 - 21

0647819 --> Thursday, 05 - 13

0647820 --> Thursday, 06 - 01

0647821 --> Thursday, 05 - 17

0647822 --> Thursday, 05 - 09

0647823 --> Thursday, 05 - 29

0647824 --> Thursday, 05 - 13

0647825 --> Thursday, 05 - 05

0647826 --> Thursday, 05 - 25

0647827 --> Thursday, 05 - 10

0647828 --> Thursday, 05 - 29

0647829 --> Thursday, 05 - 21

0647830 --> Thursday, 05 - 06

0647831 --> Thursday, 05 - 26

0647832 --> Thursday, 05 - 17

0647833 --> Thursday, 05 - 02

0647834 --> Thursday, 05 - 22

0647835 --> Thursday, 05 - 14

0647836 --> Thursday, 06 - 02

0647837 --> Thursday, 05 - 18

0647838 --> Thursday, 05 - 10

0647839 --> Thursday, 05 - 30

0647840 --> Thursday, 05 - 21

0647841 --> Thursday, 05 - 06

0647842 --> Thursday, 05 - 26

0647843 --> Thursday, 05 - 11

0647844 --> Thursday, 05 - 02

0647845 --> Thursday, 05 - 22

0647846 --> Thursday, 05 - 14

0647847 --> Thursday, 05 - 27

0647848 --> Thursday, 05 - 18

0647849 --> Thursday, 05 - 10

0647850 --> Thursday, 05 - 30

0647851 --> Thursday, 05 - 15

0647852 --> Thursday, 05 - 06

0647853 --> Thursday, 05 - 26

0647854 --> Thursday, 05 - 11

0647855 --> Thursday, 05 - 31

0647856 --> Thursday, 05 - 22

0647857 --> Thursday, 05 - 07

0647858 --> Thursday, 05 - 27

0647859 --> Thursday, 05 - 19

0647860 --> Thursday, 05 - 10

0647861 --> Thursday, 05 - 23

0647862 --> Thursday, 05 - 15

0647863 --> Thursday, 04 - 30

0647864 --> Thursday, 05 - 19

0647865 --> Thursday, 05 - 11

0647866 --> Thursday, 05 - 31

0647867 --> Thursday, 05 - 16

0647868 --> Thursday, 05 - 07

0647869 --> Thursday, 05 - 27

0647870 --> Thursday, 05 - 19

0647871 --> Thursday, 05 - 04

0647872 --> Thursday, 05 - 23

0647873 --> Thursday, 05 - 15

0647874 --> Thursday, 05 - 28

0647875 --> Thursday, 05 - 20

0647876 --> Thursday, 05 - 11

0647877 --> Thursday, 05 - 31

0647878 --> Thursday, 05 - 16

0647879 --> Thursday, 05 - 08

0647880 --> Thursday, 05 - 27

0647881 --> Thursday, 05 - 12

0647882 --> Thursday, 05 - 04

0647883 --> Thursday, 05 - 24

0647884 --> Thursday, 05 - 08

0647885 --> Thursday, 05 - 28

0647886 --> Thursday, 05 - 20

0647887 --> Thursday, 05 - 05

0647888 --> Thursday, 05 - 24

0647889 --> Thursday, 05 - 16

0647890 --> Thursday, 05 - 08

0647891 --> Thursday, 05 - 21

0647892 --> Thursday, 05 - 12

0647893 --> Thursday, 06 - 01

0647894 --> Thursday, 05 - 24

0647895 --> Thursday, 05 - 09

0647896 --> Thursday, 05 - 28

0647897 --> Thursday, 05 - 20

0647898 --> Thursday, 05 - 05

0647899 --> Thursday, 05 - 25

0647900 --> Thursday, 05 - 17

0647901 --> Thursday, 05 - 02

0647902 --> Thursday, 05 - 22

0647903 --> Thursday, 05 - 14

0647904 --> Thursday, 06 - 02

0647905 --> Thursday, 05 - 18

0647906 --> Thursday, 05 - 10

0647907 --> Thursday, 05 - 30

0647908 --> Thursday, 05 - 14

0647909 --> Thursday, 05 - 06

0647910 --> Thursday, 05 - 26

0647911 --> Thursday, 05 - 11

0647912 --> Thursday, 05 - 02

0647913 --> Thursday, 05 - 22

0647914 --> Thursday, 05 - 14

0647915 --> Thursday, 05 - 27

0647916 --> Thursday, 05 - 18

0647917 --> Thursday, 05 - 10

0647918 --> Thursday, 05 - 30

0647919 --> Thursday, 05 - 15

0647920 --> Thursday, 05 - 06

0647921 --> Thursday, 05 - 26

0647922 --> Thursday, 05 - 11

0647923 --> Thursday, 05 - 31

0647924 --> Thursday, 05 - 22

0647925 --> Thursday, 05 - 07

0647926 --> Thursday, 05 - 27

0647927 --> Thursday, 05 - 19

0647928 --> Thursday, 05 - 03

0647929 --> Thursday, 05 - 23

0647930 --> Thursday, 05 - 15

0647931 --> Thursday, 04 - 30

0647932 --> Thursday, 05 - 19

0647933 --> Thursday, 05 - 11

0647934 --> Thursday, 05 - 31

0647935 --> Thursday, 05 - 16

0647936 --> Thursday, 05 - 07

0647937 --> Thursday, 05 - 27

0647938 --> Thursday, 05 - 12

0647939 --> Thursday, 05 - 04

0647940 --> Thursday, 05 - 23

0647941 --> Thursday, 05 - 15

0647942 --> Thursday, 05 - 28

0647943 --> Thursday, 05 - 20

0647944 --> Thursday, 05 - 11

0647945 --> Thursday, 05 - 31

0647946 --> Thursday, 05 - 16

0647947 --> Thursday, 05 - 08

0647948 --> Thursday, 05 - 27

0647949 --> Thursday, 05 - 12

0647950 --> Thursday, 05 - 04

0647951 --> Thursday, 05 - 24

0647952 --> Thursday, 05 - 08

0647953 --> Thursday, 05 - 28

0647954 --> Thursday, 05 - 20

0647955 --> Thursday, 05 - 05

0647956 --> Thursday, 05 - 24

0647957 --> Thursday, 05 - 16

0647958 --> Thursday, 05 - 01

0647959 --> Thursday, 05 - 21

0647960 --> Thursday, 05 - 12

0647961 --> Thursday, 06 - 01

0647962 --> Thursday, 05 - 17

0647963 --> Thursday, 05 - 09

0647964 --> Thursday, 05 - 28

0647965 --> Thursday, 05 - 20

0647966 --> Thursday, 05 - 05

0647967 --> Thursday, 05 - 25

0647968 --> Thursday, 05 - 16

0647969 --> Thursday, 05 - 01

0647970 --> Thursday, 05 - 21

0647971 --> Thursday, 05 - 13

0647972 --> Thursday, 06 - 01

0647973 --> Thursday, 05 - 17

0647974 --> Thursday, 05 - 09

0647975 --> Thursday, 05 - 29

0647976 --> Thursday, 05 - 13

0647977 --> Thursday, 05 - 05

0647978 --> Thursday, 05 - 25

0647979 --> Thursday, 05 - 10

0647980 --> Thursday, 05 - 29

0647981 --> Thursday, 05 - 21

0647982 --> Thursday, 05 - 06

0647983 --> Thursday, 05 - 26

0647984 --> Thursday, 05 - 17

0647985 --> Thursday, 05 - 09

0647986 --> Thursday, 05 - 22

0647987 --> Thursday, 05 - 14

0647988 --> Thursday, 05 - 05

0647989 --> Thursday, 05 - 25

0647990 --> Thursday, 05 - 10

0647991 --> Thursday, 05 - 30

0647992 --> Thursday, 05 - 21

0647993 --> Thursday, 05 - 06

0647994 --> Thursday, 05 - 26

0647995 --> Thursday, 05 - 18

0647996 --> Thursday, 05 - 02

0647997 --> Thursday, 05 - 22

0647998 --> Thursday, 05 - 14

0647999 --> Thursday, 06 - 03

0648000 --> Thursday, 05 - 18

0648001 --> Thursday, 05 - 10

0648002 --> Thursday, 05 - 30

0648003 --> Thursday, 05 - 15

0648004 --> Thursday, 05 - 06

0648005 --> Thursday, 05 - 26

0648006 --> Thursday, 05 - 11

0648007 --> Thursday, 05 - 31

0648008 --> Thursday, 05 - 22

0648009 --> Thursday, 05 - 07

0648010 --> Thursday, 05 - 27

0648011 --> Thursday, 05 - 19

0648012 --> Thursday, 05 - 10

0648013 --> Thursday, 05 - 23

0648014 --> Thursday, 05 - 15

0648015 --> Thursday, 04 - 30

0648016 --> Thursday, 05 - 19

0648017 --> Thursday, 05 - 11

0648018 --> Thursday, 05 - 31

0648019 --> Thursday, 05 - 16

0648020 --> Thursday, 05 - 07

0648021 --> Thursday, 05 - 27

0648022 --> Thursday, 05 - 19

0648023 --> Thursday, 05 - 04

0648024 --> Thursday, 05 - 23

0648025 --> Thursday, 05 - 15

0648026 --> Thursday, 05 - 28

0648027 --> Thursday, 05 - 20

0648028 --> Thursday, 05 - 11

0648029 --> Thursday, 05 - 31

0648030 --> Thursday, 05 - 16

0648031 --> Thursday, 05 - 08

0648032 --> Thursday, 05 - 27

0648033 --> Thursday, 05 - 12

0648034 --> Thursday, 05 - 04

0648035 --> Thursday, 05 - 24

0648036 --> Thursday, 05 - 08

0648037 --> Thursday, 05 - 28

0648038 --> Thursday, 05 - 20

0648039 --> Thursday, 05 - 05

0648040 --> Thursday, 05 - 24

0648041 --> Thursday, 05 - 16

0648042 --> Thursday, 05 - 08

0648043 --> Thursday, 05 - 21

0648044 --> Thursday, 05 - 12

0648045 --> Thursday, 06 - 01

0648046 --> Thursday, 05 - 24

0648047 --> Thursday, 05 - 09

0648048 --> Thursday, 05 - 28

0648049 --> Thursday, 05 - 20

0648050 --> Thursday, 05 - 05

0648051 --> Thursday, 05 - 25

0648052 --> Thursday, 05 - 16

0648053 --> Thursday, 05 - 01

0648054 --> Thursday, 05 - 21

0648055 --> Thursday, 05 - 13

0648056 --> Thursday, 06 - 01

0648057 --> Thursday, 05 - 17

0648058 --> Thursday, 05 - 09

0648059 --> Thursday, 05 - 29

0648060 --> Thursday, 05 - 13

0648061 --> Thursday, 05 - 05

0648062 --> Thursday, 05 - 25

0648063 --> Thursday, 05 - 10

0648064 --> Thursday, 05 - 29

0648065 --> Thursday, 05 - 21

0648066 --> Thursday, 05 - 13

0648067 --> Thursday, 05 - 26

0648068 --> Thursday, 05 - 17

0648069 --> Thursday, 05 - 09

0648070 --> Thursday, 05 - 29

0648071 --> Thursday, 05 - 14

0648072 --> Thursday, 05 - 05

0648073 --> Thursday, 05 - 25

0648074 --> Thursday, 05 - 10

0648075 --> Thursday, 05 - 30

0648076 --> Thursday, 05 - 21

0648077 --> Thursday, 05 - 06

0648078 --> Thursday, 05 - 26

0648079 --> Thursday, 05 - 18

0648080 --> Thursday, 05 - 02

0648081 --> Thursday, 05 - 22

0648082 --> Thursday, 05 - 14

0648083 --> Thursday, 06 - 03

0648084 --> Thursday, 05 - 18

0648085 --> Thursday, 05 - 10

0648086 --> Thursday, 05 - 30

0648087 --> Thursday, 05 - 15

0648088 --> Thursday, 05 - 06

0648089 --> Thursday, 05 - 26

0648090 --> Thursday, 05 - 11

0648091 --> Thursday, 05 - 03

0648092 --> Thursday, 05 - 22

0648093 --> Thursday, 05 - 14

0648094 --> Thursday, 05 - 27

0648095 --> Thursday, 05 - 19

0648096 --> Thursday, 05 - 10

0648097 --> Thursday, 05 - 30

0648098 --> Thursday, 05 - 15

0648099 --> Thursday, 05 - 07

0648100 --> Thursday, 05 - 27

0648101 --> Thursday, 05 - 12

0648102 --> Thursday, 05 - 04

0648103 --> Thursday, 05 - 24

0648104 --> Thursday, 05 - 08

0648105 --> Thursday, 05 - 28

0648106 --> Thursday, 05 - 20

0648107 --> Thursday, 05 - 05

0648108 --> Thursday, 05 - 24

0648109 --> Thursday, 05 - 16

0648110 --> Thursday, 05 - 01

0648111 --> Thursday, 05 - 21

0648112 --> Thursday, 05 - 12

0648113 --> Thursday, 06 - 01

0648114 --> Thursday, 05 - 17

0648115 --> Thursday, 05 - 09

0648116 --> Thursday, 05 - 28

0648117 --> Thursday, 05 - 20

0648118 --> Thursday, 05 - 05

0648119 --> Thursday, 05 - 25

0648120 --> Thursday, 05 - 16

0648121 --> Thursday, 05 - 01

0648122 --> Thursday, 05 - 21

0648123 --> Thursday, 05 - 13

0648124 --> Thursday, 06 - 01

0648125 --> Thursday, 05 - 17

0648126 --> Thursday, 05 - 09

0648127 --> Thursday, 05 - 29

0648128 --> Thursday, 05 - 13

0648129 --> Thursday, 05 - 05

0648130 --> Thursday, 05 - 25

0648131 --> Thursday, 05 - 10

0648132 --> Thursday, 05 - 29

0648133 --> Thursday, 05 - 21

0648134 --> Thursday, 05 - 06

0648135 --> Thursday, 05 - 26

0648136 --> Thursday, 05 - 17

0648137 --> Thursday, 05 - 09

0648138 --> Thursday, 05 - 22

0648139 --> Thursday, 05 - 14

0648140 --> Thursday, 05 - 05

0648141 --> Thursday, 05 - 25

0648142 --> Thursday, 05 - 10

0648143 --> Thursday, 05 - 30

0648144 --> Thursday, 05 - 21

0648145 --> Thursday, 05 - 06

0648146 --> Thursday, 05 - 26

0648147 --> Thursday, 05 - 18

0648148 --> Thursday, 05 - 02

0648149 --> Thursday, 05 - 22

0648150 --> Thursday, 05 - 14

0648151 --> Thursday, 06 - 03

0648152 --> Thursday, 05 - 18

0648153 --> Thursday, 05 - 10

0648154 --> Thursday, 05 - 30

0648155 --> Thursday, 05 - 15

0648156 --> Thursday, 05 - 06

0648157 --> Thursday, 05 - 26

0648158 --> Thursday, 05 - 11

0648159 --> Thursday, 05 - 03

0648160 --> Thursday, 05 - 22

0648161 --> Thursday, 05 - 14

0648162 --> Thursday, 05 - 27

0648163 --> Thursday, 05 - 19

0648164 --> Thursday, 05 - 10

0648165 --> Thursday, 05 - 30

0648166 --> Thursday, 05 - 15

0648167 --> Thursday, 05 - 07

0648168 --> Thursday, 05 - 26

0648169 --> Thursday, 05 - 11

0648170 --> Thursday, 05 - 31

0648171 --> Thursday, 05 - 23

0648172 --> Thursday, 05 - 07

0648173 --> Thursday, 05 - 27

0648174 --> Thursday, 05 - 19

0648175 --> Thursday, 05 - 04

0648176 --> Thursday, 05 - 23

0648177 --> Thursday, 05 - 15

0648178 --> Thursday, 04 - 30

0648179 --> Thursday, 05 - 20

0648180 --> Thursday, 05 - 11

0648181 --> Thursday, 05 - 31

0648182 --> Thursday, 05 - 16

0648183 --> Thursday, 05 - 08

0648184 --> Thursday, 05 - 27

0648185 --> Thursday, 05 - 12

0648186 --> Thursday, 05 - 04

0648187 --> Thursday, 05 - 24

0648188 --> Thursday, 05 - 15

0648189 --> Thursday, 05 - 28

0648190 --> Thursday, 05 - 20

0648191 --> Thursday, 05 - 12

0648192 --> Thursday, 05 - 31

0648193 --> Thursday, 05 - 16

0648194 --> Thursday, 05 - 08

0648195 --> Thursday, 05 - 28

0648196 --> Thursday, 05 - 12

0648197 --> Thursday, 05 - 04

0648198 --> Thursday, 05 - 24

0648199 --> Thursday, 05 - 09

0648200 --> Thursday, 05 - 29

0648201 --> Thursday, 05 - 21

0648202 --> Thursday, 05 - 06

0648203 --> Thursday, 05 - 26

0648204 --> Thursday, 05 - 17

0648205 --> Thursday, 05 - 02

0648206 --> Thursday, 05 - 22

0648207 --> Thursday, 05 - 14

0648208 --> Thursday, 06 - 02

0648209 --> Thursday, 05 - 18

0648210 --> Thursday, 05 - 10

0648211 --> Thursday, 05 - 30

0648212 --> Thursday, 05 - 21

0648213 --> Thursday, 05 - 06

0648214 --> Thursday, 05 - 26

0648215 --> Thursday, 05 - 18

0648216 --> Thursday, 05 - 02

0648217 --> Thursday, 05 - 22

0648218 --> Thursday, 05 - 14

0648219 --> Thursday, 05 - 27

0648220 --> Thursday, 05 - 18

0648221 --> Thursday, 05 - 10

0648222 --> Thursday, 05 - 30

0648223 --> Thursday, 05 - 15

0648224 --> Thursday, 05 - 06

0648225 --> Thursday, 05 - 26

0648226 --> Thursday, 05 - 11

0648227 --> Thursday, 05 - 31

0648228 --> Thursday, 05 - 22

0648229 --> Thursday, 05 - 07

0648230 --> Thursday, 05 - 27

0648231 --> Thursday, 05 - 19

0648232 --> Thursday, 05 - 10

0648233 --> Thursday, 05 - 23

0648234 --> Thursday, 05 - 15

0648235 --> Thursday, 05 - 07

0648236 --> Thursday, 05 - 26

0648237 --> Thursday, 05 - 11

0648238 --> Thursday, 05 - 31

0648239 --> Thursday, 05 - 23

0648240 --> Thursday, 05 - 07

0648241 --> Thursday, 05 - 27

0648242 --> Thursday, 05 - 19

0648243 --> Thursday, 05 - 04

0648244 --> Thursday, 05 - 23

0648245 --> Thursday, 05 - 15

0648246 --> Thursday, 05 - 28

0648247 --> Thursday, 05 - 20

0648248 --> Thursday, 05 - 11

0648249 --> Thursday, 05 - 31

0648250 --> Thursday, 05 - 16

0648251 --> Thursday, 05 - 08

0648252 --> Thursday, 05 - 27

0648253 --> Thursday, 05 - 12

0648254 --> Thursday, 05 - 04

0648255 --> Thursday, 05 - 24

0648256 --> Thursday, 05 - 15

0648257 --> Thursday, 05 - 28

0648258 --> Thursday, 05 - 20

0648259 --> Thursday, 05 - 12

0648260 --> Thursday, 05 - 31

0648261 --> Thursday, 05 - 16

0648262 --> Thursday, 05 - 08

0648263 --> Thursday, 05 - 21

0648264 --> Thursday, 05 - 12

0648265 --> Thursday, 06 - 01

0648266 --> Thursday, 05 - 24

0648267 --> Thursday, 05 - 09

0648268 --> Thursday, 05 - 28

0648269 --> Thursday, 05 - 20

0648270 --> Thursday, 05 - 05

0648271 --> Thursday, 05 - 25

0648272 --> Thursday, 05 - 16

0648273 --> Thursday, 05 - 01

0648274 --> Thursday, 05 - 21

0648275 --> Thursday, 05 - 13

0648276 --> Thursday, 06 - 01

0648277 --> Thursday, 05 - 17

0648278 --> Thursday, 05 - 09

0648279 --> Thursday, 05 - 29

0648280 --> Thursday, 05 - 13

0648281 --> Thursday, 05 - 05

0648282 --> Thursday, 05 - 25

0648283 --> Thursday, 05 - 10

0648284 --> Thursday, 05 - 29

0648285 --> Thursday, 05 - 21

0648286 --> Thursday, 05 - 13

0648287 --> Thursday, 05 - 26

0648288 --> Thursday, 05 - 17

0648289 --> Thursday, 05 - 09

0648290 --> Thursday, 05 - 29

0648291 --> Thursday, 05 - 14

0648292 --> Thursday, 05 - 05

0648293 --> Thursday, 05 - 25

0648294 --> Thursday, 05 - 10

0648295 --> Thursday, 05 - 30

0648296 --> Thursday, 05 - 21

0648297 --> Thursday, 05 - 06

0648298 --> Thursday, 05 - 26

0648299 --> Thursday, 05 - 18

0648300 --> Thursday, 05 - 03

0648301 --> Thursday, 05 - 23

0648302 --> Thursday, 05 - 15

0648303 --> Thursday, 05 - 28

0648304 --> Thursday, 05 - 19

0648305 --> Thursday, 05 - 11

0648306 --> Thursday, 05 - 31

0648307 --> Thursday, 05 - 16

0648308 --> Thursday, 05 - 07

0648309 --> Thursday, 05 - 27

0648310 --> Thursday, 05 - 12

0648311 --> Thursday, 05 - 04

0648312 --> Thursday, 05 - 23

0648313 --> Thursday, 05 - 15

0648314 --> Thursday, 05 - 28

0648315 --> Thursday, 05 - 20

0648316 --> Thursday, 05 - 11

0648317 --> Thursday, 05 - 31

0648318 --> Thursday, 05 - 16

0648319 --> Thursday, 05 - 08

0648320 --> Thursday, 05 - 27

0648321 --> Thursday, 05 - 12

0648322 --> Thursday, 06 - 01

0648323 --> Thursday, 05 - 24

0648324 --> Thursday, 05 - 08

0648325 --> Thursday, 05 - 28

0648326 --> Thursday, 05 - 20

0648327 --> Thursday, 05 - 05

0648328 --> Thursday, 05 - 24

0648329 --> Thursday, 05 - 16

0648330 --> Thursday, 05 - 01

0648331 --> Thursday, 05 - 21

0648332 --> Thursday, 05 - 12

0648333 --> Thursday, 06 - 01

0648334 --> Thursday, 05 - 17

0648335 --> Thursday, 05 - 09

0648336 --> Thursday, 05 - 28

0648337 --> Thursday, 05 - 13

0648338 --> Thursday, 05 - 05

0648339 --> Thursday, 05 - 25

0648340 --> Thursday, 05 - 16

0648341 --> Thursday, 05 - 29

0648342 --> Thursday, 05 - 21

0648343 --> Thursday, 05 - 13

0648344 --> Thursday, 06 - 01

0648345 --> Thursday, 05 - 17

0648346 --> Thursday, 05 - 09

0648347 --> Thursday, 05 - 29

0648348 --> Thursday, 05 - 13

0648349 --> Thursday, 05 - 05

0648350 --> Thursday, 05 - 25

0648351 --> Thursday, 05 - 10

0648352 --> Thursday, 05 - 29

0648353 --> Thursday, 05 - 21

0648354 --> Thursday, 05 - 06

0648355 --> Thursday, 05 - 26

0648356 --> Thursday, 05 - 17

0648357 --> Thursday, 05 - 02

0648358 --> Thursday, 05 - 22

0648359 --> Thursday, 05 - 14

0648360 --> Thursday, 06 - 02

0648361 --> Thursday, 05 - 18

0648362 --> Thursday, 05 - 10

0648363 --> Thursday, 05 - 30

0648364 --> Thursday, 05 - 21

0648365 --> Thursday, 05 - 06

0648366 --> Thursday, 05 - 26

0648367 --> Thursday, 05 - 18

0648368 --> Thursday, 05 - 02

0648369 --> Thursday, 05 - 22

0648370 --> Thursday, 05 - 14

0648371 --> Thursday, 05 - 27

0648372 --> Thursday, 05 - 18

0648373 --> Thursday, 05 - 10

0648374 --> Thursday, 05 - 30

0648375 --> Thursday, 05 - 15

0648376 --> Thursday, 05 - 06

0648377 --> Thursday, 05 - 26

0648378 --> Thursday, 05 - 11

0648379 --> Thursday, 05 - 31

0648380 --> Thursday, 05 - 22

0648381 --> Thursday, 05 - 07

0648382 --> Thursday, 05 - 27

0648383 --> Thursday, 05 - 19

0648384 --> Thursday, 05 - 10

0648385 --> Thursday, 05 - 23

0648386 --> Thursday, 05 - 15

0648387 --> Thursday, 05 - 07

0648388 --> Thursday, 05 - 26

0648389 --> Thursday, 05 - 11

0648390 --> Thursday, 05 - 31

0648391 --> Thursday, 05 - 23

0648392 --> Thursday, 05 - 07

0648393 --> Thursday, 05 - 27

0648394 --> Thursday, 05 - 19

0648395 --> Thursday, 05 - 04

0648396 --> Thursday, 05 - 23

0648397 --> Thursday, 05 - 15

0648398 --> Thursday, 05 - 28

0648399 --> Thursday, 05 - 20

0648400 --> Thursday, 05 - 11

0648401 --> Thursday, 05 - 31

0648402 --> Thursday, 05 - 16

0648403 --> Thursday, 05 - 08

0648404 --> Thursday, 05 - 27

0648405 --> Thursday, 05 - 12

0648406 --> Thursday, 05 - 04

0648407 --> Thursday, 05 - 24

0648408 --> Thursday, 05 - 15

0648409 --> Thursday, 05 - 28

0648410 --> Thursday, 05 - 20

0648411 --> Thursday, 05 - 12

0648412 --> Thursday, 05 - 31

0648413 --> Thursday, 05 - 16

0648414 --> Thursday, 05 - 08

0648415 --> Thursday, 05 - 21

0648416 --> Thursday, 05 - 12

0648417 --> Thursday, 06 - 01

0648418 --> Thursday, 05 - 24

0648419 --> Thursday, 05 - 09

0648420 --> Thursday, 05 - 28

0648421 --> Thursday, 05 - 20

0648422 --> Thursday, 05 - 05

0648423 --> Thursday, 05 - 25

0648424 --> Thursday, 05 - 16

0648425 --> Thursday, 05 - 01

0648426 --> Thursday, 05 - 21

0648427 --> Thursday, 05 - 13

0648428 --> Thursday, 06 - 01

0648429 --> Thursday, 05 - 17

0648430 --> Thursday, 05 - 09

0648431 --> Thursday, 05 - 29

0648432 --> Thursday, 05 - 13

0648433 --> Thursday, 05 - 05

0648434 --> Thursday, 05 - 25

0648435 --> Thursday, 05 - 10

0648436 --> Thursday, 05 - 29

0648437 --> Thursday, 05 - 21

0648438 --> Thursday, 05 - 13

0648439 --> Thursday, 05 - 26

0648440 --> Thursday, 05 - 17

0648441 --> Thursday, 05 - 09

0648442 --> Thursday, 05 - 29

0648443 --> Thursday, 05 - 14

0648444 --> Thursday, 05 - 05

0648445 --> Thursday, 05 - 25

0648446 --> Thursday, 05 - 10

0648447 --> Thursday, 05 - 30

0648448 --> Thursday, 05 - 21

0648449 --> Thursday, 05 - 06

0648450 --> Thursday, 05 - 26

0648451 --> Thursday, 05 - 18

0648452 --> Thursday, 05 - 02

0648453 --> Thursday, 05 - 22

0648454 --> Thursday, 05 - 14

0648455 --> Thursday, 06 - 03

0648456 --> Thursday, 05 - 18

0648457 --> Thursday, 05 - 10

0648458 --> Thursday, 05 - 30

0648459 --> Thursday, 05 - 15

0648460 --> Thursday, 05 - 06

0648461 --> Thursday, 05 - 26

0648462 --> Thursday, 05 - 18

0648463 --> Thursday, 05 - 03

0648464 --> Thursday, 05 - 22

0648465 --> Thursday, 05 - 14

0648466 --> Thursday, 05 - 27

0648467 --> Thursday, 05 - 19

0648468 --> Thursday, 05 - 10

0648469 --> Thursday, 05 - 30

0648470 --> Thursday, 05 - 15

0648471 --> Thursday, 05 - 07

0648472 --> Thursday, 05 - 26

0648473 --> Thursday, 05 - 11

0648474 --> Thursday, 05 - 31

0648475 --> Thursday, 05 - 23

0648476 --> Thursday, 05 - 07

0648477 --> Thursday, 05 - 27

0648478 --> Thursday, 05 - 19

0648479 --> Thursday, 05 - 04

0648480 --> Thursday, 05 - 23

0648481 --> Thursday, 05 - 15

0648482 --> Thursday, 05 - 07

0648483 --> Thursday, 05 - 20

0648484 --> Thursday, 05 - 11

0648485 --> Thursday, 05 - 31

0648486 --> Thursday, 05 - 23

0648487 --> Thursday, 05 - 08

0648488 --> Thursday, 05 - 27

0648489 --> Thursday, 05 - 19

0648490 --> Thursday, 05 - 04

0648491 --> Thursday, 05 - 24

0648492 --> Thursday, 05 - 15

0648493 --> Thursday, 05 - 28

0648494 --> Thursday, 05 - 20

0648495 --> Thursday, 05 - 12

0648496 --> Thursday, 05 - 31

0648497 --> Thursday, 05 - 16

0648498 --> Thursday, 05 - 08

0648499 --> Thursday, 05 - 28

0648500 --> Thursday, 05 - 13

0648501 --> Thursday, 05 - 05

0648502 --> Thursday, 05 - 25

0648503 --> Thursday, 05 - 10

0648504 --> Thursday, 05 - 29

0648505 --> Thursday, 05 - 21

0648506 --> Thursday, 05 - 13

