Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4060000 through 4069999



4060000 --> Thursday, 06 - 01

4068172 --> Thursday, 05 - 14

4068173 --> Thursday, 05 - 06

4068174 --> Thursday, 05 - 26

4068175 --> Thursday, 05 - 11

4068176 --> Thursday, 05 - 30

4068177 --> Thursday, 05 - 22

4068178 --> Thursday, 05 - 07

4068179 --> Thursday, 05 - 27

4068180 --> Thursday, 05 - 18

4068181 --> Thursday, 05 - 03

4068182 --> Thursday, 05 - 23

4068183 --> Thursday, 05 - 15

4068184 --> Thursday, 05 - 06

4068185 --> Thursday, 05 - 19

4068186 --> Thursday, 05 - 11

4068187 --> Thursday, 05 - 31

4068188 --> Thursday, 05 - 15

4068189 --> Thursday, 05 - 07

4068190 --> Thursday, 05 - 27

4068191 --> Thursday, 05 - 12

4068192 --> Thursday, 05 - 03

4068193 --> Thursday, 05 - 23

4068194 --> Thursday, 05 - 15

4068195 --> Thursday, 05 - 28

4068196 --> Thursday, 05 - 19

4068197 --> Thursday, 05 - 11

4068198 --> Thursday, 05 - 31

4068199 --> Thursday, 05 - 16

4068200 --> Thursday, 05 - 08

4068201 --> Thursday, 05 - 28

4068202 --> Thursday, 05 - 13

4068203 --> Thursday, 05 - 05

4068204 --> Thursday, 05 - 24

4068205 --> Thursday, 05 - 09

4068206 --> Thursday, 05 - 29

4068207 --> Thursday, 05 - 21

4068208 --> Thursday, 05 - 05

4068209 --> Thursday, 05 - 25

4068210 --> Thursday, 05 - 17

4068211 --> Thursday, 05 - 02

4068212 --> Thursday, 05 - 21

4068213 --> Thursday, 05 - 13

4068214 --> Thursday, 06 - 02

4068215 --> Thursday, 05 - 18

4068216 --> Thursday, 05 - 09

4068217 --> Thursday, 05 - 29

4068218 --> Thursday, 05 - 21

4068219 --> Thursday, 05 - 06

4068220 --> Thursday, 05 - 25

4068221 --> Thursday, 05 - 17

4068222 --> Thursday, 05 - 02

4068223 --> Thursday, 05 - 22

4068224 --> Thursday, 05 - 13

4068225 --> Thursday, 06 - 02

4068226 --> Thursday, 05 - 18

4068227 --> Thursday, 05 - 10

4068228 --> Thursday, 05 - 29

4068229 --> Thursday, 05 - 14

4068230 --> Thursday, 05 - 06

4068231 --> Thursday, 05 - 26

4068232 --> Thursday, 05 - 10

4068233 --> Thursday, 05 - 30

4068234 --> Thursday, 05 - 22

4068235 --> Thursday, 05 - 07

4068236 --> Thursday, 05 - 26

4068237 --> Thursday, 05 - 18

4068238 --> Thursday, 05 - 10

4068239 --> Thursday, 05 - 23

4068240 --> Thursday, 05 - 14

4068241 --> Thursday, 05 - 06

4068242 --> Thursday, 05 - 19

4068243 --> Thursday, 05 - 11

4068244 --> Thursday, 05 - 30

4068245 --> Thursday, 05 - 22

4068246 --> Thursday, 05 - 07

4068247 --> Thursday, 05 - 27

4068248 --> Thursday, 05 - 18

4068249 --> Thursday, 05 - 03

4068250 --> Thursday, 05 - 23

4068251 --> Thursday, 05 - 15

4068252 --> Thursday, 06 - 03

4068253 --> Thursday, 05 - 19

4068254 --> Thursday, 05 - 11

4068255 --> Thursday, 05 - 31

4068256 --> Thursday, 05 - 15

4068257 --> Thursday, 05 - 07

4068258 --> Thursday, 05 - 27

4068259 --> Thursday, 05 - 12

4068260 --> Thursday, 05 - 03

4068261 --> Thursday, 05 - 23

4068262 --> Thursday, 05 - 08

4068263 --> Thursday, 05 - 28

4068264 --> Thursday, 05 - 19

4068265 --> Thursday, 05 - 11

4068266 --> Thursday, 05 - 24

4068267 --> Thursday, 05 - 16

4068268 --> Thursday, 05 - 07

4068269 --> Thursday, 05 - 27

4068270 --> Thursday, 05 - 12

4068271 --> Thursday, 06 - 01

4068272 --> Thursday, 05 - 23

4068273 --> Thursday, 05 - 08

4068274 --> Thursday, 05 - 28

4068275 --> Thursday, 05 - 20

4068276 --> Thursday, 05 - 04

4068277 --> Thursday, 05 - 24

4068278 --> Thursday, 05 - 16

4068279 --> Thursday, 05 - 01

4068280 --> Thursday, 05 - 20

4068281 --> Thursday, 05 - 12

4068282 --> Thursday, 06 - 01

4068283 --> Thursday, 05 - 17

4068284 --> Thursday, 05 - 08

4068285 --> Thursday, 05 - 28

4068286 --> Thursday, 05 - 13

4068287 --> Thursday, 05 - 05

4068288 --> Thursday, 05 - 24

4068289 --> Thursday, 05 - 16

4068290 --> Thursday, 05 - 29

4068291 --> Thursday, 05 - 21

4068292 --> Thursday, 05 - 12

4068293 --> Thursday, 06 - 01

4068294 --> Thursday, 05 - 17

4068295 --> Thursday, 05 - 09

4068296 --> Thursday, 05 - 28

4068297 --> Thursday, 05 - 13

4068298 --> Thursday, 05 - 05

4068299 --> Thursday, 05 - 25

4068300 --> Thursday, 05 - 10

4068301 --> Thursday, 05 - 30

4068302 --> Thursday, 05 - 22

4068303 --> Thursday, 05 - 07

4068304 --> Thursday, 05 - 26

4068305 --> Thursday, 05 - 18

4068306 --> Thursday, 05 - 03

4068307 --> Thursday, 05 - 23

4068308 --> Thursday, 05 - 14

4068309 --> Thursday, 06 - 03

4068310 --> Thursday, 05 - 19

4068311 --> Thursday, 05 - 11

4068312 --> Thursday, 05 - 30

4068313 --> Thursday, 05 - 15

4068314 --> Thursday, 05 - 07

4068315 --> Thursday, 05 - 27

4068316 --> Thursday, 05 - 18

4068317 --> Thursday, 05 - 03

4068318 --> Thursday, 05 - 23

4068319 --> Thursday, 05 - 08

4068320 --> Thursday, 05 - 27

4068321 --> Thursday, 05 - 19

4068322 --> Thursday, 05 - 11

4068323 --> Thursday, 05 - 24

4068324 --> Thursday, 05 - 15

4068325 --> Thursday, 05 - 07

4068326 --> Thursday, 05 - 27

4068327 --> Thursday, 05 - 12

4068328 --> Thursday, 05 - 31

4068329 --> Thursday, 05 - 23

4068330 --> Thursday, 05 - 08

4068331 --> Thursday, 05 - 28

4068332 --> Thursday, 05 - 19

4068333 --> Thursday, 05 - 04

4068334 --> Thursday, 05 - 24

4068335 --> Thursday, 05 - 16

4068336 --> Thursday, 05 - 07

4068337 --> Thursday, 05 - 20

4068338 --> Thursday, 05 - 12

4068339 --> Thursday, 06 - 01

4068340 --> Thursday, 05 - 16

4068341 --> Thursday, 05 - 08

4068342 --> Thursday, 05 - 28

4068343 --> Thursday, 05 - 13

4068344 --> Thursday, 05 - 04

4068345 --> Thursday, 05 - 24

4068346 --> Thursday, 05 - 16

4068347 --> Thursday, 05 - 29

4068348 --> Thursday, 05 - 20

4068349 --> Thursday, 05 - 12

4068350 --> Thursday, 06 - 01

4068351 --> Thursday, 05 - 17

4068352 --> Thursday, 05 - 08

4068353 --> Thursday, 05 - 28

4068354 --> Thursday, 05 - 13

4068355 --> Thursday, 05 - 05

4068356 --> Thursday, 05 - 24

4068357 --> Thursday, 05 - 09

4068358 --> Thursday, 05 - 29

4068359 --> Thursday, 05 - 21

4068360 --> Thursday, 05 - 05

4068361 --> Thursday, 05 - 25

4068362 --> Thursday, 05 - 17

4068363 --> Thursday, 05 - 02

4068364 --> Thursday, 05 - 21

4068365 --> Thursday, 05 - 13

4068366 --> Thursday, 06 - 02

4068367 --> Thursday, 05 - 18

4068368 --> Thursday, 05 - 09

4068369 --> Thursday, 05 - 29

4068370 --> Thursday, 05 - 21

4068371 --> Thursday, 05 - 06

4068372 --> Thursday, 05 - 25

4068373 --> Thursday, 05 - 17

4068374 --> Thursday, 05 - 02

4068375 --> Thursday, 05 - 22

4068376 --> Thursday, 05 - 13

4068377 --> Thursday, 06 - 02

4068378 --> Thursday, 05 - 18

4068379 --> Thursday, 05 - 10

4068380 --> Thursday, 05 - 29

4068381 --> Thursday, 05 - 14

4068382 --> Thursday, 05 - 06

4068383 --> Thursday, 05 - 26

4068384 --> Thursday, 05 - 10

4068385 --> Thursday, 05 - 30

4068386 --> Thursday, 05 - 22

4068387 --> Thursday, 05 - 07

4068388 --> Thursday, 05 - 26

4068389 --> Thursday, 05 - 18

4068390 --> Thursday, 05 - 10

4068391 --> Thursday, 05 - 23

4068392 --> Thursday, 05 - 14

4068393 --> Thursday, 05 - 06

4068394 --> Thursday, 05 - 19

4068395 --> Thursday, 05 - 11

4068396 --> Thursday, 05 - 30

4068397 --> Thursday, 05 - 22

4068398 --> Thursday, 05 - 07

4068399 --> Thursday, 05 - 27

4068400 --> Thursday, 05 - 18

4068401 --> Thursday, 05 - 03

4068402 --> Thursday, 05 - 23

4068403 --> Thursday, 05 - 15

4068404 --> Thursday, 06 - 03

4068405 --> Thursday, 05 - 19

4068406 --> Thursday, 05 - 11

4068407 --> Thursday, 05 - 31

4068408 --> Thursday, 05 - 15

4068409 --> Thursday, 05 - 07

4068410 --> Thursday, 05 - 27

4068411 --> Thursday, 05 - 12

4068412 --> Thursday, 05 - 03

4068413 --> Thursday, 05 - 23

4068414 --> Thursday, 05 - 08

4068415 --> Thursday, 05 - 28

4068416 --> Thursday, 05 - 19

4068417 --> Thursday, 05 - 11

4068418 --> Thursday, 05 - 24

4068419 --> Thursday, 05 - 16

4068420 --> Thursday, 05 - 07

4068421 --> Thursday, 05 - 27

4068422 --> Thursday, 05 - 12

4068423 --> Thursday, 06 - 01

4068424 --> Thursday, 05 - 23

4068425 --> Thursday, 05 - 08

4068426 --> Thursday, 05 - 28

4068427 --> Thursday, 05 - 20

4068428 --> Thursday, 05 - 04

4068429 --> Thursday, 05 - 24

4068430 --> Thursday, 05 - 16

4068431 --> Thursday, 05 - 01

4068432 --> Thursday, 05 - 20

4068433 --> Thursday, 05 - 12

4068434 --> Thursday, 06 - 01

4068435 --> Thursday, 05 - 17

4068436 --> Thursday, 05 - 08

4068437 --> Thursday, 05 - 28

4068438 --> Thursday, 05 - 13

4068439 --> Thursday, 05 - 05

4068440 --> Thursday, 05 - 24

4068441 --> Thursday, 05 - 16

4068442 --> Thursday, 05 - 29

4068443 --> Thursday, 05 - 21

4068444 --> Thursday, 05 - 12

4068445 --> Thursday, 06 - 01

4068446 --> Thursday, 05 - 17

4068447 --> Thursday, 05 - 09

4068448 --> Thursday, 05 - 28

4068449 --> Thursday, 05 - 13

4068450 --> Thursday, 05 - 05

4068451 --> Thursday, 05 - 25

4068452 --> Thursday, 05 - 09

4068453 --> Thursday, 05 - 29

4068454 --> Thursday, 05 - 21

4068455 --> Thursday, 05 - 06

4068456 --> Thursday, 05 - 25

4068457 --> Thursday, 05 - 17

4068458 --> Thursday, 05 - 02

4068459 --> Thursday, 05 - 22

4068460 --> Thursday, 05 - 13

4068461 --> Thursday, 06 - 02

4068462 --> Thursday, 05 - 18

4068463 --> Thursday, 05 - 10

4068464 --> Thursday, 05 - 29

4068465 --> Thursday, 05 - 21

4068466 --> Thursday, 05 - 06

4068467 --> Thursday, 05 - 26

4068468 --> Thursday, 05 - 17

4068469 --> Thursday, 05 - 02

4068470 --> Thursday, 05 - 22

4068471 --> Thursday, 05 - 14

4068472 --> Thursday, 06 - 02

4068473 --> Thursday, 05 - 18

4068474 --> Thursday, 05 - 10

4068475 --> Thursday, 05 - 30

4068476 --> Thursday, 05 - 14

4068477 --> Thursday, 05 - 06

4068478 --> Thursday, 05 - 26

4068479 --> Thursday, 05 - 11

4068480 --> Thursday, 05 - 30

4068481 --> Thursday, 05 - 22

4068482 --> Thursday, 05 - 07

4068483 --> Thursday, 05 - 27

4068484 --> Thursday, 05 - 18

4068485 --> Thursday, 05 - 10

4068486 --> Thursday, 05 - 23

4068487 --> Thursday, 05 - 15

4068488 --> Thursday, 05 - 06

4068489 --> Thursday, 05 - 19

4068490 --> Thursday, 05 - 11

4068491 --> Thursday, 05 - 31

4068492 --> Thursday, 05 - 22

4068493 --> Thursday, 05 - 07

4068494 --> Thursday, 05 - 27

4068495 --> Thursday, 05 - 19

4068496 --> Thursday, 05 - 03

4068497 --> Thursday, 05 - 23

4068498 --> Thursday, 05 - 15

4068499 --> Thursday, 05 - 28

4068500 --> Thursday, 05 - 20

4068501 --> Thursday, 05 - 12

4068502 --> Thursday, 06 - 01

4068503 --> Thursday, 05 - 17

4068504 --> Thursday, 05 - 08

4068505 --> Thursday, 05 - 28

4068506 --> Thursday, 05 - 13

4068507 --> Thursday, 05 - 05

4068508 --> Thursday, 05 - 24

4068509 --> Thursday, 05 - 09

4068510 --> Thursday, 05 - 29

4068511 --> Thursday, 05 - 21

4068512 --> Thursday, 05 - 12

4068513 --> Thursday, 05 - 25

4068514 --> Thursday, 05 - 17

4068515 --> Thursday, 05 - 09

4068516 --> Thursday, 05 - 28

4068517 --> Thursday, 05 - 13

4068518 --> Thursday, 05 - 05

4068519 --> Thursday, 05 - 25

4068520 --> Thursday, 05 - 09

4068521 --> Thursday, 05 - 29

4068522 --> Thursday, 05 - 21

4068523 --> Thursday, 05 - 06

4068524 --> Thursday, 05 - 25

4068525 --> Thursday, 05 - 17

4068526 --> Thursday, 05 - 02

4068527 --> Thursday, 05 - 22

4068528 --> Thursday, 05 - 13

4068529 --> Thursday, 06 - 02

4068530 --> Thursday, 05 - 18

4068531 --> Thursday, 05 - 10

4068532 --> Thursday, 05 - 29

4068533 --> Thursday, 05 - 14

4068534 --> Thursday, 05 - 06

4068535 --> Thursday, 05 - 26

4068536 --> Thursday, 05 - 17

4068537 --> Thursday, 05 - 02

4068538 --> Thursday, 05 - 22

4068539 --> Thursday, 05 - 14

4068540 --> Thursday, 06 - 02

4068541 --> Thursday, 05 - 18

4068542 --> Thursday, 05 - 10

4068543 --> Thursday, 05 - 30

4068544 --> Thursday, 05 - 14

4068545 --> Thursday, 05 - 06

4068546 --> Thursday, 05 - 26

4068547 --> Thursday, 05 - 11

4068548 --> Thursday, 05 - 30

4068549 --> Thursday, 05 - 22

4068550 --> Thursday, 05 - 07

4068551 --> Thursday, 05 - 27

4068552 --> Thursday, 05 - 18

4068553 --> Thursday, 05 - 03

4068554 --> Thursday, 05 - 23

4068555 --> Thursday, 05 - 15

4068556 --> Thursday, 05 - 06

4068557 --> Thursday, 05 - 19

4068558 --> Thursday, 05 - 11

4068559 --> Thursday, 05 - 31

4068560 --> Thursday, 05 - 22

4068561 --> Thursday, 05 - 07

4068562 --> Thursday, 05 - 27

4068563 --> Thursday, 05 - 19

4068564 --> Thursday, 05 - 03

4068565 --> Thursday, 05 - 23

4068566 --> Thursday, 05 - 15

4068567 --> Thursday, 05 - 28

4068568 --> Thursday, 05 - 19

4068569 --> Thursday, 05 - 11

4068570 --> Thursday, 05 - 31

4068571 --> Thursday, 05 - 16

4068572 --> Thursday, 05 - 07

4068573 --> Thursday, 05 - 27

4068574 --> Thursday, 05 - 12

4068575 --> Thursday, 05 - 04

4068576 --> Thursday, 05 - 23

4068577 --> Thursday, 05 - 08

4068578 --> Thursday, 05 - 28

4068579 --> Thursday, 05 - 20

4068580 --> Thursday, 05 - 11

4068581 --> Thursday, 05 - 24

4068582 --> Thursday, 05 - 16

4068583 --> Thursday, 05 - 08

4068584 --> Thursday, 05 - 20

4068585 --> Thursday, 05 - 12

4068586 --> Thursday, 06 - 01

4068587 --> Thursday, 05 - 17

4068588 --> Thursday, 05 - 08

4068589 --> Thursday, 05 - 28

4068590 --> Thursday, 05 - 20

4068591 --> Thursday, 05 - 05

4068592 --> Thursday, 05 - 24

4068593 --> Thursday, 05 - 16

4068594 --> Thursday, 05 - 01

4068595 --> Thursday, 05 - 21

4068596 --> Thursday, 05 - 12

4068597 --> Thursday, 06 - 01

4068598 --> Thursday, 05 - 17

4068599 --> Thursday, 05 - 09

4068600 --> Thursday, 05 - 29

4068601 --> Thursday, 05 - 14

4068602 --> Thursday, 05 - 06

4068603 --> Thursday, 05 - 26

4068604 --> Thursday, 05 - 10

4068605 --> Thursday, 05 - 30

4068606 --> Thursday, 05 - 22

4068607 --> Thursday, 05 - 07

4068608 --> Thursday, 05 - 26

4068609 --> Thursday, 05 - 18

4068610 --> Thursday, 05 - 03

4068611 --> Thursday, 05 - 23

4068612 --> Thursday, 05 - 14

4068613 --> Thursday, 05 - 06

4068614 --> Thursday, 05 - 19

4068615 --> Thursday, 05 - 11

4068616 --> Thursday, 05 - 30

4068617 --> Thursday, 05 - 22

4068618 --> Thursday, 05 - 07

4068619 --> Thursday, 05 - 27

4068620 --> Thursday, 05 - 18

4068621 --> Thursday, 05 - 03

4068622 --> Thursday, 05 - 23

4068623 --> Thursday, 05 - 15

4068624 --> Thursday, 06 - 03

4068625 --> Thursday, 05 - 19

4068626 --> Thursday, 05 - 11

4068627 --> Thursday, 05 - 31

4068628 --> Thursday, 05 - 15

4068629 --> Thursday, 05 - 07

4068630 --> Thursday, 05 - 27

4068631 --> Thursday, 05 - 12

4068632 --> Thursday, 05 - 03

4068633 --> Thursday, 05 - 23

4068634 --> Thursday, 05 - 08

4068635 --> Thursday, 05 - 28

4068636 --> Thursday, 05 - 19

4068637 --> Thursday, 05 - 11

4068638 --> Thursday, 05 - 24

4068639 --> Thursday, 05 - 16

4068640 --> Thursday, 05 - 07

4068641 --> Thursday, 05 - 20

4068642 --> Thursday, 05 - 12

4068643 --> Thursday, 06 - 01

4068644 --> Thursday, 05 - 23

4068645 --> Thursday, 05 - 08

4068646 --> Thursday, 05 - 28

4068647 --> Thursday, 05 - 20

4068648 --> Thursday, 05 - 04

4068649 --> Thursday, 05 - 24

4068650 --> Thursday, 05 - 16

4068651 --> Thursday, 05 - 01

4068652 --> Thursday, 05 - 20

4068653 --> Thursday, 05 - 12

4068654 --> Thursday, 06 - 01

4068655 --> Thursday, 05 - 17

4068656 --> Thursday, 05 - 08

4068657 --> Thursday, 05 - 28

4068658 --> Thursday, 05 - 13

4068659 --> Thursday, 05 - 05

4068660 --> Thursday, 05 - 24

4068661 --> Thursday, 05 - 09

4068662 --> Thursday, 05 - 29

4068663 --> Thursday, 05 - 21

4068664 --> Thursday, 05 - 12

4068665 --> Thursday, 05 - 25

4068666 --> Thursday, 05 - 17

4068667 --> Thursday, 05 - 09

4068668 --> Thursday, 05 - 28

4068669 --> Thursday, 05 - 13

4068670 --> Thursday, 05 - 05

4068671 --> Thursday, 05 - 25

4068672 --> Thursday, 05 - 09

4068673 --> Thursday, 05 - 29

4068674 --> Thursday, 05 - 21

4068675 --> Thursday, 05 - 06

4068676 --> Thursday, 05 - 25

4068677 --> Thursday, 05 - 17

4068678 --> Thursday, 05 - 02

4068679 --> Thursday, 05 - 22

4068680 --> Thursday, 05 - 13

4068681 --> Thursday, 06 - 02

4068682 --> Thursday, 05 - 18

4068683 --> Thursday, 05 - 10

4068684 --> Thursday, 05 - 29

4068685 --> Thursday, 05 - 14

4068686 --> Thursday, 05 - 06

4068687 --> Thursday, 05 - 26

4068688 --> Thursday, 05 - 17

4068689 --> Thursday, 05 - 02

4068690 --> Thursday, 05 - 22

4068691 --> Thursday, 05 - 14

4068692 --> Thursday, 06 - 02

4068693 --> Thursday, 05 - 18

4068694 --> Thursday, 05 - 10

4068695 --> Thursday, 05 - 30

4068696 --> Thursday, 05 - 14

4068697 --> Thursday, 05 - 06

4068698 --> Thursday, 05 - 26

4068699 --> Thursday, 05 - 11

4068700 --> Thursday, 05 - 31

4068701 --> Thursday, 05 - 23

4068702 --> Thursday, 05 - 08

4068703 --> Thursday, 05 - 28

4068704 --> Thursday, 05 - 19

4068705 --> Thursday, 05 - 04

4068706 --> Thursday, 05 - 24

4068707 --> Thursday, 05 - 16

4068708 --> Thursday, 05 - 07

4068709 --> Thursday, 05 - 20

4068710 --> Thursday, 05 - 12

4068711 --> Thursday, 06 - 01

4068712 --> Thursday, 05 - 23

4068713 --> Thursday, 05 - 08

4068714 --> Thursday, 05 - 28

4068715 --> Thursday, 05 - 20

4068716 --> Thursday, 05 - 04

4068717 --> Thursday, 05 - 24

4068718 --> Thursday, 05 - 16

4068719 --> Thursday, 05 - 29

4068720 --> Thursday, 05 - 20

4068721 --> Thursday, 05 - 12

4068722 --> Thursday, 06 - 01

4068723 --> Thursday, 05 - 17

4068724 --> Thursday, 05 - 08

4068725 --> Thursday, 05 - 28

4068726 --> Thursday, 05 - 13

4068727 --> Thursday, 05 - 05

4068728 --> Thursday, 05 - 24

4068729 --> Thursday, 05 - 09

4068730 --> Thursday, 05 - 29

4068731 --> Thursday, 05 - 21

4068732 --> Thursday, 05 - 12

4068733 --> Thursday, 05 - 25

4068734 --> Thursday, 05 - 17

4068735 --> Thursday, 05 - 09

4068736 --> Thursday, 05 - 21

4068737 --> Thursday, 05 - 13

4068738 --> Thursday, 06 - 02

4068739 --> Thursday, 05 - 18

4068740 --> Thursday, 05 - 09

4068741 --> Thursday, 05 - 29

4068742 --> Thursday, 05 - 21

4068743 --> Thursday, 05 - 06

4068744 --> Thursday, 05 - 25

4068745 --> Thursday, 05 - 17

4068746 --> Thursday, 05 - 02

4068747 --> Thursday, 05 - 22

4068748 --> Thursday, 05 - 13

4068749 --> Thursday, 06 - 02

4068750 --> Thursday, 05 - 18

4068751 --> Thursday, 05 - 10

4068752 --> Thursday, 05 - 29

4068753 --> Thursday, 05 - 14

4068754 --> Thursday, 05 - 06

4068755 --> Thursday, 05 - 26

4068756 --> Thursday, 05 - 10

4068757 --> Thursday, 05 - 30

4068758 --> Thursday, 05 - 22

4068759 --> Thursday, 05 - 07

4068760 --> Thursday, 05 - 26

4068761 --> Thursday, 05 - 18

4068762 --> Thursday, 05 - 10

4068763 --> Thursday, 05 - 23

4068764 --> Thursday, 05 - 14

4068765 --> Thursday, 05 - 06

4068766 --> Thursday, 05 - 26

4068767 --> Thursday, 05 - 11

4068768 --> Thursday, 05 - 30

4068769 --> Thursday, 05 - 22

4068770 --> Thursday, 05 - 07

4068771 --> Thursday, 05 - 27

4068772 --> Thursday, 05 - 18

4068773 --> Thursday, 05 - 03

4068774 --> Thursday, 05 - 23

4068775 --> Thursday, 05 - 15

4068776 --> Thursday, 06 - 03

4068777 --> Thursday, 05 - 19

4068778 --> Thursday, 05 - 11

4068779 --> Thursday, 05 - 31

4068780 --> Thursday, 05 - 15

4068781 --> Thursday, 05 - 07

4068782 --> Thursday, 05 - 27

4068783 --> Thursday, 05 - 12

4068784 --> Thursday, 05 - 03

4068785 --> Thursday, 05 - 23

4068786 --> Thursday, 05 - 15

4068787 --> Thursday, 05 - 28

4068788 --> Thursday, 05 - 19

4068789 --> Thursday, 05 - 11

4068790 --> Thursday, 05 - 31

4068791 --> Thursday, 05 - 16

4068792 --> Thursday, 05 - 07

4068793 --> Thursday, 05 - 27

4068794 --> Thursday, 05 - 12

4068795 --> Thursday, 06 - 01

4068796 --> Thursday, 05 - 23

4068797 --> Thursday, 05 - 08

4068798 --> Thursday, 05 - 28

4068799 --> Thursday, 05 - 20

4068800 --> Thursday, 05 - 04

4068801 --> Thursday, 05 - 24

4068802 --> Thursday, 05 - 16

4068803 --> Thursday, 05 - 01

4068804 --> Thursday, 05 - 20

4068805 --> Thursday, 05 - 12

4068806 --> Thursday, 06 - 01

4068807 --> Thursday, 05 - 17

4068808 --> Thursday, 05 - 08

4068809 --> Thursday, 05 - 28

4068810 --> Thursday, 05 - 20

4068811 --> Thursday, 05 - 05

4068812 --> Thursday, 05 - 24

4068813 --> Thursday, 05 - 16

4068814 --> Thursday, 05 - 29

4068815 --> Thursday, 05 - 21

4068816 --> Thursday, 05 - 12

4068817 --> Thursday, 06 - 01

4068818 --> Thursday, 05 - 17

4068819 --> Thursday, 05 - 09

4068820 --> Thursday, 05 - 28

4068821 --> Thursday, 05 - 13

4068822 --> Thursday, 05 - 05

4068823 --> Thursday, 05 - 25

4068824 --> Thursday, 05 - 09

4068825 --> Thursday, 05 - 29

4068826 --> Thursday, 05 - 21

4068827 --> Thursday, 05 - 06

4068828 --> Thursday, 05 - 25

4068829 --> Thursday, 05 - 17

4068830 --> Thursday, 05 - 09

4068831 --> Thursday, 05 - 22

4068832 --> Thursday, 05 - 13

4068833 --> Thursday, 06 - 02

4068834 --> Thursday, 05 - 18

4068835 --> Thursday, 05 - 10

4068836 --> Thursday, 05 - 29

4068837 --> Thursday, 05 - 21

4068838 --> Thursday, 05 - 06

4068839 --> Thursday, 05 - 26

4068840 --> Thursday, 05 - 17

4068841 --> Thursday, 05 - 02

4068842 --> Thursday, 05 - 22

4068843 --> Thursday, 05 - 14

4068844 --> Thursday, 06 - 02

4068845 --> Thursday, 05 - 18

4068846 --> Thursday, 05 - 10

4068847 --> Thursday, 05 - 30

4068848 --> Thursday, 05 - 14

4068849 --> Thursday, 05 - 06

4068850 --> Thursday, 05 - 26

4068851 --> Thursday, 05 - 11

4068852 --> Thursday, 05 - 30

4068853 --> Thursday, 05 - 22

4068854 --> Thursday, 05 - 07

4068855 --> Thursday, 05 - 27

4068856 --> Thursday, 05 - 18

4068857 --> Thursday, 05 - 10

4068858 --> Thursday, 05 - 23

4068859 --> Thursday, 05 - 15

4068860 --> Thursday, 05 - 06

4068861 --> Thursday, 05 - 26

4068862 --> Thursday, 05 - 11

4068863 --> Thursday, 05 - 31

4068864 --> Thursday, 05 - 22

4068865 --> Thursday, 05 - 07

4068866 --> Thursday, 05 - 27

4068867 --> Thursday, 05 - 19

4068868 --> Thursday, 05 - 03

4068869 --> Thursday, 05 - 23

4068870 --> Thursday, 05 - 15

4068871 --> Thursday, 05 - 28

4068872 --> Thursday, 05 - 19

4068873 --> Thursday, 05 - 11

4068874 --> Thursday, 05 - 31

4068875 --> Thursday, 05 - 16

4068876 --> Thursday, 05 - 07

4068877 --> Thursday, 05 - 27

4068878 --> Thursday, 05 - 12

4068879 --> Thursday, 05 - 04

4068880 --> Thursday, 05 - 23

4068881 --> Thursday, 05 - 15

4068882 --> Thursday, 05 - 28

4068883 --> Thursday, 05 - 20

4068884 --> Thursday, 05 - 11

4068885 --> Thursday, 05 - 31

4068886 --> Thursday, 05 - 16

4068887 --> Thursday, 05 - 08

4068888 --> Thursday, 05 - 27

4068889 --> Thursday, 05 - 12

4068890 --> Thursday, 06 - 01

4068891 --> Thursday, 05 - 24

4068892 --> Thursday, 05 - 08

4068893 --> Thursday, 05 - 28

4068894 --> Thursday, 05 - 20

4068895 --> Thursday, 05 - 05

4068896 --> Thursday, 05 - 24

4068897 --> Thursday, 05 - 16

4068898 --> Thursday, 05 - 01

4068899 --> Thursday, 05 - 21

4068900 --> Thursday, 05 - 13

4068901 --> Thursday, 06 - 02

4068902 --> Thursday, 05 - 18

4068903 --> Thursday, 05 - 10

4068904 --> Thursday, 05 - 29

