Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4810000 through 4819999



4810000 --> Thursday, 05 - 25

4818446 --> Thursday, 05 - 10

4818447 --> Thursday, 05 - 30

4818448 --> Thursday, 05 - 14

4818449 --> Thursday, 05 - 06

4818450 --> Thursday, 05 - 26

4818451 --> Thursday, 05 - 11

4818452 --> Thursday, 05 - 02

4818453 --> Thursday, 05 - 22

4818454 --> Thursday, 05 - 14

4818455 --> Thursday, 05 - 27

4818456 --> Thursday, 05 - 18

4818457 --> Thursday, 05 - 10

4818458 --> Thursday, 05 - 23

4818459 --> Thursday, 05 - 15

4818460 --> Thursday, 05 - 06

4818461 --> Thursday, 05 - 26

4818462 --> Thursday, 05 - 11

4818463 --> Thursday, 05 - 31

4818464 --> Thursday, 05 - 22

4818465 --> Thursday, 05 - 07

4818466 --> Thursday, 05 - 27

4818467 --> Thursday, 05 - 19

4818468 --> Thursday, 05 - 03

4818469 --> Thursday, 05 - 23

4818470 --> Thursday, 05 - 15

4818471 --> Thursday, 04 - 30

4818472 --> Thursday, 05 - 19

4818473 --> Thursday, 05 - 11

4818474 --> Thursday, 05 - 31

4818475 --> Thursday, 05 - 16

4818476 --> Thursday, 05 - 07

4818477 --> Thursday, 05 - 27

4818478 --> Thursday, 05 - 12

4818479 --> Thursday, 05 - 04

4818480 --> Thursday, 05 - 23

4818481 --> Thursday, 05 - 15

4818482 --> Thursday, 05 - 28

4818483 --> Thursday, 05 - 20

4818484 --> Thursday, 05 - 11

4818485 --> Thursday, 05 - 31

4818486 --> Thursday, 05 - 16

4818487 --> Thursday, 05 - 08

4818488 --> Thursday, 05 - 27

4818489 --> Thursday, 05 - 12

4818490 --> Thursday, 05 - 04

4818491 --> Thursday, 05 - 24

4818492 --> Thursday, 05 - 08

4818493 --> Thursday, 05 - 28

4818494 --> Thursday, 05 - 20

4818495 --> Thursday, 05 - 05

4818496 --> Thursday, 05 - 24

4818497 --> Thursday, 05 - 16

4818498 --> Thursday, 05 - 01

4818499 --> Thursday, 05 - 21

4818500 --> Thursday, 05 - 13

4818501 --> Thursday, 06 - 02

4818502 --> Thursday, 05 - 18

4818503 --> Thursday, 05 - 10

4818504 --> Thursday, 05 - 29

4818505 --> Thursday, 05 - 21

4818506 --> Thursday, 05 - 06

4818507 --> Thursday, 05 - 26

4818508 --> Thursday, 05 - 17

4818509 --> Thursday, 05 - 02

4818510 --> Thursday, 05 - 22

4818511 --> Thursday, 05 - 14

4818512 --> Thursday, 06 - 02

4818513 --> Thursday, 05 - 18

4818514 --> Thursday, 05 - 10

4818515 --> Thursday, 05 - 30

4818516 --> Thursday, 05 - 14

4818517 --> Thursday, 05 - 06

4818518 --> Thursday, 05 - 26

4818519 --> Thursday, 05 - 11

4818520 --> Thursday, 05 - 30

4818521 --> Thursday, 05 - 22

4818522 --> Thursday, 05 - 07

4818523 --> Thursday, 05 - 27

4818524 --> Thursday, 05 - 18

4818525 --> Thursday, 05 - 10

4818526 --> Thursday, 05 - 23

4818527 --> Thursday, 05 - 15

4818528 --> Thursday, 05 - 06

4818529 --> Thursday, 05 - 26

4818530 --> Thursday, 05 - 11

4818531 --> Thursday, 05 - 31

4818532 --> Thursday, 05 - 22

4818533 --> Thursday, 05 - 07

4818534 --> Thursday, 05 - 27

4818535 --> Thursday, 05 - 19

4818536 --> Thursday, 05 - 03

4818537 --> Thursday, 05 - 23

4818538 --> Thursday, 05 - 15

4818539 --> Thursday, 05 - 28

4818540 --> Thursday, 05 - 19

4818541 --> Thursday, 05 - 11

4818542 --> Thursday, 05 - 31

4818543 --> Thursday, 05 - 16

4818544 --> Thursday, 05 - 07

4818545 --> Thursday, 05 - 27

4818546 --> Thursday, 05 - 12

4818547 --> Thursday, 05 - 04

4818548 --> Thursday, 05 - 23

4818549 --> Thursday, 05 - 15

4818550 --> Thursday, 05 - 28

4818551 --> Thursday, 05 - 20

4818552 --> Thursday, 05 - 11

4818553 --> Thursday, 05 - 24

4818554 --> Thursday, 05 - 16

4818555 --> Thursday, 05 - 08

4818556 --> Thursday, 05 - 27

4818557 --> Thursday, 05 - 12

4818558 --> Thursday, 06 - 01

4818559 --> Thursday, 05 - 24

4818560 --> Thursday, 05 - 08

4818561 --> Thursday, 05 - 28

4818562 --> Thursday, 05 - 20

4818563 --> Thursday, 05 - 05

4818564 --> Thursday, 05 - 24

4818565 --> Thursday, 05 - 16

4818566 --> Thursday, 05 - 01

4818567 --> Thursday, 05 - 21

4818568 --> Thursday, 05 - 12

4818569 --> Thursday, 06 - 01

4818570 --> Thursday, 05 - 17

4818571 --> Thursday, 05 - 09

4818572 --> Thursday, 05 - 28

4818573 --> Thursday, 05 - 13

4818574 --> Thursday, 05 - 05

4818575 --> Thursday, 05 - 25

4818576 --> Thursday, 05 - 16

4818577 --> Thursday, 05 - 29

4818578 --> Thursday, 05 - 21

4818579 --> Thursday, 05 - 13

4818580 --> Thursday, 06 - 01

4818581 --> Thursday, 05 - 17

4818582 --> Thursday, 05 - 09

4818583 --> Thursday, 05 - 29

4818584 --> Thursday, 05 - 13

4818585 --> Thursday, 05 - 05

4818586 --> Thursday, 05 - 25

4818587 --> Thursday, 05 - 10

4818588 --> Thursday, 05 - 29

4818589 --> Thursday, 05 - 21

4818590 --> Thursday, 05 - 06

4818591 --> Thursday, 05 - 26

4818592 --> Thursday, 05 - 17

4818593 --> Thursday, 05 - 02

4818594 --> Thursday, 05 - 22

4818595 --> Thursday, 05 - 14

4818596 --> Thursday, 06 - 02

4818597 --> Thursday, 05 - 18

4818598 --> Thursday, 05 - 10

4818599 --> Thursday, 05 - 30

4818600 --> Thursday, 05 - 15

4818601 --> Thursday, 05 - 07

4818602 --> Thursday, 05 - 27

4818603 --> Thursday, 05 - 12

4818604 --> Thursday, 05 - 03

4818605 --> Thursday, 05 - 23

4818606 --> Thursday, 05 - 15

4818607 --> Thursday, 05 - 28

4818608 --> Thursday, 05 - 19

4818609 --> Thursday, 05 - 11

4818610 --> Thursday, 05 - 24

4818611 --> Thursday, 05 - 16

4818612 --> Thursday, 05 - 07

4818613 --> Thursday, 05 - 27

4818614 --> Thursday, 05 - 12

4818615 --> Thursday, 06 - 01

4818616 --> Thursday, 05 - 23

4818617 --> Thursday, 05 - 08

4818618 --> Thursday, 05 - 28

4818619 --> Thursday, 05 - 20

4818620 --> Thursday, 05 - 04

4818621 --> Thursday, 05 - 24

4818622 --> Thursday, 05 - 16

4818623 --> Thursday, 05 - 01

4818624 --> Thursday, 05 - 20

4818625 --> Thursday, 05 - 12

4818626 --> Thursday, 06 - 01

4818627 --> Thursday, 05 - 17

4818628 --> Thursday, 05 - 08

4818629 --> Thursday, 05 - 28

4818630 --> Thursday, 05 - 13

4818631 --> Thursday, 05 - 05

4818632 --> Thursday, 05 - 24

4818633 --> Thursday, 05 - 16

4818634 --> Thursday, 05 - 29

4818635 --> Thursday, 05 - 21

4818636 --> Thursday, 05 - 12

4818637 --> Thursday, 06 - 01

4818638 --> Thursday, 05 - 17

4818639 --> Thursday, 05 - 09

4818640 --> Thursday, 05 - 28

4818641 --> Thursday, 05 - 13

4818642 --> Thursday, 05 - 05

4818643 --> Thursday, 05 - 25

4818644 --> Thursday, 05 - 09

4818645 --> Thursday, 05 - 29

4818646 --> Thursday, 05 - 21

4818647 --> Thursday, 05 - 06

4818648 --> Thursday, 05 - 25

4818649 --> Thursday, 05 - 17

4818650 --> Thursday, 05 - 02

4818651 --> Thursday, 05 - 22

4818652 --> Thursday, 05 - 13

4818653 --> Thursday, 06 - 02

4818654 --> Thursday, 05 - 18

4818655 --> Thursday, 05 - 10

4818656 --> Thursday, 05 - 29

4818657 --> Thursday, 05 - 21

4818658 --> Thursday, 05 - 06

4818659 --> Thursday, 05 - 26

4818660 --> Thursday, 05 - 17

4818661 --> Thursday, 05 - 02

4818662 --> Thursday, 05 - 22

4818663 --> Thursday, 05 - 14

4818664 --> Thursday, 06 - 02

4818665 --> Thursday, 05 - 18

4818666 --> Thursday, 05 - 10

4818667 --> Thursday, 05 - 30

4818668 --> Thursday, 05 - 14

4818669 --> Thursday, 05 - 06

4818670 --> Thursday, 05 - 26

4818671 --> Thursday, 05 - 11

4818672 --> Thursday, 05 - 30

4818673 --> Thursday, 05 - 22

4818674 --> Thursday, 05 - 07

4818675 --> Thursday, 05 - 27

4818676 --> Thursday, 05 - 18

4818677 --> Thursday, 05 - 10

4818678 --> Thursday, 05 - 23

4818679 --> Thursday, 05 - 15

4818680 --> Thursday, 05 - 06

4818681 --> Thursday, 05 - 26

4818682 --> Thursday, 05 - 11

4818683 --> Thursday, 05 - 31

4818684 --> Thursday, 05 - 22

4818685 --> Thursday, 05 - 07

4818686 --> Thursday, 05 - 27

4818687 --> Thursday, 05 - 19

4818688 --> Thursday, 05 - 03

4818689 --> Thursday, 05 - 23

4818690 --> Thursday, 05 - 15

4818691 --> Thursday, 05 - 28

4818692 --> Thursday, 05 - 19

4818693 --> Thursday, 05 - 11

4818694 --> Thursday, 05 - 31

4818695 --> Thursday, 05 - 16

4818696 --> Thursday, 05 - 07

4818697 --> Thursday, 05 - 27

4818698 --> Thursday, 05 - 12

4818699 --> Thursday, 05 - 04

4818700 --> Thursday, 05 - 24

4818701 --> Thursday, 05 - 16

4818702 --> Thursday, 05 - 29

4818703 --> Thursday, 05 - 21

4818704 --> Thursday, 05 - 12

4818705 --> Thursday, 05 - 25

4818706 --> Thursday, 05 - 17

4818707 --> Thursday, 05 - 09

4818708 --> Thursday, 05 - 28

4818709 --> Thursday, 05 - 13

4818710 --> Thursday, 05 - 05

4818711 --> Thursday, 05 - 25

4818712 --> Thursday, 05 - 09

4818713 --> Thursday, 05 - 29

4818714 --> Thursday, 05 - 21

4818715 --> Thursday, 05 - 06

4818716 --> Thursday, 05 - 25

4818717 --> Thursday, 05 - 17

4818718 --> Thursday, 05 - 02

4818719 --> Thursday, 05 - 22

4818720 --> Thursday, 05 - 13

4818721 --> Thursday, 06 - 02

4818722 --> Thursday, 05 - 18

4818723 --> Thursday, 05 - 10

4818724 --> Thursday, 05 - 29

4818725 --> Thursday, 05 - 14

4818726 --> Thursday, 05 - 06

4818727 --> Thursday, 05 - 26

4818728 --> Thursday, 05 - 17

4818729 --> Thursday, 05 - 02

4818730 --> Thursday, 05 - 22

4818731 --> Thursday, 05 - 14

4818732 --> Thursday, 06 - 02

4818733 --> Thursday, 05 - 18

4818734 --> Thursday, 05 - 10

4818735 --> Thursday, 05 - 30

4818736 --> Thursday, 05 - 14

4818737 --> Thursday, 05 - 06

4818738 --> Thursday, 05 - 26

4818739 --> Thursday, 05 - 11

4818740 --> Thursday, 05 - 30

4818741 --> Thursday, 05 - 22

4818742 --> Thursday, 05 - 07

4818743 --> Thursday, 05 - 27

4818744 --> Thursday, 05 - 18

4818745 --> Thursday, 05 - 03

4818746 --> Thursday, 05 - 23

4818747 --> Thursday, 05 - 15

4818748 --> Thursday, 05 - 06

4818749 --> Thursday, 05 - 19

4818750 --> Thursday, 05 - 11

4818751 --> Thursday, 05 - 31

4818752 --> Thursday, 05 - 22

4818753 --> Thursday, 05 - 07

4818754 --> Thursday, 05 - 27

4818755 --> Thursday, 05 - 19

4818756 --> Thursday, 05 - 03

4818757 --> Thursday, 05 - 23

4818758 --> Thursday, 05 - 15

4818759 --> Thursday, 05 - 28

4818760 --> Thursday, 05 - 19

4818761 --> Thursday, 05 - 11

4818762 --> Thursday, 05 - 31

4818763 --> Thursday, 05 - 16

4818764 --> Thursday, 05 - 07

4818765 --> Thursday, 05 - 27

4818766 --> Thursday, 05 - 12

4818767 --> Thursday, 05 - 04

4818768 --> Thursday, 05 - 23

4818769 --> Thursday, 05 - 08

4818770 --> Thursday, 05 - 28

4818771 --> Thursday, 05 - 20

4818772 --> Thursday, 05 - 11

4818773 --> Thursday, 05 - 24

4818774 --> Thursday, 05 - 16

4818775 --> Thursday, 05 - 08

4818776 --> Thursday, 05 - 27

4818777 --> Thursday, 05 - 12

4818778 --> Thursday, 06 - 01

4818779 --> Thursday, 05 - 24

4818780 --> Thursday, 05 - 08

4818781 --> Thursday, 05 - 28

4818782 --> Thursday, 05 - 20

4818783 --> Thursday, 05 - 05

4818784 --> Thursday, 05 - 24

4818785 --> Thursday, 05 - 16

4818786 --> Thursday, 05 - 01

4818787 --> Thursday, 05 - 21

4818788 --> Thursday, 05 - 12

4818789 --> Thursday, 06 - 01

4818790 --> Thursday, 05 - 17

4818791 --> Thursday, 05 - 09

4818792 --> Thursday, 05 - 28

4818793 --> Thursday, 05 - 13

4818794 --> Thursday, 05 - 05

4818795 --> Thursday, 05 - 25

4818796 --> Thursday, 05 - 16

4818797 --> Thursday, 05 - 29

4818798 --> Thursday, 05 - 21

4818799 --> Thursday, 05 - 06

4818800 --> Thursday, 05 - 25

4818801 --> Thursday, 05 - 17

4818802 --> Thursday, 05 - 09

4818803 --> Thursday, 05 - 22

4818804 --> Thursday, 05 - 13

4818805 --> Thursday, 05 - 05

4818806 --> Thursday, 05 - 25

4818807 --> Thursday, 05 - 10

4818808 --> Thursday, 05 - 29

4818809 --> Thursday, 05 - 21

4818810 --> Thursday, 05 - 06

4818811 --> Thursday, 05 - 26

4818812 --> Thursday, 05 - 17

4818813 --> Thursday, 05 - 02

4818814 --> Thursday, 05 - 22

4818815 --> Thursday, 05 - 14

4818816 --> Thursday, 06 - 02

4818817 --> Thursday, 05 - 18

4818818 --> Thursday, 05 - 10

4818819 --> Thursday, 05 - 30

4818820 --> Thursday, 05 - 14

4818821 --> Thursday, 05 - 06

4818822 --> Thursday, 05 - 26

4818823 --> Thursday, 05 - 11

4818824 --> Thursday, 05 - 02

4818825 --> Thursday, 05 - 22

4818826 --> Thursday, 05 - 14

4818827 --> Thursday, 05 - 27

4818828 --> Thursday, 05 - 18

4818829 --> Thursday, 05 - 10

4818830 --> Thursday, 05 - 30

4818831 --> Thursday, 05 - 15

4818832 --> Thursday, 05 - 06

4818833 --> Thursday, 05 - 26

4818834 --> Thursday, 05 - 11

4818835 --> Thursday, 05 - 31

4818836 --> Thursday, 05 - 22

4818837 --> Thursday, 05 - 07

4818838 --> Thursday, 05 - 27

4818839 --> Thursday, 05 - 19

4818840 --> Thursday, 05 - 03

4818841 --> Thursday, 05 - 23

4818842 --> Thursday, 05 - 15

4818843 --> Thursday, 04 - 30

4818844 --> Thursday, 05 - 19

4818845 --> Thursday, 05 - 11

4818846 --> Thursday, 05 - 31

4818847 --> Thursday, 05 - 16

4818848 --> Thursday, 05 - 07

4818849 --> Thursday, 05 - 27

4818850 --> Thursday, 05 - 19

4818851 --> Thursday, 05 - 04

4818852 --> Thursday, 05 - 23

4818853 --> Thursday, 05 - 15

4818854 --> Thursday, 05 - 28

4818855 --> Thursday, 05 - 20

4818856 --> Thursday, 05 - 11

4818857 --> Thursday, 05 - 31

4818858 --> Thursday, 05 - 16

4818859 --> Thursday, 05 - 08

4818860 --> Thursday, 05 - 27

4818861 --> Thursday, 05 - 12

4818862 --> Thursday, 05 - 04

4818863 --> Thursday, 05 - 24

4818864 --> Thursday, 05 - 08

4818865 --> Thursday, 05 - 28

4818866 --> Thursday, 05 - 20

4818867 --> Thursday, 05 - 05

4818868 --> Thursday, 05 - 24

4818869 --> Thursday, 05 - 16

4818870 --> Thursday, 05 - 08

4818871 --> Thursday, 05 - 21

4818872 --> Thursday, 05 - 12

4818873 --> Thursday, 06 - 01

4818874 --> Thursday, 05 - 24

4818875 --> Thursday, 05 - 09

4818876 --> Thursday, 05 - 28

4818877 --> Thursday, 05 - 20

4818878 --> Thursday, 05 - 05

4818879 --> Thursday, 05 - 25

4818880 --> Thursday, 05 - 16

4818881 --> Thursday, 05 - 01

4818882 --> Thursday, 05 - 21

4818883 --> Thursday, 05 - 13

4818884 --> Thursday, 06 - 01

4818885 --> Thursday, 05 - 17

4818886 --> Thursday, 05 - 09

4818887 --> Thursday, 05 - 29

4818888 --> Thursday, 05 - 13

4818889 --> Thursday, 05 - 05

4818890 --> Thursday, 05 - 25

4818891 --> Thursday, 05 - 10

4818892 --> Thursday, 05 - 29

4818893 --> Thursday, 05 - 21

4818894 --> Thursday, 05 - 06

4818895 --> Thursday, 05 - 26

4818896 --> Thursday, 05 - 17

4818897 --> Thursday, 05 - 09

4818898 --> Thursday, 05 - 22

4818899 --> Thursday, 05 - 14

4818900 --> Thursday, 05 - 06

4818901 --> Thursday, 05 - 19

4818902 --> Thursday, 05 - 11

4818903 --> Thursday, 05 - 31

4818904 --> Thursday, 05 - 22

4818905 --> Thursday, 05 - 07

4818906 --> Thursday, 05 - 27

4818907 --> Thursday, 05 - 19

4818908 --> Thursday, 05 - 03

4818909 --> Thursday, 05 - 23

4818910 --> Thursday, 05 - 15

4818911 --> Thursday, 05 - 28

4818912 --> Thursday, 05 - 19

4818913 --> Thursday, 05 - 11

4818914 --> Thursday, 05 - 31

4818915 --> Thursday, 05 - 16

4818916 --> Thursday, 05 - 07

4818917 --> Thursday, 05 - 27

4818918 --> Thursday, 05 - 12

4818919 --> Thursday, 05 - 04

4818920 --> Thursday, 05 - 23

4818921 --> Thursday, 05 - 08

4818922 --> Thursday, 05 - 28

4818923 --> Thursday, 05 - 20

4818924 --> Thursday, 05 - 11

4818925 --> Thursday, 05 - 24

4818926 --> Thursday, 05 - 16

4818927 --> Thursday, 05 - 08

4818928 --> Thursday, 05 - 27

4818929 --> Thursday, 05 - 12

4818930 --> Thursday, 06 - 01

4818931 --> Thursday, 05 - 24

4818932 --> Thursday, 05 - 08

4818933 --> Thursday, 05 - 28

4818934 --> Thursday, 05 - 20

4818935 --> Thursday, 05 - 05

4818936 --> Thursday, 05 - 24

4818937 --> Thursday, 05 - 16

4818938 --> Thursday, 05 - 01

4818939 --> Thursday, 05 - 21

4818940 --> Thursday, 05 - 12

4818941 --> Thursday, 06 - 01

4818942 --> Thursday, 05 - 17

4818943 --> Thursday, 05 - 09

4818944 --> Thursday, 05 - 28

4818945 --> Thursday, 05 - 13

4818946 --> Thursday, 05 - 05

4818947 --> Thursday, 05 - 25

4818948 --> Thursday, 05 - 16

4818949 --> Thursday, 05 - 29

4818950 --> Thursday, 05 - 21

4818951 --> Thursday, 05 - 06

4818952 --> Thursday, 05 - 25

4818953 --> Thursday, 05 - 17

4818954 --> Thursday, 05 - 09

4818955 --> Thursday, 05 - 22

4818956 --> Thursday, 05 - 13

4818957 --> Thursday, 05 - 05

4818958 --> Thursday, 05 - 25

4818959 --> Thursday, 05 - 10

4818960 --> Thursday, 05 - 29

4818961 --> Thursday, 05 - 21

4818962 --> Thursday, 05 - 06

4818963 --> Thursday, 05 - 26

4818964 --> Thursday, 05 - 17

4818965 --> Thursday, 05 - 02

4818966 --> Thursday, 05 - 22

4818967 --> Thursday, 05 - 14

4818968 --> Thursday, 06 - 02

4818969 --> Thursday, 05 - 18

4818970 --> Thursday, 05 - 10

4818971 --> Thursday, 05 - 30

4818972 --> Thursday, 05 - 14

4818973 --> Thursday, 05 - 06

4818974 --> Thursday, 05 - 26

4818975 --> Thursday, 05 - 11

4818976 --> Thursday, 05 - 02

4818977 --> Thursday, 05 - 22

4818978 --> Thursday, 05 - 14

4818979 --> Thursday, 05 - 27

4818980 --> Thursday, 05 - 18

4818981 --> Thursday, 05 - 10

4818982 --> Thursday, 05 - 30

4818983 --> Thursday, 05 - 15

4818984 --> Thursday, 05 - 06

4818985 --> Thursday, 05 - 26

4818986 --> Thursday, 05 - 11

4818987 --> Thursday, 05 - 31

4818988 --> Thursday, 05 - 22

4818989 --> Thursday, 05 - 07

4818990 --> Thursday, 05 - 27

4818991 --> Thursday, 05 - 19

4818992 --> Thursday, 05 - 03

4818993 --> Thursday, 05 - 23

4818994 --> Thursday, 05 - 15

4818995 --> Thursday, 04 - 30

4818996 --> Thursday, 05 - 19

4818997 --> Thursday, 05 - 11

4818998 --> Thursday, 05 - 31

4818999 --> Thursday, 05 - 16

4819000 --> Thursday, 05 - 08

4819001 --> Thursday, 05 - 28

4819002 --> Thursday, 05 - 20

4819003 --> Thursday, 05 - 05

4819004 --> Thursday, 05 - 24

4819005 --> Thursday, 05 - 16

4819006 --> Thursday, 05 - 01

4819007 --> Thursday, 05 - 21

4819008 --> Thursday, 05 - 12

4819009 --> Thursday, 06 - 01

4819010 --> Thursday, 05 - 17

4819011 --> Thursday, 05 - 09

4819012 --> Thursday, 05 - 28

4819013 --> Thursday, 05 - 13

4819014 --> Thursday, 05 - 05

4819015 --> Thursday, 05 - 25

4819016 --> Thursday, 05 - 09

4819017 --> Thursday, 05 - 29

4819018 --> Thursday, 05 - 21

4819019 --> Thursday, 05 - 06

4819020 --> Thursday, 05 - 25

4819021 --> Thursday, 05 - 17

4819022 --> Thursday, 05 - 09

4819023 --> Thursday, 05 - 22

4819024 --> Thursday, 05 - 13

4819025 --> Thursday, 05 - 05

4819026 --> Thursday, 05 - 25

4819027 --> Thursday, 05 - 10

4819028 --> Thursday, 05 - 29

4819029 --> Thursday, 05 - 21

4819030 --> Thursday, 05 - 06

4819031 --> Thursday, 05 - 26

4819032 --> Thursday, 05 - 17

4819033 --> Thursday, 05 - 02

4819034 --> Thursday, 05 - 22

4819035 --> Thursday, 05 - 14

4819036 --> Thursday, 06 - 02

4819037 --> Thursday, 05 - 18

4819038 --> Thursday, 05 - 10

4819039 --> Thursday, 05 - 30

4819040 --> Thursday, 05 - 14

4819041 --> Thursday, 05 - 06

4819042 --> Thursday, 05 - 26

4819043 --> Thursday, 05 - 11

4819044 --> Thursday, 05 - 02

4819045 --> Thursday, 05 - 22

4819046 --> Thursday, 05 - 07

4819047 --> Thursday, 05 - 27

4819048 --> Thursday, 05 - 18

4819049 --> Thursday, 05 - 10

4819050 --> Thursday, 05 - 23

4819051 --> Thursday, 05 - 15

4819052 --> Thursday, 05 - 06

4819053 --> Thursday, 05 - 26

4819054 --> Thursday, 05 - 11

4819055 --> Thursday, 05 - 31

4819056 --> Thursday, 05 - 22

4819057 --> Thursday, 05 - 07

4819058 --> Thursday, 05 - 27

4819059 --> Thursday, 05 - 19

4819060 --> Thursday, 05 - 03

4819061 --> Thursday, 05 - 23

4819062 --> Thursday, 05 - 15

4819063 --> Thursday, 04 - 30

4819064 --> Thursday, 05 - 19

4819065 --> Thursday, 05 - 11

4819066 --> Thursday, 05 - 31

4819067 --> Thursday, 05 - 16

4819068 --> Thursday, 05 - 07

4819069 --> Thursday, 05 - 27

4819070 --> Thursday, 05 - 12

4819071 --> Thursday, 05 - 04

4819072 --> Thursday, 05 - 23

4819073 --> Thursday, 05 - 15

4819074 --> Thursday, 05 - 28

4819075 --> Thursday, 05 - 20

4819076 --> Thursday, 05 - 11

4819077 --> Thursday, 05 - 31

4819078 --> Thursday, 05 - 16

4819079 --> Thursday, 05 - 08

4819080 --> Thursday, 05 - 27

4819081 --> Thursday, 05 - 12

4819082 --> Thursday, 05 - 04

4819083 --> Thursday, 05 - 24

4819084 --> Thursday, 05 - 08

4819085 --> Thursday, 05 - 28

4819086 --> Thursday, 05 - 20

4819087 --> Thursday, 05 - 05

4819088 --> Thursday, 05 - 24

4819089 --> Thursday, 05 - 16

4819090 --> Thursday, 05 - 01

4819091 --> Thursday, 05 - 21

4819092 --> Thursday, 05 - 12

4819093 --> Thursday, 06 - 01

4819094 --> Thursday, 05 - 17

4819095 --> Thursday, 05 - 09

4819096 --> Thursday, 05 - 28

4819097 --> Thursday, 05 - 20

4819098 --> Thursday, 05 - 05

4819099 --> Thursday, 05 - 25

4819100 --> Thursday, 05 - 17

4819101 --> Thursday, 05 - 02

4819102 --> Thursday, 05 - 22

4819103 --> Thursday, 05 - 14

4819104 --> Thursday, 06 - 02

4819105 --> Thursday, 05 - 18

4819106 --> Thursday, 05 - 10

4819107 --> Thursday, 05 - 30

4819108 --> Thursday, 05 - 14

4819109 --> Thursday, 05 - 06

4819110 --> Thursday, 05 - 26

4819111 --> Thursday, 05 - 11

4819112 --> Thursday, 05 - 30

4819113 --> Thursday, 05 - 22

4819114 --> Thursday, 05 - 07

4819115 --> Thursday, 05 - 27

4819116 --> Thursday, 05 - 18

4819117 --> Thursday, 05 - 10

4819118 --> Thursday, 05 - 23

4819119 --> Thursday, 05 - 15

4819120 --> Thursday, 05 - 06

4819121 --> Thursday, 05 - 26

4819122 --> Thursday, 05 - 11

4819123 --> Thursday, 05 - 31

4819124 --> Thursday, 05 - 22

4819125 --> Thursday, 05 - 07

4819126 --> Thursday, 05 - 27

4819127 --> Thursday, 05 - 19

4819128 --> Thursday, 05 - 03

4819129 --> Thursday, 05 - 23

4819130 --> Thursday, 05 - 15

4819131 --> Thursday, 05 - 28

4819132 --> Thursday, 05 - 19

4819133 --> Thursday, 05 - 11

4819134 --> Thursday, 05 - 31

4819135 --> Thursday, 05 - 16

4819136 --> Thursday, 05 - 07

4819137 --> Thursday, 05 - 27

4819138 --> Thursday, 05 - 12

4819139 --> Thursday, 05 - 04

4819140 --> Thursday, 05 - 23

4819141 --> Thursday, 05 - 08

4819142 --> Thursday, 05 - 28

4819143 --> Thursday, 05 - 20

4819144 --> Thursday, 05 - 11

4819145 --> Thursday, 05 - 24

4819146 --> Thursday, 05 - 16

4819147 --> Thursday, 05 - 08

4819148 --> Thursday, 05 - 27

4819149 --> Thursday, 05 - 12

4819150 --> Thursday, 06 - 01

4819151 --> Thursday, 05 - 24

4819152 --> Thursday, 05 - 08

4819153 --> Thursday, 05 - 28

4819154 --> Thursday, 05 - 20

4819155 --> Thursday, 05 - 05

4819156 --> Thursday, 05 - 24

4819157 --> Thursday, 05 - 16

4819158 --> Thursday, 05 - 01

4819159 --> Thursday, 05 - 21

4819160 --> Thursday, 05 - 12

4819161 --> Thursday, 06 - 01

4819162 --> Thursday, 05 - 17

4819163 --> Thursday, 05 - 09

4819164 --> Thursday, 05 - 28

4819165 --> Thursday, 05 - 13

4819166 --> Thursday, 05 - 05

4819167 --> Thursday, 05 - 25

4819168 --> Thursday, 05 - 16

4819169 --> Thursday, 05 - 29

4819170 --> Thursday, 05 - 21

4819171 --> Thursday, 05 - 13

4819172 --> Thursday, 06 - 01

4819173 --> Thursday, 05 - 17

4819174 --> Thursday, 05 - 09

4819175 --> Thursday, 05 - 29

4819176 --> Thursday, 05 - 13

4819177 --> Thursday, 05 - 05

4819178 --> Thursday, 05 - 25

