Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0040000 through 0049999



0040000 --> Thursday, 05 - 18

0048322 --> Thursday, 05 - 18

0048323 --> Thursday, 05 - 10

0048324 --> Thursday, 05 - 29

0048325 --> Thursday, 05 - 21

0048326 --> Thursday, 05 - 06

0048327 --> Thursday, 05 - 26

0048328 --> Thursday, 05 - 17

0048329 --> Thursday, 05 - 02

0048330 --> Thursday, 05 - 22

0048331 --> Thursday, 05 - 14

0048332 --> Thursday, 06 - 02

0048333 --> Thursday, 05 - 18

0048334 --> Thursday, 05 - 10

0048335 --> Thursday, 05 - 30

0048336 --> Thursday, 05 - 14

0048337 --> Thursday, 05 - 06

0048338 --> Thursday, 05 - 26

0048339 --> Thursday, 05 - 11

0048340 --> Thursday, 05 - 30

0048341 --> Thursday, 05 - 22

0048342 --> Thursday, 05 - 07

0048343 --> Thursday, 05 - 27

0048344 --> Thursday, 05 - 18

0048345 --> Thursday, 05 - 10

0048346 --> Thursday, 05 - 23

0048347 --> Thursday, 05 - 15

0048348 --> Thursday, 05 - 06

0048349 --> Thursday, 05 - 26

0048350 --> Thursday, 05 - 11

0048351 --> Thursday, 05 - 31

0048352 --> Thursday, 05 - 22

0048353 --> Thursday, 05 - 07

0048354 --> Thursday, 05 - 27

0048355 --> Thursday, 05 - 19

0048356 --> Thursday, 05 - 03

0048357 --> Thursday, 05 - 23

0048358 --> Thursday, 05 - 15

0048359 --> Thursday, 05 - 28

0048360 --> Thursday, 05 - 19

0048361 --> Thursday, 05 - 11

0048362 --> Thursday, 05 - 31

0048363 --> Thursday, 05 - 16

0048364 --> Thursday, 05 - 07

0048365 --> Thursday, 05 - 27

0048366 --> Thursday, 05 - 12

0048367 --> Thursday, 05 - 04

0048368 --> Thursday, 05 - 23

0048369 --> Thursday, 05 - 15

0048370 --> Thursday, 05 - 28

0048371 --> Thursday, 05 - 20

0048372 --> Thursday, 05 - 11

0048373 --> Thursday, 05 - 31

0048374 --> Thursday, 05 - 16

0048375 --> Thursday, 05 - 08

0048376 --> Thursday, 05 - 27

0048377 --> Thursday, 05 - 12

0048378 --> Thursday, 06 - 01

0048379 --> Thursday, 05 - 24

0048380 --> Thursday, 05 - 08

0048381 --> Thursday, 05 - 28

0048382 --> Thursday, 05 - 20

0048383 --> Thursday, 05 - 05

0048384 --> Thursday, 05 - 24

0048385 --> Thursday, 05 - 16

0048386 --> Thursday, 05 - 01

0048387 --> Thursday, 05 - 21

0048388 --> Thursday, 05 - 12

0048389 --> Thursday, 06 - 01

0048390 --> Thursday, 05 - 17

0048391 --> Thursday, 05 - 09

0048392 --> Thursday, 05 - 28

0048393 --> Thursday, 05 - 13

0048394 --> Thursday, 05 - 05

0048395 --> Thursday, 05 - 25

0048396 --> Thursday, 05 - 16

0048397 --> Thursday, 05 - 29

0048398 --> Thursday, 05 - 21

0048399 --> Thursday, 05 - 13

0048400 --> Thursday, 06 - 01

0048401 --> Thursday, 05 - 17

0048402 --> Thursday, 05 - 09

0048403 --> Thursday, 05 - 29

0048404 --> Thursday, 05 - 13

0048405 --> Thursday, 05 - 05

0048406 --> Thursday, 05 - 25

0048407 --> Thursday, 05 - 10

0048408 --> Thursday, 05 - 29

0048409 --> Thursday, 05 - 21

0048410 --> Thursday, 05 - 06

0048411 --> Thursday, 05 - 26

0048412 --> Thursday, 05 - 17

0048413 --> Thursday, 05 - 02

0048414 --> Thursday, 05 - 22

0048415 --> Thursday, 05 - 14

0048416 --> Thursday, 06 - 02

0048417 --> Thursday, 05 - 18

0048418 --> Thursday, 05 - 10

0048419 --> Thursday, 05 - 30

0048420 --> Thursday, 05 - 21

0048421 --> Thursday, 05 - 06

0048422 --> Thursday, 05 - 26

0048423 --> Thursday, 05 - 18

0048424 --> Thursday, 05 - 02

0048425 --> Thursday, 05 - 22

0048426 --> Thursday, 05 - 14

0048427 --> Thursday, 05 - 27

0048428 --> Thursday, 05 - 18

0048429 --> Thursday, 05 - 10

0048430 --> Thursday, 05 - 30

0048431 --> Thursday, 05 - 15

0048432 --> Thursday, 05 - 06

0048433 --> Thursday, 05 - 26

0048434 --> Thursday, 05 - 11

0048435 --> Thursday, 05 - 31

0048436 --> Thursday, 05 - 22

0048437 --> Thursday, 05 - 07

0048438 --> Thursday, 05 - 27

0048439 --> Thursday, 05 - 19

0048440 --> Thursday, 05 - 10

0048441 --> Thursday, 05 - 23

0048442 --> Thursday, 05 - 15

0048443 --> Thursday, 05 - 07

0048444 --> Thursday, 05 - 26

0048445 --> Thursday, 05 - 11

0048446 --> Thursday, 05 - 31

0048447 --> Thursday, 05 - 23

0048448 --> Thursday, 05 - 07

0048449 --> Thursday, 05 - 27

0048450 --> Thursday, 05 - 19

0048451 --> Thursday, 05 - 04

0048452 --> Thursday, 05 - 23

0048453 --> Thursday, 05 - 15

0048454 --> Thursday, 05 - 28

0048455 --> Thursday, 05 - 20

0048456 --> Thursday, 05 - 11

0048457 --> Thursday, 05 - 31

0048458 --> Thursday, 05 - 16

0048459 --> Thursday, 05 - 08

0048460 --> Thursday, 05 - 27

0048461 --> Thursday, 05 - 12

0048462 --> Thursday, 05 - 04

0048463 --> Thursday, 05 - 24

0048464 --> Thursday, 05 - 15

0048465 --> Thursday, 05 - 28

0048466 --> Thursday, 05 - 20

0048467 --> Thursday, 05 - 12

0048468 --> Thursday, 05 - 31

0048469 --> Thursday, 05 - 16

0048470 --> Thursday, 05 - 08

0048471 --> Thursday, 05 - 21

0048472 --> Thursday, 05 - 12

0048473 --> Thursday, 06 - 01

0048474 --> Thursday, 05 - 24

0048475 --> Thursday, 05 - 09

0048476 --> Thursday, 05 - 28

0048477 --> Thursday, 05 - 20

0048478 --> Thursday, 05 - 05

0048479 --> Thursday, 05 - 25

0048480 --> Thursday, 05 - 16

0048481 --> Thursday, 05 - 01

0048482 --> Thursday, 05 - 21

0048483 --> Thursday, 05 - 13

0048484 --> Thursday, 06 - 01

0048485 --> Thursday, 05 - 17

0048486 --> Thursday, 05 - 09

0048487 --> Thursday, 05 - 29

0048488 --> Thursday, 05 - 13

0048489 --> Thursday, 05 - 05

0048490 --> Thursday, 05 - 25

0048491 --> Thursday, 05 - 10

0048492 --> Thursday, 05 - 29

0048493 --> Thursday, 05 - 21

0048494 --> Thursday, 05 - 13

0048495 --> Thursday, 05 - 26

0048496 --> Thursday, 05 - 17

0048497 --> Thursday, 05 - 09

0048498 --> Thursday, 05 - 29

0048499 --> Thursday, 05 - 14

0048500 --> Thursday, 05 - 06

0048501 --> Thursday, 05 - 26

0048502 --> Thursday, 05 - 11

0048503 --> Thursday, 05 - 31

0048504 --> Thursday, 05 - 22

0048505 --> Thursday, 05 - 07

0048506 --> Thursday, 05 - 27

0048507 --> Thursday, 05 - 19

0048508 --> Thursday, 05 - 03

0048509 --> Thursday, 05 - 23

0048510 --> Thursday, 05 - 15

0048511 --> Thursday, 04 - 30

0048512 --> Thursday, 05 - 19

0048513 --> Thursday, 05 - 11

0048514 --> Thursday, 05 - 31

0048515 --> Thursday, 05 - 16

0048516 --> Thursday, 05 - 07

0048517 --> Thursday, 05 - 27

0048518 --> Thursday, 05 - 19

0048519 --> Thursday, 05 - 04

0048520 --> Thursday, 05 - 23

0048521 --> Thursday, 05 - 15

0048522 --> Thursday, 05 - 28

0048523 --> Thursday, 05 - 20

0048524 --> Thursday, 05 - 11

0048525 --> Thursday, 05 - 31

0048526 --> Thursday, 05 - 16

0048527 --> Thursday, 05 - 08

0048528 --> Thursday, 05 - 27

0048529 --> Thursday, 05 - 12

0048530 --> Thursday, 05 - 04

0048531 --> Thursday, 05 - 24

0048532 --> Thursday, 05 - 08

0048533 --> Thursday, 05 - 28

0048534 --> Thursday, 05 - 20

0048535 --> Thursday, 05 - 05

0048536 --> Thursday, 05 - 24

0048537 --> Thursday, 05 - 16

0048538 --> Thursday, 05 - 08

0048539 --> Thursday, 05 - 21

0048540 --> Thursday, 05 - 12

0048541 --> Thursday, 06 - 01

0048542 --> Thursday, 05 - 24

0048543 --> Thursday, 05 - 09

0048544 --> Thursday, 05 - 28

0048545 --> Thursday, 05 - 20

0048546 --> Thursday, 05 - 05

0048547 --> Thursday, 05 - 25

0048548 --> Thursday, 05 - 16

0048549 --> Thursday, 05 - 01

0048550 --> Thursday, 05 - 21

0048551 --> Thursday, 05 - 13

0048552 --> Thursday, 06 - 01

0048553 --> Thursday, 05 - 17

0048554 --> Thursday, 05 - 09

0048555 --> Thursday, 05 - 29

0048556 --> Thursday, 05 - 13

0048557 --> Thursday, 05 - 05

0048558 --> Thursday, 05 - 25

0048559 --> Thursday, 05 - 10

0048560 --> Thursday, 05 - 29

0048561 --> Thursday, 05 - 21

0048562 --> Thursday, 05 - 13

0048563 --> Thursday, 05 - 26

0048564 --> Thursday, 05 - 17

0048565 --> Thursday, 05 - 09

0048566 --> Thursday, 05 - 22

0048567 --> Thursday, 05 - 14

0048568 --> Thursday, 05 - 05

0048569 --> Thursday, 05 - 25

0048570 --> Thursday, 05 - 10

0048571 --> Thursday, 05 - 30

0048572 --> Thursday, 05 - 21

0048573 --> Thursday, 05 - 06

0048574 --> Thursday, 05 - 26

0048575 --> Thursday, 05 - 18

0048576 --> Thursday, 05 - 02

0048577 --> Thursday, 05 - 22

0048578 --> Thursday, 05 - 14

0048579 --> Thursday, 06 - 03

0048580 --> Thursday, 05 - 18

0048581 --> Thursday, 05 - 10

0048582 --> Thursday, 05 - 30

0048583 --> Thursday, 05 - 15

0048584 --> Thursday, 05 - 06

0048585 --> Thursday, 05 - 26

0048586 --> Thursday, 05 - 11

0048587 --> Thursday, 05 - 03

0048588 --> Thursday, 05 - 22

0048589 --> Thursday, 05 - 14

0048590 --> Thursday, 05 - 27

0048591 --> Thursday, 05 - 19

0048592 --> Thursday, 05 - 10

0048593 --> Thursday, 05 - 30

0048594 --> Thursday, 05 - 15

0048595 --> Thursday, 05 - 07

0048596 --> Thursday, 05 - 26

0048597 --> Thursday, 05 - 11

0048598 --> Thursday, 05 - 31

0048599 --> Thursday, 05 - 23

0048600 --> Thursday, 05 - 08

0048601 --> Thursday, 05 - 28

0048602 --> Thursday, 05 - 20

0048603 --> Thursday, 05 - 05

0048604 --> Thursday, 05 - 24

0048605 --> Thursday, 05 - 16

0048606 --> Thursday, 05 - 01

0048607 --> Thursday, 05 - 21

0048608 --> Thursday, 05 - 12

0048609 --> Thursday, 06 - 01

0048610 --> Thursday, 05 - 17

0048611 --> Thursday, 05 - 09

0048612 --> Thursday, 05 - 28

0048613 --> Thursday, 05 - 13

0048614 --> Thursday, 05 - 05

0048615 --> Thursday, 05 - 25

0048616 --> Thursday, 05 - 16

0048617 --> Thursday, 05 - 29

0048618 --> Thursday, 05 - 21

0048619 --> Thursday, 05 - 13

0048620 --> Thursday, 06 - 01

0048621 --> Thursday, 05 - 17

0048622 --> Thursday, 05 - 09

0048623 --> Thursday, 05 - 22

0048624 --> Thursday, 05 - 13

0048625 --> Thursday, 05 - 05

0048626 --> Thursday, 05 - 25

0048627 --> Thursday, 05 - 10

0048628 --> Thursday, 05 - 29

0048629 --> Thursday, 05 - 21

0048630 --> Thursday, 05 - 06

0048631 --> Thursday, 05 - 26

0048632 --> Thursday, 05 - 17

0048633 --> Thursday, 05 - 02

0048634 --> Thursday, 05 - 22

0048635 --> Thursday, 05 - 14

0048636 --> Thursday, 06 - 02

0048637 --> Thursday, 05 - 18

0048638 --> Thursday, 05 - 10

0048639 --> Thursday, 05 - 30

0048640 --> Thursday, 05 - 14

0048641 --> Thursday, 05 - 06

0048642 --> Thursday, 05 - 26

0048643 --> Thursday, 05 - 11

0048644 --> Thursday, 05 - 02

0048645 --> Thursday, 05 - 22

0048646 --> Thursday, 05 - 14

0048647 --> Thursday, 05 - 27

0048648 --> Thursday, 05 - 18

0048649 --> Thursday, 05 - 10

0048650 --> Thursday, 05 - 30

0048651 --> Thursday, 05 - 15

0048652 --> Thursday, 05 - 06

0048653 --> Thursday, 05 - 26

0048654 --> Thursday, 05 - 11

0048655 --> Thursday, 05 - 31

0048656 --> Thursday, 05 - 22

0048657 --> Thursday, 05 - 07

0048658 --> Thursday, 05 - 27

0048659 --> Thursday, 05 - 19

0048660 --> Thursday, 05 - 03

0048661 --> Thursday, 05 - 23

0048662 --> Thursday, 05 - 15

0048663 --> Thursday, 04 - 30

0048664 --> Thursday, 05 - 19

0048665 --> Thursday, 05 - 11

0048666 --> Thursday, 05 - 31

0048667 --> Thursday, 05 - 16

0048668 --> Thursday, 05 - 07

0048669 --> Thursday, 05 - 27

0048670 --> Thursday, 05 - 19

0048671 --> Thursday, 05 - 04

0048672 --> Thursday, 05 - 23

0048673 --> Thursday, 05 - 15

0048674 --> Thursday, 05 - 28

0048675 --> Thursday, 05 - 20

0048676 --> Thursday, 05 - 11

0048677 --> Thursday, 05 - 31

0048678 --> Thursday, 05 - 16

0048679 --> Thursday, 05 - 08

0048680 --> Thursday, 05 - 27

0048681 --> Thursday, 05 - 12

0048682 --> Thursday, 05 - 04

0048683 --> Thursday, 05 - 24

0048684 --> Thursday, 05 - 08

0048685 --> Thursday, 05 - 28

0048686 --> Thursday, 05 - 20

0048687 --> Thursday, 05 - 05

0048688 --> Thursday, 05 - 24

0048689 --> Thursday, 05 - 16

0048690 --> Thursday, 05 - 08

0048691 --> Thursday, 05 - 21

0048692 --> Thursday, 05 - 12

0048693 --> Thursday, 06 - 01

0048694 --> Thursday, 05 - 24

0048695 --> Thursday, 05 - 09

0048696 --> Thursday, 05 - 28

0048697 --> Thursday, 05 - 20

0048698 --> Thursday, 05 - 05

0048699 --> Thursday, 05 - 25

0048700 --> Thursday, 05 - 17

0048701 --> Thursday, 05 - 02

0048702 --> Thursday, 05 - 22

0048703 --> Thursday, 05 - 14

0048704 --> Thursday, 06 - 02

0048705 --> Thursday, 05 - 18

0048706 --> Thursday, 05 - 10

0048707 --> Thursday, 05 - 30

0048708 --> Thursday, 05 - 14

0048709 --> Thursday, 05 - 06

0048710 --> Thursday, 05 - 26

0048711 --> Thursday, 05 - 11

0048712 --> Thursday, 05 - 02

0048713 --> Thursday, 05 - 22

0048714 --> Thursday, 05 - 14

0048715 --> Thursday, 05 - 27

0048716 --> Thursday, 05 - 18

0048717 --> Thursday, 05 - 10

0048718 --> Thursday, 05 - 23

0048719 --> Thursday, 05 - 15

0048720 --> Thursday, 05 - 06

0048721 --> Thursday, 05 - 26

0048722 --> Thursday, 05 - 11

0048723 --> Thursday, 05 - 31

0048724 --> Thursday, 05 - 22

0048725 --> Thursday, 05 - 07

0048726 --> Thursday, 05 - 27

0048727 --> Thursday, 05 - 19

0048728 --> Thursday, 05 - 03

0048729 --> Thursday, 05 - 23

0048730 --> Thursday, 05 - 15

0048731 --> Thursday, 04 - 30

0048732 --> Thursday, 05 - 19

0048733 --> Thursday, 05 - 11

0048734 --> Thursday, 05 - 31

0048735 --> Thursday, 05 - 16

0048736 --> Thursday, 05 - 07

0048737 --> Thursday, 05 - 27

0048738 --> Thursday, 05 - 12

0048739 --> Thursday, 05 - 04

0048740 --> Thursday, 05 - 23

0048741 --> Thursday, 05 - 15

0048742 --> Thursday, 05 - 28

0048743 --> Thursday, 05 - 20

0048744 --> Thursday, 05 - 11

0048745 --> Thursday, 05 - 31

0048746 --> Thursday, 05 - 16

0048747 --> Thursday, 05 - 08

0048748 --> Thursday, 05 - 27

0048749 --> Thursday, 05 - 12

0048750 --> Thursday, 05 - 04

0048751 --> Thursday, 05 - 24

0048752 --> Thursday, 05 - 08

0048753 --> Thursday, 05 - 28

0048754 --> Thursday, 05 - 20

0048755 --> Thursday, 05 - 05

0048756 --> Thursday, 05 - 24

0048757 --> Thursday, 05 - 16

0048758 --> Thursday, 05 - 01

0048759 --> Thursday, 05 - 21

0048760 --> Thursday, 05 - 12

0048761 --> Thursday, 06 - 01

0048762 --> Thursday, 05 - 17

0048763 --> Thursday, 05 - 09

0048764 --> Thursday, 05 - 28

0048765 --> Thursday, 05 - 20

0048766 --> Thursday, 05 - 05

0048767 --> Thursday, 05 - 25

0048768 --> Thursday, 05 - 16

0048769 --> Thursday, 05 - 01

0048770 --> Thursday, 05 - 21

0048771 --> Thursday, 05 - 13

0048772 --> Thursday, 06 - 01

0048773 --> Thursday, 05 - 17

0048774 --> Thursday, 05 - 09

0048775 --> Thursday, 05 - 29

0048776 --> Thursday, 05 - 13

0048777 --> Thursday, 05 - 05

0048778 --> Thursday, 05 - 25

0048779 --> Thursday, 05 - 10

0048780 --> Thursday, 05 - 29

0048781 --> Thursday, 05 - 21

0048782 --> Thursday, 05 - 06

0048783 --> Thursday, 05 - 26

0048784 --> Thursday, 05 - 17

0048785 --> Thursday, 05 - 09

0048786 --> Thursday, 05 - 22

0048787 --> Thursday, 05 - 14

0048788 --> Thursday, 05 - 05

0048789 --> Thursday, 05 - 25

0048790 --> Thursday, 05 - 10

0048791 --> Thursday, 05 - 30

0048792 --> Thursday, 05 - 21

0048793 --> Thursday, 05 - 06

0048794 --> Thursday, 05 - 26

0048795 --> Thursday, 05 - 18

0048796 --> Thursday, 05 - 02

0048797 --> Thursday, 05 - 22

0048798 --> Thursday, 05 - 14

0048799 --> Thursday, 06 - 03

0048800 --> Thursday, 05 - 18

0048801 --> Thursday, 05 - 10

0048802 --> Thursday, 05 - 30

0048803 --> Thursday, 05 - 15

0048804 --> Thursday, 05 - 06

0048805 --> Thursday, 05 - 26

0048806 --> Thursday, 05 - 11

0048807 --> Thursday, 05 - 03

0048808 --> Thursday, 05 - 22

0048809 --> Thursday, 05 - 14

0048810 --> Thursday, 05 - 27

0048811 --> Thursday, 05 - 19

0048812 --> Thursday, 05 - 10

0048813 --> Thursday, 05 - 23

0048814 --> Thursday, 05 - 15

0048815 --> Thursday, 05 - 07

0048816 --> Thursday, 05 - 26

0048817 --> Thursday, 05 - 11

0048818 --> Thursday, 05 - 31

0048819 --> Thursday, 05 - 23

0048820 --> Thursday, 05 - 07

0048821 --> Thursday, 05 - 27

0048822 --> Thursday, 05 - 19

0048823 --> Thursday, 05 - 04

0048824 --> Thursday, 05 - 23

0048825 --> Thursday, 05 - 15

0048826 --> Thursday, 04 - 30

0048827 --> Thursday, 05 - 20

0048828 --> Thursday, 05 - 11

0048829 --> Thursday, 05 - 31

0048830 --> Thursday, 05 - 16

0048831 --> Thursday, 05 - 08

0048832 --> Thursday, 05 - 27

0048833 --> Thursday, 05 - 12

0048834 --> Thursday, 05 - 04

0048835 --> Thursday, 05 - 24

0048836 --> Thursday, 05 - 15

0048837 --> Thursday, 05 - 28

0048838 --> Thursday, 05 - 20

0048839 --> Thursday, 05 - 12

0048840 --> Thursday, 05 - 31

0048841 --> Thursday, 05 - 16

0048842 --> Thursday, 05 - 08

0048843 --> Thursday, 05 - 28

0048844 --> Thursday, 05 - 12

0048845 --> Thursday, 05 - 04

0048846 --> Thursday, 05 - 24

0048847 --> Thursday, 05 - 09

0048848 --> Thursday, 05 - 28

0048849 --> Thursday, 05 - 20

0048850 --> Thursday, 05 - 05

0048851 --> Thursday, 05 - 25

0048852 --> Thursday, 05 - 16

0048853 --> Thursday, 05 - 01

0048854 --> Thursday, 05 - 21

0048855 --> Thursday, 05 - 13

0048856 --> Thursday, 06 - 01

0048857 --> Thursday, 05 - 17

0048858 --> Thursday, 05 - 09

0048859 --> Thursday, 05 - 29

0048860 --> Thursday, 05 - 20

0048861 --> Thursday, 05 - 05

0048862 --> Thursday, 05 - 25

0048863 --> Thursday, 05 - 17

0048864 --> Thursday, 05 - 01

0048865 --> Thursday, 05 - 21

0048866 --> Thursday, 05 - 13

0048867 --> Thursday, 06 - 02

0048868 --> Thursday, 05 - 17

0048869 --> Thursday, 05 - 09

0048870 --> Thursday, 05 - 29

0048871 --> Thursday, 05 - 14

0048872 --> Thursday, 05 - 05

0048873 --> Thursday, 05 - 25

0048874 --> Thursday, 05 - 10

0048875 --> Thursday, 05 - 30

0048876 --> Thursday, 05 - 21

0048877 --> Thursday, 05 - 06

0048878 --> Thursday, 05 - 26

0048879 --> Thursday, 05 - 18

0048880 --> Thursday, 05 - 09

0048881 --> Thursday, 05 - 22

0048882 --> Thursday, 05 - 14

0048883 --> Thursday, 05 - 06

0048884 --> Thursday, 05 - 25

0048885 --> Thursday, 05 - 10

0048886 --> Thursday, 05 - 30

0048887 --> Thursday, 05 - 15

0048888 --> Thursday, 05 - 06

0048889 --> Thursday, 05 - 26

0048890 --> Thursday, 05 - 18

0048891 --> Thursday, 05 - 03

0048892 --> Thursday, 05 - 22

0048893 --> Thursday, 05 - 14

0048894 --> Thursday, 06 - 03

0048895 --> Thursday, 05 - 19

0048896 --> Thursday, 05 - 10

0048897 --> Thursday, 05 - 30

0048898 --> Thursday, 05 - 15

0048899 --> Thursday, 05 - 07

0048900 --> Thursday, 05 - 27

0048901 --> Thursday, 05 - 12

0048902 --> Thursday, 05 - 04

0048903 --> Thursday, 05 - 24

0048904 --> Thursday, 05 - 08

0048905 --> Thursday, 05 - 28

0048906 --> Thursday, 05 - 20

0048907 --> Thursday, 05 - 05

0048908 --> Thursday, 05 - 24

0048909 --> Thursday, 05 - 16

0048910 --> Thursday, 05 - 01

0048911 --> Thursday, 05 - 21

0048912 --> Thursday, 05 - 12

0048913 --> Thursday, 06 - 01

0048914 --> Thursday, 05 - 17

0048915 --> Thursday, 05 - 09

0048916 --> Thursday, 05 - 28

0048917 --> Thursday, 05 - 20

0048918 --> Thursday, 05 - 05

0048919 --> Thursday, 05 - 25

0048920 --> Thursday, 05 - 16

0048921 --> Thursday, 05 - 01

0048922 --> Thursday, 05 - 21

0048923 --> Thursday, 05 - 13

0048924 --> Thursday, 06 - 01

0048925 --> Thursday, 05 - 17

0048926 --> Thursday, 05 - 09

0048927 --> Thursday, 05 - 29

0048928 --> Thursday, 05 - 13

0048929 --> Thursday, 05 - 05

0048930 --> Thursday, 05 - 25

0048931 --> Thursday, 05 - 10

0048932 --> Thursday, 05 - 29

0048933 --> Thursday, 05 - 21

0048934 --> Thursday, 05 - 06

0048935 --> Thursday, 05 - 26

0048936 --> Thursday, 05 - 17

0048937 --> Thursday, 05 - 09

0048938 --> Thursday, 05 - 22

0048939 --> Thursday, 05 - 14

0048940 --> Thursday, 05 - 05

0048941 --> Thursday, 05 - 25

0048942 --> Thursday, 05 - 10

0048943 --> Thursday, 05 - 30

0048944 --> Thursday, 05 - 21

0048945 --> Thursday, 05 - 06

0048946 --> Thursday, 05 - 26

0048947 --> Thursday, 05 - 18

0048948 --> Thursday, 05 - 02

0048949 --> Thursday, 05 - 22

0048950 --> Thursday, 05 - 14

0048951 --> Thursday, 06 - 03

0048952 --> Thursday, 05 - 18

0048953 --> Thursday, 05 - 10

0048954 --> Thursday, 05 - 30

0048955 --> Thursday, 05 - 15

0048956 --> Thursday, 05 - 06

0048957 --> Thursday, 05 - 26

0048958 --> Thursday, 05 - 11

0048959 --> Thursday, 05 - 03

0048960 --> Thursday, 05 - 22

0048961 --> Thursday, 05 - 14

0048962 --> Thursday, 05 - 27

0048963 --> Thursday, 05 - 19

0048964 --> Thursday, 05 - 10

0048965 --> Thursday, 05 - 23

0048966 --> Thursday, 05 - 15

0048967 --> Thursday, 05 - 07

0048968 --> Thursday, 05 - 26

0048969 --> Thursday, 05 - 11

0048970 --> Thursday, 05 - 31

0048971 --> Thursday, 05 - 23

0048972 --> Thursday, 05 - 07

0048973 --> Thursday, 05 - 27

0048974 --> Thursday, 05 - 19

0048975 --> Thursday, 05 - 04

0048976 --> Thursday, 05 - 23

0048977 --> Thursday, 05 - 15

0048978 --> Thursday, 04 - 30

0048979 --> Thursday, 05 - 20

0048980 --> Thursday, 05 - 11

0048981 --> Thursday, 05 - 31

0048982 --> Thursday, 05 - 16

0048983 --> Thursday, 05 - 08

0048984 --> Thursday, 05 - 27

0048985 --> Thursday, 05 - 12

0048986 --> Thursday, 05 - 04

0048987 --> Thursday, 05 - 24

0048988 --> Thursday, 05 - 15

0048989 --> Thursday, 05 - 28

0048990 --> Thursday, 05 - 20

0048991 --> Thursday, 05 - 12

0048992 --> Thursday, 05 - 31

0048993 --> Thursday, 05 - 16

0048994 --> Thursday, 05 - 08

0048995 --> Thursday, 05 - 28

0048996 --> Thursday, 05 - 12

0048997 --> Thursday, 05 - 04

0048998 --> Thursday, 05 - 24

0048999 --> Thursday, 05 - 09

0049000 --> Thursday, 05 - 29

0049001 --> Thursday, 05 - 21

0049002 --> Thursday, 05 - 06

0049003 --> Thursday, 05 - 26

0049004 --> Thursday, 05 - 17

0049005 --> Thursday, 05 - 02

0049006 --> Thursday, 05 - 22

0049007 --> Thursday, 05 - 14

0049008 --> Thursday, 06 - 02

0049009 --> Thursday, 05 - 18

0049010 --> Thursday, 05 - 10

0049011 --> Thursday, 05 - 30

0049012 --> Thursday, 05 - 21

0049013 --> Thursday, 05 - 06

0049014 --> Thursday, 05 - 26

0049015 --> Thursday, 05 - 18

0049016 --> Thursday, 05 - 02

0049017 --> Thursday, 05 - 22

0049018 --> Thursday, 05 - 14

0049019 --> Thursday, 05 - 27

0049020 --> Thursday, 05 - 18

0049021 --> Thursday, 05 - 10

0049022 --> Thursday, 05 - 30

0049023 --> Thursday, 05 - 15

0049024 --> Thursday, 05 - 06

0049025 --> Thursday, 05 - 26

0049026 --> Thursday, 05 - 11

0049027 --> Thursday, 05 - 31

0049028 --> Thursday, 05 - 22

0049029 --> Thursday, 05 - 07

0049030 --> Thursday, 05 - 27

0049031 --> Thursday, 05 - 19

0049032 --> Thursday, 05 - 10

0049033 --> Thursday, 05 - 23

0049034 --> Thursday, 05 - 15

0049035 --> Thursday, 05 - 07

0049036 --> Thursday, 05 - 26

0049037 --> Thursday, 05 - 11

0049038 --> Thursday, 05 - 31

0049039 --> Thursday, 05 - 16

0049040 --> Thursday, 05 - 07

0049041 --> Thursday, 05 - 27

0049042 --> Thursday, 05 - 19

0049043 --> Thursday, 05 - 04

0049044 --> Thursday, 05 - 23

0049045 --> Thursday, 05 - 15

0049046 --> Thursday, 05 - 28

0049047 --> Thursday, 05 - 20

0049048 --> Thursday, 05 - 11

0049049 --> Thursday, 05 - 31

0049050 --> Thursday, 05 - 16

0049051 --> Thursday, 05 - 08

0049052 --> Thursday, 05 - 27

0049053 --> Thursday, 05 - 12

0049054 --> Thursday, 05 - 04

