Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 5000000 through 5009999



5000000 --> Thursday, 06 - 01

5007350 --> Thursday, 05 - 07

5007351 --> Thursday, 05 - 27

5007352 --> Thursday, 05 - 11

5007353 --> Thursday, 05 - 03

5007354 --> Thursday, 05 - 23

5007355 --> Thursday, 05 - 08

5007356 --> Thursday, 05 - 27

5007357 --> Thursday, 05 - 19

5007358 --> Thursday, 05 - 04

5007359 --> Thursday, 05 - 24

5007360 --> Thursday, 05 - 15

5007361 --> Thursday, 05 - 07

5007362 --> Thursday, 05 - 20

5007363 --> Thursday, 05 - 12

5007364 --> Thursday, 05 - 31

5007365 --> Thursday, 05 - 23

5007366 --> Thursday, 05 - 08

5007367 --> Thursday, 05 - 28

5007368 --> Thursday, 05 - 19

5007369 --> Thursday, 05 - 04

5007370 --> Thursday, 05 - 24

5007371 --> Thursday, 05 - 16

5007372 --> Thursday, 04 - 30

5007373 --> Thursday, 05 - 20

5007374 --> Thursday, 05 - 12

5007375 --> Thursday, 06 - 01

5007376 --> Thursday, 05 - 16

5007377 --> Thursday, 05 - 08

5007378 --> Thursday, 05 - 28

5007379 --> Thursday, 05 - 13

5007380 --> Thursday, 05 - 04

5007381 --> Thursday, 05 - 24

5007382 --> Thursday, 05 - 09

5007383 --> Thursday, 05 - 29

5007384 --> Thursday, 05 - 20

5007385 --> Thursday, 05 - 12

5007386 --> Thursday, 05 - 25

5007387 --> Thursday, 05 - 17

5007388 --> Thursday, 05 - 08

5007389 --> Thursday, 05 - 28

5007390 --> Thursday, 05 - 13

5007391 --> Thursday, 05 - 05

5007392 --> Thursday, 05 - 24

5007393 --> Thursday, 05 - 09

5007394 --> Thursday, 05 - 29

5007395 --> Thursday, 05 - 21

5007396 --> Thursday, 05 - 05

5007397 --> Thursday, 05 - 25

5007398 --> Thursday, 05 - 17

5007399 --> Thursday, 05 - 02

5007400 --> Thursday, 05 - 22

5007401 --> Thursday, 05 - 14

5007402 --> Thursday, 06 - 03

5007403 --> Thursday, 05 - 19

5007404 --> Thursday, 05 - 10

5007405 --> Thursday, 05 - 30

5007406 --> Thursday, 05 - 15

5007407 --> Thursday, 05 - 07

5007408 --> Thursday, 05 - 26

5007409 --> Thursday, 05 - 11

5007410 --> Thursday, 05 - 03

5007411 --> Thursday, 05 - 23

5007412 --> Thursday, 05 - 07

5007413 --> Thursday, 05 - 27

5007414 --> Thursday, 05 - 19

5007415 --> Thursday, 05 - 04

5007416 --> Thursday, 05 - 23

5007417 --> Thursday, 05 - 15

5007418 --> Thursday, 05 - 07

5007419 --> Thursday, 05 - 20

5007420 --> Thursday, 05 - 11

5007421 --> Thursday, 05 - 31

5007422 --> Thursday, 05 - 23

5007423 --> Thursday, 05 - 08

5007424 --> Thursday, 05 - 27

5007425 --> Thursday, 05 - 19

5007426 --> Thursday, 05 - 04

5007427 --> Thursday, 05 - 24

5007428 --> Thursday, 05 - 15

5007429 --> Thursday, 04 - 30

5007430 --> Thursday, 05 - 20

5007431 --> Thursday, 05 - 12

5007432 --> Thursday, 05 - 31

5007433 --> Thursday, 05 - 16

5007434 --> Thursday, 05 - 08

5007435 --> Thursday, 05 - 28

5007436 --> Thursday, 05 - 12

5007437 --> Thursday, 05 - 04

5007438 --> Thursday, 05 - 24

5007439 --> Thursday, 05 - 09

5007440 --> Thursday, 05 - 28

5007441 --> Thursday, 05 - 20

5007442 --> Thursday, 05 - 12

5007443 --> Thursday, 05 - 25

5007444 --> Thursday, 05 - 16

5007445 --> Thursday, 05 - 08

5007446 --> Thursday, 05 - 28

5007447 --> Thursday, 05 - 13

5007448 --> Thursday, 05 - 04

5007449 --> Thursday, 05 - 24

5007450 --> Thursday, 05 - 09

5007451 --> Thursday, 05 - 29

5007452 --> Thursday, 05 - 20

5007453 --> Thursday, 05 - 05

5007454 --> Thursday, 05 - 25

5007455 --> Thursday, 05 - 17

5007456 --> Thursday, 05 - 01

5007457 --> Thursday, 05 - 21

5007458 --> Thursday, 05 - 13

5007459 --> Thursday, 06 - 02

5007460 --> Thursday, 05 - 17

5007461 --> Thursday, 05 - 09

5007462 --> Thursday, 05 - 29

5007463 --> Thursday, 05 - 14

5007464 --> Thursday, 05 - 05

5007465 --> Thursday, 05 - 25

5007466 --> Thursday, 05 - 17

5007467 --> Thursday, 05 - 02

5007468 --> Thursday, 05 - 21

5007469 --> Thursday, 05 - 13

5007470 --> Thursday, 05 - 26

5007471 --> Thursday, 05 - 18

5007472 --> Thursday, 05 - 09

5007473 --> Thursday, 05 - 29

5007474 --> Thursday, 05 - 14

5007475 --> Thursday, 05 - 06

5007476 --> Thursday, 05 - 25

5007477 --> Thursday, 05 - 10

5007478 --> Thursday, 05 - 30

5007479 --> Thursday, 05 - 22

5007480 --> Thursday, 05 - 06

5007481 --> Thursday, 05 - 26

5007482 --> Thursday, 05 - 18

5007483 --> Thursday, 05 - 03

5007484 --> Thursday, 05 - 22

5007485 --> Thursday, 05 - 14

5007486 --> Thursday, 05 - 06

5007487 --> Thursday, 05 - 19

5007488 --> Thursday, 05 - 10

5007489 --> Thursday, 05 - 30

5007490 --> Thursday, 05 - 15

5007491 --> Thursday, 05 - 07

5007492 --> Thursday, 05 - 26

5007493 --> Thursday, 05 - 18

5007494 --> Thursday, 05 - 03

5007495 --> Thursday, 05 - 23

5007496 --> Thursday, 05 - 14

5007497 --> Thursday, 06 - 03

5007498 --> Thursday, 05 - 19

5007499 --> Thursday, 05 - 11

5007500 --> Thursday, 05 - 31

5007501 --> Thursday, 05 - 16

5007502 --> Thursday, 05 - 08

5007503 --> Thursday, 05 - 28

5007504 --> Thursday, 05 - 12

5007505 --> Thursday, 05 - 04

5007506 --> Thursday, 05 - 24

5007507 --> Thursday, 05 - 09

5007508 --> Thursday, 05 - 28

5007509 --> Thursday, 05 - 20

5007510 --> Thursday, 05 - 05

5007511 --> Thursday, 05 - 25

5007512 --> Thursday, 05 - 16

5007513 --> Thursday, 05 - 08

5007514 --> Thursday, 05 - 21

5007515 --> Thursday, 05 - 13

5007516 --> Thursday, 06 - 01

5007517 --> Thursday, 05 - 24

5007518 --> Thursday, 05 - 09

5007519 --> Thursday, 05 - 29

5007520 --> Thursday, 05 - 20

5007521 --> Thursday, 05 - 05

5007522 --> Thursday, 05 - 25

5007523 --> Thursday, 05 - 17

5007524 --> Thursday, 05 - 01

5007525 --> Thursday, 05 - 21

5007526 --> Thursday, 05 - 13

5007527 --> Thursday, 06 - 02

5007528 --> Thursday, 05 - 17

5007529 --> Thursday, 05 - 09

5007530 --> Thursday, 05 - 29

5007531 --> Thursday, 05 - 14

5007532 --> Thursday, 05 - 05

5007533 --> Thursday, 05 - 25

5007534 --> Thursday, 05 - 10

5007535 --> Thursday, 05 - 30

5007536 --> Thursday, 05 - 21

5007537 --> Thursday, 05 - 13

5007538 --> Thursday, 05 - 26

5007539 --> Thursday, 05 - 18

5007540 --> Thursday, 05 - 09

5007541 --> Thursday, 05 - 29

5007542 --> Thursday, 05 - 14

5007543 --> Thursday, 05 - 06

5007544 --> Thursday, 05 - 25

5007545 --> Thursday, 05 - 10

5007546 --> Thursday, 05 - 30

5007547 --> Thursday, 05 - 22

5007548 --> Thursday, 05 - 06

5007549 --> Thursday, 05 - 26

5007550 --> Thursday, 05 - 18

5007551 --> Thursday, 05 - 03

5007552 --> Thursday, 05 - 22

5007553 --> Thursday, 05 - 14

5007554 --> Thursday, 06 - 03

5007555 --> Thursday, 05 - 19

5007556 --> Thursday, 05 - 10

5007557 --> Thursday, 05 - 30

5007558 --> Thursday, 05 - 15

5007559 --> Thursday, 05 - 07

5007560 --> Thursday, 05 - 26

5007561 --> Thursday, 05 - 18

5007562 --> Thursday, 05 - 03

5007563 --> Thursday, 05 - 23

5007564 --> Thursday, 05 - 14

5007565 --> Thursday, 05 - 27

5007566 --> Thursday, 05 - 19

5007567 --> Thursday, 05 - 11

5007568 --> Thursday, 05 - 30

5007569 --> Thursday, 05 - 15

5007570 --> Thursday, 05 - 07

5007571 --> Thursday, 05 - 27

5007572 --> Thursday, 05 - 11

5007573 --> Thursday, 05 - 31

5007574 --> Thursday, 05 - 23

5007575 --> Thursday, 05 - 08

5007576 --> Thursday, 05 - 27

5007577 --> Thursday, 05 - 19

5007578 --> Thursday, 05 - 04

5007579 --> Thursday, 05 - 24

5007580 --> Thursday, 05 - 15

5007581 --> Thursday, 05 - 07

5007582 --> Thursday, 05 - 20

5007583 --> Thursday, 05 - 12

5007584 --> Thursday, 05 - 31

5007585 --> Thursday, 05 - 16

5007586 --> Thursday, 05 - 08

5007587 --> Thursday, 05 - 28

5007588 --> Thursday, 05 - 19

5007589 --> Thursday, 05 - 04

5007590 --> Thursday, 05 - 24

5007591 --> Thursday, 05 - 16

5007592 --> Thursday, 05 - 28

5007593 --> Thursday, 05 - 20

5007594 --> Thursday, 05 - 12

5007595 --> Thursday, 06 - 01

5007596 --> Thursday, 05 - 16

5007597 --> Thursday, 05 - 08

5007598 --> Thursday, 05 - 28

5007599 --> Thursday, 05 - 13

5007600 --> Thursday, 05 - 04

5007601 --> Thursday, 05 - 24

5007602 --> Thursday, 05 - 09

5007603 --> Thursday, 05 - 29

5007604 --> Thursday, 05 - 20

5007605 --> Thursday, 05 - 05

5007606 --> Thursday, 05 - 25

5007607 --> Thursday, 05 - 17

5007608 --> Thursday, 05 - 08

5007609 --> Thursday, 05 - 21

5007610 --> Thursday, 05 - 13

5007611 --> Thursday, 06 - 02

5007612 --> Thursday, 05 - 24

5007613 --> Thursday, 05 - 09

5007614 --> Thursday, 05 - 29

5007615 --> Thursday, 05 - 21

5007616 --> Thursday, 05 - 05

5007617 --> Thursday, 05 - 25

5007618 --> Thursday, 05 - 17

5007619 --> Thursday, 05 - 02

5007620 --> Thursday, 05 - 21

5007621 --> Thursday, 05 - 13

5007622 --> Thursday, 06 - 02

5007623 --> Thursday, 05 - 18

5007624 --> Thursday, 05 - 09

5007625 --> Thursday, 05 - 29

5007626 --> Thursday, 05 - 14

5007627 --> Thursday, 05 - 06

5007628 --> Thursday, 05 - 25

5007629 --> Thursday, 05 - 10

5007630 --> Thursday, 05 - 30

5007631 --> Thursday, 05 - 22

5007632 --> Thursday, 05 - 13

5007633 --> Thursday, 05 - 26

5007634 --> Thursday, 05 - 18

5007635 --> Thursday, 05 - 10

5007636 --> Thursday, 05 - 29

5007637 --> Thursday, 05 - 14

5007638 --> Thursday, 05 - 06

5007639 --> Thursday, 05 - 26

5007640 --> Thursday, 05 - 10

5007641 --> Thursday, 05 - 30

5007642 --> Thursday, 05 - 22

5007643 --> Thursday, 05 - 07

5007644 --> Thursday, 05 - 26

5007645 --> Thursday, 05 - 18

5007646 --> Thursday, 05 - 03

5007647 --> Thursday, 05 - 23

5007648 --> Thursday, 05 - 14

5007649 --> Thursday, 06 - 03

5007650 --> Thursday, 05 - 19

5007651 --> Thursday, 05 - 11

5007652 --> Thursday, 05 - 30

5007653 --> Thursday, 05 - 15

5007654 --> Thursday, 05 - 07

5007655 --> Thursday, 05 - 27

5007656 --> Thursday, 05 - 18

5007657 --> Thursday, 05 - 03

5007658 --> Thursday, 05 - 23

5007659 --> Thursday, 05 - 08

5007660 --> Thursday, 05 - 27

5007661 --> Thursday, 05 - 19

5007662 --> Thursday, 05 - 11

5007663 --> Thursday, 05 - 24

5007664 --> Thursday, 05 - 15

5007665 --> Thursday, 05 - 07

5007666 --> Thursday, 05 - 27

5007667 --> Thursday, 05 - 12

5007668 --> Thursday, 05 - 31

5007669 --> Thursday, 05 - 23

5007670 --> Thursday, 05 - 08

5007671 --> Thursday, 05 - 28

5007672 --> Thursday, 05 - 19

5007673 --> Thursday, 05 - 04

5007674 --> Thursday, 05 - 24

5007675 --> Thursday, 05 - 16

5007676 --> Thursday, 05 - 07

5007677 --> Thursday, 05 - 20

5007678 --> Thursday, 05 - 12

5007679 --> Thursday, 06 - 01

5007680 --> Thursday, 05 - 16

5007681 --> Thursday, 05 - 08

5007682 --> Thursday, 05 - 28

5007683 --> Thursday, 05 - 13

5007684 --> Thursday, 05 - 04

5007685 --> Thursday, 05 - 24

5007686 --> Thursday, 05 - 16

5007687 --> Thursday, 05 - 29

5007688 --> Thursday, 05 - 20

5007689 --> Thursday, 05 - 12

5007690 --> Thursday, 06 - 01

5007691 --> Thursday, 05 - 17

5007692 --> Thursday, 05 - 08

5007693 --> Thursday, 05 - 28

5007694 --> Thursday, 05 - 13

5007695 --> Thursday, 05 - 05

5007696 --> Thursday, 05 - 24

5007697 --> Thursday, 05 - 09

5007698 --> Thursday, 05 - 29

5007699 --> Thursday, 05 - 21

5007700 --> Thursday, 05 - 06

5007701 --> Thursday, 05 - 26

5007702 --> Thursday, 05 - 18

5007703 --> Thursday, 05 - 03

5007704 --> Thursday, 05 - 22

5007705 --> Thursday, 05 - 14

5007706 --> Thursday, 06 - 03

5007707 --> Thursday, 05 - 19

5007708 --> Thursday, 05 - 10

5007709 --> Thursday, 05 - 30

5007710 --> Thursday, 05 - 15

5007711 --> Thursday, 05 - 07

5007712 --> Thursday, 05 - 26

5007713 --> Thursday, 05 - 18

5007714 --> Thursday, 05 - 03

5007715 --> Thursday, 05 - 23

5007716 --> Thursday, 05 - 14

5007717 --> Thursday, 05 - 27

5007718 --> Thursday, 05 - 19

5007719 --> Thursday, 05 - 11

5007720 --> Thursday, 05 - 30

5007721 --> Thursday, 05 - 15

5007722 --> Thursday, 05 - 07

5007723 --> Thursday, 05 - 27

5007724 --> Thursday, 05 - 11

5007725 --> Thursday, 05 - 31

5007726 --> Thursday, 05 - 23

5007727 --> Thursday, 05 - 08

5007728 --> Thursday, 05 - 27

5007729 --> Thursday, 05 - 19

5007730 --> Thursday, 05 - 04

5007731 --> Thursday, 05 - 24

5007732 --> Thursday, 05 - 15

5007733 --> Thursday, 05 - 07

5007734 --> Thursday, 05 - 20

5007735 --> Thursday, 05 - 12

5007736 --> Thursday, 05 - 31

5007737 --> Thursday, 05 - 16

5007738 --> Thursday, 05 - 08

5007739 --> Thursday, 05 - 28

5007740 --> Thursday, 05 - 19

5007741 --> Thursday, 05 - 04

5007742 --> Thursday, 05 - 24

5007743 --> Thursday, 05 - 16

5007744 --> Thursday, 05 - 28

5007745 --> Thursday, 05 - 20

5007746 --> Thursday, 05 - 12

5007747 --> Thursday, 06 - 01

5007748 --> Thursday, 05 - 16

5007749 --> Thursday, 05 - 08

5007750 --> Thursday, 05 - 28

5007751 --> Thursday, 05 - 13

5007752 --> Thursday, 05 - 04

5007753 --> Thursday, 05 - 24

5007754 --> Thursday, 05 - 09

5007755 --> Thursday, 05 - 29

5007756 --> Thursday, 05 - 20

5007757 --> Thursday, 05 - 05

5007758 --> Thursday, 05 - 25

5007759 --> Thursday, 05 - 17

5007760 --> Thursday, 05 - 08

5007761 --> Thursday, 05 - 21

5007762 --> Thursday, 05 - 13

5007763 --> Thursday, 06 - 02

5007764 --> Thursday, 05 - 24

5007765 --> Thursday, 05 - 09

5007766 --> Thursday, 05 - 29

5007767 --> Thursday, 05 - 21

5007768 --> Thursday, 05 - 05

5007769 --> Thursday, 05 - 25

5007770 --> Thursday, 05 - 17

5007771 --> Thursday, 05 - 02

5007772 --> Thursday, 05 - 21

5007773 --> Thursday, 05 - 13

5007774 --> Thursday, 06 - 02

5007775 --> Thursday, 05 - 18

5007776 --> Thursday, 05 - 09

5007777 --> Thursday, 05 - 29

5007778 --> Thursday, 05 - 14

5007779 --> Thursday, 05 - 06

5007780 --> Thursday, 05 - 25

5007781 --> Thursday, 05 - 10

5007782 --> Thursday, 05 - 30

5007783 --> Thursday, 05 - 22

5007784 --> Thursday, 05 - 13

5007785 --> Thursday, 05 - 26

5007786 --> Thursday, 05 - 18

5007787 --> Thursday, 05 - 10

5007788 --> Thursday, 05 - 29

5007789 --> Thursday, 05 - 14

5007790 --> Thursday, 05 - 06

5007791 --> Thursday, 05 - 26

5007792 --> Thursday, 05 - 10

5007793 --> Thursday, 05 - 30

5007794 --> Thursday, 05 - 22

5007795 --> Thursday, 05 - 07

5007796 --> Thursday, 05 - 26

5007797 --> Thursday, 05 - 18

5007798 --> Thursday, 05 - 03

5007799 --> Thursday, 05 - 23

5007800 --> Thursday, 05 - 15

5007801 --> Thursday, 04 - 30

5007802 --> Thursday, 05 - 20

5007803 --> Thursday, 05 - 12

5007804 --> Thursday, 05 - 31

5007805 --> Thursday, 05 - 16

5007806 --> Thursday, 05 - 08

5007807 --> Thursday, 05 - 28

5007808 --> Thursday, 05 - 19

5007809 --> Thursday, 05 - 04

5007810 --> Thursday, 05 - 24

5007811 --> Thursday, 05 - 09

5007812 --> Thursday, 05 - 28

5007813 --> Thursday, 05 - 20

5007814 --> Thursday, 05 - 12

5007815 --> Thursday, 05 - 25

5007816 --> Thursday, 05 - 16

5007817 --> Thursday, 05 - 08

5007818 --> Thursday, 05 - 28

5007819 --> Thursday, 05 - 13

5007820 --> Thursday, 05 - 04

5007821 --> Thursday, 05 - 24

5007822 --> Thursday, 05 - 09

5007823 --> Thursday, 05 - 29

5007824 --> Thursday, 05 - 20

5007825 --> Thursday, 05 - 05

5007826 --> Thursday, 05 - 25

5007827 --> Thursday, 05 - 17

5007828 --> Thursday, 05 - 08

5007829 --> Thursday, 05 - 21

5007830 --> Thursday, 05 - 13

5007831 --> Thursday, 06 - 02

5007832 --> Thursday, 05 - 17

5007833 --> Thursday, 05 - 09

5007834 --> Thursday, 05 - 29

5007835 --> Thursday, 05 - 14

5007836 --> Thursday, 05 - 05

5007837 --> Thursday, 05 - 25

5007838 --> Thursday, 05 - 17

5007839 --> Thursday, 05 - 02

5007840 --> Thursday, 05 - 21

5007841 --> Thursday, 05 - 13

5007842 --> Thursday, 06 - 02

5007843 --> Thursday, 05 - 18

5007844 --> Thursday, 05 - 09

5007845 --> Thursday, 05 - 29

5007846 --> Thursday, 05 - 14

5007847 --> Thursday, 05 - 06

5007848 --> Thursday, 05 - 25

5007849 --> Thursday, 05 - 10

5007850 --> Thursday, 05 - 30

5007851 --> Thursday, 05 - 22

5007852 --> Thursday, 05 - 06

5007853 --> Thursday, 05 - 26

5007854 --> Thursday, 05 - 18

5007855 --> Thursday, 05 - 03

5007856 --> Thursday, 05 - 22

5007857 --> Thursday, 05 - 14

5007858 --> Thursday, 05 - 06

5007859 --> Thursday, 05 - 19

5007860 --> Thursday, 05 - 10

5007861 --> Thursday, 05 - 30

5007862 --> Thursday, 05 - 22

5007863 --> Thursday, 05 - 07

5007864 --> Thursday, 05 - 26

5007865 --> Thursday, 05 - 18

5007866 --> Thursday, 05 - 03

5007867 --> Thursday, 05 - 23

5007868 --> Thursday, 05 - 14

5007869 --> Thursday, 06 - 03

5007870 --> Thursday, 05 - 19

5007871 --> Thursday, 05 - 11

5007872 --> Thursday, 05 - 30

5007873 --> Thursday, 05 - 15

5007874 --> Thursday, 05 - 07

5007875 --> Thursday, 05 - 27

5007876 --> Thursday, 05 - 11

5007877 --> Thursday, 05 - 03

5007878 --> Thursday, 05 - 23

5007879 --> Thursday, 05 - 08

5007880 --> Thursday, 05 - 27

5007881 --> Thursday, 05 - 19

5007882 --> Thursday, 05 - 11

5007883 --> Thursday, 05 - 24

5007884 --> Thursday, 05 - 15

5007885 --> Thursday, 05 - 07

5007886 --> Thursday, 05 - 27

5007887 --> Thursday, 05 - 12

5007888 --> Thursday, 05 - 31

5007889 --> Thursday, 05 - 23

5007890 --> Thursday, 05 - 08

5007891 --> Thursday, 05 - 28

5007892 --> Thursday, 05 - 19

5007893 --> Thursday, 05 - 04

5007894 --> Thursday, 05 - 24

5007895 --> Thursday, 05 - 16

5007896 --> Thursday, 04 - 30

5007897 --> Thursday, 05 - 20

5007898 --> Thursday, 05 - 12

5007899 --> Thursday, 06 - 01

5007900 --> Thursday, 05 - 17

5007901 --> Thursday, 05 - 09

5007902 --> Thursday, 05 - 29

5007903 --> Thursday, 05 - 14

5007904 --> Thursday, 05 - 05

5007905 --> Thursday, 05 - 25

5007906 --> Thursday, 05 - 10

5007907 --> Thursday, 05 - 30

5007908 --> Thursday, 05 - 21

5007909 --> Thursday, 05 - 13

5007910 --> Thursday, 05 - 26

5007911 --> Thursday, 05 - 18

5007912 --> Thursday, 05 - 09

5007913 --> Thursday, 05 - 29

5007914 --> Thursday, 05 - 14

5007915 --> Thursday, 05 - 06

5007916 --> Thursday, 05 - 25

5007917 --> Thursday, 05 - 10

5007918 --> Thursday, 05 - 30

5007919 --> Thursday, 05 - 22

5007920 --> Thursday, 05 - 06

5007921 --> Thursday, 05 - 26

5007922 --> Thursday, 05 - 18

5007923 --> Thursday, 05 - 03

5007924 --> Thursday, 05 - 22

5007925 --> Thursday, 05 - 14

5007926 --> Thursday, 06 - 03

5007927 --> Thursday, 05 - 19

5007928 --> Thursday, 05 - 10

5007929 --> Thursday, 05 - 30

5007930 --> Thursday, 05 - 15

5007931 --> Thursday, 05 - 07

5007932 --> Thursday, 05 - 26

5007933 --> Thursday, 05 - 18

5007934 --> Thursday, 05 - 03

5007935 --> Thursday, 05 - 23

5007936 --> Thursday, 05 - 14

5007937 --> Thursday, 05 - 27

5007938 --> Thursday, 05 - 19

5007939 --> Thursday, 05 - 11

5007940 --> Thursday, 05 - 30

5007941 --> Thursday, 05 - 15

5007942 --> Thursday, 05 - 07

5007943 --> Thursday, 05 - 27

5007944 --> Thursday, 05 - 11

5007945 --> Thursday, 05 - 31

5007946 --> Thursday, 05 - 23

5007947 --> Thursday, 05 - 08

5007948 --> Thursday, 05 - 27

5007949 --> Thursday, 05 - 19

5007950 --> Thursday, 05 - 04

5007951 --> Thursday, 05 - 24

5007952 --> Thursday, 05 - 15

5007953 --> Thursday, 05 - 07

5007954 --> Thursday, 05 - 20

5007955 --> Thursday, 05 - 12

5007956 --> Thursday, 05 - 31

5007957 --> Thursday, 05 - 23

5007958 --> Thursday, 05 - 08

5007959 --> Thursday, 05 - 28

5007960 --> Thursday, 05 - 19

5007961 --> Thursday, 05 - 04

5007962 --> Thursday, 05 - 24

5007963 --> Thursday, 05 - 16

5007964 --> Thursday, 05 - 28

5007965 --> Thursday, 05 - 20

5007966 --> Thursday, 05 - 12

5007967 --> Thursday, 06 - 01

5007968 --> Thursday, 05 - 16

5007969 --> Thursday, 05 - 08

5007970 --> Thursday, 05 - 28

5007971 --> Thursday, 05 - 13

5007972 --> Thursday, 05 - 04

5007973 --> Thursday, 05 - 24

5007974 --> Thursday, 05 - 09

5007975 --> Thursday, 05 - 29

5007976 --> Thursday, 05 - 20

5007977 --> Thursday, 05 - 12

5007978 --> Thursday, 05 - 25

5007979 --> Thursday, 05 - 17

5007980 --> Thursday, 05 - 08

5007981 --> Thursday, 05 - 28

5007982 --> Thursday, 05 - 13

5007983 --> Thursday, 06 - 02

5007984 --> Thursday, 05 - 24

5007985 --> Thursday, 05 - 09

5007986 --> Thursday, 05 - 29

5007987 --> Thursday, 05 - 21

5007988 --> Thursday, 05 - 05

5007989 --> Thursday, 05 - 25

5007990 --> Thursday, 05 - 17

5007991 --> Thursday, 05 - 02

5007992 --> Thursday, 05 - 21

5007993 --> Thursday, 05 - 13

5007994 --> Thursday, 06 - 02

5007995 --> Thursday, 05 - 18

5007996 --> Thursday, 05 - 09

5007997 --> Thursday, 05 - 29

5007998 --> Thursday, 05 - 14

5007999 --> Thursday, 05 - 06

5008000 --> Thursday, 05 - 25

5008001 --> Thursday, 05 - 10

5008002 --> Thursday, 05 - 30

5008003 --> Thursday, 05 - 22

5008004 --> Thursday, 05 - 06

5008005 --> Thursday, 05 - 26

5008006 --> Thursday, 05 - 18

5008007 --> Thursday, 05 - 03

5008008 --> Thursday, 05 - 22

5008009 --> Thursday, 05 - 14

5008010 --> Thursday, 05 - 06

5008011 --> Thursday, 05 - 19

5008012 --> Thursday, 05 - 10

5008013 --> Thursday, 05 - 30

5008014 --> Thursday, 05 - 22

5008015 --> Thursday, 05 - 07

5008016 --> Thursday, 05 - 26

5008017 --> Thursday, 05 - 18

5008018 --> Thursday, 05 - 03

5008019 --> Thursday, 05 - 23

5008020 --> Thursday, 05 - 14

5008021 --> Thursday, 06 - 03

5008022 --> Thursday, 05 - 19

5008023 --> Thursday, 05 - 11

5008024 --> Thursday, 05 - 30

5008025 --> Thursday, 05 - 15

5008026 --> Thursday, 05 - 07

5008027 --> Thursday, 05 - 27

5008028 --> Thursday, 05 - 11

5008029 --> Thursday, 05 - 03

5008030 --> Thursday, 05 - 23

5008031 --> Thursday, 05 - 08

5008032 --> Thursday, 05 - 27

5008033 --> Thursday, 05 - 19

5008034 --> Thursday, 05 - 11

5008035 --> Thursday, 05 - 24

5008036 --> Thursday, 05 - 15

5008037 --> Thursday, 05 - 07

5008038 --> Thursday, 05 - 27

5008039 --> Thursday, 05 - 12

5008040 --> Thursday, 05 - 31

5008041 --> Thursday, 05 - 23

5008042 --> Thursday, 05 - 08

5008043 --> Thursday, 05 - 28

5008044 --> Thursday, 05 - 19

5008045 --> Thursday, 05 - 04

5008046 --> Thursday, 05 - 24

5008047 --> Thursday, 05 - 16

5008048 --> Thursday, 04 - 30

5008049 --> Thursday, 05 - 20

5008050 --> Thursday, 05 - 12

5008051 --> Thursday, 06 - 01

5008052 --> Thursday, 05 - 16

5008053 --> Thursday, 05 - 08

5008054 --> Thursday, 05 - 28

5008055 --> Thursday, 05 - 13

5008056 --> Thursday, 05 - 04

5008057 --> Thursday, 05 - 24

5008058 --> Thursday, 05 - 09

5008059 --> Thursday, 05 - 29

5008060 --> Thursday, 05 - 20

5008061 --> Thursday, 05 - 12

5008062 --> Thursday, 05 - 25

5008063 --> Thursday, 05 - 17

5008064 --> Thursday, 05 - 08

5008065 --> Thursday, 05 - 28

5008066 --> Thursday, 05 - 13

5008067 --> Thursday, 05 - 05

5008068 --> Thursday, 05 - 24

5008069 --> Thursday, 05 - 09

5008070 --> Thursday, 05 - 29

5008071 --> Thursday, 05 - 21

5008072 --> Thursday, 05 - 05

5008073 --> Thursday, 05 - 25

5008074 --> Thursday, 05 - 17

5008075 --> Thursday, 05 - 02

5008076 --> Thursday, 05 - 21

5008077 --> Thursday, 05 - 13

5008078 --> Thursday, 06 - 02

5008079 --> Thursday, 05 - 18

5008080 --> Thursday, 05 - 09

5008081 --> Thursday, 05 - 29

5008082 --> Thursday, 05 - 14

