Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1410000 through 1419999



1410000 --> Thursday, 06 - 01

1417466 --> Thursday, 05 - 17

1417467 --> Thursday, 05 - 02

1417468 --> Thursday, 05 - 21

1417469 --> Thursday, 05 - 13

1417470 --> Thursday, 06 - 02

1417471 --> Thursday, 05 - 18

1417472 --> Thursday, 05 - 09

1417473 --> Thursday, 05 - 29

1417474 --> Thursday, 05 - 14

1417475 --> Thursday, 05 - 06

1417476 --> Thursday, 05 - 25

1417477 --> Thursday, 05 - 10

1417478 --> Thursday, 05 - 30

1417479 --> Thursday, 05 - 22

1417480 --> Thursday, 05 - 06

1417481 --> Thursday, 05 - 26

1417482 --> Thursday, 05 - 18

1417483 --> Thursday, 05 - 03

1417484 --> Thursday, 05 - 22

1417485 --> Thursday, 05 - 14

1417486 --> Thursday, 05 - 06

1417487 --> Thursday, 05 - 19

1417488 --> Thursday, 05 - 10

1417489 --> Thursday, 05 - 30

1417490 --> Thursday, 05 - 22

1417491 --> Thursday, 05 - 07

1417492 --> Thursday, 05 - 26

1417493 --> Thursday, 05 - 18

1417494 --> Thursday, 05 - 03

1417495 --> Thursday, 05 - 23

1417496 --> Thursday, 05 - 14

1417497 --> Thursday, 06 - 03

1417498 --> Thursday, 05 - 19

1417499 --> Thursday, 05 - 11

1417500 --> Thursday, 05 - 31

1417501 --> Thursday, 05 - 16

1417502 --> Thursday, 05 - 08

1417503 --> Thursday, 05 - 28

1417504 --> Thursday, 05 - 12

1417505 --> Thursday, 05 - 04

1417506 --> Thursday, 05 - 24

1417507 --> Thursday, 05 - 09

1417508 --> Thursday, 05 - 28

1417509 --> Thursday, 05 - 20

1417510 --> Thursday, 05 - 12

1417511 --> Thursday, 05 - 25

1417512 --> Thursday, 05 - 16

1417513 --> Thursday, 05 - 08

1417514 --> Thursday, 05 - 21

1417515 --> Thursday, 05 - 13

1417516 --> Thursday, 06 - 01

1417517 --> Thursday, 05 - 24

1417518 --> Thursday, 05 - 09

1417519 --> Thursday, 05 - 29

1417520 --> Thursday, 05 - 20

1417521 --> Thursday, 05 - 05

1417522 --> Thursday, 05 - 25

1417523 --> Thursday, 05 - 17

1417524 --> Thursday, 05 - 01

1417525 --> Thursday, 05 - 21

1417526 --> Thursday, 05 - 13

1417527 --> Thursday, 06 - 02

1417528 --> Thursday, 05 - 17

1417529 --> Thursday, 05 - 09

1417530 --> Thursday, 05 - 29

1417531 --> Thursday, 05 - 14

1417532 --> Thursday, 05 - 05

1417533 --> Thursday, 05 - 25

1417534 --> Thursday, 05 - 10

1417535 --> Thursday, 05 - 30

1417536 --> Thursday, 05 - 21

1417537 --> Thursday, 05 - 13

1417538 --> Thursday, 05 - 26

1417539 --> Thursday, 05 - 18

1417540 --> Thursday, 05 - 09

1417541 --> Thursday, 05 - 29

1417542 --> Thursday, 05 - 14

1417543 --> Thursday, 05 - 06

1417544 --> Thursday, 05 - 25

1417545 --> Thursday, 05 - 10

1417546 --> Thursday, 05 - 30

1417547 --> Thursday, 05 - 22

1417548 --> Thursday, 05 - 06

1417549 --> Thursday, 05 - 26

1417550 --> Thursday, 05 - 18

1417551 --> Thursday, 05 - 03

1417552 --> Thursday, 05 - 22

1417553 --> Thursday, 05 - 14

1417554 --> Thursday, 06 - 03

1417555 --> Thursday, 05 - 19

1417556 --> Thursday, 05 - 10

1417557 --> Thursday, 05 - 30

1417558 --> Thursday, 05 - 15

1417559 --> Thursday, 05 - 07

1417560 --> Thursday, 05 - 26

1417561 --> Thursday, 05 - 18

1417562 --> Thursday, 05 - 03

1417563 --> Thursday, 05 - 23

1417564 --> Thursday, 05 - 14

1417565 --> Thursday, 05 - 27

1417566 --> Thursday, 05 - 19

1417567 --> Thursday, 05 - 11

1417568 --> Thursday, 05 - 30

1417569 --> Thursday, 05 - 15

1417570 --> Thursday, 05 - 07

1417571 --> Thursday, 05 - 27

1417572 --> Thursday, 05 - 11

1417573 --> Thursday, 05 - 31

1417574 --> Thursday, 05 - 23

1417575 --> Thursday, 05 - 08

1417576 --> Thursday, 05 - 27

1417577 --> Thursday, 05 - 19

1417578 --> Thursday, 05 - 04

1417579 --> Thursday, 05 - 24

1417580 --> Thursday, 05 - 15

1417581 --> Thursday, 05 - 07

1417582 --> Thursday, 05 - 20

1417583 --> Thursday, 05 - 12

1417584 --> Thursday, 05 - 31

1417585 --> Thursday, 05 - 23

1417586 --> Thursday, 05 - 08

1417587 --> Thursday, 05 - 28

1417588 --> Thursday, 05 - 19

1417589 --> Thursday, 05 - 04

1417590 --> Thursday, 05 - 24

1417591 --> Thursday, 05 - 16

1417592 --> Thursday, 05 - 28

1417593 --> Thursday, 05 - 20

1417594 --> Thursday, 05 - 12

1417595 --> Thursday, 06 - 01

1417596 --> Thursday, 05 - 16

1417597 --> Thursday, 05 - 08

1417598 --> Thursday, 05 - 28

1417599 --> Thursday, 05 - 13

1417600 --> Thursday, 05 - 04

1417601 --> Thursday, 05 - 24

1417602 --> Thursday, 05 - 09

1417603 --> Thursday, 05 - 29

1417604 --> Thursday, 05 - 20

1417605 --> Thursday, 05 - 12

1417606 --> Thursday, 05 - 25

1417607 --> Thursday, 05 - 17

1417608 --> Thursday, 05 - 08

1417609 --> Thursday, 05 - 21

1417610 --> Thursday, 05 - 13

1417611 --> Thursday, 06 - 02

1417612 --> Thursday, 05 - 24

1417613 --> Thursday, 05 - 09

1417614 --> Thursday, 05 - 29

1417615 --> Thursday, 05 - 21

1417616 --> Thursday, 05 - 05

1417617 --> Thursday, 05 - 25

1417618 --> Thursday, 05 - 17

1417619 --> Thursday, 05 - 02

1417620 --> Thursday, 05 - 21

1417621 --> Thursday, 05 - 13

1417622 --> Thursday, 06 - 02

1417623 --> Thursday, 05 - 18

1417624 --> Thursday, 05 - 09

1417625 --> Thursday, 05 - 29

1417626 --> Thursday, 05 - 14

1417627 --> Thursday, 05 - 06

1417628 --> Thursday, 05 - 25

1417629 --> Thursday, 05 - 10

1417630 --> Thursday, 05 - 30

1417631 --> Thursday, 05 - 22

1417632 --> Thursday, 05 - 13

1417633 --> Thursday, 05 - 26

1417634 --> Thursday, 05 - 18

1417635 --> Thursday, 05 - 10

1417636 --> Thursday, 05 - 29

1417637 --> Thursday, 05 - 14

1417638 --> Thursday, 05 - 06

1417639 --> Thursday, 05 - 26

1417640 --> Thursday, 05 - 10

1417641 --> Thursday, 05 - 30

1417642 --> Thursday, 05 - 22

1417643 --> Thursday, 05 - 07

1417644 --> Thursday, 05 - 26

1417645 --> Thursday, 05 - 18

1417646 --> Thursday, 05 - 03

1417647 --> Thursday, 05 - 23

1417648 --> Thursday, 05 - 14

1417649 --> Thursday, 06 - 03

1417650 --> Thursday, 05 - 19

1417651 --> Thursday, 05 - 11

1417652 --> Thursday, 05 - 30

1417653 --> Thursday, 05 - 15

1417654 --> Thursday, 05 - 07

1417655 --> Thursday, 05 - 27

1417656 --> Thursday, 05 - 18

1417657 --> Thursday, 05 - 03

1417658 --> Thursday, 05 - 23

1417659 --> Thursday, 05 - 15

1417660 --> Thursday, 05 - 27

1417661 --> Thursday, 05 - 19

1417662 --> Thursday, 05 - 11

1417663 --> Thursday, 05 - 31

1417664 --> Thursday, 05 - 15

1417665 --> Thursday, 05 - 07

1417666 --> Thursday, 05 - 27

1417667 --> Thursday, 05 - 12

1417668 --> Thursday, 05 - 31

1417669 --> Thursday, 05 - 23

1417670 --> Thursday, 05 - 08

1417671 --> Thursday, 05 - 28

1417672 --> Thursday, 05 - 19

1417673 --> Thursday, 05 - 04

1417674 --> Thursday, 05 - 24

1417675 --> Thursday, 05 - 16

1417676 --> Thursday, 05 - 07

1417677 --> Thursday, 05 - 20

1417678 --> Thursday, 05 - 12

1417679 --> Thursday, 06 - 01

1417680 --> Thursday, 05 - 23

1417681 --> Thursday, 05 - 08

1417682 --> Thursday, 05 - 28

1417683 --> Thursday, 05 - 20

1417684 --> Thursday, 05 - 04

1417685 --> Thursday, 05 - 24

1417686 --> Thursday, 05 - 16

1417687 --> Thursday, 05 - 29

1417688 --> Thursday, 05 - 20

1417689 --> Thursday, 05 - 12

1417690 --> Thursday, 06 - 01

1417691 --> Thursday, 05 - 17

1417692 --> Thursday, 05 - 08

1417693 --> Thursday, 05 - 28

1417694 --> Thursday, 05 - 13

1417695 --> Thursday, 05 - 05

1417696 --> Thursday, 05 - 24

1417697 --> Thursday, 05 - 09

1417698 --> Thursday, 05 - 29

1417699 --> Thursday, 05 - 21

1417700 --> Thursday, 05 - 06

1417701 --> Thursday, 05 - 26

1417702 --> Thursday, 05 - 18

1417703 --> Thursday, 05 - 03

1417704 --> Thursday, 05 - 22

1417705 --> Thursday, 05 - 14

1417706 --> Thursday, 06 - 03

1417707 --> Thursday, 05 - 19

1417708 --> Thursday, 05 - 10

1417709 --> Thursday, 05 - 30

1417710 --> Thursday, 05 - 15

1417711 --> Thursday, 05 - 07

1417712 --> Thursday, 05 - 26

1417713 --> Thursday, 05 - 18

1417714 --> Thursday, 05 - 03

1417715 --> Thursday, 05 - 23

1417716 --> Thursday, 05 - 14

1417717 --> Thursday, 05 - 27

1417718 --> Thursday, 05 - 19

1417719 --> Thursday, 05 - 11

1417720 --> Thursday, 05 - 30

1417721 --> Thursday, 05 - 15

1417722 --> Thursday, 05 - 07

1417723 --> Thursday, 05 - 27

1417724 --> Thursday, 05 - 11

1417725 --> Thursday, 05 - 31

1417726 --> Thursday, 05 - 23

1417727 --> Thursday, 05 - 08

1417728 --> Thursday, 05 - 27

1417729 --> Thursday, 05 - 19

1417730 --> Thursday, 05 - 04

1417731 --> Thursday, 05 - 24

1417732 --> Thursday, 05 - 15

1417733 --> Thursday, 05 - 07

1417734 --> Thursday, 05 - 20

1417735 --> Thursday, 05 - 12

1417736 --> Thursday, 05 - 31

1417737 --> Thursday, 05 - 23

1417738 --> Thursday, 05 - 08

1417739 --> Thursday, 05 - 28

1417740 --> Thursday, 05 - 19

1417741 --> Thursday, 05 - 04

1417742 --> Thursday, 05 - 24

1417743 --> Thursday, 05 - 16

1417744 --> Thursday, 05 - 28

1417745 --> Thursday, 05 - 20

1417746 --> Thursday, 05 - 12

1417747 --> Thursday, 06 - 01

1417748 --> Thursday, 05 - 16

1417749 --> Thursday, 05 - 08

1417750 --> Thursday, 05 - 28

1417751 --> Thursday, 05 - 13

1417752 --> Thursday, 05 - 04

1417753 --> Thursday, 05 - 24

1417754 --> Thursday, 05 - 09

1417755 --> Thursday, 05 - 29

1417756 --> Thursday, 05 - 20

1417757 --> Thursday, 05 - 12

1417758 --> Thursday, 05 - 25

1417759 --> Thursday, 05 - 17

1417760 --> Thursday, 05 - 08

1417761 --> Thursday, 05 - 21

1417762 --> Thursday, 05 - 13

1417763 --> Thursday, 06 - 02

1417764 --> Thursday, 05 - 24

1417765 --> Thursday, 05 - 09

1417766 --> Thursday, 05 - 29

1417767 --> Thursday, 05 - 21

1417768 --> Thursday, 05 - 05

1417769 --> Thursday, 05 - 25

1417770 --> Thursday, 05 - 17

1417771 --> Thursday, 05 - 02

1417772 --> Thursday, 05 - 21

1417773 --> Thursday, 05 - 13

1417774 --> Thursday, 06 - 02

1417775 --> Thursday, 05 - 18

1417776 --> Thursday, 05 - 09

1417777 --> Thursday, 05 - 29

1417778 --> Thursday, 05 - 14

1417779 --> Thursday, 05 - 06

1417780 --> Thursday, 05 - 25

1417781 --> Thursday, 05 - 10

1417782 --> Thursday, 05 - 30

1417783 --> Thursday, 05 - 22

1417784 --> Thursday, 05 - 13

1417785 --> Thursday, 05 - 26

1417786 --> Thursday, 05 - 18

1417787 --> Thursday, 05 - 10

1417788 --> Thursday, 05 - 29

1417789 --> Thursday, 05 - 14

1417790 --> Thursday, 05 - 06

1417791 --> Thursday, 05 - 26

1417792 --> Thursday, 05 - 10

1417793 --> Thursday, 05 - 30

1417794 --> Thursday, 05 - 22

1417795 --> Thursday, 05 - 07

1417796 --> Thursday, 05 - 26

1417797 --> Thursday, 05 - 18

1417798 --> Thursday, 05 - 03

1417799 --> Thursday, 05 - 23

1417800 --> Thursday, 05 - 15

1417801 --> Thursday, 04 - 30

1417802 --> Thursday, 05 - 20

1417803 --> Thursday, 05 - 12

1417804 --> Thursday, 05 - 31

1417805 --> Thursday, 05 - 16

1417806 --> Thursday, 05 - 08

1417807 --> Thursday, 05 - 28

1417808 --> Thursday, 05 - 19

1417809 --> Thursday, 05 - 04

1417810 --> Thursday, 05 - 24

1417811 --> Thursday, 05 - 16

1417812 --> Thursday, 05 - 28

1417813 --> Thursday, 05 - 20

1417814 --> Thursday, 05 - 12

1417815 --> Thursday, 06 - 01

1417816 --> Thursday, 05 - 16

1417817 --> Thursday, 05 - 08

1417818 --> Thursday, 05 - 28

1417819 --> Thursday, 05 - 13

1417820 --> Thursday, 05 - 04

1417821 --> Thursday, 05 - 24

1417822 --> Thursday, 05 - 09

1417823 --> Thursday, 05 - 29

1417824 --> Thursday, 05 - 20

1417825 --> Thursday, 05 - 05

1417826 --> Thursday, 05 - 25

1417827 --> Thursday, 05 - 17

1417828 --> Thursday, 05 - 08

1417829 --> Thursday, 05 - 21

1417830 --> Thursday, 05 - 13

1417831 --> Thursday, 06 - 02

1417832 --> Thursday, 05 - 24

1417833 --> Thursday, 05 - 09

1417834 --> Thursday, 05 - 29

1417835 --> Thursday, 05 - 21

1417836 --> Thursday, 05 - 05

1417837 --> Thursday, 05 - 25

1417838 --> Thursday, 05 - 17

1417839 --> Thursday, 05 - 02

1417840 --> Thursday, 05 - 21

1417841 --> Thursday, 05 - 13

1417842 --> Thursday, 06 - 02

1417843 --> Thursday, 05 - 18

1417844 --> Thursday, 05 - 09

1417845 --> Thursday, 05 - 29

1417846 --> Thursday, 05 - 14

1417847 --> Thursday, 05 - 06

1417848 --> Thursday, 05 - 25

1417849 --> Thursday, 05 - 10

1417850 --> Thursday, 05 - 30

1417851 --> Thursday, 05 - 22

1417852 --> Thursday, 05 - 13

1417853 --> Thursday, 05 - 26

1417854 --> Thursday, 05 - 18

1417855 --> Thursday, 05 - 10

1417856 --> Thursday, 05 - 22

1417857 --> Thursday, 05 - 14

1417858 --> Thursday, 05 - 06

1417859 --> Thursday, 05 - 19

1417860 --> Thursday, 05 - 10

1417861 --> Thursday, 05 - 30

1417862 --> Thursday, 05 - 22

1417863 --> Thursday, 05 - 07

1417864 --> Thursday, 05 - 26

1417865 --> Thursday, 05 - 18

1417866 --> Thursday, 05 - 03

1417867 --> Thursday, 05 - 23

1417868 --> Thursday, 05 - 14

1417869 --> Thursday, 06 - 03

1417870 --> Thursday, 05 - 19

1417871 --> Thursday, 05 - 11

1417872 --> Thursday, 05 - 30

1417873 --> Thursday, 05 - 15

1417874 --> Thursday, 05 - 07

1417875 --> Thursday, 05 - 27

1417876 --> Thursday, 05 - 11

1417877 --> Thursday, 05 - 03

1417878 --> Thursday, 05 - 23

1417879 --> Thursday, 05 - 08

1417880 --> Thursday, 05 - 27

1417881 --> Thursday, 05 - 19

1417882 --> Thursday, 05 - 11

1417883 --> Thursday, 05 - 24

1417884 --> Thursday, 05 - 15

1417885 --> Thursday, 05 - 07

1417886 --> Thursday, 05 - 27

1417887 --> Thursday, 05 - 12

1417888 --> Thursday, 05 - 31

1417889 --> Thursday, 05 - 23

1417890 --> Thursday, 05 - 08

1417891 --> Thursday, 05 - 28

1417892 --> Thursday, 05 - 19

1417893 --> Thursday, 05 - 04

1417894 --> Thursday, 05 - 24

1417895 --> Thursday, 05 - 16

1417896 --> Thursday, 04 - 30

1417897 --> Thursday, 05 - 20

1417898 --> Thursday, 05 - 12

1417899 --> Thursday, 06 - 01

1417900 --> Thursday, 05 - 17

1417901 --> Thursday, 05 - 09

1417902 --> Thursday, 05 - 29

1417903 --> Thursday, 05 - 14

1417904 --> Thursday, 05 - 05

1417905 --> Thursday, 05 - 25

1417906 --> Thursday, 05 - 17

1417907 --> Thursday, 05 - 02

1417908 --> Thursday, 05 - 21

1417909 --> Thursday, 05 - 13

1417910 --> Thursday, 06 - 02

1417911 --> Thursday, 05 - 18

1417912 --> Thursday, 05 - 09

1417913 --> Thursday, 05 - 29

1417914 --> Thursday, 05 - 14

1417915 --> Thursday, 05 - 06

1417916 --> Thursday, 05 - 25

1417917 --> Thursday, 05 - 10

1417918 --> Thursday, 05 - 30

1417919 --> Thursday, 05 - 22

1417920 --> Thursday, 05 - 06

1417921 --> Thursday, 05 - 26

1417922 --> Thursday, 05 - 18

1417923 --> Thursday, 05 - 03

1417924 --> Thursday, 05 - 22

1417925 --> Thursday, 05 - 14

1417926 --> Thursday, 05 - 06

1417927 --> Thursday, 05 - 19

1417928 --> Thursday, 05 - 10

1417929 --> Thursday, 05 - 30

1417930 --> Thursday, 05 - 22

1417931 --> Thursday, 05 - 07

1417932 --> Thursday, 05 - 26

1417933 --> Thursday, 05 - 18

1417934 --> Thursday, 05 - 03

1417935 --> Thursday, 05 - 23

1417936 --> Thursday, 05 - 14

1417937 --> Thursday, 06 - 03

1417938 --> Thursday, 05 - 19

1417939 --> Thursday, 05 - 11

1417940 --> Thursday, 05 - 30

1417941 --> Thursday, 05 - 15

1417942 --> Thursday, 05 - 07

1417943 --> Thursday, 05 - 27

1417944 --> Thursday, 05 - 11

1417945 --> Thursday, 05 - 03

1417946 --> Thursday, 05 - 23

1417947 --> Thursday, 05 - 08

1417948 --> Thursday, 05 - 27

1417949 --> Thursday, 05 - 19

1417950 --> Thursday, 05 - 11

1417951 --> Thursday, 05 - 24

1417952 --> Thursday, 05 - 15

1417953 --> Thursday, 05 - 07

1417954 --> Thursday, 05 - 20

1417955 --> Thursday, 05 - 12

1417956 --> Thursday, 05 - 31

1417957 --> Thursday, 05 - 23

1417958 --> Thursday, 05 - 08

1417959 --> Thursday, 05 - 28

1417960 --> Thursday, 05 - 19

1417961 --> Thursday, 05 - 04

1417962 --> Thursday, 05 - 24

1417963 --> Thursday, 05 - 16

1417964 --> Thursday, 04 - 30

1417965 --> Thursday, 05 - 20

1417966 --> Thursday, 05 - 12

1417967 --> Thursday, 06 - 01

1417968 --> Thursday, 05 - 16

1417969 --> Thursday, 05 - 08

1417970 --> Thursday, 05 - 28

1417971 --> Thursday, 05 - 13

1417972 --> Thursday, 05 - 04

1417973 --> Thursday, 05 - 24

1417974 --> Thursday, 05 - 09

1417975 --> Thursday, 05 - 29

1417976 --> Thursday, 05 - 20

1417977 --> Thursday, 05 - 12

1417978 --> Thursday, 05 - 25

1417979 --> Thursday, 05 - 17

1417980 --> Thursday, 05 - 08

1417981 --> Thursday, 05 - 28

1417982 --> Thursday, 05 - 13

1417983 --> Thursday, 05 - 05

1417984 --> Thursday, 05 - 24

1417985 --> Thursday, 05 - 09

1417986 --> Thursday, 05 - 29

1417987 --> Thursday, 05 - 21

1417988 --> Thursday, 05 - 05

1417989 --> Thursday, 05 - 25

1417990 --> Thursday, 05 - 17

1417991 --> Thursday, 05 - 02

1417992 --> Thursday, 05 - 21

1417993 --> Thursday, 05 - 13

1417994 --> Thursday, 06 - 02

1417995 --> Thursday, 05 - 18

1417996 --> Thursday, 05 - 09

1417997 --> Thursday, 05 - 29

1417998 --> Thursday, 05 - 14

1417999 --> Thursday, 05 - 06

1418000 --> Thursday, 05 - 25

1418001 --> Thursday, 05 - 10

1418002 --> Thursday, 05 - 30

1418003 --> Thursday, 05 - 22

1418004 --> Thursday, 05 - 13

1418005 --> Thursday, 05 - 26

1418006 --> Thursday, 05 - 18

1418007 --> Thursday, 05 - 10

1418008 --> Thursday, 05 - 22

1418009 --> Thursday, 05 - 14

1418010 --> Thursday, 05 - 06

1418011 --> Thursday, 05 - 19

1418012 --> Thursday, 05 - 10

1418013 --> Thursday, 05 - 30

1418014 --> Thursday, 05 - 22

1418015 --> Thursday, 05 - 07

1418016 --> Thursday, 05 - 26

1418017 --> Thursday, 05 - 18

1418018 --> Thursday, 05 - 03

1418019 --> Thursday, 05 - 23

1418020 --> Thursday, 05 - 14

1418021 --> Thursday, 06 - 03

1418022 --> Thursday, 05 - 19

1418023 --> Thursday, 05 - 11

1418024 --> Thursday, 05 - 30

1418025 --> Thursday, 05 - 15

1418026 --> Thursday, 05 - 07

1418027 --> Thursday, 05 - 27

1418028 --> Thursday, 05 - 11

1418029 --> Thursday, 05 - 03

1418030 --> Thursday, 05 - 23

1418031 --> Thursday, 05 - 08

1418032 --> Thursday, 05 - 27

1418033 --> Thursday, 05 - 19

1418034 --> Thursday, 05 - 11

1418035 --> Thursday, 05 - 24

1418036 --> Thursday, 05 - 15

1418037 --> Thursday, 05 - 07

1418038 --> Thursday, 05 - 27

1418039 --> Thursday, 05 - 12

1418040 --> Thursday, 05 - 31

1418041 --> Thursday, 05 - 23

1418042 --> Thursday, 05 - 08

1418043 --> Thursday, 05 - 28

1418044 --> Thursday, 05 - 19

1418045 --> Thursday, 05 - 04

1418046 --> Thursday, 05 - 24

1418047 --> Thursday, 05 - 16

1418048 --> Thursday, 04 - 30

1418049 --> Thursday, 05 - 20

1418050 --> Thursday, 05 - 12

1418051 --> Thursday, 06 - 01

1418052 --> Thursday, 05 - 16

1418053 --> Thursday, 05 - 08

1418054 --> Thursday, 05 - 28

1418055 --> Thursday, 05 - 13

1418056 --> Thursday, 05 - 04

1418057 --> Thursday, 05 - 24

1418058 --> Thursday, 05 - 16

1418059 --> Thursday, 05 - 29

1418060 --> Thursday, 05 - 20

1418061 --> Thursday, 05 - 12

1418062 --> Thursday, 06 - 01

1418063 --> Thursday, 05 - 17

1418064 --> Thursday, 05 - 08

1418065 --> Thursday, 05 - 28

1418066 --> Thursday, 05 - 13

1418067 --> Thursday, 05 - 05

1418068 --> Thursday, 05 - 24

1418069 --> Thursday, 05 - 09

1418070 --> Thursday, 05 - 29

1418071 --> Thursday, 05 - 21

1418072 --> Thursday, 05 - 05

1418073 --> Thursday, 05 - 25

1418074 --> Thursday, 05 - 17

1418075 --> Thursday, 05 - 02

1418076 --> Thursday, 05 - 21

1418077 --> Thursday, 05 - 13

1418078 --> Thursday, 06 - 02

1418079 --> Thursday, 05 - 18

1418080 --> Thursday, 05 - 09

1418081 --> Thursday, 05 - 29

1418082 --> Thursday, 05 - 21

1418083 --> Thursday, 05 - 06

1418084 --> Thursday, 05 - 25

1418085 --> Thursday, 05 - 17

1418086 --> Thursday, 05 - 02

1418087 --> Thursday, 05 - 22

1418088 --> Thursday, 05 - 13

1418089 --> Thursday, 06 - 02

1418090 --> Thursday, 05 - 18

1418091 --> Thursday, 05 - 10

1418092 --> Thursday, 05 - 29

1418093 --> Thursday, 05 - 14

1418094 --> Thursday, 05 - 06

1418095 --> Thursday, 05 - 26

1418096 --> Thursday, 05 - 10

1418097 --> Thursday, 05 - 30

1418098 --> Thursday, 05 - 22

1418099 --> Thursday, 05 - 07

1418100 --> Thursday, 05 - 27

1418101 --> Thursday, 05 - 19

1418102 --> Thursday, 05 - 11

1418103 --> Thursday, 05 - 24

1418104 --> Thursday, 05 - 15

1418105 --> Thursday, 05 - 07

1418106 --> Thursday, 05 - 20

1418107 --> Thursday, 05 - 12

1418108 --> Thursday, 05 - 31

1418109 --> Thursday, 05 - 23

1418110 --> Thursday, 05 - 08

1418111 --> Thursday, 05 - 28

1418112 --> Thursday, 05 - 19

1418113 --> Thursday, 05 - 04

1418114 --> Thursday, 05 - 24

1418115 --> Thursday, 05 - 16

1418116 --> Thursday, 04 - 30

1418117 --> Thursday, 05 - 20

1418118 --> Thursday, 05 - 12

1418119 --> Thursday, 06 - 01

1418120 --> Thursday, 05 - 16

1418121 --> Thursday, 05 - 08

1418122 --> Thursday, 05 - 28

1418123 --> Thursday, 05 - 13

1418124 --> Thursday, 05 - 04

1418125 --> Thursday, 05 - 24

1418126 --> Thursday, 05 - 09

1418127 --> Thursday, 05 - 29

1418128 --> Thursday, 05 - 20

1418129 --> Thursday, 05 - 12

1418130 --> Thursday, 05 - 25

1418131 --> Thursday, 05 - 17

1418132 --> Thursday, 05 - 08

1418133 --> Thursday, 05 - 28

1418134 --> Thursday, 05 - 13

1418135 --> Thursday, 05 - 05

1418136 --> Thursday, 05 - 24

1418137 --> Thursday, 05 - 09

1418138 --> Thursday, 05 - 29

1418139 --> Thursday, 05 - 21

1418140 --> Thursday, 05 - 05

1418141 --> Thursday, 05 - 25

1418142 --> Thursday, 05 - 17

1418143 --> Thursday, 05 - 02

1418144 --> Thursday, 05 - 21

1418145 --> Thursday, 05 - 13

1418146 --> Thursday, 06 - 02

1418147 --> Thursday, 05 - 18

1418148 --> Thursday, 05 - 09

1418149 --> Thursday, 05 - 29

1418150 --> Thursday, 05 - 14

1418151 --> Thursday, 05 - 06

1418152 --> Thursday, 05 - 25

1418153 --> Thursday, 05 - 17

1418154 --> Thursday, 05 - 02

1418155 --> Thursday, 05 - 22

1418156 --> Thursday, 05 - 13

1418157 --> Thursday, 06 - 02

1418158 --> Thursday, 05 - 18

1418159 --> Thursday, 05 - 10

1418160 --> Thursday, 05 - 29

1418161 --> Thursday, 05 - 14

1418162 --> Thursday, 05 - 06

1418163 --> Thursday, 05 - 26

1418164 --> Thursday, 05 - 10

1418165 --> Thursday, 05 - 30

1418166 --> Thursday, 05 - 22

1418167 --> Thursday, 05 - 07

1418168 --> Thursday, 05 - 26

1418169 --> Thursday, 05 - 18

1418170 --> Thursday, 05 - 03

1418171 --> Thursday, 05 - 23

1418172 --> Thursday, 05 - 14

1418173 --> Thursday, 05 - 06

1418174 --> Thursday, 05 - 19

1418175 --> Thursday, 05 - 11

1418176 --> Thursday, 05 - 30

1418177 --> Thursday, 05 - 22

1418178 --> Thursday, 05 - 07

1418179 --> Thursday, 05 - 27

1418180 --> Thursday, 05 - 18

1418181 --> Thursday, 05 - 03

1418182 --> Thursday, 05 - 23

1418183 --> Thursday, 05 - 15

1418184 --> Thursday, 06 - 03

1418185 --> Thursday, 05 - 19

1418186 --> Thursday, 05 - 11

1418187 --> Thursday, 05 - 31

1418188 --> Thursday, 05 - 15

1418189 --> Thursday, 05 - 07

1418190 --> Thursday, 05 - 27

1418191 --> Thursday, 05 - 12

1418192 --> Thursday, 05 - 03

1418193 --> Thursday, 05 - 23

1418194 --> Thursday, 05 - 08

1418195 --> Thursday, 05 - 28

1418196 --> Thursday, 05 - 19

1418197 --> Thursday, 05 - 11

1418198 --> Thursday, 05 - 24

