Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0470000 through 0479999



0470000 --> Thursday, 05 - 04

0478536 --> Thursday, 05 - 17

0478537 --> Thursday, 05 - 02

0478538 --> Thursday, 05 - 22

0478539 --> Thursday, 05 - 14

0478540 --> Thursday, 06 - 02

0478541 --> Thursday, 05 - 18

0478542 --> Thursday, 05 - 10

0478543 --> Thursday, 05 - 30

0478544 --> Thursday, 05 - 14

0478545 --> Thursday, 05 - 06

0478546 --> Thursday, 05 - 26

0478547 --> Thursday, 05 - 11

0478548 --> Thursday, 05 - 30

0478549 --> Thursday, 05 - 22

0478550 --> Thursday, 05 - 07

0478551 --> Thursday, 05 - 27

0478552 --> Thursday, 05 - 18

0478553 --> Thursday, 05 - 03

0478554 --> Thursday, 05 - 23

0478555 --> Thursday, 05 - 15

0478556 --> Thursday, 05 - 06

0478557 --> Thursday, 05 - 19

0478558 --> Thursday, 05 - 11

0478559 --> Thursday, 05 - 31

0478560 --> Thursday, 05 - 22

0478561 --> Thursday, 05 - 07

0478562 --> Thursday, 05 - 27

0478563 --> Thursday, 05 - 19

0478564 --> Thursday, 05 - 03

0478565 --> Thursday, 05 - 23

0478566 --> Thursday, 05 - 15

0478567 --> Thursday, 05 - 28

0478568 --> Thursday, 05 - 19

0478569 --> Thursday, 05 - 11

0478570 --> Thursday, 05 - 31

0478571 --> Thursday, 05 - 16

0478572 --> Thursday, 05 - 07

0478573 --> Thursday, 05 - 27

0478574 --> Thursday, 05 - 12

0478575 --> Thursday, 05 - 04

0478576 --> Thursday, 05 - 23

0478577 --> Thursday, 05 - 08

0478578 --> Thursday, 05 - 28

0478579 --> Thursday, 05 - 20

0478580 --> Thursday, 05 - 11

0478581 --> Thursday, 05 - 24

0478582 --> Thursday, 05 - 16

0478583 --> Thursday, 05 - 08

0478584 --> Thursday, 05 - 27

0478585 --> Thursday, 05 - 12

0478586 --> Thursday, 06 - 01

0478587 --> Thursday, 05 - 24

0478588 --> Thursday, 05 - 08

0478589 --> Thursday, 05 - 28

0478590 --> Thursday, 05 - 20

0478591 --> Thursday, 05 - 05

0478592 --> Thursday, 05 - 24

0478593 --> Thursday, 05 - 16

0478594 --> Thursday, 05 - 01

0478595 --> Thursday, 05 - 21

0478596 --> Thursday, 05 - 12

0478597 --> Thursday, 06 - 01

0478598 --> Thursday, 05 - 17

0478599 --> Thursday, 05 - 09

0478600 --> Thursday, 05 - 29

0478601 --> Thursday, 05 - 14

0478602 --> Thursday, 05 - 06

0478603 --> Thursday, 05 - 26

0478604 --> Thursday, 05 - 10

0478605 --> Thursday, 05 - 30

0478606 --> Thursday, 05 - 22

0478607 --> Thursday, 05 - 07

0478608 --> Thursday, 05 - 26

0478609 --> Thursday, 05 - 18

0478610 --> Thursday, 05 - 03

0478611 --> Thursday, 05 - 23

0478612 --> Thursday, 05 - 14

0478613 --> Thursday, 05 - 06

0478614 --> Thursday, 05 - 19

0478615 --> Thursday, 05 - 11

0478616 --> Thursday, 05 - 30

0478617 --> Thursday, 05 - 22

0478618 --> Thursday, 05 - 07

0478619 --> Thursday, 05 - 27

0478620 --> Thursday, 05 - 18

0478621 --> Thursday, 05 - 03

0478622 --> Thursday, 05 - 23

0478623 --> Thursday, 05 - 15

0478624 --> Thursday, 06 - 03

0478625 --> Thursday, 05 - 19

0478626 --> Thursday, 05 - 11

0478627 --> Thursday, 05 - 31

0478628 --> Thursday, 05 - 15

0478629 --> Thursday, 05 - 07

0478630 --> Thursday, 05 - 27

0478631 --> Thursday, 05 - 12

0478632 --> Thursday, 05 - 03

0478633 --> Thursday, 05 - 23

0478634 --> Thursday, 05 - 08

0478635 --> Thursday, 05 - 28

0478636 --> Thursday, 05 - 19

0478637 --> Thursday, 05 - 11

0478638 --> Thursday, 05 - 24

0478639 --> Thursday, 05 - 16

0478640 --> Thursday, 05 - 07

0478641 --> Thursday, 05 - 27

0478642 --> Thursday, 05 - 12

0478643 --> Thursday, 06 - 01

0478644 --> Thursday, 05 - 23

0478645 --> Thursday, 05 - 08

0478646 --> Thursday, 05 - 28

0478647 --> Thursday, 05 - 20

0478648 --> Thursday, 05 - 04

0478649 --> Thursday, 05 - 24

0478650 --> Thursday, 05 - 16

0478651 --> Thursday, 05 - 01

0478652 --> Thursday, 05 - 20

0478653 --> Thursday, 05 - 12

0478654 --> Thursday, 06 - 01

0478655 --> Thursday, 05 - 17

0478656 --> Thursday, 05 - 08

0478657 --> Thursday, 05 - 28

0478658 --> Thursday, 05 - 13

0478659 --> Thursday, 05 - 05

0478660 --> Thursday, 05 - 24

0478661 --> Thursday, 05 - 16

0478662 --> Thursday, 05 - 29

0478663 --> Thursday, 05 - 21

0478664 --> Thursday, 05 - 12

0478665 --> Thursday, 06 - 01

0478666 --> Thursday, 05 - 17

0478667 --> Thursday, 05 - 09

0478668 --> Thursday, 05 - 28

0478669 --> Thursday, 05 - 13

0478670 --> Thursday, 05 - 05

0478671 --> Thursday, 05 - 25

0478672 --> Thursday, 05 - 09

0478673 --> Thursday, 05 - 29

0478674 --> Thursday, 05 - 21

0478675 --> Thursday, 05 - 06

0478676 --> Thursday, 05 - 25

0478677 --> Thursday, 05 - 17

0478678 --> Thursday, 05 - 02

0478679 --> Thursday, 05 - 22

0478680 --> Thursday, 05 - 13

0478681 --> Thursday, 06 - 02

0478682 --> Thursday, 05 - 18

0478683 --> Thursday, 05 - 10

0478684 --> Thursday, 05 - 29

0478685 --> Thursday, 05 - 21

0478686 --> Thursday, 05 - 06

0478687 --> Thursday, 05 - 26

0478688 --> Thursday, 05 - 17

0478689 --> Thursday, 05 - 02

0478690 --> Thursday, 05 - 22

0478691 --> Thursday, 05 - 14

0478692 --> Thursday, 06 - 02

0478693 --> Thursday, 05 - 18

0478694 --> Thursday, 05 - 10

0478695 --> Thursday, 05 - 30

0478696 --> Thursday, 05 - 14

0478697 --> Thursday, 05 - 06

0478698 --> Thursday, 05 - 26

0478699 --> Thursday, 05 - 11

0478700 --> Thursday, 05 - 03

0478701 --> Thursday, 05 - 23

0478702 --> Thursday, 05 - 08

0478703 --> Thursday, 05 - 28

0478704 --> Thursday, 05 - 19

0478705 --> Thursday, 05 - 04

0478706 --> Thursday, 05 - 24

0478707 --> Thursday, 05 - 16

0478708 --> Thursday, 05 - 07

0478709 --> Thursday, 05 - 20

0478710 --> Thursday, 05 - 12

0478711 --> Thursday, 06 - 01

0478712 --> Thursday, 05 - 23

0478713 --> Thursday, 05 - 08

0478714 --> Thursday, 05 - 28

0478715 --> Thursday, 05 - 20

0478716 --> Thursday, 05 - 04

0478717 --> Thursday, 05 - 24

0478718 --> Thursday, 05 - 16

0478719 --> Thursday, 05 - 01

0478720 --> Thursday, 05 - 20

0478721 --> Thursday, 05 - 12

0478722 --> Thursday, 06 - 01

0478723 --> Thursday, 05 - 17

0478724 --> Thursday, 05 - 08

0478725 --> Thursday, 05 - 28

0478726 --> Thursday, 05 - 13

0478727 --> Thursday, 05 - 05

0478728 --> Thursday, 05 - 24

0478729 --> Thursday, 05 - 09

0478730 --> Thursday, 05 - 29

0478731 --> Thursday, 05 - 21

0478732 --> Thursday, 05 - 12

0478733 --> Thursday, 05 - 25

0478734 --> Thursday, 05 - 17

0478735 --> Thursday, 05 - 09

0478736 --> Thursday, 05 - 28

0478737 --> Thursday, 05 - 13

0478738 --> Thursday, 05 - 05

0478739 --> Thursday, 05 - 25

0478740 --> Thursday, 05 - 09

0478741 --> Thursday, 05 - 29

0478742 --> Thursday, 05 - 21

0478743 --> Thursday, 05 - 06

0478744 --> Thursday, 05 - 25

0478745 --> Thursday, 05 - 17

0478746 --> Thursday, 05 - 02

0478747 --> Thursday, 05 - 22

0478748 --> Thursday, 05 - 13

0478749 --> Thursday, 06 - 02

0478750 --> Thursday, 05 - 18

0478751 --> Thursday, 05 - 10

0478752 --> Thursday, 05 - 29

0478753 --> Thursday, 05 - 14

0478754 --> Thursday, 05 - 06

0478755 --> Thursday, 05 - 26

0478756 --> Thursday, 05 - 17

0478757 --> Thursday, 05 - 02

0478758 --> Thursday, 05 - 22

0478759 --> Thursday, 05 - 14

0478760 --> Thursday, 06 - 02

0478761 --> Thursday, 05 - 18

0478762 --> Thursday, 05 - 10

0478763 --> Thursday, 05 - 23

0478764 --> Thursday, 05 - 14

0478765 --> Thursday, 05 - 06

0478766 --> Thursday, 05 - 26

0478767 --> Thursday, 05 - 11

0478768 --> Thursday, 05 - 30

0478769 --> Thursday, 05 - 22

0478770 --> Thursday, 05 - 07

0478771 --> Thursday, 05 - 27

0478772 --> Thursday, 05 - 18

0478773 --> Thursday, 05 - 03

0478774 --> Thursday, 05 - 23

0478775 --> Thursday, 05 - 15

0478776 --> Thursday, 05 - 06

0478777 --> Thursday, 05 - 19

0478778 --> Thursday, 05 - 11

0478779 --> Thursday, 05 - 31

0478780 --> Thursday, 05 - 22

0478781 --> Thursday, 05 - 07

0478782 --> Thursday, 05 - 27

0478783 --> Thursday, 05 - 12

0478784 --> Thursday, 05 - 03

0478785 --> Thursday, 05 - 23

0478786 --> Thursday, 05 - 15

0478787 --> Thursday, 05 - 28

0478788 --> Thursday, 05 - 19

0478789 --> Thursday, 05 - 11

0478790 --> Thursday, 05 - 31

0478791 --> Thursday, 05 - 16

0478792 --> Thursday, 05 - 07

0478793 --> Thursday, 05 - 27

0478794 --> Thursday, 05 - 12

0478795 --> Thursday, 05 - 04

0478796 --> Thursday, 05 - 23

0478797 --> Thursday, 05 - 08

0478798 --> Thursday, 05 - 28

0478799 --> Thursday, 05 - 20

0478800 --> Thursday, 05 - 04

0478801 --> Thursday, 05 - 24

0478802 --> Thursday, 05 - 16

0478803 --> Thursday, 05 - 01

0478804 --> Thursday, 05 - 20

0478805 --> Thursday, 05 - 12

0478806 --> Thursday, 06 - 01

0478807 --> Thursday, 05 - 17

0478808 --> Thursday, 05 - 08

0478809 --> Thursday, 05 - 28

0478810 --> Thursday, 05 - 20

0478811 --> Thursday, 05 - 05

0478812 --> Thursday, 05 - 24

0478813 --> Thursday, 05 - 16

0478814 --> Thursday, 05 - 01

0478815 --> Thursday, 05 - 21

0478816 --> Thursday, 05 - 12

0478817 --> Thursday, 06 - 01

0478818 --> Thursday, 05 - 17

0478819 --> Thursday, 05 - 09

0478820 --> Thursday, 05 - 28

0478821 --> Thursday, 05 - 13

0478822 --> Thursday, 05 - 05

0478823 --> Thursday, 05 - 25

0478824 --> Thursday, 05 - 09

0478825 --> Thursday, 05 - 29

0478826 --> Thursday, 05 - 21

0478827 --> Thursday, 05 - 06

0478828 --> Thursday, 05 - 25

0478829 --> Thursday, 05 - 17

0478830 --> Thursday, 05 - 09

0478831 --> Thursday, 05 - 22

0478832 --> Thursday, 05 - 13

0478833 --> Thursday, 05 - 05

0478834 --> Thursday, 05 - 25

0478835 --> Thursday, 05 - 10

0478836 --> Thursday, 05 - 29

0478837 --> Thursday, 05 - 21

0478838 --> Thursday, 05 - 06

0478839 --> Thursday, 05 - 26

0478840 --> Thursday, 05 - 17

0478841 --> Thursday, 05 - 02

0478842 --> Thursday, 05 - 22

0478843 --> Thursday, 05 - 14

0478844 --> Thursday, 06 - 02

0478845 --> Thursday, 05 - 18

0478846 --> Thursday, 05 - 10

0478847 --> Thursday, 05 - 30

0478848 --> Thursday, 05 - 14

0478849 --> Thursday, 05 - 06

0478850 --> Thursday, 05 - 26

0478851 --> Thursday, 05 - 11

0478852 --> Thursday, 05 - 02

0478853 --> Thursday, 05 - 22

0478854 --> Thursday, 05 - 14

0478855 --> Thursday, 05 - 27

0478856 --> Thursday, 05 - 18

0478857 --> Thursday, 05 - 10

0478858 --> Thursday, 05 - 23

0478859 --> Thursday, 05 - 15

0478860 --> Thursday, 05 - 06

0478861 --> Thursday, 05 - 26

0478862 --> Thursday, 05 - 11

0478863 --> Thursday, 05 - 31

0478864 --> Thursday, 05 - 22

0478865 --> Thursday, 05 - 07

0478866 --> Thursday, 05 - 27

0478867 --> Thursday, 05 - 19

0478868 --> Thursday, 05 - 03

0478869 --> Thursday, 05 - 23

0478870 --> Thursday, 05 - 15

0478871 --> Thursday, 04 - 30

0478872 --> Thursday, 05 - 19

0478873 --> Thursday, 05 - 11

0478874 --> Thursday, 05 - 31

0478875 --> Thursday, 05 - 16

0478876 --> Thursday, 05 - 07

0478877 --> Thursday, 05 - 27

0478878 --> Thursday, 05 - 12

0478879 --> Thursday, 05 - 04

0478880 --> Thursday, 05 - 23

0478881 --> Thursday, 05 - 15

0478882 --> Thursday, 05 - 28

0478883 --> Thursday, 05 - 20

0478884 --> Thursday, 05 - 11

0478885 --> Thursday, 05 - 31

0478886 --> Thursday, 05 - 16

0478887 --> Thursday, 05 - 08

0478888 --> Thursday, 05 - 27

0478889 --> Thursday, 05 - 12

0478890 --> Thursday, 05 - 04

0478891 --> Thursday, 05 - 24

0478892 --> Thursday, 05 - 08

0478893 --> Thursday, 05 - 28

0478894 --> Thursday, 05 - 20

0478895 --> Thursday, 05 - 05

0478896 --> Thursday, 05 - 24

0478897 --> Thursday, 05 - 16

0478898 --> Thursday, 05 - 01

0478899 --> Thursday, 05 - 21

0478900 --> Thursday, 05 - 13

0478901 --> Thursday, 06 - 02

0478902 --> Thursday, 05 - 18

0478903 --> Thursday, 05 - 10

0478904 --> Thursday, 05 - 29

0478905 --> Thursday, 05 - 14

0478906 --> Thursday, 05 - 06

0478907 --> Thursday, 05 - 26

0478908 --> Thursday, 05 - 17

0478909 --> Thursday, 05 - 02

0478910 --> Thursday, 05 - 22

0478911 --> Thursday, 05 - 14

0478912 --> Thursday, 06 - 02

0478913 --> Thursday, 05 - 18

0478914 --> Thursday, 05 - 10

0478915 --> Thursday, 05 - 23

0478916 --> Thursday, 05 - 14

0478917 --> Thursday, 05 - 06

0478918 --> Thursday, 05 - 26

0478919 --> Thursday, 05 - 11

0478920 --> Thursday, 05 - 30

0478921 --> Thursday, 05 - 22

0478922 --> Thursday, 05 - 07

0478923 --> Thursday, 05 - 27

0478924 --> Thursday, 05 - 18

0478925 --> Thursday, 05 - 03

0478926 --> Thursday, 05 - 23

0478927 --> Thursday, 05 - 15

0478928 --> Thursday, 05 - 06

0478929 --> Thursday, 05 - 19

0478930 --> Thursday, 05 - 11

0478931 --> Thursday, 05 - 31

0478932 --> Thursday, 05 - 22

0478933 --> Thursday, 05 - 07

0478934 --> Thursday, 05 - 27

0478935 --> Thursday, 05 - 12

0478936 --> Thursday, 05 - 03

0478937 --> Thursday, 05 - 23

0478938 --> Thursday, 05 - 15

0478939 --> Thursday, 05 - 28

0478940 --> Thursday, 05 - 19

0478941 --> Thursday, 05 - 11

0478942 --> Thursday, 05 - 31

0478943 --> Thursday, 05 - 16

0478944 --> Thursday, 05 - 07

0478945 --> Thursday, 05 - 27

0478946 --> Thursday, 05 - 12

0478947 --> Thursday, 05 - 04

0478948 --> Thursday, 05 - 23

0478949 --> Thursday, 05 - 08

0478950 --> Thursday, 05 - 28

0478951 --> Thursday, 05 - 20

0478952 --> Thursday, 05 - 04

0478953 --> Thursday, 05 - 24

0478954 --> Thursday, 05 - 16

0478955 --> Thursday, 05 - 01

0478956 --> Thursday, 05 - 20

0478957 --> Thursday, 05 - 12

0478958 --> Thursday, 06 - 01

0478959 --> Thursday, 05 - 17

0478960 --> Thursday, 05 - 08

0478961 --> Thursday, 05 - 28

0478962 --> Thursday, 05 - 20

0478963 --> Thursday, 05 - 05

0478964 --> Thursday, 05 - 24

0478965 --> Thursday, 05 - 16

0478966 --> Thursday, 05 - 01

0478967 --> Thursday, 05 - 21

0478968 --> Thursday, 05 - 12

0478969 --> Thursday, 06 - 01

0478970 --> Thursday, 05 - 17

0478971 --> Thursday, 05 - 09

0478972 --> Thursday, 05 - 28

0478973 --> Thursday, 05 - 13

0478974 --> Thursday, 05 - 05

0478975 --> Thursday, 05 - 25

0478976 --> Thursday, 05 - 09

0478977 --> Thursday, 05 - 29

0478978 --> Thursday, 05 - 21

0478979 --> Thursday, 05 - 06

0478980 --> Thursday, 05 - 25

0478981 --> Thursday, 05 - 17

0478982 --> Thursday, 05 - 09

0478983 --> Thursday, 05 - 22

0478984 --> Thursday, 05 - 13

0478985 --> Thursday, 05 - 05

0478986 --> Thursday, 05 - 25

0478987 --> Thursday, 05 - 10

0478988 --> Thursday, 05 - 29

0478989 --> Thursday, 05 - 21

0478990 --> Thursday, 05 - 06

0478991 --> Thursday, 05 - 26

0478992 --> Thursday, 05 - 17

0478993 --> Thursday, 05 - 02

0478994 --> Thursday, 05 - 22

0478995 --> Thursday, 05 - 14

0478996 --> Thursday, 06 - 02

0478997 --> Thursday, 05 - 18

0478998 --> Thursday, 05 - 10

0478999 --> Thursday, 05 - 30

0479000 --> Thursday, 05 - 15

0479001 --> Thursday, 05 - 07

0479002 --> Thursday, 05 - 27

0479003 --> Thursday, 05 - 12

0479004 --> Thursday, 05 - 03

0479005 --> Thursday, 05 - 23

0479006 --> Thursday, 05 - 15

0479007 --> Thursday, 05 - 28

0479008 --> Thursday, 05 - 19

0479009 --> Thursday, 05 - 11

0479010 --> Thursday, 05 - 24

0479011 --> Thursday, 05 - 16

0479012 --> Thursday, 05 - 07

0479013 --> Thursday, 05 - 27

0479014 --> Thursday, 05 - 12

0479015 --> Thursday, 06 - 01

0479016 --> Thursday, 05 - 23

0479017 --> Thursday, 05 - 08

0479018 --> Thursday, 05 - 28

0479019 --> Thursday, 05 - 20

0479020 --> Thursday, 05 - 04

0479021 --> Thursday, 05 - 24

0479022 --> Thursday, 05 - 16

0479023 --> Thursday, 05 - 01

0479024 --> Thursday, 05 - 20

0479025 --> Thursday, 05 - 12

0479026 --> Thursday, 06 - 01

0479027 --> Thursday, 05 - 17

0479028 --> Thursday, 05 - 08

0479029 --> Thursday, 05 - 28

0479030 --> Thursday, 05 - 13

0479031 --> Thursday, 05 - 05

0479032 --> Thursday, 05 - 24

0479033 --> Thursday, 05 - 16

0479034 --> Thursday, 05 - 29

0479035 --> Thursday, 05 - 21

0479036 --> Thursday, 05 - 12

0479037 --> Thursday, 06 - 01

0479038 --> Thursday, 05 - 17

0479039 --> Thursday, 05 - 09

0479040 --> Thursday, 05 - 28

0479041 --> Thursday, 05 - 13

0479042 --> Thursday, 05 - 05

0479043 --> Thursday, 05 - 25

0479044 --> Thursday, 05 - 09

0479045 --> Thursday, 05 - 29

0479046 --> Thursday, 05 - 21

0479047 --> Thursday, 05 - 06

0479048 --> Thursday, 05 - 25

0479049 --> Thursday, 05 - 17

0479050 --> Thursday, 05 - 02

0479051 --> Thursday, 05 - 22

0479052 --> Thursday, 05 - 13

0479053 --> Thursday, 06 - 02

0479054 --> Thursday, 05 - 18

0479055 --> Thursday, 05 - 10

0479056 --> Thursday, 05 - 29

0479057 --> Thursday, 05 - 21

0479058 --> Thursday, 05 - 06

0479059 --> Thursday, 05 - 26

0479060 --> Thursday, 05 - 17

0479061 --> Thursday, 05 - 02

0479062 --> Thursday, 05 - 22

0479063 --> Thursday, 05 - 14

0479064 --> Thursday, 06 - 02

0479065 --> Thursday, 05 - 18

0479066 --> Thursday, 05 - 10

0479067 --> Thursday, 05 - 30

0479068 --> Thursday, 05 - 14

0479069 --> Thursday, 05 - 06

0479070 --> Thursday, 05 - 26

0479071 --> Thursday, 05 - 11

0479072 --> Thursday, 05 - 30

0479073 --> Thursday, 05 - 22

0479074 --> Thursday, 05 - 07

0479075 --> Thursday, 05 - 27

0479076 --> Thursday, 05 - 18

0479077 --> Thursday, 05 - 10

0479078 --> Thursday, 05 - 23

0479079 --> Thursday, 05 - 15

0479080 --> Thursday, 05 - 06

0479081 --> Thursday, 05 - 26

0479082 --> Thursday, 05 - 11

0479083 --> Thursday, 05 - 31

0479084 --> Thursday, 05 - 22

0479085 --> Thursday, 05 - 07

0479086 --> Thursday, 05 - 27

0479087 --> Thursday, 05 - 19

0479088 --> Thursday, 05 - 03

0479089 --> Thursday, 05 - 23

0479090 --> Thursday, 05 - 15

0479091 --> Thursday, 05 - 28

0479092 --> Thursday, 05 - 19

0479093 --> Thursday, 05 - 11

0479094 --> Thursday, 05 - 31

0479095 --> Thursday, 05 - 16

0479096 --> Thursday, 05 - 07

0479097 --> Thursday, 05 - 27

0479098 --> Thursday, 05 - 12

0479099 --> Thursday, 05 - 04

0479100 --> Thursday, 05 - 24

0479101 --> Thursday, 05 - 16

0479102 --> Thursday, 05 - 29

0479103 --> Thursday, 05 - 21

0479104 --> Thursday, 05 - 12

0479105 --> Thursday, 05 - 25

0479106 --> Thursday, 05 - 17

0479107 --> Thursday, 05 - 09

0479108 --> Thursday, 05 - 28

0479109 --> Thursday, 05 - 13

0479110 --> Thursday, 05 - 05

0479111 --> Thursday, 05 - 25

0479112 --> Thursday, 05 - 09

0479113 --> Thursday, 05 - 29

0479114 --> Thursday, 05 - 21

0479115 --> Thursday, 05 - 06

0479116 --> Thursday, 05 - 25

0479117 --> Thursday, 05 - 17

0479118 --> Thursday, 05 - 02

0479119 --> Thursday, 05 - 22

0479120 --> Thursday, 05 - 13

0479121 --> Thursday, 06 - 02

0479122 --> Thursday, 05 - 18

0479123 --> Thursday, 05 - 10

0479124 --> Thursday, 05 - 29

0479125 --> Thursday, 05 - 14

0479126 --> Thursday, 05 - 06

0479127 --> Thursday, 05 - 26

0479128 --> Thursday, 05 - 17

0479129 --> Thursday, 05 - 02

0479130 --> Thursday, 05 - 22

0479131 --> Thursday, 05 - 14

0479132 --> Thursday, 06 - 02

0479133 --> Thursday, 05 - 18

0479134 --> Thursday, 05 - 10

0479135 --> Thursday, 05 - 30

0479136 --> Thursday, 05 - 14

0479137 --> Thursday, 05 - 06

0479138 --> Thursday, 05 - 26

0479139 --> Thursday, 05 - 11

0479140 --> Thursday, 05 - 30

0479141 --> Thursday, 05 - 22

0479142 --> Thursday, 05 - 07

0479143 --> Thursday, 05 - 27

0479144 --> Thursday, 05 - 18

0479145 --> Thursday, 05 - 03

0479146 --> Thursday, 05 - 23

0479147 --> Thursday, 05 - 15

0479148 --> Thursday, 05 - 06

0479149 --> Thursday, 05 - 19

0479150 --> Thursday, 05 - 11

0479151 --> Thursday, 05 - 31

0479152 --> Thursday, 05 - 22

0479153 --> Thursday, 05 - 07

0479154 --> Thursday, 05 - 27

0479155 --> Thursday, 05 - 19

0479156 --> Thursday, 05 - 03

0479157 --> Thursday, 05 - 23

0479158 --> Thursday, 05 - 15

0479159 --> Thursday, 05 - 28

0479160 --> Thursday, 05 - 19

0479161 --> Thursday, 05 - 11

0479162 --> Thursday, 05 - 31

0479163 --> Thursday, 05 - 16

0479164 --> Thursday, 05 - 07

0479165 --> Thursday, 05 - 27

0479166 --> Thursday, 05 - 12

0479167 --> Thursday, 05 - 04

0479168 --> Thursday, 05 - 23

0479169 --> Thursday, 05 - 08

0479170 --> Thursday, 05 - 28

0479171 --> Thursday, 05 - 20

0479172 --> Thursday, 05 - 11

0479173 --> Thursday, 05 - 24

0479174 --> Thursday, 05 - 16

0479175 --> Thursday, 05 - 08

0479176 --> Thursday, 05 - 27

0479177 --> Thursday, 05 - 12

0479178 --> Thursday, 06 - 01

0479179 --> Thursday, 05 - 24

0479180 --> Thursday, 05 - 08

0479181 --> Thursday, 05 - 28

0479182 --> Thursday, 05 - 20

0479183 --> Thursday, 05 - 05

0479184 --> Thursday, 05 - 24

0479185 --> Thursday, 05 - 16

0479186 --> Thursday, 05 - 01

0479187 --> Thursday, 05 - 21

0479188 --> Thursday, 05 - 12

0479189 --> Thursday, 06 - 01

0479190 --> Thursday, 05 - 17

0479191 --> Thursday, 05 - 09

0479192 --> Thursday, 05 - 28

0479193 --> Thursday, 05 - 13

0479194 --> Thursday, 05 - 05

0479195 --> Thursday, 05 - 25

0479196 --> Thursday, 05 - 16

0479197 --> Thursday, 05 - 29

0479198 --> Thursday, 05 - 21

0479199 --> Thursday, 05 - 06

0479200 --> Thursday, 05 - 25

0479201 --> Thursday, 05 - 17

0479202 --> Thursday, 05 - 09

0479203 --> Thursday, 05 - 22

0479204 --> Thursday, 05 - 13

0479205 --> Thursday, 05 - 05

0479206 --> Thursday, 05 - 25

0479207 --> Thursday, 05 - 10

0479208 --> Thursday, 05 - 29

0479209 --> Thursday, 05 - 21

0479210 --> Thursday, 05 - 06

0479211 --> Thursday, 05 - 26

0479212 --> Thursday, 05 - 17

0479213 --> Thursday, 05 - 02

0479214 --> Thursday, 05 - 22

0479215 --> Thursday, 05 - 14

0479216 --> Thursday, 06 - 02

0479217 --> Thursday, 05 - 18

0479218 --> Thursday, 05 - 10

0479219 --> Thursday, 05 - 30

0479220 --> Thursday, 05 - 14

0479221 --> Thursday, 05 - 06

0479222 --> Thursday, 05 - 26

0479223 --> Thursday, 05 - 11

0479224 --> Thursday, 05 - 02

0479225 --> Thursday, 05 - 22

0479226 --> Thursday, 05 - 14

0479227 --> Thursday, 05 - 27

0479228 --> Thursday, 05 - 18

0479229 --> Thursday, 05 - 10

0479230 --> Thursday, 05 - 30

0479231 --> Thursday, 05 - 15

0479232 --> Thursday, 05 - 06

0479233 --> Thursday, 05 - 26

0479234 --> Thursday, 05 - 11

0479235 --> Thursday, 05 - 31

0479236 --> Thursday, 05 - 22

0479237 --> Thursday, 05 - 07

0479238 --> Thursday, 05 - 27

0479239 --> Thursday, 05 - 19

0479240 --> Thursday, 05 - 03

0479241 --> Thursday, 05 - 23

0479242 --> Thursday, 05 - 15

0479243 --> Thursday, 04 - 30

0479244 --> Thursday, 05 - 19

0479245 --> Thursday, 05 - 11

0479246 --> Thursday, 05 - 31

0479247 --> Thursday, 05 - 16

0479248 --> Thursday, 05 - 07

0479249 --> Thursday, 05 - 27

0479250 --> Thursday, 05 - 19

0479251 --> Thursday, 05 - 04

0479252 --> Thursday, 05 - 23

0479253 --> Thursday, 05 - 15

0479254 --> Thursday, 05 - 28

0479255 --> Thursday, 05 - 20

0479256 --> Thursday, 05 - 11

0479257 --> Thursday, 05 - 31

0479258 --> Thursday, 05 - 16

0479259 --> Thursday, 05 - 08

0479260 --> Thursday, 05 - 27

0479261 --> Thursday, 05 - 12

0479262 --> Thursday, 05 - 04

0479263 --> Thursday, 05 - 24

0479264 --> Thursday, 05 - 08

0479265 --> Thursday, 05 - 28

0479266 --> Thursday, 05 - 20

0479267 --> Thursday, 05 - 05

0479268 --> Thursday, 05 - 24

