Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4970000 through 4979999



4970000 --> Thursday, 05 - 11

4978309 --> Thursday, 05 - 13

4978310 --> Thursday, 05 - 26

4978311 --> Thursday, 05 - 18

4978312 --> Thursday, 05 - 09

4978313 --> Thursday, 05 - 29

4978314 --> Thursday, 05 - 14

4978315 --> Thursday, 05 - 06

4978316 --> Thursday, 05 - 25

4978317 --> Thursday, 05 - 10

4978318 --> Thursday, 05 - 30

4978319 --> Thursday, 05 - 22

4978320 --> Thursday, 05 - 06

4978321 --> Thursday, 05 - 26

4978322 --> Thursday, 05 - 18

4978323 --> Thursday, 05 - 03

4978324 --> Thursday, 05 - 22

4978325 --> Thursday, 05 - 14

4978326 --> Thursday, 06 - 03

4978327 --> Thursday, 05 - 19

4978328 --> Thursday, 05 - 10

4978329 --> Thursday, 05 - 30

4978330 --> Thursday, 05 - 15

4978331 --> Thursday, 05 - 07

4978332 --> Thursday, 05 - 26

4978333 --> Thursday, 05 - 18

4978334 --> Thursday, 05 - 03

4978335 --> Thursday, 05 - 23

4978336 --> Thursday, 05 - 14

4978337 --> Thursday, 05 - 27

4978338 --> Thursday, 05 - 19

4978339 --> Thursday, 05 - 11

4978340 --> Thursday, 05 - 30

4978341 --> Thursday, 05 - 15

4978342 --> Thursday, 05 - 07

4978343 --> Thursday, 05 - 27

4978344 --> Thursday, 05 - 11

4978345 --> Thursday, 05 - 31

4978346 --> Thursday, 05 - 23

4978347 --> Thursday, 05 - 08

4978348 --> Thursday, 05 - 27

4978349 --> Thursday, 05 - 19

4978350 --> Thursday, 05 - 04

4978351 --> Thursday, 05 - 24

4978352 --> Thursday, 05 - 15

4978353 --> Thursday, 05 - 07

4978354 --> Thursday, 05 - 20

4978355 --> Thursday, 05 - 12

4978356 --> Thursday, 05 - 31

4978357 --> Thursday, 05 - 23

4978358 --> Thursday, 05 - 08

4978359 --> Thursday, 05 - 28

4978360 --> Thursday, 05 - 19

4978361 --> Thursday, 05 - 04

4978362 --> Thursday, 05 - 24

4978363 --> Thursday, 05 - 16

4978364 --> Thursday, 05 - 28

4978365 --> Thursday, 05 - 20

4978366 --> Thursday, 05 - 12

4978367 --> Thursday, 06 - 01

4978368 --> Thursday, 05 - 16

4978369 --> Thursday, 05 - 08

4978370 --> Thursday, 05 - 28

4978371 --> Thursday, 05 - 13

4978372 --> Thursday, 05 - 04

4978373 --> Thursday, 05 - 24

4978374 --> Thursday, 05 - 09

4978375 --> Thursday, 05 - 29

4978376 --> Thursday, 05 - 20

4978377 --> Thursday, 05 - 12

4978378 --> Thursday, 05 - 25

4978379 --> Thursday, 05 - 17

4978380 --> Thursday, 05 - 08

4978381 --> Thursday, 05 - 21

4978382 --> Thursday, 05 - 13

4978383 --> Thursday, 06 - 02

4978384 --> Thursday, 05 - 24

4978385 --> Thursday, 05 - 09

4978386 --> Thursday, 05 - 29

4978387 --> Thursday, 05 - 21

4978388 --> Thursday, 05 - 05

4978389 --> Thursday, 05 - 25

4978390 --> Thursday, 05 - 17

4978391 --> Thursday, 05 - 02

4978392 --> Thursday, 05 - 21

4978393 --> Thursday, 05 - 13

4978394 --> Thursday, 06 - 02

4978395 --> Thursday, 05 - 18

4978396 --> Thursday, 05 - 09

4978397 --> Thursday, 05 - 29

4978398 --> Thursday, 05 - 14

4978399 --> Thursday, 05 - 06

4978400 --> Thursday, 05 - 25

4978401 --> Thursday, 05 - 10

4978402 --> Thursday, 05 - 30

4978403 --> Thursday, 05 - 22

4978404 --> Thursday, 05 - 13

4978405 --> Thursday, 05 - 26

4978406 --> Thursday, 05 - 18

4978407 --> Thursday, 05 - 10

4978408 --> Thursday, 05 - 29

4978409 --> Thursday, 05 - 14

4978410 --> Thursday, 05 - 06

4978411 --> Thursday, 05 - 26

4978412 --> Thursday, 05 - 10

4978413 --> Thursday, 05 - 30

4978414 --> Thursday, 05 - 22

4978415 --> Thursday, 05 - 07

4978416 --> Thursday, 05 - 26

4978417 --> Thursday, 05 - 18

4978418 --> Thursday, 05 - 03

4978419 --> Thursday, 05 - 23

4978420 --> Thursday, 05 - 14

4978421 --> Thursday, 06 - 03

4978422 --> Thursday, 05 - 19

4978423 --> Thursday, 05 - 11

4978424 --> Thursday, 05 - 30

4978425 --> Thursday, 05 - 15

4978426 --> Thursday, 05 - 07

4978427 --> Thursday, 05 - 27

4978428 --> Thursday, 05 - 18

4978429 --> Thursday, 05 - 03

4978430 --> Thursday, 05 - 23

4978431 --> Thursday, 05 - 15

4978432 --> Thursday, 05 - 27

4978433 --> Thursday, 05 - 19

4978434 --> Thursday, 05 - 11

4978435 --> Thursday, 05 - 31

4978436 --> Thursday, 05 - 15

4978437 --> Thursday, 05 - 07

4978438 --> Thursday, 05 - 27

4978439 --> Thursday, 05 - 12

4978440 --> Thursday, 05 - 31

4978441 --> Thursday, 05 - 23

4978442 --> Thursday, 05 - 08

4978443 --> Thursday, 05 - 28

4978444 --> Thursday, 05 - 19

4978445 --> Thursday, 05 - 04

4978446 --> Thursday, 05 - 24

4978447 --> Thursday, 05 - 16

4978448 --> Thursday, 05 - 07

4978449 --> Thursday, 05 - 20

4978450 --> Thursday, 05 - 12

4978451 --> Thursday, 06 - 01

4978452 --> Thursday, 05 - 23

4978453 --> Thursday, 05 - 08

4978454 --> Thursday, 05 - 28

4978455 --> Thursday, 05 - 20

4978456 --> Thursday, 05 - 04

4978457 --> Thursday, 05 - 24

4978458 --> Thursday, 05 - 16

4978459 --> Thursday, 05 - 29

4978460 --> Thursday, 05 - 20

4978461 --> Thursday, 05 - 12

4978462 --> Thursday, 06 - 01

4978463 --> Thursday, 05 - 17

4978464 --> Thursday, 05 - 08

4978465 --> Thursday, 05 - 28

4978466 --> Thursday, 05 - 13

4978467 --> Thursday, 05 - 05

4978468 --> Thursday, 05 - 24

4978469 --> Thursday, 05 - 09

4978470 --> Thursday, 05 - 29

4978471 --> Thursday, 05 - 21

4978472 --> Thursday, 05 - 12

4978473 --> Thursday, 05 - 25

4978474 --> Thursday, 05 - 17

4978475 --> Thursday, 05 - 02

4978476 --> Thursday, 05 - 21

4978477 --> Thursday, 05 - 13

4978478 --> Thursday, 06 - 02

4978479 --> Thursday, 05 - 18

4978480 --> Thursday, 05 - 09

4978481 --> Thursday, 05 - 29

4978482 --> Thursday, 05 - 21

4978483 --> Thursday, 05 - 06

4978484 --> Thursday, 05 - 25

4978485 --> Thursday, 05 - 17

4978486 --> Thursday, 05 - 02

4978487 --> Thursday, 05 - 22

4978488 --> Thursday, 05 - 13

4978489 --> Thursday, 06 - 02

4978490 --> Thursday, 05 - 18

4978491 --> Thursday, 05 - 10

4978492 --> Thursday, 05 - 29

4978493 --> Thursday, 05 - 14

4978494 --> Thursday, 05 - 06

4978495 --> Thursday, 05 - 26

4978496 --> Thursday, 05 - 10

4978497 --> Thursday, 05 - 30

4978498 --> Thursday, 05 - 22

4978499 --> Thursday, 05 - 07

4978500 --> Thursday, 05 - 27

4978501 --> Thursday, 05 - 19

4978502 --> Thursday, 05 - 11

4978503 --> Thursday, 05 - 24

4978504 --> Thursday, 05 - 15

4978505 --> Thursday, 05 - 07

4978506 --> Thursday, 05 - 27

4978507 --> Thursday, 05 - 12

4978508 --> Thursday, 05 - 31

4978509 --> Thursday, 05 - 23

4978510 --> Thursday, 05 - 08

4978511 --> Thursday, 05 - 28

4978512 --> Thursday, 05 - 19

4978513 --> Thursday, 05 - 04

4978514 --> Thursday, 05 - 24

4978515 --> Thursday, 05 - 16

4978516 --> Thursday, 04 - 30

4978517 --> Thursday, 05 - 20

4978518 --> Thursday, 05 - 12

4978519 --> Thursday, 06 - 01

4978520 --> Thursday, 05 - 16

4978521 --> Thursday, 05 - 08

4978522 --> Thursday, 05 - 28

4978523 --> Thursday, 05 - 13

4978524 --> Thursday, 05 - 04

4978525 --> Thursday, 05 - 24

4978526 --> Thursday, 05 - 16

4978527 --> Thursday, 05 - 29

4978528 --> Thursday, 05 - 20

4978529 --> Thursday, 05 - 12

4978530 --> Thursday, 06 - 01

4978531 --> Thursday, 05 - 17

4978532 --> Thursday, 05 - 08

4978533 --> Thursday, 05 - 28

4978534 --> Thursday, 05 - 13

4978535 --> Thursday, 05 - 05

4978536 --> Thursday, 05 - 24

4978537 --> Thursday, 05 - 09

4978538 --> Thursday, 05 - 29

4978539 --> Thursday, 05 - 21

4978540 --> Thursday, 05 - 05

4978541 --> Thursday, 05 - 25

4978542 --> Thursday, 05 - 17

4978543 --> Thursday, 05 - 02

4978544 --> Thursday, 05 - 21

4978545 --> Thursday, 05 - 13

4978546 --> Thursday, 06 - 02

4978547 --> Thursday, 05 - 18

4978548 --> Thursday, 05 - 09

4978549 --> Thursday, 05 - 29

4978550 --> Thursday, 05 - 21

4978551 --> Thursday, 05 - 06

4978552 --> Thursday, 05 - 25

4978553 --> Thursday, 05 - 17

4978554 --> Thursday, 05 - 02

4978555 --> Thursday, 05 - 22

4978556 --> Thursday, 05 - 13

4978557 --> Thursday, 06 - 02

4978558 --> Thursday, 05 - 18

4978559 --> Thursday, 05 - 10

4978560 --> Thursday, 05 - 29

4978561 --> Thursday, 05 - 14

4978562 --> Thursday, 05 - 06

4978563 --> Thursday, 05 - 26

4978564 --> Thursday, 05 - 10

4978565 --> Thursday, 05 - 30

4978566 --> Thursday, 05 - 22

4978567 --> Thursday, 05 - 07

4978568 --> Thursday, 05 - 26

4978569 --> Thursday, 05 - 18

4978570 --> Thursday, 05 - 03

4978571 --> Thursday, 05 - 23

4978572 --> Thursday, 05 - 14

4978573 --> Thursday, 05 - 06

4978574 --> Thursday, 05 - 19

4978575 --> Thursday, 05 - 11

4978576 --> Thursday, 05 - 30

4978577 --> Thursday, 05 - 22

4978578 --> Thursday, 05 - 07

4978579 --> Thursday, 05 - 27

4978580 --> Thursday, 05 - 18

4978581 --> Thursday, 05 - 03

4978582 --> Thursday, 05 - 23

4978583 --> Thursday, 05 - 15

4978584 --> Thursday, 06 - 03

4978585 --> Thursday, 05 - 19

4978586 --> Thursday, 05 - 11

4978587 --> Thursday, 05 - 31

4978588 --> Thursday, 05 - 15

4978589 --> Thursday, 05 - 07

4978590 --> Thursday, 05 - 27

4978591 --> Thursday, 05 - 12

4978592 --> Thursday, 05 - 03

4978593 --> Thursday, 05 - 23

4978594 --> Thursday, 05 - 08

4978595 --> Thursday, 05 - 28

4978596 --> Thursday, 05 - 19

4978597 --> Thursday, 05 - 11

4978598 --> Thursday, 05 - 24

4978599 --> Thursday, 05 - 16

4978600 --> Thursday, 05 - 08

4978601 --> Thursday, 05 - 21

4978602 --> Thursday, 05 - 13

4978603 --> Thursday, 06 - 02

4978604 --> Thursday, 05 - 24

4978605 --> Thursday, 05 - 09

4978606 --> Thursday, 05 - 29

4978607 --> Thursday, 05 - 21

4978608 --> Thursday, 05 - 05

4978609 --> Thursday, 05 - 25

4978610 --> Thursday, 05 - 17

4978611 --> Thursday, 05 - 02

4978612 --> Thursday, 05 - 21

4978613 --> Thursday, 05 - 13

4978614 --> Thursday, 06 - 02

4978615 --> Thursday, 05 - 18

4978616 --> Thursday, 05 - 09

4978617 --> Thursday, 05 - 29

4978618 --> Thursday, 05 - 14

4978619 --> Thursday, 05 - 06

4978620 --> Thursday, 05 - 25

4978621 --> Thursday, 05 - 10

4978622 --> Thursday, 05 - 30

4978623 --> Thursday, 05 - 22

4978624 --> Thursday, 05 - 13

4978625 --> Thursday, 05 - 26

4978626 --> Thursday, 05 - 18

4978627 --> Thursday, 05 - 03

4978628 --> Thursday, 05 - 22

4978629 --> Thursday, 05 - 14

4978630 --> Thursday, 05 - 06

4978631 --> Thursday, 05 - 19

4978632 --> Thursday, 05 - 10

4978633 --> Thursday, 05 - 30

4978634 --> Thursday, 05 - 22

4978635 --> Thursday, 05 - 07

4978636 --> Thursday, 05 - 26

4978637 --> Thursday, 05 - 18

4978638 --> Thursday, 05 - 03

4978639 --> Thursday, 05 - 23

4978640 --> Thursday, 05 - 14

4978641 --> Thursday, 06 - 03

4978642 --> Thursday, 05 - 19

4978643 --> Thursday, 05 - 11

4978644 --> Thursday, 05 - 30

4978645 --> Thursday, 05 - 15

4978646 --> Thursday, 05 - 07

4978647 --> Thursday, 05 - 27

4978648 --> Thursday, 05 - 11

4978649 --> Thursday, 05 - 03

4978650 --> Thursday, 05 - 23

4978651 --> Thursday, 05 - 08

4978652 --> Thursday, 05 - 27

4978653 --> Thursday, 05 - 19

4978654 --> Thursday, 05 - 11

4978655 --> Thursday, 05 - 24

4978656 --> Thursday, 05 - 15

4978657 --> Thursday, 05 - 07

4978658 --> Thursday, 05 - 27

4978659 --> Thursday, 05 - 12

4978660 --> Thursday, 05 - 31

4978661 --> Thursday, 05 - 23

4978662 --> Thursday, 05 - 08

4978663 --> Thursday, 05 - 28

4978664 --> Thursday, 05 - 19

4978665 --> Thursday, 05 - 04

4978666 --> Thursday, 05 - 24

4978667 --> Thursday, 05 - 16

4978668 --> Thursday, 04 - 30

4978669 --> Thursday, 05 - 20

4978670 --> Thursday, 05 - 12

4978671 --> Thursday, 06 - 01

4978672 --> Thursday, 05 - 16

4978673 --> Thursday, 05 - 08

4978674 --> Thursday, 05 - 28

4978675 --> Thursday, 05 - 13

4978676 --> Thursday, 05 - 04

4978677 --> Thursday, 05 - 24

4978678 --> Thursday, 05 - 16

4978679 --> Thursday, 05 - 29

4978680 --> Thursday, 05 - 20

4978681 --> Thursday, 05 - 12

4978682 --> Thursday, 06 - 01

4978683 --> Thursday, 05 - 17

4978684 --> Thursday, 05 - 08

4978685 --> Thursday, 05 - 28

4978686 --> Thursday, 05 - 13

4978687 --> Thursday, 05 - 05

4978688 --> Thursday, 05 - 24

4978689 --> Thursday, 05 - 09

4978690 --> Thursday, 05 - 29

4978691 --> Thursday, 05 - 21

4978692 --> Thursday, 05 - 05

4978693 --> Thursday, 05 - 25

4978694 --> Thursday, 05 - 17

4978695 --> Thursday, 05 - 02

4978696 --> Thursday, 05 - 21

4978697 --> Thursday, 05 - 13

4978698 --> Thursday, 06 - 02

4978699 --> Thursday, 05 - 18

4978700 --> Thursday, 05 - 10

4978701 --> Thursday, 05 - 30

4978702 --> Thursday, 05 - 22

4978703 --> Thursday, 05 - 07

4978704 --> Thursday, 05 - 26

4978705 --> Thursday, 05 - 18

4978706 --> Thursday, 05 - 03

4978707 --> Thursday, 05 - 23

4978708 --> Thursday, 05 - 14

4978709 --> Thursday, 06 - 03

4978710 --> Thursday, 05 - 19

4978711 --> Thursday, 05 - 11

4978712 --> Thursday, 05 - 30

4978713 --> Thursday, 05 - 15

4978714 --> Thursday, 05 - 07

4978715 --> Thursday, 05 - 27

4978716 --> Thursday, 05 - 11

4978717 --> Thursday, 05 - 03

4978718 --> Thursday, 05 - 23

4978719 --> Thursday, 05 - 08

4978720 --> Thursday, 05 - 27

4978721 --> Thursday, 05 - 19

4978722 --> Thursday, 05 - 04

4978723 --> Thursday, 05 - 24

4978724 --> Thursday, 05 - 15

4978725 --> Thursday, 05 - 07

4978726 --> Thursday, 05 - 20

4978727 --> Thursday, 05 - 12

4978728 --> Thursday, 05 - 31

4978729 --> Thursday, 05 - 23

4978730 --> Thursday, 05 - 08

4978731 --> Thursday, 05 - 28

4978732 --> Thursday, 05 - 19

4978733 --> Thursday, 05 - 04

4978734 --> Thursday, 05 - 24

4978735 --> Thursday, 05 - 16

4978736 --> Thursday, 04 - 30

4978737 --> Thursday, 05 - 20

4978738 --> Thursday, 05 - 12

4978739 --> Thursday, 06 - 01

4978740 --> Thursday, 05 - 16

4978741 --> Thursday, 05 - 08

4978742 --> Thursday, 05 - 28

4978743 --> Thursday, 05 - 13

4978744 --> Thursday, 05 - 04

4978745 --> Thursday, 05 - 24

4978746 --> Thursday, 05 - 09

4978747 --> Thursday, 05 - 29

4978748 --> Thursday, 05 - 20

4978749 --> Thursday, 05 - 12

4978750 --> Thursday, 05 - 25

4978751 --> Thursday, 05 - 17

4978752 --> Thursday, 05 - 08

4978753 --> Thursday, 05 - 28

4978754 --> Thursday, 05 - 13

4978755 --> Thursday, 05 - 05

4978756 --> Thursday, 05 - 24

4978757 --> Thursday, 05 - 09

4978758 --> Thursday, 05 - 29

4978759 --> Thursday, 05 - 21

4978760 --> Thursday, 05 - 05

4978761 --> Thursday, 05 - 25

4978762 --> Thursday, 05 - 17

4978763 --> Thursday, 05 - 02

4978764 --> Thursday, 05 - 21

4978765 --> Thursday, 05 - 13

4978766 --> Thursday, 06 - 02

4978767 --> Thursday, 05 - 18

4978768 --> Thursday, 05 - 09

4978769 --> Thursday, 05 - 29

4978770 --> Thursday, 05 - 14

4978771 --> Thursday, 05 - 06

4978772 --> Thursday, 05 - 25

4978773 --> Thursday, 05 - 17

4978774 --> Thursday, 05 - 02

4978775 --> Thursday, 05 - 22

4978776 --> Thursday, 05 - 13

4978777 --> Thursday, 06 - 02

4978778 --> Thursday, 05 - 18

4978779 --> Thursday, 05 - 10

4978780 --> Thursday, 05 - 29

4978781 --> Thursday, 05 - 14

4978782 --> Thursday, 05 - 06

4978783 --> Thursday, 05 - 26

4978784 --> Thursday, 05 - 10

4978785 --> Thursday, 05 - 30

4978786 --> Thursday, 05 - 22

4978787 --> Thursday, 05 - 07

4978788 --> Thursday, 05 - 26

4978789 --> Thursday, 05 - 18

4978790 --> Thursday, 05 - 03

4978791 --> Thursday, 05 - 23

4978792 --> Thursday, 05 - 14

4978793 --> Thursday, 05 - 06

4978794 --> Thursday, 05 - 19

4978795 --> Thursday, 05 - 11

4978796 --> Thursday, 05 - 30

4978797 --> Thursday, 05 - 22

4978798 --> Thursday, 05 - 07

4978799 --> Thursday, 05 - 27

4978800 --> Thursday, 05 - 18

4978801 --> Thursday, 05 - 03

4978802 --> Thursday, 05 - 23

4978803 --> Thursday, 05 - 15

4978804 --> Thursday, 06 - 03

4978805 --> Thursday, 05 - 19

4978806 --> Thursday, 05 - 11

4978807 --> Thursday, 05 - 31

4978808 --> Thursday, 05 - 15

4978809 --> Thursday, 05 - 07

4978810 --> Thursday, 05 - 27

4978811 --> Thursday, 05 - 12

4978812 --> Thursday, 05 - 03

4978813 --> Thursday, 05 - 23

4978814 --> Thursday, 05 - 08

4978815 --> Thursday, 05 - 28

4978816 --> Thursday, 05 - 19

4978817 --> Thursday, 05 - 04

4978818 --> Thursday, 05 - 24

4978819 --> Thursday, 05 - 16

4978820 --> Thursday, 05 - 07

4978821 --> Thursday, 05 - 20

4978822 --> Thursday, 05 - 12

4978823 --> Thursday, 06 - 01

4978824 --> Thursday, 05 - 23

4978825 --> Thursday, 05 - 08

4978826 --> Thursday, 05 - 28

4978827 --> Thursday, 05 - 20

4978828 --> Thursday, 05 - 04

4978829 --> Thursday, 05 - 24

4978830 --> Thursday, 05 - 16

4978831 --> Thursday, 05 - 01

4978832 --> Thursday, 05 - 20

4978833 --> Thursday, 05 - 12

4978834 --> Thursday, 06 - 01

4978835 --> Thursday, 05 - 17

4978836 --> Thursday, 05 - 08

4978837 --> Thursday, 05 - 28

4978838 --> Thursday, 05 - 13

4978839 --> Thursday, 05 - 05

4978840 --> Thursday, 05 - 24

4978841 --> Thursday, 05 - 09

4978842 --> Thursday, 05 - 29

4978843 --> Thursday, 05 - 21

4978844 --> Thursday, 05 - 12

4978845 --> Thursday, 05 - 25

4978846 --> Thursday, 05 - 17

4978847 --> Thursday, 05 - 09

4978848 --> Thursday, 05 - 28

4978849 --> Thursday, 05 - 13

4978850 --> Thursday, 05 - 05

4978851 --> Thursday, 05 - 25

4978852 --> Thursday, 05 - 09

4978853 --> Thursday, 05 - 29

4978854 --> Thursday, 05 - 21

4978855 --> Thursday, 05 - 06

4978856 --> Thursday, 05 - 25

4978857 --> Thursday, 05 - 17

4978858 --> Thursday, 05 - 02

4978859 --> Thursday, 05 - 22

4978860 --> Thursday, 05 - 13

4978861 --> Thursday, 06 - 02

4978862 --> Thursday, 05 - 18

4978863 --> Thursday, 05 - 10

4978864 --> Thursday, 05 - 29

4978865 --> Thursday, 05 - 14

4978866 --> Thursday, 05 - 06

4978867 --> Thursday, 05 - 26

4978868 --> Thursday, 05 - 17

4978869 --> Thursday, 05 - 02

4978870 --> Thursday, 05 - 22

4978871 --> Thursday, 05 - 14

4978872 --> Thursday, 06 - 02

4978873 --> Thursday, 05 - 18

4978874 --> Thursday, 05 - 10

4978875 --> Thursday, 05 - 23

4978876 --> Thursday, 05 - 14

4978877 --> Thursday, 05 - 06

4978878 --> Thursday, 05 - 26

4978879 --> Thursday, 05 - 11

4978880 --> Thursday, 05 - 30

4978881 --> Thursday, 05 - 22

4978882 --> Thursday, 05 - 07

4978883 --> Thursday, 05 - 27

4978884 --> Thursday, 05 - 18

4978885 --> Thursday, 05 - 03

4978886 --> Thursday, 05 - 23

4978887 --> Thursday, 05 - 15

4978888 --> Thursday, 05 - 06

4978889 --> Thursday, 05 - 19

4978890 --> Thursday, 05 - 11

4978891 --> Thursday, 05 - 31

4978892 --> Thursday, 05 - 22

4978893 --> Thursday, 05 - 07

4978894 --> Thursday, 05 - 27

4978895 --> Thursday, 05 - 12

4978896 --> Thursday, 05 - 03

4978897 --> Thursday, 05 - 23

4978898 --> Thursday, 05 - 15

4978899 --> Thursday, 05 - 28

4978900 --> Thursday, 05 - 20

4978901 --> Thursday, 05 - 12

4978902 --> Thursday, 05 - 25

4978903 --> Thursday, 05 - 17

4978904 --> Thursday, 05 - 08

4978905 --> Thursday, 05 - 28

4978906 --> Thursday, 05 - 13

4978907 --> Thursday, 05 - 05

4978908 --> Thursday, 05 - 24

4978909 --> Thursday, 05 - 09

4978910 --> Thursday, 05 - 29

4978911 --> Thursday, 05 - 21

4978912 --> Thursday, 05 - 05

4978913 --> Thursday, 05 - 25

4978914 --> Thursday, 05 - 17

4978915 --> Thursday, 05 - 02

4978916 --> Thursday, 05 - 21

4978917 --> Thursday, 05 - 13

4978918 --> Thursday, 06 - 02

4978919 --> Thursday, 05 - 18

4978920 --> Thursday, 05 - 09

4978921 --> Thursday, 05 - 29

4978922 --> Thursday, 05 - 14

4978923 --> Thursday, 05 - 06

4978924 --> Thursday, 05 - 25

4978925 --> Thursday, 05 - 17

4978926 --> Thursday, 05 - 02

4978927 --> Thursday, 05 - 22

4978928 --> Thursday, 05 - 13

4978929 --> Thursday, 06 - 02

4978930 --> Thursday, 05 - 18

4978931 --> Thursday, 05 - 10

4978932 --> Thursday, 05 - 29

4978933 --> Thursday, 05 - 14

4978934 --> Thursday, 05 - 06

4978935 --> Thursday, 05 - 26

4978936 --> Thursday, 05 - 10

4978937 --> Thursday, 05 - 30

4978938 --> Thursday, 05 - 22

4978939 --> Thursday, 05 - 07

4978940 --> Thursday, 05 - 26

4978941 --> Thursday, 05 - 18

4978942 --> Thursday, 05 - 03

4978943 --> Thursday, 05 - 23

4978944 --> Thursday, 05 - 14

4978945 --> Thursday, 05 - 06

4978946 --> Thursday, 05 - 19

4978947 --> Thursday, 05 - 11

4978948 --> Thursday, 05 - 30

4978949 --> Thursday, 05 - 22

4978950 --> Thursday, 05 - 07

4978951 --> Thursday, 05 - 27

4978952 --> Thursday, 05 - 18

4978953 --> Thursday, 05 - 03

4978954 --> Thursday, 05 - 23

4978955 --> Thursday, 05 - 15

4978956 --> Thursday, 06 - 03

4978957 --> Thursday, 05 - 19

4978958 --> Thursday, 05 - 11

4978959 --> Thursday, 05 - 31

4978960 --> Thursday, 05 - 15

4978961 --> Thursday, 05 - 07

4978962 --> Thursday, 05 - 27

4978963 --> Thursday, 05 - 12

4978964 --> Thursday, 05 - 03

4978965 --> Thursday, 05 - 23

4978966 --> Thursday, 05 - 08

4978967 --> Thursday, 05 - 28

4978968 --> Thursday, 05 - 19

4978969 --> Thursday, 05 - 04

4978970 --> Thursday, 05 - 24

4978971 --> Thursday, 05 - 16

4978972 --> Thursday, 05 - 07

4978973 --> Thursday, 05 - 20

4978974 --> Thursday, 05 - 12

4978975 --> Thursday, 06 - 01

4978976 --> Thursday, 05 - 23

4978977 --> Thursday, 05 - 08

4978978 --> Thursday, 05 - 28

4978979 --> Thursday, 05 - 20

4978980 --> Thursday, 05 - 04

4978981 --> Thursday, 05 - 24

4978982 --> Thursday, 05 - 16

4978983 --> Thursday, 05 - 01

4978984 --> Thursday, 05 - 20

4978985 --> Thursday, 05 - 12

4978986 --> Thursday, 06 - 01

4978987 --> Thursday, 05 - 17

4978988 --> Thursday, 05 - 08

4978989 --> Thursday, 05 - 28

4978990 --> Thursday, 05 - 13

4978991 --> Thursday, 05 - 05

4978992 --> Thursday, 05 - 24

4978993 --> Thursday, 05 - 09

4978994 --> Thursday, 05 - 29

4978995 --> Thursday, 05 - 21

4978996 --> Thursday, 05 - 12

4978997 --> Thursday, 05 - 25

4978998 --> Thursday, 05 - 17

4978999 --> Thursday, 05 - 09

4979000 --> Thursday, 05 - 29

4979001 --> Thursday, 05 - 14

4979002 --> Thursday, 05 - 06

4979003 --> Thursday, 05 - 26

4979004 --> Thursday, 05 - 10

4979005 --> Thursday, 05 - 30

4979006 --> Thursday, 05 - 22

4979007 --> Thursday, 05 - 07

4979008 --> Thursday, 05 - 26

4979009 --> Thursday, 05 - 18

4979010 --> Thursday, 05 - 03

4979011 --> Thursday, 05 - 23

4979012 --> Thursday, 05 - 14

4979013 --> Thursday, 06 - 03

4979014 --> Thursday, 05 - 19

4979015 --> Thursday, 05 - 11

4979016 --> Thursday, 05 - 30

4979017 --> Thursday, 05 - 15

4979018 --> Thursday, 05 - 07

4979019 --> Thursday, 05 - 27

4979020 --> Thursday, 05 - 18

4979021 --> Thursday, 05 - 03

4979022 --> Thursday, 05 - 23

4979023 --> Thursday, 05 - 15

4979024 --> Thursday, 05 - 27

4979025 --> Thursday, 05 - 19

4979026 --> Thursday, 05 - 11

4979027 --> Thursday, 05 - 24

4979028 --> Thursday, 05 - 15

4979029 --> Thursday, 05 - 07

4979030 --> Thursday, 05 - 27

4979031 --> Thursday, 05 - 12

4979032 --> Thursday, 05 - 31

4979033 --> Thursday, 05 - 23

4979034 --> Thursday, 05 - 08

4979035 --> Thursday, 05 - 28

4979036 --> Thursday, 05 - 19

4979037 --> Thursday, 05 - 04

4979038 --> Thursday, 05 - 24

4979039 --> Thursday, 05 - 16

4979040 --> Thursday, 05 - 07

4979041 --> Thursday, 05 - 20

