Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0010000 through 0019999



0010000 --> Thursday, 05 - 25

0018354 --> Thursday, 05 - 06

0018355 --> Thursday, 05 - 26

0018356 --> Thursday, 05 - 17

0018357 --> Thursday, 05 - 02

0018358 --> Thursday, 05 - 22

0018359 --> Thursday, 05 - 14

0018360 --> Thursday, 06 - 02

0018361 --> Thursday, 05 - 18

0018362 --> Thursday, 05 - 10

0018363 --> Thursday, 05 - 30

0018364 --> Thursday, 05 - 14

0018365 --> Thursday, 05 - 06

0018366 --> Thursday, 05 - 26

0018367 --> Thursday, 05 - 11

0018368 --> Thursday, 05 - 02

0018369 --> Thursday, 05 - 22

0018370 --> Thursday, 05 - 14

0018371 --> Thursday, 05 - 27

0018372 --> Thursday, 05 - 18

0018373 --> Thursday, 05 - 10

0018374 --> Thursday, 05 - 23

0018375 --> Thursday, 05 - 15

0018376 --> Thursday, 05 - 06

0018377 --> Thursday, 05 - 26

0018378 --> Thursday, 05 - 11

0018379 --> Thursday, 05 - 31

0018380 --> Thursday, 05 - 22

0018381 --> Thursday, 05 - 07

0018382 --> Thursday, 05 - 27

0018383 --> Thursday, 05 - 19

0018384 --> Thursday, 05 - 03

0018385 --> Thursday, 05 - 23

0018386 --> Thursday, 05 - 15

0018387 --> Thursday, 04 - 30

0018388 --> Thursday, 05 - 19

0018389 --> Thursday, 05 - 11

0018390 --> Thursday, 05 - 31

0018391 --> Thursday, 05 - 16

0018392 --> Thursday, 05 - 07

0018393 --> Thursday, 05 - 27

0018394 --> Thursday, 05 - 12

0018395 --> Thursday, 05 - 04

0018396 --> Thursday, 05 - 23

0018397 --> Thursday, 05 - 15

0018398 --> Thursday, 05 - 28

0018399 --> Thursday, 05 - 20

0018400 --> Thursday, 05 - 11

0018401 --> Thursday, 05 - 31

0018402 --> Thursday, 05 - 16

0018403 --> Thursday, 05 - 08

0018404 --> Thursday, 05 - 27

0018405 --> Thursday, 05 - 12

0018406 --> Thursday, 05 - 04

0018407 --> Thursday, 05 - 24

0018408 --> Thursday, 05 - 08

0018409 --> Thursday, 05 - 28

0018410 --> Thursday, 05 - 20

0018411 --> Thursday, 05 - 05

0018412 --> Thursday, 05 - 24

0018413 --> Thursday, 05 - 16

0018414 --> Thursday, 05 - 01

0018415 --> Thursday, 05 - 21

0018416 --> Thursday, 05 - 12

0018417 --> Thursday, 06 - 01

0018418 --> Thursday, 05 - 17

0018419 --> Thursday, 05 - 09

0018420 --> Thursday, 05 - 28

0018421 --> Thursday, 05 - 20

0018422 --> Thursday, 05 - 05

0018423 --> Thursday, 05 - 25

0018424 --> Thursday, 05 - 16

0018425 --> Thursday, 05 - 01

0018426 --> Thursday, 05 - 21

0018427 --> Thursday, 05 - 13

0018428 --> Thursday, 06 - 01

0018429 --> Thursday, 05 - 17

0018430 --> Thursday, 05 - 09

0018431 --> Thursday, 05 - 29

0018432 --> Thursday, 05 - 13

0018433 --> Thursday, 05 - 05

0018434 --> Thursday, 05 - 25

0018435 --> Thursday, 05 - 10

0018436 --> Thursday, 05 - 29

0018437 --> Thursday, 05 - 21

0018438 --> Thursday, 05 - 06

0018439 --> Thursday, 05 - 26

0018440 --> Thursday, 05 - 17

0018441 --> Thursday, 05 - 09

0018442 --> Thursday, 05 - 22

0018443 --> Thursday, 05 - 14

0018444 --> Thursday, 05 - 05

0018445 --> Thursday, 05 - 25

0018446 --> Thursday, 05 - 10

0018447 --> Thursday, 05 - 30

0018448 --> Thursday, 05 - 21

0018449 --> Thursday, 05 - 06

0018450 --> Thursday, 05 - 26

0018451 --> Thursday, 05 - 18

0018452 --> Thursday, 05 - 02

0018453 --> Thursday, 05 - 22

0018454 --> Thursday, 05 - 14

0018455 --> Thursday, 06 - 03

0018456 --> Thursday, 05 - 18

0018457 --> Thursday, 05 - 10

0018458 --> Thursday, 05 - 30

0018459 --> Thursday, 05 - 15

0018460 --> Thursday, 05 - 06

0018461 --> Thursday, 05 - 26

0018462 --> Thursday, 05 - 11

0018463 --> Thursday, 05 - 03

0018464 --> Thursday, 05 - 22

0018465 --> Thursday, 05 - 14

0018466 --> Thursday, 05 - 27

0018467 --> Thursday, 05 - 19

0018468 --> Thursday, 05 - 10

0018469 --> Thursday, 05 - 23

0018470 --> Thursday, 05 - 15

0018471 --> Thursday, 05 - 07

0018472 --> Thursday, 05 - 26

0018473 --> Thursday, 05 - 11

0018474 --> Thursday, 05 - 31

0018475 --> Thursday, 05 - 23

0018476 --> Thursday, 05 - 07

0018477 --> Thursday, 05 - 27

0018478 --> Thursday, 05 - 19

0018479 --> Thursday, 05 - 04

0018480 --> Thursday, 05 - 23

0018481 --> Thursday, 05 - 15

0018482 --> Thursday, 04 - 30

0018483 --> Thursday, 05 - 20

0018484 --> Thursday, 05 - 11

0018485 --> Thursday, 05 - 31

0018486 --> Thursday, 05 - 16

0018487 --> Thursday, 05 - 08

0018488 --> Thursday, 05 - 27

0018489 --> Thursday, 05 - 12

0018490 --> Thursday, 05 - 04

0018491 --> Thursday, 05 - 24

0018492 --> Thursday, 05 - 15

0018493 --> Thursday, 05 - 28

0018494 --> Thursday, 05 - 20

0018495 --> Thursday, 05 - 12

0018496 --> Thursday, 05 - 31

0018497 --> Thursday, 05 - 16

0018498 --> Thursday, 05 - 08

0018499 --> Thursday, 05 - 28

0018500 --> Thursday, 05 - 13

0018501 --> Thursday, 05 - 05

0018502 --> Thursday, 05 - 25

0018503 --> Thursday, 05 - 10

0018504 --> Thursday, 05 - 29

0018505 --> Thursday, 05 - 21

0018506 --> Thursday, 05 - 06

0018507 --> Thursday, 05 - 26

0018508 --> Thursday, 05 - 17

0018509 --> Thursday, 05 - 02

0018510 --> Thursday, 05 - 22

0018511 --> Thursday, 05 - 14

0018512 --> Thursday, 06 - 02

0018513 --> Thursday, 05 - 18

0018514 --> Thursday, 05 - 10

0018515 --> Thursday, 05 - 30

0018516 --> Thursday, 05 - 21

0018517 --> Thursday, 05 - 06

0018518 --> Thursday, 05 - 26

0018519 --> Thursday, 05 - 18

0018520 --> Thursday, 05 - 02

0018521 --> Thursday, 05 - 22

0018522 --> Thursday, 05 - 14

0018523 --> Thursday, 05 - 27

0018524 --> Thursday, 05 - 18

0018525 --> Thursday, 05 - 10

0018526 --> Thursday, 05 - 30

0018527 --> Thursday, 05 - 15

0018528 --> Thursday, 05 - 06

0018529 --> Thursday, 05 - 26

0018530 --> Thursday, 05 - 11

0018531 --> Thursday, 05 - 31

0018532 --> Thursday, 05 - 22

0018533 --> Thursday, 05 - 07

0018534 --> Thursday, 05 - 27

0018535 --> Thursday, 05 - 19

0018536 --> Thursday, 05 - 10

0018537 --> Thursday, 05 - 23

0018538 --> Thursday, 05 - 15

0018539 --> Thursday, 05 - 07

0018540 --> Thursday, 05 - 26

0018541 --> Thursday, 05 - 11

0018542 --> Thursday, 05 - 31

0018543 --> Thursday, 05 - 23

0018544 --> Thursday, 05 - 07

0018545 --> Thursday, 05 - 27

0018546 --> Thursday, 05 - 19

0018547 --> Thursday, 05 - 04

0018548 --> Thursday, 05 - 23

0018549 --> Thursday, 05 - 15

0018550 --> Thursday, 05 - 28

0018551 --> Thursday, 05 - 20

0018552 --> Thursday, 05 - 11

0018553 --> Thursday, 05 - 31

0018554 --> Thursday, 05 - 16

0018555 --> Thursday, 05 - 08

0018556 --> Thursday, 05 - 27

0018557 --> Thursday, 05 - 12

0018558 --> Thursday, 05 - 04

0018559 --> Thursday, 05 - 24

0018560 --> Thursday, 05 - 15

0018561 --> Thursday, 05 - 28

0018562 --> Thursday, 05 - 20

0018563 --> Thursday, 05 - 05

0018564 --> Thursday, 05 - 24

0018565 --> Thursday, 05 - 16

0018566 --> Thursday, 05 - 08

0018567 --> Thursday, 05 - 21

0018568 --> Thursday, 05 - 12

0018569 --> Thursday, 06 - 01

0018570 --> Thursday, 05 - 24

0018571 --> Thursday, 05 - 09

0018572 --> Thursday, 05 - 28

0018573 --> Thursday, 05 - 20

0018574 --> Thursday, 05 - 05

0018575 --> Thursday, 05 - 25

0018576 --> Thursday, 05 - 16

0018577 --> Thursday, 05 - 01

0018578 --> Thursday, 05 - 21

0018579 --> Thursday, 05 - 13

0018580 --> Thursday, 06 - 01

0018581 --> Thursday, 05 - 17

0018582 --> Thursday, 05 - 09

0018583 --> Thursday, 05 - 29

0018584 --> Thursday, 05 - 13

0018585 --> Thursday, 05 - 05

0018586 --> Thursday, 05 - 25

0018587 --> Thursday, 05 - 10

0018588 --> Thursday, 05 - 29

0018589 --> Thursday, 05 - 21

0018590 --> Thursday, 05 - 13

0018591 --> Thursday, 05 - 26

0018592 --> Thursday, 05 - 17

0018593 --> Thursday, 05 - 09

0018594 --> Thursday, 05 - 29

0018595 --> Thursday, 05 - 14

0018596 --> Thursday, 05 - 05

0018597 --> Thursday, 05 - 25

0018598 --> Thursday, 05 - 10

0018599 --> Thursday, 05 - 30

0018600 --> Thursday, 05 - 22

0018601 --> Thursday, 05 - 07

0018602 --> Thursday, 05 - 27

0018603 --> Thursday, 05 - 19

0018604 --> Thursday, 05 - 03

0018605 --> Thursday, 05 - 23

0018606 --> Thursday, 05 - 15

0018607 --> Thursday, 05 - 28

0018608 --> Thursday, 05 - 19

0018609 --> Thursday, 05 - 11

0018610 --> Thursday, 05 - 31

0018611 --> Thursday, 05 - 16

0018612 --> Thursday, 05 - 07

0018613 --> Thursday, 05 - 27

0018614 --> Thursday, 05 - 12

0018615 --> Thursday, 05 - 04

0018616 --> Thursday, 05 - 23

0018617 --> Thursday, 05 - 15

0018618 --> Thursday, 05 - 28

0018619 --> Thursday, 05 - 20

0018620 --> Thursday, 05 - 11

0018621 --> Thursday, 05 - 24

0018622 --> Thursday, 05 - 16

0018623 --> Thursday, 05 - 08

0018624 --> Thursday, 05 - 27

0018625 --> Thursday, 05 - 12

0018626 --> Thursday, 06 - 01

0018627 --> Thursday, 05 - 24

0018628 --> Thursday, 05 - 08

0018629 --> Thursday, 05 - 28

0018630 --> Thursday, 05 - 20

0018631 --> Thursday, 05 - 05

0018632 --> Thursday, 05 - 24

0018633 --> Thursday, 05 - 16

0018634 --> Thursday, 05 - 01

0018635 --> Thursday, 05 - 21

0018636 --> Thursday, 05 - 12

0018637 --> Thursday, 06 - 01

0018638 --> Thursday, 05 - 17

0018639 --> Thursday, 05 - 09

0018640 --> Thursday, 05 - 28

0018641 --> Thursday, 05 - 13

0018642 --> Thursday, 05 - 05

0018643 --> Thursday, 05 - 25

0018644 --> Thursday, 05 - 16

0018645 --> Thursday, 05 - 29

0018646 --> Thursday, 05 - 21

0018647 --> Thursday, 05 - 13

0018648 --> Thursday, 06 - 01

0018649 --> Thursday, 05 - 17

0018650 --> Thursday, 05 - 09

0018651 --> Thursday, 05 - 29

0018652 --> Thursday, 05 - 13

0018653 --> Thursday, 05 - 05

0018654 --> Thursday, 05 - 25

0018655 --> Thursday, 05 - 10

0018656 --> Thursday, 05 - 29

0018657 --> Thursday, 05 - 21

0018658 --> Thursday, 05 - 06

0018659 --> Thursday, 05 - 26

0018660 --> Thursday, 05 - 17

0018661 --> Thursday, 05 - 02

0018662 --> Thursday, 05 - 22

0018663 --> Thursday, 05 - 14

0018664 --> Thursday, 06 - 02

0018665 --> Thursday, 05 - 18

0018666 --> Thursday, 05 - 10

0018667 --> Thursday, 05 - 30

0018668 --> Thursday, 05 - 21

0018669 --> Thursday, 05 - 06

0018670 --> Thursday, 05 - 26

0018671 --> Thursday, 05 - 18

0018672 --> Thursday, 05 - 02

0018673 --> Thursday, 05 - 22

0018674 --> Thursday, 05 - 14

0018675 --> Thursday, 05 - 27

0018676 --> Thursday, 05 - 18

0018677 --> Thursday, 05 - 10

0018678 --> Thursday, 05 - 30

0018679 --> Thursday, 05 - 15

0018680 --> Thursday, 05 - 06

0018681 --> Thursday, 05 - 26

0018682 --> Thursday, 05 - 11

0018683 --> Thursday, 05 - 31

0018684 --> Thursday, 05 - 22

0018685 --> Thursday, 05 - 07

0018686 --> Thursday, 05 - 27

0018687 --> Thursday, 05 - 19

0018688 --> Thursday, 05 - 10

0018689 --> Thursday, 05 - 23

0018690 --> Thursday, 05 - 15

0018691 --> Thursday, 05 - 07

0018692 --> Thursday, 05 - 26

0018693 --> Thursday, 05 - 11

0018694 --> Thursday, 05 - 31

0018695 --> Thursday, 05 - 23

0018696 --> Thursday, 05 - 07

0018697 --> Thursday, 05 - 27

0018698 --> Thursday, 05 - 19

0018699 --> Thursday, 05 - 04

0018700 --> Thursday, 05 - 24

0018701 --> Thursday, 05 - 16

0018702 --> Thursday, 05 - 01

0018703 --> Thursday, 05 - 21

0018704 --> Thursday, 05 - 12

0018705 --> Thursday, 06 - 01

0018706 --> Thursday, 05 - 17

0018707 --> Thursday, 05 - 09

0018708 --> Thursday, 05 - 28

0018709 --> Thursday, 05 - 13

0018710 --> Thursday, 05 - 05

0018711 --> Thursday, 05 - 25

0018712 --> Thursday, 05 - 16

0018713 --> Thursday, 05 - 29

0018714 --> Thursday, 05 - 21

0018715 --> Thursday, 05 - 06

0018716 --> Thursday, 05 - 25

0018717 --> Thursday, 05 - 17

0018718 --> Thursday, 05 - 09

0018719 --> Thursday, 05 - 22

0018720 --> Thursday, 05 - 13

0018721 --> Thursday, 05 - 05

0018722 --> Thursday, 05 - 25

0018723 --> Thursday, 05 - 10

0018724 --> Thursday, 05 - 29

0018725 --> Thursday, 05 - 21

0018726 --> Thursday, 05 - 06

0018727 --> Thursday, 05 - 26

0018728 --> Thursday, 05 - 17

0018729 --> Thursday, 05 - 02

0018730 --> Thursday, 05 - 22

0018731 --> Thursday, 05 - 14

0018732 --> Thursday, 06 - 02

0018733 --> Thursday, 05 - 18

0018734 --> Thursday, 05 - 10

0018735 --> Thursday, 05 - 30

0018736 --> Thursday, 05 - 14

0018737 --> Thursday, 05 - 06

0018738 --> Thursday, 05 - 26

0018739 --> Thursday, 05 - 11

0018740 --> Thursday, 05 - 02

0018741 --> Thursday, 05 - 22

0018742 --> Thursday, 05 - 14

0018743 --> Thursday, 05 - 27

0018744 --> Thursday, 05 - 18

0018745 --> Thursday, 05 - 10

0018746 --> Thursday, 05 - 30

0018747 --> Thursday, 05 - 15

0018748 --> Thursday, 05 - 06

0018749 --> Thursday, 05 - 26

0018750 --> Thursday, 05 - 11

0018751 --> Thursday, 05 - 31

0018752 --> Thursday, 05 - 22

0018753 --> Thursday, 05 - 07

0018754 --> Thursday, 05 - 27

0018755 --> Thursday, 05 - 19

0018756 --> Thursday, 05 - 03

0018757 --> Thursday, 05 - 23

0018758 --> Thursday, 05 - 15

0018759 --> Thursday, 04 - 30

0018760 --> Thursday, 05 - 19

0018761 --> Thursday, 05 - 11

0018762 --> Thursday, 05 - 31

0018763 --> Thursday, 05 - 16

0018764 --> Thursday, 05 - 07

0018765 --> Thursday, 05 - 27

0018766 --> Thursday, 05 - 19

0018767 --> Thursday, 05 - 04

0018768 --> Thursday, 05 - 23

0018769 --> Thursday, 05 - 15

0018770 --> Thursday, 05 - 28

0018771 --> Thursday, 05 - 20

0018772 --> Thursday, 05 - 11

0018773 --> Thursday, 05 - 31

0018774 --> Thursday, 05 - 16

0018775 --> Thursday, 05 - 08

0018776 --> Thursday, 05 - 27

0018777 --> Thursday, 05 - 12

0018778 --> Thursday, 05 - 04

0018779 --> Thursday, 05 - 24

0018780 --> Thursday, 05 - 08

0018781 --> Thursday, 05 - 28

0018782 --> Thursday, 05 - 20

0018783 --> Thursday, 05 - 05

0018784 --> Thursday, 05 - 24

0018785 --> Thursday, 05 - 16

0018786 --> Thursday, 05 - 08

0018787 --> Thursday, 05 - 21

0018788 --> Thursday, 05 - 12

0018789 --> Thursday, 06 - 01

0018790 --> Thursday, 05 - 24

0018791 --> Thursday, 05 - 09

0018792 --> Thursday, 05 - 28

0018793 --> Thursday, 05 - 20

0018794 --> Thursday, 05 - 05

0018795 --> Thursday, 05 - 25

0018796 --> Thursday, 05 - 16

0018797 --> Thursday, 05 - 01

0018798 --> Thursday, 05 - 21

0018799 --> Thursday, 05 - 13

0018800 --> Thursday, 06 - 01

0018801 --> Thursday, 05 - 17

0018802 --> Thursday, 05 - 09

0018803 --> Thursday, 05 - 29

0018804 --> Thursday, 05 - 13

0018805 --> Thursday, 05 - 05

0018806 --> Thursday, 05 - 25

0018807 --> Thursday, 05 - 10

0018808 --> Thursday, 05 - 29

0018809 --> Thursday, 05 - 21

0018810 --> Thursday, 05 - 06

0018811 --> Thursday, 05 - 26

0018812 --> Thursday, 05 - 17

0018813 --> Thursday, 05 - 09

0018814 --> Thursday, 05 - 22

0018815 --> Thursday, 05 - 14

0018816 --> Thursday, 05 - 05

0018817 --> Thursday, 05 - 25

0018818 --> Thursday, 05 - 10

0018819 --> Thursday, 05 - 30

0018820 --> Thursday, 05 - 21

0018821 --> Thursday, 05 - 06

0018822 --> Thursday, 05 - 26

0018823 --> Thursday, 05 - 18

0018824 --> Thursday, 05 - 02

0018825 --> Thursday, 05 - 22

0018826 --> Thursday, 05 - 14

0018827 --> Thursday, 06 - 03

0018828 --> Thursday, 05 - 18

0018829 --> Thursday, 05 - 10

0018830 --> Thursday, 05 - 30

0018831 --> Thursday, 05 - 15

0018832 --> Thursday, 05 - 06

0018833 --> Thursday, 05 - 26

0018834 --> Thursday, 05 - 11

0018835 --> Thursday, 05 - 03

0018836 --> Thursday, 05 - 22

0018837 --> Thursday, 05 - 14

0018838 --> Thursday, 05 - 27

0018839 --> Thursday, 05 - 19

0018840 --> Thursday, 05 - 10

0018841 --> Thursday, 05 - 30

0018842 --> Thursday, 05 - 15

0018843 --> Thursday, 05 - 07

0018844 --> Thursday, 05 - 26

0018845 --> Thursday, 05 - 11

0018846 --> Thursday, 05 - 31

0018847 --> Thursday, 05 - 23

0018848 --> Thursday, 05 - 07

0018849 --> Thursday, 05 - 27

0018850 --> Thursday, 05 - 19

0018851 --> Thursday, 05 - 04

0018852 --> Thursday, 05 - 23

0018853 --> Thursday, 05 - 15

0018854 --> Thursday, 04 - 30

0018855 --> Thursday, 05 - 20

0018856 --> Thursday, 05 - 11

0018857 --> Thursday, 05 - 31

0018858 --> Thursday, 05 - 16

0018859 --> Thursday, 05 - 08

0018860 --> Thursday, 05 - 27

0018861 --> Thursday, 05 - 19

0018862 --> Thursday, 05 - 04

0018863 --> Thursday, 05 - 24

0018864 --> Thursday, 05 - 15

0018865 --> Thursday, 05 - 28

0018866 --> Thursday, 05 - 20

0018867 --> Thursday, 05 - 12

0018868 --> Thursday, 05 - 31

0018869 --> Thursday, 05 - 16

0018870 --> Thursday, 05 - 08

0018871 --> Thursday, 05 - 28

0018872 --> Thursday, 05 - 12

0018873 --> Thursday, 05 - 04

0018874 --> Thursday, 05 - 24

0018875 --> Thursday, 05 - 09

0018876 --> Thursday, 05 - 28

0018877 --> Thursday, 05 - 20

0018878 --> Thursday, 05 - 05

0018879 --> Thursday, 05 - 25

0018880 --> Thursday, 05 - 16

0018881 --> Thursday, 05 - 08

0018882 --> Thursday, 05 - 21

0018883 --> Thursday, 05 - 13

0018884 --> Thursday, 06 - 01

0018885 --> Thursday, 05 - 24

0018886 --> Thursday, 05 - 09

0018887 --> Thursday, 05 - 29

0018888 --> Thursday, 05 - 20

0018889 --> Thursday, 05 - 05

0018890 --> Thursday, 05 - 25

0018891 --> Thursday, 05 - 17

0018892 --> Thursday, 05 - 01

0018893 --> Thursday, 05 - 21

0018894 --> Thursday, 05 - 13

0018895 --> Thursday, 06 - 02

0018896 --> Thursday, 05 - 17

0018897 --> Thursday, 05 - 09

0018898 --> Thursday, 05 - 29

0018899 --> Thursday, 05 - 14

0018900 --> Thursday, 05 - 06

0018901 --> Thursday, 05 - 26

0018902 --> Thursday, 05 - 11

0018903 --> Thursday, 05 - 31

0018904 --> Thursday, 05 - 22

0018905 --> Thursday, 05 - 07

0018906 --> Thursday, 05 - 27

0018907 --> Thursday, 05 - 19

0018908 --> Thursday, 05 - 03

0018909 --> Thursday, 05 - 23

0018910 --> Thursday, 05 - 15

0018911 --> Thursday, 04 - 30

0018912 --> Thursday, 05 - 19

0018913 --> Thursday, 05 - 11

0018914 --> Thursday, 05 - 31

0018915 --> Thursday, 05 - 16

0018916 --> Thursday, 05 - 07

0018917 --> Thursday, 05 - 27

0018918 --> Thursday, 05 - 19

0018919 --> Thursday, 05 - 04

0018920 --> Thursday, 05 - 23

0018921 --> Thursday, 05 - 15

0018922 --> Thursday, 05 - 28

0018923 --> Thursday, 05 - 20

0018924 --> Thursday, 05 - 11

0018925 --> Thursday, 05 - 31

0018926 --> Thursday, 05 - 16

0018927 --> Thursday, 05 - 08

0018928 --> Thursday, 05 - 27

0018929 --> Thursday, 05 - 12

0018930 --> Thursday, 05 - 04

0018931 --> Thursday, 05 - 24

0018932 --> Thursday, 05 - 08

0018933 --> Thursday, 05 - 28

0018934 --> Thursday, 05 - 20

0018935 --> Thursday, 05 - 05

0018936 --> Thursday, 05 - 24

0018937 --> Thursday, 05 - 16

0018938 --> Thursday, 05 - 08

0018939 --> Thursday, 05 - 21

0018940 --> Thursday, 05 - 12

0018941 --> Thursday, 06 - 01

0018942 --> Thursday, 05 - 24

0018943 --> Thursday, 05 - 09

0018944 --> Thursday, 05 - 28

0018945 --> Thursday, 05 - 20

0018946 --> Thursday, 05 - 05

0018947 --> Thursday, 05 - 25

0018948 --> Thursday, 05 - 16

0018949 --> Thursday, 05 - 01

0018950 --> Thursday, 05 - 21

0018951 --> Thursday, 05 - 13

0018952 --> Thursday, 06 - 01

0018953 --> Thursday, 05 - 17

0018954 --> Thursday, 05 - 09

0018955 --> Thursday, 05 - 29

0018956 --> Thursday, 05 - 13

0018957 --> Thursday, 05 - 05

0018958 --> Thursday, 05 - 25

0018959 --> Thursday, 05 - 10

0018960 --> Thursday, 05 - 29

0018961 --> Thursday, 05 - 21

0018962 --> Thursday, 05 - 06

0018963 --> Thursday, 05 - 26

0018964 --> Thursday, 05 - 17

0018965 --> Thursday, 05 - 09

0018966 --> Thursday, 05 - 22

0018967 --> Thursday, 05 - 14

0018968 --> Thursday, 05 - 05

0018969 --> Thursday, 05 - 25

0018970 --> Thursday, 05 - 10

0018971 --> Thursday, 05 - 30

0018972 --> Thursday, 05 - 21

0018973 --> Thursday, 05 - 06

0018974 --> Thursday, 05 - 26

0018975 --> Thursday, 05 - 18

0018976 --> Thursday, 05 - 02

0018977 --> Thursday, 05 - 22

0018978 --> Thursday, 05 - 14

0018979 --> Thursday, 06 - 03

0018980 --> Thursday, 05 - 18

0018981 --> Thursday, 05 - 10

0018982 --> Thursday, 05 - 30

0018983 --> Thursday, 05 - 15

0018984 --> Thursday, 05 - 06

0018985 --> Thursday, 05 - 26

0018986 --> Thursday, 05 - 11

0018987 --> Thursday, 05 - 03

0018988 --> Thursday, 05 - 22

0018989 --> Thursday, 05 - 14

0018990 --> Thursday, 05 - 27

0018991 --> Thursday, 05 - 19

0018992 --> Thursday, 05 - 10

0018993 --> Thursday, 05 - 30

0018994 --> Thursday, 05 - 15

0018995 --> Thursday, 05 - 07

0018996 --> Thursday, 05 - 26

0018997 --> Thursday, 05 - 11

0018998 --> Thursday, 05 - 31

0018999 --> Thursday, 05 - 23

0019000 --> Thursday, 05 - 08

0019001 --> Thursday, 05 - 28

0019002 --> Thursday, 05 - 20

0019003 --> Thursday, 05 - 05

0019004 --> Thursday, 05 - 24

0019005 --> Thursday, 05 - 16

0019006 --> Thursday, 05 - 01

0019007 --> Thursday, 05 - 21

0019008 --> Thursday, 05 - 12

0019009 --> Thursday, 06 - 01

0019010 --> Thursday, 05 - 17

0019011 --> Thursday, 05 - 09

0019012 --> Thursday, 05 - 28

0019013 --> Thursday, 05 - 20

0019014 --> Thursday, 05 - 05

0019015 --> Thursday, 05 - 25

0019016 --> Thursday, 05 - 16

0019017 --> Thursday, 05 - 01

0019018 --> Thursday, 05 - 21

0019019 --> Thursday, 05 - 13

0019020 --> Thursday, 06 - 01

0019021 --> Thursday, 05 - 17

0019022 --> Thursday, 05 - 09

0019023 --> Thursday, 05 - 29

0019024 --> Thursday, 05 - 13

0019025 --> Thursday, 05 - 05

0019026 --> Thursday, 05 - 25

0019027 --> Thursday, 05 - 10

0019028 --> Thursday, 05 - 29

0019029 --> Thursday, 05 - 21

0019030 --> Thursday, 05 - 06

0019031 --> Thursday, 05 - 26

0019032 --> Thursday, 05 - 17

0019033 --> Thursday, 05 - 09

0019034 --> Thursday, 05 - 22

0019035 --> Thursday, 05 - 14

0019036 --> Thursday, 05 - 05

0019037 --> Thursday, 05 - 25

0019038 --> Thursday, 05 - 10

0019039 --> Thursday, 05 - 30

0019040 --> Thursday, 05 - 21

0019041 --> Thursday, 05 - 06

0019042 --> Thursday, 05 - 26

0019043 --> Thursday, 05 - 18

0019044 --> Thursday, 05 - 02

0019045 --> Thursday, 05 - 22

0019046 --> Thursday, 05 - 14

0019047 --> Thursday, 06 - 03

0019048 --> Thursday, 05 - 18

0019049 --> Thursday, 05 - 10

0019050 --> Thursday, 05 - 30

0019051 --> Thursday, 05 - 15

0019052 --> Thursday, 05 - 06

0019053 --> Thursday, 05 - 26

0019054 --> Thursday, 05 - 11

0019055 --> Thursday, 05 - 03

0019056 --> Thursday, 05 - 22

0019057 --> Thursday, 05 - 07

0019058 --> Thursday, 05 - 27

0019059 --> Thursday, 05 - 19

0019060 --> Thursday, 05 - 10

0019061 --> Thursday, 05 - 23

0019062 --> Thursday, 05 - 15

0019063 --> Thursday, 05 - 07

0019064 --> Thursday, 05 - 26

0019065 --> Thursday, 05 - 11

0019066 --> Thursday, 05 - 31

0019067 --> Thursday, 05 - 23

0019068 --> Thursday, 05 - 07

0019069 --> Thursday, 05 - 27

0019070 --> Thursday, 05 - 19

0019071 --> Thursday, 05 - 04

0019072 --> Thursday, 05 - 23

0019073 --> Thursday, 05 - 15

0019074 --> Thursday, 04 - 30

0019075 --> Thursday, 05 - 20

0019076 --> Thursday, 05 - 11

0019077 --> Thursday, 05 - 31

0019078 --> Thursday, 05 - 16

0019079 --> Thursday, 05 - 08

0019080 --> Thursday, 05 - 27

0019081 --> Thursday, 05 - 12

0019082 --> Thursday, 05 - 04

0019083 --> Thursday, 05 - 24

0019084 --> Thursday, 05 - 15

0019085 --> Thursday, 05 - 28

0019086 --> Thursday, 05 - 20

