Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1920000 through 1929999



1920000 --> Thursday, 05 - 11
1927156 --> Thursday, 05 - 31

1927157 --> Thursday, 05 - 16

1927158 --> Thursday, 05 - 08

1927159 --> Thursday, 05 - 28

1927160 --> Thursday, 05 - 19

1927161 --> Thursday, 05 - 04

1927162 --> Thursday, 05 - 24

1927163 --> Thursday, 05 - 16

1927164 --> Thursday, 05 - 28

1927165 --> Thursday, 05 - 20

1927166 --> Thursday, 05 - 12

1927167 --> Thursday, 06 - 01

1927168 --> Thursday, 05 - 16

1927169 --> Thursday, 05 - 08

1927170 --> Thursday, 05 - 28

1927171 --> Thursday, 05 - 13

1927172 --> Thursday, 05 - 04

1927173 --> Thursday, 05 - 24

1927174 --> Thursday, 05 - 09

1927175 --> Thursday, 05 - 29

1927176 --> Thursday, 05 - 20

1927177 --> Thursday, 05 - 05

1927178 --> Thursday, 05 - 25

1927179 --> Thursday, 05 - 17

1927180 --> Thursday, 05 - 08

1927181 --> Thursday, 05 - 21

1927182 --> Thursday, 05 - 13

1927183 --> Thursday, 06 - 02

1927184 --> Thursday, 05 - 24

1927185 --> Thursday, 05 - 09

1927186 --> Thursday, 05 - 29

1927187 --> Thursday, 05 - 21

1927188 --> Thursday, 05 - 05

1927189 --> Thursday, 05 - 25

1927190 --> Thursday, 05 - 17

1927191 --> Thursday, 05 - 02

1927192 --> Thursday, 05 - 21

1927193 --> Thursday, 05 - 13

1927194 --> Thursday, 06 - 02

1927195 --> Thursday, 05 - 18

1927196 --> Thursday, 05 - 09

1927197 --> Thursday, 05 - 29

1927198 --> Thursday, 05 - 14

1927199 --> Thursday, 05 - 06

1927200 --> Thursday, 05 - 25

1927201 --> Thursday, 05 - 10

1927202 --> Thursday, 05 - 30

1927203 --> Thursday, 05 - 22

1927204 --> Thursday, 05 - 13

1927205 --> Thursday, 05 - 26

1927206 --> Thursday, 05 - 18

1927207 --> Thursday, 05 - 10

1927208 --> Thursday, 05 - 22

1927209 --> Thursday, 05 - 14

1927210 --> Thursday, 05 - 06

1927211 --> Thursday, 05 - 19

1927212 --> Thursday, 05 - 10

1927213 --> Thursday, 05 - 30

1927214 --> Thursday, 05 - 22

1927215 --> Thursday, 05 - 07

1927216 --> Thursday, 05 - 26

1927217 --> Thursday, 05 - 18

1927218 --> Thursday, 05 - 03

1927219 --> Thursday, 05 - 23

1927220 --> Thursday, 05 - 14

1927221 --> Thursday, 06 - 03

1927222 --> Thursday, 05 - 19

1927223 --> Thursday, 05 - 11

1927224 --> Thursday, 05 - 30

1927225 --> Thursday, 05 - 15

1927226 --> Thursday, 05 - 07

1927227 --> Thursday, 05 - 27

1927228 --> Thursday, 05 - 11

1927229 --> Thursday, 05 - 03

1927230 --> Thursday, 05 - 23

1927231 --> Thursday, 05 - 08

1927232 --> Thursday, 05 - 27

1927233 --> Thursday, 05 - 19

1927234 --> Thursday, 05 - 11

1927235 --> Thursday, 05 - 24

1927236 --> Thursday, 05 - 15

1927237 --> Thursday, 05 - 07

1927238 --> Thursday, 05 - 27

1927239 --> Thursday, 05 - 12

1927240 --> Thursday, 05 - 31

1927241 --> Thursday, 05 - 23

1927242 --> Thursday, 05 - 08

1927243 --> Thursday, 05 - 28

1927244 --> Thursday, 05 - 19

1927245 --> Thursday, 05 - 04

1927246 --> Thursday, 05 - 24

1927247 --> Thursday, 05 - 16

1927248 --> Thursday, 04 - 30

1927249 --> Thursday, 05 - 20

1927250 --> Thursday, 05 - 12

1927251 --> Thursday, 06 - 01

1927252 --> Thursday, 05 - 16

1927253 --> Thursday, 05 - 08

1927254 --> Thursday, 05 - 28

1927255 --> Thursday, 05 - 13

1927256 --> Thursday, 05 - 04

1927257 --> Thursday, 05 - 24

1927258 --> Thursday, 05 - 16

1927259 --> Thursday, 05 - 29

1927260 --> Thursday, 05 - 20

1927261 --> Thursday, 05 - 12

1927262 --> Thursday, 06 - 01

1927263 --> Thursday, 05 - 17

1927264 --> Thursday, 05 - 08

1927265 --> Thursday, 05 - 28

1927266 --> Thursday, 05 - 13

1927267 --> Thursday, 05 - 05

1927268 --> Thursday, 05 - 24

1927269 --> Thursday, 05 - 09

1927270 --> Thursday, 05 - 29

1927271 --> Thursday, 05 - 21

1927272 --> Thursday, 05 - 05

1927273 --> Thursday, 05 - 25

1927274 --> Thursday, 05 - 17

1927275 --> Thursday, 05 - 02

1927276 --> Thursday, 05 - 21

1927277 --> Thursday, 05 - 13

1927278 --> Thursday, 06 - 02

1927279 --> Thursday, 05 - 18

1927280 --> Thursday, 05 - 09

1927281 --> Thursday, 05 - 29

1927282 --> Thursday, 05 - 21

1927283 --> Thursday, 05 - 06

1927284 --> Thursday, 05 - 25

1927285 --> Thursday, 05 - 17

1927286 --> Thursday, 05 - 02

1927287 --> Thursday, 05 - 22

1927288 --> Thursday, 05 - 13

1927289 --> Thursday, 06 - 02

1927290 --> Thursday, 05 - 18

1927291 --> Thursday, 05 - 10

1927292 --> Thursday, 05 - 29

1927293 --> Thursday, 05 - 14

1927294 --> Thursday, 05 - 06

1927295 --> Thursday, 05 - 26

1927296 --> Thursday, 05 - 10

1927297 --> Thursday, 05 - 30

1927298 --> Thursday, 05 - 22

1927299 --> Thursday, 05 - 07

1927300 --> Thursday, 05 - 27

1927301 --> Thursday, 05 - 19

1927302 --> Thursday, 05 - 11

1927303 --> Thursday, 05 - 24

1927304 --> Thursday, 05 - 15

1927305 --> Thursday, 05 - 07

1927306 --> Thursday, 05 - 20

1927307 --> Thursday, 05 - 12

1927308 --> Thursday, 05 - 31

1927309 --> Thursday, 05 - 23

1927310 --> Thursday, 05 - 08

1927311 --> Thursday, 05 - 28

1927312 --> Thursday, 05 - 19

1927313 --> Thursday, 05 - 04

1927314 --> Thursday, 05 - 24

1927315 --> Thursday, 05 - 16

1927316 --> Thursday, 04 - 30

1927317 --> Thursday, 05 - 20

1927318 --> Thursday, 05 - 12

1927319 --> Thursday, 06 - 01

1927320 --> Thursday, 05 - 16

1927321 --> Thursday, 05 - 08

1927322 --> Thursday, 05 - 28

1927323 --> Thursday, 05 - 13

1927324 --> Thursday, 05 - 04

1927325 --> Thursday, 05 - 24

1927326 --> Thursday, 05 - 09

1927327 --> Thursday, 05 - 29

1927328 --> Thursday, 05 - 20

1927329 --> Thursday, 05 - 12

1927330 --> Thursday, 05 - 25

1927331 --> Thursday, 05 - 17

1927332 --> Thursday, 05 - 08

1927333 --> Thursday, 05 - 28

1927334 --> Thursday, 05 - 13

1927335 --> Thursday, 05 - 05

1927336 --> Thursday, 05 - 24

1927337 --> Thursday, 05 - 09

1927338 --> Thursday, 05 - 29

1927339 --> Thursday, 05 - 21

1927340 --> Thursday, 05 - 05

1927341 --> Thursday, 05 - 25

1927342 --> Thursday, 05 - 17

1927343 --> Thursday, 05 - 02

1927344 --> Thursday, 05 - 21

1927345 --> Thursday, 05 - 13

1927346 --> Thursday, 06 - 02

1927347 --> Thursday, 05 - 18

1927348 --> Thursday, 05 - 09

1927349 --> Thursday, 05 - 29

1927350 --> Thursday, 05 - 14

1927351 --> Thursday, 05 - 06

1927352 --> Thursday, 05 - 25

1927353 --> Thursday, 05 - 17

1927354 --> Thursday, 05 - 02

1927355 --> Thursday, 05 - 22

1927356 --> Thursday, 05 - 13

1927357 --> Thursday, 06 - 02

1927358 --> Thursday, 05 - 18

1927359 --> Thursday, 05 - 10

1927360 --> Thursday, 05 - 29

1927361 --> Thursday, 05 - 14

1927362 --> Thursday, 05 - 06

1927363 --> Thursday, 05 - 26

1927364 --> Thursday, 05 - 10

1927365 --> Thursday, 05 - 30

1927366 --> Thursday, 05 - 22

1927367 --> Thursday, 05 - 07

1927368 --> Thursday, 05 - 26

1927369 --> Thursday, 05 - 18

1927370 --> Thursday, 05 - 03

1927371 --> Thursday, 05 - 23

1927372 --> Thursday, 05 - 14

1927373 --> Thursday, 05 - 06

1927374 --> Thursday, 05 - 19

1927375 --> Thursday, 05 - 11

1927376 --> Thursday, 05 - 30

1927377 --> Thursday, 05 - 22

1927378 --> Thursday, 05 - 07

1927379 --> Thursday, 05 - 27

1927380 --> Thursday, 05 - 18

1927381 --> Thursday, 05 - 03

1927382 --> Thursday, 05 - 23

1927383 --> Thursday, 05 - 15

1927384 --> Thursday, 06 - 03

1927385 --> Thursday, 05 - 19

1927386 --> Thursday, 05 - 11

1927387 --> Thursday, 05 - 31

1927388 --> Thursday, 05 - 15

1927389 --> Thursday, 05 - 07

1927390 --> Thursday, 05 - 27

1927391 --> Thursday, 05 - 12

1927392 --> Thursday, 05 - 03

1927393 --> Thursday, 05 - 23

1927394 --> Thursday, 05 - 08

1927395 --> Thursday, 05 - 28

1927396 --> Thursday, 05 - 19

1927397 --> Thursday, 05 - 11

1927398 --> Thursday, 05 - 24

1927399 --> Thursday, 05 - 16

1927400 --> Thursday, 05 - 01

1927401 --> Thursday, 05 - 21

1927402 --> Thursday, 05 - 13

1927403 --> Thursday, 06 - 02

1927404 --> Thursday, 05 - 17

1927405 --> Thursday, 05 - 09

1927406 --> Thursday, 05 - 29

1927407 --> Thursday, 05 - 14

1927408 --> Thursday, 05 - 05

1927409 --> Thursday, 05 - 25

1927410 --> Thursday, 05 - 17

1927411 --> Thursday, 05 - 02

1927412 --> Thursday, 05 - 21

1927413 --> Thursday, 05 - 13

1927414 --> Thursday, 06 - 02

1927415 --> Thursday, 05 - 18

1927416 --> Thursday, 05 - 09

1927417 --> Thursday, 05 - 29

1927418 --> Thursday, 05 - 14

1927419 --> Thursday, 05 - 06

1927420 --> Thursday, 05 - 25

1927421 --> Thursday, 05 - 10

1927422 --> Thursday, 05 - 30

1927423 --> Thursday, 05 - 22

1927424 --> Thursday, 05 - 06

1927425 --> Thursday, 05 - 26

1927426 --> Thursday, 05 - 18

1927427 --> Thursday, 05 - 03

1927428 --> Thursday, 05 - 22

1927429 --> Thursday, 05 - 14

1927430 --> Thursday, 05 - 06

1927431 --> Thursday, 05 - 19

1927432 --> Thursday, 05 - 10

1927433 --> Thursday, 05 - 30

1927434 --> Thursday, 05 - 22

1927435 --> Thursday, 05 - 07

1927436 --> Thursday, 05 - 26

1927437 --> Thursday, 05 - 18

1927438 --> Thursday, 05 - 03

1927439 --> Thursday, 05 - 23

1927440 --> Thursday, 05 - 14

1927441 --> Thursday, 06 - 03

1927442 --> Thursday, 05 - 19

1927443 --> Thursday, 05 - 11

1927444 --> Thursday, 05 - 30

1927445 --> Thursday, 05 - 15

1927446 --> Thursday, 05 - 07

1927447 --> Thursday, 05 - 27

1927448 --> Thursday, 05 - 11

1927449 --> Thursday, 05 - 03

1927450 --> Thursday, 05 - 23

1927451 --> Thursday, 05 - 08

1927452 --> Thursday, 05 - 27

1927453 --> Thursday, 05 - 19

1927454 --> Thursday, 05 - 11

1927455 --> Thursday, 05 - 24

1927456 --> Thursday, 05 - 15

1927457 --> Thursday, 05 - 07

1927458 --> Thursday, 05 - 20

1927459 --> Thursday, 05 - 12

1927460 --> Thursday, 05 - 31

1927461 --> Thursday, 05 - 23

1927462 --> Thursday, 05 - 08

1927463 --> Thursday, 05 - 28

1927464 --> Thursday, 05 - 19

1927465 --> Thursday, 05 - 04

1927466 --> Thursday, 05 - 24

1927467 --> Thursday, 05 - 16

1927468 --> Thursday, 04 - 30

1927469 --> Thursday, 05 - 20

1927470 --> Thursday, 05 - 12

1927471 --> Thursday, 06 - 01

1927472 --> Thursday, 05 - 16

1927473 --> Thursday, 05 - 08

1927474 --> Thursday, 05 - 28

1927475 --> Thursday, 05 - 13

1927476 --> Thursday, 05 - 04

1927477 --> Thursday, 05 - 24

1927478 --> Thursday, 05 - 09

1927479 --> Thursday, 05 - 29

1927480 --> Thursday, 05 - 20

1927481 --> Thursday, 05 - 12

1927482 --> Thursday, 05 - 25

1927483 --> Thursday, 05 - 17

1927484 --> Thursday, 05 - 08

1927485 --> Thursday, 05 - 28

1927486 --> Thursday, 05 - 13

1927487 --> Thursday, 05 - 05

1927488 --> Thursday, 05 - 24

1927489 --> Thursday, 05 - 09

1927490 --> Thursday, 05 - 29

1927491 --> Thursday, 05 - 21

1927492 --> Thursday, 05 - 05

1927493 --> Thursday, 05 - 25

1927494 --> Thursday, 05 - 17

1927495 --> Thursday, 05 - 02

1927496 --> Thursday, 05 - 21

1927497 --> Thursday, 05 - 13

1927498 --> Thursday, 06 - 02

1927499 --> Thursday, 05 - 18

1927500 --> Thursday, 05 - 10

1927501 --> Thursday, 05 - 30

1927502 --> Thursday, 05 - 15

1927503 --> Thursday, 05 - 07

1927504 --> Thursday, 05 - 26

1927505 --> Thursday, 05 - 18

1927506 --> Thursday, 05 - 03

1927507 --> Thursday, 05 - 23

1927508 --> Thursday, 05 - 14

1927509 --> Thursday, 05 - 27

1927510 --> Thursday, 05 - 19

1927511 --> Thursday, 05 - 11

1927512 --> Thursday, 05 - 30

1927513 --> Thursday, 05 - 15

1927514 --> Thursday, 05 - 07

1927515 --> Thursday, 05 - 27

1927516 --> Thursday, 05 - 11

1927517 --> Thursday, 05 - 31

1927518 --> Thursday, 05 - 23

1927519 --> Thursday, 05 - 08

1927520 --> Thursday, 05 - 27

1927521 --> Thursday, 05 - 19

1927522 --> Thursday, 05 - 04

1927523 --> Thursday, 05 - 24

1927524 --> Thursday, 05 - 15

1927525 --> Thursday, 05 - 07

1927526 --> Thursday, 05 - 20

1927527 --> Thursday, 05 - 12

1927528 --> Thursday, 05 - 31

1927529 --> Thursday, 05 - 23

1927530 --> Thursday, 05 - 08

1927531 --> Thursday, 05 - 28

1927532 --> Thursday, 05 - 19

1927533 --> Thursday, 05 - 04

1927534 --> Thursday, 05 - 24

1927535 --> Thursday, 05 - 16

1927536 --> Thursday, 05 - 28

1927537 --> Thursday, 05 - 20

1927538 --> Thursday, 05 - 12

1927539 --> Thursday, 06 - 01

1927540 --> Thursday, 05 - 16

1927541 --> Thursday, 05 - 08

1927542 --> Thursday, 05 - 28

1927543 --> Thursday, 05 - 13

1927544 --> Thursday, 05 - 04

1927545 --> Thursday, 05 - 24

1927546 --> Thursday, 05 - 09

1927547 --> Thursday, 05 - 29

1927548 --> Thursday, 05 - 20

1927549 --> Thursday, 05 - 12

1927550 --> Thursday, 05 - 25

1927551 --> Thursday, 05 - 17

1927552 --> Thursday, 05 - 08

1927553 --> Thursday, 05 - 21

1927554 --> Thursday, 05 - 13

1927555 --> Thursday, 06 - 02

1927556 --> Thursday, 05 - 24

1927557 --> Thursday, 05 - 09

1927558 --> Thursday, 05 - 29

1927559 --> Thursday, 05 - 21

1927560 --> Thursday, 05 - 05

1927561 --> Thursday, 05 - 25

1927562 --> Thursday, 05 - 17

1927563 --> Thursday, 05 - 02

1927564 --> Thursday, 05 - 21

1927565 --> Thursday, 05 - 13

1927566 --> Thursday, 06 - 02

1927567 --> Thursday, 05 - 18

1927568 --> Thursday, 05 - 09

1927569 --> Thursday, 05 - 29

1927570 --> Thursday, 05 - 14

1927571 --> Thursday, 05 - 06

1927572 --> Thursday, 05 - 25

1927573 --> Thursday, 05 - 10

1927574 --> Thursday, 05 - 30

1927575 --> Thursday, 05 - 22

1927576 --> Thursday, 05 - 13

1927577 --> Thursday, 05 - 26

1927578 --> Thursday, 05 - 18

1927579 --> Thursday, 05 - 10

1927580 --> Thursday, 05 - 29

1927581 --> Thursday, 05 - 14

1927582 --> Thursday, 05 - 06

1927583 --> Thursday, 05 - 26

1927584 --> Thursday, 05 - 10

1927585 --> Thursday, 05 - 30

1927586 --> Thursday, 05 - 22

1927587 --> Thursday, 05 - 07

1927588 --> Thursday, 05 - 26

1927589 --> Thursday, 05 - 18

1927590 --> Thursday, 05 - 03

1927591 --> Thursday, 05 - 23

1927592 --> Thursday, 05 - 14

1927593 --> Thursday, 06 - 03

1927594 --> Thursday, 05 - 19

1927595 --> Thursday, 05 - 11

1927596 --> Thursday, 05 - 30

1927597 --> Thursday, 05 - 15

1927598 --> Thursday, 05 - 07

1927599 --> Thursday, 05 - 27

1927600 --> Thursday, 05 - 18

1927601 --> Thursday, 05 - 03

1927602 --> Thursday, 05 - 23

1927603 --> Thursday, 05 - 15

1927604 --> Thursday, 05 - 27

1927605 --> Thursday, 05 - 19

1927606 --> Thursday, 05 - 11

1927607 --> Thursday, 05 - 24

1927608 --> Thursday, 05 - 15

1927609 --> Thursday, 05 - 07

1927610 --> Thursday, 05 - 27

1927611 --> Thursday, 05 - 12

1927612 --> Thursday, 05 - 31

1927613 --> Thursday, 05 - 23

1927614 --> Thursday, 05 - 08

1927615 --> Thursday, 05 - 28

1927616 --> Thursday, 05 - 19

1927617 --> Thursday, 05 - 04

1927618 --> Thursday, 05 - 24

1927619 --> Thursday, 05 - 16

1927620 --> Thursday, 05 - 07

1927621 --> Thursday, 05 - 20

1927622 --> Thursday, 05 - 12

1927623 --> Thursday, 06 - 01

1927624 --> Thursday, 05 - 23

1927625 --> Thursday, 05 - 08

1927626 --> Thursday, 05 - 28

1927627 --> Thursday, 05 - 13

1927628 --> Thursday, 05 - 04

1927629 --> Thursday, 05 - 24

1927630 --> Thursday, 05 - 16

1927631 --> Thursday, 05 - 29

1927632 --> Thursday, 05 - 20

1927633 --> Thursday, 05 - 12

1927634 --> Thursday, 06 - 01

1927635 --> Thursday, 05 - 17

1927636 --> Thursday, 05 - 08

1927637 --> Thursday, 05 - 28

1927638 --> Thursday, 05 - 13

1927639 --> Thursday, 05 - 05

1927640 --> Thursday, 05 - 24

1927641 --> Thursday, 05 - 09

1927642 --> Thursday, 05 - 29

1927643 --> Thursday, 05 - 21

1927644 --> Thursday, 05 - 12

1927645 --> Thursday, 05 - 25

1927646 --> Thursday, 05 - 17

1927647 --> Thursday, 05 - 02

1927648 --> Thursday, 05 - 21

1927649 --> Thursday, 05 - 13

1927650 --> Thursday, 06 - 02

1927651 --> Thursday, 05 - 18

1927652 --> Thursday, 05 - 09

1927653 --> Thursday, 05 - 29

1927654 --> Thursday, 05 - 21

1927655 --> Thursday, 05 - 06

1927656 --> Thursday, 05 - 25

1927657 --> Thursday, 05 - 17

1927658 --> Thursday, 05 - 02

1927659 --> Thursday, 05 - 22

1927660 --> Thursday, 05 - 13

1927661 --> Thursday, 06 - 02

1927662 --> Thursday, 05 - 18

1927663 --> Thursday, 05 - 10

1927664 --> Thursday, 05 - 29

1927665 --> Thursday, 05 - 14

1927666 --> Thursday, 05 - 06

1927667 --> Thursday, 05 - 26

1927668 --> Thursday, 05 - 10

1927669 --> Thursday, 05 - 30

1927670 --> Thursday, 05 - 22

1927671 --> Thursday, 05 - 07

1927672 --> Thursday, 05 - 26

1927673 --> Thursday, 05 - 18

1927674 --> Thursday, 05 - 10

1927675 --> Thursday, 05 - 23

1927676 --> Thursday, 05 - 14

1927677 --> Thursday, 05 - 06

1927678 --> Thursday, 05 - 26

1927679 --> Thursday, 05 - 11

1927680 --> Thursday, 05 - 30

1927681 --> Thursday, 05 - 22

1927682 --> Thursday, 05 - 07

1927683 --> Thursday, 05 - 27

1927684 --> Thursday, 05 - 18

1927685 --> Thursday, 05 - 03

1927686 --> Thursday, 05 - 23

1927687 --> Thursday, 05 - 15

1927688 --> Thursday, 06 - 03

1927689 --> Thursday, 05 - 19

1927690 --> Thursday, 05 - 11

1927691 --> Thursday, 05 - 31

1927692 --> Thursday, 05 - 15

1927693 --> Thursday, 05 - 07

1927694 --> Thursday, 05 - 27

1927695 --> Thursday, 05 - 12

1927696 --> Thursday, 05 - 03

1927697 --> Thursday, 05 - 23

1927698 --> Thursday, 05 - 15

1927699 --> Thursday, 05 - 28

1927700 --> Thursday, 05 - 20

1927701 --> Thursday, 05 - 12

1927702 --> Thursday, 05 - 25

1927703 --> Thursday, 05 - 17

1927704 --> Thursday, 05 - 08

1927705 --> Thursday, 05 - 21

1927706 --> Thursday, 05 - 13

1927707 --> Thursday, 06 - 02

1927708 --> Thursday, 05 - 24

1927709 --> Thursday, 05 - 09

1927710 --> Thursday, 05 - 29

1927711 --> Thursday, 05 - 21

1927712 --> Thursday, 05 - 05

1927713 --> Thursday, 05 - 25

1927714 --> Thursday, 05 - 17

1927715 --> Thursday, 05 - 02

1927716 --> Thursday, 05 - 21

1927717 --> Thursday, 05 - 13

1927718 --> Thursday, 06 - 02

1927719 --> Thursday, 05 - 18

1927720 --> Thursday, 05 - 09

1927721 --> Thursday, 05 - 29

1927722 --> Thursday, 05 - 14

1927723 --> Thursday, 05 - 06

1927724 --> Thursday, 05 - 25

1927725 --> Thursday, 05 - 10

1927726 --> Thursday, 05 - 30

1927727 --> Thursday, 05 - 22

1927728 --> Thursday, 05 - 13

1927729 --> Thursday, 05 - 26

1927730 --> Thursday, 05 - 18

1927731 --> Thursday, 05 - 10

1927732 --> Thursday, 05 - 29

1927733 --> Thursday, 05 - 14

1927734 --> Thursday, 05 - 06

1927735 --> Thursday, 05 - 26

1927736 --> Thursday, 05 - 10

1927737 --> Thursday, 05 - 30

1927738 --> Thursday, 05 - 22

1927739 --> Thursday, 05 - 07

1927740 --> Thursday, 05 - 26

1927741 --> Thursday, 05 - 18

1927742 --> Thursday, 05 - 03

1927743 --> Thursday, 05 - 23

1927744 --> Thursday, 05 - 14

1927745 --> Thursday, 06 - 03

1927746 --> Thursday, 05 - 19

1927747 --> Thursday, 05 - 11

1927748 --> Thursday, 05 - 30

1927749 --> Thursday, 05 - 15

1927750 --> Thursday, 05 - 07

1927751 --> Thursday, 05 - 27

1927752 --> Thursday, 05 - 18

1927753 --> Thursday, 05 - 03

1927754 --> Thursday, 05 - 23

1927755 --> Thursday, 05 - 15

1927756 --> Thursday, 05 - 27

1927757 --> Thursday, 05 - 19

1927758 --> Thursday, 05 - 11

1927759 --> Thursday, 05 - 24

1927760 --> Thursday, 05 - 15

1927761 --> Thursday, 05 - 07

1927762 --> Thursday, 05 - 27

1927763 --> Thursday, 05 - 12

1927764 --> Thursday, 05 - 31

1927765 --> Thursday, 05 - 23

1927766 --> Thursday, 05 - 08

1927767 --> Thursday, 05 - 28

1927768 --> Thursday, 05 - 19

1927769 --> Thursday, 05 - 04

1927770 --> Thursday, 05 - 24

1927771 --> Thursday, 05 - 16

1927772 --> Thursday, 05 - 07

1927773 --> Thursday, 05 - 20

1927774 --> Thursday, 05 - 12

1927775 --> Thursday, 06 - 01

1927776 --> Thursday, 05 - 23

1927777 --> Thursday, 05 - 08

1927778 --> Thursday, 05 - 28

1927779 --> Thursday, 05 - 13

1927780 --> Thursday, 05 - 04

1927781 --> Thursday, 05 - 24

1927782 --> Thursday, 05 - 16

1927783 --> Thursday, 05 - 29

1927784 --> Thursday, 05 - 20

1927785 --> Thursday, 05 - 12

1927786 --> Thursday, 06 - 01

1927787 --> Thursday, 05 - 17

1927788 --> Thursday, 05 - 08

1927789 --> Thursday, 05 - 28

1927790 --> Thursday, 05 - 13

1927791 --> Thursday, 05 - 05

1927792 --> Thursday, 05 - 24

1927793 --> Thursday, 05 - 09

1927794 --> Thursday, 05 - 29

1927795 --> Thursday, 05 - 21

1927796 --> Thursday, 05 - 12

1927797 --> Thursday, 05 - 25

1927798 --> Thursday, 05 - 17

1927799 --> Thursday, 05 - 02

1927800 --> Thursday, 05 - 22

1927801 --> Thursday, 05 - 14

1927802 --> Thursday, 05 - 06

1927803 --> Thursday, 05 - 19

1927804 --> Thursday, 05 - 10

1927805 --> Thursday, 05 - 30

1927806 --> Thursday, 05 - 22

1927807 --> Thursday, 05 - 07

1927808 --> Thursday, 05 - 26

1927809 --> Thursday, 05 - 18

1927810 --> Thursday, 05 - 03

1927811 --> Thursday, 05 - 23

1927812 --> Thursday, 05 - 14

1927813 --> Thursday, 06 - 03

1927814 --> Thursday, 05 - 19

1927815 --> Thursday, 05 - 11

1927816 --> Thursday, 05 - 30

1927817 --> Thursday, 05 - 15

1927818 --> Thursday, 05 - 07

1927819 --> Thursday, 05 - 27

1927820 --> Thursday, 05 - 11

1927821 --> Thursday, 05 - 03

1927822 --> Thursday, 05 - 23

1927823 --> Thursday, 05 - 08

1927824 --> Thursday, 05 - 27

1927825 --> Thursday, 05 - 19

1927826 --> Thursday, 05 - 11

1927827 --> Thursday, 05 - 24

1927828 --> Thursday, 05 - 15

1927829 --> Thursday, 05 - 07

1927830 --> Thursday, 05 - 27

1927831 --> Thursday, 05 - 12

1927832 --> Thursday, 05 - 31

1927833 --> Thursday, 05 - 23

1927834 --> Thursday, 05 - 08

1927835 --> Thursday, 05 - 28

1927836 --> Thursday, 05 - 19

1927837 --> Thursday, 05 - 04

1927838 --> Thursday, 05 - 24

1927839 --> Thursday, 05 - 16

1927840 --> Thursday, 04 - 30

1927841 --> Thursday, 05 - 20

1927842 --> Thursday, 05 - 12

1927843 --> Thursday, 06 - 01

1927844 --> Thursday, 05 - 16

1927845 --> Thursday, 05 - 08

1927846 --> Thursday, 05 - 28

1927847 --> Thursday, 05 - 13

1927848 --> Thursday, 05 - 04

1927849 --> Thursday, 05 - 24

1927850 --> Thursday, 05 - 16

1927851 --> Thursday, 05 - 29

1927852 --> Thursday, 05 - 20

1927853 --> Thursday, 05 - 12

1927854 --> Thursday, 05 - 25

1927855 --> Thursday, 05 - 17

1927856 --> Thursday, 05 - 08

1927857 --> Thursday, 05 - 28

1927858 --> Thursday, 05 - 13

1927859 --> Thursday, 05 - 05

1927860 --> Thursday, 05 - 24

1927861 --> Thursday, 05 - 09

1927862 --> Thursday, 05 - 29

1927863 --> Thursday, 05 - 21

1927864 --> Thursday, 05 - 05

1927865 --> Thursday, 05 - 25

1927866 --> Thursday, 05 - 17

1927867 --> Thursday, 05 - 02

1927868 --> Thursday, 05 - 21

1927869 --> Thursday, 05 - 13

1927870 --> Thursday, 06 - 02

1927871 --> Thursday, 05 - 18

1927872 --> Thursday, 05 - 09

1927873 --> Thursday, 05 - 29

1927874 --> Thursday, 05 - 14

1927875 --> Thursday, 05 - 06

1927876 --> Thursday, 05 - 25

1927877 --> Thursday, 05 - 17

1927878 --> Thursday, 05 - 02

1927879 --> Thursday, 05 - 22

1927880 --> Thursday, 05 - 13

1927881 --> Thursday, 06 - 02

1927882 --> Thursday, 05 - 18

1927883 --> Thursday, 05 - 10

1927884 --> Thursday, 05 - 29

1927885 --> Thursday, 05 - 14

1927886 --> Thursday, 05 - 06

1927887 --> Thursday, 05 - 26

1927888 --> Thursday, 05 - 10

