Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4410000 through 4419999



4410000 --> Thursday, 05 - 25
4417863 --> Thursday, 04 - 30

4417864 --> Thursday, 05 - 19

4417865 --> Thursday, 05 - 11

4417866 --> Thursday, 05 - 31

4417867 --> Thursday, 05 - 16

4417868 --> Thursday, 05 - 07

4417869 --> Thursday, 05 - 27

4417870 --> Thursday, 05 - 19

4417871 --> Thursday, 05 - 04

4417872 --> Thursday, 05 - 23

4417873 --> Thursday, 05 - 15

4417874 --> Thursday, 05 - 28

4417875 --> Thursday, 05 - 20

4417876 --> Thursday, 05 - 11

4417877 --> Thursday, 05 - 31

4417878 --> Thursday, 05 - 16

4417879 --> Thursday, 05 - 08

4417880 --> Thursday, 05 - 27

4417881 --> Thursday, 05 - 12

4417882 --> Thursday, 05 - 04

4417883 --> Thursday, 05 - 24

4417884 --> Thursday, 05 - 08

4417885 --> Thursday, 05 - 28

4417886 --> Thursday, 05 - 20

4417887 --> Thursday, 05 - 05

4417888 --> Thursday, 05 - 24

4417889 --> Thursday, 05 - 16

4417890 --> Thursday, 05 - 08

4417891 --> Thursday, 05 - 21

4417892 --> Thursday, 05 - 12

4417893 --> Thursday, 06 - 01

4417894 --> Thursday, 05 - 24

4417895 --> Thursday, 05 - 09

4417896 --> Thursday, 05 - 28

4417897 --> Thursday, 05 - 20

4417898 --> Thursday, 05 - 05

4417899 --> Thursday, 05 - 25

4417900 --> Thursday, 05 - 17

4417901 --> Thursday, 05 - 02

4417902 --> Thursday, 05 - 22

4417903 --> Thursday, 05 - 14

4417904 --> Thursday, 06 - 02

4417905 --> Thursday, 05 - 18

4417906 --> Thursday, 05 - 10

4417907 --> Thursday, 05 - 30

4417908 --> Thursday, 05 - 14

4417909 --> Thursday, 05 - 06

4417910 --> Thursday, 05 - 26

4417911 --> Thursday, 05 - 11

4417912 --> Thursday, 05 - 02

4417913 --> Thursday, 05 - 22

4417914 --> Thursday, 05 - 14

4417915 --> Thursday, 05 - 27

4417916 --> Thursday, 05 - 18

4417917 --> Thursday, 05 - 10

4417918 --> Thursday, 05 - 23

4417919 --> Thursday, 05 - 15

4417920 --> Thursday, 05 - 06

4417921 --> Thursday, 05 - 26

4417922 --> Thursday, 05 - 11

4417923 --> Thursday, 05 - 31

4417924 --> Thursday, 05 - 22

4417925 --> Thursday, 05 - 07

4417926 --> Thursday, 05 - 27

4417927 --> Thursday, 05 - 19

4417928 --> Thursday, 05 - 03

4417929 --> Thursday, 05 - 23

4417930 --> Thursday, 05 - 15

4417931 --> Thursday, 04 - 30

4417932 --> Thursday, 05 - 19

4417933 --> Thursday, 05 - 11

4417934 --> Thursday, 05 - 31

4417935 --> Thursday, 05 - 16

4417936 --> Thursday, 05 - 07

4417937 --> Thursday, 05 - 27

4417938 --> Thursday, 05 - 12

4417939 --> Thursday, 05 - 04

4417940 --> Thursday, 05 - 23

4417941 --> Thursday, 05 - 15

4417942 --> Thursday, 05 - 28

4417943 --> Thursday, 05 - 20

4417944 --> Thursday, 05 - 11

4417945 --> Thursday, 05 - 31

4417946 --> Thursday, 05 - 16

4417947 --> Thursday, 05 - 08

4417948 --> Thursday, 05 - 27

4417949 --> Thursday, 05 - 12

4417950 --> Thursday, 05 - 04

4417951 --> Thursday, 05 - 24

4417952 --> Thursday, 05 - 08

4417953 --> Thursday, 05 - 28

4417954 --> Thursday, 05 - 20

4417955 --> Thursday, 05 - 05

4417956 --> Thursday, 05 - 24

4417957 --> Thursday, 05 - 16

4417958 --> Thursday, 05 - 01

4417959 --> Thursday, 05 - 21

4417960 --> Thursday, 05 - 12

4417961 --> Thursday, 06 - 01

4417962 --> Thursday, 05 - 17

4417963 --> Thursday, 05 - 09

4417964 --> Thursday, 05 - 28

4417965 --> Thursday, 05 - 20

4417966 --> Thursday, 05 - 05

4417967 --> Thursday, 05 - 25

4417968 --> Thursday, 05 - 16

4417969 --> Thursday, 05 - 01

4417970 --> Thursday, 05 - 21

4417971 --> Thursday, 05 - 13

4417972 --> Thursday, 06 - 01

4417973 --> Thursday, 05 - 17

4417974 --> Thursday, 05 - 09

4417975 --> Thursday, 05 - 29

4417976 --> Thursday, 05 - 13

4417977 --> Thursday, 05 - 05

4417978 --> Thursday, 05 - 25

4417979 --> Thursday, 05 - 10

4417980 --> Thursday, 05 - 29

4417981 --> Thursday, 05 - 21

4417982 --> Thursday, 05 - 06

4417983 --> Thursday, 05 - 26

4417984 --> Thursday, 05 - 17

4417985 --> Thursday, 05 - 09

4417986 --> Thursday, 05 - 22

4417987 --> Thursday, 05 - 14

4417988 --> Thursday, 05 - 05

4417989 --> Thursday, 05 - 25

4417990 --> Thursday, 05 - 10

4417991 --> Thursday, 05 - 30

4417992 --> Thursday, 05 - 21

4417993 --> Thursday, 05 - 06

4417994 --> Thursday, 05 - 26

4417995 --> Thursday, 05 - 18

4417996 --> Thursday, 05 - 02

4417997 --> Thursday, 05 - 22

4417998 --> Thursday, 05 - 14

4417999 --> Thursday, 06 - 03

4418000 --> Thursday, 05 - 18

4418001 --> Thursday, 05 - 10

4418002 --> Thursday, 05 - 30

4418003 --> Thursday, 05 - 15

4418004 --> Thursday, 05 - 06

4418005 --> Thursday, 05 - 26

4418006 --> Thursday, 05 - 11

4418007 --> Thursday, 05 - 31

4418008 --> Thursday, 05 - 22

4418009 --> Thursday, 05 - 07

4418010 --> Thursday, 05 - 27

4418011 --> Thursday, 05 - 19

4418012 --> Thursday, 05 - 10

4418013 --> Thursday, 05 - 23

4418014 --> Thursday, 05 - 15

4418015 --> Thursday, 04 - 30

4418016 --> Thursday, 05 - 19

4418017 --> Thursday, 05 - 11

4418018 --> Thursday, 05 - 31

4418019 --> Thursday, 05 - 16

4418020 --> Thursday, 05 - 07

4418021 --> Thursday, 05 - 27

4418022 --> Thursday, 05 - 19

4418023 --> Thursday, 05 - 04

4418024 --> Thursday, 05 - 23

4418025 --> Thursday, 05 - 15

4418026 --> Thursday, 05 - 28

4418027 --> Thursday, 05 - 20

4418028 --> Thursday, 05 - 11

4418029 --> Thursday, 05 - 31

4418030 --> Thursday, 05 - 16

4418031 --> Thursday, 05 - 08

4418032 --> Thursday, 05 - 27

4418033 --> Thursday, 05 - 12

4418034 --> Thursday, 05 - 04

4418035 --> Thursday, 05 - 24

4418036 --> Thursday, 05 - 08

4418037 --> Thursday, 05 - 28

4418038 --> Thursday, 05 - 20

4418039 --> Thursday, 05 - 05

4418040 --> Thursday, 05 - 24

4418041 --> Thursday, 05 - 16

4418042 --> Thursday, 05 - 08

4418043 --> Thursday, 05 - 21

4418044 --> Thursday, 05 - 12

4418045 --> Thursday, 06 - 01

4418046 --> Thursday, 05 - 24

4418047 --> Thursday, 05 - 09

4418048 --> Thursday, 05 - 28

4418049 --> Thursday, 05 - 20

4418050 --> Thursday, 05 - 05

4418051 --> Thursday, 05 - 25

4418052 --> Thursday, 05 - 16

4418053 --> Thursday, 05 - 01

4418054 --> Thursday, 05 - 21

4418055 --> Thursday, 05 - 13

4418056 --> Thursday, 06 - 01

4418057 --> Thursday, 05 - 17

4418058 --> Thursday, 05 - 09

4418059 --> Thursday, 05 - 29

4418060 --> Thursday, 05 - 13

4418061 --> Thursday, 05 - 05

4418062 --> Thursday, 05 - 25

4418063 --> Thursday, 05 - 10

4418064 --> Thursday, 05 - 29

4418065 --> Thursday, 05 - 21

4418066 --> Thursday, 05 - 13

4418067 --> Thursday, 05 - 26

4418068 --> Thursday, 05 - 17

4418069 --> Thursday, 05 - 09

4418070 --> Thursday, 05 - 22

4418071 --> Thursday, 05 - 14

4418072 --> Thursday, 05 - 05

4418073 --> Thursday, 05 - 25

4418074 --> Thursday, 05 - 10

4418075 --> Thursday, 05 - 30

4418076 --> Thursday, 05 - 21

4418077 --> Thursday, 05 - 06

4418078 --> Thursday, 05 - 26

4418079 --> Thursday, 05 - 18

4418080 --> Thursday, 05 - 02

4418081 --> Thursday, 05 - 22

4418082 --> Thursday, 05 - 14

4418083 --> Thursday, 06 - 03

4418084 --> Thursday, 05 - 18

4418085 --> Thursday, 05 - 10

4418086 --> Thursday, 05 - 30

4418087 --> Thursday, 05 - 15

4418088 --> Thursday, 05 - 06

4418089 --> Thursday, 05 - 26

4418090 --> Thursday, 05 - 11

4418091 --> Thursday, 05 - 03

4418092 --> Thursday, 05 - 22

4418093 --> Thursday, 05 - 14

4418094 --> Thursday, 05 - 27

4418095 --> Thursday, 05 - 19

4418096 --> Thursday, 05 - 10

4418097 --> Thursday, 05 - 30

4418098 --> Thursday, 05 - 15

4418099 --> Thursday, 05 - 07

4418100 --> Thursday, 05 - 27

4418101 --> Thursday, 05 - 12

4418102 --> Thursday, 05 - 04

4418103 --> Thursday, 05 - 24

4418104 --> Thursday, 05 - 08

4418105 --> Thursday, 05 - 28

4418106 --> Thursday, 05 - 20

4418107 --> Thursday, 05 - 05

4418108 --> Thursday, 05 - 24

4418109 --> Thursday, 05 - 16

4418110 --> Thursday, 05 - 01

4418111 --> Thursday, 05 - 21

4418112 --> Thursday, 05 - 12

4418113 --> Thursday, 06 - 01

4418114 --> Thursday, 05 - 17

4418115 --> Thursday, 05 - 09

4418116 --> Thursday, 05 - 28

4418117 --> Thursday, 05 - 20

4418118 --> Thursday, 05 - 05

4418119 --> Thursday, 05 - 25

4418120 --> Thursday, 05 - 16

4418121 --> Thursday, 05 - 01

4418122 --> Thursday, 05 - 21

4418123 --> Thursday, 05 - 13

4418124 --> Thursday, 06 - 01

4418125 --> Thursday, 05 - 17

4418126 --> Thursday, 05 - 09

4418127 --> Thursday, 05 - 29

4418128 --> Thursday, 05 - 13

4418129 --> Thursday, 05 - 05

4418130 --> Thursday, 05 - 25

4418131 --> Thursday, 05 - 10

4418132 --> Thursday, 05 - 29

4418133 --> Thursday, 05 - 21

4418134 --> Thursday, 05 - 06

4418135 --> Thursday, 05 - 26

4418136 --> Thursday, 05 - 17

4418137 --> Thursday, 05 - 09

4418138 --> Thursday, 05 - 22

4418139 --> Thursday, 05 - 14

4418140 --> Thursday, 05 - 05

4418141 --> Thursday, 05 - 25

4418142 --> Thursday, 05 - 10

4418143 --> Thursday, 05 - 30

4418144 --> Thursday, 05 - 21

4418145 --> Thursday, 05 - 06

4418146 --> Thursday, 05 - 26

4418147 --> Thursday, 05 - 18

4418148 --> Thursday, 05 - 02

4418149 --> Thursday, 05 - 22

4418150 --> Thursday, 05 - 14

4418151 --> Thursday, 06 - 03

4418152 --> Thursday, 05 - 18

4418153 --> Thursday, 05 - 10

4418154 --> Thursday, 05 - 30

4418155 --> Thursday, 05 - 15

4418156 --> Thursday, 05 - 06

4418157 --> Thursday, 05 - 26

4418158 --> Thursday, 05 - 11

4418159 --> Thursday, 05 - 03

4418160 --> Thursday, 05 - 22

4418161 --> Thursday, 05 - 14

4418162 --> Thursday, 05 - 27

4418163 --> Thursday, 05 - 19

4418164 --> Thursday, 05 - 10

4418165 --> Thursday, 05 - 23

4418166 --> Thursday, 05 - 15

4418167 --> Thursday, 05 - 07

4418168 --> Thursday, 05 - 26

4418169 --> Thursday, 05 - 11

4418170 --> Thursday, 05 - 31

4418171 --> Thursday, 05 - 23

4418172 --> Thursday, 05 - 07

4418173 --> Thursday, 05 - 27

4418174 --> Thursday, 05 - 19

4418175 --> Thursday, 05 - 04

4418176 --> Thursday, 05 - 23

4418177 --> Thursday, 05 - 15

4418178 --> Thursday, 04 - 30

4418179 --> Thursday, 05 - 20

4418180 --> Thursday, 05 - 11

4418181 --> Thursday, 05 - 31

4418182 --> Thursday, 05 - 16

4418183 --> Thursday, 05 - 08

4418184 --> Thursday, 05 - 27

4418185 --> Thursday, 05 - 12

4418186 --> Thursday, 05 - 04

4418187 --> Thursday, 05 - 24

4418188 --> Thursday, 05 - 15

4418189 --> Thursday, 05 - 28

4418190 --> Thursday, 05 - 20

4418191 --> Thursday, 05 - 12

4418192 --> Thursday, 05 - 31

4418193 --> Thursday, 05 - 16

4418194 --> Thursday, 05 - 08

4418195 --> Thursday, 05 - 28

4418196 --> Thursday, 05 - 12

4418197 --> Thursday, 05 - 04

4418198 --> Thursday, 05 - 24

4418199 --> Thursday, 05 - 09

4418200 --> Thursday, 05 - 29

4418201 --> Thursday, 05 - 21

4418202 --> Thursday, 05 - 06

4418203 --> Thursday, 05 - 26

4418204 --> Thursday, 05 - 17

4418205 --> Thursday, 05 - 02

4418206 --> Thursday, 05 - 22

4418207 --> Thursday, 05 - 14

4418208 --> Thursday, 06 - 02

4418209 --> Thursday, 05 - 18

4418210 --> Thursday, 05 - 10

4418211 --> Thursday, 05 - 30

4418212 --> Thursday, 05 - 21

4418213 --> Thursday, 05 - 06

4418214 --> Thursday, 05 - 26

4418215 --> Thursday, 05 - 18

4418216 --> Thursday, 05 - 02

4418217 --> Thursday, 05 - 22

4418218 --> Thursday, 05 - 14

4418219 --> Thursday, 05 - 27

4418220 --> Thursday, 05 - 18

4418221 --> Thursday, 05 - 10

4418222 --> Thursday, 05 - 30

4418223 --> Thursday, 05 - 15

4418224 --> Thursday, 05 - 06

4418225 --> Thursday, 05 - 26

4418226 --> Thursday, 05 - 11

4418227 --> Thursday, 05 - 31

4418228 --> Thursday, 05 - 22

4418229 --> Thursday, 05 - 07

4418230 --> Thursday, 05 - 27

4418231 --> Thursday, 05 - 19

4418232 --> Thursday, 05 - 10

4418233 --> Thursday, 05 - 23

4418234 --> Thursday, 05 - 15

4418235 --> Thursday, 05 - 07

4418236 --> Thursday, 05 - 26

4418237 --> Thursday, 05 - 11

4418238 --> Thursday, 05 - 31

4418239 --> Thursday, 05 - 23

4418240 --> Thursday, 05 - 07

4418241 --> Thursday, 05 - 27

4418242 --> Thursday, 05 - 19

4418243 --> Thursday, 05 - 04

4418244 --> Thursday, 05 - 23

4418245 --> Thursday, 05 - 15

4418246 --> Thursday, 05 - 28

4418247 --> Thursday, 05 - 20

4418248 --> Thursday, 05 - 11

4418249 --> Thursday, 05 - 31

4418250 --> Thursday, 05 - 16

4418251 --> Thursday, 05 - 08

4418252 --> Thursday, 05 - 27

4418253 --> Thursday, 05 - 12

4418254 --> Thursday, 05 - 04

4418255 --> Thursday, 05 - 24

4418256 --> Thursday, 05 - 15

4418257 --> Thursday, 05 - 28

4418258 --> Thursday, 05 - 20

4418259 --> Thursday, 05 - 12

4418260 --> Thursday, 05 - 24

4418261 --> Thursday, 05 - 16

4418262 --> Thursday, 05 - 08

4418263 --> Thursday, 05 - 21

4418264 --> Thursday, 05 - 12

4418265 --> Thursday, 06 - 01

4418266 --> Thursday, 05 - 24

4418267 --> Thursday, 05 - 09

4418268 --> Thursday, 05 - 28

4418269 --> Thursday, 05 - 20

4418270 --> Thursday, 05 - 05

4418271 --> Thursday, 05 - 25

4418272 --> Thursday, 05 - 16

4418273 --> Thursday, 05 - 01

4418274 --> Thursday, 05 - 21

4418275 --> Thursday, 05 - 13

4418276 --> Thursday, 06 - 01

4418277 --> Thursday, 05 - 17

4418278 --> Thursday, 05 - 09

4418279 --> Thursday, 05 - 29

4418280 --> Thursday, 05 - 13

4418281 --> Thursday, 05 - 05

4418282 --> Thursday, 05 - 25

4418283 --> Thursday, 05 - 10

4418284 --> Thursday, 05 - 29

4418285 --> Thursday, 05 - 21

4418286 --> Thursday, 05 - 13

4418287 --> Thursday, 05 - 26

4418288 --> Thursday, 05 - 17

4418289 --> Thursday, 05 - 09

4418290 --> Thursday, 05 - 29

4418291 --> Thursday, 05 - 14

4418292 --> Thursday, 05 - 05

4418293 --> Thursday, 05 - 25

4418294 --> Thursday, 05 - 10

4418295 --> Thursday, 05 - 30

4418296 --> Thursday, 05 - 21

4418297 --> Thursday, 05 - 06

4418298 --> Thursday, 05 - 26

4418299 --> Thursday, 05 - 18

4418300 --> Thursday, 05 - 03

4418301 --> Thursday, 05 - 23

4418302 --> Thursday, 05 - 15

4418303 --> Thursday, 05 - 28

4418304 --> Thursday, 05 - 19

4418305 --> Thursday, 05 - 11

4418306 --> Thursday, 05 - 31

4418307 --> Thursday, 05 - 16

4418308 --> Thursday, 05 - 07

4418309 --> Thursday, 05 - 27

4418310 --> Thursday, 05 - 12

4418311 --> Thursday, 05 - 04

4418312 --> Thursday, 05 - 23

4418313 --> Thursday, 05 - 15

4418314 --> Thursday, 05 - 28

4418315 --> Thursday, 05 - 20

4418316 --> Thursday, 05 - 11

4418317 --> Thursday, 05 - 24

4418318 --> Thursday, 05 - 16

4418319 --> Thursday, 05 - 08

4418320 --> Thursday, 05 - 27

4418321 --> Thursday, 05 - 12

4418322 --> Thursday, 06 - 01

4418323 --> Thursday, 05 - 24

4418324 --> Thursday, 05 - 08

4418325 --> Thursday, 05 - 28

4418326 --> Thursday, 05 - 20

4418327 --> Thursday, 05 - 05

4418328 --> Thursday, 05 - 24

4418329 --> Thursday, 05 - 16

4418330 --> Thursday, 05 - 01

4418331 --> Thursday, 05 - 21

4418332 --> Thursday, 05 - 12

4418333 --> Thursday, 06 - 01

4418334 --> Thursday, 05 - 17

4418335 --> Thursday, 05 - 09

4418336 --> Thursday, 05 - 28

4418337 --> Thursday, 05 - 13

4418338 --> Thursday, 05 - 05

4418339 --> Thursday, 05 - 25

4418340 --> Thursday, 05 - 16

4418341 --> Thursday, 05 - 29

4418342 --> Thursday, 05 - 21

4418343 --> Thursday, 05 - 13

4418344 --> Thursday, 06 - 01

4418345 --> Thursday, 05 - 17

4418346 --> Thursday, 05 - 09

4418347 --> Thursday, 05 - 29

4418348 --> Thursday, 05 - 13

4418349 --> Thursday, 05 - 05

4418350 --> Thursday, 05 - 25

4418351 --> Thursday, 05 - 10

4418352 --> Thursday, 05 - 29

4418353 --> Thursday, 05 - 21

4418354 --> Thursday, 05 - 06

4418355 --> Thursday, 05 - 26

4418356 --> Thursday, 05 - 17

4418357 --> Thursday, 05 - 02

4418358 --> Thursday, 05 - 22

4418359 --> Thursday, 05 - 14

4418360 --> Thursday, 06 - 02

4418361 --> Thursday, 05 - 18

4418362 --> Thursday, 05 - 10

4418363 --> Thursday, 05 - 30

4418364 --> Thursday, 05 - 21

4418365 --> Thursday, 05 - 06

4418366 --> Thursday, 05 - 26

4418367 --> Thursday, 05 - 18

4418368 --> Thursday, 05 - 02

4418369 --> Thursday, 05 - 22

4418370 --> Thursday, 05 - 14

4418371 --> Thursday, 05 - 27

4418372 --> Thursday, 05 - 18

4418373 --> Thursday, 05 - 10

4418374 --> Thursday, 05 - 30

4418375 --> Thursday, 05 - 15

4418376 --> Thursday, 05 - 06

4418377 --> Thursday, 05 - 26

4418378 --> Thursday, 05 - 11

4418379 --> Thursday, 05 - 31

4418380 --> Thursday, 05 - 22

4418381 --> Thursday, 05 - 07

4418382 --> Thursday, 05 - 27

4418383 --> Thursday, 05 - 19

4418384 --> Thursday, 05 - 10

4418385 --> Thursday, 05 - 23

4418386 --> Thursday, 05 - 15

4418387 --> Thursday, 05 - 07

4418388 --> Thursday, 05 - 26

4418389 --> Thursday, 05 - 11

4418390 --> Thursday, 05 - 31

4418391 --> Thursday, 05 - 23

4418392 --> Thursday, 05 - 07

4418393 --> Thursday, 05 - 27

4418394 --> Thursday, 05 - 19

4418395 --> Thursday, 05 - 04

4418396 --> Thursday, 05 - 23

4418397 --> Thursday, 05 - 15

4418398 --> Thursday, 05 - 28

4418399 --> Thursday, 05 - 20

4418400 --> Thursday, 05 - 11

4418401 --> Thursday, 05 - 31

4418402 --> Thursday, 05 - 16

4418403 --> Thursday, 05 - 08

4418404 --> Thursday, 05 - 27

4418405 --> Thursday, 05 - 12

4418406 --> Thursday, 05 - 04

4418407 --> Thursday, 05 - 24

4418408 --> Thursday, 05 - 15

4418409 --> Thursday, 05 - 28

4418410 --> Thursday, 05 - 20

4418411 --> Thursday, 05 - 12

4418412 --> Thursday, 05 - 24

4418413 --> Thursday, 05 - 16

4418414 --> Thursday, 05 - 08

4418415 --> Thursday, 05 - 21

4418416 --> Thursday, 05 - 12

4418417 --> Thursday, 06 - 01

4418418 --> Thursday, 05 - 24

4418419 --> Thursday, 05 - 09

4418420 --> Thursday, 05 - 28

4418421 --> Thursday, 05 - 20

4418422 --> Thursday, 05 - 05

4418423 --> Thursday, 05 - 25

4418424 --> Thursday, 05 - 16

4418425 --> Thursday, 05 - 01

4418426 --> Thursday, 05 - 21

4418427 --> Thursday, 05 - 13

4418428 --> Thursday, 06 - 01

4418429 --> Thursday, 05 - 17

4418430 --> Thursday, 05 - 09

4418431 --> Thursday, 05 - 29

4418432 --> Thursday, 05 - 13

4418433 --> Thursday, 05 - 05

4418434 --> Thursday, 05 - 25

4418435 --> Thursday, 05 - 10

4418436 --> Thursday, 05 - 29

4418437 --> Thursday, 05 - 21

4418438 --> Thursday, 05 - 13

4418439 --> Thursday, 05 - 26

4418440 --> Thursday, 05 - 17

4418441 --> Thursday, 05 - 09

4418442 --> Thursday, 05 - 29

4418443 --> Thursday, 05 - 14

4418444 --> Thursday, 05 - 05

4418445 --> Thursday, 05 - 25

4418446 --> Thursday, 05 - 10

4418447 --> Thursday, 05 - 30

4418448 --> Thursday, 05 - 21

4418449 --> Thursday, 05 - 06

4418450 --> Thursday, 05 - 26

4418451 --> Thursday, 05 - 18

4418452 --> Thursday, 05 - 02

4418453 --> Thursday, 05 - 22

4418454 --> Thursday, 05 - 14

4418455 --> Thursday, 06 - 03

4418456 --> Thursday, 05 - 18

4418457 --> Thursday, 05 - 10

4418458 --> Thursday, 05 - 30

4418459 --> Thursday, 05 - 15

4418460 --> Thursday, 05 - 06

4418461 --> Thursday, 05 - 26

4418462 --> Thursday, 05 - 18

4418463 --> Thursday, 05 - 03

4418464 --> Thursday, 05 - 22

4418465 --> Thursday, 05 - 14

4418466 --> Thursday, 05 - 27

4418467 --> Thursday, 05 - 19

4418468 --> Thursday, 05 - 10

4418469 --> Thursday, 05 - 30

4418470 --> Thursday, 05 - 15

4418471 --> Thursday, 05 - 07

4418472 --> Thursday, 05 - 26

4418473 --> Thursday, 05 - 11

4418474 --> Thursday, 05 - 31

4418475 --> Thursday, 05 - 23

4418476 --> Thursday, 05 - 07

4418477 --> Thursday, 05 - 27

4418478 --> Thursday, 05 - 19

4418479 --> Thursday, 05 - 04

4418480 --> Thursday, 05 - 23

4418481 --> Thursday, 05 - 15

4418482 --> Thursday, 05 - 07

4418483 --> Thursday, 05 - 20

4418484 --> Thursday, 05 - 11

4418485 --> Thursday, 05 - 31

4418486 --> Thursday, 05 - 23

4418487 --> Thursday, 05 - 08

4418488 --> Thursday, 05 - 27

4418489 --> Thursday, 05 - 19

4418490 --> Thursday, 05 - 04

4418491 --> Thursday, 05 - 24

4418492 --> Thursday, 05 - 15

4418493 --> Thursday, 05 - 28

4418494 --> Thursday, 05 - 20

4418495 --> Thursday, 05 - 12

4418496 --> Thursday, 05 - 31

4418497 --> Thursday, 05 - 16

4418498 --> Thursday, 05 - 08

4418499 --> Thursday, 05 - 28

4418500 --> Thursday, 05 - 13

4418501 --> Thursday, 05 - 05

4418502 --> Thursday, 05 - 25

4418503 --> Thursday, 05 - 10

4418504 --> Thursday, 05 - 29

4418505 --> Thursday, 05 - 21

4418506 --> Thursday, 05 - 13

4418507 --> Thursday, 05 - 26

4418508 --> Thursday, 05 - 17

4418509 --> Thursday, 05 - 09

4418510 --> Thursday, 05 - 22

4418511 --> Thursday, 05 - 14

4418512 --> Thursday, 05 - 05

4418513 --> Thursday, 05 - 25

4418514 --> Thursday, 05 - 10

4418515 --> Thursday, 05 - 30

4418516 --> Thursday, 05 - 21

4418517 --> Thursday, 05 - 06

4418518 --> Thursday, 05 - 26

4418519 --> Thursday, 05 - 18

4418520 --> Thursday, 05 - 02

4418521 --> Thursday, 05 - 22

4418522 --> Thursday, 05 - 14

4418523 --> Thursday, 06 - 03

4418524 --> Thursday, 05 - 18

4418525 --> Thursday, 05 - 10

4418526 --> Thursday, 05 - 30

4418527 --> Thursday, 05 - 15

4418528 --> Thursday, 05 - 06

4418529 --> Thursday, 05 - 26

4418530 --> Thursday, 05 - 11

4418531 --> Thursday, 05 - 03

4418532 --> Thursday, 05 - 22

4418533 --> Thursday, 05 - 14

4418534 --> Thursday, 05 - 27

4418535 --> Thursday, 05 - 19

4418536 --> Thursday, 05 - 10

4418537 --> Thursday, 05 - 30

4418538 --> Thursday, 05 - 15

4418539 --> Thursday, 05 - 07

4418540 --> Thursday, 05 - 26

4418541 --> Thursday, 05 - 11

4418542 --> Thursday, 05 - 31

4418543 --> Thursday, 05 - 23

4418544 --> Thursday, 05 - 07

4418545 --> Thursday, 05 - 27

4418546 --> Thursday, 05 - 19

4418547 --> Thursday, 05 - 04

4418548 --> Thursday, 05 - 23

4418549 --> Thursday, 05 - 15

4418550 --> Thursday, 04 - 30

4418551 --> Thursday, 05 - 20

4418552 --> Thursday, 05 - 11

4418553 --> Thursday, 05 - 31

4418554 --> Thursday, 05 - 16

4418555 --> Thursday, 05 - 08

4418556 --> Thursday, 05 - 27

4418557 --> Thursday, 05 - 19

4418558 --> Thursday, 05 - 04

4418559 --> Thursday, 05 - 24

4418560 --> Thursday, 05 - 15

4418561 --> Thursday, 05 - 28

4418562 --> Thursday, 05 - 20

4418563 --> Thursday, 05 - 12

4418564 --> Thursday, 05 - 31

4418565 --> Thursday, 05 - 16

4418566 --> Thursday, 05 - 08

4418567 --> Thursday, 05 - 28

4418568 --> Thursday, 05 - 12

4418569 --> Thursday, 05 - 04

4418570 --> Thursday, 05 - 24

4418571 --> Thursday, 05 - 09

4418572 --> Thursday, 05 - 28

4418573 --> Thursday, 05 - 20

4418574 --> Thursday, 05 - 05

4418575 --> Thursday, 05 - 25

4418576 --> Thursday, 05 - 16

4418577 --> Thursday, 05 - 08

4418578 --> Thursday, 05 - 21

4418579 --> Thursday, 05 - 13

4418580 --> Thursday, 06 - 01

4418581 --> Thursday, 05 - 24

4418582 --> Thursday, 05 - 09

4418583 --> Thursday, 05 - 29

4418584 --> Thursday, 05 - 20

4418585 --> Thursday, 05 - 05

4418586 --> Thursday, 05 - 25

4418587 --> Thursday, 05 - 17

4418588 --> Thursday, 05 - 01

4418589 --> Thursday, 05 - 21

4418590 --> Thursday, 05 - 13

4418591 --> Thursday, 06 - 02

4418592 --> Thursday, 05 - 17

4418593 --> Thursday, 05 - 09

4418594 --> Thursday, 05 - 29

4418595 --> Thursday, 05 - 14

