Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 3940000 through 3949999



3940000 --> Thursday, 05 - 11

3947495 --> Thursday, 05 - 02

3947496 --> Thursday, 05 - 21

3947497 --> Thursday, 05 - 13

3947498 --> Thursday, 06 - 02

3947499 --> Thursday, 05 - 18

3947500 --> Thursday, 05 - 10

3947501 --> Thursday, 05 - 30

3947502 --> Thursday, 05 - 15

3947503 --> Thursday, 05 - 07

3947504 --> Thursday, 05 - 26

3947505 --> Thursday, 05 - 18

3947506 --> Thursday, 05 - 03

3947507 --> Thursday, 05 - 23

3947508 --> Thursday, 05 - 14

3947509 --> Thursday, 05 - 27

3947510 --> Thursday, 05 - 19

3947511 --> Thursday, 05 - 11

3947512 --> Thursday, 05 - 30

3947513 --> Thursday, 05 - 15

3947514 --> Thursday, 05 - 07

3947515 --> Thursday, 05 - 27

3947516 --> Thursday, 05 - 11

3947517 --> Thursday, 05 - 31

3947518 --> Thursday, 05 - 23

3947519 --> Thursday, 05 - 08

3947520 --> Thursday, 05 - 27

3947521 --> Thursday, 05 - 19

3947522 --> Thursday, 05 - 04

3947523 --> Thursday, 05 - 24

3947524 --> Thursday, 05 - 15

3947525 --> Thursday, 05 - 07

3947526 --> Thursday, 05 - 20

3947527 --> Thursday, 05 - 12

3947528 --> Thursday, 05 - 31

3947529 --> Thursday, 05 - 23

3947530 --> Thursday, 05 - 08

3947531 --> Thursday, 05 - 28

3947532 --> Thursday, 05 - 19

3947533 --> Thursday, 05 - 04

3947534 --> Thursday, 05 - 24

3947535 --> Thursday, 05 - 16

3947536 --> Thursday, 05 - 28

3947537 --> Thursday, 05 - 20

3947538 --> Thursday, 05 - 12

3947539 --> Thursday, 06 - 01

3947540 --> Thursday, 05 - 16

3947541 --> Thursday, 05 - 08

3947542 --> Thursday, 05 - 28

3947543 --> Thursday, 05 - 13

3947544 --> Thursday, 05 - 04

3947545 --> Thursday, 05 - 24

3947546 --> Thursday, 05 - 09

3947547 --> Thursday, 05 - 29

3947548 --> Thursday, 05 - 20

3947549 --> Thursday, 05 - 12

3947550 --> Thursday, 05 - 25

3947551 --> Thursday, 05 - 17

3947552 --> Thursday, 05 - 08

3947553 --> Thursday, 05 - 28

3947554 --> Thursday, 05 - 13

3947555 --> Thursday, 06 - 02

3947556 --> Thursday, 05 - 24

3947557 --> Thursday, 05 - 09

3947558 --> Thursday, 05 - 29

3947559 --> Thursday, 05 - 21

3947560 --> Thursday, 05 - 05

3947561 --> Thursday, 05 - 25

3947562 --> Thursday, 05 - 17

3947563 --> Thursday, 05 - 02

3947564 --> Thursday, 05 - 21

3947565 --> Thursday, 05 - 13

3947566 --> Thursday, 06 - 02

3947567 --> Thursday, 05 - 18

3947568 --> Thursday, 05 - 09

3947569 --> Thursday, 05 - 29

3947570 --> Thursday, 05 - 14

3947571 --> Thursday, 05 - 06

3947572 --> Thursday, 05 - 25

3947573 --> Thursday, 05 - 10

3947574 --> Thursday, 05 - 30

3947575 --> Thursday, 05 - 22

3947576 --> Thursday, 05 - 13

3947577 --> Thursday, 05 - 26

3947578 --> Thursday, 05 - 18

3947579 --> Thursday, 05 - 10

3947580 --> Thursday, 05 - 29

3947581 --> Thursday, 05 - 14

3947582 --> Thursday, 05 - 06

3947583 --> Thursday, 05 - 26

3947584 --> Thursday, 05 - 10

3947585 --> Thursday, 05 - 30

3947586 --> Thursday, 05 - 22

3947587 --> Thursday, 05 - 07

3947588 --> Thursday, 05 - 26

3947589 --> Thursday, 05 - 18

3947590 --> Thursday, 05 - 03

3947591 --> Thursday, 05 - 23

3947592 --> Thursday, 05 - 14

3947593 --> Thursday, 06 - 03

3947594 --> Thursday, 05 - 19

3947595 --> Thursday, 05 - 11

3947596 --> Thursday, 05 - 30

3947597 --> Thursday, 05 - 15

3947598 --> Thursday, 05 - 07

3947599 --> Thursday, 05 - 27

3947600 --> Thursday, 05 - 18

3947601 --> Thursday, 05 - 03

3947602 --> Thursday, 05 - 23

3947603 --> Thursday, 05 - 15

3947604 --> Thursday, 05 - 27

3947605 --> Thursday, 05 - 19

3947606 --> Thursday, 05 - 11

3947607 --> Thursday, 05 - 31

3947608 --> Thursday, 05 - 15

3947609 --> Thursday, 05 - 07

3947610 --> Thursday, 05 - 27

3947611 --> Thursday, 05 - 12

3947612 --> Thursday, 05 - 31

3947613 --> Thursday, 05 - 23

3947614 --> Thursday, 05 - 08

3947615 --> Thursday, 05 - 28

3947616 --> Thursday, 05 - 19

3947617 --> Thursday, 05 - 04

3947618 --> Thursday, 05 - 24

3947619 --> Thursday, 05 - 16

3947620 --> Thursday, 05 - 07

3947621 --> Thursday, 05 - 20

3947622 --> Thursday, 05 - 12

3947623 --> Thursday, 06 - 01

3947624 --> Thursday, 05 - 23

3947625 --> Thursday, 05 - 08

3947626 --> Thursday, 05 - 28

3947627 --> Thursday, 05 - 20

3947628 --> Thursday, 05 - 04

3947629 --> Thursday, 05 - 24

3947630 --> Thursday, 05 - 16

3947631 --> Thursday, 05 - 29

3947632 --> Thursday, 05 - 20

3947633 --> Thursday, 05 - 12

3947634 --> Thursday, 06 - 01

3947635 --> Thursday, 05 - 17

3947636 --> Thursday, 05 - 08

3947637 --> Thursday, 05 - 28

3947638 --> Thursday, 05 - 13

3947639 --> Thursday, 05 - 05

3947640 --> Thursday, 05 - 24

3947641 --> Thursday, 05 - 09

3947642 --> Thursday, 05 - 29

3947643 --> Thursday, 05 - 21

3947644 --> Thursday, 05 - 12

3947645 --> Thursday, 05 - 25

3947646 --> Thursday, 05 - 17

3947647 --> Thursday, 05 - 09

3947648 --> Thursday, 05 - 28

3947649 --> Thursday, 05 - 13

3947650 --> Thursday, 06 - 02

3947651 --> Thursday, 05 - 18

3947652 --> Thursday, 05 - 09

3947653 --> Thursday, 05 - 29

3947654 --> Thursday, 05 - 21

3947655 --> Thursday, 05 - 06

3947656 --> Thursday, 05 - 25

3947657 --> Thursday, 05 - 17

3947658 --> Thursday, 05 - 02

3947659 --> Thursday, 05 - 22

3947660 --> Thursday, 05 - 13

3947661 --> Thursday, 06 - 02

3947662 --> Thursday, 05 - 18

3947663 --> Thursday, 05 - 10

3947664 --> Thursday, 05 - 29

3947665 --> Thursday, 05 - 14

3947666 --> Thursday, 05 - 06

3947667 --> Thursday, 05 - 26

3947668 --> Thursday, 05 - 10

3947669 --> Thursday, 05 - 30

3947670 --> Thursday, 05 - 22

3947671 --> Thursday, 05 - 07

3947672 --> Thursday, 05 - 26

3947673 --> Thursday, 05 - 18

3947674 --> Thursday, 05 - 10

3947675 --> Thursday, 05 - 23

3947676 --> Thursday, 05 - 14

3947677 --> Thursday, 05 - 06

3947678 --> Thursday, 05 - 26

3947679 --> Thursday, 05 - 11

3947680 --> Thursday, 05 - 30

3947681 --> Thursday, 05 - 22

3947682 --> Thursday, 05 - 07

3947683 --> Thursday, 05 - 27

3947684 --> Thursday, 05 - 18

3947685 --> Thursday, 05 - 03

3947686 --> Thursday, 05 - 23

3947687 --> Thursday, 05 - 15

3947688 --> Thursday, 06 - 03

3947689 --> Thursday, 05 - 19

3947690 --> Thursday, 05 - 11

3947691 --> Thursday, 05 - 31

3947692 --> Thursday, 05 - 15

3947693 --> Thursday, 05 - 07

3947694 --> Thursday, 05 - 27

3947695 --> Thursday, 05 - 12

3947696 --> Thursday, 05 - 03

3947697 --> Thursday, 05 - 23

3947698 --> Thursday, 05 - 15

3947699 --> Thursday, 05 - 28

3947700 --> Thursday, 05 - 20

3947701 --> Thursday, 05 - 12

3947702 --> Thursday, 05 - 25

3947703 --> Thursday, 05 - 17

3947704 --> Thursday, 05 - 08

3947705 --> Thursday, 05 - 28

3947706 --> Thursday, 05 - 13

3947707 --> Thursday, 06 - 02

3947708 --> Thursday, 05 - 24

3947709 --> Thursday, 05 - 09

3947710 --> Thursday, 05 - 29

3947711 --> Thursday, 05 - 21

3947712 --> Thursday, 05 - 05

3947713 --> Thursday, 05 - 25

3947714 --> Thursday, 05 - 17

3947715 --> Thursday, 05 - 02

3947716 --> Thursday, 05 - 21

3947717 --> Thursday, 05 - 13

3947718 --> Thursday, 06 - 02

3947719 --> Thursday, 05 - 18

3947720 --> Thursday, 05 - 09

3947721 --> Thursday, 05 - 29

3947722 --> Thursday, 05 - 14

3947723 --> Thursday, 05 - 06

3947724 --> Thursday, 05 - 25

3947725 --> Thursday, 05 - 10

3947726 --> Thursday, 05 - 30

3947727 --> Thursday, 05 - 22

3947728 --> Thursday, 05 - 13

3947729 --> Thursday, 05 - 26

3947730 --> Thursday, 05 - 18

3947731 --> Thursday, 05 - 10

3947732 --> Thursday, 05 - 29

3947733 --> Thursday, 05 - 14

3947734 --> Thursday, 05 - 06

3947735 --> Thursday, 05 - 26

3947736 --> Thursday, 05 - 10

3947737 --> Thursday, 05 - 30

3947738 --> Thursday, 05 - 22

3947739 --> Thursday, 05 - 07

3947740 --> Thursday, 05 - 26

3947741 --> Thursday, 05 - 18

3947742 --> Thursday, 05 - 03

3947743 --> Thursday, 05 - 23

3947744 --> Thursday, 05 - 14

3947745 --> Thursday, 06 - 03

3947746 --> Thursday, 05 - 19

3947747 --> Thursday, 05 - 11

3947748 --> Thursday, 05 - 30

3947749 --> Thursday, 05 - 15

3947750 --> Thursday, 05 - 07

3947751 --> Thursday, 05 - 27

3947752 --> Thursday, 05 - 18

3947753 --> Thursday, 05 - 03

3947754 --> Thursday, 05 - 23

3947755 --> Thursday, 05 - 15

3947756 --> Thursday, 05 - 27

3947757 --> Thursday, 05 - 19

3947758 --> Thursday, 05 - 11

3947759 --> Thursday, 05 - 31

3947760 --> Thursday, 05 - 15

3947761 --> Thursday, 05 - 07

3947762 --> Thursday, 05 - 27

3947763 --> Thursday, 05 - 12

3947764 --> Thursday, 05 - 31

3947765 --> Thursday, 05 - 23

3947766 --> Thursday, 05 - 08

3947767 --> Thursday, 05 - 28

3947768 --> Thursday, 05 - 19

3947769 --> Thursday, 05 - 04

3947770 --> Thursday, 05 - 24

3947771 --> Thursday, 05 - 16

3947772 --> Thursday, 05 - 07

3947773 --> Thursday, 05 - 20

3947774 --> Thursday, 05 - 12

3947775 --> Thursday, 06 - 01

3947776 --> Thursday, 05 - 23

3947777 --> Thursday, 05 - 08

3947778 --> Thursday, 05 - 28

3947779 --> Thursday, 05 - 20

3947780 --> Thursday, 05 - 04

3947781 --> Thursday, 05 - 24

3947782 --> Thursday, 05 - 16

3947783 --> Thursday, 05 - 29

3947784 --> Thursday, 05 - 20

3947785 --> Thursday, 05 - 12

3947786 --> Thursday, 06 - 01

3947787 --> Thursday, 05 - 17

3947788 --> Thursday, 05 - 08

3947789 --> Thursday, 05 - 28

3947790 --> Thursday, 05 - 13

3947791 --> Thursday, 05 - 05

3947792 --> Thursday, 05 - 24

3947793 --> Thursday, 05 - 09

3947794 --> Thursday, 05 - 29

3947795 --> Thursday, 05 - 21

3947796 --> Thursday, 05 - 12

3947797 --> Thursday, 05 - 25

3947798 --> Thursday, 05 - 17

3947799 --> Thursday, 05 - 09

3947800 --> Thursday, 05 - 29

3947801 --> Thursday, 05 - 14

3947802 --> Thursday, 05 - 06

3947803 --> Thursday, 05 - 19

3947804 --> Thursday, 05 - 10

3947805 --> Thursday, 05 - 30

3947806 --> Thursday, 05 - 22

3947807 --> Thursday, 05 - 07

3947808 --> Thursday, 05 - 26

3947809 --> Thursday, 05 - 18

3947810 --> Thursday, 05 - 03

3947811 --> Thursday, 05 - 23

3947812 --> Thursday, 05 - 14

3947813 --> Thursday, 06 - 03

3947814 --> Thursday, 05 - 19

3947815 --> Thursday, 05 - 11

3947816 --> Thursday, 05 - 30

3947817 --> Thursday, 05 - 15

3947818 --> Thursday, 05 - 07

3947819 --> Thursday, 05 - 27

3947820 --> Thursday, 05 - 11

3947821 --> Thursday, 05 - 03

3947822 --> Thursday, 05 - 23

3947823 --> Thursday, 05 - 08

3947824 --> Thursday, 05 - 27

3947825 --> Thursday, 05 - 19

3947826 --> Thursday, 05 - 11

3947827 --> Thursday, 05 - 24

3947828 --> Thursday, 05 - 15

3947829 --> Thursday, 05 - 07

3947830 --> Thursday, 05 - 27

3947831 --> Thursday, 05 - 12

3947832 --> Thursday, 05 - 31

3947833 --> Thursday, 05 - 23

3947834 --> Thursday, 05 - 08

3947835 --> Thursday, 05 - 28

3947836 --> Thursday, 05 - 19

3947837 --> Thursday, 05 - 04

3947838 --> Thursday, 05 - 24

3947839 --> Thursday, 05 - 16

3947840 --> Thursday, 04 - 30

3947841 --> Thursday, 05 - 20

3947842 --> Thursday, 05 - 12

3947843 --> Thursday, 06 - 01

3947844 --> Thursday, 05 - 16

3947845 --> Thursday, 05 - 08

3947846 --> Thursday, 05 - 28

3947847 --> Thursday, 05 - 13

3947848 --> Thursday, 05 - 04

3947849 --> Thursday, 05 - 24

3947850 --> Thursday, 05 - 16

3947851 --> Thursday, 05 - 29

3947852 --> Thursday, 05 - 20

3947853 --> Thursday, 05 - 12

3947854 --> Thursday, 06 - 01

3947855 --> Thursday, 05 - 17

3947856 --> Thursday, 05 - 08

3947857 --> Thursday, 05 - 28

3947858 --> Thursday, 05 - 13

3947859 --> Thursday, 05 - 05

3947860 --> Thursday, 05 - 24

3947861 --> Thursday, 05 - 09

3947862 --> Thursday, 05 - 29

3947863 --> Thursday, 05 - 21

3947864 --> Thursday, 05 - 05

3947865 --> Thursday, 05 - 25

3947866 --> Thursday, 05 - 17

3947867 --> Thursday, 05 - 02

3947868 --> Thursday, 05 - 21

3947869 --> Thursday, 05 - 13

3947870 --> Thursday, 06 - 02

3947871 --> Thursday, 05 - 18

3947872 --> Thursday, 05 - 09

3947873 --> Thursday, 05 - 29

3947874 --> Thursday, 05 - 21

3947875 --> Thursday, 05 - 06

3947876 --> Thursday, 05 - 25

3947877 --> Thursday, 05 - 17

3947878 --> Thursday, 05 - 02

3947879 --> Thursday, 05 - 22

3947880 --> Thursday, 05 - 13

3947881 --> Thursday, 06 - 02

3947882 --> Thursday, 05 - 18

3947883 --> Thursday, 05 - 10

3947884 --> Thursday, 05 - 29

3947885 --> Thursday, 05 - 14

3947886 --> Thursday, 05 - 06

3947887 --> Thursday, 05 - 26

3947888 --> Thursday, 05 - 10

3947889 --> Thursday, 05 - 30

3947890 --> Thursday, 05 - 22

3947891 --> Thursday, 05 - 07

3947892 --> Thursday, 05 - 26

3947893 --> Thursday, 05 - 18

3947894 --> Thursday, 05 - 10

3947895 --> Thursday, 05 - 23

3947896 --> Thursday, 05 - 14

3947897 --> Thursday, 05 - 06

3947898 --> Thursday, 05 - 19

3947899 --> Thursday, 05 - 11

3947900 --> Thursday, 05 - 31

3947901 --> Thursday, 05 - 23

3947902 --> Thursday, 05 - 08

3947903 --> Thursday, 05 - 28

3947904 --> Thursday, 05 - 19

3947905 --> Thursday, 05 - 04

3947906 --> Thursday, 05 - 24

3947907 --> Thursday, 05 - 16

3947908 --> Thursday, 04 - 30

3947909 --> Thursday, 05 - 20

3947910 --> Thursday, 05 - 12

3947911 --> Thursday, 06 - 01

3947912 --> Thursday, 05 - 16

3947913 --> Thursday, 05 - 08

3947914 --> Thursday, 05 - 28

3947915 --> Thursday, 05 - 13

3947916 --> Thursday, 05 - 04

3947917 --> Thursday, 05 - 24

3947918 --> Thursday, 05 - 09

3947919 --> Thursday, 05 - 29

3947920 --> Thursday, 05 - 20

3947921 --> Thursday, 05 - 12

3947922 --> Thursday, 05 - 25

3947923 --> Thursday, 05 - 17

3947924 --> Thursday, 05 - 08

3947925 --> Thursday, 05 - 28

3947926 --> Thursday, 05 - 13

3947927 --> Thursday, 05 - 05

3947928 --> Thursday, 05 - 24

3947929 --> Thursday, 05 - 09

3947930 --> Thursday, 05 - 29

3947931 --> Thursday, 05 - 21

3947932 --> Thursday, 05 - 05

3947933 --> Thursday, 05 - 25

3947934 --> Thursday, 05 - 17

3947935 --> Thursday, 05 - 02

3947936 --> Thursday, 05 - 21

3947937 --> Thursday, 05 - 13

3947938 --> Thursday, 06 - 02

3947939 --> Thursday, 05 - 18

3947940 --> Thursday, 05 - 09

3947941 --> Thursday, 05 - 29

3947942 --> Thursday, 05 - 14

3947943 --> Thursday, 05 - 06

3947944 --> Thursday, 05 - 25

3947945 --> Thursday, 05 - 17

3947946 --> Thursday, 05 - 02

3947947 --> Thursday, 05 - 22

3947948 --> Thursday, 05 - 13

3947949 --> Thursday, 06 - 02

3947950 --> Thursday, 05 - 18

3947951 --> Thursday, 05 - 10

3947952 --> Thursday, 05 - 29

3947953 --> Thursday, 05 - 14

3947954 --> Thursday, 05 - 06

3947955 --> Thursday, 05 - 26

3947956 --> Thursday, 05 - 10

3947957 --> Thursday, 05 - 30

3947958 --> Thursday, 05 - 22

3947959 --> Thursday, 05 - 07

3947960 --> Thursday, 05 - 26

3947961 --> Thursday, 05 - 18

3947962 --> Thursday, 05 - 03

3947963 --> Thursday, 05 - 23

3947964 --> Thursday, 05 - 14

3947965 --> Thursday, 05 - 06

3947966 --> Thursday, 05 - 19

3947967 --> Thursday, 05 - 11

3947968 --> Thursday, 05 - 30

3947969 --> Thursday, 05 - 22

3947970 --> Thursday, 05 - 07

3947971 --> Thursday, 05 - 27

3947972 --> Thursday, 05 - 18

3947973 --> Thursday, 05 - 03

3947974 --> Thursday, 05 - 23

3947975 --> Thursday, 05 - 15

3947976 --> Thursday, 06 - 03

3947977 --> Thursday, 05 - 19

3947978 --> Thursday, 05 - 11

3947979 --> Thursday, 05 - 31

3947980 --> Thursday, 05 - 15

3947981 --> Thursday, 05 - 07

3947982 --> Thursday, 05 - 27

3947983 --> Thursday, 05 - 12

3947984 --> Thursday, 05 - 03

3947985 --> Thursday, 05 - 23

3947986 --> Thursday, 05 - 08

3947987 --> Thursday, 05 - 28

3947988 --> Thursday, 05 - 19

3947989 --> Thursday, 05 - 11

3947990 --> Thursday, 05 - 24

3947991 --> Thursday, 05 - 16

3947992 --> Thursday, 05 - 07

3947993 --> Thursday, 05 - 20

3947994 --> Thursday, 05 - 12

3947995 --> Thursday, 06 - 01

3947996 --> Thursday, 05 - 23

3947997 --> Thursday, 05 - 08

3947998 --> Thursday, 05 - 28

3947999 --> Thursday, 05 - 20

3948000 --> Thursday, 05 - 04

3948001 --> Thursday, 05 - 24

3948002 --> Thursday, 05 - 16

3948003 --> Thursday, 05 - 29

3948004 --> Thursday, 05 - 20

3948005 --> Thursday, 05 - 12

3948006 --> Thursday, 06 - 01

3948007 --> Thursday, 05 - 17

3948008 --> Thursday, 05 - 08

3948009 --> Thursday, 05 - 28

3948010 --> Thursday, 05 - 13

3948011 --> Thursday, 05 - 05

3948012 --> Thursday, 05 - 24

3948013 --> Thursday, 05 - 09

3948014 --> Thursday, 05 - 29

3948015 --> Thursday, 05 - 21

3948016 --> Thursday, 05 - 05

3948017 --> Thursday, 05 - 25

3948018 --> Thursday, 05 - 17

3948019 --> Thursday, 05 - 02

3948020 --> Thursday, 05 - 21

3948021 --> Thursday, 05 - 13

3948022 --> Thursday, 06 - 02

3948023 --> Thursday, 05 - 18

3948024 --> Thursday, 05 - 09

3948025 --> Thursday, 05 - 29

3948026 --> Thursday, 05 - 21

3948027 --> Thursday, 05 - 06

3948028 --> Thursday, 05 - 25

3948029 --> Thursday, 05 - 17

3948030 --> Thursday, 05 - 02

3948031 --> Thursday, 05 - 22

3948032 --> Thursday, 05 - 13

3948033 --> Thursday, 06 - 02

3948034 --> Thursday, 05 - 18

3948035 --> Thursday, 05 - 10

3948036 --> Thursday, 05 - 29

3948037 --> Thursday, 05 - 14

3948038 --> Thursday, 05 - 06

3948039 --> Thursday, 05 - 26

3948040 --> Thursday, 05 - 10

3948041 --> Thursday, 05 - 30

3948042 --> Thursday, 05 - 22

3948043 --> Thursday, 05 - 07

3948044 --> Thursday, 05 - 26

3948045 --> Thursday, 05 - 18

3948046 --> Thursday, 05 - 10

3948047 --> Thursday, 05 - 23

3948048 --> Thursday, 05 - 14

3948049 --> Thursday, 05 - 06

3948050 --> Thursday, 05 - 19

3948051 --> Thursday, 05 - 11

3948052 --> Thursday, 05 - 30

3948053 --> Thursday, 05 - 22

3948054 --> Thursday, 05 - 07

3948055 --> Thursday, 05 - 27

3948056 --> Thursday, 05 - 18

3948057 --> Thursday, 05 - 03

3948058 --> Thursday, 05 - 23

3948059 --> Thursday, 05 - 15

3948060 --> Thursday, 06 - 03

3948061 --> Thursday, 05 - 19

3948062 --> Thursday, 05 - 11

3948063 --> Thursday, 05 - 31

3948064 --> Thursday, 05 - 15

3948065 --> Thursday, 05 - 07

3948066 --> Thursday, 05 - 27

3948067 --> Thursday, 05 - 12

3948068 --> Thursday, 05 - 03

3948069 --> Thursday, 05 - 23

3948070 --> Thursday, 05 - 08

3948071 --> Thursday, 05 - 28

3948072 --> Thursday, 05 - 19

3948073 --> Thursday, 05 - 11

3948074 --> Thursday, 05 - 24

3948075 --> Thursday, 05 - 16

3948076 --> Thursday, 05 - 07

3948077 --> Thursday, 05 - 27

3948078 --> Thursday, 05 - 12

3948079 --> Thursday, 06 - 01

3948080 --> Thursday, 05 - 23

3948081 --> Thursday, 05 - 08

3948082 --> Thursday, 05 - 28

3948083 --> Thursday, 05 - 20

3948084 --> Thursday, 05 - 04

3948085 --> Thursday, 05 - 24

3948086 --> Thursday, 05 - 16

3948087 --> Thursday, 05 - 01

3948088 --> Thursday, 05 - 20

3948089 --> Thursday, 05 - 12

3948090 --> Thursday, 06 - 01

3948091 --> Thursday, 05 - 17

3948092 --> Thursday, 05 - 08

3948093 --> Thursday, 05 - 28

3948094 --> Thursday, 05 - 13

3948095 --> Thursday, 05 - 05

3948096 --> Thursday, 05 - 24

3948097 --> Thursday, 05 - 16

3948098 --> Thursday, 05 - 29

3948099 --> Thursday, 05 - 21

3948100 --> Thursday, 05 - 13

3948101 --> Thursday, 06 - 02

3948102 --> Thursday, 05 - 18

3948103 --> Thursday, 05 - 10

3948104 --> Thursday, 05 - 29

3948105 --> Thursday, 05 - 14

3948106 --> Thursday, 05 - 06

3948107 --> Thursday, 05 - 26

3948108 --> Thursday, 05 - 10

3948109 --> Thursday, 05 - 30

3948110 --> Thursday, 05 - 22

3948111 --> Thursday, 05 - 07

3948112 --> Thursday, 05 - 26

3948113 --> Thursday, 05 - 18

3948114 --> Thursday, 05 - 03

3948115 --> Thursday, 05 - 23

3948116 --> Thursday, 05 - 14

3948117 --> Thursday, 05 - 06

3948118 --> Thursday, 05 - 19

3948119 --> Thursday, 05 - 11

3948120 --> Thursday, 05 - 30

3948121 --> Thursday, 05 - 22

3948122 --> Thursday, 05 - 07

3948123 --> Thursday, 05 - 27

3948124 --> Thursday, 05 - 18

3948125 --> Thursday, 05 - 03

3948126 --> Thursday, 05 - 23

3948127 --> Thursday, 05 - 15

3948128 --> Thursday, 06 - 03

3948129 --> Thursday, 05 - 19

3948130 --> Thursday, 05 - 11

3948131 --> Thursday, 05 - 31

3948132 --> Thursday, 05 - 15

3948133 --> Thursday, 05 - 07

3948134 --> Thursday, 05 - 27

3948135 --> Thursday, 05 - 12

3948136 --> Thursday, 05 - 03

3948137 --> Thursday, 05 - 23

3948138 --> Thursday, 05 - 08

3948139 --> Thursday, 05 - 28

3948140 --> Thursday, 05 - 19

3948141 --> Thursday, 05 - 11

3948142 --> Thursday, 05 - 24

3948143 --> Thursday, 05 - 16

3948144 --> Thursday, 05 - 07

3948145 --> Thursday, 05 - 20

3948146 --> Thursday, 05 - 12

3948147 --> Thursday, 06 - 01

3948148 --> Thursday, 05 - 23

3948149 --> Thursday, 05 - 08

3948150 --> Thursday, 05 - 28

3948151 --> Thursday, 05 - 20

3948152 --> Thursday, 05 - 04

3948153 --> Thursday, 05 - 24

3948154 --> Thursday, 05 - 16

3948155 --> Thursday, 05 - 01

3948156 --> Thursday, 05 - 20

3948157 --> Thursday, 05 - 12

3948158 --> Thursday, 06 - 01

3948159 --> Thursday, 05 - 17

3948160 --> Thursday, 05 - 08

3948161 --> Thursday, 05 - 28

3948162 --> Thursday, 05 - 13

3948163 --> Thursday, 05 - 05

3948164 --> Thursday, 05 - 24

3948165 --> Thursday, 05 - 09

3948166 --> Thursday, 05 - 29

3948167 --> Thursday, 05 - 21

3948168 --> Thursday, 05 - 12

3948169 --> Thursday, 05 - 25

3948170 --> Thursday, 05 - 17

3948171 --> Thursday, 05 - 09

3948172 --> Thursday, 05 - 28

3948173 --> Thursday, 05 - 13

3948174 --> Thursday, 05 - 05

3948175 --> Thursday, 05 - 25

3948176 --> Thursday, 05 - 09

3948177 --> Thursday, 05 - 29

3948178 --> Thursday, 05 - 21

3948179 --> Thursday, 05 - 06

3948180 --> Thursday, 05 - 25

3948181 --> Thursday, 05 - 17

3948182 --> Thursday, 05 - 02

3948183 --> Thursday, 05 - 22

3948184 --> Thursday, 05 - 13

3948185 --> Thursday, 06 - 02

3948186 --> Thursday, 05 - 18

3948187 --> Thursday, 05 - 10

3948188 --> Thursday, 05 - 29

3948189 --> Thursday, 05 - 14

3948190 --> Thursday, 05 - 06

3948191 --> Thursday, 05 - 26

3948192 --> Thursday, 05 - 17

3948193 --> Thursday, 05 - 02

3948194 --> Thursday, 05 - 22

3948195 --> Thursday, 05 - 14

3948196 --> Thursday, 06 - 02

3948197 --> Thursday, 05 - 18

3948198 --> Thursday, 05 - 10

3948199 --> Thursday, 05 - 30

3948200 --> Thursday, 05 - 15

3948201 --> Thursday, 05 - 07

3948202 --> Thursday, 05 - 27

3948203 --> Thursday, 05 - 12

3948204 --> Thursday, 05 - 31

3948205 --> Thursday, 05 - 23

3948206 --> Thursday, 05 - 08

3948207 --> Thursday, 05 - 28

3948208 --> Thursday, 05 - 19

3948209 --> Thursday, 05 - 04

3948210 --> Thursday, 05 - 24

3948211 --> Thursday, 05 - 16

3948212 --> Thursday, 05 - 07

3948213 --> Thursday, 05 - 20

3948214 --> Thursday, 05 - 12

3948215 --> Thursday, 06 - 01

3948216 --> Thursday, 05 - 23

3948217 --> Thursday, 05 - 08

3948218 --> Thursday, 05 - 28

3948219 --> Thursday, 05 - 13

3948220 --> Thursday, 05 - 04

3948221 --> Thursday, 05 - 24

3948222 --> Thursday, 05 - 16

3948223 --> Thursday, 05 - 29

3948224 --> Thursday, 05 - 20

3948225 --> Thursday, 05 - 12

3948226 --> Thursday, 06 - 01

3948227 --> Thursday, 05 - 17

