Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1870000 through 1879999



1870000 --> Thursday, 05 - 11

1878489 --> Thursday, 05 - 26

1878490 --> Thursday, 05 - 18

1878491 --> Thursday, 05 - 10

1878492 --> Thursday, 05 - 22

1878493 --> Thursday, 05 - 14

1878494 --> Thursday, 05 - 06

1878495 --> Thursday, 05 - 19

1878496 --> Thursday, 05 - 10

1878497 --> Thursday, 05 - 30

1878498 --> Thursday, 05 - 22

1878499 --> Thursday, 05 - 07

1878500 --> Thursday, 05 - 27

1878501 --> Thursday, 05 - 19

1878502 --> Thursday, 05 - 04

1878503 --> Thursday, 05 - 24

1878504 --> Thursday, 05 - 15

1878505 --> Thursday, 04 - 30

1878506 --> Thursday, 05 - 20

1878507 --> Thursday, 05 - 12

1878508 --> Thursday, 05 - 31

1878509 --> Thursday, 05 - 16

1878510 --> Thursday, 05 - 08

1878511 --> Thursday, 05 - 28

1878512 --> Thursday, 05 - 12

1878513 --> Thursday, 05 - 04

1878514 --> Thursday, 05 - 24

1878515 --> Thursday, 05 - 09

1878516 --> Thursday, 05 - 28

1878517 --> Thursday, 05 - 20

1878518 --> Thursday, 05 - 12

1878519 --> Thursday, 05 - 25

1878520 --> Thursday, 05 - 16

1878521 --> Thursday, 05 - 08

1878522 --> Thursday, 05 - 28

1878523 --> Thursday, 05 - 13

1878524 --> Thursday, 05 - 04

1878525 --> Thursday, 05 - 24

1878526 --> Thursday, 05 - 09

1878527 --> Thursday, 05 - 29

1878528 --> Thursday, 05 - 20

1878529 --> Thursday, 05 - 05

1878530 --> Thursday, 05 - 25

1878531 --> Thursday, 05 - 17

1878532 --> Thursday, 05 - 01

1878533 --> Thursday, 05 - 21

1878534 --> Thursday, 05 - 13

1878535 --> Thursday, 06 - 02

1878536 --> Thursday, 05 - 17

1878537 --> Thursday, 05 - 09

1878538 --> Thursday, 05 - 29

1878539 --> Thursday, 05 - 14

1878540 --> Thursday, 05 - 05

1878541 --> Thursday, 05 - 25

1878542 --> Thursday, 05 - 17

1878543 --> Thursday, 05 - 02

1878544 --> Thursday, 05 - 21

1878545 --> Thursday, 05 - 13

1878546 --> Thursday, 06 - 02

1878547 --> Thursday, 05 - 18

1878548 --> Thursday, 05 - 09

1878549 --> Thursday, 05 - 29

1878550 --> Thursday, 05 - 14

1878551 --> Thursday, 05 - 06

1878552 --> Thursday, 05 - 25

1878553 --> Thursday, 05 - 10

1878554 --> Thursday, 05 - 30

1878555 --> Thursday, 05 - 22

1878556 --> Thursday, 05 - 06

1878557 --> Thursday, 05 - 26

1878558 --> Thursday, 05 - 18

1878559 --> Thursday, 05 - 03

1878560 --> Thursday, 05 - 22

1878561 --> Thursday, 05 - 14

1878562 --> Thursday, 05 - 06

1878563 --> Thursday, 05 - 19

1878564 --> Thursday, 05 - 10

1878565 --> Thursday, 05 - 30

1878566 --> Thursday, 05 - 22

1878567 --> Thursday, 05 - 07

1878568 --> Thursday, 05 - 26

1878569 --> Thursday, 05 - 18

1878570 --> Thursday, 05 - 03

1878571 --> Thursday, 05 - 23

1878572 --> Thursday, 05 - 14

1878573 --> Thursday, 06 - 03

1878574 --> Thursday, 05 - 19

1878575 --> Thursday, 05 - 11

1878576 --> Thursday, 05 - 30

1878577 --> Thursday, 05 - 15

1878578 --> Thursday, 05 - 07

1878579 --> Thursday, 05 - 27

1878580 --> Thursday, 05 - 11

1878581 --> Thursday, 05 - 03

1878582 --> Thursday, 05 - 23

1878583 --> Thursday, 05 - 08

1878584 --> Thursday, 05 - 27

1878585 --> Thursday, 05 - 19

1878586 --> Thursday, 05 - 11

1878587 --> Thursday, 05 - 24

1878588 --> Thursday, 05 - 15

1878589 --> Thursday, 05 - 07

1878590 --> Thursday, 05 - 20

1878591 --> Thursday, 05 - 12

1878592 --> Thursday, 05 - 31

1878593 --> Thursday, 05 - 23

1878594 --> Thursday, 05 - 08

1878595 --> Thursday, 05 - 28

1878596 --> Thursday, 05 - 19

1878597 --> Thursday, 05 - 04

1878598 --> Thursday, 05 - 24

1878599 --> Thursday, 05 - 16

1878600 --> Thursday, 05 - 01

1878601 --> Thursday, 05 - 21

1878602 --> Thursday, 05 - 13

1878603 --> Thursday, 06 - 02

1878604 --> Thursday, 05 - 17

1878605 --> Thursday, 05 - 09

1878606 --> Thursday, 05 - 29

1878607 --> Thursday, 05 - 14

1878608 --> Thursday, 05 - 05

1878609 --> Thursday, 05 - 25

1878610 --> Thursday, 05 - 10

1878611 --> Thursday, 05 - 30

1878612 --> Thursday, 05 - 21

1878613 --> Thursday, 05 - 06

1878614 --> Thursday, 05 - 26

1878615 --> Thursday, 05 - 18

1878616 --> Thursday, 05 - 09

1878617 --> Thursday, 05 - 22

1878618 --> Thursday, 05 - 14

1878619 --> Thursday, 05 - 06

1878620 --> Thursday, 05 - 25

1878621 --> Thursday, 05 - 10

1878622 --> Thursday, 05 - 30

1878623 --> Thursday, 05 - 22

1878624 --> Thursday, 05 - 06

1878625 --> Thursday, 05 - 26

1878626 --> Thursday, 05 - 18

1878627 --> Thursday, 05 - 03

1878628 --> Thursday, 05 - 22

1878629 --> Thursday, 05 - 14

1878630 --> Thursday, 06 - 03

1878631 --> Thursday, 05 - 19

1878632 --> Thursday, 05 - 10

1878633 --> Thursday, 05 - 30

1878634 --> Thursday, 05 - 15

1878635 --> Thursday, 05 - 07

1878636 --> Thursday, 05 - 26

1878637 --> Thursday, 05 - 11

1878638 --> Thursday, 05 - 03

1878639 --> Thursday, 05 - 23

1878640 --> Thursday, 05 - 14

1878641 --> Thursday, 05 - 27

1878642 --> Thursday, 05 - 19

1878643 --> Thursday, 05 - 11

1878644 --> Thursday, 05 - 23

1878645 --> Thursday, 05 - 15

1878646 --> Thursday, 05 - 07

1878647 --> Thursday, 05 - 20

1878648 --> Thursday, 05 - 11

1878649 --> Thursday, 05 - 31

1878650 --> Thursday, 05 - 23

1878651 --> Thursday, 05 - 08

1878652 --> Thursday, 05 - 27

1878653 --> Thursday, 05 - 19

1878654 --> Thursday, 05 - 04

1878655 --> Thursday, 05 - 24

1878656 --> Thursday, 05 - 15

1878657 --> Thursday, 04 - 30

1878658 --> Thursday, 05 - 20

1878659 --> Thursday, 05 - 12

1878660 --> Thursday, 05 - 31

1878661 --> Thursday, 05 - 16

1878662 --> Thursday, 05 - 08

1878663 --> Thursday, 05 - 28

1878664 --> Thursday, 05 - 12

1878665 --> Thursday, 05 - 04

1878666 --> Thursday, 05 - 24

1878667 --> Thursday, 05 - 09

1878668 --> Thursday, 05 - 28

1878669 --> Thursday, 05 - 20

1878670 --> Thursday, 05 - 12

1878671 --> Thursday, 05 - 25

1878672 --> Thursday, 05 - 16

1878673 --> Thursday, 05 - 08

1878674 --> Thursday, 05 - 28

1878675 --> Thursday, 05 - 13

1878676 --> Thursday, 05 - 04

1878677 --> Thursday, 05 - 24

1878678 --> Thursday, 05 - 09

1878679 --> Thursday, 05 - 29

1878680 --> Thursday, 05 - 20

1878681 --> Thursday, 05 - 05

1878682 --> Thursday, 05 - 25

1878683 --> Thursday, 05 - 17

1878684 --> Thursday, 05 - 01

1878685 --> Thursday, 05 - 21

1878686 --> Thursday, 05 - 13

1878687 --> Thursday, 06 - 02

1878688 --> Thursday, 05 - 17

1878689 --> Thursday, 05 - 09

1878690 --> Thursday, 05 - 29

1878691 --> Thursday, 05 - 14

1878692 --> Thursday, 05 - 05

1878693 --> Thursday, 05 - 25

1878694 --> Thursday, 05 - 17

1878695 --> Thursday, 05 - 02

1878696 --> Thursday, 05 - 21

1878697 --> Thursday, 05 - 13

1878698 --> Thursday, 06 - 02

1878699 --> Thursday, 05 - 18

1878700 --> Thursday, 05 - 10

1878701 --> Thursday, 05 - 30

1878702 --> Thursday, 05 - 15

1878703 --> Thursday, 05 - 07

1878704 --> Thursday, 05 - 26

1878705 --> Thursday, 05 - 11

1878706 --> Thursday, 05 - 31

1878707 --> Thursday, 05 - 23

1878708 --> Thursday, 05 - 07

1878709 --> Thursday, 05 - 27

1878710 --> Thursday, 05 - 19

1878711 --> Thursday, 05 - 04

1878712 --> Thursday, 05 - 23

1878713 --> Thursday, 05 - 15

1878714 --> Thursday, 05 - 07

1878715 --> Thursday, 05 - 20

1878716 --> Thursday, 05 - 11

1878717 --> Thursday, 05 - 31

1878718 --> Thursday, 05 - 23

1878719 --> Thursday, 05 - 08

1878720 --> Thursday, 05 - 27

1878721 --> Thursday, 05 - 19

1878722 --> Thursday, 05 - 04

1878723 --> Thursday, 05 - 24

1878724 --> Thursday, 05 - 15

1878725 --> Thursday, 05 - 28

1878726 --> Thursday, 05 - 20

1878727 --> Thursday, 05 - 12

1878728 --> Thursday, 05 - 31

1878729 --> Thursday, 05 - 16

1878730 --> Thursday, 05 - 08

1878731 --> Thursday, 05 - 28

1878732 --> Thursday, 05 - 12

1878733 --> Thursday, 05 - 04

1878734 --> Thursday, 05 - 24

1878735 --> Thursday, 05 - 09

1878736 --> Thursday, 05 - 28

1878737 --> Thursday, 05 - 20

1878738 --> Thursday, 05 - 12

1878739 --> Thursday, 05 - 25

1878740 --> Thursday, 05 - 16

1878741 --> Thursday, 05 - 08

1878742 --> Thursday, 05 - 21

1878743 --> Thursday, 05 - 13

1878744 --> Thursday, 06 - 01

1878745 --> Thursday, 05 - 24

1878746 --> Thursday, 05 - 09

1878747 --> Thursday, 05 - 29

1878748 --> Thursday, 05 - 20

1878749 --> Thursday, 05 - 05

1878750 --> Thursday, 05 - 25

1878751 --> Thursday, 05 - 17

1878752 --> Thursday, 05 - 01

1878753 --> Thursday, 05 - 21

1878754 --> Thursday, 05 - 13

1878755 --> Thursday, 06 - 02

1878756 --> Thursday, 05 - 17

1878757 --> Thursday, 05 - 09

1878758 --> Thursday, 05 - 29

1878759 --> Thursday, 05 - 14

1878760 --> Thursday, 05 - 05

1878761 --> Thursday, 05 - 25

1878762 --> Thursday, 05 - 10

1878763 --> Thursday, 05 - 30

1878764 --> Thursday, 05 - 21

1878765 --> Thursday, 05 - 13

1878766 --> Thursday, 05 - 26

1878767 --> Thursday, 05 - 18

1878768 --> Thursday, 05 - 09

1878769 --> Thursday, 05 - 29

1878770 --> Thursday, 05 - 14

1878771 --> Thursday, 05 - 06

1878772 --> Thursday, 05 - 25

1878773 --> Thursday, 05 - 10

1878774 --> Thursday, 05 - 30

1878775 --> Thursday, 05 - 22

1878776 --> Thursday, 05 - 06

1878777 --> Thursday, 05 - 26

1878778 --> Thursday, 05 - 18

1878779 --> Thursday, 05 - 03

1878780 --> Thursday, 05 - 22

1878781 --> Thursday, 05 - 14

1878782 --> Thursday, 06 - 03

1878783 --> Thursday, 05 - 19

1878784 --> Thursday, 05 - 10

1878785 --> Thursday, 05 - 30

1878786 --> Thursday, 05 - 15

1878787 --> Thursday, 05 - 07

1878788 --> Thursday, 05 - 26

1878789 --> Thursday, 05 - 18

1878790 --> Thursday, 05 - 03

1878791 --> Thursday, 05 - 23

1878792 --> Thursday, 05 - 14

1878793 --> Thursday, 05 - 27

1878794 --> Thursday, 05 - 19

1878795 --> Thursday, 05 - 11

1878796 --> Thursday, 05 - 30

1878797 --> Thursday, 05 - 15

1878798 --> Thursday, 05 - 07

1878799 --> Thursday, 05 - 27

1878800 --> Thursday, 05 - 11

1878801 --> Thursday, 05 - 31

1878802 --> Thursday, 05 - 23

1878803 --> Thursday, 05 - 08

1878804 --> Thursday, 05 - 27

1878805 --> Thursday, 05 - 19

1878806 --> Thursday, 05 - 04

1878807 --> Thursday, 05 - 24

1878808 --> Thursday, 05 - 15

1878809 --> Thursday, 05 - 07

1878810 --> Thursday, 05 - 20

1878811 --> Thursday, 05 - 12

1878812 --> Thursday, 05 - 31

1878813 --> Thursday, 05 - 23

1878814 --> Thursday, 05 - 08

1878815 --> Thursday, 05 - 28

1878816 --> Thursday, 05 - 19

1878817 --> Thursday, 05 - 04

1878818 --> Thursday, 05 - 24

1878819 --> Thursday, 05 - 16

1878820 --> Thursday, 05 - 28

1878821 --> Thursday, 05 - 20

1878822 --> Thursday, 05 - 12

1878823 --> Thursday, 06 - 01

1878824 --> Thursday, 05 - 16

1878825 --> Thursday, 05 - 08

1878826 --> Thursday, 05 - 28

1878827 --> Thursday, 05 - 13

1878828 --> Thursday, 05 - 04

1878829 --> Thursday, 05 - 24

1878830 --> Thursday, 05 - 09

1878831 --> Thursday, 05 - 29

1878832 --> Thursday, 05 - 20

1878833 --> Thursday, 05 - 12

1878834 --> Thursday, 05 - 25

1878835 --> Thursday, 05 - 17

1878836 --> Thursday, 05 - 08

1878837 --> Thursday, 05 - 21

1878838 --> Thursday, 05 - 13

1878839 --> Thursday, 06 - 02

1878840 --> Thursday, 05 - 24

1878841 --> Thursday, 05 - 09

1878842 --> Thursday, 05 - 29

1878843 --> Thursday, 05 - 21

1878844 --> Thursday, 05 - 05

1878845 --> Thursday, 05 - 25

1878846 --> Thursday, 05 - 17

1878847 --> Thursday, 05 - 02

1878848 --> Thursday, 05 - 21

1878849 --> Thursday, 05 - 13

1878850 --> Thursday, 06 - 02

1878851 --> Thursday, 05 - 18

1878852 --> Thursday, 05 - 09

1878853 --> Thursday, 05 - 29

1878854 --> Thursday, 05 - 14

1878855 --> Thursday, 05 - 06

1878856 --> Thursday, 05 - 25

1878857 --> Thursday, 05 - 10

1878858 --> Thursday, 05 - 30

1878859 --> Thursday, 05 - 22

1878860 --> Thursday, 05 - 13

1878861 --> Thursday, 05 - 26

1878862 --> Thursday, 05 - 18

1878863 --> Thursday, 05 - 10

1878864 --> Thursday, 05 - 29

1878865 --> Thursday, 05 - 14

1878866 --> Thursday, 05 - 06

1878867 --> Thursday, 05 - 26

1878868 --> Thursday, 05 - 10

1878869 --> Thursday, 05 - 30

1878870 --> Thursday, 05 - 22

1878871 --> Thursday, 05 - 07

1878872 --> Thursday, 05 - 26

1878873 --> Thursday, 05 - 18

1878874 --> Thursday, 05 - 03

1878875 --> Thursday, 05 - 23

1878876 --> Thursday, 05 - 14

1878877 --> Thursday, 06 - 03

1878878 --> Thursday, 05 - 19

1878879 --> Thursday, 05 - 11

1878880 --> Thursday, 05 - 30

1878881 --> Thursday, 05 - 15

1878882 --> Thursday, 05 - 07

1878883 --> Thursday, 05 - 27

1878884 --> Thursday, 05 - 18

1878885 --> Thursday, 05 - 03

1878886 --> Thursday, 05 - 23

1878887 --> Thursday, 05 - 15

1878888 --> Thursday, 05 - 27

1878889 --> Thursday, 05 - 19

1878890 --> Thursday, 05 - 11

1878891 --> Thursday, 05 - 24

1878892 --> Thursday, 05 - 15

1878893 --> Thursday, 05 - 07

1878894 --> Thursday, 05 - 27

1878895 --> Thursday, 05 - 12

1878896 --> Thursday, 05 - 31

1878897 --> Thursday, 05 - 23

1878898 --> Thursday, 05 - 08

1878899 --> Thursday, 05 - 28

1878900 --> Thursday, 05 - 20

1878901 --> Thursday, 05 - 05

1878902 --> Thursday, 05 - 25

1878903 --> Thursday, 05 - 17

1878904 --> Thursday, 05 - 01

1878905 --> Thursday, 05 - 21

1878906 --> Thursday, 05 - 13

1878907 --> Thursday, 06 - 02

1878908 --> Thursday, 05 - 17

1878909 --> Thursday, 05 - 09

1878910 --> Thursday, 05 - 29

1878911 --> Thursday, 05 - 14

1878912 --> Thursday, 05 - 05

1878913 --> Thursday, 05 - 25

1878914 --> Thursday, 05 - 10

1878915 --> Thursday, 05 - 30

1878916 --> Thursday, 05 - 21

1878917 --> Thursday, 05 - 13

1878918 --> Thursday, 05 - 26

1878919 --> Thursday, 05 - 18

1878920 --> Thursday, 05 - 09

1878921 --> Thursday, 05 - 29

1878922 --> Thursday, 05 - 14

1878923 --> Thursday, 05 - 06

1878924 --> Thursday, 05 - 25

1878925 --> Thursday, 05 - 10

1878926 --> Thursday, 05 - 30

1878927 --> Thursday, 05 - 22

1878928 --> Thursday, 05 - 06

1878929 --> Thursday, 05 - 26

1878930 --> Thursday, 05 - 18

1878931 --> Thursday, 05 - 03

1878932 --> Thursday, 05 - 22

1878933 --> Thursday, 05 - 14

1878934 --> Thursday, 06 - 03

1878935 --> Thursday, 05 - 19

1878936 --> Thursday, 05 - 10

1878937 --> Thursday, 05 - 30

1878938 --> Thursday, 05 - 15

1878939 --> Thursday, 05 - 07

1878940 --> Thursday, 05 - 26

1878941 --> Thursday, 05 - 18

1878942 --> Thursday, 05 - 03

1878943 --> Thursday, 05 - 23

1878944 --> Thursday, 05 - 14

1878945 --> Thursday, 05 - 27

1878946 --> Thursday, 05 - 19

1878947 --> Thursday, 05 - 11

1878948 --> Thursday, 05 - 30

1878949 --> Thursday, 05 - 15

1878950 --> Thursday, 05 - 07

1878951 --> Thursday, 05 - 27

1878952 --> Thursday, 05 - 11

1878953 --> Thursday, 05 - 31

1878954 --> Thursday, 05 - 23

1878955 --> Thursday, 05 - 08

1878956 --> Thursday, 05 - 27

1878957 --> Thursday, 05 - 19

1878958 --> Thursday, 05 - 04

1878959 --> Thursday, 05 - 24

1878960 --> Thursday, 05 - 15

1878961 --> Thursday, 05 - 07

1878962 --> Thursday, 05 - 20

1878963 --> Thursday, 05 - 12

1878964 --> Thursday, 05 - 31

1878965 --> Thursday, 05 - 23

1878966 --> Thursday, 05 - 08

1878967 --> Thursday, 05 - 28

1878968 --> Thursday, 05 - 19

1878969 --> Thursday, 05 - 04

1878970 --> Thursday, 05 - 24

1878971 --> Thursday, 05 - 16

1878972 --> Thursday, 05 - 28

1878973 --> Thursday, 05 - 20

1878974 --> Thursday, 05 - 12

1878975 --> Thursday, 06 - 01

1878976 --> Thursday, 05 - 16

1878977 --> Thursday, 05 - 08

1878978 --> Thursday, 05 - 28

1878979 --> Thursday, 05 - 13

1878980 --> Thursday, 05 - 04

1878981 --> Thursday, 05 - 24

1878982 --> Thursday, 05 - 09

1878983 --> Thursday, 05 - 29

1878984 --> Thursday, 05 - 20

1878985 --> Thursday, 05 - 12

1878986 --> Thursday, 05 - 25

1878987 --> Thursday, 05 - 17

1878988 --> Thursday, 05 - 08

1878989 --> Thursday, 05 - 21

1878990 --> Thursday, 05 - 13

1878991 --> Thursday, 06 - 02

1878992 --> Thursday, 05 - 24

1878993 --> Thursday, 05 - 09

1878994 --> Thursday, 05 - 29

1878995 --> Thursday, 05 - 21

1878996 --> Thursday, 05 - 05

1878997 --> Thursday, 05 - 25

1878998 --> Thursday, 05 - 17

1878999 --> Thursday, 05 - 02

1879000 --> Thursday, 05 - 22

1879001 --> Thursday, 05 - 14

1879002 --> Thursday, 06 - 03

1879003 --> Thursday, 05 - 19

1879004 --> Thursday, 05 - 10

1879005 --> Thursday, 05 - 30

1879006 --> Thursday, 05 - 15

1879007 --> Thursday, 05 - 07

1879008 --> Thursday, 05 - 26

1879009 --> Thursday, 05 - 11

1879010 --> Thursday, 05 - 03

1879011 --> Thursday, 05 - 23

1879012 --> Thursday, 05 - 14

1879013 --> Thursday, 05 - 27

1879014 --> Thursday, 05 - 19

1879015 --> Thursday, 05 - 11

1879016 --> Thursday, 05 - 30

1879017 --> Thursday, 05 - 15

1879018 --> Thursday, 05 - 07

1879019 --> Thursday, 05 - 27

1879020 --> Thursday, 05 - 11

1879021 --> Thursday, 05 - 31

1879022 --> Thursday, 05 - 23

1879023 --> Thursday, 05 - 08

1879024 --> Thursday, 05 - 27

1879025 --> Thursday, 05 - 19

1879026 --> Thursday, 05 - 04

1879027 --> Thursday, 05 - 24

1879028 --> Thursday, 05 - 15

1879029 --> Thursday, 04 - 30

1879030 --> Thursday, 05 - 20

1879031 --> Thursday, 05 - 12

1879032 --> Thursday, 05 - 31

1879033 --> Thursday, 05 - 16

1879034 --> Thursday, 05 - 08

1879035 --> Thursday, 05 - 28

1879036 --> Thursday, 05 - 19

1879037 --> Thursday, 05 - 04

1879038 --> Thursday, 05 - 24

1879039 --> Thursday, 05 - 16

1879040 --> Thursday, 05 - 28

1879041 --> Thursday, 05 - 20

1879042 --> Thursday, 05 - 12

1879043 --> Thursday, 05 - 25

1879044 --> Thursday, 05 - 16

1879045 --> Thursday, 05 - 08

1879046 --> Thursday, 05 - 28

1879047 --> Thursday, 05 - 13

1879048 --> Thursday, 05 - 04

1879049 --> Thursday, 05 - 24

1879050 --> Thursday, 05 - 09

1879051 --> Thursday, 05 - 29

1879052 --> Thursday, 05 - 20

1879053 --> Thursday, 05 - 05

1879054 --> Thursday, 05 - 25

1879055 --> Thursday, 05 - 17

1879056 --> Thursday, 05 - 08

1879057 --> Thursday, 05 - 21

1879058 --> Thursday, 05 - 13

1879059 --> Thursday, 06 - 02

1879060 --> Thursday, 05 - 24

1879061 --> Thursday, 05 - 09

1879062 --> Thursday, 05 - 29

1879063 --> Thursday, 05 - 14

1879064 --> Thursday, 05 - 05

1879065 --> Thursday, 05 - 25

1879066 --> Thursday, 05 - 17

1879067 --> Thursday, 05 - 02

1879068 --> Thursday, 05 - 21

1879069 --> Thursday, 05 - 13

1879070 --> Thursday, 06 - 02

1879071 --> Thursday, 05 - 18

1879072 --> Thursday, 05 - 09

1879073 --> Thursday, 05 - 29

1879074 --> Thursday, 05 - 14

1879075 --> Thursday, 05 - 06

1879076 --> Thursday, 05 - 25

1879077 --> Thursday, 05 - 10

1879078 --> Thursday, 05 - 30

1879079 --> Thursday, 05 - 22

1879080 --> Thursday, 05 - 13

1879081 --> Thursday, 05 - 26

1879082 --> Thursday, 05 - 18

1879083 --> Thursday, 05 - 03

1879084 --> Thursday, 05 - 22

1879085 --> Thursday, 05 - 14

1879086 --> Thursday, 05 - 06

1879087 --> Thursday, 05 - 19

1879088 --> Thursday, 05 - 10

1879089 --> Thursday, 05 - 30

1879090 --> Thursday, 05 - 22

1879091 --> Thursday, 05 - 07

1879092 --> Thursday, 05 - 26

1879093 --> Thursday, 05 - 18

1879094 --> Thursday, 05 - 03

1879095 --> Thursday, 05 - 23

1879096 --> Thursday, 05 - 14

1879097 --> Thursday, 06 - 03

1879098 --> Thursday, 05 - 19

1879099 --> Thursday, 05 - 11

1879100 --> Thursday, 05 - 31

1879101 --> Thursday, 05 - 16

1879102 --> Thursday, 05 - 08

1879103 --> Thursday, 05 - 28

1879104 --> Thursday, 05 - 12

1879105 --> Thursday, 05 - 04

1879106 --> Thursday, 05 - 24

1879107 --> Thursday, 05 - 09

1879108 --> Thursday, 05 - 28

1879109 --> Thursday, 05 - 20

1879110 --> Thursday, 05 - 12

1879111 --> Thursday, 05 - 25

1879112 --> Thursday, 05 - 16

1879113 --> Thursday, 05 - 08

1879114 --> Thursday, 05 - 28

1879115 --> Thursday, 05 - 13

1879116 --> Thursday, 05 - 04

1879117 --> Thursday, 05 - 24

1879118 --> Thursday, 05 - 09

1879119 --> Thursday, 05 - 29

1879120 --> Thursday, 05 - 20

1879121 --> Thursday, 05 - 05

1879122 --> Thursday, 05 - 25

1879123 --> Thursday, 05 - 17

1879124 --> Thursday, 05 - 01

1879125 --> Thursday, 05 - 21

1879126 --> Thursday, 05 - 13

1879127 --> Thursday, 06 - 02

1879128 --> Thursday, 05 - 17

1879129 --> Thursday, 05 - 09

1879130 --> Thursday, 05 - 29

1879131 --> Thursday, 05 - 14

1879132 --> Thursday, 05 - 05

1879133 --> Thursday, 05 - 25

1879134 --> Thursday, 05 - 17

1879135 --> Thursday, 05 - 02

1879136 --> Thursday, 05 - 21

1879137 --> Thursday, 05 - 13

1879138 --> Thursday, 05 - 26

1879139 --> Thursday, 05 - 18

1879140 --> Thursday, 05 - 09

1879141 --> Thursday, 05 - 29

1879142 --> Thursday, 05 - 14

1879143 --> Thursday, 05 - 06

1879144 --> Thursday, 05 - 25

1879145 --> Thursday, 05 - 10

1879146 --> Thursday, 05 - 30

1879147 --> Thursday, 05 - 22

1879148 --> Thursday, 05 - 06

1879149 --> Thursday, 05 - 26

1879150 --> Thursday, 05 - 18

1879151 --> Thursday, 05 - 03

1879152 --> Thursday, 05 - 22

1879153 --> Thursday, 05 - 14

1879154 --> Thursday, 05 - 06

1879155 --> Thursday, 05 - 19

1879156 --> Thursday, 05 - 10

1879157 --> Thursday, 05 - 30

1879158 --> Thursday, 05 - 15

1879159 --> Thursday, 05 - 07

1879160 --> Thursday, 05 - 26

1879161 --> Thursday, 05 - 18

1879162 --> Thursday, 05 - 03

1879163 --> Thursday, 05 - 23

1879164 --> Thursday, 05 - 14

1879165 --> Thursday, 06 - 03

1879166 --> Thursday, 05 - 19

1879167 --> Thursday, 05 - 11

1879168 --> Thursday, 05 - 30

1879169 --> Thursday, 05 - 15

1879170 --> Thursday, 05 - 07

1879171 --> Thursday, 05 - 27

1879172 --> Thursday, 05 - 11

1879173 --> Thursday, 05 - 03

1879174 --> Thursday, 05 - 23

1879175 --> Thursday, 05 - 08

1879176 --> Thursday, 05 - 27

1879177 --> Thursday, 05 - 19

1879178 --> Thursday, 05 - 04

1879179 --> Thursday, 05 - 24

1879180 --> Thursday, 05 - 15

1879181 --> Thursday, 05 - 07

1879182 --> Thursday, 05 - 20

1879183 --> Thursday, 05 - 12

1879184 --> Thursday, 05 - 31

1879185 --> Thursday, 05 - 23

1879186 --> Thursday, 05 - 08

1879187 --> Thursday, 05 - 28

1879188 --> Thursday, 05 - 19

1879189 --> Thursday, 05 - 04

1879190 --> Thursday, 05 - 24

1879191 --> Thursday, 05 - 16

1879192 --> Thursday, 04 - 30

1879193 --> Thursday, 05 - 20

1879194 --> Thursday, 05 - 12

1879195 --> Thursday, 06 - 01

1879196 --> Thursday, 05 - 16

1879197 --> Thursday, 05 - 08

1879198 --> Thursday, 05 - 28

1879199 --> Thursday, 05 - 13

1879200 --> Thursday, 05 - 04

1879201 --> Thursday, 05 - 24

1879202 --> Thursday, 05 - 09

1879203 --> Thursday, 05 - 29

1879204 --> Thursday, 05 - 20

1879205 --> Thursday, 05 - 12

1879206 --> Thursday, 05 - 25

1879207 --> Thursday, 05 - 17

1879208 --> Thursday, 05 - 08

1879209 --> Thursday, 05 - 28

1879210 --> Thursday, 05 - 13

1879211 --> Thursday, 05 - 05

1879212 --> Thursday, 05 - 24

1879213 --> Thursday, 05 - 09

1879214 --> Thursday, 05 - 29

1879215 --> Thursday, 05 - 21

1879216 --> Thursday, 05 - 05

1879217 --> Thursday, 05 - 25

1879218 --> Thursday, 05 - 17

1879219 --> Thursday, 05 - 02

1879220 --> Thursday, 05 - 21

1879221 --> Thursday, 05 - 13

